date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_891,Gap_Up_aVWAP_855,Gap_Up_aVWAP_803,Gap_Up_aVWAP_751,Gap_Up_aVWAP_718,Gap_Up_aVWAP_715,Gap_Up_aVWAP_710,Gap_Up_aVWAP_664,Gap_Up_aVWAP_659,Gap_Up_aVWAP_587,Gap_Down_aVWAP_888,Gap_Down_aVWAP_816,Gap_Down_aVWAP_790,Gap_Down_aVWAP_768,Gap_Down_aVWAP_705,Gap_Down_aVWAP_669,Gap_Down_aVWAP_666,Gap_Down_aVWAP_464,Gap_Down_aVWAP_411,Gap_Down_aVWAP_405,aVWAP_OB_bull_819,aVWAP_OB_bull_796,aVWAP_OB_bull_649,aVWAP_OB_bull_126,aVWAP_OB_bear_597,aVWAP_OB_bear_7,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 00:00:00+00:00,99.5084890769,105.0505577116,98.0458605503,104.4734661841,6351885,,,106.87953808368364,103.78040287945927,102.12078308686279,101.8413704487218,101.28262037698953,96.18877643361401,95.90626797355,92.99055735946484,,100.80882678169912,104.34410074088882,103.99071607856851,100.93895688227572,96.52862450836807,96.32011447610951,89.11138207413737,88.59918282686037,88.35174822159738,,105.55649955151775,95.21000841267028,86.19985752806065,93.14481055548788,83.9622654090726,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.572862219064877,98.62484194675532,0.19323720851694087,0.0,0.0,0.0,0.0,44.1662101922763,2.6598623583339744,False,True,False,True,False,0.0,0,0.9983289260993534,0.9400002608084218,False,False,False,False,-0.05531685851226729,-0.016377955330687404,False,False,False,False,52460984,61846461.99844469,False,False,False,False,5407416.160581825,False,False,False,False
2025-04-09 00:00:00+00:00,103.2794837134,103.6973775782,94.8718571491,97.4986185846,8978630,,,106.47369147169371,103.68744771228278,102.08611447368604,101.8137935415245,101.26810348119038,96.26368754284451,95.98505242219233,93.0945145283543,,100.75734015645175,104.17426643259381,103.87233701805677,100.93205760452189,96.59874844320375,96.39320094480654,89.22690907372288,88.70992611947284,88.46062303004535,100.61623948023335,105.29087125925818,95.29802919124747,86.28709480953736,93.24915313754823,84.04839343636861,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.453614019307971,98.9950615346135,0.9620102146733044,0.0,0.0,0.0,0.0,44.53463453087912,2.6598623583339744,False,True,False,True,False,3.671793833360166,0,0.9685866759789517,0.9388228520735681,False,False,False,False,-0.13664383255715554,-0.07651089394392147,False,False,False,False,61439614,61830507.174976274,False,False,False,False,5547463.762127636,False,False,False,False
2025-04-10 00:00:00+00:00,99.0507957965,101.5830336197,96.9513766188,100.9910173113,4360314,,,106.25163673966493,103.62425797272485,102.0541209936631,101.78547708079623,101.24640171473634,96.287577609546,96.0109180789789,93.13463693732315,,100.57781804887726,104.06648872183311,103.79398828532254,100.91420916292147,96.62020001250633,96.41615937199492,89.27528309918713,88.75664173434443,88.50670138073275,100.15167864663844,105.13575099465929,95.32860040927986,86.32491617695358,93.28920740942685,84.08633910885996,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.341183340030138,98.94103966936575,0.025282536704263017,0.0,0.0,0.0,0.0,42.1623318813903,1.3358586117387858,False,True,False,True,False,0.0,0,0.9641530951485983,0.9508726470597251,False,False,False,False,-0.137275058703045,-0.10689297632348323,False,False,False,False,57079300,61644185.324977204,False,False,False,False,5500908.8694951795,False,False,False,False
2025-04-11 00:00:00+00:00,102.9013892644,103.6641450661,99.0010465268,99.4288902455,4418751,,,106.1197996659152,103.59939993814274,102.05191851805493,101.78623636628122,101.25279602540425,96.33318655291492,96.05825734726936,93.19237674363843,,100.71108898700317,104.01903076802854,103.76163129458902,100.92391029156741,96.66367156615071,96.46095475728701,89.3368486104901,88.81551896188773,88.56451857336063,100.57565717566935,105.05328683137387,95.38007933728356,86.37089541697662,93.34729072628637,84.13133709707763,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.21905560646852,98.97338649263511,0.9310146957396327,0.0,0.0,0.0,0.0,43.669069194168614,1.3358586117387858,False,True,False,True,False,3.001592973659232,0,0.9736530095581313,0.9423496665791762,False,False,False,False,-0.06301536111875451,-0.08495416872111887,False,False,False,False,61498051,61638454.56713496,False,False,False,False,5458471.305985565,False,False,False,False
2025-04-14 00:00:00+00:00,102.4038965683,105.5878498234,102.0059024114,105.3590031832,2820741,,,106.0674428666885,103.59702715798726,102.06092113593266,101.79686223016523,101.26664004245657,96.36959581941271,96.0956753665843,93.23505354752707,,100.8747388531597,104.00975158629538,103.75710741020329,100.93965278968959,96.69883423807137,96.49689069100192,89.38043512527287,88.85705357324312,88.60523794813606,100.95355175895126,105.02610831849893,95.41991805893036,86.40289064018522,93.39032400471348,84.16232672507799,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.136265175311985,99.01300048711171,0.8197965888230373,0.0,0.0,0.0,0.0,44.35291318819296,1.3358586117387858,False,True,False,True,False,2.4883756429035806,0,0.9996450021917117,0.9254270169179811,False,False,False,False,0.024752702716743947,-0.030100733002187463,False,False,False,False,58677310,61522331.25077673,False,False,False,False,5355030.901829269,False,False,False,False
2025-04-15 00:00:00+00:00,103.7073274321,104.4635163302,102.1949496359,102.6128435006,2291190,,,106.0281854696239,103.59601061869108,102.0688377521164,101.80606751418597,101.27841007113217,96.39940849883884,96.12629716740837,93.26987301681963,,100.99927535114784,104.00372976171805,103.75454441948806,100.9529372487271,96.72764722370742,96.52632379905796,89.41594926564639,88.89090069699343,88.6384222019449,101.20418546574716,105.00621048869341,95.45248239476162,86.42897827838462,93.42543446885202,84.18758565807856,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.069449339034598,99.04295888850007,1.1461915740930368,0.0,0.0,0.0,0.0,45.823065987571795,1.3358586117387858,False,True,False,True,False,3.7418277245389575,0,0.9995916713094921,0.9336783773033327,False,False,False,False,0.00810896255020567,-0.010995885225990897,False,False,False,False,60968500,61500612.37819725,False,False,False,False,5234880.278228122,False,False,False,False
2025-04-16 00:00:00+00:00,104.224719836,105.8166964636,103.5083303536,103.5083303536,3219587,,,105.99692327157861,103.60519404339396,102.08821195451048,101.82704550328235,101.30269717210673,96.44711789684493,96.17506810545127,93.32345917561061,,101.22265400289105,104.01143862853979,103.76352967320804,100.97918686343776,96.77404459235872,96.5735360296082,89.46930182321255,88.94164502432878,88.6881251866014,101.61295783927704,104.99764768596714,95.50380812844055,86.46777878472493,93.47953695766542,84.22491698156581,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.9700740339536136,99.09795441409253,1.2913525989846515,0.0,0.0,0.0,0.0,47.21122026440196,1.3358586117387858,False,True,False,True,True,4.237289929784669,0,1.002315295834227,0.9339002277119319,False,False,False,False,0.05560448396247893,0.022304299368244018,False,False,False,False,64188087,61606003.53983658,False,False,False,False,5155849.169278,False,False,False,False
2025-04-17 00:00:00+00:00,105.9360947107,106.7619325862,105.1600061047,105.7370976322,3595886,,,105.99592433311761,103.63106088516251,102.12207535650609,101.86240209715804,101.3413258430393,96.50911064921785,96.23813659607522,93.39030963982756,,101.53593851110439,104.04349042723109,103.79198429048715,101.01976922528742,96.83470694108858,96.63502623019741,89.53409087412527,89.00312201521737,88.74827408382697,102.1386471170053,105.01594432182074,95.56947518723958,86.51435036733278,93.54712387891482,84.26938915406042,#000000,0.0,0.0,3.886827451540735,99.17726462544553,1.7389066454635849,0.0,0.0,0.0,0.0,49.46996157797418,1.3358586117387858,False,True,False,False,True,5.859866110873067,0,0.9985091674052828,0.9296480189643311,False,False,False,False,0.1020999499935933,0.06220212468091866,False,False,False,False,67783973,61848276.85199985,False,False,False,False,5094674.143031804,False,False,False,False
2025-04-21 00:00:00+00:00,101.7273065015,105.8664457332,100.7124214015,105.8664457332,3116313,,,105.93399227423484,103.62290398623064,102.12694906321984,101.86908375445687,101.35152874317994,96.54429084222066,96.27443990542943,93.43313537568373,,101.60285901650302,104.02550715661098,103.78058615343771,101.03205010723191,96.86850134601907,96.66967914985023,89.57901976367843,89.04610080997736,88.79047872098907,102.19850790839786,104.97924285253033,95.60847312851352,86.54794961800678,93.59022550556965,84.30214546464786,#000000,0.0,0.0,3.856598540498641,99.19559933442588,0.6564611640253275,0.0,0.0,0.0,0.0,47.77478334561634,1.3358586117387858,False,True,False,False,True,1.4601789790663666,0,0.9739281102737765,0.9332183458806679,False,False,False,False,0.006692811230722605,0.03444746795582063,False,False,False,False,64667660,61958840.89701946,False,False,False,False,5017091.353108988,False,False,False,False
2025-04-22 00:00:00+00:00,102.4934452536,103.9063245105,101.5183595692,103.4088318144,2556235,,,105.88293343882727,103.61533150995858,102.13009758000021,101.87371394159524,101.35903569471581,96.5722608538182,96.30333152495052,93.46749067483285,,101.64704533499149,104.00965072494755,103.77025323546307,101.04125503356528,96.8953345958413,96.69721645684731,89.6152875307715,89.08082499056289,88.82459031977413,102.23038117140692,104.94831076801472,95.6395759531715,86.57518778262973,93.62478703916042,84.32874058656954,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.817953021309155,99.20875541835149,0.8603274626260886,0.0,0.0,0.0,0.0,47.282243453391416,1.3358586117387858,False,True,False,True,True,2.1959934733761806,0,0.9818570375350996,0.9430630292645431,False,False,False,False,-0.013841238547911507,0.010303114703954563,False,False,False,False,67223895,62165313.60694026,False,False,False,False,4920587.182398832,False,False,False,False
2025-04-23 00:00:00+00:00,104.4933658919,105.4187023067,100.8497293856,102.4934452536,3538034,,,105.83472542532877,103.61503558325921,102.14238517519402,101.88785243191744,101.37686894872442,96.61653522109889,96.34880782207873,93.51949100626994,,101.75514551868258,104.00306735076809,103.76798842878536,101.06127709987689,96.93812617181386,96.74092725695293,89.66878323354531,89.13193396607946,88.87474772985642,102.3538062932675,104.92385522272932,95.68794191797977,86.61495137209303,93.67717410487688,84.36732230464801,#000000,0.0,0.0,3.8029998404232037,99.24041262840885,1.3812657070494627,0.0,0.0,0.0,0.0,48.562794895501746,1.3358586117387858,False,True,False,False,True,4.085973318356274,0,0.9760059405607527,0.9381708599212082,False,False,False,False,0.0011700251127402944,0.005736569908347429,False,False,False,False,70761929,62502435.77921712,False,False,False,False,4866369.4105400555,False,False,False,False
2025-04-24 00:00:00+00:00,103.8764749488,104.8266859983,103.2844586404,104.4237169145,2447692,,,105.80839318521735,103.61779353806449,102.15313534954666,101.89981717624886,101.39129021879319,96.64861596198627,96.3816957742313,93.5566017964697,,101.83830921550803,104.00299060457063,103.76992314478002,101.07715654602998,96.96921115537654,96.77262975164597,89.70663314712519,89.16807559470996,88.91020695896339,102.45102318026109,104.9124612842177,95.72277260274836,86.64301178637147,93.71457649201832,84.39448920178289,#000000,0.0,0.0,3.76887666562617,99.26545762128357,1.2234460653942192,0.0,0.0,0.0,0.0,48.91218210049068,1.3358586117387858,False,True,False,False,True,3.4450047358696914,0,0.9795888317040005,0.9482518226342223,False,False,False,False,0.03396518162692928,0.019850875767638356,False,False,False,False,68314237,62730349.55258115,False,False,False,False,4771519.3160090735,False,False,False,False
2025-04-25 00:00:00+00:00,104.7719618018,104.9112597567,102.5033951075,102.6426930624,1986299,,,105.78833451810014,103.62038996557979,102.16207861651452,101.90973130055012,101.4031719299955,96.67467833388544,96.40840780255881,93.58671459443103,,101.90333115797543,104.00349882582357,103.77192305562804,101.09020693555046,96.99447227305689,96.79838774673937,89.73734352834472,89.19740617839591,88.93898606396051,102.52488226556464,104.90407313883173,95.75104863413402,86.66580305894927,93.74492431192037,84.41655431121232,#000000,0.0,0.0,3.7561357763195637,99.28569820160138,1.460613760233748,0.0,0.0,0.0,0.0,49.90299364879596,1.3358586117387858,False,True,False,False,True,4.293832006684415,0,0.9832595016427766,0.9463589233130217,False,False,False,False,0.02156482546887169,0.020707850618255023,False,False,False,False,70300536,63027219.60934267,False,False,False,False,4662294.989891071,False,False,False,False
2025-04-28 00:00:00+00:00,106.5728853617,106.8017320019,104.876435268,104.9411093184,2878948,,,105.79317140180625,103.6410739301912,102.18852635577119,101.93728506642242,101.43315735602242,96.72237753080077,96.45693505161329,93.63841851354069,,102.07328170209176,104.02905780545697,103.79462454057465,101.12164971895312,97.04114920907979,96.84570027963451,89.7878712738415,89.24546696469257,88.98605479160824,102.74660725414607,104.9207026094113,95.80157908463806,86.70255740877724,93.79715252267201,84.45172955450371,#000000,0.0,0.0,3.7670281180554888,99.33636947376556,1.9210145666950529,0.0,0.0,0.0,0.0,52.01919226154101,-4.136891058757158,False,False,False,False,True,5.974186418608337,1,0.9974118561165,0.9279914784016807,False,False,False,False,0.09771978471134919,0.059213817664802104,False,False,False,False,73179484,63425347.62466256,False,False,False,False,4592359.813816912,False,False,False,False
2025-04-29 00:00:00+00:00,106.9310801029,107.4584223608,105.0207081498,105.7967967558,3130322,,,105.80501388401096,103.66666909483718,102.21969422995376,101.96958842064822,101.46800085305621,96.77581390931593,96.51124577162291,93.69588401281774,,102.25941105905495,104.06123906374309,103.82288961071075,101.15801905288215,97.09350624156227,96.89872866827803,89.84375182233941,89.29860670650042,89.03809086419339,102.98284332888147,104.94409328367851,95.85800739706734,86.74315696003919,93.85521174434017,84.49052757487267,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.7823623280806316,99.3935696659878,1.9928049676661006,0.0,0.0,0.0,0.0,53.713923698603885,-2.2178189928346015,False,False,True,False,True,6.305518349071697,1,0.9889742783173688,0.9312109998425296,False,False,False,False,0.1121267102816442,0.08567026397322315,False,False,False,False,76309806,63930620.502126776,False,False,False,False,4535024.9975887975,False,False,False,False
2025-04-30 00:00:00+00:00,103.3789822526,105.3988025989,101.3691117603,103.9859233419,6136763,,,105.72467496929688,103.66171317216735,102.23605241547578,101.98905368805961,101.49361424425362,96.84605860495797,96.58353865461565,93.78018676092908,,102.34545915479534,104.04413367396984,103.81394962601553,101.18728066627448,97.16122804426756,96.96801295900705,89.93207753161354,89.38327451521486,89.12129859078948,103.02703139262151,104.89919854293525,95.93522741902035,86.80988453249142,93.94001683094545,84.55556305435701,#000000,0.0,0.0,3.7709999254146807,99.43240788306134,1.0465591216114023,0.0,0.0,0.0,0.0,51.509243665609304,-2.2178189928346015,False,False,False,False,True,2.53923567773219,1,0.9644226732662172,0.9384174665759061,False,False,False,False,0.01005622487980005,0.0478632444265116,False,False,False,False,70173043,64175421.384396315,False,False,False,False,4597838.252585315,False,False,False,False
2025-05-01 00:00:00+00:00,102.9113391183,105.0406078577,100.7223712554,100.7223712554,3977143,,,105.66506709308847,103.65311037553187,102.2419747165151,101.99704044303706,101.50563114668496,96.88743152686753,96.62625928539507,93.83128970205581,,102.3712914871794,104.02561484390472,103.80197586452574,101.20168733897079,97.20094201578864,97.00875361947251,89.9866405228494,89.43569985137732,89.17287221980915,103.01796086495422,104.86247887225636,95.98118847346261,86.85157214516427,93.99136056783972,84.59638026664526,#000000,0.0,0.0,3.7607022599125823,99.45030702733739,0.9203153697796512,0.0,0.0,0.0,0.0,49.65101090424348,-2.2178189928346015,False,False,False,False,False,2.059696878392188,1,0.947680740332315,0.956264743012741,False,False,False,False,-0.007822201795970068,0.020020521315270767,False,False,False,False,66195900,64254655.83991019,False,False,False,False,4573497.262287851,False,False,False,False
2025-05-02 00:00:00+00:00,105.3490533293,105.637599093,102.8118405791,104.8167361444,2827979,,,105.64936133710285,103.6605668429158,102.25702594644744,102.01331623420626,101.52442862207842,96.9247788926231,96.6644718444346,93.87406446607523,,102.44381462100496,104.0320966273249,103.80926904812462,101.22199009274041,97.23722388184433,97.04569606254088,90.03025758672536,89.4774310626614,89.2138463901648,103.08977354117783,104.85910284847445,96.02148880687481,86.88422579891,94.03445010651947,84.6279926642429,#000000,0.0,0.0,3.765210592312661,99.47914182797581,1.5589862392580782,0.0,0.0,0.0,0.0,50.65129529415536,-2.2178189928346015,False,False,False,False,False,4.382729527406351,1,0.9769149792439487,0.9434872465173837,False,False,False,False,0.03999174547852553,0.030006133396898147,False,False,False,False,69023879,64441684.199129395,False,False,False,False,4505045.565727544,False,False,False,False
2025-05-05 00:00:00+00:00,107.8066672481,108.3041599442,104.7769367287,104.8615104871,3301569,,,105.6715765951721,103.69066304890889,102.29183937140982,102.04919062986662,101.5627308835091,96.98121069207231,96.72177125645713,93.93448292414982,,102.60923509389433,104.07023540051804,103.84257904688815,101.26175848781978,97.29258609298074,97.10172346067269,90.08905679318056,89.53342920620236,89.2687127807833,103.28473994760581,104.89016301627821,96.08089438937046,86.92726109704546,94.09546814801419,84.66912482157122,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.7952791712535694,99.53745687716624,2.1788147848429467,0.0,0.0,0.0,0.0,53.22941851624717,-2.2178189928346015,False,False,True,False,True,6.623010642358828,1,0.9933744549506757,0.9247519959645122,False,False,False,False,0.1229845434549842,0.07649533842594118,False,False,False,False,72325448,64750851.40700668,False,False,False,False,4457850.406287248,False,False,False,False
2025-05-06 00:00:00+00:00,107.9658649108,109.5677913923,107.299224698,108.2842602363,2782354,,,105.70820675618974,103.72562745208283,102.32892871929477,102.08700610055506,101.60235262995062,97.03447851172965,96.77570428796072,93.99006427998741,,102.77887379317099,104.11588047373496,103.88171248134942,101.30248022490228,97.34503334895929,97.15468208169514,90.14213010598448,89.58388283374498,89.31810496320354,103.48794378090876,104.93179816106073,96.13644887636646,86.96575660947097,94.15165473408202,84.7057087495491,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8122973559518893,99.59684744574776,2.195268806087815,0.0,0.0,0.0,0.0,55.06683864002963,-0.4141808436136216,True,False,True,False,True,6.766093886371795,1,1.0118206308834807,0.9054547177196399,False,False,False,False,0.19204692018761882,0.13427112930678,False,False,False,False,75107802,65157006.332222104,False,False,False,False,4392144.664864219,False,False,False,False
2025-05-07 00:00:00+00:00,109.7568386168,110.3339301443,107.7618929054,108.5230567305,2500826,,,105.75282104354747,103.76345179918029,102.36745014433083,102.12606881957763,101.64287875068105,97.08617790784882,96.82795733116222,94.04314922387815,,102.94927743631477,104.16579061816772,103.924221924359,101.34390438782721,97.3960494461162,97.20612476152223,90.19220275388123,89.63142958680736,89.3646263319251,103.69249273795236,104.97935533541845,96.19005624822375,87.00186739427336,94.20534928620343,84.73989442011283,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.871854627702729,99.65676132764696,2.6085889735859404,0.0,0.0,0.0,0.0,57.60839132397054,2.0870531944621717,True,False,True,False,True,8.366743552297955,1,1.0201420531492749,0.9007802634291678,False,False,False,False,0.21482570280210378,0.17454841605444188,False,False,False,False,77608628,65645305.22115457,False,False,False,False,4317975.305457779,False,False,False,False
2025-05-08 00:00:00+00:00,108.2643605285,111.144843239,108.1797867702,110.6622753238,3434771,,,105.81083221595559,103.81375676170515,102.4190038274841,102.17838335955445,101.69721535729659,97.15597097462876,96.89851562043717,94.11504419708348,,103.16622155034256,104.23163887840262,103.98058833614537,101.39948068510753,97.46489847159907,97.27556286179488,90.26023517540573,89.69606967169486,89.42788872918732,103.94692521364493,105.0417045821174,96.26248555250166,87.05107900137624,94.2780520071761,84.78652460651581,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.900476960762439,99.73572357096263,2.1865625776879996,0.0,0.0,0.0,0.0,57.61685579949469,2.2201837409948837,True,False,True,False,True,6.736307583534007,1,1.0199260161942654,0.8953975060474102,False,False,False,False,0.23782622870015202,0.20618732237729695,False,False,False,False,74173857,65979758.23208969,False,False,False,False,4283339.842498651,False,False,False,False
2025-05-09 00:00:00+00:00,111.8164583788,112.4824021018,109.1548724545,109.8264875943,2943623,,,105.88683757924227,103.87152378032016,102.47513699250153,102.23492351886749,101.75514211275284,97.22475517975285,96.96785816922012,94.18403473657295,,103.39700068519608,104.30840165765845,104.04569391343358,101.45827387936528,97.53299284181956,97.34408955888046,90.32413231956882,89.75664737191588,89.48711457404451,104.22146831903392,105.11815056596195,96.3332046273624,87.09678812069933,94.34789148140827,84.82953490711967,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.001523367442566,99.81888282129617,2.998252029494371,0.0,0.0,0.0,0.0,60.08509922356612,4.719221430663524,True,False,True,False,True,9.831580719177037,0,1.04664304635728,0.8724953344381837,False,False,False,False,0.2818146305499804,0.24400097646363866,False,False,False,False,77117480,66416531.63475284,False,False,False,False,4230801.927106547,False,False,False,False
2025-05-12 00:00:00+00:00,110.3637797061,113.0800898269,108.5529062922,112.7616945014,4011628,,,105.97776184393909,103.94364550281905,102.5462668988448,102.30670509706472,101.82893065838337,97.3141830526069,97.05808151426653,94.27449612797598,,103.67244359025052,104.40308123422999,104.1266050386613,101.53330850820267,97.62143881245287,97.43314981674443,90.40856996118016,89.83679365907064,89.56551292028051,104.53961780530418,105.21116151038557,96.42538381586222,87.15755091513583,94.43942037968355,84.88684743284179,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.069263650623499,99.92279439218129,2.5658168677074857,0.0,0.0,0.0,0.0,60.15403443717936,4.952849110721019,True,False,True,False,True,8.25620418114287,0,1.0467382854778624,0.8542527433598258,False,False,False,False,0.28173231179507513,0.2628666441293569,False,False,False,False,73105852,66678857.92358606,False,False,False,False,4222206.871141585,False,False,False,False
2025-05-13 00:00:00+00:00,112.5328478612,113.4681341299,111.3936890856,112.2343522435,3263946,,,106.07665546470828,104.01661253616015,102.61585901483303,102.37659126928722,101.90011295296986,97.39575806543247,97.14020814234215,94.35536741269021,,103.93542524348854,104.49960071565357,104.20870794523515,101.60531369796978,97.7023318805822,97.51447150994576,90.48281117448708,89.90714450230927,89.6342754882967,104.84567319114745,105.30878190474849,96.50887891693246,87.21052445278805,94.52131034457815,84.93653250554651,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.18663173248381,100.02183823989971,2.988323411449868,0.0,0.0,0.0,0.0,61.612576656521924,6.548693283661827,True,False,True,False,True,10.092732799125798,0,1.052545052135692,0.8529420232831468,False,False,False,False,0.3428282504343024,0.30284744728182966,False,False,False,False,76369798,67058894.789327785,False,False,False,False,4184628.013449758,False,False,False,False
2025-05-14 00:00:00+00:00,112.7417947935,113.0004909955,110.891121964,111.6771604238,2465359,,,106.14648812143079,104.06927299452167,102.66644239304583,102.42743244797893,101.9519743693066,97.4557663948928,97.20064521102303,94.4151276116761,,104.11825877799363,104.56871228904043,104.26778552629968,101.65781945855628,97.76181054166409,97.57428264785301,90.53791384968385,89.95939884693084,89.68536658778014,105.05442791979259,105.37823974361886,96.57037748509086,87.24998964441923,94.58180501593675,84.97359780741904,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.280957297281328,100.09300158281977,2.954664653794375,0.0,0.0,0.0,0.0,62.717150705855445,7.7972315014624485,True,False,True,False,True,10.267815720822465,0,1.0557653988078497,0.8618641549910256,False,False,False,False,0.3236357169005311,0.31324158209118036,False,False,False,False,78835157,67520708.99366787,False,False,False,False,4117205.699196826,False,False,False,False
2025-05-15 00:00:00+00:00,114.09,114.44,112.2,112.2,2685042,,,106.2374793779978,104.13535212461139,102.72872525538774,102.48985463105663,102.0153062628398,97.52656870149428,97.27185669877542,94.48471886220948,,104.34049431096184,104.65578630280373,104.34203466814685,101.72173882183479,97.83210660631455,97.64489784853151,90.6013706937947,90.01950703754157,89.74410515347347,105.30961452629028,105.46711721236977,96.64261034948845,87.29517362964289,94.65228829623179,85.01586956790823,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.412333447593391,100.17929761085426,3.152686113678245,0.0,0.0,0.0,0.0,64.31320475714621,9.49692058781428,True,False,True,False,True,11.39740157375071,0,1.0512622279615755,0.8550843762363718,False,False,False,False,0.34282825061587807,0.3280349163535292,False,False,False,False,81520199,68069708.60175933,False,False,False,False,4061042.4168753824,False,False,False,False
2025-05-16 00:00:00+00:00,114.02,114.9,113.28,114.9,1919438,,,106.30542393694175,104.18445197060286,102.77480641346529,102.53600457357174,102.06205952986589,97.57833627410987,97.32390323196343,94.53542693065718,,104.50116120177432,104.72037030278095,104.39716884290932,101.76888515984812,97.88352890701918,97.69653813038065,90.64748272649429,90.0631788640994,89.7867781605297,105.49313600111252,105.53324853047222,96.69535529976622,87.3279795006364,94.70365077564385,85.04652872291508,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.535485532581411,100.24247469909943,3.0377178368065403,0.0,0.0,0.0,0.0,65.28313778534532,10.591780309381754,True,False,True,False,True,11.317599477224668,0,1.0772266806806359,0.8468218583774773,False,False,False,False,0.3428282507602574,0.3354315835568933,False,False,False,False,79600761,68521906.73502366,False,False,False,False,3977057.929939093,False,False,False,False
2025-05-19 00:00:00+00:00,113.48,114.33,112.36,114.02,2617229,,,106.38827737583732,104.24609341531352,102.8333102798931,102.59468390823108,102.12166734236047,97.64552794816865,97.39150584060233,94.60176682203773,,104.6969660491942,104.80074471922566,104.46615585175115,101.82908829790642,97.95021264395326,97.76354153444342,90.70825874670794,90.12080064091397,89.8431088605794,105.71252507612716,105.61477749789138,96.76398111646314,87.37145350525175,94.7708169708376,85.08725721094139,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.6365093988564965,100.3221236704988,2.837884105820283,0.0,0.0,0.0,0.0,65.16182030104466,10.677423168338613,True,False,True,False,True,10.694530158675374,0,1.090332950200481,0.8213639765765332,False,False,False,False,0.31112982725847027,0.3232807054076818,False,False,False,False,76983532,68853735.17678745,False,False,False,False,3923731.305235599,False,False,False,False
2025-05-20 00:00:00+00:00,114.92,115.94,113.33,113.99,2715591,,,106.48828586244255,104.31843066508708,102.90095423599216,102.66237631294905,102.1901322174968,97.72052624594566,97.46687525172354,94.67498244071544,,104.92115737863509,104.89534642949876,104.54720723253982,101.89806242474722,98.0247514674667,97.83837093797023,90.77468171921713,90.18371351447904,89.90458308352878,105.96517898811052,105.71187494614551,96.84028320883316,87.41872357029645,94.8449778725464,85.13138775037876,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.755983041097929,100.41308077550534,3.0502462054922956,0.0,0.0,0.0,0.0,66.14910773991673,11.850725701586462,True,False,True,False,True,11.933269653741888,0,1.0791488974176113,0.8298087899470901,False,False,False,False,0.3428282495958502,0.333054477501766,False,False,False,False,79699123,69279044.50318794,False,False,False,False,3876353.2540498897,False,False,False,False
2025-05-21 00:00:00+00:00,114.71,116.46,114.55,114.92,2465572,,,106.5825237941555,104.38642379588129,102.96432683374142,102.72575552172242,102.25415487679176,97.7900761776435,97.53674516356621,94.74267619058378,,105.12634353532212,104.98406426366662,104.62332607521874,101.96251421460379,98.09390504209331,97.90777561167268,90.83594906603874,90.24173718468454,89.96127627059522,106.19526502225231,105.8031435110394,96.91096013287789,87.4622991130581,94.9135499184879,85.17203005126711,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.873040274751262,100.49745357139324,2.9165665841602793,0.0,0.0,0.0,0.0,66.47935599699393,12.402029920510685,True,False,True,False,True,11.684781519788977,0,1.0720019984773368,0.8407744580736715,False,False,False,False,0.34282824985407495,0.3379413636779205,False,False,False,False,77233551,69590985.93443547,False,False,False,False,3821028.49898911,False,False,False,False
