date,Open,High,Low,Close,Volume,aVWAP_OB_bull_872,aVWAP_OB_bull_851,aVWAP_OB_bull_841,aVWAP_OB_bull_791,aVWAP_OB_bull_694,aVWAP_OB_bull_624,aVWAP_OB_bull_502,aVWAP_OB_bull_485,aVWAP_OB_bull_449,aVWAP_OB_bull_438,aVWAP_OB_bull_433,aVWAP_OB_bear_429,aVWAP_OB_bear_418,aVWAP_OB_bear_405,aVWAP_OB_bear_384,aVWAP_OB_bear_364,aVWAP_OB_bear_352,aVWAP_OB_bear_299,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 18:00:00+00:00,66.5,66.5,66.5,66.5,0.0,,,,,,,,,,,63.11666666666666,63.11666666666666,63.4285,67.37419444444444,67.69067777777776,67.73472943722942,67.80648958333333,68.20755367231638,63.32781249999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.54901381212693,65.54097656249999,0.3762331270774035,73.16617827877721,13.864986716415828,True,False,True,False,True,0.0,65.5504,68.0052,0.0,0.0,0.0,0.0,0,0.9539748953974893,1.0460251046025109,False,False,False,False,0.03626824332826305,0.029016525621297563,False,False,False,False,817.0,822.8037624013293,False,False,False,False,1.7249399848181934,False,False,False,False
2025-04-11 19:00:00+00:00,66.5,66.5,66.5,66.5,0.0,,,,,,,,,,,63.11666666666666,63.11666666666666,63.4285,67.37419444444444,67.69067777777776,67.73472943722942,67.80648958333333,68.20755367231638,63.32781249999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5306719810507063,65.54097656249999,0.37895999350410964,73.90815594865381,15.233683330179772,True,False,True,False,True,0.0,65.501,67.9999,0.0,0.0,0.0,0.0,0,0.9539748953974893,1.0460251046025109,False,False,False,False,0.03626824332826305,0.03264238447478031,False,False,False,False,817.0,822.7137815889056,False,False,False,False,1.6981967292396167,False,False,False,False
2025-04-14 14:00:00+00:00,66.5,67.53,66.5,67.53,0.0,,,,,,,,,,,63.11666666666666,63.11666666666666,63.4285,67.37419444444444,67.69067777777776,67.73472943722942,67.80648958333333,68.20755367231638,63.32781249999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.51352387143064,65.54097656249999,0.7913286442622496,76.98817385516163,18.753778474863665,True,False,True,False,True,6.180645206437617,65.47219999999999,67.99975,0.0,0.0,0.0,0.0,0,0.9564758638881559,0.9891849116328146,False,False,False,False,0.0790910521816541,0.055866718328217206,False,False,False,False,817.0,822.6251958278373,False,False,False,False,1.6718680977785374,False,False,False,False
2025-04-14 15:00:00+00:00,67.53,67.805,67.53,67.615,0.0,,,,,,,,,,,63.11666666666666,63.11666666666666,63.4285,67.37419444444444,67.69067777777776,67.73472943722942,67.80648958333333,68.20755367231638,63.32781249999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.496440705924658,65.54097656249999,0.8307921884857282,79.20121807417658,21.356543519621724,True,False,True,False,True,6.703658093928361,65.4451,67.99995000000001,0.0,0.0,0.0,0.0,0,1.0106604264170567,0.9750390015600622,False,False,False,False,0.13378688475560352,0.09482680154191037,False,False,False,True,817.0,822.5379834894211,False,False,False,True,1.6459476621540639,False,False,False,True
2025-04-14 16:00:00+00:00,67.615,67.615,67.615,67.615,0.0,,,,,,,,,,,63.11666666666666,63.11666666666666,63.4285,67.37419444444444,67.69067777777776,67.73472943722942,67.80648958333333,68.20755367231638,63.32781249999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4790197895774275,65.54097656249999,0.8366304481391574,80.67658088685322,23.247578361688483,True,False,True,False,True,6.703658093928361,65.41799999999999,68.00015,0.0,0.0,0.0,0.0,0,1.0150806032241286,0.9849193967758714,False,False,False,False,0.12936084917241686,0.11209382535716361,False,False,False,True,817.0,822.4521232802828,False,False,False,True,1.6204290937485744,False,False,False,True
2025-04-14 17:00:00+00:00,67.615,67.615,67.615,67.615,0.0,,,,,,,,,,,63.11666666666666,63.11666666666666,63.4285,67.37419444444444,67.69067777777776,67.73472943722942,67.80648958333333,68.20755367231638,63.32781249999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4612539505318005,65.54097656249999,0.842669419403825,81.6601560953043,24.69598624911073,True,False,True,False,True,6.703658093928361,65.3909,68.00035,0.0,0.0,0.0,0.0,0,1.0150806032241286,0.9849193967758714,False,False,False,False,0.12936084917241686,0.12072733726479024,False,False,False,True,817.0,822.3675942371775,False,False,False,True,1.59530616206255,False,False,False,False
2025-04-14 18:00:00+00:00,67.615,67.615,67.615,67.615,0.0,,,,,,,,,,,63.11666666666666,63.11666666666666,63.4285,67.37419444444444,67.69067777777776,67.73472943722942,67.80648958333333,68.20755367231638,63.32781249999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.443135664238327,65.54097656249999,0.8489186531303825,82.31587290093836,25.86219108257066,True,False,True,False,True,6.703658093928361,65.3638,68.00055,0.0,0.0,0.0,0.0,0,1.0150806032241286,0.9849193967758714,False,False,False,False,0.12936084917241686,0.12504409321860355,False,False,False,True,817.0,822.2843757218724,False,False,False,True,1.570572733193363,False,False,False,False
2025-04-14 19:00:00+00:00,67.615,67.615,67.615,67.615,0.0,,,,,,,,,,,63.11666666666666,63.11666666666666,63.4285,67.37419444444444,67.69067777777776,67.73472943722942,67.80648958333333,68.20755367231638,63.32781249999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.424657029707723,65.54097656249999,0.8553883753819044,82.75301743802773,26.84048077649436,True,False,True,False,True,6.703658093928372,65.33670000000001,68.00075,0.0,0.0,0.0,0.0,0,1.0150806032241286,0.9849193967758714,False,False,False,False,0.12936084917241686,0.1272024711955102,False,False,False,False,817.0,822.2024474161069,False,False,False,False,1.546222768337652,False,False,False,False
2025-04-15 14:00:00+00:00,67.615,67.615,67.615,67.615,0.0,,,,,,,,,,,63.11666666666666,63.11666666666666,63.4285,67.37419444444444,67.69067777777776,67.73472943722942,67.80648958333333,68.20755367231638,63.32781249999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.405809743625185,65.54097656249999,0.8620895492653416,83.04444712942065,27.685601865583294,True,False,True,False,True,6.703658093928372,65.3338,68.00095,0.0,0.0,0.0,0.0,0,1.0150806032241286,0.9849193967758714,False,False,False,False,0.12936084917241686,0.12828166018396353,False,False,False,False,817.0,822.1217893166323,False,False,False,False,1.522250322316913,False,False,False,False
2025-04-15 15:00:00+00:00,67.615,67.615,67.615,67.615,0.0,,,,,,,,,,,63.11666666666666,63.11666666666666,63.4285,67.37419444444444,67.69067777777776,67.73472943722942,67.80648958333333,68.20755367231638,63.32781249999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3865850720864006,65.54097656249999,0.8690339438379416,83.23873359034926,28.42917598549799,True,False,True,False,True,6.703658093928361,65.3309,68.00115,0.0,0.0,0.0,0.0,0,1.0150806032241286,0.9849193967758714,False,False,False,False,0.12936084917241686,0.1288212546781902,False,False,False,False,817.0,822.0423817303279,False,False,False,False,1.4986495421259531,False,False,False,False
2025-04-15 16:00:00+00:00,67.615,67.615,67.615,67.615,0.0,,,,,,,,,,,63.11666666666666,63.11666666666666,63.4285,67.37419444444444,67.69067777777776,67.73472943722942,67.80648958333333,68.20755367231638,63.32781249999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.366973819682507,65.54097656249999,0.876234211064574,83.36825789763499,29.089674268000294,True,False,True,False,True,6.703658093928361,65.3303,68.00135,0.0,0.0,0.0,0.0,0,1.0150806032241286,0.9849193967758714,False,False,False,False,0.12936084917241686,0.1290910519253035,False,False,False,False,817.0,821.9642052693924,False,False,False,False,1.4754146655038454,False,False,False,False
2025-04-15 17:00:00+00:00,67.615,67.615,67.615,67.615,0.0,,,,,,,,,,,63.11666666666666,63.11666666666666,63.4285,67.37419444444444,67.69067777777776,67.73472943722942,67.80648958333333,68.20755367231638,63.32781249999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3469662956233766,65.54097656249999,0.8837039719605869,83.45460743582548,29.678355541695737,True,False,True,False,True,6.703658093928372,65.3366,68.00155000000001,0.0,0.0,0.0,0.0,0,1.0150806032241286,0.9849193967758714,False,False,False,False,0.12936084917241686,0.12922595054886019,False,False,False,False,817.0,821.8872408466111,False,False,False,False,1.4525400195270415,False,False,False,False
2025-04-15 18:00:00+00:00,67.615,67.615,67.615,67.615,0.0,,,,,,,,,,,63.11666666666666,63.11666666666666,63.4285,67.37419444444444,67.69067777777776,67.73472943722942,67.80648958333333,68.20755367231638,63.32781249999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.335147897393657,65.54097656249999,0.8881764790208344,83.51217379461914,30.20270765109838,True,False,True,False,True,6.703658093928372,65.3416,68.00175,0.0,0.0,0.0,0.0,0,1.0150806032241286,0.9849193967758714,False,False,False,False,0.12936084917241686,0.12929339986063854,False,False,False,False,817.0,821.8114696706946,False,False,False,False,1.4300200192242967,False,False,False,False
2025-04-15 19:00:00+00:00,67.615,67.615,67.615,67.615,0.0,,,,,,,,,,,63.11666666666666,63.11666666666666,63.4285,67.37419444444444,67.69067777777776,67.73472943722942,67.80648958333333,68.20755367231638,63.32781249999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.323162303862861,65.54097656249999,0.8927587340976564,83.55055136714826,30.668368992505165,True,False,True,False,True,6.703658093928361,65.3474,68.00195000000001,0.0,0.0,0.0,0.0,0,1.0150806032241286,0.9849193967758714,False,False,False,False,0.12936084917241686,0.1293271245165277,False,False,False,False,817.0,821.7368732416915,False,False,False,False,1.4078491662130672,False,False,False,False
2025-04-16 14:00:00+00:00,67.615,67.615,67.615,67.615,0.0,,,,,,,,,,,63.11666666666666,63.11666666666666,63.4285,67.37419444444444,67.69067777777776,67.73472943722942,67.80648958333333,68.20755367231638,63.32781249999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3110069136534954,65.54097656249999,0.8974544495071013,83.576136415501,31.080144443090063,True,False,True,False,True,6.703658093928372,65.3557,68.00215,0.0,0.0,0.0,0.0,0,1.0150806032241286,0.9849193967758714,False,False,False,False,0.12936084917241686,0.1293439868444723,False,False,False,False,817.0,821.6634333464714,False,False,False,False,1.3860220473570506,False,False,False,False
2025-04-16 15:00:00+00:00,67.615,67.615,67.615,67.615,0.0,,,,,,,,,,,63.11666666666666,63.11666666666666,63.4285,67.37419444444444,67.69067777777776,67.73472943722942,67.80648958333333,68.20755367231638,63.32781249999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.29658258060729,65.54097656249999,0.9030911646780689,83.59319311440282,31.442497008426727,True,False,True,False,True,6.703658093928361,65.3624,68.00234999999999,0.0,0.0,0.0,0.0,0,1.0150806032241286,0.9849193967758714,False,False,False,False,0.12936084917241686,0.12935241800844458,False,False,False,False,817.0,821.591132054278,False,False,False,False,1.3645333334445382,False,False,False,False
2025-04-16 16:00:00+00:00,67.615,67.615,67.615,67.615,0.0,,,,,,,,,,,63.11666666666666,63.11666666666666,63.4285,67.37419444444444,67.69067777777776,67.73472943722942,67.80648958333333,68.20755367231638,63.32781249999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.281397366954128,65.54097656249999,0.9091022316156224,83.60456424700403,31.75974822652516,True,False,True,False,True,6.703658093928361,65.3691,68.00255,0.0,0.0,0.0,0.0,0,1.0150806032241286,0.9849193967758714,False,False,False,False,0.12936084917241686,0.1293566335904307,False,False,False,False,817.0,821.5199517123511,False,False,False,False,1.3433777778872584,False,False,False,False
2025-04-16 17:00:00+00:00,67.615,67.615,67.615,67.615,0.0,,,,,,,,,,,63.11666666666666,63.11666666666666,63.4285,67.37419444444444,67.69067777777776,67.73472943722942,67.80648958333333,68.20755367231638,63.32781249999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.265964410954194,65.54097656249999,0.915293915241429,83.61214500207151,32.03612680162327,True,False,True,False,True,6.703658093928372,65.3758,68.00274999999999,0.0,0.0,0.0,0.0,0,1.0150806032241286,0.9849193967758714,False,False,False,False,0.12936084917241686,0.12935874138142378,False,False,False,False,817.0,821.4498749416169,False,False,False,False,1.322550215439394,False,False,False,False
2025-04-16 18:00:00+00:00,67.615,67.615,67.615,67.615,0.0,,,,,,,,,,,63.11666666666666,63.11666666666666,63.4285,67.37419444444444,67.69067777777776,67.73472943722942,67.80648958333333,68.20755367231638,63.32781249999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2502786153821295,65.54097656249999,0.921674064412599,83.61719883878317,32.27574658750129,True,False,True,False,True,6.703658093928361,65.3825,68.00295,0.0,0.0,0.0,0.0,0,1.0150806032241286,0.9849193967758714,False,False,False,False,0.12936084917241686,0.12935979527692032,False,False,False,False,817.0,821.3808846324446,False,False,False,False,1.3020455609364576,False,False,False,False
2025-04-16 19:00:00+00:00,67.615,67.615,67.615,67.615,0.0,,,,,,,,,,,63.11666666666666,63.11666666666666,63.4285,67.37419444444444,67.69067777777776,67.73472943722942,67.80648958333333,68.20755367231638,63.32781249999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.234334655182748,65.54097656249999,0.9282510266262538,83.62056806325761,32.48255918704602,True,False,True,False,True,6.703658093928372,65.38919999999999,68.00315,0.0,0.0,0.0,0.0,0,1.0163749294184072,1.0694522868435916,False,False,False,False,0.12936084917241686,0.1293603222246686,False,False,False,False,817.0,821.3129639404686,False,False,False,False,1.2818588080537219,False,False,False,False
2025-04-17 14:00:00+00:00,67.615,67.615,67.615,67.615,0.0,,,,,,,,,,,63.11666666666666,63.11666666666666,63.4285,67.37419444444444,67.69067777777776,67.73472943722942,67.80648958333333,68.20755367231638,63.32781249999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.21812696327881,65.54097656249999,0.9350336891600673,83.62281421290723,32.66030483682415,True,False,True,False,True,6.703658093928372,65.3959,68.00335,0.0,0.0,0.0,0.0,0,0.9305477131564084,1.0694522868435916,False,False,False,False,0.12936084917241686,0.12936058569854272,False,False,False,False,817.0,821.2460962824769,False,False,False,False,1.2619850280838967,False,False,False,False
2025-04-17 15:00:00+00:00,67.615,67.615,67.615,67.615,0.0,,,,,,,,,,,63.11666666666666,63.11666666666666,63.4285,67.37419444444444,67.69067777777776,67.73472943722942,67.80648958333333,68.20755367231638,63.32781249999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2016497152062384,65.54097656249999,0.942031524440626,83.62431164600697,32.81247258173947,True,False,True,False,True,6.703658093928361,65.4871,68.00355,0.0,0.0,0.0,0.0,0,0.9305477131564084,1.0694522868435916,False,False,False,False,0.12936084917241686,0.12936071743547978,False,False,False,False,817.0,821.1802653323608,False,False,False,False,1.2424193687337588,False,False,False,False
2025-04-17 16:00:00+00:00,67.615,67.615,67.615,67.615,0.0,,,,,,,,,,,63.11666666666666,63.11666666666666,63.4285,67.37419444444444,67.69067777777776,67.73472943722942,67.80648958333333,68.20755367231638,63.32781249999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.184896812455983,65.54097656249999,0.9492546401624566,83.62530993474013,32.94227360373199,True,False,True,False,True,6.703658093928361,65.5783,68.00375,0.0,0.0,0.0,0.0,0,0.9305477131564084,1.0694522868435916,False,False,False,False,0.12936084917241686,0.12936078330394832,False,False,False,False,817.0,821.1154550171303,False,False,False,False,1.2231570529394369,False,False,False,False
2025-04-17 17:00:00+00:00,67.615,67.615,67.615,67.615,0.0,,,,,,,,,,,63.11666666666666,63.11666666666666,63.4285,67.37419444444444,67.69067777777776,67.73472943722942,67.80648958333333,68.20755367231638,63.32781249999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.167861864386725,65.54097656249999,0.9567138347565939,83.62597546056224,33.05262777949821,True,False,True,False,True,6.703658093928361,65.6695,68.00395,0.0,0.0,0.0,0.0,0,0.9305477131564084,1.0694522868435916,False,False,False,False,0.12936084917241686,0.12936081623818257,False,False,False,False,817.0,821.0516495129887,False,False,False,False,1.2041933777000657,False,False,False,False
2025-04-17 18:00:00+00:00,67.615,67.615,67.615,67.615,0.0,,,,,,,,,,,63.11666666666666,63.11666666666666,63.4285,67.37419444444444,67.69067777777776,67.73472943722942,67.80648958333333,68.20755367231638,63.32781249999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1505381685554044,65.54097656249999,0.9644206588963732,83.62641914444364,33.14616173819826,True,False,True,False,True,6.703658093928361,65.7607,68.00415,0.0,0.0,0.0,0.0,0,0.9305477131564084,1.0694522868435916,False,False,False,False,0.12936084917241686,0.12936083270529972,False,False,False,False,817.0,820.9888332414694,False,False,False,False,1.185523712929522,False,False,False,False
2025-04-17 19:00:00+00:00,67.615,67.615,67.615,67.615,0.0,,,,,,,,,,,63.11666666666666,63.11666666666666,63.4285,67.37419444444444,67.69067777777776,67.73472943722942,67.80648958333333,68.20755367231638,63.32781249999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.13291868929276,65.54097656249999,0.9723874838321729,83.62671493369791,33.22521602066085,True,False,True,False,True,6.703658093928372,65.8519,68.00434999999999,0.0,0.0,0.0,0.0,0,0.9305477131564084,1.0694522868435916,False,False,False,False,0.12936084917241686,0.1293608409388583,False,False,False,False,817.0,820.9269908656325,False,False,False,False,1.1671435003259634,False,False,False,False
2025-04-18 14:00:00+00:00,67.615,67.615,67.615,67.615,0.0,,,,,,,,,,,63.11666666666666,63.11666666666666,63.4285,67.37419444444444,67.69067777777776,67.73472943722942,67.80648958333333,68.20755367231638,63.32781249999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.114996034328297,65.54097656249999,0.9806275774690486,83.6269121265341,33.291858886388226,True,False,True,False,True,6.703658093928372,65.9431,68.00455,0.0,0.0,0.0,0.0,0,0.9305477131564084,1.0694522868435916,False,False,False,False,0.12936084917241686,0.12936084505563758,False,False,False,False,817.0,820.8661072863204,False,False,False,False,1.149048252258894,False,False,False,False
2025-04-18 15:00:00+00:00,67.615,67.615,67.615,67.615,0.0,,,,,,,,,,,63.11666666666666,63.11666666666666,63.4285,67.37419444444444,67.69067777777776,67.73472943722942,67.80648958333333,68.20755367231638,63.32781249999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0967624292427303,65.54097656249999,0.9891551892452881,83.62704358842488,33.34790456234613,True,False,True,False,True,6.703658093928361,66.03429999999999,68.00475,0.0,0.0,0.0,0.0,0,0.9301731478853246,1.0752199829690607,False,False,False,False,0.12936084917241686,0.12936084711402723,False,False,False,False,817.0,820.8061676384704,False,False,False,False,1.1312335506734847,False,False,False,False
2025-04-18 16:00:00+00:00,67.615,67.615,67.615,67.615,0.0,,,,,,,,,,,63.11666666666666,63.11666666666666,63.4285,67.37419444444444,67.69067777777776,67.73472943722942,67.80648958333333,68.20755367231638,63.32781249999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0782096894954307,65.54097656249999,0.9979856450402538,83.6271312296854,33.3949340975267,True,False,True,False,True,6.703658093928361,66.1255,68.00495000000001,0.0,0.0,0.0,0.0,0,0.9247800170309391,1.0752199829690607,False,False,False,False,0.12936084917241686,0.12936084814322205,False,False,False,False,817.0,820.7471572874863,False,False,False,False,1.1136950460118804,False,False,False,False
2025-04-18 17:00:00+00:00,67.615,67.615,67.615,67.615,0.0,,,,,,,,,,,63.11666666666666,63.11666666666666,63.4285,67.37419444444444,67.69067777777776,67.73472943722942,67.80648958333333,68.20755367231638,63.32781249999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0593291897389507,65.54097656249999,1.007135453541993,83.62718965719242,33.434317379678205,True,False,True,False,True,6.703658093928361,66.2106,68.00515,0.0,0.0,0.0,0.0,0,0.9247800170309391,1.0752199829690607,False,False,False,False,0.12936084917241686,0.12936084865781944,False,False,False,False,817.0,820.6890618256647,False,False,False,False,1.096428456151231,False,False,False,False
2025-04-18 18:00:00+00:00,67.615,67.615,67.615,67.615,0.0,,,,,,,,,,,63.11666666666666,63.11666666666666,63.4285,67.37419444444444,67.69067777777776,67.73472943722942,67.80648958333333,68.20755367231638,63.32781249999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0401118300912926,65.54097656249999,1.016622425745746,83.62722860886376,33.46723523425544,True,False,True,False,True,6.703658093928361,66.2957,68.00534999999999,0.0,0.0,0.0,0.0,0,0.9247800170309391,1.0752199829690607,False,False,False,False,0.12936084917241686,0.12936084891511815,False,False,False,False,817.0,820.6318670686776,False,False,False,False,1.0794295653581887,False,False,False,False
2025-04-18 19:00:00+00:00,67.615,67.615,67.615,67.615,0.0,,,,,,,,,,,63.11666666666666,63.11666666666666,63.4285,67.37419444444444,67.69067777777776,67.73472943722942,67.80648958333333,68.20755367231638,63.32781249999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0205479989882376,65.54097656249999,1.0264658095420363,83.62725457664466,33.49470083810236,True,False,True,False,True,6.703658093928361,66.3808,68.00555,0.0,0.0,0.0,0.0,0,0.9247800170309391,1.0752199829690607,False,False,False,False,0.12936084917241686,0.1293608490437675,False,False,False,False,817.0,820.5755590521089,False,False,False,False,1.0626942232596122,False,False,False,False
2025-04-21 14:00:00+00:00,67.615,67.615,67.615,67.615,0.0,,,,,,,,,,,63.11666666666666,63.11666666666666,63.4285,67.37419444444444,67.69067777777776,67.73472943722942,67.80648958333333,68.20755367231638,63.32781249999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0006275321812574,65.54097656249999,1.036686441697982,83.6272718884986,33.51757993539485,True,False,True,False,True,6.703658093928372,66.4768,68.00574999999999,0.0,0.0,0.0,0.0,0,0.9247800170309391,1.0752199829690607,False,False,False,False,0.14749996512239888,0.13843040708308318,False,False,False,False,817.0,820.5201240280452,False,False,False,False,1.0462183438292305,False,False,False,False
2025-04-21 15:00:00+00:00,67.615,67.615,67.615,67.615,0.0,,,,,,,,,,,63.11666666666666,63.11666666666666,63.4285,67.37419444444444,67.69067777777776,67.73472943722942,67.80648958333333,68.20755367231638,63.32781249999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9990673568683077,65.54097656249999,1.0374955252879121,83.62728342973456,33.53660954331204,True,False,True,False,True,6.703658093928361,66.5728,68.00595,0.0,0.0,0.0,0.0,0,0.9571092831962393,1.0778495887191544,False,False,False,False,0.16721283142695587,0.15282161925501953,False,False,False,False,817.0,820.4655484617189,False,False,False,False,1.0299979043900176,False,False,False,False
2025-04-21 16:00:00+00:00,67.615,67.615,67.615,67.615,0.0,,,,,,,,,,,63.11666666666666,63.11666666666666,63.4285,67.37419444444444,67.69067777777776,67.73472943722942,67.80648958333333,68.20755367231638,63.32781249999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9975040664525916,65.54097656249999,1.0383074920009068,83.62729112389187,33.552414986186506,True,False,True,False,True,6.703658093928361,66.6728,68.00614999999999,0.0,0.0,0.0,0.0,0,0.9571092831962393,1.0428907168037607,False,False,False,False,0.16721283142695587,0.1600172253409877,False,False,False,False,817.0,820.4118190282038,False,False,False,False,1.0140289446320327,False,False,False,False
2025-04-21 17:00:00+00:00,67.615,67.615,67.615,67.615,0.0,,,,,,,,,,,63.11666666666666,63.11666666666666,63.4285,67.37419444444444,67.69067777777776,67.73472943722942,67.80648958333333,68.20755367231638,63.32781249999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9971919092870538,65.54097656249999,1.038469777418824,83.62729625333007,33.56552520736808,True,False,True,False,True,6.703658093928372,66.7829,68.00635,0.0,0.0,0.0,0.0,0,0.9571092831962393,1.0428907168037607,False,False,False,False,0.16721283142695587,0.1636150283839718,False,False,False,False,817.0,820.3589226091618,False,False,True,False,0.9983075656454896,False,False,True,False
2025-04-21 18:00:00+00:00,67.615,67.615,67.615,67.615,0.0,,,,,,,,,,,63.11666666666666,63.11666666666666,63.4285,67.37419444444444,67.69067777777776,67.73472943722942,67.80648958333333,68.20755367231638,63.32781249999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.000095993191609,65.54097656249999,1.0369619481065135,83.62729967295553,33.57638638558524,True,False,True,False,True,6.703658093928372,66.8928,68.00655,0.0,0.0,0.0,0.0,0,0.9571092831962393,1.0428907168037607,False,False,True,False,0.16721283142695587,0.16541392990546383,False,False,False,False,817.0,820.3068462896399,False,False,True,False,0.9828299289688154,False,False,True,False
2025-04-21 19:00:00+00:00,67.615,67.615,67.615,67.615,0.0,,,,,,,,,,,63.11666666666666,63.11666666666666,63.4285,67.37419444444444,67.69067777777776,67.73472943722942,67.80648958333333,68.20755367231638,63.32781249999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0024463011996945,65.54097656249999,1.0357448468193258,83.62730195270584,33.585373934353996,True,False,True,False,True,6.703658093928393,67.00229999999999,68.00675,1.0,67.615,67.615,0.0,0,0.9571092831962393,1.0428907168037607,False,False,True,False,0.16721283142695587,0.16631338066620985,False,False,False,False,817.0,820.2555773549168,False,False,True,False,0.9675922556514693,False,False,True,False
2025-04-22 14:00:00+00:00,67.615,69.1,67.615,69.1,11.0,,,,,,,,68.60499999999999,68.60499999999999,68.60499999999999,65.99150793650793,65.99150793650793,65.26532258064516,67.47754452926209,67.75314699792959,67.79274747474746,67.85785575048733,68.22184095860565,68.60499999999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0274602827669295,68.60499999999999,0.24414781596829346,88.91243022507892,38.34941707239567,True,False,True,False,True,20.0,67.1415,68.0067,0.0,0.0,0.0,0.0,0,0.9605512023777354,0.9592002161577954,False,False,True,False,0.23647572296571404,0.20139455181596194,False,False,False,False,828.0,820.3756459230576,False,False,False,False,1.1231334609902062,False,False,False,False
2025-04-22 15:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,,,,,,68.60499999999999,68.60499999999999,68.60499999999999,65.99150793650793,65.99150793650793,65.26532258064516,67.47754452926209,67.75314699792959,67.79274747474746,67.85785575048733,68.22184095860565,68.60499999999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.05281039395086,68.60499999999999,0.24113283986609327,92.43584907332765,41.20952007595474,True,False,True,False,True,20.0,67.2071,68.00665,0.0,0.0,0.0,0.0,0,1.0407997838422047,0.9592002161577954,False,False,False,False,0.3080441113663173,0.25471933159113963,False,False,False,False,828.0,820.4938529630102,False,False,False,False,1.105720539114389,False,False,False,False
2025-04-22 16:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,,,,,,68.60499999999999,68.60499999999999,68.60499999999999,65.99150793650793,65.99150793650793,65.26532258064516,67.47754452926209,67.75314699792959,67.79274747474746,67.85785575048733,68.22184095860565,68.60499999999999,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.076982988214519,68.60499999999999,0.23832645852604303,94.78479497216013,42.94810240419751,True,False,True,False,True,20.0,67.2961,68.00659999999999,0.0,0.0,0.0,0.0,0,1.0407997838422047,0.9592002161577954,False,False,False,False,0.3080441113663173,0.2813817214787285,False,False,False,False,828.0,820.6102273356768,False,False,False,False,1.0885775850195922,False,False,False,False
