date,Close,High,Low,Open,Volume,aVWAP_OB_bull_883,aVWAP_OB_bull_829,aVWAP_OB_bull_622,aVWAP_OB_bull_592,aVWAP_OB_bull_552,aVWAP_OB_bull_539,aVWAP_OB_bull_474,aVWAP_OB_bull_370,aVWAP_OB_bull_344,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 00:00:00+00:00,7.2737857642,7.2737857642,7.255486932,7.255486932,1679,,,,,,,7.230990288989915,7.086411578785168,7.06464439988197,7.25226582529643,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12574298951371404,7.152511158421814,0.9644641522139068,54.10378343829569,-0.1528334948276182,False,True,True,False,True,8.227696704306378,7.035958539627001,0.0,0.0,0.0,0.0,1,1.0049048479479983,0.8883412420970082,False,False,False,False,0.06520553869762197,0.060544665758302814,False,False,False,False,-867964,-874601.8411501249,False,False,False,False,11265.052033665883,False,False,False,False
2024-02-12 00:00:00+00:00,7.241762808,7.3101089459,7.2280386839,7.3012340123,25025,,,,,,,7.231971019675418,7.088572651903695,7.066820626426862,7.2515679976990475,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1238968897821759,7.164370071596734,0.624654392368774,52.37569023311616,-0.1528334948276182,False,True,True,False,True,5.812396282997355,7.0382465144325,0.0,0.0,0.0,0.0,1,0.987821616698137,0.8834229890191209,False,False,False,False,0.06702462102826089,0.06378464339328185,False,False,False,False,-892989,-875322.9062030612,False,False,False,False,11804.65783626722,False,False,False,False
2024-02-13 00:00:00+00:00,7.1639927715,7.2005904357,7.090797443,7.090797443,28501,,,,,,,7.228995467133306,7.089456656601033,7.06788534554341,7.220526645612766,"rgba(239, 83, 80, 1.0)",-1.0,7.1534786,0.12082620099594761,7.163490098699784,0.004160296327063114,46.29323511372799,1.1330950919355018,False,True,False,True,False,0.39057564471288586,7.0400145017905,0.0,0.0,0.0,0.0,1,0.9410140787574856,0.916220922487982,False,False,False,False,-0.20862615520464203,-0.07242075590568009,False,False,False,False,-921490,-877133.3804696079,False,False,False,False,12459.416352492037,False,False,False,False
2024-02-14 00:00:00+00:00,7.1914410197,7.2005904357,7.1685674795,7.1685674795,17030,,,,,,,7.228081507127949,7.090263774528209,7.068769538541378,7.2194763779281725,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11806651571991074,7.163917050352953,0.23312256806445114,44.54495935638856,-0.27998965831819334,False,True,False,True,False,2.150800697796008,7.0418323055459995,0.0,0.0,0.0,0.0,1,0.9672748313232249,0.9148772088093884,False,False,False,False,-0.2280224402689433,-0.1502215980873117,False,False,False,False,-904460,-878205.0126080547,False,False,False,False,12638.654926904115,False,False,False,False
2024-02-15 00:00:00+00:00,7.2005904357,7.2097398518,7.1548433554,7.1548433554,3566,,,,,,,7.227902022589255,7.0904337316216415,7.068955392097324,7.219216300235771,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11466993460564794,7.163980013983744,0.3192678346086026,44.10830119045997,-0.5912395273124531,False,True,False,True,False,2.730737670172914,7.043608431538001,0.0,0.0,0.0,0.0,1,0.9549402159232294,0.948968600890113,False,False,False,False,-0.23458798236130438,-0.19240479022430804,False,False,False,False,-900894,-879094.7768195035,False,False,False,False,12282.864537613757,False,False,False,False
2024-02-16 00:00:00+00:00,7.1732336817,7.2188892678,7.1731421875,7.2188892678,20032,,,,,,,7.226923948692248,7.091377921957877,7.069989046763735,7.217633245165794,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11183034596985239,7.164231429058637,0.08049919333872418,42.25023823618788,-2.354609787030455,False,True,False,True,False,0.8875412786834609,7.0454663358685,0.0,0.0,0.0,0.0,1,0.9532001477763185,0.9327482982632918,False,False,False,False,-0.1954710336306351,-0.19393791192747156,False,False,False,False,-920926,-880735.2169442289,False,False,False,False,12586.752202805375,False,False,False,False
2024-02-20 00:00:00+00:00,7.2005904357,7.2005904357,7.1639927715,7.1639927715,6001,,,,,,,7.226640085521257,7.09165715414297,7.070295147751221,7.217153681308076,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10953503624924357,7.164288697598406,0.3314166804034328,43.200225193707745,-2.354609787030455,False,True,False,True,False,2.63843859092238,7.047329886704,0.0,0.0,0.0,0.0,1,0.946980672183,0.9678327511248184,False,False,False,False,-0.23458798236130438,-0.21426294714438798,False,False,False,False,-914925,-882075.9927503376,False,False,False,False,12328.487410538499,False,False,False,False
2024-02-21 00:00:00+00:00,7.1822916036,7.2005904357,7.1822916036,7.1914410197,6525,,,,,,,7.226336144118038,7.091958950146463,7.070626186100254,7.2166403660875815,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10712747247644787,7.164346746861358,0.16750938226968679,42.73802900417326,-2.354609787030455,False,True,False,True,False,1.4063787469973832,7.049101943379001,0.0,0.0,0.0,0.0,1,0.9457169262904085,0.9530654976412054,False,False,False,False,-0.20843885979632135,-0.21135090347035468,False,False,False,False,-921450,-883620.0714660106,False,False,False,False,12100.899668948754,False,False,False,False
2024-02-22 00:00:00+00:00,7.2005904357,7.2371880999,7.1914410197,7.2371880999,15542,,,,,,,7.226027849927249,7.092827750368287,7.0715488616067885,7.2170315040591095,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10579500842318368,7.165105999228496,0.3354074733806411,43.869253827531296,-2.354609787030455,False,True,False,True,False,2.579094835661923,7.0506595072625,0.0,0.0,0.0,0.0,1,0.9488001203719036,0.9421791676596261,False,False,False,False,-0.14419883750643517,-0.1777748704883949,False,False,False,False,-905908,-884494.1078791083,False,False,False,False,12235.844779970372,False,False,False,False
2024-02-23 00:00:00+00:00,7.1914410197,7.2135826065,7.1822916036,7.2079099686,7921,,,,,,,7.22574409190457,7.093213308211818,7.071967354748914,7.2166507110821465,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10544168917021325,7.165249842448328,0.2483948944462731,44.02037901757295,-2.354609787030455,False,True,False,True,False,1.9534544767095028,7.052283227865501,0.0,0.0,0.0,0.0,1,0.9405333726883423,0.960622359101952,False,False,False,False,-0.1900440863196763,-0.1839094784040356,False,False,False,False,-913829,-885644.4958054178,False,False,False,False,12066.635180755848,False,False,False,False
2024-02-26 00:00:00+00:00,7.1548433554,7.2372795941,7.1548433554,7.2097398518,18440,,,,,,,7.224816310302349,7.093983537049633,7.072826103064093,7.206347125665957,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10431524690359582,7.165149502125352,-0.0987980859104636,41.94701056285906,-3.2492004657532405,False,True,False,True,False,0.0,7.053830618456,0.0,0.0,0.0,0.0,1,0.9305840682471679,0.9380154054403584,False,False,False,False,-0.19534168955223888,-0.18962558397813722,False,False,False,False,-932269,-887472.9077346171,False,False,False,False,12316.571056020326,False,False,False,False
2024-02-27 00:00:00+00:00,7.1548433554,7.1731421875,7.1273951073,7.1273951073,7099,,,,,,7.1517935500666665,7.224220548333219,7.0941752695627045,7.073061966231656,7.194526963865815,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10319305652032751,7.164769516031174,-0.09619019889404026,40.564764926383134,-4.731653131083782,False,True,False,True,False,0.0,7.05546543389,0.0,0.0,0.0,0.0,1,0.9163817717449393,0.9644328026086708,False,False,False,False,-0.32891684109330244,-0.25927121253571983,False,False,False,False,-932269,-889229.6172352204,False,False,False,False,12111.96042637247,False,False,False,False
2024-02-28 00:00:00+00:00,7.1456939394,7.1639927715,7.1456939394,7.1548433554,13801,,,,,,7.151793550088677,7.223089726589122,7.094544396000188,7.073516493450787,7.1914793398916625,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10008580136576624,7.164097947448451,-0.18388230695374225,39.106281250519764,-6.26883976906683,False,True,False,True,False,0.0,7.0570982146655,0.0,0.0,0.0,0.0,0,0.9101931995912078,0.9978452210880729,False,False,False,False,-0.3151272672738809,-0.28719923990480034,False,False,False,False,-946070,-891458.6518534471,True,False,False,False,12178.197272397081,False,False,False,False
2024-02-29 00:00:00+00:00,7.1777168956,7.1822916036,7.1777168956,7.181376662,3450,,,,,,7.155682521596441,7.222919252053227,7.094679820901087,7.073668853842603,7.191909579480013,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09691998328885787,7.164086632326511,0.14063418926585122,41.13202031446551,-6.26883976906683,False,True,False,True,False,1.0607355246914736,7.0588473978005,0.0,0.0,0.0,0.0,0,0.8893666341829436,1.0234053689813685,False,False,False,False,-0.24117344646134237,-0.2641863431830713,False,False,False,False,-942620,-893464.9792317433,False,False,False,False,11835.915026420726,False,False,False,False
2024-03-01 00:00:00+00:00,7.2005904357,7.2188892678,7.1822916036,7.2097398518,13348,,,,,,7.171583387357339,7.222588357818262,7.095330979322574,7.074372591830318,7.195033171623452,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09292114099477221,7.164467022710156,0.38875343762595777,44.30434296158727,-10.432573867668879,False,True,False,True,True,2.5676629422605366,7.060710948636,0.0,0.0,0.0,0.0,1,0.8954765872752357,0.9901879072527173,False,False,False,False,-0.18256780541228065,-0.223377074297676,False,False,False,False,-929272,-894869.1761246161,False,False,False,False,11895.212476365012,False,False,False,False
2024-03-04 00:00:00+00:00,7.2371880999,7.2371880999,7.2097398518,7.2097398518,9183,,,,,,7.182641790289128,7.222643363696984,7.095889936593039,7.07495653214963,7.198129588314469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08868351415025622,7.1650735376536385,0.8131676212579713,48.87500543554627,-6.198961934861117,False,True,False,False,True,4.900196583483389,7.0630197623225,0.0,0.0,0.0,0.0,1,0.9139297415952494,0.9577459422233358,False,False,False,False,-0.11885854804365915,-0.17111781117066757,False,False,False,False,-920089,-895858.1888256116,False,False,False,False,11788.85120278207,False,False,False,False
2024-03-05 00:00:00+00:00,7.2370966058,7.255486932,7.2280386839,7.246337516,9357,,,,,,7.192219682065985,7.222822144110238,7.096506664400388,7.0755939259881835,7.20126826881012,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08670499886950112,7.165820205774113,0.8220564091484939,51.914177819663195,-3.506173253819881,False,False,True,False,True,4.893633298898816,7.0653281185385,0.0,0.0,0.0,0.0,1,0.921816625057399,0.9587873598727724,False,False,False,False,-0.06859807227722692,-0.11985794172394724,False,False,False,False,-929446,-897175.3578912739,False,False,False,False,11693.484488947479,False,False,False,False
2024-03-06 00:00:00+00:00,7.2280386839,7.255486932,7.2005904357,7.2097398518,8502,,,,,,7.196923623266316,7.222869948109739,7.097015418021491,7.076126330412881,7.202947209421541,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08481136986756987,7.166330096473641,0.7275980510952167,53.11337754869029,-2.496885766195291,False,False,True,False,True,4.236117816510497,7.0674163354585,0.0,0.0,0.0,0.0,1,0.9081958280447805,0.961745018651197,False,False,False,False,-0.10624714077669667,-0.11305254125032196,False,False,False,False,-937948,-898774.2850327927,False,False,False,False,11568.328234478951,False,False,False,False
2024-03-07 00:00:00+00:00,7.255486932,7.2646363481,7.2188892678,7.2188892678,9502,,,,,,7.203247951927164,7.223107861229519,7.097658136358988,7.076788119095542,7.205472897876085,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08242481601743214,7.167106680408898,1.0722529434874426,55.76348583744581,-0.04366268817430807,True,False,True,False,True,5.992228155170949,7.069729218461999,0.0,0.0,0.0,0.0,1,0.90145261142737,0.9847991744265643,False,False,False,False,-0.06859807227722692,-0.09082530676377444,False,False,False,False,-928446,-899937.8816981734,False,False,False,False,11487.295754695462,False,False,False,False
2024-03-08 00:00:00+00:00,7.2920845963,7.2966593043,7.255486932,7.255486932,5393,,,,,,7.208541220238762,7.223441410897987,7.0981059370413035,7.0772386680496115,7.207734856553005,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08094959031989334,7.167778511341901,1.5355986913197615,59.53823730225033,3.4411099950425097,True,False,True,False,True,8.246101190901978,7.072268802209001,0.0,0.0,0.0,0.0,0,0.911064939209468,0.990507618309336,False,False,False,False,0.050041561031375525,-0.020391872866199458,False,False,False,False,-923053,-900844.3569256959,False,False,False,False,11248.30376431525,False,False,False,False
2024-03-11 00:00:00+00:00,7.2829351802,7.3012340123,7.2646363481,7.2646363481,3183,,,,,,7.211400453431505,7.223641621786111,7.098371400675785,7.077505635581296,7.209006965853809,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0796092561125561,7.168173691414026,1.4415596174359133,61.14211376738034,4.879320581620441,True,False,True,False,True,7.558232152636354,7.0747407826645,0.0,0.0,0.0,0.0,0,0.9182133134404142,0.9677060133257308,False,False,False,False,0.07011449314808267,0.024861310140941607,False,False,False,False,-926236,-901840.1076344922,False,False,False,False,10932.01734218524,False,False,False,False
2024-03-12 00:00:00+00:00,7.3202647977,7.3378316765,7.2829351802,7.2829351802,8801,,,,,,7.221225247482311,7.224471670257905,7.099223056677624,7.078350133949032,7.213547364183798,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07681348848426701,7.169579174163961,1.9617078524809155,64.05095314514796,7.604677406295153,True,False,True,False,True,9.80116254824556,7.0772857589110005,0.0,0.0,0.0,0.0,0,0.9188824346586729,0.9475169761458672,False,False,False,False,0.15114021903412211,0.08800076458753187,False,False,False,False,-917435,-902451.6720409828,False,False,False,False,10848.448034648565,False,False,False,False
2024-03-13 00:00:00+00:00,7.3561305087,7.3654185522,7.3373686606,7.3654185522,10824,,,,,,7.235145506166881,7.2259123078123215,7.100451518896898,7.079552556861552,7.236120893524552,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07563789049253485,7.171759488316743,2.4375484189561467,67.4023623877675,10.728447320683344,True,False,True,False,True,11.859858591350292,7.079795872846501,0.0,0.0,0.0,0.0,0,0.9336450725095172,0.9317481568852931,False,False,False,False,0.3428278943481284,0.21541432946783012,False,False,False,False,-906611,-902614.7829413364,False,False,False,False,10847.489288191759,False,False,False,False
2024-03-14 00:00:00+00:00,7.3282663779,7.353436976,7.3282663779,7.353436976,6795,,,,,,7.24145986315001,7.226686280481264,7.101167216476221,7.080257314305647,7.238516320563924,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07396953472223529,7.172944838461028,2.0998041967172556,66.9869138131815,10.728447320683344,True,False,True,False,True,9.73869516706522,7.082067438930501,0.0,0.0,0.0,0.0,0,0.9424481119446456,0.9192451217160472,False,False,False,False,0.30532187054190324,0.26036810000486665,False,False,False,False,-913406,-903037.9679240291,False,False,False,False,10688.56813963522,False,False,False,False
2024-03-15 00:00:00+00:00,7.3265016497,7.3560376282,7.1703696372,7.3004022472,9635,,,,,7.284302971699999,7.244932420845022,7.227251649922676,7.1019506711201394,7.081047329912832,7.245549684139837,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07111551410411975,7.183092196356152,2.0165705774675704,66.54637474117804,10.728447320683344,True,False,True,False,True,9.605171524345835,7.0841671340404995,0.0,0.0,0.0,0.0,0,0.8912637309862431,0.9116807109126045,False,False,False,False,0.04707161154830381,0.15371985577658523,False,False,False,False,-923041,-903822.4005544593,False,False,False,False,10647.251742002465,False,False,False,False
2024-03-18 00:00:00+00:00,7.3004022472,7.3189783344,7.3004022472,7.3096902908,5972,,,,,7.292832712897677,7.247882035171411,7.227731300813557,7.102491870038893,7.08158730331983,7.247796828491934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06824585213823076,7.184268557676722,1.7016959402609753,63.89575756203954,10.728447320683344,True,False,True,False,False,7.64003133941954,7.086370193594,0.0,0.0,0.0,0.0,0,0.9483769866036124,0.9268553828990955,False,False,False,False,0.19876911282255164,0.17624448429956843,False,False,False,False,-929013,-904810.2671993825,False,False,False,False,10463.90853643374,False,False,False,False
2024-03-19 00:00:00+00:00,7.3198142583,7.3561305087,7.305046269,7.3096902908,5489,,,,,7.301721973315417,7.251213952459395,7.228279811314968,7.103036252476101,7.082126126169383,7.250758090318112,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0660100458053683,7.185515355993358,2.0345221801939752,63.24614044695175,10.728447320683344,True,False,True,False,False,8.806903330556679,7.0885457328015,0.0,0.0,0.0,0.0,0,0.9384659928431934,0.9097755994011678,False,False,False,False,0.26959172597963155,0.22291810513959998,False,False,False,False,-923524,-905544.1390739166,False,False,False,False,10268.814084024576,False,False,False,False
2024-03-20 00:00:00+00:00,7.3654185522,7.3747065958,7.3189783344,7.3189783344,6810,,,,,7.3142439494771745,7.256269936598691,7.229129244602435,7.103786084682375,7.082862077598309,7.25551826025303,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06475080380562878,7.18731386974491,2.750617320361472,65.00780487050052,10.728447320683344,True,False,True,False,False,11.446105367882126,7.090752587581001,0.0,0.0,0.0,0.0,0,0.94503912948789,0.9026664149885775,False,False,False,False,0.3265274239462008,0.2747227645429004,False,False,False,False,-916714,-905982.1728357238,False,False,False,False,10133.174316023613,False,False,False,False
2024-03-21 00:00:00+00:00,7.4118587701,7.4490109444,7.3747065958,7.4118587701,10539,,,,,7.341003283448925,7.2673731151383345,7.231034622568262,7.105209466491572,7.08423944100976,7.289022736515955,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06488761168481391,7.205783325999265,3.1758827108898555,67.88525884034803,11.75336514403778,True,False,True,False,True,13.97443774200605,7.0934976304015,0.0,0.0,0.0,0.0,0,0.9652492441945125,0.8749355167966841,False,True,False,False,0.34282797614524607,0.3087753703440732,False,False,False,False,-906175,-905989.7346853034,False,True,False,False,10149.08904872857,False,True,False,False
2024-03-22 00:00:00+00:00,7.3654185522,7.4304348572,7.3468424651,7.3839946394,29085,,,,,7.358186105959891,7.28605234129623,7.2352265934028095,7.108680469320162,7.0876278471855905,7.299377061346474,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06535955716185252,7.210683753688244,2.3674395181194483,66.08408263344526,11.75336514403778,True,False,True,False,True,10.503477043279858,7.095835622446,0.0,0.0,0.0,0.0,0,0.9584105706567885,0.8847621605239421,False,False,False,False,0.2794777405017704,0.29412655542292176,False,False,False,False,-935260,-907137.5882270563,False,False,False,False,10891.673791915686,False,False,False,False
2024-03-25 00:00:00+00:00,7.3747065958,7.4118587701,7.3654185522,7.4025707265,25824,,,,,7.365325377621487,7.298536851569938,7.238831805409876,7.111724089073786,7.0906032073141025,7.307662481138072,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06555182642169019,7.215233147221227,2.4327842149338785,65.2867499875996,11.75336514403778,True,False,True,False,True,11.012902653759415,7.0982200547084995,0.0,0.0,0.0,0.0,0,0.9932351770088946,0.881556021613834,False,False,False,False,0.2794777405017728,0.28680214796234726,False,False,False,False,-909436,-907227.7220220737,False,False,False,False,11477.25521184056,False,False,False,False
2024-03-26 00:00:00+00:00,7.3654185522,7.4118587701,7.3654185522,7.3654185522,7557,,,,,7.366491623414116,7.301498597381488,7.239832198592346,7.112592087610476,7.09145356579808,7.3095861759175005,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06563989478173426,7.216433335452699,2.26973576424379,64.02761237148688,11.75336514403778,True,False,True,False,False,10.32520783627735,7.100514334331,0.0,0.0,0.0,0.0,0,0.9969568448787752,0.8709424598854786,False,False,False,False,0.2794777405017728,0.28313994423206,False,False,False,False,-916993,-907610.6740996394,False,False,False,False,11323.51971333701,False,False,False,False
2024-03-27 00:00:00+00:00,7.3698768131,7.3932826829,7.3562233891,7.3562233891,3522,,,,,7.366715422495276,7.3026792791171,7.240268222498438,7.112983054268412,7.091837587841081,7.310280815117902,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06625609138537934,7.216926401288049,2.30847320772838,63.41622040666076,11.75336514403778,True,False,True,False,False,10.577489074759878,7.102787192836501,0.0,0.0,0.0,0.0,0,0.9931520100890073,0.8905399692367203,False,False,False,False,0.24264228770722654,0.26289111596964326,False,False,False,False,-913471,-907840.4908016144,False,False,False,False,11017.577763794381,False,False,False,False
2024-03-28 00:00:00+00:00,7.3932826829,7.4211468137,7.3932826829,7.4165027919,8846,,,,,7.369515376760638,7.306650390284108,7.241590809724575,7.1140704224107125,7.092897988170447,7.313413938205355,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06738970487053579,7.218664920707008,2.591163776847737,64.18170691415558,11.75336514403778,True,False,True,False,False,11.896167431702914,7.105045943426001,0.0,0.0,0.0,0.0,0,1.002488827185443,0.8593153451285249,False,False,False,False,0.32995921726789046,0.29642516661876683,False,False,False,False,-904625,-907714.3931231197,False,False,False,False,10932.417851488719,False,False,False,False
2024-04-01 00:00:00+00:00,7.3561305087,7.3839946394,7.3560376282,7.3747065958,8644,,,,,7.369222728362825,7.308846800459253,7.242568793771986,7.114989169438021,7.09380362532747,7.314539548815091,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0677460793197089,7.219691496160356,2.0139765121426008,61.629659577796744,16.87313830802134,True,False,True,False,False,9.107670263747451,7.107162208442,0.0,0.0,0.0,0.0,1,0.9910902643753507,0.8651321024025668,False,False,False,False,0.23022728002799966,0.26332622332338324,False,False,False,False,-913269,-907932.2208437817,False,False,False,False,10842.675974959751,False,False,False,False
2024-04-02 00:00:00+00:00,7.2632500729,7.3252013236,7.240029964,7.3252013236,34269,,,,,7.348804582124387,7.304626748377926,7.2435889049212,7.117291666264956,7.096175151971586,7.307773738106722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06720956068952885,7.218795946545306,0.661425634963564,54.695873228508546,10.299579391877451,True,False,True,False,False,2.743421187160397,7.108945645668,0.0,0.0,0.0,0.0,1,0.972177941196544,0.879446674818551,False,False,False,False,0.009520316355632117,0.13642326983950767,False,False,False,False,-947538,-909485.3886538296,False,False,False,False,11761.355348490742,False,False,False,False
2024-04-03 00:00:00+00:00,7.3004951277,7.3096902908,7.2632500729,7.2632500729,24781,,,,,7.340909161009101,7.3034755613194555,7.244610802074588,7.119069326112483,7.097991612943987,7.305531324021097,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06683580417423889,7.219284446538123,1.215077489756283,52.225757688758776,8.129806248919017,False,False,False,False,False,4.913445368481586,7.110737761571,0.0,0.0,0.0,0.0,1,0.9741257188035034,0.8964159778139025,False,False,False,False,0.019080308924988985,0.07775178938224833,False,False,False,False,-922757,-910005.8440007382,False,False,False,False,12271.929648549929,False,False,False,False
2024-04-04 00:00:00+00:00,7.2818261601,7.3096902908,7.2818261601,7.2912070841,6988,,,,,7.339057887809294,7.3031849103842985,7.244890890169698,7.119563967690839,7.09849765419475,7.30494929729268,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06675382259847021,7.219458833743954,0.9342884636163836,49.6844570479196,5.844850421472643,False,False,False,False,False,3.704484439592907,7.1124809192855,0.0,0.0,0.0,0.0,1,0.9778888041450821,0.8910910581917719,False,False,False,False,0.04213415093443444,0.05994297015834139,False,False,False,False,-929745,-910779.9285497289,False,False,False,False,12064.716721155815,False,False,False,False
2024-04-05 00:00:00+00:00,7.3096902908,7.3096902908,7.2539620294,7.2911142037,4635,,,,,7.337904078924369,7.302999551128429,7.245074813293689,7.11989048757467,7.098831840873365,7.304581366427115,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06653263726989439,7.219581152174295,1.3543599400722768,49.5642449516411,5.7415511932525405,False,False,False,False,False,5.310171570564112,7.114452170951999,0.0,0.0,0.0,0.0,1,0.9671702761364157,0.8975025957840141,False,False,False,False,0.007562517399319603,0.033752743778830495,False,False,False,False,-925110,-911341.8921360142,False,False,False,False,11773.35528111049,False,False,False,False
2024-04-08 00:00:00+00:00,7.3096902908,7.3134055082,7.2911142037,7.2911142037,11349,,,,,7.336058400180107,7.303062500057513,7.245650477340484,7.120747954451946,7.0997028623524985,7.3044743098148395,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06668754847144392,7.220110003649955,1.3432835544764965,49.4841035541221,5.508241452744805,False,True,False,False,False,5.310171570564123,7.116379035969,0.0,0.0,0.0,0.0,1,0.9922996273271723,0.8909834959358882,False,False,False,False,0.058297056270837457,0.046024900024833976,False,False,False,False,-925110,-911881.8179346019,False,False,False,False,11756.71389753753,False,False,False,False
2024-04-09 00:00:00+00:00,7.3282663779,7.3375544215,7.3282663779,7.3282663779,4934,,,,,7.335947474226695,7.303501431862422,7.246008521940484,7.121171852666687,7.100128123868397,7.312818994232533,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06695340300289086,7.220519357990186,1.6092836969789548,50.51741429450946,5.508241452744805,False,False,False,False,False,6.382894820806474,7.11848755472,0.0,0.0,0.0,0.0,1,1.0180666651089378,0.8727002788131418,False,False,False,False,0.1350492781957861,0.09053708911031004,False,False,False,False,-920176,-912207.0799763823,False,False,False,False,11489.15648979096,False,False,False,False
2024-04-10 00:00:00+00:00,7.2911142037,7.3096902908,7.2911142037,7.3096902908,7959,,,,,7.334529154370187,7.303350216839335,7.24635187162243,7.121741845287297,7.100710280492212,7.309753077972007,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06692289029891932,7.220816247459306,1.0504321604566123,49.033044874554655,4.700884993759118,False,True,False,False,False,3.904203984748481,7.1204546992495,0.0,0.0,0.0,0.0,0,0.9848590949207119,0.8872832626873706,False,False,False,False,0.05367634646692367,0.07210671778861685,False,False,False,False,-928135,-912831.704291034,False,False,False,False,11350.718980387392,False,False,False,False
2024-04-11 00:00:00+00:00,7.2911142037,7.3189783344,7.2632500729,7.2632500729,13750,,,,,7.331940313787964,7.302855124700639,7.246863556386839,7.122683497563973,7.101676535325655,7.307495735686963,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06687415295222299,7.221234227480702,1.0449474592855479,48.04346526125145,3.519175526114438,False,True,False,True,False,3.904203984748481,7.1223774571295,0.0,0.0,0.0,0.0,0,0.9738883390276085,0.8960944195603492,False,False,False,False,0.03060316477943668,0.05135494128402677,False,False,False,False,-928135,-913431.8335345229,False,False,False,False,11444.808432136906,False,False,False,False
2024-04-12 00:00:00+00:00,7.2539620294,7.2817332796,7.2446739858,7.2539620294,29116,,,,,7.3238887241046395,7.299482817721082,7.247176928320712,7.12428270925169,7.1033610919449055,7.30010263799287,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06601159323616769,7.221103379477254,0.49777089616953335,45.38066971867995,0.79275303921834,False,True,False,True,False,1.478832178411082,7.124025680839501,0.0,0.0,0.0,0.0,0,0.9789667036650126,0.9060878068615474,False,False,False,False,-0.03863447652199836,0.006360232381014203,False,False,False,False,-957251,-915150.2322194437,False,False,False,False,12137.79633675899,False,False,False,False
2024-04-15 00:00:00+00:00,7.216159692,7.2911142037,7.216159692,7.2539620294,7022,,,,,7.321710347282034,7.298393214828888,7.24714273963637,7.124609732634957,7.103713476428957,7.294607579631947,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06474000236096811,7.225617203293315,-0.1460845064630005,41.90437477009836,-2.5883716894440383,False,True,False,True,False,0.0,7.125396119564,1.0,7.2911143,7.21616,0.0,0,0.9672444571906021,0.9011955296250824,False,False,False,False,-0.06241837993750743,-0.028029073778246615,False,False,False,False,-964273,-917076.6152696615,False,False,False,False,11937.176872572363,False,False,False,False
