date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_306,Gap_Up_aVWAP_294,Gap_Up_aVWAP_276,Gap_Up_aVWAP_258,Gap_Up_aVWAP_246,Gap_Up_aVWAP_234,Gap_Up_aVWAP_216,Gap_Up_aVWAP_210,Gap_Up_aVWAP_120,Gap_Up_aVWAP_114,Gap_Down_aVWAP_288,Gap_Down_aVWAP_270,Gap_Down_aVWAP_264,Gap_Down_aVWAP_186,Gap_Down_aVWAP_162,Gap_Down_aVWAP_156,Gap_Down_aVWAP_102,Gap_Down_aVWAP_23,aVWAP_OB_bear_263,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 19:00:00+00:00,5.465,5.495,5.355,5.47,77646.0,,,,,,,,,5.935793133925175,5.980958617104516,,,,5.478876921659649,5.4778993960726385,5.626693138480903,6.044150404636222,5.848418742198086,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5941104183476268,5.811089661946767,-0.5741182975639859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.266989378459094,-3.516227757953999,True,False,False,False,False,0.0,0,0.9568403908794786,0.9808631921824104,False,False,False,False,-0.2201559265829905,-0.20697985315406248,False,False,False,False,751985.0,1206599.9563826423,False,False,False,False,69420.22562570721,False,False,False,False
2025-04-11 14:00:00+00:00,5.48,5.545,5.42,5.445,52150.0,,,,,,,,,5.930387211599048,5.975346965090015,,,,5.477945859680456,5.477741743951714,5.624110845557138,6.038436853713206,5.846797299460173,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5957786940234228,5.807295464486616,-0.6081040965731017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.329515370188474,-3.516227757953999,True,False,False,True,False,0.0,0,0.9615851192883137,0.9773554387383744,False,False,False,False,-0.19728210684764233,-0.2021309800008524,False,False,False,False,699835.0,1198743.135353454,False,False,False,False,69152.47018964974,False,False,False,False
2025-04-11 15:00:00+00:00,5.445,5.565,5.445,5.545,34033.0,,,,,,,,,5.927289794341594,5.972094755726921,,,,5.480533210601842,5.478263620853163,5.622985336504416,6.035080985785763,5.84588139550705,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.595624435755008,5.8055768139809,-0.4374850968808813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.07771886887592,-3.516227757953999,True,False,False,False,False,0.0,0,0.9630373644033745,0.9766974688629972,False,False,False,False,-0.18838792467208107,-0.19525945233646674,False,False,False,False,733868.0,1191535.7689138656,False,False,False,False,68607.98227973269,False,False,False,False
2025-04-11 16:00:00+00:00,5.545,5.665,5.535,5.665,38159.0,,,,,,,,,5.924735425375784,5.969320838244532,,,,5.489991432502049,5.48030146648265,5.622969789817402,6.032111599374533,5.845182572193061,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5932001925728545,5.8051999031335555,-0.2363450061023651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.61149476434035,-3.516227757953999,True,False,True,False,True,0.0,0,0.9727673207849417,0.9703644373247898,False,False,False,False,-0.15114044656522363,-0.1731999494508452,False,False,False,False,772027.0,1185031.7569927205,False,False,False,False,68135.90503508567,False,False,False,False
2025-04-11 17:00:00+00:00,5.665,5.745,5.645,5.705,13375.0,,,,,,,,,5.924074116659856,5.968571052120032,,,,5.494772991291665,5.481382083664213,5.623279937780915,6.03127340628128,5.845022322366479,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5883489802171207,5.805443062580495,-0.17072021191135228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.68224833989946,-0.5292098487419139,True,False,True,False,True,0.0,0,0.9824351297405185,0.9608782435129739,False,False,False,False,-0.11430476761324038,-0.14375235853204277,False,False,False,False,785402.0,1178835.9468067868,False,False,False,False,67286.89875547194,False,False,False,False
2025-04-11 18:00:00+00:00,5.705,5.715,5.635,5.685,9229.0,,,,,,,,,5.923579820244094,5.968017989279028,,,,5.497634590869882,5.482053340596169,5.623435828794968,6.030662891815722,5.844896902382264,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5837536812392397,5.805533382603006,-0.20647986723977163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.130742870266104,1.0790197274811462,True,False,True,False,True,0.0,0,0.9840573933838179,0.9609406137903548,False,False,False,False,-0.12203073720686604,-0.1328915478694544,False,False,False,False,776173.0,1172593.1104221854,False,False,False,False,66386.7762941468,False,False,False,False
2025-04-11 19:00:00+00:00,5.685,5.755,5.685,5.74,96034.0,,,,,,,,,5.91954281676037,5.963325389485425,,,,5.529602107732422,5.4904314318994665,5.626390472957481,6.025287799852119,5.8439784181176115,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5787752524018251,5.807801387718718,-0.11714631445859655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.19516493932096,3.281298944690022,True,False,True,False,True,0.0,0,0.9904420549581839,0.9553962564715254,False,False,False,False,-0.10466626714873807,-0.11877890750909623,False,False,False,False,872207.0,1167935.9614233917,False,False,False,False,66846.42317330731,False,False,False,False
2025-04-14 14:00:00+00:00,5.715,5.805,5.685,5.775,45903.0,,,,,,,,,5.91794603979838,5.961407142138341,,,,5.54369920742948,5.494692975299558,5.6281262090754405,6.023022606977558,5.843649237526319,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5736684543318546,5.809094362745815,-0.05943217286633561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.25295651215258,5.458094574842285,True,False,True,False,True,0.0,0,0.9896988906497619,0.9520602218700476,False,False,False,False,-0.09504710483836432,-0.10691300617373027,False,False,False,False,918110.0,1164062.690703649,False,False,False,False,66521.71893806224,False,False,False,False
2025-04-14 15:00:00+00:00,5.775,5.775,5.675,5.695,16614.0,,,,,,,,,5.917235716067878,5.960588670061865,,,,5.547491056618102,5.4959699009315175,5.628548504335586,6.022091114973606,5.843477205716109,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5689544068878638,5.809302890218107,-0.20089991189862572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.89297296468348,5.458094574842285,True,False,True,False,True,0.0,0,0.988941548183254,0.9549763033175356,False,False,False,False,-0.10274094659646679,-0.10482697638509852,False,False,False,False,901496.0,1159991.8892973908,False,False,False,False,65747.95585375119,False,False,False,False
2025-04-14 16:00:00+00:00,5.695,5.775,5.68,5.755,23138.0,,,,,,,,,5.916359807342317,5.959557584846843,,,,5.553148527042811,5.4978972816540415,5.629275526244436,6.020894060037594,5.843278660595171,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5634797133769691,5.809736059641097,-0.0971393616161634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.35199449840236,5.458094574842285,True,False,True,False,True,0.0,0,0.9881610102604573,0.9581689029202841,False,False,False,False,-0.10177857176173837,-0.10330277407341845,False,False,False,False,924634.0,1156342.9297734003,False,False,False,False,65087.336383150396,False,False,False,False
2025-04-14 17:00:00+00:00,5.755,5.825,5.745,5.775,33111.0,,,,,,,,,5.915431261818081,5.958393068193905,,,,5.562526844603315,5.501112133965181,5.630727958722529,6.01946687062659,5.843115203739358,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.557126338236455,5.810786339776509,-0.06423379639488633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.10510587445518,6.094315736931826,True,False,True,False,True,0.0,0,0.9897718332022027,0.9543666404405982,False,False,False,False,-0.07969210019910979,-0.09149743713626413,False,False,False,False,957745.0,1153263.8921024948,False,False,False,False,64591.579229923256,False,False,False,False
2025-04-14 18:00:00+00:00,5.775,5.855,5.775,5.84,39154.0,,,,,,,,,5.914686554832649,5.9573556048988205,,,,5.574597913450392,5.5053717841108565,5.632874509517049,6.0180929128891885,5.843053338209904,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5508938518771471,5.81244834020733,0.05001264708035688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.00790257109716,8.214013505140002,True,False,True,False,True,0.0,0,0.9937156323644932,0.9520816967792615,False,False,False,False,-0.06820079874964702,-0.07984911794295557,False,False,False,False,996899.0,1150839.630209433,False,False,False,False,64197.19815659111,False,False,False,False
2025-04-14 19:00:00+00:00,5.845,5.85,5.785,5.795,100713.0,,,,,,,,,5.912553531615486,5.954500477277456,,,,5.599641513964901,5.5153896947075465,5.637810660381336,6.014409653442655,5.84278956756146,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5448825148185241,5.815821931479936,-0.038213616538734674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.483829430471104,8.214013505140002,True,False,True,False,True,0.0,0,0.9925606891151134,0.9518402505873141,False,False,False,False,-0.06724404316902978,-0.07354658055599267,False,False,False,False,896186.0,1146891.5119116122,False,False,False,False,64763.334619279616,False,False,False,False
2025-04-15 14:00:00+00:00,5.89,5.935,5.765,5.81,16540.0,,,,,,,,,5.912300444264854,5.954126711957693,,,,5.603711646081007,5.517115522165825,5.63871662851261,6.01389447597078,5.842781553557732,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5386339912933279,5.816449749128609,-0.011974270530389441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.511083882842456,8.351288829291313,True,False,True,False,True,0.0,0,0.9903213317847461,0.9465737514518004,False,False,False,False,-0.05481676061351593,-0.0641816705847543,False,False,False,False,912726.0,1143261.0388587192,False,False,False,False,64015.68602053109,False,False,False,False
2025-04-15 15:00:00+00:00,5.805,5.835,5.805,5.815,10639.0,,,,,,,,,5.912099296897615,5.9538502166353044,,,,5.606056319419486,5.518152729804703,5.639241454587667,6.013530558142315,5.842760988052346,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.532389497056977,5.816787587379384,-0.0033576683786311614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.664864031736805,8.88387737537618,True,False,True,False,True,0.0,0,0.9926299456943364,0.9573312645461599,False,False,False,False,-0.06628741049531023,-0.06523454054003226,False,False,False,False,923365.0,1139851.797946181,False,False,False,False,63188.14050083293,False,False,False,False
2025-04-15 16:00:00+00:00,5.815,5.845,5.785,5.795,24007.0,,,,,,,,,5.9116004839067635,5.9531846848074,,,,5.610922812587375,5.520390054863937,5.640349032937594,6.0126725142623565,5.84269576320255,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5254980477586978,5.817458448179592,-0.042737453117818354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.78868537229587,8.88387737537618,True,False,True,False,True,0.0,0,0.9877904686884598,0.9633714060653804,False,False,False,False,-0.0682007987496474,-0.06671766964483983,False,False,False,False,899358.0,1136123.2119315115,False,False,False,False,62580.680958184355,False,False,False,False
2025-04-15 17:00:00+00:00,5.795,5.795,5.745,5.745,21292.0,,,,,,,,,5.910963962025778,5.952410961699096,,,,5.614072144177805,5.522028737419572,5.641049743267701,6.011745059469736,5.842559839222641,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5197890251156089,5.817745597140789,-0.13995216063788368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.88454718517406,8.88387737537618,True,False,True,False,False,0.0,0,0.9854043392504929,0.9656804733727812,False,False,False,False,-0.08544544746963059,-0.07608155855723521,False,False,False,False,878066.0,1132122.3249248215,False,False,False,False,61940.54636968538,False,False,False,False
2025-04-15 18:00:00+00:00,5.74,5.755,5.695,5.71,158570.0,,,,,,,,,5.905111328826257,5.945622628485806,,,,5.628334442822665,5.53156014278348,5.64430572666678,6.003931882852492,5.841047616027771,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5139203061575653,5.8177146756574025,-0.20959412260386107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.46837215007351,9.074782576558633,True,False,True,False,False,0.0,0,0.9783293932230099,0.9700551615445231,False,False,False,False,-0.10274094659646679,-0.08941125257685101,False,False,False,False,719496.0,1125725.017561646,False,False,False,False,63438.67743372126,False,False,False,False
2025-04-15 19:00:00+00:00,5.715,5.75,5.705,5.735,50808.0,,,,,,,,,5.903408459806811,5.943623381713357,,,,5.632539009453326,5.5345748580277,5.645423336609535,6.001601286684789,5.8406103211008045,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5079239231535727,5.817758610638182,-0.16293505162023944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.26940376122694,7.964058626744588,True,False,True,False,False,0.0,0,0.9767625049231979,0.9724300905868453,False,False,False,False,-0.10177857176173837,-0.0955949121692947,False,False,False,False,770304.0,1120214.614188597,False,False,False,False,63242.85297738449,False,False,False,False
2025-04-16 14:00:00+00:00,5.875,6.015,5.87,5.985,84392.0,,,,,,,,5.956666666666667,5.904255031781374,5.943821211079365,,,,5.653373334531681,5.5449637799615905,5.65202267284564,6.0009751338498845,5.841364495635337,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5009483978388413,5.822563304741146,0.3242583387024058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.12370793716045,5.934932407689345,True,False,True,False,True,2.1552993526441675,0,0.9775715390564577,0.9628770301624132,False,False,False,False,-0.019526308708482754,-0.05756061043888872,False,False,False,False,854696.0,1116098.0465267585,False,False,False,False,63570.7467296731,False,False,False,False
2025-04-16 15:00:00+00:00,5.985,6.005,5.955,5.995,29687.0,,,,,,,,5.9640399050950075,5.9047040212726,5.9440397513088845,,,,5.660706089500568,5.548741006091744,5.654487875529239,6.000897207353642,5.841692091313923,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4935385012866342,5.8243655919708965,0.34573677146619125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.19860102170986,9.453649980032445,True,False,True,False,True,2.384302220713302,0,0.9883720930232555,0.962015503875969,False,False,False,False,-0.005238161891666196,-0.03139938616527746,False,False,False,False,884383.0,1112505.5651852584,False,False,False,False,63045.4173230115,False,False,False,False
2025-04-16 16:00:00+00:00,5.995,6.035,5.985,6.025,28020.0,,,,,,,,5.974088546248273,5.905279870565768,5.944393426647977,,,,5.667948995568448,5.552488225920071,5.656989576853023,6.000961840105519,5.84206436528433,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48616281149352025,5.8262262343802,0.4088625475263236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45194922173638,12.215509073911377,True,False,True,False,True,3.0764664532504433,0,0.9891135303265941,0.9618973561430795,False,False,False,False,0.006190535863751839,-0.012604425150762811,False,False,False,False,912403.0,1109403.199833549,False,False,False,False,62502.38759707333,False,False,False,False
2025-04-16 17:00:00+00:00,6.025,6.085,5.905,5.905,55456.0,,,,,,,,5.971537284975492,5.905890651875896,5.944594712283219,,,,5.679500407409953,5.558946926645602,5.661162471384328,6.000638582789738,5.842584792586906,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47878367851339265,5.82910189325835,0.15852275285847617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.50193155351053,12.215509073911377,True,False,True,False,False,0.15260627404865446,0,0.9830573738929532,0.9557181363111283,False,False,False,False,0.0004761714370759034,-0.006064126856843453,False,False,False,False,856947.0,1105489.1502237266,False,False,False,False,62393.141277738854,False,False,False,False
2025-04-16 18:00:00+00:00,5.905,5.985,5.905,5.955,50920.0,,,,,,,,5.96678209746118,5.9062855165697705,5.944627946117953,,,,5.688768487336736,5.564465544696946,5.66469091376771,6.000210407319597,5.8429942527564425,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4713856610477734,5.8314135686359485,0.2621769000977874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.75922976493631,12.215509073911377,True,False,True,False,False,1.3256533101968735,0,0.984609465178915,0.9630627164293961,False,False,False,False,-0.018573582077849,-0.012318854467346227,False,False,False,False,907867.0,1102425.2409179322,False,False,False,False,62215.26311839406,False,False,False,False
2025-04-16 19:00:00+00:00,5.955,5.97,5.91,5.965,54636.0,,,,,,,,5.963456692982659,5.906701107083832,5.944662954369228,,,,5.698027584411809,5.570215535786678,5.668381677131353,5.999758713118929,5.843430082361231,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46307372012485787,5.833776271232562,0.2833754606762313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.510152440141226,12.215509073911377,True,False,True,False,False,1.5605474030825306,0,0.9842368319876968,0.9634755863129567,False,False,False,False,-0.020479070783534815,-0.016398962625440522,False,False,False,False,962503.0,1100255.9038494371,False,False,False,False,62097.75516307012,False,False,False,False
2025-04-17 14:00:00+00:00,6.125,6.145,6.05,6.06,21146.0,,,,,,,6.084999999999999,5.971382982222948,5.907380564108645,5.945174251438404,,,,5.703297421491549,5.573182755778952,5.670469295241977,6.000045003856893,5.843816293238474,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4553221609698733,5.835324520161442,0.49344288307861106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.47646693342259,12.215509073911377,True,False,True,False,False,3.762273953259186,0,0.9863065804488396,0.9577786230505896,False,False,False,False,0.03954438793556114,0.01157271265506031,False,False,False,False,983649.0,1098448.0448750271,False,False,False,False,61462.84423030935,False,False,False,False
2025-04-17 15:00:00+00:00,6.065,6.165,6.065,6.165,18659.0,,,,,,,6.106875476280199,5.980104457068203,5.908132218059493,5.9457718758520945,,,,5.708383792263968,5.576008883943372,5.672499517736106,6.000433923290803,5.844221798362462,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44813626064860357,5.836867989429392,0.7322148180905766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5920934732641,13.085870692753247,True,False,True,False,True,6.09219903794337,0,0.9848542218856492,0.9587277546383947,False,False,False,False,0.04622334659923496,0.028898029627147635,False,False,False,False,1002308.0,1096957.5015436315,False,False,False,False,60799.218738366566,False,False,False,False
2025-04-17 16:00:00+00:00,6.165,6.205,6.135,6.165,25807.0,,,,,,,6.131048537869089,5.993278635543032,5.909332727328854,5.946753953117718,,,,5.715815263734544,5.580125695645899,5.6755001028648335,6.001117298703774,5.844852070105257,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4408677663283997,5.872095763237122,0.6643811571941851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.66917783315844,15.163943909345207,True,False,True,False,True,6.092199037943381,0,0.9870476190476186,0.9603809523809523,False,False,False,False,0.06724400490127687,0.04807101726421225,False,False,False,False,1002308.0,1095490.0674111722,False,False,False,False,60256.70371916708,False,False,False,False
2025-04-17 17:00:00+00:00,6.165,6.165,6.105,6.125,20041.0,,,,,,,6.131193167003295,6.00041261536562,5.910126490103309,5.947385431780893,,,,5.72096837345083,5.583086592232396,5.67763383029096,6.001528634288052,5.845284545214625,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4336056974959,5.871932618121322,0.5836348169319676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.09291573904034,15.163943909345207,True,False,True,False,True,5.053639187091889,0,0.983238095238095,0.9649523809523809,False,False,False,False,0.05386152653177901,0.05096627189799563,False,False,False,False,982267.0,1093734.6710172005,False,False,False,False,59633.20443669937,False,False,False,False
2025-04-17 18:00:00+00:00,6.125,6.135,6.105,6.125,21246.0,,,,,,,6.129299790768233,6.006695787907612,5.910924108205829,5.94801411355647,,,,5.726164005858071,5.586134409213623,5.679824818931501,6.001928589698411,5.845725642037044,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42552537744164204,5.872422244009143,0.593566845553169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.70874100962827,15.163943909345207,True,False,True,False,True,5.053639187091889,0,0.9839878002287453,0.9649256576439191,False,False,False,False,0.048132351638754844,0.04954931176837524,False,False,False,False,982267.0,1092006.4900711973,False,False,False,False,59038.05398031643,False,False,False,False
2025-04-17 19:00:00+00:00,6.125,6.135,6.085,6.12,131123.0,,,,,,,6.1205040920587175,6.032535340972859,5.915527137410816,5.951614446673356,,,,5.75485132643182,5.603925632422993,5.692636209782223,6.004171457878537,5.848335804305639,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4175154418032335,5.878798279193927,0.577707305301887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.17029439328486,15.163943909345207,True,False,True,False,True,4.920419604442447,0,0.9828506097560975,0.9649390243902439,False,False,False,False,0.04431467816453002,0.04693199496645263,False,False,False,False,851144.0,1088272.1878995507,False,False,False,False,60155.6500426371,False,False,False,False
2025-04-18 14:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,,,,6.1205040920587175,6.032535340972859,5.915527137410816,5.951614446673356,,,,5.75485132643182,5.603925632422993,5.692636209782223,6.004171457878537,5.848335804305639,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4099994726430422,5.878798279193927,0.5882976367046946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.81132998238925,15.163943909345207,True,False,True,False,True,4.920419604442447,0,0.986928104575163,0.9696270665128797,False,False,False,False,0.048132351638754844,0.04753217330260374,False,False,False,False,851144.0,1084595.781885604,False,False,False,False,59223.004305541945,False,False,False,False
2025-04-18 15:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,,,,6.1205040920587175,6.032535340972859,5.915527137410816,5.951614446673356,,,,5.75485132643182,5.603925632422993,5.692636209782223,6.004171457878537,5.848335804305639,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4023797229501589,5.878798279193927,0.5994380607393317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.57202037512552,15.163943909345207,True,False,True,False,True,4.920419604442436,0,0.9803012746234064,0.9718037852452684,False,False,False,False,0.048132351638754844,0.04783226247067929,False,False,False,False,851144.0,1080976.3744145092,False,False,False,False,58304.81819227773,False,False,False,False
2025-04-18 16:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,,,,6.1205040920587175,6.032535340972859,5.915527137410816,5.951614446673356,,,,5.75485132643182,5.603925632422993,5.692636209782223,6.004171457878537,5.848335804305639,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39319550188514096,5.878798279193927,0.6134396747919357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.4124806369497,15.163943909345207,True,False,True,False,True,4.920419604442436,0,0.977795091546552,0.9777950915465522,False,False,False,False,0.048132351638754844,0.047982307054717066,False,False,False,False,851144.0,1077413.0817879275,False,False,False,False,57400.86752263001,False,False,False,False
2025-04-18 17:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,,,,6.1205040920587175,6.032535340972859,5.915527137410816,5.951614446673356,,,,5.75485132643182,5.603925632422993,5.692636209782223,6.004171457878537,5.848335804305639,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3826613773687318,5.878798279193927,0.630326798237731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.30612081149914,15.163943909345207,True,False,True,False,True,4.920419604442436,0,0.9784567175871519,0.9784567175871522,False,False,False,False,0.048132351638754844,0.048057329346735955,False,False,False,False,851144.0,1073905.0340082697,False,False,False,False,56510.931592046596,False,False,False,False
2025-04-18 18:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,,,,6.1205040920587175,6.032535340972859,5.915527137410816,5.951614446673356,,,,5.75485132643182,5.603925632422993,5.692636209782223,6.004171457878537,5.848335804305639,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37289859259638625,5.878798279193927,0.6468292602732937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.23521426119878,15.384544678023886,True,False,True,False,False,4.920419604442436,0,0.9784059678052609,0.9752650176678445,False,False,False,False,0.048132351638754844,0.0480948404927454,False,False,False,False,851144.0,1070451.3745662807,False,False,False,False,55634.7931177513,False,False,False,False
2025-04-18 19:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,,,,6.1205040920587175,6.032535340972859,5.915527137410816,5.951614446673356,,,,5.75485132643182,5.603925632422993,5.692636209782223,6.004171457878537,5.848335804305639,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3619848560866067,5.878798279193927,0.6663309714491595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1879432276652,15.680954126175124,True,False,True,False,False,4.920419604442436,0,0.9783464566929132,0.9755905511811025,False,False,False,False,0.048132351638754844,0.04811359606575012,False,False,False,False,851144.0,1067051.2602319196,False,False,False,False,54772.23818569314,False,False,False,False
2025-04-21 14:00:00+00:00,6.095,6.125,6.075,6.1,22073.0,,,,,,,6.118764009304293,6.0351793955793545,5.916230645352734,5.952156452803574,,,,5.759103336453219,5.606727840520521,5.694652756830656,6.004495132061698,5.848748338872056,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3511496562451492,5.879833581375665,0.6269874246171256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86883125872545,15.680954126175124,True,False,True,False,False,4.3122777789809525,0,0.9771473601260832,0.9747832939322298,False,False,False,False,0.040498295155456526,0.044305945610603324,False,False,False,False,829071.0,1063361.6437942153,False,False,False,False,54265.27325258162,False,False,False,False
2025-04-21 15:00:00+00:00,6.095,6.115,5.985,5.985,152777.0,,,,,,,6.085301513947825,6.033718577582614,5.919113576933107,5.9540348572122745,,,,5.780256301073279,5.622591381149832,5.705706836325832,6.00503969382531,5.850763018020784,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3381089834427504,5.88231595853239,0.30370101504563374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.26774972130099,9.493249211763661,False,True,True,False,False,0.9225884721442696,0,0.9702194357366767,0.9757053291536049,False,False,False,False,0.02143183192209679,0.03286888876635006,False,False,False,False,676294.0,1057360.5950532197,False,False,False,False,55792.586845564845,False,False,False,False
2025-04-21 16:00:00+00:00,5.985,6.01,5.965,5.965,170428.0,,,,,,,6.054534624835704,6.023390242600026,5.920811578311315,5.954729969009012,,,,5.796352242949912,5.636988815784499,5.715482126297665,6.004417455109501,5.852360383542935,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32268499128966177,5.883935896028293,0.2512174602472886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.981402614988596,3.322890765690559,False,True,False,True,False,0.3510899795080604,0,0.9775236593059934,0.9810725552050472,False,False,False,False,-0.0023809757904182565,0.015243956487965902,False,False,False,False,505866.0,1048810.2912539449,False,False,False,False,57569.88007276539,False,False,False,False
