date,Open,High,Low,Close,Volume,aVWAP_OB_bull_875,aVWAP_OB_bull_869,aVWAP_OB_bull_749,aVWAP_OB_bull_431,aVWAP_OB_bull_276,aVWAP_OB_bull_258,aVWAP_OB_bull_247,aVWAP_OB_bull_152,aVWAP_OB_bull_136,aVWAP_OB_bull_123,aVWAP_OB_bull_89,aVWAP_OB_bull_41,aVWAP_OB_bull_35,aVWAP_OB_bull_17,aVWAP_OB_bull_0,aVWAP_OB_bear_853,aVWAP_OB_bear_840,aVWAP_OB_bear_813,aVWAP_OB_bear_751,aVWAP_OB_bear_672,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 16:00:00+00:00,167.3,167.64,167.1,167.18,550.0,,,,167.89123466834778,158.53552132694043,157.42528056196093,157.11308021826034,154.67393457335956,153.97555205384782,153.53946237913863,152.44459275925735,151.04956107686533,150.90562568324228,150.42434052000974,150.17618294556917,,,,,,167.7287295552798,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5980694443831447,167.07361828657622,0.0409464472374966,47.677609550362774,-9.821456447532306,True,False,False,False,True,0.6796480559461742,168.8702,161.718075,0.0,0.0,0.0,0.0,0,0.9766387648392092,0.9396557527883126,False,False,False,False,0.15319003899034497,0.14450394557679525,False,False,False,False,194321.0,182260.41012699867,False,False,False,False,7646.027451240151,False,False,False,False
2025-05-05 17:00:00+00:00,167.16,167.36,167.07,167.33,641.0,,,,167.89082115046205,158.53813688435702,157.42802586279157,157.1158625439115,154.6768796806793,153.9785448406863,153.54249602874,152.44771707924232,151.0527994386674,150.9088760209052,150.42763233942458,150.1794983417143,,,,,,167.73215700024207,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6160651922476235,167.07714855430788,0.09665334275362217,50.34933370261281,-7.369859846978926,True,False,True,False,True,0.956632285321259,168.812,161.789325,0.0,0.0,0.0,0.0,0,0.9762581584153912,0.9361426329793281,False,False,False,False,0.15002805579722397,0.14726600068700962,False,False,False,False,194962.0,182457.33400099867,False,False,False,False,7537.422374476738,False,False,False,False
2025-05-05 18:00:00+00:00,167.32,167.64,167.2,167.49,994.0,,,,167.89037177018434,158.5422780882153,157.43236223970874,157.12025489196031,154.68151289324493,153.98324948066983,153.5472628154773,152.45262150305464,151.05787747870505,150.91397233324955,150.4327920384101,150.18469417166224,,,,,,167.74687127451898,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6287836532310913,167.08313902856582,0.15477156932792988,52.57990593119613,-5.194458732356125,True,False,True,False,True,1.255774669375377,168.755,161.859525,0.0,0.0,0.0,0.0,0,0.9765607082243934,0.930117884500711,False,False,False,False,0.1542106793145564,0.150738340000783,False,False,False,False,195956.0,182666.61564439404,False,False,False,False,7435.973965570121,False,False,False,False
2025-05-05 19:00:00+00:00,167.49,168.25,167.49,168.015,9525.0,,,,167.8906382802365,158.58387402144982,157.47568856359567,157.1640838833707,154.72738688264096,154.0297505981458,153.59433103215,152.50093997898801,151.10778471348843,150.96404770561546,150.4834528444257,150.2356910290634,,,,,,167.90117154052624,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.629963689674921,167.1386601180626,0.33321368100169635,55.51303523872639,-2.2789772819715353,True,False,True,False,True,2.2400071201517306,168.70280000000002,161.93405,0.0,0.0,0.0,0.0,0,0.9808617949839941,0.9210520255176066,False,False,False,False,0.16341106533362917,0.15707470266720608,False,False,False,False,205481.0,183020.32702975225,False,False,False,False,7468.361966103917,False,False,False,False
2025-05-06 14:00:00+00:00,168.54,168.94,167.51,168.775,9459.0,,,,167.89549245075153,158.62696739192617,157.52036415494004,157.2092256613068,154.7743100268456,154.07724181677122,153.64235754086667,152.55014135238667,151.15849073924306,151.01491388078304,150.53487872734632,150.28744043653393,,,,,,168.02388119879237,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6273647006591583,167.186127736604,0.6047398988794337,59.28664994829174,1.4176618288919727,True,False,True,False,True,3.646740180682997,168.68150000000003,162.007225,0.0,0.0,0.0,0.0,0,0.9902610231736513,0.9157892290170373,False,False,False,False,0.170688470607799,0.16388158663750252,False,False,False,False,214940.0,183515.20568045377,False,False,False,False,7499.224571280601,False,False,False,False
2025-05-06 15:00:00+00:00,168.79,170.02,168.79,169.315,3741.0,,,,167.90095874660952,158.64558056905878,157.5394923699682,157.22851162788405,154.7940887436357,154.09719906057697,153.66250388624587,152.57069747405976,151.17958208130364,151.03606301213227,150.55623174037063,150.3089133684887,,,,,,168.09899863476122,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6155859815778464,167.2130050430724,0.8036420793399321,62.923878200102955,4.9566623971288735,True,False,True,False,True,4.633113851969114,168.66379999999998,162.0825,0.0,0.0,0.0,0.0,0,0.9962207810385855,0.903793216068679,False,False,False,False,0.19501188522429572,0.1794467359308991,False,False,False,False,218681.0,184060.4117939351,False,False,False,False,7440.957523663847,False,False,False,False
2025-05-06 16:00:00+00:00,169.315,169.97,169.075,169.63,5761.0,,,,167.91033529084413,158.67460604523066,157.5692831019522,157.258538471944,154.8248243010073,154.128198415872,153.6937886141643,152.60259937162675,151.212292911705,151.06886139983322,150.58933951064583,150.34220361655298,,,,,,168.2038800453604,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6114484141601073,167.25259434122688,0.9103781816566091,65.96873551715709,7.952856897108994,True,False,True,False,True,5.207399222424868,168.6416,162.155125,0.0,0.0,0.0,0.0,0,1.0000715819613457,0.9166547363397758,False,False,False,False,0.1974459818764872,0.18844635890369316,False,False,False,False,224442.0,184686.48292891285,False,False,False,False,7414.911670583787,False,False,False,False
2025-05-06 17:00:00+00:00,169.75,170.625,169.605,170.335,5817.0,,,,167.9232743540695,158.70544483833393,157.60078675131737,157.29025452289062,154.85705053418593,154.16064607404343,153.7265022276455,152.6358823766094,151.24633393263457,151.1029853695639,150.623758641337,150.37679904255313,,,,,,168.3238953038253,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6079031099007786,167.2986116743254,1.1643025824644735,69.26357434102246,11.207702780462391,True,False,True,False,True,6.48442947516719,168.6419,162.227,0.0,0.0,0.0,0.0,0,1.0080782106642086,0.9007568773955654,False,False,False,False,0.20975593087312275,0.19910114488840797,False,False,False,False,230259.0,185393.03358117776,False,False,False,False,7390.137846233651,False,False,False,False
2025-05-06 18:00:00+00:00,170.435,171.62,170.41,171.34,5646.0,,,,167.94081968537088,158.73764391589202,157.63347437992027,157.32311057501994,154.89010011558793,154.19384467785162,153.75992672852743,152.66978113712128,151.28088282238568,151.13760683167732,150.65864158597725,150.4118416203809,,,,,,168.46703394929568,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.609821884778689,167.3538749884746,1.5273551941508976,72.8996866220736,14.776843213903149,True,False,True,False,True,8.260760599291796,168.64399999999998,162.30270000000002,0.0,0.0,0.0,0.0,0,1.0101029726054014,0.8827229454050903,False,False,False,False,0.22857649383434003,0.213838819361374,False,False,False,False,235905.0,186176.16484348508,False,False,False,False,7363.096949392819,False,False,False,False
2025-05-06 19:00:00+00:00,171.335,171.985,170.685,171.85,15553.0,,,,167.99387504671625,158.8282037415011,157.72524260318042,157.41530882326722,154.98258447427963,154.28668383239318,153.85335841464993,152.76444867170787,151.37726294610718,151.23417947443096,150.75591082240092,150.50953917015235,,,,,,169.10884874404826,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.616483132370912,167.94980046800663,1.4906266674301931,75.93608868323031,17.791656822800363,True,False,True,False,True,9.144862544658583,168.6582,162.381,0.0,0.0,0.0,0.0,0,1.0100445881718851,0.8891665441716888,False,False,False,False,0.2353061305261056,0.2245724749437398,False,False,False,False,251458.0,187188.28631877986,False,False,False,False,7490.072190487504,False,False,False,False
2025-05-07 14:00:00+00:00,170.92,171.3,170.01,170.465,10664.0,,,,168.02010930289077,158.88512995699884,157.78333435439927,157.4737753817668,155.04192564673426,154.34641427606448,153.91356281560698,152.82566785921676,151.43983758320786,151.29690272632575,150.81916339681456,150.5731083350673,,,,,,169.1750337863673,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.61337059635127,167.9828102181989,0.9498039754739298,71.92985076374433,17.791656822800363,True,False,True,False,False,6.165349587083355,168.65810000000002,162.451575,0.0,0.0,0.0,0.0,0,1.0005157677571472,0.8894537773848119,False,False,False,False,0.22102986998688876,0.22280117246531428,False,False,False,False,240794.0,188019.3826549228,False,False,False,False,7539.28037358072,False,False,False,False
2025-05-07 15:00:00+00:00,170.58,170.95,170.39,170.6,4146.0,,,,168.03038139019947,158.90721681965488,157.8058745450061,157.49646116880717,155.0649561298747,154.36959680356344,153.93692941217145,152.8494289158682,151.46412530238337,151.3212481678128,150.843714361132,150.59778214199838,,,,,,169.20662200901944,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.610752885784127,167.9993144480119,0.9961438963255244,69.54310934860072,17.791656822800363,True,False,True,False,False,6.40692673747516,168.64190000000002,162.527075,0.0,0.0,0.0,0.0,0,1.003112263801408,0.8866987773249353,False,False,False,False,0.22134381286703445,0.22207249266617435,False,False,False,False,244940.0,188901.87284631934,False,False,False,False,7486.671375540709,False,False,False,False
2025-05-07 16:00:00+00:00,170.6,170.89,170.245,170.42,4458.0,,,,168.0407998163288,158.9306148158262,157.82978164590122,157.52052991536985,155.0894406731591,154.39425447914863,153.96178931394934,152.87472375455224,151.48999805419535,151.34718404248866,150.86987448421092,150.62407575706877,,,,,,169.23470179927438,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6074311129938845,168.01488110146755,0.9224093731745222,67.21320996441088,25.295722679994824,True,False,True,False,False,6.020066584119917,168.6527,162.6054,0.0,0.0,0.0,0.0,0,0.9970816875896251,0.8992175903796323,False,False,False,False,0.21919938863010158,0.22063594064813796,False,False,False,False,240482.0,189701.56474017486,False,False,False,False,7439.7152301834885,False,False,False,False
2025-05-07 17:00:00+00:00,170.37,170.43,169.75,169.805,3267.0,,,,168.04677852684185,158.9469303072008,157.84652445057446,157.53740412169583,155.10672776636665,154.411691902552,153.97938599544148,152.89266641077958,151.50839382456803,151.3656287967757,150.88849209047473,150.6427950084212,,,,,,169.24003845275925,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.562567067019418,168.0197537976899,0.6966632113892602,63.236333632067044,21.31856018259346,True,False,True,False,False,4.699606276885408,168.6438,162.682325,0.0,0.0,0.0,0.0,0,0.9968444702496656,0.894706283290839,False,False,False,False,0.20923528091371094,0.21493561078092444,False,False,False,False,237215.0,190438.2071473039,False,False,False,False,7375.021970800798,False,False,False,False
2025-05-07 18:00:00+00:00,169.805,170.82,169.695,170.45,2466.0,,,,168.0520198470795,158.95957694334842,157.85947078475544,157.5504441237457,155.12003561406152,154.42510361196165,153.99291317466833,152.90644322991506,151.52250006815925,151.37977084394083,150.90276091637446,150.65713885374788,,,,,,169.25160416965224,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5238330690360438,168.02685176253163,0.9601063823107184,62.3827567725961,20.22686880141174,True,False,True,False,False,5.90475171211731,168.6462,162.75862500000002,0.0,0.0,0.0,0.0,0,1.0064190738193493,0.8897294818890419,False,False,False,False,0.21272578583196688,0.21383069830644566,False,False,False,False,239681.0,191201.66130005888,False,False,False,False,7298.913103036445,False,False,False,False
2025-05-07 19:00:00+00:00,170.45,170.71,169.04,170.24,18110.0,,,,168.08437622366947,159.04896551464572,157.95127185102098,157.64298291790303,155.21498384259587,154.52090944037357,154.08960946210954,153.0050793115342,151.6236702182508,151.48121438878124,151.00516778982623,150.76011060542353,,,,,,169.29311754316834,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.512159124830274,168.0609903028431,0.8673852207925451,60.958072568430964,18.47849524261558,True,False,True,False,False,5.446585747466301,168.6527,162.83505,0.0,0.0,0.0,0.0,0,1.008621566632757,0.8770854526958292,False,False,False,False,0.204762272622195,0.20929648546432034,False,False,False,False,221571.0,191672.50376052308,False,False,False,False,7466.526853376965,False,False,False,False
2025-05-08 14:00:00+00:00,168.22,168.75,167.885,168.14,6324.0,,,,168.08538111406145,159.07493743969525,157.97842324250647,157.6704724855803,155.2439891833514,154.55036086830637,154.11944107555328,153.03575890409763,151.65542032880217,151.513077072848,151.0374203293625,150.7925843865078,,,,,,169.23730482133394,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.510535811945851,168.0411472439478,0.039375162697072905,53.7623110502104,11.49433178228584,False,False,False,False,False,1.0518525302985324,168.6277,162.899175,0.0,0.0,0.0,0.0,0,0.9977429498884155,0.8824051531750863,False,False,False,False,0.1725876098670544,0.19094204766568737,False,False,False,False,215247.0,192037.9998262514,False,False,False,False,7448.813258750965,False,False,False,False
2025-05-08 15:00:00+00:00,168.26,169.15,167.13,167.405,12095.0,,,,168.08330073470012,159.12225516200525,158.02813400976007,157.72086258155866,155.2975669874389,154.6048543814863,154.17469001442765,153.09270058470113,151.71448632703368,151.57236540640892,151.0974760534,150.85307272252658,,,,,,169.12400594724974,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5060325289260716,167.99898735485266,-0.2370230026931069,47.486569001326146,5.672305866057123,False,False,False,True,False,0.0,168.57659999999998,162.956925,0.0,0.0,0.0,0.0,0,1.0041368458453885,0.8719608141718695,False,False,False,False,0.1466607061878373,0.16880137692676234,False,False,False,False,203152.0,192210.30990646456,False,False,False,False,7520.847161716066,False,False,False,False
2025-05-08 16:00:00+00:00,167.405,167.46,165.905,166.855,5941.0,,,,168.07612905704318,159.14227632676977,158.0495326167279,157.74264321768666,155.32132057672013,154.62914655653424,154.19939512923673,153.11834054509143,151.74128236427734,151.5992810360196,151.12480106704064,150.8806247736452,,,,,,169.0384129183701,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.487407610670436,167.96368155424554,-0.4457176819309982,42.293943487275875,0.9618917537221847,False,True,False,True,False,0.0,168.52110000000002,163.007475,0.0,0.0,0.0,0.0,0,0.9932224435419201,0.8971467004682206,False,False,False,False,0.11290988204035764,0.14085562948355998,False,False,False,False,197211.0,192287.83998543408,False,False,False,False,7496.353407270855,False,False,False,False
2025-05-08 17:00:00+00:00,166.63,166.76,165.66,165.8,2932.0,,,,168.07086590649905,159.1512548281172,158.05924739124157,157.75256006570208,155.33232482393734,154.64044144431014,154.2109055623112,153.13034133205937,151.75388530622567,151.61194591547076,151.13767710598177,150.89361695573484,,,,,,168.98827637338445,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4032962218023286,167.9423304059523,-0.8914133790572323,37.157002763158786,-3.6994575315432314,False,True,False,True,False,0.0,168.46470000000002,163.05102499999998,0.0,0.0,0.0,0.0,0,0.9922021698310036,0.9006102649697478,False,False,False,False,0.0973756186397004,0.11911562406163019,False,False,False,False,194279.0,192318.71068333433,False,False,False,False,7425.58823816588,False,False,False,False
2025-05-08 18:00:00+00:00,165.8,166.225,165.18,165.545,1445.0,,,,168.06773462833854,159.1554011269103,158.06377409676475,157.75719056876278,155.33752642807065,154.6457939800616,154.2163679808268,153.1360544171713,151.75990497630883,151.61799701745272,151.14383511355973,150.8998334809017,,,,,,168.96102794260378,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3103028641985413,167.93055103723148,-1.0325706963355459,33.36436285860322,-7.174196512990093,False,True,False,True,False,0.0,168.3944,163.0993,0.0,0.0,0.0,0.0,0,0.982136803400527,0.9019480011474172,False,False,False,False,0.07570236311229184,0.097408993586961,False,False,False,False,192834.0,192326.69966498803,False,False,False,False,7332.865939899742,False,False,False,False
2025-05-08 19:00:00+00:00,165.665,165.775,165.03,165.37,14771.0,,,,168.03281371869105,159.19580979309168,158.10817370738732,157.80267554164462,155.38907422049908,154.69893384392836,154.27065296965822,153.1929572832664,151.82000220764183,151.678421072327,151.2053690084498,150.96197286474924,,,,,,168.25349784911853,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.265883899683861,167.8122194145596,-1.0778219549996935,30.571850687205917,-9.862458501594368,False,True,False,True,False,0.0,168.32229999999998,163.1451,0.0,0.0,0.0,0.0,0,0.980531256667378,0.9236985278429701,False,False,False,False,0.06846024939957625,0.08293462149326863,False,False,False,False,178063.0,192105.55703452308,False,False,False,False,7448.185847808273,False,False,False,False
2025-05-09 14:00:00+00:00,166.41,167.66,165.25,167.52,5754.0,,,,168.02662919010956,159.21498052824055,158.128663926197,157.82353186246013,155.41183881328715,154.72221932835362,154.29433584742236,153.2175415411737,151.8457013603826,151.7042355220654,151.2315779244579,150.9884002362506,,,,,,168.2543435584788,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.214175918936821,167.78979755416455,-0.12185009865615783,36.164763867668995,-9.862458501594368,False,True,False,True,True,0.0899881696919742,168.29739999999998,163.2028,0.0,0.0,0.0,0.0,0,0.9839967724583111,0.9050295857988169,False,False,False,False,0.08740157792220808,0.08516809970773837,False,False,False,False,183817.0,191977.0522742979,False,False,False,False,7421.919400555431,False,False,False,False
2025-05-09 15:00:00+00:00,167.6,168.99,166.67,168.87,6362.0,,,,168.0274635396498,159.23985886092416,158.15475611521506,157.84996977300187,155.4399087400042,154.75076040282903,154.32326527075983,153.24734304933313,151.87659936555022,151.73524837432808,151.26298716676095,151.02003281906252,,,,,,168.31224581154464,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1474217245484875,167.78593432918655,0.5048219725174813,42.94637631318962,-17.30426219425155,False,True,False,True,True,2.6594398078149233,168.2579,163.268,0.0,0.0,0.0,0.0,0,0.985095582676315,0.8988551679447027,False,False,False,False,0.06742041506483022,0.07629425738628429,False,False,False,False,190179.0,191949.1754948514,False,False,False,False,7405.486541632091,False,False,False,False
2025-05-09 16:00:00+00:00,168.87,169.005,168.24,168.24,3349.0,,,,168.02882817238967,159.2533640876337,158.16887140449734,157.86426003653054,155.45500346743313,154.7660911019947,154.33879435096637,153.26331659894282,151.89313409030675,151.75184206026907,151.27978477899686,151.03694578979034,,,,,,168.3400982400005,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.096414856904999,167.7863974105303,0.21637062338862534,45.89107753169707,-14.52660644923678,False,True,False,True,True,1.4113688787002445,168.22709999999998,163.32555,0.0,0.0,0.0,0.0,0,0.9816869216189098,0.9193053852157432,False,False,False,False,0.08297172085139362,0.07963298911883895,False,False,False,False,186830.0,191869.8084329157,False,False,False,False,7342.59527742074,False,False,False,False
2025-05-09 17:00:00+00:00,168.24,168.91,167.83,168.74,3413.0,,,,168.03020576902293,159.26708443605258,158.1832145304246,157.87878169216776,155.47034882554087,154.7816777339742,154.35458336002444,153.27955923175762,151.90994929058255,151.76871740222543,151.29686808299994,151.05414667886552,,,,,,168.36245781259117,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.074974822380571,167.7868872090849,0.4593370390015698,48.9717083773664,-11.444240431932343,False,False,False,False,True,2.3568289385356707,168.21869999999998,163.38855,0.0,0.0,0.0,0.0,0,0.97093332586598,0.9198846293859035,False,False,False,False,0.07318007687933943,0.0764065329990892,False,False,False,False,190243.0,191844.58659674646,False,False,False,False,7281.671319631271,False,False,False,False
2025-05-09 18:00:00+00:00,168.74,168.83,168.22,168.71,5552.0,,,,168.03287747813184,159.28954167981405,158.20667229759007,157.9025267628849,155.49541277339523,154.80712943340004,154.3803616111625,153.30606922091116,151.93738381552348,151.79624910719923,151.32473596727368,151.08220479145137,,,,,,168.39377348449997,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0684099193811583,167.7888426513196,0.44534564452098263,50.939619220139086,-9.2553722112185,False,False,True,False,True,2.296027366049227,168.2065,163.4521,0.0,0.0,0.0,0.0,0,0.9731494304852889,0.9213136994432041,False,False,False,False,0.05828577936418146,0.06734615618163534,False,False,False,False,184691.0,191733.67827741706,False,False,False,False,7254.854710024585,False,False,False,False
2025-05-09 19:00:00+00:00,168.69,169.1,168.2,168.855,14711.0,,,,168.04148814139015,159.34936144203698,158.2691012876966,157.9657063940699,155.56202658355684,154.87475669007281,154.448845136389,153.37647158172186,152.01021329406046,151.8693338837035,151.3987042251132,151.15667325878397,,,,,,168.45761699836407,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0606298630351385,168.03563891381177,0.39762652230098805,52.62413432895768,-7.19009623414513,True,False,True,False,True,2.576774085475094,168.19260000000003,163.515925,0.0,0.0,0.0,0.0,0,0.963390370075607,0.9267523165254962,False,False,False,False,0.06263709180365466,0.06499162399264499,False,False,False,False,199402.0,191852.5669862943,False,False,False,False,7370.45386180715,False,False,False,False
2025-05-12 14:00:00+00:00,160.57,161.57,159.195,159.57,15432.0,,,,167.938351032329,159.35440128224917,158.28050957850263,157.97877612845076,155.58594348379864,154.9013273950135,154.47707707468393,153.40859153363377,152.04692976170332,151.90650795061052,151.43740046284833,151.1961639753888,,,,,,167.28516234650277,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3079422858023166,167.51981303881036,-3.4445458570237797,41.78599827877297,2.0477862686870765,False,True,False,True,False,0.0,168.00639999999999,163.53977500000002,0.0,0.0,0.0,0.0,0,0.9447233438830079,0.9368929389937795,False,False,False,False,-0.2305727090509339,-0.08279054252914446,False,False,False,False,183970.0,191730.3566454215,False,False,False,False,7495.4390732520005,False,False,False,False
2025-05-12 15:00:00+00:00,159.97,160.72,158.965,159.37,14693.0,,,,167.8373966652264,159.35646928974037,158.2887405682403,157.98861302889014,155.60635765433474,154.92432511364177,154.50168097874985,153.43696135998218,152.07974683863245,151.9397672173434,151.47212897418058,151.23165728394648,,,,,,166.59732624129998,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5394065118512046,167.2068198079306,-3.086083213284991,34.45806761126278,-4.67138609850943,False,True,False,True,False,0.0,167.81789999999998,163.557425,0.0,0.0,0.0,0.0,0,0.9514656812729231,0.9399663568927007,False,False,False,False,-0.34282825441539394,-0.2128093984722692,False,False,False,False,169277.0,191382.24258890335,False,False,False,False,7607.0291651395655,False,False,False,False
2025-05-12 16:00:00+00:00,159.41,159.505,157.785,157.785,10781.0,,,,167.75307711115616,159.3519089161661,158.2890385450173,157.99017046705185,155.61637740396984,154.93639613198778,154.51500378368283,153.45322966236495,152.09947832064816,151.9598416571465,151.49333929967605,151.25345462781308,,,,,,166.11884734768722,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8166167568476324,166.98027837424627,-3.2646537204222486,28.780820173035227,-9.826125332322576,False,True,False,True,False,0.0,167.55320000000003,163.57174999999998,0.0,0.0,0.0,0.0,0,0.9306476728761752,0.9746236807197648,False,False,False,False,-0.34282825441539394,-0.2778188264438316,False,False,False,False,158496.0,190872.3783627188,False,False,False,False,7656.23801529244,False,False,False,False
2025-05-12 17:00:00+00:00,157.785,158.185,157.34,157.47,15088.0,,,,167.6290345484229,159.3411910858809,158.28532141519096,157.9882647060728,155.6267631942216,154.94975360957065,154.53015938842455,153.47262462001896,152.12384915661954,151.9847043967789,151.51982881676304,151.2807819388185,,,,,,165.51432670528717,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0689681879645967,166.6811772167569,-3.001392211519127,24.844237078809865,-13.490367046085872,False,True,False,True,False,0.0,167.2852,163.5869,0.0,0.0,0.0,0.0,0,0.9266604898951881,0.9713069662400835,False,False,False,False,-0.34282825441539394,-0.31032354042961274,False,False,False,False,143408.0,190136.49652763788,False,False,False,False,7771.459131334417,False,False,False,False
2025-05-12 18:00:00+00:00,157.53,158.965,157.53,158.72,11182.0,,,,167.54573716281766,159.33680348228484,158.28584741742245,157.99006698969,155.63716253917522,154.96224405748475,154.5439270144907,153.48940062117083,152.14416732045044,152.00537359895824,151.54166090451417,151.30321505002382,,,,,,165.18027050462143,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.245735548724242,166.50461910590826,-2.3984144700168377,25.110529912041443,-13.490367046085872,False,True,False,True,False,0.0,167.03329999999997,163.61172499999998,0.0,0.0,0.0,0.0,0,0.9273579718114202,0.9658206233901544,False,False,False,False,-0.32356846176064036,-0.31694600109512655,False,False,False,False,154590.0,189585.38805434117,False,False,False,False,7824.335733949387,False,False,False,False
2025-05-12 19:00:00+00:00,158.785,159.34,158.255,158.65,24725.0,,,,167.37351248280845,159.3307677946203,158.29029871122935,157.9972493660045,155.6627011745924,154.99226671208007,154.5767009100676,153.52865542784295,152.19106860786573,152.05303376106156,151.5918371064869,151.3546937291541,,,,,,164.60325568073267,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3981271564159004,166.17679479909316,-2.214983269499507,25.23218137320465,-13.981974349675397,False,True,False,True,False,0.0,166.7746,163.63825,0.0,0.0,0.0,0.0,0,0.930903282021493,0.965553296543712,False,False,False,False,-0.3020039194042687,-0.3094749602496976,False,False,False,False,129865.0,188659.4905651266,False,False,False,False,8086.361536523815,False,False,False,False
2025-05-13 14:00:00+00:00,157.43,157.79,157.08,157.46,7948.0,,,,167.31141199388892,159.324565302391,158.28768634917904,157.99556788675878,155.66738742108168,154.99849873841492,154.5838661388556,153.5380261268817,152.2030317323943,152.06525327047413,151.60490424727962,151.36819682629937,,,,,,164.39959914929867,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.580592410343447,166.05984383964017,-2.401793573263836,24.369599672830496,-15.582604310168307,False,True,False,True,False,0.0,166.5058,163.65945,0.0,0.0,0.0,0.0,0,0.9145895067108247,0.9789088373714486,False,False,False,False,-0.34282825441539394,-0.3261516073325458,False,False,False,False,121917.0,187624.72326954323,False,False,False,False,8084.21639642267,False,False,False,False
2025-05-13 15:00:00+00:00,157.46,157.81,156.735,157.32,2819.0,,,,167.28922931138436,159.32219473165026,158.2865942828716,157.9948072436741,155.66889907180462,155.00056185619883,154.5862616166119,153.54120747689285,152.20713661973275,152.06944946601834,151.60940222664416,151.37284990698305,,,,,,164.3288618115049,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7583308699378857,166.01873810546806,-2.314521633804911,23.685135087089563,-17.072885164491204,False,True,False,True,False,0.0,166.2135,163.67975,0.0,0.0,0.0,0.0,0,0.9117595717444433,0.9778016990573722,False,False,False,False,-0.34282825441539394,-0.33448993087396983,False,False,False,False,119098.0,186562.29345141078,False,False,False,False,8002.585134462628,False,False,False,False
2025-05-13 16:00:00+00:00,157.345,157.505,155.6,156.46,8246.0,,,,167.21997032998175,159.31269005387045,158.28097062081886,157.99018720374045,155.6712190225768,155.0045602375539,154.59126319143337,153.54858481569303,152.21730009025273,152.07988787277563,151.62074796505206,151.38466037789547,,,,,,162.87986843684405,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9390551103230775,165.8897761481348,-2.393918308840666,22.551528212091906,-18.978532953818316,False,True,False,True,False,0.0,165.99650000000003,163.67917500000001,0.0,0.0,0.0,0.0,0,0.9019275205475445,0.9928924507882652,False,False,False,False,-0.34282825441539394,-0.33865909264468186,False,False,False,False,110852.0,185388.4904521641,False,False,False,False,8006.359008346928,False,False,False,False
