date,Open,High,Low,Close,Volume,aVWAP_OB_bull_400,aVWAP_OB_bear_359,aVWAP_OB_bear_328,aVWAP_OB_bear_177,aVWAP_OB_bear_146,aVWAP_OB_bear_128,aVWAP_OB_bear_122,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-18 17:00:00+00:00,40.595,40.805,40.55,40.77,28491.0,,,,41.849523535483975,43.09623954664118,43.98881847866969,44.23549509247962,40.88932374907357,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.877867665007716,43.111039231877996,-0.8134631276979568,48.58634669147139,5.418355367266798,True,False,False,True,False,0.0,41.421800000000005,46.214525,0.0,0.0,0.0,0.0,0,0.860873440285205,0.8562834224598928,False,False,False,False,-0.19062069950815014,-0.17584778076277413,False,False,False,False,1722987.0,916473.554029763,False,False,False,False,62619.367438490575,False,False,False,False
2024-10-21 17:00:00+00:00,40.165,40.31,39.98,39.985,49882.0,,,,41.830330853045396,43.07106402591022,43.96032219742125,44.206167355205295,40.85661784530216,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.859037984742045,43.07912986157103,-1.0822276157517368,45.16371583662662,1.9349976043179282,False,False,False,True,False,0.0,41.361000000000004,46.206625,0.0,0.0,0.0,0.0,0,0.8572126270923055,0.8573458242685252,False,False,False,False,-0.21330752867550687,-0.1945776547191405,False,False,False,False,1673105.0,928204.2741223248,False,False,False,False,62421.888873552736,False,False,False,False
2024-10-22 17:00:00+00:00,40.64,40.68,40.315,40.415,46034.0,,,,41.81676092546379,43.05110514115042,43.93692733695143,44.18192300179695,40.838892007744306,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8364175317491713,43.05668326324674,-0.9313449919404703,44.37880490579248,0.9188612746729277,False,False,False,True,False,0.0,41.3195,46.206199999999995,0.0,0.0,0.0,0.0,0,0.8545704528318623,0.8559897103827557,False,False,False,False,-0.1982666972820293,-0.19642217600058492,False,False,False,False,1719139.0,940466.8280119011,False,False,False,False,62167.81307706355,False,False,False,False
2024-10-23 17:00:00+00:00,39.53,39.66,39.275,39.655,40699.0,,,,41.7967694267524,43.02737868302806,43.91096583396492,44.155386884739194,40.805603341536866,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.802362593974546,43.02676717107247,-1.2031873314046584,42.05110022730811,-1.5856594459571767,False,False,False,True,False,0.0,41.262299999999996,46.203475,0.0,0.0,0.0,0.0,0,0.849020039638846,0.8603831755120016,False,False,False,False,-0.24198928751525123,-0.21920573175791808,False,False,False,False,1678440.0,951908.2725388483,False,False,False,False,61834.963261915276,False,False,False,False
2024-10-24 17:00:00+00:00,39.705,40.03,39.605,39.82,29008.0,,,,41.78451810440441,43.01204017861089,43.89385342980084,44.13782498296984,40.787533360623215,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.740518120277112,43.00863565757717,-1.163515626473854,41.12450165669181,-2.787290039554506,False,True,False,True,False,0.0,41.181900000000006,46.2008,0.0,0.0,0.0,0.0,0,0.8534984138174125,0.8572435671483959,False,False,False,False,-0.2225917435568026,-0.22089873765736034,False,False,False,False,1707448.0,963622.0667630523,False,False,False,False,61326.018095063875,False,False,False,False
2024-10-25 17:00:00+00:00,40.53,40.615,40.2,40.38,149745.0,,,,41.74157919639941,42.9491021969277,43.81999835975343,44.06125838773612,40.74652640430457,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.664517183247171,42.94525733035306,-0.9627475275752774,42.58469711796815,-2.787290039554506,False,False,False,True,False,0.0,41.125,46.198275,0.0,0.0,0.0,0.0,0,0.8640074956498462,0.8498639182617229,False,False,False,False,-0.19630291159664484,-0.20860082462700258,False,False,False,False,1857193.0,977475.8796814545,False,False,False,False,62696.85502382257,False,False,False,False
2024-10-28 17:00:00+00:00,39.31,39.43,39.115,39.16,49266.0,,,,41.716291882515094,42.91990926548731,43.7883468654257,44.02896477902138,40.71051445609373,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.574788241095973,42.91130873721476,-1.4569387405692045,40.5091358043142,-3.8762749418854625,False,True,False,True,False,0.0,41.0356,46.187375,0.0,0.0,0.0,0.0,0,0.870263756861695,0.8457624849377423,False,False,False,False,-0.24714665824852994,-0.22787374143776626,False,False,False,False,1807927.0,990351.0908491838,False,False,False,False,62488.62471337571,False,False,False,False
2024-10-29 17:00:00+00:00,38.605,38.835,38.465,38.805,45312.0,,,,41.68857723135163,42.889633646178886,43.756254134162056,43.996380029084456,40.4066693506108,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4965253908235385,42.454798745249576,-1.4619513819747705,38.37718051863541,-6.147675721451087,False,True,False,True,False,0.0,40.959700000000005,46.172549999999994,0.0,0.0,0.0,0.0,0,0.8601598428360941,0.852792784747957,False,False,False,False,-0.2755571672771037,-0.251715454357435,False,False,False,False,1762615.0,1002324.1747119873,False,False,False,False,62222.32045425361,False,False,False,False
2024-10-30 17:00:00+00:00,39.32,39.55,39.155,39.29,50441.0,,,,41.66470089676476,42.86143178659032,43.725395552788996,43.96483319666645,40.420067802006436,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4012840934168707,42.44625485781159,-1.3144029340237058,38.85931004891264,-6.147675721451087,False,True,False,True,False,0.0,40.8919,46.15797499999999,0.0,0.0,0.0,0.0,0,0.8627879003875797,0.8512050608099075,False,False,False,False,-0.24352459752813554,-0.24762002594278526,False,False,False,False,1813056.0,1014893.6603753673,False,False,False,False,62039.66432317991,False,False,False,False
2024-10-31 17:00:00+00:00,39.32,39.645,39.165,39.19,42144.0,,,,41.64513377441089,42.8382203552906,43.69995067481275,43.938810190416824,40.40940452003389,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.320378419355038,42.428308517855626,-1.3955949990069871,38.91912453189347,-6.234816671821719,False,True,False,True,False,0.0,40.823499999999996,46.13955,0.0,0.0,0.0,0.0,0,0.8589152147623954,0.8539436556635459,False,False,False,False,-0.24115102671818678,-0.24438552633048602,False,False,False,False,1770912.0,1026614.874943191,False,False,False,False,61731.20441119262,False,False,False,False
2024-11-01 17:00:00+00:00,39.05,39.125,38.76,38.985,40409.0,,,,41.623671175451626,42.81388833481791,43.67374788144216,43.91211328258109,40.37888981034541,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2543210759590306,42.400328490484334,-1.5150142217569382,38.393275999215476,-7.138112815193573,False,True,False,True,False,0.0,40.7378,46.1202,0.0,0.0,0.0,0.0,0,0.8529240421241318,0.8610799910374185,False,False,False,False,-0.25424861795344905,-0.24931707214196752,False,False,False,False,1730503.0,1037527.8691301182,False,False,False,False,61400.62759861599,False,False,False,False
2024-11-04 17:00:00+00:00,40.21,40.45,39.94,39.955,52989.0,,,,41.60804124630454,42.79188392444317,43.64815385389707,43.885618222394534,40.39810704612538,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1829199966355324,42.39633815108944,-1.1183818714621696,41.967830342708226,-7.138112815193573,False,False,False,True,True,0.0,40.656800000000004,46.105125,0.0,0.0,0.0,0.0,0,0.8591726618705037,0.8511690647482011,False,False,False,False,-0.19245523287421587,-0.22088615250809168,False,False,False,False,1783492.0,1049093.2044924418,False,False,False,False,61270.214767629695,False,False,False,False
2024-11-05 17:00:00+00:00,40.095,40.16,39.64,39.965,105426.0,,,,41.57398335837404,42.746068334372744,43.595584474144715,43.83134145235383,40.39619488408011,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.121350018478906,42.367851992347,-1.132699446774907,44.38775430399383,-10.04353605603255,False,False,False,True,True,0.0,40.591300000000004,46.087349999999994,0.0,0.0,0.0,0.0,0,0.854702391656177,0.8559162021219204,False,False,False,False,-0.20686264670389187,-0.21387439960599178,False,False,False,False,1888918.0,1062113.7439576753,False,False,False,False,61954.800585185825,False,False,False,False
2024-11-06 17:00:00+00:00,41.875,42.3,41.825,41.96,66872.0,,,,41.579730112750646,42.7388741079672,43.58168496125484,43.81581671530376,40.47987407262309,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.066532049524338,42.399309108358004,-0.21258277047245444,51.55233139424175,-3.4345072417548437,True,False,True,False,True,0.0,40.5672,46.085100000000004,0.0,0.0,0.0,0.0,0,0.8616123011287886,0.8474802239800907,False,False,False,False,-0.10281093012095344,-0.1583426648634726,False,False,False,False,1955790.0,1075969.1897877888,False,False,False,False,62031.0362350279,False,False,False,False
2024-11-07 17:00:00+00:00,41.54,41.705,41.255,41.52,131994.0,,,,41.57762570317793,42.71470952505327,43.54575656875737,43.7770043606954,40.563645122371796,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0025354491805554,42.41804257065459,-0.4484527707222716,54.67594964037284,-0.7793281714179301,True,False,True,False,True,0.0,40.5212,46.082325,0.0,0.0,0.0,0.0,0,0.8576877023371325,0.8516563927446892,False,False,False,False,-0.13053005260831427,-0.14443635873589344,False,False,False,False,1823796.0,1087563.403899606,False,False,False,False,63115.733347663125,False,False,False,False
2024-11-08 17:00:00+00:00,42.55,43.135,42.55,43.095,103441.0,,,,41.60289449527716,42.71788387335959,43.53752068671364,43.766011859958,40.9632226735928,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9384273671348118,42.468836460278,0.32302656799956986,59.78791323783152,3.7398491062582337,True,False,True,False,True,1.231296659472008,40.5268,46.0902,0.0,0.0,0.0,0.0,0,0.8639954357939087,0.8435881681734398,False,False,False,False,-0.0659310722523778,-0.10518371549413563,False,False,False,False,1927237.0,1100581.5991879841,False,False,False,False,63740.93128025749,False,False,False,False
2024-11-11 17:00:00+00:00,42.51,43.03,42.5,42.67,73752.0,,,,41.61779242555661,42.71804709890602,43.52996463612802,43.75658066365999,41.01697055888157,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8868955938211103,42.495075936350446,0.09270468605807748,61.65680640732501,5.2843922794045,True,False,True,False,True,0.2406311809419499,40.5239,46.097875,0.0,0.0,0.0,0.0,0,0.8601211376404496,0.848577949438202,False,False,False,False,-0.06958578461233976,-0.0873847500532377,False,False,False,False,1853485.0,1112254.520130806,False,False,False,False,63896.14164800543,False,False,False,False
2024-11-12 17:00:00+00:00,42.85,42.97,41.88,41.915,193032.0,,,,41.63903893719869,42.70558734886295,43.49936330475864,43.72152591260197,41.08134437125824,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8097730806935817,42.526772556623555,-0.3380382674214047,60.36426349899785,5.2843922794045,True,False,True,False,True,0.0,40.536300000000004,46.09924999999999,0.0,0.0,0.0,0.0,0,0.8586675998425268,0.8459384978784829,False,False,False,False,-0.08564263068502438,-0.08651369036913104,False,False,False,False,1660453.0,1120753.721369088,False,False,False,False,65898.2479790441,False,False,False,False
2024-11-13 17:00:00+00:00,41.83,42.47,41.825,42.225,88787.0,,,,41.64710938048917,42.69908034526312,43.48488401260461,43.70507822935526,41.109842230037074,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.709623392488437,42.53627741242043,-0.18207367411330974,60.22097343565542,5.2843922794045,True,False,True,False,True,0.0,40.5636,46.10167499999999,0.0,0.0,0.0,0.0,0,0.8575561009817675,0.8554084852734922,False,False,False,False,-0.09878020689002516,-0.09264694862957809,False,False,False,False,1749240.0,1130497.694681195,False,False,False,False,66253.11235146201,False,False,False,False
2024-11-14 17:00:00+00:00,43.7,44.735,43.36,44.725,195017.0,,,,41.73144223497727,42.74024757462339,43.50335107425358,43.718035945793076,41.381590692267125,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7161295179915912,42.64362460209566,1.2128311855740348,64.35276526789188,8.049648507030682,True,False,True,False,True,4.759914327511471,40.6412,46.116324999999996,0.0,0.0,0.0,0.0,0,0.8624532117196577,0.8418878802220021,False,False,False,False,-0.009271249419877533,-0.05095909902472781,False,False,False,False,1944257.0,1143114.118019471,False,False,False,False,68249.4516948502,False,False,False,False
2024-11-15 17:00:00+00:00,44.1,44.125,43.48,43.795,124369.0,,,,41.772953730099054,42.75763111469566,43.507716909844675,43.71921078434537,41.49164937493311,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7409216959274427,42.69060465185174,0.6343739357903247,64.27591875046247,8.191537410329076,True,False,True,False,True,2.6131660174711477,40.7112,46.127575,0.0,0.0,0.0,0.0,0,0.8631173829377807,0.8420782552918534,False,False,False,False,-0.020774683126428755,-0.035866891075578285,False,False,False,False,1819888.0,1153606.7363447505,False,False,False,False,69119.52221120911,False,False,False,False
2024-11-18 17:00:00+00:00,44.99,45.195,44.725,45.0,93204.0,,,,41.82037157745648,42.78453787388122,43.52370525802481,43.732539150501644,41.61301283210436,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7858132298455598,42.74538073221207,1.2625168355275953,65.96678020239044,10.096678639935384,True,False,True,False,True,5.10057985827461,40.8056,46.139675,0.0,0.0,0.0,0.0,0,0.8735558681843375,0.834463060067357,False,False,False,False,0.03357590904326689,-0.0011454910161556968,False,False,False,False,1913092.0,1165381.7016727387,False,False,False,False,69492.92496762448,False,False,False,False
2024-11-19 17:00:00+00:00,44.63,44.74,44.35,44.62,104807.0,,,,41.865431869821364,42.80859069515231,43.536384636600424,43.74242918584042,41.71843398157663,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8241921376199652,42.794447655327886,1.000745649004891,65.95809900246819,10.459072440233243,True,False,True,False,True,4.22455037752032,40.925,46.152425,0.0,0.0,0.0,0.0,0,0.8722842293601434,0.8330919314986793,False,False,False,False,0.014083432152092488,0.0064689705679683955,False,False,False,False,1808285.0,1175349.1946700606,False,False,False,False,70040.4300068861,False,False,False,False
2024-11-20 17:00:00+00:00,45.49,45.87,45.33,45.74,124485.0,,,,41.937627049685496,42.85328704688269,43.56632828004315,43.768770153156446,41.882422174482805,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8912501228094016,42.87422760581067,1.5152794226563258,67.54297204563811,12.34290724171644,True,False,True,False,True,6.478369707229053,41.064899999999994,46.169700000000006,0.0,0.0,0.0,0.0,0,0.8761687185345012,0.8286584591953293,False,False,False,False,0.0636919577272845,0.03508046414762645,False,False,False,False,1932770.0,1187092.1528922303,False,False,False,False,70884.53186724446,False,False,False,False
2024-11-21 17:00:00+00:00,46.99,47.18,46.645,46.665,96691.0,,,,42.00912108469175,42.90134453105483,43.601906099699285,43.80131140535219,42.72053412696164,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9821991427303658,43.05722724733842,1.8200859211815021,69.7240307511212,14.705198194128585,True,False,True,False,True,8.269224078454556,41.2225,46.182375,-1.0,47.18,46.645,0.0,0,0.8792894461859981,0.8233228840125392,False,False,False,False,0.1258775876720359,0.08047902590983118,False,False,False,False,2029461.0,1200152.1350179322,False,False,False,False,71284.63214837245,False,False,False,False
2024-11-22 17:00:00+00:00,46.715,46.95,46.62,46.72,49594.0,,,,42.044490578451786,42.925135233196265,43.619484429655685,43.817373722468865,42.785767441168986,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0688627506629436,43.093872106712965,1.7527155400352596,71.24411542454999,16.39001634052879,True,False,True,False,True,8.37487310851009,41.380500000000005,46.19182500000001,0.0,0.0,0.0,0.0,0,0.8782714802659264,0.8268534881763864,False,False,False,False,0.11980173855881962,0.10014038223432539,False,False,False,False,2079055.0,1213778.536025406,False,False,False,False,70948.34327785503,False,False,False,False
2024-11-25 17:00:00+00:00,46.025,46.155,45.72,45.8,79744.0,,,,42.08996810482295,42.95423124443192,43.639618931655406,43.835304061560116,42.82669917351628,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1195277967228088,43.12056203192115,1.2641674113553794,69.14289011030016,16.39001634052879,True,False,True,False,True,6.181092008397783,41.5129,46.196675000000006,0.0,0.0,0.0,0.0,0,0.8768792663009342,0.8279659952259307,False,False,False,False,0.07961658710453888,0.08987848466943213,False,False,False,False,1999311.0,1225957.333916485,False,False,False,False,71084.71004874099,False,False,False,False
2024-11-26 17:00:00+00:00,45.62,45.84,45.41,45.705,105944.0,,,,42.145039079694136,42.988928199472234,43.66303054833157,43.85592651143518,42.88621315727126,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.16965646386029,43.15894183695201,1.173484468835217,67.43032007591911,16.39001634052879,True,False,True,False,False,5.956641656389376,41.628299999999996,46.203500000000005,0.0,0.0,0.0,0.0,0,0.8706209687618569,0.8336916656127483,False,False,False,False,0.06487035565342894,0.07737442016143053,False,False,False,False,1893367.0,1236304.7705999503,False,False,False,False,71625.16415651244,False,False,False,False
2024-11-27 17:00:00+00:00,45.44,45.685,45.32,45.435,40955.0,,,,42.16485429468879,43.001253654409524,43.67116675963968,43.8630234653695,42.907930761720394,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2112883244962935,43.173162695330255,1.0228595157010871,65.34942013101866,20.009010069388523,True,False,True,False,False,5.312674712296978,41.7381,46.1994,0.0,0.0,0.0,0.0,0,0.8654451152112919,0.8407448346229062,False,False,False,False,0.13284569839086002,0.10511005927614528,False,False,False,False,1852412.0,1245856.8206681681,False,False,False,False,71149.65773548125,False,False,False,False
2024-11-28 17:00:00+00:00,45.435,45.435,45.435,45.435,0.0,,,,42.16485429468879,43.001253654409524,43.67116675963968,43.8630234653695,42.907930761720394,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2397953775586075,43.173162695330255,1.0098410450043724,63.96215350108503,18.55587926119604,True,False,True,False,False,5.312674712296978,41.8393,46.195275,0.0,0.0,0.0,0.0,0,0.8756349623401648,0.8378875459800316,False,False,False,False,0.1290173436038074,0.11706370143997634,False,False,False,False,1852412.0,1255260.7769368787,False,False,False,False,70046.5622667141,False,False,False,False
2024-11-29 17:00:00+00:00,45.365,45.505,45.325,45.42,18698.0,,,,42.17365151044046,43.006697632895026,43.67472795410489,43.86611689503367,42.91752102124529,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2740088861774463,43.1794905959684,0.985268535075006,62.97437430328728,17.44097587868795,True,False,True,False,False,5.275736936955063,41.93620000000001,46.192350000000005,0.0,0.0,0.0,0.0,0,0.8781694495980212,0.8308596165739023,False,False,False,False,0.12788374312392026,0.1224737222819483,False,False,False,False,1833714.0,1264229.043961113,False,False,False,False,69250.46052614489,False,False,False,False
2024-12-02 17:00:00+00:00,44.1,44.525,44.07,44.205,45170.0,,,,42.187241464930025,43.01352073049786,43.67763112296359,43.86803431143349,42.911481870709345,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.281444859874598,43.17913651285076,0.44965517474992805,57.853381801678886,12.572059086009759,True,False,True,False,False,2.335877235376614,41.99570000000001,46.183575,0.0,0.0,0.0,0.0,0,0.8722733245729307,0.8352606219886116,False,False,False,False,0.06497618326640324,0.09372495277417578,False,False,False,False,1788544.0,1272357.9580082276,False,False,False,False,68877.12005287132,False,False,False,False
2024-12-03 17:00:00+00:00,44.2,44.495,44.14,44.36,72710.0,,,,42.209422662921824,43.02491168015048,43.68275413959003,43.87157953874383,42.91220945237528,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2993746936899084,43.18382458922601,0.5115196814167444,54.97263642630389,9.951969610514361,False,False,True,False,False,2.6806446362864342,42.069100000000006,46.1752,0.0,0.0,0.0,0.0,0,0.8708897485493234,0.841348689994725,False,False,False,False,0.06609607988853637,0.07991051633135607,False,False,False,False,1861254.0,1281488.1292018984,False,False,False,False,68936.54454817563,False,False,False,False
2024-12-04 17:00:00+00:00,43.295,43.34,42.53,42.6,128066.0,,,,42.22040710425457,43.02188950569927,43.67105862711695,43.857649150626116,42.83653090734576,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2989630447400975,43.148738089884375,-0.2386893913496595,48.44901871821061,4.048360121784924,False,True,False,True,False,0.0,42.1441,46.148999999999994,0.0,0.0,0.0,0.0,0,0.8685482817195873,0.843982751862015,False,False,False,False,-0.011081765703996792,0.034414375313679635,False,False,False,False,1733188.0,1288491.227973962,False,False,False,False,69853.28029161476,False,False,False,False
2024-12-05 17:00:00+00:00,42.88,43.2,42.65,42.685,58728.0,,,,42.22549024699855,43.02068165451474,43.66593551566894,43.85151532149313,42.81179051199275,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2993522883511184,43.137359783013295,-0.19673356940779319,44.4233080092139,0.5980520879377735,False,True,False,True,False,0.0,42.257200000000005,46.11532499999999,0.0,0.0,0.0,0.0,0,0.8683887915936956,0.8506567425569178,False,False,False,False,-0.011639387834151933,0.011387493739763851,False,False,False,False,1791916.0,1296296.2631991717,False,False,False,False,69680.7953258533,False,False,False,False
2024-12-06 17:00:00+00:00,41.31,41.335,41.025,41.17,96322.0,,,,42.21167497681494,43.00025866475612,43.640869822317576,43.82520301680761,42.65515092797679,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.293556632618127,43.085094501793215,-0.834988975008263,38.93361530185237,-4.2214033997408364,False,True,False,True,False,0.0,42.313100000000006,46.0692,0.0,0.0,0.0,0.0,0,0.8666839692014883,0.8563889609827843,False,False,False,False,-0.10936531926093855,-0.04898891276058735,False,False,False,False,1695594.0,1302486.925785231,False,False,False,False,70093.83725878579,False,False,False,False
2024-12-09 17:00:00+00:00,41.64,41.995,41.22,41.32,66583.0,,,,42.205358694821385,42.98894883167955,43.626151767544094,43.80957763133386,42.622420543706596,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2785832843640703,43.05823982064381,-0.7628599018398127,35.877338124662714,-6.816900290550727,False,True,False,True,False,0.0,42.3729,46.031549999999996,0.0,0.0,0.0,0.0,0,0.871344018663326,0.8507365965351885,False,False,False,False,-0.08530239547916939,-0.06714565411987837,False,False,False,False,1762177.0,1309613.9036800335,False,False,False,False,70039.40567337825,False,False,False,False
2024-12-10 17:00:00+00:00,41.985,42.085,41.105,41.24,52654.0,,,,42.20019592900688,42.97991691733985,43.61446570514096,43.79718375400431,42.59110405967948,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.27202481032631,43.03830937521403,-0.7915007648863439,33.692440830944534,-8.780638935005506,False,True,False,True,False,0.0,42.391000000000005,45.99400000000001,0.0,0.0,0.0,0.0,0,0.8746740830870853,0.8454719276899011,False,False,False,False,-0.08600445880585263,-0.0765750564628655,False,False,False,False,1709523.0,1315814.04470825,False,False,False,False,69769.86450014757,False,False,False,False
2024-12-11 17:00:00+00:00,41.84,42.425,41.725,42.305,143892.0,,,,42.1992741664526,42.96661596161166,43.59305067250853,43.77363560143477,42.577609032643224,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2665645353248514,43.00982038009329,-0.3109641790950687,36.52318784699703,-8.780638935005506,False,True,False,True,False,0.0,42.4111,45.958099999999995,0.0,0.0,0.0,0.0,0,0.8792144595064306,0.8367222801529373,False,False,False,False,-0.05909933535198189,-0.0678371959074237,False,False,False,False,1853415.0,1324148.9432399052,False,False,False,False,70919.04489549411,False,False,False,False
2024-12-12 17:00:00+00:00,41.575,41.925,41.135,41.27,103347.0,,,,42.18910044544306,42.94924665536639,43.57068231785781,43.749928035885105,42.516408597304235,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.252856249137712,42.97780978853588,-0.7580642525192388,36.07689245615105,-8.780638935005506,False,True,False,True,False,0.0,42.377399999999994,45.9184,0.0,0.0,0.0,0.0,0,0.8732540093119505,0.8378168649767204,False,False,False,False,-0.08965656757644554,-0.07874688174193462,False,False,False,False,1750068.0,1330752.3394687437,False,False,False,False,71421.8038893624,False,False,False,False
2024-12-13 17:00:00+00:00,40.675,40.675,40.25,40.51,59132.0,,,,42.17602741873071,42.933230437396105,43.55238076507564,43.73099421853644,42.454400021923924,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2521814250123655,42.94980895472763,-1.0833092430438793,34.365435018221056,-8.780638935005506,False,True,False,True,False,0.0,42.3171,45.873374999999996,0.0,0.0,0.0,0.0,0,0.8677849462365593,0.8496774193548389,False,False,False,False,-0.15005170038639895,-0.11439929106416678,False,False,False,False,1690936.0,1336336.5822676779,False,False,False,False,71231.26429417849,False,False,False,False
2024-12-16 17:00:00+00:00,39.93,40.03,39.67,39.715,144583.0,,,,42.13253867861784,42.88442516093114,43.49892650131331,43.67621440176259,42.27993933376752,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.257989718215546,42.86852342913616,-1.3966066380622575,31.942955340600808,-11.036212982715504,False,True,False,True,False,0.0,42.2413,45.818850000000005,0.0,0.0,0.0,0.0,0,0.8628405500042704,0.8482363993509268,False,False,False,False,-0.18517338421364113,-0.14978633763890395,False,False,False,False,1546353.0,1339592.6507596518,False,False,False,False,72368.50050667184,False,False,False,False
2024-12-17 17:00:00+00:00,38.46,39.11,38.355,39.005,117995.0,,,,42.083734427516674,42.83336731765909,43.44512293382762,43.6215758117479,42.112151820168975,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.276983657511868,42.78722608104148,-1.6610686109071318,29.32552889242125,-13.802674091976677,False,True,False,True,False,0.0,42.1846,45.759525,0.0,0.0,0.0,0.0,0,0.8564251043174658,0.8547645405773654,False,False,False,False,-0.2505033538986243,-0.20014484576876412,False,False,False,False,1428358.0,1340968.8577246184,False,False,False,False,73075.88809571568,False,False,False,False
2024-12-18 17:00:00+00:00,39.09,39.26,37.98,38.015,83052.0,,,,42.046076453313994,42.7946403114574,43.40473532553169,43.58066554834094,41.99450579721006,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.311670563205825,42.72750448569144,-2.0385709627915745,26.38988856586146,-16.8150044495968,False,True,False,True,False,0.0,42.1031,45.69085,0.0,0.0,0.0,0.0,0,0.8584213428341181,0.8511260974678714,False,False,False,False,-0.25718875219058135,-0.22866679897967274,False,False,False,False,1345306.0,1341036.1002405158,False,False,False,False,73230.5564973325,False,False,False,False
2024-12-19 17:00:00+00:00,37.965,38.08,37.685,37.745,84253.0,,,,42.00265654150724,42.75091107395044,43.359718812695675,43.53521306899251,41.86699559828653,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3507172913354175,42.66135459289647,-2.0914274170772558,24.13517850040796,-19.165129407765235,False,True,False,True,False,0.0,42.0026,45.625125,0.0,0.0,0.0,0.0,0,0.8527499786160296,0.8650243777264565,False,False,False,False,-0.3016080708912394,-0.26513743493545605,False,False,False,False,1261053.0,1339796.0521747712,False,False,False,False,73401.44709427308,False,False,False,False
2024-12-20 17:00:00+00:00,38.135,38.29,37.54,37.77,111269.0,,,,41.94707126503975,42.69467378147874,43.301688174584065,43.47658727229375,41.273318714715714,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.385269373043958,42.14658842997695,-1.8348403242992095,22.75292854652725,-20.738207581268504,False,True,False,True,False,0.0,41.8951,45.561875,0.0,0.0,0.0,0.0,0,0.8578534368166035,0.8614982204879725,False,False,False,False,-0.2996272840006836,-0.28238235946806983,False,False,False,False,1372322.0,1340300.3304356274,False,False,False,False,73988.54093777273,False,False,False,False
