date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_834,Gap_Up_aVWAP_747,Gap_Up_aVWAP_630,Gap_Up_aVWAP_540,Gap_Up_aVWAP_522,Gap_Up_aVWAP_456,Gap_Up_aVWAP_444,Gap_Up_aVWAP_420,Gap_Down_aVWAP_892,Gap_Down_aVWAP_732,Gap_Down_aVWAP_708,Gap_Down_aVWAP_426,Gap_Down_aVWAP_402,Gap_Down_aVWAP_126,Gap_Down_aVWAP_120,Gap_Down_aVWAP_91,Gap_Down_aVWAP_84,aVWAP_OB_bull_857,aVWAP_OB_bull_820,aVWAP_OB_bull_611,aVWAP_OB_bull_592,aVWAP_OB_bull_498,aVWAP_OB_bull_197,aVWAP_OB_bull_147,aVWAP_OB_bear_873,aVWAP_OB_bear_16,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 18:00:00+00:00,27.59,27.59,27.59,27.59,0.0,,,,,,,,28.09151376583786,28.088548484067683,28.080458343473676,,,,28.080458343473676,28.080290101010103,27.873397394207423,27.866984029616237,27.834770820353064,27.829390543413208,,,,,,27.907191136671177,27.882406738473666,,27.756622650696272,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16774001225608007,27.83646734178054,-1.4693413841193221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4087914222449651,-46.79941859633568,False,True,False,True,False,0.0,0,0.8189655172413796,1.25,True,False,False,False,-0.34282825441539394,-0.34282803598546663,False,False,False,False,366.0,1768.8707331686946,False,False,False,False,52.32063025838756,True,False,False,False
2025-07-31 19:00:00+00:00,27.59,27.59,27.59,27.59,0.0,,,,,,,,28.09151376583786,28.088548484067683,28.080458343473676,,,,28.080458343473676,28.080290101010103,27.873397394207423,27.866984029616237,27.834770820353064,27.829390543413208,,,,,,27.907191136671177,27.882406738473666,,27.756622650696272,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1720667951173048,27.83646734178054,-1.43239340055421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2857760614691631,-47.0807975648862,False,True,False,True,False,0.0,0,0.7478260869565214,1.2608695652173931,True,False,False,False,-0.34282825441539394,-0.34282814520043026,False,False,False,False,366.0,1747.120799321118,False,False,False,False,51.509457696242016,True,False,False,False
2025-08-01 14:00:00+00:00,27.59,27.78,27.59,27.78,8.0,,,,,,,,28.090658682634732,28.087783491900236,28.079751437130597,,,,28.079751437130597,28.07958625695621,27.87331589096897,27.86690642142627,27.83471198156682,27.829334736060403,,,,,27.71666666666667,27.90708806690109,27.88231970154479,,27.756603982946913,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17267484936597557,27.71262745067815,0.39017001937010504,1.0,27.78,27.59,0.0,0.0,0.0,0.0,0.0,22.126188200724137,-31.424589622924394,False,True,False,True,True,0.0,0,0.7630522088353406,1.1606425702811245,True,False,False,False,-0.2379288143864752,-0.2903784797934527,False,False,False,False,374.0,1725.832104758,False,False,False,False,50.83489246064136,False,False,False,False
2025-08-01 15:00:00+00:00,27.78,27.78,27.78,27.78,0.0,,,,,,,,28.090658682634732,28.087783491900236,28.079751437130597,,,,28.079751437130597,28.07958625695621,27.87331589096897,27.86690642142627,27.83471198156682,27.829334736060403,,,,,27.71666666666667,27.90708806690109,27.88231970154479,,27.756603982946913,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17323490795244553,27.71262745067815,0.3889086219294035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.01979629356079,-20.00541615442796,False,False,False,True,True,0.0,0,0.8679245283018873,1.1761006289308176,False,False,False,False,-0.13794532688712038,-0.21416190334028656,False,False,False,False,374.0,1704.8734674749303,False,False,False,False,50.04675459303452,False,False,False,False
2025-08-01 16:00:00+00:00,27.78,27.78,27.78,27.78,0.0,,,,,,,,28.090658682634732,28.087783491900236,28.079751437130597,,,,28.079751437130597,28.07958625695621,27.87331589096897,27.86690642142627,27.83471198156682,27.829334736060403,,,,,27.71666666666667,27.90708806690109,27.88231970154479,,27.756603982946913,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17374743500590245,27.71262745067815,0.3877614038996542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.28220168878522,-13.011880960384161,True,False,False,False,True,0.0,0,0.8364779874213842,1.1635220125786156,False,False,False,False,-0.13794532688712038,-0.1760536151137035,False,False,False,False,374.0,1684.2397703047764,False,False,False,False,49.27083591717352,False,False,False,False
2025-08-01 17:00:00+00:00,27.78,27.78,27.78,27.78,0.0,,,,,,,,28.090658682634732,28.087783491900236,28.079751437130597,,,,28.079751437130597,28.07958625695621,27.87331589096897,27.86690642142627,27.83471198156682,27.829334736060403,,,,,27.71666666666667,27.90708806690109,27.88231970154479,,27.756603982946913,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17384841175641896,27.71262745067815,0.3875361796013939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.45713861893485,-8.574751346038326,True,False,True,False,True,0.0,0,0.8364779874213842,1.1635220125786156,False,False,False,False,-0.1284436829697088,-0.15224864904170615,False,False,False,False,374.0,1663.9259754163302,False,False,False,False,48.506946988225096,False,False,False,False
2025-08-01 18:00:00+00:00,27.78,27.78,27.78,27.78,0.0,,,,,,,,28.090658682634732,28.087783491900236,28.079751437130597,,,,28.079751437130597,28.07958625695621,27.87331589096897,27.86690642142627,27.83471198156682,27.829334736060403,,,,,27.71666666666667,27.90708806690109,27.88231970154479,,27.756603982946913,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17394922630840434,27.71262745067815,0.3873115779336902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5737632390346,-5.580710271464049,True,False,True,False,True,0.0,0,0.8580645161290326,1.1677419354838703,False,False,False,False,-0.12507441281034046,-0.1386615309260233,False,False,False,False,374.0,1643.927123084294,False,False,False,False,47.75490129848517,False,False,False,False
2025-08-01 19:00:00+00:00,27.78,27.78,27.78,27.78,0.0,,,,,,,,28.090658682634732,28.087783491900236,28.079751437130597,,,,28.079751437130597,28.07958625695621,27.87331589096897,27.86690642142627,27.83471198156682,27.829334736060403,,,,,27.71666666666667,27.90708806690109,27.88231970154479,,27.756603982946913,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17404987894370824,27.71262745067815,0.3870875965598488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.31817965243443,-3.383010028120559,True,False,True,False,True,0.0,0,0.8580645161290326,1.1419354838709674,False,False,False,False,-0.12507441281034046,-0.1318679718681819,False,False,False,False,374.0,1624.238330478336,False,False,False,False,47.01451523184199,False,False,False,False
2025-08-04 14:00:00+00:00,27.78,27.78,27.78,27.78,0.0,,,,,,,,28.090658682634732,28.087783491900236,28.079751437130597,,,,28.079751437130597,28.07958625695621,27.87331589096897,27.86690642142627,27.83471198156682,27.829334736060403,,,,,27.71666666666667,27.90708806690109,27.88231970154479,,27.756603982946913,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17415036994307675,27.71262745067815,0.3868642331559458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.147790594700986,-1.618210941694521,True,False,True,False,True,0.0,0,0.8580645161290326,1.1419354838709674,False,False,False,False,-0.12507441281034046,-0.1284711923392612,False,False,False,False,374.0,1604.8547904709199,False,False,False,False,46.28560801894521,False,False,False,False
2025-08-04 15:00:00+00:00,27.78,27.78,27.78,27.78,0.0,,,,,,,,28.090658682634732,28.087783491900236,28.079751437130597,,,,28.079751437130597,28.07958625695621,27.87331589096897,27.86690642142627,27.83471198156682,27.829334736060403,,,,,27.71666666666667,27.90708806690109,27.88231970154479,,27.756603982946913,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17425069958615788,27.71262745067815,0.3866414854107398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.36753122287869,-0.09128390261669495,True,False,True,False,True,0.0,0,0.8580645161290326,1.1419354838709674,False,False,False,False,-0.12507441281034046,-0.12677280257480084,False,False,False,False,374.0,1585.7717704636189,False,False,False,False,45.56800169307009,False,False,False,False
2025-08-04 16:00:00+00:00,27.78,27.78,27.78,27.78,0.0,,,,,,,,28.090658682634732,28.087783491900236,28.079751437130597,,,,28.079751437130597,28.07958625695621,27.87331589096897,27.86690642142627,27.83471198156682,27.829334736060403,,,,,27.71666666666667,27.90708806690109,27.88231970154479,,27.756603982946913,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17435086815150755,27.71262745067815,0.3864193510255837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.18069164166383,1.2955123822858212,True,False,True,False,True,0.0,0,0.8580645161290326,1.1419354838709674,False,False,False,False,-0.12507441281034046,-0.12592360769257066,False,False,False,False,374.0,1566.9846112316247,False,False,False,False,44.8615210466659,False,False,False,False
2025-08-04 17:00:00+00:00,27.78,27.78,27.78,27.78,0.0,,,,,,,,28.090658682634732,28.087783491900236,28.079751437130597,,,,28.079751437130597,28.07958625695621,27.87331589096897,27.86690642142627,27.83471198156682,27.829334736060403,,,,,27.71666666666667,27.90708806690109,27.88231970154479,,27.756603982946913,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17445087591659508,27.71262745067815,0.38619782771433864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.722798587520586,2.5859427582471426,True,False,True,False,True,0.0,0,0.8580645161290326,1.1419354838709674,False,False,False,False,-0.12507441281034046,-0.12549901025145555,False,False,False,False,374.0,1548.4887257861733,False,False,False,False,44.165993588578054,False,False,False,False
2025-08-04 18:00:00+00:00,27.78,27.78,27.78,27.78,0.0,,,,,,,,28.090658682634732,28.087783491900236,28.079751437130597,,,,28.079751437130597,28.07958625695621,27.87331589096897,27.86690642142627,27.83471198156682,27.829334736060403,,,,,27.71666666666667,27.90708806690109,27.88231970154479,,27.756603982946913,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1745507231578091,27.71262745067815,0.38597691320328703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.08420321809176,3.7956081541990585,True,False,True,False,True,0.0,0,0.8580645161290326,1.1419354838709674,False,False,False,False,-0.12507441281034046,-0.125286711530898,False,False,False,False,374.0,1530.2795982546047,False,False,False,False,43.48124950193343,False,False,False,False
2025-08-04 19:00:00+00:00,27.78,27.78,27.78,27.78,0.0,,,,,,,,28.090658682634732,28.087783491900236,28.079751437130597,,,,28.079751437130597,28.07958625695621,27.87331589096897,27.86690642142627,27.83471198156682,27.829334736060403,,,,,27.71666666666667,27.90708806690109,27.88231970154479,,27.756603982946913,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17465041015046293,27.71262745067815,0.3857566052310475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.32513963847254,4.926881624941153,True,False,True,False,True,0.0,0,0.8580645161290326,1.1419354838709674,False,False,False,False,-0.12507441281034046,-0.12518056217061924,False,False,False,False,374.0,1512.3527827777891,False,False,False,False,42.80712160267865,False,False,False,False
2025-08-05 14:00:00+00:00,27.78,27.78,27.78,27.78,0.0,,,,,,,,28.090658682634732,28.087783491900236,28.079751437130597,,,,28.079751437130597,28.07958625695621,27.87331589096897,27.86690642142627,27.83471198156682,27.829334736060403,,,,,27.71666666666667,27.90708806690109,27.88231970154479,,27.756603982946913,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17532936829677642,27.71262745067815,0.38426277340948684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.4857639187264,5.977189509942114,True,False,True,False,True,0.0,0,0.8580645161290326,1.1419354838709674,False,False,False,False,-0.12507441281034046,-0.12512748749047986,False,False,False,False,374.0,1494.703902424645,False,False,False,False,42.14344529876115,False,False,False,False
2025-08-05 15:00:00+00:00,27.78,27.82,27.78,27.82,92.0,,,,,,,,28.083399092340464,28.081286946328397,28.073782371109527,,,,28.073782371109527,28.073643392504934,27.872919682088394,27.866550865037105,27.83455221878225,27.8292064078108,,,,,27.799466666666667,27.90646718189964,27.88186556614033,,27.75687152676929,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17563544861664518,27.774915897435896,0.256691362246057,0.0,0.0,0.0,0.0,1.0,27.82,27.78,0.0,68.19805483737464,11.08799182011505,True,False,True,False,True,0.0,0,0.86046511627907,1.1226215644820297,False,False,False,False,-0.1031512210866213,-0.11413935428855057,False,False,False,False,466.0,1478.755004712635,False,False,False,False,42.91641513909044,False,False,False,False
2025-08-05 16:00:00+00:00,27.82,27.85,27.82,27.85,100.0,,,,,,,,28.0768189600793,28.075374499714126,28.068356927361336,,,,28.068356927361336,28.068241233140657,27.872708333333332,27.866381611100486,27.83458574358974,27.82927241962775,,,,,27.819733333333332,27.906023475745435,27.88159417001599,,27.757351621907787,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1757576904881412,27.80533895833334,0.2541057608496184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.15673193769716,16.090251021671506,True,False,True,False,True,0.0,0,0.8768577494692145,1.1273885350318462,False,False,False,False,-0.05364118031239845,-0.08389026730047451,False,False,False,False,566.0,1464.6037643294933,False,False,False,False,43.80143195863943,False,False,False,False
2025-08-05 17:00:00+00:00,27.85,27.85,27.85,27.85,0.0,,,,,,,,28.0768189600793,28.075374499714126,28.068356927361336,,,,28.068356927361336,28.068241233140657,27.872708333333332,27.866381611100486,27.83458574358974,27.82927241962775,,,,,27.819733333333332,27.906023475745435,27.88159417001599,,27.757351621907787,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17587329079304215,27.80533895833334,0.2539387388800012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.46251667124551,19.37600906329577,True,False,True,False,True,0.0,0,0.9362186788154909,1.1366742596810926,False,False,False,False,-0.0366831622433458,-0.06028671477191015,False,False,False,False,566.0,1450.6719230220592,False,False,False,False,43.122339990288424,False,False,False,False
2025-08-05 18:00:00+00:00,27.85,27.85,27.85,27.85,0.0,,,,,,,,28.0768189600793,28.075374499714126,28.068356927361336,,,,28.068356927361336,28.068241233140657,27.872708333333332,27.866381611100486,27.83458574358974,27.82927241962775,,,,,27.819733333333332,27.906023475745435,27.88159417001599,,27.757351621907787,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17598226261960717,27.80533895833334,0.25378149480437984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.66637316027774,21.63012312491135,True,False,True,False,True,0.0,0,0.9362186788154909,1.063781321184509,False,False,False,False,-0.0366831622433458,-0.04848493850762797,False,False,False,False,566.0,1436.9560792542754,False,False,False,False,42.453776579586275,False,False,False,False
2025-08-05 19:00:00+00:00,27.85,27.85,27.85,27.85,0.0,,,,,,,,28.0768189600793,28.075374499714126,28.068356927361336,,,,28.068356927361336,28.068241233140657,27.872708333333332,27.866381611100486,27.83458574358974,27.82927241962775,,,,,27.819733333333332,27.906023475745435,27.88159417001599,,27.757351621907787,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17608461827414826,27.80533895833334,0.25363397498541035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.13561081963256,23.26605186619868,True,False,True,False,True,0.0,0,0.9362186788154909,1.063781321184509,False,False,False,False,-0.0366831622433458,-0.04258405037548689,False,False,False,False,566.0,1423.4528842270774,False,False,False,False,41.79557849308106,False,False,False,False
2025-08-06 14:00:00+00:00,27.85,27.85,27.85,27.85,0.0,,,,,,,,28.0768189600793,28.075374499714126,28.068356927361336,,,,28.068356927361336,28.068241233140657,27.872708333333332,27.866381611100486,27.83458574358974,27.82927241962775,,,,,27.819733333333332,27.906023475745435,27.88159417001599,,27.757351621907787,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1761803692880745,27.80533895833334,0.2534961292630456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.11510259253578,24.529059112385738,True,False,True,False,True,0.0,0,0.9362186788154909,1.063781321184509,False,False,False,False,-0.0366831622433458,-0.03963360630941634,False,False,False,False,566.0,1410.1590410607662,False,False,False,False,41.14758502807205,False,False,False,False
2025-08-06 15:00:00+00:00,27.85,27.85,27.85,27.85,0.0,,,,,,,,28.0768189600793,28.075374499714126,28.068356927361336,,,,28.068356927361336,28.068241233140657,27.872708333333332,27.866381611100486,27.83458574358974,27.82927241962775,,,,,27.819733333333332,27.906023475745435,27.88159417001599,,27.757351621907787,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17626952642446686,27.80533895833334,0.2533679109065884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.76809710780458,25.56164581823532,True,False,True,False,True,0.0,0,0.9362186788154909,1.063781321184509,False,False,False,False,-0.0366831622433458,-0.038158384276381074,False,False,False,False,566.0,1397.0713039900565,False,False,False,False,40.50963797337326,False,False,False,False
2025-08-06 16:00:00+00:00,27.85,27.85,27.85,27.85,0.0,,,,,,,,28.0768189600793,28.075374499714126,28.068356927361336,,,,28.068356927361336,28.068241233140657,27.872708333333332,27.866381611100486,27.83458574358974,27.82927241962775,,,,,27.819733333333332,27.906023475745435,27.88159417001599,,27.757351621907787,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17608768802455751,27.80533895833334,0.2536295533645279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.20342678465045,26.444639580951076,True,False,True,False,True,0.0,0,0.9362186788154909,1.063781321184509,False,False,False,False,-0.0366831622433458,-0.03742077325986344,False,False,False,False,566.0,1384.186477571606,False,False,False,False,39.8815815706853,False,False,False,False
2025-08-06 17:00:00+00:00,27.85,27.85,27.85,27.85,0.0,,,,,,,,28.0768189600793,28.075374499714126,28.068356927361336,,,,28.068356927361336,28.068241233140657,27.872708333333332,27.866381611100486,27.83458574358974,27.82927241962775,,,,,27.819733333333332,27.906023475745435,27.88159417001599,,27.757351621907787,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1754429914336947,27.80533895833334,0.25456156043451655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.49364656921436,27.2226938901633,True,False,True,False,True,0.0,0,0.9362186788154909,1.063781321184509,False,False,False,False,-0.0366831622433458,-0.03705196775160462,False,False,False,False,566.0,1371.5014159038292,False,False,False,False,39.26326247656615,False,False,False,False
2025-08-06 18:00:00+00:00,27.85,27.85,27.85,27.85,0.0,,,,,,,,28.0768189600793,28.075374499714126,28.068356927361336,,,,28.068356927361336,28.068241233140657,27.872708333333332,27.866381611100486,27.83458574358974,27.82927241962775,,,,,27.819733333333332,27.906023475745435,27.88159417001599,,27.757351621907787,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17425318123676156,27.80533895833334,0.25629972061157913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.68712642559031,27.919877963838616,True,False,True,False,True,0.0,0,0.9362186788154909,1.063781321184509,False,False,False,False,-0.0366831622433458,-0.036867564997475205,False,False,False,False,566.0,1359.0130218588085,False,False,False,False,38.65452972499148,False,False,False,False
2025-08-06 19:00:00+00:00,27.85,27.85,27.85,27.85,0.0,,,,,,,,28.0768189600793,28.075374499714126,28.068356927361336,,,,28.068356927361336,28.068241233140657,27.872708333333332,27.866381611100486,27.83458574358974,27.82927241962775,,,,,27.819733333333332,27.906023475745435,27.88159417001599,,27.757351621907787,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17300010415024838,27.80533895833334,0.25815615479556764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.8161129965076,28.54902651520584,True,False,True,False,True,0.0,0,0.9951573849878944,1.0677966101694902,False,False,False,False,-0.0366831622433458,-0.036775363620410506,False,False,False,False,566.0,1346.7182463261138,False,False,False,False,38.05523469049548,False,False,False,False
2025-08-07 14:00:00+00:00,28.03,28.03,28.03,28.03,0.0,,,,,,,,28.0768189600793,28.075374499714126,28.068356927361336,,,,28.068356927361336,28.068241233140657,27.872708333333332,27.866381611100486,27.83458574358974,27.82927241962775,,,,,27.819733333333332,27.906023475745435,27.88159417001599,,27.757351621907787,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17270849783721126,27.80533895833334,1.300810582455635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.56227663821343,33.31136091948112,True,False,True,False,True,14.35789354854752,0,0.9955456570155911,1.0044543429844088,False,False,False,False,0.16797230635980864,0.06559847136969907,False,False,False,False,566.0,1334.6140874683447,False,False,False,False,37.465231051883144,False,False,False,False
2025-08-07 15:00:00+00:00,28.03,28.03,28.03,28.03,0.0,,,,,,,,28.0768189600793,28.075374499714126,28.068356927361336,,,,28.068356927361336,28.068241233140657,27.872708333333332,27.866381611100486,27.83458574358974,27.82927241962775,,,,,27.819733333333332,27.906023475745435,27.88159417001599,,27.757351621907787,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1722160020187212,27.80533895833334,1.304530583878252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.72638573268398,36.339445021298346,True,False,True,False,True,14.35789354854752,0,0.9955456570155911,1.0044543429844088,False,False,False,False,0.16797230635980864,0.11678538886475386,False,False,False,False,566.0,1322.6975899882152,False,False,False,False,36.88437475650511,False,False,False,False
2025-08-07 16:00:00+00:00,28.03,28.05,28.03,28.05,100.0,,,,,,,28.043333333333337,28.075937527419494,28.07460814797098,28.067789370227565,,,,28.067789370227565,28.06767834274953,27.873796780641317,27.867502480944236,27.8358624872579,27.830573622677445,,,,,27.89426666666667,27.906934018567636,27.882635901069175,,27.758993779309023,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1719528795709849,27.88054765327587,0.985458034473794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.93796383159432,38.41828694347495,True,False,True,False,True,15.82490463171559,0,0.9955849889624733,0.9955849889624717,False,False,False,False,0.1795986527017849,0.14819202078326937,False,False,False,False,666.0,1312.5162320039017,False,False,False,False,37.86291158198566,False,False,False,False
2025-08-07 17:00:00+00:00,28.05,28.05,28.05,28.05,0.0,,,,,,,28.043333333333337,28.075937527419494,28.07460814797098,28.067789370227565,,,,28.067789370227565,28.06767834274953,27.873796780641317,27.867502480944236,27.8358624872579,27.830573622677445,,,,,27.89426666666667,27.906934018567636,27.882635901069175,,27.758993779309023,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1716889340931761,27.88054765327587,0.9869730254843885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.41234923086787,39.84106972523634,True,False,True,False,True,15.82490463171559,0,1.0044150110375283,0.9955849889624717,False,False,False,False,0.19127323854395442,0.1697326296636119,False,False,False,False,666.0,1302.492724530973,False,False,False,False,37.27588969699363,False,False,False,False
2025-08-07 18:00:00+00:00,28.05,28.05,28.05,28.05,0.0,,,,,,,28.043333333333337,28.075937527419494,28.07460814797098,28.067789370227565,,,,28.067789370227565,28.06767834274953,27.873796780641317,27.867502480944236,27.8358624872579,27.830573622677445,,,,,27.89426666666667,27.906934018567636,27.882635901069175,,27.758993779309023,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17142416178358333,27.88054765327587,0.9884974496072445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.39527283038359,40.875526469817956,True,False,True,False,True,15.82490463171559,0,1.0044150110375283,0.9955849889624717,False,False,False,False,0.19127323854395442,0.18050293410378315,False,False,False,False,666.0,1292.6246202746786,False,False,False,False,36.6979689264976,False,False,False,False
2025-08-07 19:00:00+00:00,28.05,28.05,28.05,28.05,0.0,,,,,,,28.043333333333337,28.075937527419494,28.07460814797098,28.067789370227565,,,,28.067789370227565,28.06767834274953,27.873796780641317,27.867502480944236,27.8358624872579,27.830573622677445,,,,,27.89426666666667,27.906934018567636,27.882635901069175,,27.758993779309023,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17115855880502492,27.88054765327587,0.990031394907708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.05055523006072,41.67905169679217,True,False,True,False,True,15.82490463171558,0,1.0044150110375283,0.9955849889624717,False,False,False,False,0.19127323854395442,0.18588808632386877,False,False,False,False,666.0,1282.909509882823,False,False,False,False,36.12900816794725,False,False,False,False
2025-08-08 14:00:00+00:00,28.05,28.05,28.05,28.05,0.0,,,,,,,28.043333333333337,28.075937527419494,28.07460814797098,28.067789370227565,,,,28.067789370227565,28.06767834274953,27.873796780641317,27.867502480944236,27.8358624872579,27.830573622677445,,,,,27.89426666666667,27.906934018567636,27.882635901069175,,27.758993779309023,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17089212128438827,27.88054765327587,0.9915749506212723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.48741016317882,42.341956687399346,True,False,True,False,True,15.82490463171559,0,1.0044150110375283,0.9955849889624717,False,False,False,False,0.19127323854395442,0.18858066243391158,False,False,False,False,666.0,1273.3450213575077,False,False,False,False,35.568868506428686,False,False,False,False
2025-08-08 15:00:00+00:00,28.05,28.05,28.05,28.05,0.0,,,,,,,28.043333333333337,28.075937527419494,28.07460814797098,28.067789370227565,,,,28.067789370227565,28.06767834274953,27.873796780641317,27.867502480944236,27.8358624872579,27.830573622677445,,,,,27.89426666666667,27.906934018567636,27.882635901069175,,27.758993779309023,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17062484531216085,27.88054765327587,0.993128207173557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.77864678525756,42.91455982309439,True,False,True,False,True,15.8249046317156,0,1.0044150110375283,0.9955849889624717,False,False,False,False,0.19127323854395442,0.189926950488933,False,False,False,False,666.0,1263.9288194759959,False,False,False,False,35.01741318074762,False,False,False,False
2025-08-08 16:00:00+00:00,28.05,28.05,28.05,28.05,0.0,,,,,,,28.043333333333337,28.075937527419494,28.07460814797098,28.067789370227565,,,,28.067789370227565,28.06767834274953,27.873796780641317,27.867502480944236,27.8358624872579,27.830573622677445,,,,,27.89426666666667,27.906934018567636,27.882635901069175,,27.758993779309023,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17035672694195383,27.88054765327587,0.9946912562007005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.97280453331004,43.423939843542584,True,False,True,False,True,15.8249046317156,0,1.0044943820224725,0.9955056179775273,False,False,False,False,0.19127323854395442,0.19060009451644372,False,False,False,False,666.0,1254.658605220554,False,False,False,False,34.47450755003835,False,False,False,False
