date,Open,High,Low,Close,Volume,aVWAP_OB_bull_401,aVWAP_OB_bull_378,aVWAP_OB_bull_368,aVWAP_OB_bull_314,aVWAP_OB_bull_258,aVWAP_OB_bull_252,aVWAP_OB_bull_232,aVWAP_OB_bull_187,aVWAP_OB_bull_177,aVWAP_OB_bull_163,aVWAP_OB_bull_145,aVWAP_OB_bull_22,aVWAP_OB_bear_426,aVWAP_OB_bear_138,aVWAP_OB_bear_126,aVWAP_OB_bear_109,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-29 17:00:00+00:00,46.92,47.155,46.86,47.1,10107.0,,,,,44.58407718750682,43.978606232863406,42.63662440495236,41.53207319548654,41.314900539560654,41.05192469828649,40.40524929189646,37.58573762674973,,40.23614171244977,39.713062804648736,39.310643513849364,44.98681375340904,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1946669328046546,41.253351999027544,2.6640251937913817,68.30905641143409,14.508231356925563,True,False,True,False,True,17.294917497597492,42.3463,38.10635,0.0,0.0,0.0,0.0,0,0.9297096218977295,0.8032868802398538,False,False,False,False,0.34282824733453726,0.3319068247577942,False,True,False,False,1299583.0,958735.7000642609,False,False,False,False,34271.968118384444,False,False,False,False
2024-12-02 17:00:00+00:00,46.58,46.845,46.575,46.79,48607.0,,,,,44.699974351760254,44.10165344358482,42.74936729241025,41.6101714203391,41.38951566870098,41.12229069260896,40.47126718827214,37.64103460397677,,40.302637288078515,39.780034892625416,39.377109979040604,45.05286322263922,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.263791163608666,41.33586670783845,2.40929171375827,67.72117452075075,14.508231356925563,True,False,True,False,True,16.154396548047362,42.489200000000004,38.15645,0.0,0.0,0.0,0.0,0,0.9171730812514072,0.8140895791132123,False,False,False,False,0.3219050750966041,0.3269059499271991,False,False,False,False,1250976.0,963266.5574276056,False,False,False,False,34494.21667468856,False,False,False,False
2024-12-03 17:00:00+00:00,46.495,46.71,46.46,46.655,15936.0,,,,,44.73307625116057,44.13778952518366,42.783846281074226,41.6346402857881,41.412957072941325,41.144464122185695,40.492175546029706,37.65876501466153,,40.32371404552639,39.80131487490596,39.39826756013007,45.07378104783386,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.325990204715548,41.36125709147971,2.2759093730438473,66.62278552520046,14.508231356925563,True,False,True,False,False,15.656578310074604,42.625,38.211675,0.0,0.0,0.0,0.0,0,0.9232840609602386,0.8104159504984534,False,False,False,False,0.3131954215450486,0.32005068573612383,False,False,False,False,1235040.0,967480.099172914,False,False,False,False,34206.49238515851,False,False,False,False
2024-12-04 17:00:00+00:00,46.645,47.085,46.605,46.865,29018.0,,,,,44.797943126403545,44.20720676214208,42.848967816775556,41.68073598249888,41.45707934651222,41.1861607129819,40.53138436408377,37.691743987153906,,40.36320527413836,39.84109811614028,39.4377668335947,45.13215377947885,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.390413807517731,41.409362871067955,2.2822981994892864,66.5165482997325,14.508231356925563,True,False,True,False,False,16.166585952854522,42.7551,38.268074999999996,0.0,0.0,0.0,0.0,0,0.9501376926231914,0.8016054373938013,False,False,False,False,0.33081866491952466,0.3254346753278242,False,False,False,False,1264058.0,972078.2061624813,False,False,False,False,34126.05064275295,False,False,False,False
2024-12-05 17:00:00+00:00,46.63,46.64,46.24,46.37,28065.0,,,,,44.84449878391626,44.26054611587849,42.90336493404236,41.720863730170095,41.49569032965933,41.22286025044184,40.56626981032607,37.72191149499323,,40.3984173313085,39.876788940118594,39.47335445769175,45.15506140040263,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4394875181790945,41.449943106660896,2.0168403636726033,63.73158354768667,16.95567857496455,True,False,True,False,False,14.320236952543912,42.892399999999995,38.31935,0.0,0.0,0.0,0.0,0,0.9398726715397316,0.8145484555529361,False,False,False,False,0.3012753875278304,0.3133550314278273,False,False,False,False,1235993.0,976169.9083925204,False,False,False,False,34032.080865345924,False,False,False,False
2024-12-06 17:00:00+00:00,47.13,47.365,45.92,46.025,62074.0,,,,,44.93972351919867,44.370851755645226,43.018632926028125,41.80761506264581,41.579329223374735,41.30253642182213,40.64223808836832,37.78805223787956,,40.475116648689855,39.95460710188753,39.5510152377732,45.52467525322517,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.475080473712238,41.98531750642488,1.6321418784077846,60.17211596711782,13.62535101946802,False,False,True,False,False,13.051986336000848,43.027,38.371900000000004,0.0,0.0,0.0,0.0,0,0.9399684965871307,0.8042121229799898,False,False,False,False,0.315183916084206,0.31426947375601666,False,False,False,False,1173919.0,979235.7857817835,False,False,False,False,34466.83930154211,False,False,False,False
2024-12-09 17:00:00+00:00,45.965,46.08,45.4,45.87,16872.0,,,,,44.95321800018203,44.39004779936322,43.04293251483887,41.82739508799455,41.5985832632084,41.32107111822972,40.66025798927676,37.80451146665952,,40.49338036288739,39.973340546959264,39.569850765816696,45.50110910642211,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5100467530910553,41.99426421055455,1.544089083070897,57.04743592463821,10.821659195188644,False,True,True,False,False,12.482526550427956,43.146499999999996,38.424949999999995,0.0,0.0,0.0,0.0,0,0.9305644550591253,0.82279955729015,False,False,False,False,0.24533595169190284,0.27980271272395973,False,False,False,False,1157047.0,981992.5487929187,False,False,False,False,34194.05109531665,False,False,False,False
2024-12-10 17:00:00+00:00,45.425,46.015,45.41,45.995,33976.0,,,,,44.979851526056606,44.427784317953126,43.09099799788221,41.86686726083308,41.63703904863962,41.35812667955811,40.69632848169689,37.837547791759825,,40.529940740977764,40.01085202379771,39.60757858283184,45.47597361437832,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.546247588861702,42.02029980294711,1.5610030283150023,55.57331070061951,9.54941002239795,False,True,True,False,False,12.813484156821144,43.2719,38.480425,0.0,0.0,0.0,0.0,0,0.9266631744368783,0.8276002560968515,False,False,False,False,0.2423875186933951,0.2610951157086774,False,False,False,False,1191023.0,985233.3309821757,False,False,False,False,34190.67045817996,False,False,False,False
2024-12-11 17:00:00+00:00,46.2,46.205,45.415,45.49,16558.0,,,,,44.99068977824824,44.444131384377386,43.11295313670594,41.88532421548853,41.65506847445514,41.375550139880076,40.71337283541372,37.85334169908112,,40.54723112376644,40.02863589266093,39.62549633112841,45.464613084190134,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5720229444986056,42.0330261080421,1.3440680610381603,52.05758976340827,6.355417878822614,False,True,False,False,False,10.938008112165544,43.3908,38.533224999999995,0.0,0.0,0.0,0.0,0,0.9221477285862909,0.827881169806959,False,False,False,False,0.2497621670095675,0.25542864135912247,False,False,False,False,1174465.0,988167.1553080333,False,False,False,False,33917.29572239422,False,False,False,False
2024-12-12 17:00:00+00:00,45.26,45.42,45.125,45.36,36003.0,,,,,45.00049979277889,44.467379567388114,43.152232303122545,41.92069148068449,41.68988896733546,41.409485141470306,40.74708462964115,37.885719319985,,40.58153271812181,40.064213407325035,39.66154384514157,45.4175680793802,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5948997324794405,42.05214721468277,1.2747516768813874,49.11133413240521,3.7377811142302733,False,True,False,True,False,10.45857079297273,43.503,38.583575,0.0,0.0,0.0,0.0,0,0.9171827073326005,0.8410787661322995,False,False,False,False,0.2094143023314606,0.23242147184529155,False,False,False,False,1138462.0,990497.3079389165,False,False,False,False,33949.63222282221,False,False,False,False
2024-12-13 17:00:00+00:00,44.8,44.9,44.6,44.855,53135.0,,,,,44.99091312745515,44.479598957435826,43.19436184439911,41.9637953900347,41.73290077010016,41.45200205491247,40.790400385334664,37.92969927921613,,40.62581859012883,40.11075792086237,39.70911825282486,45.32215885200789,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.608163340170485,42.068766827643714,1.0682740338548578,44.9971972911556,0.06031615233547427,False,True,False,True,False,8.609622501233794,43.586999999999996,38.633675,0.0,0.0,0.0,0.0,0,0.9091800819341069,0.8455368991979693,False,False,False,False,0.17082763136108156,0.20162455160318654,False,False,False,False,1085327.0,991967.5357228093,False,False,False,False,34247.07978525908,False,False,False,False
2024-12-16 17:00:00+00:00,45.975,46.23,45.6,45.63,68769.0,,,,,45.036048981275286,44.54317374581728,43.27921013616609,42.03746557819232,41.80511071443468,41.52206582280569,40.85927291617342,37.99426296032718,,40.69569086371608,40.18269252774109,39.781685082392734,45.34452138613531,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6322922511559668,42.137001690452365,1.326979672570055,46.57251028939518,0.06031615233547427,False,True,False,True,False,10.785267664831885,43.700300000000006,38.687575,0.0,0.0,0.0,0.0,0,0.9112802453708967,0.8369873906622746,False,False,False,False,0.2577339972367434,0.22967927441996497,False,False,False,False,1154096.0,994481.155324006,False,False,False,False,34782.30335447986,False,False,False,False
2024-12-17 17:00:00+00:00,45.05,45.27,44.495,44.53,147346.0,,,,,45.00773507436498,44.563637033438276,43.37542369305915,42.14472233623933,41.913071516019286,41.62981641885913,40.970600136508814,38.110924602951414,,40.80969315594298,40.303146294229144,39.905332893204374,45.25111873544409,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6420024704860343,42.50621857415069,0.7660028514193671,43.53720344674846,-0.9235092851920399,False,True,False,True,False,6.898199226834528,43.7771,38.735775,0.0,0.0,0.0,0.0,0,0.9059241305450656,0.8449918268417792,False,False,False,False,0.18056081902806206,0.20512004672401352,False,False,False,False,1006750.0,994671.3699701454,False,False,False,False,36527.47694588327,False,False,False,False
2024-12-18 17:00:00+00:00,46.08,46.495,45.44,45.45,90186.0,,,,,45.05504559783945,44.62944751548739,43.467667677687864,42.230515354820625,41.997843033752716,41.71283454480227,41.053324245773396,38.191116112919715,,40.89373619594975,40.39010719255987,39.99344054373956,45.477336131468235,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.659072846953551,42.60603007541834,1.0695344160427744,45.43796403035573,-0.9235092851920399,False,True,False,True,False,9.433674549737056,43.868300000000005,38.7896,0.0,0.0,0.0,0.0,0,0.9053365810451732,0.8315434012400357,False,False,False,False,0.2617319043569074,0.23342597554046046,False,False,False,False,1096936.0,996256.8681101431,False,False,False,False,37359.3920319936,False,False,False,False
2024-12-19 17:00:00+00:00,45.02,45.435,44.85,45.09,68314.0,,,,,45.05809131744637,44.64872871174759,43.514185029103395,42.281144908729644,42.04872895212467,41.76358402835777,41.1055311641799,38.24549925371882,,40.94708686322584,40.44622590836241,40.05093807858876,45.417560022069026,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6650388381802745,42.64216204246484,0.9184999192006453,45.44895983146352,-0.9235092851920399,False,True,False,True,False,8.196883178983406,43.963,38.844175,0.0,0.0,0.0,0.0,0,0.9078179696616109,0.8414735789298219,False,False,False,False,0.19976052575191794,0.2165932506461892,False,False,False,False,1028622.0,996758.6531006835,False,False,False,False,37839.308434598344,False,False,False,False
2024-12-20 17:00:00+00:00,45.29,45.32,44.75,44.81,41161.0,,,,,45.05558384838195,44.65585881394221,43.53822927432356,42.30908353799994,42.07699528638211,41.79197409884519,41.13508088153215,38.277080564296554,,40.97734337233863,40.47823130497986,40.08385751937525,45.3835046957946,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.656528634776529,42.6599474910649,0.8093466340956531,44.50496653605829,-0.9235092851920399,False,True,False,True,False,7.240795952238276,44.0499,38.89955,0.0,0.0,0.0,0.0,0,0.9053881582598086,0.8426835358748129,False,False,False,False,0.1918053339814792,0.2041992923138342,False,False,False,False,987461.0,996614.5034402077,False,False,False,False,37890.807528635574,False,False,False,False
2024-12-23 17:00:00+00:00,44.65,44.65,44.65,44.65,0.0,,,,,45.05558384838195,44.65585881394221,43.53822927432356,42.30908353799994,42.07699528638211,41.79197409884519,41.13508088153215,38.277080564296554,,40.97734337233863,40.47823130497986,40.08385751937525,45.3835046957946,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.644377269631625,42.6599474910649,0.7525599814327268,43.324687239037814,-1.6140628726089687,False,True,False,True,False,6.693385319849909,44.129,38.952675,0.0,0.0,0.0,0.0,0,0.9023341523341526,0.8548134911771277,False,False,False,False,0.16350309360849827,0.18385119296116625,False,False,False,False,987461.0,996472.5886581889,False,False,False,False,37303.35314834665,False,False,False,False
2024-12-24 17:00:00+00:00,44.66,44.72,44.55,44.71,4706.0,,,,,45.05443107975058,44.6558696310596,43.54035811702348,42.311883431624196,42.079859439425945,41.79488355262314,41.13816778791925,38.28051115029212,,40.980515218217676,40.48161863472244,40.08736331537078,45.377664261564064,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6338351494721266,42.66122793868744,0.7778664741880967,42.85463149926164,-2.3897261618785848,False,True,False,True,False,6.866921139054892,44.2069,39.001574999999995,0.0,0.0,0.0,0.0,0,0.8962634649910237,0.8580004488330344,False,False,False,False,0.16240592984103686,0.17312856140110156,False,False,False,False,992167.0,996405.8353456588,False,False,False,False,36797.967828217246,False,False,False,False
2024-12-25 17:00:00+00:00,44.71,44.71,44.71,44.71,0.0,,,,,45.05443107975058,44.6558696310596,43.54035811702348,42.311883431624196,42.079859439425945,41.79488355262314,41.13816778791925,38.28051115029212,,40.980515218217676,40.48161863472244,40.08736331537078,45.377664261564064,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6314723861213487,42.66122793868744,0.7785649099409109,42.541261006077534,-3.057574130974473,False,True,False,True,False,6.866921139054892,44.2871,39.048049999999996,0.0,0.0,0.0,0.0,0,0.8956996510188003,0.8593380614657211,False,False,False,False,0.16789568032768085,0.17051212086439121,False,False,False,False,992167.0,996340.1169682067,False,False,False,False,36227.456699097595,False,False,False,False
2024-12-26 17:00:00+00:00,44.965,45.0,44.635,44.825,17732.0,,,,,45.051884941707975,44.657469292315234,43.54944341719827,42.32308846848026,42.09126033389134,41.80640267558684,41.150276930556906,38.29372775599799,,40.992935242942266,40.49481965471871,40.100985420308824,45.36163401672317,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6232588768810836,42.667651351051376,0.8223925850252343,43.06003897711564,-3.057574130974473,False,True,False,True,False,7.2106234456681975,44.34889999999999,39.09695,0.0,0.0,0.0,0.0,0,0.8989175780809566,0.8535911602209948,False,False,False,False,0.17578192965844797,0.1731470252614196,False,False,False,False,1009899.0,996550.3322090097,False,False,False,False,35940.70543244491,False,False,False,False
2024-12-27 17:00:00+00:00,44.49,44.59,44.27,44.58,7086.0,,,,,45.049413570421436,44.656780770779235,43.55207614886884,42.3269323206714,42.09522545846618,41.810464829641774,41.154647424534026,38.29872002490597,,40.99743710210274,40.49965963285005,40.106016504918074,45.351687970657345,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.607262307237039,42.66897774889647,0.7329612543391061,42.19122282012549,-4.058432306941668,False,True,False,True,False,6.318843312710282,44.41400000000001,39.142975,0.0,0.0,0.0,0.0,1,0.8905615696887688,0.8601714027965722,False,False,False,False,0.14744899450607127,0.16029800988374543,False,False,False,False,1002813.0,996647.4278336762,False,False,False,False,35493.34565829848,False,False,False,False
2024-12-30 17:00:00+00:00,44.295,44.51,44.22,44.38,16467.0,,,,,45.04265838563696,44.654218295528146,43.55741864238907,42.33535859439197,42.10396659011887,41.8194702527515,41.16442523599869,38.310084486073215,,41.00752508372139,40.51055229210302,40.117370693291235,45.32699105488915,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.591364856561131,42.67125731523253,0.6593987259034831,40.66086281185679,-5.777632898432003,False,True,False,True,False,5.590640596165734,44.4719,39.1915,0.0,0.0,0.0,0.0,1,0.8870532703978424,0.8606428410878851,False,False,False,False,0.14272050479485696,0.1515092573393012,False,False,False,False,986346.0,996487.7157742394,False,False,False,False,35198.363555069045,False,False,False,False
2024-12-31 17:00:00+00:00,44.425,44.605,44.285,44.56,9081.0,,,,,45.03960830216734,44.65338038442169,43.560741867452506,42.3402329198044,42.10899800982052,41.824628857787275,41.16998171622864,38.316450293407044,,41.01324913383428,40.51670866697519,40.12377249934229,45.31571695675865,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5575431217909292,42.6731209140238,0.7377701943320158,41.02709532696008,-5.777632898432003,False,True,False,True,False,6.15679981874624,44.5327,39.2459,0.0,0.0,0.0,0.0,1,0.888185890257559,0.8600783874580068,False,False,False,False,0.14854110714917343,0.15002518224423733,False,False,False,False,995427.0,996471.2705684372,False,False,False,False,34793.443189874175,False,False,False,False
2025-01-01 17:00:00+00:00,44.56,44.56,44.56,44.56,0.0,,,,,45.03960830216734,44.65338038442169,43.560741867452506,42.3402329198044,42.10899800982052,41.824628857787275,41.16998171622864,38.316450293407044,,41.01324913383428,40.51670866697519,40.12377249934229,45.31571695675865,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.520243655101894,42.6731209140238,0.7486891523986071,41.271250337028945,-5.777632898432003,False,True,False,True,False,6.15679981874624,44.5902,39.294275,0.0,0.0,0.0,0.0,1,0.891183255499916,0.8643447926630284,False,False,False,False,0.15692586613582368,0.15347552419003052,False,False,False,False,995427.0,996455.080327066,False,False,False,False,34254.00996212419,False,False,False,False
2025-01-02 17:00:00+00:00,44.28,44.645,44.01,44.625,20934.0,,,,,45.03199873977738,44.650846370851774,43.56784760234506,42.35109073685493,42.12024113742081,41.8361931240908,41.18250233912673,38.330940803645326,,41.0261586499732,40.530626524752265,40.13826809893064,45.28956852711512,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4908193593838464,42.676992726126485,0.7820748889455368,42.00795857411549,-5.777632898432003,False,True,False,True,False,6.367294134061023,44.6605,39.3449,0.0,0.0,0.0,0.0,1,0.8862016721845016,0.8624095168621291,False,False,False,False,0.139995423992108,0.14673547409106924,False,False,False,False,1016361.0,996763.6992367238,False,False,False,False,34047.49817976567,False,False,False,False
2025-01-03 17:00:00+00:00,44.385,44.8,44.33,44.635,22680.0,,,,,45.02611051325715,44.65009843367757,43.57684014724008,42.363633699671766,42.133144754820606,41.8493811491063,41.19662963120114,38.34697683543196,,41.040694844903406,40.54621487549877,40.154450782228,45.268687668516705,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4517279583963343,42.68320838558381,0.7960881661980339,42.5950053730932,-5.777632898432003,False,True,False,True,True,6.400221925300045,44.751999999999995,39.395575,0.0,0.0,0.0,0.0,1,0.8968428161404695,0.8594180876807925,False,False,False,False,0.15729090946405114,0.15201319177756017,False,False,False,False,1039041.0,997419.1612640613,False,False,False,False,33871.257897908836,False,False,False,False
2025-01-06 17:00:00+00:00,43.945,44.3,43.84,44.055,20499.0,,,,,45.014718163466995,44.6438389018289,43.58069743529454,42.37221156775499,42.142230633181725,41.8589358472162,41.20734323348756,38.36019083400345,,41.05180837174667,40.558390647788805,40.16726188274937,45.23677884677525,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4148965471285946,42.68388819623641,0.5677724809345952,39.34847219963836,-7.879941326438981,False,True,False,True,False,4.152724190718008,44.8302,39.443325,0.0,0.0,0.0,0.0,1,0.8903074080295651,0.8605745002519739,False,False,False,False,0.12133671131518928,0.1366749515463747,False,False,False,False,1018542.0,997746.6471359363,False,False,False,False,33663.93607003428,False,False,False,False
2025-01-07 17:00:00+00:00,43.24,43.69,42.955,43.56,109424.0,,,,,44.91872876868575,44.57673380461716,43.57345165544185,42.39919115010155,42.17307527392649,41.89365010937934,41.250238275670796,38.42162377952171,,41.09701595777288,40.60995554515456,40.22285152342328,44.844816099553334,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3795828292878816,42.66098796279134,0.37780237197194083,35.06865063841094,-11.781960963885098,False,True,False,True,False,2.2941854084749416,44.8759,39.493225,0.0,0.0,0.0,0.0,0,0.884561891515995,0.860361613351878,False,False,False,False,0.06759872646724648,0.10213683900681059,False,False,False,False,909118.0,996372.5595834411,False,False,False,False,34838.51070460739,False,False,False,False
2025-01-08 17:00:00+00:00,44.67,44.89,44.475,44.72,60579.0,,,,,44.91159318789031,44.580168162273324,43.598030503423836,42.432024647861034,42.20681149198478,41.928118253111194,41.2871190799108,38.463661052771926,,41.13493324850916,40.65056271802179,40.265002966271794,44.8242613758931,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3566533665540144,42.95902047967832,0.7472373940579329,40.48112873580604,-13.325325166949298,False,True,False,True,True,6.159429600018708,44.93,39.548624999999994,0.0,0.0,0.0,0.0,0,0.8954813143266007,0.8517805052562059,False,False,False,False,0.16150315322513284,0.13181999611597173,False,False,False,False,969697.0,995958.985016256,False,False,False,False,35237.588058024325,False,False,False,False
2025-01-09 17:00:00+00:00,44.72,44.72,44.72,44.72,0.0,,,,,44.91159318789031,44.580168162273324,43.598030503423836,42.432024647861034,42.20681149198478,41.928118253111194,41.2871190799108,38.463661052771926,,41.13493324850916,40.65056271802179,40.265002966271794,44.8242613758931,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3140155282247235,42.95902047967832,0.7610059218888096,44.08944746740277,-10.34610207563491,False,True,False,True,True,6.159429600018708,44.9877,39.6038,0.0,0.0,0.0,0.0,0,0.8968883465527763,0.8588385379111434,False,False,False,False,0.16431662707803227,0.148068311597002,False,False,False,False,969697.0,995551.8224578644,False,False,False,False,34691.26886332627,False,False,False,False
2025-01-10 17:00:00+00:00,44.14,44.525,43.96,44.215,29374.0,,,,,44.901263679298935,44.57535227793419,43.60471047606367,42.444430005451096,42.21987165608801,41.941789862140595,41.30233498393935,38.482347060574654,,41.1506855119985,40.66774883213474,40.28305660477787,44.79504658647524,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.260589202075606,42.95436891535502,0.5576559790197663,43.81397124529734,-10.34610207563491,False,True,False,True,True,4.249636551270214,45.0401,39.653150000000004,0.0,0.0,0.0,0.0,0,0.889415834402723,0.8664844055124703,False,False,False,False,0.12866829303340158,0.1383683023152018,False,False,False,False,940323.0,994695.5616445641,False,False,False,False,34608.83058637547,False,False,False,False
2025-01-13 17:00:00+00:00,43.79,44.305,43.78,44.175,27992.0,,,,,44.88961062890762,44.56897045344416,43.60949173596483,42.455137474610176,42.23126643206363,41.95384393405745,41.315971174796466,38.49959037789976,,41.16484118698658,40.683306248324946,40.29947553978698,44.76530004574589,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2187712957994004,42.950683841249344,0.5517991696884401,43.43164476838177,-10.34610207563491,False,True,False,True,True,4.099197032846849,45.096500000000006,39.697025000000004,0.0,0.0,0.0,0.0,1,0.8859217877094976,0.8720111731843578,False,False,False,False,0.11383822533237858,0.1261032638237902,False,False,False,False,912331.0,993418.5916965863,False,False,False,False,34506.24406565647,False,False,False,False
2025-01-14 17:00:00+00:00,43.67,43.69,43.37,43.675,38784.0,,,,,44.86412553331377,44.551364453212116,43.60906926214723,42.46519334213762,42.24256333799386,41.96639551350107,41.33121928023341,38.52114921643878,,41.1808570486051,40.70144429796178,40.318969519264726,44.69238420848529,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1698964001508636,42.934691101759995,0.34117246251412353,40.86855796178015,-10.34610207563491,False,True,False,True,False,2.229245355358181,45.1304,39.739175,0.0,0.0,0.0,0.0,1,0.8768398751115081,0.8748884924174847,False,False,False,False,0.07604716849379874,0.10107521615879447,False,False,False,False,873547.0,991560.1174067168,False,False,False,False,34572.56586308816,False,False,False,False
2025-01-15 17:00:00+00:00,43.34,43.6,42.815,42.91,48192.0,,,,,44.822723306947,44.52018577026839,43.60077267070069,42.472269332272234,42.25149213682306,41.97725468405354,41.345978704400714,38.54521793292257,,41.19662043208355,40.72003725528038,40.33942496086445,44.58265751220451,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.116202897338295,42.90764250849465,0.0011140196000654432,36.55835440647169,-8.375896930364526,False,True,False,True,False,0.0,45.117000000000004,39.7783,0.0,0.0,0.0,0.0,0,0.8727121464226295,0.8687742651136997,False,False,False,False,0.052383867080714644,0.07672954161975457,False,False,False,False,825355.0,988983.2938810312,False,False,False,False,34783.71988071469,False,False,False,False
2025-01-16 17:00:00+00:00,42.965,42.99,42.42,42.48,31284.0,,,,,44.78966472339036,44.49404099844839,43.590442449429986,42.47338787969052,42.25400932054072,41.98125940811637,41.35286425225608,38.55908377506262,,41.20418997036962,40.72956724076095,40.35027754101263,44.49985893318561,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0688906545636563,42.885145925020716,-0.19582761618021177,32.55503833422624,-11.9967168439168,False,True,False,True,False,0.0,45.0563,39.8202,0.0,0.0,0.0,0.0,0,0.8660520908535574,0.8802132504026215,False,False,False,False,0.015619865864165475,0.04617470374196002,False,False,False,False,794071.0,985961.397851868,False,False,False,False,34729.460657757874,False,False,False,False
2025-01-17 17:00:00+00:00,42.115,42.18,41.84,41.85,71159.0,,,,,44.69573337070211,44.41664487900227,43.55183195767492,42.46518525855475,42.2495784967475,41.980920934699995,41.360140431385574,38.58511619760407,,41.2131214441372,40.74333785813553,40.36740494183064,44.2797392119421,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.048714543141522,42.81890576215336,-0.4729335111116218,28.522514914452554,-15.599120173023763,False,True,False,True,False,0.0,44.99100000000001,39.861850000000004,0.0,0.0,0.0,0.0,0,0.8603243363323343,0.889592358102855,False,False,False,False,-0.03517919147455154,0.005497756133704238,False,False,False,False,722912.0,981883.1126138545,False,False,False,False,35294.25971732752,False,False,False,False
2025-01-20 17:00:00+00:00,41.85,41.85,41.85,41.85,0.0,,,,,44.69573337070211,44.41664487900227,43.55183195767492,42.46518525855475,42.2495784967475,41.980920934699995,41.360140431385574,38.58511619760407,,41.2131214441372,40.74333785813553,40.36740494183064,44.2797392119421,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0118554320029,42.81890576215336,-0.48159810428762734,25.834165967936766,-17.978491963362217,False,True,False,True,False,0.0,44.9433,39.903025,0.0,0.0,0.0,0.0,0,0.8597421443321989,0.8923368867555954,False,False,False,False,-0.04689013698951262,-0.020696190427904188,False,False,False,False,722912.0,977868.0566043373,False,False,False,False,34747.06189225268,False,False,False,False
2025-01-21 17:00:00+00:00,41.815,41.91,41.37,41.695,63572.0,,,,41.65833333333333,44.60835077875361,44.3434740898442,43.51268120398815,42.453902626833944,42.241810885947146,41.97700266853658,41.36331651082587,38.60600969494569,,41.21779289612093,40.75242016703024,40.37958534622356,43.70742275019976,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9937359833166142,42.820354734605736,-0.5644452144228691,23.705533710231766,-19.944009298091263,False,True,False,True,False,0.0,44.89160000000001,39.94315,1.0,41.91,41.37,0.0,0,0.8649957758377926,0.8892143058293441,True,False,False,False,-0.06228079263735448,-0.04148849153262933,False,False,True,False,659340.0,972929.6371220994,False,False,False,False,35193.96015748907,False,False,False,False
