date,Close,High,Low,Open,Volume,Gap_Down_aVWAP_170,Gap_Down_aVWAP_88,aVWAP_OB_bull_159,aVWAP_OB_bull_122,aVWAP_OB_bull_95,aVWAP_OB_bull_63,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-19 00:00:00+00:00,123.8746215582,124.7171061335,122.1070693267,123.8942142228,9139306,,112.3991449121856,,,114.18332169782647,108.83273350710516,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.723584865152715,115.80085246559686,0.9255104658699053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.68456778392388,11.106225090977816,True,False,True,False,True,10.101938312331804,0,1.0868848795949457,0.8797994824993941,False,False,False,False,0.2916085202847217,0.3073429826684818,False,False,False,False,-250119111,-255950973.19564196,False,False,False,False,11978138.324503954,False,False,False,False
2024-01-26 00:00:00+00:00,124.6681244721,125.1873300824,123.6688985805,124.2174931877,9267205,,112.83852638253472,,,114.7432491084746,109.09868902610502,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.016497660959857,116.14522519429482,0.9452560848219496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.14922422322391,11.622264441810948,True,False,True,False,True,10.613341475711835,0,1.0942033592587759,0.8695707085265116,False,False,False,False,0.32740057032684955,0.3173717764976657,False,False,False,False,-240851906,-254832523.77374256,False,False,False,False,11777328.448614772,False,False,False,False
2024-02-02 00:00:00+00:00,126.078796319,127.3131341851,124.2566785168,124.5995501462,10179438,,113.338512423354,,,115.36952566497023,109.40576562956149,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.30511396744497,116.59070226058674,1.019664465326107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.90337550632958,12.46087186484889,True,False,True,False,True,11.520774748305808,0,1.1788204738839232,0.8328428240072365,False,False,False,False,0.34282825097295627,0.33010001373531095,False,False,False,False,-230672468,-253042890.0127246,False,False,False,False,11658966.193161827,False,False,False,False
2024-02-09 00:00:00+00:00,132.7305059306,133.2105262118,123.1594893025,125.3832567278,17109373,,114.3287942289379,,,116.60677816746983,110.01121742716498,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.76515955370941,117.62940238503914,1.5464267083915215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.08801550701153,14.675740217027325,True,False,True,False,True,15.5520017498473,0,1.0994158683804913,0.7864266989269116,False,False,False,False,0.34282825131842937,0.33646413252687013,False,False,False,False,-213563095,-250118460.75252277,False,False,False,False,12062700.030705394,False,False,False,False
2024-02-16 00:00:00+00:00,134.3273080906,135.5224606276,130.9377771251,133.0243958987,11353927,,115.07276634415612,,,117.52739436448633,110.46907482676417,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.261743006420767,118.44945038577931,1.5472866251752682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.975077898645,16.56731426713884,True,False,True,False,True,16.462608276089142,0,1.1764429746263976,0.7593743220039637,False,False,False,False,0.3428282518579372,0.33964619219240366,False,False,False,False,-202209168,-246569624.2523359,False,False,False,False,12010198.324727217,False,False,False,False
2024-02-23 00:00:00+00:00,135.5616459567,137.1388554522,132.6619316047,133.4554345186,10100844,,115.73858588138917,,,118.33653350832469,110.88760198310796,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.683344776060945,119.16993068004882,1.5343242795441234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.57122195071955,18.1641197366301,True,False,True,False,True,17.161432444921278,0,1.1883992571664945,0.7574311583398897,False,False,False,False,0.34282825199739264,0.34123722209489815,False,False,False,False,-192108324,-242535453.86327398,False,False,False,False,11868764.671043718,False,False,False,False
2024-03-01 00:00:00+00:00,135.7477762698,136.8841508132,134.4252714133,135.6302202826,10413384,,116.39894273146825,,,119.12189260155186,111.31417525185978,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.990333877337932,119.86192101030097,1.4454388225871515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.74970575030727,19.36314757323268,True,False,True,False,True,17.26748277461769,0,1.1796820531447088,0.7829907375994593,False,False,False,False,0.3428282520555071,0.34203273707520265,False,False,False,False,-181694940,-238028749.1326611,False,False,False,False,11760958.695410851,False,False,False,False
2024-03-08 00:00:00+00:00,135.8359432603,137.5698940721,134.6995687169,135.2383669918,10092302,,117.00937608031238,,,119.83272438428804,111.71955099227591,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.190878961956594,125.44607015350532,0.9284233295807309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.61078365537558,20.27702928022387,True,False,True,False,True,17.318603039736203,0,1.2275062201857496,0.7568639348597854,False,False,False,False,0.34282825209105655,0.3424304945831296,False,False,False,False,-171602638,-233108296.45616767,False,False,False,False,11637354.495750789,False,False,False,False
2024-03-15 00:00:00+00:00,132.3360164175,135.4049046404,131.8740591409,133.7297318222,15374898,,117.74170281788601,,,120.63738823140407,112.24320303279977,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.236178520231565,125.5162606750051,0.6069461899537658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.69002152978481,20.27702928022387,True,False,True,False,True,14.122030598717238,0,1.1759626291428902,0.7891409803071692,False,False,False,False,0.28585787878234775,0.3141441866827387,False,False,False,False,-186977536,-229691203.08904412,False,False,False,False,11914209.57013962,False,False,False,False
2024-03-22 00:00:00+00:00,133.8988080552,136.269533483,131.8544013845,132.8078025722,14961965,,118.42728493510451,,,121.37700851077327,112.74744720041521,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.295364394039622,125.95033562202326,0.7036933166468725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.77828930559959,20.27702928022387,True,False,True,False,True,15.067556323400623,0,1.215579227810836,0.7709486629421552,False,False,False,False,0.29536860742570215,0.3047563970542204,False,False,False,False,-172015571,-225418934.04541123,False,False,False,False,12139969.23161076,False,False,False,False
2024-03-29 00:00:00+00:00,135.0782734422,136.1004767775,132.9454068674,133.7513748818,9186929,,118.83800130754045,,,121.81494435098335,113.05547222776944,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.426114207070658,126.25140698390985,0.7725169115523052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.46576436737782,20.27702928022387,True,False,True,False,False,15.775941399673297,0,1.2551611722984595,0.7235928932272927,False,False,False,False,0.3058054205766931,0.3052809088154568,False,False,False,False,-162828642,-220782616.11612153,False,False,False,False,11921225.510750704,False,False,False,False
2024-04-05 00:00:00+00:00,135.510744084,136.4932387514,133.6924016125,135.3043376413,10515693,,119.29810953781963,,,122.30117724222085,113.40589159223457,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.614969063951794,126.60323172324124,0.7668993616525522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.36826568898822,20.27702928022387,True,False,True,False,False,16.036697556567184,0,1.2672968213966167,0.7152536264507213,False,False,False,False,0.31879810324179003,0.3120395060286234,False,False,False,False,-152312949,-215710788.92233473,False,False,False,False,11817111.991435837,False,False,False,False
2024-04-12 00:00:00+00:00,131.264668691,135.8350970655,130.0704599867,135.8350970655,11777867,,119.69710122670566,,,122.69470564349776,113.7360283268211,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.663616217194646,126.74400085636411,0.3875871556860267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.4030091413913,24.382307802932345,True,False,True,False,False,12.190678281596071,0,1.2006628779980957,0.7405941312443626,False,False,False,False,0.2705051855427478,0.2912723457856856,False,False,False,False,-164090816,-211887087.224384,False,False,False,False,11814204.955033183,False,False,False,False
2024-04-19 00:00:00+00:00,128.9647111864,132.5424228602,127.2446574971,132.5031073473,11543253,,119.98384606714255,,,122.94837679920184,114.00160851113482,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.769304989179458,126.70439730269086,0.1920516025192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.949519209621,21.014281186502757,True,False,True,False,False,10.201166401770664,0,1.1892365332141266,0.7746403473383405,False,False,False,False,0.20349452867215706,0.24738343722892134,False,False,False,False,-175634069,-209201678.46702224,False,False,False,False,11794134.43984554,False,False,False,False
2024-04-26 00:00:00+00:00,129.4463262194,130.3751552116,128.1980586849,129.8394813484,11081801,,120.23729125095375,,,123.16659785060854,114.24446522336044,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.869593122205272,126.68220710588336,0.23287395659296853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.685617306298994,18.86048236343761,True,False,True,False,False,10.515568548394047,0,1.235123394516918,0.7562240673457201,False,False,False,False,0.19004554388233763,0.21871449055562947,False,False,False,False,-164552268,-205894314.7287243,False,False,False,False,11741368.99985698,False,False,False,False
2024-05-03 00:00:00+00:00,128.2668608324,130.5963049717,122.212271846,129.3971818283,15334630,,120.48254038839296,,127.02514588336665,123.3406720194387,114.51848318114786,"rgba(38, 166, 154, 0.75)",-1.0,131.66614,11.968292985009274,128.20906248539248,0.004829289112483641,1.0,130.5963,122.21227,0.0,0.0,0.0,0.0,0.0,61.37515058232255,16.679809692732505,True,False,True,False,False,9.491123915151295,0,1.1686866587794582,0.7633598471138323,False,False,True,False,0.11635270732315653,0.167533598939393,False,False,False,False,-179886898,-203967839.41548547,False,False,False,False,12007536.481349057,False,False,False,False
2024-05-10 00:00:00+00:00,131.6971393329,133.5646261956,128.158743172,128.5813849356,8949596,,120.70263182434367,,128.5416776228365,123.54075973015452,114.72389703205965,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.14270939402073,128.62706928097276,0.2528323747448818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.187515339045646,16.51892402525803,True,False,True,False,False,11.740125369554516,0,1.1959376212260084,0.75313007100042,False,False,False,False,0.20926686678030978,0.1884002328598514,False,False,False,False,-170937302,-201521132.9402643,False,False,False,False,11781022.371619496,False,False,False,False
2024-05-17 00:00:00+00:00,136.03167463,136.1299634122,131.1860376652,132.1001233401,9664706,,121.00250939392059,,130.22345986153238,123.83481889214195,114.98367749461902,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.334551533797255,131.86094627150624,0.33813376571217596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.568903833930264,16.51892402525803,True,False,True,False,False,14.421722871075463,0,1.2104848329150002,0.7550160396831135,False,False,False,False,0.273866144268405,0.2311331885641282,False,False,False,False,-161272596,-198539759.83357805,False,False,False,False,11624258.195943978,False,False,False,False
2024-05-24 00:00:00+00:00,134.0069257157,135.726979405,132.5129362255,135.4910863276,6917970,,121.20360843731783,,130.87668297733498,124.02880792371616,115.16203811300299,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.421913448857218,132.0345434608704,0.1587824825016029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.361550559223836,16.51892402525803,True,False,True,False,False,12.650703838335268,0,1.2032241179480372,0.7741751586672827,False,False,False,False,0.2851260343375541,0.2581296114508412,False,False,False,False,-168190566,-196291671.40146115,False,False,False,False,11275644.255503682,False,False,False,False
2024-05-31 00:00:00+00:00,131.6086794288,134.282134306,129.5347861234,134.0364123503,9096332,,121.4137504614761,,131.04633612233607,124.21775272311525,115.3639711201657,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.474841662969009,131.8587735106646,-0.020047876247359167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.89956296957136,16.130904339681067,False,False,True,False,False,10.601624693256788,0,1.1565486204148154,0.7881280243714057,False,False,False,False,0.22332563298239713,0.24072762221661914,False,False,False,False,-177286898,-194883910.4087603,False,False,False,False,11114213.718058966,False,False,False,False
2024-06-07 00:00:00+00:00,131.5005617684,133.4761662915,130.2965241858,132.1001233401,10624597,,121.64774350465859,,131.17108879261414,124.42574147337983,115.59300490355152,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.50691334912486,131.77015036365574,-0.02155516614933759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.79675230063719,14.968102123031102,False,False,True,False,False,10.509665465494784,0,1.169655526584486,0.8029722183282592,False,False,False,False,0.18697646212486888,0.213852042170744,False,False,False,False,-187911495,-194367435.19329658,False,False,False,False,11077945.81301756,False,False,False,False
2024-06-14 00:00:00+00:00,133.7920310927,134.9652413426,130.655278241,131.2155242998,11753363,,121.92824898738662,,131.4905767909275,124.68371224612004,115.86002917017876,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.602902489005878,131.9037821057532,0.14982651723235998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93157335281906,14.968102123031102,False,False,True,False,False,11.973947545287672,1,1.1710518041560694,0.8728058976377839,False,False,False,False,0.18118146823232306,0.19751675520153353,False,False,False,False,-176158132,-193018597.91971904,False,False,False,False,11127976.715757,False,False,False,False
2024-06-21 00:00:00+00:00,135.9319935565,136.070055651,132.115562803,133.1115821986,12397256,,122.24902464744643,,131.96097507336196,124.9872629918511,116.15779288020623,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.763323092679812,132.19273301107734,0.29296919918663317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.821868537104514,14.968102123031102,False,False,True,False,False,13.308758192676354,1,1.1035663499925057,0.8711475882707095,False,False,False,False,0.22794055995542833,0.21272865757848092,False,False,False,False,-163760876,-190851359.2589991,False,False,False,False,11221997.403478703,False,False,False,False
2024-06-28 00:00:00+00:00,134.9951436299,137.6183234243,134.319625525,136.2081177454,13187777,,122.59744645648513,,132.45701904240912,125.31990966317754,116.47989898995993,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.898072119713465,132.5251431245904,0.19150152692466876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.88557766228182,14.968102123031102,False,False,True,False,False,12.48109892694475,1,1.0930711999041962,0.8865379091815538,False,False,False,False,0.333208927494008,0.27296879253624445,False,False,False,False,-176948653,-189821529.16573992,False,False,False,False,11367610.706924725,False,False,False,False
2024-07-05 00:00:00+00:00,138.841159118,139.6299867561,134.3640026268,136.7307813886,9877124,,122.88434979822102,,132.9293010467199,125.60070037719937,116.73831279360311,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.0945932128077,132.86829169658324,0.45613233831309546,0.0,0.0,0.0,0.0,1.0,138.3776649438,137.6183234243,0.0,62.29554699798406,14.968102123031102,False,False,True,False,False,14.84293299900845,1,1.1049837915927352,0.8628227954849675,False,False,False,False,0.34282824896333147,0.30789852074978796,False,False,False,False,-167071529,-188136343.9682777,False,False,False,False,11257204.284189561,False,False,False,False
2024-07-12 00:00:00+00:00,146.3458201087,147.3714242389,138.3776649438,139.1764527759,14608731,,123.46560112449666,,134.2542603844178,126.20307318440614,117.22319079857796,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.464103526135348,133.89375479625733,0.924834341051508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.29495962109578,10.660328298040426,True,False,True,False,True,19.051375841501585,1,1.1218871886720545,0.8070836148174999,False,False,False,False,0.34282825060982275,0.3253633856798054,False,False,False,False,-152462798,-185493859.08173862,False,False,False,False,11505465.522397742,False,False,False,False
2024-07-19 00:00:00+00:00,145.6357864802,147.5242787006,144.6594902409,146.8487605956,15409050,,124.09880863094325,,135.56076440089717,126.86078913288145,117.7514056025711,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.793254135804698,134.93000650317168,0.776160568899991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.01599138718571,12.362800845802205,True,False,True,False,True,18.420420875572848,0,1.188960371911894,0.7960883640413707,False,False,False,False,0.34282825099651704,0.3340958183381612,False,False,False,False,-167871848,-184188524.92753577,False,False,False,False,11794619.928146057,False,False,False,False
2024-07-26 00:00:00+00:00,148.9098304341,149.6198640626,145.1427075714,145.7048175274,14414390,,124.70977031375341,,136.7282314246326,127.49654498579365,118.26123204902322,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.164875852675042,135.87757732750234,0.9200400513313726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9909659578014,14.288265695263973,True,False,True,False,True,20.0,0,1.1751302679118774,0.7874573480876881,False,False,False,False,0.34282825098584857,0.33846203466200486,False,False,False,False,-153457458,-181912149.59957016,False,False,False,False,11988676.970505608,False,False,False,False
2024-08-02 00:00:00+00:00,147.775748944,151.1582702579,146.2767890615,149.0084462158,16573679,,125.3892927204128,,137.87451880399456,128.19885200322358,118.83630393171235,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.397125406030039,136.83005319295413,0.7602695289756527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.71165442643155,15.005115324609605,True,False,True,False,True,19.13362478001908,0,1.1770155309903871,0.795568561764452,False,False,False,False,0.3428282510960302,0.34064514287901754,False,False,False,False,-170031137,-181032074.5921946,False,False,False,False,12328306.750468155,False,False,False,False
2024-08-09 00:00:00+00:00,151.9471965118,152.2429452413,144.6397670845,150.2805898003,16702604,,126.06966377867202,,138.93112319430008,128.8999517708024,119.41682545899238,"rgba(38, 166, 154, 1.0)",-1.0,146.21843,14.713152565471896,137.72780509110868,0.9664408329497441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.15474629415164,16.439888667952502,True,False,True,False,True,20.0,0,1.1761111956479906,0.8321778946300838,False,False,False,False,0.33368844282912313,0.33716679285407036,False,False,False,False,-153328533,-178979960.40018016,False,False,False,False,12652328.768951995,False,False,False,False
2024-08-16 00:00:00+00:00,154.3731447427,155.0042857459,150.7539455527,151.8683038864,13046321,,126.65596228495627,,139.8803020823609,129.51038404504823,119.90995606038271,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.908688125516244,138.54219962945814,1.0618603716142645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6639814879562,17.933888342278948,True,False,True,False,True,20.0,0,1.1624447935519566,0.827874088629023,False,False,False,False,0.34282825161780195,0.33999752223593616,False,False,False,False,-140282212,-176113460.51868534,False,False,False,False,12681513.378659254,False,False,False,False
2024-08-23 00:00:00+00:00,157.7951123693,158.0317902454,154.0674358193,154.3731447427,10532096,,127.16666414304382,,140.72407495555646,130.04562948274474,120.33543308022338,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.211154639715234,139.27104706614193,1.2177948184678276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.35559588559937,19.595235588351784,True,False,True,False,True,20.0,0,1.1767471954408109,0.8150532659759642,False,False,False,False,0.34282825191699773,0.34141288707646694,False,False,False,False,-129750116,-172679138.70248643,False,False,False,False,12522297.276536345,False,False,False,False
2024-08-30 00:00:00+00:00,159.3137954081,159.7279816914,157.5288497585,158.288191278,9799751,,127.66119784480173,,141.5358843271883,130.56515381389232,120.74630035287399,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.520390209956709,139.9771354791547,1.2458874852605417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.81804962806035,21.028918733495388,True,False,True,False,True,20.0,0,1.1916931962736024,0.7979223197635024,False,False,False,False,0.34282825211693707,0.342120569596702,False,False,False,False,-119950365,-168773303.61341333,False,False,False,False,12320627.181978097,False,False,False,False
2024-09-06 00:00:00+00:00,158.2684681216,161.4438962938,157.4943342349,159.2053180482,9609514,,128.13456478118528,,142.2732328326875,131.06039880793952,121.14296336007484,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.88378985848952,140.62530322166958,1.110765444337615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.18774602228629,21.431200037818556,True,False,True,False,True,20.0,0,1.1873141730259789,0.7910265315351908,False,False,False,False,0.34282825217537727,0.34247441088603964,False,False,False,False,-129559879,-165868605.49390122,False,False,False,False,12119803.983313054,False,False,False,False
2024-09-13 00:00:00+00:00,159.1264254228,160.5464926799,155.6945962181,159.19545647,15501121,,128.85424332391372,,143.30129798591582,131.8072834021198,121.75573090971399,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.293084262717976,141.54344946615032,1.0791680490404905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.61838651632489,21.937558732639914,True,False,True,False,True,20.0,0,1.198186866051709,0.7855437553734231,False,False,False,False,0.3129092825025555,0.3276918466942976,False,False,False,False,-114058758,-162030839.0128715,False,False,False,False,12370271.91047505,False,False,False,False
2024-09-20 00:00:00+00:00,158.0655629987,161.4574854279,156.1965445173,159.6675788399,16220489,,129.57447274399368,,144.25324878211666,132.5496901325881,122.37773327652455,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.619474501073938,142.40779708316245,0.942133634521702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.20133585940751,21.937558732639914,True,False,True,False,True,20.0,0,1.2011490064032377,0.7866736656702334,False,False,False,False,0.32851206735012284,0.32810195702221023,False,False,False,False,-130279247,-159678869.23414028,False,False,False,False,12655473.176365785,False,False,False,False
2024-09-27 00:00:00+00:00,156.8591066245,159.1929074796,155.7317621436,158.0655629987,13862448,,130.13627414854813,,144.91116081310938,133.12190796937628,122.87422141980036,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.890335155766664,143.0189613951674,0.8194121135960596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.08197338939111,21.937558732639914,True,False,True,False,True,20.0,0,1.187649314400065,0.8047094996920412,False,False,False,False,0.2985041170475783,0.31330303703489426,False,False,False,False,-144141695,-158527967.4390188,False,False,False,False,12744878.718857208,False,False,False,False
2024-10-04 00:00:00+00:00,160.9531471075,162.3573832153,156.4635471575,157.1854431847,11639096,,130.6352739208073,,145.5227467060395,133.6330690747258,123.3117460555548,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.245083632785917,143.58532095857112,1.0071175367285323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.24936193835507,21.937558732639914,True,False,True,False,True,20.0,0,1.1828030171570507,0.7870717099277795,False,False,False,False,0.3415150492692627,0.32740904315207847,False,False,False,False,-132502599,-156600162.36946186,False,False,False,False,12662968.88783075,False,False,False,False
2024-10-11 00:00:00+00:00,160.7652563607,161.0421479876,157.4623348116,160.4191418271,10847914,,131.08294864977557,,146.04338974973425,134.0892999919182,123.70849696634365,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.546506145356457,144.0728967069079,0.9513209932228928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.23989623226257,21.937558732639914,True,False,True,False,True,20.0,0,1.2243895935470606,0.788661262147622,False,False,False,False,0.33797797918890504,0.33269351117049173,False,False,False,False,-143350513,-155618706.86061284,False,False,False,False,12528520.377621064,False,False,False,False
2024-10-18 00:00:00+00:00,164.9779646839,165.3735241509,160.4784757472,160.6762554807,11556109,,131.6070401507896,,146.7022146749967,134.6284870330086,124.16593148138173,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.92997301464137,144.68409539306361,1.1318404815369607,0.0,0.0,0.0,0.0,1.0,162.1497144951,161.0421479876,148.0,76.12105746437837,22.088600806628506,True,False,True,False,True,20.0,0,1.2736972037777177,0.7245849868403232,False,False,False,False,0.34282825238740133,0.33776088177894653,False,False,False,False,-131794404,-153853943.68575263,False,False,False,False,12456489.90520469,False,False,False,False
2024-10-25 00:00:00+00:00,163.4748387094,165.7789726045,162.1497144951,163.8901761497,16820854,,132.34478780397737,,147.5873395144937,135.38398028041553,124.81646624943131,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.22055695875711,145.51381659019947,0.9857559327004077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.72677819254471,22.088600806628506,True,False,True,False,True,20.0,0,1.2763283915263535,0.7067409452774457,False,False,False,False,0.3428282524434649,0.3402945671112057,False,False,False,False,-148615258,-153465892.8942154,False,False,False,False,12779776.134448785,False,False,False,False
2024-11-01 00:00:00+00:00,152.9232899282,166.1250871381,151.4992758471,164.5329602836,21528581,,133.04300219810952,,148.16283402613595,136.0726259258957,125.47552180394032,"rgba(38, 166, 154, 0.75)",1.0,167.59735,18.19077489249683,149.8920572771853,0.16663570787547927,0.0,0.0,0.0,0.0,-1.0,162.1497144951,158.8270149726,152.0,69.97879812339362,23.994206198357517,True,False,True,False,False,15.408240546246759,0,1.2264133603954297,0.7200644678269733,False,False,False,False,0.2313155469347634,0.28580505702298453,False,False,False,False,-170143839,-154701296.30945873,False,False,False,False,13427835.754119245,False,False,False,False
2024-11-08 00:00:00+00:00,154.6835295562,158.8270149726,150.6290450198,153.7836317688,18124653,,133.550654459869,,148.4884588267031,136.562855156547,125.9733353866972,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.219982691847047,152.24658987521155,0.13375093281943182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4280100387875,20.679226311810382,False,False,True,False,False,16.328816112623894,0,1.1694640730653543,0.8045304031099125,False,False,False,False,0.14088909486087287,0.2133470759419287,False,False,False,False,-152019186,-154502621.47172105,False,False,False,False,13775748.142703004,False,False,False,False
2024-11-15 00:00:00+00:00,153.8231877155,158.0358960387,153.4078502752,157.0173304113,12512977,,133.8934527515122,,148.70747006489154,136.89322543502112,126.31160732254524,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.24334349897885,152.3386046777104,0.08137669708804764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52342992085594,18.04760581645111,False,False,True,False,False,15.630549904463301,0,1.1679699332228262,0.8297806407877899,False,False,False,False,0.16180996724794802,0.18757852159493837,False,False,False,False,-164532163,-155245550.4738158,False,False,False,False,13682209.539539818,False,False,False,False
2024-11-22 00:00:00+00:00,157.5216687316,157.600780625,153.1359031417,153.2694044618,13284160,,134.26220344556026,,148.95854502166222,137.24982862466632,126.67437929955452,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.34855155889163,152.56828144908943,0.2699606705527757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.617383705347095,17.32940346601616,False,False,True,False,False,17.557080780135852,0,1.1569139360249259,0.8335688429698817,False,False,False,False,0.1543527916169103,0.17096565660592433,False,False,False,False,-151248003,-154949435.84612575,False,False,False,False,13652724.388462795,False,False,False,False
2024-11-29 00:00:00+00:00,159.1731295062,160.1872450896,157.0272193979,158.2237867855,10448099,,134.57868624866063,,149.21495594406295,137.5601522350455,126.97927125490632,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.453123474796843,152.96653531765597,0.3363438280256983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.455322831342606,17.24639794649552,False,False,True,False,False,18.394020255112704,0,1.2117389016521847,0.8004862047047236,False,False,False,False,0.22342307906077838,0.19719436783335137,False,False,False,False,-140799904,-153901322.37604237,False,False,False,False,13415344.730058143,False,False,False,False
