date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_634,Gap_Up_aVWAP_106,aVWAP_OB_bull_858,aVWAP_OB_bull_386,aVWAP_OB_bear_807,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 16:00:00+00:00,8.25,8.25,8.25,8.25,0.0,,8.112203910896078,,8.116028985507246,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09608475050334697,8.263333333333332,-0.13876638346339273,0.0,0.0,0.0,0.0,23.656519437769752,-13.229261351385766,False,True,False,True,False,20.0,0,1.5384615384615405,0.46153846153845945,False,False,True,False,0.2685848450077624,0.2755196317112386,False,False,True,False,-387.0,-517.0585330309352,False,False,False,False,12.991943816543241,False,False,True,False
2025-05-21 17:00:00+00:00,8.25,8.25,8.25,8.25,0.0,,8.112203910896078,,8.116028985507246,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09573673549131272,8.263333333333332,-0.13927081662964944,0.0,0.0,0.0,0.0,17.694411590526183,-17.376810967690005,False,True,False,True,False,20.0,0,1.5384615384615405,0.46153846153845945,False,False,True,False,0.2685848450077624,0.27205223835950054,False,False,False,False,-387.0,-515.0421216661146,False,False,False,False,12.790518331015438,False,False,True,False
2025-05-21 18:00:00+00:00,8.25,8.32,8.25,8.32,200.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09612552791599124,8.294642313546422,0.2637976300711645,0.0,0.0,0.0,0.0,37.207084320034056,-30.237126564830355,False,True,False,True,True,20.0,0,1.4861111111111125,0.4166666666666644,False,False,True,False,0.3333618369440739,0.3027070376517872,False,False,False,False,-187.0,-509.95619729919804,False,False,False,False,15.692990915030702,False,True,False,False
2025-05-21 19:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.096438049012348,8.294642313546422,0.2629427566533541,0.0,0.0,0.0,0.0,50.215532806372636,-19.44163189530265,False,True,True,False,True,20.0,0,1.5833333333333357,0.4166666666666644,False,False,False,False,0.34282807806839505,0.32276755786009115,False,False,False,False,-187.0,-504.9491244728539,False,False,False,False,15.449688730301544,False,True,False,False
2025-05-22 14:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09667503846947072,8.294642313546422,0.26229817805126426,0.0,0.0,0.0,0.0,58.88783179726503,-12.266566658191444,False,True,True,False,True,20.0,0,1.5833333333333357,0.4166666666666644,False,False,False,False,0.34282807806839505,0.3327978179642431,False,False,False,False,-187.0,-500.0196806825771,False,False,False,False,15.210158672467411,False,True,False,False
2025-05-22 15:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09683705083502306,8.294642313546422,0.2618593424202768,0.0,0.0,0.0,0.0,64.66936445785996,-7.175240927857708,False,True,True,False,True,20.0,0,1.5833333333333357,0.4166666666666644,False,False,False,False,0.34282807806839505,0.3378129480163191,False,False,False,False,-187.0,-495.16666237742083,False,False,False,False,14.974342258940785,False,True,False,False
2025-05-22 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09692446208961711,8.294642313546422,0.2616231847655976,0.0,0.0,0.0,0.0,68.52371956492324,-3.274269551439211,False,True,True,False,True,20.0,0,1.5833333333333357,0.4166666666666644,False,False,False,False,0.34282807806839505,0.3403205130423571,False,False,False,False,-187.0,-490.388884666143,False,False,False,False,14.742181913840927,False,True,False,False
2025-05-22 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09693747404324085,8.294642313546422,0.26158806698704323,0.0,0.0,0.0,0.0,71.09328963629876,-0.05990251015940373,False,True,True,False,True,20.0,0,1.5833333333333357,0.4166666666666644,False,False,False,False,0.34282807806839505,0.3415742955553761,False,False,False,False,-187.0,-485.68518102790824,False,False,False,False,14.513620953936416,False,True,False,False
2025-05-22 18:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09687611667481284,8.294642313546422,0.2617537461652908,0.0,0.0,0.0,0.0,72.80633635054912,2.740637279262984,False,False,True,False,True,20.0,0,1.5833333333333357,0.4166666666666644,False,False,False,False,0.34282807806839505,0.3422011868118856,False,False,False,False,-187.0,-481.0544030274756,False,False,False,False,14.288603574805618,False,True,False,False
2025-05-22 19:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09674024847851848,8.294642313546422,0.26212136987852397,0.0,0.0,0.0,0.0,73.94836749338268,5.2670888387747326,False,False,True,False,True,20.0,0,1.5833333333333357,0.4166666666666644,False,False,False,False,0.34282807806839505,0.34251463244014035,False,False,False,False,-187.0,-476.49542003480155,False,False,False,False,14.067074837211733,False,True,False,False
2025-05-23 14:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09652955482630501,8.294642313546422,0.26269349837162925,0.0,0.0,0.0,0.0,74.70972158860505,7.585587737333228,False,False,True,False,True,20.0,0,1.5833333333333357,0.4166666666666644,False,False,False,False,0.3428280397321049,0.34267133608612266,False,False,False,False,-187.0,-472.0071189489907,False,False,False,False,13.84898065368907,False,True,False,False
2025-05-23 15:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09624354430209511,8.294642313546422,0.26347415442207534,0.0,0.0,0.0,0.0,75.21729098541996,9.723938222652642,False,False,True,False,True,20.0,0,1.736842105263162,0.5263157894736823,False,False,False,False,0.34282801549367864,0.3427496757899007,False,True,False,False,-187.0,-467.58840392652576,False,False,False,False,13.634267775337301,False,True,False,False
2025-05-23 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09320977986816814,8.294642313546422,0.27204963351960343,0.0,0.0,0.0,0.0,75.55567058329657,11.69191386789516,False,False,True,False,True,20.0,0,1.4736842105263177,0.5263157894736823,False,False,False,False,0.34282801549367864,0.3427888456417897,False,True,False,False,-187.0,-463.2381961137114,False,False,False,False,13.422883778820443,False,True,False,False
2025-05-23 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08988145345778932,8.294642313546422,0.28212368044856645,0.0,0.0,0.0,0.0,75.78125698188099,13.49243336555137,False,False,True,False,True,20.0,0,1.4736842105263177,0.5263157894736823,False,False,False,False,0.34282801549367864,0.34280843056773413,False,True,False,False,-187.0,-458.95543338326627,False,False,False,False,13.214777053567413,False,True,False,False
2025-05-23 18:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08622446090099088,8.294642313546422,0.2940892432217764,0.0,0.0,0.0,0.0,75.9316479142706,15.12729533276115,False,False,True,False,True,20.0,0,1.4736842105263177,0.5263157894736823,False,False,False,False,0.34282801549367864,0.3428182230307064,False,True,False,False,-187.0,-454.7390700749986,False,False,False,False,13.00989678917102,False,True,False,False
2025-05-23 19:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08219494515490376,8.294642313546422,0.3085066412026824,0.0,0.0,0.0,0.0,76.03190853586366,16.599765457740205,False,False,True,False,True,20.0,0,1.4736842105263177,0.5263157894736823,False,False,False,False,0.34282801549367864,0.34282311926219255,False,True,False,False,-187.0,-450.5880767405025,False,False,False,False,12.808192962982321,False,True,False,False
2025-05-26 14:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0777349968144216,8.294642313546422,0.32620682437429044,0.0,0.0,0.0,0.0,76.09874895025905,17.915421635988025,False,False,True,False,True,20.0,0,1.4736842105263177,0.5263157894736823,False,False,False,False,0.34282801549367864,0.34282556737793557,False,False,False,False,-187.0,-446.50143989181254,False,False,False,False,12.609616327897324,False,False,False,False
2025-05-26 15:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07276551257173962,8.294642313546422,0.3484849560920481,0.0,0.0,0.0,0.0,76.14330922652263,19.08210106606164,False,False,True,False,True,20.0,0,1.4909090909090927,0.5454545454545431,False,False,False,False,0.34282801549367864,0.3428267914358071,False,False,False,False,-187.0,-442.47816175395496,False,False,False,False,12.414118400333024,False,False,False,False
2025-05-26 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06717350131776091,8.294642313546422,0.3774953807100925,0.0,0.0,0.0,0.0,76.17301607736502,20.10944181667665,False,False,True,False,True,20.0,0,1.4545454545454568,0.5454545454545431,False,False,False,False,0.34282801549367864,0.34282740346474283,False,False,False,False,-187.0,-438.5172600213355,False,False,False,False,12.221651448389876,False,False,False,False
2025-05-26 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060787400899494165,8.294642313546422,0.4171536548421346,0.0,0.0,0.0,0.0,76.19282064459328,21.0082945934641,False,False,True,False,True,20.0,0,1.4545454545454568,0.5454545454545431,False,False,False,False,0.34282801549367864,0.3428277094792107,False,False,False,False,-187.0,-434.61776761790395,False,False,False,False,12.032168480197784,False,False,False,False
2025-05-26 18:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05887595755812345,8.294642313546422,0.43069679891905743,0.0,0.0,0.0,0.0,76.20602368941212,21.7901492299641,False,False,True,False,True,20.0,0,1.4545454545454568,0.5454545454545431,False,False,False,False,0.34282801549367864,0.3428278624864447,False,False,False,False,-187.0,-430.77873246103724,False,False,False,False,11.84562323244278,False,False,False,False
2025-05-26 19:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05782857549820505,8.294642313546422,0.4384975115696069,0.0,0.0,0.0,0.0,76.21482571929135,22.46664305390928,False,False,True,False,True,20.0,0,1.4545454545454568,0.5454545454545431,False,False,False,False,0.34282801549367864,0.3428279389900617,False,False,False,False,-187.0,-426.9992172290832,False,False,False,False,11.661970159071574,False,False,False,False
2025-05-27 14:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.056680549438868584,8.294642313546422,0.4473789810546379,0.0,0.0,0.0,0.0,76.22069373921084,23.04917432665431,False,False,True,False,True,20.0,0,1.4545454545454568,0.5454545454545431,False,False,False,False,0.34282801549367864,0.3428279772418702,False,False,False,False,-187.0,-423.27829913250827,False,False,False,False,11.48116442017124,False,False,False,False
2025-05-27 15:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05542562584226923,8.294642313546422,0.4575083468744439,0.0,0.0,0.0,0.0,76.2246057524905,23.548620396916604,True,False,True,False,True,20.0,0,1.4545454545454568,0.5454545454545431,False,False,False,False,0.34282801549367864,0.3428279963677744,False,False,False,False,-187.0,-419.6150696885934,False,False,False,False,11.303161871021297,False,False,False,False
2025-05-27 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05405636031122694,8.294642313546422,0.46909718500436165,0.0,0.0,0.0,0.0,76.2272137613436,23.975148815576247,True,False,True,False,True,20.0,0,1.4545454545454568,0.5454545454545431,False,False,False,False,0.34282801549367864,0.3428280059307265,False,False,False,False,-187.0,-416.008634499623,False,False,False,False,11.12791905131554,False,False,False,False
2025-05-27 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05256381792604049,8.294642313546422,0.4824171350958065,0.0,0.0,0.0,0.0,76.22895243391234,24.33810528099498,True,False,True,False,True,20.0,0,1.4545454545454568,0.5454545454545431,False,False,False,False,0.34282801549367864,0.3428280107122026,False,False,False,False,-187.0,-412.45811303451256,False,False,False,False,10.955393174550958,False,False,False,False
2025-05-27 18:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0509371631974284,8.294642313546422,0.4978229030009715,0.0,0.0,0.0,0.0,76.23011154895816,24.645961758076922,True,False,True,False,True,20.0,0,1.4545454545454568,0.5454545454545431,False,False,False,False,0.34282801549367864,0.34282801310294064,False,False,False,False,-187.0,-408.96263841382245,False,False,False,False,10.785542117581175,False,False,False,False
2025-05-27 19:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.049163085836995114,8.294642313546422,0.5157871199878273,0.0,0.0,0.0,0.0,76.23088429232205,24.90630953044277,True,False,True,False,True,20.0,0,1.4545454545454568,0.5454545454545431,False,False,False,False,0.34282801549367864,0.34282801429830967,False,False,False,False,-187.0,-405.5213571981043,False,False,False,False,10.618324410331853,False,False,False,False
2025-05-28 14:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04722497430602607,8.294642313546422,0.5369550079425311,0.0,0.0,0.0,0.0,76.23139945456464,25.12588418549754,True,False,True,False,True,20.0,0,1.4545454545454568,0.5454545454545431,False,False,False,False,0.34282801549367864,0.3428280148959941,False,False,False,False,-187.0,-402.13342917952906,False,False,False,False,10.453699225675544,False,False,False,False
2025-05-28 15:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04510168691045457,8.294642313546422,0.5622336588856091,0.0,0.0,0.0,0.0,76.2317428960597,25.310611969005578,True,False,True,False,True,20.0,0,1.4545454545454568,0.5454545454545431,False,False,False,False,0.34282801549367864,0.3428280151948364,False,False,False,False,-187.0,-398.7980271767457,False,False,False,False,10.29162636946352,False,False,False,False
2025-05-28 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04276565094684392,8.294642313546422,0.5929451766114047,0.0,0.0,0.0,0.0,76.23197185705641,25.465669249873073,True,False,True,False,True,20.0,0,1.4545454545454568,0.5454545454545431,False,False,False,False,0.34282801549367864,0.34282801534425755,False,False,False,False,-187.0,-395.51433683292015,False,False,False,False,10.132066270712148,False,False,False,False
2025-05-28 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04017977618679188,8.294642313546422,0.6311057168584671,0.0,0.0,0.0,0.0,76.23212449772087,25.59554885547574,True,False,True,False,True,20.0,0,1.4545454545454568,0.5454545454545431,False,False,False,False,0.34282801549367864,0.3428280154189681,False,False,False,False,-187.0,-392.2815564169059,False,False,False,False,9.974979971941417,False,False,False,False
2025-05-28 18:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03729212655117504,8.294642313546422,0.6799742679940857,0.0,0.0,0.0,0.0,76.23222625816385,25.70412872312467,True,False,True,False,True,20.0,0,1.4545454545454568,0.5454545454545431,False,False,False,False,0.34282801549367864,0.34282801545632335,False,False,False,False,-187.0,-389.0988966274965,False,False,False,False,9.820329119663256,False,False,False,False
2025-05-28 19:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034025957235202034,8.294642313546422,0.745245351315022,0.0,0.0,0.0,0.0,76.23229409845916,25.794739669403825,True,False,True,False,True,20.0,0,1.4545454545454568,0.5454545454545431,False,False,False,False,0.34282801549367864,0.34282801547500097,False,False,False,False,-187.0,-385.96558040071363,False,False,False,False,9.668075955017313,False,False,False,False
2025-05-29 14:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03025894253951243,8.294642313546422,0.8380228892819284,0.0,0.0,0.0,0.0,76.23233932532271,25.870230138572893,True,False,True,False,True,20.0,0,1.4545454545454568,0.5454545454545431,False,False,False,False,0.34282801549367864,0.34282801548433983,False,False,False,False,-187.0,-382.88084272008246,False,False,False,False,9.518183304551929,False,False,False,False
2025-05-29 15:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02577239252033092,8.294642313546422,0.983908903047099,0.0,0.0,0.0,0.0,76.23236947656508,25.933026597236548,True,False,True,False,True,20.0,0,1.4545454545454568,0.5454545454545431,False,False,False,False,0.34282801549367864,0.3428280154890092,False,False,False,False,-187.0,-379.8439304298486,False,False,False,False,9.370614571148023,False,False,False,False
2025-05-29 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020089888093498088,8.294642313546422,1.2622114337105164,0.0,0.0,0.0,0.0,76.23238957739332,25.985188839904737,True,False,True,False,True,20.0,0,1.4545454545454568,0.5454545454545431,False,False,False,False,0.34282801549367864,0.3428280154913439,False,False,False,False,-187.0,-376.8541020510913,False,False,False,False,9.225333725083711,False,False,False,False
2025-05-29 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020159722577953888,8.294642313546422,1.2578390578305139,0.0,0.0,0.0,0.0,76.23240297794548,26.028459900678783,True,False,True,False,True,20.0,0,1.4545454545454568,0.5454545454545431,False,False,False,False,0.34282801549367864,0.3428280154925113,False,False,False,False,-187.0,-373.9106276006868,False,False,False,False,9.082305295237452,False,False,False,False
2025-05-29 18:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0202212982003265,8.294642313546422,1.254008827839185,0.0,0.0,0.0,0.0,76.23241191164692,26.06431056664276,True,False,True,False,True,20.0,0,1.4545454545454568,0.5454545454545431,False,False,False,False,0.34282801549367864,0.34282801549309494,False,False,False,False,-187.0,-371.01278841307925,False,False,False,False,8.94149436042757,False,False,False,False
2025-05-29 19:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020274690208944433,8.294642313546422,1.2507064814431144,0.0,0.0,0.0,0.0,76.23241786744788,26.09397868931181,True,False,True,False,True,20.0,0,1.4545454545454568,0.5454545454545431,False,False,False,False,0.34282801549367864,0.3428280154933868,False,False,False,False,-187.0,-368.1598769648145,False,False,False,False,8.802866540886056,False,False,False,False
2025-05-30 14:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020319963112822866,8.294642313546422,1.2479199057982613,0.0,0.0,0.0,0.0,76.23242183798186,26.11850361671341,True,False,True,False,True,20.0,0,1.4545454545454568,0.5454545454545431,False,False,False,False,0.34282801549367864,0.3428280154935327,False,False,False,False,-187.0,-365.3511967017941,False,False,False,False,8.666387989864566,False,False,False,False
2025-05-30 15:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020357171080972215,8.294642313546422,1.2456390110745694,0.0,0.0,0.0,0.0,76.23242448500451,26.138756140279824,True,False,True,False,True,20.0,0,1.4545454545454568,0.5454545454545431,False,False,False,False,0.34282801549367864,0.34282801549360564,False,False,False,False,-187.0,-362.58606186920815,False,False,False,False,8.532025385370542,False,False,False,False
2025-05-30 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02038635827236284,8.294642313546422,1.2438556271207444,0.0,0.0,0.0,0.0,76.23242624968628,26.1554643832704,True,False,True,False,True,20.0,0,1.4545454545454568,0.5454545454545431,False,False,False,False,0.34282801549367864,0.34282801549364217,False,False,False,False,-187.0,-359.86379734410417,False,False,False,False,8.399745922031464,False,False,False,False
2025-05-30 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020407559101322692,8.294642313546422,1.2425634211165668,0.0,0.0,0.0,0.0,76.23242742614079,26.169236062853727,True,False,True,False,True,20.0,0,1.4545454545454568,0.5454545454545431,False,False,False,False,0.34282801549367864,0.3428280154936604,False,False,False,False,-187.0,-357.18373847055216,False,False,False,False,8.26951730308524,False,False,False,False
2025-05-30 18:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020420798442139742,8.294642313546422,1.2417578345639366,0.0,0.0,0.0,0.0,76.2324282104438,26.180577545260377,True,False,True,False,True,20.0,0,1.4545454545454568,0.5454545454545431,False,False,False,False,0.34282801549367864,0.3428280154936695,False,False,False,False,-187.0,-354.54523089736534,False,False,False,False,8.14130773249477,False,False,False,False
2025-05-30 19:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020426091775733575,8.294642313546422,1.2414360383763314,0.0,0.0,0.0,0.0,76.23242873331247,26.189910089235838,True,False,True,False,True,20.0,0,1.4545454545454568,0.5454545454545431,False,False,False,False,0.34282801549367864,0.34282801549367403,False,False,False,False,-187.0,-351.9476304183364,False,False,False,False,8.015085907184773,False,False,False,False
2025-06-02 14:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.114951345447322,,8.162645161290321,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020423445280426115,8.294642313546422,1.2415969051940972,0.0,0.0,0.0,0.0,76.23242908189158,26.19758364222845,True,False,True,False,True,20.0,0,1.4545454545454568,0.5454545454545431,False,False,False,False,0.34282801549367864,0.34282801549367636,False,False,False,False,-187.0,-349.3903028149514,False,False,False,False,7.890821009398962,False,False,False,False
2025-06-02 15:00:00+00:00,8.32,8.37,8.32,8.37,100.0,,8.116713483146064,,8.184438095238095,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02166327069725799,8.35333333333333,0.7693513550924165,0.0,0.0,0.0,0.0,84.0816160710908,33.268156600918914,True,False,True,False,True,20.0,0,1.4166666666666694,0.4999999999999985,False,False,False,False,0.34282803332365086,0.3428280244086636,False,False,False,False,-87.0,-345.322236104642,False,False,False,False,9.318870296074948,False,False,False,False
2025-06-02 16:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.116713483146064,,8.184438095238095,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022785327980445837,8.35333333333333,0.731464856725892,0.0,0.0,0.0,0.0,89.31440739722362,37.51189419371971,True,False,True,False,True,20.0,0,1.5000000000000016,0.4999999999999985,False,False,False,False,0.3428280486772389,0.34282803654295124,False,False,False,False,-87.0,-341.31724019604286,False,False,False,False,9.174391686833475,False,False,False,False
2025-06-02 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.116713483146064,,8.184438095238095,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023806275196762584,8.35333333333333,0.7000955222485109,0.0,0.0,0.0,0.0,92.80293494797883,40.09067512820707,True,False,True,False,True,20.0,0,1.5000000000000016,0.4999999999999985,False,False,False,False,0.3428280486772389,0.34282804261009503,False,False,False,False,-87.0,-337.37433724726696,False,False,False,False,9.032153056029856,False,False,False,False
2025-06-02 18:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.116713483146064,,8.184438095238095,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024738633753810888,8.35333333333333,0.6737100695426173,0.0,0.0,0.0,0.0,95.12861998181563,41.71004421703964,True,False,True,False,True,20.0,0,1.5000000000000016,0.4999999999999985,False,False,False,False,0.3428280486772389,0.342828045643667,False,False,False,False,-87.0,-333.49256457676665,False,False,False,False,8.892119675316215,False,False,False,False
2025-06-02 19:00:00+00:00,8.37,8.37,8.27,8.29,60.0,,8.117566970856636,,8.192495543672013,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024738633753810888,8.3303125,-1.6295362307059766,0.0,0.0,0.0,0.0,72.81677160587076,28.781831382452907,False,True,True,False,False,4.683220033451725,0,1.2857142857142865,0.5714285714285703,True,False,False,False,0.24300615953393234,0.29291710258879966,False,False,False,False,-147.0,-330.6012069864292,False,False,False,False,9.68448991290821,False,False,False,False
2025-06-03 14:00:00+00:00,8.29,8.29,8.29,8.29,0.0,,8.117566970856636,,8.192495543672013,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024738633753810888,8.3303125,-1.6295362307059766,0.0,0.0,0.0,0.0,57.94220602190751,16.785869733378632,False,True,True,False,False,4.683220033451725,0,1.3142857142857145,0.6857142857142854,False,False,False,False,0.18542964191341055,0.2391733722511051,False,False,False,False,-147.0,-327.7546766455543,False,False,False,False,9.534342782475525,False,False,False,False
2025-06-03 15:00:00+00:00,8.29,8.29,8.29,8.29,0.0,,8.117566970856636,,8.192495543672013,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024738633753810888,8.3303125,-1.6295362307059766,0.0,0.0,0.0,0.0,48.02582896593201,9.349690352870788,False,True,False,True,False,4.683220033451725,0,1.3384615384615384,0.7384615384615373,False,False,False,False,0.18542964191341055,0.2123015070822578,False,False,False,False,-147.0,-324.9522785580263,False,False,False,False,9.386523514530168,False,False,False,False
