date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_768,Gap_Up_aVWAP_762,Gap_Up_aVWAP_726,Gap_Up_aVWAP_714,Gap_Up_aVWAP_702,Gap_Down_aVWAP_876,Gap_Down_aVWAP_834,Gap_Down_aVWAP_792,Gap_Down_aVWAP_780,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_708,Gap_Down_aVWAP_666,Gap_Down_aVWAP_648,Gap_Down_aVWAP_636,aVWAP_OB_bull_809,aVWAP_OB_bull_751,aVWAP_OB_bull_648,aVWAP_OB_bull_535,aVWAP_OB_bull_465,aVWAP_OB_bull_323,aVWAP_OB_bull_156,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 18:00:00+00:00,24.365,24.41,24.285,24.34,2279.0,,,,,,,,,,,,,,,,,,,,,,,,,,22.883510869453932,21.010759002200878,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38050176687449444,22.71128933513423,4.2804286514732235,0.0,0.0,0.0,0.0,60.88768385231684,4.009001104694846,True,False,True,False,True,11.95261056575752,0,1.0569007263922514,0.87668626772743,False,False,False,False,0.3428282291800419,0.3357992365960938,False,False,False,False,273665.0,239152.20467725044,False,False,False,False,5652.996632898872,False,False,False,False
2025-05-09 19:00:00+00:00,24.335,24.37,24.22,24.3,8222.0,,,,,,,,,,,,,,,,,,,,,,,,,,22.895709989994145,21.02317817601782,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37603580670987297,22.72652486592945,4.184375812074069,0.0,0.0,0.0,0.0,60.81597738585995,4.33285537942934,True,False,True,False,True,11.36539620777685,0,1.0420796383237694,0.8850634672230917,False,False,False,False,0.3288039111327968,0.33230157386444525,False,False,False,False,265443.0,239559.8139070605,False,False,False,False,5692.8261424663315,False,False,False,False
2025-05-12 14:00:00+00:00,23.145,23.165,22.815,22.84,4096.0,,,,,,,,,,,,,,,,,,,,,,,,,,22.895899644447315,21.026780515356517,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37812243596035616,22.72021109441251,0.3167992538798997,0.0,0.0,0.0,0.0,48.55119052795799,5.748307465559094,False,True,False,True,False,0.0,0,1.0221290863369652,0.8992455993294217,False,False,False,False,-0.017269170472252064,0.1575162016960966,False,False,False,False,261347.0,239897.59973795878,False,False,False,False,5668.069148009489,False,False,False,False
2025-05-12 15:00:00+00:00,22.84,22.945,22.65,22.68,5393.0,,,,,,,,,,,,,,,,,,,,,,,,,,22.895128389186198,21.03105452789321,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3856128852843412,22.710673456491712,-0.07954468759282857,0.0,0.0,0.0,0.0,39.81966078097807,-1.9409972282777659,False,True,False,True,False,0.0,0,1.0085498742665544,0.9106454316848281,False,False,False,False,-0.13315429382555388,0.012180953935271355,False,False,False,False,255954.0,240146.53617612997,False,False,False,False,5663.804510055853,False,False,False,False
2025-05-12 16:00:00+00:00,22.68,22.725,22.475,22.545,5023.0,,,,,,,,,,,,,,,,,,,,,,,,,,22.89350006291226,21.034611158018034,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3970817874770426,22.700833172491393,-0.3924460335527245,0.0,0.0,0.0,0.0,33.53860278814719,-7.2564990674437695,False,True,False,True,False,0.0,0,0.9943944284015624,0.9337523356548327,False,False,False,False,-0.19367389480251967,-0.09074647043362416,False,False,False,False,250931.0,240313.73716564736,False,False,False,False,5653.869556411576,False,False,False,False
2025-05-12 17:00:00+00:00,22.545,22.57,22.39,22.415,3588.0,,,,,,,,,,,,,,,,,,,,,,,,,22.458333333333332,22.891891295216517,21.036939994818056,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4187311055304542,22.75540619069818,-0.812946987224537,0.0,0.0,0.0,0.0,28.912933367667527,-11.169841533306297,False,True,False,True,False,0.0,0,0.9953822473063105,0.9324439883701043,True,False,False,False,-0.23851870170662204,-0.1646325860701231,False,False,False,False,247343.0,240422.7179847846,True,False,False,False,5621.840571040854,False,False,False,False
2025-05-12 18:00:00+00:00,22.415,22.54,22.405,22.495,5058.0,,,,,,,,,,,,,,,,,,,,,,,,,22.47100855887115,22.889755846225377,21.040259889452056,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4341892828402737,22.746446044764284,-0.5791161935629412,0.0,0.0,0.0,0.0,26.942958534755867,-12.883618635932876,False,True,False,True,False,0.0,0,0.9900497512437808,0.933779378967233,False,False,False,False,-0.24091684458809204,-0.20277471532910757,False,False,False,False,252401.0,240608.4277834701,False,False,False,False,5613.098856761151,False,False,False,False
2025-05-12 19:00:00+00:00,22.495,22.57,22.41,22.455,6620.0,,,,,,,,,,,,,,,,,,,,,,,,,22.47418489890388,22.886982929503635,21.04457701242938,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45254060591290396,22.735159618498265,-0.6190817240214388,0.0,0.0,0.0,0.0,25.454355022430143,-14.46633216281603,False,True,False,True,False,0.0,0,0.9910836762688611,0.9291838134430728,False,False,False,False,-0.2685191666999824,-0.23564694101454497,False,False,False,False,245781.0,240688.6227015558,False,False,False,False,5628.709727198963,False,False,False,False
2025-05-13 14:00:00+00:00,22.545,22.7,22.505,22.66,8008.0,,,,,,,,,,,,,,,,,,,,,,,,,22.52492967832488,22.884837312042624,21.0502834037671,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46476762575072333,22.72745880472679,-0.1451452317011677,0.0,0.0,0.0,0.0,27.471279788227463,-14.46633216281603,False,True,False,True,False,0.0,0,0.9898937992463167,0.9282288454950327,False,False,False,False,-0.2471877560819339,-0.24141734854823943,False,False,False,False,253789.0,240891.72932633787,False,False,False,False,5665.5979484827,False,False,False,False
2025-05-13 15:00:00+00:00,22.66,22.81,22.66,22.81,6999.0,,,,,,,,,,,,,,,,,,,,,,,,,22.579277023530317,22.883961146966044,21.05567317061455,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.472574776007922,22.723910286615364,0.18217162183703,0.0,0.0,0.0,0.0,30.8131414627855,-14.46633216281603,False,True,False,True,True,0.0,0,0.9929649965682906,0.9260466712422787,False,False,False,False,-0.24222897868228155,-0.2418231636152605,False,False,False,False,260788.0,241200.1986391078,False,False,False,False,5686.270848506225,False,False,False,False
2025-05-13 16:00:00+00:00,22.82,23.05,22.805,23.05,6382.0,,,,,,,,,,,,,,,,,,,,,,,,,22.647015595871412,22.884497673399014,21.061155408403614,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4762150131387687,22.724475620448732,0.6835659745494223,0.0,0.0,0.0,0.0,35.87532481955456,-23.694171611042897,False,True,False,True,True,0.0,0,0.9923961096374885,0.931211317418214,False,False,False,False,-0.17150191529887993,-0.2066625394570702,False,False,False,False,267170.0,241602.83121834646,False,False,False,False,5697.057346978997,False,False,False,False
2025-05-13 17:00:00+00:00,23.055,23.055,22.91,22.935,11248.0,,,,,,,,,,,,,,,,,,,,,,,,,22.722072173628654,22.88540837897189,21.070733118243076,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48112815995982333,22.72388710032824,0.4387872447320201,0.0,0.0,0.0,0.0,38.202503451480865,-21.202791256126247,False,True,False,True,True,0.0,0,0.9904102290889713,0.9314508968211686,False,False,False,False,-0.1516315305374941,-0.17914703499728213,False,False,False,False,255922.0,241824.83383511627,False,False,False,False,5783.118473382424,False,False,False,False
2025-05-13 18:00:00+00:00,22.935,23.135,22.935,23.11,9961.0,,,,,,,,,,,,,,,,,,,,,,,,,22.78024476934421,22.887105368525226,21.07954851770111,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48387449046477093,22.725067977227877,0.7955203887735188,0.0,0.0,0.0,0.0,41.74858330704882,-17.530018495096982,False,True,False,True,True,0.0,0,0.996092362344582,0.9216696269982237,False,False,False,False,-0.13277478279864877,-0.15596090889796543,False,False,False,False,265883.0,242197.82865937802,False,False,False,False,5847.8918303842465,False,False,False,False
2025-05-13 19:00:00+00:00,23.11,23.29,23.11,23.25,20678.0,,,,,,,,,,,,,,,,,,,,,,,,,22.895142938385412,22.89362348242031,21.099029288164367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4852639293014682,22.823606080915035,0.8786845535763488,0.0,0.0,0.0,0.0,45.58139232545694,-13.628262846948608,False,True,False,True,True,0.0,0,1.0033874130861111,0.9176323765377072,False,False,False,False,-0.0740550939304709,-0.11500800141421816,False,False,False,False,286561.0,242885.62976543416,False,False,False,False,6077.815988052707,False,False,False,False
2025-05-14 14:00:00+00:00,22.67,22.925,22.63,22.795,20217.0,,,,,,,,,,,,,,,,,,,,,,,,,22.872254343064093,22.89153123633544,21.113907573636485,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.493549672555153,22.80124024523586,-0.012643601207456941,0.0,0.0,0.0,0.0,43.885889173482,-13.628262846948608,False,True,False,True,True,0.0,0,0.9892756680731358,0.9168424753867792,False,False,False,False,-0.22643209136869055,-0.17072004639145436,False,False,False,False,266344.0,243249.32542798558,False,False,False,False,6297.028143276696,False,False,False,False
2025-05-14 15:00:00+00:00,22.8,22.805,22.64,22.69,6857.0,,,,,,,,,,,,,,,,,,,,,,,,,22.861828368807757,22.890381353153607,21.11868024913316,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5032362653255014,22.79478022428342,-0.20821278493442164,0.0,0.0,0.0,0.0,41.96542012236085,-13.628262846948608,False,True,False,True,True,0.0,0,1.000708717221828,0.9149539333805812,False,False,False,False,-0.24689744341081787,-0.2088087449011361,False,False,False,False,259487.0,243501.07232057495,False,False,False,False,6305.70987748946,False,False,False,False
2025-05-14 16:00:00+00:00,22.7,22.785,22.53,22.68,1895.0,,,,,,,,,,,,,,,,,,,,,,,,,22.858359051631925,22.889983855546216,21.11995570844152,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5130617159020386,22.792891472099996,-0.2200348780682571,0.0,0.0,0.0,0.0,40.605902473997844,-13.628262846948608,False,True,False,True,False,0.0,0,0.9960651046324444,0.9280987301019497,False,False,False,False,-0.271349395639759,-0.24007907027044756,False,False,False,False,257592.0,243719.53631560478,False,False,False,False,6237.326778613655,False,False,False,False
2025-05-14 17:00:00+00:00,22.69,22.79,22.68,22.76,5817.0,,,,,,,,,,,,,,,,,,,,,,,,,22.85245490964281,22.88919418646162,21.12405565770614,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5212751862690569,22.788701802966905,-0.055060750488301634,0.0,0.0,0.0,0.0,40.79925162841408,-13.628262846948608,False,True,False,True,False,0.0,0,0.9949919513503839,0.927383294580576,False,False,False,False,-0.24222897868228155,-0.24115402447636455,False,False,False,False,263409.0,244024.7993184636,False,False,False,False,6230.810084371583,False,False,False,False
2025-05-14 18:00:00+00:00,22.78,22.785,22.655,22.685,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,22.850078482081905,22.888876647172104,21.125361487744467,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5305932681595542,22.78723716744112,-0.19268462978383935,0.0,0.0,0.0,0.0,40.19988550991231,-13.628262846948608,False,True,False,True,False,0.0,0,0.9926759556984631,0.9285459092533047,False,False,False,False,-0.2478323973741189,-0.24449321092524173,False,False,False,False,261509.0,244295.8721972471,False,False,False,False,6163.665741978224,False,False,False,False
2025-05-14 19:00:00+00:00,22.685,22.74,22.66,22.67,6028.0,,,,,,,,,,,,,,,,,,,,,,,,,22.842120499879044,22.88777499645441,21.129442376951754,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5399670243518654,22.78256773482575,-0.20847149871951273,0.0,0.0,0.0,0.0,39.646970811445385,-13.628262846948608,False,True,False,True,False,0.0,0,0.9924865831842571,0.9313059033989267,False,False,False,False,-0.2553274849253286,-0.24991034792528516,False,False,False,False,255481.0,244469.28503139832,False,False,False,False,6161.5623971413515,False,False,False,False
2025-05-15 14:00:00+00:00,22.745,23.065,22.69,22.88,6390.0,,,,,,,,,,,,,,,,,,,,,,,,,22.843933326021446,22.8877198784458,21.134264430639735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5450906776370953,22.780923895981537,0.1817607750107651,0.0,0.0,0.0,0.0,42.48784676995085,-13.560918306023936,False,True,False,True,False,0.0,0,0.9946808510638292,0.9187943262411348,False,False,False,False,-0.18968263322268708,-0.21979649057398612,False,False,False,False,261871.0,244739.07906191927,False,False,False,False,6165.104065402726,False,False,False,False
2025-05-15 15:00:00+00:00,22.88,22.945,22.86,22.925,3372.0,,,,,,,,,,,,,,,,,,,,,,,,,22.845633678832936,22.887788303233915,21.136844330697205,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5493634727803135,22.780348660856237,0.2633071660401572,0.0,0.0,0.0,0.0,45.01051874019709,-10.812245046307773,False,True,False,True,True,0.0,0,0.9994663820704369,0.9251156172180718,False,False,False,False,-0.1805775120428325,-0.20018700130840933,False,False,False,False,265243.0,245056.9693090213,False,False,False,False,6121.800126404233,False,False,False,False
2025-05-15 16:00:00+00:00,22.925,22.985,22.82,22.98,3271.0,,,,,,,,,,,,,,,,,,,,,,,,,22.84764806995857,22.887908733214424,21.139365604856046,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5524838018904923,22.779943802788083,0.36210328072490894,0.0,0.0,0.0,0.0,47.48567386762575,-8.207054054901036,False,False,False,False,True,0.0,0,0.9956608208280595,0.9423250768396312,False,False,False,False,-0.1805775120428325,-0.19038225667562092,False,False,False,False,268514.0,245420.64420345507,False,False,False,False,6077.601674832074,False,False,False,False
2025-05-15 17:00:00+00:00,22.98,23.045,22.96,22.995,3227.0,,,,,,,,,,,,,,,,,,,,,,,,,22.851223215237983,22.888236237076377,21.14194538575334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5539473175588562,22.780078284540664,0.387982229802027,0.0,0.0,0.0,0.0,49.364257626976325,-6.205396601638476,False,False,False,False,True,0.0,0,1.0009147457006946,0.9381631906330039,False,False,False,False,-0.1444360970343078,-0.16740917685496437,False,False,False,False,271741.0,245828.71173518445,False,False,False,False,6033.406300028476,False,False,False,False
2025-05-15 18:00:00+00:00,22.995,23.13,22.97,23.045,11527.0,,,,,,,,,,,,,,,,,,,,,,,,,22.8664677307891,22.889889859420283,21.151340558766883,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5555636533944556,22.78166713356591,0.4739922506181698,0.0,0.0,0.0,0.0,51.41780542744807,-4.055650247965644,False,False,True,False,True,0.0,0,0.9886716608806864,0.9373287045496072,False,False,False,False,-0.12740491024189268,-0.14740704354842854,False,False,False,False,283268.0,246409.1658168095,False,False,False,False,6118.578295376871,False,False,False,False
2025-05-15 19:00:00+00:00,23.05,23.19,23.045,23.14,11622.0,,,,,,,,,,,,,,,,,,,,,,,,,22.88516914075872,22.892313060546385,21.161098937766642,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5556100210539021,22.7848564953946,0.6391956428931058,0.0,0.0,0.0,0.0,54.25105134609067,-1.2252236201220654,True,False,True,False,True,0.0,0,0.9992652461425418,0.9329537105069802,False,False,False,False,-0.10332616209391149,-0.12536660282117001,False,False,False,False,294890.0,247160.80665685894,False,False,False,False,6203.902662890408,False,False,False,False
2025-05-16 14:00:00+00:00,22.845,23.02,22.805,22.99,5167.0,,,,,,,,,,,,,,,,,,,,,,,,,22.886825632768904,22.892522973574597,21.164997048355627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5570790698725923,22.784269803937995,0.3693016075959467,0.0,0.0,0.0,0.0,53.15888668976616,-1.2252236201220654,True,False,True,False,True,0.0,0,0.9879120879120874,0.9346153846153847,False,False,False,False,-0.1769438224283334,-0.1511552126247517,False,False,False,False,289723.0,247820.68562341927,False,False,False,False,6187.826652613037,False,False,False,False
2025-05-16 15:00:00+00:00,23.0,23.135,22.985,23.06,3162.0,,,,,,,,,,,,,,,,,,,,,,,,,22.89006585046412,22.892989158550822,21.16753720325469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5579264780909559,22.784672494755775,0.49348348941298836,0.0,0.0,0.0,0.0,53.61825287284195,-1.2252236201220654,True,False,True,False,True,0.0,0,0.9939582570486997,0.9276821677041376,False,False,False,False,-0.12382906973821574,-0.13749214118148373,False,False,False,False,292885.0,248519.35716414143,False,False,False,False,6140.914611487254,False,False,False,False
2025-05-16 16:00:00+00:00,23.06,23.19,23.06,23.15,3362.0,,,,,,,,,,,,,,,,,,,,,,,,,22.894811059667198,22.89369839168876,21.17033493518039,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5585288188101528,22.785562849221947,0.6524948015295272,0.0,0.0,0.0,0.0,55.365799542001426,0.41822187492374496,True,False,True,False,True,0.0,0,1.018290406868234,0.9231056364315043,False,False,False,False,-0.10065860288795124,-0.11907537203471749,False,False,False,False,296247.0,249259.32061896095,False,False,False,False,6097.8306640223345,False,False,False,False
2025-05-16 17:00:00+00:00,23.15,23.205,23.12,23.135,3385.0,,,,,,,,,,,,,,,,,,,,,,,,,22.899790534555585,22.894467506376717,21.173172390796438,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5573554593866751,22.786564954309206,0.6251576795788817,0.0,0.0,0.0,0.0,56.187075990196725,1.472223941620456,True,False,True,False,True,0.0,0,1.0163288288288284,0.9123498498498499,False,False,False,False,-0.08734143279557618,-0.10320840241514684,False,False,False,False,292862.0,249935.3311520003,False,False,False,False,6055.771273882454,False,False,False,False
2025-05-16 18:00:00+00:00,23.13,23.185,23.12,23.15,1623.0,,,,,,,,,,,,,,,,,,,,,,,,,22.90209537072536,22.894832294724328,21.1745288399082,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5556179661641154,22.787031761121707,0.6532694422827217,0.0,0.0,0.0,0.0,57.006303138540815,2.5470668529140994,True,False,True,False,True,0.0,0,1.0122341426689248,0.9134199134199135,False,False,False,False,-0.09088946462132388,-0.09704893351823536,False,False,False,False,294485.0,250626.02369227933,False,False,False,False,5987.046137853268,False,False,False,False
2025-05-16 19:00:00+00:00,23.15,23.35,23.15,23.305,18628.0,,,,,,,,,,,,,,,,,,,,,,,,,22.936904346435906,22.900815007046738,21.190876232077606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5526767378645502,22.795860054850635,0.9212255741332543,1.0,23.43,23.185,0.0,60.08169240692422,5.656880734171935,True,False,True,False,True,1.4124359933026227,0,1.0114317841079454,0.9074212893553223,False,False,False,False,-0.056379676161670195,-0.07671430483995278,False,False,False,False,313113.0,251594.8140226316,False,False,False,False,6183.029918661744,False,False,False,False
2025-05-19 14:00:00+00:00,23.5,23.7,23.43,23.67,2931.0,,,,,,,,,,,,,,,,,,,,,,,,,22.94667462619539,22.90257274774889,21.193832119355022,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5485936154887141,22.798841818344776,1.5879845427642372,0.0,0.0,0.0,0.0,65.81353295176825,11.014561443681302,True,False,True,False,True,5.439294479507815,0,1.0159613956941347,0.899591685226429,False,False,False,False,0.05461421428242029,-0.011050045278766248,False,False,False,False,316044.0,252594.0262083272,False,False,False,False,6132.61085015536,False,False,False,False
2025-05-19 15:00:00+00:00,23.67,23.755,23.66,23.725,2378.0,,,,,,,,,,,,,,,,,,,,,,,,,22.955731284659947,22.90422306126966,21.19633769345443,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5444266096852336,22.801683986419214,1.6959421107550445,0.0,0.0,0.0,0.0,70.03266786528059,14.764279431551685,True,False,True,False,True,6.019698985795571,0,1.0256935393781415,0.897784397691305,False,False,False,False,0.10510531139152345,0.047027633056378595,False,False,False,False,318422.0,253614.61494928336,False,False,False,False,6074.399829222718,False,False,False,False
2025-05-19 16:00:00+00:00,23.725,23.755,23.685,23.69,2216.0,,,,,,,,,,,,,,,,,,,,,,,,,22.96394415863703,22.905748601134114,21.1986650087977,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5402495002520105,22.804282137740625,1.6394607710811675,0.0,0.0,0.0,0.0,71.89732554876069,16.35278005162209,True,False,True,False,True,5.583092676131155,0,1.0261838440111417,0.8917363045496749,False,False,False,False,0.10955620070866479,0.07829191688252168,False,False,False,False,316206.0,254585.02401983712,False,False,False,False,6014.579676831669,False,False,False,False
2025-05-19 17:00:00+00:00,23.69,23.715,23.65,23.715,5674.0,,,,,,,,,,,,,,,,,,,,,,,,,22.983727773502043,22.909548091818518,21.204565013329976,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5414573511026398,22.81061914046301,1.6702716431779545,0.0,0.0,0.0,0.0,73.37037137712858,17.72356259645653,True,False,True,False,True,5.854679106834727,0,1.0248240088921818,0.8934790663208594,False,False,False,False,0.09621578711894614,0.0872538520007339,False,False,False,False,321880.0,255628.35698076987,False,False,False,False,6009.29937176451,False,False,False,False
2025-05-19 18:00:00+00:00,23.71,23.755,23.69,23.745,3993.0,,,,,,,,,,,,,,,,,,,,,,,,,22.99770567522265,22.912324090636766,21.20876128385784,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5428586994491216,22.815196437655764,1.7127911246292569,0.0,0.0,0.0,0.0,74.64293554507995,19.029294197378235,True,False,True,False,True,6.184353466497257,0,1.0262428386619844,0.8922565145074846,False,False,False,False,0.11044689203600727,0.09885037201837059,False,False,False,False,325873.0,256717.42121362616,False,False,False,False,5978.0389163883165,False,False,False,False
2025-05-19 19:00:00+00:00,23.75,23.86,23.715,23.825,8086.0,,,,,,,,,,,,,,,,,,,,,,,,,23.02702438950904,22.9183648214774,21.217451093590025,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5448561426801025,22.82507153656874,1.8352155460938633,1.0,24.07,23.755,0.0,76.24736330206034,20.719051989669666,True,False,True,False,True,7.065714896295251,0,1.027022058823529,0.888970588235294,False,False,False,False,0.13367045807298847,0.11626041504567952,False,False,False,False,333959.0,257914.96507077923,False,False,False,False,6010.720483576094,False,False,False,False
2025-05-20 14:00:00+00:00,24.115,24.24,24.07,24.155,2858.0,,,,,,,,,,,,,,,,,,,,,,,,,23.04140793058728,22.921332123789846,21.220928872494113,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5514360858311509,22.830083223099216,2.402666076710971,1.0,24.075,23.86,0.0,79.47907337663622,23.90333473188265,True,False,True,False,True,10.540679967273427,0,1.030599311968133,0.8832156436719173,False,False,False,False,0.2685122815254772,0.19238634828557835,False,False,False,False,336817.0,259138.25243402296,False,False,False,False,5961.8410962338285,False,False,False,False
2025-05-20 15:00:00+00:00,24.165,24.18,24.075,24.115,1390.0,,,,,,,,,,,,,,,,,,,,,,,,,23.048076472831433,22.922733230298142,21.22259910671717,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5570255060717039,22.832422427553517,2.3025472953502053,0.0,0.0,0.0,0.0,80.45106777012595,24.970805739101294,True,False,True,False,True,10.002887040222468,0,1.0306637806637802,0.8858225108225106,False,False,False,False,0.25814531757255066,0.2252658329290645,False,False,False,False,335427.0,260321.02371411564,False,False,False,False,5890.959838927877,False,False,False,False
2025-05-20 16:00:00+00:00,24.115,24.26,24.1,24.25,1337.0,,,,,,,,,,,,,,,,,,,,,,,,,23.054885132206326,22.924167430328094,21.224248100358682,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5650045284041006,22.834825870791484,2.5047128970909065,0.0,0.0,0.0,0.0,81.89415533868046,26.549900064827852,True,False,True,False,True,11.380354456788027,0,1.0317489114658922,0.8929608127721332,False,False,False,False,0.2779859059819106,0.25162586945548754,False,False,False,False,336764.0,261506.1861371526,False,False,False,False,5820.355810417367,False,False,False,False
2025-05-20 17:00:00+00:00,24.25,24.28,24.18,24.275,1881.0,,,,,,,,,,,,,,,,,,,,,,,,,23.064671987210872,22.926245296652713,21.22659735604903,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.572910421751406,22.838302089817688,2.507718232442478,0.0,0.0,0.0,0.0,82.99548366652397,27.841910095431217,True,False,True,False,True,11.63411432607101,0,1.038769566800145,0.8840553330906441,False,False,False,False,0.29708198745082764,0.2743539284531576,False,False,False,False,338645.0,262702.13673967734,False,False,False,False,5759.280526534927,False,False,False,False
2025-05-20 18:00:00+00:00,24.27,24.38,24.23,24.37,1868.0,,,,,,,,,,,,,,,,,,,,,,,,,23.07489473296213,22.928429729419022,21.228989787047244,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5814188687176596,22.841959871502297,2.6281227024294065,1.0,24.34,24.28,0.0,84.24792065644655,29.297282618971565,True,False,True,False,True,12.599229557171956,0,1.0436840189297412,0.8758645795413176,False,False,False,False,0.3261309218090055,0.30024242513108157,False,False,False,False,340513.0,263908.5067127056,False,False,False,False,5698.950595890974,False,False,False,False
2025-05-20 19:00:00+00:00,24.365,24.445,24.34,24.425,10105.0,,,,,,,,,,,,,,,,,,,,,,,,,23.130662785077966,22.94077082836505,21.242186692509136,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5896085279371711,22.86233120048599,2.65034972438616,0.0,0.0,0.0,0.0,85.36561060595471,30.63110783654328,True,False,True,False,True,13.15569269218625,0,1.0493265380414996,0.8702220604295593,False,False,False,False,0.34282821583947887,0.3215353204852802,False,False,False,False,350618.0,265252.839941966,False,False,False,False,5767.261439365533,False,False,False,False
2025-05-21 14:00:00+00:00,24.645,24.645,24.495,24.555,3399.0,,,,,,,,,,,,,,,,,,,,,,,,,23.15063473271393,22.94532943097646,21.246826843054905,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6007086655783501,22.86978709377221,2.8053747228788533,0.0,0.0,0.0,0.0,86.71203494349257,32.170596422664474,True,False,True,False,True,14.457836558742894,0,1.0542069720751959,0.8689541887205693,False,False,False,False,0.3428282191039483,0.3321817697946142,False,False,False,False,354017.0,266629.0284699975,False,False,False,False,5730.544207747463,False,False,False,False
2025-05-21 15:00:00+00:00,24.53,24.84,24.53,24.795,3434.0,,,,,,,,,,,,,,,,,,,,,,,,,23.172428705701112,22.950352038745244,21.251722351022128,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.616925667547801,22.878002618990287,3.1073393146852344,0.0,0.0,0.0,0.0,88.42917703260312,34.02124296279044,True,False,True,False,True,16.76759099819745,0,1.0464396284829718,0.8694226916772899,False,False,False,False,0.34282822093934545,0.33750499536697987,False,False,False,False,357451.0,268037.121051858,False,False,False,False,5694.938871193238,False,False,False,False
2025-05-21 16:00:00+00:00,24.795,24.88,24.77,24.85,3753.0,,,,,,,,,,,,,,,,,,,,,,,,,23.19723371601769,22.956152842191653,21.25722854467373,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6333619860754397,22.887450272563264,3.09862254221708,0.0,0.0,0.0,0.0,89.72703535232668,35.45107566198402,True,False,True,False,True,17.282512073133013,0,1.049570148161697,0.8725077739162245,False,False,False,False,0.34282822293154375,0.3401666091492618,False,False,False,False,361204.0,269481.5687874881,False,False,False,False,5664.831291794893,False,False,False,False
