date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_768,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Up_aVWAP_660,Gap_Up_aVWAP_636,Gap_Up_aVWAP_630,Gap_Up_aVWAP_618,Gap_Up_aVWAP_534,Gap_Down_aVWAP_882,Gap_Down_aVWAP_829,Gap_Down_aVWAP_822,Gap_Down_aVWAP_792,Gap_Down_aVWAP_696,Gap_Down_aVWAP_312,Gap_Down_aVWAP_48,aVWAP_OB_bull_570,aVWAP_OB_bull_146,aVWAP_OB_bear_791,aVWAP_OB_bear_529,aVWAP_OB_bear_103,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 17:00:00+00:00,0.5226,0.5258,0.5225,0.5228,0.0,,,,,,,,,,,,,,,,0.5271514318484084,0.48148537409001185,,0.49764249794810284,,,0.485400114796097,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021394422359770234,0.5345256481598721,-0.5480703317291162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.336323814771113,-20.116613890022705,False,True,False,True,False,0.0,0,1.002909464316276,0.9623481088481944,False,False,False,False,-0.10374931073121134,-0.0827496606565298,False,False,False,False,11699.0,12225.848332984646,False,False,False,False,224.64174006391042,False,False,False,False
2025-07-29 18:00:00+00:00,0.5228,0.5232,0.5228,0.523,0.0,,,,,,,,,,,,,,,,0.5271514318484084,0.48148537409001185,,0.49764249794810284,,,0.485400114796097,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021348759315811604,0.5345256481598721,-0.5398743781487965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.370866682216878,-21.50275513196422,False,True,False,True,False,0.0,0,1.0062079668908432,0.9665459561993446,False,False,False,False,-0.11318382251822375,-0.09796674158737678,False,False,False,False,11699.0,12217.680141775581,False,False,False,False,221.15892238850094,False,False,False,False
2025-07-29 19:00:00+00:00,0.523,0.5231,0.5225,0.5229,0.0,,,,,,,,,,,,,,,,0.5271514318484084,0.48148537409001185,,0.49764249794810284,,,0.485400114796097,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02130352447260977,0.5345256481598721,-0.5457147794872795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.70199264157818,-22.69903472597967,False,True,False,True,False,0.0,0,1.0150983146067416,0.9675210674157306,False,False,False,False,-0.11482661047042772,-0.10639667602890225,False,False,False,False,11699.0,12209.638589189914,False,False,False,False,217.73010188635362,False,False,False,False
2025-07-30 14:00:00+00:00,0.5229,0.5229,0.5229,0.5229,0.0,,,,,,,,,,,,,,,,0.5271514318484084,0.48148537409001185,,0.49764249794810284,,,0.485400114796097,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021257981479357466,0.5345256481598721,-0.5468839161028141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.256076614485714,-23.741857609821693,False,True,False,True,False,0.0,0,1.0160370634354954,0.9629365645046327,False,False,False,False,-0.11400513990791662,-0.11020090796840944,False,False,False,False,11699.0,12201.721711838132,False,False,False,False,214.35444139199154,False,False,False,False
2025-07-30 15:00:00+00:00,0.5229,0.5244,0.5229,0.5244,41.0,,,,,,,,,,,,,,,,0.5271465594541911,0.48150881959050135,,0.4976594791551651,,,0.4854222003022163,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02124428045974682,0.5344377616128939,-0.4724924259926458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.926417321681228,-23.741857609821693,False,True,False,True,False,0.0,0,1.0291811052343607,0.9575050155024623,False,False,False,False,-0.1078489137275911,-0.10902491084800027,False,False,False,False,11740.0,12194.563235685604,False,False,False,False,211.66677563397616,False,False,False,False
2025-07-30 16:00:00+00:00,0.5244,0.5244,0.5244,0.5244,0.0,,,,,,,,,,,,,,,,0.5271465594541911,0.48150881959050135,,0.4976594791551651,,,0.4854222003022163,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021228957615520593,0.5344377616128939,-0.472833466187491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.039977793144907,-23.741857609821693,False,True,False,True,False,0.0,0,1.0293634871420756,0.9337953674995445,False,False,False,False,-0.10170082010263817,-0.10536286547531923,False,False,False,False,11740.0,12187.51574365947,False,False,False,False,208.38512019779049,False,False,False,False
2025-07-30 17:00:00+00:00,0.5244,0.5244,0.5244,0.5244,0.0,,,,,,,,,,,,,,,,0.5271465594541911,0.48150881959050135,,0.4976594791551651,,,0.4854222003022163,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02119535475200147,0.5344377616128939,-0.47358309074520555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.78235144078736,-23.741857609821693,False,True,False,True,True,0.0,0,1.0293634871420756,0.9337953674995445,False,False,False,False,-0.10170082010263817,-0.1035318427889787,False,False,False,False,11740.0,12180.577515075604,False,False,False,False,205.15434314046038,False,False,False,False
2025-07-30 18:00:00+00:00,0.5244,0.5244,0.5062,0.5064,400.0,,,,,,,,,,,,,,,,0.5269331123919309,0.4816741605428311,,0.4977514825671009,,,0.4855719728591571,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021419610867843934,0.5332310668998892,-1.2526402587532164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.806781573685875,-25.740886968802663,False,True,False,True,False,0.0,0,0.9962930273609886,0.9359223300970878,False,False,False,False,-0.17695962418992875,-0.14024573348945374,False,False,False,False,11340.0,12167.545305539546,False,False,False,False,208.1752060375075,False,False,False,False
2025-07-30 19:00:00+00:00,0.5061,0.5065,0.5059,0.506,0.0,,,,,,,,,,,,,,,,0.5269331123919309,0.4816741605428311,,0.4977514825671009,,,0.4855719728591571,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021609084259233448,0.5332310668998892,-1.260167556070938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.10708734727127,-28.46767727813516,False,True,False,True,False,0.0,0,0.9957679421618763,0.9675542232410514,False,False,False,False,-0.2542600967514157,-0.19725291512043472,False,False,False,False,11340.0,12154.71514576374,False,False,False,False,204.94768346328257,False,False,False,False
2025-07-31 14:00:00+00:00,0.506,0.506,0.506,0.506,0.0,,,,,,,,,,,,,,,,0.5269331123919309,0.4816741605428311,,0.4977514825671009,,,0.4855719728591571,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021774299504669425,0.5332310668998892,-1.250605875704501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.307291196328203,-30.321844722035117,False,True,False,True,False,0.0,0,0.9958521190261498,0.9904418394950408,False,False,False,False,-0.2559895757993238,-0.22662124545987927,False,False,False,False,11340.0,12142.083903193758,False,False,False,False,201.77019999873556,False,False,False,False
2025-07-31 15:00:00+00:00,0.506,0.506,0.4991,0.4999,0.0,,,,,,,,,,,,,,,,0.5269331123919309,0.4816741605428311,,0.4977514825671009,,,0.4855719728591571,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022056820562661825,0.5332310668998892,-1.5111455798988818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.364111695165484,-32.32033846383944,False,True,False,True,False,0.0,0,0.9611685073031706,0.990559315995725,False,False,False,False,-0.28606992667223147,-0.2563455860660554,False,False,False,False,11340.0,12129.648493841916,False,False,False,False,198.6419798437164,False,False,False,False
2025-07-31 16:00:00+00:00,0.4999,0.4999,0.4999,0.4999,0.0,,,,,,,,,,,,,,,,0.5269331123919309,0.4816741605428311,,0.4977514825671009,,,0.4855719728591571,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022294867263709696,0.5332310668998892,-1.4950107800885444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.068658694390336,-33.734269272187504,False,True,False,True,False,0.0,0,0.9825454545454545,1.0014545454545454,False,False,False,False,-0.30951964470310267,-0.28293261538457903,False,False,False,False,11340.0,12117.405881534289,False,False,False,False,195.56225922598435,False,False,False,False
2025-07-31 17:00:00+00:00,0.4999,0.4999,0.4999,0.4999,0.0,,,,,,,,,,,,,,,,0.5269331123919309,0.4816741605428311,,0.4977514825671009,,,0.4855719728591571,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022483326915501565,0.5332310668998892,-1.4824793067839277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.205023360540238,-34.79524975083614,False,True,False,True,False,0.0,0,0.9837709700948213,0.9823121808898614,False,False,False,False,-0.30951964470310267,-0.29622613004384085,False,False,False,False,11340.0,12105.353077169415,False,False,False,False,192.53028621472876,False,False,False,False
2025-07-31 18:00:00+00:00,0.4999,0.4999,0.498,0.4983,0.0,,,,,,,,,,,,,,,,0.5269331123919309,0.4816741605428311,,0.4977514825671009,,,0.4855719728591571,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022702096819459824,0.5332310668998892,-1.538671391355661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.425338449797351,-35.82325613872075,False,True,False,True,False,0.0,0,0.977466836271125,0.9823732509540251,False,False,False,False,-0.31800589572785376,-0.30711601288584733,False,False,False,False,11340.0,12093.487137988493,False,False,False,False,189.54532053698102,False,False,False,False
2025-07-31 19:00:00+00:00,0.4983,0.4987,0.4948,0.498,0.0,,,,,,,,,,,,,,,,0.5269331123919309,0.4816741605428311,,0.4977514825671009,,,0.4855719728591571,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02292376059899701,0.5332310668998892,-1.5368799001255786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.866235059624705,-36.67543115170611,False,True,False,True,False,0.0,0,0.9799854439592429,0.9845342066957788,True,False,False,False,-0.34282825441539394,-0.3249721336506206,False,False,False,False,11340.0,12081.805166856888,False,False,False,False,186.60663339687278,False,False,False,False
2025-08-01 14:00:00+00:00,0.498,0.5089,0.4952,0.5089,10500.0,,,,,,,,,,,,,,,,0.5207308729743858,0.48447086585480537,,0.4986816605425971,,,0.4879634928535587,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022906012193193347,0.5192596732550802,-0.45226873921592403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.178349809735003,-35.045296263798306,False,True,False,True,True,0.0,0,0.9861918604651162,0.975654069767442,False,False,False,False,-0.29500485517234265,-0.30998849441148163,False,False,False,False,21840.0,12233.0950092312,False,False,False,False,346.5042049721151,False,False,False,False
2025-08-01 15:00:00+00:00,0.5089,0.5089,0.5007,0.5007,200.0,,,,,,,,,,,,,,,,0.5206409221702202,0.4845153411045439,,0.49869441722485475,,,0.4880009627961053,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023026042209201902,0.5191439045013164,-0.8010019409217294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.24792455331159,-31.663533013951085,False,True,False,True,True,0.0,0,0.9815794273208098,0.9854094473828197,False,False,False,False,-0.27071045955466816,-0.2903494769830749,False,False,False,False,21640.0,12378.938497460173,False,False,False,False,344.2328219492916,False,False,False,False
2025-08-01 16:00:00+00:00,0.5007,0.5007,0.5007,0.5007,0.0,,,,,,,,,,,,,,,,0.5206409221702202,0.4845153411045439,,0.49869441722485475,,,0.4880009627961053,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023120475150206123,0.5191439045013164,-0.7977303399472722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.96097438236265,-29.42552922110142,False,True,False,True,True,0.0,0,0.9809419094740697,0.9868059373282021,False,False,False,False,-0.3070545464971604,-0.2987020117401177,False,False,False,False,21640.0,12522.520846336758,False,False,False,False,338.89587897333354,False,False,False,False
2025-08-01 17:00:00+00:00,0.5007,0.5007,0.5007,0.5007,0.0,,,,,,,,,,,,,,,,0.5206409221702202,0.4845153411045439,,0.49869441722485475,,,0.4880009627961053,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02326161877660787,0.5191439045013164,-0.7928899823542708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.76967426839669,-27.846268642701112,False,True,False,True,True,0.0,0,0.9758543833580978,1.00018573551263,False,False,False,False,-0.3070545464971604,-0.30287827911863907,False,False,False,False,21640.0,12663.877112285025,False,False,False,False,333.64167929932836,False,False,False,False
2025-08-01 18:00:00+00:00,0.5007,0.5007,0.4992,0.4992,0.0,,,,,,,,,,,,,,,,0.5206409221702202,0.4845153411045439,,0.49869441722485475,,,0.4880009627961053,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023440671361417992,0.5191439045013164,-0.850824799077341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.332034635465828,-27.222347752780568,False,True,False,True,True,0.0,0,0.9722377492081234,0.9932923420905531,False,False,False,False,-0.31378616468864295,-0.308332221903641,False,False,False,False,21640.0,12803.04180821859,False,False,False,False,328.46894008538527,False,False,False,False
2025-08-01 19:00:00+00:00,0.4993,0.5037,0.4948,0.4948,10600.0,,,,,,,,,,,,,,,,0.5156986655795625,0.48598046179628396,,0.4985788531518934,,,0.48911198822249896,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0238256467161244,0.5124099003692458,-0.7391153146465494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.038335663246265,-27.222347752780568,False,True,False,True,True,0.0,0,0.9591275659824048,0.9875366568914956,True,False,False,False,-0.3200939424027224,-0.31421308215318167,False,False,False,False,11040.0,12775.70782669582,False,False,False,False,487.7174836499529,True,False,False,False
2025-08-04 14:00:00+00:00,0.4948,0.4948,0.4948,0.4948,0.0,,,,,,,,,,,,,,,,0.5156986655795625,0.48598046179628396,,0.4985788531518934,,,0.48911198822249896,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02419857921523832,0.5124099003692458,-0.7277245582317705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.175869681766557,-27.222347752780568,False,True,False,True,True,0.0,0,0.9591275659824048,1.0038489736070382,True,False,False,False,-0.34282825441539394,-0.32852066828428783,False,False,False,False,11040.0,12748.797627832317,False,False,False,False,480.155972275535,True,False,False,False
2025-08-04 15:00:00+00:00,0.4948,0.4948,0.4948,0.4948,0.0,,,,,,,,,,,,,,,,0.5156986655795625,0.48598046179628396,,0.4985788531518934,,,0.48911198822249896,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024560017460453602,0.5124099003692458,-0.7170149775993104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.60089236078008,-27.222347752780568,False,True,False,True,False,0.0,0,0.9591275659824048,1.0038489736070382,True,False,False,False,-0.34282825441539394,-0.3356744613498409,False,False,False,False,11040.0,12722.304641354296,False,False,False,False,472.7116936356042,True,False,False,False
2025-08-04 16:00:00+00:00,0.4948,0.4948,0.4948,0.4948,0.0,,,,,,,,,,,,,,,,0.5156986655795625,0.48598046179628396,,0.4985788531518934,,,0.48911198822249896,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02491046178428723,0.5124099003692458,-0.7069278972722058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.217574146789097,-27.222347752780568,False,True,False,True,False,0.0,0,0.9591275659824048,1.0038489736070382,True,False,False,False,-0.34282825441539394,-0.3392513578826174,False,False,False,False,11040.0,12696.222398852678,False,False,False,False,465.3828301683855,True,False,False,False
2025-08-04 17:00:00+00:00,0.4948,0.4948,0.4948,0.4948,0.0,,,,,,,,,,,,,,,,0.5156986655795625,0.48598046179628396,,0.4985788531518934,,,0.48911198822249896,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025149242604971863,0.5124099003692458,-0.7002159327758218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.962028670795107,-27.222347752780568,False,True,False,True,False,0.0,0,0.9591275659824048,1.0038489736070382,True,False,False,False,-0.34282825441539394,-0.34103980614900564,False,False,False,False,11040.0,12670.5445322038,False,False,False,False,458.1675924913563,True,False,False,False
2025-08-04 18:00:00+00:00,0.4948,0.4948,0.4948,0.4948,0.0,,,,,,,,,,,,,,,,0.5156986655795625,0.48598046179628396,,0.4985788531518934,,,0.48911198822249896,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025386335758501494,0.5124099003692458,-0.6936763358354514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.79166502013245,-27.222347752780568,False,True,False,True,False,0.0,0,0.9591275659824048,1.0038489736070382,True,False,False,False,-0.34282825441539394,-0.3419340302821998,False,False,False,False,11040.0,12645.264772014592,False,False,False,False,451.06421896435853,True,False,False,False
2025-08-04 19:00:00+00:00,0.4948,0.4948,0.4948,0.4948,0.0,,,,,,,,,,,,,,,,0.5156986655795625,0.48598046179628396,,0.4985788531518934,,,0.48911198822249896,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025723321699955618,0.5124099003692458,-0.6845888946479333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.678089253024012,-27.222347752780568,False,True,False,True,False,0.0,0,0.9591275659824048,1.0038489736070382,True,False,False,False,-0.34282825441539394,-0.3423811423487969,False,False,False,False,11040.0,12620.376946091885,False,False,False,False,444.0709752594847,True,False,False,False
2025-08-05 14:00:00+00:00,0.5037,0.5037,0.4998,0.5006,0.0,,,,,,,,,,,,,,,,0.5156986655795625,0.48598046179628396,,0.4985788531518934,,,0.48911198822249896,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025870108459607202,0.5124099003692458,-0.45650757080069465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.82042959721869,-20.45685208206864,True,False,False,True,True,0.0,0,0.9597835888187554,0.9967538322813343,False,False,False,False,-0.2818338678500977,-0.3121075050994473,False,False,False,False,11040.0,12595.87497793542,False,False,False,False,437.18615393763224,False,False,False,False
2025-08-05 15:00:00+00:00,0.5005,0.5067,0.5005,0.5008,400.0,,,,,,,,,,,,,,,,0.515593271330368,0.4860497912165531,,0.4985979780966974,,,0.4891699315322248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025970143980704203,0.5077601902676522,-0.26800738081481457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.459325830703406,-15.44099297242068,True,False,False,True,True,0.0,0,0.9614767255216693,0.9914392723381487,False,False,False,False,-0.2659530690663652,-0.28903028708290623,False,False,False,False,11440.0,12577.954435641846,False,False,False,False,436.60962441921936,False,False,False,False
2025-08-05 16:00:00+00:00,0.5008,0.5012,0.4999,0.4999,0.0,,,,,,,,,,,,,,,,0.515593271330368,0.4860497912165531,,0.4985979780966974,,,0.4891699315322248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026207315325624352,0.5077601902676522,-0.2999235202076125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.19942804474385,-13.177631986914847,True,False,False,True,True,0.0,0,0.960498220640569,1.0012455516014234,False,False,False,False,-0.29220901688467543,-0.2906196519837908,False,False,False,False,11440.0,12560.31173121329,False,False,False,False,429.84048295535547,False,False,False,False
2025-08-05 17:00:00+00:00,0.4999,0.5009,0.4998,0.4999,0.0,,,,,,,,,,,,,,,,0.515593271330368,0.4860497912165531,,0.4985979780966974,,,0.4891699315322248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026392019883170026,0.5077601902676522,-0.2978245053787848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.02616285410414,-11.623602643486379,True,False,False,True,True,0.0,0,0.9603977979044576,1.0017758835020423,False,False,False,False,-0.2939441160036884,-0.2922818839937396,False,False,False,False,11440.0,12542.942557085953,False,False,False,False,423.1762894211639,False,False,False,False
2025-08-05 18:00:00+00:00,0.4999,0.4999,0.4999,0.4999,0.0,,,,,,,,,,,,,,,,0.515593271330368,0.4860497912165531,,0.4985979780966974,,,0.4891699315322248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026572907560452334,0.5077601902676522,-0.2957971478947322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.24398606034434,-10.476102636162949,True,False,False,True,True,0.0,0,0.960371295965727,1.0087468761156733,False,False,False,False,-0.29785440614009945,-0.29506814506691953,False,False,False,False,11440.0,12525.842672479968,False,False,False,False,416.6154167169598,False,False,False,False
2025-08-05 19:00:00+00:00,0.4999,0.501,0.4999,0.5008,0.0,,,,,,,,,,,,,,,,0.515593271330368,0.4860497912165531,,0.4985979780966974,,,0.4891699315322248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026721194813338362,0.5077601902676522,-0.26047451531537996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.43401413933593,-8.321280664516962,True,False,False,False,True,0.0,0,0.9552823801888471,1.0067699982184215,False,False,False,False,-0.29307635196833204,-0.2940722485176258,False,False,False,False,11440.0,12509.007902364,False,False,False,False,410.1562629694101,False,False,False,False
2025-08-06 14:00:00+00:00,0.5026,0.5026,0.5016,0.5017,0.0,,,,,,,,,,,,,,,,0.515593271330368,0.4860497912165531,,0.4985979780966974,,,0.4891699315322248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02690151956591084,0.5077601902676522,-0.22527315800150993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.20535526616879,-5.619393766914456,True,False,False,False,True,0.0,0,0.9570236192505772,1.00461729710531,False,False,False,False,-0.278818976521418,-0.28644561251952194,False,False,False,False,11440.0,12492.434136435875,False,False,False,False,403.79725114042697,False,False,False,False
2025-08-06 15:00:00+00:00,0.5017,0.5055,0.5017,0.502,0.0,,,,,,,,,,,,,,,,0.515593271330368,0.4860497912165531,,0.4985979780966974,,,0.4891699315322248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027073648103307955,0.5077601902676522,-0.2127600331389539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.491099861539354,-3.373684376465043,True,False,True,False,True,0.0,0,0.9569489103251161,1.0121471954269385,False,False,False,False,-0.2659530690663652,-0.27619934079294356,False,False,False,False,11440.0,12476.117328119039,False,False,False,False,397.5368286421258,False,False,False,False
2025-08-06 16:00:00+00:00,0.502,0.5056,0.5018,0.5055,0.0,,,,,,,,,,,,,,,,0.515593271330368,0.4860497912165531,,0.4985979780966974,,,0.4891699315322248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027198367598077075,0.5077601902676522,-0.0831002176693878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.029859029884186,1.820167713415941,True,False,True,False,True,0.0,0,0.9448092280390415,1.0118899733806566,False,False,False,False,-0.26509843660330473,-0.27064888869812415,False,False,False,False,11440.0,12460.053493574556,False,False,False,False,391.3734669577517,False,False,False,False
2025-08-06 17:00:00+00:00,0.5055,0.506,0.5043,0.5055,0.0,,,,,,,,,,,,,,,,0.515593271330368,0.4860497912165531,,0.4985979780966974,,,0.4891699315322248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02732577030062742,0.5077601902676522,-0.08271277416103923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.72236514211408,5.171070336864716,True,False,True,False,True,0.0,0,0.949398443029016,1.0111464968152868,False,False,False,False,-0.252748021640578,-0.2616984551693511,False,False,False,False,11440.0,12444.23871072844,False,False,False,False,385.30566126848424,False,False,False,False
2025-08-06 18:00:00+00:00,0.5055,0.5055,0.5026,0.5055,0.0,,,,,,,,,,,,,,,,0.515593271330368,0.4860497912165531,,0.4985979780966974,,,0.4891699315322248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027447942734574658,0.5077601902676522,-0.08234461465868595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.18403588360067,7.429999563592702,True,False,True,False,True,0.0,0,0.9765752678409299,1.0123479208280375,False,False,False,False,-0.26211019198706026,-0.2619043235782057,False,False,False,False,11440.0,12428.669118314045,False,False,False,False,379.3319300860271,False,False,False,False
2025-08-06 19:00:00+00:00,0.5055,0.5081,0.5018,0.502,0.0,,,,,,,,,,,,,,,,0.515593271330368,0.4860497912165531,,0.4985979780966974,,,0.4891699315322248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02760786498462238,0.5077601902676522,-0.2086430903244641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.25041078166724,7.429999563592702,True,False,True,False,False,0.0,0,0.9764261292064061,0.9775058484793957,False,False,False,False,-0.25444696550511464,-0.2581756445416602,False,False,False,False,11440.0,12413.34091492933,False,False,False,False,373.4508148908949,False,False,False,False
2025-08-07 14:00:00+00:00,0.502,0.5089,0.502,0.5082,0.0,,,,,,,,,,,,,,,,0.515593271330368,0.4860497912165531,,0.4985979780966974,,,0.4891699315322248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027696523019821763,0.5077601902676522,0.015879600917163682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.07863943895109,7.429999563592702,True,False,True,False,False,0.0,0,0.9787613778333032,0.9762627164019274,False,False,False,False,-0.25020227892845587,-0.254188961735058,False,False,False,False,11440.0,12398.250358108719,False,False,False,False,367.66087977630735,False,False,False,False
2025-08-07 15:00:00+00:00,0.5082,0.509,0.5079,0.5084,0.0,,,,,,,,,,,,,,,,0.515593271330368,0.4860497912165531,,0.4985979780966974,,,0.4891699315322248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027781242424174627,0.5077601902676522,0.023030277860828726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.10379735059368,7.429999563592702,True,False,True,False,True,0.0,0,0.9927496827986224,0.985499365597245,False,False,False,False,-0.22491306034476935,-0.23955101103991366,False,False,False,False,11440.0,12383.393763409358,False,False,False,False,361.96071109760493,False,False,False,False
2025-08-07 16:00:00+00:00,0.5084,0.5084,0.5084,0.5084,0.0,,,,,,,,,,,,,,,,0.515593271330368,0.4860497912165531,,0.4985979780966974,,,0.4891699315322248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027863922426196612,0.5077601902676522,0.022961940625640692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.45390262502207,8.19608725240208,True,False,True,False,True,0.0,0,0.9755872017754761,1.006658035879416,False,False,False,False,-0.2253321527316476,-0.23244158188578062,False,False,False,False,11440.0,12368.767503511537,False,False,False,False,356.3489171270994,False,False,False,False
2025-08-07 17:00:00+00:00,0.5084,0.5084,0.5084,0.5084,0.0,,,,,,,,,,,,,,,,0.515593271330368,0.4860497912165531,,0.4985979780966974,,,0.4891699315322248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02750545348056092,0.5077601902676522,0.02326119555890838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.35397280797433,9.37742837594267,True,False,True,False,True,0.0,0,0.9589829250185594,1.006310319227914,False,False,False,False,-0.2253321527316476,-0.2288868673087141,False,False,False,False,11440.0,12354.368007333063,False,False,False,False,350.82412771427613,False,False,False,False
