date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_696,Gap_Up_aVWAP_636,Gap_Up_aVWAP_594,Gap_Up_aVWAP_588,Gap_Up_aVWAP_462,Gap_Up_aVWAP_408,Gap_Up_aVWAP_336,Gap_Up_aVWAP_234,Gap_Up_aVWAP_210,Gap_Up_aVWAP_144,Gap_Down_aVWAP_882,Gap_Down_aVWAP_456,Gap_Down_aVWAP_366,Gap_Down_aVWAP_78,Gap_Down_aVWAP_36,aVWAP_OB_bull_719,aVWAP_OB_bull_619,aVWAP_OB_bull_329,aVWAP_OB_bear_742,aVWAP_OB_bear_437,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 18:00:00+00:00,7.52,7.52,7.52,7.52,0.0,,,,,,,,,,,,,,7.547286281999938,7.540841076959734,,,,,,7.536094954149162,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018912553626741383,7.546883968300287,-1.4214880143036404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.510825190202649,-26.824731406875088,False,True,False,True,False,0.0,0,1.0463576158940389,0.9536423841059611,False,False,False,False,0.08148397306986005,0.0946517062368054,False,False,False,False,-14236.0,-971.3419516742676,False,False,False,False,436.70507678311213,False,False,False,False
2025-05-14 19:00:00+00:00,7.52,7.52,7.51,7.51,100.0,,,,,,,,,,,,,,7.547182007104614,7.540762651461154,,,,,,7.536033427940712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019582810995517806,7.545059487453779,-1.7903194521871058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.298388651730356,-29.402714812394915,False,True,False,True,False,0.0,0,1.032679738562091,0.9542483660130727,False,False,False,False,0.06225398420498833,0.07845284522089686,False,False,False,False,-14336.0,-1178.5459524235039,False,False,False,False,431.4848430345367,False,False,False,False
2025-05-15 14:00:00+00:00,7.54,7.55,7.54,7.55,79.0,,,,,,,,,,7.546666666666666,,,,7.547180759803922,7.540775919288463,,,,,,7.536056086026145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019582810995517806,7.545795993344359,0.2146784063127226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.313873004701257,-31.02066611012515,False,True,False,True,True,6.961266882798039,0,1.0310559006211175,0.9316770186335417,False,False,False,False,0.17883876581466865,0.12864580551778276,False,False,False,False,-14257.0,-1381.3126818432945,False,False,False,False,426.01996174717954,False,False,False,False
2025-05-15 15:00:00+00:00,7.55,7.55,7.55,7.55,65.0,,,,,,,,,,7.548171296296295,,,,7.547186362941447,7.540792943203005,,,,,,7.5360804904099,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019541362922389838,7.546096547297509,0.1997533497532238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.99086257334852,-21.70080518427863,False,False,False,True,True,6.961266882798029,0,1.0457516339869273,0.9803921568627455,False,False,False,False,0.19865944759563947,0.16365262655671112,False,False,False,False,-14257.0,-1580.9357410395226,False,False,False,False,420.4227530379209,False,False,False,False
2025-05-15 16:00:00+00:00,7.55,7.57,7.55,7.57,21.0,,,,,,,,,,7.550101010101009,,,,7.547196724317057,7.540806375331063,,,,,,7.536095891639755,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019589940422713205,7.546225307211945,1.2136174115409633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.61086281004265,-12.583700592341309,True,False,True,False,True,12.413957692764082,0,1.0263157894736836,0.9539473684210524,False,False,False,False,0.23878467781920945,0.20121865218796028,False,False,False,False,-14236.0,-1777.1382876900725,False,False,False,False,414.2301522156275,False,False,False,False
2025-05-15 17:00:00+00:00,7.57,7.57,7.57,7.57,0.0,,,,,,,,,,7.550101010101009,,,,7.547196724317057,7.540806375331063,,,,,,7.536095891639755,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019638168388557635,7.546225307211945,1.2106369757939053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.69086296783873,-6.685771126873831,True,False,True,False,True,12.413957692764082,0,1.0533333333333335,0.9333333333333336,False,False,False,False,0.2796794154689463,0.24044903382845328,False,False,False,False,-14236.0,-1970.298934392552,False,False,False,False,407.80797931305966,False,False,False,False
2025-05-15 18:00:00+00:00,7.57,7.57,7.57,7.57,0.0,,,,,,,,,,7.550101010101009,,,,7.547196724317057,7.540806375331063,,,,,,7.536095891639755,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019686049388849634,7.546225307211945,1.2076924281984733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.410863073036126,-2.6592309114979855,True,False,True,False,True,12.413957692764082,0,1.0400000000000003,0.9333333333333336,False,False,False,False,0.2796794154689463,0.2600642246486998,False,False,False,False,-14236.0,-2160.4648423864655,False,False,False,False,401.4853749826246,False,False,False,False
2025-05-15 19:00:00+00:00,7.57,7.585,7.57,7.585,200.0,,,,,,,,,,7.566484018264839,,,,7.547395978861689,7.541027558314522,,,,,,7.536330924339756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019975886364207253,7.5473932487997235,1.8826073854555032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.70024115621355,2.220198793257275,True,False,True,False,True,16.17086233863651,0,1.03921568627451,0.9150326797385627,False,False,False,False,0.31095316854223837,0.28550869659546907,False,False,False,False,-14036.0,-2344.581666535513,False,False,False,False,398.36157071932803,False,False,False,False
2025-05-16 14:00:00+00:00,7.585,7.61,7.585,7.6,700.0,,,,,,,,,,7.587417840375587,,,,7.548456353218739,7.542137520752628,,,,,,7.5374712734279194,"rgba(38, 166, 154, 1.0)",1.0,7.63,0.020637366617390508,7.552360187782729,2.308424960436854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.73196142072588,7.065581763646435,True,False,True,False,True,19.56633472118852,0,1.0774193548387092,0.8838709677419357,False,False,False,False,0.3428278540601961,0.3141682753278326,False,False,False,False,-13336.0,-2514.9912531008536,False,True,False,False,403.0381355143772,False,False,False,False
2025-05-16 15:00:00+00:00,7.6,7.6,7.6,7.6,0.0,,,,,,,,,,7.587417840375587,,,,7.548456353218739,7.542137520752628,,,,,,7.5374712734279194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021267917724215643,7.552360187782729,2.239984790002637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.08644159706743,10.552013240398182,True,False,True,False,True,19.56633472118852,0,1.0967741935483861,0.8774193548387113,False,False,False,False,0.3428278593982617,0.32849806736304715,False,False,False,False,-13336.0,-2682.758830572158,False,True,False,False,396.7894822505884,False,False,False,False
2025-05-16 16:00:00+00:00,7.6,7.6,7.6,7.6,0.0,,,,,,,,,,7.587417840375587,,,,7.548456353218739,7.542137520752628,,,,,,7.5374712734279194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021865271324403208,7.552360187782729,2.178788980500832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.32276171462847,13.230527312732413,True,False,True,False,True,19.56633472118852,0,1.0986842105263148,0.8750000000000016,False,False,False,False,0.3428278593982617,0.33566296338065443,False,False,False,False,-13336.0,-2847.925360330729,False,True,False,False,390.6377073319746,False,False,False,False
2025-05-16 17:00:00+00:00,7.6,7.6,7.575,7.575,100.0,,,,,,,,,,7.587067238912733,,,,7.548559765957027,7.542251195732155,,,,,,7.537591457023059,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021772368636317763,7.552385780020704,1.0386660430493537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.07471386146463,13.230527312732413,True,False,True,False,False,10.797298645677895,0,1.0636942675159233,0.8789808917197467,False,False,False,False,0.29420411342928343,0.31493353840496896,False,False,False,False,-13436.0,-3012.081556294593,False,False,False,False,386.13169636558735,False,False,False,False
2025-05-16 18:00:00+00:00,7.575,7.575,7.575,7.575,0.0,,,,,,,,,,7.587067238912733,,,,7.548559765957027,7.542251195732155,,,,,,7.537591457023059,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021662231008183992,7.552385780020704,1.0439469494509763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2426819593554,13.230527312732413,True,False,True,False,False,10.797298645677884,0,1.0636942675159233,0.9108280254777078,False,False,False,False,0.24689711438174822,0.2809153263933586,False,False,False,False,-13436.0,-3173.6926949566923,False,False,False,False,380.1451584374387,False,False,False,False
2025-05-16 19:00:00+00:00,7.575,7.575,7.575,7.575,0.0,,,,,,,,,,7.587067238912733,,,,7.548559765957027,7.542251195732155,,,,,,7.537591457023059,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021534593999850866,7.552385780020704,1.0501344942678108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.02132735794923,25.509203600642735,True,False,True,False,False,10.797298645677895,0,1.0636942675159233,0.9108280254777078,False,False,False,False,0.24689711438174822,0.2639062203875534,False,False,False,False,-13436.0,-3332.798234569767,False,False,False,False,374.2514350508117,False,False,False,False
2025-05-19 14:00:00+00:00,7.575,7.575,7.575,7.575,0.0,,,,,,,,,,7.587067238912733,,,,7.548559765957027,7.542251195732155,,,,,,7.537591457023059,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021389144337611257,7.552385780020704,1.057275579721558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.873757623678465,22.826411778293064,True,False,True,False,False,10.797298645677895,0,1.07051282051282,0.910256410256411,False,False,False,False,0.24689711438174822,0.2554016673846508,False,False,False,False,-13436.0,-3489.4370216307007,False,False,False,False,368.4490872205666,False,False,False,False
2025-05-19 15:00:00+00:00,7.575,7.575,7.54,7.54,10.0,,,,,,,,,,7.586765957446809,,,,7.5485606869022215,7.542253793103447,,,,,,7.5375951445288605,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021243334937785806,7.552488488471562,-0.5878779630475391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.694609953708394,13.704530572764924,False,False,False,False,False,0.21150738618473852,0,1.024539877300613,0.9079754601227003,False,False,False,False,0.18239583198189266,0.21889874968327172,False,False,False,False,-13446.0,-3643.802339124798,False,False,False,False,362.89173703110043,False,False,False,False
2025-05-19 16:00:00+00:00,7.54,7.54,7.54,7.54,0.0,,,,,,,,,,7.586765957446809,,,,7.5485606869022215,7.542253793103447,,,,,,7.5375951445288605,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021095663701971988,7.552488488471562,-0.5919931530950002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.57517817372835,7.713295683263453,False,True,False,True,False,0.21150738618473852,0,1.024539877300613,0.9509202453987741,False,False,False,False,0.1193634304133927,0.1691310900483322,False,False,False,False,-13446.0,-3795.7743958825527,False,False,False,False,357.2655085499981,False,False,False,False
2025-05-19 17:00:00+00:00,7.54,7.54,7.54,7.54,0.0,,,,,,,,,,7.586765957446809,,,,7.5485606869022215,7.542253793103447,,,,,,7.5375951445288605,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020946091252031004,7.552488488471562,-0.5962204748034418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.49555698707498,3.5981579248003044,False,True,False,True,False,0.21150738618473852,0,1.024539877300613,0.9509202453987741,False,False,False,False,0.1193634304133927,0.14424726023086246,False,False,False,False,-13446.0,-3945.3902967215827,False,False,False,False,351.72650841744,False,False,False,False
2025-05-19 18:00:00+00:00,7.54,7.54,7.54,7.54,0.0,,,,,,,,,,7.586765957446809,,,,7.5485606869022215,7.542253793103447,,,,,,7.5375951445288605,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02079457656250988,7.552488488471562,-0.6005646921456138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.77580952930606,0.603550569341003,False,True,False,True,False,0.21150738618473852,0,1.024539877300613,0.9509202453987741,False,False,False,False,0.1193634304133927,0.13180534532212757,False,False,False,False,-13446.0,-4092.6865711910154,False,False,False,False,346.27338425592933,False,False,False,False
2025-05-19 19:00:00+00:00,7.54,7.555,7.54,7.555,33.0,,,,,,,,,,7.585761589403973,,,,7.548562093438756,7.542260838409172,,,,,,7.537605859923739,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020754246282108407,7.552527264904995,0.11914357483249685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.99339971283088,0.603550569341003,False,True,False,True,False,4.26653271231196,0,1.024096385542168,0.9337349397590375,False,False,False,False,0.1462332659912662,0.1390193056566969,False,False,False,False,-13413.0,-4237.187554583403,False,False,False,False,341.41643256203895,False,False,False,False
2025-05-20 14:00:00+00:00,7.555,7.555,7.555,7.555,0.0,,,,,,,,,,7.585761589403973,,,,7.548562093438756,7.542260838409172,,,,,,7.537605859923739,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02071188021357923,7.552527264904995,0.11938728254054237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.13845983518076,0.603550569341003,False,True,False,True,True,4.26653271231196,0,1.0421686746987944,0.9337349397590375,False,False,False,False,0.17331446707968676,0.15616688636819182,False,False,False,False,-13413.0,-4379.448212651878,False,False,False,False,336.1231545378213,False,False,False,False
2025-05-20 15:00:00+00:00,7.555,7.555,7.555,7.555,0.0,,,,,,,,,,7.585761589403973,,,,7.548562093438756,7.542260838409172,,,,,,7.537605859923739,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020667465837490046,7.552527264904995,0.11964384576453486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.56849991674735,0.603550569341003,False,True,False,True,True,4.26653271231196,0,1.0421686746987944,0.9337349397590375,False,False,False,False,0.17331446707968676,0.16474067672393927,False,False,False,False,-13413.0,-4519.503279122391,False,False,False,False,330.9119428395605,False,False,False,False
2025-05-20 16:00:00+00:00,7.555,7.555,7.555,7.555,0.0,,,,,,,,,,7.585761589403973,,,,7.548562093438756,7.542260838409172,,,,,,7.537605859923739,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02062098991864601,7.552527264904995,0.11991350098903565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.521859971125075,0.603550569341003,False,False,False,True,True,4.26653271231195,0,1.05625,0.9312500000000015,False,False,False,False,0.17331446707968676,0.169027571901813,False,False,False,False,-13413.0,-4657.386949213516,False,False,False,False,325.7815251211177,False,False,False,False
2025-05-20 17:00:00+00:00,7.555,7.555,7.555,7.555,0.0,,,,,,,,,,7.585761589403973,,,,7.548562093438756,7.542260838409172,,,,,,7.537605859923739,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02037309655066556,7.552527264904995,0.12137257038246706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.15743334071023,0.603550569341003,False,False,False,True,True,4.26653271231195,0,1.043749999999999,0.9312500000000015,False,False,False,False,0.17331446707968676,0.17117101949074986,False,False,False,False,-13413.0,-4793.132887985399,False,False,False,False,320.73064876265073,False,False,False,False
2025-05-20 18:00:00+00:00,7.555,7.555,7.555,7.555,0.0,,,,,,,,,,7.585761589403973,,,,7.548562093438756,7.542260838409172,,,,,,7.537605859923739,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02011408900686921,7.552527264904995,0.12293547543515307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.58114892043366,0.603550569341003,False,False,False,True,True,4.266532712311928,0,1.128378378378378,0.9256756756756772,False,False,False,False,0.17331446707968676,0.17224274328521832,False,False,False,False,-13413.0,-4926.774238559268,False,False,False,False,315.7580805647802,False,False,False,False
2025-05-20 19:00:00+00:00,7.555,7.555,7.555,7.555,0.0,,,,,,,,,,7.585761589403973,,,,7.548562093438756,7.542260838409172,,,,,,7.537605859923739,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019843532088956558,7.552527264904995,0.12461164090744681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.863625973582614,0.603550569341003,False,False,False,True,True,4.266532712311928,0,1.153846153846153,0.8531468531468538,False,False,False,False,0.17331446707968676,0.17277860518245253,False,False,False,False,-13413.0,-5058.343630209512,False,False,False,False,310.8626064474968,False,False,False,False
2025-05-21 14:00:00+00:00,7.555,7.555,7.555,7.555,0.0,,,,,,,,,,7.585761589403973,,,,7.548562093438756,7.542260838409172,,,,,,7.537605859923739,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01956094656785085,7.552527264904995,0.12641183218957744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.051944009015244,0.603550569341003,False,False,False,True,True,4.26653271231195,0,1.118881118881119,0.8531468531468538,False,False,False,False,0.17331446707968676,0.17304653613106963,False,False,False,False,-13413.0,-5187.873186330295,False,False,False,False,306.0430311537371,False,False,False,False
2025-05-21 15:00:00+00:00,7.555,7.555,7.54,7.54,100.0,,,,,,,,,,7.582645259938838,,,,7.548551576170933,7.542268367094522,,,,,,7.5376251642604135,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019350489436733388,7.550810956145358,-0.5586916124630485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.42303487152354,-1.8620194151887475,False,True,False,True,False,0.0,0,1.1267605633802815,0.8521126760563387,False,False,False,False,0.1462332659912662,0.15963990106116793,False,False,False,False,-13513.0,-5316.944919875561,False,False,False,False,302.84856555445435,False,False,False,False
2025-05-21 16:00:00+00:00,7.54,7.54,7.54,7.54,0.0,,,,,,,,,,7.582645259938838,,,,7.548551576170933,7.542268367094522,,,,,,7.5376251642604135,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019118643323264718,7.550810956145358,-0.5654666998365068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.670428779862405,-5.681325138428448,False,True,False,True,False,0.0,0,1.1323529411764703,0.8823529411764718,False,False,False,False,0.1193634304133927,0.13950166573728032,False,False,False,False,-13513.0,-5444.015541272839,False,False,False,False,298.1532389567109,False,False,False,False
2025-05-21 17:00:00+00:00,7.54,7.54,7.52,7.52,0.0,,,,,,,,,,7.582645259938838,,,,7.548551576170933,7.542268367094522,,,,,,7.5376251642604135,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019207262140102533,7.550810956145358,-1.6041305585676642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.342650604594617,-11.684943103648095,False,True,False,True,False,0.0,0,1.0571428571428558,0.8857142857142869,False,False,False,False,0.08379535767673284,0.11164851170700657,False,False,False,False,-13513.0,-5569.116075516671,False,False,False,False,293.53070812017273,False,False,False,False
2025-05-21 18:00:00+00:00,7.52,7.52,7.52,7.52,0.0,,,,,,,,,,7.582645259938838,,,,7.548551576170933,7.542268367094522,,,,,,7.5376251642604135,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019255980701914303,7.550810956145358,-1.6000720307273264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.124131821082756,-15.553043726048259,False,True,False,True,False,0.0,0,1.0571428571428558,0.9142857142857161,False,False,False,False,0.04843764422313075,0.08004307796506865,False,False,False,False,-13513.0,-5692.277066593932,False,False,False,False,288.9798444283871,False,False,False,False
2025-05-21 19:00:00+00:00,7.52,7.52,7.495,7.495,100.0,,,,,,,,,,7.577012310606062,,,,7.548418459968403,7.542161646063462,,,,,,7.53753586959352,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020031956451604768,7.543406653133893,-2.416471563865387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.971096130244433,-20.259421202806017,False,True,False,True,False,0.0,0,1.072463768115942,0.9130434782608714,False,False,False,False,0.004399850044974488,0.042221464005021574,False,False,False,False,-13613.0,-5815.078972538212,False,False,False,False,286.0499243597299,False,False,False,False
2025-05-22 14:00:00+00:00,7.495,7.495,7.495,7.495,0.0,,,,,,,,,,7.577012310606062,,,,7.548418459968403,7.542161646063462,,,,,,7.53753586959352,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020708617695214804,7.543406653133893,-2.337512519972695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.535739003018882,-23.376160666975434,False,True,False,True,False,0.0,0,1.0740740740740737,0.918518518518519,False,False,False,False,-0.055055712449459886,-0.006417124222219156,False,False,False,False,-13613.0,-5935.976972963976,False,False,False,False,281.615041811517,False,False,False,False
2025-05-22 15:00:00+00:00,7.495,7.495,7.495,7.495,0.0,,,,,,,,,,7.577012310606062,,,,7.548418459968403,7.542161646063462,,,,,,7.53753586959352,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02129543367708719,7.543406653133893,-2.273100133479592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.24550091820185,-25.55698365215507,False,True,False,True,False,0.0,0,1.051851851851852,0.918518518518519,False,False,False,False,-0.055055712449459886,-0.03073641833583952,False,False,False,False,-13613.0,-6055.000585786239,False,False,False,False,277.2489171322687,False,False,False,False
2025-05-22 16:00:00+00:00,7.495,7.495,7.495,7.495,0.0,,,,,,,,,,7.577012310606062,,,,7.548418459968403,7.542161646063462,,,,,,7.53753586959352,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021799661126378923,7.543406653133893,-2.2205231931480665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.718675528323825,-27.189001456463075,False,True,False,True,False,0.0,0,1.051851851851852,0.918518518518519,False,False,False,False,-0.055055712449459886,-0.0428960653926497,False,False,False,False,-13613.0,-6172.178871277924,False,False,False,False,272.95048430851256,False,False,False,False
2025-05-22 17:00:00+00:00,7.495,7.495,7.45,7.45,100.0,,,,,,,,,,7.569584438549956,,,,7.54817360846126,7.54195072392459,,,,,,7.537347479417186,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024566145312100433,7.531549486389935,-3.31958821190258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.678756349752504,-30.315944783020978,False,True,False,True,False,0.0,0,0.9861111111111114,0.9236111111111115,False,False,False,False,-0.1383766099650617,-0.0906363376788557,False,False,False,False,-13713.0,-6289.090826761988,False,False,False,False,270.26908145101623,True,False,False,False
2025-05-22 18:00:00+00:00,7.45,7.45,7.45,7.45,0.0,,,,,,,,,,7.569584438549956,,,,7.54817360846126,7.54195072392459,,,,,,7.537347479417186,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026975965278418668,7.531549486389935,-3.0230423841468874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.652143564038289,-32.515803699564245,False,True,False,True,False,0.0,0,0.9861111111111114,0.9861111111111114,False,False,False,False,-0.22365617324112302,-0.15714625545998936,False,False,False,False,-13713.0,-6404.190193788934,False,False,False,False,266.0788631339462,True,False,False,False
2025-05-22 19:00:00+00:00,7.45,7.47,7.45,7.47,35.0,,,,,,,,,,7.567174335709657,,,,7.548086539213387,7.541875580315691,,,,,,7.537280260176102,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.028343612337881616,7.521198521903395,-1.8063513321118903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.42250010285033,-32.515803699564245,False,True,False,True,True,0.0,0,0.9864864864864867,0.9594594594594603,False,False,False,False,-0.18542987378071474,-0.17128806462035207,False,False,False,False,-13678.0,-6516.96243884647,False,False,False,False,262.49624510086176,False,False,False,False
2025-05-23 14:00:00+00:00,7.47,7.47,7.47,7.47,0.0,,,,,,,,,,7.567174335709657,,,,7.548086539213387,7.541875580315691,,,,,,7.537280260176102,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029622550455611667,7.521198521903395,-1.728363058411011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.26940446205836,-38.87865823391555,False,True,False,True,True,0.0,0,1.0135135135135132,0.9594594594594603,False,False,False,False,-0.14773221053782626,-0.15951013757908916,False,False,False,False,-13678.0,-6627.986277003889,False,False,False,False,258.4265358744918,False,False,False,False
2025-05-23 15:00:00+00:00,7.47,7.47,7.46,7.46,61.0,,,,,,,,,,7.563225270157939,,,,7.547935216352018,7.541744958513953,,,,,,7.53716339801549,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03116535382887626,7.518626546015399,-1.8811448872779675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.708082642180013,-37.36233108485142,False,True,False,True,True,0.0,0,1.0,0.9600000000000009,False,False,False,False,-0.16652241480655844,-0.1630162761928238,False,False,False,False,-13739.0,-6738.234551779023,False,False,False,False,255.36565934930587,False,False,False,False
2025-05-23 16:00:00+00:00,7.46,7.46,7.46,7.46,69.0,,,,,,,,,,7.558967921896793,,,,7.547757979396701,7.541591469830556,,,,,,7.5370257060101356,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03260423340665778,7.516017561677811,-1.7181070009875439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.667201428927783,-36.12661228757398,False,True,False,True,True,0.0,0,1.0,0.9733333333333338,False,False,False,False,-0.18542987378071474,-0.17422307498676926,False,False,False,False,-13739.0,-6846.773550976247,False,False,False,False,252.47626928187478,False,False,False,False
2025-05-23 17:00:00+00:00,7.46,7.46,7.46,7.46,0.0,,,,,,,,,,7.558967921896793,,,,7.547757979396701,7.541591469830556,,,,,,7.5370257060101356,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03394444321571679,7.516017561677811,-1.6502719258589493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.306613953426293,-35.06236446012626,False,True,False,True,True,0.0,0,1.0,0.9733333333333338,False,False,False,False,-0.18542987378071474,-0.179826474383742,False,False,False,False,-13739.0,-6953.62977499212,False,False,False,False,248.5619085178147,False,False,False,False
2025-05-23 18:00:00+00:00,7.46,7.46,7.46,7.46,0.0,,,,,,,,,,7.558967921896793,,,,7.547757979396701,7.541591469830556,,,,,,7.5370257060101356,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03519226471108822,7.516017561677811,-1.5917577950066093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.732888969758633,-34.11206321499756,False,True,False,True,True,0.0,0,1.0,0.9733333333333338,False,False,False,False,-0.18542987378071474,-0.18262817408222837,False,False,False,False,-13739.0,-7058.829313364335,False,False,False,False,244.70823551753847,False,False,False,False
2025-05-23 19:00:00+00:00,7.46,7.46,7.46,7.46,0.0,,,,,,,,,,7.558967921896793,,,,7.547757979396701,7.541591469830556,,,,,,7.5370257060101356,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03635721175842103,7.516017561677811,-1.5407551615900785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.017072313980194,-33.24712333137823,False,True,False,True,True,0.0,0,1.0,0.9733333333333338,False,False,False,False,-0.294204503175393,-0.23841633862881068,False,False,False,False,-13739.0,-7162.397851141632,False,False,False,False,240.9143093854836,False,False,False,False
