date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_510,Gap_Up_aVWAP_426,Gap_Up_aVWAP_378,Gap_Up_aVWAP_302,Gap_Down_aVWAP_462,Gap_Down_aVWAP_354,aVWAP_OB_bull_829,aVWAP_OB_bull_713,aVWAP_OB_bull_592,aVWAP_OB_bull_406,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 14:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,,23.21850558069381,23.211022600587818,23.240807808885695,,23.209060596985125,,,,23.21385051254314,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11837267459205941,23.21830653307013,1.2814905758667923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8776966105395,8.178873856526778,True,False,True,False,True,15.856219847932437,0,1.0993788819875783,0.9006211180124218,False,False,False,False,0.3428280486772389,0.33390655671874436,False,False,False,False,-10999.0,-11540.81124494295,False,False,False,False,89.23350481966445,False,False,False,False
2025-07-02 15:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,,23.21850558069381,23.211022600587818,23.240807808885695,,23.209060596985125,,,,23.21385051254314,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12091699185353046,23.21830653307013,1.2545256427948557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.76456236632242,9.518050921778318,True,False,True,False,True,15.856219847932437,0,1.1606557377049196,0.8950819672131141,False,False,False,False,0.3428280486772389,0.33836730269799165,False,False,False,False,-10999.0,-11532.41107060275,False,False,False,False,87.85003962866189,False,False,False,False
2025-07-02 16:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,,23.21850558069381,23.211022600587818,23.240807808885695,,23.209060596985125,,,,23.21385051254314,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1232684757636975,23.21830653307013,1.2305941644047185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.35580620351104,10.629510071089747,True,False,True,False,True,15.856219847932437,0,1.1879194630872503,0.8355704697986561,False,False,False,False,0.3428280486772389,0.34059767568761523,False,False,False,False,-10999.0,-11524.141131523638,False,False,False,False,86.48802351038806,False,False,False,False
2025-07-02 17:00:00+00:00,23.37,23.42,23.37,23.42,100.0,,,,23.221791407407405,23.213902365977837,23.242729368645065,,23.21192682207141,,,,23.21673413483488,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12673480860324154,23.22133053013695,1.5675998729363354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.83889373192164,13.466278491714746,True,False,True,False,True,19.06661363469393,0,1.1818181818181834,0.7857142857142834,False,False,False,False,0.342828062036855,0.3417128688622351,False,False,False,False,-10899.0,-11514.44902095738,False,False,False,False,86.69751151797894,False,False,False,False
2025-07-02 18:00:00+00:00,23.42,23.42,23.42,23.42,0.0,,,,23.221791407407405,23.213902365977837,23.242729368645065,,23.21192682207141,,,,23.21673413483488,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1301877369295425,23.22133053013695,1.5260229154345928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.49428541752872,15.437391389386605,True,False,True,False,True,19.06661363469392,0,1.2142857142857166,0.7857142857142834,False,False,False,False,0.34282807376725005,0.3422704713147426,False,False,False,False,-10899.0,-11504.907175671218,False,False,False,False,85.35336405258391,False,False,False,False
2025-07-02 19:00:00+00:00,23.42,23.46,23.42,23.46,200.0,,,,23.229512446351926,23.220670737617525,23.247440324940325,,23.218654819910196,,,,23.22352582090287,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13452452135888152,23.239631412002872,1.6381295080711307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.00736646926651,18.14350167279777,True,False,True,False,True,20.0,0,1.208860759493673,0.7658227848101247,False,False,False,False,0.3428280821694869,0.34254927674211477,False,False,False,False,-10699.0,-11492.412490777091,False,False,False,False,87.13083127657487,False,False,False,False
2025-07-03 14:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,,,23.229512446351926,23.220670737617525,23.247440324940325,,23.218654819910196,,,,23.22352582090287,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13854787444599512,23.239631412002872,1.5905591397797072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.68275383709171,20.00944360397014,True,False,True,False,True,20.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.34268868328348656,False,False,False,False,-10699.0,-11480.111521927834,False,False,False,False,85.77996567538766,False,False,False,False
2025-07-03 15:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,,,23.229512446351926,23.220670737617525,23.247440324940325,,23.218654819910196,,,,23.22352582090287,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14228438722093492,23.239631412002872,1.5487896620375303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.79967874897517,21.363563354532317,True,False,True,False,True,20.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.34275838655417246,False,False,False,False,-10699.0,-11468.001265773913,False,False,False,False,84.45004372693204,False,False,False,False
2025-07-03 16:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,,,23.229512446351926,23.220670737617525,23.247440324940325,,23.218654819910196,,,,23.22352582090287,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14575612112991118,23.239631412002872,1.5118993719702258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.54429535689748,22.40296761419448,True,False,True,False,True,20.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.34279323818951546,False,False,False,False,-10699.0,-11456.078765529357,False,False,False,False,83.14074072341371,False,False,False,False
2025-07-03 17:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,,,23.229512446351926,23.220670737617525,23.247440324940325,,23.218654819910196,,,,23.22352582090287,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14906078329697584,23.239631412002872,1.4783807190794478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.04070642884568,23.244054785769492,True,False,True,False,True,20.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.34281066400718696,False,False,False,False,-10699.0,-11444.341110249832,False,False,False,False,81.85173699126776,False,False,False,False
2025-07-03 18:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,,,23.229512446351926,23.220670737617525,23.247440324940325,,23.218654819910196,,,,23.22352582090287,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15214034535479387,23.239631412002872,1.4484559469299585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.37164714347782,23.95436019842262,True,False,True,False,True,20.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.3428193769160227,False,False,False,False,-10699.0,-11432.785434121928,False,False,False,False,80.58271781310856,False,False,False,False
2025-07-03 19:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,,,23.229512446351926,23.220670737617525,23.247440324940325,,23.218654819910196,,,,23.22352582090287,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1550082241351768,23.239631412002872,1.42165739415835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.59227428656591,24.572409511737547,True,False,True,False,True,20.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.3428237333704406,False,False,False,False,-10699.0,-11421.408915763448,False,False,False,False,79.33337335088981,False,False,False,False
2025-07-04 14:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,,,23.229512446351926,23.220670737617525,23.247440324940325,,23.218654819910196,,,,23.22352582090287,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15767597062236138,23.239631412002872,1.397604131608095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.73935904862464,25.119930577528706,True,False,True,False,True,20.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.3428259115976495,False,False,False,False,-10699.0,-11410.208777534557,False,False,False,False,78.10339857025586,False,False,False,False
2025-07-04 15:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,,,23.229512446351926,23.220670737617525,23.247440324940325,,23.218654819910196,,,,23.22352582090287,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16015358619513845,23.239631412002872,1.3759828501662257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.83741555666379,25.60923780799655,True,False,True,False,True,20.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.34282700071125394,False,False,False,False,-10699.0,-11399.182284859602,False,False,False,False,76.89249316606585,False,False,False,False
2025-07-04 16:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,,,23.229512446351926,23.220670737617525,23.247440324940325,,23.218654819910196,,,,23.22352582090287,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16130878005401783,23.239631412002872,1.3661289107966321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.90278656202322,26.04759928512108,True,False,True,False,True,20.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.34282754526805614,False,False,False,False,-10699.0,-11388.326745559452,False,False,False,False,75.70036148907258,False,False,False,False
2025-07-04 17:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,,,23.229512446351926,23.220670737617525,23.247440324940325,,23.218654819910196,,,,23.22352582090287,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1622310109100427,23.239631412002872,1.3583629095384455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.94636723226284,26.439743281342487,True,False,True,False,True,20.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.3428278175464573,False,False,False,False,-10699.0,-11377.639509194189,False,False,False,False,74.52671247373812,False,False,False,False
2025-07-04 18:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,,,23.229512446351926,23.220670737617525,23.247440324940325,,23.218654819910196,,,,23.22352582090287,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16292423486486074,23.239631412002872,1.352583230971844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.9754210124226,26.789237170151438,True,False,True,False,True,20.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.3428279536856579,False,False,False,False,-10699.0,-11367.117966415984,False,False,False,False,73.37125956716854,False,False,False,False
2025-07-04 19:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,,,23.229512446351926,23.220670737617525,23.247440324940325,,23.218654819910196,,,,23.22352582090287,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1633913667815201,23.239631412002872,1.348716228635239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.99479019919576,27.099198461473605,True,False,True,False,True,20.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.34282802175525817,False,False,False,False,-10699.0,-11356.759548332015,False,False,False,False,72.23372065915042,False,False,False,False
2025-07-07 14:00:00+00:00,23.38,23.38,23.38,23.38,300.0,,,,23.23688326530612,23.227329804030838,23.25187969784922,23.38,23.225305486855365,,,,23.23016452175553,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16238043418281745,23.333763293051845,0.28474309223793387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.98642027430151,16.221046388092844,False,False,True,False,False,11.728826424807806,0,1.2228915662650617,0.7771084337349382,False,False,False,False,0.2159625548554054,0.2793952883053318,False,False,False,False,-10999.0,-11351.212888667953,False,False,False,False,75.76498080396979,False,False,False,False
2025-07-07 15:00:00+00:00,23.38,23.38,23.38,23.38,0.0,,,,23.23688326530612,23.227329804030838,23.25187969784922,23.38,23.225305486855365,,,,23.23016452175553,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16121023149519403,23.333763293051845,0.28681000281010166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31417365770534,7.343621389288913,False,True,False,False,False,11.728826424807806,0,1.2228915662650617,0.7771084337349382,False,False,False,False,0.2159625548554054,0.24767892158036858,False,False,False,False,-10999.0,-11345.752223727364,False,False,False,False,74.59032993879197,False,False,False,False
2025-07-07 16:00:00+00:00,23.38,23.38,23.38,23.38,0.0,,,,23.23688326530612,23.227329804030838,23.25187969784922,23.38,23.225305486855365,,,,23.23016452175553,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15987726148122028,23.333763293051845,0.289201269272334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.199342579974555,1.887781345454897,False,True,False,True,False,11.728826424807806,0,1.2228915662650617,0.7771084337349382,False,False,False,False,0.2159625548554054,0.23182073821788698,False,False,False,False,-10999.0,-11340.376220258724,False,False,False,False,73.43389071493472,False,False,False,False
2025-07-07 17:00:00+00:00,23.38,23.4,23.35,23.4,153.0,,,,23.240452373367308,23.23058564088574,23.254087183990045,23.381125827814568,23.22855918898309,,,,23.23340854558878,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15862409528063448,23.342649377315393,0.3615505108674828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.55080894733634,1.887781345454897,False,True,False,True,False,13.383933081917519,0,1.1988304093567284,0.7719298245614019,False,False,False,False,0.20829422246401083,0.2200574803409489,False,False,False,False,-10846.0,-11332.711472657815,False,False,False,False,74.66747380462566,False,False,False,False
2025-07-07 18:00:00+00:00,23.4,23.4,23.38,23.38,8.0,,,,23.24063845582776,23.230755779624836,23.254203494535215,23.38122198120029,23.228729219877223,,,,23.233578078908554,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15694671156245013,23.342760116389098,0.2372772467812004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.71350904209361,-0.2073476335793316,False,True,False,True,False,11.08605580742406,0,1.2138728323699441,0.7745664739884377,False,False,False,False,0.23137553834530566,0.2257165093431273,False,False,False,False,-10854.0,-11325.289589360795,False,False,False,False,73.6338695595927,False,False,False,False
2025-07-07 19:00:00+00:00,23.38,23.38,23.37,23.37,144.0,,,,23.243610160705025,23.233499487727737,23.256055453596744,23.379344352617082,23.231475229680427,,,,23.236306489515545,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15498788095602936,23.34198833425343,0.18073455533287078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79152541702567,-2.8200525590283263,False,True,False,True,False,9.959098841916305,0,1.206896551724141,0.7873563218390784,False,False,False,False,0.20829422246401083,0.21700536590356906,False,False,False,False,-10998.0,-11320.215332161402,False,False,False,False,74.7248173183587,False,False,False,False
2025-07-08 14:00:00+00:00,23.37,23.4,23.37,23.4,100.0,,,,23.24585196528841,23.23556332146468,23.257486026558436,23.380855791962176,23.233538548310122,,,,23.23836231496344,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15318192681481804,23.343645288404453,0.3678939987722779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.861436743306,-2.8200525590283263,False,True,False,True,False,12.465160436233337,0,1.203389830508478,0.7796610169491504,False,False,False,False,0.22365598058320701,0.22033067324338804,False,False,False,False,-10898.0,-11313.669358019366,False,False,False,False,75.11668061574849,False,False,False,False
2025-07-08 15:00:00+00:00,23.4,23.43,23.4,23.43,10.0,,,,23.24611824668705,23.23580622503183,23.257659411785625,23.381403263403264,23.233780926383293,,,,23.23860495146496,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1515728350474531,23.344111680610997,0.5666471789757961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.40307416485024,-11.475002911374467,False,True,False,False,True,14.830825040235272,0,1.2166666666666686,0.7666666666666639,False,False,False,False,0.2704030860998945,0.24536687967164128,False,False,False,False,-10888.0,-11307.069833088834,False,False,False,False,74.10711967596944,False,False,False,False
2025-07-08 16:00:00+00:00,23.43,23.43,23.42,23.42,3.0,,,,23.246199500738697,23.23588028787081,23.257712421786117,23.381578458681524,23.233854816354818,,,,23.23867895135087,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14959579172189152,23.344259864353393,0.5062985714692713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.72697458997374,-9.23333740273985,False,True,False,False,True,13.68963838209708,0,1.2265193370165786,0.7679558011049694,False,False,False,False,0.2862357513713557,0.2658013155214985,False,False,False,False,-10891.0,-11300.619138002185,False,False,False,False,73.00468371200093,False,False,False,False
2025-07-08 17:00:00+00:00,23.42,23.42,23.42,23.42,0.0,,,,23.246199500738697,23.23588028787081,23.257712421786117,23.381578458681524,23.233854816354818,,,,23.23867895135087,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14738690885183828,23.344259864353393,0.5138864519015499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.27624154005608,-7.533215014510084,False,True,True,False,True,13.68963838209708,0,1.2265193370165786,0.7734806629834214,False,False,False,False,0.27830241446244214,0.2720518649919703,False,False,False,False,-10891.0,-11294.268453692071,False,False,False,False,71.87282815057455,False,False,False,False
2025-07-08 18:00:00+00:00,23.42,23.45,23.42,23.45,10.0,,,,23.246495243908637,23.236148654570954,23.25790663399389,23.382380952380956,23.23412232892119,,,,23.238947415210916,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1453612461830582,23.344919714196966,0.722890650446837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.51324981241886,-3.2709818267865813,False,False,True,False,True,16.02973339844316,0,1.222826086956526,0.7608695652173882,False,False,False,False,0.3022093809163137,0.28713062295414205,False,False,False,False,-10881.0,-11287.861190844133,False,False,False,False,70.91355949707726,False,False,False,False
2025-07-08 19:00:00+00:00,23.45,23.48,23.45,23.45,148.0,,,,23.251210764562497,23.24042128793741,23.2610438081253,23.395494672754953,23.23837874543757,,,,23.243225665838455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1430633325388356,23.366217469631696,0.5856324529946197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.33792199399406,-0.36126365196982135,False,False,True,False,True,16.02973339844316,0,1.2352941176470615,0.7486631016042745,False,False,False,False,0.3428280916335452,0.31497935729384363,False,False,False,False,-10881.0,-11281.55326540469,False,False,False,False,72.10869810952568,False,False,False,False
2025-07-09 14:00:00+00:00,23.45,23.45,23.45,23.45,0.0,,,,23.251210764562497,23.24042128793741,23.2610438081253,23.395494672754953,23.23837874543757,,,,23.243225665838455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1404798084301708,23.366217469631696,0.5964026524847492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.22103678171085,1.7359365184884439,False,False,True,False,True,16.02973339844316,0,1.2352941176470615,0.7647058823529383,False,False,False,False,0.31860125122138,0.3167903042576118,False,False,False,False,-10881.0,-11275.34313725888,False,False,False,False,70.99073379775008,False,False,False,False
2025-07-09 15:00:00+00:00,23.45,23.45,23.45,23.45,0.0,,,,23.251210764562497,23.24042128793741,23.2610438081253,23.395494672754953,23.23837874543757,,,,23.243225665838455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13759458663142146,23.366217469631696,0.6089086236563503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.47644664018871,3.342224046601956,False,False,True,False,True,16.02973339844316,0,1.2352941176470615,0.7647058823529383,False,False,False,False,0.31860125122138,0.31769577773949587,False,False,False,False,-10881.0,-11269.229290169595,False,False,False,False,69.89010226600202,False,False,False,False
2025-07-09 16:00:00+00:00,23.45,23.45,23.45,23.45,0.0,,,,23.251210764562497,23.24042128793741,23.2610438081253,23.395494672754953,23.23837874543757,,,,23.243225665838455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13438823682971748,23.366217469631696,0.6234364877817664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.313386545840615,4.6454005739989555,False,False,True,False,True,16.02973339844316,0,1.2352941176470615,0.7647058823529383,False,False,False,False,0.31860125122138,0.3181485144804379,False,False,False,False,-10881.0,-11263.210231407274,False,False,False,False,68.80653478900973,False,False,False,False
2025-07-09 17:00:00+00:00,23.45,23.45,23.45,23.45,0.0,,,,23.251210764562497,23.24042128793741,23.2610438081253,23.395494672754953,23.23837874543757,,,,23.243225665838455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.130837152064553,23.366217469631696,0.6403573376999702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.87134648294189,5.752675394180628,False,False,True,False,True,16.02973339844316,0,1.2352941176470615,0.7647058823529383,False,False,False,False,0.31860125122138,0.318374882850909,False,False,False,False,-10881.0,-11257.284491385457,False,False,False,False,67.73976680778478,False,False,False,False
2025-07-09 18:00:00+00:00,23.45,23.45,23.45,23.45,0.0,,,,23.251210764562497,23.24042128793741,23.2610438081253,23.395494672754953,23.23837874543757,,,,23.243225665838455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12691239796316167,23.366217469631696,0.6601603288011507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.24331977434274,6.723759725163298,True,False,True,False,True,16.02973339844316,0,1.2352941176470615,0.7647058823529383,False,False,False,False,0.31860125122138,0.3184880670361445,False,False,False,False,-10881.0,-11251.450623301962,False,False,False,False,66.68953786502843,False,False,False,False
2025-07-09 19:00:00+00:00,23.45,23.45,23.415,23.415,0.0,,,,23.251210764562497,23.24042128793741,23.2610438081253,23.395494672754953,23.23837874543757,,,,23.243225665838455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1221572977984086,23.366217469631696,0.3993419242852527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.82953662799599,12.446261524510561,False,True,True,False,False,11.588300652253757,0,1.212598425196853,0.7690288713910735,False,False,False,False,0.29078482789758175,0.30463644746686314,False,False,False,False,-10881.0,-11245.707202785652,False,False,False,False,65.65559154153961,False,False,False,False
2025-07-10 14:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,,,23.251210764562497,23.24042128793741,23.2610438081253,23.395494672754953,23.23837874543757,,,,23.243225665838455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11695702606491906,23.366217469631696,0.41709790347461084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.88701453043149,7.795508143136409,False,True,False,False,False,11.588300652253757,0,1.212598425196853,0.7874015748031472,False,False,False,False,0.26339945410096927,0.28401795078391623,False,False,False,False,-10881.0,-11240.052827548665,False,False,False,False,64.63767539360876,False,False,False,False
2025-07-10 15:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,,,23.251210764562497,23.24042128793741,23.2610438081253,23.395494672754953,23.23837874543757,,,,23.243225665838455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11124917248403748,23.366217469631696,0.4384979166950899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.59199979872183,4.740387118451345,False,True,False,True,False,11.588300652253757,0,1.212598425196853,0.7874015748031472,False,False,False,False,0.26339945410096927,0.2737087024424427,False,False,False,False,-10881.0,-11234.486117044034,False,False,False,False,63.63554089138226,False,False,False,False
2025-07-10 16:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,,,23.251210764562497,23.24042128793741,23.2610438081253,23.395494672754953,23.23837874543757,,,,23.243225665838455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11042660927530581,23.366217469631696,0.4417642693952767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.39532331091539,2.6309747591321013,False,True,False,True,False,11.588300652253757,0,1.2207084468664877,0.7792915531335123,False,False,False,False,0.26339945410096927,0.26855407827170596,False,False,False,False,-10881.0,-11229.005712128623,False,False,False,False,62.648943358182535,False,False,False,False
2025-07-10 17:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,,,23.251210764562497,23.24042128793741,23.2610438081253,23.395494672754953,23.23837874543757,,,,23.243225665838455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10951827359969453,23.366217469631696,0.44542822640366403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.930872319044425,1.079391850751378,False,True,False,True,False,11.588300652253757,0,1.2207084468664877,0.7792915531335123,False,False,False,False,0.26339945410096927,0.2659767661863376,False,False,False,False,-10881.0,-11223.61027473128,False,False,False,False,61.67764191076885,False,False,False,False
2025-07-10 18:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,,,23.251210764562497,23.24042128793741,23.2610438081253,23.395494672754953,23.23837874543757,,,,23.243225665838455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1085220117166679,23.366217469631696,0.4495173798995347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.95457165779712,-0.14098395220572257,False,True,False,True,False,11.588300652253746,0,1.2207084468664877,0.7792915531335123,False,False,False,False,0.26339945410096927,0.26468811014365345,False,False,False,False,-10881.0,-11218.298487526145,False,False,False,False,60.72139940052437,False,False,False,False
2025-07-10 19:00:00+00:00,23.415,23.42,23.41,23.42,800.0,,,,23.26885704128338,23.25690437222352,23.273091252177277,23.40560063643596,23.25486018026346,,,,23.25965194743696,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10748035647053321,23.3753253375303,0.41565420823618826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.156841862055536,-0.14098395220572257,False,True,False,True,False,12.08335274060082,0,1.2168021680216832,0.7777777777777739,False,False,False,False,0.26339945410096927,0.2640437821223114,False,False,False,False,-10081.0,-11200.665952835816,False,False,False,False,72.1830831307488,False,False,False,False
2025-07-11 14:00:00+00:00,23.42,23.42,23.42,23.42,0.0,,,,23.26885704128338,23.25690437222352,23.273091252177277,23.40560063643596,23.25486018026346,,,,23.25965194743696,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10634276554514617,23.3753253375303,0.42010062688031957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.95835533156115,-0.14098395220572257,False,True,False,True,False,12.08335274060082,0,1.222222222222226,0.7777777777777739,False,False,False,False,0.2711828585337124,0.2676133203280119,False,False,False,False,-10081.0,-11183.306790776345,False,False,False,False,71.0639655628302,False,False,False,False
2025-07-11 15:00:00+00:00,23.42,23.42,23.42,23.42,0.0,,,,23.26885704128338,23.25690437222352,23.273091252177277,23.40560063643596,23.25486018026346,,,,23.25965194743696,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10663286345012885,23.3753253375303,0.4189577305180092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.49269764456489,-0.14098395220572257,False,True,False,True,False,12.08335274060082,0,1.222222222222226,0.7777777777777739,False,False,False,False,0.2711828585337124,0.26939808943086213,False,False,False,False,-10081.0,-11166.21676301237,False,False,False,False,69.96219865487934,False,False,False,False
