date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_750,Gap_Up_aVWAP_336,Gap_Up_aVWAP_318,Gap_Up_aVWAP_316,Gap_Up_aVWAP_222,Gap_Up_aVWAP_150,Gap_Up_aVWAP_144,Gap_Up_aVWAP_120,Gap_Up_aVWAP_117,Gap_Up_aVWAP_108,Gap_Down_aVWAP_774,Gap_Down_aVWAP_510,Gap_Down_aVWAP_438,Gap_Down_aVWAP_390,Gap_Down_aVWAP_216,Gap_Down_aVWAP_90,aVWAP_OB_bull_557,aVWAP_OB_bull_530,aVWAP_OB_bear_823,aVWAP_OB_bear_756,aVWAP_OB_bear_186,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 15:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,2.7564198418404025,3.4301510367945123,3.444211721859278,3.4657019490544188,3.4763170581913094,3.4808325193144474,,,,,2.7790904893813475,3.5037144986449853,,,,,3.259709302325581,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37744669691098354,3.181664364450276,-0.931692785572877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.42287334145519,3.857437833491133,False,False,False,True,False,0.0,0,0.8468013468013467,1.1447811447811451,False,False,False,False,-0.21794073585325283,-0.214877638189939,False,False,False,False,478.0,170.98566733759958,False,False,False,False,62.893538264003396,False,False,False,False
2025-04-16 16:00:00+00:00,2.83,2.83,2.81,2.81,100.0,,,,,2.760460541023921,3.4230603713977503,3.4372219128239405,3.4594993947502544,3.470295603225315,3.474986503535486,,,,,2.781062992125984,3.4981737903225794,,,,,3.2527628828263824,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36480742791157966,3.1765303551990884,-1.0047228404788027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.867561152967625,0.5059077355471757,False,False,False,True,False,0.0,0,0.837248322147651,1.144295302013423,False,False,False,False,-0.22251190147795696,-0.21869476983394798,False,False,False,False,378.0,174.19519187500114,False,False,False,False,63.46883224440644,False,False,False,False
2025-04-16 17:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,2.760460541023921,3.4230603713977503,3.4372219128239405,3.4594993947502544,3.470295603225315,3.474986503535486,,,,,2.781062992125984,3.4981737903225794,,,,,3.2527628828263824,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35108816684830596,3.1765303551990884,-1.043983790423374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.497353027309245,-1.7623929029006433,False,False,False,True,False,0.0,0,0.837248322147651,1.1476510067114094,False,False,False,False,-0.22709223404245796,-0.22289350193820295,False,False,False,False,378.0,177.35495634205537,False,False,False,False,62.48481934139239,False,False,False,False
2025-04-16 18:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,2.760460541023921,3.4230603713977503,3.4372219128239405,3.4594993947502544,3.470295603225315,3.474986503535486,,,,,2.781062992125984,3.4981737903225794,,,,,3.2527628828263824,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33615670948731113,3.1765303551990884,-1.0903556134818835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.917214276870325,-3.3889071492725122,False,True,False,True,False,0.0,0,0.8588640275387263,1.1514629948364887,False,False,False,False,-0.22709223404245796,-0.22499286799033047,False,False,False,False,378.0,180.46573221272118,False,False,False,False,61.51606245237855,False,False,False,False
2025-04-16 19:00:00+00:00,2.81,2.81,2.75,2.77,32.0,,,,,2.760801050558109,3.4206784507907266,3.4348758786533486,3.4574175876524382,3.4682753860623152,3.473025103133502,,,,,2.780990363104457,3.4963166291291277,,,,,3.2503861154446176,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3201921860946005,3.14053269243972,-1.157219659102632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.34121604267,-7.804741020404187,False,True,False,True,False,0.0,0,0.8469565217391303,1.1478260869565218,False,False,False,False,-0.24089044963871967,-0.23294165881452505,False,False,False,False,346.0,183.0321549691131,False,False,False,False,61.058449081023845,False,False,False,False
2025-04-17 14:00:00+00:00,2.77,2.77,2.77,2.77,0.0,,,,,2.760801050558109,3.4206784507907266,3.4348758786533486,3.4574175876524382,3.4682753860623152,3.473025103133502,,,,,2.780990363104457,3.4963166291291277,,,,,3.2503861154446176,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30260914939456246,3.14053269243972,-1.2244596476380636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.29055055320312,-10.721996486037469,False,True,False,True,False,0.0,0,0.8295652173913042,1.1547826086956523,False,False,False,False,-0.24550967895756776,-0.2392256688860464,False,False,False,False,346.0,185.55878822540592,False,False,False,False,60.11180645961262,False,False,False,False
2025-04-17 15:00:00+00:00,2.77,2.77,2.77,2.77,0.0,,,,,2.760801050558109,3.4206784507907266,3.4348758786533486,3.4574175876524382,3.4682753860623152,3.473025103133502,,,,,2.780990363104457,3.4963166291291277,,,,,3.2503861154446176,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28310619406350074,3.14053269243972,-1.3088116763584818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2567735602252,-12.746511482894476,False,True,False,True,False,0.0,0,0.8295652173913042,1.1547826086956523,False,False,False,False,-0.24550967895756776,-0.24236767392180708,False,False,False,False,346.0,188.04624887307403,False,False,False,False,59.17984046799072,False,False,False,False
2025-04-17 16:00:00+00:00,2.77,2.81,2.77,2.805,100.0,,,,,2.7629081947011707,3.413555517607772,3.427851994145628,3.4511660060400144,3.462202729923934,3.4671256416949436,,,,,2.781678121420389,3.4907204223853587,,,,,3.243390937019969,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26993534427727983,3.1367012296718504,-1.2288173323872844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.38946361740843,-12.746511482894476,False,True,False,True,True,0.0,0,0.8283712784588442,1.1488616462346763,False,False,False,False,-0.2362812839803155,-0.2393244789510613,False,False,False,False,446.0,192.04553183628218,False,False,False,False,59.81271115840947,False,False,False,False
2025-04-17 17:00:00+00:00,2.805,2.825,2.8,2.825,18.0,,,,,2.763497867154174,3.4123348860107554,3.426646764534035,3.45008997550405,3.4611563860123056,3.4661085049083473,,,,,2.7819845904298455,3.489753652058431,,,,,3.242214307598039,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26411601668636797,3.1362341465214554,-1.1783993656508873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.43722146437925,-16.267325614859743,False,True,False,True,True,0.0,0,0.8446601941747571,1.147396293027361,False,False,False,False,-0.22594627949085386,-0.23263537922095756,False,False,False,False,464.0,196.26188017990572,False,False,False,False,59.16445207068219,False,False,False,False
2025-04-17 18:00:00+00:00,2.825,2.825,2.825,2.825,0.0,,,,,2.763497867154174,3.4123348860107554,3.426646764534035,3.45008997550405,3.4611563860123056,3.4661085049083473,,,,,2.7819845904298455,3.489753652058431,,,,,3.242214307598039,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25789712663760234,3.1362341465214554,-1.2068150994128841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.469060029026465,-12.630331607442514,False,False,False,True,True,0.0,0,0.846084608460846,1.1575157515751575,False,False,False,False,-0.22022518647648942,-0.2264302828487235,False,False,False,False,464.0,200.41285878176765,False,False,False,False,58.24717374400494,False,False,False,False
2025-04-17 19:00:00+00:00,2.825,2.855,2.825,2.83,18.0,,,,,2.764291742013261,3.4111600529100534,3.425485640352796,3.4490514484574857,3.4601457940004186,3.4651257697978997,,,,,2.782459398617141,3.488818295141097,,,,,3.241099144515735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2500650726121986,3.1053560928225314,-1.101137755649523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.83622478137897,-9.528608181493702,False,False,False,False,True,0.0,0,0.8272157564905996,1.1512981199641898,False,False,False,False,-0.21337851920632683,-0.21990440102752518,False,False,False,False,482.0,204.77855089367824,False,False,False,False,57.623186554175405,False,False,False,False
2025-04-18 14:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,2.764291742013261,3.4111600529100534,3.425485640352796,3.4490514484574857,3.4601457940004186,3.4651257697978997,,,,,2.782459398617141,3.488818295141097,,,,,3.241099144515735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2385654951905224,3.1053560928225314,-1.1542159213034031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0810012829473,-7.343598460465657,True,False,True,False,True,0.0,0,0.8281110116383167,1.1557743957027753,False,False,False,False,-0.21794073585325283,-0.218922568440389,False,False,False,False,482.0,209.07655785656695,False,False,False,False,56.72980381690137,False,False,False,False
2025-04-18 15:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,2.764291742013261,3.4111600529100534,3.425485640352796,3.4490514484574857,3.4601457940004186,3.4651257697978997,,,,,2.782459398617141,3.488818295141097,,,,,3.241099144515735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22604079596711113,3.1053560928225314,-1.218169895590863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.577518950659524,-5.697999309333916,True,False,True,False,True,0.0,0,0.8278026905829595,1.157847533632287,False,False,False,False,-0.21794073585325283,-0.21843165214682092,False,False,False,False,482.0,213.30792905258917,False,False,False,False,55.85027197477886,False,False,False,False
2025-04-18 16:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,2.764291742013261,3.4111600529100534,3.425485640352796,3.4490514484574857,3.4601457940004186,3.4651257697978997,,,,,2.782459398617141,3.488818295141097,,,,,3.241099144515735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21230962855787333,3.1053560928225314,-1.2969552756175269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.575197395801005,-4.373655828918359,True,False,True,False,True,0.0,0,0.8234758871701545,1.1601455868971793,False,False,False,False,-0.21794073585325283,-0.21818619400003686,False,False,False,False,482.0,217.4736975944095,False,False,False,False,54.98437628524741,False,False,False,False
2025-04-18 17:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,2.764291742013261,3.4111600529100534,3.425485640352796,3.4490514484574857,3.4601457940004186,3.4651257697978997,,,,,2.782459398617141,3.488818295141097,,,,,3.241099144515735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19712003020066254,3.1053560928225314,-1.3968955490836052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.24031635922866,-3.248029010269285,True,False,True,False,True,0.0,0,0.8234758871701545,1.1601455868971793,False,False,False,False,-0.21794073585325283,-0.21806346492664486,False,False,False,False,482.0,221.5748805774419,False,False,False,False,54.13190533508853,False,False,False,False
2025-04-18 18:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,2.764291742013261,3.4111600529100534,3.425485640352796,3.4490514484574857,3.4601457940004186,3.4651257697978997,,,,,2.782459398617141,3.488818295141097,,,,,3.241099144515735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18010337371973095,3.1053560928225314,-1.5288780389590513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.68372900151376,-2.2546987900910693,True,False,True,False,True,0.0,0,0.8325666973321066,1.1619135234590618,False,False,False,False,-0.21794073585325283,-0.21800210038994883,False,False,False,False,482.0,225.61247932817923,False,False,False,False,53.29265098880809,False,False,False,False
2025-04-18 19:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,2.764291742013261,3.4111600529100534,3.425485640352796,3.4490514484574857,3.4601457940004186,3.4651257697978997,,,,,2.782459398617141,3.488818295141097,,,,,3.241099144515735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1679935916838816,3.1053560928225314,-1.6390868845799602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.97933742970383,-1.359166843204214,True,False,True,False,True,0.0,0,0.8330258302583027,1.153136531365314,False,False,False,False,-0.21794073585325283,-0.2179714181216008,False,False,False,False,482.0,229.58747964867257,False,False,False,False,52.46640833781882,False,False,False,False
2025-04-21 14:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,2.764291742013261,3.4111600529100534,3.425485640352796,3.4490514484574857,3.4601457940004186,3.4651257697978997,,,,,2.782459398617141,3.488818295141097,,,,,3.241099144515735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15400810204498794,3.1053560928225314,-1.7879325124213008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.17640971516388,-0.5443105634079117,True,False,True,False,True,0.0,0,0.8330258302583027,1.1503690036900371,False,False,False,False,-0.21794073585325283,-0.2179560769874268,False,False,False,False,482.0,233.50085205722027,False,False,False,False,51.652975650410774,False,False,False,False
2025-04-21 15:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,2.764291742013261,3.4111600529100534,3.425485640352796,3.4490514484574857,3.4601457940004186,3.4651257697978997,,,,,2.782459398617141,3.488818295141097,,,,,3.241099144515735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14162897219767473,3.1053560928225314,-1.9442073789691188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.30779123880391,0.19814337538618787,True,False,True,False,True,0.0,0,0.8447146866230121,1.1524789522918615,False,False,False,False,-0.21794073585325283,-0.2179484064203398,False,False,False,False,482.0,237.35355202532537,False,False,False,False,50.85215432249743,False,False,False,False
2025-04-21 16:00:00+00:00,2.83,2.83,2.765,2.765,17.0,,,,,2.764518695306285,3.409958696390178,3.4243004474517087,3.4479940213478564,3.45911804308797,3.4641268260292155,,,,,2.7824936204146726,3.4878698185670753,,,,,3.239922037686018,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12769202109864283,3.0703123284949796,-2.391005529304951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.8733938017995,-0.46899085131765617,False,True,False,True,False,0.0,0,0.8345656192236599,1.1367837338262479,False,False,False,False,-0.2328308767215734,-0.2253896415709566,True,False,False,False,465.0,240.88295431950638,True,False,False,False,50.32731472059824,False,False,False,False
2025-04-21 17:00:00+00:00,2.765,2.765,2.765,2.765,0.0,,,,,2.764518695306285,3.409958696390178,3.4243004474517087,3.4479940213478564,3.45911804308797,3.4641268260292155,,,,,2.7824936204146726,3.4878698185670753,,,,,3.239922037686018,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12114680990250454,3.0703123284949796,-2.5201846316934473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2504621771299,-7.205234737977932,False,True,False,True,False,0.0,0,0.8345656192236599,1.1487985212569318,False,False,False,False,-0.24782313949856127,-0.23660639053475893,True,False,False,False,465.0,244.35763719827372,True,False,False,False,49.54704627531764,False,False,False,False
2025-04-21 18:00:00+00:00,2.765,2.765,2.765,2.765,0.0,,,,,2.764518695306285,3.409958696390178,3.4243004474517087,3.4479940213478564,3.45911804308797,3.4641268260292155,,,,,2.7824936204146726,3.4878698185670753,,,,,3.239922037686018,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11789107814550832,3.0703123284949796,-2.5897831566027794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.16850776068349,-11.473285683849411,False,True,False,True,False,0.0,0,0.8407821229050281,1.1499068901303542,False,False,False,False,-0.24782313949856127,-0.24221476501666012,True,False,False,False,465.0,247.77844902465708,True,False,False,False,48.778875015235194,False,False,False,False
2025-04-21 19:00:00+00:00,2.765,2.81,2.765,2.77,746.0,,,,,2.769800440407377,3.3610485582107206,3.3759197026272423,3.404371361708351,3.4165992203713045,3.422708401128104,,,,,2.7822760930888575,3.448350836396368,,,,,3.193149769690336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10551495346826195,2.953943231313865,-1.7432906452372534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.460021833301763,-12.784353059543704,False,True,False,True,False,0.0,0,0.838589981447124,1.1410018552875696,False,False,False,False,-0.23743264444443002,-0.23982370473054507,False,False,False,False,1211.0,262.71211648163916,False,False,False,False,59.588504859960224,False,False,False,False
2025-04-22 14:00:00+00:00,2.77,2.77,2.77,2.77,0.0,,,,,2.769800440407377,3.3610485582107206,3.3759197026272423,3.404371361708351,3.4165992203713045,3.422708401128104,,,,,2.7822760930888575,3.448350836396368,,,,,3.193149769690336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09024101861928177,2.953943231313865,-2.038354997851964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.321031215047277,-13.86532174717896,False,True,False,True,False,0.0,0,0.8418604651162789,1.144186046511628,False,False,False,False,-0.24550967895756776,-0.24266669184405643,False,False,False,False,1211.0,277.414254210606,False,False,False,False,58.66465207143371,False,False,False,False
2025-04-22 15:00:00+00:00,2.77,2.855,2.77,2.855,0.0,,,,,2.769800440407377,3.3610485582107206,3.3759197026272423,3.404371361708351,3.4165992203713045,3.422708401128104,,,,,2.7822760930888575,3.448350836396368,,,,,3.193149769690336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07882058541199011,2.953943231313865,-1.2552968339006276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.82228614926258,-17.066074536018064,False,True,False,True,True,0.0,0,0.848987108655617,1.1243093922651934,False,False,False,False,-0.22594627949085386,-0.23430648566745516,False,False,False,False,1211.0,291.88845181974386,False,False,False,False,57.75512258195411,False,False,False,False
2025-04-22 16:00:00+00:00,2.855,2.855,2.84,2.84,141.0,,,,,2.7739374431005337,3.353565747977513,3.3684709784411284,3.3975343851132678,3.4098980072614387,3.4161567334244873,,,,,2.785246892845146,3.4420360748218513,,,,,3.1865606263982102,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06992608710389722,2.905626511657112,-0.938512569130364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.45984727606199,-11.42455182889178,False,False,False,False,True,0.0,0,0.8643122676579923,1.1282527881040891,False,False,False,False,-0.2099625996932493,-0.2221345426803522,False,False,False,False,1070.0,303.95219675277104,False,False,False,False,59.04574083649746,False,False,False,False
2025-04-22 17:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,2.7739374431005337,3.353565747977513,3.3684709784411284,3.3975343851132678,3.4098980072614387,3.4161567334244873,,,,,2.785246892845146,3.4420360748218513,,,,,3.1865606263982102,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06992995208208254,2.905626511657112,-0.9384606982152792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.8848880272616,-7.684103777204783,True,False,True,False,True,0.0,0,0.8522304832713753,1.1310408921933086,False,False,False,False,-0.21337851920632683,-0.21775653094333952,False,False,False,False,1070.0,315.82890688063503,False,False,False,False,58.13030299407114,False,False,False,False
2025-04-22 18:00:00+00:00,2.84,2.84,2.83,2.83,100.0,,,,,2.7761678558017273,3.348270222584148,3.363198686371101,3.392685630800962,3.405143618921964,3.411506423043165,,,,,2.7868096630917565,3.437551085568326,,,,,3.181882119205298,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06988974586146908,2.9057964040599753,-1.0845139458685964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.189338670701645,-6.525477853618156,True,False,True,False,True,0.0,0,0.849673202614379,1.1381886087768442,False,False,False,False,-0.2156585224378575,-0.2167075266905985,False,False,False,False,970.0,325.9710943708577,False,False,False,False,58.77944558331035,False,False,False,False
2025-04-22 19:00:00+00:00,2.83,2.83,2.81,2.81,100.0,,,,,2.7776336108095068,3.3429134757490258,3.357866666666667,3.3877774937514196,3.4003306889125153,3.406797804691416,,,,,2.78774944916588,3.433009801053246,,,,,3.177108061002179,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06973876608816403,2.9047950215404983,-1.3592873355496138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.171951223149605,-6.525477853618156,True,False,True,False,True,0.0,0,0.8384976525821597,1.1502347417840377,False,False,False,False,-0.22251190147795696,-0.21960971408427774,False,False,False,False,870.0,334.4056510472785,False,False,False,False,59.4185239463598,False,False,False,False
2025-04-23 14:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,2.7776336108095068,3.3429134757490258,3.357866666666667,3.3877774937514196,3.4003306889125153,3.406797804691416,,,,,2.78774944916588,3.433009801053246,,,,,3.177108061002179,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06932246103253815,2.9047950215404983,-1.3674503202649417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.82702625811491,-6.525477853618156,True,False,False,False,True,0.0,0,0.8291079812206573,1.1539906103286388,False,False,False,False,-0.22709223404245796,-0.22335097406336785,False,False,False,False,870.0,342.70943940313464,False,False,False,False,58.49730652083484,False,False,False,False
2025-04-23 15:00:00+00:00,2.81,2.85,2.81,2.85,138.0,,,,,2.7804418016775827,3.3359703173656663,3.350942754460275,3.3813724664533145,3.3940398975603174,3.4006371205596,,,,,2.789785822021116,3.427050687907312,,,,,3.1710755863721967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0690219967549491,2.9054190946946123,-0.8029193199288099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.74486865877335,-5.206209078106696,True,False,True,False,True,0.0,0,0.8294283036551076,1.1518275538894096,False,False,False,False,-0.21794073585325283,-0.22064585495831035,False,False,False,False,1008.0,353.02402173796975,False,False,False,False,59.72990641973662,False,False,False,False
2025-04-23 16:00:00+00:00,2.85,2.85,2.85,2.85,17.0,,,,,2.7808470413525246,3.335150643251645,3.3501242992151212,3.3806127883833703,3.3932929521348183,3.3999051193827534,,,,,2.790093037214886,3.4263412164605462,,,,,3.1703762545376897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06894063250953665,2.905605698335248,-0.8065736607153371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.35676359254564,-2.2936225313390324,True,False,True,False,True,0.0,0,0.8270893371757926,1.1805955811719502,False,False,False,False,-0.20882503591797122,-0.21473544543814077,False,False,False,False,1008.0,363.1786880676136,False,False,False,False,59.06742725043838,False,False,False,False
2025-04-23 17:00:00+00:00,2.85,2.85,2.85,2.85,0.0,,,,,2.7808470413525246,3.335150643251645,3.3501242992151212,3.3806127883833703,3.3932929521348183,3.3999051193827534,,,,,2.790093037214886,3.4263412164605462,,,,,3.1703762545376897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06814808993776962,2.905605698335248,-0.8159538790599249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.09802688172717,-0.14802749380322666,True,False,True,False,True,0.0,0,0.8052073288331726,1.1812921890067503,False,False,False,False,-0.20882503591797122,-0.211780240678056,False,False,False,False,1008.0,373.17591770997615,False,False,False,False,58.15165318454011,False,False,False,False
2025-04-23 18:00:00+00:00,2.85,2.85,2.82,2.82,17.0,,,,,2.781131743327655,3.3343000528262015,3.3492758907439395,3.3798267271302196,3.392520633384412,3.3991485096967318,,,,,2.790295610630039,3.4256089280554733,,,,,3.1696364953549816,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06719555969889249,2.905583960346891,-1.2736549964074735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.47721821602552,-0.14802749380322666,True,False,True,False,True,0.0,0,0.8005752636625117,1.1764141898370086,False,False,False,False,-0.2156585224378575,-0.21371938155795675,False,False,False,False,991.0,382.7545856524571,False,False,False,False,57.51364305764801,False,False,False,False
2025-04-23 19:00:00+00:00,2.82,2.82,2.8,2.8,106.0,,,,,2.7820218130001098,3.3288178788472846,3.3438126899696052,3.374769713112479,3.3875545781687317,3.394284202101566,,,,,2.7907978774722624,3.4209058542413366,,,,,3.164783467877565,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06620756332508869,2.904097422380107,-1.5722889825891018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.70465912648039,-0.14802749380322666,True,False,False,False,False,0.0,0,0.7955641272902603,1.1928640308582452,False,False,False,False,-0.22709223404245804,-0.2204058078002074,False,False,False,False,885.0,390.5413362624965,False,False,False,False,58.265369521870525,False,False,False,False
2025-04-24 14:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,2.7820218130001098,3.3288178788472846,3.3438126899696052,3.374769713112479,3.3875545781687317,3.394284202101566,,,,,2.7907978774722624,3.4209058542413366,,,,,3.164783467877565,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06517115373601633,2.904097422380107,-1.5972929189157288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.52295306678363,6.377453282952018,False,False,False,True,False,0.0,0,0.7859209257473481,1.1967213114754098,False,False,False,False,-0.23168195392252744,-0.22604388086136742,False,False,False,False,885.0,398.2073620568764,False,False,False,False,57.36203045951594,False,False,False,False
2025-04-24 15:00:00+00:00,2.8,2.875,2.8,2.86,34.0,,,,,2.782718157181572,3.3272108245408365,3.342206968377202,3.373274679061531,3.3860834197304404,3.3928415089481128,,,,,2.7913260724180757,3.419505625476734,,,,,3.1634179016997406,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06436928930328192,2.8640837552993714,-0.0634426035081816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.418276665298876,6.377453282952018,True,False,True,False,True,0.0,0,0.8054474708171206,1.18579766536965,False,False,False,False,-0.21451824623244814,-0.2202810635469078,False,False,False,False,919.0,406.2816665211108,False,False,False,False,56.99982843688779,False,False,False,False
2025-04-24 16:00:00+00:00,2.86,2.95,2.86,2.95,400.0,,,,,2.7985203836930457,3.3118963896201583,3.3268007662835255,3.3587092973436157,3.371674781667825,3.378668664918196,,,,,2.804560726836376,3.4056150352243217,,,,,3.151773897791597,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06636474424936384,2.8855264604195603,0.971502871135647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.42377902891717,0.9805992507118901,True,False,True,False,True,0.0,0,0.8057971014492752,1.1700483091787441,False,False,False,False,-0.1839275613082353,-0.20210431242757154,False,False,False,False,1319.0,420.4323383579928,False,False,False,False,62.31766055414535,False,False,False,False
2025-04-24 17:00:00+00:00,2.94,2.94,2.9,2.9,110.0,,,,,2.802043235704324,3.307816551895279,3.3226929792870914,3.354808090460264,3.3678110710910154,3.374864362690449,,,,,2.8075527215137117,3.4018789384112953,,,,,3.148677998111426,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06636474424936384,2.888088531004468,0.1794848926227261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.90815643213796,1.4744349187639187,True,False,True,False,True,0.0,0,0.8133971291866027,1.1578947368421053,False,False,False,False,-0.17717753559106592,-0.18964092400931873,False,False,False,False,1209.0,432.6581935772487,False,False,False,False,63.056921630825265,False,False,False,False
