date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_504,Gap_Up_aVWAP_486,Gap_Up_aVWAP_484,Gap_Up_aVWAP_390,Gap_Up_aVWAP_318,Gap_Up_aVWAP_312,Gap_Up_aVWAP_288,Gap_Up_aVWAP_285,Gap_Up_aVWAP_276,Gap_Up_aVWAP_186,Gap_Down_aVWAP_678,Gap_Down_aVWAP_606,Gap_Down_aVWAP_558,Gap_Down_aVWAP_384,Gap_Down_aVWAP_258,Gap_Down_aVWAP_120,Gap_Down_aVWAP_24,aVWAP_OB_bull_725,aVWAP_OB_bull_698,aVWAP_OB_bull_120,aVWAP_OB_bear_677,aVWAP_OB_bear_650,aVWAP_OB_bear_487,aVWAP_OB_bear_354,aVWAP_OB_bear_191,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 14:00:00+00:00,3.825,3.825,3.73,3.73,201.0,,,,,,,,,,4.261640320062451,,,,,3.810229328165375,4.290443253572614,4.293001755134957,,,4.290443253572614,,,,,4.217005185509787,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.238080575352888,4.191271717100914,-1.9374605274588554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.47427299137397,-18.2561603473874,True,False,False,True,False,0.0,0,0.85614849187935,1.1125290023201857,False,False,False,False,-0.34282825441539394,-0.32043438640740696,False,False,False,False,-716.0,-16.86391020484732,False,False,False,False,57.561471053835724,False,False,False,False
2025-03-10 15:00:00+00:00,3.73,3.795,3.73,3.73,201.0,,,,,,,,,,4.242390610328639,,,,,3.7938121803812184,4.277276798378924,4.285368759499592,,,4.277276798378924,,,,,4.197376005596363,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23951809726807852,4.1732956843360824,-1.8507815876640323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.00185959699199,-18.2561603473874,False,False,False,True,False,0.0,0,0.8549707602339178,1.12280701754386,False,False,False,False,-0.34282825441539394,-0.3316313204114004,False,False,False,False,-716.0,-27.70322942647759,False,False,False,False,59.78532421579176,False,False,False,False
2025-03-10 16:00:00+00:00,3.73,3.73,3.73,3.73,0.0,,,,,,,,,,4.242390610328639,,,,,3.7938121803812184,4.277276798378924,4.285368759499592,,,4.277276798378924,,,,,4.197376005596363,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24060531772785224,4.1732956843360824,-1.8424184823607785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.020250667404,-18.2561603473874,False,False,False,True,False,0.0,0,0.8511404561824727,1.1440576230492199,False,False,False,False,-0.34282825441539394,-0.33722978741339715,False,False,False,False,-716.0,-38.3744971873074,False,False,False,False,58.85841996438413,False,False,False,False
2025-03-10 17:00:00+00:00,3.73,3.73,3.615,3.66,222.0,,,,,,,,,,4.21941590048675,,,,,3.764146254881079,4.261272838483089,4.27590672561074,,,4.261272838483089,,,,,4.173825279058887,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2429764382600736,4.151231150670361,-2.0217233991411288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.364862922867218,-15.50749732958922,False,True,False,True,False,0.0,0,0.8149466192170816,1.1423487544483988,False,False,False,False,-0.34282825441539394,-0.3400290209143956,False,False,False,False,-938.0,-52.32217940145767,False,False,False,False,61.38774678664174,False,False,False,False
2025-03-10 18:00:00+00:00,3.66,3.66,3.615,3.63,100.0,,,,,,,,,,4.209066761112095,,,,,3.7517163939685596,4.253945438945438,4.27151002721182,,,4.253945438945438,,,,,4.163233077779962,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24552026026012597,4.141314491097071,-2.0825755502024115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.890341100232902,-17.92959258510598,False,True,False,True,False,0.0,0,0.8266033254156768,1.1437054631828982,False,False,False,False,-0.34282825441539394,-0.34142863766489473,False,False,False,False,-1038.0,-67.60400607740405,False,False,False,False,61.98638637134497,False,False,False,False
2025-03-10 19:00:00+00:00,3.63,3.63,3.6,3.615,0.0,,,,,,,,,,4.209066761112095,,,,,3.7517163939685596,4.253945438945438,4.27151002721182,,,4.253945438945438,,,,,4.163233077779962,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24777965363757884,4.141314491097071,-2.124123120564604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.896320267006168,-19.89786098464125,False,True,False,True,False,0.0,0,0.8281990521327013,1.138625592417062,False,False,False,False,-0.34282825441539394,-0.34212844604014436,False,False,False,False,-1038.0,-82.64890520798693,False,False,False,False,61.0253571252776,False,False,False,False
2025-03-11 14:00:00+00:00,3.68,3.68,3.68,3.68,0.0,,,,,,,,,,4.209066761112095,,,,,3.7517163939685596,4.253945438945438,4.27151002721182,,,4.253945438945438,,,,,4.163233077779962,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24998634196926225,4.141314491097071,-1.8453587802560547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.48844181416402,-19.89786098464125,False,True,False,True,True,0.0,0,0.84,1.1305882352941181,False,False,False,False,-0.29825873964438626,-0.32019359284226534,False,False,False,False,-1038.0,-97.46055008848325,False,False,False,False,60.079227557443836,False,False,False,False
2025-03-11 15:00:00+00:00,3.68,3.68,3.68,3.68,0.0,,,,,,,,,,4.209066761112095,,,,,3.7517163939685596,4.253945438945438,4.27151002721182,,,4.253945438945438,,,,,4.163233077779962,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25189664332602896,4.141314491097071,-1.8313641857465843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.883189512269254,-24.621808795710496,False,False,False,True,True,0.0,0,0.8386714116251482,1.131672597864769,False,False,False,False,-0.29825873964438626,-0.3092261662433258,False,False,False,False,-1038.0,-112.04255706385558,False,False,False,False,59.14776666508036,False,False,False,False
2025-03-11 16:00:00+00:00,3.68,3.68,3.63,3.63,13.0,,,,,,,,,3.6466666666666674,4.207775029446407,,,,,3.7504182509505704,4.2530231697819305,4.270953278501258,,,4.2530231697819305,,,,,4.161916339869281,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25572146657734895,4.140093674191798,-1.9947237164679252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.650998965811752,-24.621808795710496,False,False,False,True,True,0.0,0,0.824499411071849,1.1307420494699647,False,False,False,False,-0.31525619274315286,-0.3122411794932393,False,False,False,False,-1051.0,-126.60003679929969,False,False,False,False,58.43229741445896,False,False,False,False
2025-03-11 17:00:00+00:00,3.63,3.63,3.57,3.57,26.0,,,,,,,,,3.608888888888889,4.204950170008207,,,,,3.746549165120594,4.25101541268732,4.269741949461778,,,4.25101541268732,,,,,4.159015476654962,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25931974419571574,4.137348482872014,-2.1878337287106855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.766294413967742,-24.621808795710496,False,True,False,True,True,0.0,0,0.8130081300813005,1.1358885017421607,False,False,False,False,-0.34282825441539394,-0.32753471695431663,False,False,False,False,-1077.0,-141.33491994969813,False,False,False,False,57.92947109795572,False,False,False,False
2025-03-11 18:00:00+00:00,3.57,3.58,3.57,3.58,13.0,,,,,,,,,3.6008333333333336,4.20351699128502,,,,,3.7445249007027193,4.249995929759273,4.269126050994601,,,4.249995929759273,,,,,4.157542323409224,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26326455368170415,4.135950375822936,-2.111755525185888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.290573158326275,-24.621808795710496,False,True,False,True,False,0.0,0,0.809015421115065,1.1743772241992885,False,False,False,False,-0.34282825441539394,-0.3351814856848553,False,False,False,False,-1064.0,-155.6398049117183,False,False,False,False,57.232890150700584,False,False,False,False
2025-03-11 19:00:00+00:00,3.58,3.58,3.58,3.58,0.0,,,,,,,,,3.6008333333333336,4.20351699128502,,,,,3.7445249007027193,4.249995929759273,4.269126050994601,,,4.249995929759273,,,,,4.157542323409224,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2666691103491667,4.135950375822936,-2.0847948046738325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.973425654565297,-24.621808795710496,False,True,False,True,False,0.0,0,0.7876631079478053,1.1743772241992885,False,False,False,False,-0.33948055270112876,-0.337331019192992,False,False,False,False,-1064.0,-169.7229087115366,False,False,False,False,56.34555852045716,False,False,False,False
2025-03-12 14:00:00+00:00,3.58,3.58,3.58,3.58,0.0,,,,,,,,,3.6008333333333336,4.20351699128502,,,,,3.7445249007027193,4.249995929759273,4.269126050994601,,,4.249995929759273,,,,,4.157542323409224,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2690859067755627,4.135950375822936,-2.066070209639923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.761993985391314,-24.621808795710496,False,True,False,True,False,0.0,0,0.788095238095238,1.1773809523809526,False,False,False,False,-0.33948055270112876,-0.3384057859470604,False,False,False,False,-1064.0,-183.58766981678409,False,False,False,False,55.471983969752394,False,False,False,False
2025-03-12 15:00:00+00:00,3.58,3.66,3.555,3.59,354.0,,,,,,,,,3.601559934318555,4.168318740018723,,,,,3.709527104959631,4.2243611080084875,4.253356136955217,,,4.2243611080084875,,,,,4.121718550882942,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2705441630199138,4.064530025275859,-1.753983600972869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.65212917268355,-24.621808795710496,False,False,False,True,False,0.0,0,0.7839721254355401,1.1544715447154477,False,False,False,False,-0.3211963173993837,-0.32980105167322205,False,False,False,False,-710.0,-191.74910129249287,False,False,False,False,60.10032530355468,False,False,False,False
2025-03-12 16:00:00+00:00,3.59,3.59,3.59,3.59,0.0,,,,,,,,,3.601559934318555,4.168318740018723,,,,,3.709527104959631,4.2243611080084875,4.253356136955217,,,4.2243611080084875,,,,,4.121718550882942,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27106526590173796,4.064530025275859,-1.750611697508592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.24555263087838,-24.497788256697866,False,False,False,True,False,0.0,0,0.7985948477751753,1.1721311475409837,False,False,False,False,-0.3328069923255485,-0.33130402199938525,False,False,False,False,-710.0,-199.78399894687283,False,False,False,False,59.168537314352285,False,False,False,False
2025-03-12 17:00:00+00:00,3.725,3.73,3.7,3.7,426.0,,,,,,,,3.7099999999999995,3.657083333333333,4.138183876112569,,,,,3.709634776411901,4.200998507303549,4.238334414952302,,,4.200998507303549,,,,,4.092086501098159,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2703942733547894,4.0441608779954334,-1.2728112682469919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.27043888473702,-16.027240926613338,True,False,False,True,True,0.0,0,0.8077360637087598,1.1524459613196818,False,False,False,False,-0.2515552876959833,-0.29142965484768424,False,False,False,False,-284.0,-201.08967338180503,False,False,False,False,64.85584681335457,False,False,False,False
2025-03-12 18:00:00+00:00,3.7,3.7,3.63,3.63,13.0,,,,,,,,3.708321943811693,3.657025641025641,4.137212980078044,,,,,3.709246284501061,4.200240452867687,4.237841287338435,,,4.200240452867687,,,,,4.091124971903799,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2706332580455733,4.043347490258331,-1.5273344201795223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.337769077698056,-14.34951347170982,True,False,False,True,True,0.0,0,0.7946127946127944,1.156004489337823,False,False,False,False,-0.28361155216189843,-0.28752060350479136,False,False,False,False,-297.0,-202.57665518983904,False,False,False,False,64.05188019609326,False,False,False,False
2025-03-12 19:00:00+00:00,3.63,3.64,3.63,3.63,52.0,,,,,,,,3.7003801765105226,3.6556521739130434,4.133209046454767,,,,,3.7072073002754817,4.1971189820697425,4.2358098530868995,,,4.1971189820697425,,,,,4.08714683600713,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2704670301800497,4.039877911427862,-1.5154450106358859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.71598920633875,-13.1709698063137,True,False,False,True,True,0.0,0,0.7928331466965284,1.1690929451287795,False,False,False,False,-0.30311743985678813,-0.2953190216807897,False,False,False,False,-297.0,-204.04058301635317,False,False,False,False,63.86502934033988,False,False,False,False
2025-03-13 14:00:00+00:00,3.75,3.75,3.75,3.75,0.0,,,,,,,,3.7003801765105226,3.6556521739130434,4.133209046454767,,,,,3.7072073002754817,4.1971189820697425,4.2358098530868995,,,4.1971189820697425,,,,,4.08714683600713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2663272389339845,4.039877911427862,-1.0884275772472332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.43526949976161,-7.05593211820355,True,False,False,False,True,0.0,0,0.7982551799345692,1.1624863685932392,False,False,False,False,-0.22941706149600383,-0.26236804158839677,False,False,False,False,-297.0,-205.48181428741745,False,False,False,False,62.8748738466912,False,False,False,False
2025-03-13 15:00:00+00:00,3.75,3.75,3.75,3.75,0.0,,,,,,,,3.7003801765105226,3.6556521739130434,4.133209046454767,,,,,3.7072073002754817,4.1971189820697425,4.2358098530868995,,,4.1971189820697425,,,,,4.08714683600713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26175046572319177,4.039877911427862,-1.1074590092015941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.914789695376854,-3.1914311448313555,True,False,True,False,True,0.0,0,0.7999999999999999,1.162841530054645,False,False,False,False,-0.22941706149600383,-0.2458925515422003,False,False,False,False,-297.0,-206.90070088761252,False,False,False,False,61.90006960100607,False,False,False,False
2025-03-13 16:00:00+00:00,3.75,3.75,3.57,3.59,48.0,,,,,,,3.636666666666667,3.694706246134817,3.6546878306878305,4.129593446601942,,,,,3.705500672043011,4.194284836353419,4.233957071683203,,,4.194284836353419,,,,,4.083562113174183,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2597010235282547,3.936181671132344,-1.3330007961816157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.76694525615496,-3.1914311448313555,True,False,False,False,False,0.0,0,0.7697160883280755,1.1545741324921137,False,False,False,False,-0.28684760346027843,-0.26637007750123937,False,False,False,False,-345.0,-209.04177529245572,False,False,False,False,61.68456464595171,False,False,False,False
2025-03-13 17:00:00+00:00,3.59,3.59,3.585,3.585,0.0,,,,,,,3.636666666666667,3.694706246134817,3.6546878306878305,4.129593446601942,,,,,3.705500672043011,4.194284836353419,4.233957071683203,,,4.194284836353419,,,,,4.083562113174183,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2571929552227621,3.936181671132344,-1.365440475724444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.839632628356426,2.896972557815225,True,False,False,True,False,0.0,0,0.7739221871713983,1.1882229232386963,False,False,False,False,-0.3344726826975051,-0.30042138009937225,False,False,False,False,-345.0,-211.14965474528586,False,False,False,False,60.72821480647959,False,False,False,False
2025-03-13 18:00:00+00:00,3.585,3.585,3.4,3.465,113.0,,,,,,,3.5290476190476188,3.658072597137014,3.636386263390044,4.118701963708674,,,,,3.6935288507391513,4.185920701023771,4.228532032832321,,,4.185920701023771,,,,,4.072524545701112,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26037692705795884,3.864377950826179,-1.5338453961294316,0.0,0.0,0.0,0.0,-1.0,0.0,3.4,376.0,40.62346219515485,-1.8322128761557934,True,False,False,True,False,0.0,0,0.7449392712550605,1.1811740890688263,True,False,False,False,-0.34282825441539394,-0.3216248172573831,False,False,False,False,-458.0,-214.97679188101785,False,False,False,False,61.53863008079774,False,False,False,False
2025-03-13 19:00:00+00:00,3.465,3.485,3.425,3.44,169.0,,,,,,,3.488565656565656,3.615241575314656,3.6107144797609343,4.102261662302395,,,,,3.6753662842012353,4.173196064388512,4.2202068041845955,,,4.173196064388512,,,,,4.055862105374301,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2636592292888505,3.842684636683276,-1.5272920192075548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.599647906479404,-5.443748333603708,True,False,False,True,False,0.0,0,0.7552657973921763,1.1995987963891677,False,False,False,False,-0.34282825441539394,-0.3322265358363885,False,False,False,False,-627.0,-221.3647485960408,False,False,False,False,63.204697831483045,True,False,False,False
2025-03-14 14:00:00+00:00,3.44,3.48,3.44,3.48,100.0,,,,,,,3.483472868217054,3.5991096634093367,3.5998593318261745,4.093147882611604,,,,,3.6665455057762744,4.166040611707513,4.215468750000001,,,4.166040611707513,,,,,4.046676021203617,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2651247708988083,3.8350212465691147,-1.3390723370190774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.037295936234166,-6.004270805235478,True,False,False,True,False,0.0,0,0.7601990049751242,1.1960199004975127,False,False,False,False,-0.3398081660699255,-0.336017350953157,False,False,False,False,-527.0,-226.10327962555954,False,False,False,False,63.775167632545326,False,False,False,False
2025-03-14 15:00:00+00:00,3.48,3.485,3.48,3.485,100.0,,,,,,,3.483446540880503,3.587770159973881,3.5916935295491705,4.084527377250023,,,,,3.6591159772911594,4.159195742263217,4.210894047321504,,,4.159195742263217,,,,,4.038027837478252,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2665802450051925,3.829111862282411,-1.2908378198681167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93064562063023,-6.417422540507616,True,False,False,True,False,0.0,0,0.7660642570281122,1.2068273092369481,False,False,False,False,-0.3262904736652469,-0.33115391230920194,False,False,False,False,-427.0,-229.21795746082216,False,False,False,False,64.33679294056788,False,False,False,False
2025-03-14 16:00:00+00:00,3.485,3.545,3.485,3.545,0.0,,,,,,,3.483446540880503,3.587770159973881,3.5916935295491705,4.084527377250023,,,,,3.6591159772911594,4.159195742263217,4.210894047321504,,,4.159195742263217,,,,,4.038027837478252,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26637604659240594,3.829111862282411,-1.0665818714441073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.92455717097424,-6.417422540507616,True,False,False,True,False,0.0,0,0.7599206349206347,1.1924603174603177,False,False,False,False,-0.30696493389432145,-0.3190594231017617,False,False,False,False,-427.0,-232.28434571724353,False,False,False,False,63.339323282574576,False,False,False,False
2025-03-14 17:00:00+00:00,3.545,3.555,3.545,3.555,0.0,,,,,,,3.483446540880503,3.587770159973881,3.5916935295491705,4.084527377250023,,,,,3.6591159772911594,4.159195742263217,4.210894047321504,,,4.159195742263217,,,,,4.038027837478252,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2663736622264471,3.829111862282411,-1.0290501695673853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.40012036966833,-6.417422540507616,True,False,False,True,True,0.0,0,0.7722772277227721,1.1900990099009903,False,False,False,False,-0.28639817008514407,-0.30272879659345286,False,False,False,False,-427.0,-235.30319307046454,False,False,False,False,62.35731827044163,False,False,False,False
2025-03-14 18:00:00+00:00,3.555,3.555,3.555,3.555,0.0,,,,,,,3.483446540880503,3.587770159973881,3.5916935295491705,4.084527377250023,,,,,3.6591159772911594,4.159195742263217,4.210894047321504,,,4.159195742263217,,,,,4.038027837478252,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26574954340472756,3.829111862282411,-1.0314669171978508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.05049583546439,-6.417422540507616,True,False,False,True,True,0.0,0,0.7742574257425741,1.1900990099009903,False,False,False,False,-0.28347959115801435,-0.2931041938757336,False,False,False,False,-427.0,-238.2752365887519,False,False,False,False,61.39053814221773,False,False,False,False
2025-03-14 19:00:00+00:00,3.555,3.555,3.48,3.545,28.0,,,,,,,3.4856152927120667,3.5861391801715916,3.5904421534937,4.082327982727869,,,,,3.657628976209569,4.157425014996999,4.209699039421158,,,4.157425014996999,,,,,4.035839192907368,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2654243075964679,3.8282515974937934,-1.0671652497043673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.65633624521335,-12.996647855317413,True,False,False,True,True,0.0,0,0.757242757242757,1.215784215784216,False,False,False,False,-0.30548768858515907,-0.29929594123044634,False,False,False,False,-455.0,-241.63531044008906,False,False,False,False,60.87285538032288,False,False,False,False
2025-03-17 14:00:00+00:00,3.545,3.545,3.545,3.545,0.0,,,,,,,3.4856152927120667,3.5861391801715916,3.5904421534937,4.082327982727869,,,,,3.657628976209569,4.157425014996999,4.209699039421158,,,4.157425014996999,,,,,4.035839192907368,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2647606432198705,3.8282515974937934,-1.0698402679833618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06022985171266,-12.127147001662145,True,False,False,True,True,0.0,0,0.7462387161484451,1.221664994984955,False,False,False,False,-0.289321506741405,-0.29430872398592567,False,False,False,False,-455.0,-244.94329012318843,False,False,False,False,59.92909018062795,False,False,False,False
2025-03-17 15:00:00+00:00,3.545,3.595,3.545,3.595,200.0,,,,,,,3.5100791556728232,3.5848892447291165,3.588978851963746,4.06852369213914,,,,,3.6517421430339017,4.146072502123765,4.201919767537376,,,4.146072502123765,,,,,4.022267378621576,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2633828440170769,3.826347104896343,-0.8783681631190181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.424201260847596,-8.554089021125897,True,False,False,False,True,0.0,0,0.7515030060120238,1.2114228456913827,False,False,False,False,-0.2747517912560701,-0.2845302576209979,False,False,False,False,-255.0,-245.09920810577466,False,False,False,False,62.10073219333139,False,False,False,False
2025-03-17 16:00:00+00:00,3.595,3.615,3.595,3.615,0.0,,,,,,,3.5100791556728232,3.5848892447291165,3.588978851963746,4.06852369213914,,,,,3.6517421430339017,4.146072502123765,4.201919767537376,,,4.146072502123765,,,,,4.022267378621576,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2599798502240584,3.826347104896343,-0.8129364822473643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.74337508176727,-5.193885565322411,True,False,False,False,True,0.0,0,0.7544910179640718,1.2055888223552895,False,False,False,False,-0.2545422599071574,-0.2695362587640776,False,False,False,False,-255.0,-245.25270875529753,False,False,False,False,61.13793014382237,False,False,False,False
2025-03-17 17:00:00+00:00,3.615,3.62,3.6,3.62,114.0,,,,,,,3.523577981651376,3.5872682807532406,3.5905483323911818,4.061526429341963,,,,,3.6501828110161436,4.140185310843995,4.19781485786533,,,4.140185310843995,,,,,4.0154677168416955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2561412370809016,3.825937016488247,-0.8039978991090845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.23213537104051,-2.690251912767266,True,False,True,False,True,0.0,0,0.7564612326043737,1.2037773359840955,False,False,False,False,-0.25167208551993786,-0.2606041721420077,False,False,False,False,-141.0,-243.6363876893239,False,False,False,False,61.957497118336754,False,False,False,False
2025-03-17 18:00:00+00:00,3.62,3.72,3.61,3.72,401.0,,,,,,,3.5739015449070437,3.609106198034769,3.607694316436252,4.042125708924992,,,,,3.654325334995325,4.123091194675125,4.185495810194862,,,4.123091194675125,,,,,3.997114969454779,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25217159537409206,3.8299139518066605,-0.43586967693012735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.12821946635566,2.862638216869094,True,False,True,False,True,0.0,0,0.7636186770428014,1.1799610894941635,False,False,False,False,-0.2203557965021474,-0.24047998432207757,False,False,False,False,260.0,-235.82807160111733,False,False,False,False,67.21397003123076,False,False,False,False
2025-03-17 19:00:00+00:00,3.72,3.76,3.72,3.76,100.0,,,,,,,3.5864845836368056,3.616486051502146,3.6138164464023492,4.038393751842027,,,,,3.6571159464087835,4.119611260053618,4.182891019172554,,,4.119611260053618,,,,,3.993710751665081,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.248063708759675,3.8318569618321527,-0.28967140010701137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.22592326028692,7.4815507433522725,True,False,True,False,True,0.0,0,0.7866795366795365,1.1708494208494211,False,False,False,False,-0.17831518178772518,-0.20939758305490136,False,False,False,False,360.0,-226.59042708016975,False,False,False,False,67.72228057338222,False,False,False,False
2025-03-18 14:00:00+00:00,3.76,3.76,3.76,3.76,0.0,,,,,,,3.5864845836368056,3.616486051502146,3.6138164464023492,4.038393751842027,,,,,3.6571159464087835,4.119611260053618,4.182891019172554,,,4.119611260053618,,,,,3.993710751665081,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.243832020157434,3.8318569618321527,-0.2946986281201188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.62439245624108,10.503521509221628,True,False,True,False,True,0.0,0,0.7944015444015442,1.1708494208494211,False,False,False,False,-0.16721473131046402,-0.18830615718268268,False,False,False,False,360.0,-217.49600185412058,False,False,False,False,66.67232273503521,False,False,False,False
2025-03-18 15:00:00+00:00,3.76,3.76,3.76,3.76,0.0,,,,,,,3.5864845836368056,3.616486051502146,3.6138164464023492,4.038393751842027,,,,,3.6571159464087835,4.119611260053618,4.182891019172554,,,4.119611260053618,,,,,3.993710751665081,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23876450005494476,3.8318569618321527,-0.3009532900226673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.89003858687718,12.586478869420617,True,False,True,False,True,0.0,0,0.7919921874999999,1.1845703125000002,False,False,False,False,-0.16721473131046402,-0.17776044424657333,False,False,False,False,360.0,-208.54257546878537,False,False,False,False,65.6386433127866,False,False,False,False
2025-03-18 16:00:00+00:00,3.76,3.76,3.61,3.61,13.0,,,,,,,3.5871741221741225,3.6167874267448057,3.614079427653672,4.0377734342160565,,,,,3.657127232590808,4.119059556786702,4.182487841043892,,,4.119059556786702,,,,,3.993122116689281,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23559894920153204,3.8317190743783107,-0.9410868559886983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.69373633381226,19.641704700956808,True,False,True,False,False,0.0,0,0.7580645161290323,1.179316888045541,False,False,False,False,-0.2090757204181469,-0.19341808233236013,False,False,False,False,347.0,-199.9295122832228,False,False,False,False,64.82254031568912,False,False,False,False
