date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_857,Gap_Up_aVWAP_795,Gap_Up_aVWAP_792,Gap_Up_aVWAP_630,Gap_Up_aVWAP_537,Gap_Up_aVWAP_519,Gap_Up_aVWAP_486,Gap_Up_aVWAP_321,Gap_Up_aVWAP_267,Gap_Up_aVWAP_240,Gap_Down_aVWAP_744,Gap_Down_aVWAP_522,Gap_Down_aVWAP_366,Gap_Down_aVWAP_276,Gap_Down_aVWAP_114,Gap_Down_aVWAP_96,aVWAP_OB_bull_758,aVWAP_OB_bull_686,aVWAP_OB_bull_500,aVWAP_OB_bull_397,aVWAP_OB_bull_96,aVWAP_OB_bear_873,aVWAP_OB_bear_667,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-27 15:00:00+00:00,65.28,65.28,65.28,65.28,0.0,,,,65.53358606281168,66.60109414548256,66.32379965069863,65.2698910162517,64.06265213065832,63.787704844655124,63.076725152417445,,66.44308994045754,64.70573596450974,63.824955637020544,61.955638613333356,61.45425068035627,,65.1313725490196,65.73704878151085,64.71173357831881,61.45425068035627,,65.11826478801724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8261903942602816,65.22124873011015,0.07111105418074454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.12310141071515,15.889466947478368,True,False,True,False,True,0.8649426396332203,0,0.8928950159066813,1.119618239660657,False,False,False,False,-0.09756979330236851,-0.1017797414431185,False,False,False,False,3364.0,3134.0887610037776,False,False,False,False,36.521869786418506,False,False,False,False
2025-08-27 16:00:00+00:00,65.28,65.455,65.28,65.455,109.0,,,,65.5278059643687,66.57980622669047,66.30891417489079,65.27132047170792,64.07459918385238,63.80143942360408,63.094514362762375,,66.42551789657475,64.71257997091969,63.83849095362254,61.97947692894372,61.48065132804982,,65.15334599797364,65.73244331347236,64.71852434661334,61.48065132804982,,65.1396050164088,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8268814309810651,65.23584703593897,0.26503553695843307,0.0,0.0,0.0,0.0,1.0,65.455,65.28,0.0,73.21979598890447,18.238238072763735,True,False,True,False,True,2.796009174494717,0,0.8808421052631588,1.1113684210526313,False,False,False,False,-0.08541841446986158,-0.09359907795649003,False,False,False,False,3473.0,3139.3431988176726,False,False,False,False,37.645561727714345,False,False,False,False
2025-08-27 17:00:00+00:00,65.455,65.62,65.455,65.51,323.0,,,,65.52786460126218,66.52747560349256,66.27346316085493,65.27963029696367,64.11218171388938,63.84404458193303,63.14858806805157,,66.38298918892477,64.73584194108474,63.88054173086804,62.050865147080216,61.55941044176708,,65.227245271507,65.72457512829693,64.74163721245327,61.55941044176708,,65.21155873925501,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8278474856275484,65.29013531497318,0.2655859791132329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.05978300432355,20.254817693428024,True,False,True,False,True,3.3941735390146377,0,0.9136226901590035,1.1065749892565528,False,False,False,False,-0.06187854855631053,-0.07773881325640028,False,False,False,False,3796.0,3149.523924417398,False,False,False,False,42.06966154588931,False,False,False,False
2025-08-27 18:00:00+00:00,65.51,65.78,65.51,65.725,9.0,,,,65.52830873941889,66.5262904549418,66.27270256986381,65.27998316498321,64.11330427364105,63.84530010431778,63.15014905707939,,66.38205090624848,64.73658492119505,63.88178279056641,62.05289348105733,61.56163877014471,,65.22967233009707,65.72451835956127,64.74237624345167,61.56163877014471,,65.2139196123147,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.830648352002868,65.29203043624068,0.5212429094879126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.74113295757894,22.973250531150626,True,False,True,False,True,5.684714411741325,0,0.9155142610198799,1.0896715643906656,False,False,False,False,-0.047029954297902174,-0.06238438377715123,False,False,False,False,3805.0,3159.686344193872,False,False,False,False,41.556953614945286,False,False,False,False
2025-08-27 19:00:00+00:00,65.725,65.725,65.47,65.47,35.0,,,,65.52862552277607,66.52108764411796,66.26919228619343,65.28094246229492,64.11732878715378,63.84985548619574,63.15592122708366,,66.37783002819091,64.73910400726999,63.88627930487309,62.06050628325366,61.570036249299065,,65.23643790849673,65.72381396177134,64.74487970542502,61.570036249299065,,65.220592509782,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8310191940631081,65.2971416274942,0.2080076774889428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.57282258496897,22.973250531150626,True,False,True,False,False,2.6775255011992165,0,0.8980519480519487,1.1032467532467534,False,False,False,False,-0.05358801893317086,-0.05798620135516104,False,False,False,False,3770.0,3169.1485714156724,False,False,False,False,41.45529541936474,False,False,False,False
2025-08-28 14:00:00+00:00,65.47,65.47,65.47,65.47,0.0,,,,65.52862552277607,66.52108764411796,66.26919228619343,65.28094246229492,64.11732878715378,63.84985548619574,63.15592122708366,,66.37783002819091,64.73910400726999,63.88627930487309,62.06050628325366,61.570036249299065,,65.23643790849673,65.72381396177134,64.74487970542502,61.570036249299065,,65.220592509782,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8312646828618252,65.2971416274942,0.2079462487335494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.793949003229,25.972815801405943,True,False,True,False,False,2.6775255011992165,0,0.8906421214113528,1.1214113521805826,False,False,False,False,-0.07121561721977131,-0.06460090928746617,False,False,False,False,3770.0,3178.4640974402355,False,False,False,False,40.81257766092497,False,False,False,False
2025-08-28 15:00:00+00:00,65.47,66.3,65.47,66.3,28.0,,,,65.53327846825661,66.51896373056995,66.26823403860433,65.28300834824095,64.12157581304054,63.85447850197512,63.16141660962815,,66.3763885661729,64.74225853145016,63.89086385228322,62.06738576477156,61.57751539507359,,65.24931521527371,65.72480633455608,64.7480227997776,61.57751539507359,,65.23296275912676,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8420304289297645,65.33206530607106,1.1495246022868804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.38415178635977,25.972815801405943,True,False,True,False,True,10.788416842141114,0,0.892209178228389,1.0813233724653148,False,False,False,False,-0.013944572342147516,-0.03927274081480685,False,False,False,False,3798.0,3188.0693052318593,False,False,False,False,40.61393304602691,False,False,False,False
2025-08-28 16:00:00+00:00,66.3,66.3,66.3,66.3,0.0,,,,65.53327846825661,66.51896373056995,66.26823403860433,65.28300834824095,64.12157581304054,63.85447850197512,63.16141660962815,,66.3763885661729,64.74225853145016,63.89086385228322,62.06738576477156,61.57751539507359,,65.24931521527371,65.72480633455608,64.7480227997776,61.57751539507359,,65.23296275912676,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8521258630548006,65.33206530607106,1.1359057809358972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.77762030844694,21.109968241904497,True,False,True,False,True,10.788416842141114,0,0.92358591248666,1.0759871931696905,False,False,False,False,0.04323504911948443,0.0019811541523387897,False,False,False,False,3798.0,3197.5255950732253,False,False,False,False,39.98425966546835,False,False,False,False
2025-08-28 17:00:00+00:00,66.3,66.3,66.005,66.11,8.0,,,,65.53490005583471,66.51850025367835,66.26808954393773,65.28368785170478,64.12285894173168,63.855865598744856,63.16304578829757,,66.37611231989169,64.74323763186351,63.89224055640637,62.06940395777822,61.57970283772983,,65.25345258871437,65.72519742286323,64.74899871311167,61.57970283772983,,65.23693150684932,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.858387509879729,65.39679238584947,0.8308690491669236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.11664724387693,21.109968241904497,True,False,True,False,True,8.554893209814761,0,0.9120994940978081,1.0750421585160201,False,False,False,False,0.022899143013898463,0.012440148583118626,False,False,False,False,3790.0,3206.711244762012,False,False,False,False,39.488379670654886,False,False,False,False
2025-08-28 18:00:00+00:00,66.11,66.11,65.85,65.87,1.0,,,,65.53503683858001,66.51841272256888,66.2680443950137,65.28375335120649,64.12300371106699,63.85602406437415,63.163235971452714,,66.37604955281606,64.7433428295933,63.89239759589622,62.06964400793162,61.57996443058971,,65.25385368217054,65.72522320724981,64.74910349768969,61.57996443058971,,65.23731836436656,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8610496004382218,65.39478959007721,0.5518966731776448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.52834430754174,26.539443081561103,True,False,True,False,False,5.8420132092872095,0,0.9042121017746423,1.1096856959589478,False,False,False,False,-0.0008607269551613952,0.005789710813978615,False,False,False,False,3789.0,3215.7389774013604,False,False,False,False,38.891660605993565,False,False,False,False
2025-08-28 19:00:00+00:00,65.87,65.87,65.72,65.76,3.0,,,,65.53528604884575,66.51807727411014,66.26784231980733,65.28390212428037,64.1233997190863,63.85646288706744,63.163773537591794,,66.37579177539384,64.74361624748053,63.892831827924105,62.07033424199247,61.58072025093904,,65.25477558521958,65.72524380637284,64.74937563956381,61.58072025093904,,65.23821396026973,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8623054787829819,65.38617336998261,0.4335199522853457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.04267873226631,22.43717700703563,True,False,True,False,False,4.632791314233586,0,0.8728286510829945,1.1297447994853091,False,False,False,False,-0.026344127203097846,-0.010277208194559614,False,False,False,False,3786.0,3224.5802335656804,False,False,False,False,38.33520075163707,False,False,False,False
2025-08-29 14:00:00+00:00,65.76,65.76,65.76,65.76,0.0,,,,65.53528604884575,66.51807727411014,66.26784231980733,65.28390212428037,64.1233997190863,63.85646288706744,63.163773537591794,,66.37579177539384,64.74361624748053,63.892831827924105,62.07033424199247,61.58072025093904,,65.25477558521958,65.72524380637284,64.74937563956381,61.58072025093904,,65.23821396026973,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8633294653642818,65.38617336998261,0.4330057585369849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.05223501541602,19.73537341135956,True,False,True,False,False,4.632791314233586,0,0.8731019522776583,1.137960954446854,False,False,False,False,0.02671867611191476,0.008220733958677572,False,False,False,False,3786.0,3233.2844159910182,False,False,False,False,37.74085655393727,False,False,False,False
2025-08-29 15:00:00+00:00,65.76,65.805,65.535,65.805,104.0,,,,65.5413288069835,66.50557053009884,66.25996621004569,65.28830713303208,64.13645179519534,63.87101769578317,63.18179116302235,,66.36597710178044,64.75238949196704,63.907223192588134,62.093667282240716,61.60633170518626,,65.28097336252509,65.72511945060504,64.75810444734176,61.60633170518626,,65.26386618382479,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8645364065200558,65.36637970360917,0.5073473980770551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.55748599013122,18.307503430317,True,False,True,False,False,5.078292214831226,0,0.9155696777122115,1.130276895142986,False,False,False,False,0.012986355390049007,0.01060354467436329,False,False,False,False,3890.0,3243.4660529523976,False,False,False,False,38.768130095736694,False,False,False,False
2025-08-29 16:00:00+00:00,65.805,66.2,65.805,66.145,5.0,,,,65.54214977404776,66.50522968726621,66.25982249600733,65.28868113522542,64.13720593258196,63.871837786977835,63.182764691240735,,66.36575162932306,64.75295269097225,63.90803651408187,62.09488461538464,61.60765477679193,,65.28307223435226,65.72530895162545,64.75866565305535,61.60765477679193,,65.26589439284486,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8695373782953025,65.36966224304089,0.8916669671856157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.71806407274124,18.307503430317,True,False,True,False,False,8.332410553178892,0,0.9121516164994434,1.0697881828316609,False,False,False,False,0.06791809646104681,0.03926082056770505,False,False,False,False,3895.0,3253.5673544570113,False,False,False,False,38.24459319502759,False,False,False,False
2025-08-29 17:00:00+00:00,66.145,66.145,65.925,65.945,6.0,,,,65.54304445876288,66.5047809837046,66.25961336798434,65.28910295416631,64.1380888416188,63.87280076743666,63.18391373187672,,66.36544298683398,64.75360445948294,63.90899119811826,62.09632781742129,61.609225350715334,,65.28542890823358,65.72550458537344,64.75931501099923,61.609225350715334,,65.2681755829904,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8715656513912781,65.37301141894281,0.6562771033302195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.178340406108305,18.307503430317,True,False,True,False,False,6.067794020477045,0,0.9171332586786118,1.0868980963045909,False,False,False,False,0.0733040244266989,0.05628242249720197,False,False,False,False,3889.0,3263.4190233801583,False,False,False,False,37.74467702146127,False,False,False,False
2025-08-29 18:00:00+00:00,65.945,65.945,65.845,65.89,4.0,,,,65.54349528099527,66.50441555854377,66.25941307814995,65.28934006998271,64.13864180515088,63.8734086749405,63.1846489383353,,66.36517386347441,64.75399985544959,63.90959328933732,62.097261890118936,61.61024519431056,,65.28674900470503,65.72558280898005,64.75970876736115,61.61024519431056,,65.26945927446954,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8673997955993665,65.37449361940551,0.5943123150476152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.38231659341447,16.834901009771315,True,False,True,False,False,5.454263165586404,0,0.9069400630914836,1.098693105002253,False,False,False,False,0.056175758550972475,0.05622909052408723,False,False,False,False,3885.0,3273.0559377463574,False,False,False,False,37.22150373430683,False,False,False,False
2025-08-29 19:00:00+00:00,65.89,65.98,65.76,65.815,200.0,,,,65.56212716646513,66.4854760868514,66.24856154357953,65.30016132653394,64.1652065079735,63.90272705940477,63.220349597304995,,66.35094337443998,64.7727154021029,63.93861627935943,62.142880417172975,61.660135466290285,,65.34207884427032,65.72845422455023,64.77834286120596,61.660135466290285,,65.32366852886406,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8670686766862861,65.42282577569947,0.4522989180041907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.11467717386813,14.431230820335202,False,False,True,False,False,4.615846182769435,0,0.9085338175215624,1.0982750794371305,False,False,False,False,0.07630156526648829,0.06626532789528776,False,False,False,False,3685.0,3279.442667393701,False,False,False,False,39.7452013508292,False,False,False,False
2025-09-01 14:00:00+00:00,65.815,65.815,65.815,65.815,0.0,,,,65.56212716646513,66.4854760868514,66.24856154357953,65.30016132653394,64.1652065079735,63.90272705940477,63.220349597304995,,66.35094337443998,64.7727154021029,63.93861627935943,62.142880417172975,61.660135466290285,,65.34207884427032,65.72845422455023,64.77834286120596,61.660135466290285,,65.32366852886406,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8657952028821542,65.42282577569947,0.45296419175691893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.60291756083723,12.73092533001926,False,False,True,False,False,4.615846182769435,0,0.9208765859284898,1.095040369088812,False,False,False,False,0.06645391499841564,0.0663596214468517,False,False,False,False,3685.0,3285.7303779767444,False,False,False,False,39.12899667872332,False,False,False,False
2025-09-01 15:00:00+00:00,65.815,65.815,65.815,65.815,0.0,,,,65.56212716646513,66.4854760868514,66.24856154357953,65.30016132653394,64.1652065079735,63.90272705940477,63.220349597304995,,66.35094337443998,64.7727154021029,63.93861627935943,62.142880417172975,61.660135466290285,,65.34207884427032,65.72845422455023,64.77834286120596,61.660135466290285,,65.32366852886406,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8615103383381301,65.42282577569947,0.45521708428600427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.595077818816634,11.458079889971017,False,False,True,False,False,4.615846182769435,0,0.9292763157894741,1.088815789473684,False,False,False,False,0.06645391499841564,0.06640676822263367,False,False,False,False,3685.0,3291.9206046747795,False,False,False,False,38.52234556742528,False,False,False,False
2025-09-01 16:00:00+00:00,65.815,65.815,65.815,65.815,0.0,,,,65.56212716646513,66.4854760868514,66.24856154357953,65.30016132653394,64.1652065079735,63.90272705940477,63.220349597304995,,66.35094337443998,64.7727154021029,63.93861627935943,62.142880417172975,61.660135466290285,,65.34207884427032,65.72845422455023,64.77834286120596,61.660135466290285,,65.32366852886406,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8543800080752202,65.42282577569947,0.4590161527585806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.92318465746956,10.449252315174775,False,False,True,False,False,4.615846182769435,0,0.9292763157894741,1.0702537593984962,False,False,False,False,0.06645391499841564,0.06643034161052466,False,False,False,False,3685.0,3298.0148588658685,False,False,False,False,37.92509989971326,False,False,False,False
2025-09-01 17:00:00+00:00,65.815,65.815,65.815,65.815,0.0,,,,65.56212716646513,66.4854760868514,66.24856154357953,65.30016132653394,64.1652065079735,63.90272705940477,63.220349597304995,,66.35094337443998,64.7727154021029,63.93861627935943,62.142880417172975,61.660135466290285,,65.34207884427032,65.72845422455023,64.77834286120596,61.660135466290285,,65.32366852886406,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8471310459482778,65.42282577569947,0.46294398744592474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.47525588323819,9.609435687450869,False,False,True,False,False,4.615846182769435,0,0.9292763157894741,1.0702537593984962,False,False,False,False,0.06645391499841564,0.06644212830447016,False,False,False,False,3685.0,3304.014628495855,False,False,False,False,37.33711385475647,False,False,False,False
2025-09-01 18:00:00+00:00,65.815,65.815,65.815,65.815,0.0,,,,65.56212716646513,66.4854760868514,66.24856154357953,65.30016132653394,64.1652065079735,63.90272705940477,63.220349597304995,,66.35094337443998,64.7727154021029,63.93861627935943,62.142880417172975,61.660135466290285,,65.34207884427032,65.72845422455023,64.77834286120596,61.660135466290285,,65.32366852886406,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8397603798083764,65.42282577569947,0.46700729604559604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.176636700417276,8.884503004508318,False,True,True,False,False,4.615846182769435,0,0.9292763157894741,1.0702537593984962,False,False,False,False,0.06645391499841564,0.0664480216514429,False,False,False,False,3685.0,3309.9213784416556,False,False,False,False,36.75824387251218,False,False,False,False
2025-09-01 19:00:00+00:00,65.815,65.815,65.815,65.815,0.0,,,,65.56212716646513,66.4854760868514,66.24856154357953,65.30016132653394,64.1652065079735,63.90272705940477,63.220349597304995,,66.35094337443998,64.7727154021029,63.93861627935943,62.142880417172975,61.660135466290285,,65.34207884427032,65.72845422455023,64.77834286120596,61.660135466290285,,65.32366852886406,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8322647761728654,65.42282577569947,0.47121329116429667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.977557245203336,8.24417620257428,False,True,True,False,False,4.615846182769435,0,0.9292763157894741,1.0702537593984962,False,False,False,False,0.06645391499841564,0.06645096832492928,False,False,False,False,3685.0,3315.7365508689168,False,False,False,False,36.18834861867478,False,False,False,False
2025-09-02 14:00:00+00:00,65.815,65.815,65.815,65.815,0.0,,,,65.56212716646513,66.4854760868514,66.24856154357953,65.30016132653394,64.1652065079735,63.90272705940477,63.220349597304995,,66.35094337443998,64.7727154021029,63.93861627935943,62.142880417172975,61.660135466290285,,65.34207884427032,65.72845422455023,64.77834286120596,61.660135466290285,,65.32366852886406,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8246408281766714,65.42282577569947,0.4755697400620492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.84483760839403,7.6716654692502075,False,True,True,False,False,4.615846182769435,0,0.9292763157894741,1.0702537593984962,False,False,False,False,0.06645391499841564,0.06645244166167247,False,False,False,False,3685.0,3321.4615655841276,False,False,False,False,35.62728895016819,False,False,False,False
2025-09-02 15:00:00+00:00,65.815,65.815,65.815,65.815,0.0,,,,65.56212716646513,66.4854760868514,66.24856154357953,65.30016132653394,64.1652065079735,63.90272705940477,63.220349597304995,,66.35094337443998,64.7727154021029,63.93861627935943,62.142880417172975,61.660135466290285,,65.34207884427032,65.72845422455023,64.77834286120596,61.660135466290285,,65.32366852886406,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8168849423324064,65.42282577569947,0.4800850205180417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.75635785052117,7.157494270960932,False,True,True,False,False,4.615846182769435,0,0.9292763157894741,1.0702537593984962,False,False,False,False,0.06645391499841564,0.06645317833004405,False,False,False,False,3685.0,3327.097820381273,False,False,False,False,35.07492788117334,False,False,False,False
2025-09-02 16:00:00+00:00,65.815,65.815,65.535,65.535,0.0,,,,65.56212716646513,66.4854760868514,66.24856154357953,65.30016132653394,64.1652065079735,63.90272705940477,63.220349597304995,,66.35094337443998,64.7727154021029,63.93861627935943,62.142880417172975,61.660135466290285,,65.34207884427032,65.72845422455023,64.77834286120596,61.660135466290285,,65.32366852886406,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8066178974166398,65.42282577569947,0.13906736344407006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.93556428110614,0.6102920798033082,False,True,False,True,False,1.0663581551572463,0,0.9172077922077926,1.0693413729128016,False,False,False,False,0.04144070021455166,0.05394693927229785,False,False,False,False,3685.0,3332.6466913831136,False,False,False,False,34.531130549682274,False,False,False,False
2025-09-02 17:00:00+00:00,65.535,65.94,65.535,65.94,1.0,,,,65.56220056411804,66.48537738129775,66.24850252794042,65.30020989673535,64.16533364345901,63.9028680102747,63.22052257618351,,66.35086773806225,64.77280339840314,63.93875572823276,62.14310288965842,61.66037922449622,,65.34230543318648,65.72846293977004,64.77843045246428,61.66037922449622,,65.32389250814332,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8000461698391422,65.44835594938105,0.6145195979349477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.86488059056728,-3.230888209212857,False,True,False,False,True,5.630959008095779,0,0.9187343501024361,1.0623719553835649,False,False,False,False,0.05259905124068607,0.053272995256491956,False,False,False,False,3686.0,3338.125037253143,False,False,False,False,34.01126806053991,False,False,False,False
2025-09-02 18:00:00+00:00,65.94,65.94,65.94,65.94,0.0,,,,65.56220056411804,66.48537738129775,66.24850252794042,65.30020989673535,64.16533364345901,63.9028680102747,63.22052257618351,,66.35086773806225,64.77280339840314,63.93875572823276,62.14310288965842,61.66037922449622,,65.34230543318648,65.72846293977004,64.77843045246428,61.66037922449622,,65.32389250814332,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7933836761983855,65.44835594938105,0.6196800682549071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48442479687471,-0.9789339122380625,False,True,True,False,True,5.630959008095779,0,0.9371727748691103,1.0623719553835649,False,False,False,False,0.08885658981733043,0.0710647925369112,False,False,False,False,3686.0,3343.518447528288,False,False,False,False,33.48396157898115,False,False,False,False
2025-09-02 19:00:00+00:00,65.94,66.36,65.94,66.36,3.0,,,,65.56279639694041,66.48526194963995,66.24849115573882,65.30047529736149,64.16581143580608,63.90338296663956,63.22112467938,,66.35081336841618,64.77317339923873,63.93926695052419,62.14384576449631,61.66118353227105,,65.34359237536657,65.72863077623495,64.77879932901176,61.66118353227105,,65.32514172862453,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7937904958814752,65.48093474653089,1.1074272846929694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.81919520318466,4.66563625983251,False,True,True,False,True,9.966468689057919,0,0.9383515747152115,1.0424391333482244,False,False,False,False,0.12670611531287682,0.098885453924894,False,False,False,False,3689.0,3348.8747506673844,False,False,False,False,33.011342019617096,False,False,False,False
2025-09-03 14:00:00+00:00,66.36,66.36,66.36,66.36,0.0,,,,65.56279639694041,66.48526194963995,66.24849115573882,65.30047529736149,64.16581143580608,63.90338296663956,63.22112467938,,66.35081336841618,64.77317339923873,63.93926695052419,62.14384576449631,61.66118353227105,,65.34359237536657,65.72863077623495,64.77879932901176,61.66118353227105,,65.32514172862453,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7941970164268485,65.48093474653089,1.1068604329742862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.04237547405796,8.230912711439373,False,False,True,False,True,9.966468689057919,0,0.9571141389323211,1.0424391333482244,False,False,False,False,0.1649204012099108,0.1319029275674024,False,False,False,False,3689.0,3354.14801034696,False,False,False,False,32.49953826737497,False,False,False,False
2025-09-03 15:00:00+00:00,66.36,66.36,66.36,66.36,0.0,,,,65.56279639694041,66.48526194963995,66.24849115573882,65.30047529736149,64.16581143580608,63.90338296663956,63.22112467938,,66.35081336841618,64.77317339923873,63.93926695052419,62.14384576449631,61.66118353227105,,65.34359237536657,65.72863077623495,64.77879932901176,61.66118353227105,,65.32514172862453,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7946032382936237,65.48093474653089,1.1062945770984556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8578289879735,10.576220940137574,True,False,True,False,True,9.966468689057898,0,0.9571141389323211,1.0424391333482244,False,False,False,False,0.1649204012099108,0.1484116643886566,False,False,False,False,3689.0,3359.3395140625107,False,False,False,False,31.99566945702807,False,False,False,False
2025-09-03 16:00:00+00:00,66.36,66.36,66.36,66.36,0.0,,,,65.56279639694041,66.48526194963995,66.24849115573882,65.30047529736149,64.16581143580608,63.90338296663956,63.22112467938,,66.35081336841618,64.77317339923873,63.93926695052419,62.14384576449631,61.66118353227105,,65.34359237536657,65.72863077623495,64.77879932901176,61.66118353227105,,65.32514172862453,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7950091619396437,65.48093474653089,1.1057297142644067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.73479799725052,12.215864387861238,True,False,True,False,True,9.966468689057898,0,0.9850574712643684,1.0436781609195402,False,False,False,False,0.1649204012099108,0.1566660327992837,False,False,False,False,3689.0,3364.4505293483635,False,False,False,False,31.499612566221433,False,False,False,False
2025-09-03 17:00:00+00:00,66.36,66.36,66.36,66.36,0.0,,,,65.56279639694041,66.48526194963995,66.24849115573882,65.30047529736149,64.16581143580608,63.90338296663956,63.22112467938,,66.35081336841618,64.77317339923873,63.93926695052419,62.14384576449631,61.66118353227105,,65.34359237536657,65.72863077623495,64.77879932901176,61.66118353227105,,65.32514172862453,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.795414787821481,65.48093474653089,1.1051658416820895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.98611067010188,13.45091477840888,True,False,True,False,True,9.966468689057919,0,0.9833602958169639,1.0214929512364226,False,False,False,False,0.1649204012099108,0.16079321700459726,False,False,False,False,3689.0,3369.482304087149,False,False,False,False,31.011246479923425,False,False,False,False
