date,Open,High,Low,Close,Volume,aVWAP_OB_bull_894,aVWAP_OB_bull_882,aVWAP_OB_bull_853,aVWAP_OB_bull_834,aVWAP_OB_bull_800,aVWAP_OB_bull_796,aVWAP_OB_bull_787,aVWAP_OB_bull_583,aVWAP_OB_bull_575,aVWAP_OB_bull_569,aVWAP_OB_bull_540,aVWAP_OB_bull_522,aVWAP_OB_bull_484,aVWAP_OB_bear_745,aVWAP_OB_bear_405,aVWAP_OB_bear_301,aVWAP_OB_bear_287,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 17:00:00+00:00,76.09,76.26,75.375,75.53,6456.0,,,,,,,,,,,,,75.0486151235462,,76.88372609298173,80.2603223245795,81.06196121668545,75.53224518981648,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.68121325238684,77.23486709508641,-1.0140695076403852,48.71041458650961,-10.481958113661875,True,False,False,False,True,0.0,76.5731,80.473825,0.0,0.0,0.0,0.0,0,0.9200807735621919,0.9960001553337733,False,False,False,False,-0.18045829321910964,-0.18127296190002185,False,False,False,False,5235.0,80487.47970909477,False,False,False,False,16322.801841543294,False,False,False,False
2025-04-22 18:00:00+00:00,75.515,76.385,75.5,76.325,6005.0,,,,,,,,,,,,,75.12675975945366,,76.88033855977427,80.25272923218583,81.05429214753882,75.56385184484202,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6664415802966759,77.23674928800062,-0.5471234628208825,52.251646567629216,-7.104715539755119,True,False,True,False,True,0.0,76.5771,80.4323,0.0,0.0,0.0,0.0,0,0.922199009594553,0.9956669761683689,False,False,False,False,-0.17389187105322929,-0.17758241647662557,False,False,False,False,11240.0,79413.87537251964,False,False,False,False,16162.835921519367,False,False,False,False
2025-04-22 19:00:00+00:00,76.32,76.49,76.06,76.25,39275.0,,,,,,,,,,,,,75.50692877502554,,76.86407266057832,80.20604161019067,81.00666518999127,75.74255356217628,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6535429393436982,77.24868815536061,-0.6039686854198033,54.23902005253953,-5.046778139656688,True,False,True,False,True,0.0,76.5647,80.389625,0.0,0.0,0.0,0.0,0,0.9274461348366672,0.9923932349988417,False,False,False,False,-0.156495653751854,-0.1670390351142398,False,False,False,False,-28035.0,77748.0013357364,False,False,False,False,16521.164046767128,False,False,False,False
2025-04-23 14:00:00+00:00,79.41,79.41,78.51,78.84,30462.0,,,,,,,,,,,,,76.20835549558667,,76.9054873176785,80.19446377511895,80.99068839585237,76.43471408875186,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6769509332218357,77.3091221726119,0.912893631566737,61.457933506631306,1.8668368024341504,True,False,True,False,True,3.097958652028886,76.6055,80.363025,0.0,0.0,0.0,0.0,0,0.9327286470143613,0.9829176114890401,False,False,False,False,-0.018522853368459186,-0.09278094424134949,False,False,False,False,2427.0,76580.23387316684,False,False,False,False,16737.301038290116,False,False,False,False
2025-04-23 15:00:00+00:00,78.84,78.86,77.915,78.12,20728.0,,,,,,,,,,,,,76.46476444139297,,76.92432102929143,80.18291895428142,80.97673398848981,76.56678749163801,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.670765557925681,77.34252965483665,0.46533778570861273,63.31386746795604,3.725430188113698,True,False,True,False,True,1.1757480062648291,76.63850000000001,80.330175,0.0,0.0,0.0,0.0,0,0.9268118394824928,0.9885290909774719,False,False,False,False,-0.04770636335969089,-0.0702436538005202,False,False,False,False,-18301.0,75109.20699141231,False,False,False,False,16799.17234002205,False,False,False,False
2025-04-23 16:00:00+00:00,78.12,78.165,77.645,78.035,9988.0,,,,,,,,,,,,,76.54757322245881,,76.93094988569334,80.17638215989615,80.9691894922956,76.60899842951648,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6512248388604263,77.35169322100933,0.4138181324005794,64.20966731990033,4.916889577644341,True,False,True,False,True,0.9505561877592825,76.7046,80.29675,0.0,0.0,0.0,0.0,0,0.9251122938134602,0.9984146755746802,False,False,False,False,-0.07236326944897682,-0.07130346162474852,False,False,False,False,-28289.0,73506.13401480127,False,False,False,False,16693.572768858918,False,False,False,False
2025-04-23 17:00:00+00:00,78.035,78.3,77.68,78.04,7590.0,,,,,,,,,,,,,76.60694415405483,,76.93621567486777,80.17156967354882,80.96359165254688,76.64308936361991,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.652889135875929,77.36033815121579,0.4111962708400538,64.81831873715781,6.025609066921568,True,False,True,False,True,0.9636934729627811,76.7406,80.26639999999999,0.0,0.0,0.0,0.0,0,0.921679481380974,0.9968717020955827,False,False,False,False,-0.0680140378230546,-0.06965874972390156,False,False,False,False,-20699.0,72045.5893013935,False,False,False,False,16552.432105775835,False,False,False,False
2025-04-23 18:00:00+00:00,78.035,78.245,77.585,77.7,12969.0,,,,,,,,,,,,,76.68731874686716,,76.94374015314075,80.16277913135546,80.953549794303,76.68922075521968,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6381872397359287,77.37106706799243,0.20079080341304464,63.644646655026676,6.025609066921568,True,False,True,False,True,0.039933573820185586,76.7448,80.232,0.0,0.0,0.0,0.0,0,0.921938392186326,0.9950413223140494,False,False,False,False,-0.07185145644050102,-0.07075510308220129,False,False,False,False,-33668.0,70406.6189246277,False,False,False,False,16496.87501886458,False,False,False,False
2025-04-23 19:00:00+00:00,77.7,77.98,77.47,77.72,26666.0,,,,,,,,,,,,,76.80946957839227,,76.95681352274089,80.14398714591,80.93231528665011,76.88703688298672,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6026773067435467,77.38834175305135,0.2069401279678315,62.9231680507313,6.025609066921568,True,False,True,False,True,0.09460886590409245,76.7338,80.193275,1.0,77.98,77.47,0.0,0,0.9209944129888636,0.9976002099816269,False,False,False,False,-0.08158264011419852,-0.0761688715981999,False,False,False,False,-7002.0,69206.48529788929,False,False,False,False,16654.535871285283,False,False,False,False
2025-04-24 14:00:00+00:00,77.955,78.64,77.65,78.48,29571.0,,,,,,,,,,,,,76.97680971727465,,76.98054472928067,80.12800110058713,80.91295136455122,77.0419154170838,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6131066300778778,77.43252710996026,0.6493513017110173,64.60029266824722,7.503294475079528,True,False,True,False,True,2.1548558036493866,76.7472,80.157025,0.0,0.0,0.0,0.0,0,0.9233980691094792,0.9916129272747605,False,False,False,False,-0.060089578506061204,-0.06812922505213055,False,False,False,False,22569.0,68483.42351032511,False,False,False,False,16854.79112909481,False,False,False,False
2025-04-24 15:00:00+00:00,78.48,78.805,78.36,78.65,11087.0,,,,,,,,,,,,,77.04446384757993,,76.99158853366639,80.12317977317849,80.9067059377577,77.10553747960063,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6089329041608016,77.45341329782599,0.7437144824868509,66.15183974204933,9.522213399107358,True,False,True,False,True,2.609318374094972,76.76660000000001,80.121075,0.0,0.0,0.0,0.0,0,0.9286459497727103,0.9918771890602874,False,False,False,False,-0.03775949980229861,-0.05294436242721458,False,False,False,False,33656.0,67943.46345590145,False,False,False,False,16765.368010814273,False,False,False,False
2025-04-24 16:00:00+00:00,78.655,79.21,78.64,79.12,7591.0,,,,,,,,,,,,,77.09828220639056,,77.0008475311279,80.12072896191525,80.90316129884935,77.44845681638975,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6118061241921178,77.47138664493451,1.0228360162682864,68.3347343961597,12.051121625668827,True,False,True,False,True,3.861380297620901,76.77900000000001,80.085625,0.0,0.0,0.0,0.0,0,0.928488784383981,0.9931325346172508,False,False,False,False,-0.012213156724212441,-0.03257875957571351,False,False,False,False,41247.0,67529.56479767042,False,False,False,False,16623.129747080715,False,False,False,False
2025-04-24 17:00:00+00:00,79.12,79.21,78.87,78.92,8647.0,,,,,,,,,,,,,77.15637602951533,,77.01134308553426,80.11797467305125,80.89916051901157,77.77560280332784,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6331770094344908,77.46627350368516,0.8901218226297559,68.55606171081969,12.723109406051151,True,False,True,False,True,3.2735335168491346,76.8148,80.048075,0.0,0.0,0.0,0.0,0,0.9337703689829556,0.9919835175126429,False,False,False,False,0.002954828844087672,-0.01481196536581292,False,False,False,False,32600.0,66988.02115739646,False,False,False,False,16499.468820769383,False,False,False,False
2025-04-24 18:00:00+00:00,78.92,79.135,78.71,78.975,10026.0,,,,,,,,,,,,,77.21739051638644,,77.02301228431092,80.1146275527951,80.89439682294851,77.81278310532588,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6539420913208212,77.48545053320734,0.9006055741668161,68.86387572252747,13.521882806841191,True,False,True,False,True,3.4232530088618986,76.8505,80.0108,0.0,0.0,0.0,0.0,0,0.9330091640172058,0.9876940340377781,False,False,False,False,0.0008843512436595226,-0.006963807061076698,False,False,False,False,42626.0,66610.31540301822,False,False,False,False,16399.104963083035,False,False,False,False
2025-04-24 19:00:00+00:00,78.94,79.1,78.57,78.72,50360.0,,,,,,,,,,,,,77.44896078882394,,77.07532545542536,80.0960819331273,80.86908580339835,77.93422442323785,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6578051619403935,77.56268360988489,0.698101572298473,67.33585293401242,13.521882806841191,True,False,True,False,True,2.6563729829495237,76.8744,79.98265,0.0,0.0,0.0,0.0,0,0.9338861497086508,0.9870386971462721,False,False,False,False,-0.0038775731432521185,-0.005420690102164409,False,False,False,False,-7734.0,65457.69035801018,False,False,False,False,16925.63046753136,False,False,False,False
2025-04-25 14:00:00+00:00,78.71,78.81,78.24,78.65,11214.0,,,,,,,,,,,,,77.48430134888994,,77.08505630785919,80.09130465644523,80.86291624700881,78.12878691706797,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6581323614021886,77.57406296040116,0.6488848928133713,65.83315261457818,13.521882806841191,True,False,True,False,False,2.4442422989428856,76.89189999999999,79.958425,0.0,0.0,0.0,0.0,0,0.9325398306033356,0.9887690757807545,False,False,False,False,-0.020751279965197173,-0.01308598503368079,False,False,False,False,-18948.0,64149.07500362242,False,False,False,False,16837.078057182036,False,False,False,False
2025-04-25 15:00:00+00:00,78.63,78.7,78.5,78.675,7775.0,,,,,,,,,,,,,77.50877162099897,,77.09199149647843,80.0881359682464,80.85876625630574,78.13919927512299,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6459253483234082,77.58287317725367,0.66353363101115,64.94280154178537,13.521882806841191,True,False,True,False,False,2.516399892055997,76.9153,79.9306,0.0,0.0,0.0,0.0,0,0.93411447609778,0.9913150900310709,False,False,False,False,-0.016474265081898413,-0.014780125057789601,False,False,False,False,-11173.0,62981.29089503913,False,False,False,False,16696.58072296216,False,False,False,False
2025-04-25 16:00:00+00:00,78.68,78.82,78.63,78.785,7246.0,,,,,,,,,,,,,77.53300241017305,,77.09890037385087,80.08543636819894,80.8551194871338,78.15566265966999,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6160832642900587,77.59258018253001,0.7378455329737045,64.87264168499233,13.521882806841191,True,False,True,False,False,2.8386118370946996,76.92020000000001,79.918825,0.0,0.0,0.0,0.0,0,0.9356472795497186,0.988780487804878,False,False,False,False,-0.009666145265975081,-0.01222313516188234,False,False,False,False,-3927.0,61943.95305170519,False,False,False,False,16550.060091598403,False,False,False,False
2025-04-25 17:00:00+00:00,78.79,78.98,78.34,78.46,6721.0,,,,,,,,,,,,,77.55193548244263,,77.10467154565251,80.08265982185232,80.85150585451125,78.16004461792303,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5298270879155687,77.59962517517039,0.562400046139783,62.148149708956495,16.08088216889746,True,False,True,False,False,1.8092220680958526,76.91860000000001,79.903225,0.0,0.0,0.0,0.0,0,0.932585954782348,0.9888643095496983,False,False,False,False,-0.010171115571410427,-0.011197125366646384,False,False,False,False,-10648.0,60818.49641524464,False,False,False,False,16397.67156304649,False,False,False,False
2025-04-25 18:00:00+00:00,78.46,78.97,78.43,78.84,8890.0,,,,,,,,,,,,,77.57950186091661,,77.11301631891385,80.07937954444105,80.84706708678983,78.17630468925331,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.464131270883763,77.6111335817102,0.8393143720972795,62.357286530030166,16.08088216889746,True,False,True,False,False,2.9461066524019905,76.9265,79.893,0.0,0.0,0.0,0.0,0,0.9338979240050964,0.9878213295360864,False,False,False,False,-0.006015160113535419,-0.008606142740090902,False,False,False,False,-1758.0,59848.3181762486,False,False,False,False,16281.273554317087,False,False,False,False
2025-04-25 19:00:00+00:00,78.84,79.0,78.67,78.67,20932.0,,,,,,,,,,,,,77.64136108963977,,77.13272769931568,80.07191079598589,80.83685402558686,78.21276870719498,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4054400420199529,77.63816247518905,0.7341739910355453,61.11633030163517,14.681667072396465,True,False,True,False,False,2.3972928388682035,76.9325,79.881,0.0,0.0,0.0,0.0,0,0.9359877144355382,0.9858790920668213,False,False,False,False,0.0014519152758282797,-0.003577113732131311,False,False,False,False,-22690.0,58568.65432855482,False,False,False,False,16353.377840296667,False,False,False,False
2025-04-28 14:00:00+00:00,79.11,79.435,79.07,79.12,7913.0,,,,,,,,,,,,,77.67130140283014,,77.1419645508412,80.07003838626792,80.83381793544203,78.469025524991,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4181182557843068,77.65304307678022,1.0344390654561213,62.55299293470991,14.681667072396465,True,False,True,False,False,3.752291984071313,76.9491,79.8677,0.0,0.0,0.0,0.0,0,0.9364753333084365,0.9811778765358331,False,False,False,False,0.024549239250766453,0.010486062759317571,False,False,False,False,-14777.0,57431.51240098032,False,False,False,False,16222.519269129276,False,False,False,False
2025-04-28 15:00:00+00:00,79.075,79.145,78.735,78.92,6485.0,,,,,,,,,,,,,77.69075886856989,,77.14847411487145,80.06802213260531,80.83091864645424,78.46438443865163,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4308709248583336,77.66225184733067,0.879008812617995,61.85618870528309,14.681667072396465,True,False,True,False,False,3.0913240373880946,76.9719,79.85695,0.0,0.0,0.0,0.0,1,0.9345280407048523,0.9847356803471883,False,False,False,False,0.025749332599214855,0.018117697679266215,False,False,False,False,-21262.0,56211.45794515117,False,False,False,False,16071.549978135023,False,False,False,False
2025-04-28 16:00:00+00:00,78.935,78.94,78.665,78.765,10347.0,,,,,,,,,,,,,77.71715008279754,,77.15793666901395,80.0644154090074,80.82596298650837,78.4582655538674,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4206808797768415,77.67442899654364,0.7676396712171325,60.141223961054415,13.425968183940931,True,False,True,False,False,2.5764244044493694,77.01140000000001,79.851925,0.0,0.0,0.0,0.0,1,0.9408922774967916,0.9813165244961122,False,False,False,False,0.017723399405899305,0.017920548542582758,False,False,False,False,-31609.0,54849.90045762944,False,False,False,False,15982.79726529572,False,False,False,False
2025-04-28 17:00:00+00:00,78.77,78.835,78.535,78.795,5298.0,,,,,,,,,,,,,77.72934881537157,,77.16253859825702,80.06247791826077,80.82334997943698,78.61280500226512,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4331005321108763,77.68002495676556,0.7780159299725765,59.190250371920264,12.408617531397994,True,False,True,False,False,2.6706129436823502,77.05120000000001,79.84344999999999,0.0,0.0,0.0,0.0,1,0.9401050523372256,0.9778558742395046,False,False,False,False,0.01086672304391214,0.014393635793247449,False,False,False,False,-26311.0,53591.59192340263,False,False,False,False,15817.141493740748,False,False,False,False
2025-04-28 18:00:00+00:00,78.795,78.975,78.735,78.91,4367.0,,,,,,,,,,,,,77.74068647364264,,77.16667854820112,80.06106526832403,80.82135609972,78.62425678696077,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4397984030560624,77.68550305201549,0.8504641659453391,59.33017573672434,12.391319425721747,True,False,True,False,False,3.036696062933821,77.0959,79.835325,0.0,0.0,0.0,0.0,1,0.9429977289931868,0.9752838758516272,False,False,False,False,0.02078752101008414,0.017590578401665793,False,False,False,False,-21944.0,52420.49747497778,False,False,False,False,15639.61992019438,False,False,False,False
2025-04-28 19:00:00+00:00,78.91,79.1,78.855,78.895,26632.0,,,,,,,,,,,,,77.8096114542404,,77.19261347740223,80.05307382796728,80.8097593050604,78.66718870089932,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4476544807020923,77.72011768915732,0.8115764683523616,59.266221409291916,12.110691762365256,True,False,True,False,False,2.984162280305984,77.16109999999999,79.8259,0.0,0.0,0.0,0.0,1,0.9461885106221832,0.9709546711099327,False,False,False,False,0.027938755702410764,0.02276466705203828,False,False,False,False,-48576.0,50854.66030482308,False,False,False,False,15810.044417555708,False,False,False,False
2025-04-29 14:00:00+00:00,78.95,79.265,78.57,79.26,9464.0,,,,,,,,,,,,,77.83387147985312,,77.20206892296132,80.05046979361357,80.80585223210038,78.68260921279341,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4659139141180686,77.73276793855666,1.041829296205408,61.64880314382863,12.110691762365256,True,False,True,False,True,4.168141193293195,77.23280000000001,79.81707499999999,0.0,0.0,0.0,0.0,1,0.9435109315409885,0.9705471434505154,False,False,False,False,0.024435798537704195,0.023600232794871237,False,False,False,False,-39112.0,49459.82836211265,False,False,False,False,15711.656132012207,False,False,False,False
2025-04-29 15:00:00+00:00,79.265,79.62,79.16,79.44,12389.0,,,,,,,,,,,,,77.87370898339402,,77.21680783236357,80.0483283067767,80.80183907153187,78.73052484011802,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4863378661171245,77.75452993930399,1.1339750531277852,64.24368896362292,11.27621536375014,True,False,True,False,True,4.749333642834614,77.3071,79.81087500000001,0.0,0.0,0.0,0.0,1,0.9477338767500659,0.9686403260500396,False,False,False,False,0.05204472619899714,0.03782247949693419,False,False,False,False,-26723.0,48278.69924021942,False,False,False,False,15660.142083453879,False,False,False,False
2025-04-29 16:00:00+00:00,79.435,79.835,79.43,79.61,3800.0,,,,,,,,,,,,,77.88720994168776,,77.22173599255963,80.04789684322465,80.80080465907785,78.74850348845428,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5069364304464752,77.76204503892396,1.2262992145783678,66.86201217183442,13.663600508760943,True,False,True,False,True,5.30048568015544,77.3675,79.807575,0.0,0.0,0.0,0.0,0,0.9531747234429462,0.9673814214274893,False,False,False,False,0.06624257563226756,0.052032527564600875,False,False,False,False,-22923.0,47174.79692641757,False,False,False,False,15476.263911617383,False,False,False,False
2025-04-29 17:00:00+00:00,79.61,80.28,79.555,80.175,6509.0,,,,,,,,,,,,,77.91478907621355,,77.231452248515,80.04781917929992,80.79960579751985,78.79167998991461,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5109253026776783,77.7776650448367,1.586666760371753,70.89416633669838,17.272675363212997,True,False,True,False,True,7.106910904873224,77.4292,79.809325,0.0,0.0,0.0,0.0,0,0.9486821237066687,0.9649950910052113,False,False,False,False,0.08296329735880253,0.0674979124617017,False,False,False,False,-16414.0,46188.92410585296,False,False,False,False,15337.236564150446,False,False,False,False
2025-04-29 18:00:00+00:00,80.19,80.36,80.1,80.11,9956.0,,,,,,,,,,,,,77.95925829986167,,77.24717540287885,80.04819718245172,80.79820725340562,79.1389414953172,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5364001361558601,77.80309494450745,1.5015001634043892,72.77060147614483,18.835555868990596,True,False,True,False,True,6.85785923783795,77.4841,79.81055,0.0,0.0,0.0,0.0,0,0.954843105340853,0.9642681403535334,False,False,False,False,0.10135112908125092,0.0844245207714763,False,False,False,False,-26370.0,45063.97954607229,False,False,False,False,15253.80653990005,False,False,False,False
2025-04-29 19:00:00+00:00,80.115,80.225,79.865,80.03,21073.0,,,,,,,,,,,,,78.04191778880806,,77.27824161161088,80.04815131301005,80.79454327661377,79.21848971488816,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5648329876637472,77.85069610021574,1.3926750758481259,72.97697309897701,18.97801718827766,True,False,True,False,True,6.547210634766724,77.54140000000001,79.81417499999999,0.0,0.0,0.0,0.0,0,0.951200121147876,0.9657000075717422,False,False,False,False,0.09045807541403109,0.0874412980927537,False,False,False,False,-47443.0,43629.76280892388,False,False,False,False,15344.02659354501,False,False,False,False
2025-04-30 14:00:00+00:00,78.13,79.145,78.025,79.035,7014.0,,,,,,,,,,,,78.735,78.05096248245648,,77.28361522666636,80.04571010439444,80.79123594972687,79.16932979673064,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5724443730408009,77.82826407362508,0.7674267828255992,64.20326042362403,18.96053195969958,True,False,True,False,False,2.800102637445743,77.58319999999999,79.81075,0.0,0.0,0.0,0.0,0,0.9411124864033604,0.9712688946401107,False,False,False,False,0.0050320837107732195,0.04623669090176346,False,False,False,False,-54457.0,42109.03780413436,False,False,False,False,15214.87889442028,False,False,False,False
2025-04-30 15:00:00+00:00,79.035,79.63,79.03,79.41,11808.0,,,,,,,,,,,,79.125003187759,78.07903145809402,,77.29640936579992,80.04356034318079,80.78736813373409,79.21078565128353,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5874522763633252,77.86883917193204,0.9708391559326652,60.73302915820068,16.132354959616308,True,False,True,False,False,4.053815992571515,77.6442,79.80945,0.0,0.0,0.0,0.0,0,0.944296285166961,0.9721669233369644,False,False,False,False,0.04853530950534902,0.04738600020355624,False,False,False,False,-42649.0,40794.9596986439,False,False,False,False,15162.059066599812,False,False,False,False
2025-04-30 16:00:00+00:00,79.405,79.6,79.175,79.58,8475.0,,,,,,,,,,,,79.22642359966297,78.09988839803309,,77.3059141875344,80.04223789315897,80.7847883847901,79.22608080758079,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.605038589528379,77.88736336258492,1.0545769107722438,59.40334426715111,15.130580255432719,False,False,True,False,False,4.619153417564014,77.7086,79.80257499999999,0.0,0.0,0.0,0.0,0,0.9533247598154173,0.9693244572206676,False,False,False,False,0.051898475526696235,0.04964223786512624,False,False,False,False,-34174.0,39632.65024595174,False,False,False,False,15058.383732233922,False,False,False,False
2025-04-30 17:00:00+00:00,79.58,79.765,79.26,79.57,7062.0,,,,,,,,,,,,79.28916193719259,78.11779012590488,,77.31406341998978,80.04128909876411,80.78277488807832,79.23973107901068,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.618303574568392,77.90183080228658,1.0308135160353447,58.437274004871675,14.241890099444191,False,False,True,False,False,4.581089491694314,77.7728,79.792775,0.0,0.0,0.0,0.0,0,0.9460552678335162,0.9701357123955696,False,False,False,False,0.05921385782279851,0.05442804784396238,False,False,False,False,-41236.0,38378.87272275869,False,False,False,False,14934.4087906489,False,False,False,False
2025-04-30 18:00:00+00:00,79.57,79.935,79.26,79.29,8555.0,,,,,,,,,,,,79.33019620636622,78.13833875737669,,77.32369401611192,80.04006207199484,80.78027312950627,79.25022843482697,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.629663030996277,77.9166022879125,0.8427495046309651,55.588296605423814,11.495149064184396,False,True,True,False,False,3.5087165269583345,77.83139999999999,79.781175,0.0,0.0,0.0,0.0,0,0.9463409108073407,0.9694131863152329,False,False,False,False,0.06419188850433839,0.059309968174150386,False,False,False,False,-49791.0,37011.89795186321,False,False,False,False,14835.503228003181,False,False,False,False
2025-04-30 19:00:00+00:00,79.32,80.585,79.265,80.4,28498.0,,,,,,,,,,,,79.63074655986856,78.23043233793733,,77.36369908324917,80.04038342922108,80.77579193671896,79.37463077678194,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.660806634041741,77.99073482586488,1.450659652214863,59.418329807296125,11.495149064184396,False,False,True,False,True,7.204251428659983,77.9122,79.775525,0.0,0.0,0.0,0.0,0,0.9474591515514914,0.9624494078848749,False,False,False,False,0.08340390117666786,0.07135693467540913,False,False,False,False,-21293.0,36107.94604563278,False,False,False,False,15047.324883382977,False,False,False,False
2025-05-01 14:00:00+00:00,80.57,81.07,80.475,80.755,11337.0,,,,,,,,,,,,79.78637292696386,78.27732228161844,,77.38321131270436,80.04252285440549,80.77576865482028,79.45224085845445,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.699342180624088,78.02886002313355,1.604232512998216,63.177229678065764,6.791304538711167,True,False,True,False,True,8.328961878728602,78.0001,79.770725,0.0,0.0,0.0,0.0,0,0.9580029917726252,0.9569932685115933,False,False,False,False,0.13344281958909843,0.10239987713225378,False,False,False,False,-9956.0,35393.77633949893,False,False,False,False,14989.800466586341,False,False,False,False
2025-05-01 15:00:00+00:00,80.755,81.04,80.585,80.675,11312.0,,,,,,,,,,,,79.90426538806378,78.32241205245631,,77.40245876089485,80.04464503598928,80.77574554237006,79.5189081450726,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7342084597831278,78.06375298054743,1.5057284519181238,65.04464192422792,8.55658876699811,True,False,True,False,True,8.012285115577917,78.0864,79.764675,0.0,0.0,0.0,0.0,0,0.9573839188835261,0.95959142440229,False,False,False,False,0.13581907796001422,0.11910947754613399,False,False,False,False,-21268.0,34515.299186948556,False,False,False,False,14932.780304313685,False,False,False,False
2025-05-01 16:00:00+00:00,80.68,80.97,80.59,80.81,11853.0,,,,,,,,,,,,80.00338932215445,78.36837302179698,,77.42253143104045,80.04692683916687,80.775783368796,79.58128574501696,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7703639494507628,78.09822733549171,1.5317599894358376,66.79872468335344,10.329423445060137,True,False,True,False,True,8.447797355633451,78.21570000000001,79.7567,0.0,0.0,0.0,0.0,0,0.9579342723004696,0.9620657276995306,False,False,False,False,0.13388825313986183,0.12649886534299792,False,False,False,False,-9415.0,33834.20927707339,False,False,False,False,14885.03177246386,False,False,False,False
2025-05-01 17:00:00+00:00,80.81,81.17,80.81,80.98,9343.0,,,,,,,,,,,,80.08309606647173,78.40625766074665,,77.43910091849479,80.04918905481358,80.77622355597427,79.63339044854332,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8069149782820801,78.12662349412025,1.5791426493085978,68.60964513538651,12.230025129540998,True,False,True,False,True,8.999168062408756,78.355,79.749975,0.0,0.0,0.0,0.0,0,0.9559542616414655,0.9615587151132176,False,False,False,False,0.14638252149909298,0.13644069342104545,False,False,False,False,-72.0,33308.53161386294,False,False,False,False,14799.108799247366,False,False,False,False
2025-05-01 18:00:00+00:00,80.98,81.275,80.965,81.13,9745.0,,,,,,,,,,,,80.16419166626666,78.44665350798905,,77.45687947998273,80.0518793219,80.77697762837151,79.68849061726834,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8457073816670215,78.15677067241162,1.610888788288306,70.37646378912137,14.132742706902775,True,False,True,False,True,9.487842274270776,78.4932,79.743325,0.0,0.0,0.0,0.0,0,0.9576303103344382,0.9595887315456465,False,False,False,False,0.15413962731694236,0.1452901603689939,False,False,False,False,9673.0,32942.089263260415,False,False,False,False,14720.750523290042,False,False,False,False
