date,Close,High,Low,Open,Volume,aVWAP_OB_bull_884,aVWAP_OB_bull_869,aVWAP_OB_bull_839,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_615,aVWAP_OB_bull_580,aVWAP_OB_bull_541,aVWAP_OB_bull_478,aVWAP_OB_bull_467,aVWAP_OB_bull_457,aVWAP_OB_bear_774,aVWAP_OB_bear_735,aVWAP_OB_bear_568,aVWAP_OB_bear_445,aVWAP_OB_bear_428,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-06 00:00:00+00:00,85.4188460596,86.787948214,85.3813364115,86.0658874887,776978,,,,,,,,,84.09640510142917,82.88493598462368,80.53172605657599,,,,78.80234783455091,78.9919254123151,82.1071388980703,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.202683280301436,82.73287653454422,0.8386622372484422,72.2674794622381,16.65972301367293,True,False,True,False,True,7.441317514078616,84.71953935267949,0.0,0.0,0.0,0.0,0,0.9809973305242745,0.9001546114890214,False,False,False,False,0.3428282482760114,0.3363631051124556,False,False,False,False,-21992379,-24217482.934075613,False,False,False,False,1252447.6032479834,False,False,False,False
2023-12-07 00:00:00+00:00,85.7283006561,85.8361408943,85.062504403,85.5595072398,609753,,,,,,,,,84.1697060718128,82.95905879847963,80.6189218099802,,,,78.87941600109197,79.04604842616804,82.15698638955597,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2605997406565126,82.75302409451321,0.9124936509342089,73.0345870235735,17.571413017453224,True,False,True,False,True,8.022441466578492,84.69308134454799,0.0,0.0,0.0,0.0,0,0.990883336621335,0.903196692857056,False,False,False,False,0.30430016195281834,0.32033163353263694,False,False,False,False,-21382626,-24106312.073915787,False,False,False,False,1227243.8933166899,False,False,False,False
2023-12-08 00:00:00+00:00,86.4409839694,86.7129289179,85.7376780682,85.8502070124,560587,,,,,,,,,84.26444779321008,83.04252200141642,80.70833852663526,,,,78.95658424469953,79.10071528532656,82.2520541535272,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3301758086817252,82.77456179141262,1.1009695549493381,74.39582708355798,19.07137571319575,True,False,True,False,True,9.349527377968826,84.67077409475301,0.0,0.0,0.0,0.0,0,0.9976278047754541,0.8936341641440619,False,False,False,False,0.3428282483467686,0.3315799409397028,False,False,False,False,-20822039,-23977517.051409286,False,False,False,False,1201100.4857356432,False,False,False,False
2023-12-11 00:00:00+00:00,86.7035515059,86.778570802,86.0565100767,86.3753420853,514639,,,,,,,,,84.35275801908159,83.1203916909213,80.79105581187065,,,,79.02806762030666,79.15166320442407,82.33750961339173,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.392462028910577,82.79489255917107,1.1521599691962092,75.60110184156866,20.420447498714253,True,False,True,False,True,9.834930929260683,84.64865017923701,0.0,0.0,0.0,0.0,0,0.9968791395618087,0.8953654777956948,False,False,False,False,0.3428282484408737,0.3372040946902882,False,False,False,False,-20307400,-23833590.89253049,False,False,False,False,1174180.4274715004,False,False,False,False
2023-12-12 00:00:00+00:00,86.6003999737,86.7129289179,86.0658874887,86.7129289179,595238,,,,,,,,,84.44431390310963,83.2048644469651,80.88297345262082,,,,79.10850253132129,79.20930447092961,82.42350621775802,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.460615075365966,82.81778279593367,1.0930476506019116,75.97316875954581,21.005274952153016,True,False,True,False,True,9.584225898018381,84.6222605547595,0.0,0.0,0.0,0.0,0,1.0343678673853223,0.8748185639306107,False,False,False,False,0.34114841246170763,0.3391762535759979,False,False,False,False,-20902638,-23718651.56341165,False,False,False,False,1151476.802864775,False,False,False,False
2023-12-13 00:00:00+00:00,89.3573591066,89.4042461667,86.2628131411,86.9379868063,1077898,,,,,,,,,84.72860592041903,83.42985618871356,81.09573175919668,,,,79.28598560397018,79.33790190120011,82.69003554479967,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.598948788365362,82.87388022200204,1.8014923984352513,78.76574302817183,23.850882120447224,True,False,True,False,True,14.463281673725085,84.6105593286695,0.0,0.0,0.0,0.0,0,1.0710826333396417,0.8026548446266246,False,False,False,False,0.342828249053333,0.34100225131466544,False,False,False,False,-19824740,-23565949.149160214,False,False,False,False,1148591.359615176,False,False,False,False
2023-12-14 00:00:00+00:00,91.5329186945,91.7017121107,89.9106264156,89.9762682997,1416092,,,,,,,,,85.28130517997246,83.8444075320661,81.45524205323838,,,,79.57571664960253,79.55061156386637,83.17688459678243,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8001430969220795,82.9742049405697,2.2522082815414004,81.7831205641444,26.790163845072897,True,False,True,False,True,17.892990826095854,84.6239676434055,0.0,0.0,0.0,0.0,0,1.133236607982402,0.7573451755881893,False,False,False,False,0.3428282500029268,0.34191525065879613,False,False,False,False,-18408648,-23363702.04527158,False,False,False,False,1159081.5808067378,False,False,False,False
2023-12-15 00:00:00+00:00,92.0486763554,92.4694408326,91.4672768103,91.7579765828,1802278,,,,,,,,,85.95374241117557,84.37230730648233,81.91849365074631,,,,79.95322234347819,79.83179780820899,83.74563866227103,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.003721112637387,83.10951791020422,2.2327125675612454,84.01649391020598,28.921882785501552,True,False,True,False,True,18.665075205194224,84.631415700714,0.0,0.0,0.0,0.0,0,1.1281145543900053,0.7578299429439224,False,False,False,False,0.342828250288652,0.34237175047372403,False,False,False,False,-16606370,-23098708.631731518,False,False,False,False,1184304.969794709,False,False,False,False
2023-12-18 00:00:00+00:00,92.7050951965,93.1739657974,92.3018664798,92.5831888403,1299757,,,,,,,,,86.41002073035585,84.74512727583696,82.25056675979593,,,,80.22723076884073,80.03855652807037,84.128965680546,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.223794505829233,83.21049724162216,2.247883494752028,85.77810241964875,30.607614224265234,True,False,True,False,True,19.637157438043314,84.64047418719102,0.0,0.0,0.0,0.0,0,1.1488883147867759,0.7454740446455096,False,False,False,False,0.3428282504583219,0.34260000046602296,False,False,False,False,-15306613,-22793136.254016556,False,False,False,False,1188832.500390995,False,False,False,False
2023-12-19 00:00:00+00:00,93.8022524025,93.9522909947,93.0520594411,93.1270787373,1172467,,,,,,,,,86.82203528592464,85.08786293594953,82.55668792145852,,,,80.48112526693079,80.2319380186411,84.47580885929358,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.468321923909887,83.30643685852827,2.3489389803829632,87.36445865686208,32.15270637027763,True,False,True,False,True,20.0,84.6542503973835,0.0,0.0,0.0,0.0,0,1.1426640710838463,0.7290990717117026,False,False,False,False,0.34282825061355715,0.3427141255397901,False,False,False,False,-14134146,-22453568.008761007,False,False,False,False,1188190.7160619365,False,False,False,False
2023-12-20 00:00:00+00:00,92.8082467287,94.5618227758,92.8082467287,93.7459879304,971934,,,,,,,,,87.11992325645798,85.34598647627602,82.79362980365971,,,,80.68115629716085,80.38566684382394,84.73001435071623,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.66513897491626,83.38262191029044,2.0204381625262835,85.30649123118664,32.15270637027763,True,False,True,False,True,18.742357443518795,84.6696528790845,0.0,0.0,0.0,0.0,0,1.1245042704634456,0.7374424989983654,False,False,False,False,0.3428282506489104,0.34277118809435025,False,False,False,False,-15106080,-22165431.224103715,False,False,False,False,1179710.0605300958,False,False,False,False
2023-12-21 00:00:00+00:00,93.9429135827,94.2429907673,93.4740429819,93.4740429819,1015196,,,,,,,,,87.42586399772604,85.61453475932029,83.0413292038622,,,,80.89144310366409,80.54840288556763,84.99306199704026,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.888698049019651,83.46402989109967,2.1434916999428304,84.65399301539652,32.15270637027763,True,False,True,False,False,20.0,84.6904576142385,0.0,0.0,0.0,0.0,0,1.1139757057401218,0.744204833097499,False,False,False,False,0.3428282506818482,0.3427997193880992,False,False,False,False,-14090884,-21848782.31335455,False,False,False,False,1173258.528744602,False,False,False,False
2023-12-22 00:00:00+00:00,94.5055583037,94.9134757265,94.2054811192,94.3648971235,779626,,,,,,,,,87.66463732948854,85.82501383409173,83.2352087370807,,,,81.05635410950894,80.67674440431404,85.1991676785091,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.115947263725123,83.52893723680177,2.1455696278827006,84.54593945065926,32.15270637027763,True,False,True,False,False,20.0,84.720762233147,0.0,0.0,0.0,0.0,0,1.1326237227273601,0.7249793427262354,False,False,False,False,0.3428282508092687,0.342813985098684,False,False,False,False,-13311258,-21513977.438321043,False,False,False,False,1157821.958989912,False,False,False,False
2023-12-26 00:00:00+00:00,95.6027155097,95.6027155097,94.6274646599,94.6931065441,414194,,,,,,,,,87.79798045674397,85.94195519116727,83.3421108664367,,,,81.14705102604947,80.74754531772649,85.31411682094162,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.3644499645174335,83.56511984959886,2.243957113911492,85.05985474764192,32.15270637027763,True,False,True,False,False,20.0,84.763962180414,0.0,0.0,0.0,0.0,0,1.1438917989571682,0.704765736659968,False,False,False,False,0.342828250904251,0.34282111800146753,False,False,False,False,-12897064,-21176059.264269236,False,False,False,False,1128660.0782452095,False,False,False,False
2023-12-27 00:00:00+00:00,95.2745060891,95.7152444539,95.0072498466,95.1244674968,661194,,,,,,,,,88.00291250593285,86.12381259887437,83.50964899944653,,,,81.29001213556079,80.85957574659164,87.27586362961208,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.585258447709892,84.14435211683835,1.9927733114705406,84.38091152471549,32.15270637027763,True,False,True,False,False,20.0,84.808322249019,0.0,0.0,0.0,0.0,0,1.1486330398524103,0.7047219388353135,False,False,False,False,0.3428282509447508,0.34282468447310915,False,False,False,False,-13558258,-20877321.959788088,False,False,False,False,1110328.0751767699,False,False,False,False
2023-12-28 00:00:00+00:00,95.0213159646,95.4714317414,94.8150129003,95.1150900848,609813,,,,,,,,,88.1766565050557,86.28137191544809,83.65714718612749,,,,81.41721715009218,80.95976925601097,87.39940108049915,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.784411786840435,84.18919312482885,1.8726403373311513,83.11679515210659,32.15270637027763,True,False,True,False,False,20.0,84.844548986307,0.0,0.0,0.0,0.0,0,1.1399405504208728,0.7102475266687671,False,False,False,False,0.33528009206895304,0.3390523882710311,False,False,False,False,-14168071,-20614214.079012085,False,False,False,False,1090700.033012975,False,False,False,False
2023-12-29 00:00:00+00:00,94.8337677243,95.4526769174,94.683729132,94.8900321964,428362,,,,,,,,,88.29180211185592,86.38741279039616,83.75753585888764,,,,81.50445684914348,81.02875794516741,87.48370854260658,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.966350197730715,84.2209373184008,1.7787810058376667,81.64720436694861,35.93571516546719,True,False,True,False,False,20.0,84.89004869316301,0.0,0.0,0.0,0.0,0,1.1651087521376635,0.6906693113223165,False,False,False,False,0.33269140922658486,0.33587189874880796,False,False,False,False,-14596433,-20378222.664148867,False,False,False,False,1064725.9925026624,False,False,False,False
2024-01-02 00:00:00+00:00,94.2336133552,94.5243131278,93.6428363982,93.8210072265,703411,,,,,,,,,88.44954116633431,86.53926048044282,83.90630124014926,,,,81.63636003986686,81.1337238624766,87.57382535226827,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.11977599825698,84.25811118582178,1.6300436767978812,78.67604159532016,33.00570486346257,True,False,True,False,False,19.193146595702125,84.930830783,0.0,0.0,0.0,0.0,0,1.1561194354044042,0.6910290152358939,False,False,False,False,0.29909648094513364,0.3174841898469708,False,False,False,False,-15299844,-20179070.55967244,False,False,False,False,1050556.777110401,False,False,False,False
2024-01-03 00:00:00+00:00,93.7834975784,94.0554425269,93.1739657974,93.7741201664,682546,,,,,,,,,88.58285439590523,86.67238372707688,84.04028423197187,,,,81.75710175870084,81.23041339461209,89.14011818731588,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.254763797290155,84.29283582908997,1.5173493447381365,75.26650916986543,29.78860981991943,True,False,True,False,False,18.049656719800254,84.98115430948701,0.0,0.0,0.0,0.0,0,1.1673436803023178,0.6754714215681753,False,False,False,False,0.28333062288405136,0.3004074063655111,False,False,False,False,-15982390,-20014494.851449993,False,False,False,False,1036124.981929601,False,False,False,False
2024-01-04 00:00:00+00:00,93.9335361707,94.7775032522,93.7369856148,93.7741201664,1614089,,,,,,,,,88.8998111548608,86.98848125467082,84.35799376833876,,,,82.04430351981824,81.46180636955494,89.39005141037651,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.388321439751143,84.40088705193992,1.4921993529385429,73.21594366326826,27.916947936031363,True,False,True,False,False,18.283848926668263,85.02558654892198,0.0,0.0,0.0,0.0,0,1.1864015288661416,0.6567693893564565,False,False,False,False,0.3049726142981349,0.30269001033182297,False,False,False,False,-14368301,-19793075.484726466,False,False,False,False,1058790.237540205,False,False,False,False
2024-01-05 00:00:00+00:00,94.4774260677,95.0494482007,93.8022524025,94.0179328789,1202132,,,,,,,,,89.12532276120749,87.21603263368324,84.58865462809804,,,,82.25468482558857,81.63269348354,89.57192348133051,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.530190508455536,84.48704376439527,1.529876087132344,72.64964713692999,27.39149796174806,True,False,True,False,False,19.13363275095544,85.07025333035399,0.0,0.0,0.0,0.0,0,1.1934999634160213,0.6422249406193968,False,False,False,False,0.31069702325601717,0.3066935167939201,False,False,False,False,-13166169,-19533196.79905092,False,False,False,False,1064411.4831268636,False,False,False,False
2024-01-08 00:00:00+00:00,95.0025611406,95.0869578488,93.9522909947,94.3180100634,1105029,,,,,,,,,89.32558025652621,87.41976758073129,84.79645985903868,,,,82.4455198536489,81.7886961289647,90.9737391020292,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.67839858248462,84.5680786560217,1.562422840700872,72.99657172538568,27.39149796174806,True,False,True,False,False,19.946317373037516,85.123916186347,0.0,0.0,0.0,0.0,0,1.2024210624347997,0.63215002833301,False,False,False,False,0.3138893256495495,0.3102914212217348,False,False,False,False,-12061140,-19240174.963794023,False,False,False,False,1066004.3269258102,False,False,False,False
2024-01-09 00:00:00+00:00,94.7024839561,95.0213159646,93.8585168746,94.2617455913,1757232,,,,,,,,,89.60760588482829,87.71542687178881,85.10499210756923,,,,82.73355265978212,82.02637652728431,91.14136250692535,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.81369559959615,84.6894426078818,1.4695463279591874,72.10364655512564,26.66411967408726,True,False,True,False,False,19.14773929946609,85.1787894645865,0.0,0.0,0.0,0.0,0,1.194319280832714,0.6394396830263308,False,False,False,False,0.31117547615659996,0.3107334486891674,False,False,False,False,-13818372,-19027555.239723668,False,False,False,False,1093111.2944973472,False,False,False,False
2024-01-10 00:00:00+00:00,94.3836519475,95.0025611406,93.7834975784,94.7399936041,1410767,,,,,,,,,89.80708123448069,87.93112230857798,85.33547115238461,,,,82.9524604260567,82.20884093517482,91.25326907925702,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.9348586559849625,84.78184849894622,1.3845708939240133,70.31824003290933,24.826556337285965,False,False,True,False,False,18.296974174085868,85.234192049182,0.0,0.0,0.0,0.0,0,1.2075384081227523,0.6318109341614725,False,False,False,False,0.30869795169033737,0.30971570018975236,False,False,False,False,-15229139,-18878597.740126662,False,False,False,False,1105568.3809876472,False,False,False,False
2024-01-11 00:00:00+00:00,93.3521366257,94.3555197115,92.6582081364,93.9991780548,841031,,,,,,,,,89.89559720520701,88.03553657217573,85.45387802828009,,,,83.06874611013299,82.3069261513942,91.26452528886443,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.030239013825455,84.82750175260355,1.2125668638480365,65.7228787605082,20.45269081900156,False,False,True,False,False,15.594332285449568,85.2782925586525,0.0,0.0,0.0,0.0,0,1.1847789643582456,0.6555503601586149,False,False,False,False,0.27806147085528493,0.2938885855225186,False,False,False,False,-16070170,-18768463.318945225,False,False,False,False,1095194.3660469553,False,False,False,False
2024-01-12 00:00:00+00:00,92.423772836,94.1453719082,92.414395424,93.8397620505,705675,,,,,,,,,89.95742619655478,88.11295499821941,85.54502657831569,,,,83.16010711829468,82.38456768295408,91.25930317933194,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.100032676077909,84.86229765214512,1.0649916033952502,60.179851391208516,15.39401522476642,False,True,True,False,False,13.24666957019533,85.31788678958299,0.0,0.0,0.0,0.0,0,1.1767898865444923,0.6623239134214766,False,False,False,False,0.269552695676535,0.28172064059952684,False,False,False,False,-16775845,-18690321.424084626,False,False,False,False,1079919.0967902122,False,False,False,False
2024-01-16 00:00:00+00:00,92.2268471837,92.2737342438,91.3619684734,91.7204669348,703192,,,,,,,,,89.99635105113437,88.1717969855926,85.621306814871,,,,83.24003365552844,82.45334504822405,91.21729181151784,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.156729710182003,84.88957244894956,1.025227307985597,55.99704889121929,11.751297114861188,False,True,False,False,False,12.754446652229607,85.352249459454,0.0,0.0,0.0,0.0,0,1.162207975362932,0.695536563047744,False,False,False,False,0.2044654315133969,0.24309303605646188,False,False,False,False,-17479037,-18642820.074120525,False,False,False,False,1065145.4851513803,False,False,False,False
2024-01-17 00:00:00+00:00,91.4110123382,91.861128115,90.6701967889,91.4391445743,584960,,,,,,,,,90.01737937157561,88.2113354698777,85.67711669544275,,,,83.30062001428112,82.50600565505003,91.62243533361251,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.2038941958485125,85.21284661588518,0.8603909987860058,51.310888384005864,7.670868359039368,False,True,False,True,False,10.732894838133134,85.38031912842649,0.0,0.0,0.0,0.0,0,1.1313988585691155,0.7296069731034589,False,False,False,False,0.16873382209948593,0.2059134290779739,False,False,False,False,-18063997,-18620121.13003737,False,False,False,False,1046314.6818121105,False,False,False,False
2024-01-18 00:00:00+00:00,92.0580537674,92.386263188,91.6642024627,91.9924118833,555898,,,,,,,,,90.04753665115369,88.25653042186352,85.73581411104256,,,,83.36247222903609,82.55952836179675,91.64226666919032,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.254246834994373,85.25234393795958,0.9381690455595996,50.01425724170148,6.726270751086929,False,True,False,True,False,11.909108373041821,85.40877765596751,0.0,0.0,0.0,0.0,0,1.104747159643028,0.7298625882663393,False,False,False,False,0.1999764633517151,0.2029449462148445,False,False,False,False,-17508099,-18576512.419055514,False,False,False,False,1027082.6550743807,False,False,False,False
2024-01-19 00:00:00+00:00,93.4177785098,93.6053267501,91.5704283425,92.3487535399,691174,,,,,,,,,90.09890351622262,88.32324884830852,85.81670001475645,,,,83.44539376516484,82.63098704936186,91.70114263371134,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.300633195234407,85.30765793790813,1.1108790641866335,52.289939002572666,6.726270751086929,False,True,False,False,False,14.291640510687376,85.434998779991,0.0,0.0,0.0,0.0,0,1.0953097642649328,0.7232699091106618,False,False,False,False,0.223366821877683,0.21315588404626373,False,False,False,False,-16816925,-18507508.99085726,False,False,False,False,1013909.7666400913,False,False,False,False
2024-01-22 00:00:00+00:00,92.7894919047,93.6334589862,92.4425276601,93.4177785098,2630301,,,,,,,,,90.28424721423698,88.56513982156964,86.11217863655258,,,,83.75106165332544,82.89642866226684,91.79418838526247,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.302547065500245,85.45716217651021,1.0040783938018352,52.22565088136088,6.726270751086929,False,True,False,False,False,12.729576381585634,85.46060855861352,0.0,0.0,0.0,0.0,0,1.1227250372522548,0.7110848081151003,False,False,False,False,0.24225260147969271,0.22770424276297824,False,False,False,False,-19447226,-18544360.63827462,False,False,False,False,1077297.6581444016,False,False,False,False
2024-01-23 00:00:00+00:00,93.0895690892,93.3146269776,92.6582081364,92.7894919047,2198062,,,,,,,,,90.4250091141105,88.75145793170915,86.34316113370825,,,,83.99353866330085,83.10938183061513,91.8484814272007,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.310548793995372,85.56670849212001,1.0290418420104106,52.85355973284705,6.726270751086929,False,True,False,False,True,13.255995856459151,85.4883964252005,0.0,0.0,0.0,0.0,0,1.1293548071256685,0.7158952813377243,False,False,False,False,0.23897724666825645,0.23334074471561733,False,False,False,False,-17249164,-18493568.613244247,False,False,False,False,1121249.2009622683,False,False,False,False
2024-01-24 00:00:00+00:00,92.6997444452,94.0452789143,92.4818057636,93.7041574996,2612166,,,,,,,,,90.57770182992765,88.9561692868001,86.60043741839286,,,,84.26735155715218,83.35242605392195,92.42469381931967,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.317300939573701,85.69097925790317,0.9578347597256476,52.25077028379746,6.726270751086929,False,True,False,False,True,12.27793733734358,85.51441588911199,0.0,0.0,0.0,0.0,0,1.118477991703778,0.7198907570508465,False,False,False,False,0.25079962648331733,0.24207018559946733,False,False,False,False,-19861330,-18547206.31468565,False,False,False,False,1179716.5264147285,False,False,False,False
2024-01-25 00:00:00+00:00,93.0598170496,93.2588045416,92.330196246,93.1166706188,7576870,,,,,,,,,90.90774640740858,89.43028385998556,87.22733265352026,,,,84.96019293340808,83.98204419889201,92.44587407742452,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.325265156404761,86.00617358084322,0.9629198831921467,52.736749445619225,6.726270751086929,False,True,False,False,True,12.926307342546902,85.5409254920975,0.0,0.0,0.0,0.0,0,1.1242826325488637,0.7241165147493909,False,False,False,False,0.22720363040089947,0.2346369080001834,False,False,False,False,-12284460,-18301608.419992093,False,False,False,False,1430585.2900847392,False,False,False,False
2024-01-26 00:00:00+00:00,93.6662551202,93.8178646379,93.0598170496,93.0882438342,481809,,,,,,,,,90.93126602359033,89.46140356358225,87.26697556113083,,,,85.00371515150044,84.02192251683095,92.46052682737752,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.336002103210347,86.0281415201191,1.0411820352039354,54.473662655478286,6.726270751086929,False,True,False,False,True,14.009817085592822,85.567123955361,0.0,0.0,0.0,0.0,0,1.1255522597004077,0.7209208081717207,False,False,False,False,0.25002711031724417,0.24233200915871378,False,False,False,False,-11802651,-18046747.344698288,False,False,False,False,1393378.3767480827,False,False,False,False
2024-01-29 00:00:00+00:00,93.7989134482,93.8178646379,92.8229271783,93.5051700077,488315,,,,,,,,,90.9543593141637,89.49219708783043,87.30642631478118,,,,85.04719728354677,84.06185363390527,92.4740958911387,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.355522512053172,86.05004505524406,1.0534762663370565,55.93380031537622,6.726270751086929,False,True,True,False,True,14.246528024363588,85.592901386997,0.0,0.0,0.0,0.0,0,1.1183884901330876,0.7468340550074551,False,False,False,False,0.2444596339098181,0.24339582153426592,False,False,False,False,-11314336,-17782731.213533647,False,False,False,False,1357885.6953069814,False,False,False,False
2024-01-30 00:00:00+00:00,94.0737056989,94.2063640268,93.1166706188,93.7704866636,727287,,,,,,,,,90.99223637395654,89.54079516645623,87.3672521436232,,,,85.11355687961205,84.12269855996652,92.50213584339599,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.379324284580953,86.0845149886315,1.08264529409039,57.54940927379902,1.9452854638461403,False,True,True,False,True,14.740867342928553,85.6157606669525,0.0,0.0,0.0,0.0,0,1.1023415834257406,0.7557698858166324,False,False,False,False,0.26053551458279894,0.25196566805853243,False,False,False,False,-10587049,-17500547.59731664,False,False,False,False,1333156.3347067076,False,False,False,False
2024-01-31 00:00:00+00:00,92.4912813585,94.5474854415,92.1596355386,93.9979009401,825490,,,,,,,,,91.0231137749726,89.58537645413169,87.42721451938668,,,,85.18141513973927,84.18568361589249,92.83389336111824,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.36095675758058,86.48718332301476,0.8156681574446154,53.991966951289,1.9452854638461403,False,True,False,False,False,10.64587674090335,85.629262060849,0.0,0.0,0.0,0.0,1,1.0914399360523475,0.7488313623205775,False,False,False,False,0.24601701602686907,0.24899134204270074,False,False,False,False,-11412539,-17261802.162127756,False,False,False,False,1313247.8509927192,False,False,False,False
2024-02-01 00:00:00+00:00,93.0503414548,93.0977194291,92.0506661978,92.4912813585,900462,,,,,,,,,91.05043841570469,89.62820423919025,87.48741899924075,,,,85.25105495836448,84.25084469577331,92.80564501430405,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.336229746026323,86.51035726077549,0.8914639290797705,53.06598598578208,1.9452854638461403,False,True,False,False,False,11.687384162084832,85.643932270326,0.0,0.0,0.0,0.0,1,1.0859133595601078,0.7902705985682739,False,False,False,False,0.2097093175935557,0.22935032981812822,False,False,False,False,-10512077,-16997107.05773059,False,False,False,False,1297060.1705616321,False,False,False,False
2024-02-02 00:00:00+00:00,92.330196246,92.6618420658,91.7142825805,92.5291837379,523217,,,,,,,,,91.06134105434678,89.64865606300846,87.51851908926658,,,,85.28828113735005,84.28605849857809,92.77470306216262,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.318286659063,86.51878365826295,0.7940946916229596,50.67862087641017,6.235579171290702,False,True,False,False,False,9.881725338736018,85.65251684627101,0.0,0.0,0.0,0.0,1,1.0754802095026788,0.7924575791125511,False,False,False,False,0.1919264873717668,0.2106384085949475,False,False,False,False,-11035294,-16763310.46723135,False,False,False,False,1266713.3795592152,False,False,False,False
2024-02-05 00:00:00+00:00,91.3826367607,92.0933063747,90.9609727897,91.941696857,2146012,,,,,,,,,91.07652792818993,89.70570863459515,87.62213595748656,,,,85.42072073381675,84.41385809112197,92.60711722102417,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.276745767988225,86.53956215958318,0.6655550098262891,47.090405997148565,2.7913417907812956,False,True,False,True,False,7.572452165198577,85.65708650696752,0.0,0.0,0.0,0.0,1,1.0604302815461837,0.8005794919386352,False,False,False,False,0.1617581633620036,0.18619828597847554,False,False,False,False,-13181306,-16622839.703810513,False,False,False,False,1301195.6784000301,False,False,False,False
2024-02-06 00:00:00+00:00,91.8564165033,92.0648795901,91.2073382559,91.4205391401,371868,,,,,,,,,91.08049180024193,89.7164739945379,87.64058296341076,,,,85.44394798618116,84.43625109828433,92.59145089779908,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.205918111656715,86.54760600692666,0.7367292292408233,46.03943646822216,1.7695781024646564,False,True,False,True,False,8.495566801390794,85.664567228011,0.0,0.0,0.0,0.0,1,1.0758910733969693,0.787776107907608,False,False,False,False,0.1667106813252507,0.17645448365186311,False,False,False,False,-12809438,-16473294.538955199,False,False,False,False,1264751.455717676,False,False,False,False
2024-02-07 00:00:00+00:00,91.941696857,92.2070135129,91.3447343813,91.9227456673,815080,,,,,,,,,91.09065514832308,89.7410854396413,87.68163047807126,,,,85.49523987725613,84.48566826616265,92.56517475848759,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.1203883413754365,86.56764987701789,0.7547407138953903,45.58331830877324,1.2125810224420732,False,True,False,True,False,8.662377768975038,85.67274543164,0.0,0.0,0.0,0.0,1,1.0767963626157069,0.7889342975614397,False,False,False,False,0.17307474152292038,0.17476461258739173,False,False,False,False,-11994358,-16297649.968800092,False,False,False,False,1247117.2809836497,False,False,False,False
