date,Open,High,Low,Close,Volume,aVWAP_OB_bull_779,aVWAP_OB_bull_755,aVWAP_OB_bull_746,aVWAP_OB_bull_514,aVWAP_OB_bull_497,aVWAP_OB_bull_485,aVWAP_OB_bull_440,aVWAP_OB_bull_432,aVWAP_OB_bull_361,aVWAP_OB_bull_216,aVWAP_OB_bull_162,aVWAP_OB_bull_96,aVWAP_OB_bear_882,aVWAP_OB_bear_863,aVWAP_OB_bear_840,aVWAP_OB_bear_829,aVWAP_OB_bear_744,aVWAP_OB_bear_725,aVWAP_OB_bear_465,aVWAP_OB_bear_395,aVWAP_OB_bear_376,aVWAP_OB_bear_321,aVWAP_OB_bear_288,aVWAP_OB_bear_272,aVWAP_OB_bear_254,aVWAP_OB_bear_227,aVWAP_OB_bear_220,aVWAP_OB_bear_168,aVWAP_OB_bear_149,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 17:00:00+00:00,11.21,11.295,11.21,11.27,900.0,,,,,,,11.222604166666667,11.180781960356427,11.339472358965654,12.154201936249889,12.30903586462453,12.75733930636754,,,,,,,,11.21360680023703,11.269462177624408,11.437538644089539,11.78981911021783,11.90687243437991,12.024581792699337,12.115867321945482,12.145069379094014,12.284238518635089,12.516903383315023,11.156687727709382,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5764306526350796,11.293158811521732,-0.04017623180839616,55.45528683016861,2.2363862316455467,True,False,True,False,False,0.0,11.5198,12.30625,0.0,0.0,0.0,0.0,0,0.8323144104803499,1.0489082969432304,False,False,False,False,-0.12553172898027382,-0.134134884414147,False,False,False,False,26509.0,31236.44878033598,False,False,False,False,324.1520349354264,False,False,False,False
2025-04-10 18:00:00+00:00,11.27,11.3,11.255,11.3,200.0,,,,,,,11.229537037037037,11.184439375329005,11.339013914604724,12.15103803803804,12.305917939115298,12.755010282044386,,,,,,,,11.214286314820985,11.269602006839452,11.436373559926166,11.787091685126157,11.903912476102082,12.021469664134884,12.112707830275378,12.141907068664402,12.28110340680315,12.513969022438182,11.15973507945823,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5742279736879532,11.293515571560722,0.01129242868060424,56.31407903433198,2.2363862316455467,True,False,True,False,False,0.0,11.5013,12.29795,0.0,0.0,0.0,0.0,0,0.8395490026019087,1.0477016478751071,False,False,False,False,-0.11682245838750623,-0.1254786714008266,False,False,False,False,26709.0,31166.255775989684,False,False,False,False,322.2271971844895,False,False,False,False
2025-04-10 19:00:00+00:00,11.3,11.32,11.28,11.32,106.0,,,,,,,11.233826512766703,11.186671260407694,11.33887026951543,12.149412211706723,12.304308031756163,12.75379703387598,,,,,,,,11.214749988162318,11.269777951933122,11.435850607939344,11.785719929605287,11.902409614243325,12.019879045519756,12.111086601772266,12.140282594203168,12.279485729798022,12.512446790373096,11.161606043105587,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.571426049222239,11.293836605116109,0.04578614314048506,57.28530609449886,2.2363862316455467,True,False,True,False,False,0.0,11.483200000000002,12.289825,0.0,0.0,0.0,0.0,0,0.848484848484849,1.044155844155843,False,False,False,False,-0.10899920770301007,-0.11723893955191833,False,False,False,False,26815.0,31098.794446129377,False,False,False,False,318.87483753821834,False,False,False,False
2025-04-11 14:00:00+00:00,11.32,11.32,11.32,11.32,0.0,,,,,,,11.233826512766703,11.186671260407694,11.33887026951543,12.149412211706723,12.304308031756163,12.75379703387598,,,,,,,,11.214749988162318,11.269777951933122,11.435850607939344,11.785719929605287,11.902409614243325,12.019879045519756,12.111086601772266,12.140282594203168,12.279485729798022,12.512446790373096,11.161606043105587,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.568630011598137,11.293836605116109,0.04601128035848648,57.932790801276774,2.249213365669391,True,False,True,False,False,0.0,11.465,12.281725000000002,0.0,0.0,0.0,0.0,0,0.8554112554112561,1.038961038961038,False,False,False,False,-0.1020563758030784,-0.10964765767749837,False,False,False,False,26815.0,31032.37902835993,False,False,False,False,313.93104160739324,False,False,False,False
2025-04-11 15:00:00+00:00,11.32,11.32,11.315,11.315,0.0,,,,,,,11.233826512766703,11.186671260407694,11.33887026951543,12.149412211706723,12.304308031756163,12.75379703387598,,,,,,,,11.214749988162318,11.269777951933122,11.435850607939344,11.785719929605287,11.902409614243325,12.019879045519756,12.111086601772266,12.140282594203168,12.279485729798022,12.512446790373096,11.161606043105587,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5659739114733787,11.293836605116109,0.03739288058136221,58.18800812883941,3.0042587952282105,True,False,True,False,False,0.0,11.4467,12.273600000000002,0.0,0.0,0.0,0.0,0,0.8542931483087602,1.041630529054639,False,False,False,False,-0.10292368021155852,-0.10628566894452846,False,False,False,False,26815.0,30966.993306990007,False,False,False,False,309.06389367549565,False,False,False,False
2025-04-11 16:00:00+00:00,11.315,11.445,11.315,11.445,650.0,,,,,,,11.276508868022953,11.208320681642137,11.340534937466012,12.140686432918622,12.295477652524218,12.746887019419765,,,,,,,,11.220331128362963,11.273508485639686,11.435025858975784,11.77911129348229,11.894800428599261,12.01155683269477,12.10244340937065,12.13157739660206,12.270639628326178,12.503924516052873,11.179815267642912,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5619476507310711,11.299195693788114,0.25946243573080274,61.21118595709236,6.252358799277886,True,False,True,False,True,0.0,11.4326,12.266174999999999,0.0,0.0,0.0,0.0,0,0.8544680851063834,1.020425531914893,False,False,False,False,-0.08128388882911186,-0.09378477888682016,False,False,False,False,27465.0,30912.69883711419,False,False,False,False,314.3497247813019,False,False,False,False
2025-04-11 17:00:00+00:00,11.445,11.445,11.41,11.41,579.0,,,,,,,11.303317916002129,11.225882143872617,11.342406536781013,12.133289267945988,12.287928839286602,12.740881630129373,,,,,,,,11.225547401706342,11.27714970924063,11.434744791666665,11.773715093995255,11.888481647214407,12.004567097795247,12.095134495333463,12.124201866140323,12.263086534521618,12.496578271726507,11.19383833699845,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5580111642785182,11.30394566329744,0.19005773269730666,61.902540047562184,7.2168807595232,True,False,True,False,True,0.0,11.4176,12.258575,0.0,0.0,0.0,0.0,0,0.8714043993231816,1.0194585448392546,False,False,False,False,-0.06488937526622676,-0.07933707707652346,False,False,False,False,26886.0,30850.269397779084,False,False,False,False,318.45282982345225,False,False,False,False
2025-04-11 18:00:00+00:00,11.41,11.44,11.41,11.44,277.0,,,,,,,11.313602481438064,11.233615784434413,11.34336269178226,12.12984475838535,12.284397638399778,12.738045819471127,,,,,,,,11.22805053406998,11.278925994294344,11.434697509323547,11.771250453015792,11.885570886143645,12.001328354463014,12.091735630699608,12.120768475369154,12.259555696660906,12.493125876413941,11.199918246328568,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5535777735344506,11.306151352489229,0.2417883338346152,63.02287519467939,8.587436200106566,True,False,True,False,True,0.0,11.4032,12.251199999999999,0.0,0.0,0.0,0.0,0,0.8719460825610789,1.0210614995787695,False,False,False,False,-0.06540562059884236,-0.07237134883768291,False,False,False,False,27163.0,30793.102430371655,False,False,False,False,317.81015029130566,False,False,False,False
2025-04-11 19:00:00+00:00,11.44,11.47,11.425,11.47,2629.0,,,,,,,11.375137670363628,11.292169014084507,11.353842766172706,12.099868634474372,12.25321576001983,12.712232714750336,,,,,,,,11.251676500092394,11.29641696580389,11.436451773702315,11.75109915412395,11.86110113128693,11.973584540596232,12.062282854763417,12.090918121972853,12.228443748222675,12.46218394648829,11.246452153357664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5486842000197925,11.32583089017691,0.26275425794635654,64.43153763013571,10.192790939618497,True,False,True,False,True,0.0,11.388800000000002,12.243900000000002,0.0,0.0,0.0,0.0,0,0.8760469011725297,1.0159128978224448,False,False,False,False,-0.056928273630371486,-0.0646498112340272,False,False,False,False,29792.0,30777.581462458915,False,False,False,False,353.64255106198306,False,False,False,False
2025-04-14 14:00:00+00:00,11.52,11.565,11.5,11.565,634.0,,,,,,,11.391113108614233,11.30722842191539,11.358037640979083,12.093970216204172,12.246837462090076,12.706588911143436,,,,,,,,11.258819208384837,11.302193746386704,11.438633451384415,11.747954869150774,11.85680495727954,11.968379226776587,12.056557885273481,12.085060710871158,12.222113815214225,12.45562656415913,11.258795158895996,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5431617730581931,11.332083292166104,0.428816458349954,67.21744041067255,12.995536384317944,True,False,True,False,True,0.0,11.376299999999999,12.237074999999999,0.0,0.0,0.0,0.0,0,0.885408079142622,1.0032976092333052,False,False,False,False,-0.02678652535338982,-0.04571816829370851,False,False,False,False,30426.0,30772.13058707195,False,False,False,False,357.98917817730114,False,False,False,False
2025-04-14 15:00:00+00:00,11.565,11.57,11.555,11.555,200.0,,,,,,,11.396026181818183,11.311920673225666,11.35943826068865,12.092190908586032,12.244896201351008,12.704845169025187,,,,,,,,11.261128168762138,11.304082506074703,11.439409948816378,11.747061823422738,11.85554447841905,11.966826572123798,12.054835818738805,12.083294910599186,12.220189625108983,12.453614801753535,11.262668555988725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.537403668300386,11.33410907308101,0.4110335301907942,68.59819657246514,14.417872396049518,True,False,True,False,True,0.0,11.363600000000002,12.2302,0.0,0.0,0.0,0.0,0,0.8962108731466231,1.0024711696869844,False,False,False,False,0.004142264464415207,-0.020787951914646653,False,False,False,False,30226.0,30763.663446187114,False,False,False,False,355.53973355439723,False,False,False,False
2025-04-14 16:00:00+00:00,11.555,11.57,11.53,11.57,1284.0,,,,,,,11.421306532663317,11.337982528888153,11.367845168143942,12.080974460611602,12.232630610998529,12.693743219396605,,,,,,,,11.27499165814214,11.31542904290429,11.444036227876104,11.741425947698858,11.84761196549396,11.957053611193592,12.04398584772309,12.072164932898799,12.20803677393587,12.440864102535711,11.284581358757428,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5315222741597351,11.345988773040405,0.42145219090531355,69.82494522164089,15.715770251325267,True,False,True,False,True,0.0,11.351199999999999,12.223099999999999,0.0,0.0,0.0,0.0,0,0.9144067796610172,1.0008474576271178,False,False,False,False,-0.00046026946289180515,-0.010624110688769228,False,False,False,False,31510.0,30775.234555548555,False,False,False,False,369.93446636750735,False,False,False,False
2025-04-14 17:00:00+00:00,11.57,11.58,11.56,11.565,400.0,,,,,,,11.42817774662149,11.345378605447639,11.370472539833349,12.077651232767193,12.228962790676274,12.69036343251272,,,,,,,,11.27921665706467,11.318919424030177,11.445545420511573,11.739844362717104,11.845321763909961,11.954189477109741,12.040780318091457,12.068869438902883,12.204407456787326,12.43701709232131,11.290922103339053,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5262535442092543,11.349579031004428,0.40934825307307354,70.3564008367253,16.403982795617864,True,False,True,False,True,0.0,11.340700000000002,12.215875,0.0,0.0,0.0,0.0,0,0.9062500000000004,0.9873310810810804,False,False,False,False,0.006903856579811669,-0.0018601270544787796,False,False,False,False,31110.0,30780.424717478032,False,False,False,False,370.4005986718871,False,False,False,False
2025-04-14 18:00:00+00:00,11.565,11.58,11.545,11.56,470.0,,,,,,,11.435126444419833,11.353241800742575,11.373371944202454,12.073750683565482,12.224661551191325,12.686394589377764,,,,,,,,11.283917156480891,11.322793094082096,11.44717877735879,11.737951725540714,11.842614691628764,11.950820367191405,12.037016219800307,12.065001054783854,12.200151135157478,12.432505619948895,11.297759732720063,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.520676102393429,11.353510806101315,0.39657897289601235,70.3965609396304,16.698548044570003,True,False,True,False,True,0.0,11.3301,12.20875,0.0,0.0,0.0,0.0,0,0.9037162162162166,0.9932432432432425,False,False,False,False,0.004608952489109633,0.0013744127173154269,False,False,False,False,30640.0,30778.247590075272,False,False,False,False,371.94477543666403,False,False,False,False
2025-04-14 19:00:00+00:00,11.56,11.59,11.56,11.56,958.0,,,,,,,11.448064150061747,11.368196024773153,11.379267524229808,12.066106491161381,12.216171882755322,12.678450018942067,,,,,,,,11.293303025114154,11.330580546512774,11.450601991931416,11.734392434465216,11.837412825824273,11.944272411276241,12.029655462691812,12.057423620210288,12.191758698029624,12.423539028333927,11.310974991319494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5149425927944619,11.361332937748005,0.3858042916471146,70.42333434156714,17.033383915585574,True,False,True,False,True,0.0,11.3195,12.20185,0.0,0.0,0.0,0.0,0,0.9042016806722692,0.9882352941176464,False,False,False,False,0.009218119234679991,0.005296265975997709,False,False,False,False,30640.0,30776.104216585733,False,False,False,False,381.03090294927387,False,False,False,False
2025-04-15 14:00:00+00:00,11.555,11.585,11.555,11.585,800.0,,,,,,,11.45747813726399,11.379461391801717,11.384048629558384,12.059961130576243,12.209302858647812,12.671931384349548,,,,,,,,11.300814944444443,11.336845503187977,11.453431470108796,11.731620693402892,11.833297030414725,11.939045255620833,12.02374912041398,12.051334527152823,12.184974793305106,12.416235920000858,11.321146674079568,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5092975377733444,11.367542736887206,0.42697489578198466,71.19961981729931,18.064798840994243,True,False,True,False,True,0.0,11.309399999999998,12.19495,0.0,0.0,0.0,0.0,0,0.9038461538461541,0.9891304347826079,False,False,False,False,0.007374416503896616,0.006335341239947162,False,False,False,False,31440.0,30786.397174468122,False,False,False,False,387.526547864789,False,False,False,False
2025-04-15 15:00:00+00:00,11.585,11.6,11.57,11.58,2224.0,,,,,,,11.47899085389286,11.406274590971814,11.396720800571835,12.043938090775343,12.191198925849827,12.65434235412353,,,,,,,,11.320313482704401,11.35324116444843,11.46115694191892,11.724782668795402,11.822853309537232,11.925577374872326,12.008398139150973,12.035469596276767,12.167123645872248,12.396773084668588,11.381609013795272,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5041224468732282,11.390510839657063,0.3758792363209093,71.3037921867134,18.44722966031209,True,False,True,False,True,0.0,11.298799999999998,12.187999999999999,0.0,0.0,0.0,0.0,0,0.9068219633943431,0.986688851913477,False,False,False,True,0.016291971831034775,0.01131365653549097,False,False,False,False,29216.0,30762.04993145311,False,False,False,False,415.99900448704034,False,False,False,False
2025-04-15 16:00:00+00:00,11.58,11.6,11.57,11.6,3407.0,,,,,,,11.502027043488853,11.437083887056819,11.413877338335677,12.02170548040386,12.165692609426562,12.628634002590063,,,,,,,,11.346100633343623,11.375135669435245,11.471915177805553,11.715889560255121,11.808846013501189,11.90718047532464,11.987189705364543,12.013477871318935,12.142031953855778,12.368890957105078,11.441822079508949,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49883467806082354,11.418215008076146,0.36441931549451817,72.04971279652749,19.410906118139224,True,False,True,False,True,0.0,11.2926,12.18125,0.0,0.0,0.0,0.0,0,0.9078073089700999,0.9867109634551489,False,False,False,True,0.01678121649592648,0.014047436515708724,False,False,False,True,32623.0,30790.90187050035,False,False,False,False,462.37111294460556,False,False,False,True
2025-04-15 17:00:00+00:00,11.6,11.6,11.565,11.585,1100.0,,,,,,,11.507132473265592,11.444595414857357,11.418598517467874,12.014881408941035,12.157823372847696,12.620545261410323,,,,,,,,11.353205149147405,11.381171656739234,11.474840027364786,11.71312462075243,11.804549566713431,11.901548083967098,11.980686667740162,12.006729351190225,12.134297933210009,12.360222256776545,11.479869041646777,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49343254420000027,11.430100110691113,0.3139231311952207,71.15708197906814,19.410906118139224,True,False,True,False,True,0.0,11.285900000000002,12.174425,0.0,0.0,0.0,0.0,0,0.9075144508670521,0.9859620148637486,False,False,False,True,0.01732086117901851,0.01568414884736362,False,False,False,False,31523.0,30802.252229097245,False,False,False,False,472.25683212375895,False,False,False,False
2025-04-15 18:00:00+00:00,11.585,11.6,11.55,11.575,1727.0,,,,,,,11.513222741837707,11.454326175250607,11.42515304100237,12.00438720817793,12.145715689104877,12.60799543366301,,,,,,,,11.363165097855669,11.389610022939827,11.478804645121858,11.708744744138224,11.79788280864613,11.89286848072563,11.970683514182378,11.996350779510026,12.122401055138157,12.346849885118672,11.51923566876229,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4878229168440202,11.442707187409459,0.2711902373230253,69.61877597952888,19.410906118139224,True,False,True,False,False,0.0,11.278899999999998,12.167650000000002,0.0,0.0,0.0,0.0,0,0.9080459770114946,0.9860426929392443,False,False,False,True,0.015984247434317648,0.01583419814084063,False,False,False,False,29796.0,30786.651419343798,False,False,False,False,491.7102145714526,False,False,False,False
2025-04-15 19:00:00+00:00,11.575,11.6,11.57,11.57,444.0,,,,,,,11.514728613269675,11.456691750042397,11.426803631591161,12.001800120822697,12.142710307584315,12.60483287487095,,,,,,,,11.36563989854849,11.391717398349662,11.479824083737956,11.707703662556689,11.796267999821952,11.890745003923493,11.968222480752138,11.993793370593774,12.119450984475426,12.343507015011825,11.54669136751569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48199543005572604,11.452506895873526,0.24376393799603074,68.09573433356672,20.55968461993865,True,False,True,False,False,0.0,11.272,12.160874999999999,0.0,0.0,0.0,0.0,0,0.9117647058823531,0.9836601307189538,False,False,False,False,0.019746135819459245,0.017790166980149937,False,False,False,False,29352.0,30764.40876167955,False,False,False,False,490.97052132228276,False,False,False,False
2025-04-16 14:00:00+00:00,11.53,11.53,11.525,11.525,0.0,,,,,,,11.514728613269675,11.456691750042397,11.426803631591161,12.001800120822697,12.142710307584315,12.60483287487095,,,,,,,,11.36563989854849,11.391717398349662,11.479824083737956,11.707703662556689,11.796267999821952,11.890745003923493,11.968222480752138,11.993793370593774,12.119450984475426,12.343507015011825,11.54669136751569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47649401837752314,11.452506895873526,0.15213853968894617,63.06745651910022,15.95225894996247,True,False,True,False,False,0.0,11.2643,12.15395,0.0,0.0,0.0,0.0,0,0.9115977291159777,0.9886455798864552,False,False,False,False,-0.001880362792787967,0.007954902093680985,False,False,False,False,29352.0,30742.51095142095,False,False,False,False,483.35857525527064,False,False,False,False
2025-04-16 15:00:00+00:00,11.525,11.54,11.525,11.54,0.0,,,,,,,11.514728613269675,11.456691750042397,11.426803631591161,12.001800120822697,12.142710307584315,12.60483287487095,,,,,,,,11.36563989854849,11.391717398349662,11.479824083737956,11.707703662556689,11.796267999821952,11.890745003923493,11.968222480752138,11.993793370593774,12.119450984475426,12.343507015011825,11.54669136751569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47010068885045,11.452506895873526,0.1861156688377171,60.73176069546025,14.004085983925805,True,False,True,False,False,0.0,11.2573,12.147,0.0,0.0,0.0,0.0,0,0.9118122977346281,0.9870550161812292,False,False,False,False,0.0009428385112142222,0.004448870302447603,False,False,False,False,29352.0,30720.952642096592,False,False,False,False,475.8646438559641,False,False,False,False
2025-04-16 16:00:00+00:00,11.54,11.59,11.54,11.585,100.0,,,,,,,11.515016339043575,11.45717712203085,11.427150583989974,12.00121036370783,12.142027861433785,12.604117499751888,,,,,,,,11.366168145223323,11.392164888634689,11.480031994687675,11.70745635403979,11.795893714171445,11.890257995258306,11.967660659639582,11.99321019378132,12.118780780744043,12.342749959948861,11.569882733999457,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4633815484667786,11.452700944500414,0.2855078195006546,61.8062431796848,14.004085983925805,True,False,True,False,False,0.0,11.2573,12.140525,0.0,0.0,0.0,0.0,0,0.9193548387096775,0.9790322580645154,False,False,False,False,0.0132007471213139,0.008824808711880752,False,False,False,False,29452.0,30701.278957723,False,False,False,False,470.03728503649177,False,False,False,False
2025-04-16 17:00:00+00:00,11.585,11.595,11.57,11.57,350.0,,,,,,,11.516116738666268,11.458941190337525,11.4284073581455,11.999190728308138,12.139679860995406,12.601637586658656,,,,,,,11.578333333333333,11.368055160262928,11.39377125294809,11.4808047345252,11.706639961221406,11.794632139346346,11.888600534402142,11.965739654702498,11.991213783558358,12.116476353491548,12.340134730490142,11.571290228194941,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4564833557251175,11.453889371174427,0.25435895387934493,61.176845294262954,14.004085983925805,True,False,True,False,False,0.0,11.263499999999999,12.133875,0.0,0.0,0.0,0.0,0,0.9274778404512495,0.9734085414987906,False,False,False,False,0.019802568076394213,0.014313688394137483,False,False,False,False,29102.0,30676.48393512264,False,False,False,False,468.17624185763145,False,False,False,False
2025-04-16 18:00:00+00:00,11.57,11.57,11.57,11.57,0.0,,,,,,,11.516116738666268,11.458941190337525,11.4284073581455,11.999190728308138,12.139679860995406,12.601637586658656,,,,,,,11.578333333333333,11.368055160262928,11.39377125294809,11.4808047345252,11.706639961221406,11.794632139346346,11.888600534402142,11.965739654702498,11.991213783558358,12.116476353491548,12.340134730490142,11.571290228194941,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44931250787145904,11.453889371174427,0.2584184210130894,60.75724670398172,14.004085983925805,True,False,True,False,False,0.0,11.2705,12.127275,0.0,0.0,0.0,0.0,0,0.9274778404512495,0.9742143432715543,False,False,False,False,0.015086839114460985,0.014700263754299234,False,False,False,False,29102.0,30652.073331477324,False,False,False,False,460.9176954722418,False,False,False,False
2025-04-16 19:00:00+00:00,11.57,11.57,11.57,11.57,0.0,,,,,,,11.516116738666268,11.458941190337525,11.4284073581455,11.999190728308138,12.139679860995406,12.601637586658656,,,,,,,11.578333333333333,11.368055160262928,11.39377125294809,11.4808047345252,11.706639961221406,11.794632139346346,11.888600534402142,11.965739654702498,11.991213783558358,12.116476353491548,12.340134730490142,11.571290228194941,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4416375955076471,11.453889371174427,0.2629092948758328,60.477514310460904,13.834075679625862,True,False,True,False,False,0.0,11.2789,12.120825,0.0,0.0,0.0,0.0,0,0.9274778404512495,0.9742143432715543,False,False,False,False,0.015086839114460985,0.01489355143438011,False,False,False,False,29102.0,30628.041186803253,False,False,False,False,453.77168468972644,False,False,False,False
2025-04-17 14:00:00+00:00,11.55,11.55,11.52,11.52,1343.0,,,,,,,11.516984684852433,11.462701167540027,11.431547783455324,11.990747093321902,12.130088556736052,12.5917878147043,,,,,,,11.539992124433946,11.373399598640292,11.39813710049476,11.482245187171605,11.702456055261612,11.788872087432404,11.88143503295592,11.957643049195,11.98285207734295,12.107035312308968,12.329637355357013,11.553524793843316,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4335751542863415,11.45253978393971,0.1555905946025176,55.68671971195661,9.29255904477455,False,False,True,False,False,0.0,11.2873,12.114125,0.0,0.0,0.0,0.0,0,0.9254807692307693,0.9743589743589735,False,False,False,False,0.0018856975559034168,0.008389624495141763,False,False,False,False,27759.0,30583.559928093124,False,False,False,False,467.5581701984128,False,False,False,False
2025-04-17 15:00:00+00:00,11.52,11.54,11.51,11.53,500.0,,,,,,,11.517204910077941,11.463936929278882,11.43263000804017,11.987658453906944,12.12657493779284,12.588155465069754,,,,,,,11.536953944368445,11.375259861633694,11.399652564888617,11.48272420759017,11.700919434731937,11.786764360701598,11.878815308197098,11.954682111106536,11.979793591411118,12.103577732235557,12.325782331214509,11.551864223987081,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4250435377805661,11.4526194964702,0.1820531231549922,53.37873626343453,7.230678264529871,False,False,True,False,False,0.0,11.2953,12.1073,0.0,0.0,0.0,0.0,0,0.9225857940941742,0.976057462090981,False,False,False,False,-0.0018857352703217862,0.0032519446124099883,False,False,False,False,28259.0,30547.520239285477,False,False,False,False,468.0611443038638,False,False,False,False
2025-04-17 16:00:00+00:00,11.53,11.535,11.53,11.535,100.0,,,,,,,11.517277948857288,11.464204033716948,11.432858640209478,11.987054515001267,12.125884873229499,12.587436509992095,,,,,,,11.53679604593691,11.375642652459943,11.399967063473392,11.48283312171362,11.700626963350787,11.786357575854858,11.878305830420834,11.954103946832797,11.979195736304355,12.102899087991561,12.325022159123607,11.551669844102491,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4161337276396734,11.452709091778493,0.19775111401871828,52.30102992612055,6.264170588601004,False,True,False,False,False,0.0,11.311,12.100299999999999,0.0,0.0,0.0,0.0,0,0.9258373205741628,0.9760765550239229,False,False,False,False,0.0009428385112142222,0.002097391561812105,False,False,False,False,28359.0,30513.589692939968,False,False,False,False,462.3547699735713,False,False,False,False
2025-04-17 17:00:00+00:00,11.535,11.535,11.51,11.525,52.0,,,,,,,11.51729217493449,11.464322142408994,11.432965327225723,11.986734193245576,12.125520628683695,12.587059497528982,,,,,,,11.53649751243781,11.375828395449892,11.400117800021931,11.48287839377459,11.70046621448831,11.786138223768974,11.87803383286917,11.953796797798779,11.97887852551665,12.102540646296939,12.324622460002425,11.55134418655231,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4087039281691718,11.45271747175197,0.1768579239544533,50.62562943841055,4.66895166644926,False,True,False,False,False,0.0,11.328000000000001,12.093125,0.0,0.0,0.0,0.0,0,0.9229547259729947,0.9761715647339152,False,False,False,False,-0.0028285976678929293,-0.00036560305304041206,False,False,False,False,28307.0,30479.37900002617,False,False,False,False,455.9926805166167,False,False,False,False
2025-04-17 18:00:00+00:00,11.525,11.525,11.525,11.525,0.0,,,,,,,11.51729217493449,11.464322142408994,11.432965327225723,11.986734193245576,12.125520628683695,12.587059497528982,,,,,,,11.53649751243781,11.375828395449892,11.400117800021931,11.48287839377459,11.70046621448831,11.786138223768974,11.87803383286917,11.953796797798779,11.97887852551665,12.102540646296939,12.324622460002425,11.55134418655231,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4007274578756816,11.45271747175197,0.18037827662524203,49.50869577993721,3.553294686659001,False,True,False,False,False,0.0,11.345,12.086025,0.0,0.0,0.0,0.0,0,0.9253375694996031,0.9777601270849875,False,False,False,False,-0.0018857352703211176,-0.0011256691616807648,False,False,False,False,28307.0,30445.69870545212,False,False,False,False,448.9230265551188,False,False,False,False
2025-04-17 19:00:00+00:00,11.525,11.525,11.495,11.505,642.0,,,,,,,11.517039646996837,11.465381380818494,11.43404682610639,11.982688759807349,12.120948501667382,12.582361429572849,,,,,,,11.53044414685861,11.37785435868124,11.401726003086418,11.483224910413268,11.698339282224602,11.783307034949868,11.874569155536099,11.949909565816247,11.974870485111431,12.098037853660843,12.319628581411598,11.537659618719818,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3923614692124257,11.4522852633682,0.1343524804757546,46.769545820439426,0.9270928411992827,False,True,False,True,False,0.0,11.356900000000001,12.078825,0.0,0.0,0.0,0.0,0,0.9209486166007906,0.9778656126482207,False,False,False,False,-0.007543018624426664,-0.004334343893053714,False,False,False,False,27665.0,30402.58709761565,False,False,False,False,451.9164680038766,False,False,False,False
