date,Open,High,Low,Close,Volume,aVWAP_OB_bull_439,aVWAP_OB_bull_381,aVWAP_OB_bear_409,aVWAP_OB_bear_250,aVWAP_OB_bear_124,aVWAP_OB_bear_96,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-14 17:00:00+00:00,71.795,71.93,71.5,71.58,30995.0,,,,,70.4358488053671,71.03966907878643,70.30633416777734,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5534897506593388,70.52210290229746,0.6809810603858436,52.72384644814244,5.30745331447158,True,False,True,False,True,1.8020685338651603,70.2203,72.955225,0.0,0.0,0.0,0.0,0,0.8241708472686738,0.8309294871794872,False,False,False,False,0.030825869447342266,-0.0142408039988553,False,False,False,False,-255732.0,-106944.3079326271,False,False,False,False,40819.97012475546,False,False,False,False
2024-10-15 17:00:00+00:00,71.23,71.33,70.98,71.165,32265.0,,,,,70.44057582724025,71.04033113064509,70.33869563358769,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5440218980376674,70.53821595945743,0.4059424554400223,53.12609672268469,5.30745331447158,True,False,True,False,True,0.9176261467722888,70.2075,72.92160000000001,0.0,0.0,0.0,0.0,0,0.8209611558999061,0.8359334101141241,False,False,False,False,-0.007855252563562485,-0.011048028281208893,False,False,False,False,-287997.0,-109751.32641429179,False,False,False,False,40687.334929022814,False,False,False,False
2024-10-16 17:00:00+00:00,71.47,72.1,71.44,72.09,26699.0,,,,,70.44830902912375,71.04417453041283,70.39193816099343,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5552773223923053,70.56311813113734,0.9817425142636502,55.70463217559288,0.2814738441394269,True,False,True,False,True,2.808447816388526,70.2387,72.88885,0.0,0.0,0.0,0.0,0,0.8197148817802506,0.8308414464534075,False,False,False,False,0.03462800769948244,0.011789989709136774,False,False,False,False,-261298.0,-112100.88724507796,False,False,False,False,40470.46151927052,False,False,False,False
2024-10-17 17:00:00+00:00,71.33,71.39,71.05,71.07,38566.0,,,,,70.45387926118586,71.04500426616053,70.42031768162295,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.555971994235462,70.57788863481578,0.31627263665887334,54.232813285630016,0.2814738441394269,True,False,True,False,True,0.6362565157508264,70.221,72.85325,0.0,0.0,0.0,0.0,0,0.809242871189774,0.8372664700098328,False,False,False,False,-0.0033664822612595666,0.004211753723938604,False,False,False,False,-299864.0,-115011.94325678218,False,False,False,False,40440.934984088024,False,False,False,False
2024-10-18 17:00:00+00:00,70.31,70.655,70.155,70.53,51853.0,,,,,70.45380518149287,71.03974587089066,70.46932263236408,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5528408955347242,70.57376852764381,-0.02818609927756586,51.787252379496806,0.2814738441394269,True,False,False,False,False,0.0,70.22149999999999,72.813475,0.0,0.0,0.0,0.0,0,0.8020206287182741,0.8456014362657093,False,False,False,False,-0.059717764617459104,-0.02775300544676025,False,False,False,False,-351717.0,-118681.7890977623,False,False,False,False,40617.86622464479,False,False,False,False
2024-10-21 17:00:00+00:00,72.75,72.99,72.345,72.75,50397.0,,,,,70.47595673671125,71.05376459880796,70.72343821726153,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5743526683442226,70.63243240420364,1.345040179608198,55.17945731731565,0.2814738441394269,True,False,True,False,True,3.941332593146921,70.2795,72.78479999999999,0.0,0.0,0.0,0.0,0,0.8119923304863171,0.8401952239846611,False,False,False,False,0.09689376894950365,0.0345703817513717,False,False,False,False,-301320.0,-121513.38926678925,False,False,False,False,40769.480701782086,False,False,False,False
2024-10-22 17:00:00+00:00,72.24,72.42,71.9,72.135,59775.0,,,,,70.49537349499884,71.06468356744242,70.83348704365876,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5598716452156622,70.67730646794148,0.9344958199153575,55.7628439364331,0.5693843964983145,True,False,True,False,True,2.6534681795623953,70.3087,72.766425,0.0,0.0,0.0,0.0,0,0.8091526013572301,0.840055681224987,False,False,False,False,0.06162378922146357,0.04809708548641763,False,False,False,False,-361095.0,-125227.83284404833,False,False,False,False,41064.13991570794,False,False,False,False
2024-10-23 17:00:00+00:00,73.5,73.62,73.05,73.485,61036.0,,,,73.385,70.52916268834943,71.08800974874978,71.44663488323414,"rgba(38, 166, 154, 1.0)",1.0,72.4075,1.5934695218658563,70.82067636719664,1.672026729249015,58.55089842078344,3.3480416281705274,True,False,True,False,True,5.203988976528613,70.3649,72.7545,0.0,0.0,0.0,0.0,0,0.8109178039379104,0.8414765426954195,False,False,False,False,0.14366670689202782,0.09588189618922273,False,False,False,False,-300059.0,-127938.39357514835,False,True,False,False,41373.78115732488,False,False,False,False
2024-10-24 17:00:00+00:00,72.585,72.67,72.04,72.2,54824.0,,,,72.8731642211865,70.54760343372874,71.09888574358204,71.43659294863943,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5956532509588608,70.8241628415297,0.8622406889739581,57.165125304088235,3.3480416281705274,True,False,True,False,True,2.5485985229162544,70.3834,72.731675,0.0,0.0,0.0,0.0,0,0.8064883127628769,0.8413086947528099,False,False,False,False,0.07515293471978272,0.08551741545450273,False,False,False,False,-354883.0,-131456.914604991,False,False,False,False,41582.31168201751,False,False,False,False
2024-10-25 17:00:00+00:00,71.14,71.14,70.465,70.55,49546.0,,,,72.22770244126575,70.54919223691864,71.09583271276405,71.307696177406,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5729957303075686,70.78030551738132,-0.14641204228589555,52.98074451155334,8.292288762401625,True,False,True,False,False,0.0,70.3783,72.700175,0.0,0.0,0.0,0.0,0,0.7973595758688798,0.8478117744897606,False,False,False,False,-0.014452229124020692,0.035532593165241017,False,False,False,False,-404429.0,-135689.03995995238,False,False,False,False,41705.77971795522,False,False,False,False
2024-10-28 17:00:00+00:00,70.59,71.22,70.52,71.08,53397.0,,,,71.9134496784779,70.55307282911082,71.09449690258758,71.2401972449122,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5597213657371647,70.76253046731841,0.2035424657605692,51.3177268786951,6.6933256357913535,False,False,False,False,False,0.3418141136150403,70.3683,72.677925,0.0,0.0,0.0,0.0,0,0.8015390561860926,0.841948065638287,False,False,False,False,-0.00951248558461826,0.01301005379031138,False,False,False,False,-351032.0,-139027.69050320893,False,False,False,False,41887.03894713421,False,False,False,False
2024-10-29 17:00:00+00:00,70.705,70.83,70.365,70.47,51212.0,,,,71.65580130733478,70.55309100909753,71.09009769881595,71.16719808675677,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4803171074931842,70.74079042182122,-0.1829273068929014,49.03768907584684,4.467262546942777,False,False,False,False,False,0.0,70.34819999999999,72.650475,0.0,0.0,0.0,0.0,0,0.796465182043125,0.8525627430187347,False,False,False,False,-0.029459742358588937,-0.008224844284138779,False,False,False,False,-402244.0,-143108.56351866305,False,False,False,False,42031.61198671353,False,False,False,False
2024-10-30 17:00:00+00:00,70.03,70.205,69.9,70.11,46844.0,,,,71.42160501463847,70.54897238451869,71.08255769266634,71.08541480600368,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3863962357568453,70.7130677011729,-0.43498942482607383,46.83031901504471,2.2979903703368123,False,True,False,True,False,0.0,70.3064,72.62025,0.0,0.0,0.0,0.0,0,0.7901990811638593,0.8633854481997223,False,False,False,False,-0.05529731358742166,-0.03176107893578022,False,False,False,False,-449088.0,-147852.43075093182,False,False,False,False,42106.222653586185,False,False,False,False
2024-10-31 17:00:00+00:00,69.715,70.04,69.505,69.55,34934.0,,,,71.25047945809041,70.54357973944335,71.07495706128267,71.0176748070985,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.368926777633025,70.68846408657748,-0.831647174398892,44.29773279674589,-0.17566143445825588,False,True,False,True,False,0.0,70.2706,72.584075,0.0,0.0,0.0,0.0,0,0.7925634608509118,0.8634250983196283,False,False,False,False,-0.06814033509028432,-0.04995070701303227,False,False,False,False,-484022.0,-153064.3620571189,False,False,False,False,41995.02540314299,False,False,False,False
2024-11-01 17:00:00+00:00,69.745,70.07,69.665,69.985,35999.0,,,,71.12573238574632,70.5394459259569,71.06838372771452,70.96489172274092,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3417397338946613,70.6698081290559,-0.5103882010470884,43.85595421524593,-0.7566083639176568,False,True,False,True,False,0.0,70.2631,72.54957499999999,0.0,0.0,0.0,0.0,0,0.7994753297157439,0.8611420562762786,False,False,False,False,-0.06052725614542342,-0.05523898157922784,False,False,False,False,-448023.0,-157637.36419576823,False,False,False,False,41902.063768985725,False,False,False,False
2024-11-04 17:00:00+00:00,69.995,70.345,69.94,70.045,75580.0,,,,70.96005760670333,70.53367271192849,71.05719474517618,70.88791359883265,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3132582991774893,70.64377938899213,-0.45594944221342526,43.741252808923626,-1.1644048691352253,False,True,False,True,False,0.0,70.2643,72.506025,0.0,0.0,0.0,0.0,0,0.8051319118178532,0.8545355981207082,False,False,False,False,-0.03852570309185485,-0.046882342335541345,False,False,False,False,-372443.0,-160967.68413071756,False,False,False,False,42424.202315203,False,False,False,False
2024-11-05 17:00:00+00:00,68.465,68.97,68.07,68.14,123399.0,,,,70.42027086092077,70.4877034680663,71.007367466174,70.59915079004028,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3327547911493365,70.51917977750378,-1.7851594256525092,40.00181593690754,-4.92125261012032,False,True,False,True,False,0.0,70.2378,72.45325,0.0,0.0,0.0,0.0,0,0.7989281886387994,0.8590568060021436,False,False,False,False,-0.16960039745335456,-0.10824136989444795,False,False,False,False,-495842.0,-166159.53398915607,False,False,False,False,43679.62553512233,False,False,False,False
2024-11-06 17:00:00+00:00,68.185,68.395,67.54,68.225,108525.0,,,,70.05082835703547,70.44257373930213,70.95955919251034,70.13670774103483,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.353287528625497,70.4141385091286,-1.61764478192751,37.790428617427956,-7.125721411911002,False,True,False,True,False,0.0,70.22030000000001,72.40405,0.0,0.0,0.0,0.0,0,0.8062333549269417,0.8616209601957823,False,False,False,False,-0.21535443420444147,-0.16179790204944472,False,False,False,False,-387317.0,-169588.3319118048,False,False,False,False,44684.98017798865,False,False,False,False
2024-11-07 17:00:00+00:00,68.945,69.11,68.4,68.63,69111.0,,,,69.92990374673876,70.42239696540766,70.93664496215524,70.08581817523438,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3524635912895906,70.37223708474703,-1.2881951839352566,37.71285582951279,-7.39446306854019,False,True,False,True,False,0.0,70.2121,72.350125,0.0,0.0,0.0,0.0,0,0.8118697365091988,0.8534716449199409,False,False,False,False,-0.1503612047056561,-0.15607955337755042,False,False,False,False,-318206.0,-171892.48180464504,False,False,False,False,45063.678159725256,False,False,False,False
2024-11-08 17:00:00+00:00,68.28,68.44,67.92,68.035,62290.0,,,,69.79441010430666,70.39855741307116,70.91108985639856,69.98881022880047,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3513413489713146,70.32407263945694,-1.6939262912360848,36.48249093001738,-8.819846798140915,False,True,False,True,False,0.0,70.1833,72.2938,0.0,0.0,0.0,0.0,0,0.8068626031562183,0.8543868539163169,False,False,False,False,-0.1976615821769128,-0.1768705677772316,False,False,False,False,-380496.0,-175126.64487744123,False,False,False,False,45330.752916938814,False,False,False,False
2024-11-11 17:00:00+00:00,68.135,68.22,67.77,67.87,49654.0,,,,69.69009479458954,70.37843913827206,70.88976412884729,69.91011233122535,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3756378307678245,70.28485945184792,-1.7554471081244123,35.33866161424344,-10.162011724478532,False,True,False,True,False,0.0,70.1512,72.245975,0.0,0.0,0.0,0.0,0,0.810105476820472,0.8493240059443983,False,False,False,False,-0.21305750303282844,-0.19496403540503002,False,False,False,False,-430150.0,-179080.49534445762,False,False,False,False,45397.7800034979,False,False,False,False
2024-11-12 17:00:00+00:00,66.875,67.45,66.81,67.45,59569.0,,,,69.53394014445679,70.34773144487521,70.85843644081724,69.43380339653038,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4067749520672885,69.94334371109782,-1.7723827876191534,33.743914125369734,-11.904192321676739,False,True,False,True,False,0.0,70.1323,72.201525,0.0,0.0,0.0,0.0,0,0.8070651191380122,0.8511046028130312,False,False,False,False,-0.28651472536551703,-0.24073938038527354,False,False,False,False,-489719.0,-183896.59619183035,False,False,False,False,45617.48884065297,False,False,False,False
2024-11-13 17:00:00+00:00,68.24,68.28,67.795,67.915,33751.0,,,,69.48043280315352,70.33478337642242,70.84459876816476,69.43106078818735,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4314121484523197,69.93821961473708,-1.4134430931892195,34.67137766026353,-11.904192321676739,False,True,False,True,False,0.0,70.1175,72.15695,0.0,0.0,0.0,0.0,0,0.8192736112622909,0.8468850912521317,False,False,False,False,-0.20951204258471864,-0.2251257114849961,False,False,False,False,-455968.0,-188114.7574911818,False,False,False,False,45433.51226948006,False,False,False,False
2024-11-14 17:00:00+00:00,67.905,68.915,67.87,68.485,57730.0,,,,69.42103403636945,70.3169453702629,70.82473742936216,69.43536748793363,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.44389529454866,69.9313878859951,-1.0017262965367673,37.53276069146856,-11.904192321676739,False,True,False,True,True,0.0,70.1302,72.113275,0.0,0.0,0.0,0.0,0,0.8265394937259737,0.8408283165300645,False,False,False,False,-0.1800900688405464,-0.20260789016277125,False,False,False,False,-398238.0,-191372.482181241,False,False,False,False,45624.15549010828,False,False,False,False
2024-11-15 17:00:00+00:00,67.64,67.7,67.27,67.535,34249.0,,,,69.35911493587027,70.30144459991936,70.80864418159344,69.3802950614793,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4756008792871749,69.90101234465942,-1.6034229701749596,37.04949422951455,-11.904192321676739,False,True,False,True,True,0.0,70.1278,72.0659,0.0,0.0,0.0,0.0,0,0.8268429632312985,0.8425647527621807,False,False,False,False,-0.2560449160890118,-0.22932640312589153,False,False,False,False,-432487.0,-195110.6917598264,False,False,False,False,45447.79649026164,False,False,False,False
2024-11-18 17:00:00+00:00,69.215,69.265,68.78,68.94,42238.0,,,,69.34518282802846,70.2926333134002,70.79787641788522,69.40071167232976,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.480792632281085,69.90318716483375,-0.6504537798449299,41.33433383884613,-12.926123384915769,False,True,False,True,True,0.0,70.1504,72.018975,0.0,0.0,0.0,0.0,0,0.8358601318016492,0.8326191076380136,False,False,False,False,-0.12859413902075567,-0.1789602710733236,False,False,False,False,-390249.0,-198136.09188758105,False,False,False,False,45398.03220359091,False,False,False,False
2024-11-19 17:00:00+00:00,69.675,69.92,69.35,69.425,35223.0,,,,69.35197990070036,70.28856374716277,70.7918024699025,69.43429623315465,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4697877060647273,69.9127492273559,-0.3318501204924529,45.48450961718551,-9.143638670694223,False,True,False,True,True,0.0,70.2079,71.992275,0.0,0.0,0.0,0.0,0,0.8419000866300893,0.8216503032053131,False,False,False,False,-0.07917348504770826,-0.12906687806051592,False,False,False,False,-355026.0,-200568.49356374258,False,False,False,False,45240.27976632594,False,False,False,False
2024-11-20 17:00:00+00:00,69.145,69.57,67.97,69.42,49433.0,,,,69.33678607607291,70.27842446371749,70.77940709801939,69.43868781145164,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.470929604331563,69.90710325839909,-0.3311533447723648,48.235199866985255,-6.718213795394675,False,False,False,False,True,0.0,70.21780000000001,71.956475,0.0,0.0,0.0,0.0,0,0.8313430159584004,0.8294064909449523,False,False,False,False,-0.14913706068488455,-0.13910196937270025,False,False,False,False,-404459.0,-203729.5866867853,False,False,False,False,45305.2831808015,False,False,False,False
2024-11-21 17:00:00+00:00,69.545,69.975,69.43,69.83,89186.0,,,,69.36527955045277,70.2710331196699,70.76674885126747,69.50037511585708,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4546922772943147,69.92329514933033,-0.06413394144351749,51.24835015947687,-4.016411825337151,False,False,True,False,True,0.0,70.23100000000001,71.925625,0.0,0.0,0.0,0.0,0,0.841405915130733,0.8243677668238318,False,False,False,False,-0.07375497365739853,-0.10642847151504939,False,False,False,False,-315273.0,-205458.9419319514,False,False,False,False,45985.60437179683,False,False,False,False
2024-11-22 17:00:00+00:00,69.89,69.94,69.1,69.14,115696.0,,,,69.36760885280836,70.255534930073,70.74528708024432,69.51944038456267,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4574742128350582,69.91825509381458,-0.5339752065326275,50.84242994209305,-4.016411825337151,False,False,False,False,True,0.0,70.2323,71.8854,0.0,0.0,0.0,0.0,0,0.8421877225466458,0.8251673550776243,False,False,False,False,-0.08841589326022656,-0.09742218238763797,False,False,False,False,-430969.0,-208955.22190199865,False,False,False,False,47066.38569936587,False,False,False,False
2024-11-25 17:00:00+00:00,69.755,70.21,69.57,69.805,107974.0,,,,69.40313928999602,70.24914952695275,70.73258595028028,69.56516448733925,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.457559826781302,69.9293399321765,-0.08530691494912704,52.58052125404372,-2.694282532498633,True,False,True,False,True,0.0,70.2296,71.8485,0.0,0.0,0.0,0.0,0,0.8482031556077928,0.818285429354988,False,False,False,False,-0.06691451057723993,-0.08216834648243895,False,False,False,False,-322995.0,-210723.28047716146,False,False,False,False,48010.689797050116,False,False,False,False
2024-11-26 17:00:00+00:00,69.545,69.545,68.93,69.07,94086.0,,,,69.3900790229435,70.23427949826205,70.7134007729916,69.55283517988266,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.459778306011151,69.91423469640061,-0.5783307594887426,51.30268342202203,-2.694282532498633,False,False,False,False,True,0.0,70.2253,71.81222500000001,0.0,0.0,0.0,0.0,0,0.8413736713000817,0.823882825553699,False,False,False,False,-0.12056224200020663,-0.10136529424132279,False,False,False,False,-417081.0,-213922.62496588763,False,False,False,False,48725.035691669495,False,False,False,False
2024-11-27 17:00:00+00:00,69.895,70.49,69.78,70.25,95837.0,,,,69.43446128661805,70.23342681745898,70.7066803792272,69.62244597951369,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4579897149867311,69.9300841228928,0.2194225883891903,53.70742462073254,-1.4440437340212142,True,False,True,False,True,0.04957580997812627,70.2453,71.78467500000001,0.0,0.0,0.0,0.0,0,0.8403424291064737,0.8232209737827713,False,False,False,False,-0.046886182014615224,-0.07412573812796901,False,False,False,False,-321244.0,-215586.5222532382,False,False,False,False,49455.45374296144,False,False,False,False
2024-11-28 17:00:00+00:00,70.25,70.25,70.25,70.25,0.0,,,,69.43446128661805,70.23342681745898,70.7066803792272,69.62244597951369,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.450713322521793,69.9300841228928,0.2205231537758905,55.31058541987288,0.2226674356607674,True,False,True,False,True,0.04957580997812627,70.23,71.759175,0.0,0.0,0.0,0.0,0,0.8353931772188491,0.8296834345186467,False,False,False,False,-0.03749905200391358,-0.055812395065941295,False,False,False,False,-321244.0,-217224.62268342052,False,False,False,False,48688.70252214033,False,False,False,False
2024-11-29 17:00:00+00:00,69.58,69.845,69.54,69.605,28644.0,,,,69.43827287771607,70.23105285206685,70.70281436233135,69.61178586813332,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4482371234586673,69.92968435043142,-0.22419281012214565,54.106794435008226,0.2226674356607674,True,False,True,False,True,0.0,70.2166,71.726375,0.0,0.0,0.0,0.0,0,0.8325933946940985,0.8288395596462731,False,False,False,False,-0.08309815627739016,-0.06945527567166573,False,False,False,False,-349888.0,-219281.41923096435,False,False,False,False,48377.93194040172,False,False,False,False
2024-12-02 17:00:00+00:00,69.745,70.14,69.71,69.83,112627.0,,,,69.4662398436315,70.22561233651314,70.69119001192874,69.62905372513995,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4360861633156035,69.93541994102648,-0.07340781056137446,54.00822704370087,0.2226674356607674,True,False,True,False,True,0.0,70.2025,71.693575,0.0,0.0,0.0,0.0,0,0.8298080405650126,0.8285766026801882,False,False,False,False,-0.0640504107337225,-0.06675284320269412,False,False,False,False,-237261.0,-219560.17242118198,False,False,False,False,49374.04152272107,False,False,False,False
2024-12-03 17:00:00+00:00,70.39,71.515,70.385,70.755,118486.0,,,,69.5523989021465,70.23660114627745,70.69407438045768,69.74638821858497,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4281544728061655,69.97357256603037,0.5471589025199823,56.53227098348195,1.943036220455653,True,False,True,False,True,1.1694652936183125,70.2057,71.66965,0.0,0.0,0.0,0.0,0,0.837517610085612,0.8198172163421593,False,False,False,False,0.019558044620782734,-0.02359739929095569,False,False,False,False,-118775.0,-217997.61160845048,False,False,False,False,50445.544754926945,False,False,False,False
2024-12-04 17:00:00+00:00,71.39,71.565,70.895,71.11,64852.0,,,,69.60508009694772,70.24521896471869,70.69808142482798,69.95781408756494,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4103080073777248,70.01685591895757,0.7751101711993943,59.08206043298249,4.489849695112596,True,False,True,False,True,1.9225492529668458,70.2334,71.6427,0.0,0.0,0.0,0.0,0,0.8513572839686834,0.8155044998902463,False,False,False,False,0.04239574822282493,0.009399174465934619,False,False,False,False,-53923.0,-215453.81918041248,False,False,False,False,50668.90065019939,False,False,False,False
2024-12-05 17:00:00+00:00,70.04,70.195,69.64,69.695,96573.0,,,,69.61597182491876,70.23988130605832,70.68791931638368,69.85206709426684,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4008144574290307,69.96653014846552,-0.19383734014558915,55.799312047473975,4.489849695112596,True,False,True,False,False,0.0,70.2098,71.60285,0.0,0.0,0.0,0.0,1,0.8506884838745021,0.8167573687862959,False,False,False,False,-0.06466405648543871,-0.027632441009752047,False,False,False,False,-150496.0,-214446.72120862314,False,False,False,False,51380.592112987,False,False,False,False
2024-12-06 17:00:00+00:00,69.61,69.61,68.9,69.0,60130.0,,,,69.60362907713444,70.23110639483687,70.67676541476385,69.68628369527704,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4036611812363233,69.93556015789522,-0.6665142346326038,51.73963450120803,6.7885102168872535,True,False,False,False,False,0.0,70.1636,71.55930000000001,0.0,0.0,0.0,0.0,1,0.8462494516742213,0.8227079982453572,False,False,False,False,-0.11911573936134942,-0.07337409018555073,False,False,False,False,-210626.0,-214387.48522089253,False,False,False,False,51516.241847669364,False,False,False,False
2024-12-09 17:00:00+00:00,71.235,71.285,70.045,70.045,85408.0,,,,69.63595732824102,70.23372303584495,70.67450913705622,69.8229942470784,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.403734231537734,69.95561091948574,0.06367949039494747,52.071735729110145,6.7885102168872535,True,False,False,False,False,0.0,70.12180000000001,71.519275,0.0,0.0,0.0,0.0,1,0.8423741711055549,0.8166467369641626,False,False,False,False,-0.003666687127759426,-0.03852038865665508,False,False,False,False,-125218.0,-213005.01258180893,False,False,False,False,52041.695462434174,False,False,False,False
2024-12-10 17:00:00+00:00,70.02,70.525,69.95,70.045,95310.0,,,,69.6577208745706,70.23295683657545,70.66879792001845,69.85044782092221,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4029646056414704,69.96274671532102,0.05862819656906157,52.293136547711555,6.7885102168872535,True,False,True,False,False,0.0,70.0729,71.47385,0.0,0.0,0.0,0.0,1,0.839197072357694,0.8257545563245042,False,False,False,False,-0.038519042747772916,-0.038519715702214,False,False,False,False,-125218.0,-211643.9736270522,False,False,False,False,52712.52188937317,False,False,False,False
2024-12-11 17:00:00+00:00,69.83,69.985,69.225,69.755,65162.0,,,,69.6576475661029,70.22798657522078,70.66096045861319,69.8261515721557,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3999738800645207,69.95488214213296,-0.14277562244500716,51.496133282545586,6.192201905540436,True,False,False,False,False,0.0,70.0197,71.416425,0.0,0.0,0.0,0.0,1,0.8380524235942427,0.8284088025232932,False,False,False,False,-0.09028153045524556,-0.06440062307872978,False,False,False,False,-190380.0,-211314.29961733046,False,False,False,False,52905.537053879016,False,False,False,False
2024-12-12 17:00:00+00:00,69.49,69.6,68.895,69.21,45302.0,,,,69.64987638015864,70.22208508920176,70.65333744739323,69.79362860477548,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3986908293236506,69.94344000513034,-0.524376073506544,49.2678045606229,3.857667524567951,False,False,False,False,False,0.0,69.9858,71.35945,0.0,0.0,0.0,0.0,1,0.8313479850827329,0.835077301857417,False,False,False,False,-0.11973560796687549,-0.09206811552280264,False,False,False,False,-235682.0,-211692.09342171293,False,False,False,False,52787.65275847004,False,False,False,False
2024-12-13 17:00:00+00:00,68.43,68.46,68.145,68.255,57609.0,,,,69.61873005725067,70.20756745327962,70.637357053921,69.70803365029121,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.410832263479155,69.91188080032438,-1.1743995676980545,45.28120206818583,0.01815914102491689,False,True,False,True,False,0.0,69.9158,71.30205,0.0,0.0,0.0,0.0,0,0.8287095494065443,0.8365020383130705,False,False,False,False,-0.19874266539893956,-0.1454053904608711,False,False,False,False,-293291.0,-212957.19274850807,False,False,False,False,52862.40232810616,False,False,False,False
2024-12-16 17:00:00+00:00,68.055,68.08,67.45,67.465,69410.0,,,,69.56638849519358,70.18479457761413,70.61337074511951,69.58589230813764,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.437684361854978,69.86360258352462,-1.6683791290807493,40.946892578416396,-3.9780574529889563,False,True,False,True,False,0.0,69.8671,71.237725,0.0,0.0,0.0,0.0,0,0.8236011477761837,0.8356527977044474,False,False,False,False,-0.24473481344864392,-0.1950701019547575,False,False,False,False,-362701.0,-215278.80216325988,False,False,False,False,53118.95422999599,False,False,False,False
2024-12-17 17:00:00+00:00,67.595,67.595,67.105,67.425,33531.0,,,,69.53838957292686,70.17268945039439,70.60079529011986,69.52638062542053,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4553381081408663,69.83880781774195,-1.6585890276902686,37.97535661791794,-6.639062362897789,False,True,False,True,False,0.0,69.8183,71.16545,0.0,0.0,0.0,0.0,0,0.824567076237695,0.8403032262700294,False,False,False,False,-0.2809431672344277,-0.2380066345945926,False,False,False,False,-396232.0,-218084.27809871323,False,False,False,False,52815.26501712784,False,False,False,False
2024-12-18 17:00:00+00:00,67.175,67.43,65.775,65.95,50650.0,,,,69.47868184700634,70.14819966421292,70.57621032821548,69.40618606510091,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5175820829122861,69.78804065352685,-2.529049793577906,33.429542352478094,-10.746978570183664,False,True,False,True,False,0.0,69.7274,71.08109999999999,0.0,0.0,0.0,0.0,0,0.8143678366122756,0.8447530974399257,False,False,False,False,-0.34282825441539394,-0.2904174445049933,False,False,False,False,-446882.0,-221631.52960105878,False,False,False,False,52781.695016862286,False,False,False,False
