date,Open,High,Low,Close,Volume,aVWAP_OB_bull_374,aVWAP_OB_bear_431,aVWAP_OB_bear_369,aVWAP_OB_bear_364,aVWAP_OB_bear_347,aVWAP_OB_bear_310,aVWAP_OB_bear_206,aVWAP_OB_bear_195,aVWAP_OB_bear_165,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 17:00:00+00:00,66.58,69.1,66.58,68.14,33264.0,,,,,72.54815968936174,84.17234364379716,107.76279252847915,111.52662956852379,119.26030612753831,73.24042690071863,"rgba(38, 166, 154, 1.0)",0.0,0.0,27.253272797430913,95.13272008506937,-0.9904395808056451,40.44084267478464,-14.927492393542913,True,False,False,True,True,0.0,94.3453,132.9119,0.0,0.0,0.0,0.0,0,0.8269927779418478,0.9413644051869952,False,False,False,False,-0.3074452338483707,-0.29693725224951684,False,False,False,False,-855188.0,-393009.85958284634,False,False,False,False,53708.457737049044,False,False,False,False
2025-03-13 17:00:00+00:00,64.78,64.79,63.04,63.065,26355.0,,,,,71.32582328565236,83.9736906973268,107.61122330650792,111.3739203378253,119.10145300558496,72.91997302711377,"rgba(239, 83, 80, 1.0)",0.0,0.0,27.61012280938943,94.87749601462932,-1.152204075086938,37.88855660791088,-14.927492393542913,True,False,False,True,False,0.0,93.1465,132.308775,0.0,0.0,0.0,0.0,0,0.8227964557504733,0.937850584158062,False,False,False,False,-0.34282825441539394,-0.3198827533324554,False,False,False,False,-881543.0,-400584.01679861615,False,False,False,False,53284.37312097077,False,False,False,False
2025-03-14 17:00:00+00:00,67.63,68.52,66.83,68.44,36208.0,,,,,70.78762383749603,83.76331592855082,107.4248652525735,111.18444716405094,118.90148242992807,72.76569471582293,"rgba(239, 83, 80, 1.0)",0.0,0.0,27.808537418414662,94.65605303402182,-0.9427339755258649,40.523192233650704,-14.927492393542913,True,False,False,True,False,0.0,92.0059,131.763375,0.0,0.0,0.0,0.0,0,0.8241312963833203,0.9332966847840544,False,False,False,False,-0.3076729903866726,-0.313777871859564,False,False,False,False,-845335.0,-407479.38087925775,False,False,False,False,53019.623150103005,False,False,False,False
2025-03-17 17:00:00+00:00,65.75,66.88,65.0,66.095,30854.0,,,,,70.21698128123651,83.5669354629599,107.25971320421543,111.0171133577978,118.72587708345951,72.57603702448384,"rgba(239, 83, 80, 1.0)",0.0,0.0,28.00975268183057,94.44363331344604,-1.0120986656135418,40.95547604746642,-14.6842165017326,True,False,False,True,True,0.0,90.81299999999999,131.1813,0.0,0.0,0.0,0.0,0,0.8172610086144689,0.9434937150900197,False,False,False,False,-0.32379858409007933,-0.31878822797482165,False,False,False,False,-876189.0,-414746.1966795793,False,False,False,False,52675.97007800839,False,False,False,False
2025-03-18 17:00:00+00:00,63.16,63.84,62.45,63.67,27633.0,,,,,69.55279726079911,83.3685227518151,107.1034122354174,110.8594664369608,118.56167265448511,72.33542484329527,"rgba(239, 83, 80, 1.0)",0.0,0.0,28.2657559104512,94.22334386687396,-1.0809314268357113,39.965786858001806,-14.6842165017326,True,False,False,True,True,0.0,89.536,130.55175,0.0,0.0,0.0,0.0,0,0.8129678027272565,0.9416146638931854,False,False,False,False,-0.34282825441539394,-0.33080824119510777,False,False,False,False,-903822.0,-422328.7672736944,False,False,False,False,52287.70697602376,False,False,False,False
2025-03-19 17:00:00+00:00,64.21,64.21,62.65,63.6,42262.0,,,,,68.77405679911627,83.07494145182424,106.86740603644054,110.62120450548596,118.31316398596142,72.01722907779401,"rgba(239, 83, 80, 1.0)",0.0,0.0,28.370980623050936,93.91005478444087,-1.0683470968858395,39.26841195435871,-14.6842165017326,True,False,False,True,True,0.0,88.2588,129.8834,0.0,0.0,0.0,0.0,0,0.8183836312575223,0.9371105068425978,False,False,False,False,-0.3401619814636935,-0.3354851113294006,False,False,False,False,-946084.0,-430449.0034399937,False,False,False,False,52132.26965856602,False,False,False,False
2025-03-20 17:00:00+00:00,62.82,63.1,62.51,62.55,23211.0,,,,,68.37532372542454,82.91119298251694,106.73659919965756,110.48925193597753,118.17573534121392,71.8400591589876,"rgba(239, 83, 80, 1.0)",0.0,0.0,28.54328760776302,93.73758836134175,-1.0926417723815232,38.20133928054524,-14.6842165017326,True,False,False,True,False,0.0,86.9606,129.19332500000002,0.0,0.0,0.0,0.0,0,0.8162160711410117,0.9386283526275296,False,False,False,False,-0.34282825441539394,-0.3391566828723973,False,False,False,False,-969295.0,-438803.2049370481,False,False,False,False,51683.87788091384,False,False,False,False
2025-03-21 17:00:00+00:00,62.63,63.3,62.4,62.915,31839.0,,,,,67.91929836454942,82.69247010367684,106.55903854423417,110.3099989504829,117.988835753821,69.14209350778572,"rgba(239, 83, 80, 1.0)",0.0,0.0,28.521256914326056,90.54683662033663,-0.9688155295307946,37.88019171480995,-14.6842165017326,True,False,False,True,False,0.0,85.72109999999999,128.545775,0.0,0.0,0.0,0.0,0,0.8171679197994988,0.9337092731829575,False,False,False,False,-0.3424087556668658,-0.34078271926963155,False,False,False,False,-937456.0,-446534.2560232954,False,False,False,False,51376.20535562835,False,False,False,False
2025-03-24 17:00:00+00:00,64.315,65.09,63.76,64.915,24109.0,,,,,67.7226457638491,82.54407150371036,106.43078594229914,110.18004045897217,117.85253243244568,69.13841787810404,"rgba(239, 83, 80, 1.0)",0.0,0.0,28.427731457026464,90.45398149998067,-0.8983826774425299,39.78807117802606,-14.593758227432204,True,False,False,True,False,0.0,84.37519999999999,127.89280000000001,0.0,0.0,0.0,0.0,0,0.8224357766471956,0.9289976401338752,False,False,False,False,-0.3277979879506954,-0.33429035361016346,False,False,False,False,-913347.0,-453771.66290665517,False,False,False,False,50953.457985773646,False,False,False,False
2025-03-25 17:00:00+00:00,66.25,66.46,64.445,65.15,32971.0,,,,,67.54551683105352,82.35348147063507,106.25983054068575,110.00645888828943,117.66990453215242,69.11909465435679,"rgba(239, 83, 80, 1.0)",0.0,0.0,28.352038493373794,90.31950070316265,-0.8877492427588601,41.308704197058205,-12.9162359171019,True,False,False,True,True,0.0,83.04799999999999,127.15015,0.0,0.0,0.0,0.0,0,0.8200494048955761,0.9298181001571973,False,False,False,False,-0.3183388776891738,-0.3263146156496686,False,False,False,False,-880376.0,-460385.6836367845,False,False,False,False,50674.66018754459,False,False,False,False
2025-03-26 17:00:00+00:00,64.41,64.99,63.335,64.57,21664.0,,,,,67.39357983028114,82.22291874634703,106.1454022854672,109.89046181685251,117.54819469821673,69.03830838996853,"rgba(239, 83, 80, 1.0)",0.0,0.0,28.23030711570221,90.19824698777248,-0.9078274240069315,41.798632832968885,-12.205893393785075,True,False,False,True,True,0.0,81.7596,126.40459999999999,0.0,0.0,0.0,0.0,0,0.8165550307971339,0.9336649487313015,False,False,False,False,-0.3302235995623605,-0.3282691076060146,False,False,False,False,-902040.0,-467233.0373788498,False,False,False,False,50224.88251021831,False,False,False,False
2025-03-27 17:00:00+00:00,65.19,65.745,64.63,65.15,24719.0,,,,,67.28113606167473,82.08340626212518,106.01831691624112,109.76135539733492,117.41227311327052,68.98872482106813,"rgba(239, 83, 80, 1.0)",0.0,0.0,28.195278454808076,90.08090535797949,-0.884222704093496,42.856441664960414,-10.952619507982597,True,False,False,True,True,0.0,80.3848,125.6834,0.0,0.0,0.0,0.0,0,0.8244883206072381,0.9313242669317309,False,False,False,False,-0.3207731228401953,-0.32452111522310495,False,False,False,False,-877321.0,-473590.99028770486,False,False,False,False,49829.44247130019,False,False,False,False
2025-03-28 17:00:00+00:00,67.025,67.025,63.955,64.85,60927.0,,,,,67.05854064635366,81.75110557881082,105.70919123767217,109.44701525885904,117.08089526630413,68.86670380582692,"rgba(239, 83, 80, 1.0)",0.0,0.0,27.960143329067588,89.79374410626806,-0.8921178912676158,43.234549413779206,-10.33486245268896,True,False,False,True,True,0.0,79.1392,124.97795,0.0,0.0,0.0,0.0,0,0.8296732629369236,0.9261199634445377,False,False,False,False,-0.31799470426461335,-0.32125790974385915,False,False,False,False,-938248.0,-480794.9749344071,False,False,False,False,50001.497626783916,False,False,False,False
2025-03-31 17:00:00+00:00,64.155,64.6,62.66,62.75,36852.0,,,,,66.82428149322202,81.5334877087281,105.5156187992587,109.25077563045431,116.87506667647702,68.70000785611894,"rgba(239, 83, 80, 1.0)",0.0,0.0,27.722305400701273,89.57648698945553,-0.9676860059689307,41.33640781239136,-10.33486245268896,True,False,False,True,False,0.0,77.8516,124.27007499999999,0.0,0.0,0.0,0.0,0,0.8267647589817656,0.9273876150929771,False,False,False,False,-0.33515570409855605,-0.32820680692120763,False,False,False,False,-975100.0,-488458.61873387365,False,False,False,False,49797.6294465237,False,False,False,False
2025-04-01 17:00:00+00:00,64.525,64.61,62.96,64.25,33059.0,,,,,66.67013028689306,81.34892806394598,105.34593109045787,109.07844457535428,116.6938256660794,68.58853774743913,"rgba(239, 83, 80, 1.0)",0.0,0.0,27.53293487479752,89.40096179940043,-0.9134864086873121,42.265648176807254,-10.33486245268896,True,False,False,True,False,0.0,76.7619,123.5484,0.0,0.0,0.0,0.0,0,0.8287405482468012,0.9266417627632504,False,False,False,False,-0.3337184547984166,-0.33096263085981215,False,False,False,False,-942041.0,-495490.9037147438,False,False,False,False,49538.115811693875,False,False,False,False
2025-04-02 17:00:00+00:00,67.64,68.91,66.37,67.91,51162.0,,,,67.72999999999999,66.75109704055426,81.13136180857136,105.10982524932633,108.83649198990486,116.4357476417933,67.5676410598982,"rgba(239, 83, 80, 1.0)",0.0,0.0,27.4115889503656,86.74247066763161,-0.6870258671152456,47.065002426311,-6.557635777626821,True,False,False,False,True,0.0,75.7817,122.86484999999999,0.0,0.0,0.0,0.0,0,0.8307020852416616,0.9248881944070262,False,False,False,False,-0.29838072988480824,-0.3146716803723102,False,False,False,False,-890879.0,-501620.95171916636,False,False,False,False,49563.29231073738,False,False,False,False
2025-04-03 17:00:00+00:00,56.415,56.49,54.375,54.855,98619.0,,,,59.506318024315505,65.27360744410996,80.35788938295299,104.51366520616045,108.23870095721831,115.82025921563971,65.52772439768823,"rgba(239, 83, 80, 1.0)",0.0,0.0,27.43121954326225,85.37252549381172,-1.1125107086719934,41.31480165558269,-4.457585195564853,True,False,False,True,False,0.0,74.50880000000001,122.04917499999999,0.0,0.0,0.0,0.0,0,0.8358721836474421,0.9254640782202068,False,False,False,False,-0.34282825441539394,-0.3287499673938521,False,False,False,False,-989498.0,-509184.93696383043,False,False,False,False,50323.84591832284,False,False,False,False
2025-04-04 17:00:00+00:00,54.21,55.45,53.25,54.965,142238.0,,,,57.09460654957383,63.59929183363955,79.2920473458288,103.66689273078646,107.38877765240926,114.94424075600968,64.06428138017594,"rgba(239, 83, 80, 1.0)",0.0,0.0,27.417180293116356,84.13468707252468,-1.0639200224338288,37.58594537387752,-7.595476410308237,True,False,False,True,False,0.0,73.39569999999999,121.27024999999999,0.0,0.0,0.0,0.0,0,0.8314337876881082,0.9257316057216797,False,False,False,False,-0.34282825441539394,-0.33578911090462304,False,False,False,False,-847260.0,-514426.4108093524,False,False,False,False,51748.871563,False,False,False,False
2025-04-07 17:00:00+00:00,53.01,54.44,52.75,53.97,31126.0,,,,56.769557412307165,63.27275274688516,79.06296605464584,103.4823214124238,107.20348225103301,114.75326718135021,63.79207907089944,"rgba(239, 83, 80, 1.0)",0.0,0.0,27.38181561080578,83.88785096206398,-1.0926175016041446,34.66296161061541,-10.040687283021164,True,False,False,True,False,0.0,72.38770000000001,120.51875,0.0,0.0,0.0,0.0,0,0.8255846967384747,0.9301469283458139,False,False,False,False,-0.34282825441539394,-0.33930868266000846,False,False,False,False,-878386.0,-520069.1951378896,False,False,False,False,51429.13712016279,False,False,False,False
2025-04-08 17:00:00+00:00,52.08,52.3,50.12,51.02,28218.0,,,,56.31798245688931,62.91996742002699,78.838075050824,103.30757679165477,107.0285712791617,114.57390594288917,61.36325405092534,"rgba(239, 83, 80, 1.0)",0.0,0.0,27.304137009249043,83.63294143338915,-1.194432236490089,31.496664886301573,-12.796433729206676,False,False,False,True,False,0.0,71.2838,119.75219999999999,0.0,0.0,0.0,0.0,0,0.8189241794213925,0.9341236839777051,False,False,False,False,-0.34282825441539394,-0.34106846853770123,False,False,False,False,-906604.0,-526061.9828101704,False,False,False,False,51069.27452915251,False,False,False,False
2025-04-09 17:00:00+00:00,52.64,57.16,52.02,55.7,98480.0,,,54.96,56.02069181914579,62.186256396240736,78.18510431230463,102.75068448866843,106.46767521946143,113.99295065258598,59.85818732791337,"rgba(239, 83, 80, 1.0)",0.0,0.0,27.102496009186158,82.99873309545274,-1.0072405540139204,33.98817330530577,-12.796433729206676,False,False,False,True,True,0.0,70.2779,119.02132499999999,0.0,0.0,0.0,0.0,0,0.8196750140686551,0.9265967923466517,False,False,False,False,-0.31556925188809737,-0.3283188602128993,False,False,False,False,-808124.0,-530435.0373402452,False,False,False,False,51804.32453645248,False,False,False,False
2025-04-10 17:00:00+00:00,52.56,53.825,51.52,53.67,51953.0,,,54.28482822917844,55.70846486420777,61.7605036309952,77.8270128279106,102.45022669988195,106.16556950264243,113.68100802664293,59.45554243229603,"rgba(239, 83, 80, 1.0)",0.0,0.0,26.91524880632409,82.63821921340843,-1.076275364268673,34.576230393695184,-12.796433729206676,True,False,False,True,True,0.0,69.2093,118.28029999999998,0.0,0.0,0.0,0.0,0,0.8133468774843212,0.9320201395636427,False,False,False,False,-0.33097538944766275,-0.329647124830281,False,False,False,False,-860077.0,-535545.7654434972,False,False,False,False,51806.62958239895,False,False,False,False
2025-04-11 17:00:00+00:00,52.36,53.63,51.79,53.615,31818.0,,,54.06255534949053,55.547661877312066,61.51889864968077,77.61274700924606,102.2680249255882,105.9822514348301,113.4915539723584,59.256582036162186,"rgba(239, 83, 80, 1.0)",0.0,0.0,26.755243756476837,82.42581163683886,-1.076828598500973,34.93834119368687,-12.796433729206676,True,False,False,True,True,0.0,68.2803,117.54622499999999,0.0,0.0,0.0,0.0,0,0.8157368126150644,0.9297384312993054,False,False,False,False,-0.33067265945263,-0.3301598921414555,False,False,False,False,-891895.0,-541070.5597777066,False,False,False,False,51496.72834856331,False,False,False,False
2025-04-14 17:00:00+00:00,53.705,54.12,53.2,53.445,21383.0,,,54.012758707615944,55.47217260033238,61.374398154894024,77.47414538302637,102.1477552732276,105.86109643855187,113.36610413650993,59.1581134819765,"rgba(239, 83, 80, 1.0)",0.0,0.0,26.567738937012496,82.29161653357296,-1.0857761212560575,35.076843069724866,-12.796433729206676,False,False,False,True,True,0.0,67.48,116.79815,0.0,0.0,0.0,0.0,0,0.8218151540383014,0.9265665708683622,False,False,False,False,-0.32302281165368457,-0.32659135189757005,False,False,False,False,-913278.0,-546841.2177656491,False,False,False,False,51029.84883928326,False,False,False,False
2025-04-15 17:00:00+00:00,52.41,52.565,51.79,52.135,18111.0,,,53.86170708095634,55.36760873459569,61.23440792694148,77.35106794937401,102.04337729996935,105.7561323627623,113.25773760977867,59.03303348269823,"rgba(239, 83, 80, 1.0)",0.0,0.0,26.402108190292626,82.16865019992953,-1.1375474255109723,34.34653685235664,-12.796433729206676,False,False,False,True,True,0.0,66.755,116.02647499999999,0.0,0.0,0.0,0.0,0,0.8173469022750035,0.9288703677207039,False,False,False,False,-0.33497694076919465,-0.3307841463333824,False,False,False,False,-931389.0,-552803.1988855614,False,False,False,False,50519.479089837005,False,False,False,False
2025-04-16 17:00:00+00:00,51.29,51.3,49.43,49.94,45230.0,50.223333333333336,,53.24530612729031,54.99131684181359,60.831762188036265,77.02558533443967,101.7745352869535,105.4863563776456,112.98023331462247,56.92407334548676,"rgba(239, 83, 80, 1.0)",0.0,0.0,26.234470986756726,78.61150841009042,-1.0928944755380783,32.58495512059427,-12.796433729206676,False,False,False,True,True,0.0,66.0074,115.27707500000001,0.0,0.0,0.0,0.0,0,0.812963574533413,0.9319599775074302,True,False,False,False,-0.34282825441539394,-0.33680620037438813,False,False,False,False,-976619.0,-559373.9864997388,False,False,False,False,50437.47166208759,True,False,False,False
2025-04-17 17:00:00+00:00,51.54,52.675,50.95,52.67,34093.0,51.02920773294001,,53.115422700740915,54.84014302150981,60.59749675384023,76.8021677934663,101.5810306584901,105.29157438403757,112.77887011598982,56.868790980061966,"rgba(239, 83, 80, 1.0)",0.0,0.0,26.039301407541995,78.455524324165,-0.990254074815406,34.71953555780384,-12.796433729206676,False,False,False,True,True,0.0,65.2902,114.495775,0.0,0.0,0.0,0.0,0,0.8120669409560689,0.9318220525093893,False,False,False,False,-0.3312039880642917,-0.3340050942193399,False,False,False,False,-942526.0,-565314.3277943165,False,False,False,False,50184.069000659874,False,False,False,False
2025-04-18 17:00:00+00:00,52.67,52.67,52.67,52.67,0.0,51.02920773294001,,53.115422700740915,54.84014302150981,60.59749675384023,76.8021677934663,101.5810306584901,105.29157438403757,112.77887011598982,56.868790980061966,"rgba(239, 83, 80, 1.0)",0.0,0.0,25.752337141379407,78.455524324165,-1.0012887056659514,36.142589182610216,-12.796433729206676,False,False,False,True,True,0.0,64.921,113.70442500000001,0.0,0.0,0.0,0.0,0,0.8164635031200118,0.9291376433028589,False,False,False,False,-0.324358463486892,-0.32918177885311595,False,False,False,False,-942526.0,-571162.5707742495,False,False,False,False,49406.02141925429,False,False,False,False
2025-04-21 17:00:00+00:00,52.54,53.85,52.095,53.585,33739.0,51.670034155301224,,53.12159434639459,54.75834983798961,60.4056012887999,76.59445856459885,101.39515455996106,105.10408843942244,112.58442276068448,56.85359453616079,"rgba(239, 83, 80, 1.0)",0.0,0.0,25.404964019259037,78.31053450355496,-0.9732560331441913,38.2308653307976,-16.235822990096402,True,False,False,True,True,0.0,64.5163,113.0019,0.0,0.0,0.0,0.0,0,0.8206119016229485,0.9256534982043007,False,False,False,False,-0.32195059203096554,-0.32556618544204075,False,False,False,False,-908787.0,-576397.0580490673,False,False,False,False,49163.12186236663,False,False,False,False
2025-04-22 17:00:00+00:00,54.56,55.355,54.01,55.32,24859.0,52.251304780756136,,53.244166652764875,54.76312740174217,60.30257077072304,76.45479892454827,101.26395939563037,104.97135178356534,112.4460837455879,56.91074433808822,"rgba(239, 83, 80, 1.0)",0.0,0.0,24.946403089225445,78.22922964589651,-0.9183379890061663,41.67276246286855,-12.920642963727985,True,False,False,True,True,0.0,64.0825,112.3334,0.0,0.0,0.0,0.0,0,0.819935632852701,0.9253231994472424,False,False,False,False,-0.3084058854904131,-0.31698603546622695,False,False,False,False,-883928.0,-581164.9796297019,False,False,False,False,48786.31377147722,False,False,False,False
2025-04-23 17:00:00+00:00,57.9,58.65,56.85,56.85,13966.0,52.72932447587132,,53.401376604073874,54.8148861900197,60.27291879317997,76.3863280032229,101.19462057209942,104.90087579910026,112.37209188643851,57.00282174646725,"rgba(239, 83, 80, 1.0)",0.0,0.0,24.42381561542429,78.20696189370541,-0.8744318344844497,45.60974920285315,-9.2747176283276,True,False,False,True,True,0.0,63.7155,111.7642,0.0,0.0,0.0,0.0,0,0.8192860909570309,0.9257905551615659,False,False,False,False,-0.2843772421117758,-0.30068163878900134,False,False,False,False,-869962.0,-585642.4528137376,False,False,False,False,48246.46394556284,False,False,False,False
2025-04-24 17:00:00+00:00,60.04,60.84,59.7,60.675,61644.0,54.94520573905741,,54.393233174660054,55.25294859946346,60.278713008448875,76.13616529995774,100.91167083665816,104.61150326813592,112.06531123348229,57.58676310352291,"rgba(38, 166, 154, 1.0)",0.0,0.0,23.812071508996798,78.18276494260562,-0.7352474536283308,51.524839158709455,-3.9420372937435957,True,False,True,False,True,0.0,63.4329,111.213175,0.0,0.0,0.0,0.0,0,0.8176469523344013,0.9223374789550859,False,False,False,False,-0.26487498220366185,-0.2827783104963316,False,False,False,False,-808318.0,-589094.7868786409,False,False,False,False,48454.177682840935,False,False,False,False
2025-04-25 17:00:00+00:00,61.22,61.93,60.7,61.455,35721.0,55.86476666853893,,54.921727863093246,55.518294090584824,60.30555991273156,76.00335442623336,100.75332861739726,104.4491274913635,111.89245366001829,57.88105255174685,"rgba(38, 166, 154, 1.0)",0.0,0.0,23.217082986767355,78.15750470676927,-0.7194058235605617,56.03529844011079,-0.036691039998544284,True,False,True,False,True,0.0,63.20080000000001,110.6323,0.0,0.0,0.0,0.0,0,0.817949208257073,0.9243951521111627,False,False,False,False,-0.2568459194577069,-0.2698121149770193,False,False,False,False,-772597.0,-591939.78243091,False,False,False,False,48256.76407535503,False,False,False,False
2025-04-28 17:00:00+00:00,61.5,62.13,61.43,61.95,30255.0,56.511189958271764,,55.33910569600387,55.74250122075419,60.33704746371319,75.89630885629668,100.62180942386391,104.31405462298011,111.74833345974305,58.11043930701984,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.336696891798127,78.13228949989613,-0.7244710163855135,59.41594395019203,2.861497160578921,True,False,True,False,True,0.0,62.9786,110.09387500000001,0.0,0.0,0.0,0.0,0,0.8229188634092223,0.9215590988694607,False,False,False,False,-0.2532836278135732,-0.2615478713952962,False,False,False,False,-742342.0,-594271.5997575626,False,False,False,False,47977.66695790766,False,False,False,False
2025-04-29 17:00:00+00:00,61.505,62.28,61.445,62.15,23209.0,56.92881819923625,,55.63202672203779,55.907218387103654,60.362227386750284,75.81598412872623,100.52183491308122,104.21131259935702,111.63860638319791,58.26947591074862,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.402350715381072,78.1086869384878,-0.745651127332424,61.831747025752456,4.989125122085419,True,False,True,False,True,0.0,62.77570000000001,109.51742499999999,0.0,0.0,0.0,0.0,0,0.8245384289060625,0.9164745375066861,False,False,False,False,-0.25265226765646615,-0.25710006952588116,False,False,False,False,-719133.0,-596207.4354202361,False,False,False,False,47593.65661747499,False,False,False,False
2025-04-30 17:00:00+00:00,61.55,62.08,61.35,61.83,20568.0,57.235763879437265,,55.86302917214802,56.04135935691826,60.381113994961325,75.74452791580879,100.43319915075102,104.12023776254969,111.54136921332436,58.39233425531762,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.479622482092726,78.0822198041032,-0.7935800485733593,62.88190756576117,6.023542411245423,True,False,True,False,True,0.0,62.549499999999995,108.95297500000001,0.0,0.0,0.0,0.0,0,0.8269753630585067,0.917774787732566,False,False,False,False,-0.2537812023570453,-0.25544063594146327,False,False,False,False,-739701.0,-598432.1418478292,False,False,False,False,47174.65418929708,False,False,False,False
2025-05-01 17:00:00+00:00,62.38,62.77,61.88,62.225,38664.0,57.77584539768143,,56.288864054677134,56.29980578346824,60.428660945811934,75.61724399191542,100.26997653974517,103.95224942190796,111.36156913787404,58.62301582404285,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.268016098898624,78.03658930512182,-0.8206132496446079,63.97695448525462,7.273343564426995,True,False,True,False,True,0.0,62.3708,108.41189999999999,0.0,0.0,0.0,0.0,0,0.8270883433066756,0.9158324478496728,False,False,False,False,-0.24911645867033608,-0.25227854730589966,False,False,False,False,-701037.0,-600022.9148424364,False,False,False,False,47042.70606233123,False,False,False,False
2025-05-02 17:00:00+00:00,67.25,68.24,67.04,68.06,37338.0,58.71135309026612,,56.979741054257616,56.74062246030588,60.601189279542474,75.54628353497563,100.13626011085366,103.81250168097104,111.20845864912447,59.05080807700591,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.190894817993662,78.08287563202924,-0.5509831007386748,68.76596788255912,11.950642768394538,True,False,True,False,True,0.0,62.236399999999996,107.83817499999999,0.0,0.0,0.0,0.0,0,0.8283813376883675,0.9159769133694602,False,False,False,False,-0.2088952121706675,-0.23058687973828357,False,False,False,False,-663699.0,-601010.1409689103,False,False,False,False,46892.24550322531,False,False,False,False
2025-05-05 17:00:00+00:00,68.57,68.6,67.89,67.92,21245.0,59.18751486414398,,57.34878626945425,56.9842813335628,60.70048931365087,75.50830634571508,100.06150004158647,103.73424967583125,111.1225309017475,59.28093072325654,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.009273634597285,78.10672698437628,-0.5988925337561871,71.70738316829599,14.799032446388651,True,False,True,False,True,0.0,62.0882,107.31465,0.0,0.0,0.0,0.0,0,0.840165320308097,0.9135731730227314,False,False,False,False,-0.20436111522169592,-0.21747399747998974,False,False,False,False,-684944.0,-602311.4411089271,False,False,False,False,46494.613789997005,False,False,False,False
2025-05-06 17:00:00+00:00,67.39,67.75,66.72,67.67,28742.0,59.711624721123535,,57.778457522749015,57.27653416876879,60.81748482423782,75.45233234486345,99.95852856292454,103.62668988975979,111.00478818104843,59.54709084711014,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.074661738277108,78.12327204666195,-0.6502949932545417,73.17789858698299,16.339293963127886,True,False,True,False,True,0.0,61.986999999999995,106.80104999999999,0.0,0.0,0.0,0.0,0,0.8237796904580673,0.9317778168120693,False,False,False,False,-0.2119351606444361,-0.2147045790622129,False,False,False,False,-713686.0,-604038.1784560756,False,False,False,False,46219.379467671475,False,False,False,False
2025-05-07 17:00:00+00:00,66.71,67.005,65.84,66.61,20000.0,60.00029998174481,,58.03044929365081,57.45321555170327,60.88572953612384,75.40956754163476,99.88530036439242,103.55038080912576,110.92155747538806,59.701530934557724,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.131653422456106,78.12373721239763,-0.7609041055163666,72.05362197050627,16.339293963127886,True,False,True,False,True,0.0,61.88400000000001,106.2706,0.0,0.0,0.0,0.0,0,0.8196399858817992,0.9228695242950703,False,False,False,False,-0.21804554026232362,-0.21637505966226828,False,False,False,False,-733686.0,-606048.2222009426,False,False,False,False,45812.87746042076,False,False,False,False
2025-05-08 17:00:00+00:00,68.825,69.01,67.88,67.91,63057.0,60.97949011578031,,58.88641873818917,58.07004235425235,61.15569521623019,75.30375922983389,99.66871052458724,103.32329602877799,110.67160912497971,60.2458555885664,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.01737125308727,78.1595325980728,-0.7312021928373614,72.33769100336508,16.339293963127886,True,False,True,False,True,0.0,61.842600000000004,105.7723,0.0,0.0,0.0,0.0,0,0.8098758487685322,0.9253887259431877,False,False,False,False,-0.20286406977852212,-0.2096195647203952,False,False,False,False,-670629.0,-607049.4745699202,False,False,False,False,46080.228197468496,False,False,False,False
2025-05-09 17:00:00+00:00,68.02,68.34,67.06,67.06,30211.0,61.32895497394856,,59.21770361407276,58.320547252422784,61.26472737633966,75.2486720049028,99.56343742331467,103.21313306978867,110.55070864460572,60.456764843147255,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.14990013253052,78.16009618560506,-0.8441201890305908,70.82028968661946,16.339293963127886,True,False,True,False,True,0.0,61.7792,105.27805000000001,0.0,0.0,0.0,0.0,0,0.813729653220099,0.9255282580123343,False,False,False,False,-0.2084451742255857,-0.20903236947299045,False,False,False,False,-700840.0,-608503.5912432548,False,False,False,False,45834.193651771304,False,False,False,False
