date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_726,Gap_Up_aVWAP_633,Gap_Up_aVWAP_462,Gap_Up_aVWAP_450,Gap_Up_aVWAP_396,Gap_Up_aVWAP_324,Gap_Up_aVWAP_154,Gap_Up_aVWAP_12,Gap_Down_aVWAP_438,Gap_Down_aVWAP_336,Gap_Down_aVWAP_300,Gap_Down_aVWAP_222,Gap_Down_aVWAP_210,Gap_Down_aVWAP_102,Gap_Down_aVWAP_96,aVWAP_OB_bull_852,aVWAP_OB_bear_838,aVWAP_OB_bear_706,aVWAP_OB_bear_472,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 16:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,2.1769337289812065,2.1769337289812065,2.167658227848101,2.060051808921672,2.0585552686585515,2.6548874329958303,2.1769337289812065,2.0734388714733543,2.055874935666495,2.0508681875792143,2.0508681875792143,2.2318617403811576,2.489103120479438,,,,2.1798222222222225,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08800634702746803,2.131239084937588,-1.3776175131976303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.475283215326867,-37.141952907607454,False,True,False,True,False,0.0,0,1.0176991150442476,0.9823008849557524,False,False,False,False,-0.1453909189356886,-0.13364583911062924,False,False,False,False,-3387.0,-3240.096602446142,False,False,False,False,10.09663645124904,False,False,False,False
2025-05-23 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,2.1769337289812065,2.1769337289812065,2.167658227848101,2.060051808921672,2.0585552686585515,2.6548874329958303,2.1769337289812065,2.0734388714733543,2.055874935666495,2.0508681875792143,2.0508681875792143,2.2318617403811576,2.489103120479438,,,,2.1798222222222225,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08832026080390888,2.131239084937588,-1.3727210929184934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75920087096883,-38.14150466266736,False,True,False,True,False,0.0,0,1.0176991150442476,0.9823008849557524,False,False,False,False,-0.1453909189356886,-0.13951837902315892,False,False,False,False,-3387.0,-3242.3741745012403,False,False,False,False,9.940099452004869,False,False,False,False
2025-05-23 18:00:00+00:00,2.01,2.07,2.01,2.07,10.0,,,2.1750779727095515,2.1750779727095515,2.1661875,2.0599991264849757,2.058523827024378,2.65452738095238,2.1750779727095515,2.0732928348909656,2.0558448540706604,2.0508645351283135,2.0508645351283135,2.231372601757217,2.4881975665085587,,,,2.1776939890710385,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0882557708089567,2.0989468991624576,-0.3279887411002028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.875940909718082,-34.3496353590169,False,True,False,True,True,0.0,0,1.0168067226890753,0.9327731092436976,False,False,False,False,-0.0826880178477144,-0.11110319843543666,False,False,False,False,-3377.0,-3244.461396601996,False,False,False,False,9.94102814267146,False,False,False,False
2025-05-23 19:00:00+00:00,2.07,2.07,2.07,2.07,4.0,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.6543882408950243,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,,,,2.1769923995656897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08819041642690867,2.1004013092088227,-0.3447235021734951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.953767602217585,-25.751388638535502,False,True,False,True,True,0.0,0,1.0672268907563023,0.9327731092436976,False,False,False,False,-0.0206280220280242,-0.06586561023173043,False,False,False,False,-3377.0,-3246.516258670182,False,False,False,False,9.84891917921919,False,False,False,False
2025-05-26 14:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.6543882408950243,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,,,,2.1769923995656897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08812419573463286,2.1004013092088227,-0.3449825437314619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.672318730550586,-20.343417555497265,False,True,False,True,True,0.0,0,1.0672268907563023,0.9327731092436976,False,False,False,False,-0.0206280220280242,-0.04324681612987732,False,False,False,False,-3377.0,-3248.5392624117294,False,False,False,False,9.696222757835946,False,False,False,False
2025-05-26 15:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.6543882408950243,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,,,,2.1769923995656897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08805710677768185,2.1004013092088227,-0.34524537906494257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.15135281610593,-16.79042865604419,False,False,False,True,True,0.0,0,1.0762711864406778,0.9322033898305087,False,False,False,False,-0.0206280220280242,-0.03193741907895076,False,False,False,False,-3377.0,-3250.530901754183,False,False,False,False,9.545893722830737,False,False,False,False
2025-05-26 16:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.6543882408950243,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,,,,2.1769923995656897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08798914756998215,2.1004013092088227,-0.3455120324315361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.13737553980948,-14.298005864930438,False,False,False,False,True,0.0,0,1.0762711864406778,0.9237288135593222,False,False,False,False,-0.0206280220280242,-0.02628272055348748,False,False,False,False,-3377.0,-3252.491662967296,False,False,False,False,9.397895370538787,False,False,False,False
2025-05-26 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.6543882408950243,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,,,,2.1769923995656897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08733800964030453,2.1004013092088227,-0.34808795545065147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.12805735561186,-12.404880931376184,False,False,False,False,True,0.0,0,1.0762711864406778,0.9237288135593222,False,False,False,False,-0.0206280220280242,-0.02345537129075584,False,False,False,False,-3377.0,-3254.4220247817566,False,False,False,False,9.252191566344388,False,False,False,False
2025-05-26 18:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.6543882408950243,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,,,,2.1769923995656897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08666867634538702,2.1004013092088227,-0.350776203015601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.45517856614677,-10.85159071505403,False,False,False,False,True,0.0,0,1.0762711864406778,0.9237288135593222,False,False,False,False,-0.0206280220280242,-0.02204169665939002,False,False,False,False,-3377.0,-3256.3224585060702,False,False,False,False,9.108746735858428,False,False,False,False
2025-05-26 19:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.6543882408950243,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,,,,2.1769923995656897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08598072275043207,2.1004013092088227,-0.353582852485037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.33992603983671,-9.498299053781217,False,False,False,False,True,0.0,0,1.0762711864406778,0.9237288135593222,False,False,False,False,-0.02619656354411351,-0.024119130101751766,False,False,False,False,-3377.0,-3258.1934281416347,False,False,False,False,8.967525856232717,False,False,False,False
2025-05-27 14:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.6543882408950243,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,,,,2.1769923995656897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08527369819355543,2.1004013092088227,-0.3565144921921596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.92975768896334,-8.274053285769497,False,False,False,False,True,0.0,0,1.0769230769230769,0.9316239316239318,False,False,False,False,-0.031946443502549965,-0.028032786802150864,False,False,False,False,-3377.0,-3260.035390496028,False,False,False,False,8.828494447608954,False,False,False,False
2025-05-27 15:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.6543882408950243,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,,,,2.1769923995656897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08454712423387434,2.1004013092088227,-0.35957827642637213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.32297878838109,-7.145976821217751,False,False,False,False,True,0.0,0,1.0683760683760681,0.9316239316239318,False,False,False,False,-0.031946443502549965,-0.029989615152350414,False,False,False,False,-3377.0,-3261.848795294539,False,False,False,False,8.691618564700287,False,False,False,False
2025-05-27 16:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.6543882408950243,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,,,,2.1769923995656897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08380049237638452,2.1004013092088227,-0.3627819878703978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.58512618799293,-6.100978503497387,True,False,False,False,True,0.0,0,1.0683760683760681,0.9316239316239318,False,False,False,False,-0.031946443502549965,-0.03096802932745019,False,False,False,False,-3377.0,-3263.634085289972,False,False,False,False,8.556864788503383,False,False,False,False
2025-05-27 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.6543882408950243,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,,,,2.1769923995656897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08303326154333861,2.1004013092088227,-0.36613410871443547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.75989112106748,-5.135221288481219,True,False,True,False,True,0.0,0,1.0683760683760681,0.9316239316239318,False,False,False,False,-0.031946443502549965,-0.031457236415000076,False,False,False,False,-3377.0,-3265.3916963707475,False,False,False,False,8.424200218138989,False,False,False,False
2025-05-27 18:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.6543882408950243,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,,,,2.1769923995656897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08224485525683754,2.1004013092088227,-0.3696439019058938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.87640107645052,-4.2483227718119,True,False,True,False,True,0.0,0,1.0683760683760681,0.9316239316239318,False,False,False,False,-0.031946443502549965,-0.03170183995877502,False,False,False,False,-3377.0,-3267.122057667325,False,False,False,False,8.293592462819005,False,False,False,False
2025-05-27 19:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,2.174467054263566,2.174467054263566,2.1657089552238804,2.060020048814505,2.0585406727828746,2.6543882408950243,2.174467054263566,2.0732846488502177,2.055873786407767,2.050896682066359,2.050896682066359,2.231199176070213,2.487852874510612,,,,2.1769923995656897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0814346584913668,2.1004013092088227,-0.37332150428365646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.954074380039216,-3.440379165428361,True,False,True,False,True,0.0,1,1.0683760683760681,0.9316239316239318,False,False,False,False,-0.11936375888914734,-0.07553279942396118,False,False,False,False,-3377.0,-3268.8255916569788,False,False,False,False,8.165009633938089,False,False,False,False
2025-05-28 14:00:00+00:00,2.07,2.075,2.055,2.075,200.0,,,2.150563063063063,2.150563063063063,2.1463114209827356,2.060807291666667,2.0592102564102563,2.647495099192346,2.150563063063063,2.0727372397272896,2.057029052696647,2.0522478367557797,2.0522478367557797,2.222893931667516,2.4712481034369023,,,,2.1502948402948405,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08058485539430375,2.0922751536557853,-0.21437221139452778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.821973273663495,-0.1761190255591032,True,False,True,False,True,0.0,0,1.0670103092783507,1.1391752577319585,False,False,False,False,-0.1327748526558087,-0.10415382603988495,False,False,False,False,-3177.0,-3267.4019390731496,False,False,False,False,11.139195531086335,False,False,False,False
2025-05-28 15:00:00+00:00,2.075,2.075,2.075,2.075,0.0,,,2.150563063063063,2.150563063063063,2.1463114209827356,2.060807291666667,2.0592102564102563,2.647495099192346,2.150563063063063,2.0727372397272896,2.057029052696647,2.0522478367557797,2.0522478367557797,2.222893931667516,2.4712481034369023,,,,2.1502948402948405,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0797096645999251,2.0922751536557853,-0.21672596092947768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.733905869413014,1.99821520018115,True,False,True,False,True,0.0,0,0.8917525773195877,1.1082474226804122,False,False,False,False,-0.10599526607848353,-0.10507454605918423,False,False,False,False,-3177.0,-3266.0003586224034,False,False,False,False,10.96649482517802,False,False,False,False
2025-05-28 16:00:00+00:00,2.075,2.075,2.075,2.075,0.0,,,2.150563063063063,2.150563063063063,2.1463114209827356,2.060807291666667,2.0592102564102563,2.647495099192346,2.150563063063063,2.0727372397272896,2.057029052696647,2.0522478367557797,2.0522478367557797,2.222893931667516,2.4712481034369023,,,,2.1502948402948405,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07880824029719641,2.0922751536557853,-0.21920491550932011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.008527599912696,3.502739427594207,True,False,True,False,True,0.0,0,0.8833333333333334,1.1166666666666665,False,False,False,False,-0.10599526607848353,-0.10553490606883388,False,False,False,False,-3177.0,-3264.620508101126,False,False,False,False,10.796471649593864,False,False,False,False
2025-05-28 17:00:00+00:00,2.075,2.075,1.95,1.965,101.0,,,2.1348466464442195,2.1348466464442195,2.1326334841628958,2.0578799517999697,2.0571227142542408,2.643652148494591,2.1348466464442195,2.068714659685864,2.054329052258636,2.050154735272185,2.050154735272185,2.2172143508161404,2.4619480015521926,,,,2.133336976320583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.079768132452483,2.0470510581994774,-1.028619521064433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.76555902383604,-2.431725071155107,True,False,False,True,False,0.0,0,0.775609756097561,1.1024390243902438,True,False,False,False,-0.27751114086618883,-0.19152302346751135,False,False,False,False,-3278.0,-3264.8279420840536,False,False,False,False,12.194975965104035,False,False,False,False
2025-05-28 18:00:00+00:00,1.965,1.965,1.965,1.965,4.0,,,2.1341624706277273,2.1341624706277273,2.132028854824166,2.0577123740790855,2.0570011001100106,2.6434934829621826,2.1341624706277273,2.0684979101358416,2.0541710875331565,2.0500279225614295,2.0500279225614295,2.2169638274977235,2.4615626211709967,,,,2.1326042800145086,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08070985739724115,2.046149253069757,-1.005444138878267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.936913306451597,-11.57958110407963,False,True,False,True,False,0.0,0,0.7902439024390245,1.2097560975609756,False,False,False,False,-0.34282825441539394,-0.26717563894145263,False,False,False,False,-3278.0,-3265.0321600362386,False,False,False,False,12.06792207417219,False,False,False,False
2025-05-28 19:00:00+00:00,1.965,1.97,1.965,1.97,2.0,,,2.133829145728643,2.133829145728643,2.1317341734173416,2.057631816133393,2.0569426121372025,2.6434145676270617,2.133829145728643,2.0683933542101602,2.054095259128386,2.049967137896825,2.049967137896825,2.2168404070488954,2.4613714470284243,,,,2.1322475570032577,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08153001989541073,2.04573493860142,-0.9289208894904634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.122477960890215,-16.03620774060927,False,True,False,True,False,0.0,0,0.7912621359223302,1.203883495145631,False,False,False,False,-0.33610983266471434,-0.3016427358030835,False,False,False,False,-3276.0,-3265.2022040666843,False,False,False,False,11.911830259068745,False,False,False,False
2025-05-29 14:00:00+00:00,1.97,1.97,1.96,1.96,100.0,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,2.0539538101319708,2.6394631340421815,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,2.046859756097561,2.210700734641156,2.4519030418250956,,,,2.1157035586026773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08254537381792312,2.029387099002444,-0.8405934311412353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.820582813908896,-19.392568371052167,False,True,False,True,False,0.0,0,0.7884615384615384,1.2019230769230769,False,False,False,False,-0.34282825441539394,-0.3222354951092387,False,False,False,False,-3376.0,-3266.919999352472,False,False,False,False,13.27753831706768,True,False,False,False
2025-05-29 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,2.0539538101319708,2.6394631340421815,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,2.046859756097561,2.210700734641156,2.4519030418250956,,,,2.1157035586026773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08354062506372555,2.029387099002444,-0.8305791218286286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.952652715921346,-21.760037321257926,False,True,False,True,False,0.0,0,0.7864077669902912,1.2233009708737868,False,False,False,False,-0.34282825441539394,-0.3325318747623163,False,False,False,False,-3376.0,-3268.6111621532086,False,False,False,False,13.07168500982632,True,False,False,False
2025-05-29 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,2.0539538101319708,2.6394631340421815,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,2.046859756097561,2.210700734641156,2.4519030418250956,,,,2.1157035586026773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08451648381255561,2.029387099002444,-0.8209889464442659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.040699317262977,-23.57199264398294,False,True,False,True,False,0.0,0,0.7766990291262134,1.2233009708737868,False,False,False,False,-0.34282825441539394,-0.33768006458885513,False,False,False,False,-3376.0,-3270.2761053756394,False,False,False,False,12.869023226728237,True,False,False,False
2025-05-29 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,2.0539538101319708,2.6394631340421815,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,2.046859756097561,2.210700734641156,2.4519030418250956,,,,2.1157035586026773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08547361428382845,2.029387099002444,-0.8117955416280072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.766063718157397,-25.07065823613078,False,True,False,True,False,0.0,0,0.7766990291262134,1.2233009708737868,False,False,False,False,-0.34282825441539394,-0.34025415950212456,False,False,False,False,-3376.0,-3271.9152355248543,False,False,False,False,12.66950348677896,True,False,False,False
2025-05-29 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,2.0539538101319708,2.6394631340421815,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,2.046859756097561,2.210700734641156,2.4519030418250956,,,,2.1157035586026773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08641263879865083,2.029387099002444,-0.8029739626875882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.916306652087012,-26.385349912969644,False,True,False,True,False,0.0,0,0.7766990291262134,1.2233009708737868,False,False,False,False,-0.34282825441539394,-0.3415412069587592,False,False,False,False,-3376.0,-3273.5289528035387,False,False,False,False,12.473077076131224,True,False,False,False
2025-05-29 19:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,2.0539538101319708,2.6394631340421815,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,2.046859756097561,2.210700734641156,2.4519030418250956,,,,2.1157035586026773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0873341413895746,2.029387099002444,-0.7945014160375874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.349801941373421,-27.580696040901437,False,True,False,True,False,0.0,0,0.7766990291262134,1.2233009708737868,False,False,False,False,-0.34282825441539394,-0.34218473068707655,False,False,False,False,-3376.0,-3275.1176512096854,False,False,False,False,12.279696036191204,True,False,False,False
2025-05-30 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,2.0539538101319708,2.6394631340421815,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,2.046859756097561,2.210700734641156,2.4519030418250956,,,,2.1157035586026773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08823867101823907,2.029387099002444,-0.7863570269332532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.972132134231028,-28.68583745505825,False,True,False,True,False,0.0,0,0.7766990291262134,1.2233009708737868,False,False,False,False,-0.34282825441539394,-0.3425064925512352,False,False,False,False,-3376.0,-3276.6817186327908,False,False,False,False,12.08931315190917,True,False,False,False
2025-05-30 15:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,2.0539538101319708,2.6394631340421815,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,2.046859756097561,2.210700734641156,2.4519030418250956,,,,2.1157035586026773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08912674445181167,2.029387099002444,-0.7785216371272211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.720352262802766,-29.711702384261336,False,True,False,True,False,0.0,0,0.7766990291262134,1.2233009708737868,False,False,False,False,-0.34282825441539394,-0.34266737348331455,False,False,False,False,-3376.0,-3278.221536948561,False,False,False,False,11.901881940251663,True,False,False,False
2025-05-30 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,2.0539538101319708,2.6394631340421815,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,2.046859756097561,2.210700734641156,2.4519030418250956,,,,2.1157035586026773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08999884884149777,2.029387099002444,-0.7709776279988376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.552499015183924,-30.66090255821162,False,True,False,True,False,0.0,0,0.7766990291262134,1.2233009708737868,False,False,False,False,-0.34282825441539394,-0.3427478139493543,False,False,False,False,-3376.0,-3279.7374821121493,False,False,False,False,11.717356638852412,True,False,False,False
2025-05-30 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,2.0539538101319708,2.6394631340421815,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,2.046859756097561,2.210700734641156,2.4519030418250956,,,,2.1157035586026773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0910189070547621,2.029387099002444,-0.7623372027604848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.440596850104697,-31.533140476699227,False,True,False,True,False,0.0,0,0.7766990291262134,1.2233009708737868,False,False,False,False,-0.34282825441539394,-0.34278803418237414,False,False,False,False,-3376.0,-3281.2299242499453,False,False,False,False,11.535692194839196,True,False,False,False
2025-05-30 18:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,2.0539538101319708,2.6394631340421815,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,2.046859756097561,2.210700734641156,2.4519030418250956,,,,2.1157035586026773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09201512801591796,2.029387099002444,-0.7540836001493191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.365995406718545,-32.32794716485597,False,True,False,True,False,0.0,0,0.7766990291262134,1.2233009708737868,False,False,False,False,-0.34282825441539394,-0.34280814429888407,False,False,False,False,-3376.0,-3282.6992277499457,False,False,False,False,11.356844253833938,True,False,False,False
2025-05-30 19:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,2.0539538101319708,2.6394631340421815,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,2.046859756097561,2.210700734641156,2.4519030418250956,,,,2.1157035586026773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09298827786243712,2.029387099002444,-0.7461918921123821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.316261111127776,-33.04588168467786,False,True,False,True,False,0.0,0,0.7766990291262134,1.2233009708737868,False,False,False,False,-0.34282825441539394,-0.342818199357139,False,False,False,False,-3376.0,-3284.1457513507216,False,False,False,False,11.180769149123334,True,False,False,False
2025-06-02 14:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,2.1182587519025877,2.1182587519025877,2.1178282411230387,2.053565473623688,2.0539538101319708,2.6394631340421815,2.1182587519025877,2.0631820436507935,2.0502559221658205,2.046859756097561,2.046859756097561,2.210700734641156,2.4519030418250956,,,,2.1157035586026773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09393907360386065,2.029387099002444,-0.738639379126177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.283104914067264,-33.688884693708005,False,True,False,True,False,0.0,0,0.9090909090909091,1.2613636363636367,False,False,False,False,-0.34282825441539394,-0.34282322688626643,False,False,False,False,-3376.0,-3285.569848229005,False,False,False,False,11.00742389099739,True,False,False,False
