date,Open,High,Low,Close,Volume,aVWAP_OB_bull_852,aVWAP_OB_bull_846,aVWAP_OB_bull_792,aVWAP_OB_bull_779,aVWAP_OB_bull_772,aVWAP_OB_bull_748,aVWAP_OB_bull_737,aVWAP_OB_bull_683,aVWAP_OB_bull_355,aVWAP_OB_bull_345,aVWAP_OB_bull_113,aVWAP_OB_bear_889,aVWAP_OB_bear_718,aVWAP_OB_bear_368,aVWAP_OB_bear_299,aVWAP_OB_bear_227,aVWAP_OB_bear_221,aVWAP_OB_bear_167,aVWAP_OB_bear_138,aVWAP_OB_bear_45,aVWAP_OB_bear_18,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 18:00:00+00:00,13.5,13.535,13.43,13.48,4312.0,,,,,,,,,13.343285558657323,13.408807998123669,15.064078116542493,,,13.25092556501938,13.741806103185871,14.300854499915152,14.357736128355386,14.711634262266404,14.849050056131727,15.335267316053999,15.422316354039067,13.41473303586808,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7763561688432059,12.999447145877834,0.6189850398666947,56.756961308636974,10.990195723446682,False,True,True,False,False,7.065626038623609,12.6785,13.586175,0.0,0.0,0.0,0.0,0,0.9352272727272727,0.9902597402597404,False,False,False,False,0.16427951139818672,0.16943893867712584,False,False,False,False,4644.0,8136.70152212122,False,False,False,False,4914.874682108757,False,False,False,False
2025-04-28 19:00:00+00:00,13.48,13.655,13.46,13.655,13381.0,,,,,,,,,13.347101072897638,13.411531363144514,15.054383108504974,,,13.256360116680563,13.739880665535532,14.29409939036529,14.350656403566319,14.703191557363388,14.840035176938827,15.325177819147534,15.412074177054054,13.435791206664167,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7794895130153455,13.024661526048483,0.808655489812994,58.0889754894338,10.990195723446682,False,True,True,False,False,8.827438333899003,12.715400000000002,13.578775,0.0,0.0,0.0,0.0,0,0.9361012001297437,0.9879987025624392,False,False,False,False,0.17776169460552918,0.17360031664132752,False,False,False,False,18025.0,8290.008475266626,False,False,False,False,5046.132438975287,False,False,False,False
2025-04-29 14:00:00+00:00,13.65,13.755,13.64,13.725,3371.0,,,,,,,,,13.348496535029252,13.412644674986934,15.05215376293538,,,13.258171027573947,13.73977487517649,14.292696442462596,14.34916379554743,14.701305452153296,14.837994493848356,15.32282406340874,15.409676012214149,13.444149439687308,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7838962114146679,13.031987874939553,0.8840610720771236,59.94438733463373,10.990195723446682,False,True,True,False,True,9.520559141734967,12.7547,13.571724999999999,0.0,0.0,0.0,0.0,0,0.939251579458934,0.9847723959177063,False,False,False,False,0.203104590945778,0.18835245379355275,False,False,False,False,21396.0,8493.202142316755,False,False,False,False,5020.1613934097795,False,False,False,False
2025-04-29 15:00:00+00:00,13.725,13.78,13.71,13.74,2764.0,,,,,,,,,13.349748975358889,13.41366432955342,15.050381004418524,,,13.259765531083573,13.739784144186594,14.291622768127556,14.348014656280471,14.699821101627172,14.83638079410566,15.320942908694068,15.407756928101742,13.451445260917831,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.789513763009855,13.03813917521712,0.8889785810790474,61.393513645454526,7.03289509633403,False,True,True,False,True,9.67018599911163,12.792200000000001,13.56415,0.0,0.0,0.0,0.0,0,0.9448141535465021,0.9821457555591624,False,False,False,False,0.21176029761281437,0.20005637570318358,False,False,False,False,24160.0,8736.098233133549,False,False,False,False,4985.182147000326,False,False,False,False
2025-04-29 16:00:00+00:00,13.74,13.8,13.68,13.685,2210.0,,,,,,,,,13.350689868722904,13.414421812084893,15.048943579099888,,,13.26097613465257,13.739746489425563,14.290733504370525,14.347066165045335,14.698610761175726,14.835068445644353,15.319421409298087,15.40620573803226,13.45619024948069,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7915142574962369,13.042578096708237,0.8116365526047621,60.91563077303809,7.03289509633403,False,True,True,False,True,8.952419533250044,12.8291,13.55635,0.0,0.0,0.0,0.0,0,0.9470338983050848,0.9817470664928294,False,False,False,False,0.21084771848462042,0.205452047093902,False,False,False,False,21950.0,8940.964927193494,False,False,False,False,4942.156067201871,False,False,False,False
2025-04-29 17:00:00+00:00,13.685,13.74,13.66,13.715,2135.0,,,,,,,,,13.351553687477669,13.415110554167823,15.047540485429058,,,13.262097550290692,13.73967686404435,14.289851966963457,14.346128239970366,14.69742443756097,14.833784630913982,15.317938987324021,15.40469509857705,13.460067098895191,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7861533502377824,13.04655150365691,0.8502774886616052,61.12696604792026,7.115818807640586,False,True,True,False,True,9.26258807047346,12.8651,13.549000000000001,0.0,0.0,0.0,0.0,0,0.9468882372108177,0.9775171065493645,False,False,False,False,0.20355939590279895,0.20450572149835047,False,False,False,False,24085.0,9175.756168632353,False,False,False,False,4898.634267710369,False,False,False,False
2025-04-29 18:00:00+00:00,13.715,13.75,13.645,13.68,2621.0,,,,,,,,,13.352568611422313,13.415912941637488,15.045804932825945,,,13.26342530560132,13.739559051304305,14.288748793283474,14.344956682696367,14.695952418844467,14.832193988930214,15.316107819871275,15.402829730571884,13.464155565271433,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.778823280791414,13.051123620248097,0.8074699296518971,60.2516526247293,7.115818807640586,False,True,True,False,True,8.794125265078815,12.9017,13.541525,0.0,0.0,0.0,0.0,0,0.947257040533941,0.9767214715936839,False,False,False,False,0.2031045909457777,0.20380515622206408,False,False,False,False,21464.0,9366.271576870611,False,False,False,False,4863.322108521062,False,False,False,False
2025-04-29 19:00:00+00:00,13.68,13.905,13.68,13.73,31435.0,,,,,,,,,13.367049687665915,13.4278759781887,15.026540116139525,,,13.2815927172977,13.740476994935392,14.277559236116316,14.332907024999685,14.680007756043176,14.814770486585479,15.295528695982428,15.381801217472493,13.587188963109872,"rgba(38, 166, 154, 1.0)",1.0,13.305,0.7737502274083112,13.122307669338298,0.7853856569414884,60.68806974725341,7.142693319859752,False,True,True,False,True,9.326364958491997,12.940900000000001,13.534825000000001,0.0,0.0,0.0,0.0,0,0.9491415613864591,0.9710074505992874,False,False,False,False,0.22044738316582746,0.21212626969394577,False,False,False,False,52899.0,10041.197598934632,False,False,False,False,5275.286106838564,False,False,False,False
2025-04-30 14:00:00+00:00,10.535,11.67,10.46,11.35,21820.0,,,,,,,,,13.315355073031608,13.376147242147574,14.986381579354465,,,13.230225967605683,13.690264118597945,14.231423824111802,14.287281426094777,14.63835684582799,14.773561650666549,15.257629544184061,15.344357304235487,12.90736516762419,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7750184711544813,12.783501991305982,-1.849635905026383,44.60553003895228,-0.5411612859558517,False,True,False,True,False,0.0,12.930400000000002,13.515875,0.0,0.0,0.0,0.0,0,0.9159043965771614,0.9846562407789909,False,False,False,False,-0.26534248908975294,-0.026608109697903587,False,False,False,False,31079.0,10367.365078020915,False,False,False,False,5531.793298980601,False,False,False,False
2025-04-30 15:00:00+00:00,11.335,11.86,11.335,11.85,17396.0,,,,,,,,,13.285407473013985,13.345883876339547,14.95924202583212,,,13.200900870940307,13.659579765800036,14.201692156049175,14.25774856312103,14.610725400059776,14.746015363354998,15.231692254782638,15.318640424749587,12.78500881985136,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7650638082085895,12.725536976593606,-1.1443973263402587,38.51463271144058,-5.380024589193198,False,True,False,True,False,0.0,12.9264,13.499075,0.0,0.0,0.0,0.0,0,0.9351319475158484,0.9930709125755566,False,False,False,False,-0.1666353304277011,-0.09662172006280234,False,False,False,False,48475.0,10958.181123322916,False,False,False,False,5715.734488143692,False,False,False,False
2025-04-30 16:00:00+00:00,11.88,11.91,11.545,11.705,22153.0,,,,,,,,,13.249698144364864,13.309727372198658,14.925716396003274,,,13.16602927332053,13.622567365409159,14.165380171015359,14.221640565606114,14.576727680906746,14.712069012693467,15.199552824888631,15.286749014102986,12.663207549565278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.759183137349635,12.66394463251775,-1.263126886439412,34.02203603682561,-8.86627352878574,False,True,False,True,False,0.0,12.919500000000001,13.481125000000002,0.0,0.0,0.0,0.0,0,0.9388114453411591,0.9857666911225239,False,False,False,False,-0.14321637459318234,-0.11991904732799234,False,False,False,False,26322.0,11196.37986559698,False,False,False,False,5970.575813908906,False,False,False,False
2025-04-30 17:00:00+00:00,11.705,11.725,11.25,11.42,11502.0,,,,,,,,,13.228807763962307,13.288670967978826,14.907218903999926,,,13.14548357326652,13.601400184124204,14.145020022707035,14.201425310425979,14.557841617654459,14.693265799704132,15.181890725348957,15.26924472256114,12.591109862321321,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7696696787677252,12.625029640619163,-1.5656452032103796,30.207884985902144,-11.939414541578046,False,True,False,True,False,0.0,12.906899999999998,13.461825,0.0,0.0,0.0,0.0,0,0.930100480559196,0.9921363040629094,False,False,False,False,-0.18404202623494453,-0.15198053678146844,False,False,False,False,14820.0,11252.560022719508,False,False,False,False,6056.334328421946,False,False,False,False
2025-04-30 18:00:00+00:00,11.41,12.0,11.41,11.53,17608.0,,,,,,,,,13.20095616360841,13.26047157782145,14.88075611998912,,,13.118273013591619,13.572476820125404,14.116512301436602,14.17306328237092,14.531042018479155,14.666495114661606,15.156479573341736,15.244021399200061,12.364252570239236,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.776021993976417,12.583061966961896,-1.3570001560985383,28.719945896225184,-13.118421316784165,False,True,False,True,False,0.0,12.896500000000001,13.442525,0.0,0.0,0.0,0.0,0,0.9360724033903176,0.9811808648182734,False,False,False,False,-0.14316902168169574,-0.14757477923158208,False,False,False,False,32428.0,11580.861417716105,False,False,False,False,6235.429920229358,False,False,False,False
2025-04-30 19:00:00+00:00,11.53,11.58,11.265,11.555,37593.0,,,,,,,,,13.138135826022445,13.197026377125752,14.822605366805563,,,13.056645152591946,13.507990138737055,14.053493101346069,14.110401569125957,14.471974875408506,14.607570631307418,15.100710361103793,15.188691387257478,12.212508194526123,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.782950282038485,12.489468028168783,-1.1935215423076517,27.98398776636254,-13.90953226387883,False,True,False,True,False,0.0,12.886600000000001,13.423474999999998,0.0,0.0,0.0,0.0,0,0.9342293394338005,0.9921361166714329,False,False,False,False,-0.19541814857387213,-0.1714964639027271,False,False,False,False,70021.0,12486.910077906552,False,False,False,False,6721.593797435104,False,False,False,False
2025-05-01 14:00:00+00:00,11.4,11.4,11.23,11.27,12793.0,,,,,,,,,13.115753715872797,13.17446496341973,14.8023051885747,,,13.034618928789975,13.485217627613657,14.031387565118214,14.088431259320181,14.451303959723568,14.586972370303553,15.081261583870257,15.16940359859132,11.991044404399823,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7953867550381319,12.456751139220813,-1.4920428731100999,26.458401489051546,-15.642116915277562,False,True,False,True,False,0.0,12.870999999999999,13.40335,0.0,0.0,0.0,0.0,0,0.9271720613287905,0.9929017603634299,False,False,False,False,-0.21395066754391837,-0.19272356572332272,False,False,False,False,57228.0,13180.570386776219,False,False,False,False,6815.72412615704,False,False,False,False
2025-05-01 15:00:00+00:00,11.27,11.48,11.27,11.44,6546.0,,,,,,,,,13.105109163675992,13.163711604665853,14.79229230276555,,,13.024176937058366,13.474253437289399,14.020608653977952,14.077706816928103,14.44115205642706,14.576838493583756,15.071639143707703,15.159852831262272,11.978360109314139,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8046847180700617,12.442553986915005,-1.245896640512211,27.301561451511773,-15.642116915277562,False,True,False,True,False,0.0,12.8588,13.383925,0.0,0.0,0.0,0.0,0,0.9365034168564919,0.9888952164009114,False,False,False,False,-0.20254578316043356,-0.19763467444187816,False,False,False,False,63774.0,13964.964644345579,False,False,False,False,6811.542356759256,False,False,False,False
2025-05-01 16:00:00+00:00,11.445,11.53,11.265,11.38,3608.0,,,,,,,,,13.099281292794691,13.157823419980199,14.786790476681595,,,13.01846076594137,13.468244878566276,14.014693941880656,14.07182125387639,14.43557621911151,14.571271675661238,15.06634975007124,15.154602350579513,11.970619541680469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8155048069080214,12.434897857372446,-1.2935519796285204,27.591985799938378,-15.642116915277562,False,True,False,True,False,0.0,12.8448,13.363775,0.0,0.0,0.0,0.0,0,0.9341470337780301,0.9855237013908603,False,False,False,False,-0.19828246967495483,-0.1979585720584165,False,False,False,False,60166.0,14681.25976613867,False,False,False,False,6761.875033398647,False,False,False,False
2025-05-01 17:00:00+00:00,11.38,11.475,11.38,11.465,11179.0,,,,,,,,,13.081977393145214,13.140317970581691,14.770097208446417,,,13.001519990924272,13.450274427423642,13.996870247608896,14.054074054413803,14.418701098332201,14.554406692869884,15.050271543159953,15.138634569633036,11.951363378144574,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8236156991096145,12.413387661646034,-1.15149293860147,28.81247323980426,-15.642116915277562,False,True,False,True,False,0.0,12.8341,13.343825000000002,0.0,0.0,0.0,0.0,0,0.9374644684479817,0.9866401364411598,False,False,False,False,-0.19260907124865617,-0.19528382165353633,False,False,False,False,71345.0,15559.767366663651,False,False,False,False,6830.357591020374,False,False,False,False
2025-05-01 18:00:00+00:00,11.455,11.645,11.415,11.5,11674.0,,,,,,,,,13.065150210479855,13.12325657675177,14.753256138063009,,,12.985099604726823,13.432578448895526,13.979093029346714,14.036354127232848,14.401748381558036,14.537435208084402,15.034001578475353,15.12246313628406,11.93791386602388,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8302897952788193,12.394337112848202,-1.0771385098715744,30.072543596942708,-15.642116915277562,False,True,False,True,True,0.0,12.823799999999999,13.324125000000002,0.0,0.0,0.0,0.0,0,0.9398953471927591,0.9782209022769057,False,False,False,False,-0.1733147472183051,-0.1842992844359207,False,False,False,False,83019.0,16605.646942374293,False,False,False,False,6905.4528221673445,False,False,False,False
2025-05-01 19:00:00+00:00,11.5,11.6,11.475,11.59,11666.0,,,,,,,,,13.04906567083691,13.106926519890319,14.736780364266242,,,12.969433512747752,13.415533515581064,13.96183034577901,14.019135067880924,14.385207584057893,14.520858482077063,15.018052344198129,15.106602143050688,11.926506970052491,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8332000506026892,12.377200072218034,-0.9447911958822124,32.111286590689495,-15.642116915277562,False,True,False,True,True,0.0,12.8173,13.304624999999998,0.0,0.0,0.0,0.0,0,0.9407355021216409,0.9824611032531825,False,False,False,False,-0.1719081389370886,-0.17810371168650463,False,False,False,False,94685.0,17816.179547918877,False,False,False,False,6979.259755156998,False,False,False,False
2025-05-02 14:00:00+00:00,11.63,11.635,11.41,11.565,5729.0,,,,,,,,,13.041196190536743,13.098937678403916,14.728705085220069,,,12.961767020804634,13.407194433964236,13.953378709794624,14.010703977036606,14.377102654976255,14.512735274883775,15.010232149742064,15.098824627111618,11.920176712425288,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8373006015149499,12.368861995325265,-0.9600637977218895,33.27263992550151,-15.642116915277562,False,True,False,True,True,0.0,12.8096,13.285325,0.0,0.0,0.0,0.0,0,0.936119318981286,0.9821302940762628,False,False,False,False,-0.17472203486523036,-0.1764128732758675,False,False,False,False,88956.0,18919.12250066432,False,False,False,False,6959.875882984022,False,False,False,False
2025-05-02 15:00:00+00:00,11.565,11.83,11.51,11.745,6899.0,,,,,,,,,13.03281351663028,13.09038868862896,14.71951424772723,,,12.953656741903574,13.398091789114826,13.943940599773153,14.001271672222353,14.367944163064658,14.503528934648013,15.001288526688061,15.089917920545941,11.918768715580034,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8392509261937795,12.361447797887891,-0.7345214388784083,36.56403731333956,-18.79503544877246,False,True,False,True,True,0.0,12.803700000000001,13.267099999999997,0.0,0.0,0.0,0.0,1,0.9382612347753045,0.9805403891922161,False,False,False,False,-0.11773979201294915,-0.14707633264440834,False,False,False,False,95855.0,20111.926802979604,False,False,False,False,6958.932070844734,False,False,False,False
2025-05-02 16:00:00+00:00,11.73,12.06,11.73,11.9,7358.0,,,,,,,,,13.025317895752398,13.082686175639214,14.710422616898107,,,12.946488243810059,13.389626606898839,13.934855986907653,13.992168422572783,14.358976795730326,14.49447644955066,14.992381471891106,15.081031100793052,11.85511286824563,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8395443154817126,12.289001299607381,-0.4633481430747112,40.69132204018423,-14.80486751480538,False,True,False,True,True,0.0,12.7928,13.2499,0.0,0.0,0.0,0.0,0,0.9555302166476626,0.9733466362599773,False,False,False,False,-0.06990615828072985,-0.1084912454625691,False,False,False,False,103213.0,21400.315534716352,False,False,False,False,6965.11917052156,False,False,False,False
2025-05-02 17:00:00+00:00,11.86,11.96,11.725,11.735,5133.0,,,,,,,,,13.019734867281915,13.076968131372785,14.703913062276932,,,12.94112094538705,13.383424928680444,13.928288338551853,13.985593660909588,14.352532278317456,14.487981004043725,14.9860182736534,15.074686425004455,11.852639821601034,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8421553750203554,12.282929927611656,-0.650628071569825,41.666815640940854,-13.7948304393665,False,True,False,True,True,0.0,12.779000000000002,13.232025,0.0,0.0,0.0,0.0,0,0.9563796533105999,0.970588235294118,False,False,False,False,-0.08103084335690237,-0.09476104440973573,False,False,False,False,98080.0,22589.14785200757,False,False,False,False,6936.71422214138,False,False,False,False
2025-05-02 18:00:00+00:00,11.72,11.8,11.54,11.54,8324.0,,,,,,,,,13.00946159034585,13.066504926819245,14.692766568669768,,,12.931159522415708,13.37233416027876,13.916827236681838,13.974141416939762,14.34141630364776,14.476811390848772,14.975172004873784,15.063885761314017,11.837064498351577,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8480319983763998,12.268159388847867,-0.8586461244881862,40.47892305937869,-13.7948304393665,False,True,False,True,True,0.0,12.7576,13.213074999999998,0.0,0.0,0.0,0.0,0,0.952569729576667,0.9742319127849357,False,False,False,False,-0.11773979201294915,-0.10625041821134244,False,False,False,False,89756.0,23630.49439693768,False,False,False,False,6958.222528774846,False,False,False,False
2025-05-02 19:00:00+00:00,11.55,11.61,11.41,11.5,32136.0,,,,,,,,,12.967860548319669,13.024236615699332,14.648826171904055,,,12.890667271105608,13.327944124884713,13.871367348999032,13.928744748934514,14.2974789913467,14.432713923658417,14.932470115594235,15.021381687018634,11.788304867253478,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8542136787765745,12.219221591020482,-0.841969180416975,39.32692804197717,-13.7948304393665,False,True,False,True,False,0.0,12.735999999999999,13.193624999999999,0.0,0.0,0.0,0.0,0,0.9516744383213228,0.9768263388441432,False,False,False,False,-0.15207133052755908,-0.12916087436945076,False,False,False,False,57620.0,24157.463476054923,False,False,False,False,7348.575667863608,False,False,False,False
2025-05-05 14:00:00+00:00,11.26,11.45,11.25,11.35,8466.0,,,,,,,,,12.956147327936588,13.012369387192948,14.636884216740768,,,12.879215653737973,13.315623350788396,13.858900626668138,13.916306300891168,14.2854926615423,14.420703443893888,14.920888544873508,15.009861195536786,11.772405595276455,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8608984830966995,12.205092235237778,-0.9932555952032398,37.240631099705496,-13.7948304393665,False,True,False,True,False,0.0,12.7124,13.173474999999998,0.0,0.0,0.0,0.0,0,0.9470869687587955,0.9781874472276951,False,False,False,False,-0.1867624791219519,-0.15796167674570133,False,False,False,False,49154.0,24545.00667797655,False,False,False,False,7365.900076113785,False,False,False,False
2025-05-05 15:00:00+00:00,11.34,11.35,11.24,11.24,9350.0,,,,,,,,,12.942824856168741,12.998887377856272,14.623503361465268,,,12.866167410203067,13.301692173459342,13.844876365509194,13.902319176548923,14.272039642439058,14.407232954239099,14.907923464997722,14.996968225872736,11.753337342220787,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8689875438413093,12.188740475639715,-1.091776841179866,34.95702552401409,-10.034857364654798,False,True,False,True,False,0.0,12.6875,13.152350000000002,0.0,0.0,0.0,0.0,0,0.9535775127768313,0.9825383304940378,False,False,False,False,-0.19878679817207734,-0.17837423745888933,False,False,False,False,39804.0,24781.580217852883,False,False,False,False,7396.661315243803,False,False,False,False
2025-05-05 16:00:00+00:00,11.24,11.35,11.23,11.35,10108.0,,,,,,,,,12.928941496383484,12.984823600777801,14.60929997500804,,,12.852589134264868,13.28708858546592,13.830080091409839,13.887553778724948,14.257791016030259,14.392953344447408,14.894138401225474,14.98325382304185,11.620637224989206,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.876016912297149,12.173087934786626,-0.9395799592821454,35.372255810821414,-10.034857364654798,False,True,False,True,False,0.0,12.655,13.131775,0.0,0.0,0.0,0.0,0,0.9654521701262881,0.9716940049354043,False,False,False,False,-0.1998826862617276,-0.18912846186030846,False,False,False,False,49912.0,25171.199129204,False,False,False,False,7438.697573922193,False,False,False,False
2025-05-05 17:00:00+00:00,11.35,11.37,11.235,11.35,8049.0,,,,,,,,,12.918109936363674,12.973845923330082,14.598104957255996,,,12.84200255379778,13.275660395524065,13.818459340885042,13.875953473474231,14.246574302205682,14.381706799868876,14.883262020550058,14.972430408766664,11.611519405941271,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8826965901544371,12.161434435482487,-0.919267667433176,35.64907600202629,-10.034857364654798,False,True,False,True,False,0.0,12.6274,13.111175000000001,0.0,0.0,0.0,0.0,0,0.9629249706916764,0.9750879249706919,False,False,False,False,-0.19714384839712845,-0.19313615512871846,False,False,False,False,49912.0,25554.777437278353,False,False,False,False,7448.1596270396785,False,False,False,False
2025-05-05 18:00:00+00:00,11.35,11.415,11.34,11.375,12499.0,,,,,,,,,12.902178677782265,12.957673512125373,14.581177319112319,,,12.826467965284618,13.258695726703428,13.801041614828133,13.858552116286134,14.229668576030184,14.364734082012818,14.866777242982165,14.956015552010351,11.60423879792404,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8895334185418234,12.145916139349248,-0.8666522508091717,36.33244420263374,-10.034857364654798,False,True,False,True,False,0.0,12.598799999999999,13.091199999999999,0.0,0.0,0.0,0.0,0,0.9614138438880708,0.9717231222385864,False,False,False,False,-0.18077048921742192,-0.1869533221730702,False,False,False,False,62411.0,26126.191740576363,False,False,False,False,7526.467229721234,False,False,False,False
2025-05-05 19:00:00+00:00,11.375,11.395,11.235,11.34,16117.0,,,,,,,,,12.881414178299632,12.93660961136985,14.559251640841497,,,12.80619707827036,13.236655357566816,13.778459458226566,13.835993641024277,14.207758988671811,14.342743729101992,14.845426782271076,14.934757017227579,11.58843930828899,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8962732299375581,12.125255683503454,-0.876134260484564,36.34030966510207,-10.034857364654798,False,True,False,True,False,0.0,12.57,13.07115,0.0,0.0,0.0,0.0,0,0.9640064906328367,0.9656291488420121,False,False,False,False,-0.19440792734348197,-0.19068062475827607,False,False,False,False,46294.0,26438.870938396885,False,False,False,False,7659.653784299199,False,False,False,False
2025-05-06 14:00:00+00:00,11.345,11.4,11.2,11.245,12054.0,,,,,,,,,12.865831957601332,12.92080950091586,14.542836554954526,,,12.790974102196218,13.22014469769899,13.761555267044738,13.819107237658988,14.191353779892513,14.326279643103298,14.82943913973964,14.918837985114056,11.575310573119989,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9037916526231871,12.109663101899706,-0.9567062269164439,35.15649636661291,-11.227316905602365,False,True,False,True,False,0.0,12.5381,13.050225000000001,0.0,0.0,0.0,0.0,0,0.967307692307692,0.9633136094674554,False,False,False,False,-0.19769138116279725,-0.19418600296053667,False,False,False,False,34240.0,26559.81867578608,False,False,False,False,7727.783182992235,False,False,False,False
2025-05-06 15:00:00+00:00,11.265,11.28,11.24,11.255,2402.0,,,,,,,,,12.86271788885081,12.917652687656922,14.539561885285082,,,12.787930538676283,13.216848684235067,13.75818264603779,13.815738230159516,14.188080631345736,14.322995003571743,14.826249567580458,14.915662119877318,11.572583360342882,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9119926110021521,12.106533639801516,-0.9337067313141919,34.62461080824508,-12.020901771034474,False,True,False,True,False,0.0,12.5073,13.029000000000002,0.0,0.0,0.0,0.0,0,0.9671863400148479,0.9640682999257612,False,False,False,False,-0.20646807251033153,-0.2003270377354341,False,False,False,False,36642.0,26716.131564533578,False,False,False,False,7645.212901085379,False,False,False,False
2025-05-06 16:00:00+00:00,11.255,11.325,11.14,11.14,5225.0,,,,,,,,,12.855747650216179,12.91059389662306,14.532338464133955,,,12.7811078000815,13.209510729918817,13.750711984969705,13.808278546613582,14.180848589326583,14.31574259188356,14.819221141439815,14.908666005473169,11.565343149916242,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9233624511621731,12.099241327532805,-1.0388567634794696,32.82273732569632,-13.944254958678314,False,True,False,True,False,0.0,12.4597,13.0063,0.0,0.0,0.0,0.0,0,0.9814087061668681,0.9628174123337365,False,False,False,False,-0.21252021453912,-0.20642362613727705,False,False,False,False,31417.0,26789.013245703598,False,False,False,False,7607.690220448396,False,False,False,False
2025-05-06 17:00:00+00:00,11.16,11.26,11.03,11.07,16105.0,,,,,,,,,12.833583840434072,12.888174896745028,14.509727997680626,,,12.759373994638073,13.186319032568859,13.72722841939192,13.784839046302167,14.158170963971097,14.293018318375863,14.797242705791277,14.886795340200777,11.539335083789746,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9357694237441267,12.075217018902109,-1.0742144308157808,30.828852959108847,-15.94581820849291,False,True,False,True,False,0.0,12.4152,12.98315,0.0,0.0,0.0,0.0,0,0.9758321933424534,0.9556163550691595,False,False,False,False,-0.23188179938637116,-0.2191527127618241,False,False,False,False,15312.0,26611.075055847727,False,False,False,False,7739.431457340668,False,False,False,False
2025-05-06 18:00:00+00:00,11.08,11.1,11.03,11.065,2936.0,,,,,,,,,12.829476421416285,12.884022941788174,14.505571922612305,,,12.755342111917633,13.182035408272888,13.722903030219179,13.78052263489043,14.153998728788059,14.28883917849383,14.793204564234868,14.88277760212851,11.534320428444913,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9479272694189723,12.070700836781278,-1.0609472574807535,29.441466502966616,-17.328393657582204,False,True,False,True,False,0.0,12.3675,12.959925,0.0,0.0,0.0,0.0,0,0.9757400061031432,0.9536161122978334,False,False,False,False,-0.24973420789253384,-0.23444346032717897,False,False,False,False,12376.0,26390.376217772566,False,False,False,False,7664.959651800502,False,False,False,False
