date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_54,aVWAP_OB_bull_171,aVWAP_OB_bull_126,aVWAP_OB_bull_95,aVWAP_OB_bull_64,aVWAP_OB_bull_38,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-29 00:00:00+00:00,160.3848239853,163.3433693843,159.8851365517,161.2209005236,265138,146.45475037968015,,,152.41787098717847,148.2998854875583,139.39926762183111,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.74535219021643,153.52538700694925,0.538191246187467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.68733712877013,4.727633152534594,True,False,True,False,True,5.734512147959588,0,1.0850538487207793,0.9426925447696669,False,False,False,False,0.34282825141509987,0.33247885858061055,False,False,False,False,-4071940,-3909586.08098819,False,False,False,False,300801.800467215,False,False,False,False
2024-01-05 00:00:00+00:00,157.4460681877,160.186927972,155.0547917109,160.186927972,243479,146.64305061777978,,,152.78441441977913,148.48690181149675,139.62311197489413,"rgba(38, 166, 154, 1.0)",-1.0,160.02081,12.906497082562222,153.55851119394356,0.3012093032592762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.066337206908656,4.727633152534594,True,False,True,False,True,4.328061881320146,0,1.01759403369522,0.9557994278907086,False,False,False,False,0.22705731922589495,0.2797680889032528,False,False,False,False,-4315419,-3939647.7786927684,False,False,False,False,296555.6670992731,False,False,False,False
2024-01-12 00:00:00+00:00,160.7311420086,161.5128312612,156.3724823155,157.4163837857,264568,146.87629811852278,,,153.26974996990964,148.72416472186623,139.8862872049642,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.103514726100338,153.8489408443683,0.5252179516785169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.37074008348198,4.727633152534594,True,False,True,False,True,5.705025458497616,0,1.0207595773961995,0.9737421267065803,False,False,False,False,0.2645787901579962,0.27217343953062445,False,False,False,False,-4050851,-3947885.0543451556,False,False,False,False,294186.21027710475,False,False,False,False
2024-01-19 00:00:00+00:00,162.3143101151,162.6507333377,155.5957404633,159.890083952,383739,147.2165656602382,,,153.92262007708285,149.07031397649885,140.26806654956948,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.371005549397783,154.30733194866903,0.5988314144998313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93941477822905,5.226682666787255,True,False,True,False,True,6.362670653288248,0,0.9935754295294595,0.9678964584418002,False,False,False,False,0.26975961240967217,0.2709665259701483,False,False,False,False,-3667112,-3927087.0503195883,False,False,False,False,300819.7502565785,False,False,False,False
2024-01-26 00:00:00+00:00,165.540015132,165.9308597583,161.1764080385,163.4126329889,274852,147.52222192141676,,,154.57439741236456,149.39096003861692,140.58635324134934,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.672149317429135,154.89213836753518,0.7788005029239263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0418764225342,6.430104116110513,True,False,True,False,True,7.690786531982315,0,1.055145088772731,0.9647524460893336,False,False,False,False,0.34282825163363856,0.30689738880189343,False,False,False,False,-3392260,-3887470.2317773965,False,False,False,False,298896.2132005357,False,False,False,False
2024-02-02 00:00:00+00:00,168.8943525575,170.1312026407,164.3229546501,165.5598047333,424113,148.06918093388026,,,155.7501023586064,149.97278412706066,141.13290778513195,"rgba(38, 166, 154, 1.0)",1.0,169.77994,13.972460423108828,159.74815098362143,0.6545877602739049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.50845052781932,7.9658312430177105,True,False,True,False,True,9.044976200012442,0,1.0727166438420639,0.9051296321125273,False,False,False,False,0.3428282519708981,0.3248628203863958,False,False,False,False,-2968147,-3819372.2146087005,False,True,False,False,308171.5307412367,False,False,False,False
2024-02-09 00:00:00+00:00,164.5703246668,168.4985605309,159.4299757211,168.4985605309,496938,148.562747697295,,,156.54497443147096,150.48008906849623,141.662804363094,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.000404293235961,159.74765741669648,0.34446628462247264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.98403808835024,7.9658312430177105,True,False,True,False,True,6.878127706098535,0,1.0479695993448395,0.9080148087007537,False,False,False,False,0.26495744041602753,0.29491013040121167,False,False,False,False,-3465085,-3793128.7172302785,False,False,False,False,322154.2321678117,False,False,False,False
2024-02-16 00:00:00+00:00,163.5313705969,166.2821251819,158.9698674902,165.0452750987,420534,148.92605880368498,,,157.01736320644233,150.84553760978173,142.06889558605164,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.140634247079348,159.78145931452866,0.26518692279632705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.246196626046704,7.9658312430177105,True,False,True,False,True,6.363811911623497,0,1.078423966712048,0.9113079588012812,False,False,False,False,0.2339519923535976,0.26443106137740463,False,False,False,False,-3885619,-3799979.849287295,False,False,False,False,329441.6223776035,False,False,False,False
2024-02-23 00:00:00+00:00,162.9475773576,165.4905411287,160.2858759787,164.0360054308,288419,149.16445174874428,,,157.3019202297322,151.08362588695547,142.33830276737817,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.088773207583278,159.85074563208954,0.21980847302188103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.50771942590654,7.9658312430177105,True,False,True,False,True,6.071821543063788,0,1.0928584533254035,0.8727069173262609,False,False,False,False,0.23999054468929407,0.25221080303334936,False,False,False,False,-4174038,-3827687.860451199,False,False,False,False,326402.90960889217,False,False,False,False
2024-03-01 00:00:00+00:00,164.1943222415,164.2487436451,160.3254551813,163.2938953809,330532,149.4281329104801,,,157.5967718974158,151.34550470723784,142.6388230393768,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.877251926532352,159.94697982039077,0.3060650944145945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.30760165457737,7.9658312430177105,True,False,True,False,True,6.6066855184671915,0,1.0784739550507945,0.9184674793499595,False,False,False,False,0.22617213156832083,0.2391914673008351,False,False,False,False,-3843506,-3828859.574491851,False,False,False,False,326708.7681563816,False,False,False,False
2024-03-08 00:00:00+00:00,165.1739075074,166.4404419925,160.4441927893,163.4126329889,294169,149.6728397813415,,,157.8832450707327,151.59019029114262,142.91306332940198,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.775199696652333,160.11385820064578,0.36733037764845783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.42650097088212,7.9658312430177105,True,False,True,False,True,7.029553925874268,0,1.0606926549487519,0.9014629028372529,False,False,False,False,0.2528085471515648,0.24600000722619997,False,False,False,False,-3549337,-3808154.198603566,False,False,False,False,324298.4149596126,False,False,False,False
2024-03-15 00:00:00+00:00,166.4206523912,169.4286717935,163.0168409623,165.4014879227,346328,149.99455573455114,,,158.30260765320622,151.91685207428162,143.26080352969117,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.730911829090163,163.01115346880485,0.24830826712992438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.84982160802122,7.9658312430177105,True,False,True,False,True,7.570990567935986,0,1.0743660463393891,0.9129051237755569,False,False,False,False,0.31847012422385196,0.282235065725026,False,False,False,False,-3203009,-3763328.628336635,False,False,False,False,325930.2360737153,False,False,False,False
2024-03-22 00:00:00+00:00,164.1250586368,168.9735109629,163.9766366268,166.6284432052,367203,150.3103208098397,,,158.6738457062268,152.23396654756996,143.60910907400356,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.534022990036807,163.11513366082193,0.07462119553968037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.15902606870485,7.9658312430177105,True,False,True,False,True,6.353418450395139,1,1.080654865767032,0.912334919910214,False,False,False,False,0.3245543344985145,0.3033947001117703,False,False,False,False,-3570212,-3749023.6929042917,False,False,False,False,328987.4778460327,False,False,False,False
2024-03-29 00:00:00+00:00,164.3019033356,165.7090728334,162.4528373244,163.3136849823,407144,150.6123679161985,,,158.9630460955286,152.53067033790686,143.95685170996813,"rgba(38, 166, 154, 0.75)",0.0,0.0,13.420885637373372,163.02556786028552,0.09510068931369543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.720388717090444,7.9658312430177105,True,False,True,False,False,6.432897731644804,1,1.1053740119912399,0.8872065415905999,False,False,False,False,0.2676838049093593,0.2855392525105648,False,False,False,False,-3163068,-3705619.567503974,False,False,False,False,334776.8498574377,False,False,False,False
2024-04-05 00:00:00+00:00,157.4047908674,164.7577469757,155.2543980433,164.7577469757,590791,150.8740238002484,,,158.97555873522242,152.7610218154698,144.32078552120055,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.255487935645082,162.1896109462715,-0.3609689890030167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.70010507242972,10.189663819986578,False,False,True,False,False,2.845988079095015,1,1.0844786849038779,0.8676971130847404,False,False,False,False,0.1744540411646549,0.22999664683760984,False,False,False,False,-3753859,-3709192.858799976,False,False,False,False,353740.860979109,False,False,False,False
2024-04-12 00:00:00+00:00,152.7868966,158.1975624155,151.3400885248,157.2660558465,332133,150.92887234715067,,,158.7884261564152,152.78691407347156,144.45092875345952,#000000,0.0,0.0,12.865309635772281,161.4708462989709,-0.6749895606729115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.08384935669562,6.7168032409987575,False,True,False,False,False,0.5717769315854717,1,1.0524388057125087,0.9253187925993567,False,False,False,False,0.05869039258705601,0.14434351971233292,False,False,False,False,-4085992,-3737103.906296274,False,False,False,False,352140.2786843602,False,False,False,False
2024-04-19 00:00:00+00:00,148.0302673116,154.3724396961,146.7618328347,153.5895777924,331983,150.9087469791831,,,158.45288873196557,152.72913408919015,144.52006133771582,#000000,0.0,0.0,12.679874106841535,160.56946533611773,-0.988905561590087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.20641397423892,3.1044371031492872,False,True,False,False,False,0.0,0,1.0487513913811326,0.9251535390878893,False,False,False,False,-0.0329137639584147,0.05571487787695911,False,False,False,False,-4417975,-3787538.8021261794,False,False,False,False,350647.14692996314,False,False,False,False
2024-04-26 00:00:00+00:00,148.4464723743,153.7174122045,147.3861404288,148.0302673116,522197,150.88169653673728,,,157.97965908970664,152.64622919813633,144.62780611343115,#000000,0.0,0.0,12.345072206070634,159.4635140967122,-0.892424243334489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.60188214040713,0.7843776329933618,False,True,False,False,False,0.0,0,1.071438201894718,0.912676606834613,False,False,False,False,-0.10472545284313112,-0.024505287483086002,False,False,False,False,-3895778,-3795556.5204872033,False,False,False,False,363354.5434536696,False,False,False,False
2024-05-03 00:00:00+00:00,148.1888216212,150.8446063072,144.2745121027,148.832948504,353740,150.82874528828495,,,157.61285901551074,152.5529199321563,144.67024406520343,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.088281780145373,158.72261481637818,-0.8714053317717675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.66939514807584,-0.8899788155771304,False,True,False,True,False,0.0,0,1.041445416794623,0.9731799602035298,False,False,False,False,-0.20695076221328904,-0.11572802484818752,False,False,False,False,-4249518,-3829183.29674741,False,False,False,False,362642.3550496941,False,False,False,False
2024-05-10 00:00:00+00:00,149.2987017885,151.3698174578,148.1789119769,149.1302378345,454170,150.80281719286378,,,157.2602690301973,152.48250018196276,144.75455789260045,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.86858634877791,158.05572738891493,-0.7378322357082246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.774365519002885,-1.6078150960612305,False,True,False,True,False,0.0,0,1.0406520423662402,0.9572376283881121,False,False,False,False,-0.2532800282389049,-0.1845040265435462,False,False,False,False,-3795348,-3826676.9784698244,False,False,False,False,369422.18060156854,False,False,False,False
2024-05-17 00:00:00+00:00,147.2771343409,150.4779494662,146.5140917259,149.9130997383,284329,150.76698882814628,,,157.01394145169516,152.41754022257015,144.78977814430638,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.468210437273257,157.62372649060666,-0.90219761891348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.51530306785978,-2.73451233978372,False,True,False,True,False,0.0,0,1.025402336673994,1.0101050512462826,False,False,False,False,-0.30795369429968883,-0.2462288604216175,False,False,False,False,-4079677,-3845417.720805393,False,False,False,False,363118.9820384894,False,False,False,False
2024-05-24 00:00:00+00:00,142.3520410986,149.1946505228,141.0538776887,146.9600257217,527026,150.61008826622592,,,156.40622172802435,152.19830745876442,144.7784589436647,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.989729105801338,156.63038392750477,-1.2992442935984108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.26664485641193,-4.833076577617177,False,True,False,True,False,0.0,0,0.931858308653717,1.0396653543112808,False,False,False,False,-0.34282825441539394,-0.2945285574185057,False,False,False,False,-4606703,-3901809.2229679567,False,False,False,False,375260.24262823095,True,False,False,False
2024-05-31 00:00:00+00:00,145.7906876883,145.8303262657,139.9836360988,142.8177943831,562060,150.44256538080876,,143.86821668426666,155.8025830860216,151.96785057926766,144.7601959386398,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.501096337375264,152.72706882715423,-0.6605387586214598,1.0,145.83032,139.98364,0.0,0.0,0.0,0.0,0.0,40.198156766346,-4.859470379302401,False,True,False,True,False,0.0,0,0.913499094334192,1.0657689416918583,True,False,False,False,-0.34282825441539394,-0.31867840591694985,False,False,False,False,-4044643,-3912389.502748108,False,False,False,False,389097.2616928064,False,False,False,False
2024-06-07 00:00:00+00:00,148.6248459727,150.1905697801,145.3546633369,145.3546633369,563380,150.38458575888805,,145.96491113586148,155.4459919252471,151.8623184433829,144.82518484825198,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.97897057373324,152.84005481775802,-0.42240918679060296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31084848591344,-4.859470379302401,False,True,False,True,False,0.0,0,0.9403188512260764,1.0745048912552817,False,False,False,False,-0.2006044451333576,-0.25964142552515374,False,False,False,False,-3481263,-3880454.2062482485,False,False,False,False,402007.0941600059,False,False,False,False
2024-06-14 00:00:00+00:00,151.1617149264,153.5003909932,147.2176764748,148.2978277091,392132,150.38861112130218,,147.16946358967104,155.2963596838752,151.83953857627478,144.90371420613715,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.605831084462006,152.9865460902551,-0.18997119018747538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.080743413409664,-4.859470379302401,False,True,False,True,True,0.10374957627023562,0,0.9415450439040316,1.0566552538747458,False,False,False,False,-0.12846794332013875,-0.19405468442264623,False,False,False,False,-3089131,-3821837.672452082,False,False,False,False,401275.6057037092,False,False,False,False
2024-06-21 00:00:00+00:00,151.3896367465,152.2319565163,147.0888510983,150.3887626671,411678,150.3860059100009,,147.8239982566285,155.1366471488005,151.8091094893581,144.97844083379755,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.508138400332404,152.98824679255705,-0.16813070853082657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.43257481212177,-4.859470379302401,False,True,False,True,True,0.21776265682748175,0,0.9223011265615748,1.0752567920243485,False,False,False,False,-0.14779201469247802,-0.1709233495575621,False,False,False,False,-2677453,-3737068.4374556313,False,False,False,False,402046.15342936036,False,False,False,False
2024-06-28 00:00:00+00:00,151.2409920813,152.4053752925,147.8518937133,151.6274682109,518375,150.3884050248705,,148.3906177077544,154.95937348032308,151.7785304009723,145.0741607962861,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.371650468069365,152.95830971324253,-0.18324601816869898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.34263087201475,-9.653943785683694,False,True,False,True,True,0.14164023055677433,0,0.917731332521609,1.0673966051672126,False,False,False,False,-0.1348295428038735,-0.1528764461807178,False,False,False,False,-3195828,-3696976.5531996586,False,False,False,False,410663.1050271855,False,False,False,False
2024-07-05 00:00:00+00:00,152.1243974954,156.2833510743,149.40966288,150.8935854577,367626,150.42117844653666,,148.94105246772367,154.89724972835356,151.79200560085602,145.16564180526228,#000000,0.0,0.0,9.316464187960708,153.04882672467375,-0.0992253295481303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.3703374232861,-8.59429400713639,False,True,False,False,True,0.5982654826837575,0,0.961033290227054,1.0226268210165976,False,False,False,False,-0.06033376348270023,-0.10660510483170901,False,False,False,False,-2828202,-3632622.8825922767,False,False,False,False,407475.1713214681,False,False,False,False
2024-07-12 00:00:00+00:00,161.9808197003,162.1892636745,151.1913625636,152.2633601448,523515,150.58676042606078,,150.4326436846104,155.0260922617136,151.94302840842622,145.39157589774814,#000000,0.0,0.0,9.385876960377699,153.59656884646657,0.8932836951973046,0.0,0.0,0.0,0.0,1.0,160.7897112768,156.2833510743,136.0,50.48532824144394,-4.602312849863054,False,True,False,False,True,5.42970585226071,0,0.9653360988632342,0.9933354724877654,False,False,False,False,0.044081267967540784,-0.03126191843208412,False,False,False,False,-2304687,-3534257.2616595156,False,False,False,False,416070.71418654453,False,False,False,False
2024-07-19 00:00:00+00:00,162.8542992109,164.9486648557,160.7897112768,161.7425980156,478216,150.81367212403296,,151.99015198437715,155.27716352966794,152.16459988665784,145.65880074679626,#000000,0.0,0.0,9.436539659527204,154.2836881646426,0.908236637102928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.66592058432194,-1.610344030299224,False,False,False,False,True,5.8358516323134815,0,1.030370286414304,0.9829499568057337,False,False,False,False,0.21498744954097046,0.09186276555444317,False,False,False,False,-1826471,-3407754.575610663,False,False,False,False,420674.06869124493,False,False,False,False
2024-07-26 00:00:00+00:00,174.3286436912,176.1401210854,162.1197823497,163.2414094486,572189,151.24744349538685,,154.45046844431033,155.85246004666735,152.60774238555925,146.11172790257012,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.751004327805255,159.0028595550797,1.5717133969901336,0.0,0.0,0.0,0.0,1.0,168.1051021781,164.9486648557,136.0,58.48817491027455,2.8862200117689056,True,False,True,False,True,10.855428402570364,0,1.0032739340199557,0.9365935569236151,False,False,False,False,0.3428282515909327,0.21734550857268795,False,False,False,False,-1254282,-3248238.088528392,False,False,False,False,431897.39693633793,False,False,False,False
2024-08-02 00:00:00+00:00,169.0679148205,175.9267141595,168.1051021781,174.2194587524,383993,151.53060969449243,,155.78452476967325,156.21941846582044,152.89620703182027,146.40869622016888,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.778498003238692,159.64798585635802,0.963330867483129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.86614306861529,4.027004458140475,True,False,True,False,True,8.036104372632046,0,1.0200058219457573,0.9634231797901307,False,False,False,False,0.3428282518709591,0.28008688022182354,False,False,False,False,-1638275,-3128981.563452215,False,False,False,False,428348.92308920174,False,False,False,False
2024-08-09 00:00:00+00:00,168.2639166346,170.5170967358,160.6805263379,162.219041385,315697,151.70454462225325,,156.44848397735296,156.41949647752918,153.06891673343495,146.6034920914167,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.803240887482179,159.69648124514083,0.8739390868584073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.551731910846904,4.58474292187482,True,False,True,False,True,7.6130376188947295,0,1.0073717607475041,0.9881011086134407,False,False,False,False,0.186639614159371,0.23336324719059726,False,False,False,False,-1953972,-3041943.81801131,False,False,False,False,420004.3361937053,False,False,False,False
2024-08-16 00:00:00+00:00,170.1796160158,172.1250931076,165.8221443663,168.234138924,202553,151.83541986578183,,156.94332897402776,156.5794783529006,153.20079521552603,146.74436441186924,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.734024802154783,159.92827845837593,1.0531447952705832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.477510584925895,5.455241831630836,True,False,True,False,True,8.4375880011386,0,1.040634647175785,0.9653506499498922,False,False,False,False,0.2672035064657831,0.2502833768281902,False,False,False,False,-1751419,-2946349.387047509,False,False,False,False,403896.8298089864,False,False,False,False
2024-08-23 00:00:00+00:00,174.417976823,175.3510117548,169.9488387588,170.4575413147,477912,152.20301718302574,,158.29323163672947,157.05110972143058,153.57600388900647,147.1255186139309,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.80839443571705,160.83384009442486,1.3849500871527776,0.0,0.0,0.0,0.0,1.0,174.9539756136,172.1250931076,140.0,63.043885066237,6.987729588205703,True,False,True,False,True,10.226877612382367,0,1.0572352430643166,0.9415948870075698,False,False,False,False,0.3428282519251977,0.296555814376694,False,False,False,False,-1273507,-2822435.136155101,False,False,False,False,409379.4350083207,False,False,False,False
2024-08-30 00:00:00+00:00,178.7158930513,179.2320400349,174.9539756136,175.3807894654,372973,152.53936615867153,,159.46764093330026,157.4960252464053,153.922498149269,147.46423729964476,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.953572071559586,161.73598964337586,1.705910529993642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.98217365796884,8.888700928295258,True,False,True,False,True,11.979810306443166,0,1.0830341100229852,0.908559241826854,False,False,False,False,0.3428282522488431,0.3196920333127685,False,False,False,False,-900534,-2680072.0890325005,False,False,False,False,406682.6620447414,False,False,False,False
2024-09-06 00:00:00+00:00,175.9564918701,179.8871496678,174.1996069453,177.8027099266,270459,152.76870326289836,,160.19362034517368,157.79210206933587,154.15772898292693,147.69757983713262,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.14418965479225,162.25965924400373,1.350214565401555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.24247281535239,9.201404466121915,True,False,True,False,True,10.464550014020077,0,1.0780316408943802,0.9174628000165255,False,False,False,False,0.3417533845525211,0.33072270893264477,False,False,False,False,-1170993,-2568288.4528078707,False,False,False,False,396592.02041179757,False,False,False,False
2024-09-13 00:00:00+00:00,180.7209255643,180.9343324902,173.8621262253,175.8076033171,300529,153.03754103763686,,161.013388584591,158.14132231782847,154.4341932022229,147.96858334723007,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.435737429223945,162.87516281319432,1.7100624533855073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.34831689679773,10.381286496096699,True,False,True,False,True,12.386349946916162,0,1.060617424524764,0.9291964204236158,False,False,False,False,0.3428282522680155,0.33677548060033013,False,False,False,False,-870464,-2442523.6785258064,False,False,False,False,389476.2411220348,False,False,False,False
2024-09-20 00:00:00+00:00,179.6687797902,181.5199607984,175.3907153689,181.4256647149,568121,153.53756140907262,,162.4058296751892,158.78124742581497,154.94746944863454,148.47386749414852,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.740352843735684,163.91278059225758,1.4669908360722175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7067847639807,10.87007080614692,True,False,True,False,True,11.803861349681291,0,1.0635388101860412,0.9235854834926287,False,False,False,False,0.3428282523318725,0.33980186646610133,False,False,False,False,-1438585,-2368157.850486858,False,False,False,False,402709.1862241063,False,False,False,False
2024-09-27 00:00:00+00:00,179.271743649,182.7506253454,179.2221141313,180.1650749666,488685,153.9779055385672,,163.5384708422822,159.34113361521636,155.39963502016084,148.91703577900736,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.023325501081601,164.77880236513133,1.314752184578659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.79370920413257,11.14321374813936,True,False,True,False,True,11.581633923580327,0,1.0946679388996312,0.897492635125894,False,False,False,False,0.3428282524703585,0.34131505946822993,False,False,False,False,-1927270,-2335499.491191535,False,False,False,False,409077.7650223206,False,False,False,False
2024-10-04 00:00:00+00:00,175.9717758683,182.1343663021,175.5441716095,179.0232520992,323538,154.23442272324337,,164.11190221820442,159.65349189759453,155.6608538261518,149.18069345360897,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.245619924267837,165.18963465284043,0.9587858462290653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4708916672596,11.14321374813936,True,False,True,False,True,9.741670394775436,0,1.1171893872088914,0.8937332856993478,False,False,False,False,0.301610769377308,0.321462914422769,False,False,False,False,-2250808,-2329226.0473995693,False,False,False,False,402741.48613177834,False,False,False,False
2024-10-11 00:00:00+00:00,184.6789197715,186.3885416337,174.0534211043,175.6735860087,481626,154.66635835873382,,165.10012189513014,160.19299557824775,156.10366159298397,149.6155236106792,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.64946128881185,165.96385144936687,1.606517920284185,0.0,0.0,0.0,0.0,1.0,183.1134230081,182.1343663021,147.0,66.36132303061981,11.14321374813936,True,False,True,False,True,13.273463799228207,0,1.1274262987186583,0.8349408221981206,False,False,False,False,0.32801287209652047,0.32473789325964475,False,False,False,False,-1769182,-2287741.3031477495,False,False,False,False,408584.7834553503,False,False,False,False
2024-10-18 00:00:00+00:00,185.8517998863,188.7442415253,183.1134230081,184.132238362,207326,154.876349587764,,165.59120858356755,160.46092262452092,156.32016182435237,149.82315632633947,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.038096026359781,166.37003655792057,1.618342575580081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.21199614474725,12.036659967640901,True,False,True,False,True,13.729253320531296,0,1.2081567364356187,0.7971192552567378,False,False,False,False,0.3428282526938092,0.33378307297672694,False,False,False,False,-1561856,-2233972.021433101,False,False,False,False,393676.72542162065,False,False,False,False
2024-10-25 00:00:00+00:00,188.5454482855,191.5472262064,181.3789519908,185.8120412383,385519,155.27489382532832,,166.4980596251535,160.96840328781022,156.73120404546117,150.21619742483426,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.505883485041206,173.23928212833027,1.223917220680813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.30651485598257,13.273273542614959,True,False,True,False,True,14.771465002260406,0,1.190206094215828,0.7818856370886847,False,False,False,False,0.34282825271492595,0.3383056628458264,False,False,False,False,-1176337,-2155628.686512131,False,False,False,False,393072.44946446357,False,False,False,False
2024-11-01 00:00:00+00:00,186.060532788,190.1556735279,183.7942898544,189.8077853582,443652,155.7147041141419,,167.4291482762811,161.5186152928784,157.18351360738893,150.65255685058395,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.81230537299567,173.78502041979084,0.9581033241747491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.03131871824978,13.273273542614959,True,False,True,False,True,13.35669171117711,0,1.2218908600577751,0.7731954165641821,False,False,False,False,0.3428282527346786,0.3405669577902525,False,False,False,False,-1619989,-2115951.6726964177,False,False,False,False,396819.08283746627,False,False,False,False
