date,Close,High,Low,Open,Volume,aVWAP_OB_bull_853,aVWAP_OB_bull_844,aVWAP_OB_bull_826,aVWAP_OB_bull_712,aVWAP_OB_bull_649,aVWAP_OB_bull_576,aVWAP_OB_bull_517,aVWAP_OB_bull_503,aVWAP_OB_bull_480,aVWAP_OB_bull_457,aVWAP_OB_bull_378,aVWAP_OB_bull_367,aVWAP_OB_bull_350,aVWAP_OB_bull_316,aVWAP_OB_bull_298,aVWAP_OB_bull_251,aVWAP_OB_bull_115,aVWAP_OB_bear_870,aVWAP_OB_bear_856,aVWAP_OB_bear_556,aVWAP_OB_bear_498,aVWAP_OB_bear_341,aVWAP_OB_bear_229,aVWAP_OB_bear_75,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-26 00:00:00+00:00,726.0668812119,729.7618780629,725.31208871,726.0867467864,1353548,,,,,,,724.3118141209623,711.7894685355684,683.980272952287,662.3856326244631,615.1707948136767,610.869906256583,599.979772928898,585.1965930167543,577.5159284554309,560.8222024197553,533.823028764118,,,732.3739253130517,707.0044760236501,595.6160738397805,552.0678164319276,524.6430298078878,728.7075155992808,"rgba(239, 83, 80, 1.0)",0.0,0.0,42.79095947051978,623.308106262169,2.401413200854381,48.89250631523942,5.783716371394561,False,True,False,False,False,13.056643578061905,596.357181590472,0.0,0.0,0.0,0.0,0,1.0814521310786072,0.8168705003079496,False,False,False,False,0.008525622846478627,0.026371588082590176,False,False,False,False,76932238,73020132.05948474,False,False,False,False,2245847.5025631767,False,False,False,False
2024-03-27 00:00:00+00:00,727.1594878076,730.9438797437,722.8585909354,729.0665829565,1246672,,,,,,,724.3465929730718,711.9417059755228,684.2686885304972,662.746050137758,615.5606529638546,611.2577311631148,600.3643352697575,585.5737808916874,577.8866750753558,561.1698920247144,534.0915793986248,,,731.5454677156313,707.1889652077742,595.9996989126042,552.401052634537,524.8885069882086,728.5992619346121,"rgba(239, 83, 80, 1.0)",0.0,0.0,41.34319685649059,623.6298809520417,2.5041509783321194,48.614446866812415,5.059215808201721,False,True,False,False,False,13.2742828273636,597.4935045754005,0.0,0.0,0.0,0.0,0,1.0734500901114772,0.8196671510510068,False,False,False,False,0.004375806081649416,0.015373697082119796,False,False,False,False,78178910,73222437.07675985,False,False,False,False,2206664.1495214836,False,False,False,False
2024-03-28 00:00:00+00:00,727.7057911055,729.9605338076,723.4247598078,728.917591148,1713268,,,,,,,724.393694800858,712.1465980455856,684.6591899939609,663.2351786869478,616.0922158225527,611.786698063944,600.8892237820052,586.0890348644245,578.3933381119588,561.6454689581468,534.4595075288767,,,730.7576568205403,707.4375550459534,596.5234359928709,552.8570566138645,525.2249612664284,728.4819904731737,"rgba(239, 83, 80, 1.0)",0.0,0.0,39.76095400586374,624.069113885208,2.6064937276154936,48.574449538843496,4.533501679493121,False,True,False,False,False,13.384735119701183,598.6147291573635,0.0,0.0,0.0,0.0,0,1.072517678277744,0.8187906338957138,False,False,False,False,0.003014293636510595,0.009193995359315196,False,False,False,False,79892178,73483995.54433788,False,False,False,False,2187315.280912798,False,False,False,False
2024-04-01 00:00:00+00:00,716.3923464463,728.3414894885,715.359336574,726.8416386162,1589112,,,,,,,724.3238139560833,712.2446688830568,684.9562827562521,663.6332031829081,616.5499234459411,612.2434921401242,601.3454018051935,586.5400378814252,578.8382317362216,562.0655850012614,534.7871623546854,,,729.2634891856551,707.5822219121823,596.9796369802372,553.2609798452497,525.5252448550423,727.9452455416961,"rgba(239, 83, 80, 1.0)",0.0,0.0,38.37327470066834,624.4119120163039,2.396992051043123,45.95234646970901,1.6270746394770228,False,True,False,True,False,10.16439592202396,599.674312961714,0.0,0.0,0.0,0.0,0,1.0557429331626995,0.8284333477328417,False,False,False,False,-0.02859961301028207,-0.009702808825483437,False,False,False,False,78303066,73672978.69946189,False,False,False,False,2163856.3287201393,False,False,False,False
2024-04-02 00:00:00+00:00,706.5191559359,715.1606808293,703.6386476381,715.1606808293,2319354,,,,,,,723.9609416923817,712.1768202027832,685.2406716090927,664.0868574073471,617.1367458135585,612.8323602326934,601.9405538092964,587.136177252678,579.4296742785888,562.6300691295725,535.2335175367265,,,725.7451490562499,707.5963581244091,597.577302850487,553.8062922517627,525.9358393796778,726.4471001860816,"rgba(239, 83, 80, 1.0)",0.0,0.0,37.010219613380464,624.7692996963567,2.2088454781821376,42.39210576514433,-1.9915578797575009,False,True,False,True,False,7.487991926786954,600.6595012788845,0.0,0.0,0.0,0.0,0,1.029244857473873,0.8641988191952502,False,False,False,False,-0.1103052255783576,-0.06000401720192052,False,False,False,False,75983712,73763595.69163987,False,False,False,False,2169954.2766134674,False,False,False,False
2024-04-03 00:00:00+00:00,700.9468622978,706.0324493615,692.583455447,705.2080280211,3189315,,,,,,,723.2267317376333,711.8819176951963,685.4800415196206,664.5779902046055,617.856809872415,613.5587663105379,602.6831112886503,587.8891152931398,580.1806606222691,563.3539250671613,535.8133233496382,,,720.8639739467031,707.4246994788342,598.3259163084268,554.5086301899858,526.4710233342189,721.5403198341141,"rgba(239, 83, 80, 1.0)",-1.0,741.3193,35.92269512897665,632.4020993505488,1.9081186058325628,39.11845077589483,-5.188967501065214,False,True,False,True,False,6.021617395650832,601.6072608540104,1.0,706.0325,692.58344,0.0,1,0.9950534468831669,0.8851464260079142,False,False,False,False,-0.17757357552991848,-0.1187887963659195,False,False,False,False,72794397,73725587.89981087,False,False,False,False,2209929.206942351,False,False,False,False
2024-04-04 00:00:00+00:00,700.1423065319,712.3099708932,699.4867425744,704.0061607658,2174302,,,,,,,722.8352203984191,711.7550585646432,685.6843448637472,664.9434185067817,618.364904753019,614.0704219462681,603.2041429905563,588.4153890893729,580.7047604877548,563.8578313388998,536.2161498276175,,,718.941013703786,707.3734007997557,598.8505129374145,554.9970672850778,526.8426350018038,720.8085231449478,"rgba(239, 83, 80, 1.0)",0.0,0.0,34.413801701011614,632.767036765889,1.9577979309397389,36.80557931041238,-7.414278775660115,False,True,False,True,False,5.809968893595201,602.577718369707,0.0,0.0,0.0,0.0,0,1.018767839554165,0.8646304084690211,False,False,False,False,-0.13350116263991346,-0.12614497950291648,False,False,True,False,70620095,73603803.86452417,False,False,False,False,2208532.061572063,False,False,False,False
2024-04-05 00:00:00+00:00,708.9228904465,712.0714846717,701.2746442765,701.294509851,1541149,,,,,,,722.6161655701377,711.7063196483241,685.8531880900226,665.2208443222627,618.7357666881214,614.4433470484955,603.5827250788004,588.7965612095282,581.0838655206453,564.2215429263516,536.506343594122,,,718.0806663091565,707.3739188954136,599.2312799924536,555.3493006299947,527.1101949903158,720.5155267603702,"rgba(239, 83, 80, 1.0)",0.0,0.0,33.6496384172475,633.0608895372239,2.254467045636726,38.113158770978,-7.414278775660115,False,True,False,True,False,7.765862814931367,603.6111650331195,0.0,0.0,0.0,0.0,0,1.0223031430483922,0.8614573174374436,False,False,False,False,-0.1283573196936499,-0.1272511495982832,False,False,False,False,72161244,73547232.8894448,False,False,False,False,2182360.1768045314,False,False,False,False
2024-04-08 00:00:00+00:00,707.0257280848,711.3266249571,706.0920460849,708.7143019146,1426686,,,,,,,722.428275378938,711.6696425613593,686.0123464916902,665.4788124633462,619.0791262975351,614.7886002478298,603.9331762801321,589.1493968822201,581.434800356828,564.5582990459228,536.7752448388205,,,717.4382708979934,707.3813327610258,599.5837407168071,555.6754731243315,527.358170454678,720.2658352674587,"rgba(239, 83, 80, 1.0)",0.0,0.0,33.30647802659128,633.3235002691815,2.212849637141939,38.590003190991084,-7.414278775660115,False,True,False,True,False,7.253226063296463,604.635512441243,0.0,0.0,0.0,0.0,0,1.0432446969544684,0.8555195854252181,False,False,False,False,-0.12453351442557786,-0.12589233201193054,False,False,False,False,70734558,73436931.91338815,False,False,False,False,2152725.8953612163,False,False,False,False
2024-04-09 00:00:00+00:00,713.7601578293,714.2170660421,702.2232254573,711.4259528294,1340226,,,,,,,722.2792885569995,711.654271032506,686.1725846249592,665.7291093708961,619.4061807129768,615.1172388803162,604.2662781216198,589.4842685765975,581.7676717277742,564.8774226964753,537.0299033390854,,,717.0160598762002,707.4052750938547,599.9185849414682,555.9844527697983,527.5929657518194,720.1134148387439,"rgba(239, 83, 80, 1.0)",0.0,0.0,32.906068701584715,633.5837961514885,2.436522041113661,40.96320076442668,-7.414278775660115,False,True,False,True,True,8.7397831615942,605.671401637356,0.0,0.0,0.0,0.0,0,1.030187869664831,0.8528746873264801,False,False,False,False,-0.16211630894241286,-0.1440043204771717,False,False,False,False,72074784,73383514.34815724,False,False,False,False,2120863.1543666585,False,False,False,False
2024-04-10 00:00:00+00:00,717.7233399356,719.1138308204,704.184950936,706.2211723189,1832047,,,,,,,722.1398113622056,711.6804067612853,686.4207536337881,666.0942152848891,619.8671063785165,615.5797554285631,604.7336595331135,589.952642771056,582.2326344514964,565.3221790369063,537.3840368261373,,,716.7733953752502,707.4807536730436,600.3879192866435,556.4146642997263,527.9192745865244,720.0925948934267,"rgba(239, 83, 80, 1.0)",0.0,0.0,32.12883433969702,633.9817723077131,2.6064303093753844,43.666128352051174,-12.010318273733112,False,True,False,True,True,9.60152606614609,606.7259470744425,0.0,0.0,0.0,0.0,0,1.0217360493348087,0.8579630292856502,False,False,False,False,-0.1730737677998454,-0.15853904413850856,False,False,False,False,73906831,73404036.56979813,False,False,False,False,2109537.0306660053,False,False,False,False
2024-04-11 00:00:00+00:00,727.4276730629,728.8579944246,719.2828868592,726.5833861481,2107799,,,,,,,722.1956411964808,711.8785750716017,686.8191182607959,666.6074704153534,620.456281435216,616.1683875245693,605.3227941184067,590.5369139576794,582.8100550936731,565.8700653827216,537.8162201963316,,,717.422264848804,707.7227159587791,600.977531124451,556.942766890046,528.3164711409026,720.6965004433118,"rgba(239, 83, 80, 1.0)",0.0,0.0,31.47829338636197,634.6100128637293,2.9486242808634655,47.89509247182498,-8.004754472567697,False,True,False,False,True,11.659784907206834,607.8339427727869,0.0,0.0,0.0,0.0,0,1.0371769773776343,0.8535140188924725,False,False,False,False,-0.08836184786317727,-0.12345044600084291,False,False,False,False,76014630,73506412.78274722,False,False,False,False,2109468.872600672,False,False,False,False
2024-04-12 00:00:00+00:00,726.3946631906,727.9739763608,721.6567236801,723.1069106163,1481799,,,,,,,722.235616680424,712.0159984027225,687.0953982017965,666.9639122953176,620.8671421023404,616.5790028211799,605.7340441950175,590.9451092395699,583.2136330656882,566.2533570976307,538.1191056066025,,,717.8294398242501,707.8903456102894,601.3892129560054,557.31238729473,528.5949625022336,721.0429608839263,"rgba(239, 83, 80, 1.0)",0.0,0.0,30.924523184278108,635.0247821371032,2.954609211240768,50.40512050212776,-5.695149917590619,False,True,False,False,True,11.364541270750376,608.9033846024115,0.0,0.0,0.0,0.0,0,1.037827771352618,0.8584241930687566,False,False,False,False,-0.0830605018348192,-0.10325547391783105,False,False,False,False,74532831,73546664.47754145,False,False,False,False,2084854.3677928024,False,False,False,False
2024-04-15 00:00:00+00:00,713.4522414251,736.0195340201,713.1244594464,730.4869715309,1808014,,,,,,,722.2146981365361,712.124857127454,687.3883477501108,667.3601047055632,621.3428203096147,617.0554009148128,606.2133914164202,591.4233540717925,583.6875610727801,566.7054522246501,538.4785435520307,,,718.0086522871411,708.0392396684978,601.869841333663,557.7492308290986,528.9259917472924,721.0318789585845,"rgba(239, 83, 80, 1.0)",0.0,0.0,30.32610743386088,643.1572653999923,2.3179689704132382,48.66156482880754,-5.695149917590619,False,True,False,False,True,7.759853501424807,609.8961793906735,0.0,0.0,0.0,0.0,0,1.0236626175258388,0.8483246987516306,False,False,False,False,-0.11530297564479859,-0.10927922478131483,False,False,False,False,72724817,73514435.16469668,False,False,False,False,2073997.8827813198,False,False,False,False
2024-04-16 00:00:00+00:00,711.1577675741,717.6437783098,707.3435772763,713.4721069995,1412304,,,,,,,722.0948896082145,712.1241292044823,687.5543250092163,667.6152213759581,621.6786122821466,617.3931648097154,606.5564766737981,591.7692059036455,584.0318499398442,567.0366717470616,538.7448055719898,,,717.7459366321317,708.0748576445925,602.2149761989119,558.0704874511079,529.1719367350113,720.3739140584042,"rgba(239, 83, 80, 1.0)",0.0,0.0,29.848489142239977,643.1828738187625,2.2773311383169195,46.975000967594745,-5.695149917590619,False,True,False,False,False,7.139660906419401,610.8828652813864,0.0,0.0,0.0,0.0,0,0.9956976303834456,0.8943608323425281,False,False,False,False,-0.22122022248447984,-0.16524972363289733,False,False,False,False,71312513,73428085.27588505,False,False,False,False,2048049.1030644053,False,False,False,False
2024-04-17 00:00:00+00:00,710.3830101699,718.9351399781,706.2211723189,718.1405169994,1376665,,,,,,,721.9784980416929,712.1215766838267,687.7126613011425,667.8599947952619,622.0028203036555,617.7194040601664,606.8881340876885,592.10386402022,584.3651512719177,567.3576357446875,539.0032619829577,,,717.5029040540448,708.107239188753,602.5487122067062,558.3819433613583,529.4107763545107,720.0136884918411,"rgba(239, 83, 80, 1.0)",0.0,0.0,29.26402396573242,643.3165982557223,2.291769990098119,45.66510122390279,-5.695149917590619,False,True,False,True,False,6.92811900950684,611.833351596148,0.0,0.0,0.0,0.0,0,0.988126336662649,0.8907987399168344,False,False,False,False,-0.2204649446224262,-0.19285733412766176,False,False,False,False,69935848,73291134.79447779,False,False,False,False,2021720.3147089386,False,False,False,False
2024-04-18 00:00:00+00:00,706.4694919998,714.1177381697,704.8007837445,710.3830101699,1846393,,,,,,,721.7757127112249,712.0770175050819,687.8924859438454,668.159134714601,622.4177678210488,618.1378335156105,607.3154534264867,592.5371907334157,584.797664420726,567.7758585628962,539.3419336587506,,,717.0295686044944,708.1112854508635,602.9793849395521,558.7885278476907,529.7242076286334,719.426709170648,"rgba(239, 83, 80, 1.0)",0.0,0.0,28.57669664177842,643.4587958943958,2.204967806295849,43.84154757610973,0.029887696272538733,False,True,False,True,False,5.854809711690095,612.7514173157905,0.0,0.0,0.0,0.0,0,0.9879873533493352,0.8988562170739207,False,False,False,False,-0.24852184813233108,-0.22068959112999642,False,False,False,False,68089455,73087147.35155709,False,False,False,False,2014844.7337399607,False,False,False,False
2024-04-19 00:00:00+00:00,704.7411870211,710.0651609784,697.2816638085,708.2375281274,2190356,,,,,,704.0293372693333,721.4653765950605,711.9624087152825,688.056695418292,668.4699231625779,622.8797820947988,618.6051159197563,607.795722978528,593.0275751229366,585.2886022601433,568.2532548611042,539.7314589897165,,,716.2693115043446,708.0568941322273,603.4644845850693,559.2538048733368,530.0854204965568,715.718360315293,"rgba(239, 83, 80, 1.0)",0.0,0.0,27.585006510868443,649.97664431405,1.9853010614832707,42.20821853401187,-1.669160843705626,False,True,False,True,False,5.380274609018105,613.6604066344555,0.0,0.0,0.0,0.0,1,0.9645667172983865,0.925465917389891,False,False,False,False,-0.3016413420950013,-0.26116546661249884,False,False,False,False,65899099,72805263.10247643,False,False,False,False,2021727.5284952563,False,False,False,False
2024-04-22 00:00:00+00:00,710.6511954252,713.4323758506,701.423636085,710.0552281911,1437110,,,,,,705.8014522131981,721.3183323328409,711.9303784678294,688.1922976640861,668.6962088025883,623.1966347594079,618.924860848683,608.1227752075944,593.3598545858123,585.6205715031571,568.5749242691516,539.9929609004598,,,715.9823120583978,708.0607552486015,603.7942844721556,559.5668425812672,530.3276764448439,715.71075468309,"rgba(239, 83, 80, 1.0)",0.0,0.0,26.31493519876111,650.2237638134509,2.2963169453137753,43.25522241654686,-1.669160843705626,False,True,False,True,False,6.777390566069812,614.6171141515506,0.0,0.0,0.0,0.0,1,0.9587891912723041,0.9298100285157593,False,False,False,False,-0.26700029276406556,-0.2640828796882822,False,False,False,False,67336209,72590790.3925754,False,False,False,False,1998801.350907207,False,False,False,False
2024-04-23 00:00:00+00:00,717.8226678079,719.4019809781,711.483066356,714.1972004676,1176191,,,,,,708.3563618400583,721.2715815282664,711.9627541907648,688.343700992604,668.9151281845373,623.4775722015813,619.2073128478545,608.4093726539178,593.6485565047316,585.9079563704391,568.8515857199752,540.2161774411998,,,715.9897562642203,708.1183351541698,604.0824916116012,559.8353229907697,530.5340444453482,716.1094240923519,"rgba(239, 83, 80, 1.0)",0.0,0.0,25.091062936762523,650.5767668916362,2.6800738209355597,46.19147255625167,-1.669160843705626,False,True,False,True,True,8.431495672718484,615.6692087345385,0.0,0.0,0.0,0.0,1,0.975253814861241,0.9145412076970915,False,False,False,False,-0.1949962452124618,-0.229539562450372,False,False,False,False,68512400,72430853.51443519,False,False,False,False,1966542.1214598655,False,False,False,False
2024-04-24 00:00:00+00:00,719.0245350632,720.5541842972,711.2769610209,714.8726299995,1206638,,,,,,710.0820167510645,721.2311992899782,712.000946910346,688.5012778226002,669.1409957420137,623.7662354873803,619.4975032703112,608.7037561470933,593.9450470559863,586.2030817976629,569.1357071819488,540.4455144723553,,,716.0178837973863,708.181705094258,604.3785057948512,560.1110552998613,530.746093379763,716.4122601685751,"rgba(239, 83, 80, 1.0)",0.0,0.0,24.049856063478092,650.8946227837482,2.832861539779163,48.50287836782282,-7.499017363588578,False,True,False,False,True,8.706366529185928,616.7178420190791,0.0,0.0,0.0,0.0,1,0.9828870955645319,0.9098890225601363,False,False,False,False,-0.1908148739950053,-0.21017721822268864,False,False,False,False,69719038,72324507.80798675,False,False,False,False,1936741.9598339885,False,False,False,False
2024-04-25 00:00:00+00:00,718.1603825739,723.562553185,710.7485647004,723.562553185,1613597,,,,,,711.6500225140101,721.1850129807717,712.0565740544986,688.7132453734839,669.4431077607136,624.151695688757,619.8850130789034,609.0968853720001,594.3410392473578,586.597289310601,569.5153323528585,540.7522037597554,,,716.0732885990516,708.270158126919,604.7738201314912,560.4795351376337,531.0297246875635,716.7229105005987,"rgba(239, 83, 80, 1.0)",0.0,0.0,23.122036445926266,651.2797459752861,2.8925063220543983,49.73894550953678,-6.212265712491686,False,True,False,False,True,8.453545906067447,617.7494464955995,0.0,0.0,0.0,0.0,1,0.9933748619183354,0.9025265812428964,False,False,False,False,-0.17988522466039644,-0.19503122144154256,False,False,False,False,68105441,72159054.20767353,False,False,False,False,1924069.6084679498,False,False,False,False
2024-04-26 00:00:00+00:00,725.4428667127,727.19882088,711.3355408809,711.3355408809,1524431,,,,,,713.2623363762,721.1866356230485,712.1444692997972,688.9369834109973,669.7475847654816,624.5277982851627,620.2625793947276,609.4787385435302,594.724402827403,586.9783933791097,569.8814486220515,541.0472374546065,,,716.2535754508331,708.3863155599989,605.1573811504235,560.8345362031848,531.3023877073721,717.1456443199279,"rgba(239, 83, 80, 1.0)",0.0,0.0,22.340042489439675,651.6899064436332,3.301379587972159,52.75535978670133,-3.246710292963016,False,True,True,False,True,10.138182411756809,618.7770682365419,0.0,0.0,0.0,0.0,1,0.9910662162991071,0.8985091413339293,False,False,False,False,-0.16136865346566667,-0.17819993745360463,False,False,False,False,69629872,72059870.59168634,False,False,False,False,1908397.5061750892,False,False,False,False
2024-04-29 00:00:00+00:00,722.607473298,728.4971326015,716.526996992,725.7910729215,1526906,,,,,,714.5898981326155,721.2021312201784,712.2423127822759,689.1663416989386,670.0561130591465,624.9063083960538,620.6424760955648,609.8627529565633,595.109747798924,587.3614025314948,570.2493287541761,541.3437755216479,,,716.4626479920443,708.5113674517182,605.543044588138,561.1912331740871,531.5764569683795,717.5441779189193,"rgba(239, 83, 80, 1.0)",0.0,0.0,21.65707084001786,652.0890752995035,3.256137384386848,53.6755396783098,-2.2718065412450485,False,False,True,False,True,9.290433426509288,619.7883386299895,0.0,0.0,0.0,0.0,1,0.987901956288492,0.9027525184563652,False,False,False,False,-0.13312255329245481,-0.15566124537302972,False,False,False,False,68102966,71904697.8626006,False,False,False,False,1893437.0549525367,False,False,False,False
2024-04-30 00:00:00+00:00,719.1950524515,721.7916758945,713.4247781339,721.7916758945,1734764,,,,,,715.0857628360234,721.1628838693542,712.3046585959215,689.3892471762725,670.3732303190263,625.3135636856567,621.0521606619183,610.2789511404341,595.5296979431404,587.7798333159649,570.6531111412679,541.6713428653493,,,716.5235802253154,708.6070054643545,605.9617572895415,561.5835667743528,531.8797203557493,717.6820559316388,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.94037385171782,652.4198315139208,3.1888265897459793,53.01894220743354,-2.2718065412450485,False,False,True,False,True,8.272156506236552,620.7426832781465,0.0,0.0,0.0,0.0,1,0.9810866596571772,0.9171505467110286,False,False,False,False,-0.17590596180714174,-0.16578360359008573,False,False,False,False,66368202,71687580.37779273,False,False,False,False,1887214.5822093,False,False,False,False
2024-05-01 00:00:00+00:00,718.5185375315,726.1193816327,711.6539008433,718.5682812756,1609060,,,,,,715.5079317051682,721.1347253849473,712.3674081290936,689.5973972821199,670.6674630536392,625.6906700409078,621.4315262726815,610.6643675004752,595.9186411524914,588.1674119466858,571.0272519680362,541.9751661738658,,,716.5967261519227,708.6997533816286,606.3495095248568,561.9471717080149,532.1610723143144,717.8140658557984,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.453264307097623,652.7260686999049,3.2167221742088388,52.32705588804632,-2.2718065412450485,False,False,True,False,True,8.069147136929928,621.6633973040645,0.0,0.0,0.0,0.0,1,0.9698491891802775,0.9200976981236395,False,False,False,False,-0.16469711089509537,-0.16524035724259056,False,False,False,False,64759142,71415876.91199695,False,False,False,False,1876306.5593775627,False,False,False,False
2024-05-02 00:00:00+00:00,728.6861588291,730.6361135986,716.9366864686,721.0355709839,1826910,,,,,,716.6506721424386,721.1910798009261,712.509802369821,689.8833018203699,671.0428572234557,626.1455154689991,621.8879092955691,611.1253981637859,596.3810428141571,588.6269790934066,571.4687973130178,542.33180212666,,,716.9120973935304,708.8713230834798,606.8124156328413,562.3754063969913,532.4908485061827,718.2590277220022,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.935372297823587,653.185544904633,3.7872688202923412,55.07092723427097,-0.451271325237542,False,False,True,False,True,10.48136938503183,622.631905303881,0.0,0.0,0.0,0.0,1,0.98418654190382,0.9035439445067445,False,False,False,False,-0.1220896296661615,-0.14366499345437603,False,False,False,False,66586052,71226472.01348726,False,False,False,False,1874369.439401972,False,False,False,False
2024-05-03 00:00:00+00:00,740.0874249809,743.6590258085,729.5865205977,730.5167286127,2323300,,,,,,719.3521754570944,721.4639309425414,712.8555664101583,690.3645341777653,671.6196984149917,626.7892520568975,622.531132499689,611.7691892868797,597.0201972169161,589.2593873782124,572.071462731999,542.813819467941,,,717.8193360676947,709.2436782689766,607.4567219090068,562.9577993236707,532.9353654076184,719.4349252717111,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.582516259617094,654.0054500092194,4.395858725734756,59.45985271067882,3.7739971138461,False,False,True,False,True,13.036621153314211,623.6549070170805,0.0,0.0,0.0,0.0,1,0.9987875138148474,0.8975660700447262,False,False,False,False,-0.012143843662767065,-0.07790441855857155,False,False,False,False,68909352,71135604.56197797,False,False,False,False,1891974.5594254243,False,False,False,False
2024-05-06 00:00:00+00:00,752.5731047544,753.0605934467,742.6542021774,745.7482630615,1773298,,,,,,722.0266416413231,721.8107053255738,713.2336124701966,690.814062902351,672.1296837327667,627.3266801338682,623.0664513361708,612.3012177636143,597.544229801828,589.7760730899041,572.5606646412587,543.2020223358203,,,718.8346796265339,709.6349355168678,607.9878380285431,563.4291787129476,533.2925824897765,720.6883954530955,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.509791431787036,654.771539694919,5.012947749924901,64.39718340601723,8.344173297454304,True,False,True,False,True,15.66270931353791,624.7265660531455,0.0,0.0,0.0,0.0,0,1.0020117692922677,0.8904079137484129,False,False,False,False,0.08375129890369061,0.0029234401725595285,False,False,False,False,70682650,71117841.63797882,False,False,False,False,1887320.5767028588,False,False,False,False
2024-05-07 00:00:00+00:00,767.3569455061,768.2821791467,751.6976148579,754.8016244909,1897769,,,,,,725.5387592659415,722.3428890496365,713.7720433307122,691.39278722655,672.7587764391163,627.9573960522437,623.6928636576973,612.9196681235544,598.1487879697771,590.3701272714021,573.119533291888,543.6419810926241,,,720.2840100617694,710.1795297110081,608.6037534305883,563.9661305016366,533.6965137259465,722.4229461004916,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.975342137277927,655.7490428898891,5.587283654477616,69.38987220817975,12.833975458195155,True,False,True,False,True,18.553142828697897,625.8677955321265,0.0,0.0,0.0,0.0,0,1.0150120592225804,0.8760797420653083,False,False,False,False,0.18912677032234684,0.09602510524745318,False,False,False,False,72580419,71175197.61296006,False,False,False,False,1887730.3187929427,False,False,False,False
2024-05-08 00:00:00+00:00,759.4974339356,769.4262852614,758.8010215179,766.0536594102,1511930,,,,,,727.9366459278494,722.7583353883276,714.1937628919566,691.8480272776849,673.2544431956109,628.4561605529761,624.1883649158348,613.40916875328,598.6276455892627,590.8408392157463,573.56273090974,543.991435718468,,,721.3748440127956,710.606482137279,609.0913510658995,564.3921217757836,534.0174845629989,723.6824639562326,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.10070712837682,656.4833403089696,5.1248989883148015,69.96820537431543,13.196995602554054,True,False,True,False,True,16.14463216051549,626.9403974773495,0.0,0.0,0.0,0.0,0,1.022393967739602,0.8751076706891279,False,False,False,False,0.22579118578218027,0.16090814551481672,False,False,False,False,71068489,71171012.96147142,False,False,False,False,1872993.051389298,False,False,False,False
2024-05-09 00:00:00+00:00,775.0473283467,775.7138945179,759.69213095,759.8854351397,1716249,,,,,,730.8267478231513,723.3074244495388,714.7373196669017,692.4123864254223,673.8576701917501,629.0495970676818,624.7771190816488,613.9889787162726,599.1928094763342,591.3954883523237,574.0833801332655,544.4004677526909,,,722.7623526301812,711.1522136324179,609.6682496846202,564.8918726853914,534.3927827229725,725.2553930112076,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.52111628344033,657.3775688841273,5.734081803216878,72.12938419067595,15.216642412755135,True,False,True,False,True,19.052512883979965,628.084660629448,0.0,0.0,0.0,0.0,0,1.0203160980018477,0.8745999154172136,False,False,False,False,0.2581942945140914,0.2095512200144541,False,False,False,False,72784738,71234296.29631568,False,False,False,False,1866846.2258446196,False,False,False,False
2024-05-10 00:00:00+00:00,783.1555586379,783.4141266198,774.1718384502,775.0473283467,1652658,,,,,,733.8833158100748,723.9356714118396,715.3444104245818,693.0177861033708,674.4916532308606,629.656919652742,625.3786497877506,614.5791009069368,599.7654561650622,591.9563361746019,574.607820713593,544.810500877728,,,724.295015412143,711.7566761764937,610.2545837392403,565.3943754667216,534.7684774400516,726.9685615621682,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.118791173341553,658.32251180502,5.91099394886095,74.32126580767726,17.31960171789342,True,False,True,False,True,20.0,629.2647296156406,0.0,0.0,0.0,0.0,0,1.0431042101293724,0.8636614460515775,False,False,False,False,0.34282825348357354,0.2761897367490138,False,False,False,False,74437396,71359908.04940134,False,False,False,False,1858446.6875762031,False,False,False,False
