date,Close,High,Low,Open,Volume,aVWAP_OB_bull_887,aVWAP_OB_bull_843,aVWAP_OB_bull_817,aVWAP_OB_bull_759,aVWAP_OB_bull_651,aVWAP_OB_bull_625,aVWAP_OB_bull_577,aVWAP_OB_bull_560,aVWAP_OB_bull_295,aVWAP_OB_bull_242,aVWAP_OB_bull_221,aVWAP_OB_bull_211,aVWAP_OB_bull_183,aVWAP_OB_bear_840,aVWAP_OB_bear_815,aVWAP_OB_bear_737,aVWAP_OB_bear_710,aVWAP_OB_bear_618,aVWAP_OB_bear_522,aVWAP_OB_bear_509,aVWAP_OB_bear_131,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 00:00:00+00:00,69.6666982536,70.0252402318,68.840059804,69.3280752743,1680521,,,,63.10909900601622,61.4076727085674,60.845232128321875,59.144223804137894,58.077240296794926,50.07660828535313,49.05836932447918,48.56398394117185,48.18481337612912,47.034362122225545,,,61.10032347089757,61.711969632924394,60.52594869022337,55.12123916429241,54.748478998500296,45.32422171768686,62.79593249081118,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.717225117726955,59.32708749148666,2.7815401097999444,71.29484429300813,19.7003897863723,True,False,True,False,False,13.767574137436629,59.313022982124004,0.0,0.0,0.0,0.0,0,0.9925610606922606,0.8489521938023067,False,False,False,False,0.3428282489899214,0.3424952813407546,False,False,False,False,63268792,51509913.73715789,False,False,False,False,1512863.6911934672,False,False,False,False
2025-02-21 00:00:00+00:00,67.774393369,69.2185207809,67.7146363726,69.2185207809,1803874,,,,63.332190860210275,61.4652493354473,60.89840465027969,59.19440318777287,58.12679076546132,50.11390737388267,49.093130477081665,48.59809035404979,48.21864974067081,47.06770783530427,,,61.27683259500785,61.80704333416645,60.579266179165025,55.172947351988675,54.7994362226097,45.35628467441198,62.882818040331784,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7602479354023113,59.4029829482818,2.2262921393832316,67.82534215778952,22.368953763122548,True,False,True,False,False,10.247225207195953,59.391525848329,0.0,0.0,0.0,0.0,0,0.9835756786855333,0.8477840457980632,False,False,False,False,0.29125981411832963,0.31687754772954213,False,False,False,False,61464918,51900306.06119092,False,False,False,False,1524275.8601662724,False,False,False,False
2025-02-24 00:00:00+00:00,68.5711533204,69.0246093278,67.395932392,68.4516393277,1266970,,,,63.48042753207613,61.50566945193208,60.9357720307673,59.22968308857176,58.16162843982016,50.14014975579062,49.11759052757075,48.62208993384124,48.242459005484385,47.091170424222064,,,61.39729168509637,61.87313914928226,60.61673337129537,55.20928361705566,54.83524765454779,45.378843838480016,62.9797821590439,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8338188255975982,59.45565301813716,2.3776554701543455,66.39631875126196,20.938583946355735,True,False,True,False,False,11.332057209298732,59.4686756642495,0.0,0.0,0.0,0.0,0,0.9777111453972784,0.8705589006927749,False,False,False,False,0.27783741637164516,0.29735748205059365,False,False,False,False,62731888,52325073.980359904,False,False,False,False,1514185.434277399,False,False,False,False
2025-02-25 00:00:00+00:00,68.6607888149,68.8450395537,66.9477549194,67.9138263605,1661656,,,,63.65529858450735,61.55659087475974,60.983039219321874,59.2746385903775,58.20616015130448,50.1741145113062,49.14927762032455,48.65319183925238,48.27332194185941,47.12160448492037,,,61.54524697621289,61.95546927626431,60.664196804678475,55.25598890774077,54.88130826029187,45.40813285589818,63.09976890634705,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9104308628810025,59.52153738107552,2.337146916616538,65.54476339661858,20.030882497624987,True,False,True,False,False,11.454270073910791,59.545878335416994,0.0,0.0,0.0,0.0,0,0.9792585124174153,0.8587431501935164,False,False,False,False,0.2615318087224719,0.2794446453865328,False,False,False,False,64393544,52798347.31446344,False,False,False,False,1519968.593717501,False,False,False,False
2025-02-26 00:00:00+00:00,69.9754427348,70.513255702,67.9835428562,68.2424898404,1359377,,,,63.828719126114194,61.60601703384008,61.028390352006646,59.316579909473504,58.247164157640775,50.2038688516108,49.17694394092002,48.68030528818553,48.300196084359264,47.14801859882188,,,61.68513529302281,62.03545219975415,60.709451573303205,55.297891054354636,54.9225334529446,45.43344579917303,63.252846548193105,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.0119009232513125,59.58407215053364,2.5901363924623073,66.40351481877403,20.030882497624987,True,False,True,False,False,13.228816536044633,59.62713409699751,0.0,0.0,0.0,0.0,0,0.9889870928118674,0.8521714128299395,False,False,False,False,0.33286431443530473,0.30615447991091876,False,False,False,False,65752921,53306369.811935455,False,False,False,False,1513670.884159952,False,False,False,False
2025-02-27 00:00:00+00:00,67.7644338696,69.7961717457,67.3062968975,68.8998168004,1617455,,,,63.981049332736035,61.65518807808254,61.07415110287604,59.36019538547132,58.29039274188096,50.236954285808025,49.20782312303099,48.71061671607015,48.33027528613191,47.17768014012015,,,61.820636979013955,62.113446682920745,60.755410062321126,55.34323352138175,54.967261639324896,45.46199405892077,63.36737774114219,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.076803715453609,59.64645173428903,1.9912614641069892,62.89736136191458,17.397641924727438,True,False,True,False,False,9.193899633904962,59.690317844753,0.0,0.0,0.0,0.0,0,0.9984695468820775,0.8584197890224651,False,False,False,False,0.29571539088772114,0.3009349353993199,False,False,False,False,64135466,53731040.250683084,False,False,False,False,1517740.8494870127,False,False,False,False
2025-02-28 00:00:00+00:00,68.6408698162,69.1886422828,66.4181087416,66.7186864333,2070756,,,,64.15287167538807,61.71516694061541,61.13024901239324,59.41414249057018,58.34406464610013,50.278653464639355,49.24678491108822,48.748878856414606,48.3682555477254,47.21516309547172,,,61.98092109606622,62.20726010341932,60.81185130410909,55.39990521934162,55.023209485653204,45.498109620212,64.25432738964898,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.149779770486355,60.442174320576314,1.9756941209106123,61.627985996306215,16.182792550259762,True,False,True,False,False,10.389080643351114,59.76203465560749,0.0,0.0,0.0,0.0,0,1.0017401130456127,0.8492938654464435,False,False,False,False,0.2567257361602455,0.2788303357797827,False,False,False,False,66206222,54220263.064381786,False,False,False,False,1539427.7181345809,False,False,False,False
2025-03-03 00:00:00+00:00,68.4615988271,70.6825671917,67.9735833568,69.5671032597,1746921,,,,64.31966772405646,61.772375120931045,61.1832973343913,59.464102749261876,58.3932910568443,50.31556247547559,49.28119192772098,48.78263150013916,48.40173226315551,47.24812486716021,,,62.13011535539516,62.29665809879138,60.864971103683615,55.45090067340363,55.07346866813213,45.52977455176598,64.43798446603614,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.2132400093227655,60.53245915195858,1.8819577469112554,60.46502639867495,15.028089119780105,True,False,True,False,False,10.06660983157791,59.83468347680849,0.0,0.0,0.0,0.0,1,1.0222223774794428,0.8304373443979582,False,False,False,False,0.33716511755018874,0.3079977266649857,False,False,False,False,64459301,54621793.9638178,False,False,False,False,1547564.7095802836,False,False,False,False
2025-03-04 00:00:00+00:00,68.7205458113,69.8658882415,67.7844524634,68.9695332961,1259102,,,,64.42701703644194,61.81166338486475,61.21989526436284,59.49886352013721,58.42766801132191,50.34172238258681,49.305605328859805,48.806591204317016,48.42550335361136,47.27154983856825,,,62.23005949776581,62.35732887137381,60.90168092590423,55.486750988516945,55.10882851677822,45.552303312881804,64.52778471048128,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.2901446310938045,60.58249077933368,1.8969185730904972,60.03733482093468,14.515020214009425,True,False,True,False,False,10.426044719528225,59.90472322595549,0.0,0.0,0.0,0.0,1,1.0300009315971432,0.8309136683921622,False,False,False,False,0.3102126594952223,0.309105193080104,False,False,False,False,65718403,55056955.10249161,False,False,False,False,1536252.4464594882,False,False,False,False
2025-03-05 00:00:00+00:00,70.6825671917,70.7224051893,68.7603838089,69.0492092913,1874761,,,,64.62129403021918,61.87980988661848,61.28273664901625,59.557124307036794,58.484631400004815,50.38319770732455,49.34419538679157,48.844411525417534,48.46298710060173,47.30837916361088,,,62.4010795546487,62.462947969506395,60.96437831942564,55.5448165065184,55.165977877459305,45.58758854691207,64.73674949356928,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.402843295380784,60.682124937545055,2.271360024247706,62.09154299338998,14.515020214009425,True,False,True,False,False,13.076230613534385,59.98180582642751,0.0,0.0,0.0,0.0,1,1.064353673796707,0.8157956697757305,False,False,False,False,0.3428282491099113,0.3259667210950076,False,False,False,False,67593164,55548571.137688026,False,False,False,False,1549527.291696371,False,False,False,False
2025-03-06 00:00:00+00:00,69.9156857385,71.2601185615,69.39779177,69.8658882415,1120432,,,,64.73387849505473,61.92067070923401,61.32044420290962,59.592084645094076,58.51880657692488,50.40807269371765,49.367340978888926,48.86709485244476,48.48546771676396,47.33046438591252,,,62.50151967355915,62.525804512178574,61.00199519445008,55.57962170328148,55.20023470331876,45.608744950240116,64.85002260883128,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.48257241542167,60.738015215124435,2.047411546950377,61.942069696744724,14.515020214009425,True,False,True,False,False,11.657745575456943,60.055498757136995,0.0,0.0,0.0,0.0,1,1.0755734119889813,0.7926250502767512,False,False,False,False,0.3428282493241906,0.3343974852095991,False,False,False,False,66472732,55976969.60287673,False,False,False,False,1532700.0253553367,False,False,False,False
2025-03-07 00:00:00+00:00,70.2045112208,71.5191651407,69.3686104368,69.9953617336,1605057,,,,64.89231822082216,61.97971925775698,61.374950786217696,59.64257833805602,58.568137515945686,50.443908779385886,49.4006829751631,48.899768413465715,48.5178469125539,47.36226676156232,,,62.64410822752879,62.61607894904657,61.05635524654965,55.62978067617767,55.24960035348338,45.63920161865832,65.00535190617502,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.5655260685664185,60.81626123694681,2.0563347668719185,62.19692073086948,14.515020214009425,True,False,True,False,True,12.047383321980348,60.1248048124345,0.0,0.0,0.0,0.0,1,1.0722376866909935,0.7910113001759782,False,False,False,False,0.3428282493640977,0.3386128672868484,False,False,False,False,68077789,56451511.54001882,False,False,False,False,1535537.5537727745,False,False,False,False
2025-03-10 00:00:00+00:00,69.4177107688,70.6626481929,68.9496142973,69.7065362512,2147870,,,,65.06594801672017,62.05108350161707,61.441371172216265,59.70512724188428,58.62970251073457,50.49001537806771,49.443677861758886,48.94194138758389,48.55966801884705,47.40341943463252,,,62.81073180683987,62.72324541673525,61.12281904514734,55.69326592401719,55.31217847017686,45.678711426968135,65.15139683310284,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.617798234355706,60.901155014077446,1.8442892743473935,60.76340605664918,14.515020214009425,True,False,True,False,True,10.583983422646128,60.1863718890535,0.0,0.0,0.0,0.0,1,1.0748270092810885,0.7955061058204967,False,False,False,False,0.310941347050136,0.3247771071684922,False,False,False,False,65929919,56823213.79335141,False,False,False,False,1559550.5908797246,False,False,False,False
2025-03-11 00:00:00+00:00,70.7821621856,71.7083956292,69.7513539985,69.9654832354,1813684,,,,65.23487495055933,62.11863887418205,61.50381986079141,59.76294622725203,58.68614683013336,50.53093940968107,49.481755086838795,48.979251529991245,48.59663761322594,47.43971586995924,,,62.96640262112486,62.82478503475204,61.18507421963973,55.75049877971942,55.368506005598825,45.71345685311698,65.313604102566,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.714330133998851,60.98673908276235,2.0777974440514737,61.59927473183794,14.515020214009425,True,False,True,False,True,12.44494376910421,60.254563561644,0.0,0.0,0.0,0.0,1,1.0720895085899667,0.7845038697881384,False,False,False,False,0.3428282494607351,0.33380267831461363,False,False,False,False,67743603,57251464.35047489,False,False,False,False,1569516.606923657,False,False,False,False
2025-03-12 00:00:00+00:00,70.8817571796,71.2004611601,70.0451592306,70.4634582051,1553557,,,,65.37083603524198,62.17542371389606,61.55643103135023,59.81182275829705,58.73392745937266,50.5657967234941,49.51420467108258,49.01105322906255,48.62815262229921,47.47066609131709,,,63.09434001322221,62.90933048038636,61.23755322845138,55.79905419901806,55.416309937229784,45.743097162154676,65.4403264369601,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.813170410297065,61.05652119738905,2.041323108193159,62.28073170630203,14.515020214009425,True,False,True,False,True,12.579259082901238,60.329232457862,0.0,0.0,0.0,0.0,1,1.0751950189161432,0.7934903876754087,False,False,False,False,0.337532783287609,0.33566773080111134,False,False,False,False,69297160,57723844.5720249,False,False,False,False,1568890.7399854744,False,False,False,False
2025-03-13 00:00:00+00:00,72.4254795855,73.4743144665,71.0212897661,71.2602181565,2446246,,,,65.63188584041498,62.279792056794406,61.65231684319805,59.89906189050751,58.81833525758142,50.624774600650966,49.568936489371545,49.064614056294545,48.681172692280256,47.52257365973293,,,63.32795892891555,63.06537461093218,61.33276968056571,55.88299992456954,55.49878373513239,45.79260489969834,65.7067861761321,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.945466033417923,61.19105577675897,2.271661302054614,64.52220545003036,10.768016960323322,True,False,True,False,True,14.629447998973337,60.4162155869785,0.0,0.0,0.0,0.0,1,1.0890390526558145,0.7659419395070745,False,False,False,False,0.3428282499174652,0.33924799035928827,False,False,False,False,71743406,58273631.29469059,False,False,False,False,1603296.828613495,False,False,False,False
2025-03-14 00:00:00+00:00,73.5210245187,74.6265289513,72.0171401104,74.1285539817,2504012,,,,65.91961169238601,62.395702999262134,61.75849323871311,59.99478057100023,58.91049482952427,50.68780865186652,49.62734024186322,49.12172376458069,48.73767188997413,47.57779086192306,,,63.582488596285245,63.237895880201016,61.43798959528142,55.97364708460202,55.58775214948408,45.845149675685555,66.00373899719291,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.100252996027592,61.33973245273186,2.388370160353952,67.08313190447326,13.230721988656285,True,False,True,False,True,16.03199148074408,60.5050691254555,0.0,0.0,0.0,0.0,1,1.1155413444199667,0.7539282630676665,False,False,False,False,0.34282825018759666,0.3410381202734425,False,False,False,False,74247418,58900054.30274194,False,False,False,False,1638618.9921972796,False,False,False,False
2025-03-17 00:00:00+00:00,75.7121143851,75.911304373,74.2480679744,74.4074199647,2702472,,,,66.28033888963276,62.539300566406574,61.88934451003963,60.111030517468215,59.02155747220449,50.7611161450952,49.69507303025229,49.187867818689405,48.80304305510746,47.64149316557788,,,63.89368655778331,63.451438546398634,61.56725891245085,56.08100326063085,55.69294001079772,45.90553608180175,66.3844445721574,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.311648251090569,61.5251234000876,2.67092064729617,70.50523427729249,16.40645122660358,True,False,True,False,True,18.70126890731129,60.599689509057,0.0,0.0,0.0,0.0,0,1.125650489781637,0.7365501788180868,False,False,False,False,0.3428282505731333,0.3419331854232879,False,False,False,False,76949890,59607890.99675206,False,False,False,False,1680338.7179934648,False,False,False,False
2025-03-18 00:00:00+00:00,75.2240989149,77.1263632989,74.3671835871,77.1263632989,2007157,,,,66.53862143464026,62.64621301823856,61.98691442796589,60.19781671705182,59.10448842831683,50.81590317619339,49.74569982856395,49.237306278248866,48.85190183541121,47.689097105236584,,,64.11977817859548,63.60886903453292,61.663659502927956,56.16112829243545,55.771454219558414,45.95065466845986,68.10232152331231,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.487865687544072,61.6592855642473,2.471783043349813,71.6681915900533,17.415258059936846,True,False,True,False,True,17.74710075052952,60.698417339664495,0.0,0.0,0.0,0.0,0,1.1216127839835,0.7407049347922594,False,False,False,False,0.3428282507016512,0.3423807180624695,False,False,False,False,74942733,60209257.349820614,False,False,False,False,1693155.1212094075,False,False,False,False
2025-03-19 00:00:00+00:00,75.861506876,76.0108993669,74.4273389635,75.2340584143,1398257,,,,66.70758007776257,62.71886984473042,62.053378307803385,60.25715897580383,59.16128710623437,50.85371305234983,49.78066175678027,49.27145592693263,48.88565644298802,47.721998727981514,,,64.2703236151232,63.71489656319952,61.729370301093525,56.21616027792972,55.8254022975291,45.9818574378094,68.24818288632503,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.67609463847462,61.748318672295014,2.4864258090484794,72.95206392466244,18.603229131784886,True,False,True,False,True,18.513720904665945,60.7993907201495,0.0,0.0,0.0,0.0,0,1.117651050926526,0.754088912504311,False,False,False,False,0.3233559719099977,0.33286834498623363,False,False,False,False,76340990,60841874.316494316,False,False,False,False,1681590.4890051172,False,False,False,False
2025-03-20 00:00:00+00:00,75.2639369125,76.1802108566,74.3476629683,74.7659619428,1309200,,,,66.85710176867956,62.78525854152198,62.114236165419236,60.311688887651655,59.21356152473241,50.88876649635693,49.813095259948945,49.30314351424917,48.91698248314152,47.75254635019793,,,64.40560986854604,63.811052072422754,61.78957673644901,56.266951582771405,55.87521281527752,46.01084543539916,68.37220801751101,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.8341881461979,61.8282276247181,2.302926979915424,72.37185932720928,18.603229131784886,True,False,True,False,True,17.331018242737702,60.902628773572,0.0,0.0,0.0,0.0,0,1.1281936795615486,0.7513835670277628,False,False,False,False,0.32500053791520167,0.32893444145071765,False,False,False,False,75031790,61398341.598200426,False,False,False,False,1666986.9404166813,False,False,False,False
2025-03-21 00:00:00+00:00,74.6962454471,74.7759214422,73.3915510266,74.6514276998,3159269,,,,67.15777411214269,62.93029881451114,62.24807936789921,60.433174836828016,59.33073302401251,50.96957128015048,49.888034066422414,49.3764295979964,48.9894816641201,47.82337805139622,,,64.69060850268274,64.0174002845369,61.92231436952975,56.38216893537408,55.98836898657662,46.07823535313249,69.76621639474806,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.970612449072805,61.995724998619856,2.127172138002768,70.64954652254369,18.603229131784886,True,False,True,False,False,16.212731369799954,61.003177025971496,0.0,0.0,0.0,0.0,0,1.1126276656692764,0.7644604242897015,False,False,False,False,0.28222686586315276,0.3055806536569352,False,False,False,False,71872521,61809093.73160433,False,False,False,False,1725507.8054983802,False,False,False,False
2025-03-24 00:00:00+00:00,74.6066099525,75.4133294034,74.3875009659,74.3875009659,1406105,,,,67.2930118803367,62.99655432361442,62.30921324854638,60.488551452227405,59.38407317033318,51.00614577991281,49.92194020845655,49.40958007175004,49.02226962664929,47.855392474183915,,,64.81875556439861,64.11112063438955,61.9829107510429,56.43443672657314,56.039689324939516,46.10867082353859,69.88112259061728,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.092898489255561,62.071982663893756,2.057251948429841,69.28454992340056,18.603229131784886,True,False,True,False,False,16.035085144849802,61.114624532132005,0.0,0.0,0.0,0.0,0,1.1227133689806046,0.7553602970712363,False,False,False,False,0.3117093172762154,0.3086449854665753,False,False,False,False,70466416,62148596.56565907,False,False,False,False,1712982.2052827575,False,False,False,False
2025-03-25 00:00:00+00:00,75.63243839,76.1503323584,75.0647469246,75.6224788906,1657063,,,,67.46298036364233,63.07900620780352,62.38513916959439,60.55694340958009,59.44975435349623,51.05057248400504,49.96308193010127,49.44978417247172,49.06201844863213,47.89415918898542,,,64.97763464271081,64.2277432888134,62.05807900394312,56.49836441182552,56.102417190707584,46.14547001226978,70.05954027459842,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.239359935946788,62.1675151517227,2.158061624350588,69.58524182419808,18.603229131784886,True,False,True,False,False,17.346366376825827,61.22689014765349,0.0,0.0,0.0,0.0,0,1.1229909339034012,0.7486803491119042,False,False,False,False,0.33766622812697034,0.3231556067967728,False,False,False,False,72123479,62539768.425829306,False,False,False,False,1710789.295271669,False,False,False,False
2025-03-26 00:00:00+00:00,74.9551924313,76.190170356,74.7211441955,76.1005348615,1035599,,,,67.56160243872083,63.1286606681398,62.430989550180946,60.59845121079951,59.48970841115322,51.07788755228192,49.988400143026375,49.47453434884149,49.086494441989366,47.91804678607418,,,65.07159538823655,64.2973762532542,62.10351380573033,56.53742108600921,56.14076238235255,46.16816681364259,70.14339018441413,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.3615556530286,62.22415717903059,2.0012455988195974,68.07549992844456,22.293575802124423,True,False,True,False,False,15.983323310442426,61.3262059777995,0.0,0.0,0.0,0.0,0,1.1332379664590837,0.7282817127441957,False,False,False,False,0.3317034139437886,0.3274295103702807,False,False,False,False,71087880,62874988.487561494,False,False,False,False,1684311.2444767018,False,False,False,False
2025-03-27 00:00:00+00:00,76.3096843487,76.6582668275,75.2440179137,75.7220738845,1603033,,,,67.7244136006925,63.2096215856816,62.50560027170102,60.66563805671543,59.55419934056924,51.12140957517447,50.02869922275852,49.51390997176237,49.12541934917599,47.95599488189267,,,65.22458449837339,64.41099594528113,62.17736540885464,56.600066248715486,56.20222787376637,46.20417157216013,70.30747335586105,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.508736147420165,62.31713704728351,2.149810191178613,68.68270957876898,22.293575802124423,True,False,True,False,False,17.709079680397966,61.447159897970494,0.0,0.0,0.0,0.0,0,1.133170923310651,0.7311690662852515,False,False,False,False,0.34282825049308624,0.33512888043168343,False,False,False,False,72690913,63259926.70373555,False,False,False,False,1681123.8623403606,False,False,False,False
2025-03-28 00:00:00+00:00,76.5287933354,77.5469529583,75.8216688785,77.0466873038,2243010,,,,67.95668748868148,63.326093916773,62.612905480084436,60.76206730454878,59.64664038300556,51.18341862491284,50.08609025679134,49.56997160981906,49.18082776787159,48.00997918864962,,,65.44236937322795,64.57382927213037,62.283525459603055,56.68955958182816,56.290012521427535,46.25535011564975,70.54708144322004,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.6439360867630155,62.45057278146696,2.118957854212603,69.32892841652361,22.293575802124423,True,False,True,False,False,17.98428511502244,61.56316400669701,0.0,0.0,0.0,0.0,0,1.1334994271756311,0.7293227987576136,False,False,False,False,0.3428282506194476,0.3389785655255655,False,False,False,False,74933923,63717730.48005965,False,False,False,False,1703158.612836817,False,False,False,False
2025-03-31 00:00:00+00:00,77.3155937874,77.7289130122,75.1344634204,77.3155937874,2085491,,,,68.164261426854,63.43333905903829,62.71188098880147,60.85120962500086,59.73216628003699,51.24101478664792,50.139417083340504,49.62206872915144,49.23232060066015,48.06015431834748,,,65.63916696570313,64.72253073485629,62.381477351660074,56.77244193624726,56.37133171435094,46.30292689484225,70.74720604723419,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.7946594023009,62.572072750143455,2.1698690345337837,70.60961299577329,22.293575802124423,True,False,True,False,True,18.97048825213288,61.6854806185535,0.0,0.0,0.0,0.0,0,1.114358337357758,0.7375936579192138,False,False,False,False,0.3332687876483108,0.33612367658693815,False,False,False,False,77019414,64239365.12790045,False,False,False,False,1718152.0397843928,False,False,False,False
2025-04-01 00:00:00+00:00,76.683165576,77.5714646435,75.53536341,77.4816366479,1853259,,,,68.3379736079507,63.526295830296036,62.797874236931364,60.92895393045343,59.80687835444902,51.291720446443975,50.18639657617556,49.66797640205747,49.277703075617666,48.104394225534804,,,65.80639859447705,64.85025771857883,62.46663669606787,56.84504667598508,56.4425974964913,46.34490155598601,70.90186544401871,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.918643397651701,62.6760751537881,2.02454290778538,69.72523335223343,22.293575802124423,True,False,True,False,True,17.655972536077126,61.803693599424996,0.0,0.0,0.0,0.0,0,1.125170943932031,0.7335900659776781,False,False,False,False,0.3375983850020094,0.33686103079447377,False,False,False,False,75166155,64667866.691512205,False,False,False,False,1723450.3519497109,False,False,False,False
2025-04-02 00:00:00+00:00,77.5115793131,77.6513117507,75.5952487404,76.9925731163,2028416,,,,68.52719697509507,63.6290200993921,62.89295510490073,61.014905459771754,59.8894538223732,51.34769131049621,50.23825135308627,49.71864418410901,49.3277872842087,48.153205075631725,,,65.98898308177408,64.99069876553318,62.56078501708911,56.925194811857864,56.52126517228996,46.39119891062726,71.07293436726303,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.064598694324294,62.79051614051442,2.0837791089835713,70.13029886323261,22.293575802124423,True,False,True,False,True,18.708484930171263,61.9292199834755,0.0,0.0,0.0,0.0,0,1.1151426385394339,0.7561901324406756,False,False,False,False,0.34038759491849374,0.33862431285648376,False,False,False,False,77194571,65159109.99772742,False,False,False,False,1735409.7891281536,False,False,False,False
2025-04-03 00:00:00+00:00,78.3499739387,80.2762853999,73.5930825274,74.0581919268,3417204,,,,68.84522539540058,63.80477148652689,63.055734519612784,61.16200531656967,60.03070587429105,51.44321820298528,50.32674236235108,49.805098604001905,49.41323550776375,48.23644817796707,,77.40644728866667,66.2964932163169,65.22941055470179,62.7219369944616,57.062034267734184,56.655567947491996,46.47011758587576,72.62804067022071,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.207801610641219,62.98529775850977,2.131673013517274,71.31020412866025,22.293575802124423,True,False,True,False,True,19.755618921211553,62.05864102804549,0.0,0.0,0.0,0.0,0,1.084005413150869,0.74026927857384,False,False,False,False,0.3428282504665401,0.3407262816615119,False,False,False,False,80611775,65765096.86056164,False,False,False,False,1801362.5032799907,False,False,False,False
2025-04-04 00:00:00+00:00,70.7644987549,76.9825922279,70.7145943129,76.0443887184,4044575,,,,69.00689713763825,63.938871325461264,63.18366288428799,61.28453761702929,60.151620133566304,51.53557044341856,50.41312619942158,49.889844432724566,49.4972431878495,48.31897032732921,,74.92071862517498,66.49804279859444,65.39831395688671,62.85003901450497,57.185672171516885,56.77767234286049,46.54923798455593,72.25170271035023,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.207833721767991,63.11795394578936,1.0608658723657463,60.23201273218465,14.523485872555199,False,True,True,False,False,5.86755073956531,62.151373499233,0.0,0.0,0.0,0.0,0,1.0475932867958786,0.7655287257369243,False,False,False,False,0.2225307237615926,0.28162850271155226,False,False,False,False,76567200,66188708.74838275,False,False,False,False,1889331.6207984225,False,False,False,False
2025-04-07 00:00:00+00:00,70.5449192101,73.938421266,67.8999837841,68.3690855389,2421594,,,70.79444142006666,69.04938817729165,63.99938395538006,63.24289626850113,61.3440059911881,60.211522746433644,51.58525610578341,50.45988167726629,49.93582903815429,49.542908442648276,48.36405005328064,,73.90971073118706,66.57606834381433,65.46925442609552,62.90992117405207,57.24930012834534,56.840778599277726,46.59274654824948,72.38850073896742,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.197358317823884,63.89876248313434,0.9234161248449729,52.65424808258276,7.982118186102703,False,True,False,False,False,5.518958248779075,62.24300807269649,0.0,0.0,0.0,0.0,0,1.0106730690208854,0.809999228252611,False,False,False,False,0.11398855965252445,0.19780853118203837,False,False,False,False,74145606,66500743.93472068,False,False,False,False,1910204.6552769158,False,False,False,False
