date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_410,Gap_Up_aVWAP_288,Gap_Up_aVWAP_276,Gap_Up_aVWAP_210,Gap_Down_aVWAP_138,Gap_Down_aVWAP_10,aVWAP_OB_bull_809,aVWAP_OB_bull_694,aVWAP_OB_bull_484,aVWAP_OB_bull_275,aVWAP_OB_bull_204,aVWAP_OB_bear_483,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 14:00:00+00:00,31.12,31.12,31.12,31.12,0.0,,31.072532855436084,30.926504559270516,30.926504559270516,30.637855297157625,30.628036137071653,,,,30.926504559270516,30.926504559270516,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2482627386205907,31.092107843137246,0.11234934818543851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.43068988007286,44.80560169318838,True,False,True,False,True,20.0,0,1.0314861460957179,0.9685138539042821,False,False,False,False,0.16652229379270977,0.16417683353085738,False,False,False,False,323.0,317.0086331137128,False,False,False,False,8.47855406406879,False,False,False,False
2025-06-09 15:00:00+00:00,31.12,31.12,31.12,31.12,0.0,,31.072532855436084,30.926504559270516,30.926504559270516,30.637855297157625,30.628036137071653,,,,30.926504559270516,30.926504559270516,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2518414523408043,31.092107843137246,0.11075284312214898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.56156119655962,45.276136278208725,True,False,True,False,True,20.0,0,1.0314861460957179,0.9685138539042821,False,False,False,False,0.16652229379270977,0.16534956366178358,False,False,False,False,323.0,317.1015225228025,False,False,False,False,8.347103613463073,False,False,False,False
2025-06-09 16:00:00+00:00,31.33,31.33,31.33,31.33,1.0,31.33,31.072763354222626,30.926810933940775,30.926810933940775,30.638342723004698,30.62829845540608,,,,30.926810933940775,30.926810933940775,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.261742256827242,31.107744935077456,0.8491371153311242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.19799234171012,46.157725797439696,True,False,True,False,True,20.0,0,1.0299043062200957,0.9700956937799043,False,False,False,False,0.24259712598106814,0.20397334482142587,False,False,False,False,324.0,317.2084756619838,False,False,False,False,8.233195030308606,False,False,False,False
2025-06-09 17:00:00+00:00,31.33,31.33,31.33,31.33,0.0,31.33,31.072763354222626,30.926810933940775,30.926810933940775,30.638342723004698,30.62829845540608,,,,30.926810933940775,30.926810933940775,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.270951642904785,31.107744935077456,0.8202757604265388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.62227977181044,46.77809650571231,True,False,True,False,True,20.0,0,1.0299043062200957,0.9700956937799043,False,False,False,False,0.24259712598106814,0.223285235401247,False,False,False,False,324.0,317.3137706129608,False,False,False,False,8.105548595730177,False,False,False,False
2025-06-09 18:00:00+00:00,31.33,31.33,31.33,31.33,0.0,31.33,31.072763354222626,30.926810933940775,30.926810933940775,30.638342723004698,30.62829845540608,,,,30.926810933940775,30.926810933940775,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2795379553271403,31.107744935077456,0.7950800980226095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.905138058544,47.231929592446704,True,False,True,False,True,20.0,0,1.0299043062200957,0.9700956937799043,False,False,False,False,0.2317826710216565,0.22753395321145176,False,False,False,False,324.0,317.4174330840777,False,False,False,False,7.979881175641337,False,False,False,False
2025-06-09 19:00:00+00:00,31.33,31.33,31.33,31.33,0.0,31.33,31.072763354222626,30.926810933940775,30.926810933940775,30.638342723004698,30.62829845540608,,,,30.926810933940775,30.926810933940775,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2875570135400045,31.107744935077456,0.7729078216053413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.09371024969971,47.57799677513127,True,False,True,False,True,20.0,0,1.0328947368421053,1.0671052631578946,False,False,False,False,0.2161170342593962,0.22182549373542398,False,False,False,False,324.0,317.51948838509975,False,False,False,False,7.856162087646897,False,False,False,False
2025-06-10 14:00:00+00:00,31.33,31.33,31.33,31.33,0.0,31.33,31.072763354222626,30.926810933940775,30.926810933940775,30.638342723004698,30.62829845540608,,,,30.926810933940775,30.926810933940775,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2950550719704819,31.107744935077456,0.7532663764708221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.21942504380351,47.8525654233859,True,False,True,False,True,20.0,0,0.9319092122830444,1.0827770360480637,False,False,False,False,0.21381407129199362,0.21781978251370882,False,False,False,False,324.0,317.61996143339275,False,False,False,False,7.73436112504772,False,False,False,False
2025-06-10 15:00:00+00:00,31.33,31.33,31.33,31.33,0.0,31.33,31.072763354222626,30.926810933940775,30.926810933940775,30.638342723004698,30.62829845540608,,,,30.926810933940775,30.926810933940775,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3020709301585608,31.107744935077456,0.7357711144395063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.30323490653939,48.07793515132141,True,False,True,False,True,20.0,0,0.9172229639519363,1.0827770360480637,False,False,False,False,0.17982663860078868,0.19882321055724875,False,False,False,False,324.0,317.7188767600068,False,False,False,False,7.614448549465585,False,False,False,False
2025-06-10 16:00:00+00:00,31.33,31.33,31.33,31.33,0.0,31.33,31.072763354222626,30.926810933940775,30.926810933940775,30.638342723004698,30.62829845540608,,,,30.926810933940775,30.926810933940775,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30863747356745563,31.107744935077456,0.7201169137161388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.3591081483633,48.26783137289944,True,False,True,False,True,20.0,0,0.8732106339468308,1.1267893660531692,False,False,False,False,0.17982663860078868,0.18932492457901873,False,False,False,False,324.0,317.8162585156656,False,False,False,False,7.496395083582398,False,False,False,False
2025-06-10 17:00:00+00:00,31.33,31.33,31.33,31.33,0.0,31.33,31.072763354222626,30.926810933940775,30.926810933940775,30.638342723004698,30.62829845540608,,,,30.926810933940775,30.926810933940775,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3147828223160176,31.107744935077456,0.706058428751921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.3963569762459,48.43078109605494,True,False,True,False,True,20.0,0,0.8732106339468308,1.1267893660531692,False,False,False,False,0.17982663860078868,0.1845757815899037,False,False,False,False,324.0,317.91213047666304,False,False,False,False,7.380171903991973,False,False,False,False
2025-06-10 18:00:00+00:00,31.33,31.33,31.33,31.33,0.0,31.33,31.072763354222626,30.926810933940775,30.926810933940775,30.638342723004698,30.62829845540608,,,,30.926810933940775,30.926810933940775,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32053120324278117,31.107744935077456,0.6933960334407725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.42118952816764,48.572202000966826,True,False,True,False,True,20.0,0,0.8732106339468308,1.1267893660531692,False,False,False,False,0.17982663860078868,0.18220121009534618,False,False,False,False,324.0,318.00651605066827,False,False,False,False,7.265750634162639,False,False,False,False
2025-06-10 19:00:00+00:00,31.33,31.33,31.33,31.33,0.0,31.33,31.072763354222626,30.926810933940775,30.926810933940775,30.638342723004698,30.62829845540608,,,,30.926810933940775,30.926810933940775,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32590362251927263,31.107744935077456,0.6819656167197076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.43774456278214,48.69567757912159,True,False,True,False,True,20.0,0,0.8732106339468308,1.1267893660531692,False,False,False,False,0.17982663860078868,0.18101392434806743,False,False,False,False,324.0,318.0994382824408,False,False,False,False,7.153103337508955,False,False,False,False
2025-06-11 14:00:00+00:00,31.33,31.33,31.33,31.33,0.0,31.33,31.072763354222626,30.926810933940775,30.926810933940775,30.638342723004698,30.62829845540608,,,,30.926810933940775,30.926810933940775,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3309183917252046,31.107744935077456,0.6716310440282318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.44878125252512,48.80372242710247,True,False,True,False,True,20.0,0,0.8732106339468308,1.1267893660531692,False,False,False,False,0.17982663860078868,0.18042028147442807,False,False,False,False,324.0,318.1909198594572,False,False,False,False,7.0422025105708315,False,False,False,False
2025-06-11 15:00:00+00:00,31.33,31.33,31.33,31.33,0.0,31.33,31.072763354222626,30.926810933940775,30.926810933940775,30.638342723004698,30.62829845540608,,,,30.926810933940775,30.926810933940775,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3355915444177626,31.107744935077456,0.6622785008130817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.45613904568711,48.89823201523741,True,False,True,False,True,20.0,0,0.8732106339468308,1.1267893660531692,False,False,False,False,0.17982663860078868,0.18012346003760837,False,False,False,False,324.0,318.2809831174501,False,False,False,False,6.933021076298416,False,False,False,False
2025-06-11 16:00:00+00:00,31.33,31.33,31.33,31.33,0.0,31.33,31.072763354222626,30.926810933940775,30.926810933940775,30.638342723004698,30.62829845540608,,,,30.926810933940775,30.926810933940775,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3378244919886693,31.107744935077456,0.657900981702644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.46104424112843,48.980740121135284,True,False,True,False,True,20.0,0,0.8700209643605876,1.1551362683438144,False,False,False,False,0.17982663860078868,0.17997504931919853,False,False,False,False,324.0,318.3696500458617,False,False,False,False,6.825532377441076,False,False,False,False
2025-06-11 17:00:00+00:00,31.33,31.33,31.33,31.33,0.0,31.33,31.072763354222626,30.926810933940775,30.926810933940775,30.638342723004698,30.62829845540608,,,,30.926810933940775,30.926810933940775,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33962751191100904,31.107744935077456,0.6544083065354817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.46431437142266,49.05256126589201,True,False,True,False,True,20.0,0,0.8398268398268408,1.192640692640693,False,False,False,False,0.17982663860078868,0.17990084395999362,False,False,False,False,324.0,318.45694229321265,False,False,False,False,6.719710170038888,False,False,False,False
2025-06-11 18:00:00+00:00,31.33,31.545,31.33,31.545,100.0,31.471914191419142,31.105677896466727,30.965379910609272,30.965379910609272,30.69327631578948,30.658739193083576,,,,30.965379910609272,30.965379910609272,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3459300038556705,31.390851928476422,0.4456048038778768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.6078161354209,49.242055626967655,True,False,True,False,True,20.0,0,0.8376237623762377,1.077227722772276,False,True,False,False,0.2443588803791735,0.21212986216958357,False,False,False,False,424.0,320.09326876928685,False,False,False,False,8.165916213914254,False,False,False,False
2025-06-11 19:00:00+00:00,31.545,31.545,31.545,31.545,0.0,31.471914191419142,31.105677896466727,30.965379910609272,30.965379910609272,30.69327631578948,30.658739193083576,,,,30.965379910609272,30.965379910609272,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3515000032037977,31.390851928476422,0.4385435849746068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.70348397808641,49.37222236783427,True,False,True,False,True,20.0,0,0.9207317073170747,1.1056910569105667,False,False,False,False,0.31095351068025534,0.2615416864249195,False,False,False,False,424.0,321.7042258426312,False,False,False,False,8.039312861760544,False,False,False,False
2025-06-12 14:00:00+00:00,31.545,31.545,31.545,31.545,0.0,31.471914191419142,31.105677896466727,30.965379910609272,30.965379910609272,30.69327631578948,30.658739193083576,,,,30.965379910609272,30.965379910609272,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3563718576163378,31.390851928476422,0.4325483851464268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.7672625398634,49.46495283269236,True,False,True,False,True,20.0,0,0.8943089430894333,1.1056910569105667,False,False,False,False,0.31095351068025534,0.2862475985525874,False,False,False,False,424.0,323.2902068373191,False,False,False,False,7.914672352275884,False,False,False,False
2025-06-12 15:00:00+00:00,31.545,31.545,31.545,31.545,0.0,31.471914191419142,31.105677896466727,30.965379910609272,30.965379910609272,30.69327631578948,30.658739193083576,,,,30.965379910609272,30.965379910609272,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36057386693094223,31.390851928476422,0.42750760845655505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.80978158104807,49.53384157601731,True,False,True,False,True,20.0,0,0.8943089430894333,1.1056910569105667,False,False,False,False,0.31095351068025534,0.2986005546164214,False,False,False,False,424.0,324.85159897937615,False,False,False,False,7.791964253790987,False,False,False,False
2025-06-12 16:00:00+00:00,31.545,31.545,31.545,31.545,0.0,31.471914191419142,31.105677896466727,30.965379910609272,30.965379910609272,30.69327631578948,30.658739193083576,,,,30.965379910609272,30.965379910609272,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3641292216921217,31.390851928476422,0.4233334276421089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.83812760850452,49.58726721029913,True,False,True,False,True,20.0,0,0.8943089430894333,1.1056910569105667,False,False,False,False,0.31095351068025534,0.30477703264833833,False,False,False,False,424.0,326.3887834913238,False,False,False,False,7.67115860644539,False,False,False,False
2025-06-12 17:00:00+00:00,31.545,31.545,31.545,31.545,0.0,31.471914191419142,31.105677896466727,30.965379910609272,30.965379910609272,30.69327631578948,30.658739193083576,,,,30.965379910609272,30.965379910609272,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3670567130984689,31.390851928476422,0.4199570966087372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.85702496014216,49.63036019106944,True,False,True,False,True,20.0,0,0.8943089430894333,1.1056910569105667,False,False,False,False,0.31095351068025534,0.30786527166429684,False,False,False,False,424.0,327.9021356852567,False,False,False,False,7.552225914872593,False,False,False,False
2025-06-12 18:00:00+00:00,31.545,31.545,31.545,31.545,0.0,31.471914191419142,31.105677896466727,30.965379910609272,30.965379910609272,30.69327631578948,30.658739193083576,,,,30.965379910609272,30.965379910609272,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3693712700456778,31.390851928476422,0.4173255583860562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.86962319456723,49.66625039545984,True,False,True,False,True,20.0,0,0.8943089430894333,1.1056910569105667,False,False,False,False,0.31095351068025534,0.30940939117227606,False,False,False,False,424.0,329.39202505447753,False,False,False,False,7.435137140998599,False,False,False,False
2025-06-12 19:00:00+00:00,31.545,31.545,31.42,31.42,2.0,31.471715210355985,31.106261963357948,30.96607939863754,30.96607939863754,30.694286027157254,30.659317254619634,,,,30.96607939863754,30.96607939863754,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36869290671164545,31.450910215587186,-0.08383729392266004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.72503044026038,34.61982074205636,False,True,True,False,False,20.0,0,0.8510638297872365,1.1005802707930343,False,False,False,False,0.27194607457731446,0.29067773287479526,False,False,False,False,422.0,330.8278076117724,False,False,False,False,7.350871448890093,False,False,False,False
2025-06-13 14:00:00+00:00,31.42,31.42,31.42,31.42,0.0,31.471715210355985,31.106261963357948,30.96607939863754,30.96607939863754,30.694286027157254,30.659317254619634,,,,30.96607939863754,30.96607939863754,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36754757000453636,31.450910215587186,-0.08409854426952842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.29530193738916,25.339780679121105,False,True,True,False,False,20.0,0,0.8510638297872365,1.1489361702127636,False,False,False,False,0.23373039656094668,0.26220406471787094,False,False,False,False,422.0,332.24132997438056,False,False,False,False,7.236904449682494,False,False,False,False
2025-06-13 15:00:00+00:00,31.42,31.42,31.42,31.42,0.0,31.471715210355985,31.106261963357948,30.96607939863754,30.96607939863754,30.694286027157254,30.659317254619634,,,,30.96607939863754,30.96607939863754,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36593087517375394,31.450910215587186,-0.0844700944475021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.67548293547501,19.695965029288118,False,True,True,False,False,20.0,0,0.8510638297872365,1.1489361702127636,False,False,False,False,0.23373039656094668,0.24796723063940881,False,False,False,False,422.0,333.63293726159947,False,False,False,False,7.124704380695168,False,False,False,False
2025-06-13 16:00:00+00:00,31.42,31.42,31.42,31.42,0.0,31.471715210355985,31.106261963357948,30.96607939863754,30.96607939863754,30.694286027157254,30.659317254619634,,,,30.96607939863754,30.96607939863754,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3638365388839496,31.450910215587186,-0.08495632594241259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.59560360086557,16.147896489719045,False,True,True,False,False,20.0,0,0.8510638297872365,1.1489361702127636,False,False,False,False,0.23373039656094668,0.24084881360017774,False,False,False,False,422.0,335.00296924203974,False,False,False,False,7.014243847661135,False,False,False,False
2025-06-13 17:00:00+00:00,31.42,31.42,31.42,31.42,0.0,31.471715210355985,31.106261963357948,30.96607939863754,30.96607939863754,30.694286027157254,30.659317254619634,,,,30.96607939863754,30.96607939863754,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36125625403736134,31.450910215587186,-0.0855631293347446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.20901737779262,13.778236082225085,False,True,True,False,False,20.0,0,0.8510638297872365,1.1489361702127636,False,False,False,False,0.23373039656094668,0.2372896050805622,False,False,False,False,422.0,336.3517604165817,False,False,False,False,6.905495881030729,False,False,False,False
2025-06-13 18:00:00+00:00,31.42,31.42,31.42,31.42,0.0,31.471715210355985,31.106261963357948,30.96607939863754,30.96607939863754,30.694286027157254,30.659317254619634,,,,30.96607939863754,30.96607939863754,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3581795186321989,31.450910215587186,-0.08629811024712622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.95129322907732,12.054348122174574,False,True,False,False,False,20.0,0,0.8510638297872365,1.1489361702127636,False,False,False,False,0.23373039656094668,0.23551000082075446,False,False,False,False,422.0,337.67964010004556,False,False,False,False,6.798433929386842,False,False,False,False
2025-06-13 19:00:00+00:00,31.42,31.42,31.42,31.42,0.0,31.471715210355985,31.106261963357948,30.96607939863754,30.96607939863754,30.694286027157254,30.659317254619634,,,,30.96607939863754,30.96607939863754,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3545934101002349,31.450910215587186,-0.08717086868153172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.44614379660045,10.677246597966963,False,True,False,False,False,20.0,0,0.8510638297872365,1.1489361702127636,False,False,False,False,0.23373039656094668,0.23462019869085057,False,False,False,False,422.0,338.9869325015952,False,False,False,False,6.69303185296224,False,False,False,False
2025-06-16 14:00:00+00:00,31.42,31.42,31.42,31.42,0.0,31.471715210355985,31.106261963357948,30.96607939863754,30.96607939863754,30.694286027157254,30.659317254619634,,,,30.96607939863754,30.96607939863754,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35048229318735263,31.450910215587186,-0.08819337292643437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.44271084161588,9.486863487718509,False,True,False,False,False,20.0,0,0.8510638297872365,1.1489361702127636,False,False,False,False,0.23373039656094668,0.23417529762589862,False,False,False,False,422.0,340.27395680389606,False,False,False,False,6.589263917257399,False,False,False,False
2025-06-16 15:00:00+00:00,31.42,31.42,31.42,31.42,0.0,31.471715210355985,31.106261963357948,30.96607939863754,30.96607939863754,30.694286027157254,30.659317254619634,,,,30.96607939863754,30.96607939863754,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.345827444864704,31.450910215587186,-0.0893804585095232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.77375553829282,8.403389509514774,False,True,False,False,False,20.0,0,0.8510638297872365,1.1489361702127636,False,False,False,False,0.23373039656094668,0.23395284709342265,False,False,False,False,422.0,341.54102724104496,False,False,False,False,6.487104786757284,False,False,False,False
2025-06-16 16:00:00+00:00,31.42,31.42,31.42,31.42,0.0,31.471715210355985,31.106261963357948,30.96607939863754,30.96607939863754,30.694286027157254,30.659317254619634,,,,30.96607939863754,30.96607939863754,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34060657339203954,31.450910215587186,-0.09075049632587776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.327785336077454,7.391539016748432,False,True,False,False,False,20.0,0,0.8510638297872365,1.1489361702127636,False,False,False,False,0.23373039656094668,0.23384162182718465,False,False,False,False,422.0,342.7884531752923,False,False,False,False,6.386529518745543,False,False,False,False
2025-06-16 17:00:00+00:00,31.42,31.42,31.42,31.42,0.0,31.471715210355985,31.106261963357948,30.96607939863754,30.96607939863754,30.694286027157254,30.659317254619634,,,,30.96607939863754,30.96607939863754,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33479319958224385,31.450910215587186,-0.09232629463726855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.03047186793387,6.439243362239743,False,True,False,False,False,20.0,0,0.8510638297872365,1.1489361702127636,False,False,False,False,0.26075325971269764,0.24729744076994115,False,False,False,False,422.0,344.0165391725746,False,False,False,False,6.287513557214604,False,False,False,False
2025-06-16 18:00:00+00:00,31.42,31.42,31.42,31.42,0.0,31.471715210355985,31.106261963357948,30.96607939863754,30.96607939863754,30.694286027157254,30.659317254619634,,,,30.96607939863754,30.96607939863754,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32835585508347176,31.450910215587186,-0.09413633138756235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.83226288917149,5.545315822307693,False,True,False,False,False,20.0,0,0.9072164948453634,1.1587628865979356,False,False,False,False,0.26075325971269764,0.2540253502413194,False,False,False,False,422.0,345.22558507687575,False,False,False,False,6.190032726870191,False,False,False,False
2025-06-16 19:00:00+00:00,31.42,31.42,31.42,31.42,0.0,31.471715210355985,31.106261963357948,30.96607939863754,30.96607939863754,30.694286027157254,30.659317254619634,,,,30.96607939863754,30.96607939863754,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3259005817564923,31.450910215587186,-0.09484553669891795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.70012356999656,4.7126084385762255,False,True,False,False,False,20.0,0,0.9014675052410921,1.1153039832285092,False,False,False,False,0.26075325971269764,0.2573893049770085,False,False,False,False,422.0,346.4158860834358,False,False,False,False,6.0940632272287925,False,False,False,False
2025-06-17 14:00:00+00:00,31.42,31.42,31.42,31.42,0.0,31.471715210355985,31.106261963357948,30.96607939863754,30.96607939863754,30.694286027157254,30.659317254619634,,,,30.96607939863754,30.96607939863754,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3230875540276954,31.450910215587186,-0.09567132872142281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.61203069054662,3.9444618910119047,False,True,False,False,False,20.0,1,0.8832271762208092,1.1295116772823761,False,False,False,False,0.26075325971269764,0.2590712823448531,False,False,False,False,422.0,347.5877328108244,False,False,False,False,5.99958162680664,False,False,False,False
2025-06-17 15:00:00+00:00,31.42,31.42,31.42,31.42,0.0,31.471715210355985,31.106261963357948,30.96607939863754,30.96607939863754,30.694286027157254,30.659317254619634,,,,30.96607939863754,30.96607939863754,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31990733455601594,31.450910215587186,-0.09662240357847032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.553302104246654,3.243074567730126,False,True,False,False,False,20.0,0,0.8704883227176239,1.1295116772823761,False,False,False,False,0.26075325971269764,0.25991227102877534,False,False,False,False,422.0,348.74141137189685,False,False,False,False,5.906564857398785,False,False,False,False
2025-06-17 16:00:00+00:00,31.42,31.42,31.42,31.42,0.0,31.471715210355985,31.106261963357948,30.96607939863754,30.96607939863754,30.694286027157254,30.659317254619634,,,,30.96607939863754,30.96607939863754,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31634884952316045,31.450910215587186,-0.09770927137486272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.51414971338001,2.608944925742442,False,True,False,False,False,20.0,0,0.8704883227176239,1.1295116772823761,False,False,False,False,0.26075325971269764,0.26033276537073646,False,False,False,False,422.0,349.8772034436504,False,False,False,False,5.814990208446866,False,False,False,False
2025-06-17 17:00:00+00:00,31.42,31.42,31.42,31.42,0.0,31.471715210355985,31.106261963357948,30.96607939863754,30.96607939863754,30.694286027157254,30.659317254619634,,,,30.96607939863754,30.96607939863754,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31239917292348335,31.450910215587186,-0.09894461402673115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.488048119468914,2.0408762420104978,False,True,False,False,False,20.0,0,0.8704883227176239,1.1295116772823761,False,False,False,False,0.26075325971269764,0.2605430125417171,False,False,False,False,422.0,350.9953863359969,False,False,False,False,5.724835321494201,False,False,False,False
2025-06-17 18:00:00+00:00,31.42,31.42,31.42,31.42,0.0,31.471715210355985,31.106261963357948,30.96607939863754,30.96607939863754,30.694286027157254,30.659317254619634,,,,30.96607939863754,30.96607939863754,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30804325775559915,31.450910215587186,-0.10034374981097037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.47064705686151,1.53624322327682,False,True,False,False,False,20.0,0,0.8704883227176239,1.1295116772823761,False,False,False,False,0.26075325971269764,0.2606481361272074,False,False,False,False,422.0,352.0962330594698,False,False,False,False,5.636078184726848,False,False,False,False
2025-06-17 19:00:00+00:00,31.42,31.42,31.42,31.42,0.0,31.471715210355985,31.106261963357948,30.96607939863754,30.96607939863754,30.694286027157254,30.659317254619634,,,,30.96607939863754,30.96607939863754,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30326359954805865,31.450910215587186,-0.1019252413848821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.45904634845658,1.091350287134965,False,True,False,False,False,20.0,0,0.8704883227176239,1.1295116772823761,False,False,False,False,0.26075325971269764,0.26070069791995254,False,False,False,False,422.0,353.1800123918811,False,False,False,False,5.5486971275993,False,False,False,False
2025-06-18 14:00:00+00:00,31.42,31.42,31.42,31.42,0.0,31.471715210355985,31.106261963357948,30.96607939863754,30.96607939863754,30.694286027157254,30.659317254619634,,,,30.96607939863754,30.96607939863754,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2980398123233955,31.450910215587186,-0.1037116999444497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.45131254285329,0.7017906787932304,False,True,False,False,False,20.0,0,0.8704883227176239,1.1295116772823761,False,False,False,False,0.26075325971269764,0.2607269788163251,False,False,False,False,422.0,354.246988943945,False,False,False,False,5.462670815543497,False,False,False,False
