date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_176,Gap_Up_aVWAP_160,Gap_Up_aVWAP_123,Gap_Down_aVWAP_91,Gap_Down_aVWAP_24,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bear_164,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-20 00:00:00+00:00,13.1375784686,13.2339421249,12.8003056717,13.0090935936,607291,,,,,12.693740563305369,,,,#000000,0.0,0.0,,12.53146517060178,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.43053527419495,-5.733262537358222,False,False,False,False,True,0.0,1,1.0183482575229719,1.0205250121501754,False,False,False,False,-0.044192256226529704,-0.09333102413299177,False,False,False,False,-8427320,-7658182.817478247,False,False,False,False,792151.939689897,False,False,False,False
2023-01-27 00:00:00+00:00,13.3309255697,13.4278777557,13.0482291542,13.1612592443,754771,,,,,12.710310689695413,,,,#000000,0.0,0.0,,12.60209799239208,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.00912964115685,-4.130852892998547,False,False,False,False,True,0.0,1,0.9910040686340593,1.0604301786230903,False,False,False,False,0.004313918759128769,-0.0445085526869315,False,False,False,False,-7672549,-7659246.979146524,False,False,False,False,789382.981194349,False,False,False,False
2023-02-03 00:00:00+00:00,13.6137027788,13.791448453,13.1935766396,13.3309255697,797378,,,,,12.734603199283143,,,,#000000,0.0,0.0,,12.681413365009439,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.83932847127093,-2.3178222625524825,False,False,False,False,True,0.0,0,0.932147580083092,1.0556706718440751,False,False,False,False,0.06022119613809974,0.00785632172558412,False,False,False,False,-6875171,-7601167.276987523,False,False,False,False,789975.2048095824,False,False,False,True
2023-02-10 00:00:00+00:00,13.5490679881,13.9530354296,13.3470842674,13.5248299416,709721,,,,,12.757187484131046,,,,#000000,0.0,0.0,,12.981875448323619,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.93850686227044,-1.2269441124656026,False,False,False,False,True,0.0,0,0.9425533471167885,1.0556695248898533,False,False,False,False,0.12016854326816453,0.06401243249687433,False,False,False,False,-7584892,-7599961.700914373,False,False,False,False,784030.4488977615,False,False,False,False
2023-02-17 00:00:00+00:00,13.3066875232,13.7429723601,13.1774987354,13.5733060346,475969,,,,,12.768195081271207,,,,#000000,0.0,0.0,,12.983643405272867,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.93899067838578,-1.1677564555125386,False,False,False,False,True,0.0,0,0.9540088945349922,1.0727922532519356,False,False,False,False,0.2070130134925591,0.13551272299471673,False,False,False,False,-8060861,-7634102.389735531,False,False,False,False,761211.0823127421,False,False,False,False
2023-02-24 00:00:00+00:00,12.8531154472,13.3782965085,12.7962072826,13.2758618123,388060,,,,,12.771468140898087,,,,#000000,0.0,0.0,,12.95574927003831,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.578297106972286,-1.1677564555125386,False,False,False,False,True,0.0,1,0.9553775076656617,1.04011444326096,False,False,False,False,0.13898189241307105,0.13724730770389387,False,False,False,False,-8448921,-7694459.323829195,False,False,False,False,733570.2614006872,False,False,False,False
2023-03-03 00:00:00+00:00,13.1823698277,13.21082391,12.8043370204,12.9018938739,514564,,,,,12.776675379946687,,,,#000000,0.0,0.0,,12.942535952826109,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.574834402663065,-1.1677564555125386,True,False,False,False,True,0.0,1,0.9846490585190798,1.0293765411977782,False,False,False,False,0.11138593226480133,0.12431661998434759,False,False,False,False,-7934357,-7712229.52206407,False,False,False,False,717347.5753710066,False,False,False,False
2023-03-10 00:00:00+00:00,12.4628880332,13.2921212879,12.3978501309,13.2189536478,530652,,,,,12.775617378952699,,,,#000000,0.0,0.0,,12.906327420085834,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.615805596481856,-1.1677564555125386,True,False,False,False,False,0.0,1,0.9651661985474419,1.0273017530225539,False,False,False,False,0.055543099330333016,0.08992985965734031,False,False,False,False,-8465009,-7767990.964874139,False,False,False,False,703518.2734916727,False,False,False,False
2023-03-17 00:00:00+00:00,12.2840338018,12.6092233135,12.0970498326,12.3246824908,683096,,,,,12.76557451372976,,,,#000000,0.0,0.0,,12.754401761534451,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.78002486388617,1.7582534112464074,True,False,False,False,False,0.0,1,0.9509280441478258,1.0744575574137076,False,False,False,False,-0.11269922723554988,-0.011384683789104788,False,False,False,False,-9148105,-7870221.634142722,False,False,False,False,702005.5124922895,False,False,False,False
2023-03-24 00:00:00+00:00,12.4866187378,12.8139219813,12.316552753,12.316552753,540362,,,,,12.76160558261822,,,,#000000,0.0,0.0,,12.7523693297131,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.11488867498466,1.0827817891432545,True,False,False,False,False,0.0,1,1.040082938444649,1.0376517082673036,False,False,False,False,-0.03992364284844875,-0.02565416331877677,False,False,False,False,-8607743,-7924852.8464284465,False,False,False,False,690031.9189743422,False,False,False,False
2023-03-31 00:00:00+00:00,13.2148684545,13.2148684545,12.5144395135,12.5766271298,546649,,,,,12.765433101786119,,,,#000000,0.0,0.0,,12.799883233969776,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.7116837994664,1.0827817891432545,True,False,False,False,False,0.0,1,1.0694068554486538,0.9317862805294511,False,False,False,False,0.062272905681931494,0.018309371181577362,False,False,False,False,-8061094,-7934944.783730043,False,False,False,False,679410.9620132798,False,False,False,False
2023-04-07 00:00:00+00:00,13.067581995,13.2611000377,12.8875652111,13.2148684545,389787,,,,,12.769194223435331,,,,#000000,0.0,0.0,,12.827570910601526,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.43061222882385,1.0827817891432545,True,False,False,False,True,0.0,1,1.0789352354692694,0.940268916764875,False,False,False,False,0.13449379663972463,0.076401583910651,False,False,False,False,-8450881,-7973162.281231521,False,False,False,False,657957.3351974813,False,False,False,False
2023-04-14 00:00:00+00:00,13.3130594276,13.4930762115,12.9857561841,13.067581995,498182,,,,,12.776830540876931,,,,#000000,0.0,0.0,,12.994527627397895,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.607713273301115,1.0827817891432545,True,False,False,False,True,0.0,1,1.103413794223329,0.9086770673887009,False,False,False,False,0.15760681769866947,0.11700420080466023,False,False,False,False,-7952699,-7971646.482621778,False,False,False,False,646122.1251828531,False,False,False,False
2023-04-21 00:00:00+00:00,13.2722283479,13.3703374952,13.1730983049,13.3212420086,438590,,,,,12.783467143301976,,,,#000000,0.0,0.0,,13.021586973423412,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.31974646795598,-2.6238075440421937,True,False,False,False,True,0.0,1,1.0906568461436064,0.9391557271872647,False,False,False,False,0.17164293735023023,0.14432356907744523,False,False,False,False,-8391289,-8002731.113538682,False,False,False,False,630749.3751693084,False,False,False,False
2023-04-28 00:00:00+00:00,13.3874958398,13.3874958398,12.9099590878,13.2804617402,572164,,,,,12.79111317041248,,,,#000000,0.0,0.0,,13.040954102794677,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.16094967781798,-1.7463051988286793,True,False,False,False,True,0.0,1,1.038012982115331,0.9746276809989124,False,False,False,False,0.11850878422536902,0.13141617665140712,False,False,False,False,-7819125,-7989130.660683965,False,False,False,False,626409.7177493597,False,False,False,False
2023-05-05 00:00:00+00:00,13.3463288784,13.4698297625,12.9099590878,13.3957292321,699505,,,,,12.800393571089636,,,,#000000,0.0,0.0,,13.062711016259765,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.61593791149479,-1.2273567512299621,True,False,False,False,True,0.0,1,1.061647758168319,0.975284641986763,False,False,False,False,0.13620509397609612,0.13381063531375162,False,False,False,False,-8518630,-8028352.833966634,False,False,False,False,631824.1831012589,False,False,False,False
2023-05-12 00:00:00+00:00,13.0581601488,13.3703703839,13.0334599719,13.3380954861,584056,,,,,12.806367248666847,,,,#000000,0.0,0.0,,13.067270577556249,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.92862200769766,-1.2273567512299621,True,False,False,False,True,0.0,1,1.0714178719837408,0.9675878315319371,False,False,False,False,0.14138796281773455,0.13759929906574309,False,False,False,False,-9102686,-8107933.068487625,False,False,False,False,628285.7991678324,False,False,False,False
2023-05-19 00:00:00+00:00,13.4369785274,13.4701153425,13.0370826646,13.0993271102,523728,,,,,12.81395332169645,,,,#000000,0.0,0.0,,13.08593721349257,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.64615695799668,-1.0513179167672533,True,False,False,False,True,0.0,1,1.0379542552109795,0.9636263934780962,False,False,False,False,0.1637617977288343,0.1506805483972887,False,False,False,False,-8578958,-8142823.804155208,False,False,False,False,620540.7770072521,False,False,False,False
2023-05-26 00:00:00+00:00,13.2795786556,13.5032521576,12.9730631158,13.4038417123,624139,,,,,12.821606687916114,,,,#000000,0.0,0.0,,13.098304840213697,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.59187954007586,-0.993838530289402,True,False,False,False,True,0.0,1,1.036751038006389,0.9392228113493564,False,False,False,False,0.15706121227197212,0.15387088033463042,False,False,False,False,-9203097,-8221362.559402971,False,False,False,False,620807.3120437519,False,False,False,False
2023-06-02 00:00:00+00:00,13.4701153425,13.5032521576,12.9896315234,13.2878628594,520240,,,,,12.828775586595482,,,,#000000,0.0,0.0,1.1820811301050849,13.112158369516631,0.30281929375824357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.166150800524875,-0.30938208117900245,True,False,False,False,True,0.0,1,1.0338814585455585,0.9637419763324708,False,False,False,False,0.1606542608239243,0.15726257057927737,False,False,False,False,-8682857,-8255547.332780528,False,False,False,False,613357.8815219925,False,False,False,False
2023-06-09 00:00:00+00:00,13.635799418,13.6855046407,13.3630005876,13.4535469349,574336,,,,,12.840205571834376,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.118136319038691,13.142970259601016,0.4407594584018962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.09971847436906,0.7117968468473279,True,False,True,False,True,0.0,1,1.0691336021676623,0.9402027420695492,False,False,False,False,0.2842009714412189,0.22073177101024816,False,False,False,False,-8108521,-8244656.493315304,False,False,False,False,610467.3717796227,False,False,False,False
2023-06-16 00:00:00+00:00,13.8926097351,14.0003043842,13.6192310105,13.6523678256,765663,,,,,12.860522003107235,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0597228647345414,13.389149194771242,0.4750869846097679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.548273265108946,2.201147439381849,True,False,True,False,True,0.0,1,1.1107717716570673,0.9123838876413677,False,False,False,False,0.34282821135751246,0.2817799911838803,False,False,False,False,-7342858,-8177856.6049215775,False,False,False,False,621963.3442403914,False,False,False,False
2023-06-23 00:00:00+00:00,13.6601321467,13.8694139646,13.6351288541,13.8677571238,362344,,,,,12.868744677620565,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9956197377456969,13.395550163582442,0.26574602037985984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.612328975297565,2.3452332296955376,True,False,True,False,True,0.0,1,1.1241875082786859,0.8813827500157104,False,False,False,False,0.31826720642432554,0.3000235988041029,False,False,False,False,-7705202,-8142845.152705164,False,False,False,False,602732.2817040661,False,False,False,False
2023-06-30 00:00:00+00:00,13.9184995027,13.9601716569,13.435102514,13.643463285,679545,,,,,12.884624040886717,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9769820254827071,13.421626032281392,0.5085799507653305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.46670467447416,3.2652066589442015,True,False,True,False,True,0.0,0,1.1132784470154935,0.8607481810859821,False,False,False,False,0.2868072260787604,0.29341541244143166,False,False,False,False,-7025657,-8060090.474727004,False,False,False,False,608422.11268895,False,False,False,False
2023-07-07 00:00:00+00:00,13.7851486093,13.9638388065,13.5351156841,13.9184995027,555724,,,,,12.89706026939459,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9559610344813942,13.439937194796723,0.3611145246004227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.50471919400594,3.4013889280181715,True,False,True,False,True,0.0,0,1.108962632958872,0.8877301818172398,False,False,False,False,0.3124698420819797,0.3029426272617057,False,False,False,False,-7581381,-8024630.513636115,False,False,False,False,604518.5487860648,False,False,False,False
2023-07-14 00:00:00+00:00,14.2352078746,14.3935620606,13.7518108859,13.8268207635,618150,,,,,12.916162605675515,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.933218674430717,13.494356747696946,0.7938665901161795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.89580706735056,4.840050901938554,True,False,True,False,True,1.4148392720622915,0,1.085271369931178,0.8928114072722998,False,False,False,False,0.3428282113426363,0.32288541930217096,False,False,False,False,-6963231,-7946008.327440848,False,False,False,False,605528.285913023,False,False,False,False
2023-07-21 00:00:00+00:00,14.4019798357,14.4810735844,14.1852012896,14.1935357204,497487,,,,,12.933940630793805,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9137764254225658,13.54672589778453,0.9359553541994348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.35122610909788,6.300046825678194,True,False,True,False,True,2.3104312935633686,0,1.1034152479914658,0.8942558242149062,False,False,False,False,0.3428282170084623,0.33285681815531665,False,False,False,False,-6465744,-7836359.118000785,False,False,False,False,597525.2276972436,False,False,False,False
2023-07-28 00:00:00+00:00,14.4522777862,14.6031716378,14.3265329099,14.4187458192,688610,,,,,12.959593514994577,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9074233081410197,13.88280190486899,0.6275746679878209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.53188093160749,7.46731343916062,True,False,True,False,True,2.581681195143684,0,1.0957283289248978,0.8991389065921749,False,False,False,False,0.34282821934165886,0.33784251874848775,False,False,False,False,-5777134,-7683823.924074801,False,True,False,False,604272.2478678182,False,True,False,False
2023-08-04 00:00:00+00:00,14.049894182,14.5696396708,14.0247452067,14.494192745,749810,,,,,12.982145349802739,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8986014807449147,13.881660248725765,0.1872175117436627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.51395398294496,7.46731343916062,True,False,True,False,True,0.28823515977545,0,1.0601579014893192,0.9306616133706903,False,False,False,False,0.2850789512123266,0.31146073498040716,False,False,False,False,-6526944,-7598129.114884075,False,False,False,False,615052.8220998317,False,False,False,False
2023-08-11 00:00:00+00:00,13.9995962315,14.3013839347,13.9828302479,14.1253411078,532323,,,,,12.996156817468542,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8943272983469547,13.878694778746018,0.13518703161298115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.56620051628509,7.46731343916062,True,False,True,False,False,0.0054178991633229145,0,1.0454851838176231,0.9644260226076768,False,False,False,False,0.23326951076932845,0.2723651228748678,False,False,False,False,-7059267,-7558213.40267044,False,False,False,False,608924.6871294738,False,False,False,False
2023-08-18 00:00:00+00:00,13.6810425448,14.0750431573,13.5804466437,13.9995962315,600884,,,,,13.007128485609323,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8931962253155982,13.847684986865026,-0.18656868148557743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.53660990404634,9.71261563885686,True,False,True,False,False,0.0,0,1.0264642735732703,0.9655657754560107,False,False,False,False,0.1316321517091325,0.20199863729200015,False,False,False,False,-7660151,-7565764.335805963,False,False,False,False,608329.0806754387,False,False,False,False
2023-08-25 00:00:00+00:00,13.6219803931,13.8637178285,13.4664452114,13.7316310093,505043,,,,,13.014622968830308,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8672326605303111,13.850917826966732,-0.2639861761280279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.84488890353655,8.121920757113301,True,False,True,False,False,0.0,1,1.0493659730426768,0.9521271680378185,False,False,False,False,0.08020954200445335,0.14110408964822674,False,False,False,False,-8165194,-7610166.53315367,False,False,False,False,600678.2598846655,False,False,False,False
2023-09-01 00:00:00+00:00,14.1111908345,14.2292761135,13.6978923582,13.6978923582,515838,,,,,13.02635536789016,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8497484110465445,13.898360486139357,0.25046277885771306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4348714430304,8.121920757113301,True,False,True,False,False,0.7040015027850401,1,1.0607425490255582,0.9025366289934503,False,False,False,False,0.1751004845292295,0.15810228708872812,False,False,False,False,-7649356,-7613069.456623768,False,False,False,False,594393.7961895051,False,False,False,False
2023-09-08 00:00:00+00:00,13.8075429744,14.0774521834,13.7485003349,14.0774521834,435283,,,,,13.03471774741615,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.808030806735237,13.896486795147144,-0.11007478923546452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.58578140669047,7.960260295711862,True,False,True,False,False,0.0,1,1.1001788043126919,0.9153091099894137,False,False,False,False,0.15883796023455124,0.15847012366163968,False,False,False,False,-8084639,-7648000.533910897,False,False,False,False,582607.8112865788,False,False,False,False
2023-09-15 00:00:00+00:00,13.6725883698,13.9171935905,13.6219803931,13.8918896022,501048,,,,,13.042571036340025,,,,#000000,0.0,0.0,0.778944822588056,13.87737098163181,-0.2628974554980885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.441566453557456,6.85578173122709,True,False,False,False,False,0.0,1,1.1174686344951994,0.8675881158896503,False,False,False,False,0.08866946747982103,0.12356979557073036,False,False,False,False,-8585687,-7717458.790658237,False,False,False,False,576566.3437838692,False,False,False,False
2023-09-22 00:00:00+00:00,13.3185786248,13.6964584655,13.2931128913,13.6557190443,734855,,,,,13.048917973198837,,,,#000000,0.0,0.0,0.7630372901415162,13.816334041638978,-0.6523343266050096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.30064537019627,4.809018328457441,True,False,False,False,False,0.0,1,1.0727794928384866,0.906943882875009,False,False,False,False,-0.07021807975562913,0.026675857907550615,False,False,False,False,-9320542,-7836205.695053924,False,False,False,False,588291.4294295085,False,False,False,False
2023-09-29 00:00:00+00:00,13.0554327119,13.2846243134,12.9620583557,13.2676471578,956444,,,,13.100705127000001,13.049982849843754,,,,#000000,0.0,0.0,0.746734857065532,13.714254918135653,-0.8822705944445235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.87890290587411,2.5369860518829555,False,False,False,False,False,0.0,0,1.0274750605256158,0.9781749217550145,False,False,False,False,-0.31694103433231263,-0.145132588212381,False,False,False,False,-10276986,-8017004.23616104,False,False,False,False,615561.9902125079,False,False,False,False
2023-10-06 00:00:00+00:00,13.0639212897,13.1063641789,12.7328667541,13.0808984454,747765,,,,13.042353386091422,13.04868126041554,,,,#000000,0.0,0.0,0.7442711481549078,13.642945434731711,-0.7779747293270022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.18738138008359,0.9954339228720457,False,False,False,False,False,0.0,0,0.9719042267065829,0.9988868751992515,False,False,False,False,-0.34282825441539394,-0.24398042131388747,False,False,False,False,-9529221,-8129020.292741704,False,False,False,False,625354.8057523221,False,False,False,False
2023-10-13 00:00:00+00:00,13.0384555562,13.2676471578,12.9875240892,13.046944134,522628,,,,13.05538418455942,13.049219310999824,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7437475251709968,13.610327919300403,-0.768906576151526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.887360470838296,-0.1781725944705883,False,True,False,True,False,0.0,0,0.9860476440393655,1.0055249749498751,False,False,False,False,-0.2460181181436151,-0.2449992697287513,False,False,False,False,-10051849,-8271452.048834912,False,False,False,False,617745.4127336316,False,False,False,False
2023-10-20 00:00:00+00:00,12.5886458167,13.1904010995,12.5800995534,13.0554327119,577775,,,,12.999967375837652,13.04607922828198,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.743725159751373,13.558779316452398,-1.3044247421678103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4483848940618,-2.448456721446192,False,True,False,True,False,0.0,0,0.9326212464128718,1.001191492149835,False,False,False,False,-0.34282825441539394,-0.29391376207207265,False,False,False,False,-10629624,-8446131.452624919,False,False,False,False,614784.6414200293,False,False,False,False
2023-10-27 00:00:00+00:00,12.0758700196,12.6399233964,12.0331387032,12.5630070268,958293,,,,12.808883731492282,13.030604502947426,,12.249644039733335,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7503990925369214,13.12234081958525,-1.3945523260794215,1.0,12.639923,12.033138,0.0,0.0,0.0,0.0,0.0,40.30272593184971,-5.357044917666194,False,True,False,True,False,0.0,0,0.9079558911712025,1.0520692874407762,True,False,False,False,-0.34282825441539394,-0.3183710082437333,False,False,False,False,-11587917,-8678856.307986036,False,False,False,False,640229.7050185456,True,False,False,False
2023-11-03 00:00:00+00:00,13.1954305098,13.3065319325,12.0929625462,12.0929625462,799010,,,,12.818708000771188,13.027964011624471,,12.529422534107837,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7495679816029278,13.160389944560123,0.046747681464386306,0.0,0.0,0.0,0.0,1.0,12.9604082695,12.6399233964,0.0,42.59741803311297,-5.357044917666194,False,True,False,True,False,0.0,0,0.916791162585589,0.998258261119138,False,False,False,False,-0.22088915540471873,-0.26963008182422604,False,False,False,False,-10788907,-8835156.35924633,False,False,False,False,651991.2083505052,False,False,False,False
2023-11-10 00:00:00+00:00,13.1868842465,13.2466226269,12.9604082695,13.1783379832,602493,,,,12.855176368985921,13.029191535758526,,12.68309259763092,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7490908439254588,13.18984379873539,-0.003950858910357958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.20996095854969,-5.357044917666194,False,True,False,True,True,0.0,0,0.979618703231324,0.9948916364066569,False,False,False,False,-0.09241763235838249,-0.18102385709130425,False,False,False,False,-11391400,-9024507.740042899,False,False,False,False,648324.674398616,False,False,False,False
2023-11-17 00:00:00+00:00,13.7509376232,13.8107614662,13.1356066668,13.1526991934,542130,,,,12.92268373655003,13.03486598242073,,12.847991748487713,,#000000,0.0,0.0,0.7499700907694439,13.24020756373229,0.6810005702277001,0.0,0.0,0.0,0.0,1.0,13.7252988334,13.2466226269,0.0,47.13005235536941,-7.887072082613095,False,True,False,False,True,0.0,0,0.9943082703774914,0.9563467476344082,False,False,False,False,0.022483924572978285,-0.07926996625916298,False,False,False,False,-10849270,-9159675.314854536,False,False,False,False,640458.4022209407,False,False,False,False
2023-11-24 00:00:00+00:00,14.0853848087,14.1025830808,13.7252988334,13.7680301498,415235,,,,12.99379622654513,13.042388403130056,,12.988578608419392,,#000000,0.0,0.0,0.737221528239364,13.292944494838164,1.074901211518262,0.0,0.0,0.0,0.0,1.0,14.0079925845,13.8107614662,0.0,50.13504451995213,-5.150208363061388,False,False,False,False,True,1.3890560656993607,0,1.0493393610407196,0.9339783328735388,False,False,False,False,0.16052517003370548,0.04062760188727125,False,False,False,False,-10434035,-9254072.328569015,False,False,False,False,623775.1872416118,False,False,False,False
2023-12-01 00:00:00+00:00,14.3347597535,14.3605571615,14.0079925845,14.0079925845,875979,,,,13.149099647694484,13.062257225514761,,13.24884784576012,,#000000,0.0,0.0,0.7403515129688933,13.405130711616938,1.2556590019721106,0.0,0.0,0.0,0.0,1.0,14.171376169,14.1025830808,0.0,52.92753455918495,-2.6331363872789026,True,False,False,False,True,2.6769511892056386,0,1.0727601290603421,0.9110245310215634,False,False,False,False,0.24795133273026387,0.14428946730876757,False,False,False,False,-9558056,-9276589.637563903,False,False,False,False,642456.9511496406,False,False,False,False
2023-12-08 00:00:00+00:00,14.3175614814,14.3261606174,14.171376169,14.2229709851,810946,,,,13.265683461930934,13.080635788655842,,13.414607865638272,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7455462079840637,13.485882919903304,1.1155291953607172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.854907589080156,-0.9351480412467552,True,False,True,False,True,2.5814295398085534,0,1.0548265172668179,0.9278219597636909,False,False,False,False,0.26931958049995713,0.20680452390436235,False,False,False,False,-10369002,-9357509.071818428,False,False,False,False,654937.6214348524,False,False,False,False
2023-12-15 00:00:00+00:00,14.6013329702,14.7819148267,14.2487683932,14.2917640733,602124,,,,13.357197503798766,13.096962616393709,,13.535908594471657,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7593451617982724,13.551260298759264,1.382866085501837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.9800387202081,0.9886119517888332,True,False,True,False,True,4.050414573193656,0,1.038821790265286,0.9167080010978497,False,False,False,False,0.34282822042172856,0.27481637216304544,False,False,False,False,-9766878,-9387832.696128175,False,False,False,False,651025.5013285669,False,False,False,False
2023-12-22 00:00:00+00:00,14.7907007473,14.9366992752,14.5927338342,14.6099321063,754109,,,,13.473723686242314,13.120064697953104,,13.682628716514639,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7728515723774488,13.63655633697827,1.4933584294476463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.97614649503471,2.8149988483342128,True,False,True,False,True,5.017068019963254,0,1.0683515885679657,0.8950405383745775,False,False,False,False,0.3428282239128819,0.3088222980379637,False,False,False,False,-9012769,-9360050.20011868,False,False,False,False,658661.3160449694,False,False,False,False
2023-12-29 00:00:00+00:00,14.7907007473,14.9463923341,14.7586974767,14.7647521495,460090,,,,13.53864793196488,13.13433757856437,,13.760158101205624,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7919388169703675,13.6844387538157,1.39690335891907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.401937762768014,4.129142540658968,True,False,True,False,True,5.017068019963276,0,1.1023471432882914,0.8990298281646295,False,False,False,False,0.3428282249776555,0.3258252615078096,False,False,False,False,-9012769,-9334325.666776555,False,False,False,False,643952.329671268,False,False,False,False
2024-01-05 00:00:00+00:00,14.6004110301,14.8425979429,14.2803783238,14.7993502799,896827,,,,13.626935313693085,13.157368249624499,,13.854789146610026,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7936302533450075,13.747671132419683,1.0744800794654354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.530236611632176,4.262957296649162,True,False,True,False,True,3.8924284640315,0,1.051214508182903,0.9094758855140076,False,False,False,False,0.2593100133526732,0.2925676374302414,False,False,False,False,-9909596,-9376938.284052365,False,False,False,False,662683.7867326556,False,False,False,False
