date,Close,High,Low,Open,Volume,aVWAP_OB_bull_875,aVWAP_OB_bull_841,aVWAP_OB_bull_833,aVWAP_OB_bull_820,aVWAP_OB_bear_83,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-09 00:00:00+00:00,2.5197,2.73,2.46,2.6319,24468,,,,,2.8968041422220834,5.060968845790015,2.189363504006432,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3653105212691444,2.917237912052426,-1.0882191694652512,63.14398635377052,17.273006080249758,True,False,True,False,False,2.405587155504012,2.84810253,0.0,0.0,0.0,0.0,1,1.0580431794077703,0.8907549446287758,False,False,False,False,0.28700420054896175,0.2916313507624248,False,False,False,False,78530,-15882.923875888406,False,False,False,False,57718.7699723626,False,False,False,False
2023-02-10 00:00:00+00:00,2.3406,2.55,2.34,2.52,42651,,,,,2.8955899214659353,5.057473655488129,2.1879934361306277,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3650567373289874,2.915313091569139,-1.5743116967903286,58.48602940213972,12.995785081913574,True,False,True,False,False,0.0,2.8320555299999994,0.0,0.0,0.0,0.0,1,1.0507372399971209,0.9080713004434652,False,False,False,False,0.2129993639047832,0.252315357333604,False,False,False,False,35879,-13853.044508206509,False,False,False,False,57127.87703226995,False,False,False,False
2023-02-13 00:00:00+00:00,2.37,2.55,2.31,2.52,43864,,,,,2.8943469606308407,5.053888391807045,2.187761400114353,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36455831238613373,2.913802070376109,-1.4916737649370158,55.937765244738266,10.596903964408348,True,False,True,False,False,0.0,2.8161555299999996,0.0,0.0,0.0,0.0,1,1.0554189260438562,0.9024420546325319,False,False,False,False,0.20573607449785342,0.2290257159157287,False,False,False,False,79743,-10182.611390237627,False,False,False,False,56607.724991788775,False,False,False,False
2023-02-14 00:00:00+00:00,2.319,2.4,2.31,2.37,22467,,,,,2.8936250547136444,5.052009348408793,2.186390084863328,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36030327339255946,2.912586529226679,-1.6474636037512533,53.23852033764437,8.096913835064932,False,False,False,False,False,0.0,2.79925053,0.0,0.0,0.0,0.0,1,1.051124659526901,0.9247678227991805,False,False,False,False,0.169722972847565,0.19937434438164686,False,False,False,False,57276,-7537.175649443996,False,False,False,False,55268.873031326475,False,False,False,False
2023-02-15 00:00:00+00:00,2.4,2.4762,2.2872,2.2872,30132,,,,,2.892738354423486,5.049534931638828,2.186309344751279,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3593061785811408,2.9115978078016345,-1.4238491801668318,53.06448434832561,7.940796843365554,False,False,False,False,False,0.46920184015353783,2.7830505299999997,0.0,0.0,0.0,0.0,1,1.0440163193176917,0.91054553977367,False,False,False,False,0.1824890410926921,0.19093169273716948,False,False,False,False,87408,-3813.8354278971733,False,False,False,False,54283.113304607796,False,False,False,False
2023-02-16 00:00:00+00:00,2.3442,2.52,2.34,2.34,35702,,,,,2.8917199490936145,5.046624003097735,2.1870085508948,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35971055815593306,2.9107237873265857,-1.5749434496192911,51.78593969039669,6.645788197081956,False,False,False,False,False,0.0,2.76477153,0.0,0.0,0.0,0.0,1,1.04951136645869,0.9062213986088834,False,False,False,False,0.20573607449785342,0.19833388361751145,False,False,False,False,51706,-1636.5869797443431,False,False,False,False,53554.442194623174,False,False,False,False
2023-02-17 00:00:00+00:00,2.2878,2.46,2.2809,2.2809,34609,,,,,2.8906194374161034,5.04374602314199,2.186109406291995,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3592421669659151,2.909305724972074,-1.7300466986411505,49.80926232533905,4.687404828680442,False,False,False,False,False,0.0,2.7450105299999996,0.0,0.0,0.0,0.0,1,1.0429926475664948,0.9074782682859801,False,False,False,False,0.1771031393109809,0.18771851146424617,False,False,False,False,17097,-901.9365099504473,False,False,False,False,52811.483677186974,False,False,False,False
2023-02-21 00:00:00+00:00,2.2017,2.3535,2.1,2.3535,45232,,,,,2.8888623397794313,5.039820929410781,2.180695989306534,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.357563247293873,2.905886147653301,-1.969403044028589,46.914288527760064,1.9108790534847557,False,False,False,True,False,0.0,2.7249690300000005,0.0,0.0,0.0,0.0,1,1.0272117710436275,0.9221703145043215,False,False,False,False,0.10908618902673958,0.14840235024549286,False,False,False,False,-28135,-1969.8997840700376,False,False,False,False,52514.24902317965,False,False,False,False
2023-02-22 00:00:00+00:00,2.1657,2.250723,2.1303,2.151,16620,,,,,2.8881843238579483,5.0383629870016104,2.178456868919203,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35759672231324663,2.904530789004358,-2.066100562177857,44.363232305479244,-0.484127760443279,False,True,False,True,False,0.0,2.7078975300000003,0.0,0.0,0.0,0.0,0,1.031098332428522,0.9318605376477586,False,False,False,False,0.09211513269213138,0.12025874146881213,False,False,False,False,-44755,-3647.7468513614085,False,False,False,False,51106.6314144275,False,False,False,False
2023-02-23 00:00:00+00:00,2.1867,2.2797,2.16,2.19,17262,,,,,2.8875079354387223,5.0368643675514075,2.176641082052761,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3580386530501057,2.903308028794412,-2.0014823055825945,43.234500038934335,-1.5535602471443895,False,True,False,True,False,0.0,2.69198103,0.0,0.0,0.0,0.0,0,1.032079299335491,0.9288726296376257,False,False,False,False,0.1058502796249687,0.11305451054689042,False,False,False,False,-27493,-4582.854817974687,False,False,False,False,49779.390966802894,False,False,False,False
2023-02-24 00:00:00+00:00,2.0412,2.1909,2.04,2.1591,38612,,,,,2.885737421306987,5.033378218441448,2.16947894851094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35755040587819736,2.8994026233626764,-2.400228357327136,40.06211135503429,-4.565178907881268,False,True,False,True,False,0.0,2.67848703,0.0,0.0,0.0,0.0,0,1.0186828938275296,0.9426015522312291,False,False,False,False,0.05711922311345,0.08508686683017021,False,False,False,False,-66105,-6995.487962367837,False,False,False,False,49341.45406614395,False,False,False,False
2023-02-27 00:00:00+00:00,2.0649,2.13,1.9878,2.1,33601,,,,,2.884145560649041,5.030320548521327,2.163137328846862,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3569968185791908,2.895937599242804,-2.3278571572437103,38.62695744399265,-5.918332747391808,False,True,False,True,False,0.0,2.66661153,0.0,0.0,0.0,0.0,0,1.0162305410059447,0.9461374451099515,False,False,False,False,0.030850554881075774,0.05796871085562299,False,False,False,False,-32504,-7995.821767765177,False,False,False,False,48724.18135766772,False,False,False,False
2023-02-28 00:00:00+00:00,2.0628,2.07,2.01,2.0346,16019,,,,,2.8833765894137673,5.02885852366313,2.160159224119236,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35617958816303324,2.894294138424101,-2.3344800377597803,37.63455263659904,-6.922612376956451,False,True,False,True,False,0.0,2.65652553,0.0,0.0,0.0,0.0,0,1.0208597614675072,0.9476359720263613,False,False,False,False,0.02208237542746266,0.04002554314154282,False,False,False,False,-48523,-9585.122874911642,False,False,False,False,47441.62522599448,False,False,False,False
2023-03-01 00:00:00+00:00,2.0043,2.1,1.9962,2.07,38954,,,,,2.881481091448503,5.025292449991309,2.1530312861835155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3558048640059018,2.8903182339210356,-2.4901802182961132,35.975612871549146,-8.602743426605535,False,True,False,True,False,0.0,2.6509470299999998,0.0,0.0,0.0,0.0,0,1.0238762857755626,0.9423318203409686,False,False,False,False,0.025839672372831725,0.032932607757187274,False,False,False,False,-87477,-12639.706291581773,False,False,False,False,47108.777177916265,False,False,False,False
2023-03-02 00:00:00+00:00,1.9641,2.01,1.9236,2.01,20109,,,,,2.880428153083885,5.023413356984319,2.1606483687057056,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3558158237282983,2.8879978449423063,-2.5965619945216285,34.220240175153556,-10.377152448768854,False,True,False,True,False,0.0,2.6440425299999997,0.0,0.0,0.0,0.0,0,1.0316563402502092,0.9418347490130499,False,False,False,False,-0.011857073605980805,0.010537767075603235,False,False,False,False,-107586,-16363.090358578567,False,False,False,False,46049.96238662543,False,False,False,False
2023-03-03 00:00:00+00:00,2.01,2.01,1.924044,1.9593,21067,,,,,2.8793462363460067,5.0214571514484145,2.157429062426006,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3557727147369896,2.885720322266489,-2.4614600445508557,34.65992959261143,-10.377152448768854,False,True,False,True,False,0.0,2.63819253,0.0,0.0,0.0,0.0,0,1.0413280456718343,0.92816823293066,False,False,False,False,-0.011754140714031944,-0.0006081868192143545,False,False,False,False,-86519,-19114.302501379407,False,False,False,False,45070.23837146365,False,False,False,False
2023-03-06 00:00:00+00:00,2.0175,2.0694,1.95,1.9716,21665,,,,,2.878274577459889,5.019468495268515,2.1553842708666657,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35576217031466834,2.883614077661703,-2.4345311276227966,35.21892283305625,-10.377152448768854,False,True,False,True,False,0.0,2.6299800300000005,0.0,0.0,0.0,0.0,0,1.0431844493176747,0.9191284140989112,False,False,False,False,0.008031968590948478,0.003711890885867062,False,False,False,False,-64854,-20908.016128776293,False,False,False,False,44152.38588630821,False,False,False,False
2023-03-07 00:00:00+00:00,2.049,2.049,1.98,2.01,7011,,,,,2.8779338230801685,5.018828439330726,2.1547716519463744,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35574204363665946,2.882969076230329,-2.3443084424457603,36.73909425365383,-10.377152448768854,False,True,False,True,True,0.0,2.6234250300000004,0.0,0.0,0.0,0.0,0,1.0483060695027713,0.9231441115829743,False,False,False,False,0.010257421488454984,0.006984656187161023,False,False,False,False,-57843,-22356.446868824285,False,False,False,False,42695.86094959024,False,False,False,False
2023-03-08 00:00:00+00:00,1.9722,2.1,1.9503,2.1,15807,,,,,2.877149895673672,5.01737745895132,2.1693870833919537,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3556235250327695,2.8814624683242505,-2.55681192137237,36.07313186452147,-10.377152448768854,False,True,False,True,True,0.0,2.61573603,0.0,0.0,0.0,0.0,0,1.0481361704520238,0.909178533454754,False,False,False,False,0.015195539907064256,0.01109009804711264,False,False,False,False,-73650,-24367.95875632137,False,False,False,False,41641.39581431219,False,False,False,False
2023-03-09 00:00:00+00:00,1.7763,1.9782,1.77,1.89,44292,,,,,2.874542936080707,5.01309535677939,2.13644028011014,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.356036908867117,2.8756172349049405,-3.0876496439733914,32.59282072045595,-12.615925902244683,False,True,False,True,False,0.0,2.6072175300000002,0.0,0.0,0.0,0.0,0,1.0325729413536455,0.9203672365643386,False,False,False,False,-0.05488701630449971,-0.021898459128693534,False,False,False,False,-117942,-28037.529001171515,False,False,False,False,41745.34107649603,False,False,False,False
2023-03-10 00:00:00+00:00,1.62,1.7775,1.554,1.7772,35555,,,,,2.8720745295052796,5.009459778636259,2.0769782378625585,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35804185689170837,2.808593393122409,-3.319705141295547,28.67429744818351,-16.319478479818272,False,True,False,True,False,0.0,2.59791753,0.0,0.0,0.0,0.0,0,1.0206232421049326,0.9365976574923467,False,False,True,False,-0.1744641923122691,-0.09818132572048131,False,False,False,False,-153497,-32957.50825602753,False,False,True,False,41502.58260290795,False,False,True,False
2023-03-13 00:00:00+00:00,1.70115,1.824,1.65,1.65,72635,,,,,2.8673685230382664,5.002221366876807,2.054329090302439,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35936873284778786,2.8011717003348475,-3.0609833293448108,28.608991841814753,-16.369118527448705,False,True,False,True,False,0.0,2.5905232800000006,0.0,0.0,0.0,0.0,0,1.0278053192727825,0.941442021810248,False,False,False,False,-0.20284156118995525,-0.15051144345521827,False,False,False,False,-80862,-34836.115775399005,False,False,False,False,42723.4617165194,False,False,False,False
2023-03-14 00:00:00+00:00,1.74,1.9197,1.74,1.764,35448,,,,,2.8652354193012184,4.998780801603066,2.050338735509275,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3604105499662893,2.798374479792173,-2.9365801858218834,29.718682140682443,-16.369118527448705,False,True,False,True,False,0.0,2.5830232800000004,0.0,0.0,0.0,0.0,0,1.030166831240952,0.9572523543849155,False,False,False,False,-0.211996063806942,-0.18125375363108015,False,False,False,False,-45414,-35250.93476459904,False,False,False,False,42438.14949234217,False,False,False,False
2023-03-15 00:00:00+00:00,1.68,1.77,1.6602,1.6602,14642,,,,,2.8642772288098803,4.997319006609361,2.0451970129078396,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36205973607840636,2.7963586108796363,-3.08335476065718,29.650048930137572,-16.369118527448705,False,True,False,True,False,0.0,2.57462328,0.0,0.0,0.0,0.0,0,0.9952001477488652,0.9771555232226201,False,False,False,False,-0.30802026444022307,-0.2446370090356516,False,False,False,False,-60056,-36223.68242088927,False,False,False,False,41348.104414211106,False,False,False,False
2023-03-16 00:00:00+00:00,1.794,1.794,1.65,1.6614,16053,,,,,2.8632669993731557,4.995738540865151,2.041317779035956,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36279645350851275,2.794534911219749,-2.7578409368223666,32.82250535957384,-16.369118527448705,False,True,False,True,True,0.0,2.56574328,0.0,0.0,0.0,0.0,0,0.9939252830706682,0.9839118312249271,False,False,False,False,-0.3032123632133947,-0.27392468612452314,False,False,False,False,-44003,-36528.75369850145,False,False,False,False,40356.139535222435,False,False,False,False
2023-03-17 00:00:00+00:00,1.74,1.7727,1.71,1.71,22600,,,,,2.8618413731672656,4.993512618155959,2.035828615721261,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3632870975122775,2.7919331212060063,-2.8955972518964996,34.06777144855336,-20.764147960952727,False,True,False,True,True,0.0,2.55434328,0.0,0.0,0.0,0.0,0,0.9849205176796517,0.9971585708221469,False,False,False,False,-0.28980081309777955,-0.2818627496111513,False,False,False,False,-66603,-37708.13590640335,False,False,False,False,39659.820337762736,False,False,False,False
2023-03-20 00:00:00+00:00,1.671,1.8,1.665,1.77,38896,,,,,2.8593332038785584,4.989654812491297,2.0250146511147316,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36402354041414925,2.7870769908490587,-3.0659472999446655,33.854645766591645,-20.764147960952727,False,True,False,True,True,0.0,2.5440982799999996,0.0,0.0,0.0,0.0,0,0.977266074414806,0.9941451527639659,False,False,False,False,-0.2959219274188703,-0.28889233851501084,False,False,False,False,-105499,-40366.60116497577,False,False,False,False,39629.866599026944,False,False,False,False
2023-03-21 00:00:00+00:00,1.733997,1.762953,1.653,1.74,17300,,,,,2.858225650227827,4.987944296864886,2.0206773810694116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36434419153283853,2.785011385925592,-2.8846744653835477,35.469490893396646,-19.14948718220951,False,True,False,True,True,0.0,2.532068265,0.0,0.0,0.0,0.0,0,0.9754216256133688,1.0015978057555632,False,False,False,False,-0.31299842940013484,-0.30094538395757287,False,False,False,False,-88199,-42242.38151144731,False,False,False,False,38754.18555592785,False,False,False,False
2023-03-22 00:00:00+00:00,1.686,1.787997,1.686,1.74,17412,,,,,2.8571163559498833,4.986226272343329,2.016573541878688,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36558731808928724,2.7829874030880086,-3.000616675713275,35.74335654325698,-18.71113437094698,False,True,False,True,True,0.0,2.5202482649999998,0.0,0.0,0.0,0.0,0,0.9703426074296714,1.0139991610763572,False,False,False,False,-0.29280786742632614,-0.2968766256919495,False,False,False,False,-105611,-44727.42537374349,False,False,False,False,37917.2371027542,False,False,False,False
2023-03-23 00:00:00+00:00,1.98,1.98,1.77,1.83,70596,,,,,2.8533886631759353,4.979683232302322,2.0042293988240942,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36514797817862,2.7795662194560817,-2.1897046327474303,42.199439171107606,-12.555095574604493,False,True,False,True,True,0.0,2.5104982650000003,0.0,0.0,0.0,0.0,0,0.9637514307138464,0.9834222118795154,False,False,False,False,-0.19961837555850956,-0.24824750062522954,False,False,False,False,-35015,-44346.54594732218,False,False,False,False,39198.75721637168,False,False,False,False
2023-03-24 00:00:00+00:00,1.92,1.98,1.86,1.98,34383,,,,,2.851602869561795,4.976516934348754,1.9672261275284868,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.364558759791761,2.7778352436331133,-2.353078126892674,45.360975784526616,-9.733313707914604,False,True,False,True,True,0.0,2.500898265,0.0,0.0,0.0,0.0,0,0.9711003717253487,0.9891034188472626,False,False,False,False,-0.17002796728709202,-0.20913773395616078,False,False,False,False,-69398,-45328.95591017229,False,False,False,False,39009.90399220024,False,False,False,False
2023-03-27 00:00:00+00:00,1.9044,1.92,1.8453,1.89,31030,,,,,2.849945198209715,4.973636946560793,1.9648745658176765,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3635074549140583,2.7759263737476223,-2.3975474559487964,47.167584192024265,-8.171688755924727,False,False,False,False,True,0.0,2.491370265,0.0,0.0,0.0,0.0,0,0.9581619524829855,1.0420418869689856,False,False,False,False,-0.1945649871409706,-0.20185136054856567,False,False,False,False,-100428,-47489.70273722436,False,False,False,False,38696.96658074141,False,False,False,False
2023-03-28 00:00:00+00:00,1.896,1.92,1.8006,1.89,15270,,,,,2.849116546087495,4.972213540653256,1.9633160990398444,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36203655066699114,2.774898823503474,-2.427652185626705,48.19856798832815,-7.248434538194644,False,False,False,False,True,0.0,2.482850265,0.0,0.0,0.0,0.0,0,0.9100282065298967,1.0699356938262123,False,False,False,False,-0.20935735910141753,-0.2056043598249916,False,False,False,False,-115698,-50164.53792399988,False,False,False,False,37778.26200894763,False,False,False,False
2023-03-29 00:00:00+00:00,1.92,1.95,1.8,1.839,15029,,,,,2.848317177872563,4.970821911719924,1.9629045672654528,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3608995394276212,2.7739663181259706,-2.366216148350709,49.40309971307024,-6.0677870387872375,False,False,False,False,True,0.0,2.475200265,0.0,0.0,0.0,0.0,0,0.9091243653613342,1.067658330195939,False,False,False,False,-0.19961837555850956,-0.2026113676917506,False,False,False,False,-100669,-52145.105064235184,False,False,False,False,36886.13408702812,False,False,False,False
2023-03-30 00:00:00+00:00,2.0082,2.037,1.8837,1.89,23694,,,,,2.8471728814004984,4.968691873031087,1.9678168608418427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35961193999814756,2.773079397489404,-2.1269577353114144,52.00488095892428,-3.547438087907409,False,False,True,False,True,0.0,2.467541265,0.0,0.0,0.0,0.0,0,0.9458255398619171,1.0333838625327125,False,False,False,False,-0.14374520997110005,-0.17317828883142533,False,False,False,False,-76975,-53118.826434265175,False,False,False,False,36368.79549537996,False,False,False,False
2023-03-31 00:00:00+00:00,1.9713,2.07,1.926,2.07,21174,,,,,2.846167818524404,4.966799070419562,1.9719024004040016,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3583233725840977,2.7723367056659196,-2.2355134131751844,52.80480901102847,-2.716489827020901,False,False,True,False,True,0.0,2.460747765,0.0,0.0,0.0,0.0,0,0.950440001847815,1.0166776213965336,False,False,False,False,-0.11939850566385338,-0.14628839724763937,False,False,False,False,-98149,-54884.715593705754,False,False,False,False,35772.92116222781,False,False,False,False
2023-04-03 00:00:00+00:00,1.86,2.0778,1.785,1.98,129730,,,,,2.8394802740513825,4.954938467981803,1.9364204324107965,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35673846505572165,2.7647584740464666,-2.536195455976819,50.80164516654491,-2.716489827020901,False,False,False,False,True,0.0,2.453247765,0.0,0.0,0.0,0.0,0,0.9300592937160049,1.0188322695353709,False,False,False,False,-0.16258028149066442,-0.1544343393691519,False,False,False,False,-227879,-61668.80517826632,False,False,False,False,39457.51248919927,False,False,False,False
2023-04-04 00:00:00+00:00,1.8966,1.953,1.86,1.95,22413,,,,,2.8383291233569534,4.952895718574059,1.9361240277538476,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35527538888683347,2.7634369723447665,-2.439901550908953,50.32025401554243,-2.716489827020901,False,False,False,False,True,0.0,2.447280765,0.0,0.0,0.0,0.0,0,0.9243032470333512,1.0399979248242177,False,False,False,False,-0.17887188998999853,-0.16665311467957522,False,False,False,False,-205466,-67307.91085754998,False,False,False,False,38789.10023472086,False,False,False,False
2023-04-05 00:00:00+00:00,1.95,2.22,1.8309,1.95,60146,,,,,2.835573234934159,4.947601533612772,1.9303524346562932,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3527734929156866,2.7612922388056305,-2.2997539642229596,51.21040104123361,-2.716489827020901,False,False,False,False,True,0.0,2.4441307649999997,0.0,0.0,0.0,0.0,0,0.9269023569378464,1.0006148564064348,False,False,False,False,-0.10173771553808178,-0.1341954151088285,False,False,False,False,-145320,-70367.2084709794,False,False,False,False,39626.6257157122,False,False,False,False
2023-04-06 00:00:00+00:00,1.92,1.98,1.8633,1.9254,17555,,,,,2.834696333156555,4.946018453549601,1.928246493109958,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3477679490790328,2.760332346367923,-2.4163593815741518,51.05395921714711,-2.716489827020901,False,False,False,False,True,0.0,2.4395587649999997,0.0,0.0,0.0,0.0,0,0.964612156152367,1.029705390280746,False,False,False,False,-0.16894887473827847,-0.15157214492355348,False,False,False,False,-162875,-73994.96500152923,False,False,False,False,38761.071766076435,False,False,False,False
2023-04-10 00:00:00+00:00,1.9389,2.01,1.92,2.01,93536,,,,,2.830231192420645,4.93770920921349,1.9317837228968648,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34032667422733226,2.7559958106922995,-2.400916156652751,51.41892490790285,-2.716489827020901,False,False,False,False,True,0.0,2.436254265,0.0,0.0,0.0,0.0,0,0.9410528268172578,1.018821472762901,False,False,False,False,-0.1407296461806903,-0.1461508955521219,False,False,False,False,-69339,-73812.37813872416,False,False,False,False,40909.10816740677,False,False,False,False
2023-04-11 00:00:00+00:00,1.9941,2.04,1.9233,1.95,119795,,,,,2.824769206745213,4.927239105161218,1.9414283590928259,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33359282898465925,2.7512146447277206,-2.2695770980213057,53.00358353323039,-1.5234755883894877,True,False,True,False,True,0.0,2.433525765,0.0,0.0,0.0,0.0,1,0.9422509366975335,1.0227942304656754,False,False,False,False,-0.12995240989369106,-0.13805165272290648,False,False,False,False,50456,-68939.1084077938,False,False,False,False,44002.67255299866,False,False,False,False
2023-04-12 00:00:00+00:00,2.1006,2.16,2.055,2.1,48617,,,,,2.822885254987264,4.923182751648465,1.952660960721067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3260857407925995,2.750429822878814,-1.9928188865275334,56.27248211492955,1.7314131876639962,True,False,True,False,True,0.0,2.429778765,0.0,0.0,0.0,0.0,0,0.9434694600531648,1.0118148275532837,False,False,False,False,-0.04928009479489173,-0.0936658737588991,False,False,False,False,99073,-62350.39827415483,False,False,False,False,44183.626570528126,False,False,False,False
2023-04-13 00:00:00+00:00,2.217,2.22,2.1,2.187,48254,,,,,2.8212163802149064,4.919273336263179,1.966839837150127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31797445467247587,2.7502943099095924,-1.6771608601669057,60.36119043240623,5.595807583854381,True,False,True,False,True,1.5695208534219596,2.4273442650000003,0.0,0.0,0.0,0.0,0,0.952174112314635,1.0039684121842551,False,False,False,False,-0.015874539950554937,-0.05477020685472702,False,False,False,False,147327,-54127.755204580135,False,False,False,False,44343.2490579584,False,False,False,False
2023-04-14 00:00:00+00:00,2.22,2.31,2.16,2.28,36991,,,,,2.8200440163269715,4.916339590656164,1.9972434759756754,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3075775738801322,2.6443653862632432,-1.3797019753742674,63.13259234394644,8.112857525443872,True,False,True,False,True,1.626234386251884,2.424494265,0.0,0.0,0.0,0.0,0,0.9438853149741667,1.015754476786828,False,False,False,False,0.03180470465870665,-0.011482751098010186,False,False,False,False,184318,-44776.941274988756,False,False,False,False,44054.925565489444,False,False,False,False
2023-04-17 00:00:00+00:00,2.1,2.28,2.079255,2.1321,17583,,,,,2.819415953822027,4.914907468153261,1.997641862171877,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29081654812955227,2.643018017087905,-1.8672184254315627,61.30412854190928,8.112857525443872,True,False,True,False,True,0.0,2.421344265,0.0,0.0,0.0,0.0,0,0.9089063016566873,1.0465484149432467,False,False,False,False,0.010316557003951373,-0.0005830970470294067,False,False,False,False,166735,-36482.355342636256,False,False,False,False,43016.81083743104,False,False,False,False
2023-04-18 00:00:00+00:00,2.1267,2.205,2.0553,2.205,27999,,,,,2.8183822090295427,4.912610170717915,1.9989050897854495,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27637342832487044,2.641414047148385,-1.8623861572659968,60.61903389442763,8.112857525443872,True,False,True,False,False,0.0,2.419085265,0.0,0.0,0.0,0.0,1,0.9096031596124489,1.0451500382410952,False,False,False,False,-0.022454134927914184,-0.011518615987471795,False,False,False,False,194734,-27415.047289983857,False,False,False,False,42427.87707910041,False,False,False,False
2023-04-19 00:00:00+00:00,2.0886,2.1,2.04,2.0436,22617,,,,,2.817485646498544,4.910722079979047,1.9982606656604844,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27153089484532283,2.6398240116303517,-2.0300600119347587,59.055666459691814,8.112857525443872,True,False,True,False,False,0.0,2.416409265,0.0,0.0,0.0,0.0,1,0.9086667947720601,1.0319811499112044,False,False,False,False,-0.06236552552481308,-0.036942070756142434,False,False,False,False,172117,-19590.261121749198,False,False,False,False,41650.979938743534,False,False,False,False
2023-04-20 00:00:00+00:00,1.9692,2.16,1.95,2.16,32149,,,,,2.816129580204896,4.907995493260325,1.9956395846521944,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26538813973303566,2.637313180014372,-2.517494491978629,54.99531077393444,10.465972171962548,True,False,True,False,False,0.0,2.4129862650000002,0.0,0.0,0.0,0.0,1,0.9008937470058241,1.0297877158309676,False,False,False,False,-0.07234451577950073,-0.05464329326782158,False,False,False,False,139968,-13333.074411092366,False,False,False,False,41278.35327447909,False,False,False,False
2023-04-21 00:00:00+00:00,1.896,2.13,1.8903,2.13,39969,,,,,2.8143346550760744,4.904549123584207,1.9905887886121225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26282946260849327,2.6339684063797764,-2.807784177069383,50.750479130356986,6.563463923420187,True,False,False,False,False,0.0,2.409431265,0.0,0.0,0.0,0.0,1,0.880509651894614,1.0508326989616728,False,False,False,False,-0.08559830752423067,-0.07012080039602613,False,False,False,False,99999,-8888.679336147567,False,False,False,False,41227.00608724461,False,False,False,False
