date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_810,Gap_Up_aVWAP_792,Gap_Up_aVWAP_726,Gap_Up_aVWAP_714,Gap_Up_aVWAP_690,Gap_Up_aVWAP_636,Gap_Up_aVWAP_612,Gap_Up_aVWAP_488,Gap_Up_aVWAP_336,Gap_Up_aVWAP_228,Gap_Down_aVWAP_696,Gap_Down_aVWAP_672,Gap_Down_aVWAP_396,Gap_Down_aVWAP_390,Gap_Down_aVWAP_361,Gap_Down_aVWAP_354,aVWAP_OB_bull_862,aVWAP_OB_bull_768,aVWAP_OB_bull_467,aVWAP_OB_bull_417,aVWAP_OB_bull_287,aVWAP_OB_bear_257,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 14:00:00+00:00,27.275,27.275,27.275,27.275,0.0,,,,,,,,,27.05822358722359,26.798985533673715,,,27.11244444444444,27.09706349206349,27.042415522127747,27.038201431492844,,,27.28983268983269,27.145115839243495,26.85211192495503,26.798985533673715,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15788375242324013,27.286357786357787,-0.07193765149019994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.34076615478644,-13.82314796369122,False,True,False,True,True,12.720711132344942,0,1.1359649122807007,0.6842105263157896,False,False,False,False,0.1633235667084948,0.1629553466600461,False,False,False,False,-849.0,-879.2717582377812,False,False,False,False,9.986970467998882,False,False,False,False
2025-05-28 15:00:00+00:00,27.275,27.275,27.275,27.275,0.0,,,,,,,,,27.05822358722359,26.798985533673715,,,27.11244444444444,27.09706349206349,27.042415522127747,27.038201431492844,,,27.28983268983269,27.145115839243495,26.85211192495503,26.798985533673715,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15554345298253236,27.286357786357787,-0.07302002199387682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.96081937793835,-12.564050908831298,False,True,False,True,True,12.720711132344942,0,1.1359649122807007,0.6842105263157896,False,False,False,False,0.1633235667084948,0.16313945668427043,False,False,False,False,-849.0,-878.8024286526993,False,False,False,False,9.832133716557038,False,False,False,False
2025-05-28 16:00:00+00:00,27.44,27.44,27.42,27.42,29.0,,,,,,,,27.426666666666666,27.063400355297162,26.805554553109587,,,27.12275263951734,27.106670016750417,27.049567821994007,27.04499196302994,,,27.30361111111111,27.156239782016343,26.85846422671242,26.805554553109587,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15460790278497022,27.312131313131307,0.6976919350540551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.32234372864003,2.01130387056412,False,False,True,False,True,20.0,0,1.1267893660531687,0.6973415132924341,False,False,False,False,0.34282811975040367,0.252983788217337,False,False,False,False,-820.0,-877.8907630921923,False,False,False,False,10.129309938005767,False,False,False,False
2025-05-28 17:00:00+00:00,27.42,27.42,27.42,27.42,27.0,,,,,,,,27.42345238095238,27.068004941814127,26.811483797950917,,,27.131562385656782,27.114947814742333,27.055878023133538,27.050997429814156,,,27.313587301587297,27.165597897503282,26.864185534591197,26.811483797950917,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15343948538638474,27.323494634230503,0.6289474024660802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.56335996244115,11.097511549672163,True,False,True,False,True,20.0,0,1.128099173553718,0.7024793388429753,False,False,False,False,0.32942039753674107,0.291202092877039,False,False,False,False,-820.0,-876.9932318814606,False,False,False,False,10.390871024238235,False,False,False,False
2025-05-28 18:00:00+00:00,27.42,27.42,27.42,27.42,6.0,,,,,,,,27.42311827956989,27.06901208075028,26.812785901093676,,,27.133449654671026,27.116728274967574,27.057251204693056,27.052305949566588,,,27.315576323987536,27.16758800521512,26.865441139558236,26.812785901093676,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15203283192108405,27.32564176655696,0.6206437928619332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.39070411830858,16.921677751460038,True,False,True,False,True,20.0,0,1.128099173553718,0.7024793388429753,False,False,False,False,0.32942039753674107,0.31031124520689,False,False,False,False,-820.0,-876.1096158832984,False,False,False,False,10.322795504482604,False,False,False,False
2025-05-28 19:00:00+00:00,27.42,27.42,27.42,27.42,0.0,,,,,,,,27.42311827956989,27.06901208075028,26.812785901093676,,,27.133449654671026,27.116728274967574,27.057251204693056,27.052305949566588,,,27.315576323987536,27.16758800521512,26.865441139558236,26.812785901093676,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1503812572180618,27.32564176655696,0.6274600650945305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.94226688888685,20.83481140904351,True,False,True,False,True,20.0,0,1.128099173553718,0.7024793388429753,False,False,False,False,0.32942039753674107,0.3198658213718155,False,False,False,False,-820.0,-875.2396993579758,False,False,False,False,10.162752163327834,False,False,False,False
2025-05-29 14:00:00+00:00,27.42,27.42,27.42,27.42,0.0,,,,,,,,27.42311827956989,27.06901208075028,26.812785901093676,,,27.133449654671026,27.116728274967574,27.057251204693056,27.052305949566588,,,27.315576323987536,27.16758800521512,26.865441139558236,26.812785901093676,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14552136773831692,27.32564176655696,0.6484149710077054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.97664206927237,23.64145265826754,True,False,True,False,True,20.0,0,1.128099173553718,0.7024793388429753,False,False,False,False,0.32942039753674107,0.3246431094542783,False,False,False,False,-820.0,-874.3832699105653,False,False,False,False,10.005190114283991,False,False,False,False
2025-05-29 15:00:00+00:00,27.42,27.42,27.42,27.42,0.0,,,,,,,,27.42311827956989,27.06901208075028,26.812785901093676,,,27.133449654671026,27.116728274967574,27.057251204693056,27.052305949566588,,,27.315576323987536,27.16758800521512,26.865441139558236,26.812785901093676,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14583194079116119,27.32564176655696,0.6470340649046715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.99955885619605,25.80973562699569,True,False,True,False,True,20.0,0,1.128099173553718,0.7024793388429753,False,False,False,False,0.32942039753674107,0.3270317534955097,False,False,False,False,-820.0,-873.5401184390836,False,False,False,False,9.850070887705945,False,False,False,False
2025-05-29 16:00:00+00:00,27.42,27.42,27.41,27.41,100.0,,,,,,,,27.417078189300412,27.084684418145958,26.833465909090908,,,27.160970173713533,27.14302304964539,27.078308693081013,27.072452566964284,,,27.338796516231195,27.195932333717796,26.885321117561688,26.833465909090908,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14044485308019716,27.34842958398844,0.4383956738977185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.09146928614247,25.80973562699569,True,False,True,False,True,20.0,0,1.1234567901234551,0.7037037037037039,False,False,False,False,0.3227594364700277,0.3248955949827687,False,False,False,False,-920.0,-874.2604266803381,False,False,False,False,11.247744207276394,False,False,False,False
2025-05-29 17:00:00+00:00,27.41,27.41,27.41,27.41,0.0,,,,,,,,27.417078189300412,27.084684418145958,26.833465909090908,,,27.160970173713533,27.14302304964539,27.078308693081013,27.072452566964284,,,27.338796516231195,27.195932333717796,26.885321117561688,26.833465909090908,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13448091729713244,27.34842958398844,0.4578375672105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.81940957277342,25.80973562699569,True,False,True,False,True,20.0,0,1.1234567901234551,0.7078189300411531,False,False,False,False,0.3161260470821177,0.3205108210324432,False,False,False,False,-920.0,-874.9695673519608,False,False,False,False,11.07336057615583,False,False,False,False
2025-05-29 18:00:00+00:00,27.41,27.41,27.41,27.41,0.0,,,,,,,,27.417078189300412,27.084684418145958,26.833465909090908,,,27.160970173713533,27.14302304964539,27.078308693081013,27.072452566964284,,,27.338796516231195,27.195932333717796,26.885321117561688,26.833465909090908,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12785943858783647,27.34842958398844,0.48154767994903763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.97136976386072,25.80973562699569,True,False,True,False,True,20.0,0,1.1234567901234551,0.7078189300411531,False,False,False,False,0.3161260470821177,0.31831843405728044,False,False,False,False,-920.0,-875.6677135945661,False,False,False,False,10.901680567223181,False,False,False,False
2025-05-29 19:00:00+00:00,27.41,27.41,27.41,27.41,0.0,,,,,,,,27.417078189300412,27.084684418145958,26.833465909090908,,,27.160970173713533,27.14302304964539,27.078308693081013,27.072452566964284,,,27.338796516231195,27.195932333717796,26.885321117561688,26.833465909090908,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12047204453097746,27.34842958398844,0.511076376691916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.40600989125225,25.80973562699569,True,False,True,False,False,20.0,0,1.1234567901234551,0.7078189300411531,False,False,False,False,0.3161260470821177,0.31722224056969905,False,False,False,False,-920.0,-876.3550358644178,False,False,False,False,10.73266226385538,False,False,False,False
2025-05-30 14:00:00+00:00,27.41,27.41,27.41,27.41,0.0,,,,,,,,27.417078189300412,27.084684418145958,26.833465909090908,,,27.160970173713533,27.14302304964539,27.078308693081013,27.072452566964284,,,27.338796516231195,27.195932333717796,26.885321117561688,26.833465909090908,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11216750665638191,27.34842958398844,0.5489149027817494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.02910330951327,25.80973562699569,True,False,True,False,False,20.0,0,1.1351351351351333,0.7747747747747757,False,False,False,False,0.3161260470821177,0.3166741438259084,False,False,False,False,-920.0,-877.031701975047,False,False,False,False,10.566264399299483,False,False,False,False
2025-05-30 15:00:00+00:00,27.41,27.54,27.41,27.54,100.0,,,,,,,,27.447455470737914,27.102620084167757,26.855543164669328,,,27.19102357505222,27.171821389793703,27.10166759724548,27.094874031007752,,,27.369097888675622,27.227032057911064,26.906726774042955,26.855543164669328,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10569512505039631,27.39254191866279,1.395126608411694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.99150544943726,28.769906172505458,True,False,True,False,True,20.0,0,1.1276595744680835,0.6425531914893631,False,False,False,False,0.34282812993514866,0.32975113688052854,False,False,False,False,-820.0,-876.1474895413253,False,False,False,False,11.95283394349639,False,False,False,False
2025-05-30 16:00:00+00:00,27.54,27.54,27.54,27.54,0.0,,,,,,,,27.447455470737914,27.102620084167757,26.855543164669328,,,27.19102357505222,27.171821389793703,27.10166759724548,27.094874031007752,,,27.369097888675622,27.227032057911064,26.906726774042955,26.855543164669328,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10019674339691081,27.39254191866279,1.4716853695841334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.63310687605325,31.808278862474495,True,False,True,False,True,20.0,0,1.182978723404253,0.6425531914893631,False,False,False,False,0.3428281421945645,0.33628963953754654,False,False,False,False,-820.0,-875.2769858275062,False,False,False,False,11.76751868855846,False,False,False,False
2025-05-30 17:00:00+00:00,27.54,27.59,27.54,27.59,100.0,,,,,,,,27.482228360957645,27.122257683215132,26.878667847938143,,,27.222437688304574,27.20205572289157,27.126610259122153,27.118893072289158,,,27.401986044015025,27.259487660106213,26.92927774018945,26.878667847938143,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1045553433344205,27.4268044992147,1.5608528036995513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.83086327037387,34.35318634645216,True,False,True,False,True,20.0,0,1.1791666666666645,0.6291666666666679,False,False,False,False,0.3428281462902144,0.3395588929138805,False,False,False,False,-720.0,-872.8695906983976,False,False,False,False,13.135464135247478,False,False,False,False
2025-05-30 18:00:00+00:00,27.59,27.59,27.59,27.59,0.0,,,,,,,,27.482228360957645,27.122257683215132,26.878667847938143,,,27.222437688304574,27.20205572289157,27.126610259122153,27.118893072289158,,,27.401986044015025,27.259487660106213,26.92927774018945,26.878667847938143,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10848705656160051,27.4268044992147,1.5042854507960097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.29603419992095,36.193123957381914,True,False,True,False,True,20.0,0,1.199999999999998,0.6291666666666679,False,False,False,False,0.34282815009743833,0.3411935215056594,False,False,False,False,-720.0,-870.499519524779,False,False,False,False,12.931813528499454,False,False,False,False
2025-05-30 19:00:00+00:00,27.59,27.59,27.59,27.59,0.0,,,,,,,,27.482228360957645,27.122257683215132,26.878667847938143,,,27.222437688304574,27.20205572289157,27.126610259122153,27.118893072289158,,,27.401986044015025,27.259487660106213,26.92927774018945,26.878667847938143,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11203683435464631,27.4268044992147,1.4566236338730638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.27281481961901,37.596193600896626,True,False,True,False,True,20.0,0,1.199999999999998,0.6291666666666679,False,False,False,False,0.34282815009743833,0.3420108358015489,False,False,False,False,-720.0,-868.1661936406738,False,False,False,False,12.731320295499462,False,False,False,False
2025-06-02 14:00:00+00:00,27.59,27.59,27.59,27.59,0.0,,,,,,,,27.482228360957645,27.122257683215132,26.878667847938143,,,27.222437688304574,27.20205572289157,27.126610259122153,27.118893072289158,,,27.401986044015025,27.259487660106213,26.92927774018945,26.878667847938143,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11523997679716082,27.4268044992147,1.4161361822603222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.92400189941772,38.722151796707024,True,False,True,False,True,20.0,0,1.199999999999998,0.6291666666666679,False,False,False,False,0.34282815009743833,0.3424194929494936,False,False,False,False,-720.0,-865.869043351671,False,False,False,False,12.533935484716524,False,False,False,False
2025-06-02 15:00:00+00:00,27.59,27.6,27.59,27.6,100.0,,,,,,,,27.506998556998557,27.141256841543186,26.901077299209323,,,27.2508529486206,27.22968954248366,27.150219320274562,27.14173119821542,,,27.42898751733703,27.288380462724934,26.951116383071557,26.901077299209323,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11842312289411078,27.461548073449347,1.1691291630136533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.4540536163622,39.75112586031297,True,False,True,False,True,20.0,0,1.1991701244813255,0.6265560165975111,False,False,False,False,0.34282815082693435,0.34262382188821394,False,False,False,False,-620.0,-862.0571201989319,False,False,False,False,13.889998500457352,False,False,False,False
2025-06-02 16:00:00+00:00,27.6,27.6,27.6,27.6,0.0,,,,,,,,27.506998556998557,27.141256841543186,26.901077299209323,,,27.2508529486206,27.22968954248366,27.150219320274562,27.14173119821542,,,27.42898751733703,27.288380462724934,26.951116383071557,26.901077299209323,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12128545733977966,27.461548073449347,1.1415377373956999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.80742142765853,40.616584302584954,True,False,True,False,True,20.0,0,1.2033195020746872,0.6265560165975111,False,False,False,False,0.3428281515462987,0.3427259867172563,False,False,False,False,-620.0,-858.3042966299562,False,False,False,False,13.674649686496773,False,False,False,False
2025-06-02 17:00:00+00:00,27.6,27.6,27.6,27.6,0.0,,,,,,,,27.506998556998557,27.141256841543186,26.901077299209323,,,27.2508529486206,27.22968954248366,27.150219320274562,27.14173119821542,,,27.42898751733703,27.288380462724934,26.951116383071557,26.901077299209323,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12384922539357163,27.461548073449347,1.1179070850922017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.04299996852274,41.363976478190125,True,False,True,False,True,20.0,0,1.2033195020746872,0.6265560165975111,False,False,False,False,0.3428281515462987,0.3427770691317775,False,False,False,False,-620.0,-854.6096563721273,False,False,False,False,13.462639613837908,False,False,False,False
2025-06-02 18:00:00+00:00,27.6,27.6,27.48,27.49,200.0,,,,,,,,27.511933534743203,27.169590285502412,26.93763758323541,,,27.28677653263019,27.265763718263717,27.184278107409092,27.175029813845256,,,27.44947520810713,27.322755425505974,26.98626484438985,26.93763758323541,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1238028074604611,27.484269309300515,0.046288859009222284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.68926940105058,34.588944282282895,True,False,True,False,False,19.80825849561278,0,1.1462450592885358,0.6442687747035581,False,False,False,False,0.2822648104666775,0.3125209397992275,False,False,False,False,-820.0,-854.0730725524044,False,False,False,False,16.354691712848172,False,False,False,False
2025-06-02 19:00:00+00:00,27.49,27.6,27.49,27.52,3718.0,,,,,,,,27.532928462709283,27.382340088334633,27.25035734344285,,,27.46425342247691,27.454169472502805,27.40600440006769,27.39875124792013,,,27.519356183085435,27.479160930842344,27.279696730714083,27.25035734344285,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12413302948436264,27.527608975035683,-0.061296941412697155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.79222244037038,27.12683191259724,True,False,True,False,False,20.0,0,1.1439393939393914,0.6590909090909102,False,False,False,False,0.28722992553531623,0.2998754326672719,False,False,False,False,2898.0,-795.9013970089562,False,False,False,False,73.74454145373424,False,False,False,False
2025-06-03 14:00:00+00:00,27.52,27.52,27.52,27.52,0.0,,,,,,,,27.532928462709283,27.382340088334633,27.25035734344285,,,27.46425342247691,27.454169472502805,27.40600440006769,27.39875124792013,,,27.519356183085435,27.479160930842344,27.279696730714083,27.25035734344285,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12431404579506854,27.527608975035683,-0.06120768564018072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.86085779991691,22.413577495536543,False,False,True,False,False,20.0,0,1.155303030303028,0.689393939393941,False,False,False,False,0.26143122774576677,0.28065333020651934,False,False,False,False,2898.0,-738.6316079080422,False,False,False,False,72.60121522964533,False,False,False,False
2025-06-03 15:00:00+00:00,27.52,27.52,27.52,27.52,0.0,,,,,,,,27.532928462709283,27.382340088334633,27.25035734344285,,,27.46425342247691,27.454169472502805,27.40600440006769,27.39875124792013,,,27.519356183085435,27.479160930842344,27.279696730714083,27.25035734344285,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1243465080089113,27.527608975035683,-0.06119170660697836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.90661470628126,19.292240466411045,False,False,True,False,False,20.0,0,1.169772256728776,0.7536231884057989,False,False,False,False,0.26143122774576677,0.2710422789761431,False,False,False,False,2898.0,-682.249722514119,False,False,False,False,71.4756149935268,False,False,False,False
2025-06-03 16:00:00+00:00,27.52,27.52,27.32,27.32,19.0,,,,,,,,27.532296734106232,27.382352864988086,27.250720020538672,,,27.463972846085518,27.453930413171793,27.405942420152947,27.398713164151047,,,27.51881494203521,27.478816614420065,27.279987368320704,27.250720020538672,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12300911853679525,27.52038587170137,-1.6290326610334231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.28724420430568,8.092441865514331,False,True,False,True,False,2.006315345457235,0,1.05314960629921,0.7657480314960646,False,False,False,False,0.16413420233744552,0.2175882406567943,False,False,False,False,2879.0,-627.036548521652,False,False,False,False,70.66203956727058,False,False,False,False
2025-06-03 17:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,,,27.532296734106232,27.382352864988086,27.250720020538672,,,27.463972846085518,27.453930413171793,27.405942420152947,27.398713164151047,,,27.51881494203521,27.478816614420065,27.279987368320704,27.250720020538672,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12163569888482272,27.52038587170137,-1.6474264836601749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.874330536321956,0.997137674571114,False,True,False,True,False,2.006315345457235,0,1.05314960629921,0.8444881889763789,False,False,False,False,0.06983154246339501,0.14370989156009467,False,False,False,False,2879.0,-572.6793927306186,False,False,False,False,69.56650407010359,False,False,False,False
2025-06-03 18:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,,,27.532296734106232,27.382352864988086,27.250720020538672,,,27.463972846085518,27.453930413171793,27.405942420152947,27.398713164151047,,,27.51881494203521,27.478816614420065,27.279987368320704,27.250720020538672,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12022501426080172,27.52038587170137,-1.666756896918958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2657214243328,-3.6922527464431667,False,True,False,True,False,2.006315345457235,0,1.05314960629921,0.8444881889763789,False,False,False,False,0.06983154246339501,0.10677071701174484,False,False,False,False,2879.0,-519.1649835409966,False,False,False,False,68.48795361940431,False,False,False,False
2025-06-03 19:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,,,27.532296734106232,27.382352864988086,27.250720020538672,,,27.463972846085518,27.453930413171793,27.405942420152947,27.398713164151047,,,27.51881494203521,27.478816614420065,27.279987368320704,27.250720020538672,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11877573689786776,27.52038587170137,-1.6870943252802386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.526648683006698,-6.990799284581712,False,True,False,True,False,2.006315345457235,0,1.05314960629921,0.8444881889763789,False,False,False,False,0.06983154246339501,0.08830112973756993,False,False,False,False,2879.0,-466.4802551140043,False,False,False,False,67.42612488111897,False,False,False,False
2025-06-04 14:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,,,27.532296734106232,27.382352864988086,27.250720020538672,,,27.463972846085518,27.453930413171793,27.405942420152947,27.398713164151047,,,27.51881494203521,27.478816614420065,27.279987368320704,27.250720020538672,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11728643616405028,27.52038587170137,-1.7085170140312613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.03393352212263,-9.491608240633788,False,True,False,True,False,2.006315345457235,0,1.05314960629921,0.8444881889763789,False,False,False,False,0.06983154246339501,0.07906633610048247,False,False,False,False,2879.0,-414.6123441820042,False,False,False,False,66.38075860389232,False,False,False,False
2025-06-04 15:00:00+00:00,27.32,27.45,27.32,27.45,56.0,,,,,,,,27.530717545828654,27.382562660503343,27.25193344449076,,,27.4633684871312,27.453442169341454,27.405949197860963,27.3987863599014,,,27.51748267571772,27.47803359173127,27.28099375797986,27.25193344449076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11595774315738358,27.491964857079815,-0.36189784258614327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.839994042492236,-9.491608240633788,False,True,False,True,True,11.367456340360373,0,1.0505617977528068,0.8033707865168553,False,False,False,False,0.13088305304346687,0.10497469457197467,False,False,False,False,2935.0,-362.68036985360106,False,False,False,False,66.21981661003352,False,False,False,False
2025-06-04 16:00:00+00:00,27.45,27.45,27.45,27.45,0.0,,,,,,,,27.530717545828654,27.382562660503343,27.25193344449076,,,27.4633684871312,27.453442169341454,27.405949197860963,27.3987863599014,,,27.51748267571772,27.47803359173127,27.28099375797986,27.25193344449076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11451535165959677,27.491964857079815,-0.36645616916549406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.71070105607197,-22.350165862863342,False,True,False,True,True,11.367456340360373,0,1.1015325670498055,0.798850574712645,False,False,False,False,0.19292163812895757,0.14894816635046612,False,False,False,False,2935.0,-311.55354241401034,False,False,False,False,65.19315278662215,False,False,False,False
2025-06-04 17:00:00+00:00,27.45,27.45,27.45,27.45,0.0,,,,,,,,27.530717545828654,27.382562660503343,27.25193344449076,,,27.4633684871312,27.453442169341454,27.405949197860963,27.3987863599014,,,27.51748267571772,27.47803359173127,27.28099375797986,27.25193344449076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11295490609427268,27.491964857079815,-0.3715186752914581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.62450573179179,-18.425282010311395,False,True,False,True,True,11.367456340360373,0,1.1015325670498055,0.798850574712645,False,False,False,False,0.19292163812895757,0.17093490223971186,False,False,False,False,2935.0,-261.2193789657311,False,False,False,False,64.1824062317908,False,False,False,False
2025-06-04 18:00:00+00:00,27.45,27.58,27.45,27.56,92.0,,,,,,,,27.530703027637266,27.384623468044165,27.25544313348882,,,27.46450327039368,27.45471975331036,27.407827518104018,27.400740650801364,,,27.51772229157997,27.478943894389445,27.284201792466046,27.25544313348882,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11288597451941539,27.514679265708725,0.4014735620099431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.30372857605606,-10.944899267616869,False,True,True,False,True,17.9456053520351,0,1.0967153284671505,0.7609489051094908,False,False,False,False,0.25646464469427516,0.2136997734669935,False,False,False,False,3027.0,-210.23923355540967,False,False,False,False,64.61368675532891,False,False,False,False
2025-06-04 19:00:00+00:00,27.56,27.56,27.56,27.56,0.0,,,,,,,,27.530703027637266,27.384623468044165,27.25544313348882,,,27.46450327039368,27.45471975331036,27.407827518104018,27.400740650801364,,,27.51772229157997,27.478943894389445,27.284201792466046,27.25544313348882,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1126098262716338,27.514679265708725,0.4024580784091803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.423210472232235,-5.894678112316029,False,False,True,False,True,17.9456053520351,0,1.1368613138686101,0.7682481751824832,False,False,False,False,0.3016444786448203,0.2576721260559069,False,False,False,False,3027.0,-160.04947799641104,False,False,False,False,63.61192416997498,False,False,False,False
2025-06-05 14:00:00+00:00,27.56,27.56,27.56,27.56,0.0,,,,,,,,27.530703027637266,27.384623468044165,27.25544313348882,,,27.46450327039368,27.45471975331036,27.407827518104018,27.400740650801364,,,27.51772229157997,27.478943894389445,27.284201792466046,27.25544313348882,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11212493032307444,27.514679265708725,0.40419855031960467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.836198403016354,-2.294600305388606,False,False,True,False,True,17.9456053520351,0,1.1368613138686101,0.7682481751824832,False,False,False,False,0.3016444786448203,0.2796583023503636,False,False,False,False,3027.0,-110.6378581825132,False,False,False,False,62.62569278749474,False,False,False,False
2025-06-05 15:00:00+00:00,27.56,27.56,27.56,27.56,0.0,,,,,,,,27.530703027637266,27.384623468044165,27.25544313348882,,,27.46450327039368,27.45471975331036,27.407827518104018,27.400740650801364,,,27.51772229157997,27.478943894389445,27.284201792466046,27.25544313348882,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1114285615283547,27.514679265708725,0.4067245746481329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.11152369020576,0.43816192214976724,False,False,True,False,True,17.9456053520351,0,1.1436781609195372,0.8065134099616881,False,False,False,False,0.3016444786448203,0.2906513904975919,False,False,False,False,3027.0,-61.99230999363702,False,False,False,False,61.65475181404521,False,False,False,False
