date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_284,Gap_Up_aVWAP_162,Gap_Up_aVWAP_150,Gap_Up_aVWAP_84,Gap_Down_aVWAP_12,aVWAP_OB_bull_683,aVWAP_OB_bull_568,aVWAP_OB_bull_358,aVWAP_OB_bull_149,aVWAP_OB_bull_78,aVWAP_OB_bear_357,aVWAP_OB_bear_2,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 19:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.680335140018066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2986870367891287,31.92161931818182,2.4553482123027157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.20770292018665,42.47102553000906,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820738951736,0.33709831733094836,False,False,False,False,411.0,449.26299368835265,False,True,False,False,4.112872453822913,False,True,False,False
2025-07-04 14:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.680335140018066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3287983171083112,31.92161931818182,2.230487942481153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.32668187605513,43.44781761214341,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820738951736,0.3399632623602329,False,False,False,False,411.0,448.66976898000604,False,True,False,False,4.049106989422557,False,True,False,False
2025-07-04 15:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.680335140018066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35560243262668234,31.92161931818182,2.0623612622698184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.07266784663412,44.18335995703113,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820738951736,0.3413957348748751,False,False,False,False,411.0,448.0857415539594,False,True,False,False,3.98633013687337,False,True,False,False
2025-07-04 16:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.680335140018066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.379800231985369,31.92161931818182,1.9309642808391825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.56999182702012,44.779839934520226,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820738951736,0.34211197113219627,False,False,False,False,411.0,447.51076881668865,False,True,False,False,3.924526568859829,False,True,False,False
2025-07-04 17:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.680335140018066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4018628020999648,31.92161931818182,1.8249528893588707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.90154114727744,45.2933002365978,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820738951736,0.3424700892608568,False,False,False,False,411.0,446.9447103854221,False,True,False,False,3.8636811956992116,False,True,False,False
2025-07-04 18:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.680335140018066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.422125072196026,31.92161931818182,1.7373539979582548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.12257402744899,45.75298249354435,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820738951736,0.3426491483251871,False,False,False,False,411.0,446.38742805386516,False,True,False,False,3.8037791616573635,False,True,False,False
2025-07-04 19:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.680335140018066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4408353556723125,31.92161931818182,1.6636158429255588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.26992928089669,46.17312148413946,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820738951736,0.34273867785735224,False,False,False,False,411.0,445.83878575845637,False,True,False,False,3.7448058413215906,False,True,False,False
2025-07-07 14:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.680335140018066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4581838216418579,31.92161931818182,1.600625441531705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.3681661165285,46.55998853985271,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820738951736,0.3427834426234348,False,False,False,False,411.0,445.29864954514693,False,True,False,False,3.686746836029783,False,True,False,False
2025-07-07 15:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.680335140018066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47431992092606723,31.92161931818182,1.5461730563336293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.43365734028303,46.91598108515096,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820738951736,0.34280582500647605,False,False,False,False,411.0,444.766887536695,False,True,False,False,3.6295879703549025,False,True,False,False
2025-07-07 16:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.680335140018066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48936359665350354,31.92161931818182,1.4986416783622276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.4773181561194,47.24190371539693,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820738951736,0.3428170161979967,False,False,False,False,411.0,444.2433699004671,False,True,False,False,3.5733152886439736,False,True,False,False
2025-07-07 17:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.680335140018066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5034127942765901,31.92161931818182,1.4568177252468504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.50642536667696,47.5381643437498,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820738951736,0.34282261179375706,False,False,False,False,411.0,443.7279688167389,False,True,False,False,3.517915051610734,False,True,False,False
2025-07-07 18:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.680335140018066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5165486642344992,31.92161931818182,1.4197707449403985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.52583017371535,47.80533729839043,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820738951736,0.3428254095916372,False,False,False,False,411.0,443.22055844748706,False,True,False,False,3.46337373298111,False,True,False,False
2025-07-07 19:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.680335140018066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5288392695071875,31.92161931818182,1.3867742509016063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.53876671174093,48.044371512091885,True,False,True,False,True,20.0,0,1.547094188376754,0.45290581162324606,False,False,False,False,0.34282820678468295,0.3428268081881601,False,False,False,False,411.0,442.7210149056655,False,True,False,False,3.4096780161907048,False,True,False,False
2025-07-08 14:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.680335140018066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5403422922488257,31.92161931818182,1.3572520462278816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.54739107042465,48.25661175532575,True,False,True,False,True,20.0,0,1.5560081466395121,0.4602851323828921,False,False,False,False,0.3428282061640874,0.34282750717612376,False,False,False,False,411.0,442.2292162249575,False,True,False,False,3.3568147911334845,False,True,False,False
2025-07-08 15:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.680335140018066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5511070512903137,31.92161931818182,1.3307408789292563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.55314064288046,48.443731709252035,True,False,True,False,True,20.0,0,1.539714867617108,0.4602851323828921,False,False,False,False,0.3428282061640874,0.34282785667010557,False,False,False,False,411.0,441.74504232999686,False,True,False,False,3.3047711509608724,False,True,False,False
2025-07-08 16:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.680335140018066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5611760334694122,31.92161931818182,1.3068638681593958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.55697369118434,48.60763485421175,True,False,True,False,True,20.0,0,1.539714867617108,0.4602851323828921,False,False,False,False,0.3428282061640874,0.3428280314170965,False,False,False,False,411.0,441.26837500705113,False,True,False,False,3.253534388930471,False,True,False,False
2025-07-08 17:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.680335140018066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5705860745482584,31.92161931818182,1.285311216890127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.55952905672027,48.75035309853274,True,False,True,False,True,20.0,0,1.539714867617108,0.4602851323828921,False,False,False,False,0.3428282058476854,0.34282811863239093,False,False,False,False,411.0,440.79909787515885,False,True,False,False,3.203091995303642,False,True,False,False
2025-07-08 18:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.680335140018066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5793692827253512,31.92161931818182,1.2658259657266648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56123263374421,48.87395759860422,True,False,True,False,True,20.0,0,1.5902004454342975,0.40979955456570244,False,False,False,False,0.3428282058476854,0.3428281622400382,False,False,False,False,411.0,440.3370963577145,False,True,False,False,3.153431654291182,False,True,False,False
2025-07-08 19:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.680335140018066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5875537698222644,31.92161931818182,1.2481933049974834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56236835176017,48.98048733697462,True,False,True,False,True,20.0,0,1.5902004454342975,0.40979955456570244,False,True,False,False,0.3428282058476854,0.34282818404386184,False,False,False,False,411.0,439.882257654494,False,True,False,False,3.1045412410463573,False,True,False,False
2025-07-09 14:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.680335140018066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5951642365502066,31.92161931818182,1.232232444054653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56312549710415,49.07189618140245,True,False,True,False,True,20.0,0,1.5902004454342975,0.40979955456570244,False,True,False,False,0.3428282058476854,0.34282819494577366,False,False,False,False,411.0,439.43447071411424,False,True,False,False,3.0564088187045533,False,True,False,False
2025-07-09 15:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.680335140018066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6022224455081324,31.92161931818182,1.2177903485470123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.5636302606668,49.15001672865057,True,False,True,False,True,20.0,0,1.5902004454342975,0.40979955456570244,False,True,False,False,0.3428282058476854,0.34282820039672957,False,False,False,False,411.0,438.99362620691863,False,True,False,False,3.0090226354688236,False,True,False,False
2025-07-09 16:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.680335140018066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6087476066881662,31.92161931818182,1.2047368626351913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56396676970857,49.21653822962752,True,False,True,False,True,20.0,0,1.5902004454342975,0.40979955456570244,False,True,False,False,0.3428282058476854,0.3428282031222075,False,False,False,False,411.0,438.5596164982842,False,True,False,False,2.962371121740625,False,True,False,False
2025-07-09 17:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.680335140018066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6147566939795892,31.92161931818182,1.1929608721634057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56419110906975,49.27299567149434,True,False,True,False,True,20.0,0,1.5902004454342975,0.40979955456570244,False,True,False,False,0.3428282058476854,0.34282820448494644,False,False,False,False,411.0,438.13233562234177,False,True,False,False,2.9164428872950334,False,True,False,False
2025-07-09 18:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.680335140018066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6202647066424364,31.92161931818182,1.1823672602428985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56434066864387,49.32076727821766,True,False,True,False,True,20.0,0,1.5902004454342975,0.40979955456570244,False,True,False,False,0.3428282058476854,0.34282820516631596,False,False,False,False,411.0,437.7116792561039,False,True,False,False,2.8712267184997615,False,True,False,False
2025-07-09 19:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.680335140018066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6252848864230691,31.92161931818182,1.172874473287646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.5644403750266,49.361078059754675,True,False,True,False,True,20.0,0,1.5902004454342975,0.40979955456570244,False,True,False,False,0.3428282058476854,0.34282820550700066,False,False,False,False,411.0,437.2975446939937,False,True,False,False,2.8267115755772845,False,True,False,False
2025-07-10 14:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.680335140018066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6298288985441702,31.92161931818182,1.1644125627029327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56450684594844,49.39500746429394,True,False,True,False,True,20.0,0,1.5902004454342975,0.40979955456570244,False,True,False,False,0.3428282058476854,0.34282820567734307,False,False,False,False,411.0,436.88983082276894,False,True,False,False,2.7828865899094195,False,True,False,False
2025-07-10 15:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.680335140018066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6339069829738304,31.92161931818182,1.1569216013013361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56455115989633,49.42349959962836,True,False,True,False,True,20.0,0,1.5902004454342975,0.40979955456570244,False,True,False,False,0.3428282058476854,0.34282820576251427,False,False,False,False,411.0,436.4884380968345,False,True,False,False,2.739741061383692,False,True,False,False
2025-07-10 16:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.680335140018066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6375280809924964,31.92161931818182,1.1503503981761307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56458070252825,49.447374856095195,True,False,True,False,True,20.0,0,1.5902004454342975,0.40979955456570244,False,False,False,False,0.3428282058476854,0.3428282058050999,False,False,False,False,411.0,436.0932685139378,False,True,False,False,2.697264455780844,False,True,False,False
2025-07-10 17:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.680335140018066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6406999410132135,31.92161931818182,1.1446554539374585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.5646003976162,49.46734207238603,True,False,True,False,True,20.0,0,1.5902004454342975,0.40979955456570244,False,False,False,False,0.3428282058476854,0.3428282058263926,False,False,False,False,411.0,435.704225591241,False,True,False,False,2.655446402202846,False,True,False,False
2025-07-10 18:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.680335140018066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6434292067850704,31.92161931818182,1.1398001117831746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56461352767484,49.48401063601784,True,False,True,False,True,20.0,0,1.5902004454342975,0.40979955456570244,False,False,False,False,0.3428282058476854,0.342828205837039,False,False,False,False,411.0,435.3212143417644,False,True,True,False,2.6142766905407866,False,True,True,False
2025-07-10 19:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.680335140018066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6457214904609911,31.92161931818182,1.1357538701315488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56462228104726,49.497902107206144,True,False,True,False,True,20.0,0,1.5902004454342975,0.40979955456570244,False,False,True,False,0.3428282058476854,0.3428282058423622,False,False,False,False,411.0,434.94414125119437,False,True,True,False,2.5737452689820146,False,True,True,False
2025-07-11 14:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.680335140018066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6475814324945028,31.92161931818182,1.1324918303991185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56462811662888,49.5094611055854,True,False,True,False,True,20.0,0,1.6527093596059113,0.4532019704433513,False,False,True,False,0.3428282058476854,0.3428282058450238,False,False,False,False,411.0,434.5729142550518,False,True,True,False,2.533842241555937,False,True,True,False
2025-07-11 15:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.680335140018066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6490127499128734,31.92161931818182,1.1299942596145227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56463200701663,49.51906531156661,True,False,True,False,True,20.0,0,1.5467980295566488,0.4532019704433513,False,False,True,False,0.3428282058476854,0.34282820584635465,False,False,False,False,411.0,434.20744271621373,False,True,True,False,2.4945578657178604,False,True,True,False
2025-07-11 16:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.680335140018066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6500182741713321,31.92161931818182,1.1282462523890182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56463460060846,49.527034515597066,True,False,True,False,True,20.0,0,1.5467980295566488,0.4532019704433513,False,False,True,False,0.3428282058476854,0.34282820584702,False,False,False,False,411.0,433.847637402784,False,True,True,False,2.4558825499702968,False,True,True,False
2025-07-11 17:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.680335140018066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6505999795060353,31.92161931818182,1.127237480663615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56463632966967,49.533638705833326,True,False,True,False,True,20.0,0,1.5467980295566488,0.4532019704433513,False,False,True,False,0.3428282058476854,0.34282820584735274,False,False,False,False,411.0,433.4934104663067,False,True,True,False,2.417806851521145,False,True,True,False
2025-07-11 18:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.680335140018066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.650759002457284,31.92161931818182,1.1269620228823833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56463748237715,49.53910522337556,True,False,True,False,True,20.0,0,1.5467980295566488,0.4532019704433513,False,False,True,False,0.3428282058476854,0.34282820584751905,False,False,False,False,411.0,433.1446754203174,False,True,True,False,2.380321473978181,False,True,True,False
2025-07-11 19:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.680335140018066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6504956530173853,31.92161931818182,1.1274182670035187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.5646382508488,49.543625038854344,True,False,True,False,True,20.0,0,1.5467980295566488,0.4532019704433513,False,False,True,False,0.3428282058476854,0.3428282058476022,False,False,False,False,411.0,432.80134711922716,False,True,True,False,2.3434172650792946,False,True,True,False
2025-07-14 14:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.680335140018066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6498094176596697,31.92161931818182,1.128608884216391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56463876316323,49.54735821850167,True,False,True,False,True,20.0,0,1.5467980295566488,0.4532019704433513,False,False,True,False,0.3428282058476854,0.34282820584764384,False,False,False,False,411.0,432.46334173753365,False,True,True,False,2.30708521445791,False,True,True,False
2025-07-14 15:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.680335140018066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6437512739425235,31.92161931818182,1.1392298726288217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56463910470619,49.55043865476985,True,False,True,False,True,20.0,0,1.6482939632545912,0.41732283464567105,False,False,True,False,0.3428282058476854,0.3428282058476646,False,False,False,False,411.0,432.1305767493548,False,True,True,False,2.2713164514430586,False,True,True,False
2025-07-14 16:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.680335140018066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6369780711005535,31.92161931818182,1.151343688411545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.5646393324015,49.55297813831723,True,False,True,False,True,20.0,0,1.6482939632545912,0.35170603674540873,False,False,False,False,0.3428282058476854,0.34282820584767504,False,False,False,False,411.0,431.8029709082795,False,True,False,False,2.236102242893554,False,True,False,False
2025-07-14 17:00:00+00:00,32.655,32.655,32.655,32.655,0.0,31.31004643962849,31.125845494556405,31.00208968883465,31.00208968883465,30.762492345962496,,,31.23435606060606,31.00208968883465,31.00208968883465,31.23435606060606,30.680335140018066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6294667269683749,31.92161931818182,1.1650825220743217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.56463948419837,49.555069846443104,True,False,True,False,True,20.0,0,1.6482939632545912,0.35170603674540873,False,False,False,False,0.3428282058476854,0.34282820584768026,False,False,False,False,411.0,431.48044422753094,False,True,False,False,2.201433991065747,False,True,False,False
