date,Open,High,Low,Close,Volume,aVWAP_OB_bull_890,aVWAP_OB_bull_876,aVWAP_OB_bull_840,aVWAP_OB_bull_811,aVWAP_OB_bull_752,aVWAP_OB_bull_737,aVWAP_OB_bull_718,aVWAP_OB_bull_683,aVWAP_OB_bull_656,aVWAP_OB_bull_563,aVWAP_OB_bull_556,aVWAP_OB_bull_533,aVWAP_OB_bull_522,aVWAP_OB_bull_497,aVWAP_OB_bull_484,aVWAP_OB_bull_431,aVWAP_OB_bear_870,aVWAP_OB_bear_710,aVWAP_OB_bear_637,aVWAP_OB_bear_468,aVWAP_OB_bear_420,aVWAP_OB_bear_115,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 15:00:00+00:00,94.665,95.595,94.47,95.24,118330.0,,,,,,,,,,,,,,93.54921038270598,90.11467067729046,89.34652717563256,,,,88.82391522915601,88.41194730024237,102.4756385813476,90.91064259824391,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.269106946084493,92.15577115847023,0.7224529346491387,72.34220327836653,17.53358405881896,True,False,True,False,True,5.318021114062965,89.5079,97.02342499999999,0.0,0.0,0.0,0.0,0,0.9176939741942903,0.9775685883548381,False,False,False,False,0.05666555377969884,0.0297603760930156,False,False,False,False,-794414.0,-1410714.9022573605,False,False,False,False,128590.03136140593,False,False,False,False
2025-04-25 16:00:00+00:00,95.24,96.105,95.03,95.955,63185.0,,,,,,,,,,,,,,93.69294922683989,90.27649130590643,89.3858705689067,,,,88.95608915795154,88.44929269016899,102.46737002968783,91.04597468480269,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.1091136327481514,92.19757550035108,0.9144124099425248,73.89337136390532,19.403356794746514,True,False,True,False,True,6.317162869154913,89.5194,97.023875,0.0,0.0,0.0,0.0,0,0.9304327549017701,0.9748158799867861,False,False,False,False,0.06928145314371807,0.049520914618366836,False,False,False,False,-731229.0,-1400180.2371060834,False,False,False,False,127575.99986743064,False,False,False,False
2025-04-25 17:00:00+00:00,95.955,97.09,95.51,96.065,99681.0,,,,,,,,,,,,,,93.93446860771282,90.53649890716736,89.45203913438492,,,,89.1700346783112,88.51164864901916,102.45537474757025,92.14244054416449,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.044977078743157,92.26789531534175,0.9387209397582237,75.06228294748175,20.83888477898047,True,False,True,False,True,6.471417761830537,89.5159,97.022575,0.0,0.0,0.0,0.0,0,0.9315573850066986,0.970467739743316,False,False,False,False,0.08659121766924498,0.06805606614380591,False,False,False,False,-631548.0,-1388263.4582362217,False,False,False,False,127143.51924933093,False,False,False,False
2025-04-25 18:00:00+00:00,96.05,96.725,95.87,96.165,66182.0,,,,,,,,,,,,,,94.07274644560296,90.69781347206002,89.49547010332839,,,,89.30586205669309,88.55266717690294,102.4474763708497,92.26789933815354,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9672888012372485,92.31295572550025,0.9709513139800795,75.97460492041877,21.99954497778465,True,False,True,False,True,6.613893147427721,89.52769999999998,97.02215,0.0,0.0,0.0,0.0,0,0.9336001243297848,0.9697140414950658,False,False,False,False,0.08653205773266927,0.0772940619382376,False,False,False,False,-565366.0,-1375505.3581085284,False,False,False,False,126198.37941600797,False,False,False,False
2025-04-25 19:00:00+00:00,96.17,96.825,95.86,96.635,169851.0,,,,,,,,,,,,,,94.38694612214192,91.08557026234607,89.60744465605634,,,,89.64048662080333,88.65847974724495,102.42790567114581,92.57446709976719,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.915204862725227,92.42948600943865,1.0741491538795385,77.21486158223406,23.43371483567877,True,False,True,False,True,7.289040923783762,89.551,97.02159999999999,0.0,0.0,0.0,0.0,0,0.9337322479746663,0.9691100188448313,False,False,False,False,0.0875970294429477,0.08244554569059265,False,False,False,False,-395515.0,-1360311.7091456053,False,False,False,False,126875.16423126365,False,False,False,False
2025-04-28 14:00:00+00:00,96.255,96.9,95.17,95.32,66295.0,,,,,,,,,,,,,,94.45637998467548,91.20655159276922,89.64615264109081,,,,89.75116463398261,88.69566232901663,102.41948455297585,92.64526261336542,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9471635362589352,92.45860172055617,0.7249251907499659,72.41326110528078,26.399217584178743,True,False,True,False,False,5.033227830231663,89.5478,97.008925,0.0,0.0,0.0,0.0,0,0.9289127028647696,0.9699595721221735,False,False,False,False,0.08032354518145893,0.08138454543602579,False,False,False,False,-461810.0,-1346381.4500890845,False,False,False,False,125935.93687884095,False,False,False,False
2025-04-28 15:00:00+00:00,95.29,95.53,94.245,94.805,66415.0,,,,,,,,,,,,,,94.47535923309168,91.29818485393439,89.67861616577146,,,,89.84155141553964,88.72766329000562,102.40987948369487,93.33601985410988,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9676893881793793,92.47206304033226,0.5879837687441162,67.42464019522556,21.88109873467245,True,False,True,False,False,4.16595652687106,89.5393,96.99952499999999,0.0,0.0,0.0,0.0,0,0.9254503678245255,0.9761155413102665,False,False,False,False,0.08171973964566617,0.08155214254084597,False,False,False,False,-528225.0,-1333696.8539636724,False,False,False,False,125013.13165591318,False,False,False,False
2025-04-28 16:00:00+00:00,94.805,94.98,94.39,94.66,74581.0,,,,,,,,,,,,,,94.4854559586224,91.39073367531425,89.71331972489236,,,,89.93574212819604,88.76214258913026,102.39886127269112,93.33775339110429,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.931028155629329,92.48656266192896,0.5528928443207978,63.59466751670104,18.556986301173794,True,False,True,False,False,3.920255019359704,89.648,96.97984999999998,0.0,0.0,0.0,0.0,0,0.9380525791908191,0.9762866678376955,False,False,False,False,0.09751491206037924,0.0895335273006126,False,False,False,False,-602806.0,-1322365.2128169488,False,False,False,False,124231.238141868,False,False,False,False
2025-04-28 17:00:00+00:00,94.66,95.04,94.27,94.98,48415.0,,,,,,,,,,,,,,94.49421810972972,91.44966018389135,89.7359799658593,,,,89.99602942686165,88.78463688749994,102.3918055674924,93.35151577738215,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9597583737355215,92.49805271321652,0.6267926101869905,61.94268061099234,17.195455891473628,True,False,True,False,False,4.413595010358637,89.7686,96.95264999999999,0.0,0.0,0.0,0.0,0,0.9384675451439723,0.9670082967301122,False,False,False,False,0.09840473079065465,0.09396912904563362,False,False,False,False,-554391.0,-1310458.6358740502,False,False,False,False,123055.7925892809,False,False,False,False
2025-04-28 18:00:00+00:00,94.985,95.78,94.88,95.54,53375.0,,,,,,,,,,,,,,94.524647854095,91.52431407445016,89.76386117531,,,,90.0694179122326,88.81186112456322,102.38469005071705,93.40421876818333,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9822635771867803,92.51863864254962,0.7587045153813727,62.32742725674248,17.195455891473628,True,False,True,False,False,5.2777346410840735,89.9144,96.92845,0.0,0.0,0.0,0.0,0,0.9426063207179085,0.9620171673819744,False,False,False,False,0.11658095420695773,0.10527504162629567,False,False,False,False,-501016.0,-1297909.1376434448,False,False,False,False,121975.47022355562,False,False,False,False
2025-04-28 19:00:00+00:00,95.515,96.51,95.48,96.33,87804.0,,,,,,,,,,,,,,94.60749950096883,91.66247560146873,89.81481091838226,,,,90.20134528091657,88.8609137171192,102.3741972848674,93.53202503701601,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.0156685092979085,92.5645155363213,0.9376980333312057,64.38080523017375,17.195455891473628,True,False,True,False,True,6.485160554634778,90.1015,96.91042500000002,0.0,0.0,0.0,0.0,0,0.9454935622317594,0.9598127194693717,False,False,False,False,0.13456315333940047,0.11991909748284807,False,False,False,False,-413212.0,-1284192.9029512983,False,False,False,False,121445.67998753149,False,False,False,False
2025-04-29 14:00:00+00:00,96.39,96.895,95.64,96.385,50617.0,,,,,,,,,,,,,,94.65729500480256,91.74181831984373,89.84473391882919,,,,90.27729911295084,88.88966509865227,102.36835688085401,93.60248587168147,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.044564952828429,92.5919029767067,0.9378257161232448,65.86854292963739,17.195455891473628,True,False,True,False,True,6.569348362472759,90.30300000000001,96.88404999999999,0.0,0.0,0.0,0.0,0,0.9440608406434169,0.9585513391554666,False,False,False,False,0.14195620495797096,0.1309376512204095,False,False,False,False,-362595.0,-1269904.5633706579,False,False,False,False,120347.56091795735,False,False,False,False
2025-04-29 15:00:00+00:00,96.385,96.565,95.61,96.305,47197.0,,,,,,,,,,,,,,94.69726532014273,91.81109623152157,89.87176001876202,,,,90.34475612258788,88.9157483434362,102.36278969187948,93.65678344160818,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.0751131084716254,92.6153995966722,0.9053982810090858,66.44332123741677,17.195455891473628,True,False,True,False,True,6.420856912733711,90.4639,96.86137500000001,0.0,0.0,0.0,0.0,0,0.9453438144530489,0.9605790559209247,False,False,False,False,0.13707104273882528,0.13400434697961738,False,False,False,False,-409792.0,-1256569.4848687872,False,False,False,False,119213.44369442313,False,False,False,False
2025-04-29 16:00:00+00:00,96.31,96.975,95.685,95.93,42723.0,,,,,,,,,,,,,,94.73251833534292,91.87247295563488,89.89616699985304,,,,90.40487496360967,88.93931687924335,102.35778858151194,93.70368226176049,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.098856192900718,92.63646334862564,0.8035257877743609,64.8560480208727,17.195455891473628,True,False,True,False,True,5.718011019776256,90.6493,96.847375,0.0,0.0,0.0,0.0,0,0.9522218966695964,0.9568707881629066,False,False,False,False,0.1436540055988637,0.13882917628924055,False,False,False,False,-452515.0,-1244103.5238630697,False,False,False,False,118027.5453425716,False,False,False,False
2025-04-29 17:00:00+00:00,95.925,97.06,95.64,96.875,43175.0,,,,,,,,,,,,,,94.77411949939095,91.93735698846581,89.92191700415204,,,,90.46776157516321,88.96405082292576,102.35301169115759,93.75813113292934,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.149568248461418,92.65984047474994,1.0158067714184387,66.33553746299145,17.195455891473628,True,False,True,False,True,7.222484554130933,90.8523,96.841525,0.0,0.0,0.0,0.0,0,0.951862173802888,0.9555650835103583,False,False,False,False,0.14419747510749595,0.14151332569836825,False,False,False,False,-409340.0,-1231161.453725658,False,False,False,False,116867.040763617,False,False,False,False
2025-04-29 18:00:00+00:00,96.88,97.23,96.645,96.67,42288.0,,,,,,,,,,,,,,94.82022229790883,92.00353435645842,89.94817033293644,,,,90.53133758741687,88.98915008109073,102.34859967029824,94.52607729402078,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.194711832814134,92.68460404205703,0.9501000585466347,66.25370096609964,17.195455891473628,True,False,True,False,True,6.829144482301963,91.0384,96.83332499999999,0.0,0.0,0.0,0.0,0,0.9563920039005362,0.9539346660165773,False,False,False,False,0.16020108630401425,0.15085720600119124,False,False,False,False,-451628.0,-1219075.6637454152,False,False,False,False,115710.77656573146,False,False,False,False
2025-04-29 19:00:00+00:00,96.675,96.785,95.92,96.045,110118.0,,,,,,,,,,,,,,94.89844769712326,92.14749120740065,90.00976145921146,,,,90.67596302984606,89.04884563657654,102.33589769027107,94.55240101775244,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.224212061501069,92.73538440633433,0.7834870848054917,63.183257922449954,17.195455891473628,True,False,True,False,False,5.62917583755457,91.20970000000001,96.825975,0.0,0.0,0.0,0.0,0,0.9532865223327481,0.956426760288668,False,False,False,False,0.14426541473806617,0.14756131036962872,False,False,False,False,-561746.0,-1208884.5061679669,False,False,False,False,115624.06685153407,False,False,False,False
2025-04-30 14:00:00+00:00,92.43,95.04,92.4,94.695,112340.0,,,,,,,,,,,,,94.04499999999999,94.85333028084177,92.21092178697526,90.04959858609956,,,,90.76069928373292,89.09040214515291,102.31831856942988,94.70057210621394,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.234110804678697,92.61584060823085,0.49104983021976306,56.3899222421082,11.247645162518829,False,False,True,False,False,3.10472526458976,91.36139999999999,96.80615,0.0,0.0,0.0,0.0,0,0.942947763358926,0.9619007097685034,False,False,False,False,0.0733314046495986,0.11044635750961365,False,False,False,False,-674086.0,-1200593.0564599363,False,False,False,False,115573.151086394,False,False,False,False
2025-04-30 15:00:00+00:00,94.69,95.83,94.65,95.515,60248.0,,,,,,,,,,,,,94.49415691318825,94.86651792959707,92.26588403122129,90.07741734100846,,,,90.82153531700753,89.11811945152874,102.31038297699135,94.76140107916753,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.256935940743553,92.66195987474268,0.6702097858580851,54.63926465039775,9.780919690553077,False,False,True,False,False,4.473342364693394,91.5229,96.79315000000001,0.0,0.0,0.0,0.0,1,0.9479144529665191,0.9605494484264215,False,False,False,False,0.1141532820787181,0.11229981979416587,False,False,False,False,-613838.0,-1191496.0788404024,False,False,False,False,114715.3968059848,False,False,False,False
2025-04-30 16:00:00+00:00,95.5,95.79,94.925,95.42,41916.0,,,,,,,,,,,,,94.6669328932483,94.87615030025688,92.30355932002708,90.09676967761202,,,,90.86334211190444,89.13740202666465,102.30490946519761,94.78818647901241,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.275928672113184,92.68544474798223,0.6395231215740417,53.15444883158757,8.42063580865431,False,True,True,False,False,4.294894843711752,91.6825,96.76755000000001,0.0,0.0,0.0,0.0,1,0.9528477334366524,0.9598411468423094,False,False,False,False,0.1173230145460782,0.11481141717012203,False,False,False,False,-655754.0,-1183190.0000986909,False,False,False,False,113586.72398728735,False,False,False,False
2025-04-30 17:00:00+00:00,95.425,96.13,94.795,95.955,50214.0,,,,,,,,,,,,,94.84898349690363,94.89269817544839,92.35105905239368,90.12084927810461,,,,90.91512604367043,89.16125907751673,102.29859842456821,94.82626589765306,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.280243407870777,92.71366347756225,0.7572785502052005,53.91828431547907,8.42063580865431,False,True,True,False,False,5.195586263920639,91.8528,96.74512499999999,0.0,0.0,0.0,0.0,1,0.9495380928452707,0.9589695025317926,False,False,False,False,0.12015752648875132,0.11748447182943667,False,False,False,False,-605540.0,-1174234.1861436723,False,False,False,False,112604.20113477125,False,False,False,False
2025-04-30 18:00:00+00:00,95.96,97.29,95.735,96.6,56383.0,,,,,,,,,,,,,95.1462063494041,94.93253610097861,92.41725511353692,90.15209047405075,,,,90.98298080714142,89.19160049605418,102.29249613765822,94.9141851190374,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.312378634405508,92.75824483899235,0.890866847905449,56.288323750235634,8.42063580865431,False,True,True,False,True,6.272633652616268,92.03599999999999,96.722675,0.0,0.0,0.0,0.0,1,0.9554427741649137,0.9540340788483436,False,False,False,False,0.14861633136643154,0.1330504015979341,False,False,False,False,-549157.0,-1164543.0669786541,False,False,False,False,111732.55460555,False,False,False,False
2025-04-30 19:00:00+00:00,96.54,97.54,96.02,97.36,121457.0,,,,,,,,,,,,,95.64764878652441,95.03349050554633,92.56718514092142,90.22284381782231,,,,91.13466048366725,89.25990936703933,102.28037820120316,95.09995387946758,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.354297061626774,92.8507573227531,1.0355845302759938,59.71863543593414,4.382656329206256,False,False,True,False,True,7.524409093314539,92.23440000000001,96.70777499999998,0.0,0.0,0.0,0.0,1,0.9551667788138034,0.952436797077766,False,False,False,False,0.15590310020421724,0.14447675090107567,False,False,False,False,-427700.0,-1153119.143459605,False,False,False,False,111883.32120081279,False,False,False,False
2025-05-01 14:00:00+00:00,98.915,99.43,98.425,99.32,55905.0,,,,,,,,,,,,,96.03017330607622,95.12309394358974,92.66403927338865,90.26482683512637,,,,91.22594504319967,89.29934001496662,102.27700307585111,95.26193495834369,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.426630099299772,92.91753129679753,1.4463527693934117,65.26300955952945,9.502360364083628,True,False,True,False,True,10.610632000593647,92.47200000000001,96.701575,0.0,0.0,0.0,0.0,0,0.9632407814921831,0.946535524981343,False,False,False,False,0.2150707146223476,0.17977373276171163,False,False,False,False,-371795.0,-1141005.5908478282,False,False,False,False,111015.44025196298,False,False,False,False
2025-05-01 15:00:00+00:00,99.325,100.105,98.425,98.68,77047.0,,,,,,,,,,,,,96.43713326730494,95.24058721922357,92.79311538034723,90.32211320040838,,,,91.34854074762117,89.35322958386848,102.27237994418884,96.23904926081761,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.4791226739082095,93.18892925951263,1.225925508241595,66.49064454015735,10.565868957687094,True,False,True,False,True,9.325530289463341,92.6968,96.68987499999999,0.0,0.0,0.0,0.0,0,0.9619563138365018,0.9480127003557629,False,False,False,False,0.22449542544854897,0.2021345791051303,False,False,False,False,-448842.0,-1130274.3723850711,False,False,False,False,110488.79776743642,False,False,False,False
2025-05-01 16:00:00+00:00,98.695,98.865,98.225,98.33,50073.0,,,,,,,,,,,,,96.60011507132813,95.30194276605907,92.8665370475921,90.35643352845557,,,,91.42018241435031,89.38580384106804,102.26882401835685,96.28945116033789,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.532977093845066,93.21638424057988,1.1280921243487965,66.01484084891197,10.565868957687094,True,False,True,False,True,8.625030382479231,92.9551,96.65594999999999,0.0,0.0,0.0,0.0,0,0.9575801721328758,0.9548007437367021,False,False,False,False,0.20443458455308192,0.2032845818291061,False,False,False,False,-498915.0,-1120485.8549837521,False,False,False,False,109552.11873228237,False,False,False,False
2025-05-01 17:00:00+00:00,98.325,98.925,98.15,98.35,51353.0,,,,,,,,,,,,,96.74234560086428,95.36252568811045,92.93991169108189,90.3913394481154,,,,91.49219125360696,89.41897605917531,102.26518569940484,96.3508929405373,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.577787815011747,93.25085842859151,1.1138877067842858,65.73964616437345,10.565868957687094,True,False,True,False,True,8.6571654265545,93.2405,96.625,0.0,0.0,0.0,0.0,0,0.9566937450788348,0.9552341994584319,False,False,False,False,0.20422649584402588,0.203755538836566,False,False,False,False,-447562.0,-1110052.926999508,False,False,False,False,108649.80681395241,False,False,False,False
2025-05-01 18:00:00+00:00,98.35,98.625,97.65,97.71,86728.0,,,,,,,,,,,,,96.88460739496254,95.44475886507196,93.0491897840906,90.446153742263,,,,91.60238877498497,89.47151240727241,102.25828074156925,96.40784865883396,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.600152563078137,93.29215745874797,0.9603687009667093,63.058706503553104,10.565868957687094,False,False,True,False,False,7.3552293889709475,93.5115,96.5931,0.0,0.0,0.0,0.0,0,0.9532270457164809,0.957011140991164,False,False,False,False,0.19315319670147743,0.1984543677690217,False,False,False,False,-534290.0,-1101126.3699917635,False,False,False,False,108309.93384009268,False,False,False,False
2025-05-01 19:00:00+00:00,97.71,98.17,96.445,96.605,118899.0,,,,,,,,,,,,97.07333333333334,96.91003257746662,95.51163910210114,93.16501760132635,90.51100936634695,,,,91.72660486223035,89.53482327780705,102.2468119990609,96.64665757015189,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.613038739746846,93.31578948485867,0.7130246895177471,57.76148104986467,13.453778195807558,False,True,True,False,False,5.157437547387861,93.76520000000001,96.552,0.0,0.0,0.0,0.0,0,0.9493546900207419,0.9605323807328877,False,False,False,False,0.18226098321672787,0.1903576754928748,False,False,False,False,-653189.0,-1094181.6045655345,False,False,False,False,108474.10540846334,False,False,False,False
2025-05-02 14:00:00+00:00,98.69,99.36,98.6,98.825,147820.0,,,,,,,,,,,,98.1014044493768,97.19958046182829,95.67760754307392,93.36412959785267,90.61218964784673,,,,91.92431006906142,89.63108860893001,102.23771134053774,96.96503498029577,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.664769963331696,93.43936510456474,1.1545338650716024,59.372923695252894,13.453778195807558,False,True,True,False,False,8.780263298517664,94.0551,96.516975,0.0,0.0,0.0,0.0,0,0.9519122556032424,0.9476013352408202,False,False,False,False,0.22978225845547973,0.21006996697417726,False,False,False,False,-505369.0,-1085052.7269753711,False,False,False,False,109084.11927809955,False,False,False,False
2025-05-02 15:00:00+00:00,98.83,99.245,98.595,98.93,99796.0,,,,,,,,,,,,98.32520215179916,97.35178966193261,95.7806692425427,93.49083768608142,90.6790936941294,,,,92.0516672243114,89.69493674024201,102.23158625116956,97.09667303700705,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.717494341793709,93.5131848628244,1.148239880053782,60.6379922272399,13.453778195807558,False,True,True,False,True,8.945626589711079,94.3225,96.488125,0.0,0.0,0.0,0.0,0,0.9513579633416792,0.949140880334856,False,False,False,False,0.3305289811671341,0.2702994740706557,False,False,False,False,-405573.0,-1074518.1575649001,False,False,False,False,108940.11742882669,False,False,False,False
2025-05-02 16:00:00+00:00,98.935,99.87,98.84,99.615,134036.0,,,,,,,,,,,,98.62416556954237,97.5733649115591,95.93041540646209,93.66759691495204,90.77281994434095,,,,92.22796721179105,89.78406291329782,102.22467854627348,97.72967038008805,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.785715943313071,93.6209082167378,1.2524963567128438,62.720892516043314,13.453778195807558,False,True,True,False,True,10.025737158095435,94.59729999999999,96.46875,0.0,0.0,0.0,0.0,0,0.964874258044361,0.9440018744142455,False,False,False,False,0.3428282508515415,0.30656386246109857,False,False,False,False,-271537.0,-1062068.837292576,False,False,False,False,109329.20087954255,False,False,False,False
2025-05-02 17:00:00+00:00,99.61,99.75,98.705,99.075,105015.0,,,,,,,,,,,,98.71997825175126,97.69633237050509,96.03121733793031,93.79288843238996,90.84266139369096,,,,92.35546384505881,89.85087605057201,102.21877725615326,97.80540720789601,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.84385668042846,93.69210332203487,1.1112832259704668,62.27724884025726,13.453778195807558,False,True,True,False,True,8.921864754525746,94.8607,96.446725,0.0,0.0,0.0,0.0,0,0.9685733841791336,0.9351129363449693,False,False,False,False,0.33829111136005596,0.32242748691057727,False,False,False,False,-376552.0,-1051440.669272536,False,False,False,False,109262.3140442008,False,False,False,False
2025-05-02 18:00:00+00:00,99.07,99.21,98.585,98.65,101516.0,,,,,,,,,,,,98.7336205560317,97.7735466978436,96.11234346439322,93.90092440630949,90.90619872128224,,,,92.46803941400515,89.9120956847317,102.21241864106258,97.83884808547418,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.887572692023184,93.74932924398601,1.002679870933109,60.593501652092776,13.453778195807558,False,True,True,False,True,8.05588453381677,95.1009,96.41869999999999,0.0,0.0,0.0,0.0,0,0.9657343480307548,0.939039698729013,False,False,False,False,0.32660946247566985,0.32451847469312356,False,False,False,False,-478068.0,-1042551.1705241245,False,False,False,False,109142.21615204265,False,False,False,False
2025-05-02 19:00:00+00:00,98.635,99.085,98.34,98.765,157891.0,,,,,,,,,,,,98.73295966463692,97.86627169938217,96.22584694074366,94.05726650075589,91.00199169745171,,,,92.63329675172892,90.00477491000795,102.20232970804511,98.14450099573612,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.922205351518111,93.83104564742118,1.0023869384191963,59.759441693049624,13.453778195807558,False,True,True,False,False,8.246076635584242,95.3628,96.39315,0.0,0.0,0.0,0.0,0,0.9662969869467071,0.9362057120423987,False,False,False,False,0.32009830973575665,0.3223083922144401,False,False,False,False,-320177.0,-1031351.5709811149,False,False,False,False,109898.01125046058,False,False,False,False
2025-05-05 14:00:00+00:00,101.04,101.59,100.285,101.135,107348.0,,,,,,,,,,,,98.983617701013,98.06025799090045,96.36265587754995,94.20686653862376,91.08455944320417,,,,92.78083038651391,90.08281126859886,102.19997268340865,98.44664718746971,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.983190642748186,93.92914140857104,1.4460330956663934,63.663560797230744,8.61523540455925,False,False,True,False,True,12.00947120845635,95.6602,96.37905,0.0,0.0,0.0,0.0,0,0.9705595822617099,0.9279479385862365,False,False,False,False,0.3428282511037121,0.3325683216590761,False,False,False,False,-212829.0,-1018661.2985628031,False,False,False,False,109858.4761923139,False,False,False,False
2025-05-05 15:00:00+00:00,101.115,101.3,100.29,100.53,100395.0,,,,,,,,,,,,99.14487706593978,98.20493730509662,96.47596008613316,94.3352030066508,91.15828196793865,,,,92.90936676258126,90.15284209113148,102.19723227384313,98.6106925957427,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.012192335595293,94.01030128660949,1.3007678630146131,64.26533547514963,9.338848834881986,False,False,True,False,True,10.750200631087633,95.9464,96.364075,0.0,0.0,0.0,0.0,0,0.975415607275572,0.9279679248973207,False,False,False,False,0.3381164076161576,0.33534236463761685,False,False,False,False,-313224.0,-1007724.2861819844,False,False,False,False,109711.75563119275,False,False,False,False
2025-05-05 16:00:00+00:00,100.53,101.09,100.33,101.015,60363.0,,,,,,,,,,,,99.23367265801119,98.28789530438934,96.54290472666653,94.41118686521192,91.20254817267123,,,,92.98567633027993,90.19492030051431,102.19570515246025,98.69791046332173,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.073441110596828,94.05823680185605,1.3712119735879953,65.47700447006186,10.70438719745217,False,False,True,False,True,11.501950225027812,96.1187,96.34894999999999,0.0,0.0,0.0,0.0,0,0.9941901801856704,0.9192516302029374,False,False,False,False,0.33531271887159547,0.33532754175460616,False,False,False,False,-252861.0,-996020.9794194729,False,False,False,False,108946.65864466262,False,False,False,False
2025-05-05 17:00:00+00:00,101.0,102.34,100.83,101.675,77572.0,,,,,,,,,,,,99.3862552970812,98.41861920885641,96.6415882215977,94.51818617982322,91.26354793222234,,,,93.09145062536027,90.25256422627179,102.19488381501311,98.84580678783198,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.118703979761264,94.12831496872354,1.474335117075559,67.32597233549922,12.657839362551265,True,False,True,False,True,12.517119787982129,96.3325,96.33272500000001,0.0,0.0,0.0,0.0,0,0.990685703780869,0.9124946381518476,False,False,False,False,0.34282825119689264,0.3390778964757494,False,False,False,False,-175289.0,-983296.4526067678,False,False,False,False,108460.2298284663,False,False,False,False
2025-05-05 18:00:00+00:00,101.685,102.355,101.205,101.37,50015.0,,,,,,,,,,,,99.47580142427363,98.49829202748563,96.70355513335299,94.58577399065979,91.30260696176111,,,,93.1585072379041,90.28951483920865,102.19438129815973,99.43415494679155,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.1502743493784235,94.53838412190638,1.3264566923348702,67.41860669598267,12.994805557687812,True,False,True,False,True,11.862273722208133,96.5233,96.311625,0.0,0.0,0.0,0.0,0,0.9893828120205388,0.9096413886218112,False,False,False,False,0.34282825122393595,0.34095307384984264,False,False,False,False,-225304.0,-971544.6316361203,False,False,False,False,107554.1022342265,False,False,False,False
