date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_780,Gap_Up_aVWAP_582,Gap_Up_aVWAP_516,Gap_Up_aVWAP_510,Gap_Up_aVWAP_504,Gap_Up_aVWAP_498,Gap_Up_aVWAP_492,Gap_Up_aVWAP_292,Gap_Up_aVWAP_234,Gap_Down_aVWAP_888,Gap_Down_aVWAP_690,Gap_Down_aVWAP_646,Gap_Down_aVWAP_534,Gap_Down_aVWAP_270,Gap_Down_aVWAP_72,Gap_Down_aVWAP_24,aVWAP_OB_bear_851,aVWAP_OB_bear_665,aVWAP_OB_bear_345,aVWAP_OB_bear_192,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 14:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,,,,4.034880418535126,4.223697727706702,,,,,4.074011725293132,4.602496510816469,4.966258969110969,,,3.4361247296323003,4.494473416289593,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32989717207659547,2.8749839713839114,-0.2879199320988972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790885155365455,-43.31235463222318,False,True,False,True,False,0.0,0,0.47919143876337705,1.5208085612366231,False,False,False,False,-0.34282825441539394,-0.3428277445325826,False,False,False,False,814.0,1426.8702472636983,False,False,False,False,19.285213852979325,False,False,False,False
2025-04-18 15:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,,,,4.034880418535126,4.223697727706702,,,,,4.074011725293132,4.602496510816469,4.966258969110969,,,3.4361247296323003,4.494473416289593,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32326041715200443,2.8749839713839114,-0.2938311229711986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.789490946028994,-43.4546184733377,False,True,False,True,False,0.0,0,0.47919143876337705,1.5208085612366231,False,False,False,False,-0.34282825441539394,-0.34282799947398823,False,False,False,False,814.0,1417.3683829650363,False,False,False,False,18.98621828936724,False,False,False,False
2025-04-18 16:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,,,,4.034880418535126,4.223697727706702,,,,,4.074011725293132,4.602496510816469,4.966258969110969,,,3.4361247296323003,4.494473416289593,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3157175154303925,2.8749839713839114,-0.30085113033538063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.788561473138019,-43.57584718650286,False,True,False,True,False,0.0,0,0.47919143876337705,1.5208085612366231,False,False,False,False,-0.34282825441539394,-0.3428281269446911,False,False,False,False,814.0,1408.013834391935,False,False,False,False,18.691858315888677,False,False,False,False
2025-04-18 17:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,,,,4.034880418535126,4.223697727706702,,,,,4.074011725293132,4.602496510816469,4.966258969110969,,,3.4361247296323003,4.494473416289593,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31166238374470534,2.8749839713839114,-0.3047655935973223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.787941824544037,-43.67882003762729,False,True,False,True,False,0.0,0,0.47919143876337705,1.5208085612366231,False,False,False,False,-0.34282825441539394,-0.34282819068004255,False,False,False,False,814.0,1398.804317579657,False,False,False,False,18.40206206292916,False,False,False,False
2025-04-18 18:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,,,,4.034880418535126,4.223697727706702,,,,,4.074011725293132,4.602496510816469,4.966258969110969,,,3.4361247296323003,4.494473416289593,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30898409533689863,2.8749839713839114,-0.3074073158372325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.787528725481382,-43.76602740191632,False,True,False,True,False,0.0,0,0.47919143876337705,1.5208085612366231,False,False,False,False,-0.34282825441539394,-0.3428282225477183,False,False,False,False,814.0,1389.7375839737708,False,False,False,False,18.11675877513181,False,False,False,False
2025-04-18 19:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,,,,4.034880418535126,4.223697727706702,,,,,4.074011725293132,4.602496510816469,4.966258969110969,,,3.4361247296323003,4.494473416289593,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30577315975280706,2.8749839713839114,-0.3106354117565402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.787253326106278,-43.83968134600288,False,True,False,True,False,0.0,0,0.47919143876337705,1.5208085612366231,False,False,False,False,-0.34282825441539394,-0.3428282384815561,False,False,False,False,814.0,1380.8114198811543,False,False,False,False,17.835878794122014,False,False,False,False
2025-04-21 14:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,,,,4.034880418535126,4.223697727706702,,,,,4.074011725293132,4.602496510816469,4.966258969110969,,,3.4361247296323003,4.494473416289593,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30429253350343044,2.8749839713839114,-0.3121469011754137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.787069726522875,-43.90173146735891,False,True,False,True,False,0.0,0,0.47919143876337705,1.5208085612366231,False,False,False,False,-0.34282825441539394,-0.342828246448475,False,False,False,False,814.0,1372.0236459295086,False,False,False,False,17.559353541499966,False,False,False,False
2025-04-21 15:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,,,,4.034880418535126,4.223697727706702,,,,,4.074011725293132,4.602496510816469,4.966258969110969,,,3.4361247296323003,4.494473416289593,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3023944682271896,2.8749839713839114,-0.3141061803833988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7869473268006075,-43.95388415328816,False,True,False,True,False,0.0,0,0.47919143876337705,1.5208085612366231,False,False,False,False,-0.34282825441539394,-0.34282825043193443,False,False,False,False,814.0,1363.3721165352526,False,False,False,False,17.287115502096867,False,False,False,False
2025-04-21 16:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,,,,4.034880418535126,4.223697727706702,,,,,4.074011725293132,4.602496510816469,4.966258969110969,,,3.4361247296323003,4.494473416289593,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30007104263927387,2.8749839713839114,-0.31653827889715835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.786865726985762,-43.997623717090434,False,True,False,True,False,0.0,0,0.47919143876337705,1.5208085612366231,False,False,False,False,-0.34282825441539394,-0.3428282524236642,False,False,False,False,814.0,1354.8547193796674,False,False,False,False,17.019098207490714,False,False,False,False
2025-04-21 17:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,,,,4.034880418535126,4.223697727706702,,,,,4.074011725293132,4.602496510816469,4.966258969110969,,,3.4361247296323003,4.494473416289593,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2973122846344981,2.8749839713839114,-0.31947543472911133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7868113271091985,-44.03423419616825,False,True,False,True,False,0.0,0,0.47919143876337705,1.5208085612366231,False,False,False,False,-0.34282825441539394,-0.34282825341952905,False,False,False,False,814.0,1346.4693748931609,False,False,False,False,16.75523621977768,False,False,False,False
2025-04-21 18:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,,,,,,4.034880418535126,4.223697727706702,,,,,4.074011725293132,4.602496510816469,4.966258969110969,,,3.4361247296323003,4.494473416289593,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2941059440172818,2.8749839713839114,-0.3229583533283852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.786775060524823,-44.064820905851896,False,True,False,True,False,0.0,0,0.47919143876337705,1.5208085612366231,False,False,False,False,-0.34282825441539394,-0.3428282539174615,False,False,False,False,814.0,1338.2140357475305,False,False,False,False,16.495465115595078,False,False,False,False
2025-04-21 19:00:00+00:00,2.78,2.78,2.655,2.655,100.0,,,,,,,,,3.9824631152892014,4.195085566173256,,,,,4.034466934634893,4.586015796148968,4.950353213259514,,,3.386396547859225,4.474363721103654,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2926131566752418,2.6966666666666668,-0.1423950554380264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.082730173084854,-45.623949749476324,False,True,False,True,False,0.0,0,0.46535796766743664,1.5057736720554273,False,False,False,False,-0.34282825441539394,-0.3428282541664277,False,False,False,False,714.0,1328.5362987591966,False,False,False,False,17.790109067291276,False,False,False,False
2025-04-22 14:00:00+00:00,2.655,2.655,2.6,2.6,6.0,,,,,,,,,3.9792646867265846,4.193314929190842,,,,,4.032031623196713,4.584995390377412,4.949373029772329,,,3.383309890600581,4.4731188985766455,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2917006209322194,2.6922327044025156,-0.3161896060000059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.878281257708257,-46.62694030837088,False,True,False,True,False,0.0,0,0.45952109464082114,1.5279361459521095,False,False,False,False,-0.34282825441539394,-0.3428282542909108,False,False,False,False,708.0,1318.9155809489764,False,False,False,False,17.607316678651102,False,False,False,False
2025-04-22 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,3.9792646867265846,4.193314929190842,,,,,4.032031623196713,4.584995390377412,4.949373029772329,,,3.383309890600581,4.4731188985766455,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29015244517568944,2.6922327044025156,-0.3178767090750103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0753153141238587,-47.240467446805155,False,True,False,True,False,0.0,0,0.45952109464082114,1.540478905359179,False,False,False,False,-0.34282825441539394,-0.34282825435315234,False,False,False,False,708.0,1309.4440215544187,False,False,False,False,17.334335024718527,False,False,False,False
2025-04-22 16:00:00+00:00,2.6,2.6,2.435,2.435,200.0,,,,,,,,,3.8713078410051938,4.13185669613326,,,,,3.9484300171681572,4.549396488246955,4.915392055267703,,,3.277780074817878,4.4297530796705304,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2988493398485563,2.560054466230937,-0.4184532122249595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4561410591409587,-47.703852130556534,False,True,False,True,False,0.0,0,0.442857142857143,1.5208791208791206,False,False,False,False,-0.34282825441539394,-0.3428282543842731,False,False,False,False,508.0,1297.0185328481487,False,False,False,False,20.16636083828878,False,False,False,False
2025-04-22 17:00:00+00:00,2.435,2.435,2.435,2.435,0.0,,,,,,,,,3.8713078410051938,4.13185669613326,,,,,3.9484300171681572,4.549396488246955,4.915392055267703,,,3.277780074817878,4.4297530796705304,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30698328739318803,2.560054466230937,-0.4073657145731378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0433582224856919,-48.009251630370194,False,True,False,True,False,0.0,0,0.442857142857143,1.5571428571428572,False,False,False,False,-0.34282825441539394,-0.34282825439983355,False,False,False,False,508.0,1284.7856873776348,False,False,False,False,19.85370408110601,False,False,False,False
2025-04-22 18:00:00+00:00,2.435,2.435,2.435,2.435,0.0,,,,,,,,,3.8713078410051938,4.13185669613326,,,,,3.9484300171681572,4.549396488246955,4.915392055267703,,,3.277780074817878,4.4297530796705304,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.314597955927663,2.560054466230937,-0.3975056540408398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.768169664715514,-48.22609160267049,False,True,False,True,False,0.0,0,0.442857142857143,1.5571428571428572,False,False,False,False,-0.34282825441539394,-0.3428282544076138,False,False,False,False,508.0,1272.7424984260435,False,False,False,False,19.545894715507465,False,False,False,False
2025-04-22 19:00:00+00:00,2.435,2.435,2.435,2.435,0.0,,,,,,,,,3.8713078410051938,4.13185669613326,,,,,3.9484300171681572,4.549396488246955,4.915392055267703,,,3.277780074817878,4.4297530796705304,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3217302182470947,2.560054466230937,-0.38869356727596177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584710626202062,-48.39409119193644,False,True,False,True,False,0.0,0,0.442857142857143,1.5571428571428572,False,False,False,False,-0.34282825441539394,-0.3428282544115039,False,False,False,False,508.0,1260.886025582229,False,False,False,False,19.242857588135255,False,False,False,False
2025-04-23 14:00:00+00:00,2.435,2.435,2.435,2.435,0.0,,,,,,,,,3.8713078410051938,4.13185669613326,,,,,3.9484300171681572,4.549396488246955,4.915392055267703,,,3.277780074817878,4.4297530796705304,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3284115057623696,2.560054466230937,-0.38078588611150327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4624046005264274,-48.535120494800566,False,True,False,True,False,0.0,0,0.442857142857143,1.5571428571428572,False,False,False,False,-0.34282825441539394,-0.3428282544134489,False,False,False,False,508.0,1249.2133740228146,False,False,False,False,18.944518710799823,False,False,False,False
2025-04-23 15:00:00+00:00,2.435,2.435,2.435,2.435,0.0,,,,,,,,,3.8713078410051938,4.13185669613326,,,,,3.9484300171681572,4.549396488246955,4.915392055267703,,,3.277780074817878,4.4297530796705304,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3346688291807514,2.560054466230937,-0.37366630927972155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3808672500760043,-48.6605860037935,False,True,False,True,False,0.0,0,0.442857142857143,1.5571428571428572,False,False,False,False,-0.34282825441539394,-0.34282825441442144,False,False,False,False,508.0,1237.7216938054066,False,False,False,False,18.65080524241533,False,False,False,False
2025-04-23 16:00:00+00:00,2.435,2.435,2.435,2.435,0.0,,,,,,,,,3.8713078410051938,4.13185669613326,,,,,3.9484300171681572,4.549396488246955,4.915392055267703,,,3.277780074817878,4.4297530796705304,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3405255609460872,2.560054466230937,-0.3672395866069387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32650901644238894,-48.77596430537618,False,True,False,True,False,0.0,0,0.435412026726058,1.5779510022271717,False,False,False,False,-0.34282825441539394,-0.3428282544149077,False,False,False,False,508.0,1226.4081791727647,False,False,False,False,18.36164547121509,False,False,False,False
2025-04-23 17:00:00+00:00,2.435,2.435,2.125,2.125,1.0,,,,,,,,,3.870712560386472,4.131513347763347,,,,,3.947963866305329,4.549199303372695,4.915206433637285,,,3.277160566706022,4.429512408439925,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35443263886877735,2.538308903365907,-1.1661141160279198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23969365396462344,-48.92905204222083,False,True,False,True,False,0.0,0,0.39895833333333336,1.536458333333333,False,False,False,False,-0.34282825441539394,-0.34282825441515086,False,False,False,False,507.0,1215.2545639917917,False,False,False,False,18.092472673211756,False,False,False,False
2025-04-23 18:00:00+00:00,2.125,2.125,2.125,2.125,0.0,,,,,,,,,3.870712560386472,4.131513347763347,,,,,3.947963866305329,4.549199303372695,4.915206433637285,,,3.277160566706022,4.429512408439925,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3672789278066473,2.538308903365907,-1.125327025522935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1818167456461131,-49.056805751454874,False,True,False,True,False,0.0,0,0.39895833333333336,1.6010416666666665,False,False,False,False,-0.34282825441539394,-0.3428282544152724,False,False,False,False,507.0,1204.2738730771903,False,False,False,False,17.8119692209139,False,False,False,False
2025-04-23 19:00:00+00:00,2.125,2.125,2.125,2.125,0.0,,,,,,,,,3.870712560386472,4.131513347763347,,,,,3.947963866305329,4.549199303372695,4.915206433637285,,,3.277160566706022,4.429512408439925,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3791722611209754,2.538308903365907,-1.0900293764739306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14323214010043955,-49.16670814914789,False,True,False,True,False,0.0,0,0.39895833333333336,1.6010416666666665,False,False,False,False,-0.34282825441539394,-0.34282825441533316,False,False,False,False,507.0,1193.4634254325827,False,False,False,False,17.53581465934934,False,False,False,False
2025-04-24 14:00:00+00:00,2.125,2.125,2.125,2.125,0.0,,,,,,,,,3.870712560386472,4.131513347763347,,,,,3.947963866305329,4.549199303372695,4.915206433637285,,,3.277160566706022,4.429512408439925,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3901997871268812,2.538308903365907,-1.0592238053464433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11750906973665717,-49.263104687879654,False,True,False,True,False,0.0,0,0.41271551724137934,1.6217672413793103,False,False,False,False,-0.34282825441539394,-0.3428282544153636,False,False,False,False,507.0,1182.8205816274262,False,False,False,False,17.263941563855553,False,False,False,False
2025-04-24 15:00:00+00:00,2.125,2.125,2.125,2.125,0.0,,,,,,,,,3.870712560386472,4.131513347763347,,,,,3.947963866305329,4.549199303372695,4.915206433637285,,,3.277160566706022,4.429512408439925,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40043304261962587,2.538308903365907,-1.0321548408244428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10036035616080226,-49.34854499954878,False,True,False,True,False,0.0,0,0.41271551724137934,1.5872844827586206,False,False,False,False,-0.34282825441539394,-0.3428282544153788,False,False,False,False,507.0,1172.3427431525824,False,False,False,False,16.996283555113607,False,False,False,False
2025-04-24 16:00:00+00:00,2.125,2.125,2.125,2.125,0.0,,,,,,,,,3.870712560386472,4.131513347763347,,,,,3.947963866305329,4.549199303372695,4.915206433637285,,,3.277160566706022,4.429512408439925,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4099315148251428,2.538308903365907,-1.0082389092290331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08892788044356564,-49.424584636245605,False,True,False,True,False,0.0,0,0.3603286384976525,1.7288732394366197,False,False,False,False,-0.34282825441539394,-0.34282825441538634,False,False,False,False,507.0,1162.0273517858757,False,False,False,False,16.7327752829413,False,False,False,False
2025-04-24 17:00:00+00:00,2.125,2.125,2.125,2.125,0.0,,,,,,,,,3.870712560386472,4.131513347763347,,,,,3.947963866305329,4.549199303372695,4.915206433637285,,,3.277160566706022,4.429512408439925,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4132362716609054,2.538308903365907,-1.0001757631408055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813062299654079,-49.49225220403531,False,True,False,True,False,0.0,0,0.27112676056338003,1.7288732394366197,False,False,False,False,-0.34282825441539394,-0.3428282544153901,False,False,False,False,507.0,1151.8718889674901,False,False,False,False,16.473352410337558,False,False,False,False
2025-04-24 18:00:00+00:00,2.125,2.125,2.125,2.125,0.0,,,,,,,,,3.870712560386472,4.131513347763347,,,,,3.947963866305329,4.549199303372695,4.915206433637285,,,3.277160566706022,4.429512408439925,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.415647763211896,2.538308903365907,-0.99437297622411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07622512964663607,-49.55231224404157,False,True,False,True,False,0.0,0,0.27112676056338003,1.7288732394366197,False,False,False,False,-0.34282825441539394,-0.342828254415392,False,False,False,False,507.0,1141.8738751850485,False,False,False,False,16.217951597774185,False,False,False,False
2025-04-24 19:00:00+00:00,2.125,2.125,2.125,2.125,0.0,,,,,,,,,3.870712560386472,4.131513347763347,,,,,3.947963866305329,4.549199303372695,4.915206433637285,,,3.277160566706022,4.429512408439925,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4171814801586674,2.538308903365907,-0.9907172849780213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0728377294341215,-49.6054059306853,False,True,False,True,False,0.0,0,0.2894736842105261,1.7781954887218048,False,False,False,False,-0.34282825441539394,-0.342828254415393,False,False,False,False,507.0,1132.0308693682261,False,False,False,False,15.966510487731174,False,False,False,False
2025-04-25 14:00:00+00:00,2.125,2.125,1.95,1.95,1.0,,,,,,,,,3.8700380296993826,4.131130447850916,,,,,3.947438363587103,4.548983463585909,4.91500564113191,,,3.276411996066864,4.429247740854103,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.422344560670452,2.461151244588745,-1.2102706940923225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05887174396089377,-49.66265759452241,False,True,False,True,False,0.0,0,0.2773109243697477,1.680672268907563,False,False,False,False,-0.34282825441539394,-0.34282825441539344,False,False,False,False,506.0,1122.3249644167809,False,False,False,False,15.734471565440767,False,False,False,False
2025-04-25 15:00:00+00:00,1.95,1.96,1.95,1.96,200.0,,,,,,,,,3.7407998423955857,4.0554310995068175,,,,,3.8451113681144515,4.505677135538478,4.87469305716427,,,3.137124890061566,4.376346990443588,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4261059061351208,2.252625610585944,-0.6867438502322726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1508445667352594,-49.19798171644533,False,True,False,True,True,0.0,0,0.2790419161676645,1.7185628742514971,False,False,False,False,-0.34282825441539394,-0.34282825441539366,False,False,False,False,706.0,1115.870313805668,False,False,False,False,18.591301463650986,False,False,False,False
2025-04-25 16:00:00+00:00,1.96,1.96,1.95,1.95,200.0,,,,,,,,,3.627704840240429,3.984712924025792,,,,,3.7526264971889507,4.463739182823967,4.83541955143286,,,3.024113762927606,4.325592619745845,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42905064906074725,2.1679164005908786,-0.5079036730696681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8389790020147108,-48.609735271231486,False,True,False,True,True,0.0,0,0.28076463560334514,1.716845878136201,False,False,False,False,-0.34282825441539394,-0.3428282544153938,False,False,False,False,506.0,1106.4149601032545,False,False,False,False,21.403839425454848,False,False,False,False
2025-04-25 17:00:00+00:00,1.95,1.95,1.945,1.945,200.0,,,,,,,,,3.5276728156302677,3.9183810686194733,,,,,3.6684521867474555,4.423049358767108,4.797099555614512,,,2.93021859114016,4.27678412665846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43104876294454786,2.118999906367382,-0.4036664092915312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2765517301326246,-48.26189955863751,False,True,False,True,True,0.0,0,0.2804295942720762,1.7183770883054896,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,306.0,1094.0054258380878,False,False,False,False,24.17277214754082,False,False,False,False
2025-04-25 18:00:00+00:00,1.945,1.945,1.945,1.945,0.0,,,,,,,,,3.5276728156302677,3.9183810686194733,,,,,3.6684521867474555,4.423049358767108,4.797099555614512,,,2.93021859114016,4.27678412665846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4356063910549486,2.118999906367382,-0.3994429602972313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.568266882211234,-48.03524956015127,False,True,False,True,True,0.0,0,0.2804295942720762,1.7195704057279237,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,306.0,1081.7882874530012,False,False,False,False,23.798000486338633,False,False,False,False
2025-04-25 19:00:00+00:00,1.945,1.945,1.945,1.945,0.0,,,,,,,,,3.5276728156302677,3.9183810686194733,,,,,3.6684521867474555,4.423049358767108,4.797099555614512,,,2.93021859114016,4.27678412665846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4392788623629729,2.118999906367382,-0.39610352620064654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7627436502636398,-47.877721509508724,False,False,False,True,True,0.0,0,0.2804295942720762,1.7195704057279237,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,306.0,1069.760562066133,False,False,False,False,23.42903923848842,False,False,False,False
2025-04-28 14:00:00+00:00,1.945,1.985,1.93,1.93,597.0,,,,,,,,,3.2894551120094317,3.743934539701374,,,,,3.4583640207310413,4.309131133215102,4.688594168686997,,,2.727526509912402,4.142411470919929,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4424443264208172,2.0433370252699947,-0.2561610998311182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8106035006969297,-47.83267621687018,False,False,False,True,True,0.0,0,0.2862190812720846,1.700824499411072,False,False,False,False,-0.33976063362682607,-0.34129444402111,False,False,False,False,-291.0,1048.6634990883633,False,False,False,False,32.32161227355061,False,False,False,False
2025-04-28 15:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,3.2894551120094317,3.743934539701374,,,,,3.4583640207310413,4.309131133215102,4.688594168686997,,,2.727526509912402,4.142411470919929,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44474217655130505,2.0433370252699947,-0.2548375918579432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8425100676524564,-47.780030434896155,False,False,False,True,True,0.0,0,0.2862190812720846,1.7137809187279152,False,False,False,False,-0.34282825441539394,-0.34206134921825193,False,False,False,False,-291.0,1027.893522358311,False,False,False,False,31.820502005743627,False,False,False,False
2025-04-28 16:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,3.2894551120094317,3.743934539701374,,,,,3.4583640207310413,4.309131133215102,4.688594168686997,,,2.727526509912402,4.142411470919929,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44739951310245396,2.0433370252699947,-0.253323979912425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.863781112289474,-47.72271177700906,False,False,False,True,True,0.0,0,0.2862190812720846,1.7137809187279152,False,False,False,False,-0.34282825441539394,-0.3424448018168229,False,False,False,False,-291.0,1007.4455607713604,False,False,False,False,31.32716088937551,False,False,False,False
2025-04-28 17:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,3.2894551120094317,3.743934539701374,,,,,3.4583640207310413,4.309131133215102,4.688594168686997,,,2.727526509912402,4.142411470919929,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4474794272788709,2.0433370252699947,-0.2532787394477528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8779618087141525,-47.66341896217486,False,False,False,True,True,0.0,0,0.3018633540372669,1.7527950310559008,False,False,False,False,-0.34282825441539394,-0.34263652811610845,False,False,False,False,-291.0,987.3146218446726,False,False,False,False,30.841468472485964,False,False,False,False
2025-04-28 18:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,3.2894551120094317,3.743934539701374,,,,,3.4583640207310413,4.309131133215102,4.688594168686997,,,2.727526509912402,4.142411470919929,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44668853650909496,2.0433370252699947,-0.25372718573826025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.887415606330605,-47.60438355770239,False,False,False,True,True,0.0,0,0.3026151930261517,1.6998754669987546,False,False,False,False,-0.34282825441539394,-0.34273239126575117,False,False,False,False,-291.0,967.4957904982435,False,False,False,False,30.363306170586956,False,False,False,False
