date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_199,Gap_Down_aVWAP_840,Gap_Down_aVWAP_414,Gap_Down_aVWAP_198,Gap_Down_aVWAP_162,Gap_Down_aVWAP_38,aVWAP_OB_bull_164,aVWAP_OB_bear_827,aVWAP_OB_bear_767,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 15:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,2.8084837398373983,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06135350236337118,2.757734420500874,0.036926653114404115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.24790400388102,-1.2437071572599692,True,False,False,False,True,0.0,0,1.2530120481927711,0.746987951807229,False,False,False,False,0.053276030751767275,0.053276030751767275,False,False,False,False,297.0,176.1071310893597,False,False,False,False,13.324474498041194,False,False,False,False
2025-03-10 16:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,,2.8084837398373983,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06145385729615772,2.757734420500874,0.03686635141888207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.24801082920243,-1.1603557135135887,True,False,False,False,True,0.0,0,1.2530120481927711,0.746987951807229,False,False,False,False,0.053276030751767275,0.053276030751767275,False,False,False,False,297.0,177.98143913448592,False,False,False,False,13.117893498071563,False,False,False,False
2025-03-10 17:00:00+00:00,2.76,2.76,2.72,2.72,100.0,,,,,,,2.7937483660130717,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0620090083545694,2.733333333333334,-0.21502252151966753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.04984613212999,-14.091582072947368,False,True,False,True,False,0.0,0,1.1954022988505753,0.7586206896551724,False,False,False,False,0.010645453521016493,0.031960742136391884,False,False,False,False,197.0,178.27630054325357,False,False,False,False,14.464902901202237,False,False,False,False
2025-03-10 18:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,,2.7937483660130717,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06254886378152924,2.733333333333334,-0.21316667525575408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.917736334081702,-22.356692401575494,False,True,False,True,False,0.0,0,1.1954022988505753,0.8045977011494247,False,False,False,False,-0.03194644350254931,7.1493169212857866e-06,False,False,False,False,197.0,178.56659045731163,False,False,False,False,14.24064084071848,False,False,False,False
2025-03-10 19:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,,2.7937483660130717,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06307381632901443,2.733333333333334,-0.21139252560495864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.162996468716173,-27.39010147054928,False,True,False,True,False,0.0,0,1.1954022988505753,0.8045977011494247,False,False,False,False,-0.03194644350254931,-0.015969647092814013,False,False,False,False,197.0,178.8523797525471,False,False,False,False,14.019855711405015,False,False,False,False
2025-03-11 14:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,,2.7937483660130717,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06358423511339029,2.733333333333334,-0.20969558428368604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.659836558472488,-30.55916976250726,False,True,False,True,False,0.0,0,1.1954022988505753,0.8045977011494247,False,False,False,False,-0.03194644350254931,-0.02395804529768166,False,False,False,False,197.0,179.13373820599597,False,False,False,False,13.802493607352224,False,False,False,False
2025-03-11 15:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,,2.7937483660130717,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06408046743202055,2.733333333333334,-0.20807172400042562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.657729951643365,-32.67848682011143,False,True,False,True,False,0.0,0,1.1954022988505753,0.8045977011494247,False,False,False,False,-0.03194644350254931,-0.027952244400115487,False,False,False,False,197.0,179.41073451287974,False,False,False,False,13.588501458401026,False,False,False,False
2025-03-11 16:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,,2.7937483660130717,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06456284039879519,2.733333333333334,-0.2065171428483567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.656325547090615,-34.221316801834746,False,True,False,True,False,0.0,0,1.1954022988505753,0.8045977011494247,False,False,False,False,-0.03194644350254931,-0.029949343951332398,False,False,False,False,197.0,179.6834363033777,False,False,False,False,13.377827017185506,False,False,False,False
2025-03-11 17:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,,2.7937483660130717,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06503166242006317,2.733333333333334,-0.2050283329251033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.322055944055449,-35.45356611999854,False,True,False,True,False,0.0,0,1.1954022988505753,0.8045977011494247,False,False,False,False,-0.03194644350254931,-0.030947893726940855,False,False,False,False,197.0,179.95191015913926,False,False,False,False,13.170418846376428,False,False,False,False
2025-03-11 18:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,,2.7937483660130717,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0654872245294952,2.733333333333334,-0.20360205260078412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.432542875365338,-36.517810016939805,False,True,False,True,False,0.0,0,1.1954022988505753,0.8045977011494247,False,False,False,False,-0.03194644350254931,-0.031447168614745086,False,False,False,False,197.0,180.21622162954017,False,False,False,False,12.966226306122529,False,False,False,False
2025-03-11 19:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,,2.7937483660130717,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06592980159790168,2.733333333333334,-0.20223530194512213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.839534162905264,-37.4853314725424,False,True,False,True,False,0.0,0,1.1954022988505753,0.8045977011494247,False,False,False,False,-0.03194644350254931,-0.0316968060586472,False,False,False,False,197.0,180.47643524768682,False,False,False,False,12.76519954168652,False,False,False,False
2025-03-12 14:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,,2.7937483660130717,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06635965343191257,2.733333333333334,-0.20092530089859692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.444195021265214,-38.387830230211755,False,True,False,True,False,0.0,0,1.1954022988505753,0.8045977011494247,False,False,False,False,-0.03194644350254931,-0.03182162478059826,False,False,False,False,197.0,180.73261454617227,False,False,False,False,12.567289471272776,False,False,False,False
2025-03-12 15:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,,2.7937483660130717,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06677702577362302,2.733333333333334,-0.19966946983434414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1806355935051815,-39.236334859395456,False,True,False,True,False,0.0,0,1.1954022988505753,0.8045977011494247,False,False,False,False,-0.03194644350254931,-0.031884034141573786,False,False,False,False,197.0,180.9848220725882,False,False,False,False,12.37244777404374,False,False,False,False
2025-03-12 16:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,,2.7937483660130717,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06718215121177189,2.733333333333334,-0.19846541220902925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0049293083318265,-40.0321566268466,False,True,False,True,False,0.0,0,1.1954022988505753,0.8045977011494247,False,False,False,False,-0.03194644350254931,-0.03191523882206155,False,False,False,False,197.0,181.23311940479613,False,False,False,False,12.180626878322132,False,False,False,False
2025-03-12 17:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,,2.7937483660130717,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06757525001370218,2.733333333333334,-0.19731089904410345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8877917848829227,-40.77297086920127,False,True,False,True,False,0.0,0,1.1954022988505753,0.8045977011494247,False,False,False,False,-0.03194644350254931,-0.031930841162305434,False,False,False,False,197.0,181.47756716596206,False,False,False,False,11.991779949976051,False,False,False,False
2025-03-12 18:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,,2.7937483660130717,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06697101699330137,2.733333333333334,-0.19909109838763953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8097001025836534,-41.455975977206926,False,True,False,True,False,0.0,0,1.1954022988505753,0.8045977011494247,False,False,False,False,-0.03194644350254931,-0.031938642332427374,False,False,False,False,197.0,181.71822503935797,False,False,False,False,11.805860880984174,False,False,False,False
2025-03-12 19:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,,2.7937483660130717,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06629173850936887,2.733333333333334,-0.2011311459488918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7576389810508073,-42.079348535846954,False,True,False,True,False,0.0,0,1.1954022988505753,0.8045977011494247,False,False,False,False,-0.03194644350254931,-0.03194254291748834,False,False,False,False,197.0,181.9551517829338,False,False,False,False,11.622824278178218,False,False,False,False
2025-03-13 14:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,2.7937483660130717,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11087823042410959,2.733333333333334,-6.613862166886426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517454258385767,-43.72767460531817,False,True,False,True,False,0.0,0,1.106918238993711,0.8930817610062891,False,False,False,False,-0.34282825441539394,-0.18738539866644113,False,False,False,False,197.0,182.18840524366348,True,False,False,False,11.44262545215995,False,False,False,False
2025-03-13 15:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,2.7937483660130717,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1411180580446963,2.733333333333334,-5.196594564113583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6906644432757398,-44.883190746325,False,True,False,True,False,0.0,0,1.1259259259259262,1.0518518518518514,False,False,False,False,-0.34282825441539394,-0.26510682654091755,False,False,False,False,197.0,182.4180423716687,True,False,False,False,11.265220406390029,False,False,False,False
2025-03-13 16:00:00+00:00,2.0,2.45,2.0,2.45,100.0,,,,,,2.3,2.7128060109289613,2.3,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14464270985263478,2.4299999999999997,0.13827174574077677,1.0,2.45,2.0,0.0,1.0,2.45,2.0,0.0,15.772150951418755,-38.71471186880489,False,True,False,True,True,0.0,0,0.9611111111111115,0.7888888888888885,False,False,False,False,-0.16461711815216404,-0.2148619723465408,False,False,False,False,297.0,184.19450683102266,False,False,False,False,12.640953423345223,False,False,False,False
2025-03-13 17:00:00+00:00,2.45,2.59,2.45,2.59,133.0,,,,,,2.438898426323319,2.6824697173620455,2.438898426323319,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14496386626508864,2.4919497609197183,0.6763770973173525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.64953098837669,-28.52445484902141,False,False,False,True,True,0.0,0,1.230769230769231,0.7241379310344825,False,False,False,False,0.05567538954012265,-0.07959329140320909,False,False,False,False,430.0,188.00544470961145,False,False,False,False,14.50698515321584,False,False,False,False
2025-03-13 18:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,2.438898426323319,2.6824697173620455,2.438898426323319,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1451799752900696,2.4919497609197183,0.6753702697935935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.567784346348645,-22.23082612434237,False,False,False,True,True,0.0,0,1.3099730458221026,0.6900269541778975,False,False,False,False,0.10794536278064323,0.014176035688717073,False,False,False,False,430.0,191.75729828000505,False,False,False,False,14.28207065471637,False,False,False,False
2025-03-13 19:00:00+00:00,2.59,3.18,2.59,3.18,300.0,,,,,,2.745334584115072,2.769007670182167,2.745334584115072,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15298271703598318,2.7441970247992673,2.84870725036363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.57552974070455,-12.151670615901885,True,False,True,False,True,17.900086378588554,0,1.2351738241308794,0.5235173824130878,False,False,False,False,0.33867285589312085,0.17642444579091895,False,False,False,False,730.0,200.10214636868716,False,False,False,False,18.711805993402937,False,False,False,False
2025-03-14 14:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,2.745334584115072,2.769007670182167,2.745334584115072,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1522612737878397,2.7441970247992673,0.3008182846582147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.94872259094633,-10.861006563405894,True,False,True,False,True,2.2176192123063387,0,1.1358024691358026,0.5890652557319223,False,False,False,False,0.26165475751491946,0.2190396016529192,False,False,False,False,730.0,208.31761696762226,False,False,False,False,18.421700474125373,False,False,False,False
2025-03-14 15:00:00+00:00,2.79,2.855,2.79,2.855,166.0,,,,,,2.7662327134000955,2.777839812517232,2.7662327134000955,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15198633769798797,2.7637621717179854,0.6003028276351603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.170797044343736,-9.12156881973145,True,False,True,False,True,4.248828066746874,0,1.1327586206896552,0.5758620689655172,False,False,False,False,0.28762104017408213,0.25333032091350066,False,False,False,False,896.0,218.97935934021726,False,False,False,False,20.70973612568932,False,False,False,False
2025-03-14 16:00:00+00:00,2.855,2.855,2.855,2.855,0.0,,,,,,2.7662327134000955,2.777839812517232,2.7662327134000955,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15171016107358454,2.7637621717179854,0.6013956325427743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.65218001327534,-7.645517007352694,True,False,True,False,True,4.248828066746874,0,1.1551724137931034,0.5758620689655172,False,False,False,False,0.31397048361113067,0.28365040226231564,False,False,False,False,896.0,229.4758033814542,False,False,False,False,20.388654945446074,False,False,False,False
2025-03-14 17:00:00+00:00,2.855,3.31,2.855,3.31,200.0,,,,,,2.853463107156099,2.8318488289567068,2.853463107156099,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16453310956808706,2.8462481057253033,2.818593142086013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.58710977836509,-2.755584278140617,True,False,True,False,True,16.207801764082937,0,1.1341281669150522,0.49776453055141573,False,False,False,False,0.342828185994375,0.3132392941283453,False,False,False,False,1096.0,242.91028704995878,False,False,False,False,23.173326961795745,False,False,False,False
2025-03-14 18:00:00+00:00,3.31,3.48,3.31,3.48,101.0,,,,,,2.91102,2.87141169977925,2.91102,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18438153256101747,2.927751333333333,2.995140885293981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.959215321182725,1.6042203696937705,True,False,True,False,True,19.767139951214187,0,1.2567375886524823,0.47375886524822686,False,False,False,False,0.34282820132166275,0.32803374772500404,False,False,False,False,1197.0,257.7023756228276,False,False,False,False,24.379942047659377,False,False,False,False
2025-03-14 19:00:00+00:00,3.48,3.48,3.48,3.48,0.0,,,,,,2.91102,2.87141169977925,2.91102,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20197085241495918,2.927751333333333,2.734298836012458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.87395234972782,4.673810920654631,True,False,True,False,True,19.767139951214187,0,1.314327485380117,0.4883040935672514,False,False,False,False,0.34282820437096473,0.3354309760479844,False,False,False,False,1197.0,272.26512948914035,False,False,False,False,24.001958450021245,False,False,False,False
2025-03-17 14:00:00+00:00,3.48,3.48,3.48,3.48,0.0,,,,,,2.91102,2.87141169977925,2.91102,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21784896412691793,2.927751333333333,2.5350070810753498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.81711036875788,6.969765049290714,True,False,True,False,True,19.767139951214197,0,1.2836257309941521,0.4883040935672514,False,False,False,False,0.34282820437096473,0.33912959020947453,False,False,False,False,1197.0,286.6021042257428,False,False,False,False,23.62983506319921,False,False,False,False
2025-03-17 15:00:00+00:00,3.48,3.48,3.48,3.48,0.0,,,,,,2.91102,2.87141169977925,2.91102,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2323669240390882,2.927751333333333,2.376623389711734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.11254904811125,8.795343183635275,True,False,True,False,True,19.767139951214197,0,1.2836257309941521,0.4883040935672514,False,False,False,False,0.34282820437096473,0.34097889729021963,False,False,False,False,1197.0,300.7168002842584,False,False,False,False,23.263481031211626,False,False,False,False
2025-03-17 16:00:00+00:00,3.48,3.48,3.48,3.48,0.0,,,,,,2.91102,2.87141169977925,2.91102,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24576589241364202,2.927751333333333,2.2470517012881177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.97617483434684,10.324583877020714,True,False,True,False,True,19.767139951214187,0,1.2836257309941521,0.4883040935672514,False,False,False,False,0.34282820437096473,0.3419035508305922,False,False,False,False,1197.0,314.61266384574276,False,False,False,False,22.902806906696718,False,False,False,False
2025-03-17 17:00:00+00:00,3.48,3.48,3.05,3.05,198.0,,,,,,2.9576794657762937,2.9087304839968775,2.9576794657762937,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24734440008266254,3.027075045762929,0.09268434712655446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91974966486153,10.324583877020714,True,False,True,False,False,6.0384300010365415,0,1.1402597402597403,0.5454545454545454,False,False,False,False,0.23854564781712634,0.29022459932385924,False,False,False,False,999.0,325.2233202202274,False,False,False,False,25.617492070933977,False,False,False,False
2025-03-17 18:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,,2.9576794657762937,2.9087304839968775,2.9576794657762937,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24889436595753905,3.027075045762929,0.09210716421351947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.21546621853799,17.781158423130762,True,False,True,False,False,6.0384300010365415,0,1.1402597402597403,0.6571428571428571,False,False,False,False,0.13913411374556975,0.21467935653471448,False,False,False,False,999.0,335.66947029433237,False,False,False,False,25.220321651229575,False,False,False,False
2025-03-17 19:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,,2.9576794657762937,2.9087304839968775,2.9576794657762937,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25041632002194525,3.027075045762929,0.0915473649443528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0792772543223,14.589090849032644,True,False,True,False,False,6.0384300010365415,0,1.1402597402597403,0.6571428571428571,False,False,False,False,0.13913411374556975,0.1769067351401421,False,False,False,False,999.0,345.953664553335,False,False,False,False,24.82930891245082,False,False,False,False
2025-03-18 14:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,,2.9576794657762937,2.9087304839968775,2.9576794657762937,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2519107699881766,3.027075045762929,0.09100426408186853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.988484611511836,12.291222616390058,True,False,False,False,False,6.0384300010365415,0,1.1402597402597403,0.6571428571428571,False,False,False,False,0.13913411374556975,0.1580204244428559,False,False,False,False,999.0,356.078413940105,False,False,False,False,24.444358386676388,False,False,False,False
2025-03-18 15:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,,2.9576794657762937,2.9087304839968775,2.9576794657762937,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25337820252246146,3.027075045762929,0.09047721551753692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5946228496382,10.532109133016107,True,False,False,False,False,6.0384300010365415,0,1.1402597402597403,0.6571428571428571,False,False,False,False,0.13913411374556975,0.14857726909421282,False,False,False,False,999.0,366.0461904681654,False,False,False,False,24.06537608610776,False,False,False,False
2025-03-18 16:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,,2.9576794657762937,2.9087304839968775,2.9576794657762937,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25479108205644774,3.027075045762929,0.08997549699165666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.66538167505577,9.104531522796592,True,False,False,False,False,6.0384300010365415,0,1.1402597402597403,0.6571428571428571,False,False,False,False,0.13913411374556975,0.1438556914198913,False,False,False,False,999.0,375.8594278252481,False,False,False,False,23.692269480121595,False,False,False,False
2025-03-18 17:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,,2.9576794657762937,2.9087304839968775,2.9576794657762937,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25611485669484263,3.027075045762929,0.08951044282599206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.04588755866749,7.890485505329778,True,False,False,False,False,6.0384300010365415,0,1.1402597402597403,0.6571428571428571,False,False,False,False,0.13913411374556975,0.1414949025827305,False,False,False,False,999.0,385.5205219674923,False,False,False,False,23.32494747267785,False,False,False,False
2025-03-18 18:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,,2.9576794657762937,2.9087304839968775,2.9576794657762937,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.257350901468183,3.027075045762929,0.08908052820598002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.632891481075305,6.82449190094006,True,False,False,False,False,6.0384300010365415,0,1.1402597402597403,0.6571428571428571,False,False,False,False,0.13913411374556975,0.14031450816415014,False,False,False,False,999.0,395.0318317044304,False,False,False,False,22.96332038007819,False,False,False,False
2025-03-18 19:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,,2.9576794657762937,2.9087304839968775,2.9576794657762937,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2585004748457833,3.027075045762929,0.08868437959639135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.35756076268051,5.8711118204397295,True,False,False,False,False,6.0384300010365415,0,1.1402597402597403,0.6571428571428571,False,False,False,False,0.13913411374556975,0.13972431095485993,False,False,False,False,999.0,404.3956792749043,False,False,False,False,22.607299909069226,False,False,False,False
2025-03-19 14:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,,2.9576794657762937,2.9087304839968775,2.9576794657762937,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25956472573685124,3.027075045762929,0.0883207615055998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.17400695041731,5.011419755344939,True,False,False,False,False,6.0384300010365415,0,1.1402597402597403,0.6571428571428571,False,False,False,False,0.13913411374556975,0.13942921235021483,False,False,False,False,999.0,413.61435091405303,False,False,False,False,22.256799135285206,False,False,False,False
2025-03-19 15:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,,2.9576794657762937,2.9087304839968775,2.9576794657762937,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2605446996976536,3.027075045762929,0.0879885649705171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.05163774224185,4.235062473977706,True,False,False,False,False,6.038430001036531,0,1.1402597402597403,0.6571428571428571,False,False,False,False,0.13913411374556975,0.1392816630478923,False,False,False,False,999.0,422.69009741150956,False,False,False,False,21.91173248202497,False,False,False,False
2025-03-19 16:00:00+00:00,3.05,3.75,3.05,3.75,200.0,,,,,,3.0376490224129706,2.9724554507337526,3.0376490224129706,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2811082475610539,3.3014375379011356,1.5956929972374472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.14823813360097,4.481042718841373,True,False,True,False,True,20.0,0,1.1186813186813187,0.5560439560439561,False,False,False,False,0.303294119636815,0.22128789134235366,False,False,False,False,1199.0,434.72590985474193,False,False,False,False,24.672790893156368,False,False,False,False
2025-03-19 17:00:00+00:00,3.75,3.75,3.75,3.75,0.0,,,,,,3.0376490224129706,2.9724554507337526,3.0376490224129706,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29961706791734566,3.3014375379011356,1.497119190227867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.54597172784038,11.056077533112031,True,False,True,False,True,20.0,0,1.2725274725274724,0.5560439560439561,False,False,False,False,0.34282821209210457,0.2820580517172291,False,False,False,False,1199.0,446.5751205546684,False,False,False,False,24.290267003339988,False,False,False,False
2025-03-19 18:00:00+00:00,3.75,4.31,3.75,4.17,300.0,,,,,,3.2212210443659206,3.1224841485507246,3.2212210443659206,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33539307314480044,3.5740197987630244,1.7769603756237113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.43313733272251,16.98759512611508,True,False,True,False,True,20.0,0,1.2426614481409002,0.4951076320939335,False,False,False,False,0.34282821792979934,0.3124431348235142,False,False,False,False,1499.0,462.8917853522704,False,False,False,False,28.564836507164173,False,False,False,False
2025-03-19 19:00:00+00:00,4.17,4.33,4.17,4.33,100.0,,,,,,3.2799221357063404,3.1724920566146735,3.2799221357063404,,,"rgba(38, 166, 154, 1.0)",1.0,4.3125,0.37456637992880903,3.6918470773708463,1.7037111626260815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.51446358893928,21.24699571737186,True,False,True,False,True,20.0,0,1.3149905123339658,0.5066413662239089,False,False,False,False,0.34282822149727965,0.32763567816039696,False,False,False,False,1599.0,480.505866199522,False,False,False,False,29.67235842178178,False,False,False,False
2025-03-20 14:00:00+00:00,4.33,4.33,3.56,3.56,130.0,,,,,,3.3161134163208854,3.2068409898824175,3.3161134163208854,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38197043657122776,3.711388120196612,-0.3963346523766429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.85872176888668,30.187097533171055,True,False,True,False,False,11.018211080195343,0,1.173841059602649,0.5695364238410595,False,True,False,False,0.2453400936391537,0.28648788589977536,False,False,False,False,1469.0,495.83135664604106,False,False,False,False,31.227825733071985,False,False,False,False
2025-03-20 15:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,3.3161134163208854,3.2068409898824175,3.3161134163208854,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38893730243475644,3.711388120196612,-0.389235280979528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.08822722218495,25.29949846190698,True,False,True,False,False,11.018211080195332,0,1.173841059602649,0.6970198675496687,False,False,False,False,0.1282993417818494,0.2073936138408124,False,False,False,False,1469.0,510.91924258951326,False,False,False,False,30.743673396125132,False,False,False,False
