date,Open,High,Low,Close,Volume,aVWAP_OB_bull_888,aVWAP_OB_bull_873,aVWAP_OB_bull_853,aVWAP_OB_bull_842,aVWAP_OB_bull_664,aVWAP_OB_bull_566,aVWAP_OB_bull_552,aVWAP_OB_bull_481,aVWAP_OB_bull_466,aVWAP_OB_bull_431,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-03 16:00:00+00:00,12.21,12.245,12.05,12.095,4788.0,,,,,,,,,,,12.232062999159933,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49127660508382187,12.77964480089829,-1.393603509333554,43.26848076791788,-12.432114889222746,True,False,False,True,True,0.0,12.382800000000001,13.67835,0.0,0.0,0.0,0.0,1,0.8651332984840562,1.065342394145322,False,False,False,False,-0.2944587069719427,-0.30279259272889125,False,False,False,False,34784.0,27943.36969530902,False,False,False,False,6387.1040282214135,False,False,False,False
2025-03-03 17:00:00+00:00,12.095,12.13,12.035,12.04,3525.0,,,,,,,,,,,12.225176918208561,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49628055310214425,12.773710116601244,-1.478418027897685,42.336027954584125,-12.432114889222746,True,False,False,True,True,0.0,12.3677,13.670499999999999,0.0,0.0,0.0,0.0,0,0.8860589812332438,1.0697050938337802,False,False,False,False,-0.31106519709299896,-0.3069288949109451,False,False,False,False,31259.0,27994.77481631198,False,False,False,False,6342.730322357515,False,False,False,False
2025-03-03 18:00:00+00:00,12.04,12.04,11.72,11.755,3044.0,,,,,,,,,,,12.207240645851666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.506369946306557,12.764254761435774,-1.9931174209631497,37.55139280570337,-6.787430730771092,False,False,False,True,False,0.0,12.3476,13.66045,0.0,0.0,0.0,0.0,0,0.8606622516556288,1.0739072847682118,False,False,False,False,-0.34282825441539394,-0.3248785746631695,False,False,False,False,28215.0,27998.189160245125,False,False,False,False,6291.58721658453,False,False,False,False
2025-03-03 19:00:00+00:00,11.755,11.79,11.655,11.72,3545.0,,,,,,,,,,,12.1833948037768,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5156076009895326,12.752217392251943,-2.0019437073288944,33.98023177012064,-10.137207452363214,False,True,False,True,False,0.0,12.3277,13.6504,0.0,0.0,0.0,0.0,0,0.8596026490066224,1.0868874172185432,False,False,False,False,-0.34282825441539394,-0.33385341453928175,False,False,False,False,24670.0,27946.58932830334,False,False,False,False,6249.004469040584,False,False,False,False
2025-03-03 20:00:00+00:00,11.705,11.715,11.49,11.585,6148.0,,,,,,,,,,,12.139911179167967,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5265009689167278,12.730432904287206,-2.175557068097947,30.251320462239057,-13.586844099603297,False,True,False,True,False,0.0,12.304199999999998,13.63945,0.0,0.0,0.0,0.0,0,0.8582049920339881,1.09028146574615,False,False,False,False,-0.34282825441539394,-0.33834083447733787,False,False,False,False,18522.0,27800.47166429864,False,False,False,False,6247.438508280265,False,False,False,False
2025-03-04 15:00:00+00:00,11.16,11.205,11.08,11.16,2081.0,,,,,,,,,,,11.974549645603037,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5492592636803878,12.560429054710227,-2.5496685214309496,25.12140242041517,-18.27150797196054,False,True,False,True,False,0.0,12.270400000000002,13.62615,0.0,0.0,0.0,0.0,0,0.8530101641907738,1.0852228303362004,True,False,False,False,-0.34282825441539394,-0.3405845444463659,False,False,False,False,16441.0,27624.35582454207,False,False,False,False,6182.842562415454,False,False,False,False
2025-03-04 16:00:00+00:00,11.16,11.18,11.08,11.17,3729.0,,,,,,,,,,,11.796327835927169,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.569714105637332,12.390131858617828,-2.1416563966814226,21.9604892693491,-21.09565072376632,False,True,False,True,False,0.0,12.237400000000001,13.612475,0.0,0.0,0.0,0.0,0,0.8557161629434952,1.0890932982917214,True,False,False,False,-0.34282825441539394,-0.3417063994308799,False,False,False,False,20170.0,27508.784416409635,False,False,False,False,6144.798491680331,False,False,False,False
2025-03-04 17:00:00+00:00,11.175,11.27,11.125,11.21,3217.0,,,,,,,,,,,11.77730318326633,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5872173040384158,12.379707259320273,-1.991949575184437,20.962650934585756,-22.055926569802125,False,True,False,True,False,0.0,12.2095,13.598199999999999,0.0,0.0,0.0,0.0,0,0.863141110815838,1.0853042785011964,False,False,False,False,-0.3284258719025745,-0.33506613566672716,False,False,False,False,23387.0,27444.880782046694,False,False,False,False,6099.406267003116,False,False,False,False
2025-03-04 18:00:00+00:00,11.21,11.345,11.21,11.335,1819.0,,,,,,,,,,,11.772222901625032,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5968119658003731,12.37631320929456,-1.7447927805838712,23.58756031067873,-22.055926569802125,False,True,False,True,False,0.0,12.1839,13.584499999999998,0.0,0.0,0.0,0.0,0,0.8593833067517276,1.079744816586922,False,False,False,False,-0.31152459798488974,-0.32329536682580845,False,False,False,False,25206.0,27410.169452092483,False,False,False,False,6033.043379142603,False,False,False,False
2025-03-04 19:00:00+00:00,11.335,11.39,11.32,11.37,2719.0,,,,,,,,,,,11.767633094446548,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6014389052570014,12.372425885087948,-1.666712738943286,26.214020879958998,-22.055926569802125,False,True,False,True,True,0.0,12.158199999999999,13.571225000000002,0.0,0.0,0.0,0.0,0,0.8720619658119653,1.0713141025641024,False,False,False,False,-0.2953143971144265,-0.30930488197011746,False,False,False,False,27925.0,27418.151321052286,False,False,False,False,5981.662861636516,False,False,False,False
2025-03-04 20:00:00+00:00,11.37,11.45,11.22,11.22,10680.0,,,,,,,,,,,11.613473684878736,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6097957345192089,12.343612449233229,-1.8426046389437867,26.378871769715282,-22.055926569802125,False,True,False,True,True,0.0,12.1284,13.5571,0.0,0.0,0.0,0.0,0,0.8676587828859947,1.0661706085570022,False,False,False,False,-0.2994829442417378,-0.30439391310592767,False,False,False,False,17245.0,27260.4280447569,False,False,False,False,6054.505297890213,False,False,False,False
2025-03-05 15:00:00+00:00,11.32,11.32,11.22,11.27,2247.0,,,,,,,,,,,11.604799464811794,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6147733999884162,12.337187291839928,-1.7359034920184204,27.79980116478955,-22.055926569802125,False,True,False,True,True,0.0,12.099300000000001,13.542974999999998,0.0,0.0,0.0,0.0,0,0.8621879978757298,1.0759426447158786,False,False,False,False,-0.31310165290084463,-0.3087477830033861,False,False,False,False,19492.0,27139.987299876946,False,False,False,False,5995.474208000442,False,False,False,False
2025-03-05 16:00:00+00:00,11.28,11.28,11.15,11.185,3138.0,,,,,,,,,,,11.475375355850025,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6196732864840682,12.326853085213646,-1.8426695326699425,27.796390052377852,-22.055926569802125,False,True,False,True,True,0.0,12.0675,13.52795,0.0,0.0,0.0,0.0,0,0.8601380042462841,1.0782908704883227,False,False,False,False,-0.32471351069299464,-0.3167306468481904,False,False,False,False,16354.0,26972.76269057653,False,False,False,False,5951.172282295008,False,False,False,False
2025-03-05 17:00:00+00:00,11.235,11.265,11.175,11.25,1957.0,,,,,,,,,,,11.469987884583176,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6207446995198317,12.321035075370286,-1.7254034971201047,29.578642044918848,-26.03425433573435,False,True,False,True,True,0.0,12.043300000000002,13.5121,0.0,0.0,0.0,0.0,0,0.8612808929045973,1.0789263885197984,False,False,False,False,-0.323654426615188,-0.32019253673168924,False,False,False,False,18311.0,26838.471796148984,False,False,False,False,5889.247130631519,False,False,False,False
2025-03-05 18:00:00+00:00,11.265,11.285,11.18,11.275,1867.0,,,,,,,,,,,11.465818017793797,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6198063632521953,12.315845354235886,-1.67930730619552,31.459493857928518,-23.895209083106835,False,True,False,True,True,0.0,12.0208,13.496300000000002,0.0,0.0,0.0,0.0,0,0.8605207226354937,1.0781083953241235,False,False,False,False,-0.32100977774176265,-0.32060115723672594,False,False,False,False,20178.0,26735.208667526516,False,False,False,False,5826.886710001573,False,False,False,False
2025-03-05 19:00:00+00:00,11.275,11.49,11.275,11.46,3407.0,,,,,,,,,,,11.474622562607802,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6136499134003041,12.310404242587495,-1.385813350604594,37.15217742842565,-18.39236195066258,False,False,False,True,True,0.0,12.003100000000002,13.481225,0.0,0.0,0.0,0.0,0,0.8643441541303771,1.068355766693059,False,False,False,False,-0.28959885662754276,-0.30510000693213435,False,False,False,False,23585.0,26686.36822306874,False,False,False,False,5789.3690865906965,False,False,False,False
2025-03-05 20:00:00+00:00,11.46,11.53,11.445,11.5,20096.0,,,,,,,,,,,11.475516797672254,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6055214638996936,12.28607468058637,-1.2981780621348644,41.764205331967034,-14.141250582665648,False,False,False,True,True,0.0,11.987700000000002,13.466625,0.0,0.0,0.0,0.0,0,0.8733843313109996,1.0654180954893169,False,False,False,False,-0.2679407615358436,-0.28652038423398896,False,False,False,False,43681.0,26949.850886276978,False,False,False,False,6011.177317806345,False,False,False,False
2025-03-06 15:00:00+00:00,11.29,11.43,11.27,11.41,2856.0,,,,,,,,,,,11.470841369614831,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5977484556368182,12.280671088678277,-1.4565844218713997,43.01054406253448,-13.01431407131809,False,False,False,True,True,0.0,11.9727,13.451575,0.0,0.0,0.0,0.0,0,0.8621501438660735,1.0672246926497513,False,False,False,False,-0.2963555939358783,-0.2914379890849336,False,False,False,False,40825.0,27164.96947718741,False,False,False,False,5962.259840010897,False,False,False,False
2025-03-06 16:00:00+00:00,11.41,11.45,11.31,11.335,2802.0,,,,,,,,,,,11.466599998189054,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5900521048911458,12.275395399343502,-1.5937497579421183,42.45188989089178,-13.01431407131809,False,False,False,True,True,0.0,11.955700000000002,13.435925,0.0,0.0,0.0,0.0,0,0.865399635511585,1.064306170268159,False,False,False,False,-0.2901176860280232,-0.2907778375564784,False,False,False,False,38023.0,27333.31103568063,False,False,False,False,5913.263563421581,False,False,False,False
2025-03-06 17:00:00+00:00,11.335,11.41,11.3,11.34,1758.0,,,,,,,,,,,11.46372405168345,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5807481971288881,12.272007704962725,-1.604839601001603,42.21289826367113,-13.01431407131809,False,False,False,True,True,0.0,11.936799999999998,13.4203,0.0,0.0,0.0,0.0,0,0.8641814389989569,1.0714285714285716,False,False,False,False,-0.2953143971144265,-0.29304611733545244,False,False,False,False,39781.0,27526.298461484028,False,False,False,False,5848.840872515821,False,False,False,False
2025-03-06 18:00:00+00:00,11.35,11.41,11.29,11.32,2260.0,,,,,,,,,,,11.459930746551183,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5751141680625613,12.267606127119862,-1.6476835031071264,41.639098849065235,-13.01431407131809,False,False,False,True,True,0.0,11.919400000000001,13.404575,0.0,0.0,0.0,0.0,0,0.8612626656274353,1.0698882826708236,False,False,False,False,-0.2963555939358783,-0.2947008556356654,False,False,False,False,37521.0,27681.255074484274,False,False,False,False,5793.199928755886,False,False,False,False
2025-03-06 19:00:00+00:00,11.32,11.51,11.29,11.385,3585.0,,,,,,,,,,,11.457645248527738,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5684268000604941,12.261651089743584,-1.542240952837353,43.205089094972685,-11.802126884436504,True,False,False,True,True,0.0,11.9032,13.389175,0.0,0.0,0.0,0.0,0,0.8615542974781262,1.064076170869789,False,False,False,False,-0.2859712776944796,-0.2903360666650725,False,False,False,False,41106.0,27889.39065472483,False,False,False,False,5758.964270945717,False,False,False,False
2025-03-06 20:00:00+00:00,11.375,11.475,11.35,11.365,10359.0,,,,,,,,,,,11.452338854951906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5610495313041112,12.245107319002226,-1.5686802499531418,43.741154175053076,-10.941492022889214,True,False,False,True,True,0.0,11.886500000000002,13.373674999999999,0.0,0.0,0.0,0.0,0,0.8647677700795481,1.0677444187836795,False,False,False,False,-0.2825270350578251,-0.2864315508614488,False,False,False,False,30747.0,27933.694675581806,False,False,False,False,5830.282654341907,False,False,False,False
2025-03-07 15:00:00+00:00,11.475,11.555,11.305,11.33,2318.0,,,,,,,,,,,11.422401761644617,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.554433661211755,12.24151969684599,-1.6440554760939239,43.19023588895911,-10.941492022889214,True,False,False,True,True,0.0,11.870999999999999,13.358000000000002,0.0,0.0,0.0,0.0,0,0.8658877317754633,1.0599441198882402,False,False,False,False,-0.27778238029349406,-0.2821069655774714,False,False,False,False,28429.0,27941.373827898366,False,False,False,False,5775.828659700947,False,False,False,False
2025-03-07 16:00:00+00:00,11.33,11.38,11.25,11.295,3735.0,,,,,,,,,,,11.380282673659867,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5480745000979741,12.234520704253576,-1.7142207931323699,41.92470381170686,-10.941492022889214,True,False,False,True,True,0.0,11.8542,13.342149999999998,0.0,0.0,0.0,0.0,1,0.8673935091277886,1.0669371196754565,False,False,False,False,-0.29398765548855194,-0.2880473105330117,False,False,False,False,24694.0,27891.026946845675,False,False,False,False,5744.187905286979,False,False,False,False
2025-03-07 17:00:00+00:00,11.295,11.445,11.28,11.38,2111.0,,,,,,,,,,,11.383220515529423,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5414873743464046,12.231133062665519,-1.5718428591116593,44.08879857693733,-9.87306476076391,True,False,False,True,True,0.0,11.838199999999999,13.32555,0.0,0.0,0.0,0.0,1,0.8861256544502614,1.0651832460732984,False,False,False,False,-0.28056570601632436,-0.284306508274668,False,False,False,False,26805.0,27874.189319762794,False,False,False,False,5687.859410631367,False,False,False,False
2025-03-07 18:00:00+00:00,11.385,11.505,11.37,11.495,2069.0,,,,,,,,,,,11.391293568138897,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5381375288901407,12.22855025850123,-1.3631278606680908,48.70810663873158,-5.48289083856379,True,False,False,False,True,0.0,11.8252,13.309624999999999,0.0,0.0,0.0,0.0,1,0.8923849814912741,1.0600211528291907,False,False,False,False,-0.25543383341793274,-0.2698701708463004,False,False,False,False,28874.0,27889.690260541665,False,False,False,False,5631.753063179718,False,False,False,False
2025-03-07 19:00:00+00:00,11.49,11.54,11.475,11.49,2930.0,,,,,,,,,,,11.402453385253725,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5349367058627277,12.225415627203626,-1.3747712937693672,51.614663886273505,-2.845995266024481,True,False,True,False,True,0.0,11.811100000000001,13.293624999999999,0.0,0.0,0.0,0.0,1,0.901804670912951,1.044055201698514,False,False,False,False,-0.22936423186071694,-0.24961720135350868,False,False,False,False,25944.0,27859.52452006815,False,False,False,False,5589.865418789334,False,False,False,False
2025-03-07 20:00:00+00:00,11.49,11.585,11.465,11.57,7201.0,,,,,,,,,,,11.431145227384167,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5310563414910184,12.11670686304644,-1.02947054828774,55.52235206669664,0.6767669904465805,True,False,True,False,True,0.0,11.7982,13.278224999999999,0.0,0.0,0.0,0.0,1,0.9113957832933011,1.036028823058447,False,False,False,False,-0.2219240883575597,-0.23577064485553417,False,False,False,False,33145.0,27941.46987634616,False,False,False,False,5614.844249505778,False,False,False,False
2025-03-10 14:00:00+00:00,11.36,11.375,11.235,11.235,1684.0,,,,,,,,,,,11.420025342997258,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5308053374885128,12.110722442753517,-1.6497996174962515,49.779607726086674,5.251996424677046,True,False,False,False,False,0.0,11.774,13.261,0.0,0.0,0.0,0.0,1,0.9127427507315772,1.0250066507049747,False,False,False,False,-0.2882630416010071,-0.2620168432282706,False,False,False,False,31461.0,27996.03623485242,False,False,False,False,5553.900927808014,False,False,False,False
2025-03-10 15:00:00+00:00,11.25,11.295,11.245,11.285,251.0,,,,,,,,,,,11.418559202570764,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5269237598065174,12.109912585280071,-1.5655255052134542,47.231674073574425,3.1411149077702163,True,False,False,True,False,0.0,11.7501,13.243025,0.0,0.0,0.0,0.0,1,0.9083846772033213,1.0289311545673723,False,False,False,False,-0.29903391878864416,-0.28052538100845736,False,False,False,False,31712.0,28053.64807617254,False,False,False,False,5471.685409547424,False,False,False,False
2025-03-10 16:00:00+00:00,11.285,11.285,11.285,11.285,0.0,,,,,,,,,,,11.418559202570764,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5228638480556783,12.109912585280071,-1.5776814334125244,45.53305163856625,1.6556904496824885,True,False,False,True,False,0.0,11.715700000000002,13.224549999999999,0.0,0.0,0.0,0.0,1,0.9197060424605332,1.0288513881328252,False,False,False,False,-0.2944097085953408,-0.28746754480189907,False,False,False,False,31712.0,28110.366710650484,False,False,False,False,5386.853077616455,False,False,False,False
2025-03-10 17:00:00+00:00,11.285,11.29,11.18,11.19,711.0,,,,,,,,,,,11.413449356643842,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5240547045236036,12.107341016730745,-1.7504680500190566,42.57171350227752,-1.117972720192924,True,False,False,True,False,0.0,11.6831,13.205350000000001,0.0,0.0,0.0,0.0,0,0.9145112986659403,1.0220528178600599,False,False,False,False,-0.30987260908601916,-0.2986700769439591,False,False,False,False,31001.0,28155.182730640397,False,False,False,False,5314.359231451858,False,False,False,False
2025-03-10 18:00:00+00:00,11.19,11.225,11.14,11.155,1833.0,,,,,,,,,,,11.399754023471193,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5250301407049284,12.100663493492105,-1.8011603909490157,39.97191950419678,-3.590087891062254,False,False,False,True,False,0.0,11.6514,13.18665,0.0,0.0,0.0,0.0,0,0.914667393675027,1.0229007633587788,False,False,False,False,-0.32626485433664737,-0.31246746564030325,False,False,False,False,29168.0,28170.8853239638,False,False,False,False,5260.384669723922,False,False,False,False
2025-03-10 19:00:00+00:00,11.155,11.35,11.125,11.235,7170.0,,,,,,,,,,,11.342277337311067,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5230796883461915,12.083390958752677,-1.6219153174060628,40.768582986988726,-3.590087891062254,True,False,False,True,False,0.0,11.6228,13.168475,0.0,0.0,0.0,0.0,0,0.9191973969631232,1.0119305856832972,False,False,False,False,-0.3090961001112723,-0.3107817828757878,False,False,False,False,36338.0,28297.5072569256,False,False,False,False,5289.991108953009,False,False,False,False
2025-03-11 14:00:00+00:00,11.2,11.32,11.18,11.23,700.0,,,,,,,,,,,11.340792061940068,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5193345360751092,12.081938756043137,-1.640443099512881,41.185105328595846,-3.590087891062254,True,False,False,True,False,0.0,11.5948,13.150450000000001,0.0,0.0,0.0,0.0,0,0.9251148959178154,1.0086509867531765,False,False,False,False,-0.30521894875688393,-0.30800036581633583,False,False,False,False,35638.0,28411.313345965515,False,False,False,False,5218.828456101024,False,False,False,False
2025-03-11 15:00:00+00:00,11.23,11.35,11.22,11.25,1509.0,,,,,,,,,,,11.339760123922618,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5141347844452515,12.079162546295688,-1.612733803238677,42.14369221530838,-3.590087891062254,True,False,False,True,False,0.0,11.5688,13.133099999999999,0.0,0.0,0.0,0.0,0,0.9336403033586127,1.004875406283857,False,False,False,False,-0.2944097085953408,-0.30120503720583836,False,False,False,False,37147.0,28546.750348353646,False,False,False,False,5161.3117358513955,False,False,False,False
2025-03-11 16:00:00+00:00,11.245,11.305,11.22,11.23,1167.0,,,,,,,,,,,11.337788352079361,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5071870579102946,12.076908336735013,-1.6698145655065268,42.22283821169904,-3.590087891062254,True,False,False,True,False,0.0,11.5512,13.115425,0.0,0.0,0.0,0.0,0,0.9379272627837022,1.0076565490839486,False,False,False,False,-0.30135067862602133,-0.30127785791592987,False,False,False,False,35980.0,28661.994528999323,False,False,False,False,5099.384422117265,False,False,False,False
2025-03-11 17:00:00+00:00,11.23,11.285,11.21,11.25,1738.0,,,,,,,,,,,11.334808526270649,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5058699847208079,12.073596627433618,-1.6280796495332,43.06545487122646,-3.590087891062254,True,False,False,True,True,0.0,11.5337,13.096775000000001,0.0,0.0,0.0,0.0,0,0.9407082075212734,0.9989020038429863,False,False,False,False,-0.30599366383222454,-0.3036357608740772,False,False,False,False,37718.0,28802.39771459623,False,False,False,False,5047.2699349526565,False,False,False,False
2025-03-11 18:00:00+00:00,11.25,11.365,11.24,11.335,2225.0,,,,,,,,,,,11.336038953121227,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5039183581808673,12.070282834229785,-1.4591308736679816,46.653351250463956,-8.167261506412132,True,False,False,True,True,0.0,11.518300000000002,13.078475000000001,0.0,0.0,0.0,0.0,0,0.9384067889405964,0.9947987955105393,False,False,False,False,-0.2890302079542123,-0.29633298441414474,False,False,False,False,39943.0,28975.120230649,False,False,False,False,5003.513811930135,False,False,False,False
2025-03-11 19:00:00+00:00,11.335,11.375,11.27,11.29,4860.0,,,,,,,,,,,11.329716968848004,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5029951999484293,11.968772833169567,-1.3494618502108173,47.44580457692105,-7.200188724930193,True,False,False,False,True,0.0,11.5002,13.060025000000001,0.0,0.0,0.0,0.0,0,0.9417077175697861,0.9939792008757526,False,False,False,False,-0.28290205694575665,-0.2896175206799507,False,False,False,False,35083.0,29069.816041026537,False,False,False,False,5001.288791590133,False,False,False,False
2025-03-12 14:00:00+00:00,11.195,11.205,11.04,11.05,4261.0,,,,,,,,,,,11.29738445561384,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5065791205778174,11.952603097161902,-1.7817613488143138,42.27884389488227,-2.8560629183525563,True,False,False,True,False,0.0,11.478399999999999,13.040275000000001,0.0,0.0,0.0,0.0,0,0.9306796642296231,0.9978337395071758,False,False,False,False,-0.34282825441539394,-0.31622288754767236,False,False,False,False,30822.0,29096.981683801318,False,False,False,False,4989.8114459840845,False,False,False,False
2025-03-12 15:00:00+00:00,11.055,11.1,10.935,10.98,4401.0,,,,,,,,,,,11.221595362526035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5123299805877054,11.828532162719242,-1.6562219562983034,37.741585806343835,-6.993974999162845,False,False,False,True,False,0.0,11.4558,13.020200000000003,0.0,0.0,0.0,0.0,0,0.9278573358551738,1.004593353147798,False,False,False,False,-0.34282825441539394,-0.3295255709815331,False,False,False,False,26421.0,29055.493595680367,False,False,False,False,4980.6825863564245,False,False,False,False
2025-03-12 16:00:00+00:00,10.965,11.075,10.94,11.02,4277.0,,,,,,,,,,,11.201332424609895,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5164799866176484,11.816857590457108,-1.5428624750314366,36.18814002712088,-8.347072323297219,False,True,False,True,False,0.0,11.4349,12.999450000000001,0.0,0.0,0.0,0.0,0,0.9220385674931124,1.0201101928374658,False,False,False,False,-0.34282825441539394,-0.3361769126984635,False,False,False,False,30698.0,29080.958811251214,False,False,False,False,4969.772778816015,False,False,False,False
2025-03-12 17:00:00+00:00,11.02,11.195,11.01,11.14,3126.0,,,,,,,,,,,11.199519407187296,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5167854731174388,11.81306856647468,-1.3024138670432894,39.006298593780436,-8.347072323297219,False,False,False,True,True,0.0,11.416100000000002,12.979425,0.0,0.0,0.0,0.0,0,0.9175597691673533,1.0178620500137403,False,False,False,False,-0.31445691084781646,-0.32531691177314,False,False,False,False,33824.0,29154.494333557395,False,False,False,False,4941.187154338247,False,False,False,False
2025-03-12 18:00:00+00:00,11.12,11.225,11.12,11.19,2563.0,,,,,,,,,,,11.201941970980773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5172663941553836,11.811289658884874,-1.201101919445869,42.26748276988138,-13.611147570430333,True,False,False,True,True,0.0,11.4001,12.959550000000002,0.0,0.0,0.0,0.0,0,0.9218321448162365,1.0142622051563357,False,False,False,False,-0.2938632679834994,-0.3095900898783197,False,False,False,False,36387.0,29266.626204354954,False,False,False,False,4904.316035666336,False,False,False,False
2025-03-12 19:00:00+00:00,11.185,11.25,11.1,11.24,12826.0,,,,,,,,,,,11.209285574393455,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5167138891526272,11.799761699669732,-1.0833107284723853,45.76847477551473,-10.367442562173729,True,False,False,True,True,0.0,11.3856,12.939449999999999,0.0,0.0,0.0,0.0,0,0.9249044238121241,1.009011469142545,False,False,False,False,-0.29313233781829623,-0.30136121384830794,False,False,False,False,49213.0,29575.87230971379,False,False,False,False,5027.1328413149195,False,False,False,False
2025-03-13 14:00:00+00:00,11.235,11.26,11.16,11.19,3452.0,,,,,,,,,,,11.196268527729064,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5163774372081416,11.796296426354605,-1.174134233348037,46.687955287740195,-9.459137085984395,True,False,False,True,True,0.0,11.3695,12.918925,0.0,0.0,0.0,0.0,0,0.9281027884089663,1.0112083105522147,False,False,False,False,-0.28293084093344617,-0.29214602739087703,False,False,False,False,45761.0,29826.80452196629,False,False,False,False,5002.712177108486,False,False,False,False
2025-03-13 15:00:00+00:00,11.19,11.22,11.11,11.11,3180.0,,,,,,,,,,,11.191070414466882,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5179737636404093,11.791830541892214,-1.3163418492477135,45.25561866357763,-9.459137085984395,True,False,False,True,True,0.0,11.3483,12.8982,0.0,0.0,0.0,0.0,0,0.9248223072717325,1.0133952979770366,False,False,False,False,-0.29605789471026916,-0.29410196105057307,False,False,False,False,42581.0,30024.543986742006,False,False,False,False,4974.453073587423,False,False,False,False
2025-03-13 16:00:00+00:00,11.115,11.21,11.105,11.14,3487.0,,,,,,,,,,,11.188462696624125,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5184442684218338,11.787141477880118,-1.2482373078403262,45.273214379668914,-9.459137085984395,True,False,False,True,True,0.0,11.3269,12.87735,0.0,0.0,0.0,0.0,0,0.9350140056022407,1.0142857142857145,False,False,False,False,-0.29825529630318925,-0.29617862867688116,False,False,False,False,46068.0,30273.27973888554,False,False,False,False,4951.391785624827,False,False,False,False
2025-03-13 17:00:00+00:00,11.145,11.175,11.015,11.045,4825.0,,,,,,,,,,,11.178086544367641,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5192995368850238,11.778706058847783,-1.4128763974042025,42.97664383456611,-9.459137085984395,False,False,False,True,False,0.0,11.3059,12.856975,0.0,0.0,0.0,0.0,0,0.934210526315789,1.0142777155655094,False,False,False,False,-0.31667848504311275,-0.3064285568599969,False,False,False,False,41243.0,30443.3529212284,False,False,False,False,4949.432223057001,False,False,False,False
