date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_941,Gap_Up_aVWAP_870,Gap_Up_aVWAP_828,Gap_Up_aVWAP_782,Gap_Up_aVWAP_760,Gap_Up_aVWAP_718,Gap_Up_aVWAP_715,Gap_Up_aVWAP_699,Gap_Up_aVWAP_697,Gap_Up_aVWAP_692,Gap_Down_aVWAP_953,Gap_Down_aVWAP_897,Gap_Down_aVWAP_850,Gap_Down_aVWAP_848,Gap_Down_aVWAP_826,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_800,Gap_Down_aVWAP_758,Gap_Down_aVWAP_743,aVWAP_OB_bear_926,aVWAP_OB_bear_734,aVWAP_OB_bear_561,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-08 00:00:00+00:00,231.4453644036,234.3185684724,229.4775429675,230.4383571899,55170,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.007649050573672,201.09145405593273,2.0225626442475333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.57570804094668,3.838048702821027,False,False,True,False,True,12.157121778339658,0,0.9562741168755754,0.908262646295443,False,False,False,False,0.34282825102437336,0.2660553672263875,False,True,False,False,-71377,-237212.29510185967,False,False,False,False,57715.379425162144,False,False,False,False
2024-03-11 00:00:00+00:00,230.1150062496,231.7502381473,227.0939846083,229.5144973607,51598,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.841202493594524,201.32053973268003,1.9401707192761282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.212577219433996,5.137634042748239,True,False,True,False,True,11.447881346776068,0,0.939989317406963,0.9272058684612509,False,False,False,False,0.26094952311940306,0.2635024451728953,False,False,False,False,-122975,-232732.40117629652,False,False,False,False,57475.48219280284,False,False,False,False
2024-03-12 00:00:00+00:00,228.4705357537,232.2398838567,227.9439356511,228.1194690186,58398,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.504480870847413,201.59605126612715,1.8528401482874124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.40219526920108,5.245974122053703,True,False,True,False,True,10.56958422056804,0,0.9399518828984423,0.928308816885733,False,False,False,False,0.2827225578471545,0.27311250151002486,False,False,False,False,-181373,-230718.30701252018,False,False,False,False,57511.65936171253,False,False,False,False
2024-03-13 00:00:00+00:00,223.3246365052,230.7854513277,221.4307238554,227.6205847109,52852,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.116450151595973,201.72151782701474,1.5303506509207536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.93039163336606,5.245974122053703,True,False,True,False,True,7.880834729404356,0,0.9400118764760839,0.9313409982080264,False,False,False,False,0.15630285338294736,0.2147076774464861,False,False,False,False,-234225,-230855.8243845782,False,False,False,False,57328.92762203753,False,False,False,False
2024-03-14 00:00:00+00:00,216.1832000258,223.3246365052,213.5917732049,223.3246365052,83462,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.693458971713834,201.68037540082713,1.0591060049130698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.37631248205001,10.89340162947417,False,False,True,False,False,4.3500102441225295,0,0.9381894935010153,0.9501642487913979,False,False,False,False,-0.07626463730942125,0.06922152006853244,False,False,False,False,-317687,-234260.96852635947,False,False,False,False,58353.75398980077,False,False,False,False
2024-03-15 00:00:00+00:00,213.7164942819,218.9963532056,213.6795398887,214.289287376,315089,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,13.114512174359366,201.73901769862022,0.9132994368404612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.467903075716315,7.3167790528306185,False,True,False,False,False,3.1761883741452124,0,0.9553784138409475,0.9503047058554315,False,False,False,False,-0.14111507335001106,-0.03594677664073931,False,False,False,False,-632776,-249889.00897630616,False,False,False,False,68421.80285294584,False,False,False,False
2024-03-18 00:00:00+00:00,213.753448675,215.8598490856,212.9265941279,215.1854314103,49143,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.410126075919722,201.7583314395299,0.9665588538012585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.88049190064496,4.985146441380188,False,True,False,True,False,3.19242695648396,0,0.9511342644218013,0.9770359594308958,False,False,False,False,-0.20163933035842624,-0.11879305349958277,False,False,False,False,-583633,-262977.00862429413,False,False,False,False,67665.7713685166,False,False,False,False
2024-03-19 00:00:00+00:00,216.1554842309,217.3980757011,211.3883675124,211.3883675124,43982,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.76662030328769,201.78970516898173,1.2208925495712941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.37244704855796,4.499711147794542,False,True,False,True,False,4.253323386072424,0,0.9395573417084954,0.972913021231519,False,False,False,False,-0.20163933035842624,-0.1602161919290045,False,False,False,False,-539651,-273826.9690704003,False,False,False,False,66736.99602073163,False,False,False,False
2024-03-20 00:00:00+00:00,221.8834151717,223.8050436164,213.9936522306,213.9936522306,37355,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,11.122473619694919,201.86999889464545,1.7993673854722525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.59439345882592,4.499711147794542,False,True,False,False,False,6.708384957996863,0,0.9476824775305853,0.9528303517654396,False,False,False,False,-0.06286963422144379,-0.11154291307522414,False,False,False,False,-502296,-282786.5389107767,False,False,False,False,65584.76088266373,False,False,False,False
2024-03-21 00:00:00+00:00,227.2418021809,228.3411953776,222.6225030351,222.6225030351,49257,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.69126291717815,202.05763960215262,2.355583505320295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.04337838659197,4.499711147794542,False,True,True,False,True,8.898065421467425,0,0.9820170322783635,0.9354261730603028,False,False,False,False,0.13696918895682178,0.01271313794079882,False,False,False,False,-453039,-289463.1060123149,False,False,False,False,64944.45653432398,False,False,False,False
2024-03-22 00:00:00+00:00,224.86748242,227.2695179758,224.3778367105,226.5673845056,41353,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.28452277401576,202.20418311316052,2.203631593300484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.165599630726284,4.499711147794542,False,False,True,False,True,7.699136629848628,0,0.9898659531116601,0.9386422034500083,False,False,False,False,0.14750882421785316,0.08011098107932599,False,False,False,False,-494392,-297499.53322751826,False,False,False,False,64019.301376115196,False,False,False,False
2024-03-25 00:00:00+00:00,225.2462649499,226.9369284373,225.0522543858,225.7728650525,24813,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,9.755283249837746,202.29189503003892,2.3530193159940147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.062426466849615,-1.9604917562541289,False,False,True,False,True,7.855335399755134,0,0.9940521499894327,0.9341951181864039,False,False,False,False,0.1527907242798589,0.11645085267959245,False,False,False,False,-469579,-304247.7476107528,False,False,False,False,62481.799361365585,False,False,False,False
2024-03-26 00:00:00+00:00,221.1350887101,227.2972337707,219.5645270005,226.3364195483,49647,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,9.162175534347709,202.4243994169038,2.0421666473265496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.597058443377534,-1.9604917562541289,False,False,True,False,True,5.77896263329108,0,0.9707750316858788,0.9453672680105976,False,False,False,False,0.07428043402796167,0.09536564335377706,False,False,False,False,-519226,-312678.2673122919,False,False,False,False,61978.473896213996,False,False,False,False
2024-03-27 00:00:00+00:00,228.7569323008,228.7569323008,224.3408823173,224.3408823173,38000,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.751853076119925,202.56799058325575,2.9923881822242544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.60779058990028,-1.0866529136301963,True,False,True,False,True,8.912067091242331,0,0.9905934453111377,0.9302999997469221,False,False,False,False,0.16998115162263222,0.13267339748820464,False,False,False,False,-481226,-319287.982319653,False,False,False,False,61038.141586558544,False,False,False,False
2024-03-28 00:00:00+00:00,229.0987604376,243.3354404051,225.1723561636,232.8958243354,102745,,,,,,,,,,,,,,,,,,,,,,,232.5355190021,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.284316945549431,205.39681151325982,2.861062545062756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.067819835108665,0.5403736567664552,True,False,True,False,True,9.048676931459394,0,1.001670548063581,0.8744179317312455,False,True,False,False,0.34282825133252853,0.2377508244103666,False,False,False,False,-378481,-321609.27713064704,False,False,False,False,62673.70466159547,False,False,False,False
2024-04-01 00:00:00+00:00,223.537124266,227.8977426596,222.871945189,227.8977426596,49988,,,,,,,,,,,,,,,,,,,,,,,229.99359366475463,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.603335056048023,205.40510962291773,2.384744919094323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.29818816306215,0.5403736567664552,True,False,True,False,True,6.259955794957801,1,0.9845768650013368,0.9187444771134814,False,False,False,False,0.08657016273353776,0.16216049357195217,False,False,False,False,-428469,-325799.85449807264,False,False,False,False,62176.22604741526,False,False,False,False
2024-04-02 00:00:00+00:00,223.9990541805,223.9990541805,218.8531549321,218.8531549321,52904,,,,,,,,,,,,,,,,,,,,,,,228.010091985481,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.972238746882483,205.41650769297308,2.66521947428088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.317470770451365,0.5403736567664552,False,False,True,False,True,6.452713572992884,0,0.965103526276283,0.9568026509910992,False,False,False,False,-0.022401363530489205,0.06987956502073148,False,False,False,False,-375565,-327751.42883148155,False,False,False,False,61812.60933967348,False,False,False,False
2024-04-03 00:00:00+00:00,225.8929668303,227.5651531211,221.3290992742,221.3290992742,27727,,,,,,,,,,,,,,,,,,,,,,,227.64402262034602,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.678856520710524,205.47178919997796,3.0575859156425698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.50333217275943,0.5403736567664552,True,False,True,False,True,7.2475628932975305,1,0.9470289330604815,0.9565825834712435,False,False,False,False,0.06066843875426838,0.06527400188749993,False,False,False,False,-347838,-328539.1375047568,False,False,False,False,60475.91877733335,False,False,False,False
2024-04-04 00:00:00+00:00,222.3268678897,228.8724147794,221.7910291888,227.2695179758,21177,,,,,,,,,,,,,,,,,,,,,,,227.3683151483625,#000000,0.0,0.0,6.564495013445471,205.5108427488497,2.561663175371071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.821843342588394,0.5403736567664552,False,False,False,False,False,5.45507854899882,1,0.9506071148869821,0.959079764399462,False,False,False,False,0.0851000494152208,0.07518702565136037,False,False,False,False,-369015,-330126.42623006046,False,False,False,False,58934.784707634004,False,False,False,False
2024-04-05 00:00:00+00:00,223.001285565,223.9528611891,220.6177272058,221.0704185221,24405,,,,,,,,,,,,,,,,,,,,,,,226.94448208916108,#000000,0.0,0.0,6.287423282133507,205.54038282541546,2.777115832045513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.03980722998263,0.5403736567664552,False,False,False,False,False,5.7463410248691,1,0.9527501753435752,0.972312983344091,False,False,False,False,0.001205536602470531,0.03819628112691545,False,False,False,False,-344610,-330694.4095151561,False,False,False,False,57580.67550341306,False,False,False,False
2024-04-08 00:00:00+00:00,221.3937694623,224.5718472746,219.0471654962,220.2297060775,40255,,,,,,,,,,,,,,,,,,,,,,,226.27942482565618,#000000,0.0,0.0,5.8981580020602955,205.5826213616473,2.6806925306391727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.67535865202168,0.5403736567664552,False,True,False,False,False,4.932122881204119,1,0.9400472668291304,0.965312633371831,False,False,False,False,-0.011865584109826912,0.01316534850854427,False,False,False,False,-384865,-332818.7463969147,False,False,False,False,56901.237248377256,False,False,False,False
2024-04-09 00:00:00+00:00,221.3937694623,221.670927411,218.6037127782,221.4399624537,22180,,,,,,,,,,,,,,,,,,,,,,,225.90757479902038,#000000,0.0,0.0,5.758308852958535,205.6000292635445,2.742774068230277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.76572626671438,4.746416526200591,False,True,False,False,False,4.932122881204119,1,0.9301364493608885,0.9813885935549618,False,False,False,False,-0.05786685088604089,-0.02235075118874831,False,False,False,False,-384865,-334859.7759499769,False,False,False,False,55539.620101382076,False,False,False,False
2024-04-10 00:00:00+00:00,210.9356761961,215.9152806753,210.5568936661,214.6957857008,43243,,,,,,,,,,,,,,,,,,,,,,,224.3967173639591,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.825645399754904,205.52091851365543,0.9294691507781041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.63838285808622,-0.24094623066697807,False,True,False,True,False,0.0,1,0.906158395012601,0.9802823010512491,False,False,False,False,-0.25262963748848777,-0.13749019433861803,False,False,False,False,-428108,-338516.56904997776,False,False,False,False,55057.399705249445,False,False,False,False
2024-04-11 00:00:00+00:00,213.9197434443,216.1462456326,210.9541533927,213.1344625895,34438,,,,,,,,,,,,,,,,,,,,,,,223.5154867494184,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.844273445883977,205.4838772280434,1.4434413951314722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.00371825534455,-1.7844208558810521,False,True,False,True,False,1.1953108193437885,0,0.904450928678748,0.9824299173190824,False,False,False,False,-0.2434585832508091,-0.19047438879471357,False,False,False,False,-393670,-340679.4486950767,False,False,False,False,54248.79579523966,False,False,False,False
2024-04-12 00:00:00+00:00,208.4504932556,211.6840026577,208.3488686744,210.9818691875,32259,,,,,,,,,,,,,,,,,,,,,,,222.5133076626089,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.966750953290255,205.41349744460786,0.5089865212687413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.04389687300696,-4.579037996651195,False,True,False,True,False,0.0,0,0.9098427065803228,0.9844607677854024,False,False,False,False,-0.34282825441539394,-0.2666513216050538,False,False,False,False,-425929,-344022.5683540933,False,False,False,False,53386.45086209301,False,False,False,False
2024-04-15 00:00:00+00:00,206.9261245375,212.7279642647,205.3001312381,211.1296867602,35872,,,,,,,,,,,,,,,,,,,,,,,221.4681131598597,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.10210391673773,205.33168843439813,0.26129284667349023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.59872865990732,-6.8550799445246255,False,True,False,True,False,0.0,0,0.9136769006622354,0.9675759337308054,False,False,False,False,-0.34282825441539394,-0.30473978801022383,False,False,False,False,-461801,-348641.330379423,False,False,False,False,52699.609651814855,False,False,False,False
2024-04-16 00:00:00+00:00,202.7595167079,204.9860188962,200.1727091862,204.1822608448,64335,,,,,,,,,,,,,,,,,,,,,,,219.2717708152977,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.323924943743019,205.87624653386342,-0.4928473778056409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.759342638739966,-9.494462540731178,False,True,False,True,False,0.0,0,0.8947729160653775,0.9942649299261984,True,False,False,False,-0.34282825441539394,-0.3237840212128089,False,False,False,False,-526136,-355601.90565866133,False,False,False,False,53155.899469390744,False,False,False,False
2024-04-17 00:00:00+00:00,201.93728146,205.5588119903,201.4383971522,205.4479488108,43422,,,,,,,,,,,,,,,,,,,,,,,218.08259354769325,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.5261183245697705,205.74676355572086,-0.583728627992964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.63851976117871,-11.459275433954232,False,True,False,True,False,0.0,0,0.9083429612737836,0.9677808584623961,False,False,False,False,-0.3214814605330584,-0.3226327408729337,False,False,False,False,-569558,-363992.34073087067,False,False,False,False,52774.1779215715,True,False,False,False
2024-04-18 00:00:00+00:00,203.0643904515,207.9423703496,201.0411374257,201.0411374257,44164,,,,,,,,,,,,,,,,,,,,,,,217.1105626804653,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.734536480371796,205.65006267591735,-0.3839421216223931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04179269486107,-12.061885111312407,False,True,False,True,False,0.0,0,0.8980285284068446,0.9568699331794781,False,False,False,False,-0.29873186824179027,-0.310682304557362,False,False,False,False,-525394,-370321.81756495417,False,False,False,False,52436.52388543144,False,False,False,False
2024-04-19 00:00:00+00:00,208.1825739052,208.2195282983,202.1497692207,202.1497692207,42792,,,,,,,,,,,,,,,,,,,,,,,216.4248797502261,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.821603753124775,205.6052769458423,0.377813935348726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.01029049790242,-12.061885111312407,False,True,False,True,True,0.0,0,0.9108919561172385,0.9609430087629904,False,False,False,False,-0.2830373378710813,-0.29685982121422166,False,False,False,False,-482602,-374724.96197417163,False,False,False,False,52058.30726247335,False,False,False,False
2024-04-22 00:00:00+00:00,214.132231205,214.5849225213,207.3049070674,207.3049070674,62351,,,,,,,,,,,,,,,,,,,,,,,216.05479633398187,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.7760877645553945,205.6921747473713,1.2455648083215904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.086740677027436,-16.201337208716367,False,True,False,True,True,1.579508679302414,0,0.9216215351524413,0.9429027986141564,False,False,False,False,-0.15696412061811107,-0.22691197091616638,False,False,False,False,-420251,-376510.296798714,False,False,False,False,52461.94227178812,False,False,False,False
2024-04-23 00:00:00+00:00,215.3886805727,218.090970573,213.3192345553,213.3192345553,20124,,,,,,,,,,,,,,,,,,,,,,,216.042813047973,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.78095564770463,205.7425603841886,1.4225310840628524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.05596836031065,-12.60505185579678,False,True,False,True,True,2.146861757751857,0,0.933900746350728,0.9366132377612774,False,False,False,False,-0.05656016383841407,-0.14173606737729022,False,False,False,False,-400127,-377436.4420222938,False,False,False,False,51193.78767289447,False,False,False,False
2024-04-24 00:00:00+00:00,216.8299019062,218.0678740773,212.6078624869,213.3469503502,36198,,,,,,,,,,,,,,,,,,,,,,,216.03342645036466,#000000,0.0,0.0,6.772862324706428,205.82521457656009,1.6248207629286076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.383802392771415,-9.628496716123948,False,True,False,False,True,2.79989244191205,0,0.9215857335073757,0.9422073491994225,False,False,False,False,-0.06424018553871501,-0.10298812645800262,False,False,False,False,-363929,-376906.73841357644,False,False,False,False,50605.71756807508,False,False,False,False
2024-04-25 00:00:00+00:00,213.180655581,213.845834658,209.1988197172,212.9681678203,38880,,,,,,,,,,,,,,,,,,,,,,,215.8500945623775,#000000,0.0,0.0,6.791729356813289,205.84632403780716,1.0798916090252062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.691751342467526,-9.395367768091482,False,False,False,False,True,1.0388600560249266,0,0.935024286005857,0.9419772164052558,False,False,False,False,-0.14465675234268097,-0.1238224394003418,False,False,False,False,-402809,-377922.51337774994,False,False,False,False,50145.885506581944,False,False,False,False
2024-04-26 00:00:00+00:00,210.2520199225,222.0681871376,201.3644883659,201.3644883659,74494,,,,,,,,,,,,,,,,,,,,,,,215.47337820609337,#000000,0.0,0.0,6.831736448213295,205.85607190837837,0.6434598359354621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.51838546315537,-9.395367768091482,False,True,False,False,True,0.0,0,0.910027358508869,0.9195867891151737,False,False,False,False,-0.14053140585641596,-0.13217692262837888,False,False,False,False,-477303,-381819.78736293624,False,False,False,False,51100.71352593168,False,False,False,False
2024-04-29 00:00:00+00:00,207.0277491187,211.5001970046,203.9995291959,210.4100378324,93396,,,,,,,,,,,,,,,,,,,,,,,214.73497843669966,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.926214052861701,205.7548705752562,0.18377695718455028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.35289495983588,-9.395367768091482,False,True,False,True,True,0.0,0,0.9082171910868152,0.9625225714732426,False,False,False,False,-0.22603512386041494,-0.1791060232443969,False,False,False,False,-570699,-389226.81530948775,False,False,False,False,52759.35221118926,False,False,False,False
2024-04-30 00:00:00+00:00,204.3535979869,208.1644962897,203.7293188028,206.7482211258,84613,,,,,,,,,,,,,,,,,,,,,,,214.01286239587708,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.07495100122574,205.62438524375392,-0.179617817371985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.85609088054473,-9.395367768091482,False,True,False,True,False,0.0,0,0.906785089085342,0.9703118977882943,False,False,False,False,-0.26592688127939274,-0.22251645226189481,False,False,False,False,-655312,-399661.52843460586,False,False,False,False,54008.514869574,False,False,False,False
2024-05-01 00:00:00+00:00,204.8940187731,208.6816230765,203.6501192049,205.1828643658,58222,,,,,,,,,,,,,,,,,,,,,,,213.5941895681315,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.219393902511576,205.54943761868503,-0.09078585466254042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.554516521160004,-2.571361301531013,False,True,False,True,False,0.0,0,0.9125512839806079,0.9674514532653115,False,False,False,False,-0.2610401996293115,-0.24177832594560317,False,False,False,False,-597090,-407403.8214371703,False,False,False,False,54173.7495805711,False,False,False,False
2024-05-02 00:00:00+00:00,208.0433674928,208.1644962897,204.544608782,208.0247322933,60923,,,,,,,,,,,,,,,,,,,,,,,213.25832781874828,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.263923213666531,205.49681467036703,0.3505754049880128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.745756294570604,-2.571361301531013,False,True,False,True,False,0.0,1,0.9211846255959312,0.9584020780036947,False,False,False,False,-0.25683910059499654,-0.24930871327029985,False,False,False,False,-536167,-412453.357851399,False,False,False,False,54438.42606760753,False,False,False,False
2024-05-03 00:00:00+00:00,211.1368106139,212.6555793751,208.742187475,209.1614794643,25173,,,,,,,,,,,,,,,,,,,,,,,213.20918503015594,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.252503037034658,205.50270978917325,0.7768491506940984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.34856436767494,-2.571361301531013,False,True,False,True,True,0.25637389835718594,1,0.9243356658527612,0.9542194539309081,False,False,False,False,-0.1622223550833313,-0.2057655341768156,False,False,False,False,-510994,-416317.69675918727,False,False,False,False,53290.762300250375,False,False,False,False
2024-05-06 00:00:00+00:00,212.031300191,213.6525625497,210.6196838271,212.4505921804,30227,,,,,,,,,,,,,,,,,,,,,,,213.18274095849145,#000000,0.0,0.0,7.257224427874599,205.51961601150865,0.8972692307103455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.58761907756497,-2.571361301531013,False,False,False,False,True,0.6866222405691786,1,0.9197048317034706,0.9605206215782746,False,False,False,False,-0.13162134194626646,-0.16869343806154102,False,False,False,False,-480767,-418845.1204156897,False,False,False,False,52386.301033573895,False,False,False,False
2024-05-07 00:00:00+00:00,209.2826082612,215.0362261144,209.2826082612,213.5873393514,52068,,,,,,,,,,,,,,,,,,,,,,,213.10446530650165,#000000,0.0,0.0,7.304593459887559,205.5358170619093,0.512936307799445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.51483606868902,-2.571361301531013,False,False,False,False,True,0.0,1,0.9237451747698963,0.9528485654031498,False,False,False,False,-0.1311275410240628,-0.1499104895428019,False,False,False,False,-532835,-423315.3117719372,False,False,False,False,52373.818640100406,False,False,False,False
2024-05-08 00:00:00+00:00,218.1809160342,218.5443024249,208.1076589311,208.4812946816,52093,,,,,,,,,,,,,,,,,,,,,,,213.17438896130668,#000000,0.0,0.0,7.2557742911403995,205.59990794584738,1.7339304646941076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.87665340629931,-5.526568568711582,True,False,False,False,True,3.530506492315393,0,0.9227057710147876,0.9358533476050888,False,False,False,False,-0.10647405952444494,-0.12819227453362342,False,False,False,False,-480742,-425567.33876127296,False,False,False,False,52362.8061444102,False,False,False,False
2024-05-09 00:00:00+00:00,218.5349848251,222.5042823239,216.5782888751,216.5782888751,51515,,,,,,,,,,,,,,,,,,,,,,,213.3928635309311,"rgba(38, 166, 154, 1.0)",1.0,216.09807,7.228587101361659,207.15858972485125,1.5738061865652495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.928393270852524,-2.5776766565990528,True,False,True,False,True,3.6906974030892528,0,0.9530461908462381,0.9188356121353869,False,False,False,False,0.02343863399579052,-0.05237682026891645,False,False,False,False,-429227,-425710.8548882819,False,False,False,False,52329.558844629406,False,False,False,False
2024-05-10 00:00:00+00:00,214.9383913169,218.1995512337,214.8358977195,217.1559800603,31680,,,,,,,,,,,,,,,,,,,,,,,213.44948360902123,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.216099482512966,207.1376300970715,1.0810218510335627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.82899413043434,-2.576057083262235,True,False,True,False,True,1.9040292624864108,0,0.9459173002844286,0.93490597895051,False,False,False,False,-0.0395880514715309,-0.04598243587022367,False,False,False,False,-460907,-427091.09587305516,False,False,False,False,51519.772223271386,False,False,False,False
2024-05-13 00:00:00+00:00,214.9011209178,217.9945640389,214.9011209178,216.8019112693,23361,,,,,,,,,,,,,,,,,,,,,,,213.48874667322437,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.165539018111684,207.14388848819118,1.0825748642218773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.74102413662971,-2.4232879360624864,True,False,True,False,True,1.8855701018362048,1,0.9457074619800965,0.9456057276437884,False,False,False,False,-0.04104654610690622,-0.04351449098856495,False,False,False,False,-484268,-429333.3274074452,False,False,False,False,50415.5066458882,False,False,False,False
