date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_678,Gap_Up_aVWAP_636,Gap_Down_aVWAP_882,Gap_Down_aVWAP_876,Gap_Down_aVWAP_828,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_714,Gap_Down_aVWAP_594,Gap_Down_aVWAP_552,Gap_Down_aVWAP_540,Gap_Down_aVWAP_486,aVWAP_OB_bull_804,aVWAP_OB_bull_749,aVWAP_OB_bull_599,aVWAP_OB_bull_497,aVWAP_OB_bull_408,aVWAP_OB_bull_320,aVWAP_OB_bull_294,aVWAP_OB_bear_89,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 18:00:00+00:00,14.125,14.16,13.995,14.015,2764.0,,,,,,,,,,,,,,,,,13.774789680418925,13.539020942299983,13.345475048045756,12.950117256111,,,13.822395768813623,13.000975503928018,12.538551194844239,12.371816550141123,12.223894793860119,12.000350251898379,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5826116488135743,13.014957800027641,1.7164816426325102,0.0,0.0,0.0,0.0,61.222128889635066,8.75737686208798,False,False,True,False,False,13.12380938193829,0,1.0570414847161578,0.8810043668122275,False,False,False,False,0.33393060556185483,0.3358439383256695,False,False,False,False,330852.0,330977.69259953767,False,False,False,False,7201.745679617702,False,False,False,False
2025-06-18 19:00:00+00:00,14.01,14.15,14.0,14.115,6858.0,,,,,,,,,,,,,,,,,13.788362895912368,13.546972883385688,13.354218036901909,12.958569904838633,,,13.835965405038083,13.009539618499865,12.545386630934424,12.377313358856513,12.229318222820195,12.00318375322525,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5776154227308286,13.022567561505241,1.8912798992277562,0.0,0.0,0.0,0.0,61.471725015282956,8.75737686208798,True,False,True,False,False,14.556995488858803,0,1.059608056614045,0.8794229722373438,False,False,False,False,0.333191451193649,0.33451769475965926,False,False,False,False,337710.0,331082.06945845956,False,False,False,False,7196.416289236033,False,False,False,False
2025-06-19 14:00:00+00:00,14.115,14.115,14.115,14.115,0.0,,,,,,,,,,,,,,,,,13.788362895912368,13.546972883385688,13.354218036901909,12.958569904838633,,,13.835965405038083,13.009539618499865,12.545386630934424,12.377313358856513,12.229318222820195,12.00318375322525,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5702216812483559,13.022567561505241,1.915803054179131,0.0,0.0,0.0,0.0,61.63812243238155,8.75737686208798,True,False,True,False,False,14.556995488858803,0,1.067722555980339,0.8771163298743856,False,False,False,False,0.34282822475943486,0.33867295975954703,False,False,False,False,337710.0,331184.8280715067,False,False,False,False,7084.843943666481,False,False,False,False
2025-06-19 15:00:00+00:00,14.115,14.115,14.115,14.115,0.0,,,,,,,,,,,,,,,,,13.788362895912368,13.546972883385688,13.354218036901909,12.958569904838633,,,13.835965405038083,13.009539618499865,12.545386630934424,12.377313358856513,12.229318222820195,12.00318375322525,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5636468448999785,13.022567561505241,1.9381505429851487,0.0,0.0,0.0,0.0,61.74905404378061,8.75737686208798,True,False,True,False,False,14.556995488858803,0,1.0714285714285716,0.875824175824176,False,False,False,False,0.34282822475943486,0.34075059225949095,False,False,False,False,337710.0,331285.9935277624,False,False,False,False,6975.00140190421,False,False,False,False
2025-06-19 16:00:00+00:00,14.115,14.115,14.115,14.115,0.0,,,,,,,,,,,,,,,,,13.788362895912368,13.546972883385688,13.354218036901909,12.958569904838633,,,13.835965405038083,13.009539618499865,12.545386630934424,12.377313358856513,12.229318222820195,12.00318375322525,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5585874398228639,13.022567561505241,1.9557053392414003,0.0,0.0,0.0,0.0,61.823008451379984,8.75737686208798,True,False,True,False,False,14.556995488858803,0,1.0789692435577725,0.8725408700471046,False,False,False,False,0.34282822475943486,0.34178940850946293,False,False,False,False,337710.0,331385.590527332,False,False,False,False,6866.86184528554,False,False,False,False
2025-06-19 17:00:00+00:00,14.115,14.115,14.115,14.115,0.0,,,,,,,,,,,,,,,,,13.788362895912368,13.546972883385688,13.354218036901909,12.958569904838633,,,13.835965405038083,13.009539618499865,12.545386630934424,12.377313358856513,12.229318222820195,12.00318375322525,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5502470206949931,13.022567561505241,1.985349120318644,0.0,0.0,0.0,0.0,61.87231138977957,8.963484455443236,True,False,True,False,False,14.556995488858803,0,1.0840078146804355,0.8679877197878872,False,False,False,False,0.34282822475943486,0.3423088166344489,False,False,False,False,337710.0,331483.6433873733,False,False,False,False,6760.398870940027,False,False,False,False
2025-06-19 18:00:00+00:00,14.115,14.115,14.115,14.115,0.0,,,,,,,,,,,,,,,,,13.788362895912368,13.546972883385688,13.354218036901909,12.958569904838633,,,13.835965405038083,13.009539618499865,12.545386630934424,12.377313358856513,12.229318222820195,12.00318375322525,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5427901723236175,13.022567561505241,2.012623835502016,0.0,0.0,0.0,0.0,61.905180015379294,9.349273502750961,True,False,True,False,False,14.556995488858792,0,1.0877980364656383,0.8617110799438992,False,False,False,False,0.34282822475943486,0.3425685206969419,False,False,False,False,337710.0,331580.17604803416,False,False,False,False,6655.586485344058,False,False,False,False
2025-06-19 19:00:00+00:00,14.115,14.115,14.115,14.115,0.0,,,,,,,,,,,,,,,,,13.788362895912368,13.546972883385688,13.354218036901909,12.958569904838633,,,13.835965405038083,13.009539618499865,12.545386630934424,12.377313358856513,12.229318222820195,12.00318375322525,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5350160223246349,13.022567561505241,2.041868641144914,0.0,0.0,0.0,0.0,61.927092432445775,9.697100008509054,True,False,True,False,False,14.556995488858792,0,1.1002556092019313,0.8560068162453849,False,False,False,False,0.34282822475943486,0.34269837272818837,False,False,False,False,337710.0,331675.21207829716,False,False,False,False,6552.399097974382,False,False,False,False
2025-06-20 14:00:00+00:00,14.18,14.28,14.125,14.21,1228.0,,,,,,,,,,,,,,,,,13.791567616041025,13.548674156932767,13.356007236647569,12.96022514036803,,,13.839306635896907,13.011223199451969,12.54669629687228,12.378360767701867,12.230346754359639,12.003718653578188,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5302026469631926,13.112110601565934,2.0706976940277015,0.0,0.0,0.0,0.0,64.78093399501554,12.56334212854194,True,False,True,False,True,16.051149741683933,0,1.1018964053212568,0.8395131616190208,False,False,False,False,0.3428282257632632,0.3427632992457258,False,False,False,False,338938.0,331787.81344142434,False,False,False,False,6469.850274749973,False,False,False,False
2025-06-20 15:00:00+00:00,14.2,14.2,14.07,14.085,1517.0,,,,,,,,,,,,,,,,,13.794643349093482,13.550487783208714,13.357982576157433,12.962121917653915,,,13.842392962347247,13.013145945599401,12.548226925767548,12.37959170736318,12.231560164235324,12.00435307808845,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5223364695168389,13.111386975213772,1.8639575859729272,0.0,0.0,0.0,0.0,60.833081431361734,13.348818522765377,True,False,True,False,False,13.12622373588681,1,1.10225988700565,0.8398305084745763,False,False,False,False,0.32239029848121364,0.3325767988634697,False,False,False,False,337421.0,331875.14966713864,False,False,False,False,6393.06189839726,False,False,False,False
2025-06-20 16:00:00+00:00,14.08,14.13,13.99,13.99,2462.0,,,,,,,,,,,,,,,,,13.79828491048802,13.55298693742506,13.360824736422838,12.964970582249641,,,13.845818948021872,13.016022733543014,12.550575830900275,12.381492088187482,12.233441044545033,12.005342155963316,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5110926116249235,13.110793545153362,1.7202488058893395,0.0,0.0,0.0,0.0,55.103940523990936,8.282775166430739,False,False,True,False,False,10.984145417037894,0,1.094414516586334,0.8502977034306775,False,False,False,False,0.299982142959233,0.31627947091135133,False,False,False,False,334959.0,331922.96130020625,False,False,False,False,6332.115202298078,False,False,False,False
2025-06-20 17:00:00+00:00,14.0,14.035,13.9,13.945,3446.0,,,,,,,,,,,,,,,,,13.801620379791792,13.555894432732106,13.364316331022808,12.968649088063236,,,13.848569394735863,13.01972182264014,12.553682141910736,12.384021828301641,12.235955442644185,12.006672739059297,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4945625239441584,13.11057420779695,1.6871998014497094,0.0,0.0,0.0,0.0,50.04010737026603,4.022554375043875,False,True,False,False,False,9.985666947347099,0,1.088568194680249,0.8573853989813243,False,False,False,False,0.2727402699768573,0.2945098704441043,False,False,False,False,331513.0,331916.6053110557,False,False,False,False,6287.369230169425,False,False,False,False
2025-06-20 18:00:00+00:00,13.935,14.045,13.935,13.97,3261.0,,,,,,,,,,,,,,,,,13.805099206465693,13.558764514672198,13.367711174121393,12.972186497084666,,,13.851572909049075,13.023281931421824,12.556657669628947,12.386443635630792,12.238360231163362,12.007945243222334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47405168494577155,13.112318459215478,1.8092574460159037,0.0,0.0,0.0,0.0,47.68062612290499,2.2540352841241713,False,True,False,True,False,10.410855221116087,0,1.0909347641909064,0.8551256707144872,False,False,False,False,0.2793289835055465,0.2869194269748254,False,False,False,False,334774.0,331960.90600390756,False,False,False,False,6240.448776988503,False,False,False,False
2025-06-20 19:00:00+00:00,13.97,14.08,13.84,13.85,9206.0,,,,,,,,,,,,,,,,,13.811161684517744,13.565546621563374,13.376182365105604,12.98145626280078,,,13.855820682471405,13.032572505937047,12.564640837435448,12.392985729740362,12.244881305610956,12.011419928684425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4536997757178314,13.187827556721967,1.4594947556021198,0.0,0.0,0.0,0.0,43.027441869205276,-1.7385511305318815,False,True,False,True,False,7.759871053927373,0,1.0843846369498178,0.8567423605270534,False,False,False,False,0.27054918377536336,0.27873430537509436,False,False,False,False,325568.0,331861.7911821415,False,False,False,False,6286.426315329766,False,False,False,False
2025-06-23 14:00:00+00:00,13.87,14.12,13.87,14.055,3298.0,,,,,,,,,,,,,,,,,13.814838464441396,13.568522154105166,13.379652576004151,12.98505223289609,,,13.859126123119742,13.036192038035832,12.567669543861607,12.395455443772496,12.247332098110322,12.01272118529137,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43214294223375377,13.191887056220654,1.9972857576196914,0.0,0.0,0.0,0.0,46.38692838250411,-1.7385511305318815,False,True,False,True,True,11.211190057171798,0,1.0801664355062415,0.8571428571428572,False,False,False,False,0.28079633930874937,0.27976532234192186,False,False,False,False,328866.0,331815.3448072246,False,False,False,False,6240.094124394421,False,False,False,False
2025-06-23 15:00:00+00:00,14.055,14.19,13.96,13.99,3742.0,,,,,,,,,,,,,,,,,13.819487925708763,13.572087012655816,13.383738577541758,12.98922665233358,,,13.863443075402564,13.040398517592285,12.571165566896477,12.39830316923863,12.250154296226624,12.014218898877978,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4094712807141078,13.196597842208144,1.9376258974944045,0.0,0.0,0.0,0.0,46.9542553080629,-1.7385511305318815,False,True,False,True,True,9.802872644667023,0,1.0887966804979254,0.8553250345781466,False,False,False,False,0.3044397802066346,0.2921025512742782,False,False,False,False,325124.0,331711.6030272676,False,False,False,False,6201.363982930941,False,False,False,False
2025-06-23 16:00:00+00:00,13.99,14.02,13.84,13.855,1703.0,,,,,,,,,,,,,,,,,13.820261369349849,13.573212792911942,13.385187752729937,12.990862533089564,,,13.863873909796713,13.042033443963165,12.572598918701308,12.399484826393719,12.251334709405896,12.014852325136488,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3890390911133938,13.265273833145532,1.5158532402662341,0.0,0.0,0.0,0.0,44.43395911455664,-1.7385511305318815,False,True,False,True,True,6.96520976141894,0,1.0837465564738293,0.8592286501377412,False,False,False,False,0.26180991882801924,0.27695623505114875,False,False,False,False,323421.0,331583.0665462247,False,False,False,False,6131.6219056761975,False,False,False,False
2025-06-23 17:00:00+00:00,13.855,14.14,13.855,14.14,1530.0,,,,,,,,,,,,,,,,,13.82207288011773,13.574641780348705,13.386831666642244,12.992551578196286,,,13.865545379060212,13.043734459481682,12.574019070271472,12.400643439381446,12.252483435544818,12.01546316663044,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37427812802384974,13.270250926259214,2.323804167593155,1.0,14.125,14.02,0.0,48.82314366772006,-7.540759266933264,False,True,False,False,True,11.539647605223049,0,1.0836968375136316,0.8535986913849507,False,False,False,False,0.2808414013188746,0.27889881818501167,False,False,False,False,324951.0,331480.24380907393,False,False,False,False,6060.2789303943955,False,False,False,False
2025-06-23 18:00:00+00:00,14.13,14.23,14.125,14.17,4027.0,,,,,,,,,,,,,,,,,13.829404855869846,13.579390039358643,13.391966533898062,12.997517372263893,,,13.872883453163983,13.048761845800257,12.57807307092041,12.4039256277246,12.25571865644698,12.017172032268666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35816474139968213,13.282763970757319,2.4771730064088,0.0,0.0,0.0,0.0,52.23480223667324,-4.392759037443028,False,False,True,False,True,11.994671579652746,0,1.0970291632597442,0.8503679476696648,False,False,False,False,0.33499409864402485,0.3069464584145183,False,False,False,False,328978.0,331441.4493314139,False,False,False,False,6028.755226047196,False,False,False,False
2025-06-23 19:00:00+00:00,14.17,14.22,14.14,14.165,17302.0,,,,,,,,,,,,,,,,,13.857724464778217,13.598964415555807,13.413287935538701,13.018386742484,,,13.900817831217994,13.069863109031976,12.595259986812808,12.417890472533827,12.269495776511933,12.02448350320112,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33592594904705014,13.30888384307877,2.5485264218195938,0.0,0.0,0.0,0.0,54.38324348118627,-2.3628008036729327,True,False,True,False,True,11.888717456736615,0,1.0943293347873502,0.8535986913849509,False,False,False,False,0.3357757152052958,0.32136108680990705,False,False,False,False,311676.0,331135.00825650827,False,False,False,False,6203.5342147906495,False,False,False,False
2025-06-24 14:00:00+00:00,14.35,14.5,14.35,14.44,2509.0,,,,,,,,,,14.430000000000001,,,,,,,13.864444922896427,13.602906129779296,13.41728670431976,13.02200550551829,,,13.907819308070637,13.073548527722492,12.598118989223849,12.42018851998091,12.271742385215097,12.025664876890662,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.321202694837836,13.408386982125938,3.2117196849636858,0.0,0.0,0.0,0.0,59.7227331987081,2.6367525866156,True,False,True,False,True,15.926600935891972,0,1.0924482665950013,0.8457403923676428,False,False,False,False,0.34282822570773586,0.33209465625882145,False,False,False,False,314185.0,330872.2174308259,False,False,False,False,6146.254614561337,False,False,False,False
2025-06-24 15:00:00+00:00,14.45,14.47,14.39,14.39,4120.0,,,,,,,,,,14.421713179463971,,,,,,,13.874892333878247,13.60919524037305,13.423699681280816,13.02785186221492,,,13.918639477550572,13.079498116130106,12.602760414698523,12.423925792413588,12.275398669016178,12.027591537936418,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30271962468774105,13.417210494170856,3.213499973226343,0.0,0.0,0.0,0.0,61.99537930523223,4.7480140575417025,True,False,True,False,True,14.859945472960028,0,1.0959161740999466,0.8463191832348198,False,False,False,False,0.3428282257632632,0.33746144101104236,False,False,False,False,310065.0,330549.62491251854,False,False,False,False,6114.83981433558,False,False,False,False
2025-06-24 16:00:00+00:00,14.39,14.42,14.375,14.385,1042.0,,,,,,,,,,14.41785816712293,,,,,,,13.877361168237258,13.610724945098362,13.425270778163588,13.029298010150999,,,13.92117870319035,13.080968388622725,12.603915486435575,12.424857738382862,12.27631136008629,12.028073568707038,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28426272583160067,13.419089736539382,3.3979490650238477,0.0,0.0,0.0,0.0,63.37446748794466,6.175801865107786,True,False,True,False,True,14.75250850942037,0,1.0938086303939962,0.8464218708121145,False,False,False,False,0.33354454405799244,0.33550299253451743,False,False,False,False,309023.0,330215.8787898438,False,False,False,False,6036.191135043555,False,False,False,False
2025-06-24 17:00:00+00:00,14.385,14.39,14.31,14.335,2860.0,,,,,,,,,,14.39807140822334,,,,,,,13.883394564390354,13.61463563111154,13.429342953258065,13.033111496106189,,,13.9273112208416,13.084839015222489,12.606992765199296,12.427348448289733,12.278755304414423,12.029368584804525,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27924702487370306,13.422910157881748,3.2662473039086786,0.0,0.0,0.0,0.0,62.871275497851066,6.175801865107786,True,False,True,False,True,13.670721550685787,0,1.0899386175607153,0.8486789431545235,False,False,False,False,0.320074677375935,0.3277888349552262,False,False,False,False,306163.0,329842.9659403889,False,False,False,False,5986.947861632027,False,False,False,False
2025-06-24 18:00:00+00:00,14.34,14.41,14.325,14.34,2592.0,,,,,,,,,,14.390222510096777,,,,,,,13.888883766004064,13.618208099127306,13.433055803547337,13.036583521086852,,,13.932890349300203,13.088363419650653,12.609793625516202,12.429615844019981,12.28097951352884,12.030547750567582,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2762281665578528,13.42683207527055,3.305846525749565,0.0,0.0,0.0,0.0,62.627435797177604,6.175801865107786,True,False,True,False,True,13.746057647543434,0,1.0903294367693943,0.848299681190223,False,False,False,False,0.32502396639845144,0.3264064006768388,False,False,False,False,308755.0,329516.02073201083,False,False,False,False,5934.313011064088,False,False,False,False
2025-06-24 19:00:00+00:00,14.34,14.485,14.3,14.465,10068.0,,,,,,,,,,14.40170281574749,,,,,,,13.911559597269996,13.632833366990694,13.448091984494642,13.050486581742124,,,13.956049119737287,13.102490439102338,12.62094856485516,12.438637563870843,12.289815310819183,12.035231126139596,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2786914080139769,13.444988119547935,3.660004761972819,0.0,0.0,0.0,0.0,64.59196696457116,8.422581854418262,True,False,True,False,True,15.60721413413604,0,1.0881347013943699,0.8458300447250721,False,False,False,False,0.3321212300761652,0.32926381537650196,False,False,False,False,318823.0,329350.23746484786,False,False,False,False,5998.401181435187,False,False,False,False
2025-06-25 14:00:00+00:00,14.49,14.49,14.345,14.39,5694.0,,,,,,,,,,14.403009866712827,,,,,,,13.923344179290195,13.6407845488709,13.45632256267829,13.058178999049176,,,13.967971282193727,13.110297976748624,12.627167530804982,12.443682318350362,12.294760689402127,12.037862458957356,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2799931144582944,13.45379830843665,3.343659694541526,0.0,0.0,0.0,0.0,63.56854662906629,8.422581854418262,True,False,True,False,True,13.952465581707884,0,1.0898172323759792,0.8467362924281983,False,False,False,False,0.3392509221983979,0.33425736878744994,False,False,False,False,313129.0,329098.7454111293,False,False,False,False,5993.681783273401,False,False,False,False
2025-06-25 15:00:00+00:00,14.39,14.4,14.305,14.335,5332.0,,,,,,,,,,14.394229963663287,,,,,,,13.932543541462886,13.647497367793692,13.463411948065396,13.064978345702741,,,13.97709383367519,13.117181631524339,12.632751744945859,12.448235431375597,12.299236268178388,12.040257254375875,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28067563273416096,13.459918866131535,3.1177666737364778,0.0,0.0,0.0,0.0,61.292389493965196,8.422581854418262,True,False,True,False,False,12.753221315820873,0,1.0872954014029617,0.8521693946479604,False,False,False,False,0.32034900568962055,0.32730318723853524,False,False,False,False,307797.0,328768.4857923521,False,False,False,False,5983.423150974589,False,False,False,False
2025-06-25 16:00:00+00:00,14.335,14.335,14.25,14.29,6534.0,,,,,,,,,,14.377785003231006,,,,,,,13.941859009477533,13.654917812171833,13.471415568941389,13.072859880014592,,,13.986113734370157,13.125140558791939,12.639327540139128,12.453624549004592,12.30454761456952,12.043115326018489,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2777339448898069,13.465587195576461,2.9683544975052665,0.0,0.0,0.0,0.0,58.5122222592349,8.422581854418262,True,False,True,False,False,11.77648916359973,0,1.0848785583703318,0.8587098459127707,False,False,False,False,0.3031593243030548,0.315231255770795,False,False,False,False,301263.0,328342.04415216064,False,False,False,False,5991.959226153277,False,False,False,False
2025-06-25 17:00:00+00:00,14.29,14.44,14.29,14.425,12692.0,,,,,,,,,,14.379498468773585,,,,,,,13.963116163868586,13.6708965314673,13.488247963189584,13.089034015475177,,,14.007158364093868,13.141508750954122,12.652666031731895,12.464530138609849,12.315264958121821,12.048875896269466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27975589423686836,13.48118811126725,3.3736979565965077,0.0,0.0,0.0,0.0,59.54270194644091,8.422581854418262,True,False,True,False,False,13.859708974378108,0,1.0918820151396502,0.8517358392064733,False,False,False,False,0.3239530428343504,0.31959214930257274,False,False,False,False,313955.0,328118.9892040651,False,False,False,False,6095.835827298187,False,False,False,False
2025-06-25 18:00:00+00:00,14.425,14.445,14.315,14.365,9896.0,,,,,,,,,,14.378795634074848,,,,,,,13.977965962552494,13.682710279951289,13.500806367669922,13.101275832215055,,,14.021692032920235,13.153878675731669,12.662866292151199,12.472904359589027,12.323505000736427,12.053328667007234,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2814140132380686,13.492093997947515,3.101856911844792,0.0,0.0,0.0,0.0,58.500600613545046,8.422581854418262,True,False,True,False,False,12.551398014386315,0,1.0941329856584094,0.8490221642764014,False,False,False,False,0.32828865824854375,0.3239404037755582,False,False,False,False,304059.0,327745.96611563,False,False,False,False,6154.753101293563,False,False,False,False
2025-06-25 19:00:00+00:00,14.365,14.4,14.3,14.395,13397.0,,,,,,,,,,14.376387115130663,,,,,,,13.99597733191144,13.697863802949378,13.51706348281369,13.117354697599678,,,14.039122789397954,13.170100888559176,12.676404692159304,12.484065939364376,12.33450185747651,12.059303797692216,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2842108087031389,13.50553430334337,3.129598415750911,0.0,0.0,0.0,0.0,58.46285563129583,8.422581854418262,True,False,True,False,False,13.017008289758977,0,1.0900807081489194,0.8526425410049464,False,False,False,False,0.31962916579080347,0.32178478478318084,False,False,False,False,317456.0,327586.4317572481,False,False,False,False,6267.035998947926,False,False,False,False
2025-06-26 14:00:00+00:00,14.475,14.54,14.32,14.495,16743.0,,,,,,,,,,14.389870416528488,,,,,,,14.021023476089495,13.718221933666166,13.538531561528645,13.13823971075597,,,14.063738340627124,13.191200734098441,12.69387763831892,12.498465698684845,12.348659363260806,12.067007037894825,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2868762799534109,13.525408153373144,3.379825779894797,0.0,0.0,0.0,0.0,60.44891329537846,8.422581854418262,True,False,True,False,False,14.550030996958156,0,1.091520165460186,0.8461737331954498,False,False,False,False,0.34282822519813244,0.3323065049906566,False,False,False,False,334199.0,327688.9521951202,False,False,False,False,6429.454045475864,False,False,False,False
2025-06-26 15:00:00+00:00,14.495,14.52,14.43,14.46,5886.0,,,,,,,,,,14.394616984518356,,,,,,,14.029534290045131,13.725292477788207,13.545993095485981,13.145527691802773,,,14.072085075686179,13.198559776436179,12.700002036729483,12.503525036295548,12.353634553866776,12.069724068546282,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28762697940072735,13.53226075768986,3.225494507653946,0.0,0.0,0.0,0.0,60.61318685216753,8.422581854418262,True,False,True,False,False,13.765943738146174,1,1.0970322580645162,0.8459354838709677,False,False,False,False,0.34282822570773586,0.33756736534919624,False,False,False,False,328313.0,327698.6273548858,False,False,False,False,6421.028401359959,False,False,False,False
2025-06-26 16:00:00+00:00,14.455,14.485,14.41,14.44,4975.0,,,,,,,,,,14.397019279918213,,,,,,,14.036085964484089,13.730968620569035,13.55203905545943,13.151510662202258,,,14.078450339949336,13.204593090419667,12.705073045904506,12.507727006562567,12.357772092030634,12.071991917280911,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2876184753928264,13.537554016663105,3.1376495619912563,0.0,0.0,0.0,0.0,60.04107240308978,8.422581854418262,True,False,True,False,False,13.315055116165325,1,1.1013513513513515,0.8500519750519748,False,False,False,False,0.33451188643743873,0.3360396258933175,False,False,False,False,323338.0,327631.0207292286,False,False,False,False,6398.609356377635,False,False,False,False
2025-06-26 17:00:00+00:00,14.435,14.46,14.36,14.38,4631.0,,,,,,,,,,14.397145953204673,,,,,,,14.041350607387788,13.735844452977512,13.557314384062499,13.156838598680215,,,14.083479440226593,13.209955123716098,12.709645600883773,12.511531637979994,12.361526132314747,12.074059107234897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2849015477174489,13.541826123769578,2.9419772652891365,0.0,0.0,0.0,0.0,57.66252504385692,11.478377441076972,True,False,True,False,False,11.96282157903714,1,1.0897736143637782,0.8563622170179545,False,False,False,False,0.3228980223449225,0.32946882411912,False,False,False,False,318707.0,327492.6638186979,False,False,False,False,6371.204560154725,False,False,False,False
2025-06-26 18:00:00+00:00,14.38,14.445,14.345,14.445,6699.0,,,,,,,,,,14.397986916803548,,,,,,,14.048941331383189,13.74289488000466,13.564934384250448,13.164537360469506,,,14.090740214776774,13.217702244505823,12.716261921479655,12.517042089200103,12.366963143969388,12.077057891423587,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28337480353620814,13.548075296547882,3.1651533314164744,0.0,0.0,0.0,0.0,57.80840794283603,11.413608870311506,True,False,True,False,False,13.01202675874271,1,1.085476747207067,0.8584047804624575,False,False,False,False,0.3178961439641728,0.3236824840416464,False,False,False,False,325406.0,327460.3124416638,False,False,False,False,6376.286659997287,False,False,False,False
2025-06-26 19:00:00+00:00,14.445,14.545,14.415,14.515,13878.0,,,,,,,,,,14.408022483300913,,,,,,,14.066975685689771,13.758735174350962,13.581747101403808,13.181193778182129,,,14.108310570630692,13.234492314714926,12.730445389661032,12.528834504592162,12.37857261319901,12.083457960138565,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28792989011480974,13.563172047575032,3.3057629134836786,0.0,0.0,0.0,0.0,59.55210729557072,11.413608870311506,True,False,True,False,True,14.125444333655583,1,1.0873962655601657,0.856327800829875,False,False,False,False,0.3428282215338147,0.33325535278773055,False,False,False,False,339284.0,327643.62542706437,False,False,False,False,6492.592293175623,False,False,False,False
2025-06-27 14:00:00+00:00,14.535,14.795,14.505,14.7,6718.0,,,,,,,,,,14.420773805155603,,,,,,,14.078572172856779,13.767938719321442,13.591191991734117,13.190164257317639,,,14.119909644980844,13.243571404306397,12.737904325932627,12.534996924215859,12.384608676968528,12.086768155307452,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29619177498281707,13.572861659829476,3.805434300921799,0.0,0.0,0.0,0.0,63.91203748509865,10.182499643708724,True,False,True,False,True,16.93793275034038,0,1.0870012870012868,0.8514800514800512,False,False,False,False,0.3428282216791476,0.3380417872334391,False,False,False,False,346002.0,327928.2513894355,False,False,False,False,6496.086986304683,False,False,False,False
