date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_855,Gap_Up_aVWAP_738,Gap_Up_aVWAP_648,Gap_Up_aVWAP_630,Gap_Up_aVWAP_564,Gap_Up_aVWAP_552,Gap_Up_aVWAP_528,Gap_Up_aVWAP_474,Gap_Up_aVWAP_450,Gap_Up_aVWAP_326,Gap_Down_aVWAP_840,Gap_Down_aVWAP_816,Gap_Down_aVWAP_534,Gap_Down_aVWAP_510,Gap_Down_aVWAP_234,Gap_Down_aVWAP_228,Gap_Down_aVWAP_199,Gap_Down_aVWAP_192,aVWAP_OB_bull_719,aVWAP_OB_bull_700,aVWAP_OB_bull_606,aVWAP_OB_bull_305,aVWAP_OB_bull_255,aVWAP_OB_bull_125,aVWAP_OB_bear_95,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 16:00:00+00:00,27.79,27.79,27.79,27.79,0.0,,,,,28.098586504017813,28.094871459694993,28.086313841598816,28.141052704194262,28.136562547586415,27.919215001728308,,,28.086313841598816,28.086120258867865,27.874189621409922,27.867747283606594,27.83539441874036,27.829991508750133,,,,27.908143959974645,27.883240057130305,27.756950778670106,27.740702233587104,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1239396467477493,28.058627918705934,-2.167409103986437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.074967984800324,-35.8671181013063,False,True,False,True,False,0.0,0,0.9067796610169493,1.0932203389830506,False,False,False,False,-0.34282825441539394,-0.3392494984864868,False,False,False,False,490.0,2172.4812875586886,False,False,False,False,64.11801443247559,False,False,False,False
2025-07-29 17:00:00+00:00,27.79,27.79,27.79,27.79,0.0,,,,,28.098586504017813,28.094871459694993,28.086313841598816,28.141052704194262,28.136562547586415,27.919215001728308,,,28.086313841598816,28.086120258867865,27.874189621409922,27.867747283606594,27.83539441874036,27.829991508750133,,,,27.908143959974645,27.883240057130305,27.756950778670106,27.740702233587104,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1248764073675984,28.058627918705934,-2.151150280254103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.786527793373693,-36.93640315044066,False,True,False,True,False,0.0,0,0.9067796610169493,1.0932203389830506,False,False,False,False,-0.34282825441539394,-0.34103887645094033,False,False,False,False,490.0,2146.3963063562283,False,False,False,False,63.12393668933643,False,False,False,False
2025-07-29 18:00:00+00:00,27.79,27.79,27.79,27.79,0.0,,,,,28.098586504017813,28.094871459694993,28.086313841598816,28.141052704194262,28.136562547586415,27.919215001728308,,,28.086313841598816,28.086120258867865,27.874189621409922,27.867747283606594,27.83539441874036,27.829991508750133,,,,27.908143959974645,27.883240057130305,27.756950778670106,27.740702233587104,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1256501291478709,28.058627918705934,-2.1379040397945075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.594234332422607,-37.900290736477004,False,True,False,True,False,0.0,0,0.9067796610169493,1.0932203389830506,False,False,False,False,-0.34282825441539394,-0.3419335654331671,False,False,False,False,490.0,2120.7157434669843,False,False,False,False,62.14527100423044,False,False,False,False
2025-07-29 19:00:00+00:00,27.79,27.79,27.79,27.79,0.0,,,,,28.098586504017813,28.094871459694993,28.086313841598816,28.141052704194262,28.136562547586415,27.919215001728308,,,28.086313841598816,28.086120258867865,27.874189621409922,27.867747283606594,27.83539441874036,27.829991508750133,,,,27.908143959974645,27.883240057130305,27.756950778670106,27.740702233587104,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12736720694640108,28.058627918705934,-2.1090822759344903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.466038691788549,-38.76970605034624,False,True,False,True,False,0.0,0,0.9067796610169493,1.0932203389830506,False,False,False,False,-0.34282825441539394,-0.3423809099242805,False,False,False,False,490.0,2095.433328839589,False,False,False,False,61.18177843052144,False,False,False,False
2025-07-30 14:00:00+00:00,27.79,27.79,27.79,27.79,0.0,,,,,28.098586504017813,28.094871459694993,28.086313841598816,28.141052704194262,28.136562547586415,27.919215001728308,,,28.086313841598816,28.086120258867865,27.874189621409922,27.867747283606594,27.83539441874036,27.829991508750133,,,,27.908143959974645,27.883240057130305,27.756950778670106,27.740702233587104,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12899385417273432,28.058627918705934,-2.0824861806688713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.380574931365844,-39.551574235911794,False,True,False,True,False,0.0,0,0.9067796610169493,1.0932203389830506,False,False,False,False,-0.34282825441539394,-0.34260458216983725,False,False,False,False,490.0,2070.542889632774,False,False,False,False,60.23322372617227,False,False,False,False
2025-07-30 15:00:00+00:00,27.79,27.79,27.79,27.79,0.0,,,,,28.098586504017813,28.094871459694993,28.086313841598816,28.141052704194262,28.136562547586415,27.919215001728308,,,28.086313841598816,28.086120258867865,27.874189621409922,27.867747283606594,27.83539441874036,27.829991508750133,,,,27.908143959974645,27.883240057130305,27.756950778670106,27.740702233587104,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1305334515819776,28.058627918705934,-2.0579239685333164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3235990910840405,-40.251265357565735,False,True,False,True,False,0.0,0,0.9067796610169493,1.0932203389830506,False,False,False,False,-0.34282825441539394,-0.34271641829261557,False,False,False,False,490.0,2046.038348708235,False,False,False,False,59.29937529630913,False,False,False,False
2025-07-30 16:00:00+00:00,27.79,27.79,27.79,27.79,0.0,,,,,28.098586504017813,28.094871459694993,28.086313841598816,28.141052704194262,28.136562547586415,27.919215001728308,,,28.086313841598816,28.086120258867865,27.874189621409922,27.867747283606594,27.83539441874036,27.829991508750133,,,,27.908143959974645,27.883240057130305,27.756950778670106,27.740702233587104,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13198904540919632,28.058627918705934,-2.0352288924669972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.285615197562838,-40.873794063866995,False,True,False,True,False,0.0,0,0.9067796610169493,1.0932203389830506,False,False,False,False,-0.34282825441539394,-0.3427723363540047,False,False,False,False,490.0,2021.913723146867,False,False,False,False,58.38000513667643,False,False,False,False
2025-07-30 17:00:00+00:00,27.79,27.79,27.79,27.79,0.0,,,,,28.098586504017813,28.094871459694993,28.086313841598816,28.141052704194262,28.136562547586415,27.919215001728308,,,28.086313841598816,28.086120258867865,27.874189621409922,27.867747283606594,27.83539441874036,27.829991508750133,,,,27.908143959974645,27.883240057130305,27.756950778670106,27.740702233587104,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13336338625243377,28.058627918705934,-2.0142553833888766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.260292601882036,-41.42431670970176,False,True,False,True,False,0.0,0,0.9067796610169493,1.0932203389830506,False,False,False,False,-0.34282825441539394,-0.34280029538469936,False,False,False,False,490.0,1998.1631227880007,False,False,False,False,57.47488877796827,False,False,False,False
2025-07-30 18:00:00+00:00,27.79,27.79,27.79,27.79,0.0,,,,,28.098586504017813,28.094871459694993,28.086313841598816,28.141052704194262,28.136562547586415,27.919215001728308,,,28.086313841598816,28.086120258867865,27.874189621409922,27.867747283606594,27.83539441874036,27.829991508750133,,,,27.908143959974645,27.883240057130305,27.756950778670106,27.740702233587104,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1346589619593117,28.058627918705934,-1.9948759057499859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.243410871428169,-41.90825392674543,False,True,False,True,False,0.0,0,0.9067796610169493,1.0932203389830506,False,False,False,False,-0.34282825441539394,-0.3428142749000467,False,False,False,False,490.0,1974.7807487912876,False,False,False,False,56.58380523102302,False,False,False,False
2025-07-30 19:00:00+00:00,27.79,27.79,27.59,27.59,56.0,,,,,28.09151376583786,28.088548484067683,28.080458343473676,28.13786595394737,28.133512823422603,27.9182024883502,,,28.080458343473676,28.080290101010103,27.873397394207423,27.866984029616237,27.834770820353064,27.829390543413208,,,,27.907191136671177,27.882406738473666,27.756622650696272,27.74042962791326,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1411185368453243,27.83646734178054,-1.7465270494597462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.842189027591299,-43.58220250568914,False,True,False,True,False,0.0,0,0.8359375000000002,1.0859374999999998,True,False,False,False,-0.34282825441539394,-0.34282126465772034,False,False,False,False,434.0,1950.8926751666165,False,False,False,False,56.57475398713119,True,False,False,False
2025-07-31 14:00:00+00:00,27.59,27.59,27.59,27.59,0.0,,,,,28.09151376583786,28.088548484067683,28.080458343473676,28.13786595394737,28.133512823422603,27.9182024883502,,,28.080458343473676,28.080290101010103,27.873397394207423,27.866984029616237,27.834770820353064,27.829390543413208,,,,27.907191136671177,27.882406738473666,27.756622650696272,27.74042962791326,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14716182794300875,27.83646734178054,-1.674804840532356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9080411317000525,-44.70050506112842,False,True,False,True,False,0.0,0,0.8359375000000002,1.1640624999999998,True,False,False,False,-0.34282825441539394,-0.3428247595365571,False,False,False,False,434.0,1927.3749592725605,False,False,False,False,55.697626018338454,True,False,False,False
2025-07-31 15:00:00+00:00,27.59,27.59,27.59,27.59,0.0,,,,,28.09151376583786,28.088548484067683,28.080458343473676,28.13786595394737,28.133512823422603,27.9182024883502,,,28.080458343473676,28.080290101010103,27.873397394207423,27.866984029616237,27.834770820353064,27.829390543413208,,,,27.907191136671177,27.882406738473666,27.756622650696272,27.74042962791326,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1528382233685246,27.83646734178054,-1.6126027661696707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2852758677725546,-45.47451093306077,False,True,False,True,False,0.0,0,0.8359375000000002,1.1640624999999998,True,False,False,False,-0.34282825441539394,-0.3428265069759755,False,False,False,False,434.0,1904.2218591288,False,False,False,False,54.83409693278282,True,False,False,False
2025-07-31 16:00:00+00:00,27.59,27.59,27.59,27.59,0.0,,,,,28.09151376583786,28.088548484067683,28.080458343473676,28.13786595394737,28.133512823422603,27.9182024883502,,,28.080458343473676,28.080290101010103,27.873397394207423,27.866984029616237,27.834770820353064,27.829390543413208,,,,27.907191136671177,27.882406738473666,27.756622650696272,27.74042962791326,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15818722514199143,27.83646734178054,-1.5580736153586843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8700990251542229,-46.03457260850704,False,True,False,True,False,0.0,0,0.8306451612903228,1.169354838709677,True,False,False,False,-0.34282825441539394,-0.34282738069568475,False,False,False,False,434.0,1881.4277217779659,False,False,False,False,53.98395589506526,True,False,False,False
2025-07-31 17:00:00+00:00,27.59,27.59,27.59,27.59,0.0,,,,,28.09151376583786,28.088548484067683,28.080458343473676,28.13786595394737,28.133512823422603,27.9182024883502,,,28.080458343473676,28.080290101010103,27.873397394207423,27.866984029616237,27.834770820353064,27.829390543413208,,,,27.907191136671177,27.882406738473666,27.756622650696272,27.74042962791326,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16312199049701767,27.83646734178054,-1.5109387828678247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5933144634086682,-46.46021814174147,False,True,False,True,False,0.0,0,0.8306451612903228,1.169354838709677,True,False,False,False,-0.34282825441539394,-0.34282781755553937,False,False,False,False,434.0,1858.9869819054393,False,False,False,False,53.146995338552614,True,False,False,False
2025-07-31 18:00:00+00:00,27.59,27.59,27.59,27.59,0.0,,,,,28.09151376583786,28.088548484067683,28.080458343473676,28.13786595394737,28.133512823422603,27.9182024883502,,,28.080458343473676,28.080290101010103,27.873397394207423,27.866984029616237,27.834770820353064,27.829390543413208,,,,27.907191136671177,27.882406738473666,27.756622650696272,27.74042962791326,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16774001225598342,27.83646734178054,-1.4693413841201688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4087914222449651,-46.79941859633568,False,True,False,True,False,0.0,0,0.8189655172413796,1.25,True,False,False,False,-0.34282825441539394,-0.34282803598546663,False,False,False,False,434.0,1836.8941604805489,False,False,False,False,52.32301091469908,True,False,False,False
2025-07-31 19:00:00+00:00,27.59,27.59,27.59,27.59,0.0,,,,,28.09151376583786,28.088548484067683,28.080458343473676,28.13786595394737,28.133512823422603,27.9182024883502,,,28.080458343473676,28.080290101010103,27.873397394207423,27.866984029616237,27.834770820353064,27.829390543413208,,,,27.907191136671177,27.882406738473666,27.756622650696272,27.74042962791326,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1720667951172106,27.83646734178054,-1.432393400554994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2857760614691631,-47.0807975648862,False,True,False,True,False,0.0,0,0.7478260869565214,1.2608695652173931,True,False,False,False,-0.34282825441539394,-0.34282814520043026,False,False,False,False,434.0,1815.1438634188348,False,False,False,False,51.51180144315336,True,False,False,False
2025-08-01 14:00:00+00:00,27.59,27.78,27.59,27.78,8.0,,,,,28.090658682634732,28.087783491900236,28.079751437130597,28.137470461658843,28.133134731670445,27.918091518113194,,,28.079751437130597,28.07958625695621,27.87331589096897,27.86690642142627,27.83471198156682,27.829334736060403,,,27.71666666666667,27.90708806690109,27.88231970154479,27.756603982946913,27.740418620809447,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1726748493658817,27.71262745067815,0.39017001937031714,1.0,27.78,27.59,0.0,0.0,0.0,0.0,0.0,22.126188200724137,-31.424589622924394,False,True,False,True,True,0.0,0,0.7630522088353406,1.1606425702811245,True,False,False,False,-0.2379288143864752,-0.2903784797934527,False,False,False,False,442.0,1793.8548112728063,False,False,False,False,50.83719987039129,False,False,False,False
2025-08-01 15:00:00+00:00,27.78,27.78,27.78,27.78,0.0,,,,,28.090658682634732,28.087783491900236,28.079751437130597,28.137470461658843,28.133134731670445,27.918091518113194,,,28.079751437130597,28.07958625695621,27.87331589096897,27.86690642142627,27.83471198156682,27.829334736060403,,,27.71666666666667,27.90708806690109,27.88231970154479,27.756603982946913,27.740418620809447,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17323490795235194,27.71262745067815,0.3889086219296136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.01979629356079,-20.00541615442796,False,False,False,True,True,0.0,0,0.8679245283018873,1.1761006289308176,False,False,False,False,-0.13794532688712038,-0.21416190334028656,False,False,False,False,442.0,1772.8958219507472,False,False,False,False,50.049026228989874,False,False,False,False
2025-08-01 16:00:00+00:00,27.78,27.78,27.78,27.78,0.0,,,,,28.090658682634732,28.087783491900236,28.079751437130597,28.137470461658843,28.133134731670445,27.918091518113194,,,28.079751437130597,28.07958625695621,27.87331589096897,27.86690642142627,27.83471198156682,27.829334736060403,,,27.71666666666667,27.90708806690109,27.88231970154479,27.756603982946913,27.740418620809447,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17374743500580916,27.71262745067815,0.3877614038998624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.28220168878522,-13.011880960384161,True,False,False,False,True,0.0,0,0.8364779874213842,1.1635220125786156,False,False,False,False,-0.13794532688712038,-0.1760536151137035,False,False,False,False,442.0,1752.2617781995727,False,False,False,False,49.27307233396677,False,False,False,False
2025-08-01 17:00:00+00:00,27.78,27.78,27.78,27.78,0.0,,,,,28.090658682634732,28.087783491900236,28.079751437130597,28.137470461658843,28.133134731670445,27.918091518113194,,,28.079751437130597,28.07958625695621,27.87331589096897,27.86690642142627,27.83471198156682,27.829334736060403,,,27.71666666666667,27.90708806690109,27.88231970154479,27.756603982946913,27.740418620809447,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17384841175632573,27.71262745067815,0.38753617960160175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.45713861893485,-8.574751346038326,True,False,True,False,True,0.0,0,0.8364779874213842,1.1635220125786156,False,False,False,False,-0.1284436829697088,-0.15224864904170615,False,False,False,False,442.0,1731.9476421034553,False,False,False,False,48.509148731889766,False,False,False,False
2025-08-01 18:00:00+00:00,27.78,27.78,27.78,27.78,0.0,,,,,28.090658682634732,28.087783491900236,28.079751437130597,28.137470461658843,28.133134731670445,27.918091518113194,,,28.079751437130597,28.07958625695621,27.87331589096897,27.86690642142627,27.83471198156682,27.829334736060403,,,27.71666666666667,27.90708806690109,27.88231970154479,27.756603982946913,27.740418620809447,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17394922630831117,27.71262745067815,0.38731157793389764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5737632390346,-5.580710271464049,True,False,True,False,True,0.0,0,0.8580645161290326,1.1677419354838703,False,False,False,False,-0.12507441281034046,-0.1386615309260233,False,False,False,False,442.0,1711.9484538537893,False,False,False,False,47.75706890658915,False,False,False,False
2025-08-01 19:00:00+00:00,27.78,27.78,27.78,27.78,0.0,,,,,28.090658682634732,28.087783491900236,28.079751437130597,28.137470461658843,28.133134731670445,27.918091518113194,,,28.079751437130597,28.07958625695621,27.87331589096897,27.86690642142627,27.83471198156682,27.829334736060403,,,27.71666666666667,27.90708806690109,27.88231970154479,27.756603982946913,27.740418620809447,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17404987894361512,27.71262745067815,0.3870875965600559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.31817965243443,-3.383010028120559,True,False,True,False,True,0.0,0,0.8580645161290326,1.1419354838709674,False,False,False,False,-0.12507441281034046,-0.1318679718681819,False,False,False,False,442.0,1692.2593305382265,False,False,False,False,47.01664923361877,False,False,False,False
2025-08-04 14:00:00+00:00,27.78,27.78,27.78,27.78,0.0,,,,,28.090658682634732,28.087783491900236,28.079751437130597,28.137470461658843,28.133134731670445,27.918091518113194,,,28.079751437130597,28.07958625695621,27.87331589096897,27.86690642142627,27.83471198156682,27.829334736060403,,,27.71666666666667,27.90708806690109,27.88231970154479,27.756603982946913,27.740418620809447,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1741503699429837,27.71262745067815,0.38686423315615254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.147790594700986,-1.618210941694521,True,False,True,False,True,0.0,0,0.8580645161290326,1.1419354838709674,False,False,False,False,-0.12507441281034046,-0.1284711923392612,False,False,False,False,442.0,1672.8754649484865,False,False,False,False,46.28770893542313,False,False,False,False
2025-08-04 15:00:00+00:00,27.78,27.78,27.78,27.78,0.0,,,,,28.090658682634732,28.087783491900236,28.079751437130597,28.137470461658843,28.133134731670445,27.918091518113194,,,28.079751437130597,28.07958625695621,27.87331589096897,27.86690642142627,27.83471198156682,27.829334736060403,,,27.71666666666667,27.90708806690109,27.88231970154479,27.756603982946913,27.740418620809447,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17425069958606487,27.71262745067815,0.3866414854109461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.36753122287869,-0.09128390261669495,True,False,True,False,True,0.0,0,0.8580645161290326,1.1419354838709674,False,False,False,False,-0.12507441281034046,-0.12677280257480084,False,False,False,False,442.0,1653.7921244066495,False,False,False,False,45.570070037199514,False,False,False,False
2025-08-04 16:00:00+00:00,27.78,27.78,27.78,27.78,0.0,,,,,28.090658682634732,28.087783491900236,28.079751437130597,28.137470461658843,28.133134731670445,27.918091518113194,,,28.079751437130597,28.07958625695621,27.87331589096897,27.86690642142627,27.83471198156682,27.829334736060403,,,27.71666666666667,27.90708806690109,27.88231970154479,27.756603982946913,27.740418620809447,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17435086815141457,27.71262745067815,0.3864193510257898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.18069164166383,1.2955123822858212,True,False,True,False,True,0.0,0,0.8580645161290326,1.1419354838709674,False,False,False,False,-0.12507441281034046,-0.12592360769257066,False,False,False,False,442.0,1635.0046496096472,False,False,False,False,44.86355732344448,False,False,False,False
2025-08-04 17:00:00+00:00,27.78,27.78,27.78,27.78,0.0,,,,,28.090658682634732,28.087783491900236,28.079751437130597,28.137470461658843,28.133134731670445,27.918091518113194,,,28.079751437130597,28.07958625695621,27.87331589096897,27.86690642142627,27.83471198156682,27.829334736060403,,,27.71666666666667,27.90708806690109,27.88231970154479,27.756603982946913,27.740418620809447,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17445087591650216,27.71262745067815,0.38619782771454436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.722798587520586,2.5859427582471426,True,False,True,False,True,0.0,0,0.8580645161290326,1.1419354838709674,False,False,False,False,-0.12507441281034046,-0.12549901025145555,False,False,False,False,442.0,1616.5084534916682,False,False,False,False,44.16799829517402,False,False,False,False
2025-08-04 18:00:00+00:00,27.78,27.78,27.78,27.78,0.0,,,,,28.090658682634732,28.087783491900236,28.079751437130597,28.137470461658843,28.133134731670445,27.918091518113194,,,28.079751437130597,28.07958625695621,27.87331589096897,27.86690642142627,27.83471198156682,27.829334736060403,,,27.71666666666667,27.90708806690109,27.88231970154479,27.756603982946913,27.740418620809447,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17455072315771622,27.71262745067815,0.38597691320349237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.08420321809176,3.7956081541990585,True,False,True,False,True,0.0,0,0.8580645161290326,1.1419354838709674,False,False,False,False,-0.12507441281034046,-0.125286711530898,False,False,False,False,442.0,1598.2990201042005,False,False,False,False,43.48322312780698,False,False,False,False
2025-08-04 19:00:00+00:00,27.78,27.78,27.78,27.78,0.0,,,,,28.090658682634732,28.087783491900236,28.079751437130597,28.137470461658843,28.133134731670445,27.918091518113194,,,28.079751437130597,28.07958625695621,27.87331589096897,27.86690642142627,27.83471198156682,27.829334736060403,,,27.71666666666667,27.90708806690109,27.88231970154479,27.756603982946913,27.740418620809447,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1746504101503701,27.71262745067815,0.3857566052312525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.32513963847254,4.926881624941153,True,False,True,False,True,0.0,0,0.8580645161290326,1.1419354838709674,False,False,False,False,-0.12507441281034046,-0.12518056217061924,False,False,False,False,442.0,1580.3719035134377,False,False,False,False,42.809064629701446,False,False,False,False
2025-08-05 14:00:00+00:00,27.78,27.78,27.78,27.78,0.0,,,,,28.090658682634732,28.087783491900236,28.079751437130597,28.137470461658843,28.133134731670445,27.918091518113194,,,28.079751437130597,28.07958625695621,27.87331589096897,27.86690642142627,27.83471198156682,27.829334736060403,,,27.71666666666667,27.90708806690109,27.88231970154479,27.756603982946913,27.740418620809447,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17532936829668397,27.71262745067815,0.38426277340968945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.4857639187264,5.977189509942114,True,False,True,False,True,0.0,0,0.8580645161290326,1.1419354838709674,False,False,False,False,-0.12507441281034046,-0.12512748749047986,False,False,False,False,442.0,1562.7227267147798,False,False,False,False,42.14535820133398,False,False,False,False
2025-08-05 15:00:00+00:00,27.78,27.82,27.78,27.82,92.0,,,,,28.083399092340464,28.081286946328397,28.073782371109527,28.133936561387216,28.129764549670856,27.917390397373634,,,28.073782371109527,28.073643392504934,27.872919682088394,27.866550865037105,27.83455221878225,27.8292064078108,,,27.799466666666667,27.90646718189964,27.88186556614033,27.75687152676929,27.740769644262702,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17563544861655286,27.774915897435896,0.25669136224619193,0.0,0.0,0.0,0.0,1.0,27.82,27.78,0.0,68.19805483737464,11.08799182011505,True,False,True,False,True,0.0,0,0.86046511627907,1.1226215644820297,False,False,False,False,-0.1031512210866213,-0.11413935428855057,False,False,False,False,534.0,1546.7735371533101,False,False,False,False,42.91829838425903,False,False,False,False
2025-08-05 16:00:00+00:00,27.82,27.85,27.82,27.85,100.0,,,,,28.0768189600793,28.075374499714126,28.068356927361336,28.13056263391491,28.126549230655424,27.91686468310576,,,28.068356927361336,28.068241233140657,27.872708333333332,27.866381611100486,27.83458574358974,27.82927241962775,,,27.819733333333332,27.906023475745435,27.88159417001599,27.757351621907787,27.741337876271732,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17575769048804896,27.80533895833334,0.2541057608497517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.15673193769716,16.090251021671506,True,False,True,False,True,0.0,0,0.8768577494692145,1.1273885350318462,False,False,False,False,-0.05364118031239845,-0.08389026730047451,False,False,False,False,634.0,1532.6220094455068,False,False,False,False,43.80328600620851,False,False,False,False
2025-08-05 17:00:00+00:00,27.85,27.85,27.85,27.85,0.0,,,,,28.0768189600793,28.075374499714126,28.068356927361336,28.13056263391491,28.126549230655424,27.91686468310576,,,28.068356927361336,28.068241233140657,27.872708333333332,27.866381611100486,27.83458574358974,27.82927241962775,,,27.819733333333332,27.906023475745435,27.88159417001599,27.757351621907787,27.741337876271732,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17587329079294997,27.80533895833334,0.2539387388801343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.46251667124551,19.37600906329577,True,False,True,False,True,0.0,0,0.9362186788154909,1.1366742596810926,False,False,False,False,-0.0366831622433458,-0.06028671477191015,False,False,False,False,634.0,1518.6898852680572,False,False,False,False,43.12416529293396,False,False,False,False
2025-08-05 18:00:00+00:00,27.85,27.85,27.85,27.85,0.0,,,,,28.0768189600793,28.075374499714126,28.068356927361336,28.13056263391491,28.126549230655424,27.91686468310576,,,28.068356927361336,28.068241233140657,27.872708333333332,27.866381611100486,27.83458574358974,27.82927241962775,,,27.819733333333332,27.906023475745435,27.88159417001599,27.757351621907787,27.741337876271732,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17598226261951508,27.80533895833334,0.2537814948045127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.66637316027774,21.63012312491135,True,False,True,False,True,0.0,0,0.9362186788154909,1.063781321184509,False,False,False,False,-0.0366831622433458,-0.04848493850762797,False,False,False,False,634.0,1504.9737630158393,False,False,False,False,42.45557358296599,False,False,False,False
2025-08-05 19:00:00+00:00,27.85,27.85,27.85,27.85,0.0,,,,,28.0768189600793,28.075374499714126,28.068356927361336,28.13056263391491,28.126549230655424,27.91686468310576,,,28.068356927361336,28.068241233140657,27.872708333333332,27.866381611100486,27.83458574358974,27.82927241962775,,,27.819733333333332,27.906023475745435,27.88159417001599,27.757351621907787,27.741337876271732,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1760846182740562,27.80533895833334,0.25363397498554296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.13561081963256,23.26605186619868,True,False,True,False,True,0.0,0,0.9362186788154909,1.063781321184509,False,False,False,False,-0.0366831622433458,-0.04258405037548689,False,False,False,False,634.0,1491.4702938217952,False,False,False,False,41.79734763594326,False,False,False,False
