date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_738,Gap_Up_aVWAP_564,Gap_Up_aVWAP_471,Gap_Up_aVWAP_300,Gap_Up_aVWAP_288,Gap_Up_aVWAP_234,Gap_Up_aVWAP_162,Gap_Down_aVWAP_830,Gap_Down_aVWAP_816,Gap_Down_aVWAP_793,Gap_Down_aVWAP_276,Gap_Down_aVWAP_174,Gap_Down_aVWAP_138,Gap_Down_aVWAP_60,Gap_Down_aVWAP_48,aVWAP_OB_bull_749,aVWAP_OB_bull_690,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 17:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,,2.1797738095238097,2.1277673100490198,2.1277673100490198,2.127058609656777,2.080219607843137,,,,2.1277673100490198,2.089087288774083,2.0776003870343493,2.072156457310244,2.072156457310244,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05493444086174929,2.1677643727215656,-0.8694795463882429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.40052160352525,-2.9375849744823626,False,False,False,False,False,4.772415600496675,0,0.9635036496350367,1.0072992700729926,False,False,False,False,0.04717769299166844,0.056120743094649664,False,False,False,False,-102.0,-156.69089677662345,False,False,False,False,13.110957420538298,False,False,False,False
2025-06-25 18:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,,2.1797738095238097,2.1277673100490198,2.1277673100490198,2.127058609656777,2.080219607843137,,,,2.1277673100490198,2.089087288774083,2.0776003870343493,2.072156457310244,2.072156457310244,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.055051409224995254,2.1677643727215656,-0.8676321531816272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.471530857122474,-2.9375849744823626,False,False,False,True,False,4.772415600496675,0,0.9635036496350367,1.0072992700729926,False,False,False,False,0.04717769299166844,0.051649218043159056,False,False,False,False,-102.0,-155.84297589636572,False,False,False,False,12.907686762855533,False,False,False,False
2025-06-25 19:00:00+00:00,2.12,2.12,1.99,1.99,2.0,,,,,2.179252669039146,2.127680593816957,2.127680593816957,2.1269768962510898,2.0801920438957477,,,,2.127680593816957,2.089051306873185,2.077574702639977,2.0721363988633428,2.0721363988633428,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.056022276778936196,2.161241471600527,-3.0566674802640668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.03077684345265,-5.124926845174066,False,True,False,True,False,0.0,0,0.8800000000000001,1.0066666666666666,False,False,False,False,-0.10647202515521953,-0.027411403556030237,False,False,False,False,-104.0,-155.039208828205,False,False,False,False,12.738575340175602,False,False,False,False
2025-06-26 14:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,,2.179252669039146,2.127680593816957,2.127680593816957,2.1269768962510898,2.0801920438957477,,,,2.127680593816957,2.089051306873185,2.077574702639977,2.0721363988633428,2.0721363988633428,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05696110574390045,2.161241471600527,-3.0062877004255495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.07027416767276,-11.383221297354652,False,True,False,True,False,0.0,0,0.8800000000000001,1.0933333333333333,False,False,False,False,-0.2653425141595151,-0.14637695885777266,False,False,False,False,-104.0,-154.24790326497703,False,False,False,False,12.541078048079855,False,False,False,False
2025-06-26 15:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,,2.179252669039146,2.127680593816957,2.127680593816957,2.1269768962510898,2.0801920438957477,,,,2.127680593816957,2.089051306873185,2.077574702639977,2.0721363988633428,2.0721363988633428,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05786945544822517,2.161241471600527,-2.9590994121887655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.42993905048617,-15.411969821117935,False,True,False,True,False,0.0,0,0.8800000000000001,1.0933333333333333,False,False,False,False,-0.2653425141595151,-0.20585973650864386,False,False,False,False,-104.0,-153.4688660050549,False,False,False,False,12.346642729504973,False,False,False,False
2025-06-26 16:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,,2.179252669039146,2.127680593816957,2.127680593816957,2.1269768962510898,2.0801920438957477,,,,2.127680593816957,2.089051306873185,2.077574702639977,2.0721363988633428,2.0721363988633428,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.058693968872297504,2.161241471600527,-2.917530964264881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.336382305695107,-18.13107911677481,False,True,False,True,False,0.0,0,0.8885135135135135,1.097972972972973,False,False,False,False,-0.2653425141595151,-0.23560112533407948,False,False,False,False,-104.0,-152.70190684218585,False,False,False,False,12.155221911993268,False,False,False,False
2025-06-26 17:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,,2.179252669039146,2.127680593816957,2.127680593816957,2.1269768962510898,2.0801920438957477,,,,2.127680593816957,2.089051306873185,2.077574702639977,2.0721363988633428,2.0721363988633428,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05957824743618948,2.161241471600527,-2.874228077687801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.274011142501067,-20.08886833930477,False,True,False,True,False,0.0,0,0.8749999999999999,1.097972972972973,False,False,False,False,-0.2653425141595151,-0.2504718197467973,False,False,False,False,-104.0,-151.94683851905117,False,False,False,False,11.966768859094147,False,False,False,False
2025-06-26 18:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,,2.179252669039146,2.127680593816957,2.127680593816957,2.1269768962510898,2.0801920438957477,,,,2.127680593816957,2.089051306873185,2.077574702639977,2.0721363988633428,2.0721363988633428,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.060422685316867175,2.161241471600527,-2.834059272647462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.89909703370504,-21.60484341592395,False,True,False,True,False,0.0,0,0.8749999999999999,1.097972972972973,False,False,False,False,-0.2653425141595151,-0.2579071669531562,False,False,False,False,-104.0,-151.2034766815465,False,False,False,False,11.781237558953151,False,False,False,False
2025-06-26 19:00:00+00:00,1.99,2.05,1.99,2.0,105.0,,,,,2.1531334332833585,2.1224215213899837,2.1224215213899837,2.1220029178824507,2.0781902860944776,,,,2.1224215213899837,2.0865699126092387,2.075675675675676,2.0705835010060367,2.0705835010060367,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.061051816716004306,2.0991497446532725,-1.6240261139891865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.460490734005134,-21.60484341592395,False,True,False,True,False,0.0,0,0.9575971731448764,1.060070671378092,False,False,False,False,-0.19085556342253895,-0.22438136518784757,False,False,False,False,1.0,-148.8437328570264,False,False,False,False,13.226489689822094,False,False,False,False
2025-06-27 14:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,2.1531334332833585,2.1224215213899837,2.1224215213899837,2.1220029178824507,2.0781902860944776,,,,2.1224215213899837,2.0865699126092387,2.075675675675676,2.0705835010060367,2.0705835010060367,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06165341956570135,2.0991497446532725,-1.608179162675851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.50141986753853,-21.60484341592395,False,True,False,True,False,0.0,0,0.9540636042402826,1.0176678445229683,False,False,False,False,-0.24023141567239975,-0.23230639043012366,False,False,False,False,1.0,-146.52057420808026,False,False,False,False,13.021427834165937,False,False,False,False
2025-06-27 15:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,2.1531334332833585,2.1224215213899837,2.1224215213899837,2.1220029178824507,2.0781902860944776,,,,2.1224215213899837,2.0865699126092387,2.075675675675676,2.0705835010060367,2.0705835010060367,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06222829228221376,2.0991497446532725,-1.5933226032238677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.195372623227463,-21.60484341592395,False,True,False,True,False,0.0,0,0.953900709219858,1.0212765957446808,False,False,False,False,-0.24023141567239975,-0.2362689030512617,False,False,False,False,1.0,-144.23343352268367,False,False,False,False,12.819545232085845,False,False,False,False
2025-06-27 16:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,2.1531334332833585,2.1224215213899837,2.1224215213899837,2.1220029178824507,2.0781902860944776,,,,2.1224215213899837,2.0865699126092387,2.075675675675676,2.0705835010060367,2.0705835010060367,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06270997161967791,2.0991497446532725,-1.581084189522422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.65800779368675,-21.60484341592395,False,True,False,True,True,0.0,0,0.9571428571428572,1.0214285714285714,False,False,False,False,-0.24023141567239975,-0.23825015936183072,False,False,False,False,1.0,-141.9817523827971,False,False,False,False,12.6207925928287,False,False,False,False
2025-06-27 17:00:00+00:00,2.0,2.05,2.0,2.05,133.0,,,,,2.1332166666666668,2.117517246136865,2.117517246136865,2.1173453133228013,2.076551282051282,,,,2.117517246136865,2.08444810708221,2.074147444595206,2.069377788594143,2.069377788594143,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06266973348830968,2.091185145461071,-0.6571776066153822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.47806516105234,-22.72724300360506,False,True,False,True,True,0.0,0,0.9586206896551724,0.9793103448275864,False,False,False,False,-0.17866280223762526,-0.208456480799728,False,False,False,False,134.0,-137.70296552414908,False,False,False,False,14.487136893715077,False,False,False,False
2025-06-27 18:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,2.1332166666666668,2.117517246136865,2.117517246136865,2.1173453133228013,2.076551282051282,,,,2.117517246136865,2.08444810708221,2.074147444595206,2.069377788594143,2.069377788594143,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06262227678350428,2.091185145461071,-0.6576756320032114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.691436739296066,-16.234546355600372,False,True,False,True,True,0.0,0,0.9931034482758619,0.9793103448275864,False,False,False,False,-0.11840750378859541,-0.16343199229416172,False,False,False,False,134.0,-133.49051644625527,False,False,False,False,14.262530120169107,False,False,False,False
2025-06-27 19:00:00+00:00,2.05,2.085,2.05,2.085,31.0,,,,,2.1309827517047735,2.1169574989783406,2.1169574989783406,2.1168129795812196,2.0765241078725145,,,,2.1169574989783406,2.084345803642122,2.074140653031934,2.0694074074074074,2.0694074074074074,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06254994400873405,2.0892624495948526,-0.06814473877478594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.454270635875574,-8.492188480235939,False,False,True,False,True,1.8787314024908532,0,0.9932659932659931,0.9562289562289563,False,False,False,False,-0.07675762407824306,-0.12009480818620238,False,False,False,False,165.0,-128.8627565013521,False,False,False,False,14.522025777220747,False,False,False,False
2025-06-30 14:00:00+00:00,2.085,2.085,2.085,2.085,0.0,,,,,2.1309827517047735,2.1169574989783406,2.1169574989783406,2.1168129795812196,2.0765241078725145,,,,2.1169574989783406,2.084345803642122,2.074140653031934,2.0694074074074074,2.0694074074074074,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.062476878606094195,2.0892624495948526,-0.0682244326213329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.29615990026191,-3.529734431221428,True,False,True,False,True,1.8787314024908532,0,1.0168350168350169,0.9562289562289563,False,False,False,False,-0.03537199292578994,-0.07773340055599616,False,False,False,False,165.0,-124.30674477264895,False,False,False,False,14.296878090752209,False,False,False,False
2025-06-30 15:00:00+00:00,2.085,2.085,2.085,2.085,0.0,,,,,2.1309827517047735,2.1169574989783406,2.1169574989783406,2.1168129795812196,2.0765241078725145,,,,2.1169574989783406,2.084345803642122,2.074140653031934,2.0694074074074074,2.0694074074074074,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06240307800216601,2.0892624495948526,-0.06830511781333477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.19075274318614,-0.19440363716825004,True,False,True,False,True,1.8787314024908532,0,1.0168350168350169,0.9562289562289563,False,False,False,False,-0.03537199292578994,-0.056552696740893055,False,False,False,False,165.0,-119.8213688847009,False,False,False,False,14.075221066089384,False,False,False,False
2025-06-30 16:00:00+00:00,2.085,2.085,2.085,2.085,0.0,,,,,2.1309827517047735,2.1169574989783406,2.1169574989783406,2.1168129795812196,2.0765241078725145,,,,2.1169574989783406,2.084345803642122,2.074140653031934,2.0694074074074074,2.0694074074074074,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06241751313490643,2.0892624495948526,-0.06828932106987345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.78714797180229,2.1998306125229803,True,False,True,False,True,1.8787314024908532,0,1.0168350168350169,0.9562289562289563,False,False,False,False,-0.03537199292578994,-0.045962344833341495,False,False,False,False,165.0,-115.40553370819391,False,False,False,False,13.857000584444586,False,False,False,False
2025-06-30 17:00:00+00:00,2.085,2.085,2.085,2.085,0.0,,,,,2.1309827517047735,2.1169574989783406,2.1169574989783406,2.1168129795812196,2.0765241078725145,,,,2.1169574989783406,2.084345803642122,2.074140653031934,2.0694074074074074,2.0694074074074074,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.062431006964735886,2.0892624495948526,-0.06827456102478549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.51807812421305,4.0517774175518895,True,False,True,False,True,1.8787314024908532,0,1.0168350168350169,0.9562289562289563,False,False,False,False,-0.03537199292578994,-0.040667168879565715,False,False,False,False,165.0,-111.058161092563,False,False,False,False,13.642163366081103,False,False,False,False
2025-06-30 18:00:00+00:00,2.085,2.085,2.085,2.085,50.0,,,,,2.128373060915626,2.1163175810973165,2.1163175810973165,2.1162042352340857,2.07663800053749,,,,2.1163175810973165,2.0843553735127758,2.074284829173305,2.069593476531424,2.069593476531424,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06244442574246781,2.0815892854142084,0.05462000082854428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.67203155915357,5.5864381949404205,True,False,True,False,True,1.8787314024908426,0,1.0168350168350169,0.9562289562289563,False,False,False,False,-0.03537199292578994,-0.03801958090267783,False,False,False,False,165.0,-106.77818960275582,False,False,False,False,14.205850755754264,False,False,False,False
2025-06-30 19:00:00+00:00,2.085,2.085,2.06,2.06,57.0,,,,,2.124724591329069,2.1152466718872356,2.1152466718872356,2.1151822721598004,2.0765127051349923,,,,2.1152466718872356,2.0840925659472425,2.0741960938181188,2.0695765638489916,2.0695765638489916,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.062444425742467814,2.0768308730734653,-0.26953363528201524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.066770878986645,5.5864381949404205,True,False,True,False,False,0.0,0,1.0,0.9569536423841061,False,False,False,False,-0.06491254252802815,-0.05146606171535299,False,False,False,False,108.0,-103.44829519030998,False,False,False,False,14.869325937835592,False,False,False,False
2025-07-01 14:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,2.124724591329069,2.1152466718872356,2.1152466718872356,2.1151822721598004,2.0765127051349923,,,,2.1152466718872356,2.0840925659472425,2.0741960938181188,2.0695765638489916,2.0695765638489916,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0624432715523653,2.0768308730734653,-0.26953861729282924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.32993042554203,5.5864381949404205,True,False,True,False,False,0.0,0,1.0,0.9735099337748344,False,False,False,False,-0.09456669259041478,-0.0730163771528839,False,False,False,False,108.0,-100.17002704782455,False,False,False,False,14.63879375275287,False,False,False,False
2025-07-01 15:00:00+00:00,2.06,2.06,2.04,2.04,35.0,,,,,2.1219167523124356,2.1143195571005537,2.1143195571005537,2.1142957486136784,2.076238744645511,,,,2.1143195571005537,2.0837193732193735,2.07394634525661,2.0693893040635216,2.0693893040635216,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06252401340487129,2.0736133971855,-0.5376077982684505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.228438369988105,10.306997000249979,True,False,False,False,False,0.0,0,0.9869281045751634,0.9738562091503268,False,False,False,False,-0.11840750378859541,-0.09571194047073965,False,False,False,False,73.0,-97.48522042692804,False,False,False,False,14.954471368989259,False,False,False,False
2025-07-01 16:00:00+00:00,2.04,2.05,2.01,2.05,78.0,,,,,2.1155899143672694,2.1120484939382576,2.1120484939382576,2.112120014372979,2.0754454724578086,,,,2.1120484939382576,2.0826964882943146,2.0732075711382114,2.068803899082569,2.068803899082569,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06254907982846479,2.067506921723253,-0.27989095557064075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.45121510933448,8.407512466321634,True,False,False,True,False,0.0,0,0.9681528662420381,0.980891719745223,False,False,False,False,-0.1665223811522544,-0.13111716081149702,False,False,False,False,151.0,-93.63273638930126,False,False,False,False,15.931921425284,False,False,False,False
2025-07-01 17:00:00+00:00,2.05,2.05,2.035,2.035,78.0,,,,,2.1103675819309125,2.110001214329083,2.110001214329083,2.1101537923802867,2.074748887209205,,,,2.110001214329083,2.081788052373159,2.072562282012955,2.0682976566020734,2.0682976566020734,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06265463752671369,2.0643872322464767,-0.46903522878010245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9076745058333,4.741826813995267,False,False,False,True,False,0.0,0,0.9842271293375395,0.9810725552050474,False,False,False,False,-0.13637498141505788,-0.13374607111327746,False,False,False,False,73.0,-91.04928311194774,False,False,False,False,16.89421721714006,False,False,False,False
2025-07-01 18:00:00+00:00,2.035,2.035,2.025,2.025,87.0,,,,,2.104498355263158,2.107492349340866,2.107492349340866,2.107739145183175,2.07375328731098,,,,2.107492349340866,2.080548894217959,2.071623994147769,2.067529281767956,2.067529281767956,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06283468944936765,2.060163378615735,-0.5596172898104284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.21262308033589,0.9447416074729986,False,True,False,True,False,0.0,0,0.9780564263322883,0.9905956112852664,False,False,False,False,-0.22828468633115853,-0.181015378722218,False,False,False,False,-14.0,-89.85472058308032,False,False,False,False,17.98112857811463,False,False,False,False
2025-07-01 19:00:00+00:00,2.025,2.025,1.98,2.01,119.0,,,,,2.095629213483146,2.1033593132271546,2.1033593132271546,2.103752852950766,2.071793612774451,,,,2.1033593132271546,2.07822701446281,2.0697452606635074,2.0659270025839795,2.0659270025839795,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06316302373673895,2.0477138448919265,-0.597087388487236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.04253463137495,-3.2629243575332367,False,True,False,True,False,0.0,0,0.9411764705882353,1.2022058823529413,True,False,False,False,-0.30622616072988573,-0.24362076972605187,False,False,False,False,-133.0,-90.52363964380775,False,False,False,False,19.547312631167117,False,False,False,False
2025-07-02 14:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,2.095629213483146,2.1033593132271546,2.1033593132271546,2.103752852950766,2.071793612774451,,,,2.1033593132271546,2.07822701446281,2.0697452606635074,2.0659270025839795,2.0659270025839795,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06347575262390713,2.0477138448919265,-0.5941456908022927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.262475665400984,-6.176808677622475,False,True,False,True,False,0.0,0,0.7573529411764703,1.2132352941176472,False,False,False,False,-0.2685850453823058,-0.25610290755417886,False,False,False,False,-133.0,-91.18218786638438,False,False,False,False,19.244253520606385,False,False,False,False
2025-07-02 15:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,2.095629213483146,2.1033593132271546,2.1033593132271546,2.103752852950766,2.071793612774451,,,,2.1033593132271546,2.07822701446281,2.0697452606635074,2.0659270025839795,2.0659270025839795,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06319582036584377,2.0477138448919265,-0.596777519044763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.409103021418346,-8.31292091011968,False,True,False,True,False,0.0,0,0.8373983739837397,1.2357723577235775,False,False,False,False,-0.2685850453823058,-0.26234397646824237,False,False,False,False,-133.0,-91.83052603899857,False,False,False,False,18.94589300090706,False,False,False,False
2025-07-02 16:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,2.095629213483146,2.1033593132271546,2.1033593132271546,2.103752852950766,2.071793612774451,,,,2.1033593132271546,2.07822701446281,2.0697452606635074,2.0659270025839795,2.0659270025839795,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06291349702653946,2.0477138448919265,-0.5994555488787648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.173521258763255,-9.977016875897064,False,True,False,True,False,0.0,0,0.8373983739837397,1.1300813008130082,False,False,False,False,-0.2685850453823058,-0.2654645109252741,False,False,False,False,-133.0,-92.46881245699859,False,False,False,False,18.652158225699196,False,False,False,False
2025-07-02 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,2.095629213483146,2.1033593132271546,2.1033593132271546,2.103752852950766,2.071793612774451,,,,2.1033593132271546,2.07822701446281,2.0697452606635074,2.0659270025839795,2.0659270025839795,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0626287502698293,2.0477138448919265,-0.6021810227641565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.34980008365986,-11.346593498101974,False,True,False,True,False,0.0,0,0.8333333333333333,1.1583333333333337,False,False,False,False,-0.2685850453823058,-0.26702477815379,False,False,False,False,-133.0,-93.09720296154124,False,False,False,False,18.36297747801394,False,False,False,False
2025-07-02 18:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,2.095629213483146,2.1033593132271546,2.1033593132271546,2.103752852950766,2.071793612774451,,,,2.1033593132271546,2.07822701446281,2.0697452606635074,2.0659270025839795,2.0659270025839795,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.062341546888642005,2.0477138448919265,-0.6049552308878917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.800652633590932,-12.522317946038505,False,True,False,True,False,0.0,0,0.808333333333333,1.1583333333333337,False,False,False,False,-0.2685850453823058,-0.2678049117680479,False,False,False,False,-133.0,-93.71585097764138,False,False,False,False,18.078280152773413,False,False,False,False
2025-07-02 19:00:00+00:00,2.01,2.01,1.98,1.98,100.0,,,,,2.088268292682927,2.0996438326231837,2.0996438326231837,2.1001610356804545,2.069880311890838,,,,2.0996438326231837,2.076005790533736,2.0678993055555557,2.064326517706577,2.064326517706577,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06251788933166864,2.0361293366264066,-0.8978124058000487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.795646731723508,-16.83491371316928,False,True,False,True,False,0.0,0,0.7886178861788616,1.1544715447154474,True,False,False,False,-0.32395308058054745,-0.2958789961742977,False,False,False,False,-233.0,-95.87529514853067,True,False,False,False,19.348384336451343,True,False,False,False
2025-07-03 14:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,2.088268292682927,2.0996438326231837,2.0996438326231837,2.1001610356804545,2.069880311890838,,,,2.0996438326231837,2.076005790533736,2.0678993055555557,2.064326517706577,2.064326517706577,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06269344836957647,2.0361293366264066,-0.8952982821350877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.125642797145225,-19.729552350262562,False,True,False,True,False,0.0,0,0.7886178861788616,1.1788617886178863,True,False,False,False,-0.34282825441539394,-0.3193536252948458,False,False,False,False,-233.0,-98.00125956483252,True,False,False,False,19.04840938549861,True,False,False,False
2025-07-03 15:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,2.088268292682927,2.0996438326231837,2.0996438326231837,2.1001610356804545,2.069880311890838,,,,2.0996438326231837,2.076005790533736,2.0678993055555557,2.064326517706577,2.064326517706577,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06286823056532366,2.0361293366264066,-0.892809231652942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.345640174093035,-21.761113114722825,False,True,False,True,False,0.0,0,0.7886178861788616,1.1788617886178863,True,False,False,False,-0.34282825441539394,-0.33109093985511984,False,False,False,False,-233.0,-100.09426329250954,True,False,False,False,18.75308520897925,True,False,False,False
2025-07-03 16:00:00+00:00,1.98,1.99,1.98,1.99,9.0,,,,,2.0876350415512466,2.0993115468409584,2.0993115468409584,2.099839420654912,2.069705493308434,,,,2.0993115468409584,2.0758038181361465,2.0677304227304227,2.0641794656006733,2.0641794656006733,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06286823056532366,2.0204562002201483,-0.48444500419814673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.349476273323397,-21.761113114722825,False,True,False,True,True,0.0,0,0.7903225806451611,1.1693548387096775,True,False,False,False,-0.3248685658061182,-0.32797975283061903,False,False,False,False,-224.0,-102.01528246626908,False,False,False,False,18.601874585584223,False,False,False,False
2025-07-03 17:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,,2.0876350415512466,2.0993115468409584,2.0993115468409584,2.099839420654912,2.069705493308434,,,,2.0993115468409584,2.0758038181361465,2.0677304227304227,2.0641794656006733,2.0641794656006733,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06286823056532366,2.0204562002201483,-0.48444500419814673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.352033672810304,-21.761113114722825,False,True,False,True,True,0.0,0,0.7983870967741934,1.1693548387096775,False,False,False,False,-0.3071091392254104,-0.3175444460280147,False,False,False,False,-224.0,-103.90651839702461,False,False,False,False,18.313473429218575,False,False,False,False
2025-07-03 18:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,,2.0876350415512466,2.0993115468409584,2.0993115468409584,2.099839420654912,2.069705493308434,,,,2.0993115468409584,2.0758038181361465,2.0677304227304227,2.0641794656006733,2.0641794656006733,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06286823056532366,2.0204562002201483,-0.48444500419814673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.68707193913491,-21.761113114722825,False,True,False,True,True,0.0,0,0.7983870967741934,1.1693548387096775,False,False,False,False,-0.3071091392254104,-0.31232679262671253,False,False,False,False,-224.0,-105.7684328404816,False,False,False,False,18.029543608610535,False,False,False,False
