date,Close,High,Low,Open,Volume,aVWAP_OB_bull_879,aVWAP_OB_bull_849,aVWAP_OB_bull_833,aVWAP_OB_bull_653,aVWAP_OB_bull_649,aVWAP_OB_bull_616,aVWAP_OB_bull_584,aVWAP_OB_bull_524,aVWAP_OB_bull_513,aVWAP_OB_bull_488,aVWAP_OB_bull_442,aVWAP_OB_bull_369,aVWAP_OB_bull_361,aVWAP_OB_bull_353,aVWAP_OB_bull_307,aVWAP_OB_bull_245,aVWAP_OB_bull_198,aVWAP_OB_bear_809,aVWAP_OB_bear_784,aVWAP_OB_bear_611,aVWAP_OB_bear_464,aVWAP_OB_bear_347,aVWAP_OB_bear_279,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 00:00:00+00:00,13.2264433426,13.2447625162,13.0066132593,13.0157728461,17201,,,,,,,,13.025237100681954,12.912099763759073,12.747260813356014,12.392965206271471,12.196345957280013,12.157034346804062,12.114573301532145,11.842542228922854,11.591546173986917,11.448447283050564,,,,12.483950261547864,12.067937586543374,11.689151426826673,12.88930028281182,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3888664727691072,11.965799214476332,3.2418431940060453,60.238464557662105,12.612751931992918,False,False,True,False,True,15.32540225633393,11.954226735848001,0.0,0.0,0.0,0.0,1,1.045964989774117,0.8442701879420641,False,False,False,False,0.3428281779103721,0.3358816908633826,False,False,False,False,892920,834384.1693556998,False,False,False,False,12993.096458058113,False,False,False,False
2024-02-16 00:00:00+00:00,13.2264433426,13.2722412766,13.208124169,13.2264433426,7914,,,,,,,,13.04281497010161,12.9227155728095,12.753493419755102,12.3980283259593,12.2003017277245,12.160991890156895,12.1185381377225,11.846344164735905,11.594743522238923,11.451207184793297,,,,12.489458955058353,12.071911625158036,11.692684486372197,12.89927264358366,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39496438977169396,11.970119733057178,3.180852861872002,62.31741657248578,12.612751931992918,False,False,True,False,True,15.325402256333941,11.9656673522595,0.0,0.0,0.0,0.0,0,1.0896333694274052,0.8359990166721188,False,False,False,False,0.34282818600139325,0.33935493843238795,False,False,False,False,892920,836679.6921260646,False,False,False,False,12793.916204800933,False,False,False,False
2024-02-20 00:00:00+00:00,13.2676614832,13.3800496133,13.2396331476,13.253922103,13014,,,,,,,,13.07337495849813,12.941816294991405,12.764640723910562,12.406812053291597,12.207115966237309,12.167797944419693,12.125345370506116,11.852820125023532,11.600166217419067,11.45587959161499,,,,12.499060746026307,12.078723079408801,11.698684616202454,12.91714341770203,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39860233506929793,11.977609218280062,3.236439306597788,64.25134744901325,8.50811757774759,True,False,True,False,True,15.992723114200675,11.9775275316625,0.0,0.0,0.0,0.0,0,1.0983759314023345,0.8178073403055571,False,False,False,False,0.3428281901372538,0.3410915642848209,False,False,False,False,905934,839395.5473368072,False,False,False,False,12802.546941867564,False,False,False,False
2024-02-21 00:00:00+00:00,13.3638371446,13.4099670623,13.3499981693,13.4099670623,2058,,,,,,,,13.079021708165513,12.945292204369611,12.766617085340297,12.40830713742818,12.208263252579776,12.16894145258989,12.126486653259066,11.853894571161424,11.601060298450912,11.456647867185652,,,,12.500706394280527,12.079862597323613,11.699675974740561,12.920411554980898,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40295630882496536,11.978886694754145,3.43697423148534,66.7285947514821,10.894113525684695,True,False,True,False,True,17.523068585789467,11.990466311779999,0.0,0.0,0.0,0.0,0,1.101152321636506,0.795211089890216,False,False,False,False,0.342828193825496,0.34195987905515846,False,False,False,False,907992,842085.6043039913,False,False,False,False,12381.192159833541,False,False,False,False
2024-02-22 00:00:00+00:00,13.4053540705,13.4882956625,13.2485123505,13.2485123505,16804,,,,,,,,13.11907092109537,12.972089766486299,12.782445352486011,12.42042035324005,12.217596099037168,12.178244957054403,12.135773329479514,11.862646281788233,11.608352156820184,11.462917994767535,,,,12.514007981538652,12.089136174069928,11.707756366956948,12.945248704777303,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4120880482062248,11.989166391649068,3.4366142988505617,68.85587620847727,12.942821454666472,True,False,True,False,True,18.17226806767064,12.0031216902635,0.0,0.0,0.0,0.0,0,1.0975514052100483,0.7825391018871565,False,False,False,False,0.3358288161496308,0.3388943476023946,False,False,False,False,924796,845329.1492332466,False,False,False,False,12554.63560454595,False,False,False,False
2024-02-23 00:00:00+00:00,13.4699359552,13.4883879223,13.3848723871,13.4145800541,13743,,,,,,,,13.151257611274438,12.994882743972495,12.796179758983978,12.430780776169177,12.225552577757574,12.186166354783913,12.143670087570555,11.870042230227213,11.614495270233485,11.468193786637453,,,,12.525409571625165,12.09701119717172,11.71456972634524,12.966233808718137,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42316249008026613,11.99790887133301,3.4786331926248333,70.9857608304515,15.004902262406077,True,False,True,False,True,19.173159769596747,12.0163774921455,0.0,0.0,0.0,0.0,0,1.1029108651035908,0.7830143557454137,False,False,False,False,0.3428281965089295,0.3408612720556621,False,False,False,False,938539,848984.4374986095,False,False,False,False,12601.238129857873,False,False,False,False
2024-02-26 00:00:00+00:00,13.4238060376,13.4606177119,13.3684501364,13.3685423962,10559,,,,,,,,13.16989747697987,13.009894604055608,12.80588285686413,12.438368521868277,12.231447236488508,12.192042024135858,12.149534439655728,11.875570407809308,11.619110275923775,11.47216689913006,,,,12.533702390031484,12.102866490324763,11.719678108273246,12.979836475191998,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4319748457326975,12.004249143409808,3.2862026764137147,70.93278197325469,15.066557478558977,True,False,True,False,True,17.979556162706775,12.029488033355001,0.0,0.0,0.0,0.0,0,1.1191091380696347,0.7860404656099987,False,False,False,False,0.3289662853449059,0.334913778700284,False,False,False,False,927980,852082.3026947426,False,False,False,False,12521.150360059526,False,False,False,False
2024-02-27 00:00:00+00:00,13.4238060376,13.5160658729,13.4238060376,13.5160658729,6513,,,,,,,,13.181676175973886,13.01942564226107,12.812070590419943,12.443165227052177,12.235166509665811,12.195746757891502,12.15322941718704,11.879041848220124,11.622003358896547,11.47465590156662,,,,12.53895167685024,12.106553065783164,11.722882015731182,12.988489317006119,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4391820219984346,12.008249067143424,3.2231669320508334,70.8974627351235,15.27085264637347,True,False,True,False,True,17.979556162706775,12.042385102276,0.0,0.0,0.0,0.0,0,1.1212628418993291,0.792512356556128,False,False,False,False,0.34282817620119677,0.33887097745074035,False,False,False,False,927980,855058.6829812233,False,False,False,False,12285.53662044935,False,False,False,False
2024-02-28 00:00:00+00:00,13.4145800541,13.4699359552,13.3777683798,13.4699359552,2077,,,,,,,,13.184789921529582,13.022150302892976,12.813916611081952,12.444634591262169,12.236315093348725,12.196892033924584,12.154372862562736,11.880122005682207,11.622907067657755,11.475434805058082,,,,12.54055178634142,12.10769512127451,11.723881363840862,12.990943064403277,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4406290511604415,12.00946893806268,3.1888753415981466,70.54310715169133,15.27085264637347,True,False,True,False,True,17.734788798804445,12.055833763687001,0.0,0.0,0.0,0.0,0,1.0775356500945124,0.835965369152166,False,False,False,False,0.30719272383272656,0.32303185064173345,False,False,False,False,925903,857836.8914917636,False,False,False,False,11885.201851019963,False,False,False,False
2024-02-29 00:00:00+00:00,13.4330320211,13.5067476295,13.4053540705,13.4053540705,6328,,,,,,,,13.194849657925097,13.030787736736027,12.819725331069192,12.44921008903208,12.239882079551762,12.200446623935447,12.157919611295547,11.883462436873051,11.625697017163331,11.477837687556402,,,,12.545543079345487,12.111235344569936,11.726968275113373,12.99874950383138,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4375022167963699,12.013267054564734,3.245160623257091,70.60756719764437,15.620486806006852,True,False,True,False,True,18.04079756044242,12.069075823729499,0.0,0.0,0.0,0.0,0,1.0655411041386822,0.828279711902047,False,False,False,False,0.3320064124239464,0.32751913153283996,False,False,False,False,932231,860754.3075116945,False,False,False,False,11667.272366666239,False,False,False,False
2024-03-01 00:00:00+00:00,13.5621957906,13.5990997247,13.4699359552,13.4791619388,13768,,,,,,,,13.221599195010429,13.052449284501332,12.833865787675618,12.459958967360022,12.248177536760497,12.20869682449422,12.166134936796617,11.891121288515786,11.632053886493372,11.48329757449796,,,,12.557342707792158,12.119418451380088,11.734016493472847,13.018508557755467,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.439998228510303,12.022193271597962,3.5000198164797345,72.47626611220596,17.71252256590037,True,False,True,False,True,20.0,12.0816828688885,0.0,0.0,0.0,0.0,0,1.083694409860504,0.8043736680809584,False,False,False,False,0.3428281811947787,0.33517365636380936,False,False,False,False,945999,864097.2366288829,False,False,False,False,11749.653842483249,False,False,False,False
2024-03-04 00:00:00+00:00,13.5898737411,13.6083257082,13.5437438235,13.5990997247,4796,,,,,,,,13.2309389912169,13.060106533040551,12.838912066795636,12.463779678382506,12.2511240824301,12.211625768961717,12.16904991916604,11.89383184190022,11.634300935946683,11.48522666539868,,,,12.561539130592825,12.122320364255746,11.736508677238769,13.02549840720907,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4418540038249623,12.025357253633038,3.540799616895031,74.05708705242361,19.449029668866643,True,False,True,False,True,20.0,12.095410276327001,0.0,0.0,0.0,0.0,0,1.0956152572966504,0.7836709085828661,False,False,False,False,0.342828181584763,0.3390009189742862,False,False,False,False,950795,867497.1489179464,False,False,False,False,11476.961534934886,False,False,False,False
2024-03-05 00:00:00+00:00,13.6083257082,13.654363366,13.5714217741,13.5990997247,8210,,,,,,,,13.24715723021963,13.073455662153282,12.847745337385566,12.470438278113946,12.256253833193647,12.216722609513937,12.174120122688015,11.898535896142999,11.638196054812443,11.488569039521128,,,,12.568857586426114,12.127365412279662,11.74083014118338,13.037696024142507,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44658137423375727,12.030861661026648,3.5323104325162675,75.33919723111677,20.860414317454058,True,False,True,False,True,20.0,12.108931082396998,0.0,0.0,0.0,0.0,0,1.0945245186562778,0.7868523119337145,False,False,False,False,0.34282818413205335,0.34091455155316974,False,False,False,False,959005,871085.6920976348,False,False,False,False,11348.84539630999,False,False,False,False
2024-03-06 00:00:00+00:00,13.7172845737,13.7419179497,13.6360036588,13.6544556259,6515,,,,,,,,13.261923198922304,13.085238265702218,12.855395117503985,12.47606632487052,12.260556742317307,12.22099159528745,12.178360362527147,11.90243921891168,11.641411952910078,11.491322328198708,,,,12.575071693936692,12.131577986312239,11.744404161638935,13.04850833465347,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4524413950452738,12.03551290958219,3.717103878060325,77.396986038346,22.960905297998053,True,False,True,False,True,20.0,12.1227405160485,0.0,0.0,0.0,0.0,0,1.1008829551367576,0.7606686808065455,False,False,False,False,0.34282818779443797,0.3418713696738038,False,False,False,False,965520,874788.9982898844,False,False,False,False,11159.282831748815,False,False,False,False
2024-03-07 00:00:00+00:00,13.7374894776,13.7651674282,13.7017849214,13.7651674282,2736,,,,,,,,13.268333593031073,13.090341022173678,12.85870379924423,12.478484442200315,12.262401687088554,12.22282105087977,12.1801765300549,11.904106523198076,11.642783344036957,11.492495580017966,,,,12.57774492417745,12.133381301246697,11.745929094135496,13.05319521414979,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45545639514414016,12.037509205485948,3.7324764571063986,78.96754077582312,24.553459226052553,True,False,True,False,True,20.0,12.1367790575925,0.0,0.0,0.0,0.0,0,1.1160699892309862,0.760104139107641,False,False,False,False,0.3428281882793811,0.34234977897659247,False,False,False,False,968256,878454.3709059674,False,False,False,False,10828.95801481749,False,False,False,False
2024-03-08 00:00:00+00:00,13.7559414447,13.7928453788,13.7356442809,13.7651674282,12807,,,,,,,,13.297758155362114,13.11414415239549,12.874327622679205,12.489918656518633,12.271131968904534,12.231476108633132,12.188766661345214,11.911983954088035,11.649260412314346,11.498036313077186,,,,12.590380611140942,12.141908468680818,11.753131504677391,13.075053593252704,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4598899198889776,12.046921673828988,3.7161496631271826,80.2016839446181,25.822647722842532,True,False,True,False,True,20.0,12.1509952478875,0.0,0.0,0.0,0.0,0,1.1090583887127456,0.7708622151182343,False,False,False,False,0.3428281900478441,0.3425889845122183,False,False,False,False,981063,882478.2387135766,False,False,False,False,10906.528288746216,False,False,False,False
2024-03-11 00:00:00+00:00,13.8112973459,13.829749313,13.7743934118,13.7743934118,6911,,,,,,,,13.313585491571363,13.12712082284558,12.882940144419553,12.496213618384058,12.275937762442565,12.23623843846456,12.193491109764096,11.91630684895583,11.652811110598114,11.501072484068562,,,,12.597337853231389,12.146596031242737,11.757080823030696,13.086975178120419,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46419206761748655,12.052086895347632,3.7898330740154536,81.56641432646174,27.219627501245043,True,False,True,False,True,20.0,12.1654668704595,0.0,0.0,0.0,0.0,0,1.1099256514860336,0.7613146642408977,False,False,False,False,0.34282819209648524,0.3427085883043518,False,False,False,False,987974,886615.3273914756,False,False,False,False,10749.840904873818,False,False,False,False
2024-03-12 00:00:00+00:00,13.9127831647,13.9312351318,13.7467154612,13.7467154612,16822,,,,,,,,13.352398497315006,13.159313430686534,12.904539354428021,12.511960069904115,12.28795280221299,12.248138060697228,12.205289005907273,11.927070081436769,11.66163845422521,11.508616080797223,,,,12.614747290630786,12.15829441722325,11.766903037238274,13.116578927770142,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4708861338975127,12.064960825832769,3.924138355004962,83.30908328424421,28.96021353863422,True,False,True,False,True,20.0,12.180618114126,0.0,0.0,0.0,0.0,0,1.0965406980192967,0.7560936702540106,False,False,False,False,0.34282819397327097,0.3427683911388114,False,False,False,False,1004796,891249.8635722019,False,False,False,False,10987.964790957198,False,False,False,False
2024-03-13 00:00:00+00:00,14.0419469342,14.0557859095,13.9312351318,13.9312351318,8381,,,,,,,,13.37472224915513,13.177437849904132,12.916534783332235,12.520503961183303,12.29441998646265,12.254532183647958,12.211617243575674,11.93278938469155,11.66630014596493,11.51258849148322,,,,12.624237328194685,12.164557641525253,11.772101087196503,13.133294793576272,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48060179489756377,12.07193001250764,4.099062763825619,85.2727309950299,30.879579405070487,True,False,True,False,True,20.0,12.1968671806415,0.0,0.0,0.0,0.0,0,1.122722222318647,0.7424949722889751,False,False,False,False,0.34282820074202275,0.3427982959404171,False,False,False,False,1013177,896031.3199027039,False,False,False,False,10885.730877586328,False,False,False,False
2024-03-14 00:00:00+00:00,14.0419469342,14.1655751135,14.0419469342,14.065011893,11174,,,,,,,,13.40541314889921,13.20246473830608,12.9331769755093,12.53229946804737,12.30333345140899,12.263339314757742,12.220327754429999,11.940634121131009,11.67268069114276,11.51802045344551,,,,12.637351612997863,12.173172521496692,11.77922046798614,13.156395578823687,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4892494149079758,12.081523844576973,4.007001398237275,86.58182946888704,32.17086704725129,True,False,True,False,True,20.0,12.212750339156,0.0,0.0,0.0,0.0,0,1.1450044665600283,0.7218484512591232,False,False,False,False,0.3428282047130157,0.3428132503267164,False,False,False,False,1013177,900625.2681418136,False,False,False,False,10897.035549053531,False,False,False,False
2024-03-15 00:00:00+00:00,14.0545865316,14.0696248848,13.9681390659,13.9681390659,3774,,,,,,,,13.414431603793663,13.21012370205395,12.938439971112205,12.536110071659229,12.306235927406194,12.266209718988014,12.223169228610727,11.943206302298204,11.674781448398672,11.5198125547923,,,,12.641569314760858,12.175985425764786,11.781560692920456,13.163457832215537,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49670979688221906,12.084611744396744,3.96604777994822,87.5305730981288,33.15070680821533,True,False,True,False,True,20.0,12.2290410796585,0.0,0.0,0.0,0.0,0,1.141023901084118,0.7640583301825147,False,False,False,False,0.30119651279116744,0.3220048815589419,False,False,False,False,1016951,905187.061548017,False,False,False,False,10617.700821639668,False,False,False,False
2024-03-18 00:00:00+00:00,14.0142689836,14.5493760284,14.0142689836,14.5493760284,11942,,,,,,,,13.448393030925194,13.238053142185148,12.95718506863649,12.549333222302218,12.316212231973678,12.276058880920415,12.232901822070197,11.95193168208395,11.681859223479801,11.525830909806075,,,,12.656284188406168,12.185602223218716,11.789464453923495,13.343700807842211,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5025389009164509,12.234201260270847,3.5421491153877764,86.10696875136628,33.15070680821533,True,False,True,False,True,20.0,12.245431568422,0.0,0.0,0.0,0.0,0,1.1051159250095968,0.7022692209483767,False,False,False,False,0.3428282100180331,0.3324165457884875,False,False,False,False,1005009,909101.6473696633,False,False,False,False,10669.634122751839,False,False,False,False
2024-03-19 00:00:00+00:00,14.05550913,14.05550913,13.986591033,13.986591033,5887,,,,,,,,13.46069525213229,13.2490326137225,12.965050107616632,12.555146862911068,12.320675171143902,12.280474715557945,12.23727527129025,11.95590257730542,11.685112150615328,11.528610275491742,,,,12.662690590186354,12.189933820132035,11.793083395668393,13.346238667661225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.508886466408144,12.236112776900203,3.575250027656623,85.55977308534656,33.15070680821533,True,False,True,False,False,20.0,12.261210345914998,0.0,0.0,0.0,0.0,0,1.1297926304513504,0.7719114038661689,False,False,False,False,0.2308469719908083,0.2816317588896479,False,False,False,False,1010896,913093.5827669315,False,False,False,False,10482.079843428237,False,False,False,False
2024-03-20 00:00:00+00:00,14.1618847201,14.3371784072,13.9959092763,14.3371784072,8021,,,,,,,,13.480340932214752,13.265960605127647,12.976889743675148,12.563698565779402,12.327186287195257,12.286907803080435,12.243637093896185,11.96163210110141,11.689779047209397,11.532587035271147,,,,12.67215866299931,12.196224899581832,11.79828595405983,13.36138553703173,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5191500891992619,12.243206666139923,3.695806075887322,86.07357818325488,33.15070680821533,True,False,True,False,False,20.0,12.276660041356001,0.0,0.0,0.0,0.0,0,1.1285705904089365,0.7110558670326296,False,False,False,False,0.2924550281825184,0.28704339353608316,False,False,False,False,1018917,917243.5206976401,False,False,False,False,10385.566908391835,False,False,False,False
2024-03-21 00:00:00+00:00,14.065011893,14.2261928417,14.065011893,14.1950714481,5466,,,,,,,,13.492249699458347,13.276567092477421,12.984516116622936,12.569307524919804,12.331486077598214,12.291159252626485,12.247844640710028,11.965437947929813,11.692890065680423,11.535242681376685,,,,12.678344910127965,12.20038893566429,11.801749208823262,13.369608515571624,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5279498774218481,12.247337385137621,3.4428921865436872,82.19823023840885,36.43250471226459,True,False,True,False,False,20.0,12.2915823246615,0.0,0.0,0.0,0.0,0,1.1362844625550264,0.7260545785159391,False,False,False,False,0.28346381877085935,0.2852536061534713,False,False,False,False,1013451,921016.3630232229,False,False,False,False,10192.64271590588,False,False,False,False
2024-03-22 00:00:00+00:00,14.232231321,14.3158410351,14.1672015435,14.2601012257,24607,,,,,,,,13.550057260558956,13.32756762364338,13.021117583612037,12.595977406721744,12.35186946119973,12.31129425784962,12.267751726946429,11.983349356816202,11.707483360865005,11.547681452311616,,,,12.707812122003032,12.22006923325476,11.818011815728996,13.417563399440544,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5402421868387425,12.270233782678595,3.6316999784895443,81.45620874578947,35.71200919394215,True,False,True,False,False,20.0,12.3075546536675,0.0,0.0,0.0,0.0,0,1.125417294444674,0.7121671214801487,False,False,False,False,0.3250386860029874,0.3051461460782293,False,False,False,False,1038058,925606.2311399592,False,False,False,False,10757.911629007609,False,False,False,False
2024-03-25 00:00:00+00:00,14.2786811622,14.4459934899,14.2572213356,14.3065510669,18417,,,,,,,,13.59265448025404,13.365727384687133,13.04904368758888,12.616437577258049,12.367547822063846,12.326776370310187,12.283052783242388,11.997092542487396,11.718676342545638,11.557221581678547,,,,12.730387407650488,12.23518967220846,11.830483899629717,13.453939381823403,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5495706402162771,12.287872936781863,3.622479222388368,81.37523239419187,35.53451278579077,True,False,True,False,False,20.0,12.323373091318501,0.0,0.0,0.0,0.0,0,1.126009801551327,0.7003073367191149,False,False,False,False,0.342828211800662,0.3239871789394456,False,False,False,False,1056475,930738.3397227059,False,False,False,False,11058.268035713194,False,False,False,False
2024-03-26 00:00:00+00:00,14.2786811622,14.3251310033,14.232231321,14.232231321,3315,,,,,,,,13.5993559139965,13.371957015311908,13.053757590127391,12.619965898132438,12.370274129573488,12.329470770521143,12.285717884170504,11.999497919117035,11.72064353428343,11.558901807247777,,,,12.734262531505882,12.237825575639448,11.832672222494878,13.459459613142016,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5581465851822622,12.290726473270466,3.561707160280071,81.32124815979347,35.3024638541077,True,False,True,False,False,20.0,12.3388901929685,0.0,0.0,0.0,0.0,0,1.1143739799683636,0.7247426159093456,False,False,False,False,0.31205665596216475,0.3180219174508052,False,False,False,False,1056475,935669.1891453449,False,False,False,False,10754.610465685226,False,False,False,False
2024-03-27 00:00:00+00:00,14.3808708127,14.3808708127,14.2043614164,14.2043614164,4043,,,,,,,,13.607864326651454,13.379798411174564,13.059659763458384,12.624360786035432,12.373663941348198,12.332819694828762,12.289029139642576,12.002480350362895,11.723079240446975,11.56098083713685,,,,12.739094419608035,12.241099249462932,11.83538303880037,13.466636894555377,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5668492883835828,12.294370325931409,3.6808734341334675,82.172013195528,35.3024638541077,True,False,True,False,False,20.0,12.3554348188725,0.0,0.0,0.0,0.0,0,1.1266069260413418,0.7214716685598305,False,False,False,False,0.3178908943319895,0.3179564058913974,False,False,False,False,1060518,940565.2209435666,False,False,False,False,10491.410055266197,False,False,False,False
2024-03-28 00:00:00+00:00,14.4792515762,14.4792515762,14.3808708127,14.4737704949,6239,,,,,,,,13.62282829192833,13.3932129299413,13.069547906721958,12.631592254989428,12.379204506913814,12.338287463417359,12.294429300757251,12.007313793633406,11.72700850737266,11.564327283989714,,,,12.747074941720658,12.246431779192482,11.839763435070381,13.479835254702492,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5764350008494877,12.300739095422639,3.779285570041555,83.44016948409123,35.3024638541077,True,False,True,False,False,20.0,12.372764505474999,0.0,0.0,0.0,0.0,0,1.177659882375936,0.6770721626036063,False,False,False,False,0.3428282136411867,0.3303923097662921,False,False,False,False,1066757,945513.918161466,False,False,False,False,10324.648876628306,False,False,False,False
2024-04-01 00:00:00+00:00,14.4737704949,14.4923504314,14.3019060827,14.4273206538,2868,,,,,,,,13.629335857109599,13.39913018877667,13.073968527814529,12.634853950044207,12.381712332393882,12.340763209399578,12.296875303132813,12.00950766478682,11.72879518407404,11.56585033392497,,,,12.750667533260247,12.248848037202828,11.841753801696848,13.485506378543771,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5845064809059355,12.303541811044516,3.7129249285513715,84.05839153851778,35.3024638541077,True,False,True,False,True,20.0,12.389870057309999,0.0,0.0,0.0,0.0,0,1.1649719950991606,0.6620883054029196,False,False,False,False,0.32945851462494896,0.32992541219562055,False,False,False,False,1063889,950156.0782335654,False,False,False,False,10032.231273623274,False,False,False,False
2024-04-02 00:00:00+00:00,14.5109303678,14.5155753519,14.2043614164,14.4459005902,6696,,,,,,,,13.643893816114867,13.412520054899613,13.0840841225188,12.642370630019167,12.38750813973468,12.346486317588639,12.302531076666364,12.014588063758444,11.73293824464235,11.569384540373154,,,,12.758933888928933,12.254436483683113,11.846366601575731,13.659632367031527,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.590995220801313,12.309895357087349,3.724285634202478,84.7441805006335,35.3024638541077,True,False,True,False,True,20.0,12.406892788989001,0.0,0.0,0.0,0.0,0,1.152076806401042,0.667910726476274,False,False,False,False,0.31370983079222614,0.32181762149392334,False,False,False,False,1070585,954878.7810479354,False,False,False,False,9901.398674657656,False,False,False,False
2024-04-03 00:00:00+00:00,14.5573802089,14.5665772775,14.5388002725,14.5665772775,4093,,,,,,,,13.654150186805344,13.421687458036075,13.090855379638732,12.647305618861242,12.39128558949913,12.350212009926203,12.306208457565878,12.017868914352638,11.735600270583944,11.571649795145186,,,,12.764383338497835,12.258065436244935,11.849335937080058,13.6747859736291,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6023642141088096,12.314296309521072,3.723800064546567,85.53129956837718,32.21245217737669,True,False,True,False,True,20.0,12.423631193872001,0.0,0.0,0.0,0.0,0,1.191845572623846,0.668127030812649,False,False,False,False,0.34282821414436876,0.332322917819146,False,False,False,False,1074678,959576.7896342908,False,False,False,False,9673.618334475002,False,False,False,False
2024-04-04 00:00:00+00:00,14.5666701772,14.6781497959,14.520220336,14.520220336,9039,,,,,,,,13.676829233665792,13.442014358832793,13.105933600789692,12.658307574036174,12.399712006359671,12.358522052750248,12.31440972583031,12.025181405763632,11.74153223617122,11.576697279531965,,,,12.776528529613284,12.266157595449888,11.855952780531265,13.858434998256975,"rgba(38, 166, 154, 1.0)",1.0,14.854316,0.6161184592900599,12.478685371848623,3.38893401726239,86.12241419400246,32.93130806202302,True,False,True,False,True,20.0,12.440502144596499,0.0,0.0,0.0,0.0,0,1.183835281884059,0.6605071342329848,False,False,False,False,0.3428282139622919,0.33757556589071896,False,False,False,False,1083717,964445.0331780441,False,False,False,False,9648.731340966178,False,True,False,False
2024-04-05 00:00:00+00:00,14.4830604631,14.5388002725,14.4189596824,14.520220336,7487,,,,,,,,13.692666618065326,13.456784938668344,13.117300979076271,12.666821475886149,12.406300578603215,12.365027323691768,12.320837591852293,12.03095285111686,11.746241212672825,11.580715765902635,,,,12.785873792736638,12.272507927875347,11.861193528943838,13.861626776536406,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6261730127520888,12.483170893236473,3.1938290682216173,82.65768986326535,35.96017197815327,True,False,True,False,False,20.0,12.457385526752,0.0,0.0,0.0,0.0,0,1.1510504868903504,0.6824214138972282,False,False,False,False,0.2932987017927251,0.315437133841722,False,False,False,False,1076230,968828.7573671405,False,False,False,False,9563.957562889074,False,False,False,False
2024-04-08 00:00:00+00:00,14.4830604631,14.520220336,14.4319656379,14.4830604631,4973,,,,,,,,13.70282145138028,13.466348326057133,13.124737880664794,12.672426971325987,12.410649911871129,12.369322462934486,12.325082394692801,12.034768478007148,11.749357940229137,11.583377068324031,,,,12.792017882537758,12.276702305048003,11.864660513472966,13.866096304343305,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6322810100249091,12.486986284449003,3.1569415291665326,80.34787364277393,33.82844926097569,True,False,True,False,False,20.0,12.474116518986998,0.0,0.0,0.0,0.0,0,1.1507151233952944,0.6981101384097292,False,False,False,False,0.2897357099901156,0.3025864219159188,False,False,False,False,1076230,973040.5708037232,False,False,False,False,9383.92001140323,False,False,False,False
