date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_278,Gap_Up_aVWAP_108,Gap_Up_aVWAP_102,Gap_Up_aVWAP_90,Gap_Up_aVWAP_79,Gap_Up_aVWAP_48,Gap_Up_aVWAP_42,Gap_Down_aVWAP_252,Gap_Down_aVWAP_245,Gap_Down_aVWAP_216,Gap_Down_aVWAP_180,Gap_Down_aVWAP_150,Gap_Down_aVWAP_114,Gap_Down_aVWAP_88,Gap_Down_aVWAP_18,Gap_Down_aVWAP_6,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 15:00:00+00:00,5.68,5.81,5.68,5.81,500.0,,5.766666666666665,5.766666666666665,5.552790422000947,5.22536522213137,4.793524796747967,4.793524796747967,,,,,,,5.4335329218106985,4.550827872012337,4.493980255308996,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5557421383378507,5.063154032662404,1.3438714033298074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.59361786578758,38.32674450454586,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-911.0,-843.9382662658033,False,False,False,False,49.52183494878032,False,False,False,False
2025-01-31 16:00:00+00:00,5.81,5.81,5.81,5.81,0.0,,5.766666666666665,5.766666666666665,5.552790422000947,5.22536522213137,4.793524796747967,4.793524796747967,,,,,,,5.4335329218106985,4.550827872012337,4.493980255308996,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5731860302076698,5.063154032662404,1.3029730802528583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.35578191202373,40.221655844638704,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-911.0,-844.9779830678839,False,False,False,False,48.75405456197752,False,False,False,False
2025-01-31 17:00:00+00:00,5.81,5.81,5.81,5.81,0.0,,5.766666666666665,5.766666666666665,5.552790422000947,5.22536522213137,4.793524796747967,4.793524796747967,,,,,,,5.4335329218106985,4.550827872012337,4.493980255308996,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5889283518422307,5.063154032662404,1.268144019559224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.53055794284782,41.529277583144065,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-911.0,-846.001580229622,False,False,False,False,47.99817774706314,False,False,False,False
2025-01-31 18:00:00+00:00,5.81,5.81,5.81,5.81,0.0,,5.766666666666665,5.766666666666665,5.552790422000947,5.22536522213137,4.793524796747967,4.793524796747967,,,,,,,5.4335329218106985,4.550827872012337,4.493980255308996,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6031023623394808,5.063154032662404,1.2383403116521083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.31374196339722,42.479215668942686,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-911.0,-847.0093076679225,False,False,False,False,47.254019952535025,False,False,False,False
2025-01-31 19:00:00+00:00,5.81,5.81,5.81,5.81,0.0,,5.766666666666665,5.766666666666665,5.552790422000947,5.22536522213137,4.793524796747967,4.793524796747967,,,,,,,5.4335329218106985,4.550827872012337,4.493980255308996,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6136074323874215,5.063154032662404,1.2171397018966503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.83586464376349,43.20922973481002,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-911.0,-848.0014114250089,False,False,False,False,46.521399488154636,False,False,False,False
2025-01-31 20:00:00+00:00,5.81,5.81,5.81,5.81,0.0,,5.766666666666665,5.766666666666665,5.552790422000947,5.22536522213137,4.793524796747967,4.793524796747967,,,,,,,5.4335329218106985,4.550827872012337,4.493980255308996,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6226608334506971,5.063154032662404,1.1994426615830034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.18394643067434,43.80061922610861,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-911.0,-848.978133728497,False,False,False,False,45.80013748058634,False,False,False,False
2025-02-03 15:00:00+00:00,5.29,5.29,5.29,5.29,0.0,,5.766666666666665,5.766666666666665,5.552790422000947,5.22536522213137,4.793524796747967,4.793524796747967,,,,,,,5.4335329218106985,4.550827872012337,4.493980255308996,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6185595516350242,5.063154032662404,0.3667326237837231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.31581264391149,33.29490320816274,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-911.0,-849.9397130505358,False,False,False,False,45.090057829724536,False,False,False,False
2025-02-03 16:00:00+00:00,5.29,5.29,5.29,5.29,0.0,,5.766666666666665,5.766666666666665,5.552790422000947,5.22536522213137,4.793524796747967,4.793524796747967,,,,,,,5.4335329218106985,4.550827872012337,4.493980255308996,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6124422605621904,5.063154032662404,0.3703956796341305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.73705678606957,22.79614786373368,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-911.0,-850.8863841660313,False,False,False,False,44.3909871656978,False,False,False,False
2025-02-03 17:00:00+00:00,5.29,5.36,5.29,5.36,93.0,,5.6992299044406955,5.6992299044406955,5.527539782244555,5.233230749746707,4.805571587566579,4.805571587566579,,,,,,5.336666666666667,5.423556662975267,4.564666729786026,4.507775332981283,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6063600601313761,5.263789112797456,0.15866956537622062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.14756294104741,17.914440088691407,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-818.0,-850.3765177448525,False,False,False,False,45.14461527165597,False,False,False,False
2025-02-03 18:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,5.6992299044406955,5.6992299044406955,5.527539782244555,5.233230749746707,4.805571587566579,4.805571587566579,,,,,,5.336666666666667,5.423556662975267,4.564666729786026,4.507775332981283,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6021201131258066,5.263789112797456,0.15978686827630056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.75456704436597,14.703051780559477,False,True,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-818.0,-849.8745562294284,False,False,False,False,44.44469875581635,False,False,False,False
2025-02-03 19:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,5.6992299044406955,5.6992299044406955,5.527539782244555,5.233230749746707,4.805571587566579,4.805571587566579,,,,,,5.336666666666667,5.423556662975267,4.564666729786026,4.507775332981283,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5970389547705552,5.263789112797456,0.1611467500299352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.825903113245005,12.425543709774558,False,True,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-818.0,-849.3803770630807,False,False,False,False,43.755633658826945,False,False,False,False
2025-02-03 20:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,5.6992299044406955,5.6992299044406955,5.527539782244555,5.233230749746707,4.805571587566579,4.805571587566579,,,,,,5.336666666666667,5.423556662975267,4.564666729786026,4.507775332981283,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.59109489185001,5.263789112797456,0.16276724520731928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.8734604924977,10.66109947785587,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-818.0,-848.8938595892344,False,False,False,False,43.07725174163583,False,False,False,False
2025-02-04 15:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,5.6992299044406955,5.6992299044406955,5.527539782244555,5.233230749746707,4.805571587566579,4.805571587566579,,,,,,5.336666666666667,5.423556662975267,4.564666729786026,4.507775332981283,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5842615883348892,5.263789112797456,0.1646709096121478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.57183207866616,9.178447314843474,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-818.0,-848.4148850219593,False,False,False,False,42.40938737354845,False,False,False,False
2025-02-04 16:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,5.6992299044406955,5.6992299044406955,5.527539782244555,5.233230749746707,4.805571587566579,4.805571587566579,,,,,,5.336666666666667,5.423556662975267,4.564666729786026,4.507775332981283,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5765074247664246,5.263789112797456,0.16688577296558646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.704079802778466,7.857350457621706,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-818.0,-847.9433364169677,False,False,False,False,41.75187749178801,False,False,False,False
2025-02-04 17:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,5.6992299044406955,5.6992299044406955,5.527539782244555,5.233230749746707,4.805571587566579,4.805571587566579,,,,,,5.336666666666667,5.423556662975267,4.564666729786026,4.507775332981283,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5677946748542089,5.263789112797456,0.16944661770075295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.12557828552001,6.6404277338415625,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-818.0,-847.4790986430611,False,False,False,False,41.104561561682765,False,False,False,False
2025-02-04 18:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,5.6992299044406955,5.6992299044406955,5.527539782244555,5.233230749746707,4.805571587566579,4.805571587566579,,,,,,5.336666666666667,5.423556662975267,4.564666729786026,4.507775332981283,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5613681966875719,5.263789112797456,0.17138642297559722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.739910607347696,5.504143273379739,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-818.0,-847.0220583540213,False,False,False,False,40.467281537470626,False,False,False,False
2025-02-04 19:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,5.6992299044406955,5.6992299044406955,5.527539782244555,5.233230749746707,4.805571587566579,4.805571587566579,,,,,,5.336666666666667,5.423556662975267,4.564666729786026,4.507775332981283,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5541312899363205,5.263789112797456,0.17362471484618885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.48279882189949,4.4417786191697815,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-818.0,-846.5721039609356,False,False,False,False,39.83988182371139,False,False,False,False
2025-02-04 20:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,5.6992299044406955,5.6992299044406955,5.527539782244555,5.233230749746707,4.805571587566579,4.805571587566579,,,,,,5.336666666666667,5.423556662975267,4.564666729786026,4.507775332981283,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5460517333508792,5.263789112797456,0.1761937218148555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.31139096493402,3.453790520002528,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-818.0,-846.129125604952,False,False,False,False,39.22220923729726,False,False,False,False
2025-02-05 15:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,5.6992299044406955,5.6992299044406955,5.527539782244555,5.233230749746707,4.805571587566579,4.805571587566579,,,,,,5.336666666666667,5.423556662975267,4.564666729786026,4.507775332981283,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5370914999134537,5.263789112797456,0.17913314066234107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.197119060290376,2.542638468611365,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-818.0,-845.6930151304566,False,False,False,False,38.61411297005234,False,False,False,False
2025-02-05 16:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,5.6992299044406955,5.6992299044406955,5.527539782244555,5.233230749746707,4.805571587566579,4.805571587566579,,,,,,5.336666666666667,5.423556662975267,4.564666729786026,4.507775332981283,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5272056883587677,5.263789112797456,0.182492126558908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.12093779052795,1.7102512555739295,False,True,False,True,False,20.0,0,,,False,False,False,False,0.20245842206853312,0.20245842206853312,False,False,False,False,-818.0,-845.2636660586666,False,False,False,False,38.01544455191199,False,False,False,False
2025-02-05 17:00:00+00:00,5.36,5.7,5.36,5.7,3.0,,5.698663310961968,5.698663310961968,5.527761785565289,5.234034622188527,4.806130044486812,4.806130044486812,,,,,,5.344479166666667,5.424096762325239,4.565246971990916,4.5083447689420595,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5219299165959373,5.435420134330649,0.5069260397927728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.67222268450983,1.635325072363507,False,True,True,False,True,20.0,0,1.2559912854030504,0.6568627450980391,False,False,False,False,0.2542902924093734,0.22837435723895327,False,False,False,False,-815.0,-844.794461933726,False,False,False,False,37.47256944258002,False,False,False,False
2025-02-05 18:00:00+00:00,5.7,5.7,5.7,5.7,0.0,,5.698663310961968,5.698663310961968,5.527761785565289,5.234034622188527,4.806130044486812,4.806130044486812,,,,,,5.344479166666667,5.424096762325239,4.565246971990916,4.5083447689420595,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5154116434095825,5.435420134330649,0.5133369978200064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.37307928049776,8.521118059094277,False,True,True,False,True,20.0,0,1.3300653594771243,0.6568627450980391,False,False,False,False,0.3074965082868909,0.2679354327629221,False,False,False,False,-815.0,-844.3325322913425,False,False,False,False,36.8915993737028,False,False,False,False
2025-02-05 19:00:00+00:00,5.7,5.7,5.7,5.7,0.0,,5.698663310961968,5.698663310961968,5.527761785565289,5.234034622188527,4.806130044486812,4.806130044486812,,,,,,5.344479166666667,5.424096762325239,4.565246971990916,4.5083447689420595,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5076030051239012,5.435420134330649,0.5212338441628597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.50698367782304,12.894069755618581,False,False,True,False,True,20.0,0,1.3304252998909492,0.6575790621592149,False,False,False,False,0.3074965082868909,0.2877159705249065,False,False,False,False,-815.0,-843.8777643488411,False,False,False,False,36.31963659271516,False,False,False,False
2025-02-05 20:00:00+00:00,5.7,5.7,5.7,5.7,0.0,,5.698663310961968,5.698663310961968,5.527761785565289,5.234034622188527,4.806130044486812,4.806130044486812,,,,,,5.344479166666667,5.424096762325239,4.565246971990916,4.5083447689420595,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4984433606577466,5.435420134330649,0.5308122979513877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.92958660937323,15.79191922238931,False,False,True,False,True,20.0,0,1.3293347873500552,0.6575790621592149,False,False,False,False,0.3074965082868909,0.2976062394058987,False,False,False,False,-815.0,-843.4300470721148,False,False,False,False,35.756541451742834,False,False,False,False
2025-02-06 15:00:00+00:00,5.7,5.7,5.7,5.7,0.0,,5.698663310961968,5.698663310961968,5.527761785565289,5.234034622188527,4.806130044486812,4.806130044486812,,,,,,5.344479166666667,5.424096762325239,4.565246971990916,4.5083447689420595,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48785661938840785,5.435420134330649,0.5423311996894421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.21132189707336,17.835145459339927,True,False,True,False,True,20.0,0,1.3293347873500552,0.6575790621592149,False,False,False,False,0.3074965082868909,0.3025513738463948,False,False,False,False,-815.0,-842.9892711485161,False,False,False,False,35.20217646799488,False,False,False,False
2025-02-06 16:00:00+00:00,5.7,6.085,5.7,5.96,300.0,,5.771097470238095,5.771097470238095,5.633468304519259,5.360217212270949,4.880120477461446,4.880120477461446,,,,,,5.7766919191919195,5.546211995577667,4.637762356733525,4.57886558600713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4816520649926838,5.752147872897746,0.4315399895678039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.74606536474056,22.098815845270053,True,False,True,False,True,20.0,0,1.303822937625755,0.6066398390342053,False,False,False,False,0.34282822306480865,0.32268979845560175,False,False,False,False,-515.0,-837.9041661694692,False,True,False,False,39.30756908089418,False,False,False,False
2025-02-06 17:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,5.771097470238095,5.771097470238095,5.633468304519259,5.360217212270949,4.880120477461446,4.880120477461446,,,,,,5.7766919191919195,5.546211995577667,4.637762356733525,4.57886558600713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4736840472050769,5.752147872897746,0.43879908628686926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.7692276765187,24.992065134337466,True,False,True,False,True,20.0,0,1.3653250773993812,0.6222910216718267,False,False,False,False,0.34282822393565826,0.33275901119563,False,False,False,False,-515.0,-832.897900027307,False,True,False,False,38.6981494052214,False,False,False,False
2025-02-06 18:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,5.771097470238095,5.771097470238095,5.633468304519259,5.360217212270949,4.880120477461446,4.880120477461446,,,,,,5.7766919191919195,5.546211995577667,4.637762356733525,4.57886558600713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47712132289048015,5.752147872897746,0.4356378915179295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.78466921770412,27.073904688556738,True,False,True,False,True,20.0,0,1.3668393782383423,0.6248704663212435,False,False,False,False,0.34282822393565826,0.33779361756564413,False,False,False,False,-515.0,-827.9692504144805,False,True,False,False,38.09817809661332,False,False,False,False
2025-02-06 19:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,5.771097470238095,5.771097470238095,5.633468304519259,5.360217212270949,4.880120477461446,4.880120477461446,,,,,,5.7766919191919195,5.546211995577667,4.637762356733525,4.57886558600713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4795244641430892,5.752147872897746,0.4334546882267748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.12829691182773,28.674094922775552,True,False,True,False,True,20.0,0,1.3668393782383423,0.6207253886010362,False,False,False,False,0.34282822393565826,0.34031092075065117,False,False,False,False,-515.0,-823.1170139739459,False,True,False,False,37.507508668758845,False,False,False,False
2025-02-06 20:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,5.771097470238095,5.771097470238095,5.633468304519259,5.360217212270949,4.880120477461446,4.880120477461446,,,,,,5.7766919191919195,5.546211995577667,4.637762356733525,4.57886558600713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4809089741743719,5.752147872897746,0.43220679642981513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.02404870791014,29.982639644472727,True,False,True,False,True,20.0,0,1.3668393782383423,0.6207253886010362,False,False,False,False,0.34282822393565826,0.3415695723431547,False,False,False,False,-515.0,-818.3400060053575,False,True,False,False,36.925996906452504,False,False,False,False
2025-02-07 15:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,5.771097470238095,5.771097470238095,5.633468304519259,5.360217212270949,4.880120477461446,4.880120477461446,,,,,,5.7766919191919195,5.546211995577667,4.637762356733525,4.57886558600713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4812836439626338,5.752147872897746,0.43187033199572294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.62121657196508,31.105934557053118,True,False,True,False,True,20.0,0,1.3668393782383423,0.6207253886010362,False,False,False,False,0.34282822393565826,0.3421988981394065,False,False,False,False,-515.0,-813.637060175817,False,True,False,False,36.353500830383474,False,False,False,False
2025-02-07 16:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,5.771097470238095,5.771097470238095,5.633468304519259,5.360217212270949,4.880120477461446,4.880120477461446,,,,,,5.7766919191919195,5.546211995577667,4.637762356733525,4.57886558600713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48065083504060474,5.752147872897746,0.43243891812794816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.01932848133504,32.101567867138854,True,False,True,False,True,20.0,0,1.3668393782383423,0.6207253886010362,False,False,False,False,0.34282822393565826,0.3425135610375324,False,False,False,False,-515.0,-809.0070282351066,False,True,False,False,35.78988066247055,False,False,False,False
2025-02-07 17:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,5.771097470238095,5.771097470238095,5.633468304519259,5.360217212270949,4.880120477461446,4.880120477461446,,,,,,5.7766919191919195,5.546211995577667,4.637762356733525,4.57886558600713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47996058396723335,5.752147872897746,0.43306082633744764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.28473642091501,32.999559133786775,True,False,True,False,True,20.0,0,1.3668393782383423,0.6207253886010362,False,False,False,False,0.34282822393565826,0.3426708924865953,False,False,False,False,-515.0,-804.4487797353376,False,True,False,False,35.234998791734576,False,True,False,False
2025-02-07 18:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,5.771097470238095,5.771097470238095,5.633468304519259,5.360217212270949,4.880120477461446,4.880120477461446,,,,,,5.7766919191919195,5.546211995577667,4.637762356733525,4.57886558600713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4783059445340212,5.752147872897746,0.4345589459582177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.46167504730167,33.815064318343374,True,False,True,False,True,20.0,0,1.3668393782383423,0.6207253886010362,False,False,False,False,0.34282822393565826,0.3427495582111268,False,False,False,False,-515.0,-799.9612017549447,False,True,False,False,34.68871974069993,False,True,False,False
2025-02-07 19:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,5.771097470238095,5.771097470238095,5.633468304519259,5.360217212270949,4.880120477461446,4.880120477461446,,,,,,5.7766919191919195,5.546211995577667,4.637762356733525,4.57886558600713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47567685298790197,5.752147872897746,0.436960776621057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.57963413155943,34.555774520562466,True,False,True,False,True,20.0,0,1.3668393782383423,0.6207253886010362,False,False,False,False,0.34282822393565826,0.3427888910733925,False,False,False,False,-515.0,-795.543198626961,False,True,False,False,34.15091013231699,False,True,False,False
2025-02-07 20:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,5.771097470238095,5.771097470238095,5.633468304519259,5.360217212270949,4.880120477461446,4.880120477461446,,,,,,5.7766919191919195,5.546211995577667,4.637762356733525,4.57886558600713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4732930448530931,5.752147872897746,0.43916159208882916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.65827352106461,35.22606507105226,True,False,True,False,True,20.0,0,1.3668393782383423,0.6207253886010362,False,False,False,False,0.34282822393565826,0.3428085575045254,False,False,False,False,-515.0,-791.1936916715042,False,True,False,False,33.62143865739734,False,True,False,False
2025-02-10 15:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,5.771097470238095,5.771097470238095,5.633468304519259,5.360217212270949,4.880120477461446,4.880120477461446,,,,,,5.7766919191919195,5.546211995577667,4.637762356733525,4.57886558600713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46997699771199886,5.752147872897746,0.44226021297669005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.71069978073473,35.829193785786,True,False,True,False,True,20.0,0,1.3668393782383423,0.6207253886010362,False,False,False,False,0.34282822393565826,0.3428183907200918,False,False,False,False,-515.0,-786.9116189324111,False,True,False,False,33.10017604255397,False,True,False,False
2025-02-10 16:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,5.771097470238095,5.771097470238095,5.633468304519259,5.360217212270949,4.880120477461446,4.880120477461446,,,,,,5.7766919191919195,5.546211995577667,4.637762356733525,4.57886558600713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4657087981611369,5.752147872897746,0.4463135073311121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.74565062051481,36.36835935262674,True,False,True,False,True,20.0,0,1.3668393782383423,0.6207253886010362,False,False,False,False,0.34282822393565826,0.342823307327875,False,False,False,False,-515.0,-782.6959349179551,False,True,False,False,32.586995018638405,False,True,False,False
2025-02-10 17:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,5.771097470238095,5.771097470238095,5.633468304519259,5.360217212270949,4.880120477461446,4.880120477461446,,,,,,5.7766919191919195,5.546211995577667,4.637762356733525,4.57886558600713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46046196935819916,5.752147872897746,0.45139911856773385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.76895118036819,36.84711893252914,True,False,True,False,True,20.0,0,1.3794212218649522,0.607717041800643,False,False,False,False,0.34282822393565826,0.34282576563176664,False,False,False,False,-515.0,-778.5456103455837,False,True,False,False,32.08177028966727,False,True,False,False
2025-02-10 18:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,5.771097470238095,5.771097470238095,5.633468304519259,5.360217212270949,4.880120477461446,4.880120477461446,,,,,,5.7766919191919195,5.546211995577667,4.637762356733525,4.57886558600713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4594772980108956,5.752147872897746,0.45236647817434755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.78448488693712,37.26946633118611,True,False,True,False,True,20.0,0,1.3794212218649522,0.607717041800643,False,False,False,False,0.34282822393565826,0.3428269947837125,False,False,False,False,-515.0,-774.4596318906133,False,True,False,False,31.584378502230567,False,True,False,False
2025-02-10 19:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,5.771097470238095,5.771097470238095,5.633468304519259,5.360217212270949,4.880120477461446,4.880120477461446,,,,,,5.7766919191919195,5.546211995577667,4.637762356733525,4.57886558600713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45779483189319004,5.752147872897746,0.45402899426079324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.79484069131641,37.63974806029384,True,False,True,False,True,20.0,0,1.3973941368078182,0.6026058631921825,False,False,False,False,0.34282822393565826,0.34282760935968537,False,False,False,False,-515.0,-770.4370019388208,False,True,False,False,31.09469821537428,False,True,False,False
2025-02-10 20:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,5.771097470238095,5.771097470238095,5.633468304519259,5.360217212270949,4.880120477461446,4.880120477461446,,,,,,5.7766919191919195,5.546211995577667,4.637762356733525,4.57886558600713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4554068372207355,5.752147872897746,0.4564097640051639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.80174456090259,37.96251783998852,True,False,True,False,True,20.0,0,1.3973941368078182,0.5895765472312703,False,False,False,False,0.34282822393565826,0.3428279166476718,False,False,False,False,-515.0,-766.47673834287,False,True,False,False,30.61260987094987,False,True,False,False
