date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_798,Gap_Up_aVWAP_762,Gap_Up_aVWAP_726,Gap_Up_aVWAP_480,Gap_Up_aVWAP_222,Gap_Up_aVWAP_198,Gap_Down_aVWAP_864,Gap_Down_aVWAP_734,Gap_Down_aVWAP_732,Gap_Down_aVWAP_612,Gap_Down_aVWAP_570,Gap_Down_aVWAP_499,Gap_Down_aVWAP_488,Gap_Down_aVWAP_468,Gap_Down_aVWAP_138,aVWAP_OB_bull_556,aVWAP_OB_bear_850,aVWAP_OB_bear_728,aVWAP_OB_bear_586,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 19:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,2.1654836601307186,2.133022269353128,,,,,,,,,1.9954514514514514,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1892128788257135,2.126666666666666,-0.6694399844914383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6246187314289227,-47.335853643735646,False,True,False,True,False,0.0,0,0.7640449438202248,0.8426966292134829,False,False,False,False,-0.15693623606307325,-0.14182990386597966,False,False,False,False,-775.0,-604.3672855325635,False,False,False,False,6.894327039618096,False,False,False,False
2025-06-05 14:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,2.1654836601307186,2.133022269353128,,,,,,,,,1.9954514514514514,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18824107602407958,2.126666666666666,-0.6728959977388941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6246180590573154,-47.34290594490279,False,True,False,True,False,0.0,0,0.7640449438202248,0.8426966292134829,False,False,False,False,-0.15693623606307325,-0.14938306996452644,False,False,False,False,-775.0,-607.0127539739191,False,False,False,False,6.787438248306187,False,False,False,False
2025-06-05 15:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,2.1654836601307186,2.133022269353128,,,,,,,,,1.9954514514514514,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1871178267324673,2.126666666666666,-0.6769353240072009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6246176108095773,-47.34871843059649,False,True,False,True,False,0.0,0,0.7640449438202248,0.8426966292134829,False,False,False,False,-0.32442219653338544,-0.23690263324895594,False,False,False,False,-775.0,-609.61720740068,False,False,False,False,6.682206647557254,False,False,False,False
2025-06-05 16:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,2.1654836601307186,2.133022269353128,,,,,,,,,1.9954514514514514,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18741484552810883,2.126666666666666,-0.67586250336646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.624617311977752,-47.353504961854306,False,True,False,True,False,0.0,0,0.7454545454545456,0.83030303030303,False,False,False,False,-0.34282825441539394,-0.28986544383217494,False,False,False,False,-775.0,-612.1812817045453,False,False,False,False,6.578606544494351,False,False,False,False
2025-06-05 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,2.1654836601307186,2.133022269353128,,,,,,,,,1.9954514514514514,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18630092870417092,2.126666666666666,-0.6799035707857436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.624617112756535,-47.35744343895276,False,True,False,True,False,0.0,0,0.7375000000000002,0.8562499999999997,False,False,False,False,-0.34282825441539394,-0.3163468491237844,False,False,False,False,-775.0,-614.7056029184283,False,False,False,False,6.476612644579709,False,False,False,False
2025-06-05 18:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,2.1654836601307186,2.133022269353128,,,,,,,,,1.9954514514514514,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18503975711103882,2.126666666666666,-0.6845375752987819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6246169799423904,-47.36068163425854,False,True,False,True,False,0.0,0,0.7044025157232706,0.8616352201257858,False,False,False,False,-0.34282825441539394,-0.3295875517695892,False,False,False,False,-775.0,-617.1907873693054,False,False,False,False,6.376200045438938,False,False,False,False
2025-06-05 19:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,2.1654836601307186,2.133022269353128,,,,,,,,,1.9954514514514514,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18362829670655842,2.126666666666666,-0.6897992789699608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6246168913996275,-47.36334212937364,False,True,False,True,False,0.0,0,0.6981132075471701,0.8616352201257858,False,False,False,False,-0.34282825441539394,-0.3362079030924916,False,False,False,False,-775.0,-619.6374418286961,False,False,False,False,6.27734423078097,False,False,False,False
2025-06-06 14:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,2.1654836601307186,2.133022269353128,,,,,,,,,1.9954514514514514,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1820630521411619,2.126666666666666,-0.6957296671510017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6246168323711188,-47.36552648187467,False,True,False,True,False,0.0,0,0.6981132075471701,0.8616352201257858,False,False,False,False,-0.34282825441539394,-0.3395180787539428,False,False,False,False,-775.0,-622.0461636608093,False,False,False,False,6.180021064412272,False,False,False,False
2025-06-06 15:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,2.1654836601307186,2.133022269353128,,,,,,,,,1.9954514514514514,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1803400191929761,2.126666666666666,-0.7023769168568408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6246167930187796,-47.36731873254435,False,True,False,True,False,0.0,0,0.6981132075471701,0.8616352201257858,False,False,False,False,-0.34282825441539394,-0.34117316658466834,False,False,False,False,-775.0,-624.4175409683936,False,False,False,False,6.0842067843438645,False,False,False,False
2025-06-06 16:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,2.1654836601307186,2.133022269353128,,,,,,,,,1.9954514514514514,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17845462743805354,2.126666666666666,-0.7097976022540267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6246167667838867,-47.36878835037633,False,True,False,True,False,0.0,0,0.6981132075471701,0.8616352201257858,False,False,False,False,-0.34282825441539394,-0.3420007105000311,False,False,False,False,-775.0,-626.7521527363255,False,False,False,False,5.989877996989696,False,False,False,False
2025-06-06 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,2.1654836601307186,2.133022269353128,,,,,,,,,1.9954514514514514,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17640167105090013,2.126666666666666,-0.7180582015581745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.624616749293958,-47.36999270005299,False,True,False,True,False,0.0,0,0.6981132075471701,0.8616352201257858,False,False,False,False,-0.34282825441539394,-0.34241448245771255,False,False,False,False,-775.0,-629.0505689729715,False,False,False,False,5.897011671454972,False,False,False,False
2025-06-06 18:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,2.1654836601307186,2.133022269353128,,,,,,,,,1.9954514514514514,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17417522501495272,2.126666666666666,-0.7272369916892134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.624616737634006,-47.37097910517257,False,True,False,True,False,0.0,0,0.6981132075471701,0.8616352201257858,False,False,False,False,-0.34282825441539394,-0.3426213684365532,False,False,False,False,-775.0,-631.3133508493595,False,False,False,False,5.805585133913034,False,False,False,False
2025-06-06 19:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,2.1654836601307186,2.133022269353128,,,,,,,,,1.9954514514514514,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17176854319820267,2.126666666666666,-0.7374264478712272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6246167298607044,-47.37178657027045,False,True,False,True,False,0.0,0,0.6981132075471701,0.8616352201257858,False,False,False,False,-0.34282825441539394,-0.34272481142597355,False,False,False,False,-775.0,-633.5410508361911,False,False,False,False,5.715576062069421,False,False,False,False
2025-06-09 14:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,2.1654836601307186,2.133022269353128,,,,,,,,,1.9954514514514514,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16917393362991884,2.126666666666666,-0.748736309127618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6246167246785035,-47.372447215616916,False,True,False,True,False,0.0,0,0.6981132075471701,0.8616352201257858,False,False,False,False,-0.34282825441539394,-0.3427765329206838,False,False,False,False,-775.0,-635.7342128387307,False,False,False,False,5.6269624797117554,False,False,False,False
2025-06-09 15:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,2.1654836601307186,2.133022269353128,,,,,,,,,1.9954514514514514,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16638260477337022,2.126666666666666,-0.7612975337127263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6246167212237026,-47.372987470819545,False,True,False,True,False,0.0,0,0.647058823529412,1.0073529411764701,False,False,False,False,-0.34282825441539394,-0.3428023936680389,False,False,False,False,-775.0,-637.8933723296032,False,False,False,False,5.539722751344131,False,False,False,False
2025-06-09 16:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,2.1654836601307186,2.133022269353128,,,,,,,,,1.9954514514514514,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1633844744352621,2.126666666666666,-0.7752674610270588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6246167189205023,-47.37342906632931,False,True,False,True,False,0.0,0,0.47794117647058854,1.0073529411764701,False,False,False,False,-0.34282825441539394,-0.34281532404171644,False,False,False,False,-775.0,-640.0190564795317,False,False,False,False,5.453835576904687,False,False,False,False
2025-06-09 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,2.1654836601307186,2.133022269353128,,,,,,,,,1.9954514514514514,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1601679298916174,2.126666666666666,-0.790836634726933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6246167173850354,-47.37378985595343,False,True,False,True,False,0.0,0,0.47794117647058854,1.0073529411764701,False,False,False,False,-0.34282825441539394,-0.3428217892285552,False,False,False,False,-775.0,-642.1117842860506,False,False,False,False,5.36927998656508,False,False,False,False
2025-06-09 18:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,2.1654836601307186,2.133022269353128,,,,,,,,,1.9954514514514514,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15671952338177045,2.126666666666666,-0.8082379523201119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6246167163613907,-47.37408449831792,False,True,False,True,False,0.0,0,0.47794117647058854,1.0073529411764701,False,False,False,False,-0.34282825441539394,-0.3428250218219746,False,False,False,False,-775.0,-644.1720667002203,False,False,False,False,5.286035335610583,False,False,False,False
2025-06-09 19:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,2.1654836601307186,2.133022269353128,,,,,,,,,1.9954514514514514,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15302358058879842,2.126666666666666,-0.8277591347639545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.624616715678961,-47.37432502080307,False,True,False,True,False,0.0,0,0.47794117647058854,1.0073529411764701,False,False,False,False,-0.34282825441539394,-0.3428266381186843,False,False,False,False,-775.0,-646.2004067513797,False,False,False,False,5.204081299399566,False,False,False,False
2025-06-10 14:00:00+00:00,2.0,2.0,1.895,1.895,100.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15022544619565928,1.9300000000000002,-0.23298316554450318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7525766451342408,-48.15935734878778,False,True,False,True,False,0.0,0,0.44368600682593884,1.0068259385665526,True,False,False,False,-0.34282825441539394,-0.3428274462670391,False,False,False,False,-875.0,-649.7476872668622,False,False,False,False,6.673785465300348,False,False,False,False
2025-06-10 15:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1470863263100537,1.9300000000000002,-0.2379554978225587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1712165981044274,-48.630419076119324,False,True,False,True,False,0.0,0,0.44368600682593884,1.078498293515358,True,False,False,False,-0.34282825441539394,-0.34282785034121654,False,False,False,False,-875.0,-653.2399711852054,False,False,False,False,6.570315923202668,False,False,False,False
2025-06-10 16:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1435838581607435,1.9300000000000002,-0.24375999118798788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7836432334178849,-48.91657875276137,False,True,False,True,False,0.0,0,0.46931407942238285,1.0830324909747286,True,False,False,False,-0.34282825441539394,-0.34282805237830527,False,False,False,False,-875.0,-656.67811116683,False,False,False,False,6.468450560052239,False,False,False,False
2025-06-10 17:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13969071370529845,1.9300000000000002,-0.25055351978398976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5252609902935232,-49.09620913177765,False,True,False,True,False,0.0,0,0.46931407942238285,1.0252707581227434,True,False,False,False,-0.34282825441539394,-0.3428281533968496,False,False,False,False,-875.0,-660.0629466526156,False,False,False,False,6.3681645048576305,False,False,False,False
2025-06-10 18:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13537319121931432,1.9300000000000002,-0.25854454404711213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35300616154394876,-49.215978479740244,False,True,False,True,False,0.0,0,0.46931407942238285,1.0252707581227434,True,False,False,False,-0.34282825441539394,-0.3428282039061218,False,False,False,False,-875.0,-663.395304068854,False,False,False,False,6.269433272224179,False,False,False,False
2025-06-10 19:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13058920529867948,1.9300000000000002,-0.2680160272049229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23816960904423246,-49.302981283634956,False,True,False,True,False,0.0,0,0.46931407942238285,1.0252707581227434,True,False,False,False,-0.34282825441539394,-0.34282822916075784,False,False,False,False,-875.0,-666.6759970290268,False,False,False,False,6.172232756375742,False,False,False,False
2025-06-11 14:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12528533200025654,1.9300000000000002,-0.27936231194189975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1616119073777549,-49.372423580320415,False,True,False,True,False,0.0,0,0.46931407942238285,1.0252707581227434,True,False,False,False,-0.34282825441539394,-0.3428282417880759,False,False,False,False,-875.0,-669.9058265324527,False,False,False,False,6.076539225269141,False,False,False,False
2025-06-11 15:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11939230512274478,1.9300000000000002,-0.2931512207928087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1105734396001032,-49.43244292262452,False,True,False,True,False,0.0,0,0.46931407942238285,1.0252707581227434,True,False,False,False,-0.34282825441539394,-0.34282824810173496,False,False,False,False,-875.0,-673.0855811598565,False,False,False,False,5.982329314799851,False,False,False,False
2025-06-11 16:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11281783930241221,1.9300000000000002,-0.31023462438578886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07654779441500205,-49.48709310849906,False,True,False,True,False,0.0,0,0.43678160919540265,1.0268199233716473,True,False,False,False,-0.34282825441539394,-0.3428282512585644,False,False,False,False,-875.0,-676.2160372659051,False,False,False,False,5.889580023097528,False,False,False,False
2025-06-11 17:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10543453628409173,1.9300000000000002,-0.3319595384352351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05386403095826795,-49.5381625655348,False,True,False,True,False,0.0,0,0.43678160919540265,1.0268199233716473,True,False,False,False,-0.34282825441539394,-0.34282825283697915,False,False,False,False,-875.0,-679.2979591687592,False,False,False,False,5.798268704909969,False,False,False,False
2025-06-11 18:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09705798396964693,1.9300000000000002,-0.3606091798789653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038741521987111886,-49.58625860363968,False,True,False,True,False,0.0,0,0.43678160919540265,1.0268199233716473,True,False,False,False,-0.34282825441539394,-0.3428282536261865,False,False,False,False,-875.0,-682.3320993366854,False,False,False,False,5.708373066074155,False,False,False,False
2025-06-11 19:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08740307372911586,1.9300000000000002,-0.4004435828935943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028659849339674505,-49.63143516264288,False,True,False,True,False,0.0,0,0.43678160919540265,1.0268199233716473,True,False,False,False,-0.34282825441539394,-0.3428282540207902,False,False,False,False,-875.0,-685.3191985717755,False,False,False,False,5.619871158073005,False,False,False,False
2025-06-12 14:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07598405475214204,1.9300000000000002,-0.4606229572002864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02193873424138292,-49.673541093019736,False,True,False,True,False,0.0,0,0.3849372384937241,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.34282825421809204,False,False,False,False,-875.0,-688.2599861908177,False,False,False,False,5.532741372676524,False,False,False,False
2025-06-12 15:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06183114174984974,1.9300000000000002,-0.5660577988612866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017457990842521857,-49.71240085076654,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.342828254316743,False,False,False,False,-875.0,-691.1551802033631,False,False,False,False,5.446962436666035,False,False,False,False
2025-06-12 16:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04228283147848233,1.9300000000000002,-0.8277591347639902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014470828576614485,-49.74789751232419,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.34282825436606845,False,False,False,False,-875.0,-694.0054874870318,False,False,False,False,5.362513406640205,False,False,False,False
2025-06-12 17:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04330407882917192,1.9300000000000002,-0.808237952320147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012479387066009569,-49.780001155594405,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.34282825439073117,False,False,False,False,-875.0,-696.811603960101,False,False,False,False,5.279373663901597,False,False,False,False
2025-06-12 18:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04425692799636643,1.9300000000000002,-0.7908366347269675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01115175939227296,-49.808768607920506,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.3428282544030625,False,False,False,False,-875.0,-699.5742147514172,False,False,False,False,5.197522909422503,False,False,False,False
2025-06-12 19:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04514571004132083,1.9300000000000002,-0.7752674610270931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010266674276448551,-49.83432985760975,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.34282825440922826,False,False,False,False,-875.0,-702.2939943676743,False,False,False,False,5.11694115888882,False,False,False,False
2025-06-13 14:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04597414079264012,1.9300000000000002,-0.7612975337127607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009676617532565613,-49.856869792730784,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.34282825441231113,False,False,False,False,-875.0,-704.9716068580979,False,False,False,False,5.037608737820777,False,False,False,False
2025-06-13 15:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04674542902931797,1.9300000000000002,-0.7487363091276521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009283246369976988,-49.87660989252796,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.34282825441385256,False,False,False,False,-875.0,-707.6077059765769,False,False,False,False,4.959506276769291,False,False,False,False
2025-06-13 16:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.047462360620554235,1.9300000000000002,-0.7374264478712613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009020998928251239,-49.89379209599573,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.3428282544146233,False,False,False,False,-875.0,-710.2029353412811,False,False,False,False,4.882614706586821,False,False,False,False
2025-06-13 17:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04812736480676142,1.9300000000000002,-0.7272369916892476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008846167300434072,-49.90866569252047,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.34282825441500864,False,False,False,False,-875.0,-712.7579285918039,False,False,False,False,4.806915253771521,False,False,False,False
2025-06-13 18:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04874256700090472,1.9300000000000002,-0.7180582015582089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008729612881889294,-49.92147732663836,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.34282825441520126,False,False,False,False,-875.0,-715.2733095438689,False,False,False,False,4.73238943588359,False,False,False,False
2025-06-13 19:00:00+00:00,1.895,1.985,1.895,1.985,100.0,,,,,2.102671361502347,2.0996850393700788,,,,,,,,,1.9897730116175156,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048639323430570355,1.9549999999999996,0.6167848951029022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.92875948439639,-22.22211998980804,True,False,False,True,True,0.0,0,0.34241245136186776,1.0428015564202333,True,False,False,False,-0.27686383572942846,-0.30984604507231484,False,False,False,False,-775.0,-716.1993047447392,False,False,False,False,6.209406653931906,False,False,False,False
2025-06-16 14:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,,2.102671361502347,2.0996850393700788,,,,,,,,,1.9897730116175156,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04853502496804236,1.9549999999999996,0.6181103238280772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.542112732072724,-5.515962192714959,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.2615087084990034,False,False,False,False,-775.0,-717.1109434308672,False,False,False,False,6.113136783328311,False,False,False,False
2025-06-16 15:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,,2.102671361502347,2.0996850393700788,,,,,,,,,1.9897730116175156,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04842966479785171,1.9549999999999996,0.6194550411451792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.28434823052362,4.633767664509072,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.23734004021234767,False,False,False,False,-775.0,-718.008448183877,False,False,False,False,6.018359468858104,False,False,False,False
