date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Up_aVWAP_672,Gap_Up_aVWAP_666,Gap_Up_aVWAP_660,Gap_Up_aVWAP_648,Gap_Up_aVWAP_636,Gap_Up_aVWAP_630,Gap_Down_aVWAP_822,Gap_Down_aVWAP_780,Gap_Down_aVWAP_696,Gap_Down_aVWAP_670,Gap_Down_aVWAP_612,Gap_Down_aVWAP_504,Gap_Down_aVWAP_180,Gap_Down_aVWAP_144,Gap_Down_aVWAP_42,aVWAP_OB_bull_828,aVWAP_OB_bull_731,aVWAP_OB_bull_587,aVWAP_OB_bull_182,aVWAP_OB_bear_787,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 19:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,,,,,,,,,3.4114174792343803,3.227425215228964,2.0556571735131826,1.8349092737869812,1.8100712180612684,,,3.2881965719963566,2.0847567190460605,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1809221545619066,3.3426115272035113,0.048596321590544084,0.0,0.0,0.0,0.0,59.62406762778184,15.129591771270299,False,False,True,False,False,20.0,0,1.0486233897448851,0.9279994948219247,False,False,False,False,0.22596496769127022,0.22593733880185882,False,False,False,False,19858.0,3700.478140167973,False,False,False,False,431.64606806821007,False,False,False,False
2025-06-16 14:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,,,,,,,,,3.4114174792343803,3.227425215228964,2.0556571735131826,1.8349092737869812,1.8100712180612684,,,3.2881965719963566,2.0847567190460605,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1893505760677938,3.3426115272035113,0.04825194013545207,0.0,0.0,0.0,0.0,59.495642757830716,14.422379029870086,False,True,True,False,False,20.0,0,1.045230574857865,0.9260897030953886,False,False,False,False,0.22596496769127022,0.2259511532465645,False,False,False,False,19858.0,3950.9823550490896,False,False,False,False,424.95388096637737,False,False,False,False
2025-06-16 15:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,,,,,,,,,3.4114174792343803,3.227425215228964,2.0556571735131826,1.8349092737869812,1.8100712180612684,,,3.2881965719963566,2.0847567190460605,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.196662784505234,3.3426115272035113,0.04795709663538685,0.0,0.0,0.0,0.0,59.4100261778633,13.777830419290424,False,True,True,False,False,20.0,1,1.045016484909967,0.9294953081410094,False,False,False,False,0.22596496769127022,0.22595806046891737,False,False,False,False,19858.0,4197.602783652979,False,False,False,False,418.36544870333273,False,False,False,False
2025-06-16 16:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,,,,,,,,,3.4114174792343803,3.227425215228964,2.0556571735131826,1.8349092737869812,1.8100712180612684,,,3.2881965719963566,2.0847567190460605,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.202879136162988,3.3426115272035113,0.047709259451909375,0.0,0.0,0.0,0.0,59.35294845788502,13.194031802061048,False,True,True,False,False,20.0,0,1.0413390819173218,0.9294953081410094,False,False,False,False,0.22596496769127022,0.2259615140800938,False,False,False,False,19858.0,4440.399639720375,False,False,False,False,411.87916267692447,False,False,False,False
2025-06-16 17:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,,,,,,,,,3.4114174792343803,3.227425215228964,2.0556571735131826,1.8349092737869812,1.8100712180612684,,,3.2881965719963566,2.0847567190460605,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2080165487202492,3.3426115272035113,0.04750636310180099,0.0,0.0,0.0,0.0,59.31489664456617,12.669040462066341,False,True,True,False,False,20.0,0,1.0413390819173218,0.9294953081410094,False,False,False,False,0.22596496769127022,0.225963240885682,False,False,False,False,19858.0,4679.43220344564,False,False,False,False,405.49343922456904,False,False,False,False
2025-06-16 18:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,,,,,,,,,3.4114174792343803,3.227425215228964,2.0556571735131826,1.8349092737869812,1.8100712180612684,,,3.2881965719963566,2.0847567190460605,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2120887414364996,3.3426115272035113,0.04734675839697597,0.0,0.0,0.0,0.0,59.289528769020265,12.200402324302473,False,True,True,False,False,20.0,0,1.0413390819173218,0.9294953081410094,False,False,False,False,0.22596496769127022,0.22596410428847613,False,False,False,False,19858.0,4914.758835950359,False,False,False,False,399.2067192365912,False,False,False,False
2025-06-16 19:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,,,,,,,,,3.4114174792343803,3.227425215228964,2.0556571735131826,1.8349092737869812,1.8100712180612684,,,3.2881965719963566,2.0847567190460605,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.215106423989941,3.3426115272035113,0.04722917405707313,0.0,0.0,0.0,0.0,59.27261685198967,11.785053688944146,False,True,True,False,False,20.0,0,1.0413390819173218,0.9294953081410094,False,False,False,False,0.22596496769127022,0.22596453598987318,False,False,False,False,19858.0,5146.436993532524,False,False,False,False,393.01746777555877,False,False,False,False
2025-06-17 14:00:00+00:00,4.195,4.195,3.69,3.85,719.0,,,,,,,,,,3.9116666666666666,,,,,3.492958890652157,3.2404230911492733,2.074935583613837,1.853108902837874,1.8280871126584246,,,3.3003285069914297,2.1040960728886016,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2250271627802993,3.3850303291026713,0.37955866206431055,0.0,0.0,0.0,0.0,67.81756301185973,14.806128532126166,False,True,True,False,True,20.0,0,1.0375532772722038,0.8777790577122451,False,False,False,False,0.3428282320288869,0.28439638400938005,False,False,False,False,20577.0,5385.670528516515,False,False,False,False,398.0714605232245,False,False,False,False
2025-06-17 15:00:00+00:00,3.85,3.85,3.67,3.67,80.0,,,,,,,,,,3.8934772632457237,,,,,3.4971813998367103,3.2414556815185867,2.076846164317014,1.8549372290208022,1.8298994723238007,,,3.301256773787019,2.1060088729087325,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2301316490009817,3.3848974090501898,0.23176591804734767,0.0,0.0,0.0,0.0,67.26479663930506,14.806128532126166,False,True,True,False,True,20.0,0,1.034533348380544,0.9191964789527141,False,False,False,False,0.3024944951367797,0.2934454395730799,False,False,False,False,20497.0,5619.954706368972,False,False,False,False,393.1401200499962,False,False,False,False
2025-06-17 16:00:00+00:00,3.67,3.745,3.67,3.71,102.0,,,,,,,,,,3.8725175730669625,,,,,3.501870600188693,3.2427078249894823,2.079243923653637,1.8572363084307268,1.8321789352209867,,,3.302374995511508,2.1084087245300016,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2346626558999323,3.384767596892073,0.2634180288468095,0.0,0.0,0.0,0.0,67.48640060882994,14.806128532126166,False,True,True,False,True,20.0,0,1.0347096188747733,0.9306941923774954,False,False,False,False,0.29107150898485123,0.29225847427896556,False,False,False,False,20599.0,5852.187966735344,False,False,False,False,388.6263197391435,False,False,False,False
2025-06-17 17:00:00+00:00,3.71,3.71,3.35,3.35,902.0,,,,,,,,,,3.6711471621371787,,,,,3.49663906581741,3.2479735963425282,2.0970870639831216,1.8747357713112556,1.8495679037630806,,,3.306350326900492,2.126206787430863,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2324561940573266,3.376319299144477,-0.02135515994108632,0.0,0.0,0.0,0.0,59.79351483194264,13.784526617530517,False,True,True,False,False,20.0,0,0.9984742807323453,0.9372275501307761,False,False,False,False,0.25297369430725913,0.27261608429311235,False,False,False,False,19697.0,6066.836215313091,False,False,False,False,396.58560160365295,False,False,False,False
2025-06-17 18:00:00+00:00,3.35,3.59,3.35,3.59,200.0,,,,,,,,,,3.6550565817939753,,,,,3.4971082821188175,3.2493127203965857,2.101095043377539,1.8786606095516971,1.8534675998449925,,,3.307415607400045,2.130205900826049,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2326513210471484,3.3761130957284147,0.1735177666380841,0.0,0.0,0.0,0.0,58.485241530242135,12.87700170352349,False,True,True,False,False,20.0,0,0.9985131690739169,0.9515717926932881,False,False,False,False,0.24026153668673586,0.2564388104899241,False,False,False,False,19897.0,6281.2573592617255,False,False,False,False,393.5377628191002,False,False,False,False
2025-06-17 19:00:00+00:00,3.59,3.72,3.55,3.72,1714.0,,,,,,,,,,3.6588731952291274,,,,,3.535562828991767,3.2666852069460766,2.138172217375853,1.9146298139372637,1.8891769834966028,,,3.3226865341610754,2.167259164680834,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2337101518341897,3.3885229000020822,0.26868312585829185,0.0,0.0,0.0,0.0,59.25486264444233,12.87700170352349,False,True,True,False,False,20.0,0,1.0194032964740247,0.9388691842269978,False,False,False,False,0.27541684540193095,0.2659278279459275,False,False,False,False,21611.0,6518.927787800303,False,False,False,False,414.01004556609087,False,False,False,False
2025-06-18 14:00:00+00:00,4.1,4.1,4.1,4.1,0.0,,,,,,,,,,3.6588731952291274,,,,,3.535562828991767,3.2666852069460766,2.138172217375853,1.9146298139372637,1.8891769834966028,,,3.3226865341610754,2.167259164680834,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2403121591971324,3.3885229000020822,0.5736274491241498,0.0,0.0,0.0,0.0,63.27662525565256,8.4059261520013,False,True,True,False,True,20.0,0,1.035721452939996,0.9412000802729279,False,False,False,False,0.34282823277771973,0.30437803036182365,False,False,False,False,21611.0,6752.913403493321,False,False,False,False,407.59128516971737,False,False,False,False
2025-06-18 15:00:00+00:00,4.1,4.1,3.51,3.51,200.0,,,,,,,,,3.706666666666667,3.661313505233597,,,,,3.5400602356858104,3.2688289482232187,2.1425039381930167,1.9188343512077244,1.8933517137355345,,,3.324599357377702,2.171588268020267,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2356323179753863,3.390239860493847,0.09692214889813065,0.0,0.0,0.0,0.0,58.368248116887514,13.74050465523392,False,True,True,False,False,19.689454170921167,0,0.977650429799427,0.9522445081184336,False,False,False,False,0.27945050252037723,0.2919142664411004,False,False,False,False,21411.0,6980.170560028308,False,False,False,False,404.37281563220233,False,False,False,False
2025-06-18 16:00:00+00:00,3.51,3.51,3.43,3.43,184.0,,,,,,,,,3.5868750000000005,3.652131593920182,,,,,3.538091235724368,3.269667184064158,2.145834460926776,1.92214666635451,1.8966483723950878,,,3.325201866177394,2.1749044598404,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.228825404145713,3.3899933778011517,0.032556799415016394,0.0,0.0,0.0,0.0,54.344466647483785,10.225207829441594,False,True,True,False,False,18.048342477419336,0,0.9620853080568722,1.0085308056872038,False,False,False,False,0.21001643704053383,0.25096535174081713,False,False,False,False,21227.0,7201.051636617016,False,False,False,False,400.956182831703,False,False,False,False
2025-06-18 17:00:00+00:00,3.43,3.43,3.43,3.43,0.0,,,,,,,,,3.5868750000000005,3.652131593920182,,,,,3.538091235724368,3.269667184064158,2.145834460926776,1.92214666635451,1.8966483723950878,,,3.325201866177394,2.1749044598404,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.220921074545882,3.3899933778011517,0.03276757444270406,0.0,0.0,0.0,0.0,51.6619456678813,7.901139472432348,False,True,False,False,False,18.048342477419336,0,0.9620853080568722,1.0161137440758294,False,False,False,False,0.20186976730536585,0.2264175595230915,False,False,False,False,21227.0,7418.508200390395,False,False,False,False,394.7398079040797,False,False,False,False
2025-06-18 18:00:00+00:00,3.43,3.46,3.4,3.4,200.0,,,,,,,,,3.5297260273972606,3.641337285902503,,,,,3.535136369323158,3.270392868636159,2.149334771460884,1.9256452201603085,1.9001321106092663,,,3.325669635514326,2.1783870984434226,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2115618614598862,3.389489895980739,0.00867483894433298,0.0,0.0,0.0,0.0,49.54081289219985,5.971961900596675,False,True,False,False,False,17.42288875460838,0,0.9594721960414704,1.0131950989632423,False,False,False,False,0.20186976730536585,0.2141436634142287,False,False,False,False,21027.0,7629.492569376591,False,False,False,False,391.72058607610944,False,False,False,False
2025-06-18 19:00:00+00:00,3.4,3.46,3.33,3.46,207.0,,,,,,,,,3.5001390644753476,3.6310207778763677,,,,,3.5321457317073173,3.271120039706365,2.1529279464000375,1.92924101482707,1.903713168001339,,,3.3261320029128516,2.1819615492957753,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.201740666962149,3.393524166034074,0.05531628894108143,0.0,0.0,0.0,0.0,48.97048113241978,5.324268686920028,False,True,False,False,False,18.202042528992084,0,0.9534450651769087,1.0130353817504654,False,False,False,False,0.1947630894811685,0.2044533764476986,False,False,False,False,21234.0,7840.415165200209,False,False,False,False,388.85670102066587,False,False,False,False
2025-06-19 14:00:00+00:00,3.46,3.46,3.46,3.46,0.0,,,,,,,,,3.5001390644753476,3.6310207778763677,,,,,3.5321457317073173,3.271120039706365,2.1529279464000375,1.92924101482707,1.903713168001339,,,3.3261320029128516,2.1819615492957753,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.190727758387531,3.393524166034074,0.0558279031438277,0.0,0.0,0.0,0.0,48.59025995923305,4.6784067983781625,False,True,False,False,False,18.202042528992084,0,0.9655493482309124,1.0130353817504654,False,False,False,False,0.2079772329925665,0.20621530472013255,False,False,False,False,21234.0,8048.06764325912,False,False,False,False,382.8279149583299,False,False,False,False
2025-06-19 15:00:00+00:00,3.46,3.46,3.46,3.46,0.0,,,,,,,,,3.5001390644753476,3.6310207778763677,,,,,3.5321457317073173,3.271120039706365,2.1529279464000375,1.92924101482707,1.903713168001339,,,3.3261320029128516,2.1819615492957753,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1784897267418313,3.393524166034074,0.05640764824459844,0.0,0.0,0.0,0.0,48.33677917710857,4.036738163073032,False,True,False,True,False,18.202042528992084,0,0.9655493482309124,1.0130353817504654,False,False,False,False,0.20680926428977034,0.20651228450495146,False,False,False,False,21234.0,8252.500703053553,False,False,False,False,376.89259844734806,False,False,False,False
2025-06-19 16:00:00+00:00,3.46,3.46,3.46,3.46,0.0,,,,,,,,,3.5001390644753476,3.6310207778763677,,,,,3.5321457317073173,3.271120039706365,2.1529279464000375,1.92924101482707,1.903713168001339,,,3.3261320029128516,2.1819615492957753,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.164987963437801,3.393524166034074,0.057061391235116665,0.0,0.0,0.0,0.0,48.16779198902559,3.40821110832416,False,True,False,True,False,18.202042528992084,0,0.9653525611012266,1.0188219870774415,False,False,False,False,0.20680926428977034,0.2066607743973609,False,False,False,False,21234.0,8453.76425804497,False,False,False,False,371.0493023473892,False,False,False,False
2025-06-19 17:00:00+00:00,3.46,3.46,3.46,3.46,0.0,,,,,,,,,3.5001390644753476,3.6310207778763677,,,,,3.5321457317073173,3.271120039706365,2.1529279464000375,1.92924101482707,1.903713168001339,,,3.3261320029128516,2.1819615492957753,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1501779650781663,3.393524166034074,0.0577961289333242,0.0,0.0,0.0,0.0,48.055133863636925,2.8030965160362484,False,True,False,True,False,18.202042528992084,0,0.9595343160266641,1.0215003286076425,False,False,False,False,0.20680926428977034,0.20673501934356564,False,False,False,False,21234.0,8651.907447842723,False,False,False,False,365.29659998541416,False,False,False,False
2025-06-19 18:00:00+00:00,3.46,3.46,3.46,3.46,0.0,,,,,,,,,3.5001390644753476,3.6310207778763677,,,,,3.5321457317073173,3.271120039706365,2.1529279464000375,1.92924101482707,1.903713168001339,,,3.3261320029128516,2.1819615492957753,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1340084766990173,3.393524166034074,0.058620226684222426,0.0,0.0,0.0,0.0,47.98002844671115,2.2304109958915603,False,True,False,True,False,18.202042528992084,0,0.957800751879699,1.0216165413533833,False,False,False,False,0.20680926428977034,0.20677214181666798,False,False,False,False,21234.0,8846.97865020175,False,False,False,False,359.6330868073457,False,False,False,False
2025-06-19 19:00:00+00:00,3.46,3.46,3.46,3.46,0.0,,,,,,,,,3.5001390644753476,3.6310207778763677,,,,,3.5321457317073173,3.271120039706365,2.1529279464000375,1.92924101482707,1.903713168001339,,,3.3261320029128516,2.1819615492957753,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1164204300247182,3.393524166034074,0.05954372759414152,0.0,0.0,0.0,0.0,47.929958168760635,1.6968811777087751,False,True,False,True,False,18.202042528992084,0,0.956766917293233,1.0216165413533833,False,False,False,False,0.20680926428977034,0.20679070305321917,False,False,False,False,21234.0,9039.025492834282,False,False,False,False,354.0573800351388,False,False,False,False
2025-06-20 14:00:00+00:00,4.19,4.19,4.01,4.03,1444.0,,,,,,,,4.076666666666666,3.87262490678598,3.739137824820788,,,,,3.6136770703719066,3.2981193045981017,2.1902379460248396,1.964769815226442,1.9389267883195302,,,3.351824155070368,2.2193614753351385,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1046328239173757,3.4872593869887583,0.49133123809096396,0.0,0.0,0.0,0.0,56.602929490686634,2.4288003756524787,False,True,True,False,True,20.0,0,0.9595426561125768,1.0043975373790677,False,False,False,False,0.34282823230621223,0.2748094676797157,False,False,False,False,22678.0,9250.482461937625,False,False,False,False,370.9557152283925,False,False,False,False
2025-06-20 15:00:00+00:00,4.03,4.03,4.03,4.03,0.0,,,,,,,,4.076666666666666,3.87262490678598,3.739137824820788,,,,,3.6136770703719066,3.2981193045981017,2.1902379460248396,1.964769815226442,1.9389267883195302,,,3.351824155070368,2.2193614753351385,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0909426537971068,3.4872593869887583,0.49749692261292844,0.0,0.0,0.0,0.0,62.38491037197063,7.538936425514386,False,False,True,False,True,20.0,0,0.961301671064204,1.0184696569920844,False,False,False,False,0.32742922806148533,0.3011193478706005,False,False,False,False,22678.0,9458.661028419212,False,False,False,False,365.2044638295027,False,False,False,False
2025-06-20 16:00:00+00:00,4.03,4.03,4.03,4.03,0.0,,,,,,,,4.076666666666666,3.87262490678598,3.739137824820788,,,,,3.6136770703719066,3.2981193045981017,2.1902379460248396,1.964769815226442,1.9389267883195302,,,3.351824155070368,2.2193614753351385,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0752772531636532,3.4872593869887583,0.5047448101542226,0.0,0.0,0.0,0.0,66.23956429282664,10.771983220032908,False,False,True,False,True,20.0,0,0.961301671064204,1.0184696569920844,False,False,False,False,0.32742922806148533,0.31427428796604295,False,False,False,False,22678.0,9663.612020226665,False,False,False,False,359.54237911896774,False,False,False,False
2025-06-20 17:00:00+00:00,4.03,4.03,3.81,3.81,250.0,,,,,,,,4.0481345926800465,3.873702213279678,3.7449502848543474,,,,,3.6204907014352137,3.3014955653505034,2.1959039591811247,1.9702496717240967,1.9443668442335533,,,3.35495561630492,2.2250286455778987,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0544997447660724,3.487908980030128,0.305444379259972,0.0,0.0,0.0,0.0,63.49075257786726,10.771983220032908,False,False,True,False,False,20.0,0,0.9430543572044867,1.0181190681622088,False,False,False,False,0.3035273509950195,0.3089008194805312,False,False,False,False,22428.0,9861.509508285166,False,False,False,False,357.844047659759,False,False,False,False
2025-06-20 18:00:00+00:00,3.81,3.98,3.81,3.98,230.0,,,,,,,,4.033215523215523,3.8779066912216082,3.751329031923714,,,,,3.627370769129462,3.304778688336433,2.201206075123888,1.9753683987024933,1.9494475743977862,,,3.3580197907632687,2.2303333971625436,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0339339637720784,3.4896712598866495,0.4742360317911359,0.0,0.0,0.0,0.0,63.869798102365344,10.771983220032908,False,False,True,False,False,20.0,0,0.9438775510204083,1.022108843537415,False,False,False,False,0.2981426032816261,0.30352171138107864,False,False,False,False,22658.0,10059.9047097071,False,False,False,False,355.8619694014681,False,False,False,False
2025-06-20 19:00:00+00:00,3.98,4.05,3.98,4.01,300.0,,,,,,,,4.030533573141486,3.8913819789939192,3.763004802931273,,,,,3.6384786710156054,3.309624831862846,2.2084320391489674,1.9823114303451521,1.9563359188305194,,,3.3625956831071697,2.2375682279690907,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.011523469688039,3.4941807827270943,0.5099429056569372,0.0,0.0,0.0,0.0,64.48097153479694,10.771983220032908,True,False,True,False,False,20.0,0,0.9585798816568049,1.0160608622147083,False,False,False,False,0.32414908346402915,0.3138353974225539,False,False,False,False,22958.0,10259.875179324044,False,False,False,False,354.99589235648415,False,False,False,False
2025-06-23 14:00:00+00:00,4.01,4.01,4.01,4.01,0.0,,,,,,,,4.030533573141486,3.8913819789939192,3.763004802931273,,,,,3.6384786710156054,3.309624831862846,2.2084320391489674,1.9823114303451521,1.9563359188305194,,,3.3625956831071697,2.2375682279690907,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9866662314340406,3.4941807827270943,0.5227899778461085,0.0,0.0,0.0,0.0,64.88842048975133,10.771983220032908,True,False,True,False,False,20.0,0,0.9611158072696535,1.0194420963651734,False,False,False,False,0.3230572013169863,0.3184462993697701,False,False,False,False,22958.0,10456.745331582586,False,False,False,False,349.4920800718875,False,False,False,False
2025-06-23 15:00:00+00:00,4.01,4.01,4.01,4.01,0.0,,,,,,,,4.030533573141486,3.8913819789939192,3.763004802931273,,,,,3.6384786710156054,3.309624831862846,2.2084320391489674,1.9823114303451521,1.9563359188305194,,,3.3625956831071697,2.2375682279690907,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9591720434880326,3.4941807827270943,0.5377754916595848,0.0,0.0,0.0,0.0,65.16005312638758,10.771983220032908,True,False,True,False,False,20.0,0,0.9611158072696535,1.0194420963651734,False,False,False,False,0.3230572013169863,0.3207517503433782,False,False,False,False,22958.0,10650.563233418514,False,False,False,False,344.0735982103078,False,False,False,False
2025-06-23 16:00:00+00:00,4.01,4.01,4.01,4.01,0.0,,,,,,,,4.030533573141486,3.8913819789939192,3.763004802931273,,,,,3.6384786710156054,3.309624831862846,2.2084320391489674,1.9823114303451521,1.9563359188305194,,,3.3625956831071697,2.2375682279690907,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9288067613879646,3.4941807827270943,0.5553568715435381,0.0,0.0,0.0,0.0,65.34114155081176,10.771983220032908,True,False,True,False,False,20.0,0,0.9611158072696535,1.0194420963651734,False,False,False,False,0.3230572013169863,0.3219044758301822,False,False,False,False,22958.0,10841.376206543808,False,False,False,False,338.7391238194503,False,False,False,False
2025-06-23 17:00:00+00:00,4.01,4.01,4.01,4.01,0.0,,,,,,,,4.030533573141486,3.8913819789939192,3.763004802931273,,,,,3.6384786710156054,3.309624831862846,2.2084320391489674,1.9823114303451521,1.9563359188305194,,,3.3625956831071697,2.2375682279690907,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8952782948475989,3.4941807827270943,0.576155169003301,0.0,0.0,0.0,0.0,65.46186716709454,11.099178343690248,True,False,True,False,False,20.0,0,0.9611158072696535,1.0194420963651734,False,False,False,False,0.3230572013169863,0.3224808385735842,False,False,False,False,22958.0,11029.230839000493,False,False,False,False,333.48735445790845,False,False,False,False
2025-06-23 18:00:00+00:00,4.01,4.01,4.01,4.01,0.0,,,,,,,,4.030533573141486,3.8913819789939192,3.763004802931273,,,,,3.6384786710156054,3.309624831862846,2.2084320391489674,1.9823114303451521,1.9563359188305194,,,3.3625956831071697,2.2375682279690907,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8582159895298407,3.4941807827270943,0.6010365963415438,0.0,0.0,0.0,0.0,65.54235091128307,11.637804654079304,True,False,True,False,False,20.0,0,0.9611158072696535,1.0194420963651734,False,False,False,False,0.3230572013169863,0.3227690199452853,False,False,False,False,22958.0,11214.172996535368,False,False,False,False,328.3170078771657,False,False,False,False
2025-06-23 19:00:00+00:00,4.01,4.01,4.01,4.01,0.0,,,,,,,,4.030533573141486,3.8913819789939192,3.763004802931273,,,,,3.6384786710156054,3.309624831862846,2.2084320391489674,1.9823114303451521,1.9563359188305194,,,3.3625956831071697,2.2375682279690907,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8171391426056992,3.4941807827270943,0.6312501633786107,0.0,0.0,0.0,0.0,65.59600674074208,12.135487993248908,True,False,True,False,False,20.0,0,0.9611158072696535,1.0194420963651734,False,False,False,False,0.3230572013169863,0.3229131106311358,False,False,False,False,22958.0,11396.247833798385,False,False,False,False,323.22682170852744,False,False,False,False
2025-06-24 14:00:00+00:00,5.87,6.27,5.87,5.9,2648.0,,,,,,,6.013333333333333,5.108212917350849,4.88359938783919,4.398278784648187,,,,,4.119553881068952,3.4635544423183053,2.3377992694075664,2.099989930103853,2.0724330199350156,,,3.5164873605051414,2.3681240504731322,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.826274925344011,3.7747315982781786,2.5721080678286206,0.0,0.0,0.0,0.0,74.93449025680788,20.96272151382263,True,False,True,False,True,20.0,0,0.9673527324343507,0.9879347054648687,False,False,False,False,0.34282824049325855,0.3328706755621972,False,False,False,False,25606.0,11616.554068933294,False,False,False,False,359.2698167207983,False,False,False,False
2025-06-24 15:00:00+00:00,5.9,6.01,5.755,5.82,968.0,,,,,,,5.972732300884956,5.233100456621004,5.026378625647213,4.535170886483701,,,,,4.239665360873695,3.5124470608058305,2.3810599370112038,2.1397100588316578,2.1116618938632334,,,3.5652246362810134,2.411731390930583,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.826252813436487,3.8384507240093617,2.3982360407937753,0.0,0.0,0.0,0.0,79.99613609842538,25.349873523882863,True,False,True,False,True,20.0,0,0.959916347159289,1.0062739630533286,False,False,False,False,0.3169414037317088,0.32490603964695297,False,False,False,False,24638.0,11818.43695158549,False,False,False,False,368.70749398094097,False,False,False,False
2025-06-24 16:00:00+00:00,5.82,6.32,5.82,6.32,400.0,,,,,,,5.990720451527224,5.292089743589743,5.090492106386006,4.595392786254807,,,,,4.292675554016621,3.53451006356301,2.400099802733965,2.1571465697880696,2.1288784449035525,,,3.5872609392849286,2.4309314008980127,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8423837369989752,3.867389425599737,2.9115122558488413,0.0,0.0,0.0,0.0,84.05492442572036,28.756957469233384,True,False,True,False,True,20.0,0,0.9656449983159313,0.9851801953519703,False,False,False,False,0.34282824049325855,0.33386714007010576,False,False,False,False,25038.0,12023.391417452382,False,False,False,False,369.1926491130194,False,False,False,False
2025-06-24 17:00:00+00:00,5.93,5.97,5.93,5.97,109.0,,,,,,,5.989820606060606,5.303499238725258,5.103715219421103,4.609059439378588,,,,,4.305142048708961,3.540011752938235,2.4049847658530656,2.161639238615942,2.1333165310442403,,,3.5927456747649793,2.4358546659150995,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8864153033934422,3.874177081991325,2.3643803417938374,0.0,0.0,0.0,0.0,82.44025630953671,28.756957469233384,True,False,True,False,True,20.0,0,0.9507712504102396,0.9855595667870035,False,False,False,False,0.32621175011812337,0.33003944509411454,False,False,False,False,24929.0,12223.478372220561,False,False,False,False,365.15865455312763,False,False,False,False
