date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_881,Gap_Up_aVWAP_833,Gap_Up_aVWAP_731,Gap_Up_aVWAP_701,Gap_Up_aVWAP_671,Gap_Up_aVWAP_653,Gap_Up_aVWAP_545,Gap_Up_aVWAP_533,Gap_Up_aVWAP_460,Gap_Up_aVWAP_149,Gap_Down_aVWAP_857,Gap_Down_aVWAP_845,Gap_Down_aVWAP_809,Gap_Down_aVWAP_695,aVWAP_OB_bull_766,aVWAP_OB_bull_697,aVWAP_OB_bull_591,aVWAP_OB_bull_507,aVWAP_OB_bull_453,aVWAP_OB_bull_373,aVWAP_OB_bull_327,aVWAP_OB_bull_213,aVWAP_OB_bull_128,aVWAP_OB_bear_843,aVWAP_OB_bear_792,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 14:00:00+00:00,26.97,26.97,26.97,26.97,0.0,,,,,,,,,26.45272727272727,24.84274791931161,,,,,,,,26.572950819672133,26.45272727272727,25.769464882943144,25.71721428571429,25.188748721096786,24.746599326599323,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14412635222375828,26.79992349726776,1.1800513931567036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999573041859,49.999967032917496,True,False,True,False,True,20.0,0,1.9719298245614016,0.02807017543859844,False,False,False,False,0.34282820243942547,0.34282819668538084,False,False,False,False,132.0,38.827600019670825,False,False,False,False,2.622406373990618,False,False,False,False
2025-07-24 15:00:00+00:00,26.97,26.97,26.97,26.97,0.0,,,,,,,,,26.45272727272727,24.84274791931161,,,,,,,,26.572950819672133,26.45272727272727,25.769464882943144,25.71721428571429,25.188748721096786,24.746599326599323,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14527364672353113,26.79992349726776,1.1707319707882784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999696499907,49.99997215247426,True,False,True,False,True,20.0,0,1.9719298245614016,0.02807017543859844,False,False,False,False,0.34282820243942547,0.3428281995624032,False,False,False,False,132.0,40.272133352699186,False,False,False,False,2.5817489108279723,False,False,False,False
2025-07-24 16:00:00+00:00,26.97,26.97,26.97,26.97,0.0,,,,,,,,,26.45272727272727,24.84274791931161,,,,,,,,26.572950819672133,26.45272727272727,25.769464882943144,25.71721428571429,25.188748721096786,24.746599326599323,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15502722806449834,26.79992349726776,1.0970750419499227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999778805272,49.999976372108364,True,False,True,False,True,20.0,0,1.9719298245614016,0.02807017543859844,False,False,False,False,0.34282820243942547,0.3428282010009143,False,False,False,False,132.0,41.69427082009919,False,False,False,False,2.5417217959314145,False,False,False,False
2025-07-24 17:00:00+00:00,26.97,26.97,26.97,26.97,0.0,,,,,,,,,26.45272727272727,24.84274791931161,,,,,,,,26.572950819672133,26.45272727272727,25.769464882943144,25.71721428571429,25.188748721096786,24.746599326599323,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16375239493444674,26.79992349726776,1.0386199407973524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999833675517,49.99997989638982,True,False,True,False,True,20.0,0,1.9719298245614016,0.02807017543859844,False,False,False,False,0.34282820243942547,0.3428282017201699,False,False,False,False,132.0,43.09435964459378,False,False,False,False,2.5023152564596094,False,False,False,False
2025-07-24 18:00:00+00:00,26.97,26.97,26.97,26.97,0.0,,,,,,,,,26.45272727272727,24.84274791931161,,,,,,,,26.572950819672133,26.45272727272727,25.769464882943144,25.71721428571429,25.188748721096786,24.746599326599323,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17160608569793903,26.79992349726776,0.9910866624602599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999870255681,49.999982867596486,True,False,True,False,True,20.0,0,1.9719298245614016,0.02807017543859844,False,False,False,False,0.34282820243942547,0.3428282020797977,False,False,False,False,132.0,44.47274166560783,False,False,False,False,2.4635196710881426,False,False,False,False
2025-07-24 19:00:00+00:00,26.97,27.005,26.97,27.005,0.0,,,,,,,,,26.45272727272727,24.84274791931161,,,,,,,,26.572950819672133,26.45272727272727,25.769464882943144,25.71721428571429,25.188748721096786,24.746599326599323,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17996058126914935,26.79992349726776,1.1395634604309657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999897717024,49.99998541560619,True,False,True,False,True,20.0,0,1.9486301369862993,0.027397260273974502,False,False,False,False,0.342828203069983,0.34282820257489033,False,False,False,False,132.0,45.82975342273019,False,False,False,False,2.4253255676604195,False,False,False,False
2025-07-25 14:00:00+00:00,27.025,27.06,27.01,27.055,0.0,,,,,,,,,26.45272727272727,24.84274791931161,,,,,,,,26.572950819672133,26.45272727272727,25.769464882943144,25.71721428571429,25.188748721096786,24.746599326599323,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18933441980379934,26.79992349726776,1.3472273187124004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999919301818,49.99998760730553,True,False,True,False,True,20.0,0,1.9372937293729355,0.029702970297033233,False,False,False,False,0.3428282047068332,0.34282820364086175,False,False,False,False,132.0,47.16572623788166,False,False,False,False,2.387723620874987,False,False,False,False
2025-07-25 15:00:00+00:00,27.055,27.07,27.04,27.05,0.0,,,,,,,,,26.45272727272727,24.84274791931161,,,,,,,,26.572950819672133,26.45272727272727,25.769464882943144,25.71721428571429,25.188748721096786,24.746599326599323,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.197608836472893,26.79992349726776,1.2655127533557733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.23928880316197,49.31536969988686,False,True,True,False,False,20.0,0,1.9385113268608374,0.042071197411006414,False,False,False,False,0.3428282053652247,0.3428282045030432,False,False,False,False,132.0,48.48098629620907,False,False,False,False,2.3507046500087077,False,False,False,False
2025-07-25 16:00:00+00:00,27.05,27.145,27.045,27.09,0.0,,,,,,,,,26.45272727272727,24.84274791931161,,,,,,,,26.572950819672133,26.45272727272727,25.769464882943144,25.71721428571429,25.188748721096786,24.746599326599323,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.206984418615188,26.79992349726776,1.4014412518245258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.86176926892286,49.02124324225048,False,True,True,False,False,20.0,0,1.8844984802431601,0.05471124620061011,False,False,False,False,0.34282820663103547,0.3428282055670393,False,False,False,False,132.0,49.77585472572521,False,False,False,False,2.314259616675239,False,False,False,False
2025-07-25 17:00:00+00:00,27.09,27.195,27.09,27.13,0.0,,,,,,,,,26.45272727272727,24.84274791931161,,,,,,,,26.572950819672133,26.45272727272727,25.769464882943144,25.71721428571429,25.188748721096786,24.746599326599323,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21692102187120318,26.79992349726776,1.5216436834242038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.71160549554799,48.93308845630574,False,True,True,False,False,20.0,0,1.8571428571428548,0.08285714285714481,False,False,False,False,0.34282820805185366,0.3428282068094465,False,False,False,False,132.0,51.05064767571396,False,False,False,False,2.2783796226182584,False,False,False,False
2025-07-25 18:00:00+00:00,27.13,27.21,27.08,27.145,0.0,,,,,,,,,26.45272727272727,24.84274791931161,,,,,,,,26.572950819672133,26.45272727272727,25.769464882943144,25.71721428571429,25.188748721096786,24.746599326599323,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2264791222005012,26.79992349726776,1.5236570125291522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.6451504311242,48.90410533184931,False,True,True,False,False,20.0,0,1.7925531914893575,0.1382978723404283,False,False,False,False,0.3428282081242965,0.3428282074668715,False,False,False,False,132.0,52.30567639391994,False,False,False,False,2.2430559075389054,False,False,False,False
2025-07-25 19:00:00+00:00,27.145,27.16,27.08,27.155,0.0,,,,,,,,,26.45272727272727,24.84274791931161,,,,,,,,26.572950819672133,26.45272727272727,25.769464882943144,25.71721428571429,25.188748721096786,24.746599326599323,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2355227652964555,26.79992349726776,1.5076101127010066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.62340830308274,48.898161262162105,False,True,True,False,False,20.0,0,1.7602040816326483,0.19897959183673852,False,False,False,False,0.33129895162195144,0.33706357954441146,False,False,False,False,132.0,53.541247302541336,False,False,False,False,2.208279846956907,False,False,False,False
2025-07-28 14:00:00+00:00,27.11,27.14,27.11,27.11,0.0,,,,,,,,,26.45272727272727,24.84274791931161,,,,,,,,26.572950819672133,26.45272727272727,25.769464882943144,25.71721428571429,25.188748721096786,24.746599326599323,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2423970014381823,26.79992349726776,1.2792093173286143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.45758988868253,43.348045328185464,False,True,True,False,False,20.0,0,1.7506234413965038,0.21945137157107622,False,False,False,False,0.3320927523774879,0.3345781659609497,False,False,False,False,132.0,54.75766207304457,False,False,False,False,2.174042950104862,False,False,False,False
2025-07-28 15:00:00+00:00,27.11,27.11,27.075,27.105,0.0,,,,,,,,,26.45272727272727,24.84274791931161,,,,,,,,26.572950819672133,26.45272727272727,25.769464882943144,25.71721428571429,25.188748721096786,24.746599326599323,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24854464677670468,26.79992349726776,1.2274515129924544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.7363582130076,39.45736818996899,False,True,True,False,False,20.0,0,1.9245283018867854,0.31761006289308713,False,False,False,False,0.3093762152563689,0.32197719060865926,False,False,False,False,132.0,55.95521769981907,False,False,False,False,2.140336857855174,False,False,False,False
2025-07-28 16:00:00+00:00,27.105,27.145,27.08,27.08,0.0,,,,,,,,,26.45272727272727,24.84274791931161,,,,,,,,26.572950819672133,26.45272727272727,25.769464882943144,25.71721428571429,25.188748721096786,24.746599326599323,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2535058149197238,26.79992349726776,1.1048129322829512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.61481022409603,34.41068950484353,False,True,True,False,False,20.0,0,1.6193353474320173,0.3232628398791597,False,False,False,False,0.3220371612484156,0.32200717592853745,False,False,False,False,132.0,57.13420657269009,False,False,False,False,2.1071533406791247,False,False,False,False
2025-07-28 17:00:00+00:00,27.145,27.145,27.055,27.055,0.0,,,,,,,,,26.45272727272727,24.84274791931161,,,,,,,,26.572950819672133,26.45272727272727,25.769464882943144,25.71721428571429,25.188748721096786,24.746599326599323,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2574192255010731,26.79992349726776,0.9908991926913293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90611413881298,28.948944211281997,False,True,True,False,False,20.0,0,1.573065902578791,0.358166189111753,False,False,False,False,0.3141126134541723,0.31805989469135487,False,False,False,False,132.0,58.2949165483073,False,False,False,False,2.074484296637588,False,False,False,False
2025-07-28 18:00:00+00:00,27.055,27.115,27.045,27.055,0.0,,,,,,,,,26.45272727272727,24.84274791931161,,,,,,,,26.572950819672133,26.45272727272727,25.769464882943144,25.71721428571429,25.188748721096786,24.746599326599323,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2609502386029591,26.79992349726776,0.9774909733665524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.43365008195761,25.56006186391518,False,True,True,False,False,20.0,0,1.5454545454545423,0.3994490358126766,False,False,False,False,0.3015119001880888,0.30978589743972185,False,False,False,False,132.0,59.437631020426565,False,False,False,False,2.0423217494028965,False,False,False,False
2025-07-28 19:00:00+00:00,27.055,27.12,27.055,27.085,0.0,,,,,,,,,26.45272727272727,24.84274791931161,,,,,,,,26.572950819672133,26.45272727272727,25.769464882943144,25.71721428571429,25.188748721096786,24.746599326599323,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.264792490571347,26.79992349726776,1.0766034267706293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.34138382524415,25.065458055667435,False,True,True,False,False,20.0,0,1.5319148936170168,0.417553191489365,False,False,False,False,0.30622608645658306,0.3080059919481525,False,False,False,False,132.0,60.56262898910212,False,False,False,False,2.0106578463113784,False,False,False,False
2025-07-29 14:00:00+00:00,27.19,27.265,27.16,27.16,0.0,,,,,,,,,26.45272727272727,24.84274791931161,,,,,,,,26.572950819672133,26.45272727272727,25.769464882943144,25.71721428571429,25.188748721096786,24.746599326599323,,,"rgba(38, 166, 154, 1.0)",1.0,27.86,0.27006192149459873,26.79992349726776,1.3333108967731409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.81825674299438,25.065458055667435,False,True,True,False,True,20.0,0,1.4999999999999964,0.40048543689320654,False,True,False,False,0.3428281935810991,0.3254170927646258,False,False,False,False,132.0,61.67018512880597,False,False,False,False,1.9794848564460856,False,False,False,False
2025-07-29 15:00:00+00:00,27.16,27.205,27.07,27.07,0.0,,,,,,,,,26.45272727272727,24.84274791931161,,,,,,,,26.572950819672133,26.45272727272727,25.769464882943144,25.71721428571429,25.188748721096786,24.746599326599323,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27274797791986,26.79992349726776,0.9902053345803217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.22043572656072,22.917294352732284,False,True,True,False,False,20.0,1,1.4282460136674233,0.4646924829157205,False,False,False,False,0.29784893810985613,0.311633015437241,False,False,False,False,132.0,62.76056985549114,False,False,False,False,1.948795168749247,False,False,False,False
2025-07-29 16:00:00+00:00,27.07,27.175,27.07,27.175,0.0,,,,,,,,,26.45272727272727,24.84274791931161,,,,,,,,26.572950819672133,26.45272727272727,25.769464882943144,25.71721428571429,25.188748721096786,24.746599326599323,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2774745341775163,26.79992349726776,1.351751085352877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.55171231251795,22.917294352732284,False,True,True,False,False,20.0,1,1.4086956521739105,0.5021739130434801,False,False,False,False,0.28899706325227115,0.30031503934475606,False,False,False,False,132.0,63.83404939261531,False,False,False,False,1.9185812901639874,False,False,False,False
2025-07-29 17:00:00+00:00,27.175,27.175,27.125,27.125,0.0,,,,,,,,,26.45272727272727,24.84274791931161,,,,,,,,26.572950819672133,26.45272727272727,25.769464882943144,25.71721428571429,25.188748721096786,24.746599326599323,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2805510504200688,26.79992349726776,1.1587071310034454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.93198640989198,20.8326220356777,False,True,True,False,False,20.0,1,1.4234042553191462,0.5127659574468105,False,False,False,False,0.3052602423683765,0.3027876408565663,False,False,False,False,132.0,64.89088583614065,False,False,False,False,1.8888358438048558,False,False,False,False
2025-07-29 18:00:00+00:00,27.125,27.2,27.07,27.125,0.0,,,,,,,,,26.45272727272727,24.84274791931161,,,,,,,,26.572950819672133,26.45272727272727,25.769464882943144,25.71721428571429,25.188748721096786,24.746599326599323,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2832317995073362,26.79992349726776,1.14774013122005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.18550247480799,19.03130684706437,False,True,True,False,False,20.0,1,1.3790322580645138,0.5282258064516152,False,False,False,False,0.2963705076765644,0.2995790742665654,False,False,False,False,132.0,65.93133721852607,False,False,False,False,1.8595515671567184,False,False,False,False
2025-07-29 19:00:00+00:00,27.125,27.195,27.105,27.11,0.0,,,,,,,,,26.45272727272727,24.84274791931161,,,,,,,,26.572950819672133,26.45272727272727,25.769464882943144,25.71721428571429,25.188748721096786,24.746599326599323,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2852231621943832,26.79992349726776,1.087136473583163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.122643629909305,16.865809709506536,False,True,True,False,False,20.0,1,1.3793774319066125,0.5466926070038928,False,False,False,False,0.3052602423683765,0.302419658317471,False,False,False,False,132.0,66.95565757172722,False,False,False,False,1.8307213103015754,False,False,False,False
2025-07-30 14:00:00+00:00,27.185,27.235,27.185,27.21,0.0,,,,,,,,,26.45272727272727,24.84274791931161,,,,,,,,26.572950819672133,26.45272727272727,25.769464882943144,25.71721428571429,25.188748721096786,24.746599326599323,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28902115013461555,26.79992349726776,1.418845999821269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.505346029389166,16.865809709506536,False,True,True,False,False,20.0,1,1.363636363636361,0.5250463821892416,False,False,False,False,0.3413080979815721,0.32186387814952155,False,False,False,False,132.0,67.96409698921981,False,False,False,False,1.8023380341728688,False,False,False,False
2025-07-30 15:00:00+00:00,27.21,27.21,27.17,27.195,0.0,,,,,,,,,26.45272727272727,24.84274791931161,,,,,,,,26.572950819672133,26.45272727272727,25.769464882943144,25.71721428571429,25.188748721096786,24.746599326599323,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2919940453544093,26.79992349726776,1.3530293135009481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.164516168988,16.865809709506536,False,True,True,False,True,20.0,1,1.352833638025593,0.5411334552102393,False,False,False,False,0.3292011827666087,0.32553253045806513,False,False,False,False,132.0,68.95690168706136,False,False,False,False,1.7743948088368553,False,False,False,False
2025-07-30 16:00:00+00:00,27.195,27.265,27.195,27.21,0.0,,,,,,,,,26.45272727272727,24.84274791931161,,,,,,,,26.572950819672133,26.45272727272727,25.769464882943144,25.71721428571429,25.188748721096786,24.746599326599323,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2948516499791131,26.79992349726776,1.3907892418485397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.13134937072405,16.865809709506536,False,True,True,False,True,20.0,1,1.3529411764705865,0.5329768270944758,False,True,False,False,0.3428281944431234,0.33418036245059424,False,False,False,False,132.0,69.93431406400614,False,False,False,False,1.7468848118006248,False,False,False,False
2025-07-30 17:00:00+00:00,27.215,27.235,27.205,27.23,0.0,,,,,,,,,26.45272727272727,24.84274791931161,,,,,,,,26.572950819672133,26.45272727272727,25.769464882943144,25.71721428571429,25.188748721096786,24.746599326599323,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29860187722281767,26.79992349726776,1.4403007333115887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.48440325121278,16.865809709506536,False,True,True,False,True,20.0,0,1.3527336860670167,0.5485008818342174,False,False,False,False,0.33684274162017325,0.33551155203538374,False,True,False,False,132.0,70.89657276068822,False,False,False,False,1.7198013263463516,False,True,False,False
2025-07-30 18:00:00+00:00,27.23,27.25,27.105,27.105,0.0,,,,,,,,,26.45272727272727,24.84274791931161,,,,,,,,26.572950819672133,26.45272727272727,25.769464882943144,25.71721428571429,25.188748721096786,24.746599326599323,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2995351804450249,26.79992349726776,1.0184997377569591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4367512809421,15.351283828554628,False,True,True,False,False,20.0,1,1.3020134228187903,0.5654362416107401,False,False,False,False,0.31165643646465563,0.3235839942500197,False,False,False,False,132.0,71.84391271788685,False,False,False,False,1.6931377398913694,False,False,False,False
2025-07-30 19:00:00+00:00,27.105,27.105,27.0,27.025,0.0,,,,,,,,,26.45272727272727,24.84274791931161,,,,,,,,26.572950819672133,26.45272727272727,25.769464882943144,25.71721428571429,25.188748721096786,24.746599326599323,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2990551939173069,26.79992349726776,0.7526252922879393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.55785909135433,9.034371111130383,False,True,False,False,False,20.0,0,1.2576985413290096,0.6272285251215576,False,False,False,False,0.23962514769534932,0.28160457097268454,False,False,False,False,132.0,72.7765652338886,False,False,False,False,1.6668875423736738,False,False,False,False
2025-07-31 14:00:00+00:00,27.175,27.23,27.1,27.1,0.0,,,,,,,,,26.45272727272727,24.84274791931161,,,,,,,,26.572950819672133,26.45272727272727,25.769464882943144,25.71721428571429,25.188748721096786,24.746599326599323,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2993940878169249,26.79992349726776,1.0022793199434676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.23320845411917,7.9427919190123575,False,True,False,False,False,20.0,1,1.2492401215805449,0.5896656534954418,False,False,False,False,0.30432229688598383,0.2929634339293342,False,False,False,False,132.0,73.6947580209601,False,False,False,False,1.641044324662454,False,False,False,False
2025-07-31 15:00:00+00:00,27.1,27.155,27.04,27.155,0.0,,,,,,,,,26.45272727272727,24.84274791931161,,,,,,,,26.572950819672133,26.45272727272727,25.769464882943144,25.71721428571429,25.188748721096786,24.746599326599323,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3003546252362517,26.79992349726776,1.1821908933579677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.34714283639422,7.9427919190123575,False,True,False,False,False,20.0,1,1.223201174743022,0.6255506607929525,False,False,False,False,0.26524012962738946,0.27910178177836187,False,False,False,False,132.0,74.59871526094521,False,False,False,False,1.6156017769932687,False,False,False,False
2025-07-31 16:00:00+00:00,27.125,27.145,27.115,27.135,0.0,,,,,,,,,26.45272727272727,24.84274791931161,,,,,,,,26.572950819672133,26.45272727272727,25.769464882943144,25.71721428571429,25.188748721096786,24.746599326599323,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3006674257394853,26.79992349726776,1.1144423174812792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.262058969207715,7.9427919190123575,False,True,False,False,False,20.0,1,1.2394775036284431,0.6298984034833104,False,False,False,False,0.2839518573102089,0.2815268195442854,False,False,False,False,132.0,75.48865766000033,False,False,False,False,1.5905536874274815,False,False,False,False
2025-07-31 17:00:00+00:00,27.135,27.135,26.975,26.975,0.0,,,,,,,,,26.45272727272727,24.84274791931161,,,,,,,,26.572950819672133,26.45272727272727,25.769464882943144,25.71721428571429,25.188748721096786,24.746599326599323,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2987391974750147,26.79992349726776,0.586051325745042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.160670564413856,3.681187191240319,False,True,False,True,False,14.361426652718336,0,1.1900138696255174,0.6490984743411934,False,False,False,False,0.2410398462476485,0.26128333289596695,False,False,False,False,132.0,76.36480250248094,False,False,False,False,1.5658939403355825,False,False,False,False
2025-07-31 18:00:00+00:00,26.975,27.03,26.915,27.03,0.0,,,,,,,,,26.45272727272727,24.84274791931161,,,,,,,,26.572950819672133,26.45272727272727,25.769464882943144,25.71721428571429,25.188748721096786,24.746599326599323,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29714447300554875,26.79992349726776,0.7742917120586849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.882237577115326,2.323105986142309,False,True,False,True,False,16.669314449037223,0,1.1680107526881687,0.6881720430107534,False,False,False,False,0.19481642198682955,0.22804987744139826,False,False,False,False,132.0,77.22736370399286,False,False,False,False,1.541616514904023,False,False,False,False
2025-07-31 19:00:00+00:00,27.015,27.025,26.89,26.915,0.0,,,,,,,,,26.45272727272727,24.84274791931161,,,,,,,,26.572950819672133,26.45272727272727,25.769464882943144,25.71721428571429,25.188748721096786,24.746599326599323,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29441156765840293,26.79992349726776,0.39086950165545087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.257462849459216,-1.247800864500931,False,True,False,True,False,9.784514457139842,0,1.1541450777202038,0.6994818652849748,False,False,False,False,0.18650523635698968,0.20727755689919397,False,False,False,False,132.0,78.07655186362088,False,False,False,False,1.517715483665201,False,False,False,False
2025-08-01 14:00:00+00:00,26.915,26.915,26.915,26.915,0.0,,,,,,,,,26.45272727272727,24.84274791931161,,,,,,,,26.572950819672133,26.45272727272727,25.769464882943144,25.71721428571429,25.188748721096786,24.746599326599323,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2915076992785023,26.79992349726776,0.39476316754947033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.84094636435515,-3.647979711247956,False,True,False,True,False,9.78451445713982,0,1.1606217616580272,0.7279792746113994,False,False,False,False,0.1630906507309712,0.1851841038150826,False,False,False,False,132.0,78.91257431534768,False,False,False,False,1.4941850110502366,False,False,False,False
2025-08-01 15:00:00+00:00,26.915,26.915,26.915,26.915,0.0,,,,,,,,,26.45272727272727,24.84274791931161,,,,,,,,26.572950819672133,26.45272727272727,25.769464882943144,25.71721428571429,25.188748721096786,24.746599326599323,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28842770418329666,26.79992349726776,0.3989786732106308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.229935374285766,-5.347876470737766,False,True,False,True,False,9.784514457139842,0,1.1606217616580272,0.7279792746113994,False,False,False,False,0.1630906507309712,0.17413737727302692,False,False,False,False,132.0,79.73563517867562,False,False,False,False,1.4710193519641863,False,False,False,False
2025-08-01 16:00:00+00:00,26.915,26.915,26.915,26.915,0.0,,,,,,,,,26.45272727272727,24.84274791931161,,,,,,,,26.572950819672133,26.45272727272727,25.769464882943144,25.71721428571429,25.188748721096786,24.746599326599323,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28516587554699296,26.79992349726776,0.4035423330772141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.15592804757284,-6.6282574834075305,False,True,False,True,False,9.784514457139842,0,1.1606217616580272,0.7279792746113994,False,False,False,False,0.1630906507309712,0.16861401400199905,False,False,False,False,132.0,80.54593540846359,False,False,False,False,1.4482128503833462,False,False,False,False
2025-08-01 17:00:00+00:00,26.915,26.915,26.915,26.915,0.0,,,,,,,,,26.45272727272727,24.84274791931161,,,,,,,,26.572950819672133,26.45272727272727,25.769464882943144,25.71721428571429,25.188748721096786,24.746599326599323,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2817158973979869,26.79992349726776,0.40848423463184486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.43992316309756,-7.653373617208445,False,True,False,True,False,9.784514457139842,0,1.1606217616580272,0.7279792746113994,False,False,False,False,0.1630906507309712,0.1658523323664851,False,False,False,False,132.0,81.34367284399129,False,False,False,False,1.425759937974302,False,False,False,False
