date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_99,Gap_Up_aVWAP_30,Gap_Down_aVWAP_136,aVWAP_OB_bull_171,aVWAP_OB_bull_136,aVWAP_OB_bull_92,aVWAP_OB_bull_25,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-08 00:00:00+00:00,32.6604236999,33.3965423835,30.6943081878,30.7706621883,666942,27.169377403617258,21.77105748470378,30.315992043387705,,30.315992043387705,26.502881596864942,21.241597704520206,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.255860520835973,30.54188843259561,0.4977924574671565,1.0,32.6410521556,32.106761754,151.0,0.0,0.0,0.0,0.0,62.95913758781079,15.703066230489199,False,True,True,False,True,20.0,1,1.0493712898296468,0.8942777669907901,False,False,False,False,0.3240701698798708,0.2867740378265159,False,False,False,False,11214422,10472636.02921988,False,False,False,False,591108.5080251258,False,False,False,False
2024-11-15 00:00:00+00:00,32.7475956493,34.3554338267,32.6410521556,32.9316253202,640406,27.29401618932802,21.888809841061963,30.54433011406188,,30.54433011406188,26.628067750254385,21.358724368203653,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.279292955814554,30.75271371901876,0.46617091909322683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.772828947737764,15.703066230489199,False,False,True,False,True,20.0,1,1.1102543694922358,0.8618669400960604,False,False,False,False,0.3428282432460739,0.31480114053629493,False,False,False,False,11854828,10575020.619648037,False,False,False,False,594760.1740973387,False,False,False,False
2024-11-22 00:00:00+00:00,32.7766529657,33.1989526316,31.8770384481,32.9994257252,405867,27.36230774577585,21.958121225069966,30.641842485166695,,30.641842485166695,26.697698961150635,21.42790530935956,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.299240565125794,30.831202306702178,0.45251030490797883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3812879785741,15.703066230489199,False,False,True,False,True,20.0,1,1.0867313554276863,0.900619406444894,False,False,False,False,0.23886852966386737,0.27683483510008117,False,False,False,False,12260695,10699885.388562996,False,False,False,False,580768.0871271655,False,False,False,False
2024-11-29 00:00:00+00:00,32.9994257252,33.7451333233,32.1180204593,33.1059692189,362135,27.42558818382133,22.021142046928848,30.734975040242862,,30.734975040242862,26.761930882419048,21.490753842471694,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.311328301897615,30.910133781205865,0.48460516056606956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.03412385315212,15.703066230489199,False,False,True,False,True,20.0,0,1.1048709333191375,0.8652351461518829,False,False,False,False,0.2807508005232271,0.2787928178116541,False,False,False,False,12622830,10842325.730150921,False,False,False,False,564573.0436362644,False,False,False,False
2024-12-06 00:00:00+00:00,34.2101472444,34.4910346368,32.6265234973,33.173769624,625975,27.54742527776733,22.13645164078092,30.932904633837143,,30.932904633837143,26.88423210748542,21.60546308331656,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.3718561540061405,31.090160022757587,0.7136527625190545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.59934173509394,12.514779469756249,True,False,True,False,True,20.0,0,1.124467629698782,0.8487886595116679,False,False,False,False,0.34282824334711626,0.3108105305793852,False,False,False,False,13248805,11020583.453843445,False,False,False,False,569121.3367002448,False,False,False,False
2024-12-13 00:00:00+00:00,34.0164318013,34.9656374723,33.5806689121,34.4813488646,597538,27.666848605656813,22.248251206350357,31.123293932791313,,31.123293932791313,27.00380373719717,21.71661744498766,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.421085099388795,31.264667005674056,0.6224184185023651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.32658720396593,13.323809488913206,True,False,True,False,True,20.0,0,1.1576703864523796,0.8301664921053326,False,False,False,False,0.3428282444147367,0.32681938749706096,False,False,False,False,12651267,11141374.827632818,False,False,False,False,571226.2747224489,False,False,False,False
2024-12-20 00:00:00+00:00,34.9268943837,35.4305545356,33.0187972695,34.122975295,1149518,27.89398177972335,22.462349682498193,31.46067973909832,,31.46067973909832,27.23143573303683,21.929552069623547,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.490323860123494,31.572661826639663,0.7469912330484086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.63050681405473,14.681580693434896,True,False,True,False,True,20.0,0,1.1354802946640876,0.8144553451795629,False,False,False,False,0.3379879028518508,0.33240364517445586,False,False,False,False,13800785,11338368.173734091,False,False,False,False,614062.6988170823,False,False,False,False
2024-12-27 00:00:00+00:00,34.2682618773,35.1593529154,34.0164318013,34.568520814,336932,27.957924541688538,22.523803481824352,31.547658361995822,,31.547658361995822,27.29574574244473,21.990732785529843,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.536528042881553,31.65132242994831,0.5768595328002071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.23665230484595,14.681580693434896,True,False,True,False,True,20.0,0,1.1546227560150337,0.8306587231547687,False,False,False,False,0.3428282448224129,0.3376159449984344,False,False,False,False,13463853,11495811.494198233,False,False,False,False,593534.4989047059,False,False,False,False
2025-01-03 00:00:00+00:00,35.5370980293,35.5855268901,33.7064870924,34.122975295,492768,28.055700279255475,22.615984168479205,31.68486758821883,,31.68486758821883,27.393684754010188,22.082412019928206,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.616194564295744,31.777602921694882,0.8144143526105191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.054925343649,15.265389950366853,True,False,True,False,True,20.0,0,1.1316626821275138,0.8464118974397675,False,False,False,False,0.34282824489407987,0.3402220949462571,False,False,False,False,13956621,11678093.679813178,False,False,False,False,586070.3138006537,False,False,False,False
2025-01-10 00:00:00+00:00,35.2368390926,36.2635309408,34.6621822307,35.7308134724,881214,28.234748803018082,22.78328588516299,31.934409824092697,,31.934409824092697,27.572666062687386,22.248722022775823,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.69052005146095,32.00951303996334,0.6880529274427579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.05161281544706,15.380824631630063,True,False,True,False,True,20.0,0,1.1492912048004733,0.8608208434714489,False,False,False,False,0.34282824579888077,0.3415251703725689,False,False,False,False,13075407,11781598.370197387,False,False,False,False,607932.8090746794,False,False,False,False
2025-01-17 00:00:00+00:00,37.5807959536,37.9391695233,35.0528094217,35.0528094217,545253,28.363103862004984,22.896446442540075,32.13149357701013,,32.13149357701013,27.69953999186939,22.360843118191646,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.818913295498805,32.19765513166666,1.117086050699764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.77268901284647,17.156051372103107,True,False,True,False,True,20.0,0,1.1114012004922138,0.8540021451109919,False,False,False,False,0.3428282467233871,0.342176708547978,False,False,False,False,13620660,11917825.157590173,False,False,False,False,603289.8602543328,False,False,False,False
2025-01-24 00:00:00+00:00,36.4572463839,38.1619422828,35.8179854218,37.9101122068,637488,28.507635636081464,23.02604235847562,32.34078087260291,,32.34078087260291,27.84283753809889,22.48936569953937,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.898064997043875,33.75003250183602,0.5527108937300474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.05072732600082,17.156051372103107,True,False,True,False,True,20.0,0,1.1176924486812687,0.8658578470759117,False,False,False,False,0.34282824709873944,0.34250247782335874,False,False,False,False,12983172,11996739.738509418,False,False,False,False,605823.0557910489,False,False,False,False
2025-01-31 00:00:00+00:00,36.592847194,37.2611654725,36.2247878522,36.2247878522,374520,28.589075691175648,23.10040960814224,32.45217448889617,,32.45217448889617,27.92384812268422,22.563190507502796,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.976056261774467,33.82034630651517,0.5571683159579379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6405233243941,17.156051372103107,True,False,True,False,True,20.0,0,1.196787498814124,0.8479602115686837,False,False,False,False,0.3248622439064425,0.33368236086490066,False,False,False,False,13357692,12097551.01713835,False,False,False,False,588689.4961028231,False,False,False,False
2025-02-07 00:00:00+00:00,36.8834203586,37.0190211687,35.3821256749,35.7211277002,418577,28.675287780671443,23.18097285406223,32.56274911079733,,32.56274911079733,28.00997017026003,22.643267824302598,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.046516730433486,33.874907180171725,0.5961563865002482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5806615688085,17.156051372103107,True,False,True,False,True,20.0,0,1.2154035033234964,0.7793559309427369,False,False,False,False,0.2805460999354642,0.30711423040018243,False,False,False,False,13776269,12221900.497350324,False,False,False,False,576088.570465577,False,False,False,False
2025-02-14 00:00:00+00:00,36.8059341814,37.1255646624,36.0795012699,36.9899638523,269487,28.731498668340183,23.233266160947988,32.63500100942672,,32.63500100942672,28.06606849778301,22.69523236558771,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.095935347678678,33.927114403709766,0.564924705923046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.39162884223235,17.156051372103107,True,False,True,False,True,20.0,0,1.2183116176220015,0.798583388851781,False,False,False,False,0.3086319753978732,0.3078731028990278,False,False,False,False,13506782,12317076.904954005,False,False,False,False,553377.3430236824,False,False,False,False
2025-02-21 00:00:00+00:00,36.8737345864,38.0650845612,36.6209359332,36.7865626371,343052,28.80650018581946,23.30178602264059,32.734686101523124,,32.734686101523124,28.14065992742305,22.763251024980665,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.142292301584706,34.02173271125476,0.5546168338712166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.31757156303686,17.156051372103107,True,False,True,False,True,20.0,0,1.1971930520715137,0.7899347652968133,False,False,False,False,0.3428282452383851,0.32535067406870644,False,False,False,False,13849834,12430614.467550004,False,False,False,False,537797.687984891,False,False,False,False
2025-02-28 00:00:00+00:00,41.0386166122,41.0579881565,36.6412760548,37.1061931181,607988,28.97324058942489,23.442228525718157,32.99043450045556,,32.99043450045556,28.30408887525623,22.901984154054336,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.278699988359471,34.37821188297607,1.2617509507854932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.00945619413707,18.922495872289545,True,False,True,False,True,20.0,0,1.1705810721606253,0.7572358540217544,False,False,False,False,0.34282824668201867,0.3340894603753626,False,False,False,False,14457822,12580777.988472227,False,False,False,False,542996.9703563806,False,True,False,False
2025-03-07 00:00:00+00:00,38.3362861815,41.532590992,37.8810548903,40.8836442578,1041047,29.238568563485515,23.672365742119762,33.366834079334765,,33.366834079334765,28.565476134521898,23.12970567175588,"rgba(38, 166, 154, 0.75)",1.0,41.076794,5.297420414520834,36.346618089554426,0.37559187986886355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.93062834381513,18.922495872289545,True,False,True,False,False,20.0,0,1.184858422108416,0.7636524970844125,False,False,False,False,0.34282824731730643,0.3384588538463345,False,False,False,False,13416775,12642703.69302984,False,False,False,False,579889.5651447969,False,False,False,False
2025-03-14 00:00:00+00:00,37.8824102373,38.5223158156,36.858659759,38.0694595602,674523,29.378681907275954,23.803958844186667,33.53137100215928,,33.53137100215928,28.70548619585429,23.26051917876857,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.299379694541362,36.27129097631195,0.3040203483905078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.87209597039268,21.12265989212672,True,False,True,False,False,20.0,0,1.1746480660267113,0.824496474840773,False,False,False,False,0.1874171457126619,0.2629379997794982,False,False,False,False,12742252,12650077.641694296,False,False,False,False,586899.4492081451,False,False,False,False
2025-03-21 00:00:00+00:00,36.6025990806,38.2662551373,36.523841471,37.8824102373,664861,29.50239698112398,23.925591008360442,33.65967787111686,,33.65967787111686,28.830150747849313,23.381739155074975,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.276290574362207,36.19669371958585,0.076930061999706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.86625262118683,18.31224069845365,False,False,True,False,False,18.783951565782104,0,1.15040397607094,0.8607315268247187,False,False,False,False,0.15892622318223987,0.21093211148086904,False,False,False,False,12077391,12607656.408976201,False,False,False,False,592674.3788964306,False,False,False,False
2025-03-28 00:00:00+00:00,36.3269474469,37.5181562927,36.0119170083,36.957008324,551836,29.595429390393168,24.02102392325898,33.74471611431331,,33.74471611431331,28.92464461380583,23.47706803022009,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.236726098863228,36.1274052572144,0.03810437779606567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.401523773213114,16.078079764725985,False,True,True,False,False,18.06241409104605,0,1.1171850934559935,0.883253700635796,False,False,False,False,0.11107359127455248,0.16100285137771075,False,False,False,False,11525555,12527500.749052038,False,False,False,False,589649.3137929913,False,False,False,False
2025-04-04 00:00:00+00:00,33.1471089576,36.6585169835,32.5859609889,35.8445570878,862366,29.686221232105247,24.138421296827072,33.761296788061436,,33.761296788061436,29.02150571666826,23.595628024037893,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.128538889425121,35.78251745875699,-0.5138712132204205,-1.0,36.0119170083,35.8839358927,172.0,0.0,0.0,0.0,0.0,57.53482394799072,11.596609958172685,False,True,True,False,False,10.334318191588043,0,1.046275551585292,0.8967413117687671,False,False,False,False,-0.06873632895308539,0.04613326121231268,False,False,True,False,10663189,12389403.582455592,False,False,False,False,609850.5498083252,False,False,False,False
2025-04-11 00:00:00+00:00,35.8445570878,35.8839358927,30.6563995527,31.6211802708,1165344,29.803229213354438,24.292764988935314,33.78144045466418,34.12829751106666,33.78144045466418,29.14675668875847,23.751678762868018,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.098192807464686,35.56675879120407,0.054489562691543925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.39124105890136,10.74704308496483,False,True,True,False,False,14.670894933436564,1,0.9957419358123298,0.941606061346373,True,False,False,False,-0.17643819232331293,-0.06515246555550012,False,False,False,False,11828533,12347857.613384807,False,False,False,False,650998.2127854864,False,False,False,False
2025-04-18 00:00:00+00:00,37.3704857746,37.7445844204,35.7657994782,36.2875686421,598484,29.89875638047959,24.39248597726048,33.868590431294855,35.08922007695853,33.868590431294855,29.24395139775785,23.851423709633995,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.089726562557563,35.84376459986699,0.29996133504779915,1.0,35.9528488011,35.8839358927,0.0,0.0,0.0,0.0,0.0,56.677050579816495,10.74704308496483,False,True,True,False,False,16.919227837989094,1,1.0739366892403104,0.9069282369048798,False,False,False,False,0.09891527302844211,0.01688140373647099,False,False,False,False,12427017,12353721.2716526,False,False,False,False,647108.2710976726,False,False,False,False
2025-04-25 00:00:00+00:00,38.108838365,38.6355298795,35.9528488011,37.1342129457,503010,29.983810617495205,24.479072028333913,33.9518616277816,35.638758152076754,33.9518616277816,29.330054527307194,23.93791736755298,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.1061857464426925,36.03395931950818,0.4063461747229461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.38373733137506,10.74704308496483,False,True,True,False,False,17.968651526843754,1,1.0884870694063484,0.8789679941673556,False,False,False,False,0.14179368787675997,0.07933754580661548,False,False,False,False,12930027,12396410.58486352,False,False,False,False,636434.3250904377,False,False,False,False
2025-05-02 00:00:00+00:00,38.7979674494,38.8176568518,37.291728165,38.0891489626,471226,30.069373672825396,24.563669180995372,34.04176176743791,36.09718470533068,34.04176176743791,29.416188418638402,24.02228889121446,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.140966336089985,36.22025676457687,0.5014058673614338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.35120591453424,10.74704308496483,False,True,True,False,False,18.933442156071564,1,1.1207125128419992,0.8812483925479677,False,False,False,False,0.18992650253411997,0.13463202417036774,False,False,False,False,13401253,12470843.35635511,False,False,False,False,624196.6713800349,False,False,False,False
2025-05-09 00:00:00+00:00,39.9202633868,40.4420325506,38.1482171698,38.6404522301,669108,30.205175564839188,24.69237456152322,34.1974483194775,36.76612532164329,34.1974483194775,29.551841065594164,24.150335877311896,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.184213080180102,36.53619344122524,0.652764439508185,1.0,39.3,38.8176568518,187.0,0.0,0.0,0.0,0.0,59.76743581539252,10.74704308496483,False,True,True,False,True,20.0,1,1.132859686695141,0.8744200367250201,False,False,False,False,0.3008572287061762,0.21774462643827197,False,False,False,False,14070361,12589326.14477325,False,False,False,False,627523.4364629952,False,False,False,False
2025-05-16 00:00:00+00:00,39.62,41.0720934278,39.3,41.0720934278,565795,30.322934052785406,24.803061041007833,34.33395709059381,37.2262899686946,34.33395709059381,29.669286206136213,24.260400598047,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.204334411588605,36.780886922914874,0.5455285637992839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.44967464899877,10.74704308496483,False,True,True,False,True,19.75914243512899,1,1.1185682032001167,0.880404190118567,False,False,False,False,0.34282824473112794,0.28028643558469996,False,False,False,False,13504566,12657121.689604862,False,False,False,False,622950.9596879586,False,False,False,False
2025-05-23 00:00:00+00:00,40.64,41.02,39.34,39.37,488784,30.42586195924435,24.89948691343901,34.45351022809126,37.56666599683727,34.45351022809126,29.771871885577628,24.356264538257726,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.2380497469137905,36.977732056208325,0.6991663158505605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.60903938944119,6.8855366388100805,False,True,True,False,True,20.0,1,1.1320424424663655,0.861621932528145,False,False,False,False,0.3422110201949226,0.3112487278898113,False,False,False,False,13993350,12756101.564448945,False,False,False,False,613012.6663777395,False,False,False,False
2025-05-30 00:00:00+00:00,41.02,41.75,40.91,41.03,497859,30.537806397177356,25.00209395268472,34.58825394101796,37.93406671453092,34.58825394101796,29.883021180030244,24.458134135078023,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.278081105060255,37.20138289007444,0.7234858718378804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.68264935958463,7.982252273311815,False,True,True,False,True,20.0,1,1.152171951419448,0.8522405969275811,False,False,False,False,0.34282824522590244,0.32703848655785683,False,False,False,False,14491209,12884628.04115643,False,False,False,False,604482.7651645737,False,False,False,False
2025-06-06 00:00:00+00:00,41.15,41.9,40.45,40.92,393654,30.62420303152796,25.082019538092258,34.69012916918827,38.17177699774468,34.69012916918827,29.968933965485,24.537529868508557,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.305820032992755,37.35563779155086,0.7151320973675999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.536546067032816,8.880585483318761,False,True,True,False,True,20.0,1,1.135883733105046,0.8618587772712368,False,False,False,False,0.3286502217695986,0.3278443541637277,False,False,False,False,14884863,13032793.59366336,False,False,False,False,588865.8195968274,False,False,False,False
2025-06-13 00:00:00+00:00,41.6,41.98,40.92,41.25,453287,30.72505486302254,25.17496630298062,34.809436942521714,38.43159392177124,34.809436942521714,30.069151892703196,24.629837311825938,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.3632646918603495,37.53104513608649,0.7586712753686817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.45631139354285,9.856822224927356,False,False,True,False,True,20.0,0,1.1279220066241211,0.8681869246277238,False,False,False,False,0.34282824536071443,0.33533629976222107,False,False,False,False,15338150,13203560.734873483,False,False,False,False,578822.9440711365,False,False,False,False
2025-06-20 00:00:00+00:00,41.16,42.83,41.03,41.74,501700,30.836280455433563,25.277700155413395,34.94000309848306,38.68941192279572,34.94000309848306,30.17971331807265,24.731877019009236,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.380537925407689,39.0955071583082,0.38369636462238416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.50230133685699,10.015400038660957,False,False,True,False,True,20.0,0,1.1416477933523503,0.8596652142969673,False,False,False,False,0.3428282458626001,0.33908227281241055,False,False,False,False,14836450,13324515.495253226,False,False,False,False,573110.1333992005,False,False,False,False
2025-06-27 00:00:00+00:00,40.63,42.29,40.61,41.22,965559,31.034579645415242,25.465979427857285,35.16026111177952,39.01958155923622,35.16026111177952,30.377731365044028,24.919203005049607,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.3489713501519045,39.22083443640908,0.26344608548911114,-1.0,41.03,40.88,184.0,0.0,0.0,0.0,0.0,63.80218549651545,10.015400038660957,False,True,True,False,True,20.0,0,1.1145820058187863,0.8659015036028632,False,False,False,False,0.30230140463622013,0.32069183872431534,False,False,False,False,13870891,13364987.754864097,False,False,False,False,602180.4198140745,False,False,False,False
2025-07-04 00:00:00+00:00,40.83,40.88,40.135,40.77,466001,31.122436514619896,25.552069115600425,35.25167693838283,39.11563901965927,35.25167693838283,30.465930967778945,25.005021332598176,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.318781574013925,39.83560390845004,0.1869593773897953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.47339065885414,10.015400038660957,False,True,True,False,True,20.0,0,1.1139323837940356,0.8970573423356224,False,False,False,False,0.22532302441793883,0.27300743157112706,False,False,False,False,14336892,13436980.6619112,False,False,False,False,592093.0553834024,False,False,False,False
2025-07-11 00:00:00+00:00,42.21,42.615,40.5,40.8,560048,31.238560898194805,25.662116127915237,35.38047057801784,39.2950842124412,35.38047057801784,30.581828473737662,25.114498398228317,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.287433729449602,40.111309168947514,0.39692049838153737,1.0,42.05,40.88,186.0,0.0,0.0,0.0,0.0,64.35450205234082,10.251822780899857,False,False,True,False,True,20.0,0,1.102034942671317,0.878656011412473,False,False,False,False,0.31129010350385816,0.29214876753749264,False,False,False,False,14896940,13545125.798065927,False,False,False,False,589719.3475772245,False,False,False,False
2025-07-18 00:00:00+00:00,42.65,43.24,42.05,42.24,566295,31.36293770782717,25.777821035239192,35.52269211414343,39.50915497930535,35.52269211414343,30.705568154975552,25.229468892360746,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.254632468432072,41.36387646106876,0.24475994213825608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.31345417479916,11.318568121282993,False,False,True,False,True,20.0,0,1.127236865436598,0.8946343203029787,False,False,False,False,0.34282824651490484,0.31748850702619874,False,False,False,False,15463235,13687207.961172154,False,False,False,False,587984.2107196522,False,False,False,False
2025-07-25 00:00:00+00:00,41.74,43.18,41.56,42.64,679174,31.502294428101646,25.91058304789587,35.67492606137753,39.69776924338148,35.67492606137753,30.844752336550737,25.361585491558245,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.177359214820204,41.403178700947485,0.06505658291747744,-1.0,42.05,41.62,0.0,0.0,0.0,0.0,0.0,64.6247232660898,11.318568121282993,False,False,True,False,True,20.0,0,1.1049335263152051,0.8985941035620085,False,False,False,False,0.3212532168691293,0.319370861947664,False,False,False,False,14784061,13768456.334418662,False,False,False,False,594739.0099256039,False,False,False,False
2025-08-01 00:00:00+00:00,39.33,41.62,39.0,41.51,690709,31.612175254208143,26.025618195788805,35.77313171737381,39.71703858433897,35.77313171737381,30.95630379535199,25.47670984555133,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.130906093982431,41.01866187179825,-0.329115723590952,-1.0,41.56,40.621,0.0,0.0,0.0,0.0,0.0,61.11890359635636,15.055346533867706,False,True,True,False,False,14.81358621719395,0,1.0442927608538268,0.9118153945950007,False,False,False,False,0.16715259746055242,0.2432617297041082,False,False,False,False,14093352,13792522.68001728,False,False,False,False,601847.8980792629,False,False,False,False
2025-08-08 00:00:00+00:00,40.57,40.621,39.49,39.49,142869,31.635200267831525,26.049589484278886,35.794032243236515,39.724058368263606,35.794032243236515,30.9796521656449,25.50069290913457,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.105286565307298,40.97508985651709,-0.07934713386509061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.76672607709842,13.753003337495016,False,True,True,False,False,16.651216122179985,0,1.0664959040806739,0.9224004107836625,False,False,False,False,0.14878416329738936,0.19602294650074878,False,False,False,False,14236221,13825389.22223822,False,False,False,False,567849.4611845027,False,False,False,False
