date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_885,Gap_Up_aVWAP_720,Gap_Up_aVWAP_672,Gap_Up_aVWAP_271,Gap_Up_aVWAP_258,Gap_Up_aVWAP_126,Gap_Down_aVWAP_540,Gap_Down_aVWAP_250,Gap_Down_aVWAP_210,aVWAP_OB_bull_836,aVWAP_OB_bull_671,aVWAP_OB_bull_561,aVWAP_OB_bull_528,aVWAP_OB_bull_431,aVWAP_OB_bull_405,aVWAP_OB_bear_839,aVWAP_OB_bear_283,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 16:00:00+00:00,4.01,4.01,4.01,4.01,0.0,,,,,,3.566179956276607,,4.039999999999999,3.822949561403509,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24862961345077794,3.9557855334563605,0.21805313450472097,0.0,0.0,0.0,0.0,65.24745729673104,28.809494907838697,True,False,True,False,False,14.167190558307176,0,1.3035714285714284,0.7015306122448981,False,False,False,False,0.1825676919418118,0.18919289363780278,False,False,False,False,-486.0,-474.50312308322566,False,False,False,False,17.79360763507789,False,False,False,False
2025-03-11 17:00:00+00:00,4.01,4.01,4.01,4.01,0.0,,,,,,3.566179956276607,,4.039999999999999,3.822949561403509,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24554590770931484,3.9557855334563605,0.22079157029902569,0.0,0.0,0.0,0.0,64.28715349891024,27.02872442984082,True,False,True,False,False,14.167190558307176,0,1.3035714285714284,0.6964285714285716,False,False,False,False,0.1825676919418118,0.18588029278980728,False,False,False,False,-486.0,-474.6813692369741,False,False,False,False,17.51773774926273,False,False,False,False
2025-03-11 18:00:00+00:00,4.01,4.01,4.01,4.01,0.0,,,,,,3.566179956276607,,4.039999999999999,3.822949561403509,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24225167465648698,3.9557855334563605,0.22379398045654547,0.0,0.0,0.0,0.0,63.6469509670297,25.41778063859779,True,False,True,False,False,14.167190558307176,0,1.3035714285714284,0.6964285714285716,False,False,False,False,0.1825676919418118,0.18422399236580955,False,False,False,False,-486.0,-474.85685188446286,False,False,False,False,17.246144915940825,False,False,False,False
2025-03-11 19:00:00+00:00,4.01,4.01,4.01,4.01,0.0,,,,,,3.566179956276607,,4.039999999999999,3.822949561403509,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23873819955743666,3.9557855334563605,0.22708752367296006,0.0,0.0,0.0,0.0,63.22014927910935,23.941551526614745,True,False,True,False,False,14.167190558307176,0,1.3035714285714284,0.6964285714285716,False,False,False,False,0.1825676919418118,0.18339584215381066,False,False,False,False,-486.0,-475.0296138707502,False,False,False,False,16.978762824220812,False,False,False,False
2025-03-12 14:00:00+00:00,4.05,4.21,4.05,4.21,8.0,,,,,4.156666666666666,3.567806081468732,,4.044423380726697,3.82728354978355,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23727104658922893,4.009151126700248,0.8464955003442458,0.0,0.0,0.0,0.0,69.2435477589474,23.941551526614745,True,False,True,False,True,20.0,0,1.2888349514563104,0.6723300970873788,False,True,False,False,0.2587294272008212,0.22106263467731593,False,True,False,False,-478.0,-475.0756663688781,False,False,False,False,16.839557199039096,False,True,False,False
2025-03-12 15:00:00+00:00,4.21,4.21,4.21,4.21,0.0,,,,,4.156666666666666,3.567806081468732,,4.044423380726697,3.82728354978355,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23544116152563258,4.009151126700248,0.8530745940865812,0.0,0.0,0.0,0.0,73.25914674550609,23.941551526614745,True,False,True,False,True,20.0,0,1.3450881612090677,0.6926952141057936,False,True,False,False,0.3143275225162573,0.2676950785967866,False,True,False,False,-478.0,-475.121004874787,False,False,False,False,16.578478792852444,False,True,False,False
2025-03-12 16:00:00+00:00,4.21,4.21,4.21,4.21,0.0,,,,,4.156666666666666,3.567806081468732,,4.044423380726697,3.82728354978355,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2367932918455705,4.009151126700248,0.8482033918035983,0.0,0.0,0.0,0.0,75.93621273654523,16.376081488994828,True,False,True,False,True,20.0,0,1.308080808080808,0.6944444444444446,False,True,False,False,0.3143275225162573,0.2910113005565219,False,True,False,False,-478.0,-475.1656404581236,False,False,False,False,16.321448113893492,False,True,False,False
2025-03-12 17:00:00+00:00,4.21,4.21,4.21,4.21,0.0,,,,,4.156666666666666,3.567806081468732,,4.044423380726697,3.82728354978355,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23891556803324288,4.009151126700248,0.8406688394278515,0.0,0.0,0.0,0.0,77.72092339723798,18.580364822739014,True,False,True,False,True,20.0,0,1.3055555555555554,0.6944444444444446,False,True,False,False,0.3143275225162573,0.3026694115363896,False,True,False,False,-478.0,-475.2095840169124,False,False,False,False,16.068402406701345,False,True,False,False
2025-03-12 18:00:00+00:00,4.21,4.21,4.21,4.21,0.0,,,,,4.156666666666666,3.567806081468732,,4.044423380726697,3.82728354978355,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2409327220959723,4.009151126700248,0.8336305320111179,0.0,0.0,0.0,0.0,78.91073050436648,20.285340072887536,True,False,True,False,True,20.0,0,1.3055555555555554,0.6944444444444446,False,False,False,False,0.3143275225162573,0.30849846702632344,False,False,False,False,-478.0,-475.2528462802161,False,False,False,True,15.81927988876799,False,False,False,False
2025-03-12 19:00:00+00:00,4.21,4.21,4.21,4.21,0.0,,,,,4.156666666666666,3.567806081468732,,4.044423380726697,3.82728354978355,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24284737356381947,4.009151126700248,0.8270580420626612,0.0,0.0,0.0,0.0,79.70393524245216,21.67394756595661,True,False,True,False,True,20.0,0,1.3055555555555554,0.6944444444444446,False,False,False,False,0.3143275225162573,0.31141299477129036,False,False,False,False,-478.0,-475.2954378107554,False,False,False,True,15.574019735453758,False,False,False,False
2025-03-13 14:00:00+00:00,4.21,4.21,4.21,4.21,0.0,,,,,4.156666666666666,3.567806081468732,,4.044423380726697,3.82728354978355,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24405670586090047,4.009151126700248,0.8229598633287525,0.0,0.0,0.0,0.0,80.23273840117594,22.85212767905722,True,False,True,False,True,20.0,0,1.3055555555555554,0.6944444444444446,False,False,False,False,0.3143275225162573,0.3128702586437738,False,False,False,False,-478.0,-475.3373690074879,False,False,False,True,15.332562065136646,False,False,False,False
2025-03-13 15:00:00+00:00,4.21,4.21,4.21,4.21,0.0,,,,,4.156666666666666,3.567806081468732,,4.044423380726697,3.82728354978355,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24512420091429624,4.009151126700248,0.8193759430957852,0.0,0.0,0.0,0.0,80.58527384032513,23.880235253977403,True,False,True,False,True,20.0,0,1.3055555555555554,0.6944444444444446,False,False,False,False,0.3143275225162573,0.31359889058001555,False,False,False,False,-478.0,-475.378650108147,False,False,False,True,15.09484792459189,False,False,False,False
2025-03-13 16:00:00+00:00,4.21,4.21,4.21,4.21,0.0,,,,,4.156666666666666,3.567806081468732,,4.044423380726697,3.82728354978355,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.246147029964529,4.009151126700248,0.8159711426487475,0.0,0.0,0.0,0.0,80.82029746642459,24.792324227814262,True,False,True,False,True,20.0,0,1.3055555555555554,0.6944444444444446,False,False,False,False,0.3143275225162573,0.3139632065481364,False,False,False,False,-478.0,-475.4192911917416,False,False,False,True,14.860819274598217,False,False,False,False
2025-03-13 17:00:00+00:00,4.21,4.21,4.21,4.21,0.0,,,,,4.156666666666666,3.567806081468732,,4.044423380726697,3.82728354978355,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24703699981840305,4.009151126700248,0.813031543644864,0.0,0.0,0.0,0.0,80.97697988382423,25.607779155570285,True,False,True,False,True,20.0,0,1.3055555555555554,0.6944444444444446,False,False,False,False,0.3143275225162573,0.3141453645321969,False,False,False,False,-478.0,-475.45930218101694,False,False,False,True,14.630418975767236,False,False,False,False
2025-03-13 18:00:00+00:00,4.21,4.21,4.21,4.21,0.0,,,,,4.156666666666666,3.567806081468732,,4.044423380726697,3.82728354978355,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24866309202077358,4.009151126700248,0.8077148549370289,0.0,0.0,0.0,0.0,81.08143482875732,26.33817104176832,True,False,True,False,True,20.0,0,1.3428571428571427,0.6857142857142858,False,False,False,False,0.3143275225162573,0.3142364435242271,False,False,False,False,-478.0,-475.49869284487716,False,False,False,True,14.40359077459255,False,False,False,False
2025-03-13 19:00:00+00:00,4.21,4.21,4.11,4.11,100.0,,,,,4.1443209876543206,3.5869584026622294,,4.076227224008574,3.8714245810055865,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24920825980844843,4.124688071165494,-0.05893894197882277,0.0,0.0,0.0,0.0,68.1781871889102,23.621445545994803,True,False,True,False,False,14.767416826917934,0,1.3088607594936708,0.6658227848101268,False,False,False,False,0.27937878944735667,0.2968076164857919,False,False,False,False,-578.0,-477.0878603976698,False,False,False,False,15.730666886614369,False,False,False,False
2025-03-14 14:00:00+00:00,4.11,4.11,4.11,4.11,0.0,,,,,4.1443209876543206,3.5869584026622294,,4.076227224008574,3.8714245810055865,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24973809704791836,4.124688071165494,-0.05881389879684743,0.0,0.0,0.0,0.0,59.57602209567878,16.109763152664314,False,False,True,False,False,14.767416826917934,0,1.3088607594936708,0.6911392405063291,False,False,False,False,0.24508314107084875,0.2709453787783203,False,False,False,False,-578.0,-478.65238969382995,False,False,False,False,15.486780578294766,False,False,False,False
2025-03-14 15:00:00+00:00,4.18,4.18,4.18,4.18,100.0,,,,4.18,4.161474358974359,3.6060579710144927,,4.1014760746147605,3.9092401960784313,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24984838645909763,4.149458220615668,0.12224125125311396,0.0,0.0,0.0,0.0,59.56235236087283,16.109763152664314,False,False,True,False,False,17.799103226768775,0,1.3034825870646765,0.6965174129353233,False,False,False,False,0.29327417516393633,0.2821097769711283,False,False,False,False,-478.0,-478.64227512493335,False,False,False,False,16.79706304994911,False,False,False,False
2025-03-14 16:00:00+00:00,4.18,4.18,4.18,4.18,0.0,,,,4.18,4.161474358974359,3.6060579710144927,,4.1014760746147605,3.9092401960784313,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24995855512319967,4.149458220615668,0.12218737369992487,0.0,0.0,0.0,0.0,59.55323920433553,16.109763152664314,False,False,True,False,False,17.799103226768775,0,1.3034825870646765,0.6965174129353233,False,False,False,False,0.29327417516393633,0.28769197606753233,False,False,False,False,-478.0,-478.63231737105843,False,False,False,False,16.536643467779356,False,False,False,False
2025-03-14 17:00:00+00:00,4.18,4.18,4.18,4.18,0.0,,,,4.18,4.161474358974359,3.6060579710144927,,4.1014760746147605,3.9092401960784313,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24903294040227647,4.149458220615668,0.12264152418951432,0.0,0.0,0.0,0.0,59.547163766644,16.109763152664314,False,False,True,False,False,17.799103226768775,0,1.3034825870646765,0.6965174129353233,False,False,False,False,0.29327417516393633,0.29048307561573433,False,False,False,False,-478.0,-478.6225140009645,False,False,False,False,16.28026139851146,False,False,False,False
2025-03-14 18:00:00+00:00,4.18,4.18,4.18,4.18,0.0,,,,4.18,4.161474358974359,3.6060579710144927,,4.1014760746147605,3.9092401960784313,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2481003139171012,4.149458220615668,0.12310254228270233,0.0,0.0,0.0,0.0,59.54311347484964,15.7955539527116,False,False,True,False,False,17.799103226768764,0,1.3034825870646765,0.6965174129353233,False,False,False,False,0.29327417516393633,0.29187862538983533,False,False,False,False,-478.0,-478.61286262110457,False,False,False,False,16.027854245046164,False,False,False,False
2025-03-14 19:00:00+00:00,4.18,4.18,4.18,4.18,0.0,,,,4.18,4.161474358974359,3.6060579710144927,,4.1014760746147605,3.9092401960784313,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2471605962939051,4.149458220615668,0.12357058464130602,0.0,0.0,0.0,0.0,59.540413280320074,15.258433790164204,False,False,True,False,False,17.799103226768775,0,1.3034825870646765,0.6965174129353233,False,False,False,False,0.29327417516393633,0.2925764002768858,False,False,False,False,-478.0,-478.60336087504095,False,False,False,False,15.779360380781883,False,False,False,False
2025-03-17 14:00:00+00:00,4.18,4.18,4.18,4.18,0.0,,,,4.18,4.161474358974359,3.6060579710144927,,4.1014760746147605,3.9092401960784313,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24621370633900047,4.149458220615668,0.1240458130396692,0.0,0.0,0.0,0.0,59.538613150633694,14.68606407352128,False,False,True,False,False,17.799103226768775,0,1.3034825870646765,0.6965174129353233,False,False,False,False,0.29327417516393633,0.29292528772041104,False,False,False,False,-478.0,-478.5940064428698,False,False,False,False,15.53471913456821,False,False,False,False
2025-03-17 15:00:00+00:00,4.18,4.18,4.18,4.18,0.0,,,,4.18,4.161474358974359,3.6060579710144927,,4.1014760746147605,3.9092401960784313,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2452595609803023,4.149458220615668,0.1245283945802406,0.0,0.0,0.0,0.0,59.53741306417611,14.113921423141761,False,False,True,False,False,17.799103226768775,0,1.3034825870646765,0.6965174129353233,False,False,False,False,0.29327417516393633,0.2930997314421737,False,False,False,False,-478.0,-478.58479704065473,False,False,False,False,15.293870775892733,False,False,False,False
2025-03-17 16:00:00+00:00,4.18,4.18,4.18,4.18,0.0,,,,4.18,4.161474358974359,3.6060579710144927,,4.1014760746147605,3.9092401960784313,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2442980752063919,4.149458220615668,0.12501850192036454,0.0,0.0,0.0,0.0,59.53661300653771,13.564737795998553,False,False,True,False,False,17.799103226768764,0,1.3034825870646765,0.6965174129353233,False,False,False,False,0.29327417516393633,0.293186953303055,False,False,False,False,-478.0,-478.5757304198694,False,False,False,False,15.056756500297496,False,False,False,False
2025-03-17 17:00:00+00:00,4.18,4.18,4.18,4.18,0.0,,,,4.18,4.161474358974359,3.6060579710144927,,4.1014760746147605,3.9092401960784313,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24332916200299431,4.149458220615668,0.12551631351097914,0.0,0.0,0.0,0.0,59.53607963477879,13.052167285353995,False,False,True,False,False,17.799103226768764,0,1.3034825870646765,0.6965174129353233,False,False,False,False,0.29078490633024545,0.2919859298166502,False,False,False,False,-478.0,-478.56680436684815,False,False,False,False,14.823318415021566,False,False,False,False
2025-03-17 18:00:00+00:00,4.18,4.18,4.18,4.18,0.0,,,,4.18,4.161474358974359,3.6060579710144927,,4.1014760746147605,3.9092401960784313,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24235273228673365,4.149458220615668,0.12602201384796816,0.0,0.0,0.0,0.0,59.53572405360616,12.583499987388826,False,False,True,False,False,17.799103226768764,0,1.323607427055703,0.7427055702917772,False,False,False,False,0.29078490633024545,0.29138541807344787,False,False,False,False,-478.0,-478.5580167022459,False,False,False,False,14.593499524866193,False,False,False,False
2025-03-17 19:00:00+00:00,4.18,4.18,4.18,4.18,0.0,,,,4.18,4.161474358974359,3.6060579710144927,,4.1014760746147605,3.9092401960784313,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.241368694836023,4.149458220615668,0.12653579373696588,0.0,0.0,0.0,0.0,59.535486999491084,12.161656102586718,False,True,True,False,False,17.799103226768764,0,1.2572944297082227,0.7427055702917772,False,False,False,False,0.29078490633024545,0.29108516220184666,False,False,False,False,-478.0,-478.54936528050564,False,False,False,False,14.36724371827912,False,False,False,False
2025-03-18 14:00:00+00:00,4.18,4.18,4.18,4.18,0.0,,,,4.18,4.161474358974359,3.6060579710144927,,4.1014760746147605,3.9092401960784313,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24037695621893423,4.149458220615668,0.12705785057247482,0.0,0.0,0.0,0.0,59.53532896341436,11.786638734354142,False,True,True,False,False,17.799103226768764,0,1.3203342618384402,0.7298050139275766,False,False,False,False,0.29078490633024545,0.29093503426604606,False,False,False,False,-478.0,-478.540847989335,False,False,False,False,14.144495753654637,False,False,False,False
2025-03-18 15:00:00+00:00,4.18,4.21,4.15,4.15,109.0,,,,4.174784688995215,4.16440588853838,3.6251835718730554,,4.115839743589744,3.939967567567568,,,,,,,,4.17,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2390314540725433,4.1580398333142865,-0.03363504332716878,0.0,0.0,0.0,0.0,52.70684744719736,5.311043006341507,False,True,False,False,False,15.316372723566648,0,1.315492957746479,0.6957746478873238,False,True,False,False,0.29078490633024545,0.29085997029814575,False,False,False,False,-587.0,-480.2223852298104,False,False,False,False,15.61512372646619,False,False,False,False
2025-03-18 16:00:00+00:00,4.15,4.15,4.15,4.15,0.0,,,,4.174784688995215,4.16440588853838,3.6251835718730554,,4.115839743589744,3.939967567567568,,,,,,,,4.17,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23767075416926192,4.1580398333142865,-0.033827608880141906,0.0,0.0,0.0,0.0,48.154526436386035,1.335633178696341,False,True,False,True,False,15.316372723566648,0,1.2873239436619721,0.7126760563380279,False,False,False,False,0.2689558672357922,0.27990791876696897,False,False,False,False,-587.0,-481.87785212547226,False,False,False,False,15.373028784970591,False,False,False,False
2025-03-18 17:00:00+00:00,4.15,4.15,4.15,4.15,0.0,,,,4.174784688995215,4.16440588853838,3.6251835718730554,,4.115839743589744,3.939967567567568,,,,,,,,4.17,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2386883829266571,4.1580398333142865,-0.03368338758554741,0.0,0.0,0.0,0.0,45.119645762511816,-1.1537805402565269,False,True,False,True,False,15.316372723566648,0,1.2873239436619721,0.7126760563380279,False,False,False,False,0.2689558672357922,0.2744318930013806,False,False,False,False,-587.0,-483.507652867713,False,False,False,False,15.13468725342066,False,False,False,False
2025-03-18 18:00:00+00:00,4.15,4.15,4.07,4.07,3.0,,,,4.173679245283019,4.1637708333333325,3.625623251476531,,4.115729764181007,3.9404741379310346,,,,,,,,4.168035714285714,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23901449313363046,4.157382632477383,-0.36559553913129283,0.0,0.0,0.0,0.0,35.723342693431086,-9.410417399168786,False,True,False,True,False,8.952657263914531,0,1.2589531680440773,0.7190082644628097,False,False,False,False,0.24023131889598542,0.257331605948683,False,False,False,False,-590.0,-485.1586970092988,False,False,False,False,14.946552567321115,False,False,False,False
2025-03-18 19:00:00+00:00,4.07,4.07,4.07,4.07,0.0,,,,4.173679245283019,4.1637708333333325,3.625623251476531,,4.115729764181007,3.9404741379310346,,,,,,,,4.168035714285714,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23933104970176708,4.157382632477383,-0.36511197601093015,0.0,0.0,0.0,0.0,29.459140647377268,-14.5134624624054,False,True,False,True,False,8.952657263914531,0,1.2589531680440773,0.7410468319559227,False,False,False,False,0.21189065182042555,0.23461112888455427,False,False,False,False,-590.0,-486.78414356729417,False,False,False,False,14.714823070153345,False,False,False,False
2025-03-19 14:00:00+00:00,4.07,4.07,4.0,4.0,300.0,,,,4.085585937499999,4.095817204301075,3.659547910150697,,4.0820494127177,3.9607166123778503,,,,,,,,4.062669902912622,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23936477496802624,4.09110585646887,-0.38061513637935873,0.0,0.0,0.0,0.0,23.107531768971633,-19.727865859576163,False,True,False,True,False,3.888426785905633,0,1.2351351351351352,0.7459459459459458,False,False,False,False,0.187366237838567,0.21098868336156062,False,False,False,False,-890.0,-493.0355521941578,False,False,False,False,19.137849069065698,False,False,False,False
2025-03-19 15:00:00+00:00,4.0,4.0,4.0,4.0,0.0,,,,4.085585937499999,4.095817204301075,3.659547910150697,,4.0820494127177,3.9607166123778503,,,,,,,,4.062669902912622,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2393972912609109,4.09110585646887,-0.3805634390807566,0.0,0.0,0.0,0.0,18.873125850034544,-23.097603773487307,False,True,False,True,False,3.888426785905633,0,1.2351351351351352,0.7648648648648647,False,False,False,False,0.1630626425682892,0.1870256629649249,False,False,False,False,-890.0,-499.190039757039,False,False,False,False,18.84113823078561,False,False,False,False
2025-03-19 16:00:00+00:00,4.0,4.0,4.0,4.0,0.0,,,,4.085585937499999,4.095817204301075,3.659547910150697,,4.0820494127177,3.9607166123778503,,,,,,,,4.062669902912622,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23942859907298544,4.09110585646887,-0.3805136764012801,0.0,0.0,0.0,0.0,16.05018857074315,-25.406030616692085,False,True,False,True,False,3.888426785905633,0,1.2351351351351352,0.7648648648648647,False,False,False,False,0.1630626425682892,0.17504415276660706,False,False,False,False,-890.0,-505.24910890809264,False,False,False,False,18.54902756054087,False,False,False,False
2025-03-19 17:00:00+00:00,4.0,4.0,4.0,4.0,0.0,,,,4.085585937499999,4.095817204301075,3.659547910150697,,4.0820494127177,3.9607166123778503,,,,,,,,4.062669902912622,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23945869887825502,4.09110585646887,-0.3804658460755674,0.0,0.0,0.0,0.0,14.168230384548885,-27.11225753767408,False,True,False,True,False,3.888426785905633,0,1.2351351351351352,0.7648648648648647,False,False,False,False,0.1630626425682892,0.16905339766744815,False,False,False,False,-890.0,-511.2142390025408,False,False,False,False,18.261445737896825,False,False,False,False
2025-03-19 18:00:00+00:00,4.0,4.0,3.98,3.98,22.0,,,,4.08151061173533,4.092076843198338,3.661581426014882,,4.07956607495069,3.961173333333334,,,,,,,,4.058817204301075,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23946200962585357,4.087519926315972,-0.44900619719998974,0.0,0.0,0.0,0.0,12.393509209683682,-28.945819068427987,False,True,False,True,False,2.4413892267802133,0,1.2694444444444446,0.7583333333333332,False,False,False,False,0.15615489610273822,0.16260414688509317,False,False,False,False,-912.0,-517.4279717311836,False,False,False,False,18.31940781947982,False,False,False,False
2025-03-19 19:00:00+00:00,3.98,4.12,3.98,4.12,100.0,,,,4.080220820189274,4.089550763701707,3.672896400109921,,4.078906525573192,3.969481481481482,,,,,,,,4.061535580524345,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24010883418202375,4.085647966560431,0.1430685945254626,0.0,0.0,0.0,0.0,27.66351069608593,-32.14007647779832,False,True,False,True,True,10.846763287086588,0,1.2593582887700534,0.7032085561497324,False,False,False,False,0.19784778037768735,0.18022596363139026,False,False,False,False,-812.0,-521.9949799213978,False,False,False,False,19.585773589720443,False,False,False,False
2025-03-20 14:00:00+00:00,4.12,4.12,4.12,4.12,0.0,,,,4.080220820189274,4.089550763701707,3.672896400109921,,4.078906525573192,3.969481481481482,,,,,,,,4.061535580524345,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2407347611484963,4.085647966560431,0.14269660632175832,0.0,0.0,0.0,0.0,37.843511687020765,-23.317397988278984,False,True,False,True,True,10.846763287086588,0,1.2967914438502675,0.7032085561497324,False,False,False,False,0.24689737610938403,0.21356166987038716,False,False,False,False,-812.0,-526.4911817830815,False,False,False,False,19.28211818522865,False,False,False,False
2025-03-20 15:00:00+00:00,4.12,4.12,4.12,4.12,0.0,,,,4.080220820189274,4.089550763701707,3.672896400109921,,4.078906525573192,3.969481481481482,,,,,,,,4.061535580524345,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2413399531220873,4.085647966560431,0.14233877563650532,0.0,0.0,0.0,0.0,44.630179014310656,-17.631647407612014,False,True,False,False,True,10.846763287086588,0,1.2975871313672924,0.7050938337801607,False,False,False,False,0.2464156060909998,0.22998863798069347,False,False,False,False,-812.0,-530.9176750887701,False,False,False,False,18.983170616465415,False,False,False,False
2025-03-20 16:00:00+00:00,4.12,4.12,4.12,4.12,0.0,,,,4.080220820189274,4.089550763701707,3.672896400109921,,4.078906525573192,3.969481481481482,,,,,,,,4.061535580524345,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2409553059375489,4.085647966560431,0.14256599706699508,0.0,0.0,0.0,0.0,49.15462389917058,-13.773760672199849,False,True,True,False,True,10.846763287086599,0,1.2949061662198393,0.7050938337801607,False,False,False,False,0.2464156060909998,0.23820212203584662,False,False,False,False,-812.0,-535.2755405912698,False,False,False,False,18.688857893729516,False,False,False,False
2025-03-20 17:00:00+00:00,4.12,4.12,4.12,4.12,0.0,,,,4.080220820189274,4.089550763701707,3.672896400109921,,4.078906525573192,3.969481481481482,,,,,,,,4.061535580524345,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24048846688084863,4.085647966560431,0.14284274786694617,0.0,0.0,0.0,0.0,52.170920489077204,-10.968555574075637,False,False,True,False,True,10.846763287086588,0,1.2949061662198393,0.7050938337801607,False,False,False,False,0.2464156060909998,0.24230886406342322,False,False,False,False,-812.0,-539.5658422875291,False,False,False,False,18.39910815894301,False,False,False,False
2025-03-20 18:00:00+00:00,4.12,4.12,3.85,3.85,600.0,,,,4.012042139384117,4.022687531048187,3.7107029959896205,,4.024962243797195,3.9604102564102566,,,,,,,,3.9972310405643743,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23993895620074082,4.007997223437262,-0.658489250512019,0.0,0.0,0.0,0.0,41.51282030873288,-10.968555574075637,False,True,False,True,False,0.0,0,1.2075000000000002,0.7249999999999999,False,False,False,False,0.1508240030656091,0.19656643356451617,False,False,False,False,-1412.0,-553.0919532598155,False,False,False,False,27.416176249502037,False,False,False,False
2025-03-20 19:00:00+00:00,3.85,3.85,3.85,3.85,0.0,,,,4.012042139384117,4.022687531048187,3.7107029959896205,,4.024962243797195,3.9604102564102566,,,,,,,,3.9972310405643743,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23938547450796532,4.007997223437262,-0.6600117394842383,0.0,0.0,0.0,0.0,34.40742018850332,-1.1876155304484968,False,True,False,True,False,0.0,0,1.2075000000000002,0.7924999999999998,False,False,False,False,0.05789962517782538,0.12723302937117079,False,False,False,False,-1412.0,-566.4083570852447,False,False,False,False,26.991119253385726,False,False,False,False
2025-03-21 14:00:00+00:00,3.85,3.85,3.85,3.85,0.0,,,,4.012042139384117,4.022687531048187,3.7107029959896205,,4.024962243797195,3.9604102564102566,,,,,,,,3.9972310405643743,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.234491975313623,4.007997223437262,-0.673785204060597,0.0,0.0,0.0,0.0,29.670486775016954,-5.649352613734536,False,True,False,True,False,0.0,0,1.2075000000000002,0.7924999999999998,False,False,False,False,0.05789962517782538,0.09256632727449808,False,False,False,False,-1412.0,-579.5183050374114,False,False,False,False,26.572652288216954,False,False,False,False
