date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_179,Gap_Up_aVWAP_147,Gap_Up_aVWAP_114,Gap_Down_aVWAP_140,Gap_Down_aVWAP_17,aVWAP_OB_bull_157,aVWAP_OB_bull_136,aVWAP_OB_bull_111,aVWAP_OB_bear_103,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-08 00:00:00+00:00,13.5289205781,13.8761922199,12.7169896975,12.8441595944,24062279,,,13.374034165166668,,15.630679351356298,,,12.724048240601146,13.66925902870932,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3579494980473361,13.554089195213754,-0.018534280656199543,0.0,0.0,0.0,0.0,43.40454905205947,-4.2554570835634,False,True,False,True,False,0.0,0,0.9070464811746862,1.022806426331209,False,False,False,False,-0.15309173235708762,-0.24298552114265037,False,False,False,False,90720754,53341190.43890202,False,False,False,False,16764657.04024781,False,False,False,False
2024-03-15 00:00:00+00:00,14.1843346625,14.2038992621,13.3919683814,13.5484851777,19283802,,,13.61991928099309,,15.61092097254947,,,12.963784795955364,13.692635535327222,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.3617132307470208,13.620337821257863,0.41418180311924735,0.0,0.0,0.0,0.0,45.34387542075584,-4.2554570835634,False,True,False,True,True,0.0,0,0.9210430089988046,1.0407967538011216,False,False,False,False,-0.06609022771537164,-0.154537874429011,False,False,False,False,110004556,57538476.77676113,False,False,False,False,16951260.37059982,False,False,False,False
2024-03-22 00:00:00+00:00,13.5387028779,14.2625930607,13.2207781355,14.1158585642,18423442,,,13.636056816811584,,15.58969853091873,,,13.077405479414507,13.691150069398171,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.371537220487174,13.64141400021742,-0.07488759384957576,0.0,0.0,0.0,0.0,45.77617502628162,-7.9144814472834355,False,True,False,True,True,0.0,0,0.9272351376043627,1.0382738468876718,False,False,False,False,-0.07577786517426283,-0.11515786980163692,False,False,False,False,91581114,60060153.60811216,False,False,False,False,17060310.8616665,False,False,False,False
2024-03-29 00:00:00+00:00,14.751708049,14.8593133465,13.6071789763,13.7343488732,11987146,,,13.76120105261293,,15.581320046449612,,,13.202664285617237,13.726444738378351,#000000,0.0,0.0,1.3719338644747114,13.69080334190833,0.7732914352237166,1.0,14.7713704716,14.2625930607,0.0,47.87635765163391,-5.878918173060136,False,False,False,False,True,0.0,0,0.974460933824469,0.9680815487641196,False,False,False,False,0.00860337785556445,-0.053277245973036236,False,False,False,False,103568260,63282976.30380755,False,False,False,False,16684520.871913426,False,False,False,False
2024-04-05 00:00:00+00:00,17.148371492,17.2951059885,14.7713704716,15.13321774,37010127,,,14.644547529787962,,15.5989355914554,,,13.924616842823557,14.080717583542736,#000000,0.0,0.0,1.3925238750114917,14.085788108935994,2.199304039249404,1.0,17.1679360916,14.8593133465,0.0,52.052888450632146,-1.9215894080793987,True,False,False,False,True,2.229781902299596,0,1.0321163311718742,0.8721283759019544,False,False,False,False,0.3283739661516179,0.13754836008929083,False,False,False,False,140578387,69008562.28130329,False,False,False,False,18190121.325845763,False,False,False,False
2024-04-12 00:00:00+00:00,18.7428863541,20.1515375206,17.1679360916,17.6374864804,51587491,,,15.929166310287089,,15.688344414744465,,,15.063451972063682,14.797815509218244,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4491582208305618,15.827572686599426,2.0117290338591944,0.0,0.0,0.0,0.0,56.37232111361133,2.0558989403908186,True,False,True,False,True,5.417955472181195,0,1.0873245223555736,0.8146521898930215,False,False,False,False,0.3428282428469708,0.2401883014681308,False,False,False,False,192165878,78131326.40861416,False,False,False,False,20664000.5609683,False,False,False,False
2024-04-19 00:00:00+00:00,18.6548456562,19.1146137452,17.7940032767,18.958096949,28895110,,,16.32077944538188,,15.733544801454038,,,15.471843572335189,15.096417249821064,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5021849261100493,16.051821145281252,1.7328256099995312,0.0,0.0,0.0,0.0,59.317096783605336,4.6452751715926865,True,False,True,False,True,5.219939855816879,0,1.083089875058018,0.8738273693928483,False,False,False,False,0.31924397937623344,0.2797161404221821,False,False,False,False,163270768,84437951.71167979,False,False,False,False,21273712.371266942,False,False,False,False
2024-04-26 00:00:00+00:00,18.6059341574,18.9483146492,17.6179218809,17.7255271783,18877848,,,16.506743385524196,,15.760958636428777,,,15.68094238313496,15.260428341612009,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5458850169416791,16.168976530855705,1.5764158393652592,0.0,0.0,0.0,0.0,61.337830069251496,6.356394123042527,True,False,True,False,True,5.108118599962776,0,1.0776251140632607,0.8654473144682174,False,False,False,False,0.29985051593705236,0.28978332817961727,False,False,False,False,144392920,88879060.47377758,False,False,False,False,21096240.93635828,False,False,False,False
2024-05-03 00:00:00+00:00,17.8526970753,18.9678792487,17.7450917778,18.7331040543,21585721,,,16.663416269349053,,15.789262548793076,,,15.870795592993042,15.418141549297612,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5736155779778302,16.272744433027224,1.0040270726749472,0.0,0.0,0.0,0.0,61.513707234955575,6.363439468287623,True,False,True,False,True,3.390989975453685,0,1.0912310117100938,0.8675037259569085,False,False,False,False,0.3081344213241172,0.2989588747518672,False,False,False,False,122807199,91392255.92016442,False,False,False,False,21132498.71885026,False,False,False,False
2024-05-10 00:00:00+00:00,19.9069800264,20.4450065136,18.0874722697,18.3613766632,26120266,,,16.948737147785486,,15.8406063885589,,,16.173688067281862,15.666668292043628,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6551806582444581,16.508102191323335,2.053478463602657,0.0,0.0,0.0,0.0,63.41513687013624,8.112095741609629,True,False,True,False,True,7.422177343650144,0,1.1235410952253493,0.8202543392123472,False,False,False,False,0.34282824384802196,0.32089355929994456,False,False,False,False,148927465,95654123.2594115,False,False,False,False,21501962.961898386,False,False,False,False
2024-05-17 00:00:00+00:00,21.266719694,21.3058488931,19.3591712394,19.8189393285,30153285,,,17.335636159811703,,15.916529555134012,,,16.56853077794069,15.995044692645136,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.790113259296117,16.845073040615983,2.4700373735696664,0.0,0.0,0.0,0.0,65.71754675069994,10.254485494290194,True,False,True,False,True,9.89750326078774,0,1.157086523560544,0.7775959730930845,False,False,False,False,0.34282824524336897,0.33186090227165677,False,False,False,False,179080750,101833873.38834399,False,False,False,False,22142801.631387398,False,False,False,False
2024-05-24 00:00:00+00:00,20.6736378137,22.2850810654,20.3592098622,21.5776181744,30247192,,,17.69399606104236,,15.997527398927884,,,16.937837583176204,16.312295309803932,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.888974476117757,17.164229891674136,1.8578376608023006,0.0,0.0,0.0,0.0,66.41714717241277,10.878671439661474,True,False,True,False,True,8.535642137701121,0,1.1563588574660222,0.7643205072351947,False,False,False,False,0.34282824624470865,0.3373445742581827,False,False,False,False,148833558,105315331.50772592,False,False,False,False,22743126.84387722,False,False,False,False
2024-05-31 00:00:00+00:00,21.6169216683,22.3538621798,21.1944091085,21.7250062767,15627350,,,17.882526054809148,,16.043318346154475,,,17.130887088578362,16.480386664552178,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0159144850394113,18.705798576784865,1.444070724784848,0.0,0.0,0.0,0.0,67.58166462571644,12.008303819612848,True,False,True,False,True,10.222065725832543,0,1.1412237762611843,0.7858982800260857,False,False,False,False,0.3428282466327662,0.34008641044547444,False,False,False,False,164460908,109696485.32196845,False,False,False,False,22216032.262849275,False,False,False,False
2024-06-07 00:00:00+00:00,19.5338364894,21.6445323728,19.4552295015,21.489185313,21441920,,,18.023057465168442,,16.08856822049774,,,17.29249254423864,16.632947367834056,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0666974269350233,18.58171178203741,0.46069864652351167,0.0,0.0,0.0,0.0,65.44384284093422,12.008303819612848,True,False,True,False,True,5.612913771498622,0,1.0949205467808385,0.808621293437137,False,False,False,False,0.25018941905892683,0.29513791475220064,False,False,False,False,143018988,112164818.85367449,False,False,False,False,22158690.61374933,False,False,False,False
2024-06-14 00:00:00+00:00,19.5436623629,20.6343343198,19.0376298784,19.6812245917,18600931,,,18.108399212311344,,16.122624064975117,,,17.39897259213121,16.739341047165098,"rgba(38, 166, 154, 0.75)",-1.0,19.738028,2.111298119030437,19.295327459304033,0.11762190349035573,0.0,0.0,0.0,0.0,63.925315950237206,12.008303819612848,True,False,True,False,False,5.630971896004503,0,1.098523535598841,0.8367769687293848,False,False,False,False,0.19813998979412983,0.24663895227316524,False,False,False,False,161619919,115828159.60525416,False,False,False,False,21895152.86458271,False,False,False,False
2024-06-21 00:00:00+00:00,19.9661749228,20.5311626482,19.0425428151,19.3864483871,24861028,,,18.216769132769876,,16.168492494497983,,,17.533551541726734,16.875389250146547,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.155058724569337,19.301800173161055,0.3082861464815594,0.0,0.0,0.0,0.0,63.218486249328784,12.008303819612848,True,False,True,False,False,6.414168471956966,0,1.0719060820855828,0.8627504088055882,False,False,False,False,0.19459973418890555,0.22061934323103538,False,False,False,False,186480947,121061699.41227236,False,False,False,False,22114847.319058064,False,False,False,False
2024-06-28 00:00:00+00:00,19.5338364894,20.2706787421,19.1702791704,20.1430406455,13249943,,,18.263126039558244,,16.1912515538433,,,17.594040876261463,16.938846687511184,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.183240884619753,19.287313064863064,0.11291627335930514,0.0,0.0,0.0,0.0,62.09756705537377,12.008303819612848,True,False,True,False,False,5.465589457251113,0,1.0548805767054728,0.8669274826822378,False,False,False,False,0.18982447069190805,0.20522190696147172,False,False,False,False,173231004,124926092.34469664,False,False,False,False,21458187.739868578,False,False,False,False
2024-07-05 00:00:00+00:00,21.1256279941,21.4204041986,19.2095826644,19.5436623629,12278139,,,18.330322072291548,,16.217646119269197,,,17.670923553601085,17.014301235298678,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.260779795701325,19.363948647657523,0.7792352664298206,1.0,20.7031154342,20.2706787421,135.0,62.71090890880605,12.008303819612848,True,False,True,False,False,8.381695794768714,0,1.080318551023727,0.8247382025444329,False,False,False,False,0.23293022644528152,0.21907606670337662,False,False,False,False,185509143,129413725.72657096,False,False,False,False,20778184.12950794,False,False,False,False
2024-07-12 00:00:00+00:00,23.3069719079,23.7196585943,20.7031154342,20.8308517895,18907572,,,18.511473601333325,,16.275929909238943,,,17.857703510997066,17.18607579704261,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.4220069785252396,19.684154738867214,1.4957913834082837,0.0,0.0,0.0,0.0,64.69645819025337,12.008303819612848,True,False,True,False,False,12.071977722350923,0,1.1270617923178556,0.7568626376506732,False,False,False,False,0.34282824697463343,0.28095215683900504,False,False,False,False,204416715,134969502.70978794,False,False,False,False,20639620.26806291,False,False,False,False
2024-07-19 00:00:00+00:00,22.1278670896,23.8473949496,21.3319713373,23.208713173,20976008,,,18.688810280737428,,16.337934564590793,,,18.0432411971653,17.359973961636353,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.5272698806438743,21.02790396823949,0.4352376965297713,0.0,0.0,0.0,0.0,64.50951295836717,12.008303819612848,True,False,True,False,False,9.490455774210055,0,1.1731024436180546,0.7541174918804409,False,False,False,False,0.3428282472470603,0.31189020204303264,False,False,False,False,183440707,138559962.28684068,False,False,False,False,20664537.877836026,False,False,False,False
2024-07-26 00:00:00+00:00,21.0961503736,23.1104544382,20.8553182145,21.9608272403,13325599,,,18.77248900298822,,16.371924873196175,,,18.1347078226952,17.449161250492025,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.594879998596311,21.01079894137822,0.032892246372838704,0.0,0.0,0.0,0.0,63.08973365143727,12.008303819612848,True,False,True,False,False,7.3115415918571784,0,1.1586207949297342,0.760614703869056,False,False,False,False,0.2999202407745155,0.3059052214087741,False,False,False,False,170115108,140897380.48781544,False,False,False,False,20120912.7757741,False,False,False,False
2024-08-02 00:00:00+00:00,20.6343343198,22.8058523601,20.1921700129,21.3123195903,18825207,,,18.864971176929377,,16.414974294858705,,,18.240047913058923,17.55558696459556,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.6385776329261827,20.95872611735723,-0.12294191897529236,-1.0,20.8553182145,20.3395581152,138.0,61.520799563052705,16.73117043787194,True,False,True,False,False,6.353267041784509,0,1.1353294199293344,0.7705744123391316,False,False,False,False,0.2664635633591082,0.2861843923839411,False,False,False,False,151289901,141667196.82205135,False,False,False,False,20024934.5701612,False,False,False,False
2024-08-09 00:00:00+00:00,18.777244231,20.3395581152,17.5490100453,17.745527515,23704573,,,18.86604843582064,,16.442378242960732,,18.8886041305,18.26685821449416,17.6014429941642,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.654471374984327,20.29966616819431,-0.5735311186783086,0.0,0.0,0.0,0.0,58.372603809406854,13.623754288830156,True,False,True,False,False,2.6441068682836217,0,1.0818091300718766,0.8192704067923331,False,False,True,False,0.09745006985367198,0.19181723111880655,False,False,False,False,127585328,140624095.42782533,False,False,False,False,20297500.379778888,False,False,False,False
2024-08-16 00:00:00+00:00,20.0447819106,20.2412993804,18.6789854961,18.9148064598,15017758,,,18.888193326614974,,16.464769398060454,,19.185845586113448,18.30228569478354,17.645243776213935,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.6870988922761696,20.282777822105118,-0.08856983722825194,0.0,0.0,0.0,0.0,57.292768173601935,12.552144822892316,True,False,True,False,False,4.871003431161515,1,1.118632736978181,0.8194188068342398,False,False,False,False,0.13083572547925346,0.16132647829903002,False,False,False,False,142603086,140770687.3220605,False,False,False,False,19906408.35164712,False,False,False,False
2024-08-23 00:00:00+00:00,21.0580593747,21.36410712,19.8832309333,20.0411910599,16248903,,,18.9436122284016,,16.49698095432502,,19.653651029464754,18.36855516356697,17.71569420667411,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.7437172140270105,20.407826100618138,0.23698990215084967,0.0,0.0,0.0,0.0,57.379143571168825,12.552144822892316,True,False,True,False,False,6.588503089832294,1,1.1370116145352376,0.7978013497306716,False,False,False,False,0.20733772745284235,0.18433210287593618,False,False,False,False,158851989,142110043.00190789,False,False,False,False,19635482.029302888,False,False,False,False
2024-08-30 00:00:00+00:00,19.9523384887,21.6010473099,19.7450158225,21.5121947387,12849683,,,18.977531672909205,,16.52013946769599,,19.801272510676732,18.411507456748204,17.763312856841885,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.774430322646528,20.43162788352395,-0.17275236321911194,-1.0,19.8832309333,19.6068007118,141.0,56.26014372414501,11.37401501492343,True,False,True,False,False,4.422623461074458,1,1.1356065172361782,0.79358641937613,False,False,False,False,0.19636397739268113,0.19034804013430867,False,False,False,False,146002306,142398358.77954435,False,False,False,False,19132830.249354526,False,False,False,False
2024-09-06 00:00:00+00:00,18.3826097308,19.6068007118,18.2888209056,19.5673106801,12561920,,,18.97278054980487,18.759410449399997,16.532946683736256,,19.638454322699697,18.418443329947678,17.78009155224048,#000000,0.0,0.0,2.782160538391324,20.296662646552452,-0.6879735692244344,0.0,0.0,0.0,0.0,53.9578500140471,9.060799982911512,False,False,False,False,False,1.481490094921071,1,1.0879947880659517,0.8534836108286101,False,False,False,False,0.05840759723911863,0.12437781868671366,False,False,False,False,133440386,141734805.24031883,False,False,False,False,18646096.156809747,False,False,False,False
2024-09-13 00:00:00+00:00,20.9297167719,21.0580593747,18.2641396358,18.471462302,15844143,,,19.00249237964531,19.49821545278183,16.558379410718576,,19.71181051281338,18.45929618440327,17.828020595070996,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.821547470066338,20.181156326174413,0.2653013828996426,1.0,20.139916139,19.6068007118,155.0,54.47521263944512,9.060799982911512,False,False,True,False,False,5.72885304291254,1,1.0709752288581762,0.8372605796114861,False,False,False,False,0.11201386296782183,0.11819584082726775,False,False,False,False,149284529,142294044.03733227,False,False,False,False,18438544.07112014,False,False,False,False
2024-09-20 00:00:00+00:00,21.0778043906,21.472704707,20.139916139,21.028441851,22321425,,,19.071260466615914,20.113633031692515,16.601716999463527,,19.934933225736557,18.540713405426867,17.915400856830992,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.8679592642830585,20.379189263038505,0.2435931138429673,0.0,0.0,0.0,0.0,54.95871579958036,9.060799982911512,False,False,True,False,False,5.965463844444358,1,1.1102088155243242,0.831285480491228,False,False,False,False,0.19145276471275094,0.15482430277000936,False,False,False,False,171605954,144465296.6271595,False,False,False,False,18726164.880666796,False,False,False,False
2024-09-27 00:00:00+00:00,21.1765294697,22.4945092758,20.6483502964,20.9889518194,21170665,,,19.150096654791636,20.50412650222736,16.647123974903177,,20.162954733591384,18.62973549418241,18.008077597354905,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.9201272402003813,20.557672832436644,0.21192796969384442,0.0,0.0,0.0,0.0,55.384223825392866,9.060799982911512,False,False,True,False,False,6.125501912612659,1,1.1127501555272103,0.8261498641431517,False,False,False,False,0.2315495486959635,0.19318692573298643,False,False,False,False,192776619,148043913.09922177,False,False,False,False,18907238.963580366,False,False,False,False
2024-10-04 00:00:00+00:00,21.2357645171,21.8774775314,20.2583862339,21.0185693431,13274008,,,19.190446473892763,20.600713942822612,16.673313766955086,,20.246326334411158,18.676848794614738,18.058615943827593,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.9706936396351957,20.604285431204296,0.21256957549256128,0.0,0.0,0.0,0.0,55.739142741761285,9.060799982911512,True,False,True,False,False,6.223118707063193,1,1.084841592825823,0.8829668421002825,False,False,False,False,0.0970888345814358,0.14513788015721113,False,False,False,False,206050627,152340706.72150162,False,False,False,False,18489962.595907744,False,False,False,False
2024-10-11 00:00:00+00:00,21.9762026105,22.6179156247,20.4558363921,21.0679318826,12228819,,,19.236527509881803,20.73663630850039,16.70017062440079,,20.3526845947817,18.728273183757338,18.111981967913565,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.0351249383572503,20.683673393401417,0.42585700534560506,0.0,0.0,0.0,0.0,56.63731277668667,9.060799982911512,True,False,True,False,False,7.444388077761431,1,1.0430187054849167,0.923379848538899,False,False,False,False,0.17027955970532888,0.15770871993127,False,False,False,False,218279446,157225057.77916816,False,False,False,False,18026174.18139606,False,False,False,False
2024-10-18 00:00:00+00:00,24.0987918114,24.2419431761,21.4332146754,21.7886249602,16505371,,,19.334418758208372,21.10198701848811,16.747277674714436,,20.61655821275175,18.830487395897656,18.212248885246648,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1543621122427554,20.918594188064684,1.0081904074970622,1.0,24.3357320013,22.6179156247,148.0,58.89729224833977,9.060799982911512,True,False,True,False,True,10.780108725607324,1,1.0485546948182285,0.8743019825396521,False,False,False,False,0.3428282381531479,0.25026847904220895,False,False,False,False,234784817,162970225.1288594,False,False,False,False,17913522.09388524,False,False,False,False
2024-10-25 00:00:00+00:00,24.4147120646,25.7129468549,24.3357320013,25.1255326342,26154578,,24.821130306933334,19.53819714475622,21.796489217818923,16.83814643183693,,21.145554904429655,19.03730085024481,18.410188197539238,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2710732246028607,22.33600231785449,0.6354824866379702,0.0,0.0,0.0,0.0,60.72931251407073,6.2784875199197145,True,False,True,False,True,11.258120450258875,1,1.1027499470564865,0.8426612553838637,False,False,False,False,0.34282824330750805,0.2965483611748585,False,False,False,False,260939395,170227200.67486984,False,False,False,False,18523970.67952337,False,True,False,False
2024-11-01 00:00:00+00:00,22.696895688,24.8589749206,22.6031068628,24.2863694617,15737322,,24.282124433289194,19.622313442140733,21.95708004881427,16.882192416589554,,21.303250390920184,19.12580250999846,18.49827740653172,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3261631624446624,22.306045882988208,0.11750770660466542,-1.0,24.3357320013,23.2152023533,154.0,59.96107294570706,6.2784875199197145,True,False,True,False,True,7.837013809359881,1,1.0658048409546155,0.8621318457750956,False,False,False,False,0.19193291548477123,0.24424063832981485,False,False,False,False,245202073,175780894.92117578,False,False,False,False,18317552.258817937,False,False,False,False
2024-11-08 00:00:00+00:00,22.3513579111,23.2152023533,20.4805176619,22.7363857196,19902884,,23.552151349574707,19.686698362707645,21.963719503050605,16.925494186805906,,21.361477789077664,19.19831124647311,18.57530093327727,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.37481115607257,22.141649250355336,0.062139376411423114,-1.0,22.6031068628,22.2131428004,151.0,59.02387325476473,6.2784875199197145,True,False,True,False,True,7.168111573561866,1,1.023830034180286,0.9253931626308112,False,False,False,False,-0.014813149905266401,0.11471374421227423,False,False,False,False,225299189,179448916.70479238,False,False,False,False,18434984.23964624,False,False,False,False
2024-11-15 00:00:00+00:00,21.137039438,22.2131428004,20.7618841374,21.2752545488,27169295,,22.885940892205582,19.74634857669506,21.884298237297855,16.9760968043878,,21.36240229758747,19.270252960541047,18.65643669164869,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.396759519020574,21.94384900102783,-0.23752330964556082,0.0,0.0,0.0,0.0,57.04182404296206,6.2784875199197145,True,False,True,False,False,4.8557517928846785,1,1.0026963893413081,0.9574329619705025,False,False,False,False,-0.053980645389606396,0.030366549411333918,False,False,False,False,198129894,180832692.8007337,False,False,False,False,19081970.221894667,False,False,False,False
2024-11-22 00:00:00+00:00,22.3903260481,22.9555379988,21.9936860826,22.2911660567,14134726,,22.82569634896761,19.79520726803021,21.920918584057855,17.008303595150398,,21.416202358826055,19.324049262202163,18.712815873232042,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.438387074871928,21.95895128744892,0.12545846388372353,0.0,0.0,0.0,0.0,56.75213306243509,6.2784875199197145,False,False,True,False,False,6.874822238435815,1,0.990887172852956,0.94562778398118,False,False,False,False,0.05327323556414673,0.041819892487740325,False,False,False,False,212264620,183160983.70438305,False,False,False,False,18715507.686939508,False,False,False,False
2024-11-29 00:00:00+00:00,21.7854501008,22.092846074,21.1607421553,21.6664581112,14619626,,22.6833708150029,19.829828038998368,21.905692121746636,17.03657737598475,,21.429065914550574,19.3646047599896,18.75777167623501,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.454625226200503,21.92140296277855,-0.03935386708447013,0.0,0.0,0.0,0.0,55.89208411603772,10.15831366904608,False,False,True,False,False,5.73039983740858,1,0.9632562423559243,0.9671813292777853,False,False,False,False,-0.038828633840800104,0.0014956293234701101,False,False,False,False,197644994,184233873.35591024,False,False,False,False,18412109.043462504,False,False,False,False
2024-12-06 00:00:00+00:00,21.9837700835,22.896042004,20.9822541708,21.7854501008,13997202,,22.605864134479283,19.866545578413504,21.908446290012403,17.06490917231435,,21.452508517815417,19.406595095035772,18.8034782511005,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.4727808756357677,21.910361290324445,0.021138331442267278,0.0,0.0,0.0,0.0,55.46451461598504,9.643192602997019,False,False,True,False,False,6.052823236712452,1,0.9929809922572183,0.9380125235595643,False,False,False,False,-0.004902634876804844,-0.001703502776667367,False,False,False,False,211642196,186264119.47769466,False,False,False,False,18085078.89209491,False,False,False,False
2024-12-13 00:00:00+00:00,22.02343408,24.1256258968,21.7975476197,22.9059580031,15594182,,22.610416640369394,19.919113942449002,21.95264833835394,17.10052307273722,,21.50920810324615,19.46413144861324,18.863780746212345,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.485466085026981,22.220615867739653,-0.05657257391965855,0.0,0.0,0.0,0.0,55.198441383882276,9.259346739511834,False,False,True,False,False,6.118255497888217,1,1.016386094286063,0.8965261522516479,False,False,False,False,0.10648546845930514,0.052390982841318885,False,False,False,False,227236378,189299101.59045804,False,False,False,False,17900568.01119899,False,False,False,False
2024-12-20 00:00:00+00:00,20.407126221,22.1672160675,20.1096462469,21.9837700835,18339177,,22.42046370338288,19.94031897535268,21.88324317866216,17.128769433826655,,21.476764164034407,19.493375467820883,18.90055639675698,#000000,0.0,0.0,3.489911087186946,21.90706496632373,-0.4297928250466582,-1.0,21.7975476197,20.8545361019,157.0,53.19396430179758,7.210868180769765,False,False,False,False,False,3.038707025767387,1,0.9845493422865962,0.9323276337666889,False,False,False,False,-0.09208110293350294,-0.019845060046092027,False,False,True,False,208897201,190750812.65783152,False,False,False,False,17933057.56592499,False,False,True,False
2024-12-27 00:00:00+00:00,20.407126221,20.8545361019,20.1493102434,20.2683022331,4575056,,22.36805044220146,19.943177473943738,21.86049241519234,17.134963965789094,,21.46368133400036,19.498332466522587,18.907615835243707,#000000,0.0,0.0,3.4968764235510212,21.847573552033694,-0.4119240020414975,0.0,0.0,0.0,0.0,51.762194957451364,5.76094596876775,False,True,False,False,False,3.038707025767387,1,0.9827747203901682,0.9516505287948774,False,False,False,False,-0.16232661551963004,-0.09108583778286103,False,False,True,False,208897201,192094989.57206622,False,False,False,False,16943575.968449064,False,False,True,False
2025-01-03 00:00:00+00:00,20.6649421985,21.3293141406,19.6353640082,20.0798982495,8406364,,22.282173127832937,19.949065360706637,21.822638771064394,17.146533754710866,20.543206782433337,21.442208656816927,19.507983918821648,18.921020233329422,#000000,0.0,0.0,3.501228899643514,21.53971345886854,-0.24984692102181805,0.0,0.0,0.0,0.0,51.048603689858474,5.010000449770551,False,True,False,False,False,3.489597702619527,1,0.9720777396623919,0.9640182956932499,False,False,False,False,-0.16450978238430797,-0.12779781008358448,False,False,False,False,217303565,193962291.45561686,False,False,False,False,16311189.896712095,False,False,False,False
2025-01-10 00:00:00+00:00,21.1508261561,21.8251140973,20.407126221,20.8731781803,10908408,,22.21572982188074,19.963884404087686,21.79765634169026,17.163993918294643,20.873304833127843,21.432967547104447,19.52716809264093,18.94424058019786,#000000,0.0,0.0,3.505375946410051,21.58623513083177,-0.12421177682173733,0.0,0.0,0.0,0.0,51.125289811047885,5.000384170107459,False,True,False,False,False,4.341003143648528,1,0.9570365888120778,0.9982832777853322,False,False,False,False,-0.09452414435192813,-0.11116097721775631,False,False,False,False,228211973,196499304.90334895,False,False,False,False,15910983.830288976,False,False,False,False
2025-01-17 00:00:00+00:00,21.2499861475,21.8151980982,20.1791574008,20.6550261993,14479411,,22.135228466842822,19.982229431095124,21.765037642516944,17.186667059114736,20.96248524328558,21.41977281801661,19.55122562349208,18.97368097009386,#000000,0.0,0.0,3.513233040271351,21.566063620622522,-0.08996769343206154,0.0,0.0,0.0,0.0,51.30202033286166,5.000384170107459,False,True,False,False,False,4.515761140816046,1,0.9391711069916168,1.0010020778653952,False,False,False,False,-0.10756799608590628,-0.1093644866518313,False,False,False,False,242691384,199920940.39198977,False,False,False,False,15804941.398415718,False,False,False,False
