date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_666,Gap_Up_aVWAP_492,Gap_Up_aVWAP_399,Gap_Up_aVWAP_228,Gap_Up_aVWAP_216,Gap_Up_aVWAP_162,Gap_Up_aVWAP_90,Gap_Up_aVWAP_24,Gap_Down_aVWAP_882,Gap_Down_aVWAP_816,Gap_Down_aVWAP_758,Gap_Down_aVWAP_744,Gap_Down_aVWAP_721,Gap_Down_aVWAP_204,Gap_Down_aVWAP_102,Gap_Down_aVWAP_66,aVWAP_OB_bull_861,aVWAP_OB_bull_677,aVWAP_OB_bull_618,aVWAP_OB_bear_881,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 19:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,,2.1802522522522523,2.1277698449255333,2.1277698449255333,2.1270594665500657,2.080151202749141,2.072030750626242,,,,,,2.1277698449255333,2.089026520051747,2.0775290697674422,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05408726682346245,2.1681143009265313,-0.5197951861441731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.11652185633996,-4.028031150996597,True,False,True,False,True,7.8671036289515435,0,0.977777777777778,0.9925925925925925,False,False,False,False,0.09456645476196836,0.0955683869251592,False,False,False,False,-137.0,-200.2691558677066,False,False,False,False,13.874649996113341,False,False,False,False
2025-06-25 14:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,,2.1802522522522523,2.1277698449255333,2.1277698449255333,2.1270594665500657,2.080151202749141,2.072030750626242,,,,,,2.1277698449255333,2.089026520051747,2.0775290697674422,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05451068165428138,2.1681143009265313,-0.5157576473697072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.019580671644974,-2.9375849744823626,True,False,True,False,True,7.8671036289515435,0,0.977777777777778,0.9925925925925925,False,False,False,False,0.09456645476196836,0.09506742084356379,False,False,False,False,-137.0,-199.28823872247082,False,False,False,False,13.659539143460421,False,False,False,False
2025-06-25 15:00:00+00:00,2.14,2.14,2.12,2.12,5.0,,,,,2.1797738095238097,2.1277673100490198,2.1277673100490198,2.127058609656777,2.080219607843137,2.072101449275362,,,,,,2.1277673100490198,2.089087288774083,2.0776003870343493,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.054664167158854325,2.1677643727215656,-0.8737784769090515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.88423690253563,-2.9375849744823626,False,False,True,False,False,4.779073682308969,0,0.9635036496350367,0.9927007299270071,False,False,False,False,0.07083236596362287,0.08294989340359332,False,False,False,False,-142.0,-198.4000489748356,False,False,False,False,13.525282722631577,False,False,False,False
2025-06-25 16:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,,2.1797738095238097,2.1277673100490198,2.1277673100490198,2.127058609656777,2.080219607843137,2.072101449275362,,,,,,2.1277673100490198,2.089087288774083,2.0776003870343493,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.054805388700661824,2.1677643727215656,-0.871526940214708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.7940077231294,-2.9375849744823626,False,False,False,False,False,4.779073682308969,0,0.9635036496350367,1.0072992700729926,False,False,False,False,0.04717769299166844,0.06506379319763088,False,False,False,False,-142.0,-197.5256296108847,False,False,False,False,13.315588416854343,False,False,False,False
2025-06-25 17:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,,2.1797738095238097,2.1277673100490198,2.1277673100490198,2.127058609656777,2.080219607843137,2.072101449275362,,,,,,2.1277673100490198,2.089087288774083,2.0776003870343493,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.054934440861747154,2.1677643727215656,-0.8694795463882767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.40052160352525,-2.9375849744823626,False,False,False,False,False,4.779073682308969,0,0.9635036496350367,1.0072992700729926,False,False,False,False,0.04717769299166844,0.056120743094649664,False,False,False,False,-142.0,-196.66476713629734,False,False,False,False,13.109145185585284,False,False,False,False
2025-06-25 18:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,,2.1797738095238097,2.1277673100490198,2.1277673100490198,2.127058609656777,2.080219607843137,2.072101449275362,,,,,,2.1277673100490198,2.089087288774083,2.0776003870343493,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.055051409224993166,2.1677643727215656,-0.8676321531816602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.471530857122474,-2.9375849744823626,False,False,False,True,False,4.779073682308969,0,0.9635036496350367,1.0072992700729926,False,False,False,False,0.04717769299166844,0.051649218043159056,False,False,False,False,-142.0,-195.81725136674234,False,False,False,False,12.905902624568457,False,False,False,False
2025-06-25 19:00:00+00:00,2.12,2.12,1.99,1.99,2.0,,,,,2.179252669039146,2.127680593816957,2.127680593816957,2.1269768962510898,2.0801920438957477,2.07208139334368,,,,,,2.127680593816957,2.089051306873185,2.077574702639977,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05602227677893409,2.161241471600527,-3.0566674802641822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.03077684345265,-5.124926845174066,False,True,False,True,False,0.0,0,0.8800000000000001,1.0066666666666666,False,False,False,False,-0.10647202515521953,-0.027411403556030237,False,False,False,False,-144.0,-195.01388312849826,False,False,False,False,12.73681886294724,False,False,False,False
2025-06-26 14:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,,2.179252669039146,2.127680593816957,2.127680593816957,2.1269768962510898,2.0801920438957477,2.07208139334368,,,,,,2.127680593816957,2.089051306873185,2.077574702639977,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05696110574389833,2.161241471600527,-3.0062877004256614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.07027416767276,-11.383221297354652,False,True,False,True,False,0.0,0,0.8800000000000001,1.0933333333333333,False,False,False,False,-0.2653425141595151,-0.14637695885777266,False,False,False,False,-144.0,-194.22297021177735,False,False,False,False,12.539348803056585,False,False,False,False
2025-06-26 15:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,,2.179252669039146,2.127680593816957,2.127680593816957,2.1269768962510898,2.0801920438957477,2.07208139334368,,,,,,2.127680593816957,2.089051306873185,2.077574702639977,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.057869455448223035,2.161241471600527,-2.9590994121888747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.42993905048617,-15.411969821117935,False,True,False,True,False,0.0,0,0.8800000000000001,1.0933333333333333,False,False,False,False,-0.2653425141595151,-0.20585973650864386,False,False,False,False,-144.0,-193.44431951081955,False,False,False,False,12.344940294482065,False,False,False,False
2025-06-26 16:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,,2.179252669039146,2.127680593816957,2.127680593816957,2.1269768962510898,2.0801920438957477,2.07208139334368,,,,,,2.127680593816957,2.089051306873185,2.077574702639977,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05869396887229535,2.161241471600527,-2.917530964264988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.336382305695107,-18.13107911677481,False,True,False,True,False,0.0,0,0.8885135135135135,1.097972972972973,False,False,False,False,-0.2653425141595151,-0.23560112533407948,False,False,False,False,-144.0,-192.6777409137526,False,False,False,False,12.153545871311799,False,False,False,False
2025-06-26 17:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,,2.179252669039146,2.127680593816957,2.127680593816957,2.1269768962510898,2.0801920438957477,2.07208139334368,,,,,,2.127680593816957,2.089051306873185,2.077574702639977,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.059578247436187295,2.161241471600527,-2.8742280776879063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.274011142501067,-20.08886833930477,False,True,False,True,False,0.0,0,0.8749999999999999,1.097972972972973,False,False,False,False,-0.2653425141595151,-0.2504718197467973,False,False,False,False,-144.0,-191.92304725617504,False,False,False,False,11.965118803539523,False,False,False,False
2025-06-26 18:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,,2.179252669039146,2.127680593816957,2.127680593816957,2.1269768962510898,2.0801920438957477,2.07208139334368,,,,,,2.127680593816957,2.089051306873185,2.077574702639977,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06042268531686495,2.161241471600527,-2.834059272647566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.89909703370504,-21.60484341592395,False,True,False,True,False,0.0,0,0.8749999999999999,1.097972972972973,False,False,False,False,-0.2653425141595151,-0.2579071669531562,False,False,False,False,-144.0,-191.18005427545916,False,False,False,False,11.779613085655189,False,False,False,False
2025-06-26 19:00:00+00:00,1.99,2.05,1.99,2.0,105.0,,,,,2.1531334332833585,2.1224215213899837,2.1224215213899837,2.1220029178824507,2.0781902860944776,2.0705279946277177,,,,,,2.1224215213899837,2.0865699126092387,2.075675675675676,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06105181671600204,2.0991497446532725,-1.624026113989247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.460490734005134,-21.60484341592395,False,True,False,True,False,0.0,0,0.9575971731448764,1.060070671378092,False,False,False,False,-0.19085556342253895,-0.22438136518784757,False,False,False,False,-39.0,-188.82067358901793,False,False,False,False,13.224890402156658,False,False,False,False
2025-06-27 14:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,2.1531334332833585,2.1224215213899837,2.1224215213899837,2.1220029178824507,2.0781902860944776,2.0705279946277177,,,,,,2.1224215213899837,2.0865699126092387,2.075675675675676,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06165341956569904,2.0991497446532725,-1.6081791626759114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.50141986753853,-21.60484341592395,False,True,False,True,False,0.0,0,0.9540636042402826,1.0176678445229683,False,False,False,False,-0.24023141567239975,-0.23230639043012366,False,False,False,False,-39.0,-186.49787244810292,False,False,False,False,13.019853341658106,False,False,False,False
2025-06-27 15:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,2.1531334332833585,2.1224215213899837,2.1224215213899837,2.1220029178824507,2.0781902860944776,2.0705279946277177,,,,,,2.1224215213899837,2.0865699126092387,2.075675675675676,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06222829228221142,2.0991497446532725,-1.5933226032239274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.195372623227463,-21.60484341592395,False,True,False,True,False,0.0,0,0.953900709219858,1.0212765957446808,False,False,False,False,-0.24023141567239975,-0.2362689030512617,False,False,False,False,-39.0,-184.2110837279773,False,False,False,False,12.81799515031457,False,False,False,False
2025-06-27 16:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,2.1531334332833585,2.1224215213899837,2.1224215213899837,2.1220029178824507,2.0781902860944776,2.0705279946277177,,,,,,2.1224215213899837,2.0865699126092387,2.075675675675676,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06270997161967551,2.0991497446532725,-1.5810841895224825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.65800779368675,-21.60484341592395,False,True,False,True,True,0.0,0,0.9571428571428572,1.0214285714285714,False,False,False,False,-0.24023141567239975,-0.23825015936183072,False,False,False,False,-39.0,-181.95974909653577,False,False,False,False,12.619266543332948,False,False,False,False
2025-06-27 17:00:00+00:00,2.0,2.05,2.0,2.05,133.0,,,,,2.1332166666666668,2.117517246136865,2.117517246136865,2.1173453133228013,2.076551282051282,2.06932261208577,,,,,,2.117517246136865,2.08444810708221,2.074147444595206,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06266973348830726,2.091185145461071,-0.6571776066154075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.47806516105234,-22.72724300360506,False,True,False,True,True,0.0,0,0.9586206896551724,0.9793103448275864,False,False,False,False,-0.17866280223762526,-0.208456480799728,False,False,False,False,94.0,-177.68130337410884,False,False,False,False,14.48563450390143,False,False,False,False
2025-06-27 18:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,2.1332166666666668,2.117517246136865,2.117517246136865,2.1173453133228013,2.076551282051282,2.06932261208577,,,,,,2.117517246136865,2.08444810708221,2.074147444595206,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06262227678350182,2.091185145461071,-0.6576756320032373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.691436739296066,-16.234546355600372,False,True,False,True,True,0.0,0,0.9931034482758619,0.9793103448275864,False,False,False,False,-0.11840750378859541,-0.16343199229416172,False,False,False,False,94.0,-173.4691901435025,False,False,False,False,14.261051023220787,False,False,False,False
2025-06-27 19:00:00+00:00,2.05,2.085,2.05,2.085,31.0,,,,,2.1309827517047735,2.1169574989783406,2.1169574989783406,2.1168129795812196,2.0765241078725145,2.069352680370818,,,,,,2.1169574989783406,2.084345803642122,2.074140653031934,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0625499440087316,2.0892624495948526,-0.06814473877478862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.454270635875574,-8.492188480235939,False,False,True,False,True,1.8826714483358096,0,0.9932659932659931,0.9562289562289563,False,False,False,False,-0.07675762407824306,-0.12009480818620238,False,False,False,False,125.0,-168.84176083895204,False,False,False,False,14.52056961200806,False,False,False,False
2025-06-30 14:00:00+00:00,2.085,2.085,2.085,2.085,0.0,,,,,2.1309827517047735,2.1169574989783406,2.1169574989783406,2.1168129795812196,2.0765241078725145,2.069352680370818,,,,,,2.1169574989783406,2.084345803642122,2.074140653031934,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06247687860609172,2.0892624495948526,-0.06822443262133561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.29615990026191,-3.529734431221428,True,False,True,False,True,1.8826714483358096,0,1.0168350168350169,0.9562289562289563,False,False,False,False,-0.03537199292578994,-0.07773340055599616,False,False,False,False,125.0,-164.28607462439464,False,False,False,False,14.295444501744369,False,False,False,False
2025-06-30 15:00:00+00:00,2.085,2.085,2.085,2.085,0.0,,,,,2.1309827517047735,2.1169574989783406,2.1169574989783406,2.1168129795812196,2.0765241078725145,2.069352680370818,,,,,,2.1169574989783406,2.084345803642122,2.074140653031934,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06240307800216352,2.0892624495948526,-0.0683051178133375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.19075274318614,-0.19440363716825004,True,False,True,False,True,1.8826714483358096,0,1.0168350168350169,0.9562289562289563,False,False,False,False,-0.03537199292578994,-0.056552696740893055,False,False,False,False,125.0,-159.80101920386142,False,False,False,False,14.073809703267711,False,False,False,False
2025-06-30 16:00:00+00:00,2.085,2.085,2.085,2.085,0.0,,,,,2.1309827517047735,2.1169574989783406,2.1169574989783406,2.1168129795812196,2.0765241078725145,2.069352680370818,,,,,,2.1169574989783406,2.084345803642122,2.074140653031934,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06241751313490396,2.0892624495948526,-0.06828932106987616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.78714797180229,2.1998306125229803,True,False,True,False,True,1.8826714483358096,0,1.0168350168350169,0.9562289562289563,False,False,False,False,-0.03537199292578994,-0.045962344833341495,False,False,False,False,125.0,-155.38549952628216,False,False,False,False,13.855611103217049,False,False,False,False
2025-06-30 17:00:00+00:00,2.085,2.085,2.085,2.085,0.0,,,,,2.1309827517047735,2.1169574989783406,2.1169574989783406,2.1168129795812196,2.0765241078725145,2.069352680370818,,,,,,2.1169574989783406,2.084345803642122,2.074140653031934,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.062431006964733415,2.0892624495948526,-0.0682745610247882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.51807812421305,4.0517774175518895,True,False,True,False,True,1.8826714483358096,0,1.0168350168350169,0.9562289562289563,False,False,False,False,-0.03537199292578994,-0.040667168879565715,False,False,False,False,125.0,-151.03843751812275,False,False,False,False,13.64079542719818,False,False,False,False
2025-06-30 18:00:00+00:00,2.085,2.085,2.085,2.085,50.0,,,,,2.128373060915626,2.1163175810973165,2.1163175810973165,2.1162042352340857,2.07663800053749,2.0695396256471525,,,,,,2.1163175810973165,2.0843553735127758,2.074284829173305,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06244442574246534,2.0815892854142084,0.05462000082854644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.67203155915357,5.5864381949404205,True,False,True,False,True,1.8826714483358096,0,1.0168350168350169,0.9562289562289563,False,False,False,False,-0.03537199292578994,-0.03801958090267783,False,False,False,False,125.0,-146.75877182016734,False,False,False,False,14.204504025226115,False,False,False,False
2025-06-30 19:00:00+00:00,2.085,2.085,2.06,2.06,57.0,,,,,2.124724591329069,2.1152466718872356,2.1152466718872356,2.1151822721598004,2.0765127051349923,2.069523416627377,,,,,,2.1152466718872356,2.0840925659472425,2.0741960938181188,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06244442574246534,2.0768308730734653,-0.2695336352820259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.066770878986645,5.5864381949404205,True,False,True,False,False,0.0,0,1.0,0.9569536423841061,False,False,False,False,-0.06491254252802815,-0.05146606171535299,False,False,False,False,68.0,-143.42917845861436,False,False,False,False,14.868000086850515,False,False,False,False
2025-07-01 14:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,2.124724591329069,2.1152466718872356,2.1152466718872356,2.1151822721598004,2.0765127051349923,2.069523416627377,,,,,,2.1152466718872356,2.0840925659472425,2.0741960938181188,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0624432715523628,2.0768308730734653,-0.26953861729284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.32993042554203,5.5864381949404205,True,False,True,False,False,0.0,0,1.0,0.9735099337748344,False,False,False,False,-0.09456669259041478,-0.0730163771528839,False,False,False,False,68.0,-140.15120669956607,False,False,False,False,14.637488457597017,False,False,False,False
2025-07-01 15:00:00+00:00,2.06,2.06,2.04,2.04,35.0,,,,,2.1219167523124356,2.1143195571005537,2.1143195571005537,2.1142957486136784,2.076238744645511,2.069336372847011,,,,,,2.1143195571005537,2.0837193732193735,2.07394634525661,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06252401340486878,2.0736133971855,-0.537607798268472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.228438369988105,10.306997000249979,True,False,False,False,False,0.0,0,0.9869281045751634,0.9738562091503268,False,False,False,False,-0.11840750378859541,-0.09571194047073965,False,False,False,False,33.0,-137.46669186701467,False,False,False,False,14.953186310967606,False,False,False,False
2025-07-01 16:00:00+00:00,2.04,2.05,2.01,2.05,78.0,,,,,2.1155899143672694,2.1120484939382576,2.1120484939382576,2.112120014372979,2.0754454724578086,2.0687512437810947,,,,,,2.1120484939382576,2.0826964882943146,2.0732075711382114,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06254907982846226,2.067506921723253,-0.279890955570652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.45121510933448,8.407512466321634,True,False,False,True,False,0.0,0,0.9681528662420381,0.980891719745223,False,False,False,False,-0.1665223811522544,-0.13111716081149702,False,False,False,False,111.0,-133.61449509388265,False,False,False,False,15.930656290642526,False,False,False,False
2025-07-01 17:00:00+00:00,2.05,2.05,2.035,2.035,78.0,,,,,2.1103675819309125,2.110001214329083,2.110001214329083,2.1101537923802867,2.074748887209205,2.068245356793744,,,,,,2.110001214329083,2.081788052373159,2.072562282012955,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06265463752671113,2.0643872322464767,-0.4690352287801216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9076745058333,4.741826813995267,False,False,False,True,False,0.0,0,0.9842271293375395,0.9810725552050474,False,False,False,False,-0.13637498141505788,-0.13374607111327746,False,False,False,False,33.0,-131.03132462731082,False,False,False,False,16.892971696989154,False,False,False,False
2025-07-01 18:00:00+00:00,2.035,2.035,2.025,2.025,87.0,,,,,2.104498355263158,2.107492349340866,2.107492349340866,2.107739145183175,2.07375328731098,2.067477138643068,,,,,,2.107492349340866,2.080548894217959,2.071623994147769,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06283468944936507,2.060163378615735,-0.5596172898104513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.21262308033589,0.9447416074729986,False,True,False,True,False,0.0,0,0.9780564263322883,0.9905956112852664,False,False,False,False,-0.22828468633115853,-0.181015378722218,False,False,False,False,-54.0,-129.83704052456181,False,False,False,False,17.97990236835366,False,False,False,False
2025-07-01 19:00:00+00:00,2.025,2.025,1.98,2.01,119.0,,,,,2.095629213483146,2.1033593132271546,2.1033593132271546,2.103752852950766,2.071793612774451,2.0658744700725733,,,,,,2.1033593132271546,2.07822701446281,2.0697452606635074,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06316302373673631,2.0477138448919265,-0.5970873884872608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.04253463137495,-3.2629243575332367,False,True,False,True,False,0.0,0,0.9411764705882353,1.2022058823529413,True,False,False,False,-0.30622616072988573,-0.24362076972605187,False,False,False,False,-173.0,-130.50623369472365,False,False,False,False,19.54610543241019,False,False,False,False
2025-07-02 14:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,2.095629213483146,2.1033593132271546,2.1033593132271546,2.103752852950766,2.071793612774451,2.0658744700725733,,,,,,2.1033593132271546,2.07822701446281,2.0697452606635074,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06347575262390447,2.0477138448919265,-0.5941456908023177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.262475665400984,-6.176808677622475,False,True,False,True,False,0.0,0,0.7573529411764703,1.2132352941176472,False,False,False,False,-0.2685850453823058,-0.25610290755417886,False,False,False,False,-173.0,-131.165051776976,False,False,False,False,19.243065038109258,False,False,False,False
2025-07-02 15:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,2.095629213483146,2.1033593132271546,2.1033593132271546,2.103752852950766,2.071793612774451,2.0658744700725733,,,,,,2.1033593132271546,2.07822701446281,2.0697452606635074,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0631958203658411,2.0477138448919265,-0.5967775190447883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.409103021418346,-8.31292091011968,False,True,False,True,False,0.0,0,0.8373983739837397,1.2357723577235775,False,False,False,False,-0.2685850453823058,-0.26234397646824237,False,False,False,False,-173.0,-131.81365562539494,False,False,False,False,18.94472294449516,False,False,False,False
2025-07-02 16:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,2.095629213483146,2.1033593132271546,2.1033593132271546,2.103752852950766,2.071793612774451,2.0658744700725733,,,,,,2.1033593132271546,2.07822701446281,2.0697452606635074,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0629134970265368,2.0477138448919265,-0.5994555488787902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.173521258763255,-9.977016875897064,False,True,False,True,False,0.0,0,0.8373983739837397,1.1300813008130082,False,False,False,False,-0.2685850453823058,-0.2654645109252741,False,False,False,False,-173.0,-132.452203600195,False,False,False,False,18.651006309696786,False,False,False,False
2025-07-02 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,2.095629213483146,2.1033593132271546,2.1033593132271546,2.103752852950766,2.071793612774451,2.0658744700725733,,,,,,2.1033593132271546,2.07822701446281,2.0697452606635074,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06262875026982662,2.0477138448919265,-0.6021810227641823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.34980008365986,-11.346593498101974,False,True,False,True,False,0.0,0,0.8333333333333333,1.1583333333333337,False,False,False,False,-0.2685850453823058,-0.26702477815379,False,False,False,False,-173.0,-133.0808516063935,False,False,False,False,18.361843421174356,False,False,False,False
2025-07-02 18:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,2.095629213483146,2.1033593132271546,2.1033593132271546,2.103752852950766,2.071793612774451,2.0658744700725733,,,,,,2.1033593132271546,2.07822701446281,2.0697452606635074,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06234154688863934,2.0477138448919265,-0.6049552308879176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.800652633590932,-12.522317946038505,False,True,False,True,False,0.0,0,0.808333333333333,1.1583333333333337,False,False,False,False,-0.2685850453823058,-0.2678049117680479,False,False,False,False,-173.0,-133.69975313187575,False,False,False,False,18.07716367821041,False,False,False,False
2025-07-02 19:00:00+00:00,2.01,2.01,1.98,1.98,100.0,,,,,2.088268292682927,2.0996438326231837,2.0996438326231837,2.1001610356804545,2.069880311890838,2.0642734050784273,,,,,,2.0996438326231837,2.076005790533736,2.0678993055555557,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06251788933166598,2.0361293366264066,-0.8978124058000869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.795646731723508,-16.83491371316928,False,True,False,True,False,0.0,0,0.7886178861788616,1.1544715447154474,True,False,False,False,-0.32395308058054745,-0.2958789961742977,False,False,False,False,-273.0,-135.85944688176914,True,False,False,False,19.34728517157149,True,False,False,False
2025-07-03 14:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,2.088268292682927,2.0996438326231837,2.0996438326231837,2.1001610356804545,2.069880311890838,2.0642734050784273,,,,,,2.0996438326231837,2.076005790533736,2.0678993055555557,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0626934483695738,2.0361293366264066,-0.8952982821351257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.125642797145225,-19.729552350262562,False,True,False,True,False,0.0,0,0.7886178861788616,1.1788617886178863,True,False,False,False,-0.34282825441539394,-0.3193536252948458,False,False,False,False,-273.0,-137.9856570076332,True,False,False,False,19.047327261934722,True,False,False,False
