date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_690,Gap_Up_aVWAP_630,Gap_Up_aVWAP_588,Gap_Up_aVWAP_582,Gap_Up_aVWAP_456,Gap_Up_aVWAP_402,Gap_Up_aVWAP_330,Gap_Up_aVWAP_228,Gap_Up_aVWAP_204,Gap_Up_aVWAP_138,Gap_Down_aVWAP_876,Gap_Down_aVWAP_450,Gap_Down_aVWAP_360,Gap_Down_aVWAP_72,Gap_Down_aVWAP_30,aVWAP_OB_bull_713,aVWAP_OB_bull_613,aVWAP_OB_bull_323,aVWAP_OB_bear_736,aVWAP_OB_bear_431,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 16:00:00+00:00,7.615,7.62,7.615,7.62,0.0,,,,,7.594032503809041,7.649809302067742,7.632884128081087,7.568324028999748,7.560326976045405,7.559522013794885,,7.595141775414855,7.654512612307808,7.552643710627228,7.548722988128454,,,7.631129776021079,,7.619213707378264,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03957180723600058,7.631151214828582,-0.2817969561530828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.382900209169776,-1.449057695507392,True,False,True,False,True,0.0,0,1.0382165605095544,0.9554140127388523,False,False,False,False,-0.03301218504889946,-0.059041223266090945,False,False,False,False,-7466.0,-8267.352140232002,False,False,False,False,82.47455009827986,False,False,False,False
2025-08-01 17:00:00+00:00,7.62,7.62,7.595,7.595,300.0,,,,,7.595262230057295,7.647600718094936,7.632218719507618,7.568786890543976,7.560858750309125,7.560024533231379,,7.5961791191782755,7.652837714992183,7.552902701137683,7.548990554738963,,,7.6305100574712625,,7.617735546592201,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.039497633638717715,7.630567021478311,-0.9004848696415655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.591157029651946,-1.449057695507392,True,False,True,False,False,0.0,0,0.9500000000000001,0.9687499999999986,False,False,False,False,-0.07715289099931331,-0.06809705713270213,False,False,False,False,-7766.0,-8259.579238833056,False,False,False,False,85.84703769365537,False,False,False,False
2025-08-01 18:00:00+00:00,7.595,7.62,7.595,7.61,400.0,,,,,7.597221181466217,7.645260936491384,7.631522504797298,7.569471944336178,7.561628754088612,7.560752212389383,,7.59793487420248,7.650976969443573,7.553277764620973,7.549375709881551,,,7.629869851809082,,7.61669748826939,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03916159637484111,7.629903779515009,-0.5082473994291833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.02725649109851,-1.449057695507392,True,False,True,False,False,0.0,0,0.9386503067484666,0.9815950920245392,False,False,False,False,-0.07715289099931331,-0.07262497406600772,False,False,False,False,-7366.0,-8245.725297145722,False,False,False,False,90.71762625654442,False,False,False,False
2025-08-01 19:00:00+00:00,7.61,7.62,7.61,7.62,200.0,,,,,7.598576739862902,7.644433675683495,7.631309104838515,7.569877205787645,7.562071501354142,7.561170186258024,,7.599196699225328,7.650274393365414,7.553491497516131,7.549593374305893,,,7.62968198634035,,7.616695875839218,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.038689454297899356,7.629908513582258,-0.25610373064361996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.970712072943776,-1.449057695507392,True,False,True,False,False,0.0,0,0.9454545454545457,0.9818181818181811,False,False,False,False,-0.044028618731977956,-0.05832679639899284,False,False,False,False,-7166.0,-8228.985370058192,False,False,False,False,92.41192662466001,False,False,False,False
2025-08-04 14:00:00+00:00,7.625,7.625,7.62,7.62,100.0,,,,,7.599354440327832,7.644109035600551,7.6312403432456195,7.570098613426818,7.56231024490559,7.561395457084345,,7.599928858477246,7.64998445998446,7.553606239621204,7.5497097529468755,,,7.629625364980689,,7.616822584756563,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03818128875255797,7.628549980596406,-0.22393116826978257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.26634912750729,-0.6248762226001787,True,False,True,False,False,0.0,0,0.9578313253012047,0.9759036144578308,False,False,False,False,-0.011000656391138626,-0.034663726395065736,False,False,False,False,-7166.0,-8212.504976723956,False,False,False,False,92.5295711731149,False,False,False,False
2025-08-04 15:00:00+00:00,7.62,7.625,7.62,7.625,846.0,,,,,7.604671909130625,7.641872587691394,7.630790458896584,7.571956787831279,7.56431061427981,7.563287065448904,,7.604986377181779,7.647879834469025,7.554585117210406,7.550701940231937,,,7.629270541705548,,7.617977563430488,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03760355072360129,7.627901639582774,-0.07716397858547774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.00044445048844,1.5138126846346367,True,False,True,False,True,0.2711174501649971,0,0.9580838323353292,0.9760479041916162,False,False,False,False,-0.011000656391138626,-0.02283219139310218,False,False,False,False,-6320.0,-8183.1638142941265,False,False,False,False,104.21128324795033,False,False,False,False
2025-08-04 16:00:00+00:00,7.625,7.625,7.61,7.61,300.0,,,,,7.60542486836776,7.640884503819913,7.630478168193903,7.572483052804609,7.564893072366069,7.563841112817403,,7.605699090549624,7.646984170223069,7.554884388450406,7.5510077525524775,,,7.628990763734586,,7.617801341487472,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.037726254389558955,7.6273283298472645,-0.45931752641894746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.408242081804104,1.5138126846346367,True,False,True,False,True,0.0,0,0.9470588235294118,0.9764705882352935,False,False,False,False,-0.03301218504889946,-0.027922188221000822,False,False,False,False,-6620.0,-8158.9287163980935,False,False,False,False,107.24676722860225,False,False,False,False
2025-08-04 17:00:00+00:00,7.61,7.61,7.61,7.61,0.0,,,,,7.60542486836776,7.640884503819913,7.630478168193903,7.572483052804609,7.564893072366069,7.563841112817403,,7.605699090549624,7.646984170223069,7.554884388450406,7.5510077525524775,,,7.628990763734586,,7.617801341487472,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.037653230482406666,7.6273283298472645,-0.4602083174605902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.68010716934788,1.5138126846346367,True,False,True,False,False,0.0,0,0.9470588235294118,0.9941176470588227,False,False,False,False,-0.0660962600183665,-0.04700922411968367,False,False,False,False,-6620.0,-8135.069356453937,False,False,False,False,105.58402665141462,False,False,False,False
2025-08-04 18:00:00+00:00,7.61,7.615,7.61,7.61,500.0,,,,,7.6061011195377395,7.63919736690149,7.6298778905269415,7.5732655669609,7.565772010924033,7.56468012818264,,7.606331919406151,7.645450360462085,7.555349344382215,7.551484810830083,,,7.6284426022022505,,7.617250553660142,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.037559802165802736,7.626212411877587,-0.43164263235517236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5280172277104,1.5138126846346367,True,False,True,False,False,0.0,0,0.9473684210526316,0.9883040935672507,False,False,False,False,-0.05505574309768746,-0.051032483608685564,False,False,False,False,-6620.0,-8111.579909067054,False,False,False,False,111.69900298240043,False,False,False,False
2025-08-04 19:00:00+00:00,7.61,7.62,7.61,7.62,0.0,,,,,7.6061011195377395,7.63919736690149,7.6298778905269415,7.5732655669609,7.565772010924033,7.56468012818264,,7.606331919406151,7.645450360462085,7.555349344382215,7.551484810830083,,,7.6284426022022505,,7.617250553660142,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03736537395994715,7.626212411877587,-0.16626119905145456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.132614917043,1.5138126846346367,True,False,True,False,False,0.0,0,0.9479768786127168,0.9826589595375717,False,False,False,False,-0.044028618731977956,-0.04753055117033176,False,False,False,False,-6620.0,-8088.454639159038,False,False,False,False,109.96723549430119,False,False,False,False
2025-08-05 14:00:00+00:00,7.62,7.62,7.62,7.62,200.0,,,,,7.606678435444791,7.638763968845242,7.629753397609593,7.573635931370608,7.566176576643788,7.565065619084123,,7.6068880976602244,7.64501579441646,7.555560407212739,7.5516996728131796,,,7.62833708286464,,7.617345871612642,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03715526225865002,7.626165850610181,-0.16594824623382268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.202346709931405,1.5138126846346367,True,False,True,False,False,0.0,0,0.9595375722543351,0.9826589595375717,False,False,False,False,-0.022003755797042467,-0.03476715348368711,False,False,False,False,-6620.0,-8065.6879005674255,False,False,False,False,111.36309230834304,False,False,False,False
2025-08-05 15:00:00+00:00,7.62,7.625,7.62,7.625,200.0,,,,,7.607342638750415,7.638423299113221,7.629673491401663,7.574026680295109,7.566599834616904,7.565468841908587,,7.607531117627892,7.64465178096757,7.555780943238643,7.551923611979493,,,7.628275315804632,,7.617546490199363,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036904673890315376,7.6262375448298005,-0.033533552781922854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.089431206529156,2.513395372095985,True,False,True,False,True,0.4923737486809152,0,0.9597701149425286,0.977011494252873,False,False,False,False,-0.011000656391138626,-0.02288390493741287,False,False,False,False,-6420.0,-8040.173359473357,False,False,False,False,112.7373079314695,False,False,False,False
2025-08-05 16:00:00+00:00,7.625,7.625,7.615,7.615,300.0,,,,,7.607962997804955,7.637779321152545,7.629465656627364,7.574543135045525,7.5671681680582,7.5660119516454944,,7.608129578331795,7.6440052949043364,7.55608478244444,7.552233570850707,,,7.628094574395021,,7.6175841442016266,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036696097934238184,7.626048727209485,-0.30108724991099595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.05189161868677,2.513395372095985,True,False,True,False,True,0.0,0,0.9705882352941172,0.9764705882352935,False,False,False,False,-0.022003755797042467,-0.02244383036722767,False,False,False,False,-6720.0,-8019.705555450514,False,False,False,False,115.64060548291958,False,False,False,False
2025-08-05 17:00:00+00:00,7.615,7.62,7.615,7.62,200.0,,,,,7.60833907524932,7.637372458764864,7.629331281308467,7.574880800915039,7.567540170132324,7.566367867306103,,7.60849302463639,7.643591664652649,7.556285707369035,7.552438607647291,,,7.627977687302916,,7.617607306641932,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03643728414236297,7.625925450006472,-0.16262051758085097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.01387571438296,2.513395372095985,True,False,True,False,True,0.0,0,0.9585798816568045,0.9881656804733719,False,False,False,False,-0.03301218504889946,-0.027728007708063565,False,False,False,False,-6520.0,-7996.4543065288,False,False,False,False,116.94850307233169,False,False,False,False
2025-08-05 18:00:00+00:00,7.62,7.62,7.615,7.62,400.0,,,,,7.609014933784165,7.63660775847642,7.629072033315653,7.575540747490857,7.568268178777889,7.567065366933998,,7.609147409254641,7.642803142641588,7.556683690922894,7.552844888710772,,,7.627752114762404,,7.617649585092444,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036428382163124676,7.625686060623755,-0.15608874965385056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.98853177818042,2.513395372095985,True,False,True,False,True,0.0,0,0.9819277108433728,0.9759036144578308,False,False,False,False,-0.03301218504889946,-0.030370096378481513,False,False,False,False,-6520.0,-7973.563542086493,False,False,False,False,121.33689837353585,False,False,False,False
2025-08-05 19:00:00+00:00,7.62,7.645,7.61,7.61,271.0,,,,,7.609569188490139,7.636211958292604,7.628955626450114,7.576010535678494,7.568781716881366,7.567557417752951,,7.609687135433238,7.642365357179251,7.556964858780518,7.5531311751372545,,,7.627657188357411,,7.6178020541549945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03648373696674607,7.624613926567212,-0.4005600243344658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.75109391344476,2.513395372095985,True,False,True,False,False,0.0,1,0.9764705882352935,0.9411764705882355,False,False,False,False,0.011000216338185582,-0.009684940020147966,False,False,False,False,-6791.0,-7955.229223604531,False,False,False,False,123.65725653828721,False,False,False,False
2025-08-06 14:00:00+00:00,7.61,7.65,7.61,7.65,395.0,,,,,7.611195613635213,7.6362288627450985,7.62912834325678,7.576897813823157,7.5697201418539,7.568453408606036,,7.611282243177169,7.6421983579395105,7.5574643544668,7.553634615971439,,,7.627857477862823,,7.61879097544791,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03648373696674607,7.625556218125186,0.6699911770851292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.42449096443921,3.608555146434611,True,False,True,False,True,5.863300524126451,0,0.9606741573033706,0.9382022471910105,False,False,False,False,0.022003315584276963,0.006159187782064498,False,False,False,False,-6396.0,-7931.055127114539,False,False,False,False,127.8641207780037,False,False,False,False
2025-08-06 15:00:00+00:00,7.65,7.665,7.65,7.665,100.0,,,,,7.611926108865939,7.636450505050505,7.629302415186541,7.577204430013899,7.570034991048802,7.56875290345798,,7.612000688197415,7.642329454795394,7.557626779453389,7.55379665458091,,,7.62803736661443,,7.619330713817943,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03658163769176911,7.627642934521143,1.0211971862392166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.776242399815175,8.421868243178515,True,False,True,False,True,8.738158255531943,0,1.005524861878453,0.9226519337016571,False,False,False,False,0.14398655068254976,0.07507286923230713,False,False,False,False,-6296.0,-7905.705435221289,False,False,False,False,127.4321189054765,False,False,False,False
2025-08-06 16:00:00+00:00,7.665,7.665,7.655,7.655,200.0,,,,,7.613274960034879,7.636851106025936,7.629626149986059,7.577798715647854,7.57064660247974,7.569335218470009,,7.613328080981712,7.642561748554564,7.557944826932798,7.554114192561993,,,7.628372721570361,,7.620326313550308,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03626566141950062,7.630017681264192,0.6888697946750983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.74718471386286,9.165290755362385,True,False,True,False,True,6.434599238298478,0,1.0109289617486337,0.9234972677595624,False,False,False,False,0.15523471322622692,0.11515379122926703,False,False,False,False,-6496.0,-7883.849537000803,False,False,False,False,128.55720233329856,False,False,False,False
2025-08-06 17:00:00+00:00,7.655,7.655,7.655,7.655,0.0,,,,,7.613274960034879,7.636851106025936,7.629626149986059,7.577798715647854,7.57064660247974,7.569335218470009,,7.613328080981712,7.642561748554564,7.557944826932798,7.554114192561993,,,7.628372721570361,,7.620326313550308,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03594377491236312,7.630017681264192,0.6950388153920689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.39447958989466,9.82551922893817,True,False,True,False,True,6.434599238298478,0,1.0109289617486337,0.9344262295081961,False,False,False,False,0.13277445858985404,0.12396412490956053,False,False,False,False,-6496.0,-7862.332489915519,False,False,False,False,126.56406741340246,False,False,False,False
2025-08-06 18:00:00+00:00,7.655,7.655,7.655,7.655,0.0,,,,,7.613274960034879,7.636851106025936,7.629626149986059,7.577798715647854,7.57064660247974,7.569335218470009,,7.613328080981712,7.642561748554564,7.557944826932798,7.554114192561993,,,7.628372721570361,,7.620326313550308,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03552096196240219,7.630017681264192,0.7033119982012599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.82600950724918,10.444932071423658,True,False,True,False,True,6.434599238298478,0,1.0109289617486337,0.9344262295081961,False,False,False,False,0.13277445858985404,0.1283692917497073,False,False,False,False,-6496.0,-7841.149040459463,False,False,False,False,124.6018338100939,False,False,False,False
2025-08-06 19:00:00+00:00,7.655,7.655,7.645,7.645,352.0,,,,,7.6149811051200516,7.6372095119860495,7.62998623794681,7.578696498523476,7.571582266931272,7.570228799125939,,7.615008409473158,7.642705517420329,7.5584444618928,7.554615221923438,,,7.628754162142597,,7.621530475143519,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03501929969812439,7.630525132571792,0.4133397170413041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.232102341810986,10.444932071423658,True,False,True,False,False,4.12202799054171,0,0.999999999999999,0.9351351351351346,False,False,False,False,0.11044661886416648,0.11940795530693689,False,False,False,False,-6848.0,-7825.751380917456,False,False,False,False,128.12738677427848,False,False,False,False
2025-08-07 14:00:00+00:00,7.645,7.665,7.645,7.655,120.0,,,,,7.615634208259667,7.637396829575036,7.630149309139639,7.579026162616263,7.571923373997593,7.57055443516118,,7.615652310031754,7.642809042640283,7.558626071055384,7.554796875471244,,,7.628924038115785,,7.622013964126639,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03457424443677831,7.631969076487972,0.6661294812715834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.28275257995695,10.444932071423658,True,False,True,False,False,6.118050848732015,0,0.9999999999999991,0.9259259259259256,False,False,False,False,0.13277445858985013,0.1260912069483935,False,False,False,False,-6728.0,-7808.731979662922,False,False,False,False,128.00138077777802,False,False,False,False
2025-08-07 15:00:00+00:00,7.655,7.655,7.655,7.655,0.0,,,,,7.615634208259667,7.637396829575036,7.630149309139639,7.579026162616263,7.571923373997593,7.57055443516118,,7.615652310031754,7.642809042640283,7.558626071055384,7.554796875471244,,,7.628924038115785,,7.622013964126639,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034118632461996666,7.631969076487972,0.6750248134265423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.316519405387595,10.444932071423658,True,False,True,False,False,6.118050848732015,0,1.0105820105820102,0.936507936507936,False,False,False,False,0.13277445858985404,0.12943283276912376,False,False,False,False,-6728.0,-7791.976445094504,False,False,False,False,126.0168632463396,False,False,False,False
2025-08-07 16:00:00+00:00,7.655,7.655,7.655,7.655,0.0,,,,,7.615634208259667,7.637396829575036,7.630149309139639,7.579026162616263,7.571923373997593,7.57055443516118,,7.615652310031754,7.642809042640283,7.558626071055384,7.554796875471244,,,7.628924038115785,,7.622013964126639,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03365203499723613,7.631969076487972,0.6843842731626666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.339030622341355,10.444932071423658,True,False,True,False,False,6.118050848732015,0,1.0108108108108105,0.9567567567567568,False,False,False,False,0.13277445858985404,0.1311036456794889,False,False,False,False,-6728.0,-7775.480686255829,False,False,False,False,124.06311342856688,False,False,False,False
2025-08-07 17:00:00+00:00,7.655,7.655,7.655,7.655,0.0,,,,,7.615634208259667,7.637396829575036,7.630149309139639,7.579026162616263,7.571923373997593,7.57055443516118,,7.615652310031754,7.642809042640283,7.558626071055384,7.554796875471244,,,7.628924038115785,,7.622013964126639,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03317398850770395,7.631969076487972,0.6942464427115729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.35403810031053,10.444932071423658,True,False,True,False,False,6.118050848732015,0,1.0054945054945055,0.956043956043956,False,False,False,False,0.13277445858985404,0.13193905213467147,False,False,False,False,-6728.0,-7759.240675616204,False,False,False,False,122.13965430564336,False,False,False,False
2025-08-07 18:00:00+00:00,7.655,7.655,7.655,7.655,179.0,,,,,7.616569746857851,7.637669027873763,7.630388643782058,7.57951265173738,7.57242703923229,7.571035552867786,,7.616575165967855,7.642960267960269,7.558895705361658,7.555066623554359,,,7.629173388891855,,7.62270975724723,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03256483484472543,7.632663504562474,0.6859084513718539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.36404308562331,10.444932071423658,True,False,True,False,False,6.118050848732015,0,1.0054945054945055,0.9395604395604389,False,False,False,False,0.13277445858985404,0.13235675536226277,False,False,False,False,-6728.0,-7743.25244808727,False,False,False,False,123.02121005284268,False,False,False,False
2025-08-07 19:00:00+00:00,7.655,7.655,7.635,7.635,199.0,,,,,7.617215754753589,7.637736588818118,7.630508118179399,7.57995198853882,7.572890593459832,7.571480110910801,,7.617212786787554,7.642942670950395,7.559152357505689,7.5553250264899345,,,7.6293048067096585,,7.623144118211476,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03152319323462515,7.632434157214348,0.08139539565532694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72689049136406,10.380290293668232,True,False,True,False,False,1.360096060648523,0,0.9838709677419348,0.9408602150537628,False,False,False,False,0.08822793782946713,0.11029234659586495,False,False,False,False,-6927.0,-7730.597371372738,False,False,False,False,124.19917578845751,False,False,False,False
2025-08-08 14:00:00+00:00,7.635,7.635,7.615,7.615,100.0,,,,,7.6172725918358655,7.637601263157896,7.630461300856058,7.580099635436946,7.573054139842633,7.571638343264919,,7.617268944647585,7.64279822119628,7.559249613657345,7.555424352217831,,,7.629264644021452,,7.62312730032252,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.030448154132655288,7.631012363685727,-0.5258894715247684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5171412767163,3.0063131994463816,False,False,False,True,False,0.0,0,0.9631578947368419,0.9631578947368419,False,False,False,False,-2.1999985338447814e-07,0.05514606329800578,False,False,False,False,-7027.0,-7719.688884994866,False,False,False,False,123.82399476848143,False,False,False,False
2025-08-08 15:00:00+00:00,7.615,7.625,7.615,7.625,100.0,,,,,7.6173279956289655,7.637468197633961,7.630414976736018,7.580246240844592,7.573216593147084,7.571795580978725,,7.617323703980409,7.642655719648437,7.5593465676680465,7.555523380972314,,,7.629224901488997,,7.623110861001689,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0292576316369744,7.629724533738132,-0.1614803890059805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.94462486366076,1.0463757078597808,False,True,False,True,False,0.0,0,0.9635416666666665,0.9739583333333329,False,False,False,False,-0.022003755797042467,0.016571153750481658,False,False,False,False,-6927.0,-7707.399134839907,False,False,False,False,123.45463050850498,False,False,False,False
2025-08-08 16:00:00+00:00,7.625,7.625,7.625,7.625,14.0,,,,,7.617341514579399,7.637453638057109,7.630410986543151,7.580268328221761,7.573240808782596,7.571818981496029,,7.617337062357572,7.642639066675651,7.559360841926536,7.555537918871253,,,7.62922180988222,,7.623113833014947,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.028820663257921854,7.6297027636199335,-0.16317333080947943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.22961392162373,-0.30915366400139277,False,True,False,True,False,0.0,0,0.9739583333333329,0.9739583333333329,False,False,False,False,-2.1999985338447814e-07,0.008285466875314137,False,False,False,False,-6927.0,-7695.29992344704,False,False,False,False,121.75765949286924,False,False,False,False
2025-08-08 17:00:00+00:00,7.625,7.63,7.625,7.63,77.0,,,,,7.617447020693094,7.637395436211947,7.6304026001258105,7.580398443725684,7.5733821422622025,7.57195536124692,,7.617441311663794,7.642565236818589,7.559443220772777,7.555621600505602,,,7.629218248390509,,7.623158608140227,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.028368234995372395,7.629713747916091,0.010090584907943904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.56655842843516,-0.30915366400139277,False,True,False,True,False,0.3198087875666218,0,0.9729729729729726,1.0108108108108107,False,False,False,False,0.011000216338185582,0.00964284160674986,False,False,False,False,-6850.0,-7682.194498277318,False,False,False,False,121.0637422914294,False,False,False,False
2025-08-08 18:00:00+00:00,7.63,7.63,7.63,7.63,0.0,,,,,7.617447020693094,7.637395436211947,7.6304026001258105,7.580398443725684,7.5733821422622025,7.57195536124692,,7.617441311663794,7.642565236818589,7.559443220772777,7.555621600505602,,,7.629218248390509,,7.623158608140227,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027898141628112775,7.629713747916091,0.01026061476513749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.79118809964278,-0.30915366400139277,False,True,False,True,False,0.3198087875666218,0,0.9453551912568298,1.0109289617486337,False,False,False,False,0.02200331558427314,0.0158230785955115,False,False,False,False,-6850.0,-7669.2922579939495,False,False,False,False,119.18678504660105,False,False,False,False
2025-08-08 19:00:00+00:00,7.63,7.64,7.63,7.64,216.0,,,,,7.617950958970623,7.63738261955165,7.630472734812355,7.580822516864388,7.573834309152856,7.572390476486949,,7.617939353961781,7.642481060606062,7.559701089897197,7.555882106380552,,,7.62930107250107,,7.623476029881058,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027459716605092308,7.630305653902182,0.3530388254633271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.853755553538114,-0.30915366400139277,False,True,False,False,True,2.489751452883251,0,0.9459459459459452,0.9891891891891894,False,False,False,False,0.04402817787878066,0.02992562823714608,False,False,False,False,-6634.0,-7653.241215234353,False,False,False,False,120.68776512339794,False,False,False,False
2025-08-11 14:00:00+00:00,7.64,7.65,7.64,7.64,500.0,,,,,7.619403372243839,7.637615396651544,7.630797628671514,7.581894375857339,7.574965073270205,7.573477756661764,,7.619375990042996,7.642508314146842,7.56034258904145,7.556527989088959,,,7.629653199498115,,7.624500447104143,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027008173604251756,7.631758451963674,0.3051501429562854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.895467189468334,-5.408487016746001,False,False,False,False,True,2.489751452883251,0,0.9572192513368973,0.9786096256684487,False,False,False,False,0.08822793782946713,0.0590767830333066,False,False,False,False,-6634.0,-7637.439025850875,False,False,False,False,126.56857496644602,False,False,False,False
2025-08-11 15:00:00+00:00,7.64,7.645,7.64,7.645,300.0,,,,,7.62019768385336,7.637746521938544,7.630984803238434,7.582520027155465,7.57562604062604,7.574114273275829,,7.620162508207485,7.642523845381527,7.560722786388744,7.556910959474895,,,7.629856118665016,,7.62506588604217,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026329512780133617,7.632308329345011,0.48203211206266217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.66364148692908,-2.69312610611766,False,False,True,False,True,3.570288316408085,0,0.962566844919785,0.9839572192513373,False,False,False,False,0.0771524483752922,0.0681146157042994,False,False,False,False,-6334.0,-7617.230668860939,False,False,False,False,129.25743426929182,False,False,False,False
2025-08-11 16:00:00+00:00,7.645,7.645,7.645,7.645,100.0,,,,,7.620469103377836,7.637801547564863,7.631054212889591,7.582731393775372,7.575848885890805,7.574328922399872,,7.620431370426499,7.64253928660514,7.560851287133748,7.557040313856788,,,7.62993062730627,,7.625263409961688,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025624277621029545,7.6325103071912626,0.4874163866569598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.50909101856958,-0.8517513914920869,True,False,True,False,True,3.570288316408085,0,0.9679144385026726,0.9786096256684497,False,False,False,False,0.08822793782946713,0.07817127676688326,False,False,False,False,-6334.0,-7597.335619731312,False,False,False,False,128.80383063720976,False,False,False,False
