date,Open,High,Low,Close,Volume,aVWAP_OB_bull_799,aVWAP_OB_bull_784,aVWAP_OB_bull_670,aVWAP_OB_bull_649,aVWAP_OB_bull_566,aVWAP_OB_bull_557,aVWAP_OB_bull_486,aVWAP_OB_bull_443,aVWAP_OB_bear_765,aVWAP_OB_bear_596,aVWAP_OB_bear_432,aVWAP_OB_bear_419,aVWAP_OB_bear_304,aVWAP_OB_bear_277,aVWAP_OB_bear_262,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 19:00:00+00:00,29.695,29.695,29.695,29.695,0.0,,,,,,,,26.96666666666667,,,26.949870550161815,26.949870550161815,30.322741480912118,30.363142385667135,30.610200733449144,26.96666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.267385994902935,26.962467637540456,10.219429643095156,99.15658466136803,47.540201870967636,True,False,True,False,True,20.0,29.479400000000002,28.950325000000003,0.0,0.0,0.0,0.0,0,1.4756242568370985,0.5243757431629015,False,False,False,False,0.3428282328533098,0.3428282320224121,False,False,False,False,-392.0,-387.8979309602858,False,False,False,False,1.3772985697882016,False,False,False,False
2025-05-09 14:00:00+00:00,29.695,29.695,29.695,29.695,0.0,,,,,,,,26.96666666666667,,,26.949870550161815,26.949870550161815,30.322741480912118,30.363142385667135,30.610200733449144,26.96666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22126841553117121,26.962467637540456,12.349400866363588,99.42645017057656,47.78478793278914,True,False,True,False,True,20.0,29.484299999999998,28.943725,0.0,0.0,0.0,0.0,0,1.4756242568370985,0.5243757431629015,False,False,False,False,0.3428282328533098,0.342828232437861,False,False,False,False,-392.0,-387.96152892989375,False,False,False,False,1.3559451035899348,False,False,False,False
2025-05-09 15:00:00+00:00,29.695,29.695,29.695,29.695,0.0,,,,,,,,26.96666666666667,,,26.949870550161815,26.949870550161815,30.322741480912118,30.363142385667135,30.610200733449144,26.96666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15974619509337734,26.962467637540456,17.105461327966413,99.60636051004892,47.99619488149807,True,False,True,False,True,20.0,29.489199999999997,28.937124999999995,0.0,0.0,0.0,0.0,0,1.4756242568370985,0.5243757431629015,False,False,False,False,0.3428282328533098,0.3428282326455854,False,False,False,False,-392.0,-388.02414088446903,False,False,False,False,1.334922698883114,False,False,False,False
2025-05-09 16:00:00+00:00,29.695,29.695,29.695,29.695,0.0,,,,,,,,26.96666666666667,,,26.949870550161815,26.949870550161815,30.322741480912118,30.363142385667135,30.610200733449144,26.96666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08015171425030779,26.962467637540456,34.09200150013075,99.72630073636381,48.188705540234906,True,False,True,False,True,20.0,29.494100000000003,28.930525000000003,0.0,0.0,0.0,0.0,0,1.4756242568370985,0.5243757431629015,False,False,False,False,0.3428282328533098,0.3428282327494476,False,False,False,False,-392.0,-388.0857821110664,False,False,False,False,1.3142262229314379,False,False,False,False
2025-05-09 17:00:00+00:00,29.695,30.075,29.695,30.075,0.0,,,,,,,,26.96666666666667,,,26.949870550161815,26.949870550161815,30.322741480912118,30.363142385667135,30.610200733449144,26.96666666666667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1055272903517149,26.962467637540456,29.49504675127823,99.81546943848517,48.37690625673933,True,False,True,False,True,20.0,29.5066,28.925825,0.0,0.0,0.0,0.0,0,1.436205016357688,0.48091603053435145,False,False,False,False,0.3428282339834604,0.342828233366454,False,False,False,False,-392.0,-388.146467659732,False,False,False,False,1.2938506225759117,False,False,False,False
2025-05-09 18:00:00+00:00,30.075,30.13,30.075,30.13,200.0,,,,,30.111666666666665,30.111666666666665,30.111666666666665,29.063333333333333,,,29.036864686468647,29.036864686468647,30.294616922051965,30.33198058653449,30.558458744161914,30.111666666666665,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12887150524779128,30.111666666666665,0.14226056643075205,99.87515758975965,48.55154860936136,True,False,True,False,True,20.0,29.5202,28.921400000000002,0.0,0.0,0.0,0.0,0,1.5129310344827585,0.47521551724137967,False,False,False,False,0.34282823513998495,0.3428282342532195,False,False,False,False,-192.0,-385.10543715337957,False,False,False,False,4.374566116799541,False,False,False,False
2025-05-09 19:00:00+00:00,30.13,30.13,30.13,30.13,0.0,,,,,30.111666666666665,30.111666666666665,30.111666666666665,29.063333333333333,,,29.036864686468647,29.036864686468647,30.294616922051965,30.33198058653449,30.558458744161914,30.111666666666665,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1480307065782543,30.111666666666665,0.1238481782402543,99.91494969060932,48.713876548204425,True,False,True,False,True,20.0,29.533799999999996,28.916975,0.0,0.0,0.0,0.0,0,1.5247844827586203,0.47521551724137967,False,False,False,False,0.3428282352769549,0.34282823476508717,False,False,False,False,-192.0,-382.1115544068155,False,False,False,False,4.306743386306525,False,False,False,False
2025-05-12 14:00:00+00:00,31.43,31.43,31.43,31.43,100.0,,,,,30.55111111111111,30.55111111111111,30.55111111111111,29.655,,,29.630694789081886,29.630694789081886,30.365534041224237,30.39604239595488,30.60145535273804,30.66097222222222,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2668247898311497,30.55111111111111,3.29388018798802,99.94289596150983,48.865494054026854,True,False,True,False,True,20.0,29.573399999999996,28.91905,0.0,0.0,0.0,0.0,0,1.4099326599326596,0.5900673400673404,False,False,False,False,0.342828240089328,0.3428282374272076,False,False,False,False,-92.0,-377.6137008501207,False,False,False,False,5.790359767914176,False,False,False,False
2025-05-12 15:00:00+00:00,31.43,31.43,31.43,31.43,0.0,,,,,30.55111111111111,30.55111111111111,30.55111111111111,29.655,,,29.630694789081886,29.630694789081886,30.365534041224237,30.39604239595488,30.60145535273804,30.66097222222222,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34505809668816706,30.55111111111111,2.5470751080017497,99.96152680877685,49.00450748321653,True,False,True,False,True,20.0,29.613000000000003,28.921125000000004,0.0,0.0,0.0,0.0,0,1.4099326599326596,0.5900673400673404,False,False,False,False,0.34282823845294574,0.34282823794007666,False,False,False,False,-92.0,-373.1855814570956,False,False,False,False,5.700586748256592,False,False,False,False
2025-05-12 16:00:00+00:00,31.43,31.43,31.43,31.43,0.0,,,,,30.55111111111111,30.55111111111111,30.55111111111111,29.655,,,29.630694789081886,29.630694789081886,30.365534041224237,30.39604239595488,30.60145535273804,30.66097222222222,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4068438950690142,30.55111111111111,2.160260727864191,99.97394737362151,49.13101161702963,True,False,True,False,True,20.0,29.652600000000003,28.9232,0.0,0.0,0.0,0.0,0,1.498975409836065,0.718237704918033,False,False,False,False,0.34282823639452775,0.3428282371673022,False,False,False,False,-92.0,-368.82611507791586,False,False,False,False,5.612205558361141,False,False,False,False
2025-05-12 17:00:00+00:00,31.43,31.43,31.43,31.43,0.0,,,,,30.55111111111111,30.55111111111111,30.55111111111111,29.655,,,29.630694789081886,29.630694789081886,30.365534041224237,30.39604239595488,30.60145535273804,30.66097222222222,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45887477928410586,30.55111111111111,1.9153131280390976,99.98222775018462,49.2451948703399,True,False,True,False,True,20.0,29.6922,28.925274999999996,0.0,0.0,0.0,0.0,0,1.2817622950819672,0.718237704918033,False,False,False,False,0.34282823639452775,0.342828236780915,False,False,False,False,-92.0,-364.5342373247699,False,False,False,False,5.5251946194718204,False,False,False,False
2025-05-12 18:00:00+00:00,31.43,31.43,31.43,31.43,0.0,,,,,30.55111111111111,30.55111111111111,30.55111111111111,29.655,,,29.630694789081886,29.630694789081886,30.365534041224237,30.39604239595488,30.60145535273804,30.66097222222222,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5041799424951275,30.55111111111111,1.7432047862502682,99.98774800122669,49.34742225258974,True,False,True,False,True,20.0,29.7318,28.92735,0.0,0.0,0.0,0.0,0,1.2817622950819672,0.718237704918033,False,False,False,False,0.34282823639452775,0.3428282365877214,False,False,False,False,-92.0,-360.30890031198277,False,False,False,False,5.439532687386986,False,False,False,False
2025-05-12 19:00:00+00:00,31.43,31.43,31.43,31.43,0.0,,,,,30.55111111111111,30.55111111111111,30.55111111111111,29.655,,,29.630694789081886,29.630694789081886,30.365534041224237,30.39604239595488,30.60145535273804,30.66097222222222,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5444410059951275,30.55111111111111,1.614295909402454,99.99142816858807,49.43823999713342,True,False,True,False,True,20.0,29.7714,28.929425000000002,0.0,0.0,0.0,0.0,0,1.2817622950819672,0.718237704918033,False,False,False,False,0.34282823639452775,0.3428282364911246,False,False,False,False,-92.0,-356.1490724001691,False,False,False,False,5.355198847272459,False,False,False,False
2025-05-13 14:00:00+00:00,31.43,31.49,31.43,31.49,75.0,,,,,30.734888888888886,30.734888888888886,30.734888888888886,29.94157894736842,,,29.91928870292887,29.91928870292887,30.414958233890214,30.441065772312278,30.632445290199815,31.283365079365076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5831726908792682,30.734888888888886,1.294832770671424,99.99390902766908,49.5183683465612,True,False,True,False,True,20.0,29.812200000000004,28.9318,0.0,0.0,0.0,0.0,0,1.2783400809716599,0.7095141700404861,False,False,False,False,0.34282823652511385,0.3428282365081192,False,False,False,False,-17.0,-350.8909472466781,False,False,False,False,6.434963206229475,False,False,False,False
2025-05-13 15:00:00+00:00,31.49,31.565,31.49,31.53,238.0,,,,,31.042947253942362,31.042947253942362,31.042947253942362,30.471238896680696,,,30.454138733705772,30.454138733705772,30.55340299547196,30.568727183029107,30.72356552706553,31.393950448102814,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6198398005762129,31.042947253942362,0.7857719778640659,99.99558117011001,49.58858929582429,True,False,True,False,True,20.0,29.8538,28.934375,0.0,0.0,0.0,0.0,0,1.286141575274177,0.698903290129611,False,False,False,False,0.3428282368121236,0.3428282366601214,False,False,False,False,221.0,-342.0244209327761,False,False,False,False,10.025118815435219,False,False,False,False
2025-05-13 16:00:00+00:00,31.53,31.53,31.53,31.53,0.0,,,,,31.042947253942362,31.042947253942362,31.042947253942362,30.471238896680696,,,30.454138733705772,30.454138733705772,30.55340299547196,30.568727183029107,30.72356552706553,31.393950448102814,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6532635810347069,31.042947253942362,0.7455684966950005,99.9966959317373,49.649743492626456,True,False,True,False,True,20.0,29.8954,28.936949999999996,0.0,0.0,0.0,0.0,0,1.2941176470588236,0.7058823529411764,False,False,False,False,0.34282823682257696,0.3428282367413492,False,False,False,False,221.0,-333.2953601431206,False,False,False,False,9.8696906167463,False,False,False,False
2025-05-13 17:00:00+00:00,31.53,31.595,31.53,31.595,50.0,,,,,31.082946204122678,31.082946204122678,31.082946204122678,30.543460026212326,,,30.527193211488253,30.527193211488253,30.57936863543788,30.592911250200608,30.741343096234313,31.47139770390487,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6862114821235382,31.113595399698344,0.7015397043662234,99.99747156105126,49.70274489508536,True,False,True,False,True,20.0,29.938299999999998,28.93985,0.0,0.0,0.0,0.0,0,1.2903543307086616,0.6968503937007877,False,False,False,False,0.34282823695734804,0.3428282368493486,False,False,False,False,271.0,-323.92643983082417,False,False,False,False,10.49186595602155,False,False,False,False
2025-05-13 18:00:00+00:00,31.595,31.595,31.595,31.595,0.0,,,,,31.082946204122678,31.082946204122678,31.082946204122678,30.543460026212326,,,30.527193211488253,30.527193211488253,30.57936863543788,30.592911250200608,30.741343096234313,31.47139770390487,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7164921933022367,31.113595399698344,0.6718909219134854,99.99798864726056,49.74842383412515,True,False,True,False,True,20.0,29.981200000000005,28.94275,0.0,0.0,0.0,0.0,0,1.3031496062992123,0.6968503937007877,False,False,False,False,0.3428282370900701,0.3428282369697093,False,False,False,False,271.0,-314.70277409701293,False,False,False,False,10.3292013675561,False,False,False,False
2025-05-13 19:00:00+00:00,31.595,31.595,31.595,31.595,0.0,,,,,31.082946204122678,31.082946204122678,31.082946204122678,30.543460026212326,,,30.527193211488253,30.527193211488253,30.57936863543788,30.592911250200608,30.741343096234313,31.47139770390487,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7444312600239793,31.113595399698344,0.6466743487990392,99.99833337140008,49.78762026418764,True,False,True,False,True,20.0,30.024100000000004,28.94565,0.0,0.0,0.0,0.0,0,1.3031496062992123,0.6968503937007877,False,False,False,False,0.3428282370900701,0.34282823702988974,False,False,False,False,271.0,-305.62211093271816,False,False,False,False,10.169058710694765,False,False,False,False
2025-05-14 14:00:00+00:00,31.595,31.595,31.595,31.595,0.0,,,,,31.082946204122678,31.082946204122678,31.082946204122678,30.543460026212326,,,30.527193211488253,30.527193211488253,30.57936863543788,30.592911250200608,30.741343096234313,31.47139770390487,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7702835268339199,31.113595399698344,0.624970655000714,99.9985631874931,49.82112071475056,True,False,True,False,True,20.0,30.066999999999997,28.94855,0.0,0.0,0.0,0.0,0,1.3031496062992123,0.6968503937007877,False,False,False,False,0.3428282370900701,0.3428282370599799,False,False,False,False,271.0,-296.68223324383877,False,False,False,False,10.011398885722754,False,False,False,False
2025-05-14 15:00:00+00:00,31.595,31.595,31.595,31.595,0.0,,,,,31.082946204122678,31.082946204122678,31.082946204122678,30.543460026212326,,,30.527193211488253,30.527193211488253,30.57936863543788,30.592911250200608,30.741343096234313,31.47139770390487,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7942527906752912,31.113595399698344,0.6061100520557872,99.99871639822179,49.84964950937682,True,False,True,False,True,20.0,30.109899999999996,28.95145,0.0,0.0,0.0,0.0,0,1.3031496062992123,0.6968503937007877,False,False,False,False,0.3428282370900701,0.34282823707502497,False,False,False,False,271.0,-287.88095830982576,False,False,False,False,9.8561833991224,False,False,False,False
2025-05-14 16:00:00+00:00,31.595,31.595,31.595,31.595,0.0,,,,,31.082946204122678,31.082946204122678,31.082946204122678,30.543460026212326,,,30.527193211488253,30.527193211488253,30.57936863543788,30.592911250200608,30.741343096234313,31.47139770390487,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8165049003234741,31.113595399698344,0.589591807851903,99.99881853870757,49.873864485062256,True,False,True,False,True,20.0,30.1528,28.954349999999998,0.0,0.0,0.0,0.0,0,1.3031496062992123,0.6968503937007877,False,False,False,False,0.3428282370900701,0.3428282370825475,False,False,False,False,271.0,-279.21613725075866,False,False,False,False,9.703374354174766,False,False,False,False
2025-05-14 17:00:00+00:00,31.595,31.595,31.595,31.595,0.0,,,,,31.082946204122678,31.082946204122678,31.082946204122678,30.543460026212326,,,30.527193211488253,30.527193211488253,30.57936863543788,30.592911250200608,30.741343096234313,31.47139770390487,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8371767925486099,31.113595399698344,0.5750333795519095,99.99888663236476,49.89435614602732,True,False,True,False,True,20.0,30.195700000000002,28.957975,0.0,0.0,0.0,0.0,0,1.3031496062992123,0.6968503937007877,False,False,False,False,0.3428282370900701,0.34282823708630883,False,False,False,False,271.0,-270.6856545026849,False,False,False,False,9.55293444170694,False,False,False,False
2025-05-14 18:00:00+00:00,31.595,31.595,31.595,31.595,0.0,,,,,31.082946204122678,31.082946204122678,31.082946204122678,30.543460026212326,,,30.527193211488253,30.527193211488253,30.57936863543788,30.592911250200608,30.741343096234313,31.47139770390487,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8563829077490296,31.113595399698344,0.5621370953876332,99.99893202813622,49.91164930475219,True,False,True,False,True,20.0,30.2386,28.961599999999997,0.0,0.0,0.0,0.0,0,1.3031496062992123,0.6968503937007877,False,False,False,False,0.3428282370900701,0.34282823708818944,False,False,False,False,271.0,-262.28742730109286,False,False,False,False,9.404826930982802,False,False,False,False
2025-05-14 19:00:00+00:00,31.595,31.595,31.595,31.595,0.0,,,,,31.082946204122678,31.082946204122678,31.082946204122678,30.543460026212326,,,30.527193211488253,30.527193211488253,30.57936863543788,30.592911250200608,30.741343096234313,31.47139770390487,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8742198581365906,31.113595399698344,0.5506676562206837,99.99896229198386,49.92620641944059,True,False,True,False,True,20.0,30.2815,28.965225,0.0,0.0,0.0,0.0,0,1.3031496062992123,0.6968503937007877,False,False,False,False,0.3428282370900701,0.3428282370891298,False,False,False,False,271.0,-254.0194051723937,False,False,False,False,9.259015660735006,False,False,False,False
2025-05-15 14:00:00+00:00,31.595,31.595,31.595,31.595,0.0,,,,,31.082946204122678,31.082946204122678,31.082946204122678,30.543460026212326,,,30.527193211488253,30.527193211488253,30.57936863543788,30.592911250200608,30.741343096234313,31.47139770390487,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8907698967797526,31.113595399698344,0.5404365392701239,99.99898246788229,49.938431997189,True,False,True,False,True,20.0,30.3244,28.968850000000003,0.0,0.0,0.0,0.0,0,1.3031496062992123,0.6968503937007877,False,False,False,False,0.3428282370900701,0.3428282370896,False,False,False,False,271.0,-245.8795694332868,False,False,False,False,9.115465030336013,False,False,False,False
2025-05-15 15:00:00+00:00,31.595,31.595,31.595,31.595,0.0,,,,,31.082946204122678,31.082946204122678,31.082946204122678,30.543460026212326,,,30.527193211488253,30.527193211488253,30.57936863543788,30.592911250200608,30.741343096234313,31.47139770390487,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9061035429964032,31.113595399698344,0.5312909369162084,99.99899591848124,49.948677578739776,True,False,True,False,True,20.0,30.3673,28.972475,0.0,0.0,0.0,0.0,0,1.3031496062992123,0.6968503937007877,False,False,False,False,0.3428282370900701,0.342828237089835,False,False,False,False,271.0,-237.865932697887,False,False,False,False,8.974139991105996,False,False,False,False
2025-05-15 16:00:00+00:00,31.595,31.595,31.595,31.595,0.0,,,,,31.082946204122678,31.082946204122678,31.082946204122678,30.543460026212326,,,30.527193211488253,30.527193211488253,30.57936863543788,30.592911250200608,30.741343096234313,31.47139770390487,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9202816010467834,31.113595399698344,0.5231057534498968,99.99900488554721,49.957246946497975,True,False,True,False,True,20.0,30.4102,28.976100000000002,0.0,0.0,0.0,0.0,0,1.3031496062992123,0.6968503937007877,False,False,False,False,0.3428282370900701,0.3428282370899526,False,False,False,False,271.0,-229.97653839249338,False,False,False,False,8.835006037755516,False,False,False,False
2025-05-15 17:00:00+00:00,31.595,31.595,31.595,31.595,0.0,,,,,31.082946204122678,31.082946204122678,31.082946204122678,30.543460026212326,,,30.527193211488253,30.527193211488253,30.57936863543788,30.592911250200608,30.741343096234313,31.47139770390487,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9333567339408874,31.113595399698344,0.5157777115605446,99.99901086359118,49.96440130074254,True,False,True,False,True,20.0,30.4531,28.979625000000002,0.0,0.0,0.0,0.0,0,1.3031496062992123,0.6968503937007877,False,False,False,False,0.3428282370900701,0.3428282370900113,False,False,False,False,271.0,-222.20946027788105,False,False,False,False,8.698029199960857,False,False,False,False
2025-05-15 18:00:00+00:00,31.595,31.595,31.595,31.595,0.0,,,,,31.082946204122678,31.082946204122678,31.082946204122678,30.543460026212326,,,30.527193211488253,30.527193211488253,30.57936863543788,30.592911250200608,30.741343096234313,31.47139770390487,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9453747052536062,31.113595399698344,0.5092209444851958,99.99901484895383,49.97036423085126,True,False,True,False,True,20.0,30.496,28.983150000000002,0.0,0.0,0.0,0.0,0,1.3031496062992123,0.6968503937007877,False,False,False,False,0.3428282370900701,0.34282823709004073,False,False,False,False,271.0,-214.56280197899915,False,False,False,False,8.56317603406999,False,False,False,False
2025-05-15 19:00:00+00:00,31.595,31.595,31.595,31.595,0.0,,,,,31.082946204122678,31.082946204122678,31.082946204122678,30.543460026212326,,,30.527193211488253,30.527193211488253,30.57936863543788,30.592911250200608,30.741343096234313,31.47139770390487,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9563753692179959,31.113595399698344,0.5033636538499391,99.99901750586227,49.97532637143044,True,False,True,False,True,20.0,30.538899999999998,28.986675,0.0,0.0,0.0,0.0,0,1.3031496062992123,0.6968503937007877,False,False,False,False,0.3428282370900701,0.3428282370900554,False,False,False,False,271.0,-207.03469652196037,False,False,False,False,8.430413614937121,False,False,False,False
2025-05-16 14:00:00+00:00,31.595,31.595,31.595,31.595,0.0,,,,,31.082946204122678,31.082946204122678,31.082946204122678,30.543460026212326,,,30.527193211488253,30.527193211488253,30.57936863543788,30.592911250200608,30.741343096234313,31.47139770390487,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9663934671412812,31.113595399698344,0.4981455449256223,99.99901927713456,49.97944968050204,True,False,True,False,True,20.0,30.581799999999998,28.9898,0.0,0.0,0.0,0.0,0,1.3031496062992123,0.6968503937007877,False,False,False,False,0.3428282370900701,0.3428282370900627,False,False,False,False,271.0,-199.62330587820904,False,False,False,False,8.299709527883833,False,False,False,False
2025-05-16 15:00:00+00:00,31.595,31.595,31.595,31.595,0.0,,,,,31.082946204122678,31.082946204122678,31.082946204122678,30.543460026212326,,,30.527193211488253,30.527193211488253,30.57936863543788,30.592911250200608,30.741343096234313,31.47139770390487,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9754592727494101,31.113595399698344,0.4935158378727361,99.99902045798275,49.982871311322285,True,False,True,False,True,20.0,30.624700000000004,28.992925,0.0,0.0,0.0,0.0,0,1.3031496062992123,0.6968503937007877,False,False,False,False,0.3428282370900701,0.3428282370900664,False,False,False,False,271.0,-192.32682051575617,False,False,False,False,8.171031860784858,False,False,False,False
2025-05-16 16:00:00+00:00,31.595,31.595,31.435,31.445,6.0,,,,,31.08661185849527,31.08661185849527,31.08661185849527,30.55085825747725,,31.49166666666666,30.534689119170988,30.534689119170988,30.582147208121825,30.595500080012798,30.743222036727882,31.49166666666666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9810005556013244,31.49166666666666,-0.04757047934397393,79.74480837708522,31.783543677986913,False,True,True,False,False,20.0,30.6646,28.9958,0.0,0.0,0.0,0.0,0,1.263358778625954,0.7061068702290079,False,False,False,False,0.3290302091358727,0.3359292231129696,False,False,False,False,265.0,-185.2364822131863,False,False,False,False,8.137372452090519,False,False,False,False
2025-05-16 17:00:00+00:00,31.445,31.485,31.445,31.485,1.0,,,,,31.087186567164185,31.087186567164185,31.087186567164185,30.55205411255412,,31.48880952380952,30.53590125053903,30.53590125053903,30.58259851175376,30.595920505438254,30.743525935196775,31.48880952380952,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9864294653395693,31.48880952380952,-0.0038619322955923954,69.36491826334269,23.65454830229696,False,True,True,False,False,20.0,30.705299999999998,28.997724999999996,0.0,0.0,0.0,0.0,0,1.263257575757576,0.7291666666666667,False,False,False,False,0.32046775832479585,0.32819849071888274,False,False,False,False,266.0,-178.24056776026868,False,False,False,False,8.026715514848805,False,False,False,False
2025-05-16 18:00:00+00:00,31.485,31.515,31.485,31.515,1.0,,,,,31.087809239940395,31.087809239940395,31.087809239940395,30.55329009943797,,31.490833333333327,30.53715331610681,30.53715331610681,30.58306626098715,30.596356514788162,30.743843480678347,31.490833333333327,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9915609997454703,31.490833333333327,0.024372344891415248,64.4171258371411,20.470522549511003,False,True,True,False,False,20.0,30.746599999999997,28.9998,0.0,0.0,0.0,0.0,0,1.2693032015065913,0.7250470809792843,False,False,False,False,0.32645663128475394,0.32732756100181837,False,False,False,False,267.0,-171.33761322134978,False,False,False,False,7.917774189037195,False,False,False,False
2025-05-16 19:00:00+00:00,31.515,31.515,31.515,31.515,0.0,,,,,31.087809239940395,31.087809239940395,31.087809239940395,30.55329009943797,,31.490833333333327,30.53715331610681,30.53715331610681,30.58306626098715,30.596356514788162,30.743843480678347,31.490833333333327,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9958949164870293,31.490833333333327,0.024266281779928997,61.1185975530067,18.388521896281247,False,True,True,False,False,20.0,30.7879,29.001875,0.0,0.0,0.0,0.0,0,1.2749529190207156,0.7250470809792843,False,False,False,False,0.3290302091358727,0.3281788850688455,False,False,False,False,267.0,-164.54168123342188,False,False,False,False,7.7950180000598746,False,False,False,False
2025-05-19 14:00:00+00:00,31.515,31.515,31.515,31.515,0.0,,,,,31.087809239940395,31.087809239940395,31.087809239940395,30.55329009943797,,31.490833333333327,30.53715331610681,30.53715331610681,30.58306626098715,30.596356514788162,30.743843480678347,31.490833333333327,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9994415918379221,31.490833333333327,0.024180169070442466,58.9195786969171,16.8971856358486,False,True,True,False,False,20.0,30.8292,29.00395,0.0,0.0,0.0,0.0,0,1.2749529190207156,0.7250470809792843,False,False,False,False,0.3290302091358727,0.3286045471023591,False,False,False,False,267.0,-157.85111253212852,False,False,False,False,7.674165007810884,False,False,False,False
2025-05-19 15:00:00+00:00,31.515,31.515,31.515,31.515,0.0,,,,,31.087809239940395,31.087809239940395,31.087809239940395,30.55329009943797,,31.490833333333327,30.53715331610681,30.53715331610681,30.58306626098715,30.596356514788162,30.743843480678347,31.490833333333327,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0022093836363113,31.490833333333327,0.024113390935324625,57.4535661261907,15.711586905858042,False,True,True,False,False,20.0,30.870500000000003,29.006025,0.0,0.0,0.0,0.0,0,1.2749529190207156,0.7250470809792843,False,False,False,False,0.3290302091358727,0.32881737811911593,False,False,False,False,267.0,-151.26427357814202,False,False,False,False,7.555185705364203,False,False,False,False
2025-05-19 16:00:00+00:00,31.515,31.515,31.515,31.515,0.0,,,,,31.087809239940395,31.087809239940395,31.087809239940395,30.55329009943797,,31.490833333333327,30.53715331610681,30.53715331610681,30.58306626098715,30.596356514788162,30.743843480678347,31.490833333333327,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0042047321857093,31.490833333333327,0.024065477777696756,56.4762244123731,14.681123390306439,False,True,True,False,False,20.0,30.9118,29.008050000000004,0.0,0.0,0.0,0.0,0,1.2749529190207156,0.7250470809792843,False,False,False,False,0.3290302091358727,0.32892379362749435,False,False,False,False,267.0,-144.77955615832587,False,False,False,False,7.438051043265533,False,False,False,False
2025-05-19 17:00:00+00:00,31.515,31.515,31.515,31.515,0.0,,,,,31.087809239940395,31.087809239940395,31.087809239940395,30.55329009943797,,31.490833333333327,30.53715331610681,30.53715331610681,30.58306626098715,30.596356514788162,30.743843480678347,31.490833333333327,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0054322363948809,31.490833333333327,0.024036096906267995,55.82466326982804,13.732524449788784,False,True,True,False,False,20.0,30.9531,29.010074999999997,0.0,0.0,0.0,0.0,0,1.2749529190207156,0.7250470809792843,False,False,False,False,0.3290302091358727,0.3289770013816835,False,False,False,False,267.0,-138.3953769930805,False,False,False,False,7.322732422439711,False,False,False,False
