date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_816,Gap_Up_aVWAP_791,Gap_Up_aVWAP_780,Gap_Up_aVWAP_732,Gap_Up_aVWAP_660,Gap_Up_aVWAP_648,Gap_Up_aVWAP_450,Gap_Up_aVWAP_306,Gap_Up_aVWAP_288,Gap_Down_aVWAP_870,Gap_Down_aVWAP_846,Gap_Down_aVWAP_795,Gap_Down_aVWAP_774,Gap_Down_aVWAP_768,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_725,Gap_Down_aVWAP_708,Gap_Down_aVWAP_690,aVWAP_OB_bull_333,aVWAP_OB_bear_821,aVWAP_OB_bear_549,aVWAP_OB_bear_463,aVWAP_OB_bear_192,aVWAP_OB_bear_4,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 14:00:00+00:00,0.5627,0.5627,0.5627,0.5627,0.0,,,,,,,,0.6206740406842348,0.5484081068785438,0.5476362432795697,,,,,,,,,,,0.5557666786447428,,,0.6214526421297409,0.5493056880637287,0.762674563232499,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02882781077144055,0.5805214602613591,-0.618203733979504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.877863134629873,-17.96966018638767,False,True,False,True,False,0.0,0,1.0442557360986364,0.9093655589123869,False,False,False,False,-0.1348877657790218,-0.13261636629911538,False,False,False,False,114580.0,116879.11457077687,False,False,False,False,261.9544983921904,False,False,False,False
2025-05-08 15:00:00+00:00,0.5627,0.5627,0.5627,0.5627,0.0,,,,,,,,0.6206740406842348,0.5484081068785438,0.5476362432795697,,,,,,,,,,,0.5557666786447428,,,0.6214526421297409,0.5493056880637287,0.762674563232499,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02917755418928356,0.5805214602613591,-0.6107934937159553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.874526710467524,-18.657752316453717,False,True,False,True,False,0.0,0,1.0502728625764841,0.9084670084339342,False,False,False,False,-0.1348877657790218,-0.13375206603906858,False,False,False,False,114580.0,116843.46938363304,False,False,False,False,257.8931883395983,False,False,False,False
2025-05-08 16:00:00+00:00,0.5627,0.5627,0.5627,0.5627,0.0,,,,,,,,0.6206740406842348,0.5484081068785438,0.5476362432795697,,,,,,,,,,,0.5557666786447428,,,0.6214526421297409,0.5493056880637287,0.762674563232499,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02947417394482566,0.5805214602613591,-0.6046466406393641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.872302427692627,-19.276706661652646,False,True,False,True,False,0.0,0,1.0591324974584886,0.9101999322263639,False,False,False,False,-0.19195738715273936,-0.16285472659590397,False,False,False,False,114580.0,116808.37683504958,False,False,False,False,253.8948443343332,False,False,False,False
2025-05-08 17:00:00+00:00,0.5627,0.5627,0.5627,0.5627,0.0,,,,,,,,0.6206740406842348,0.5484081068785438,0.5476362432795697,,,,,,,,,,,0.5557666786447428,,,0.6214526421297409,0.5493056880637287,0.762674563232499,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02987313162011816,0.5805214602613591,-0.5965715442219386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.87081957250936,-19.82678810769515,False,True,False,True,False,0.0,0,1.0357448264067042,0.9179066187788611,False,False,False,False,-0.19195738715273936,-0.17740605687432165,False,False,False,False,114580.0,116773.82835698679,False,False,False,False,249.95849015860708,False,False,False,False
2025-05-08 18:00:00+00:00,0.5627,0.5627,0.5627,0.5627,0.0,,,,,,,,0.6206740406842348,0.5484081068785438,0.5476362432795697,,,,,,,,,,,0.5557666786447428,,,0.6214526421297409,0.5493056880637287,0.762674563232499,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03025724018782768,0.5805214602613591,-0.5889982083867843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.869831002387183,-20.310876611746846,False,True,False,True,False,0.0,0,1.0399511514305653,0.923237962316818,False,False,False,False,-0.19195738715273936,-0.1846817220135305,False,False,False,False,114580.0,116739.8155142428,False,False,False,False,246.08316472979146,False,False,False,False
2025-05-08 19:00:00+00:00,0.5627,0.5734,0.5627,0.564,220.0,,,,,,,,0.6190758860475549,0.5484338560962341,0.5476626307621323,,,,,,,,,,,0.5557964023413206,,,0.6187006244764298,0.5493280576843261,0.7625406821204735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030594735459518994,0.5774647157931876,-0.4400991082600893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.679383479515124,-20.310876611746846,False,False,False,True,True,0.0,0,1.0197385507748244,0.9162843043892304,False,False,False,False,-0.16628355121998845,-0.17548263661675947,False,False,False,False,114800.0,116709.74085510724,False,False,False,False,245.67877457894195,False,False,False,False
2025-05-09 14:00:00+00:00,0.564,0.564,0.564,0.564,0.0,,,,,,,,0.6190758860475549,0.5484338560962341,0.5476626307621323,,,,,,,,,,,0.5557964023413206,,,0.6187006244764298,0.5493280576843261,0.7625406821204735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.030916432086725086,0.5774647157931876,-0.43551971829793157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.552418464267085,-21.115805075940667,False,False,False,True,True,0.0,0,1.0509775912864923,0.9220605303097941,False,False,False,False,-0.1860716956863754,-0.18077716615156744,False,False,False,False,114800.0,116680.13246975673,False,False,False,False,241.869801329656,False,False,False,False
2025-05-09 15:00:00+00:00,0.564,0.564,0.564,0.564,0.0,,,,,,,,0.6190758860475549,0.5484338560962341,0.5476626307621323,,,,,,,,,,,0.5557964023413206,,,0.6187006244764298,0.5493280576843261,0.7625406821204735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03114801444079085,0.5774647157931876,-0.43228167300303116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.80110845410172,-19.878811341739432,False,False,False,True,True,0.0,0,1.0199746926970354,0.9334779464931312,False,False,False,False,-0.1860716956863754,-0.18342443091897143,False,False,False,False,114800.0,116650.98312914034,False,False,False,False,238.11988192919623,False,False,False,False
2025-05-09 16:00:00+00:00,0.564,0.564,0.552,0.552,100.0,,,,,,,,0.6182382248782647,0.5484386942481693,0.5476678730717638,,,,,,,,,,,0.5557966536251026,,,0.6173001191273918,0.5493319555526993,0.7624765659325025,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03168440699850573,0.5752972867182005,-0.7352918651530749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.54557473465176,-20.248663285790357,False,True,False,True,False,0.0,0,1.0357440503750346,0.9318455412538199,False,False,False,False,-0.24274073967796214,-0.2130825852984668,False,False,False,False,114700.0,116620.73532868855,False,False,False,False,235.97848841091408,False,False,False,False
2025-05-09 17:00:00+00:00,0.552,0.552,0.552,0.552,0.0,,,,,,,,0.6182382248782647,0.5484386942481693,0.5476678730717638,,,,,,,,,,,0.5557966536251026,,,0.6173001191273918,0.5493319555526993,0.7624765659325025,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03215969818557848,0.5752972867182005,-0.7244249179131826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.375218921685114,-23.793674999063946,False,True,False,True,False,0.0,0,1.0308386611508082,0.9489469725460697,False,False,False,False,-0.3062121408471587,-0.2596473630728128,False,False,False,False,114700.0,116590.9564863833,False,False,False,False,232.319907195241,False,False,False,False
2025-05-09 18:00:00+00:00,0.552,0.552,0.552,0.552,0.0,,,,,,,,0.6182382248782647,0.5484386942481693,0.5476678730717638,,,,,,,,,,,0.5557966536251026,,,0.6173001191273918,0.5493319555526993,0.7624765659325025,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03259606464944415,0.5752972867182005,-0.7147269760553041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.594981713040685,-26.048912506210414,False,True,False,True,False,0.0,0,1.0155133508837906,0.9489469725460697,False,False,False,False,-0.3062121408471587,-0.2829297519599857,False,False,False,False,114700.0,116561.63933155563,False,False,False,False,228.71804816895818,False,False,False,False
2025-05-09 19:00:00+00:00,0.552,0.552,0.552,0.552,0.0,,,,,,,,0.6182382248782647,0.5484386942481693,0.5476678730717638,,,,,,,,,,,0.5557966536251026,,,0.6173001191273918,0.5493319555526993,0.7624765659325025,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.033004102283923434,0.5752972867182005,-0.7058906349817221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.741490240611064,-27.55529925366833,False,True,False,True,False,0.0,0,1.0155133508837906,0.9489469725460697,False,False,False,False,-0.3062121408471587,-0.2945709464035722,False,False,False,False,114700.0,116532.77670626019,False,False,False,False,225.17203191827664,False,False,False,False
2025-05-12 14:00:00+00:00,0.552,0.5605,0.552,0.5605,105.0,,,,,,,,0.6174052172014844,0.5484448859352031,0.5476744700325696,,,,,,,,,,,0.5557990738914639,,,0.6159335734031718,0.5493370651704286,0.7624098298369746,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03327700599405002,0.5739888033538934,-0.40534906765065254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1397726478288,-27.637284702366642,False,False,False,True,True,0.0,0,1.0187160771102377,0.9412315178738537,False,False,False,False,-0.3173425405479858,-0.30595674347577895,False,False,False,False,114805.0,116505.98947050421,False,False,False,False,223.3088996404739,False,False,False,False
2025-05-12 15:00:00+00:00,0.5605,0.5605,0.5605,0.5605,0.0,,,,,,,,0.6174052172014844,0.5484448859352031,0.5476744700325696,,,,,,,,,,,0.5557990738914639,,,0.6159335734031718,0.5493370651704286,0.7624098298369746,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03339210070045464,0.5739888033538934,-0.4039519248847288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.07196091930729,-21.85449494449208,True,False,False,True,True,0.0,0,1.02730146565763,0.9601494396014943,False,False,False,False,-0.29224969946075835,-0.2991032214682686,False,False,False,False,114805.0,116479.61754072894,False,False,False,False,219.84674615767585,False,False,False,False
2025-05-12 16:00:00+00:00,0.5605,0.5605,0.5444,0.5444,5.0,,,,,,,,0.6173609511343804,0.5484449281659687,0.5476745357629069,,,,,,,,,,,0.5557987021310689,,,0.6158614490226001,0.5493370777114142,0.7624065304349176,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.033756136152232274,0.5710075778331525,-0.7882293670448103,0.0,0.0,0.0,0.0,-1.0,0.0,0.5444,565.0,31.647820438487376,-21.85449494449208,False,False,False,True,False,0.0,0,1.0011483253588516,0.9616267942583732,True,False,False,False,-0.3401099075508849,-0.31960656450957675,False,False,False,False,114800.0,116453.57695870214,False,False,False,False,216.5157888529057,False,False,False,False
2025-05-12 17:00:00+00:00,0.5444,0.5444,0.5444,0.5444,0.0,,,,,,,,0.6173609511343804,0.5484449281659687,0.5476745357629069,,,,,,,,,,,0.5557987021310689,,,0.6158614490226001,0.5493370777114142,0.7624065304349176,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03413351104965166,0.5710075778331525,-0.7795148232611722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.365060117940768,-21.85449494449208,False,False,False,True,False,0.0,0,1.0011650485436892,0.9766990291262135,True,False,False,False,-0.34282825441539394,-0.33121740946248535,False,False,False,False,114800.0,116427.94010662922,False,False,False,False,213.15895491720173,False,False,False,False
2025-05-12 18:00:00+00:00,0.5444,0.5476,0.5444,0.5476,5.0,,,,,,,,0.6173146282973621,0.5484448670926513,0.547674499910988,,,,,,,,,,,0.5557981311674761,,,0.6157859610917538,0.549336995866514,0.7624031809671581,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.034409894763828816,0.563846302912393,-0.47214044169268776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.610047275162415,-21.85449494449208,False,False,False,True,False,0.0,0,0.9866434378629501,0.9736740224545104,True,False,False,False,-0.3337465304344435,-0.33248196994846446,False,False,False,False,114805.0,116402.77824451093,False,False,False,False,209.9316842983304,False,False,False,False
2025-05-12 19:00:00+00:00,0.5476,0.5476,0.5476,0.5476,0.0,,,,,,,,0.6173146282973621,0.5484448670926513,0.547674499910988,,,,,,,,,,,0.5557981311674761,,,0.6157859610917538,0.549336995866514,0.7624031809671581,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03437328603425791,0.563846302912393,-0.4726432874704289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.44003871331018,-21.85449494449208,False,False,False,True,False,0.0,0,0.9905157083580319,0.9928867812685239,False,False,False,False,-0.3247175956382385,-0.32859978279335145,False,False,False,False,114805.0,116378.00648878208,False,False,False,False,206.67692950300744,False,False,False,False
2025-05-13 14:00:00+00:00,0.5476,0.5547,0.5476,0.5484,920.0,,,,,,,,0.6101091652072388,0.5484553193156307,0.5476892063095422,,,,,,,,,,,0.5557357409799574,,,0.6048446661828737,0.5493417845501071,0.7617991760786378,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03427610598422112,0.5570687263238984,-0.2529087267932064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.74589666202091,-21.85449494449208,False,False,False,True,False,0.0,0,0.9892961728769059,0.9946480864384529,False,False,False,False,-0.30486359543350267,-0.3167316891134271,False,False,False,False,115725.0,116367.88235717306,False,False,False,False,217.73620191381352,False,False,False,False
2025-05-13 15:00:00+00:00,0.5484,0.5484,0.5484,0.5484,0.0,,,,,,,,0.6101091652072388,0.5484553193156307,0.5476892063095422,,,,,,,,,,,0.5557357409799574,,,0.6048446661828737,0.5493417845501071,0.7617991760786378,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03398493455307358,0.5570687263238984,-0.25507556327232567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.61646862782806,-21.85449494449208,False,False,False,True,False,0.0,0,0.9796149490373725,1.0010295480284155,False,False,False,False,-0.32022232248551297,-0.31847700579947,False,False,False,False,115725.0,116357.9151888448,False,False,False,False,214.36044684538228,False,False,False,False
2025-05-13 16:00:00+00:00,0.5484,0.5484,0.5484,0.5484,0.0,,,,,,,,0.6101091652072388,0.5484553193156307,0.5476892063095422,,,,,,,,,,,0.5557357409799574,,,0.6048446661828737,0.5493417845501071,0.7617991760786378,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03368895517674924,0.5570687263238984,-0.25731656794987734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.196849938366164,-21.85449494449208,True,False,False,True,True,0.0,0,0.9786572286572286,1.0225225225225225,False,False,False,False,-0.32022232248551297,-0.3193496641424915,False,False,False,False,115725.0,116348.10255025806,False,False,False,False,211.03702906483372,False,False,False,False
2025-05-13 17:00:00+00:00,0.5484,0.5484,0.5484,0.5484,0.0,,,,,,,,0.6101091652072388,0.5484553193156307,0.5476892063095422,,,,,,,,,,,0.5557357409799574,,,0.6048446661828737,0.5493417845501071,0.7617991760786378,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03301082197655318,0.5570687263238984,-0.26260255894432327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.58377081205823,-21.646022337683966,True,False,False,True,True,0.0,0,0.9670135045384103,1.0232455169360195,False,False,False,False,-0.32022232248551297,-0.31978599331400226,False,False,False,False,115725.0,116338.4420456029,False,False,False,False,207.7651371413479,False,False,False,False
2025-05-13 18:00:00+00:00,0.5484,0.5484,0.5461,0.5461,300.0,,,,,,,,0.6079689791314157,0.5484522975314899,0.5476876676539358,,,,,,,,,,,0.5557034341938044,,,0.6018519958706126,0.5493374800970797,0.7615998384188127,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03190445268142083,0.5556162750537752,-0.29827419855150367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25648049519012,-21.646022337683966,False,False,False,True,True,0.0,0,0.9680563711098062,1.0485026423957722,False,False,False,False,-0.32668826252833333,-0.32323712792116777,False,False,False,False,115425.0,116324.28015342301,False,False,False,False,209.19513501512546,False,False,False,False
2025-05-13 19:00:00+00:00,0.5461,0.553,0.5461,0.553,5.0,,,,,,,,0.6079366967305525,0.5484523687853327,0.5476877615662799,,,,,,,,,,,0.5557031304509712,,,0.6018080281932268,0.5493375195883499,0.7615965785094161,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.030755620595239477,0.5556068639093764,-0.08476056925282371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.59405788324892,-16.264189775583205,True,False,False,True,True,0.0,0,0.9004524886877825,1.0946557417145653,False,False,False,False,-0.3137821762679849,-0.3185096520945763,False,False,False,False,115430.0,116310.41534484281,False,False,False,False,206.02931896837933,False,False,False,False
2025-05-14 14:00:00+00:00,0.553,0.553,0.553,0.553,0.0,,,,,,,,0.6079366967305525,0.5484523687853327,0.5476877615662799,,,,,,,,,,,0.5557031304509712,,,0.6018080281932268,0.5493375195883499,0.7615965785094161,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029485348506956766,0.5556068639093764,-0.0884121789763246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.81910947528812,-12.291968923702697,True,False,False,True,True,0.0,0,0.87451761483879,1.0963525457487862,False,False,False,False,-0.2946097169017531,-0.30655968449816473,False,False,False,False,115430.0,116296.76549453517,False,False,False,False,202.83506596111764,False,False,False,False
2025-05-14 15:00:00+00:00,0.553,0.553,0.553,0.553,0.0,,,,,,,,0.6079366967305525,0.5484523687853327,0.5476877615662799,,,,,,,,,,,0.5557031304509712,,,0.6018080281932268,0.5493375195883499,0.7615965785094161,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.028882014291764197,0.5556068639093764,-0.0902590755285279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.63581053664759,-9.674306506221107,True,False,False,False,True,0.0,0,0.8675563389147677,1.0961853204079062,False,False,False,False,-0.29249324475415933,-0.29952646462616206,False,False,False,False,115430.0,116283.32726981369,False,False,False,False,199.6903362562941,False,False,False,False
2025-05-14 16:00:00+00:00,0.553,0.553,0.553,0.553,0.0,,,,,,,,0.6079366967305525,0.5484523687853327,0.5476877615662799,,,,,,,,,,,0.5557031304509712,,,0.6018080281932268,0.5493375195883499,0.7615965785094161,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.028079678972012724,0.5556068639093764,-0.09283809519242198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.51361124422057,-7.859265919772518,True,False,False,False,True,0.0,0,0.89100077579519,1.0871476596845098,False,False,False,False,-0.29249324475415933,-0.2960098546901607,False,False,False,False,115430.0,116270.09738966153,False,False,False,False,196.59436205077014,False,False,False,False
2025-05-14 17:00:00+00:00,0.553,0.553,0.553,0.553,0.0,,,,,,,,0.6079366967305525,0.5484523687853327,0.5476877615662799,,,,,,,,,,,0.5557031304509712,,,0.6018080281932268,0.5493375195883499,0.7615965785094161,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027524995880078187,0.5556068639093764,-0.09470896637856142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.76547838260256,-6.5178368861886185,True,False,False,False,True,0.0,0,0.8904038436566678,1.0647967796390079,False,False,False,False,-0.29249324475415933,-0.29425154972216006,False,False,False,False,115430.0,116257.07262393035,False,False,False,False,193.54638744533185,False,False,False,False
2025-05-14 18:00:00+00:00,0.553,0.553,0.553,0.553,0.0,,,,,,,,0.6079366967305525,0.5484523687853327,0.5476877615662799,,,,,,,,,,,0.5557031304509712,,,0.6018080281932268,0.5493375195883499,0.7615965785094161,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026913815200539152,0.5556068639093764,-0.09685969417387337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.60005647485722,-5.45806437947855,True,False,False,False,True,0.0,0,0.88611868588495,1.0647967796390079,False,False,False,False,-0.29249324475415933,-0.29337239723815967,False,False,False,False,115430.0,116244.24979255158,False,False,False,False,190.54566826013289,False,False,False,False
2025-05-14 19:00:00+00:00,0.553,0.553,0.551,0.551,200.0,,,,,,,,0.6066959022418229,0.5484564394491052,0.5476927172333621,,,,,,,,,,,0.5556933525509814,,,0.6001413716691596,0.5493402167808278,0.7614668620272393,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025978412729188292,0.555359364784177,-0.16780720321988618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.45545326435625,-5.45806437947855,True,False,False,False,True,0.0,0,0.8830897703549061,1.0724164926931106,False,False,False,False,-0.29826827608098905,-0.29582033665957436,False,False,False,False,115230.0,116228.52498956629,False,False,False,False,190.6922470467975,False,False,False,False
2025-05-15 14:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,0.6066959022418229,0.5484564394491052,0.5476927172333621,,,,,,,,,,,0.5556933525509814,,,0.6001413716691596,0.5493402167808278,0.7614668620272393,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025312179385136913,0.555359364784177,-0.17222400006918243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.02571779068894,-5.45806437947855,True,False,False,True,False,0.0,0,0.8985526490505908,1.0689151507103969,False,False,False,False,-0.3040626978777346,-0.2999415172686545,False,False,False,False,115230.0,116213.04398197611,False,False,False,False,187.7357781003355,False,False,False,False
2025-05-15 15:00:00+00:00,0.551,0.579,0.551,0.579,25.0,,,,,,,,0.6065941176470588,0.5484597965600925,0.5476961377292112,,,,,,,,,,,0.555697582376778,,,0.6000152763985436,0.5493431586524172,0.7614520489136033,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024419965026429034,0.5545080743685546,1.0029467939425136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.716607166003605,3.1209030288801216,True,False,True,False,True,1.8901164015731666,0,0.9021892203303032,1.0135706055562668,False,False,False,False,-0.22453806693300776,-0.26223979210083115,False,False,False,False,115255.0,116198.19058690671,False,False,False,False,185.21274278095044,False,False,False,False
2025-05-15 16:00:00+00:00,0.579,0.579,0.579,0.579,0.0,,,,,,,,0.6065941176470588,0.5484597965600925,0.5476961377292112,,,,,,,,,,,0.555697582376778,,,0.6000152763985436,0.5493431586524172,0.7614520489136033,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02396136101355153,0.5545080743685546,1.0221425075810058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.17720008288005,10.415510022117644,True,False,True,False,True,1.8901164015731666,0,0.9380361029317628,1.0135706055562668,False,False,False,False,-0.14771721366939639,-0.20497850288511377,False,False,False,False,115255.0,116183.56747703218,False,False,False,False,182.3412273889977,False,False,False,False
2025-05-15 17:00:00+00:00,0.579,0.579,0.5788,0.5788,19.0,,,,,,,,0.6065363140955308,0.5484634538000067,0.5476998248497524,,,,,,,,,,,0.5557029113755494,,0.5788666666666666,0.5999489798163119,0.5493464057546515,0.7614413324519106,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023482851093843383,0.5569424734874161,0.9307867441323757,-1.0,0.579,0.5788,0.0,0.0,0.0,0.0,0.0,73.63083876927301,14.888021451172904,True,False,True,False,True,1.8128863776969446,0,0.9377959810572122,1.013567131703571,False,False,False,False,-0.1482588110994844,-0.1766186569922991,False,False,False,False,115236.0,116168.87650839602,False,False,False,False,179.8088052589357,False,False,False,False
2025-05-15 18:00:00+00:00,0.5788,0.5788,0.5714,0.5714,21.0,,,,,,,,0.6064612114577632,0.5484668303901087,0.5477032454584122,,,,,,,,,,,0.5557075277145763,,0.5762416666666667,0.5998589225035624,0.5493493860959017,0.7614291650707359,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022978451480301254,0.5568740068641288,0.6321571820591967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.20517075041799,14.888021451172904,True,False,True,False,True,0.0,0,0.9289970838087992,1.01369341955116,False,False,False,False,-0.16890662647012622,-0.17276264173121264,False,False,False,False,115215.0,116154.0877253201,False,False,False,False,177.34665323941732,False,False,False,False
2025-05-15 19:00:00+00:00,0.5714,0.577,0.5714,0.577,21.0,,,,,,,,0.6063893585262852,0.5484703744254088,0.5477068307337373,,,,,,,,,,,0.5557124635506783,,0.5758601092896175,0.5997738434649625,0.5493525196523819,0.7614170814273493,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022449832199058696,0.5570508841774282,0.8886086829374253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.32400132559576,14.888021451172904,True,False,True,False,True,1.0916278142579898,0,0.9286169534735498,1.0285532186105801,False,False,False,False,-0.1738172229594791,-0.17328993234534587,False,False,False,False,115236.0,116139.85380709809,False,False,False,False,174.92267411942638,False,False,False,False
2025-05-16 14:00:00+00:00,0.577,0.577,0.577,0.577,0.0,,,,,,,,0.6063893585262852,0.5484703744254088,0.5477068307337373,,,,,,,,,,,0.5557124635506783,,0.5758601092896175,0.5997738434649625,0.5493525196523819,0.7614170814273493,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02189601329462342,0.5570508841774282,0.9110843857347433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.4032217090476,14.888021451172904,True,False,True,False,True,1.0916278142579898,0,0.934735500318674,1.017080943275972,False,False,False,False,-0.1585659580203027,-0.16592794518282428,False,False,False,False,115236.0,116125.84056977874,False,False,False,False,172.21069467571434,False,False,False,False
2025-05-16 15:00:00+00:00,0.577,0.577,0.577,0.577,0.0,,,,,,,,0.6063893585262852,0.5484703744254088,0.5477068307337373,,,,,,,,,,,0.5557124635506783,,0.5758601092896175,0.5997738434649625,0.5493525196523819,0.7614170814273493,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021315030605886014,0.5570508841774282,0.9359177657977618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.4560352980155,14.888021451172904,True,False,True,False,True,1.0916278142579898,0,0.9667765326301909,1.0176664469347396,False,False,False,False,-0.1585659580203027,-0.1622469516015635,False,False,False,False,115236.0,116112.04459195271,False,False,False,False,169.54076142492806,False,False,False,False
2025-05-16 16:00:00+00:00,0.577,0.577,0.577,0.577,0.0,,,,,,,,0.6063893585262852,0.5484703744254088,0.5477068307337373,,,,,,,,,,,0.5557124635506783,,0.5758601092896175,0.5997738434649625,0.5493525196523819,0.7614170814273493,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020704597565769988,0.5570508841774282,0.9635114017165326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.49124435732742,14.888021451172904,True,False,True,False,True,1.0916278142579898,0,0.9767474436195541,1.0327776999579772,False,False,False,False,-0.1585659580203027,-0.1604064548109331,False,False,False,False,115236.0,116098.46250525577,False,False,False,False,166.91222248810746,False,False,False,False
