date,Close,High,Low,Open,Volume,aVWAP_OB_bull_733,aVWAP_OB_bull_711,aVWAP_OB_bull_693,aVWAP_OB_bull_535,aVWAP_OB_bear_845,aVWAP_OB_bear_738,aVWAP_OB_bear_539,aVWAP_OB_bear_455,aVWAP_OB_bear_438,aVWAP_OB_bear_26,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-25 00:00:00+00:00,380.43,383.69,376.45,377.46,117507,,,,,,,,,,350.47623684899276,372.8505167747629,"rgba(38, 166, 154, 1.0)",0.0,0.0,27.90217823005869,347.11484339834374,1.1939984157138757,60.80542471794336,11.577478084973606,False,False,True,False,True,11.846550451136782,338.30875,0.0,0.0,0.0,0.0,1,1.0630646171869405,0.8295208591566027,False,False,False,False,0.33347247035107547,0.3035785851039853,False,False,False,False,108727,-268550.1159381155,False,False,False,False,106187.38747439295,False,False,False,False
2023-09-26 00:00:00+00:00,378.25,379.73,375.22,379.23,80334,,,,,,,,,,350.5133022550058,373.1186653675137,"rgba(38, 166, 154, 1.0)",0.0,0.0,28.17321614647528,347.2898015222353,1.0989231160830077,60.826667466288974,11.577478084973606,False,False,True,False,True,10.9431820371205,338.4049,0.0,0.0,0.0,0.0,1,1.0567417063119107,0.8408090447511031,False,False,False,False,0.30980255761487124,0.30669057135942823,False,False,False,False,28393,-256905.28786211097,False,False,False,False,105173.52914206382,False,False,False,False
2023-09-27 00:00:00+00:00,380.0,383.149,378.64,381.59,84864,,,,,,,,,,350.5564552995309,373.557995132855,"rgba(38, 166, 154, 1.0)",0.0,0.0,28.427899731973707,347.50433262469767,1.1430906849144922,61.51464762266549,11.577478084973606,False,False,True,False,True,11.484370357927407,338.5083,0.0,0.0,0.0,0.0,1,1.0657057639170044,0.8267764568602514,False,False,False,False,0.3410679506634897,0.323879261011459,False,False,False,False,113257,-242389.11971065562,False,False,False,False,104377.07701884564,False,False,False,False
2023-09-28 00:00:00+00:00,382.3,384.43,380.69,380.69,103004,,,,,,,,,,350.6119287727674,374.14828006697246,"rgba(38, 166, 154, 1.0)",0.0,0.0,28.714885860507295,347.78153799011136,1.202110368036087,62.83292621695918,8.485698485575966,False,False,True,False,True,12.195967662979136,338.61675,0.0,0.0,0.0,0.0,1,1.0762708553748523,0.8241348770899037,False,False,False,False,0.3428282534977163,0.3333537572545876,False,False,False,False,216261,-224402.8405063162,False,False,False,False,104323.23086124385,False,False,False,False
2023-09-29 00:00:00+00:00,389.53,392.94,382.955,385.0,129965,,,,,,,,,,350.69478053526774,375.2773143253361,"rgba(38, 166, 154, 1.0)",0.0,0.0,29.145210926117997,348.21735170603813,1.4174763874136247,65.94178213121799,11.541106839753894,True,False,True,False,True,14.374642343493214,338.7697,0.0,0.0,0.0,0.0,1,1.0717898495647302,0.8025228700430103,False,False,False,False,0.3428282535429286,0.33809100539875814,False,False,False,False,346226,-202025.2389178332,False,False,False,False,105328.79043531272,False,False,False,False
2023-10-02 00:00:00+00:00,393.71,395.52,387.985,389.29,104345,,,,,,,,,392.40500000000003,350.76793002580405,378.9887401177978,"rgba(38, 166, 154, 1.0)",0.0,0.0,29.640315148292032,350.91998483864097,1.4436423819139015,69.03235415178465,14.459255811091168,True,False,True,False,True,15.590472373180013,338.92079999999993,0.0,0.0,0.0,0.0,1,1.0786584167830762,0.8000171298084298,False,False,False,False,0.34282825355817614,0.34045962947846714,False,False,False,False,450571,-176433.2295485064,False,False,False,False,105290.21041824164,False,True,False,False
2023-10-03 00:00:00+00:00,380.61,393.65,379.4009,393.65,134261,,,,,,,,,387.9871214050219,350.84399787222753,378.8942480284948,"rgba(38, 166, 154, 1.0)",0.0,0.0,29.875511941483882,351.03398682088135,0.989975108612303,64.21328366875026,19.18067893553109,True,False,True,False,False,10.130709946396472,339.03759999999994,0.0,0.0,0.0,0.0,1,1.0559706938999582,0.8154785814303576,False,False,False,False,0.2969665832566434,0.31871310636755523,False,False,False,False,316310,-157109.9656446434,False,False,False,False,106426.31981360471,False,False,False,False
2023-10-04 00:00:00+00:00,379.54,383.0,374.41,379.53,168535,,,,,,,,,384.2600258222581,350.9233021354078,378.47295306801493,"rgba(38, 166, 154, 1.0)",0.0,0.0,30.06176057853334,351.14081168151796,0.9446947807428651,60.562865602114236,15.970296482375915,False,True,True,False,False,9.705221462815892,339.2086,0.0,0.0,0.0,0.0,1,1.0419323614155755,0.8495904379343343,False,False,False,False,0.2220596800531401,0.2703863932103477,False,False,False,False,147775,-145153.69248210837,False,False,False,False,108861.95433071825,False,False,False,False
2023-10-05 00:00:00+00:00,359.82,378.07,358.68,378.07,132366,,,,,,,,,379.66304925292906,350.9555471513241,377.1632865447509,"rgba(239, 83, 80, 1.0)",0.0,0.0,29.98123697452296,350.93851699054846,0.29623470896143184,52.30847413403593,8.559144843769687,False,True,False,False,False,2.4275242217409847,339.28729999999996,0.0,0.0,0.0,0.0,0,0.9862812901194795,0.8702885041672398,False,False,False,False,0.12257912943272001,0.19648276132153386,False,False,False,False,15409,-138857.11630633942,False,False,False,False,109783.68161186654,False,False,False,False
2023-10-06 00:00:00+00:00,360.65,361.11,347.01,357.64,119881,,,,,,,,,375.4076176241707,350.96612951037446,373.5685643395621,"rgba(239, 83, 80, 1.0)",0.0,0.0,29.883838463847198,350.6389370760795,0.33499923164260254,47.12552566014778,4.220062215679661,False,True,False,True,False,2.6943336922359435,339.3933,0.0,0.0,0.0,0.0,0,0.9597249838771927,0.9185219953540121,False,False,False,False,-0.34282825441539394,-0.07317274654693004,False,False,False,False,135290,-128106.24900020845,False,False,False,False,110179.65488198942,False,False,False,False
2023-10-09 00:00:00+00:00,357.73,359.25,352.51,356.81,90789,,,,,,,,,373.118949314584,350.9744780211348,372.6581635751577,"rgba(239, 83, 80, 1.0)",0.0,0.0,29.732921992266053,350.46912780481375,0.24420311589540106,42.99999708809027,0.8272751798886446,False,True,False,True,False,1.682281267506415,339.51375,0.0,0.0,0.0,0.0,0,0.9639240823492209,0.9976946188832175,False,False,False,False,-0.3074676688007436,-0.19032020767383684,False,False,False,False,44501,-121337.3372747101,False,False,False,False,109419.23704348004,False,False,False,False
2023-10-10 00:00:00+00:00,360.36,366.13,359.25,360.26,103378,,,,,,,,,371.761785254963,350.99324794989167,372.2463522861223,"rgba(239, 83, 80, 1.0)",0.0,0.0,29.45282157700391,350.4024701252797,0.33808407281748926,41.36775772986996,-0.3775203341782003,False,True,False,True,False,2.5496444938524974,339.63345000000004,0.0,0.0,0.0,0.0,0,0.935409159916049,0.9714454081337152,False,False,False,False,-0.1808333911338779,-0.18557679940385735,False,False,False,False,147879,-110779.83385217245,False,False,False,False,109182.32578687299,False,False,False,False
2023-10-11 00:00:00+00:00,358.04,363.7,355.94,362.92,80454,,,,,,,,,370.6820307441363,351.00422816619255,371.7325167582044,"rgba(239, 83, 80, 1.0)",0.0,0.0,29.25002630321414,350.33082067992535,0.2635614491473994,39.67614315021356,-1.8606288608664272,False,True,False,True,False,1.732539631324645,339.75195,0.0,0.0,0.0,0.0,0,0.9275863953597282,0.9749324465368786,False,False,False,False,-0.2332834567834738,-0.20943012809366557,False,False,False,False,67425,-103791.40899522451,False,False,False,False,108055.72477562306,False,False,False,False
2023-10-12 00:00:00+00:00,339.89,360.34,337.98,360.34,145509,,,,,,,,,367.3645575926478,350.9923555647333,369.659257452606,"rgba(239, 83, 80, 1.0)",0.0,0.0,28.99649804453681,349.9554604630915,-0.34712676157071176,35.03752947090524,-6.2029851964744935,False,True,False,True,False,0.0,339.7713,0.0,0.0,0.0,0.0,0,0.9075592755891625,0.9665077956334934,False,False,False,False,-0.34282825441539394,-0.2761291912545297,False,False,False,False,-78084,-102783.27530913729,False,False,False,False,109524.48066677511,False,False,False,False
2023-10-13 00:00:00+00:00,349.24,350.14,337.52,340.63,117881,,,,,,,,,365.22517176811294,350.9819294997953,365.1608162378696,"rgba(239, 83, 80, 1.0)",0.0,0.0,28.576526947135136,349.61745232265906,-0.013208474331304058,35.440021286716785,-6.2029851964744935,False,True,False,True,False,0.0,339.8505,0.0,0.0,0.0,0.0,0,0.9191271697110662,0.978377169768872,False,False,False,False,-0.34282825441539394,-0.3094787228349618,False,False,False,False,39797,-97191.89196368092,False,False,False,False,109852.18730729375,False,False,False,False
2023-10-16 00:00:00+00:00,350.83,355.58,350.26,352.0,116954,,,,,,,,,364.06823979298815,350.9843210623394,364.8670845074347,"rgba(239, 83, 80, 1.0)",0.0,0.0,28.16213839840916,349.6464899448363,0.04202486467542405,36.25532340740086,-6.2029851964744935,False,True,False,True,False,0.0,339.96335,0.0,0.0,0.0,0.0,0,0.9473436304408855,0.9598252398513041,False,False,False,False,-0.2077484260906606,-0.2586135744628112,False,False,False,False,156751,-87233.34718079146,False,False,False,False,110130.68976583125,False,False,False,False
2023-10-17 00:00:00+00:00,366.99,369.86,349.8,349.8,143670,,,,,,,,,363.8857903315883,351.0108404538883,365.3816977090828,"rgba(239, 83, 80, 1.0)",0.0,0.0,27.75675373832593,349.93160916764066,0.6145672146381257,41.42532045591765,-6.2029851964744935,False,True,False,True,True,4.346416411091159,340.12375,0.0,0.0,0.0,0.0,0,0.9536985298455772,0.932998052140493,False,False,False,False,-0.11008679003249622,-0.1843501822476537,False,False,False,False,300421,-72031.21591879963,False,False,False,False,111445.95683383787,False,False,False,False
2023-10-18 00:00:00+00:00,370.29,373.89,363.29,363.51,111138,,,,,,,,,364.25910744444536,351.04392109136603,366.03408800961756,"rgba(239, 83, 80, 1.0)",0.0,0.0,27.371942919185543,350.22381184180097,0.7330933071665242,45.64043319948595,-13.164786139763166,False,True,False,True,True,5.297161861328963,340.3276,0.0,0.0,0.0,0.0,0,0.9739930751650115,0.9396649750189771,False,False,False,False,0.01100101689985863,-0.08667458267389754,False,False,False,False,411559,-53066.893725905524,False,False,False,False,111433.880095256,False,False,False,False
2023-10-19 00:00:00+00:00,371.46,377.9,370.28,370.82,102086,,,,,,,,,364.80606495826174,351.08098304157363,367.06090457869374,"rgba(239, 83, 80, 1.0)",0.0,0.0,26.955853164383427,350.5145559431496,0.777027680375015,48.73065747271674,-10.197866013874993,False,True,False,False,True,5.634851107337013,340.57175,0.0,0.0,0.0,0.0,0,0.9698829246731616,0.9320634707456568,False,False,False,False,0.08696645927341,0.00014593829975623196,False,False,False,False,513645,-30842.897893517074,False,False,False,False,111067.2965621087,False,False,False,False
2023-10-20 00:00:00+00:00,369.48,373.99,367.57,373.01,80180,,,,,,,,,365.05971266666177,351.10624625034654,367.19524887175305,"rgba(239, 83, 80, 1.0)",0.0,0.0,26.410963573199012,350.667098883445,0.7123140761000374,50.187853339360295,-8.699716474923235,False,True,False,False,True,4.965853448474508,340.78055,0.0,0.0,0.0,0.0,0,0.9716717275455558,0.9314717210599032,False,False,False,False,0.04118504117434801,0.02066548973705212,False,False,False,False,433465,-12634.74503494778,False,False,False,False,109856.0300302613,False,False,False,False
2023-10-23 00:00:00+00:00,374.88,376.78,367.09,369.8,120686,,,,,,,,,365.5662121944385,351.14921004339936,367.74504476689685,"rgba(239, 83, 80, 1.0)",0.0,0.0,26.031798796405845,350.9232820108158,0.9202866915401886,52.56526300297941,-6.245107293772698,False,True,True,False,True,6.546376183602526,341.03234999999995,0.0,0.0,0.0,0.0,0,0.9874052217195753,0.9137892574434456,False,False,False,False,0.05713077970752368,0.0388981347222879,False,False,False,False,554151,9592.146927207034,False,False,False,False,110280.73473495695,False,False,False,False
2023-10-24 00:00:00+00:00,375.84,377.13,373.06,376.77,107952,,,,,,,,,366.09925519110067,351.191765739901,368.3264299553655,"rgba(239, 83, 80, 1.0)",0.0,0.0,25.564867677877142,351.16983092730914,0.9650028071156206,54.396091389451556,-4.268504655199955,False,True,True,False,True,6.825479115561642,341.26805,0.0,0.0,0.0,0.0,0,0.9938002635865675,0.9209907431839135,False,False,False,False,0.10093030327600526,0.06991421899914657,False,False,False,False,662103,35180.807832022445,False,False,False,False,110189.41180417433,False,False,False,False
2023-10-25 00:00:00+00:00,372.38,378.08,371.84,376.52,68147,,,,,,,,374.09999999999997,366.36545163780255,351.2171739178495,368.9671259534223,"rgba(239, 83, 80, 1.0)",0.0,0.0,24.8468917395536,352.6325369530876,0.7947659310430586,54.37559479243818,-3.9487939589876078,False,True,True,False,True,5.616631954402525,341.51685,0.0,0.0,0.0,0.0,0,0.9980256824830142,0.9255014065552017,False,False,False,False,0.0990523994877416,0.08448330924344408,False,False,False,False,593956,57093.56046606078,False,False,False,False,108540.68977263808,False,False,False,False
2023-10-26 00:00:00+00:00,364.88,372.61,361.02,372.47,172655,,,,,,,,368.4141911196751,366.3502568050977,351.2590743911062,368.0122377892974,"rgba(239, 83, 80, 1.0)",0.0,0.0,23.99131960139325,352.4527188425144,0.5179907301457443,51.95984360447927,-3.9487939589876078,False,True,False,False,True,3.0656811664152883,341.68025,0.0,0.0,0.0,0.0,0,0.9520457840589581,0.9551493169911482,False,False,False,False,-0.013445956725286083,0.03551867625907899,False,False,False,False,421301,71376.20515366625,False,False,False,False,111054.97644822091,False,False,False,False
2023-10-27 00:00:00+00:00,319.64,348.5,313.165,348.5,376327,,,,,,,,343.2216975084085,360.6632329705187,351.11242249042084,353.51318243084654,"rgba(239, 83, 80, 1.0)",0.0,0.0,23.43810473228203,348.5580661693632,-1.23380565534949,42.99594130044654,1.3924630786413559,False,True,False,True,False,0.0,341.55555,0.0,0.0,0.0,0.0,0,0.8698918666166227,0.9840536284547854,True,False,False,False,-0.34282825441539394,-0.15365478907815747,False,False,False,False,44974,70340.82455940483,True,False,False,False,121457.80090123187,False,False,False,False
2023-10-30 00:00:00+00:00,333.5,339.32,325.685,325.86,208669,,,,,,,,340.59710677025936,358.59367734869215,351.05110484912854,351.6399483477056,"rgba(239, 83, 80, 1.0)",0.0,0.0,22.68532179884378,347.9468392103319,-0.6368364239412393,40.423244797800365,-0.9641422972164548,False,True,False,True,False,0.0,341.4733,0.0,0.0,0.0,0.0,0,0.901791867677464,0.9845754980145058,False,False,False,False,-0.3226570046308266,-0.238155896854492,False,False,False,False,253643,77529.14516491836,False,False,False,False,124877.84792471297,False,False,False,False
2023-10-31 00:00:00+00:00,333.95,340.96,333.02,337.07,147215,,,,,,,,339.89804304772906,357.466188258477,351.01551066256894,350.81193212251947,"rgba(239, 83, 80, 1.0)",0.0,0.0,21.85321112982402,347.66265074389247,-0.6274890524065012,38.81258882365881,-2.5297529050482765,False,True,False,True,False,0.0,341.35474999999997,0.0,0.0,0.0,0.0,0,0.9192375332829298,0.9824340094014007,False,False,False,False,-0.2696405995036871,-0.25389824817908957,False,False,False,False,400858,90208.70809962745,False,False,False,False,125753.81467276344,False,False,False,False
2023-11-01 00:00:00+00:00,330.78,332.425,325.38,332.36,146209,,,,,,,,338.54340126296063,356.1482187284689,350.96523913520883,349.54831471221485,"rgba(239, 83, 80, 1.0)",0.0,0.0,21.022985875824464,347.1939650369023,-0.7807627866875785,37.30973249567166,-4.1165802088573145,False,True,False,True,False,0.0,341.21189999999996,0.0,0.0,0.0,0.0,0,0.9101694495674025,0.9928828706167768,False,False,False,False,-0.34282825441539394,-0.2983632512972417,False,False,False,False,254649,96657.34699768128,False,False,False,False,126555.97880324331,False,False,False,False
2023-11-02 00:00:00+00:00,333.17,336.25,329.84,335.57,120721,,,,,,,,338.0121329246586,355.2836203714298,350.9307687506175,348.8513117524076,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.240148940091743,346.92540063691564,-0.6796096549303987,36.94555605331399,-4.746879772435683,False,True,False,True,False,0.0,341.13704999999993,0.0,0.0,0.0,0.0,0,0.91809548743188,0.9813278614197994,False,False,False,False,-0.29474779745181784,-0.2965555243745298,False,False,False,False,375370,107587.25495855651,False,False,False,False,126327.15610507692,False,False,False,False
2023-11-03 00:00:00+00:00,338.13,345.04,336.79,336.79,110770,,,,,,,,338.17406155242946,354.7748973157723,350.91144172044903,348.6289464408097,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.20930970616506,346.8331391479195,-0.45306881304153807,38.0281005681444,-4.746879772435683,False,True,False,True,False,0.0,341.08485,0.0,0.0,0.0,0.0,0,0.9267714932279779,0.9544000562618015,False,False,False,False,-0.20675081846272228,-0.25165317141862603,False,False,False,False,486140,122432.46064645627,False,False,False,False,125717.07155193666,False,False,False,False
2023-11-06 00:00:00+00:00,339.26,342.15,337.87,337.87,92569,,,,,,,,338.275780229828,354.36888704873724,350.89500864065633,348.4353759631,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.17011735175523,346.7504320683258,-0.41223905841214686,39.056436457532584,-4.746879772435683,False,True,False,True,False,0.0,341.00700000000006,0.0,0.0,0.0,0.0,0,0.9393285444487323,0.9506844405022283,False,False,False,False,-0.21668686944283283,-0.23417002043072943,False,False,False,False,578709,140325.65826816385,False,False,False,False,124417.14717735091,False,False,False,False
2023-11-07 00:00:00+00:00,344.38,345.55,338.9,338.9,87034,,,,,,,,338.54123900880603,354.0856096375199,350.88400671643035,346.3628903387048,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.11879685192968,346.71931731177057,-0.13665196987876382,41.139651248942386,-4.746879772435683,False,True,False,True,True,0.0,340.9051,0.0,0.0,0.0,0.0,0,0.9345386910896935,0.944896817675846,False,False,False,False,-0.1924386881935116,-0.21330435431212053,False,False,False,False,665743,160930.25990470644,False,False,False,False,122951.1414056901,False,False,False,False
2023-11-08 00:00:00+00:00,340.12,343.29,338.05,343.03,82838,,,,,,,,338.6411397847529,353.7720998743189,350.8703325337599,346.1105646580003,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.29253011504135,346.6535684162655,-0.40101619393255994,41.604501972414894,-4.746879772435683,False,True,False,True,True,0.0,340.71165,0.0,0.0,0.0,0.0,0,0.9328189858443448,0.952347278200709,False,False,False,False,-0.20943663929696327,-0.2113704968045419,False,False,False,False,582905,177478.28892805128,False,False,False,False,121378.07703683952,False,False,False,False
2023-11-09 00:00:00+00:00,336.28,342.95,336.18,340.66,69060,,,,,,,,338.63411397618455,353.48354648520774,350.8567514783062,345.8561166068847,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.598432097229251,346.5766090344525,-0.6601053856099734,41.103495529282576,-4.746879772435683,False,True,False,True,True,0.0,340.48355000000004,0.0,0.0,0.0,0.0,0,0.9199873269887984,0.9605703589944802,False,False,False,False,-0.22158792859535595,-0.2164792126999489,False,False,False,False,513845,190669.1403426375,False,False,False,False,119326.38774127718,False,False,False,False
2023-11-10 00:00:00+00:00,336.7,339.25,333.26,334.87,77094,,,,,,,,338.53635974390687,353.13140671398656,350.8391019091799,342.8367966065158,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.826193137651178,346.46760650110576,-0.658807450464199,40.905943670060694,-4.746879772435683,False,True,False,True,True,0.0,340.21745000000004,0.0,0.0,0.0,0.0,0,0.9087854899800868,0.9758919222929573,False,False,False,False,-0.2583910111166016,-0.23743511190827526,False,False,False,False,590939,206365.9975841027,False,False,False,False,117670.2156729918,False,False,False,False
2023-11-13 00:00:00+00:00,336.72,338.415,333.31,333.96,112749,,,,,,,,338.39253528249054,352.63432366713727,350.81291252631235,342.4750846854264,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.122133337749162,346.3093477305141,-0.6341266484257435,40.78133855149933,-4.746879772435683,False,True,False,True,True,0.0,339.9396,0.0,0.0,0.0,0.0,0,0.90333144872213,0.9781089421919422,False,False,False,False,-0.2627990339058715,-0.2501170729070734,False,False,False,False,703688,225868.82120825554,False,False,False,False,117477.22682307055,False,False,False,False
2023-11-14 00:00:00+00:00,343.09,347.985,341.46,341.94,129142,,,,,,,,338.76590621255895,352.3600330137949,350.7993929508247,343.10106159687524,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.246311966392282,346.2843393894905,-0.20951554687664076,42.90663377437497,-4.746879772435683,False,True,False,True,True,0.0,339.7677,0.0,0.0,0.0,0.0,0,0.9237397302601599,0.9593654806936655,False,False,False,False,-0.16536207035217657,-0.20773957162962498,False,False,False,False,832830,249671.22037655924,False,False,False,False,117934.66890844033,False,False,False,False
2023-11-15 00:00:00+00:00,345.2,349.16,343.81,343.81,81811,,,,,,,,339.0522535673537,352.2331132044818,350.7932784408736,342.6740376978821,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.35606185203692,346.28809045890546,-0.07085738969989487,45.01061184711949,-4.746879772435683,False,True,False,True,True,0.0,339.55065,0.0,0.0,0.0,0.0,0,0.9325223109762969,0.9534056226502498,False,False,False,False,-0.1463998032646408,-0.1770696874471329,False,False,False,False,914641,275748.466636302,False,False,False,False,116518.05444144267,False,False,False,False
2023-11-16 00:00:00+00:00,339.01,346.005,338.25,345.25,65976,,,,,,,,339.11476323407106,352.0550364510635,350.78319869327044,342.3954612111263,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.575894082473997,346.244672692006,-0.4644788063977968,44.57892195437273,-4.746879772435683,False,True,False,True,True,0.0,339.23705,0.0,0.0,0.0,0.0,0,0.9183851173111068,0.9698548213052927,False,False,False,False,-0.19350115633562426,-0.1852854218913786,False,False,False,False,848665,298215.7816701725,False,False,False,False,114536.01309079786,False,False,False,False
2023-11-17 00:00:00+00:00,340.87,342.25,336.83,342.25,85300,,,,,,,,339.1479232813825,351.8107007808874,350.7687158051927,342.1554476253999,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.752241336873785,346.1766211404982,-0.33688038590902775,44.95977179391291,-4.746879772435683,False,True,False,True,True,0.0,338.8564,0.0,0.0,0.0,0.0,0,0.895168061620199,1.0011188369023207,False,False,False,False,-0.22186357789922798,-0.2035744998953033,False,False,False,False,933965,323147.12356545986,False,False,False,False,113389.50277351167,False,False,False,False
2023-11-20 00:00:00+00:00,343.93,344.82,341.07,341.07,65951,,,,,,,,339.26620453602544,351.6791568102671,350.76095238794767,342.2612292581325,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.851808744381461,346.1534808890607,-0.14026669920861715,46.30987560899369,-8.132478087720244,False,True,False,False,True,0.0,338.5611,0.0,0.0,0.0,0.0,0,0.8891476081084178,1.0084454006410593,False,False,False,False,-0.18460587669045112,-0.19409018829287722,False,False,False,False,999916,349687.0795040693,False,False,False,False,111529.16933141318,False,False,False,False
2023-11-21 00:00:00+00:00,337.61,342.65,337.55,342.65,110607,,,,,,,,339.266378667941,351.36657014374475,350.74102627298225,342.0288528479707,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.081369045524657,346.05785116524555,-0.5253191529483942,45.23329928380399,-8.132478087720244,False,True,False,True,True,0.0,338.2738,0.0,0.0,0.0,0.0,1,0.8808335919907175,1.002281045656327,False,False,False,False,-0.21569689615972068,-0.20489354222629896,False,False,False,False,889309,370848.72344508616,False,False,False,False,111493.00582822051,False,False,False,False
2023-11-22 00:00:00+00:00,341.3,342.35,337.79,340.49,79421,,,,,,,,339.3050841951895,351.17315661781123,350.72826571334554,341.97599258575326,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.216522188554244,346.0030248330129,-0.29001439262558465,45.88365051686901,-8.132478087720244,False,True,False,True,True,0.0,338.0947,0.0,0.0,0.0,0.0,1,0.8875997099347354,0.9992581183792292,False,False,False,False,-0.2160268409037463,-0.21046019156502263,False,False,False,False,968730,394295.0480158671,False,False,False,False,110235.28010946678,False,False,False,False
2023-11-24 00:00:00+00:00,341.32,343.45,340.41,340.45,35140,,,,,,,,339.3387795462511,351.0994795859181,350.723315475161,341.9868866336319,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.359062782907692,345.98452849980316,-0.2851342134756503,46.32478313599235,-7.5516953199882835,False,True,False,False,True,0.0,337.95160000000004,0.0,0.0,0.0,0.0,0,0.9010906149821601,0.9933547889750581,False,False,False,False,-0.19565466099872741,-0.203057426281875,False,False,False,False,1003870,418199.9480936763,False,False,False,False,107290.36716399751,False,False,False,False
2023-11-27 00:00:00+00:00,335.88,339.98,335.32,337.78,88664,,,,,,,,339.2614878949256,350.82852614441947,350.70438306528484,340.49830654023265,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.596691918289352,345.8880295043593,-0.6030135133936275,44.82622739395482,-7.5516953199882835,False,True,False,True,True,0.0,337.80764999999997,0.0,0.0,0.0,0.0,1,0.8861627251067126,0.9987897488571023,False,False,False,False,-0.24280222074586724,-0.22292982351387114,False,False,False,False,915206,437690.38150176744,False,False,False,False,106559.92139286034,False,False,False,False
2023-11-28 00:00:00+00:00,344.38,347.72,335.98,335.98,133127,,,,,,,,339.4277924788282,350.5994265001728,350.68775064532554,341.0687616006443,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.691626391804487,345.83669075652114,-0.08727075015508191,47.00220444444357,-6.73868332289986,False,False,False,False,True,0.0,337.72965000000005,0.0,0.0,0.0,0.0,1,0.9015785473519474,0.9708200411078524,False,False,False,False,-0.19652747578175314,-0.20972864964781213,False,False,False,False,1048333,461637.1508546393,False,False,False,False,107601.76761274818,False,False,False,False
2023-11-29 00:00:00+00:00,343.03,350.6,342.615,345.27,102273,,,,,,,,339.6426850341825,350.4896380917151,350.6793539972775,341.4984991520811,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.799445484198493,345.82984811432806,-0.1666631268848495,47.976782564052385,-5.73443052722336,False,False,False,False,True,0.0,337.56980000000004,0.0,0.0,0.0,0.0,1,0.9112050304828426,0.9811300188951831,False,False,False,False,-0.14508588858254118,-0.17740726911517665,False,False,False,False,946060,480634.125330928,False,False,False,False,107392.79633381688,False,False,False,False
2023-11-30 00:00:00+00:00,354.76,356.11,344.7,346.57,148337,,,,,,,,340.2470554949187,350.5303745667508,350.6820669804053,342.60296642731316,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.804011504120414,345.9253905949133,0.5257440702727669,52.13158446923951,-1.8021654476638247,True,False,True,False,True,1.6574115707246904,337.41535,0.0,0.0,0.0,0.0,1,0.9050784430256409,0.9617146615147582,False,False,False,False,-0.10457766813596632,-0.1409924686255715,False,False,False,False,1094397,504703.25767089165,False,False,False,False,108998.45137954954,False,False,False,False
2023-12-01 00:00:00+00:00,356.09,356.58,352.03,354.9,98724,,,,,,,,340.7142227089679,350.61535020519983,350.688525941328,343.34965210624966,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.778739542904567,346.0177418118671,0.600298858110129,55.238000267390404,1.000113736091528,True,False,True,False,True,2.0485040061806075,337.23125,0.0,0.0,0.0,0.0,0,0.9291437297867283,0.9525164217074086,False,False,False,False,-0.06332795905089647,-0.10216021383823398,False,False,False,False,1193121,531700.0318798763,False,False,False,False,108595.53171760643,False,False,False,False
