date,Close,High,Low,Open,Volume,Gap_Down_aVWAP_24,Gap_Down_aVWAP_17,aVWAP_OB_bull_171,aVWAP_OB_bull_136,aVWAP_OB_bull_95,aVWAP_OB_bull_63,aVWAP_OB_bull_41,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 00:00:00+00:00,48.1938294478,48.3907686224,47.6733473434,48.025024441,2576298,42.62946452819973,42.58281653260811,,,46.672159380493774,45.28502032327029,43.89643308420871,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4938091556061,47.19633465415559,0.28550351470796437,0.0,0.0,0.0,0.0,57.61679683221918,3.5409630359140607,True,False,True,False,True,6.066368773614393,0,0.9801540803394176,0.9801630900231756,False,False,False,False,0.27359311026780847,0.253178534023934,False,False,False,False,-8684520,-10738457.444388568,False,False,False,False,2969305.350651731,False,False,False,False
2024-02-02 00:00:00+00:00,48.4376589021,49.3567083837,47.8562194341,48.0719147206,3111275,42.701650849556856,42.64784355827739,,,46.78913549851792,45.363522386592315,43.97235634107397,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5136859415892348,47.348183115447384,0.31006635332918947,0.0,0.0,0.0,0.0,58.031362110642085,4.130146278391614,True,False,True,False,True,6.467851572287998,0,1.0180153124557216,0.9585546312128574,False,False,False,False,0.33653004951578513,0.29485429176985956,False,False,False,False,-5573245,-10355849.1151746,False,False,False,False,2979821.620973825,False,False,False,False
2024-02-09 00:00:00+00:00,49.7880989567,49.9287697957,47.7249266511,48.156317224,3494435,42.78872229342848,42.72642869974772,,,46.94331730320026,45.46300862326172,44.06547272502747,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5357217943818533,47.5421729124064,0.6352100574944274,0.0,0.0,0.0,0.0,59.60072469422518,5.808332721793256,True,False,True,False,True,8.65172999896988,0,1.0306208134976211,0.9234783628289678,False,False,False,False,0.3428282434710915,0.3188412676204755,False,False,False,False,-2078810,-9742735.106643148,False,False,False,False,3017941.1305313194,False,False,False,False
2024-02-16 00:00:00+00:00,50.603989823,50.744660662,48.1281830562,49.8631234041,3040688,42.870476827995326,42.80034216848293,,,47.09847291872377,45.56058792332313,44.154270892326224,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5949741041969743,47.73569990302751,0.7978610796177606,0.0,0.0,0.0,0.0,61.407810904258575,7.659168296958271,True,False,True,False,True,9.930066411454401,0,1.0878618041219312,0.8719455272120341,False,False,False,False,0.3428282443754259,0.3308347559979507,False,False,False,False,961878,-8949800.80244736,False,False,False,False,3019626.083825296,False,False,False,False
2024-02-23 00:00:00+00:00,51.6824662554,51.9075395979,50.1069528584,50.4351848161,4311939,43.00600734467637,42.92302398586667,,,47.3916543371539,45.734956109016586,44.30569447252029,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6429644725559944,48.11748917873236,0.9785923259818018,0.0,0.0,0.0,0.0,63.52890700661072,9.756335104631006,True,False,True,False,True,11.578252605132306,0,1.1465502342210814,0.7973679483292501,False,False,False,False,0.3428282461379623,0.3368315010679565,False,False,False,False,5273817,-7896199.483747556,False,False,False,False,3115352.9665049035,False,False,False,False
2024-03-01 00:00:00+00:00,50.7204065408,51.8981615419,50.2464726355,51.5886856961,6418845,43.19328157531435,43.093299535156255,,,47.73193498769545,45.96339862321858,44.51091757411467,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.589444960362887,48.48004867908733,0.6241516129797879,0.0,0.0,0.0,0.0,63.56170824338608,9.827968093499713,True,False,True,False,True,9.627058616327151,0,1.13574716190049,0.8384413074114241,False,False,False,False,0.34282824619772273,0.3398298736328396,False,False,False,False,-1145028,-7396112.707173663,False,False,False,False,3360056.080097133,False,False,False,False
2024-03-08 00:00:00+00:00,52.1137722223,52.540312737,50.3354774229,50.464482232,3928470,43.31367229060627,43.2030666552766,,,47.949008590490266,46.112077086089236,44.643514214674404,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5328075574237907,48.71009086299789,0.9634494106959394,0.0,0.0,0.0,0.0,64.67283263188503,10.966398117041074,True,False,True,False,True,11.73421861869869,0,1.1117086039552577,0.8314148885522984,False,False,False,False,0.3428282465180488,0.34132906007544417,False,False,False,False,2783442,-6642071.617753392,False,False,False,False,3402160.814904752,False,False,False,False
2024-03-15 00:00:00+00:00,51.7820184886,52.4076112435,51.3775632938,51.8009758448,1514917,43.36023823158012,43.24559442100235,,,48.03046093314547,46.169277110831715,44.69470938712591,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.470572411373032,48.794536747543184,0.860803748472981,0.0,0.0,0.0,0.0,64.9650992078412,11.321500280748431,True,False,True,False,True,11.06026994045332,0,1.1385024902283578,0.8618100199333635,False,False,False,False,0.34282824688322394,0.3420786534793341,False,False,False,False,1268525,-6056101.497919808,False,False,False,False,3262364.9767636596,False,False,False,False
2024-03-22 00:00:00+00:00,51.3744353301,52.5687487713,51.3649566519,51.7441037762,1413717,43.40280075947061,43.28451161094018,,,48.10181883329609,46.220842716378364,44.74126507509813,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.35112098398586,49.900349888938564,0.43987831182631365,0.0,0.0,0.0,0.0,64.55232051510848,11.321500280748431,True,False,True,False,True,10.230030548695595,0,1.109901328151117,0.8607157537020508,False,True,False,False,0.3428282469396841,0.3424534502095091,False,False,False,False,-145192,-5618256.349925748,False,False,False,False,3125428.0895959814,False,False,False,False
2024-03-29 00:00:00+00:00,51.734625098,52.0284641193,51.2227764804,51.3839140082,1678417,43.45213480991469,43.32967744912978,,,48.18069927128187,46.279681979926934,44.794915535848524,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2849780378589575,49.94327033293109,0.5453171206698407,0.0,0.0,0.0,0.0,64.57432844023829,11.321500280748431,True,False,True,False,True,10.78863143798737,0,1.1373560473043123,0.8490760338089812,False,False,False,False,0.3175262546173239,0.3299898524134165,False,False,False,False,1533225,-5088516.9906719895,False,False,False,False,3018242.082959242,False,False,False,False
2024-04-05 00:00:00+00:00,50.6066624035,51.7061890637,50.1137711421,51.6777530294,2004472,43.50424343060214,43.37752572704701,,,48.2484501145072,46.33742873492491,44.850082914516506,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.2226093991863785,49.89170020666656,0.22185816159226393,0.0,0.0,0.0,0.0,62.880906500216255,11.321500280748431,True,False,True,False,False,8.487782295297908,0,1.155825620672596,0.8314545555908487,False,False,False,False,0.26567443007574665,0.29783214124458157,False,False,False,False,-471247,-4746496.991362954,False,False,False,False,2943148.002740039,False,False,False,False
2024-04-12 00:00:00+00:00,48.2938649459,50.9289374591,48.1327274181,50.7772786094,3995468,43.58240551668237,43.449813068120335,,,48.29097232591281,46.406355657007765,44.926728683131685,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.156649875904524,49.61657915685369,-0.4190246821639266,0.0,0.0,0.0,0.0,58.83983260806308,12.360950311769294,True,False,True,False,False,4.051827531840647,0,1.0750085343892588,0.8798817637717969,False,False,False,False,0.16932174336582234,0.23357694230520196,False,False,False,False,-4466715,-4725772.399410143,False,False,False,False,3021097.632166703,False,False,False,False
2024-04-19 00:00:00+00:00,48.4455237956,49.1279886191,47.2823952053,48.8057135635,2184861,43.61793844126346,43.48287988820749,,,48.29082474327415,46.43148027487618,44.95938654547996,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.126718812372419,49.47598422393399,-0.3295660691509767,0.0,0.0,0.0,0.0,56.125196160758875,9.838348953088115,False,False,True,False,False,4.303171343505213,0,1.1022882591926324,0.9125707827647328,False,False,False,False,0.07958057997193303,0.1565787611385675,False,False,False,False,-2281854,-4544741.406861243,False,False,False,False,2959154.1779321325,False,False,False,False
2024-04-26 00:00:00+00:00,48.9763297694,49.383912928,48.1516847743,48.6161400014,2772722,43.66750876731307,43.52894742757556,,,48.30829963975435,46.47162461377241,45.00665681789281,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.0970522800383025,49.46927395108047,-0.15916559912716993,0.0,0.0,0.0,0.0,54.79618809371815,8.671029867060547,False,False,True,False,False,5.186471969140555,0,1.1544763442612456,0.8384427642174247,False,False,False,False,0.08964123027793354,0.12310999570825051,False,False,False,False,490868,-4171733.302649299,False,False,False,False,2945344.386974197,False,False,False,False
2024-05-03 00:00:00+00:00,49.744102696,49.8578468332,48.1895994867,49.0900739067,2513338,43.715275942755575,43.57332653795197,,,48.3352165719365,46.513228596877454,45.05318162073472,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.0958644176844063,49.49472768229287,0.08055101259688034,0.0,0.0,0.0,0.0,54.696911046601734,8.640430756838029,False,False,True,False,False,6.450577473512482,0,1.1578347727886458,0.8719028672734608,False,False,False,False,0.08893755066006305,0.10602377318415679,False,False,False,False,3004206,-3640182.243193796,False,False,False,False,2913343.913864997,False,False,False,False
2024-05-10 00:00:00+00:00,47.4881773069,50.9289374591,47.3981298649,49.9810696486,6249456,43.81689789089175,43.668318352807766,,,48.352881375706076,46.58796078644613,45.14714730146459,#000000,0.0,0.0,3.0695091778308936,49.12114296415487,-0.5319956913791757,0.0,0.0,0.0,0.0,52.10919815093456,6.185197460114601,False,True,False,False,False,2.256425072879697,0,1.0985242716178565,0.8532506640917165,False,False,False,False,0.04447076263960982,0.0752472679118833,False,False,False,False,-3245250,-3610928.0029572183,False,False,False,False,3160463.327652775,False,False,False,False
2024-05-17 00:00:00+00:00,49.0047658038,49.1327279582,47.5734854099,47.6682721909,4785416,43.89135797438574,43.73817134928544,,,48.363260218596494,46.64074654802345,45.2151155137566,#000000,0.0,0.0,3.042534066033881,49.04766009330076,-0.014098211743831126,0.0,0.0,0.0,0.0,51.88181075775045,6.007987518730616,False,True,False,False,False,4.738331744864574,0,1.0854582226188283,0.9466794066855974,False,False,False,False,-0.1511964029322413,-0.037974567510179,False,False,False,False,1540166,-3229365.4842196465,False,False,False,False,3280830.1922710882,False,False,False,False
2024-05-24 00:00:00+00:00,48.3886517269,49.0142444819,47.6114001223,49.0047658038,7254581,43.99450539049567,43.835439956873536,,,48.361562414931136,46.70660493852568,45.30637101688013,#000000,0.0,0.0,2.989833446069008,48.91436383363596,-0.17583324162326106,0.0,0.0,0.0,0.0,51.08231686196407,5.2261615450142,False,True,False,False,False,3.6262778858941545,0,1.0279228062355383,0.9643798590027162,False,False,False,False,-0.18663755744670776,-0.11230606247844338,False,False,False,False,-5714415,-3413443.2261293023,False,False,False,False,3575182.1039547115,False,False,False,False
2024-05-31 00:00:00+00:00,48.0907563096,48.843628276,47.1122489999,48.6730120701,7519033,44.0889086150462,43.925088473327236,,,48.33894503468001,46.757208986427,45.38600861808921,#000000,0.0,0.0,2.9468292185163305,48.76260506531359,-0.2279903943845964,0.0,0.0,0.0,0.0,50.20250901117009,4.343247615722689,False,True,False,False,False,3.0889678238388214,0,1.0032421861565548,0.9744870700702098,False,False,False,False,-0.23593553591366134,-0.17412079919605236,False,False,False,False,-13233448,-4140850.9871567613,False,False,False,False,3867319.2073654737,False,False,False,False
2024-06-07 00:00:00+00:00,47.0834693731,48.3018069058,46.8052663145,48.0044174293,2970788,44.11931086724121,43.95425943145381,,,48.31522716572421,46.76683233789657,45.409094866462944,#000000,0.0,0.0,2.8932349174329968,48.6728072024692,-0.549328994957426,0.0,0.0,0.0,0.0,48.5609757997353,2.7244086197424267,False,True,False,False,False,1.2901425265088768,0,0.983084139677219,1.0067396688271033,False,False,False,False,-0.3001067750409344,-0.2371137871184934,False,False,False,False,-16204236,-5034435.062182186,False,False,False,False,3800909.4883013647,False,False,False,False
2024-06-14 00:00:00+00:00,45.6348948264,47.5631298191,45.0017430378,46.8916051948,6674622,44.158707112053605,43.99339716468873,,,48.19484591964131,46.74393641941088,45.42562828514402,#000000,0.0,0.0,2.8553174949349276,47.586103804118046,-0.6833597248569775,0.0,0.0,0.0,0.0,46.09048802771895,0.3413472686529744,False,True,False,False,False,0.0,0,0.9304969984529644,1.040578444239206,False,False,False,False,-0.34282825441539394,-0.2899710207669437,False,False,False,False,-22878858,-6356244.1686872095,True,False,False,False,4013777.081760523,True,False,False,False
2024-06-21 00:00:00+00:00,46.4982836291,46.570232696,45.3375053499,45.5485559461,2409993,44.17304156346198,44.00763143812491,,,48.15579092410816,46.736835245851374,45.43201410537783,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.829499033276245,47.51323524917656,-0.358703646172078,0.0,0.0,0.0,0.0,45.37749468379721,-0.33213807389047645,False,True,False,True,False,0.28150083937247317,0,0.9545223065309432,1.039842303064369,False,False,False,False,-0.34282825441539394,-0.31639963759116885,False,False,False,False,-20468865,-7401623.489525193,False,False,False,False,3894978.2608893733,False,False,False,False
2024-06-28 00:00:00+00:00,46.9971304929,47.3904520585,46.0474028099,46.7956731056,3692229,44.2020354286531,44.03589218133445,,,48.11784283670654,46.73814936490886,45.450773963485425,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8124850517769686,47.50055826541639,-0.17899749269718465,0.0,0.0,0.0,0.0,45.457020819045894,-0.33213807389047645,False,True,False,True,False,1.1306993328413917,0,0.9604169661795239,1.0312623591259937,False,False,False,False,-0.2511775881482388,-0.2837886128697038,False,False,False,False,-16776636,-8096068.8606714755,False,False,False,False,3879959.79711979,False,False,False,False
2024-07-05 00:00:00+00:00,46.987537284,47.7645872064,46.5270632559,47.1218422088,1937035,44.218605861062535,44.051971923296286,,,48.10288588389537,46.74138952876768,45.46240645060803,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8032859481865944,47.50447624553205,-0.18440464907493606,0.0,0.0,0.0,0.0,45.50401258361307,-0.33213807389047645,False,True,False,True,False,1.1137241435068503,0,0.9708100338624981,1.0171114790582483,False,False,False,False,-0.20186596768484696,-0.2428272902772754,False,False,False,False,-18713671,-8882557.908029143,False,False,False,False,3736039.4417775837,False,False,False,False
2024-07-12 00:00:00+00:00,48.2346544434,48.5032642931,46.9587576572,46.9587576572,1931116,44.23951612914159,44.07203844876944,,,48.099960206810934,46.751829583957246,45.479490935238985,#000000,0.0,0.0,2.8021470483717987,47.549470437659615,0.24452107398807335,0.0,0.0,0.0,0.0,47.01107114611575,-0.33213807389047645,False,True,False,False,False,3.2363649741439744,0,0.9914900071427019,0.997836673116749,False,False,False,False,-0.13576452901812291,-0.18929590964769916,False,False,False,False,-16782555,-9467742.877804762,False,False,False,False,3602341.409053318,False,False,False,False
2024-07-19 00:00:00+00:00,47.5247569834,48.9253654855,47.4977041343,48.1770951899,1523173,44.25621578551297,44.08806192777292,,,48.09864754406632,46.76052365486955,45.49325874553335,#000000,0.0,0.0,2.8003842566284547,47.533333685055055,-0.003062687427538236,0.0,0.0,0.0,0.0,47.29424883597119,-0.33213807389047645,False,True,False,False,False,1.9522719833654065,0,1.0167421876344336,0.9744245906832932,False,False,False,False,-0.08237885310479473,-0.13583738137624696,False,False,False,False,-18305728,-10122408.442411818,False,False,False,False,3448328.934308628,False,False,False,False
2024-07-26 00:00:00+00:00,47.8701125045,48.1147393319,47.217774298,47.6782483261,1594503,44.272383854270366,44.103634777687056,,,48.09442951077285,46.76767088822976,45.50608791088454,#000000,0.0,0.0,2.802480225131086,47.522758080741845,0.12394536119943807,0.0,0.0,0.0,0.0,47.908204733859755,-0.33213807389047645,False,True,False,False,True,2.5426294849592566,0,0.9871284097509899,1.0036690759719946,False,False,False,False,-0.14301112551073458,-0.13942425344349077,False,False,False,False,-16711225,-10610468.92815909,False,False,False,False,3311008.4947302113,False,False,False,False
2024-08-02 00:00:00+00:00,46.0857756456,48.2922136969,45.5773355729,47.8413328777,4087772,44.30040664865295,44.13123350907995,,,48.05285662922604,46.76553020616323,45.522659566494426,#000000,0.0,0.0,2.774913443488229,47.3076283164733,-0.440321003071489,0.0,0.0,0.0,0.0,46.46794320999896,-0.33213807389047645,False,True,False,False,True,0.0,0,0.9473510272951554,1.0209209454044352,False,False,False,False,-0.22610948605279796,-0.18276686974814438,False,False,False,False,-20798997,-11365174.711258417,False,False,False,False,3368546.532157603,False,False,False,False
2024-08-09 00:00:00+00:00,46.1337416902,46.1721145259,44.5220825918,44.8770313218,3000803,44.31162596436905,44.14289287720457,,45.60931293596667,48.00223602299485,46.750062526150344,45.52357000172147,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7633148738839934,46.604307208013644,-0.17029022724154508,0.0,0.0,0.0,0.0,45.50147520914069,-0.6720417330870845,False,True,False,True,False,0.0,1,0.9261192520522153,1.0811499599052787,True,False,False,False,-0.34282825441539394,-0.2627975620817692,False,False,False,False,-17798194,-11841694.658572609,False,False,False,False,3341306.270516299,False,False,False,False
2024-08-16 00:00:00+00:00,50.2396351074,50.2540249208,45.922691094,46.1721145259,2562525,44.34428002899663,44.17409013566696,,47.08148608278943,48.01619821598479,46.77327796529829,45.55275353105868,#000000,0.0,0.0,2.737359603774529,47.13950650577962,1.1325251521011808,1.0,50.0717539513,46.1721145259,0.0,49.02684359800844,-0.6720417330870845,False,True,False,False,True,6.188531735703496,1,0.9502373476503291,1.008086768683201,False,False,False,False,-0.0567529378542241,-0.15977524996799664,False,False,False,False,-15235669,-12093100.16534501,False,False,False,False,3283618.768996573,False,False,False,False
2024-08-23 00:00:00+00:00,52.2733953982,52.3117682338,50.0717539513,50.2396351074,2984711,44.40477390749389,44.23114678305507,,48.642558156903874,48.08637227359348,46.83533351457108,45.61425607438806,#000000,0.0,0.0,2.686138990982637,47.89726829079833,1.6291514035916688,1.0,51.8974195067,50.2540249208,0.0,53.00181495282033,-1.1465736658308785,False,True,False,False,True,9.153610724877236,1,0.9968340562675299,0.9889899346323368,False,False,False,False,0.25831853046116365,0.04927164024658351,False,False,False,False,-12250958,-12104793.338282418,False,False,False,False,3261477.452774605,False,False,False,False
2024-08-30 00:00:00+00:00,52.8868656356,52.9935706103,51.8974195067,52.3789206963,7454979,44.572886063231955,44.389589861062596,,50.48268715845994,48.29918612219303,47.016192926147795,45.78847363364203,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6606580971769693,49.11043767854167,1.4193586019433404,0.0,0.0,0.0,0.0,56.239403988034795,1.8042063329407938,True,False,True,False,True,10.015502754507086,0,1.033065342203451,0.973991026921065,False,False,False,False,0.3428282439812401,0.1960499421139118,False,False,False,False,-4795979,-11563399.68359483,False,False,False,False,3572107.197013523,False,False,False,False
2024-09-06 00:00:00+00:00,52.9838701581,53.9878669653,52.5473498071,52.5570502593,2674425,44.63576888664994,44.4488956156204,,50.867917482418264,48.38038391516479,47.08480460213202,45.854023897805526,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6821944907517654,49.42629830847542,1.3263661012991879,0.0,0.0,0.0,0.0,58.61650129460389,3.90101792539123,True,False,True,False,True,10.152460566799121,0,1.0458852691910245,0.9658549967577472,False,False,False,False,0.3428282450642584,0.26943909358908513,False,False,False,False,-2121554,-10864003.70703225,False,False,False,False,3505612.2194569656,False,False,False,False
2024-09-13 00:00:00+00:00,54.4001361857,54.4777398037,52.7801606609,53.100275585,2155420,44.68996014946834,44.499971530920064,,51.18017709610215,48.4533277629004,47.145344936451366,45.911076932403965,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.743766202147726,49.68632119366247,1.7180089864609143,0.0,0.0,0.0,0.0,61.227113846507606,6.227948281134552,True,False,True,False,True,12.126568926202527,0,1.0277811638274912,0.9529267384486849,False,False,False,False,0.3428282454722539,0.3061336695306695,False,False,False,False,33866,-10056754.099103935,False,False,False,False,3405597.980978672,False,False,False,False
2024-09-20 00:00:00+00:00,54.8948592502,55.4865868371,54.3613343767,54.6329470396,1842534,44.740907758214405,44.54793221653824,,51.48359736231531,48.52568292684196,47.20401419734397,45.96541525952248,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8342133326378827,49.934615650665904,1.750130642042198,0.0,0.0,0.0,0.0,63.39249371892258,8.135826722300486,True,False,True,False,True,12.801483423957748,0,1.0622403837981378,0.934543592132294,False,False,False,False,0.34282824668157036,0.32448095810611993,False,False,False,False,1876400,-9172816.758429568,False,False,False,False,3289815.4638691405,False,False,False,False
2024-09-27 00:00:00+00:00,56.0880148762,56.7379451766,54.9239606069,54.9918637726,2363694,44.81189406770962,44.6147026842155,,51.90207728254148,48.630361039842036,47.287610666310115,46.04187148450963,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9608473295798765,50.27692538127334,1.9626440839660635,0.0,0.0,0.0,0.0,65.63230127143072,10.138130687803013,True,False,True,False,True,14.402318042027257,0,1.075146660490599,0.8975262970731155,False,False,False,False,0.34282824735064854,0.3336546027283842,False,False,False,False,4240094,-8179267.813360712,False,False,False,False,3221213.873952908,False,False,False,False
2024-10-04 00:00:00+00:00,56.5633370362,56.7573460811,55.3313796012,56.0686139717,1412369,44.8550184755247,44.6552783863937,,52.132490401530845,48.69402914791974,47.33851467603171,46.088372135681084,"rgba(38, 166, 154, 1.0)",1.0,59.161575,3.1047521663382946,52.25078992999958,1.3890149278119621,0.0,0.0,0.0,0.0,67.49623061212797,11.804134124248897,True,False,True,False,True,15.029750796523846,0,1.1082171366568192,0.8904603145148877,False,False,False,False,0.3428282474915899,0.33824142510998706,False,False,False,False,5652463,-7154695.160519178,False,False,False,False,3087225.364771211,False,False,False,False
2024-10-11 00:00:00+00:00,55.5059877416,56.4857334182,55.0500664861,56.4857334182,1748887,44.90546675834875,44.702815946506476,,52.35253150774003,48.765881349271,47.39698643957694,46.14234634203,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1915541521737687,52.33971278180739,0.992079347184524,0.0,0.0,0.0,0.0,67.36130056438611,11.804134124248897,True,False,True,False,True,12.962407384827507,0,1.1466040109161095,0.8746828831790111,False,False,False,False,0.3238043596651546,0.3310228923875708,False,False,False,False,3903576,-6335563.963443683,False,False,False,False,2988089.1896029734,False,False,False,False
2024-10-18 00:00:00+00:00,55.4186836714,55.9037062836,55.0500664861,55.5059877416,1645232,44.95152385179592,44.74626199296521,,52.52369151888582,48.830000888348984,47.44978776790738,46.19139519892283,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2533967845169656,52.43249130123209,0.9178690974243612,0.0,0.0,0.0,0.0,67.14518235887124,11.804134124248897,True,False,True,False,True,12.792554004015226,0,1.1687900432981562,0.8447549318969311,False,False,False,False,0.30402074664809176,0.3175218195178313,False,False,False,False,2258344,-5698978.188373781,False,False,False,False,2888618.2866694196,False,False,False,False
2024-10-25 00:00:00+00:00,54.7105506575,55.525388646,54.5456429694,55.3895823146,1423184,44.98904708868471,44.78171553529094,,52.63308588170549,48.88012411835824,47.491919936055744,46.231004978382664,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.315036248420391,52.47606970971594,0.6740441975102959,0.0,0.0,0.0,0.0,66.01002086625161,11.804134124248897,True,False,True,False,True,11.411524267799482,0,1.1389646612991065,0.8580878887710781,False,False,False,False,0.27444509046026644,0.2959834549890489,False,False,False,False,835160,-5214967.952197946,False,False,False,False,2780067.598767981,False,False,False,False
2024-11-01 00:00:00+00:00,53.934514478,55.389097292,53.5852981972,54.7396520143,1996876,45.037945508695,44.82801110914267,,52.73332599724246,48.941960731513014,47.54534523301106,46.28203372566676,"rgba(38, 166, 154, 0.75)",-1.0,54.49219,3.3440020518047393,53.51074808656811,0.1267243215963895,0.0,0.0,0.0,0.0,64.16925778430146,11.804134124248897,True,False,True,False,False,9.917750330696169,0,1.1162439720797153,0.8721492930802244,False,False,False,False,0.23833872704286757,0.2671610910159582,False,False,False,False,-1161716,-4914727.06684995,False,False,False,False,2722053.406266649,False,False,False,False
2024-11-08 00:00:00+00:00,57.4557786426,58.0184048728,53.9539153825,54.0315190004,4641817,45.175851935652794,44.958193794979564,,53.19162530473074,49.13650719959261,47.705266903579314,46.42966609413233,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.4868290535634014,54.23627391819272,0.9233331129660839,0.0,0.0,0.0,0.0,65.3632118496026,11.804134124248897,True,False,True,False,False,14.740855539561192,0,1.1399958244329809,0.8388976899597679,False,False,False,False,0.3388037359627738,0.302982413489366,False,False,False,False,3480101,-4292887.95078699,False,False,False,False,2864258.1169135636,False,False,False,False
2024-11-15 00:00:00+00:00,58.4355243193,59.7644862768,57.4654790949,57.6982899488,3733283,45.304344121380446,45.07932602270317,,53.672491049152505,49.32813491514082,47.859309477819615,46.56927404300863,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.653716248740038,54.88371807749998,0.9721078485568883,0.0,0.0,0.0,0.0,66.76591268669246,11.804134124248897,True,False,True,False,False,15.9826019422668,0,1.2121719861304008,0.7658331585053431,False,False,False,False,0.3428282488330599,0.32290533116121295,False,False,False,False,7213384,-3440571.509987954,False,False,False,False,2928630.3304755217,False,False,False,False
2024-11-22 00:00:00+00:00,59.3473668303,60.0069975829,58.0475062295,58.3094184401,2106544,45.378883452874085,45.14962337659887,,53.935474651564405,49.439429909262806,47.94891451711594,46.650375640189,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.841746953895444,55.19264376926924,1.081467132242524,0.0,0.0,0.0,0.0,68.25338321234695,12.709381957477675,True,False,True,False,True,17.115402287297986,0,1.2213257421828791,0.7608771851829959,False,False,False,False,0.3428282490012907,0.33286679008125186,False,False,False,False,9319928,-2495349.3240629206,False,False,False,False,2867735.0467365943,False,False,False,False
2024-11-29 00:00:00+00:00,60.1356387641,60.2042084776,58.978749645,59.6286799454,5520770,45.57937397195041,45.338830039408975,,54.589588037899055,49.73792390612303,48.190165122782815,46.86866773617105,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.03625789976756,55.89706850542873,1.050123744301712,0.0,0.0,0.0,0.0,69.7185546668727,14.210734059446693,True,False,True,False,True,18.07917505850523,0,1.2548313121377972,0.7502586644273315,False,False,False,False,0.34282824921574623,0.337847519648499,False,False,False,False,14840698,-1211197.6704286302,False,False,False,False,3064256.1543857353,False,False,False,False
2024-12-06 00:00:00+00:00,60.8703142662,61.5658070748,59.9397252969,60.2237998244,3069704,45.69628672650092,45.44921056925619,,54.95336770626145,49.91266221373403,48.3315279898667,46.99627096181726,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.253192062888431,57.97358494854381,0.6810718337720586,0.0,0.0,0.0,0.0,71.12874493725099,15.657565054603438,True,False,True,False,True,18.966439890906578,0,1.281583360034391,0.7097266432486586,False,False,False,False,0.3428282496076983,0.34033788462809866,False,False,False,False,17910402,205217.11997349048,False,False,False,False,3064659.6985053103,False,True,False,False
2024-12-13 00:00:00+00:00,58.9013839206,61.02704504,58.8719969005,60.9290883064,5007446,45.86843531038579,45.61219646943808,,55.35912912833261,50.15618601290048,48.534024879530946,47.181922758317484,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.381013615224585,58.019684448620794,0.20125467515444018,0.0,0.0,0.0,0.0,69.56108823960906,15.657565054603438,True,False,True,False,True,15.124643359881318,0,1.3001646623872298,0.7027797573172707,False,False,False,False,0.3046781091784475,0.3225079969032731,False,False,False,False,12902956,1145790.3703458244,False,False,False,False,3208569.7949123243,False,False,False,False
