date,Open,High,Low,Close,Volume,aVWAP_OB_bull_875,aVWAP_OB_bull_869,aVWAP_OB_bull_852,aVWAP_OB_bull_763,aVWAP_OB_bull_752,aVWAP_OB_bull_563,aVWAP_OB_bull_535,aVWAP_OB_bull_533,aVWAP_OB_bull_485,aVWAP_OB_bull_440,aVWAP_OB_bull_431,aVWAP_OB_bear_745,aVWAP_OB_bear_479,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 17:00:00+00:00,6.675,6.725,6.675,6.725,2716.0,,,,,,,,,,,,,,6.5898137022056344,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07659269835591233,6.469655942860663,3.333791113518412,75.57627823722662,20.798287169374603,True,False,True,False,True,20.0,6.5191,,0.0,0.0,0.0,0.0,0,1.0252100840336131,0.8835534213685475,False,False,False,False,0.34282813495451236,0.3419213768361534,False,False,False,False,79879.0,71624.1175460195,False,False,False,False,11054.019628294374,False,False,False,False
2025-02-12 18:00:00+00:00,6.725,6.725,6.7,6.715,1486.0,,,,,,,,,,,,,,6.590853853843357,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07938178927478766,6.470001193970959,3.0863351439579407,76.71091211914775,21.722283135039987,True,False,True,False,True,20.0,6.5230999999999995,,0.0,0.0,0.0,0.0,0,1.0215568862275446,0.8850299401197605,False,False,False,False,0.342828137315399,0.34237475707577625,False,False,False,False,78393.0,71729.06146003469,False,False,False,False,10905.678238708415,False,False,False,False
2025-02-12 19:00:00+00:00,6.715,6.73,6.69,6.725,5490.0,,,,,,,,,,,,,,6.594563855233221,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08231980047077289,6.471275493395666,3.0821807773260685,77.89442669855889,22.852183149470648,True,False,True,False,True,20.0,6.526599999999999,,0.0,0.0,0.0,0.0,0,1.0238948626045397,0.8829151732377538,False,False,False,False,0.33970620205709756,0.3410404795664369,False,False,False,False,83883.0,71917.49461569307,False,False,False,False,10821.714235007508,False,False,False,False
2025-02-12 20:00:00+00:00,6.725,6.735,6.72,6.73,28684.0,,,,,,,,,,,,,,6.630759557353047,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08524405873459953,6.4973069676218165,2.729727277564937,78.90155305255166,23.92597328844016,True,False,True,False,True,20.0,6.531499999999999,,0.0,0.0,0.0,0.0,0,1.0240963855421683,0.8927710843373493,False,False,False,False,0.3428281304559864,0.3419343050112117,False,False,False,False,112567.0,72547.71950537225,False,False,False,False,11098.648898030648,False,False,False,False
2025-02-13 15:00:00+00:00,6.685,6.715,6.67,6.695,27739.0,,,,,,,,,,,,,,6.635944573099303,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08706024630383712,6.500787112288784,2.2307872531559347,73.98928730637738,23.92597328844016,True,False,True,False,False,17.269212787150323,6.5357,,0.0,0.0,0.0,0.0,0,1.0059808612440186,0.894736842105263,False,False,False,False,0.30002862512616535,0.3209814650686885,False,False,False,False,84828.0,72738.1114510254,False,False,False,False,11356.638837596063,False,False,False,False
2025-02-13 16:00:00+00:00,6.695,6.7,6.665,6.67,16993.0,,,,,,,,,,,,,,6.637762795565856,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08823300438646162,6.502784108285619,1.8951626194431,67.66389396426557,23.472251570692364,True,False,True,False,False,14.661588966680355,6.539300000000001,6.299600000000001,0.0,0.0,0.0,0.0,0,1.0059880239520953,0.8994011976047904,False,False,False,False,0.2737844324777749,0.2973829487732317,False,False,False,False,67835.0,72662.09421922656,False,False,False,False,11444.02428197442,False,False,False,False
2025-02-13 17:00:00+00:00,6.665,6.685,6.665,6.665,5275.0,,,,,,,,,,,,,,6.63816089686178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08911461392169472,6.503372029668015,1.8137089217937667,62.87678481798494,19.30479217439708,False,False,True,False,False,14.147425929870735,6.5449,6.3037,0.0,0.0,0.0,0.0,0,0.9975339087546236,0.9124537607891495,False,False,False,False,0.2625365750753361,0.2799597619242839,False,False,False,False,62560.0,72505.4726034246,False,False,False,False,11348.380494656985,False,False,False,False
2025-02-13 18:00:00+00:00,6.665,6.68,6.625,6.645,9707.0,,,,,,,,,,,,,,6.63790654719223,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08987563980650662,6.504119623540474,1.5675034610360208,57.50449625513502,14.609188013566282,False,True,True,False,False,12.108557696037302,6.550699999999999,6.307675000000001,0.0,0.0,0.0,0.0,0,0.9865525672371634,0.9095354523227386,False,False,False,False,0.22916722874049034,0.2545634953323871,False,False,False,False,52853.0,72200.78310569708,False,False,False,False,11322.9327350499,False,False,False,False
2025-02-13 19:00:00+00:00,6.645,6.675,6.645,6.665,2520.0,,,,,,,,,,,,,,6.638001071854183,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09083075043851341,6.504375454678164,1.768393903456391,56.076244488027385,13.472651770124408,False,True,True,False,False,13.542814579471244,6.5569,6.311675,0.0,0.0,0.0,0.0,0,0.9914634146341459,0.9109756097560977,False,False,False,False,0.23752013700161842,0.24604181616700277,False,False,False,False,55373.0,71939.88724359324,False,False,False,False,11186.453157762306,False,False,False,False
2025-02-13 20:00:00+00:00,6.665,6.705,6.66,6.7,7582.0,,,,,,,,,,,,,,6.650568396871694,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09246216659937469,6.505488742842446,2.103684829280971,58.130747956673375,13.472651770124408,False,True,True,False,False,15.947645671188212,6.563299999999999,6.3158,0.0,0.0,0.0,0.0,0,0.9915048543689318,0.9101941747572818,False,False,False,False,0.2719459910252193,0.2589939035961111,False,False,False,False,62955.0,71800.58666617319,False,False,False,False,11130.570163068316,False,False,False,False
2025-02-14 15:00:00+00:00,6.655,6.655,6.595,6.645,5640.0,,,,,,,,,,,,,,6.650067873896016,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09309556264281367,6.514792039967661,1.3986484031673623,54.22628556944323,11.87134998414227,False,True,True,False,False,10.578035079630975,6.5685,6.319675,0.0,0.0,0.0,0.0,0,0.9643705463182893,0.9156769596199527,False,False,False,False,0.185017292890944,0.22200559824352756,False,False,False,False,57315.0,71576.00392716275,False,False,False,False,11045.445044261056,False,False,False,False
2025-02-14 16:00:00+00:00,6.645,6.665,6.625,6.665,15735.0,,,,,,,,,,,,,,6.650622492006898,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09399573500003311,6.517177802625797,1.5726479225270253,53.30582504787484,10.834646628942899,False,True,True,False,False,11.959102711602203,6.5745,6.3237,0.0,0.0,0.0,0.0,0,0.9786476868327398,0.9110320284697512,False,False,False,False,0.21212531617483057,0.21706545720917908,False,False,False,False,73050.0,71598.85657945479,False,False,False,False,11118.151322644606,False,False,False,False
2025-02-14 17:00:00+00:00,6.665,6.68,6.66,6.675,1190.0,,,,,,,,,,,,,,6.650913676914146,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09501934369208156,6.517408277738874,1.6585225296000283,53.506306979976536,10.679628477488208,False,True,True,False,False,12.641163234719453,6.5790999999999995,6.3276,0.0,0.0,0.0,0.0,0,0.9833333333333331,0.9107142857142859,False,False,False,False,0.2507957557836003,0.2339306064963897,False,False,False,False,74240.0,71639.80453946324,False,False,False,False,10964.226495936937,False,False,False,False
2025-02-14 18:00:00+00:00,6.675,6.685,6.675,6.685,5829.0,,,,,,,,,,,,,,6.652718122917244,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0960668873589911,6.518644288118975,1.7316654724054097,54.46315751633563,10.679628477488208,False,True,True,False,False,13.322095731052862,6.5839,6.331650000000001,0.0,0.0,0.0,0.0,0,0.9891956782713082,0.9087635054021611,False,False,False,False,0.2647681034522331,0.2493493549743114,False,False,False,False,80069.0,71770.48974040178,False,False,False,False,10884.610581271247,False,False,False,False
2025-02-14 19:00:00+00:00,6.685,6.69,6.675,6.675,8831.0,,,,,,,,,,,,,,6.661172493516899,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09694662783535528,6.520159259215722,1.597175108011431,54.03272832814893,10.292131308993774,False,True,True,False,False,12.3488175003015,6.5886000000000005,6.3356,0.0,0.0,0.0,0.0,0,0.9831325301204814,0.9096385542168676,False,False,False,False,0.2687913918431765,0.25907037340874395,False,False,False,False,71238.0,71762.23408551182,False,False,False,False,10852.771657530606,False,False,False,False
2025-02-14 20:00:00+00:00,6.675,6.675,6.65,6.66,20251.0,,,,,,,,,,,,,,6.6594534163588905,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09744839244024203,6.522170436903886,1.4143851904035718,52.19429633685385,8.070269977161658,False,True,False,False,False,10.899959620406026,6.5931,6.339525,0.0,0.0,0.0,0.0,0,0.9783132530120479,0.9108433734939761,False,False,False,False,0.2356461707517878,0.24735827208026587,False,False,False,False,50987.0,71440.13743302326,False,False,False,False,10998.48062408052,False,False,False,False
2025-02-17 15:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,,,,,,,6.6594534163588905,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09811589947469247,6.522170436903886,1.4047627737608908,50.9686750093238,6.486777058828594,False,True,False,False,False,10.899959620406026,6.5976,6.3434,0.0,0.0,0.0,0.0,0,0.9782345828295038,0.9141475211608224,False,False,False,False,0.2284490059866765,0.23790363903347117,False,False,False,False,50987.0,71123.03452708492,False,False,False,False,10827.96154463741,False,False,False,False
2025-02-17 16:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,,,,,,,6.6594534163588905,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0987964510432281,6.522170436903886,1.39508617607941,50.15159412430377,5.301642362216441,False,True,False,False,False,10.899959620406026,6.602,6.347300000000001,0.0,0.0,0.0,0.0,1,0.9768574908647987,0.9183922046285021,False,False,False,False,0.2192143240465275,0.22855898153999932,False,False,False,False,50987.0,70810.84794526965,False,False,False,False,10660.086171852334,False,False,False,False
2025-02-17 17:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,,,,,,,6.6594534163588905,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09947257306811268,6.522170436903886,1.3856036779277494,49.606873534290415,4.369837462268961,False,True,False,False,False,10.899959620406026,6.6067,6.3512,0.0,0.0,0.0,0.0,1,0.971285892634207,0.9325842696629217,False,False,False,False,0.2192143240465275,0.22388665279326342,False,False,False,False,50987.0,70503.50146549802,False,False,False,False,10494.813518025165,False,False,False,False
2025-02-17 18:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,,,,,,,6.6594534163588905,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10011560884863736,6.522170436903886,1.3767040392721905,49.24372647428151,3.60475259278396,False,True,False,False,False,10.899959620406026,6.6112,6.3551,0.0,0.0,0.0,0.0,1,0.9711417816813046,0.9234629861982437,False,False,False,False,0.2192143240465275,0.22155048841989544,False,False,False,False,50987.0,70200.92004742828,False,False,False,False,10332.103230924,False,False,False,False
2025-02-17 19:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,,,,,,,6.6594534163588905,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10075047224532437,6.522170436903886,1.3680289533581826,49.001628434275574,2.955183113973824,False,True,False,False,False,10.899959620406026,6.6156999999999995,6.359000000000001,0.0,0.0,0.0,0.0,1,0.9759493670886075,0.9215189873417725,False,False,False,False,0.2192143240465275,0.22038240623321148,False,False,False,False,50987.0,69903.02981413482,False,False,False,False,10171.91558393293,False,False,False,False
2025-02-17 20:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,,,,,,,6.6594534163588905,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1013653191576199,6.522170436903886,1.3597309636227066,48.840229740938284,2.3910003819476415,False,True,False,False,False,10.899959620406037,6.6196,6.3629,0.0,0.0,0.0,0.0,0,0.9758883248730963,0.9149746192893404,False,False,False,False,0.2192143240465275,0.2197983651398695,False,False,False,False,50987.0,69609.7580340707,False,False,False,False,10014.211466352575,False,False,False,False
2025-02-18 15:00:00+00:00,6.645,6.69,6.645,6.69,18593.0,,,,,,,,,,,,,,6.665943632916953,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10236914301409217,6.534531024879049,1.518709354629931,53.629468365258504,-0.00041352778161041215,False,True,True,False,True,13.25928519899102,6.624099999999999,6.36695,0.0,0.0,0.0,0.0,1,0.972292191435768,0.9093198992443328,False,False,False,False,0.23256552904569916,0.22618194709278433,False,False,False,False,69580.0,69609.29666920139,False,False,False,False,10147.215939742458,False,False,False,False
2025-02-18 16:00:00+00:00,6.685,6.685,6.675,6.675,5568.0,,,,,,,,,,,,,,6.666490172255352,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10313456616836543,6.535236613809079,1.3551556125495217,53.90821580953458,0.345023246488779,False,True,True,False,True,11.632411253251131,6.6282000000000005,6.370925,0.0,0.0,0.0,0.0,1,0.9760101010101007,0.9141414141414145,False,False,False,False,0.2550024390282429,0.2405921930605136,False,False,False,False,64012.0,69522.51687588044,False,False,False,False,10076.220343777459,False,False,False,False
2025-02-18 17:00:00+00:00,6.675,6.69,6.675,6.69,2311.0,,,,,,,,,,,,,,6.66687113847382,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10407680808893106,6.535586231088998,1.4836520426247084,56.13773235258712,2.5367970089542524,False,True,True,False,True,12.802292555183865,6.631500000000001,6.374700000000001,0.0,0.0,0.0,0.0,0,0.9748427672955972,0.9081761006289308,False,False,False,False,0.25951945113655805,0.25005582209853583,False,False,False,False,66323.0,69472.91196307608,False,False,False,False,9955.829330695638,False,False,False,False
2025-02-18 18:00:00+00:00,6.69,6.695,6.685,6.685,2574.0,,,,,,,,,,,,,,6.667356503769355,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10472667127181057,6.535997212263895,1.42277784566816,56.65320224331491,3.120601944778855,False,True,True,False,True,12.254375897364564,6.6337,6.378550000000001,0.0,0.0,0.0,0.0,0,0.97741530740276,0.9071518193224593,False,False,False,False,0.2731336737318109,0.26159474791517334,False,False,False,False,63749.0,69384.16914194312,False,False,False,False,9841.382364328263,False,False,False,False
2025-02-18 19:00:00+00:00,6.685,6.71,6.685,6.71,15125.0,,,,,,,,,,,,,,6.671340993060379,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1057183918643136,6.538812355628114,1.619279685899881,59.998839362335936,6.3167137927011865,False,True,True,False,True,14.190460329629254,6.6365,6.382625000000001,0.0,0.0,0.0,0.0,0,0.9775561097256854,0.903990024937656,False,False,False,False,0.28684742905441324,0.2742210884847933,False,False,False,False,78874.0,69531.29830253313,False,False,False,False,9923.298916819298,False,False,False,False
2025-02-18 20:00:00+00:00,6.705,6.71,6.695,6.705,17936.0,,,,,,,,,,,,,,6.674787232562174,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10674892661442324,6.541688917140885,1.5298615924167032,61.21339900795749,7.461406323042809,False,False,True,False,True,13.63232832386543,6.639399999999999,6.386775,0.0,0.0,0.0,0.0,0,0.9801242236024843,0.9043478260869567,False,False,False,False,0.29604833552731635,0.28513471200605484,False,False,False,False,60938.0,69398.0688714861,False,False,False,False,10047.526840589542,False,False,False,False
2025-02-19 15:00:00+00:00,6.755,6.785,6.735,6.75,52691.0,,,,,,,,,,,,,,6.705842898617,"rgba(38, 166, 154, 1.0)",1.0,6.8,0.10806479537757972,6.566558379308626,1.697515088520982,65.85674146660958,11.745779289447114,True,False,True,False,True,16.967413161042003,6.643299999999999,6.391175,0.0,0.0,0.0,0.0,0,0.9829476248477463,0.892813641900122,False,True,False,False,0.34282807911186824,0.31398139555896154,False,False,False,False,113629.0,70083.81974169562,False,True,False,False,10708.665959340091,False,True,False,False
2025-02-19 16:00:00+00:00,6.745,6.76,6.685,6.69,37019.0,,,,,,,,,,,,,,6.70466887057578,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10822703031169367,6.569183444277833,1.1163251488488222,60.891901329590915,15.564649508407314,False,False,True,False,False,10.635516450513656,6.6453999999999995,6.3952,0.0,0.0,0.0,0.0,0,0.9712918660287078,0.9007177033492826,False,False,False,False,0.27839608947392486,0.2961887425164432,False,False,False,False,76610.0,70185.00083097166,False,False,False,False,11116.578115009237,False,False,False,False
2025-02-19 17:00:00+00:00,6.69,6.695,6.66,6.695,34291.0,,,,,,,,,,,,,,6.701347643149602,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1084469397389198,6.570272094958601,1.150128397736948,58.0607034278862,13.18920451077895,False,True,True,False,False,11.010147387910937,6.648,6.3989,0.0,0.0,0.0,0.0,0,0.9646341463414632,0.9219512195121954,False,False,False,False,0.20390380247845713,0.25004627249745015,False,False,False,False,110901.0,70816.25663204187,False,False,False,False,11475.871477567234,False,False,False,False
2025-02-19 18:00:00+00:00,6.695,6.695,6.66,6.68,49731.0,,,,,,,,,,,,,,6.696483958648512,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10641593560811044,6.572220605711681,1.0128125423360366,54.60220275440882,10.163095719942454,False,True,True,False,False,9.504469035602643,6.6507,6.402625,0.0,0.0,0.0,0.0,0,0.9645909645909643,0.9242979242979245,False,False,False,False,0.20390380247845713,0.22697503748795364,False,False,False,False,61170.0,70666.70226565361,False,False,False,False,12068.97424535689,False,False,False,False
2025-02-19 19:00:00+00:00,6.685,6.735,6.68,6.725,9804.0,,,,,,,,,,,,,,6.697289246730531,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10396001483591098,6.573171321219519,1.4604526463383545,56.35752218242506,10.163095719942454,False,True,True,False,False,12.83580190058106,6.654400000000001,6.406624999999999,0.0,0.0,0.0,0.0,0,0.9625151148730346,0.9165659008464333,False,False,False,False,0.25326785688552467,0.24012144718673917,False,False,False,False,70974.0,70671.46657161247,False,False,False,False,12033.858365583916,False,False,False,False
2025-02-19 20:00:00+00:00,6.725,6.75,6.72,6.74,41582.0,,,,,,,,,,,,,,6.703226525029145,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10146791975169729,6.578305586869658,1.593552065776311,58.602135797285406,10.163095719942454,False,True,True,False,True,13.892984735494661,6.6583000000000006,6.4106499999999995,0.0,0.0,0.0,0.0,0,0.9698431845597101,0.9167671893848013,False,False,False,False,0.29960009129365234,0.26986076924019575,False,False,False,False,112556.0,71320.8391829053,False,False,False,False,12491.969088598118,False,False,False,False
2025-02-20 15:00:00+00:00,6.085,6.125,6.075,6.1,154811.0,,,,,,,,,,,,,,6.497586140502232,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11401924130332365,6.4958948665716285,-3.4721759419397977,43.39967970292659,0.7028914836735183,False,True,False,True,False,0.0,6.6491999999999996,6.411425,0.0,0.0,0.0,0.0,0,0.9613778705636739,0.9279749478079335,False,False,False,False,-0.34282825441539394,-0.036483742587599094,False,False,False,False,-42255.0,69559.97345913932,False,False,False,False,14698.465691875666,False,False,False,False
2025-02-20 16:00:00+00:00,6.095,6.115,6.025,6.025,64114.0,,,,,,,,,,,,,,6.444682573750524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12952536361584932,6.469815882514174,-3.4341990641572244,32.854238344473494,-8.201689457629172,False,True,False,True,False,0.0,6.6388,6.411849999999999,0.0,0.0,0.0,0.0,0,0.9505664263645722,0.9330587023686923,False,False,False,False,-0.34282825441539394,-0.1896559985014965,False,False,False,False,-106369.0,66832.39247527669,False,False,False,False,15464.598006730308,False,False,False,False
2025-02-20 17:00:00+00:00,6.025,6.08,6.02,6.055,34826.0,,,,,,,,,,,,,,6.366028263858254,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14124245973654878,6.4572578890889485,-2.8479954954002973,27.026871609834906,-12.753931739743535,False,True,False,True,False,0.0,6.628100000000001,6.411925,0.0,0.0,0.0,0.0,0,0.9509703779366695,0.9387129724208378,False,False,False,False,-0.34282825441539394,-0.26624212645844525,False,False,False,False,-71543.0,64687.037553179376,False,False,False,False,15764.77478181976,False,False,False,False
2025-02-20 18:00:00+00:00,6.055,6.065,6.045,6.055,8166.0,,,,,,,,,,,,,,6.361578671158311,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15319912849938527,6.454484027486632,-2.6076129244314576,23.14196045340918,-15.843039996928049,False,True,False,True,False,0.0,6.6177,6.411825,0.0,0.0,0.0,0.0,0,0.9559877175025584,0.9437052200614127,False,False,False,False,-0.3376212718193633,-0.3019316991389043,False,False,False,False,-71543.0,62574.94394770372,False,False,False,False,15646.96432008612,False,False,False,False
2025-02-20 19:00:00+00:00,6.055,6.075,6.055,6.075,5763.0,,,,,,,,,,,,,,6.358821947841974,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1632767782212293,6.452623237520992,-2.3127798186300406,21.493006590842334,-17.25838459971034,False,True,False,True,False,0.0,6.6076999999999995,6.411975,0.0,0.0,0.0,0.0,0,0.9600818833162738,0.9375639713408395,False,False,False,False,-0.327259688346181,-0.31459569374254265,False,False,False,False,-65780.0,60584.94481673157,False,False,False,False,15493.724563185559,False,False,False,False
2025-02-20 20:00:00+00:00,6.075,6.075,6.055,6.065,34980.0,,,,,,,,,,,,,,6.342299164333965,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17296651240749641,6.441728460845509,-2.178042764474338,20.281998715627928,-18.64872611351909,False,True,False,True,False,0.0,6.5971,6.4121999999999995,0.0,0.0,0.0,0.0,0,0.9620901639344256,0.9364754098360657,False,False,False,False,-0.327259688346181,-0.3209276910443618,False,False,False,False,-100760.0,58083.47280406907,False,False,False,False,15795.83736065555,False,False,False,False
2025-02-21 15:00:00+00:00,6.095,6.095,6.05,6.055,29631.0,,,,,,,,,,,,,,6.283804624501842,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18233018756447192,6.433150105363136,-2.0739851717062643,19.35381025040126,-20.041640267757586,False,True,False,True,False,0.0,6.586500000000001,6.4124,0.0,0.0,0.0,0.0,0,0.9582909460834176,0.932858596134283,False,False,False,False,-0.3195329046288716,-0.3202302978366167,False,False,False,False,-130391.0,55161.38795439358,False,False,False,False,16010.336006226782,False,False,False,False
2025-02-21 16:00:00+00:00,6.055,6.065,6.01,6.01,53988.0,,,,,,,,,,,,,,6.25941458769912,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19277436280520596,6.417192554423598,-2.1122754524939427,18.1914910736001,-21.809333947119846,False,True,False,True,False,0.0,6.5749,6.412425,0.0,0.0,0.0,0.0,0,0.9534412955465581,0.9402834008097167,False,False,False,False,-0.34282825441539394,-0.33152927612600536,False,False,False,False,-184379.0,51447.58348998437,False,False,False,False,16599.136998378304,False,False,False,False
2025-02-21 17:00:00+00:00,6.015,6.015,5.98,5.985,12432.0,,,,,,,,,,,,,,6.2534999706579555,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20348705605512163,6.413417572045198,-2.105379970356176,17.125518569336286,-23.55611588176759,False,True,False,True,False,0.0,6.5623000000000005,6.412075,0.0,0.0,0.0,0.0,0,0.9455095862764881,0.9505549949545915,False,False,False,False,-0.34282825441539394,-0.3371787652706997,False,False,False,False,-196811.0,47598.61320331794,False,False,False,False,16534.530223209647,False,False,False,False
2025-02-21 18:00:00+00:00,5.985,6.005,5.955,5.975,35787.0,,,,,,,,,,,,,,6.190945218299247,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21373817864155029,6.378684906201261,-1.8886888096780394,16.294079517809813,-25.11286368554297,False,True,False,True,False,0.0,6.5499,6.411675,0.0,0.0,0.0,0.0,0,0.9414141414141409,0.9585858585858588,True,False,False,False,-0.34282825441539394,-0.34000350984304684,False,False,False,False,-232598.0,43254.479665282,False,False,False,False,16833.018126725776,True,False,False,False
2025-02-21 19:00:00+00:00,5.975,5.975,5.97,5.975,7207.0,,,,,,,,,,,,,,6.188213488555158,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22342447380601296,6.376578467774054,-1.7973790468573383,15.739786816792163,-26.419646989764047,False,True,False,True,False,0.0,6.5377,6.411375,0.0,0.0,0.0,0.0,0,0.9350912778904661,0.9675456389452335,False,False,False,False,-0.34282825441539394,-0.34141588212922036,False,False,False,False,-232598.0,38977.69703481251,False,False,False,False,16683.777535613746,True,False,False,False
2025-02-21 20:00:00+00:00,5.975,5.995,5.97,5.99,13798.0,,,,,,,,,,,,,,6.1840098478723,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23206062814517553,6.372940783913041,-1.650175589775081,16.61862174172833,-26.419646989764047,False,True,False,True,False,0.0,6.525600000000001,6.411099999999999,0.0,0.0,0.0,0.0,0,0.9361054766734275,0.9634888438133875,False,False,False,False,-0.3334519053833617,-0.33743389375629107,False,False,False,False,-218800.0,34981.143592412314,False,False,False,False,16639.036798627487,False,False,False,False
2025-02-24 15:00:00+00:00,6.055,6.095,6.045,6.09,83861.0,,,,,,,,,,,,,,6.181777085124558,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23759800253960286,6.360406573396805,-1.1380843715288964,23.940284190381945,-33.18709257411853,False,True,False,True,True,0.0,6.5151,6.411325000000001,0.0,0.0,0.0,0.0,0,0.9442231075697206,0.9492031872509963,False,False,False,False,-0.25358508501367283,-0.29550948938498195,False,False,False,False,-134939.0,32346.722761522204,False,False,False,False,17681.237778493727,False,False,False,False
2025-02-24 16:00:00+00:00,6.09,6.135,6.09,6.125,33482.0,,,,,,,,,,,,,,6.1820904367535245,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24208705901832603,6.356294570174615,-0.9554189765967877,30.639751212119165,-26.868729159879663,False,True,False,True,True,0.0,6.5053,6.4117750000000004,0.0,0.0,0.0,0.0,0,0.9533730158730154,0.9434523809523812,False,False,False,False,-0.21596269676562954,-0.25573609307530576,False,False,False,False,-101457.0,30272.246439638137,False,False,False,False,17926.210836191498,False,False,False,False
2025-02-24 17:00:00+00:00,6.125,6.125,6.115,6.125,14422.0,,,,,,,,,,,,,,6.182124260522626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24642494243126162,6.354560890833535,-0.9315651596330166,35.10606255994398,-22.79261604075632,False,True,False,True,True,0.0,6.494299999999999,6.412575,0.0,0.0,0.0,0.0,0,0.9542288557213927,0.9492537313432838,False,False,False,False,-0.2093883419467247,-0.23256221751101525,False,False,False,False,-101457.0,28229.93254134917,False,False,False,False,17871.881986017986,False,False,False,False
2025-02-24 18:00:00+00:00,6.125,6.17,6.11,6.135,32583.0,,,,,,,,,,,,,,6.182881810939338,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25045268924399255,6.351112685832495,-0.8628882623893778,38.664088019267886,-19.524172849705735,False,True,False,True,True,0.0,6.4835,6.4133249999999995,0.0,0.0,0.0,0.0,0,0.9544103072348856,0.9425173439048565,False,False,False,False,-0.19194199754917712,-0.21225210753009618,False,False,False,False,-68874.0,26724.445215126703,False,False,False,False,18099.96133507197,False,False,False,False
