date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_123,Gap_Up_aVWAP_54,Gap_Down_aVWAP_24,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bear_83,aVWAP_OB_bear_37,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 00:00:00+00:00,5.8302641958,5.8805432804,5.7356832605,5.8102228824,268126,,5.707440883823887,5.647721984805832,,5.614988288969016,5.634702134707563,5.600170208337159,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2767471335442872,5.65955474561081,0.6168427040342632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.126920444659035,-2.057602707161891,True,False,True,False,True,0.5211260027151283,0,1.0311978465401128,0.9722435694078194,False,False,False,False,0.21720879446872576,0.1882405320216473,False,False,False,False,-3278396,-3572965.769664646,False,False,False,False,216575.28109265387,False,False,False,False
2023-12-29 00:00:00+00:00,5.8453830814,5.8787852704,5.8102228824,5.8365930316,190867,,5.710075106307966,5.649876221904489,,5.6335217632654375,5.643524641795594,5.603232760174697,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2772510098900191,5.672161537218986,0.6247823741011006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.395400114558676,-0.8648122509312728,True,False,True,False,True,0.8113750572617171,0,1.0441597482287972,0.9631853174009339,False,False,False,False,0.25437169029326373,0.22130611115745552,False,False,False,False,-3087529,-3537007.490430228,False,True,False,False,214670.9639746795,False,False,False,False
2024-01-05 00:00:00+00:00,5.8190129321,5.9069134296,5.8014328326,5.8717532306,232952,,5.713102767200365,5.652411617232442,,5.65224397172189,5.653223083475836,5.606832965099852,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27536219753536195,5.684556689953315,0.48828867342772503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.8503267981239,-0.3948981063780863,True,False,True,False,True,0.2891749202103817,0,1.0330522956577297,0.9729912475374517,False,False,False,False,0.2643586009608596,0.24283235605915757,False,False,False,False,-3320481,-3520968.4911391,False,False,False,False,216025.1147913699,False,False,False,False
2024-01-12 00:00:00+00:00,5.8365930316,5.8980354793,5.7926427829,5.8453830814,228527,,5.7159406546192315,5.654834435438801,,5.667611256702453,5.66185901450243,5.610260592350817,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.271245169952525,5.694797602553435,0.5227574340637384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.40745899746436,0.24082233976268697,True,False,True,False,True,0.6376233673633713,0,1.030017606920416,0.995804060667842,False,False,False,False,0.2552322125211527,0.24903228429015511,False,False,False,False,-3091954,-3489189.639943611,False,False,False,False,216951.18036237956,False,False,False,False
2024-01-19 00:00:00+00:00,5.6715479231,5.8541731311,5.6538519858,5.8453830814,243640,,5.716182607484919,5.655795924842952,,5.6722839443368835,5.664859787696763,5.612036440979765,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2629037828624649,5.709537344907459,-0.14449933505647775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.16815697057967,0.24082233976268697,True,False,True,False,True,0.0,0,0.9681086704824345,1.0212759313499218,False,False,False,False,0.16300236625125333,0.2060173252707042,False,False,False,False,-3335594,-3477812.185132973,False,False,False,False,218928.12996516627,False,False,False,False
2024-01-26 00:00:00+00:00,5.7246357352,5.7688755786,5.6753525497,5.6980918292,399093,,5.716427046726899,5.6572396232524085,,5.678110192307302,5.668963786451681,5.614743872756332,#000000,0.0,0.0,0.2568022175903795,5.707863398584165,0.06531227328646971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33518247041438,0.24082233976268697,True,False,False,False,True,0.0,0,0.9549461945298454,1.047182739725112,False,False,False,False,0.13444089308367568,0.17022910917718995,False,False,False,False,-2936501,-3437715.0603083083,False,False,False,False,232273.67589367248,False,False,False,False
2024-02-02 00:00:00+00:00,5.7688755786,5.8838991714,5.7290597196,5.7511796413,265827,,5.718247005050842,5.6591694124221,,5.686350555841229,5.674580338852592,5.617610794872528,#000000,0.0,0.0,0.252522665282827,5.717226016974551,0.20453435958947166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.36002916529528,0.24082233976268697,True,False,False,False,True,0.0,0,0.9735200744951649,1.026240987558968,False,False,False,False,0.26977789266844054,0.22000350092281523,False,False,False,False,-2670674,-3380897.2039891747,False,False,False,False,234759.10730895598,False,False,False,False
2024-02-09 00:00:00+00:00,5.786571516,5.7954194847,5.7246357352,5.7600276099,152431,,5.718919551429015,5.660050316782718,,5.689585029271768,5.676949202380449,5.618985854889191,#000000,0.0,0.0,0.24510040934173585,5.719456371566224,0.27382714135005687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.62684535278312,0.24082233976268697,True,False,False,False,True,0.0,0,0.979899239605589,1.0296156775038947,False,False,False,False,0.2320178474144886,0.22601067416865192,False,False,False,False,-2518243,-3316996.8925825693,False,False,False,False,228660.72898977407,False,False,False,False
2024-02-16 00:00:00+00:00,5.7622396021,5.8661147544,5.7157877665,5.7688755786,436494,,5.721208456522608,5.662777406820866,,5.698847975382827,5.6839575773757245,5.623105887295723,#000000,0.0,0.0,0.23211593580480083,5.726470914649351,0.15409837039680546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.401188297917784,0.24082233976268697,True,False,False,False,True,0.0,0,0.989444136636104,1.0113425415998432,False,False,False,False,0.2676800033540037,0.2468453387613278,False,False,False,False,-2954737,-3290162.8264653417,False,False,False,False,244055.78610164265,False,False,False,False
2024-02-23 00:00:00+00:00,5.7800517802,5.8156761363,5.726615246,5.7711456911,200123,,5.722082644574667,5.663913033371354,,5.702176144999846,5.686648752581213,5.624842192304772,#000000,0.0,0.0,0.2243379334747446,5.7285387601557,0.22962242384255344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5177538160811,0.24082233976268697,True,False,False,False,True,0.0,0,0.9993479581179378,1.0119220064309622,False,False,False,False,0.24476848528254502,0.2458069120219364,False,False,False,False,-2754614,-3250492.5430234643,False,False,False,False,240801.50564966912,False,False,False,False
2024-03-01 00:00:00+00:00,5.7800517802,5.7978639582,5.6998969789,5.7978639582,293898,,5.722963679655461,5.665320360402511,,5.705657717912156,5.689698609055292,5.6270744486496564,#000000,0.0,0.0,0.22481104654769526,5.752593919074237,0.12213750857628511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.60101490048346,0.24082233976268697,True,False,False,False,True,0.0,0,0.9931093614517918,1.0101678504528835,False,False,False,False,0.21930786000132826,0.23255738601163234,False,False,False,False,-2754614,-3213760.7990958,False,False,False,False,244734.57930524918,False,False,False,False
2024-03-08 00:00:00+00:00,5.8423944034,5.8691126705,5.735521335,5.735521335,437592,,5.7261226290656815,5.668553254242601,,5.7148151786933985,5.697112312679878,5.6316249923346895,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21310529029330533,5.766730339104219,0.35505483787681386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.669849958934805,0.24082233976268697,True,False,True,False,True,0.9253371025804427,0,1.0113314579315245,0.9777175725286735,False,False,False,False,0.280951723889451,0.25675455495054167,False,False,False,False,-2317022,-3147335.7028664816,False,False,False,False,259020.31417152702,False,False,False,False
2024-03-15 00:00:00+00:00,5.7978639582,5.8780187595,5.744427424,5.8602065814,256247,,5.727700256989226,5.670271904415087,,5.7190888916636755,5.700765370796994,5.634065116168939,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20525305904947858,5.76985771532849,0.1364473835430573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.52737279691713,0.24082233976268697,True,False,True,False,True,0.0,1,1.0093412722522288,0.9778406324867789,False,False,False,False,0.2914189213156563,0.274086738133099,False,False,False,False,-2573269,-3104812.2433948903,False,False,False,False,258814.88349215465,False,False,False,False
2024-03-22 00:00:00+00:00,5.8166749741,5.8807718009,5.7821612982,5.7821612982,470229,,5.731125268782194,5.673757991311371,,5.72753256839815,5.708011029561578,5.63886318023685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19068189220876527,5.777329928473512,0.20633865738761967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.74530472989994,0.48820614190182,True,False,True,False,True,0.3732202256646673,1,1.028461920542409,1.001504851662604,False,False,False,False,0.3154477951881482,0.2947672666606236,False,False,False,False,-2103040,-3030606.8920323057,False,False,False,False,274475.1884186617,False,False,False,False
2024-03-29 00:00:00+00:00,5.9524885302,5.9614531214,5.8135373672,5.826984254,293286,,5.734891847663431,5.676988487108882,,5.73601886357472,5.7149879918067406,5.643001487160628,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.174918761710071,5.788272616042925,0.9388124667224884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.93037236703276,2.805167256322406,True,False,True,False,True,3.233319410744805,1,1.1005337184153152,0.9289130665133633,False,False,False,False,0.3428281390759911,0.31879770286830733,False,False,False,False,-1809754,-2940173.344474357,False,False,False,False,275868.5818691312,False,False,False,False
2024-04-05 00:00:00+00:00,5.943523939,5.997311486,5.9071276989,5.9524885302,315976,,5.739670461798146,5.680956269893928,,5.746241578376208,5.723429349203532,5.647972153871327,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16921566846332328,5.852034782756564,0.5406659860417475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.29307383284198,4.25878325912349,True,False,True,False,True,3.031891420413235,1,1.1453580286366953,0.8691063246696593,False,False,False,False,0.3428281496368723,0.33081292625258985,False,False,False,False,-2125730,-2879844.2078466266,False,False,False,False,278839.50173067703,False,False,False,False
2024-04-12 00:00:00+00:00,5.826984254,5.9883468948,5.8090550716,5.943523939,199474,,5.741545104278825,5.682722900428988,,5.75001680704779,5.7267950363632965,5.650272183292097,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1628836432339666,5.847016735599909,-0.12298645341039045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.90397070225983,4.25878325912349,True,False,True,False,True,0.45478632204368097,1,1.09673730259618,0.9192744987015846,False,False,False,False,0.28771524825641553,0.3092640872545027,False,False,False,False,-2325204,-2838759.748006136,False,False,False,False,272960.5756765528,False,False,False,False
2024-04-19 00:00:00+00:00,5.8387941774,5.8658674116,5.7214768291,5.8090550716,190156,,5.742421824672685,5.6838080930394375,,5.751615258460029,5.728495383853066,5.651789087459555,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15937256244531692,5.837640188557014,0.007240825053444357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.10258054360306,4.25878325912349,True,False,True,False,True,0.708501401629487,1,1.1217566702219435,0.9043683498452699,False,False,False,False,0.18401637765530196,0.24664023245490235,False,False,False,False,-2135048,-2786632.951857534,False,False,False,False,266826.9034042155,False,False,False,False
2024-04-26 00:00:00+00:00,5.9290382914,5.9561115256,5.8568430002,5.8568430002,174892,,5.74445715018872,5.6856173057378445,,5.755583024051466,5.731970391767448,5.654077798115368,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15539949922392896,5.853671411358394,0.48498792092633247,0.0,0.0,0.0,0.0,1.0,5.8839162344,5.8658674116,0.0,56.90826530720898,4.25878325912349,True,False,True,False,True,2.6290983256324303,1,1.171380572281483,0.8229095699734772,False,False,False,False,0.2805283795841765,0.2635843060195394,False,False,False,False,-1960156,-2725412.4369051238,False,False,False,False,260016.9105594588,False,False,False,False
2024-05-03 00:00:00+00:00,6.0147701997,6.0283068168,5.8839162344,5.9380627028,308718,,5.749199256647451,5.6895863024249085,,5.76468306347666,5.739770757361594,5.658957503996753,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15609565773664372,5.878321001634703,0.8741383331463783,0.0,0.0,0.0,0.0,1.0,6.0373312282,5.9561115256,0.0,58.617775672434135,4.782233599792306,True,False,True,False,True,4.398428990877971,1,1.185372538390537,0.8795830514323713,False,False,False,False,0.3428280915601561,0.3032061987898478,False,False,False,False,-1651438,-2645858.7749121515,False,False,False,False,263624.39866616554,False,False,False,False
2024-05-10 00:00:00+00:00,6.145624165,6.1816315665,6.0373312282,6.0463556396,246942,6.121528986566666,5.755209102352769,5.6942630451198255,,5.776107691407787,5.749301174405313,5.664504630008671,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16220373265528115,5.909979935633021,1.452766995613939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.28557274308143,7.376300252399467,True,False,True,False,True,6.988120994510222,1,1.1669567868193103,0.8235778558963509,False,False,False,False,0.34282810496236643,0.32301715187610713,False,False,False,False,-1404496,-2553905.9767705104,False,False,False,False,262388.66543163476,False,False,False,False
2024-05-17 00:00:00+00:00,6.211163622,6.2474862163,6.145624165,6.1726973992,168995,6.153990562825556,5.760084254772131,5.697993283058212,,5.785226546934744,5.7568957311060105,5.668875099648463,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16929431366773703,5.932652526441273,1.6451296533523434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.81582410799817,9.772811027152244,True,False,True,False,True,8.239653710947003,0,1.1839395841466156,0.8395894505514263,False,False,False,False,0.3428281239045125,0.33292263789030985,False,False,False,False,-1235501,-2456246.3488615835,False,False,False,False,255470.61614040256,False,False,False,False
2024-05-24 00:00:00+00:00,6.1930023249,6.3019701077,6.1566797306,6.211163622,268547,6.178796656391672,5.767885380686814,5.703991813825862,,5.799459617529561,5.768863487918099,5.675877309571917,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17479218143570935,5.962286298941203,1.3199447713492674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2252482454536,11.065934222134516,True,False,True,False,True,7.808778251834958,0,1.1524553610138766,0.8044904877089415,False,False,False,False,0.34282811243729633,0.33787537516380306,False,False,False,False,-1504048,-2385713.1378348,False,False,False,False,256439.2371670394,False,False,False,False
2024-05-31 00:00:00+00:00,6.2565668649,6.2565668649,6.1021958392,6.1839216763,176974,6.184202320099566,5.7727477879930325,5.707778203503005,,5.808080191515492,5.776211916374432,5.680293823885236,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18198924329527716,5.977024535636357,1.5360376481707019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.85071767109851,12.578457161097816,True,False,True,False,True,9.028387098828514,0,1.129822119933137,0.8551641936738468,False,False,False,False,0.27149094441721155,0.3046831597905073,False,False,False,False,-1327074,-2307295.4239211115,False,False,False,False,250552.92330281428,False,False,False,False
2024-06-07 00:00:00+00:00,6.1839216763,6.3110507563,6.1475990821,6.2565668649,247915,6.190903872088663,5.779519536824515,5.71308228431833,,5.81982055650192,5.786308626244694,5.6864631263213505,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18514997037958136,6.0749677637881545,0.5884630296644157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.42702333626096,12.578457161097816,True,False,True,False,True,7.286568783638881,0,1.1094351980575055,0.8429483826763207,False,False,False,False,0.3428281083898455,0.3237556340901764,False,False,False,False,-1574989,-2253050.5036306586,False,False,False,False,250357.5215766799,False,False,False,False
2024-06-14 00:00:00+00:00,6.1566797306,6.2416746012,6.1294377849,6.1839216763,177435,6.18883925654242,5.78382447300353,5.716526082824186,,5.827039344412201,5.792632744651432,5.690477911677234,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18992146886481623,6.077655946502404,0.41608663080551567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.55534167082943,12.578457161097816,True,False,True,False,True,6.639009189377145,0,1.1214413525291318,0.8941522991859375,False,False,False,False,0.28015283543482067,0.3019542347624985,False,False,False,False,-1752424,-2215967.0589172766,False,False,False,False,244955.85331174065,False,False,False,False
2024-06-21 00:00:00+00:00,6.1407312513,6.2046972018,6.1042706595,6.1203571363,118809,6.185547912403689,5.786467214198721,5.718674473010588,,5.831362984002243,5.796473925073168,5.692987377727897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19423832440027958,6.0781652626904155,0.3221093921745886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.59314164358398,12.578457161097816,True,False,True,False,True,6.257006265508629,0,1.097535893094969,0.8917283742426592,False,False,False,False,0.2369514971867593,0.2694528659746289,False,False,False,False,-1871233,-2190431.202701182,False,False,False,False,235611.6419553154,False,False,False,False
2024-06-28 00:00:00+00:00,6.2229731877,6.2412491735,6.1315932583,6.1315932583,177971,6.187015351969797,5.7908763717281815,5.722212132479698,,5.838585050361744,5.802847760525049,5.697090864053734,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20051092557994057,6.085320033370781,0.6865119889656028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.92013761329528,12.578457161097816,True,False,True,False,True,7.908899038018227,0,1.0821036798570072,0.8815274052210504,False,False,False,False,0.28136951570470264,0.2754111908396658,False,False,False,False,-1693262,-2153603.8543529464,False,False,False,False,231341.9647734402,False,False,False,False
2024-07-05 00:00:00+00:00,6.2321111806,6.2778011453,6.2046972018,6.2046972018,141459,6.191212906230835,5.794648112604671,5.725217682023693,,5.844735394080765,5.808264289366589,5.700559085589302,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2066873306794871,6.09326774509244,0.6717559080719168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.26190831947405,12.578457161097816,True,False,True,False,True,8.09119125319538,0,1.1078270105530739,0.8777976790779535,False,False,False,False,0.34282811174397304,0.3091196512918194,False,False,False,False,-1551803,-2109026.0132897655,False,False,False,False,224683.967382815,False,False,False,False
2024-07-12 00:00:00+00:00,6.3600430817,6.3691810746,6.1955592089,6.2229731877,235621,6.205279039602173,5.801761548486174,5.730820065065934,,5.856320993928523,5.81841554377328,5.706978296210371,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2157927036510662,6.111730918769504,1.1506976775823403,0.0,0.0,0.0,0.0,1.0,6.2869391382,6.2778011453,0.0,66.88284982187349,12.746872168457315,True,False,True,False,True,10.591249015036414,0,1.1055306183781977,0.8504014902234086,False,False,False,False,0.34282812221558767,0.32597388675370353,False,False,False,False,-1316182,-2050296.8271201532,False,False,False,False,225494.11794705092,False,False,False,False
2024-07-19 00:00:00+00:00,6.3073867256,6.3965950534,6.2869391382,6.3417670958,235532,6.218687690484487,5.808979106286375,5.736523492512772,,5.8678748927291835,5.828597717359338,5.713491313774974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2232917385401453,6.128495293942745,0.801155621908924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.84456998991313,12.805425374990783,True,False,True,False,True,9.268798531611317,0,1.1789675901907413,0.8244133129896128,False,False,False,False,0.3428281348876216,0.33440101082066254,False,False,False,False,-1551714,-2013364.7658519938,False,False,False,False,226237.6647657879,False,False,False,False
2024-07-26 00:00:00+00:00,6.3717478146,6.4361089037,6.2982842287,6.3165811669,206888,6.23160380945531,5.815613437648372,5.74176281444726,,5.878373836335922,5.837872685977435,5.7194502868096695,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23241478499291268,6.143637822879846,0.9814779714944122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4988037706085,13.561130175509383,True,False,True,False,True,10.511533760678187,0,1.1748531253409098,0.789952069426122,False,False,False,False,0.3428281346291766,0.33861457272491957,False,False,False,False,-1344826,-1963843.375788883,False,False,False,False,224804.3562646184,False,False,False,False
2024-08-02 00:00:00+00:00,6.5326505372,6.5556366404,6.353358932,6.4085255798,300457,6.259270164533493,5.826865430489217,5.750548933903845,,5.896164540483815,5.853510164297888,5.729371666163503,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2466310576138576,6.172647380852852,1.4596829767919737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.38762103574659,15.485867645935812,True,False,True,False,True,13.47872996603525,0,1.1743365093497302,0.7926267213902926,False,False,False,False,0.34282814944950585,0.34072136108721274,False,False,False,False,-1044369,-1895734.1627674843,False,False,False,False,230408.2558005726,False,False,False,False
2024-08-09 00:00:00+00:00,6.4912755514,6.5280533166,6.3717478146,6.4820811101,295880,6.279435496222199,5.837303668149819,5.758804216027476,,5.912209395349641,5.867788706258852,5.738678685988413,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.258152312703142,6.19460741459338,1.1491980594718487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8364170629339,15.998586444276,True,False,True,False,True,12.423275071370838,0,1.175064981632574,0.7790133242830015,False,False,False,False,0.33801027093362973,0.33936581601042126,False,False,False,False,-1340249,-1854587.1136735964,False,False,False,False,235258.01463015983,False,False,False,False
2024-08-16 00:00:00+00:00,6.5464421991,6.5648310817,6.4912755514,6.509664434,150083,6.291574935529812,5.843049903357165,5.763330504826014,,5.921002713288121,5.87560582938162,5.743760283047741,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2697123792756391,6.207257607465067,1.2575788791966998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.63215926998807,16.85971847446234,True,False,True,False,True,13.422663594916468,0,1.2172543424583726,0.7840564580225581,False,False,False,False,0.34282815935850147,0.3410969876844614,False,False,False,False,-1190166,-1805370.7348829596,False,False,False,False,228948.75428718503,False,False,False,False
2024-08-23 00:00:00+00:00,6.6123967974,6.6318205395,6.5485759302,6.5763241333,225241,6.311999828177518,5.852273221962552,5.770575887301557,,5.9350601881080305,5.888096473888217,5.751868123768386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2823626154808535,6.2280225751039575,1.3612787289190766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.73514722732583,18.011395248648853,True,False,True,False,True,14.599469106780248,0,1.2306977298662003,0.7482116595115991,False,False,False,False,0.3428281663799888,0.3419625770322251,False,False,False,False,-964925,-1743115.4952619995,False,False,False,False,228674.10582146762,False,False,False,False
2024-08-30 00:00:00+00:00,6.734488891,6.779810956,6.6225711385,6.6225711385,330434,6.347698359446705,5.867423683703786,5.782423050381846,,5.958049492265699,5.908496670964175,5.765063484746021,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29840502205980224,6.2632684285749844,1.5791304689589971,0.0,0.0,0.0,0.0,1.0,6.7058157478,6.6318205395,155.0,73.39292933028408,19.67397839291823,True,False,True,False,True,16.70392344624778,0,1.252440960484163,0.7019662805271651,False,False,False,False,0.3428281728019431,0.3423953749170841,False,False,False,False,-634491,-1660995.1622796291,False,False,False,False,236211.87576061816,False,False,False,False
2024-09-06 00:00:00+00:00,6.7428133519,6.7983097581,6.7058157478,6.7150651488,185722,6.366852452938137,5.876066758974766,5.789209474491246,,5.970983474539668,5.920028875610388,5.772603200773527,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3147386026533966,6.2822399299899745,1.4633521850423543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.63254006709029,20.907582323205517,True,False,True,False,True,16.844894226160292,0,1.2695684246555838,0.7139274761021089,False,False,False,False,0.3428281771340128,0.3426117760255485,False,False,False,False,-448769,-1571200.6317403973,False,False,False,False,232471.88496353535,False,False,False,False
2024-09-13 00:00:00+00:00,6.8630555653,6.8815543674,6.7335639509,6.7335639509,123027,6.3809270999587975,5.88219680333868,5.794009580832882,,5.9801468598710885,5.928189683300082,5.777923681982536,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33430207589825117,6.295998710496654,1.6962409021233118,0.0,0.0,0.0,0.0,1.0,6.8723049663,6.7983097581,155.0,76.26874064269558,22.50790668333954,True,False,True,False,True,18.846334590269155,0,1.2739679790123883,0.6932776169326177,False,False,False,False,0.3428281813641076,0.34271997869482806,False,False,False,False,-325742,-1478944.4367966643,False,False,False,False,224364.85644771793,False,False,False,False
2024-09-20 00:00:00+00:00,6.9766777437,7.0017965808,6.8723049663,6.9278013725,290641,6.419367942916587,5.898233941808764,5.806518500272184,,6.004100563026424,5.9494849851797795,5.7917463706910395,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3564892618346114,6.333021481923003,1.805541795184879,0.0,0.0,0.0,0.0,1.0,6.9487710327,6.8815543674,145.0,78.0363217123203,24.210118466363923,True,False,True,False,True,20.0,0,1.297441537426325,0.6600190432415051,False,False,False,False,0.34282818963741923,0.34277408416612365,False,False,False,False,-35101,-1371993.0711080225,False,False,False,False,229274.20041455363,False,False,False,False
2024-09-27 00:00:00+00:00,7.0510956396,7.0650489951,6.9487710327,7.0138866917,184941,6.444177873215785,5.908865888658753,5.8148262619454405,,6.019840639158926,5.963513651471194,5.800905149025794,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37948371590860797,6.3569032826884175,1.8293073663238988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.64812623078858,25.743513490893136,True,False,True,False,True,20.0,0,1.313428894400209,0.6619764271674874,False,False,False,False,0.3428281933673882,0.3428011387667559,False,False,False,False,149840,-1259264.695470391,False,False,False,False,225990.25964310524,False,False,False,False
2024-10-04 00:00:00+00:00,7.0278400472,7.1162112986,6.9952822177,7.0603978766,242708,6.475067153894262,5.922821476072857,5.825778742721272,,6.040266571097592,5.981795360574326,5.812959814568812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3995795165515397,6.386808353177995,1.6042656529399992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2544187406188,26.3176266843558,True,False,True,False,True,20.0,0,1.2969404249506684,0.6605486033348874,False,False,False,False,0.34282819572967754,0.34281466724821674,False,False,False,False,-92868,-1172864.940250362,False,False,False,False,227228.610780653,False,False,False,False
2024-10-11 00:00:00+00:00,6.9673755067,7.0790023506,6.9022598478,7.0045844547,305321,6.505845192399435,5.93893229825546,5.838579881851017,,6.063283558688351,6.002613056643991,5.827032293840845,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4153313287518672,6.417342600866554,1.324323179487511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.29247514884611,26.3176266843558,True,False,True,False,True,19.47925574610351,0,1.2986299729219326,0.6685141776843662,False,False,False,False,0.30507256637790287,0.32394361681305983,False,False,False,False,-398189,-1115481.5372688537,False,False,False,False,233013.23220430833,False,False,False,False
2024-10-18 00:00:00+00:00,7.100194549,7.109549219,6.9673755067,6.9673755067,226279,6.529625691276928,5.951408175145869,5.84850515170677,,6.0809832917593365,6.018647245359394,5.837918114396566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4338844974167668,6.440826342893264,1.5196860225070017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.419032161328,26.3176266843558,True,False,True,False,True,20.0,0,1.3432757603778545,0.6237504008321735,False,False,False,False,0.33172943962556334,0.3278365282193116,False,False,False,False,-171910,-1045587.3493230127,False,False,False,False,232514.4001891744,False,False,False,False
