date,Open,High,Low,Close,Volume,aVWAP_OB_bear_412,aVWAP_OB_bear_359,aVWAP_OB_bear_278,aVWAP_OB_bear_189,aVWAP_OB_bear_167,aVWAP_OB_bear_109,aVWAP_OB_bear_87,aVWAP_OB_bear_68,aVWAP_OB_bear_53,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-24 17:00:00+00:00,17.97,18.03,17.865,17.9,12749.0,,,,18.64110418996619,19.314210380126944,19.89646744788627,20.28558630835681,20.623770139955276,20.920351192182974,18.127866783448383,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.187874652136887,18.92686805346859,-0.8644582588081497,47.07995546858247,2.7849709405561924,False,False,False,True,False,0.0,18.4539,20.89225,0.0,0.0,0.0,0.0,0,0.8285177354944797,0.8577245321431368,False,False,False,False,-0.2872370509232907,-0.2741787360273169,False,False,False,False,105747.0,117721.18757765893,False,False,False,False,19007.80060398226,False,False,False,False
2024-10-25 17:00:00+00:00,18.045,18.055,17.88,17.95,16740.0,,,,18.631339877052365,19.299780222079747,19.88453720657913,20.273552101529816,20.61130452889813,20.907577411823066,18.12228209374491,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1603966508860366,18.917778698782634,-0.8340068010741619,45.9519732514278,1.8339618663154056,False,False,False,True,False,0.0,18.4292,20.852725,0.0,0.0,0.0,0.0,0,0.8343475855528333,0.8526041255038332,False,False,False,False,-0.2845385914484299,-0.27935866373787344,False,False,False,False,122487.0,117795.07614234638,False,False,False,False,18972.640904695716,False,False,False,False
2024-10-28 17:00:00+00:00,18.235,18.4,18.16,18.3,13334.0,,,,18.627439006897156,19.291243172731374,19.876727553791085,20.265390291150272,20.602666153046954,20.89859512212213,18.138107750437392,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.145622939242691,18.9208968976395,-0.5419731714257937,47.817150607824956,1.8339618663154056,False,False,False,True,False,0.0,18.4021,20.814725,0.0,0.0,0.0,0.0,0,0.8339826667726802,0.8554504253796612,False,False,False,False,-0.24286886908034122,-0.26111376640910733,False,False,False,False,135821.0,118074.54783006193,False,False,False,False,18885.220115475626,False,False,False,False
2024-10-29 17:00:00+00:00,18.43,18.5,18.33,18.385,7127.0,,,,18.626101512453033,19.2872694531491,19.872892859014346,20.261314503580262,20.598309799924056,20.89403567423877,18.148565872233625,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1262084120568148,18.923641460214597,-0.478278668892967,49.6533536843648,1.8339618663154056,True,False,False,False,True,0.0,18.383200000000002,20.778399999999998,0.0,0.0,0.0,0.0,0,0.8332801785999043,0.8485090097273162,False,False,False,False,-0.22512809242665122,-0.24312092941787927,False,False,False,False,142948.0,118460.18274742531,False,False,False,False,18702.92212918918,False,False,False,False
2024-10-30 17:00:00+00:00,18.71,18.775,18.415,18.43,12172.0,,,,18.62522630724071,19.28159056007269,19.86698778302788,20.2548979629962,20.591365004073378,20.886707421350813,18.21165151665502,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.074459629532744,18.930498645980173,-0.46581428675717423,51.21029346370533,1.8339618663154056,True,False,False,False,True,0.0,18.3586,20.749200000000002,0.0,0.0,0.0,0.0,0,0.8325917686318132,0.8430796122675991,False,False,False,False,-0.20168668830741215,-0.2224038088626457,False,False,False,False,155120.0,119028.55200715514,False,False,False,False,18601.667522535085,False,False,False,False
2024-10-31 17:00:00+00:00,18.31,18.38,18.04,18.04,10356.0,,,,18.621180241111883,19.274342434665915,19.86055276611196,20.248253829325673,20.584386324380922,20.879486912176215,18.189655996276368,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0648329522588802,18.926938997257324,-0.8329372183456749,49.12332418794173,1.8339618663154056,False,False,False,False,True,0.0,18.3398,20.719825,0.0,0.0,0.0,0.0,0,0.8252542911633821,0.8526700572155118,False,False,False,False,-0.2521264892876216,-0.23726514907513366,False,False,False,False,144764.0,119427.55120084266,False,False,False,False,18473.827715984153,False,False,False,False
2024-11-01 17:00:00+00:00,18.465,18.515,18.385,18.47,10300.0,,,,18.619789172558935,19.26915111449444,19.855328990671648,20.242637982248826,20.578346019560215,20.873138054503123,18.204434121883843,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0521964285837846,18.929299157956915,-0.4365146520931603,50.96740664672561,1.8339618663154056,True,False,False,False,True,0.0,18.305699999999998,20.6934,0.0,0.0,0.0,0.0,0,0.8312868760963165,0.8445224047201405,False,False,False,False,-0.2205517151882773,-0.22890843213170547,False,False,False,False,155064.0,119980.05428300014,False,False,False,False,18347.101704883622,False,False,False,False
2024-11-04 17:00:00+00:00,18.28,18.53,18.24,18.42,19772.0,,,,18.61622539266318,19.258645853569025,19.84498400881432,20.231596934883054,20.566521364534108,20.86074318483895,18.218748272587206,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0245228201505114,18.930227153732776,-0.498014435303469,51.78607031253388,1.8339618663154056,True,False,True,False,True,0.0,18.2716,20.66255,0.0,0.0,0.0,0.0,0,0.8336939969543963,0.8404263845475678,False,False,False,False,-0.22905808923575027,-0.22898326068372787,False,False,False,False,135292.0,120217.44879024044,False,False,False,False,18369.193151319534,False,False,False,False
2024-11-05 17:00:00+00:00,18.63,19.015,18.605,18.97,23715.0,,,,18.62087038921757,19.253018099572866,19.83670409546624,20.221851008085775,20.55552070975296,20.848823932559025,18.282068302986062,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9947534530890464,18.94734835801757,0.022771111688114114,55.71844261462577,0.2222690696164662,True,False,True,False,True,0.0,18.2547,20.637375,0.0,0.0,0.0,0.0,0,0.8368845263745912,0.834809672013407,False,False,False,False,-0.17396887385723808,-0.20147606727048298,False,False,False,False,159007.0,120818.83718108943,False,False,False,False,18452.073877655665,False,False,False,False
2024-11-06 17:00:00+00:00,19.835,19.945,19.63,19.84,39316.0,,,,18.65665667633159,19.26574535120716,19.83626687597915,20.216986017047894,20.547569390700538,20.838598541882227,18.48481334761515,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9883359479175566,19.01954573046646,0.8301370310998519,61.73442316076754,5.8296146389275805,True,False,True,False,True,3.127510380997375,18.2625,20.618274999999997,0.0,0.0,0.0,0.0,0,0.8435454617143758,0.8318744578503272,False,False,False,False,-0.05060893954318787,-0.12604250340683543,False,False,False,False,198323.0,122020.4521085144,False,False,False,False,18775.54560048271,False,False,False,False
2024-11-07 17:00:00+00:00,20.045,20.35,20.02,20.24,24711.0,,,,18.6854880868414,19.27913885354541,19.839421166662966,20.216886598794854,20.545292346041332,20.83471110863471,18.60939488639169,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9698132912163915,19.069099518226707,1.2073462927123688,66.8500331251516,10.408329562575211,True,False,True,False,True,4.79882497489319,18.272000000000002,20.598824999999998,0.0,0.0,0.0,0.0,0,0.8426895020615287,0.8277037741833174,False,False,False,False,-0.0010891155444565008,-0.06356580947564597,False,False,False,False,223034.0,123586.55362621184,False,False,False,False,18867.568149312436,False,False,False,False
2024-11-08 17:00:00+00:00,20.1,20.11,19.86,19.9,23335.0,,,,18.707477421044697,19.288156795483726,19.84036492481633,20.21510942479849,20.541638354639165,20.829666360949236,18.690723217403402,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9403046372378266,19.103158969810686,0.8474285871119999,67.4905219779276,10.898824846505356,True,False,True,False,True,3.221167710167176,18.2744,20.579575,0.0,0.0,0.0,0.0,0,0.8388603086664029,0.8300751879699249,False,False,False,False,-0.02598888218144785,-0.04477734582854691,False,False,False,False,199699.0,124766.59155448762,False,False,False,False,18936.830658625422,False,False,False,False
2024-11-11 17:00:00+00:00,20.43,20.49,20.25,20.4,31697.0,,,,18.745874766809564,19.307546409723304,19.846201422271548,20.21662502716166,20.540286791290768,20.82618421071917,19.0568820933796,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.904294922194334,19.1745055033914,1.3551933849576974,69.49308218765898,12.86880103645914,True,False,True,False,True,5.289310660896181,18.2868,20.564075000000003,0.0,0.0,0.0,0.0,0,0.8362814309510589,0.8269215515189975,False,False,False,False,0.021941278878092968,-0.01141803347522697,False,False,False,False,231396.0,126419.76067767385,False,False,False,False,19134.66274143743,False,False,False,False
2024-11-12 17:00:00+00:00,19.935,20.215,19.73,19.74,26218.0,,,,18.767289285667744,19.316050560092705,19.846634108158533,20.214198241999945,20.53585445410507,20.82025767102003,19.08206046427119,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8317709696461504,19.188007113384607,0.6636356722695171,66.33202792608022,12.86880103645914,True,False,True,False,False,2.289774773003572,18.316,20.543499999999998,0.0,0.0,0.0,0.0,0,0.8324784975933087,0.8274283910676243,False,False,False,False,-0.027545867373779474,-0.019481950424503222,False,False,False,False,205178.0,127640.8186516634,False,False,False,False,19244.481923740725,False,False,False,False
2024-11-13 17:00:00+00:00,20.19,20.395,19.945,20.06,28868.0,,,,18.79475568104913,19.328873246096265,19.849406086131356,20.21353194861399,20.532833016757895,20.815477330940666,19.14542802065795,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8056372330965738,19.221402553938923,1.0409119782582732,65.4375918825142,12.86880103645914,True,False,True,False,False,3.609300724994835,18.355600000000003,20.5247,0.0,0.0,0.0,0.0,0,0.8317535545023699,0.8320695102685625,False,False,False,False,-0.002956167537075244,-0.011219058980789233,False,False,False,False,234046.0,129290.51138574614,False,False,False,False,19393.6837543804,False,False,False,False
2024-11-14 17:00:00+00:00,20.005,20.06,19.57,19.585,26737.0,,,,18.81200601143711,19.334737986490275,19.8484202720211,20.20993300637441,20.527347648588616,20.808579231641616,19.165392200264762,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7976007829792803,19.233642297678923,0.4405182515100481,62.04272772688704,18.59889669020906,True,False,True,False,False,1.5063104689869533,18.375799999999998,20.501625,0.0,0.0,0.0,0.0,0,0.8344070627535197,0.8354410244174026,False,False,False,False,-0.04717783333180665,-0.02919844615629794,False,False,False,False,207309.0,130500.10035650976,False,False,False,False,19507.53361865357,False,False,False,False
2024-11-15 17:00:00+00:00,18.87,18.965,18.615,18.655,31277.0,,,,18.81060301684711,19.32501964104664,19.837081785907195,20.197068320835157,20.51306780717915,20.793234904364446,19.108288571477008,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7916718425625978,19.206863664746834,-0.697086387410825,55.63307405217164,12.562991851239047,True,False,True,False,False,0.0,18.3928,20.46905,0.0,0.0,0.0,0.0,0,0.8385842393460837,0.8429489723037855,False,False,False,False,-0.17653551036826037,-0.10286697826227915,False,False,False,False,176032.0,131206.02128121504,False,False,False,False,19690.00596565119,False,False,False,False
2024-11-18 17:00:00+00:00,18.54,18.56,18.34,18.465,16939.0,,,,18.806615768830373,19.31732362100419,19.82943286231955,20.188822219775524,20.504176349219367,20.78385643209292,19.039261815839936,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7917835380780051,19.097404151371123,-0.7987083855092977,50.65784891833246,8.047291773698134,False,True,False,False,False,0.0,18.406499999999998,20.436925,0.0,0.0,0.0,0.0,0,0.8360956175298807,0.8470916334661357,False,False,False,False,-0.22055171518827774,-0.16170934672527845,False,False,False,False,159093.0,131638.377540421,False,False,False,False,19647.35471036978,False,False,False,False
2024-11-19 17:00:00+00:00,18.66,18.775,18.52,18.705,16139.0,,,,18.805136484056987,19.311885696742916,19.823333789428695,20.181988186106853,20.496643699149853,20.775796412272896,19.03058460584422,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7914515573095551,19.093597298703223,-0.49099315695860746,48.632523716793166,6.223017414129032,False,True,False,True,False,0.0,18.4257,20.411424999999998,0.0,0.0,0.0,0.0,0,0.8438751000800641,0.8329063250600481,False,False,False,False,-0.1948916932590628,-0.17830051999217061,False,False,False,False,175232.0,132314.2476560734,False,False,False,False,19592.961614084976,False,False,False,False
2024-11-20 17:00:00+00:00,18.835,18.97,18.685,18.85,17612.0,,,,18.805477028496092,19.3075756254733,19.817708714795362,20.175420818940285,20.489243394126593,20.76776692407966,19.02820670551455,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7917428602500367,19.09311891708395,-0.3070680258577502,48.06786704383333,5.539879199432669,False,True,False,True,False,0.0,18.448600000000003,20.383049999999997,0.0,0.0,0.0,0.0,0,0.8424421861246699,0.8322797471393136,False,False,False,False,-0.17172492800798847,-0.17501272400007956,False,False,False,False,192844.0,133252.69342884744,False,False,False,False,19562.24903092087,False,False,False,False
2024-11-21 17:00:00+00:00,19.55,19.91,19.53,19.855,23440.0,,,,18.81982186010943,19.313012452983976,19.817312456207098,20.172774776536563,20.484975844578734,20.762275663728918,19.098189977651458,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8044600505762388,19.131538840780475,0.8993127237347661,52.09583407715752,5.539879199432669,False,True,True,False,True,2.6943697563367266,18.4976,20.359924999999997,0.0,0.0,0.0,0.0,0,0.8456212133134001,0.826107482886144,False,False,False,False,-0.05903596273665548,-0.11702434336836752,False,False,False,False,216284.0,134540.00050746996,False,False,False,False,19622.369200984114,False,False,False,False
2024-11-22 17:00:00+00:00,20.575,20.825,20.53,20.67,45320.0,,,,18.87193925863662,19.343608431548184,19.829600717287345,20.178958045257875,20.48711634502841,20.761361290605432,19.29258603666196,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8375663319167688,19.24103444837977,1.706092397900051,57.240110601741044,-0.49238956872797957,True,False,True,False,True,5.810757754161735,18.555,20.343999999999998,0.0,0.0,0.0,0.0,0,0.8554733151538763,0.8243864433190496,False,False,False,False,0.06028508188264841,-0.028369630742859555,False,False,False,False,261604.0,136509.98499572623,False,False,False,False,20020.78208158901,False,False,False,False
2024-11-25 17:00:00+00:00,20.74,20.82,20.52,20.61,35446.0,,,,18.910167290101125,19.36616524110635,19.838691984560214,20.183450612191514,20.488538843807994,20.760456188289776,19.39572119076489,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8641998225720037,19.302534630549186,1.5129202012094578,60.32971402293579,2.4488175271035715,True,False,True,False,True,5.549954939040433,18.6155,20.327775,0.0,0.0,0.0,0.0,0,0.8599531615925059,0.8209211553473851,False,False,False,False,0.05934821575243177,0.015489292504786109,False,False,False,False,226158.0,137899.87670121886,False,False,False,False,20259.932746990733,False,False,False,False
2024-11-26 17:00:00+00:00,20.77,21.01,20.67,20.935,57962.0,,,,18.97678557288996,19.407505141320595,19.857077071476734,20.194019150978264,20.49393315555411,20.761914839010885,19.55017493112806,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9019161284192952,19.398252258959715,1.703869897230465,63.3301774869372,5.3694968563056875,True,False,True,False,True,6.767101705492102,18.6805,20.314025,0.0,0.0,0.0,0.0,0,0.8711880559085134,0.8133735705209659,False,False,False,False,0.0806126295729963,0.0480509610388912,False,False,False,False,284120.0,140166.8553570139,False,False,False,False,20844.460921455993,False,False,False,False
2024-11-27 17:00:00+00:00,20.54,21.01,20.065,20.965,31238.0,,,,19.007400766535294,19.426061987967763,19.86489567276791,20.19800820255526,20.49533441378541,20.761339864089425,19.606242060186275,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9381740363720739,19.435420217886566,1.6303795701150825,65.41916929046427,7.516954858433763,True,False,True,False,True,6.879551776171802,18.7489,20.30605,0.0,0.0,0.0,0.0,0,0.8603610800447357,0.8329605368269695,False,False,False,False,0.0428125525572042,0.0454317567980477,False,False,False,False,315358.0,142882.99713442454,False,False,False,False,21005.601062208614,False,False,False,False
2024-11-28 17:00:00+00:00,20.965,20.965,20.965,20.965,0.0,,,,19.007400766535294,19.426061987967763,19.86489567276791,20.19800820255526,20.49533441378541,20.761339864089425,19.606242060186275,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9693886807749306,19.435420217886566,1.5778807948228626,66.81183049281564,9.123856884935861,True,False,True,False,True,6.879551776171802,18.8045,20.295125,0.0,0.0,0.0,0.0,0,0.8704816863027971,0.8285645587881704,False,False,False,False,0.09629369028251955,0.07086272354028363,False,False,False,False,315358.0,145557.028186604,False,False,False,False,20679.932828686,False,False,False,False
2024-11-29 17:00:00+00:00,21.155,21.27,21.0,21.23,24869.0,,,,19.037864151593467,19.44603807309151,19.8746682025605,20.204296998805823,20.499335388136807,20.763592269879158,19.667672654622542,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0090361648534343,19.4752372810586,1.739048390992294,68.63622528587926,11.210445270464774,True,False,True,False,True,7.896695420253472,18.866300000000003,20.284799999999997,0.0,0.0,0.0,0.0,0,0.868139815186822,0.8311771795901971,False,False,False,False,0.11769747408371545,0.09428009881199953,False,False,False,False,340227.0,148575.1672844861,False,False,False,False,20744.879606535826,False,False,False,False
2024-12-02 17:00:00+00:00,21.49,21.85,21.48,21.725,35880.0,,,21.685000000000006,19.090671112872958,19.48250666114044,19.894065721020294,20.218037731849133,20.509443403876013,20.77092083973692,20.076274156995915,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0597224181849452,19.65797841470164,1.9505311483724994,71.29990309321444,14.072590396860804,True,False,True,False,True,9.753620824186356,18.936899999999998,20.274925,0.0,0.0,0.0,0.0,0,0.8672622846202936,0.827776005105297,False,False,False,False,0.18521512347078542,0.13974761114139247,False,False,False,False,376107.0,152102.79259790492,False,False,False,False,20979.53263589186,False,False,False,False
2024-12-03 17:00:00+00:00,21.4,21.445,21.09,21.24,33056.0,,,21.48040598042629,19.129790779952113,19.508761054921514,19.907401527551283,20.226856326132296,20.515279496796907,20.774466451211705,20.11037861249058,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0942978743641882,19.690634504154318,1.4158535186280035,69.31416049310025,14.072590396860804,True,False,True,False,True,7.471876954970163,19.0021,20.261,0.0,0.0,0.0,0.0,0,0.8564730191528254,0.834856552491457,False,False,False,False,0.1344536043715963,0.1371006077564944,False,False,False,False,343051.0,155063.2299219684,False,False,False,False,21166.764688048577,False,False,False,False
2024-12-04 17:00:00+00:00,21.34,21.64,21.295,21.55,59820.0,,,21.487186357658416,19.204592637295782,19.56051725572397,19.934997213896533,20.24601632464991,20.528903997678356,20.78382837319319,20.22236587858488,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1341234977321697,19.77674572359084,1.563546015892466,69.09653469602716,14.072590396860804,True,False,True,False,True,8.637149575649428,19.0776,20.250375000000002,0.0,0.0,0.0,0.0,0,0.858918533766131,0.830971419523395,False,False,False,False,0.1598919077115313,0.14849625773401287,False,False,False,False,402871.0,158905.21085341074,False,False,False,False,21766.03965412534,False,False,False,False
2024-12-05 17:00:00+00:00,21.43,21.51,20.98,20.99,33980.0,,,21.418868392160718,19.2391009969178,19.5838468018382,19.946974199615507,20.25379366440378,20.533850219656344,20.786584379819107,20.25480617164873,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1599679632109745,19.807262832512304,1.0196291664932633,65.22317184123123,14.072590396860804,True,False,True,False,False,6.058791414070647,19.134900000000002,20.234475,0.0,0.0,0.0,0.0,0,0.8525250928633527,0.8389314787007037,False,False,False,False,0.13160318342369515,0.140049720578854,False,False,False,False,368891.0,162160.80448359041,False,False,False,False,21955.403380417967,False,False,False,False
2024-12-06 17:00:00+00:00,21.11,21.275,20.79,21.255,24385.0,,,21.378183278912218,19.26245690572571,19.599621188210314,19.95505428899335,20.25897011927796,20.537053959396257,20.78825846615566,20.275392323588697,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1824083759715627,19.827322402980357,1.207431904266194,63.772074326691474,20.053804392782396,True,False,True,False,False,7.069992336052856,19.1904,20.2175,0.0,0.0,0.0,0.0,0,0.8476377952755906,0.8448818897637799,False,False,False,False,0.10478064537251251,0.12241518297568327,False,False,False,False,393276.0,165743.98580942623,False,False,False,False,21993.071545062652,False,False,False,False
2024-12-09 17:00:00+00:00,20.78,20.865,20.505,20.75,40754.0,,,21.258086787346862,19.29202443191113,19.61846039641377,19.963705697295353,20.263465807039896,20.538624709014012,20.787551448094813,20.28194532735332,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1931592441841627,19.84332400655387,0.7598952091814698,59.840519351141324,16.13714253113035,True,False,True,False,False,4.79411497907687,19.2343,20.1982,0.0,0.0,0.0,0.0,0,0.8325820482404114,0.8534598655595101,False,False,False,False,0.06122205372342699,0.09181861834955513,False,False,False,False,352522.0,168639.76897517158,False,False,False,False,22283.93865289114,False,False,False,False
2024-12-10 17:00:00+00:00,20.595,20.63,20.16,20.35,37822.0,,,21.13309102724783,19.312310777618208,19.630300584590515,19.96810569973131,20.26454180490285,20.53727301917311,20.784300110203066,20.271792909965352,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2001024092938624,19.847262163138563,0.4189124469446307,55.223819627270395,11.739779445341753,False,True,True,False,False,3.044867143207288,19.287499999999998,20.18495,0.0,0.0,0.0,0.0,0,0.8259877223359045,0.851881001101842,False,False,False,False,0.025054739559062844,0.058436678954308985,False,False,False,False,314700.0,170904.26868098287,False,False,False,False,22524.838828815307,False,False,False,False
2024-12-11 17:00:00+00:00,20.26,20.56,20.25,20.275,38822.0,,,21.034744991281332,19.332017186914726,19.64178895041336,19.972329580388198,20.265453658767402,20.5357503773257,20.7808674158944,20.264251935051462,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2086199896077423,19.8522554893394,0.34977454807594366,51.782382882267115,8.522223430488637,False,True,False,False,False,2.7188936480391916,19.3334,20.169175,0.0,0.0,0.0,0.0,0,0.8219774996038663,0.8603232451275553,False,False,False,False,0.02630025644501859,0.042368467699663785,False,False,False,False,275878.0,172531.76839135523,False,False,False,False,22777.50799426003,False,False,False,False
2024-12-12 17:00:00+00:00,20.07,20.29,20.01,20.25,19943.0,,,20.982413122851572,19.340151456133604,19.646123856469927,19.973486530310538,20.265059502392486,20.534187600773723,20.778384635749077,20.25663982692831,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.214335079244944,19.852146261529143,0.32763093586840714,49.35613623783296,6.212291495865145,False,True,False,True,False,2.608638043436507,19.385800000000003,20.148725,0.0,0.0,0.0,0.0,0,0.8162067871868063,0.8634633682207424,False,False,False,False,-0.005445604503688317,0.018461431597987733,False,False,False,False,255935.0,173824.8417496288,False,False,False,False,22733.562133883905,False,False,False,False
2024-12-13 17:00:00+00:00,19.935,20.185,19.84,20.175,42871.0,,,20.87553743696682,19.35477374868842,19.653237947229446,19.97457203529,20.263033411340846,20.52977297591249,20.772083849587045,20.236744701584747,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2188127696934041,19.848947121421546,0.26751678903107873,47.30997086951881,4.170937868339934,False,True,False,True,False,2.273057063004355,19.4285,20.126475,0.0,0.0,0.0,0.0,0,0.816425120772947,0.8600617723924926,False,False,False,False,-0.02256394751301968,-0.0020512579575159735,False,False,False,False,213064.0,174433.20079227022,False,False,False,False,23045.77047289346,False,False,False,False
2024-12-16 17:00:00+00:00,20.105,20.28,19.995,20.205,19730.0,,,20.839063907770395,19.362163808642215,19.657152739738464,19.97556087297161,20.26255142122943,20.528173019419103,20.769600171180617,20.231154801393437,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2236569839683644,19.849493751579402,0.2905276994110526,46.188823615237915,2.8905461736392155,False,True,False,True,False,2.401187029309792,19.4766,20.1083,0.0,0.0,0.0,0.0,0,0.8195364238410596,0.8566698202459795,False,False,False,False,-0.007001534924913727,-0.00452639644121485,False,False,False,False,232794.0,175338.01938463812,False,False,False,False,22994.36317874007,False,False,False,False
2024-12-17 17:00:00+00:00,19.83,19.865,19.445,19.575,35304.0,,,20.737863690424046,19.366464231140096,19.65675980140937,19.972278890109756,20.257286700666832,20.521259718039996,20.761373454162218,20.200494039297723,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2229932192839639,19.836514030213884,-0.21383113666565998,42.032675146202365,-1.2199727926975186,False,True,False,True,False,0.0,19.5098,20.0887,0.0,0.0,0.0,0.0,0,0.815414710485133,0.8589201877934274,False,False,False,False,-0.06715878344706444,-0.03584258994413964,False,False,False,False,197490.0,175681.4609445662,False,False,False,False,23185.210261240223,False,False,False,False
2024-12-18 17:00:00+00:00,19.785,20.01,18.795,19.035,33350.0,,,20.631175210346186,19.36516441216363,19.651968892559466,19.9661523591776,20.24968276730117,20.512316076491476,20.75135435755224,20.161654390782946,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2184324481196196,19.81706944008552,-0.641865243569694,37.20200722204929,-5.8082651251520545,False,True,False,True,False,0.0,19.5291,20.06685,0.0,0.0,0.0,0.0,0,0.8057899218205744,0.8658564904404367,False,False,False,False,-0.09880686031270339,-0.06732472512842151,False,False,False,False,164140.0,175502.52356558066,False,False,False,False,23342.80390060084,False,False,False,False
2024-12-19 17:00:00+00:00,18.9,19.0,18.61,18.64,45701.0,,,20.45971828560868,19.35274755426981,19.636520895075293,19.95158045647779,20.23386156209263,20.495085559327038,20.732975805752094,20.088566969651396,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2181525592707165,19.776017293571964,-0.9325739086835516,32.778519954618105,-9.913872393264995,False,True,False,True,False,0.0,19.5396,20.04495,0.0,0.0,0.0,0.0,0,0.797086852095762,0.8864957000077479,False,False,False,False,-0.17461031899455517,-0.12096752206148834,False,False,False,False,118439.0,174617.81777386623,False,False,False,False,23689.44259981633,False,False,False,False
2024-12-20 17:00:00+00:00,18.575,18.605,18.35,18.475,53116.0,,,20.269771826434447,19.332666168522152,19.61388364725567,19.931322842537487,20.212576884259455,20.472406858474987,20.70914850268827,19.999272529605655,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.211739171529896,19.723568572239614,-1.0303938352205098,29.366761774310405,-13.073315862062927,False,True,False,True,False,0.0,19.543799999999997,20.031375,0.0,0.0,0.0,0.0,0,0.7907570831398051,0.8937141972441558,False,False,False,False,-0.2169623662754106,-0.16896494416844948,False,False,False,False,65323.0,172923.3244750466,False,False,False,False,24145.66829594321,False,False,False,False
2024-12-23 17:00:00+00:00,18.39,18.39,18.39,18.39,0.0,,,20.269771826434447,19.332666168522152,19.61388364725567,19.931322842537487,20.212576884259455,20.472406858474987,20.70914850268827,19.999272529605655,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2054360655415313,19.723568572239614,-1.1062955642035812,26.847837700873917,-15.481263007334583,False,True,False,True,False,0.0,19.538500000000003,20.012674999999998,0.0,0.0,0.0,0.0,0,0.785920549441973,0.8981503160852262,False,False,False,False,-0.2284026097538475,-0.19868377696114847,False,False,False,False,65323.0,171255.10239016215,False,False,False,False,23771.316849494477,False,False,False,False
