date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_193,Gap_Up_aVWAP_21,Gap_Down_aVWAP_118,Gap_Down_aVWAP_91,Gap_Down_aVWAP_43,Gap_Down_aVWAP_24,Gap_Down_aVWAP_11,aVWAP_OB_bull_171,aVWAP_OB_bull_96,aVWAP_OB_bear_165,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-13 00:00:00+00:00,23.2591834937,23.3121766624,23.1435620348,23.1435620348,3994454,,21.598415161712175,22.7506829268306,22.097411457977287,21.763445405732213,21.59946559266995,21.60003972646295,,22.414863838531275,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7155765059581423,22.874980442050713,0.5369140105219733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.81278449190276,7.815560883565972,True,False,True,False,False,9.327361465929204,0,1.0246145978811545,0.8711595046169741,False,False,False,False,0.3428281680897072,0.32454045065256365,False,False,False,False,7528202,-1411740.519354724,False,False,False,False,2772535.3061341713,False,False,False,False
2024-09-20 00:00:00+00:00,23.2688186153,23.3073591016,23.1724673995,23.2880888585,4234034,,21.61319492837585,22.78357560696481,22.12149709720182,21.78039585721481,21.61472210538785,21.61344615623612,,22.435931304777277,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.726557364064001,22.906550423968774,0.4986092072687511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.48734487774888,8.216510753625549,True,False,True,False,True,9.413338238275088,0,1.0473576263941968,0.8671384845559376,False,False,False,False,0.34282816928472876,0.3336843099686462,False,False,False,False,11762236,-435890.40680992976,False,False,False,False,2880794.468642751,False,False,False,False
2024-09-27 00:00:00+00:00,23.3411584994,23.350819575,23.2059034419,23.2831920462,3605145,,21.62594872188681,22.810989745276903,22.14209534790165,21.795005242017584,21.627880466824582,21.62503260005051,,22.454095533168914,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7363826175044125,22.93270826946036,0.554671199768226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.381536927109735,9.169651523244085,True,False,True,False,True,10.064625455930791,0,1.0698403355829607,0.8561166795815752,False,False,False,False,0.3428281728876172,0.3382562414281317,False,False,False,False,15367381,734722.2899908057,False,False,False,False,2934450.0635581026,False,False,False,False
2024-10-04 00:00:00+00:00,23.2928531217,23.4570914059,23.2928531217,23.3411584994,3796008,,21.639552528617124,22.8394325655639,22.16389293026075,21.810571683827458,21.64190914672008,21.637408612141357,,22.473460139516042,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7461025169428624,23.08984128201198,0.272096441277069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.516698166009434,9.392739455274146,True,False,True,False,True,9.49292443485184,0,1.1471526204433744,0.8268029100245804,False,False,False,False,0.34282818072423993,0.3405422110761858,False,False,False,False,11571373,1537437.157398894,False,False,False,False,2998269.1699612057,False,False,False,False
2024-10-11 00:00:00+00:00,23.1962423663,23.2928531217,23.1479369887,23.2638698951,13939818,,21.683902596110816,22.900191640286938,22.229175568773556,21.860349563799883,21.687585402887414,21.677893015973535,,22.527930584702922,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7533841723432219,23.092973740100163,0.13707299674035642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.62159966496006,9.392739455274146,True,False,True,False,True,8.349709253726814,0,1.133415660773972,0.8416784385036379,False,False,False,False,0.23260095567851816,0.286571583377352,False,False,False,False,-2368445,1248112.5531471241,False,False,False,False,3808754.2684825975,False,False,False,False
2024-10-18 00:00:00+00:00,23.225225593,23.3218363483,23.1092926865,23.1672591397,3061222,,21.69334874629815,22.9111971947323,22.242524692707384,21.870860997545194,21.69730335901174,21.68654249907615,,22.53893670628116,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7606781310729819,23.097406616957553,0.1680329311717584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.18462029555016,9.392739455274146,True,False,True,False,True,8.624631426048214,1,1.1150877862345983,0.8312234430180906,False,False,False,False,0.2292567360984139,0.25791415973788295,False,False,False,False,692777,1206976.5862473373,False,False,False,False,3753381.507854257,False,False,False,False
2024-10-25 00:00:00+00:00,22.9684710474,23.210652311,22.8183186639,23.2009650605,4007761,,21.703785796274662,22.915002670643133,22.25565492845261,21.882176447803612,21.70803127679643,21.696118386872886,,22.548339274935003,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7594564849913906,23.08411890030125,-0.15227712869231536,0.0,0.0,0.0,0.0,-1.0,23.1092926865,23.0750308034,149.0,58.43416144707455,11.461819435024587,True,False,True,False,False,5.6186347936275,1,1.0660710626574283,0.8532242929979215,False,False,False,False,0.09355399376047677,0.17573407674917985,False,False,False,False,-3314984,872016.5428216087,False,False,False,False,3772224.433198386,False,False,False,False
2024-11-01 00:00:00+00:00,22.9587837968,23.0750308034,22.8861294177,22.997532799,3528244,,21.712656451977292,22.917142363735,22.26645393594739,21.891725747792808,21.71714428674578,21.704268791457615,,22.555848038513712,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7578389293805755,23.073396302498058,-0.15123597014439197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.385460694854885,9.51320555054533,False,False,True,False,False,5.507219343897706,1,1.0800470801094502,0.8826591845074745,False,False,False,False,0.07113739320208275,0.12343573497563129,False,False,False,False,-6843228,300516.9470570452,False,False,False,False,3754151.808517024,False,False,False,False
2024-11-08 00:00:00+00:00,23.1622160583,23.1622160583,22.6633226551,23.104092555,3701843,,21.721995777756277,22.920062748291656,22.277791654094294,21.901772514679074,21.72673515008378,21.71285946984028,,22.563857600140985,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7615110945840298,23.081156563162992,0.10644558656271015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.506968691796445,9.51320555054533,False,False,True,False,False,7.506014412505394,1,1.0049036762665013,0.8989993507444334,False,False,False,False,0.02649509831225387,0.07496541664394257,False,False,False,False,-3141385,45561.24727504188,False,False,False,False,3750277.081960208,False,False,False,False
2024-11-15 00:00:00+00:00,23.1234670561,23.1719033089,23.0314381759,23.0556563023,3309480,,21.73096145854954,22.926121721222756,22.289182261094478,21.911512785513274,21.735941227463133,21.72111146895757,,22.572584859599203,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7643297298236237,23.093702603583175,0.038941900799402816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.22529029901881,9.37977361426519,False,False,True,False,False,7.0473366466204155,1,1.0459537782758586,0.9131849447495528,False,False,False,False,0.15168599576498273,0.11332570620446265,False,False,False,False,-6450865,-435655.51178236865,False,False,False,False,3717625.4462594516,False,False,False,False
2024-11-22 00:00:00+00:00,23.1834465773,23.2514332242,23.1040964481,23.1154599305,3524800,,21.740867451043098,22.93449804993159,22.301993000253116,21.922317980155686,21.746110512922247,21.73023619062723,,22.58276354244165,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.768747590380602,23.107252925396732,0.09911400420200905,0.0,0.0,0.0,0.0,1.0,23.2320084679,23.1719033089,153.0,56.48517655887717,9.37977361426519,False,False,True,False,False,7.638827608063242,1,1.0967802653221368,0.8760704792329749,False,False,False,False,0.20325482988045332,0.158290268042458,False,False,False,False,-2926065,-620130.2886873784,False,False,False,False,3703342.0798698626,False,False,False,False
2024-11-29 00:00:00+00:00,23.4553931647,23.474817921,23.2320084679,23.2320084679,2208446,,21.747891508381066,22.94368300555387,22.311689214221516,21.930097758625816,21.753322168650964,21.736706418797986,,22.59112856323242,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7776059948920968,23.12733817188549,0.4218781683390054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.505968475332345,9.37977361426519,True,False,True,False,True,10.246536887723078,1,1.1213472935533288,0.8042851251167075,False,False,False,False,0.32292651580888704,0.24060839192567252,False,False,False,False,-717619,-627351.6747105356,False,False,False,False,3592609.036916539,False,False,False,False
2024-12-06 00:00:00+00:00,23.5622293241,23.6399283491,23.1445970648,23.1445970648,4116248,,21.761309960035703,22.962084865396314,22.330314290646584,21.944982706917138,21.767095627343004,21.749076588685888,,22.607433709102015,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7877341397716648,23.25849693187907,0.3855772866578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.567134256588226,7.336123227604993,True,False,True,False,True,11.236076413641957,1,1.092339131810688,0.8348654035199851,False,False,False,False,0.3428281463613513,0.2917182691435119,False,False,False,False,3398629,-329130.8839912367,False,False,False,False,3631397.1082560546,False,False,False,False
2024-12-13 00:00:00+00:00,23.2805703585,23.5622293241,23.1641189449,23.5428045678,3820532,,21.772752989837684,22.974300207468485,22.3453674266225,21.95751846400045,21.778833178948553,21.75964464907555,,22.62005852318916,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7902171263460591,23.2552115556695,0.03209093043548422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.344251475894595,7.336123227604993,True,False,True,False,True,7.830883832716143,1,1.0786117756214006,0.8716371507744836,False,False,False,False,0.3110121980336484,0.30136523358858014,False,False,False,False,-421903,-336002.89258447837,False,False,False,False,3645407.1002370873,False,False,False,False
2024-12-20 00:00:00+00:00,22.9017876118,23.3776941398,22.7172524275,23.2028713336,6005776,,21.786604692702326,22.975503467972977,22.360396652429042,21.972069022459685,21.793018360764908,21.77248640045807,,22.630109522459822,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7904073923154064,23.146754199244853,-0.309924464050434,0.0,0.0,0.0,0.0,-1.0,23.1641189449,22.9834993282,157.0,55.71474803632465,9.238957755235376,False,False,True,False,False,3.5732534230631714,1,0.9712635773634398,0.9108789868435746,False,False,False,False,-0.009499508996630185,0.14593286229597496,False,False,False,False,-6427679,-787238.1598004429,False,False,False,False,3820249.240960266,False,False,False,False
2024-12-27 00:00:00+00:00,22.905589161,22.9834993282,22.8763728483,22.9640217864,4639595,,21.796426067195195,22.973549694368575,22.37019642310007,21.982211016376578,21.803066663076784,21.78161394407613,,22.635968089159768,,#000000,0.0,0.0,0.7914429631700834,23.104730650131224,-0.25161824464718335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.15028797370025,6.92063336144556,False,True,False,False,False,3.6108330382619975,1,1.008540855092265,0.9686534850558195,False,False,False,False,-0.1258938984355188,0.010019481930228086,False,False,False,False,-1788084,-861374.8887041138,False,False,False,False,3880941.5194076537,False,False,False,False
2025-01-03 00:00:00+00:00,23.0224544119,23.1393196627,22.9640217864,22.9640217864,3560858,,21.80464168152951,22.975407886671544,22.379076536095784,21.990825606812617,21.811473188631425,21.789249195258808,,22.642130597683867,,#000000,0.0,0.0,0.7924571958014865,23.100932181160754,-0.09903092517367094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.187807683134146,6.140324686537745,False,True,False,False,False,4.769912929427157,1,1.0282177372179764,0.9287676021654625,False,False,False,False,-0.10118927409956148,-0.0455848960846667,False,False,False,False,1772774,-666252.7488001054,False,False,False,False,3857231.6290811608,False,False,False,False
2025-01-10 00:00:00+00:00,22.7302912848,23.0827374037,22.7205525139,23.0614094955,3540770,,21.811417840120672,22.97196448848021,22.38511553740962,21.99767095913687,21.81839688439472,21.795568142522615,,22.64514020446847,,#000000,0.0,0.0,0.7883228439352481,23.073273694736628,-0.4350786135087569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.61281364468809,3.783867699629404,False,True,False,False,False,1.5973605962394082,1,0.9607645673601535,0.951623934724502,False,False,False,False,-0.31496358062322427,-0.1802742383539455,False,False,False,False,-1767996,-747863.3600000975,False,False,False,False,3833790.026927001,False,False,False,False
2025-01-17 00:00:00+00:00,22.8568953065,22.9640217864,22.5842097213,22.7887239102,11344535,,21.831670223350976,22.958728567299637,22.40174217679112,22.017810002564133,21.839068204880835,21.81450781747638,,22.652260330474654,,#000000,0.0,0.0,0.7841069110380154,22.93498584927074,-0.0995917032122066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.71580332649532,3.0380573436879104,False,True,False,False,False,2.865906757417882,1,0.9333792380308371,0.9715167604010049,False,False,False,False,-0.34282825441539394,-0.2615512463846697,False,False,False,False,9576539,16907.18518509483,False,False,False,False,4390141.50641389,False,False,False,False
2025-01-24 00:00:00+00:00,22.8909270388,22.9788188235,22.8362388172,22.9006927926,5680646,,21.842519855587142,22.956602782435585,22.411543818183556,22.028762250430688,21.85014064775927,21.824662688969585,,22.657820571997057,,#000000,0.0,0.0,0.7777579701367101,22.93672002138256,-0.058878191340821354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.326507648273655,2.7182785249489854,False,True,False,False,False,3.206230176831575,1,0.9761439243603046,0.9689679588645616,False,False,False,False,-0.18980069728743953,-0.22567597183605462,False,False,False,False,15257185,1145816.6529491616,False,False,False,False,4485734.431864713,False,False,False,False
2025-01-31 00:00:00+00:00,22.9104585465,23.0960078697,22.8811612849,23.0569448543,7134299,,21.856599312607184,22.956869733713603,22.424776751554916,22.043066146690332,21.864505811977622,21.837852445794343,,22.666109441798724,,#000000,0.0,0.0,0.767943870945302,22.946160061243475,-0.04648974501161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.198981230846314,2.5823286340681264,False,True,False,False,False,3.4040479755425395,1,0.9695426545263642,0.9931347818158448,False,False,False,False,-0.10135576895324686,-0.16351587039465074,False,False,False,False,22391484,2719569.789767742,False,False,False,False,4681924.399874735,False,False,False,False
2025-02-07 00:00:00+00:00,23.0960078697,23.1925911754,22.9202243003,22.9690530696,5392895,,21.86801721289444,22.960573924463947,22.436274387649515,22.05481666306918,21.876155773290318,21.84855153231893,,22.674238956030457,,#000000,0.0,0.0,0.7599184472213056,22.962812124765804,0.17527636738025562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.48461228056797,2.5823286340681264,False,True,False,False,False,5.266635775744273,1,0.9773107217029895,0.9899426133271841,False,False,False,False,-0.02860264073441417,-0.09605925556453246,False,False,False,False,27784379,4576222.32385902,False,False,False,False,4734588.888772902,False,False,False,False
2025-02-14 00:00:00+00:00,23.0569448543,23.1546023929,22.8420982695,23.1350708852,5024791,,21.878014285409755,22.96227622984329,22.44577896475406,22.06497972824064,21.886347888256147,21.85793913762583,,22.680571075221142,,#000000,0.0,0.0,0.7505845058182241,22.96939805819463,0.11663816056252296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.09534661892159,2.5823286340681264,False,True,False,False,False,4.820544953027756,1,0.9534275081387766,0.9652524274890266,False,False,False,False,-0.09083212987979564,-0.09344569272216405,False,False,False,False,22759588,5923138.299869464,False,False,False,False,4756085.341456391,False,False,False,False
2025-02-21 00:00:00+00:00,23.144836639,23.1643681467,22.9299900542,22.9299900542,3096681,,21.884418799284266,22.964387752848342,22.45209996976675,22.071536530303142,21.892877363114824,21.86395433807705,,22.68505299208687,,#000000,0.0,0.0,0.7400735763904761,22.97621710490003,0.22784158153892026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.18031581721409,2.5823286340681264,False,True,False,False,True,5.70474024425754,1,0.9652370580581944,0.9582366971222948,False,False,False,False,-0.0384672874917767,-0.06595649010697037,False,False,False,False,25856269,7399666.499879133,False,False,False,False,4633166.50134851,False,False,False,False
2025-02-28 00:00:00+00:00,23.265231664,23.2946069565,23.1183552015,23.1183552015,3720808,,21.89295550542255,22.969920590125568,22.461262578392002,22.080430973231195,21.901584679300672,21.871964553653594,,22.6922548327715,23.22606460733333,#000000,0.0,0.0,0.7230192157021499,23.04078113731846,0.3104350780823553,-1.0,23.294607,23.118355,198.0,0.0,0.0,0.0,0.0,52.80424119073213,-1.490394814544672,False,True,False,False,True,6.903947711143381,1,0.9935370729492581,0.9355950775449298,False,False,False,False,0.13240792682711416,0.0332257183600719,False,False,False,False,29577077,9042437.648036234,False,False,False,False,4565584.390137509,False,False,False,False
2025-03-07 00:00:00+00:00,22.971478739,23.265231664,22.9128260716,23.2456481357,8855199,,21.910213023330627,22.9737497542499,22.477391295561628,22.097884944975554,21.919159712755413,21.888222223684654,,22.703235753241678,23.101982667969512,#000000,0.0,0.0,0.6897069025843336,23.017546722286255,-0.06679356566338522,0.0,0.0,0.0,0.0,-1.0,23.1183552015,23.1085634374,170.0,51.621742481853886,-1.490394814544672,False,True,False,False,True,3.520784051311498,1,0.9620176250542479,0.9782964466551722,False,False,False,False,0.006235049748603128,0.019730384054337514,False,False,False,False,20721878,9907581.377811328,False,False,False,False,4883333.620497694,False,False,False,False
2025-03-14 00:00:00+00:00,22.7462681631,23.1085634374,22.6385587573,23.1085634374,12537955,,21.92926140024941,22.96468980740216,22.490603392788834,22.1161125595952,21.938504037340167,21.906296009515696,,22.708564788619324,22.96676158786787,#000000,0.0,0.0,0.6428515426739342,22.964288224632284,-0.3391452723679099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.304744041710954,-1.490394814544672,False,True,False,False,False,1.0628442665707212,1,0.9127973824987311,1.0099050949197927,False,False,False,False,-0.22767555008523455,-0.10397258301544851,False,False,False,False,8183923,9779902.979454933,False,False,False,False,5450342.61157194,False,False,False,False
2025-03-21 00:00:00+00:00,22.8148105123,22.9469993286,22.6875175781,22.7854352198,5233782,,21.936856000248653,22.96086018708826,22.495605606272306,22.123305207407657,21.94620947470904,21.913520694412593,,22.710409076805124,22.94083750344,#000000,0.0,0.0,0.6082088847398601,22.950775512695053,-0.22354984250716375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.18843224650399,2.562522493937472,False,True,False,False,False,1.7746998578996056,1,0.916963216347248,1.0308585329535092,False,False,False,False,-0.2919582988706203,-0.19796544094303442,False,False,False,False,13417705,10049369.795791605,False,False,False,False,5434301.084788834,False,False,False,False
2025-03-28 00:00:00+00:00,22.5656546199,22.8700651044,22.4134493777,22.801327253,8112365,,21.945754379541246,22.947598389360802,22.49841289787939,22.131031660992413,21.955204210273195,21.92206354874382,,22.707981975697383,22.87240194597589,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5492377340999655,22.910770613429847,-0.6283544849579376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.89890919990045,0.35602636152642475,False,True,False,True,False,0.0,1,0.8805474538224993,1.0451826996978735,False,False,False,False,-0.34282825441539394,-0.2703968476792142,False,False,False,False,5305340,9697960.181288524,False,False,False,False,5632676.18961929,False,False,False,False
2025-04-04 00:00:00+00:00,22.9388029557,23.1450165097,22.5322676636,22.6638515504,8624636,,21.958472664757846,22.944626944072347,22.507422295886823,22.143173751298477,21.968102239218645,21.93418218714144,,22.712363988765716,22.872333640361614,#000000,0.0,0.0,0.4763316738881743,22.907479169240357,0.06576045259379122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.92711990147569,0.35602636152642475,False,True,False,False,False,2.9253492961797285,1,0.8909903903142892,1.0220900588376565,False,False,False,False,-0.15816384929937832,-0.21428034848929625,False,False,False,False,13929976,10011442.834526412,False,False,False,False,5854302.842240082,False,False,False,False
2025-04-11 00:00:00+00:00,21.8193579484,22.801327253,21.0992798574,22.801327253,30081431,,21.956104519195062,22.819442728263585,22.46081409835301,22.130386934524573,21.965228194874967,21.933009562020317,21.9066550196,22.643695967700893,22.49588638970848,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43487126311130264,22.43155652339689,-1.4077696709984722,1.0,22.801327,21.09928,0.0,-1.0,22.5322676636,22.1826865911,173.0,42.941942647744945,-2.3648714932425037,False,True,False,True,False,0.0,1,0.7653585625507945,1.0225498617023816,True,False,False,False,-0.34282825441539394,-0.2785543014523451,False,False,False,False,-16151455,8073450.402339271,True,False,False,False,7648904.928000076,True,False,False,False
2025-04-18 00:00:00+00:00,22.1041290468,22.1826865911,22.0059321163,22.0353911954,7505977,,21.95769967865705,22.798354061694013,22.453916125518873,22.129950300386408,21.966755054488978,21.934740466680957,21.944782094298972,22.632324172446083,22.46057774225793,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40050625792671396,22.416089762737812,-0.7789159588984373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.69193067452528,-3.477514519525627,False,True,False,True,False,0.0,0,0.8445517436488799,1.0681896995278635,False,False,False,False,-0.27049677282949863,-0.27452553714092187,False,False,False,False,-8645478,6835011.261425251,False,False,False,False,7638317.674074145,False,False,False,False
2025-04-25 00:00:00+00:00,22.2096886939,22.3180286387,21.8009516292,22.0324051478,11987189,,21.96038569363417,22.76765013036985,22.443779698294286,22.129525814327106,21.969338352740035,21.93762829454116,21.984624673210895,22.615499070184555,22.417045890732783,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3734471330693219,22.39338009610185,-0.4918806062108763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.36165168689031,-3.7600356938689785,False,True,False,True,False,0.0,0,0.8561612716846883,1.0445681670059672,False,False,False,False,-0.2877082750367889,-0.2811169060888554,False,False,False,False,3341711,6576248.279097455,False,False,False,False,7960456.290809393,False,False,False,False
2025-05-02 00:00:00+00:00,22.2786322952,22.4460667554,22.1801414362,22.2096886939,5532070,,21.96314855214796,22.75825616243239,22.44187432891142,22.131163119841194,21.972089412133787,21.94038218201324,22.016446673163717,22.610905109242022,22.410797028155738,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3493059927464118,22.394492842047402,-0.33168783030731713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.49844507970713,-3.7600356938689785,False,True,False,True,False,0.0,0,0.8877295984749489,1.0184200813999953,False,False,False,False,-0.165435270430397,-0.2232760882596262,False,False,False,False,8873781,6746435.888053198,False,False,False,False,7780575.824823512,False,False,False,False
2025-05-09 00:00:00+00:00,22.3475758964,22.4263685836,22.199839608,22.288481381,5243007,,21.965901073284996,22.750126843508188,22.44040331602852,22.13289174768647,21.97483392945513,21.94311760002673,22.043217691690955,22.60698802292156,22.40659018797253,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3419306970203717,22.39587276315165,-0.14124753107140564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.97775420260021,-3.7600356938689785,False,True,False,True,False,0.0,0,0.9090453581368,1.0296751268819333,False,False,False,False,-0.165435270430397,-0.19435567934501158,False,False,False,False,14116788,7292387.896345554,False,False,False,False,7592607.763725474,False,False,False,False
2025-05-16 00:00:00+00:00,22.3377268105,22.38697224,22.1702923503,22.288481381,6566722,,21.969041813579206,22.739762649980136,22.43820594369808,22.13472298858097,21.977958020599136,21.946257050416996,22.0682527320369,22.601788154717468,22.40035418466918,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3380406471159402,22.395089867083477,-0.16969277828829257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27690921404801,-3.7600356938689785,False,True,False,True,False,0.0,0,0.8700442776709941,1.034348691506934,False,False,False,False,-0.1816938066005586,-0.1880247429727851,False,False,False,False,7550066,7311475.163282921,False,False,False,False,7516616.225671735,False,False,False,False
2025-05-23 00:00:00+00:00,22.0888968176,22.3259869444,21.9901092647,22.2469569021,8570436,,21.97106323607363,22.722182527410702,22.43220653297442,22.134726900335014,21.97991271126347,21.94840935473698,22.075830653267523,22.591745552844177,22.38179995673062,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34780037104310313,22.381681448171136,-0.8418180512373654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.42601440466051,-4.0312220060453825,False,True,False,True,False,0.0,0,0.8466995583674772,1.0462773613104532,False,False,False,False,-0.23938325396548274,-0.2137039984691339,False,False,False,False,-1020370,6694301.447484186,False,False,False,False,7594676.949696051,False,False,False,False
2025-05-30 00:00:00+00:00,22.0790180623,22.2173206363,22.0345636635,22.1778056151,7480299,,21.972527921067595,22.707042124497235,22.42674170825932,22.134427026123223,21.98131400747788,21.950004782073947,22.078938473274363,22.582871799031132,22.36618391928804,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3577575919913535,22.369570262269658,-0.8121482435980814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.77702235089535,-4.803180406765954,False,True,False,True,False,0.0,0,0.8416010691096618,1.0844212318413533,False,False,False,False,-0.25499510360480865,-0.23434955103697128,False,False,False,False,-8500669,5568748.081003876,False,False,False,False,7586204.508977825,False,False,False,False
2025-06-06 00:00:00+00:00,21.9110792224,22.0938361952,21.8913217119,22.0395030411,5616428,,21.972472161350797,22.693515052395288,22.42093541333789,22.132883317053913,21.981186720313413,21.950117951096964,22.071740623517005,22.574443467533538,22.349592685756306,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37219616060471583,22.2160185514052,-0.8192973525297932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61246175027391,-6.06725954084019,False,True,False,True,False,0.0,0,0.8311896183014228,1.116335768104434,False,False,False,False,-0.32082391773121793,-0.2775867343840946,False,False,False,False,-14117097,4110537.334262849,False,False,False,False,7440295.13794243,False,False,False,False
2025-06-13 00:00:00+00:00,22.069139307,22.1580481046,21.9110792224,21.9407154883,6003876,,21.973083719115845,22.681133015534904,22.415959086534933,22.132044079733625,21.98173736722368,21.950865616524723,22.070112395631686,22.56684477449876,22.336730603537365,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38134443603267554,22.219207681671985,-0.3935244899157948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.855496226617255,-6.06725954084019,False,True,False,True,False,0.0,0,0.8285744529159697,1.103473608590585,False,False,False,False,-0.29390984720027064,-0.2857482907921826,False,False,False,False,-8113221,3205073.753947082,False,False,False,False,7333893.720317064,False,False,False,False
2025-06-20 00:00:00+00:00,22.0987755728,22.1580481046,22.0543211741,22.069139307,4961218,,21.97397434142632,22.67214965110949,22.412570894996342,22.131819522802253,21.982586580045616,21.95184330591527,22.071787050135132,22.561405487849882,22.328846714410478,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3893534878408335,22.222465439164793,-0.3176801293105562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.22979493906884,-6.06725954084019,False,True,False,True,False,0.0,0,0.8828777591619293,1.0895397403164704,False,False,False,False,-0.25338668681989884,-0.26956748880604076,False,False,False,False,-3152003,2734179.179580631,False,False,False,False,7158139.963256541,False,False,False,False
