date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bear_142,aVWAP_OB_bear_59,aVWAP_OB_bear_22,aVWAP_OB_bear_12,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-15 00:00:00+00:00,53.9155232523,55.2699182133,53.790205569,55.0337425795,8512832,,56.45035726750461,54.75651720756805,55.1577126704724,55.81069071568373,55.09141275577261,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.315766772360368,55.34206852769181,-0.6160142257926041,47.97765856168056,3.9849221397887575,False,True,False,False,False,0.0,55.314857592299994,,0.0,0.0,0.0,0.0,0,1.009854047661387,0.970945385997229,False,False,False,False,-0.0796559869309643,-0.08585018732490654,False,False,False,False,-210790447,-181528920.86220762,False,False,False,False,13153849.684911415,False,False,False,False
2024-11-22 00:00:00+00:00,54.1372391534,54.5710311338,52.8069437468,53.8191250344,7528683,,56.31496969503108,54.75072986721629,55.15114614113972,55.8016706839622,55.008351067991335,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3176751078926627,55.19563347656316,-0.45666207466218056,47.47413963017256,3.5012718107220664,False,True,False,False,False,0.0,55.304973751056,,0.0,0.0,0.0,0.0,0,1.0260084169780026,0.9842808173336847,False,False,False,False,-0.136819484169106,-0.11133483574700627,False,False,False,False,-203261764,-183138761.09463668,False,False,False,False,12737170.671214273,False,False,False,False
2024-11-29 00:00:00+00:00,54.4939125595,54.6577895298,53.1828003983,54.3203957673,9315505,,56.18216582080325,54.74578274283783,55.14478264370833,55.792160142504095,54.971408367058416,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.299905525124664,55.13876662507157,-0.28038284987233036,47.450378017381865,3.39984761955391,False,True,False,False,False,0.0,55.25127558230201,,0.0,0.0,0.0,0.0,0,1.0348248193736946,0.967480299359692,False,False,False,False,-0.12102559622863224,-0.11618021598781925,False,False,False,False,-193946259,-183939316.49503395,False,False,False,False,12483713.95482803,False,False,False,False
2024-12-06 00:00:00+00:00,50.088514003,54.6385098863,49.8764379237,54.4649930941,16981625,,55.72207784552551,54.701107678834205,55.10494375087236,55.74892987941086,54.567295091822906,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.376466740423066,54.46228178756145,-1.8404498199637414,44.39547963514832,0.35959311849457976,False,True,False,True,False,0.0,55.07684819197801,,0.0,0.0,0.0,0.0,0,0.9690664770447818,0.9646363127489581,False,False,False,False,-0.23641682923231816,-0.1762985226100687,True,False,False,False,-210927884,-185938469.64354995,True,False,False,False,12816892.550766693,False,False,False,False
2024-12-13 00:00:00+00:00,51.3320510135,51.9614349779,50.0788741812,50.1559927555,11757230,,55.42715689074084,54.66698327523682,55.074761066575995,55.71664546423413,54.35013341107903,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4179111853554183,54.12385976096183,-1.15463659888378,43.361588586726576,-0.6997345648698783,False,True,False,True,False,0.0,54.91922786198,,0.0,0.0,0.0,0.0,0,0.993165681426278,1.0041198132589377,False,False,False,False,-0.3263122416354475,-0.2513053821227581,False,False,False,False,-199170654,-186918631.44773144,False,False,False,False,12738399.028487679,False,False,False,False
2024-12-20 00:00:00+00:00,50.3680688348,51.5248474492,49.4040866562,51.1874536867,9075289,,55.191527512926314,54.63602803714733,55.047749415310285,55.688324434819435,53.66380119751481,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4682512989520182,52.62593368783976,-0.9147629554569333,42.039036303478525,-2.062226519512123,False,True,False,True,False,0.0,54.745993197446005,,0.0,0.0,0.0,0.0,0,0.9805183765022729,0.9925599646686034,False,False,False,False,-0.34282825441539394,-0.297066818269076,False,False,False,False,-208245943,-188498432.30345502,False,False,False,False,12467057.544895997,False,False,False,False
2024-12-27 00:00:00+00:00,51.0910554688,51.2838519045,49.9439166762,50.223471508,5210151,,55.07501382756183,54.61988362448583,55.03351747056317,55.67324678509294,53.60554455176727,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4705255123838543,52.56810862778412,-0.5978700286963986,41.772222664809895,-2.4371953666180133,False,True,False,True,False,0.0,54.65373978073399,,0.0,0.0,0.0,0.0,0,0.9825181460659753,1.0079041941985023,False,False,False,False,-0.331977668446452,-0.314522243357764,False,False,False,False,-203035792,-189575273.76245835,False,False,False,False,11929508.911940739,False,False,False,False
2025-01-03 00:00:00+00:00,51.8718810335,52.1032367564,50.7343820627,50.9078988549,10550384,,54.89733726188389,54.59428875335131,55.01032292648288,55.647915906332884,53.568202307722146,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4583358045941437,52.58393688756982,-0.2896495477709454,42.30331714782559,-2.4371953666180133,False,True,False,True,False,0.0,54.57023846940999,,0.0,0.0,0.0,0.0,0,0.9887256979050182,1.0087332092908943,False,False,False,False,-0.27473361390727086,-0.2946279286325174,False,False,False,False,-192485408,-189790839.2615355,False,False,False,False,11827351.511056239,False,False,False,False
2025-01-10 00:00:00+00:00,52.9361173588,53.0142662679,51.8029581756,52.5177490932,15944519,,54.732763314236486,54.56911906753685,54.986018455438696,55.61960011550416,53.59800305848436,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.437319452636707,52.728184473867074,0.08531211807626608,43.63189774840217,-2.4371953666180133,False,True,False,True,False,0.0,54.494478597264006,,0.0,0.0,0.0,0.0,0,0.9956750479183423,1.0191010100645679,False,False,False,False,-0.20663672267607444,-0.25063232565429594,False,False,False,False,-176540889,-188809361.46438473,False,False,False,False,12132326.88060763,False,False,False,False
2025-01-17 00:00:00+00:00,56.1792970899,56.549429861,52.7593054517,52.7798195404,15730681,,54.760963935298015,54.57636313688311,54.98774754639356,55.615471051424976,53.83594861750435,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4173612931601016,53.179928737812425,1.2407613047227377,47.026836674999764,-2.4371953666180133,False,True,False,False,True,0.9355015254979335,54.50009399881,,0.0,0.0,0.0,0.0,0,0.9751350125795559,0.9883365095170408,False,False,False,False,-0.057968055103649066,-0.1543001903789725,False,False,False,False,-160810208,-186735350.09665254,False,False,False,False,12398871.63019225,False,False,False,False
2025-01-24 00:00:00+00:00,55.954618976,56.3453635219,55.4818180754,55.9253131351,8269368,,54.7998406754037,54.58497487737241,54.992556866906796,55.61694521541348,53.962183593131606,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4182284625585,53.40507872371346,1.0543008205226034,49.26404490904612,-6.297525782308703,False,False,False,False,True,0.6496536256293481,54.517913041634,,0.0,0.0,0.0,0.0,0,1.0158372794994817,0.9835357580266587,False,False,False,False,0.02387667006155196,-0.06521176015871027,False,False,False,False,-169079576,-185427514.978382,False,False,False,False,12092982.472400231,False,False,False,False
2025-01-31 00:00:00+00:00,55.7494780894,56.6677277723,55.6713291802,56.1011481807,8940321,,54.84261395667519,54.59486252625787,54.99826404949598,55.619043362658495,54.0813988300506,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.414109365116161,53.61301614226161,0.8849897100811718,50.68263574104381,-4.898933344719168,False,False,False,False,True,0.3852654721304134,54.520868846658004,,0.0,0.0,0.0,0.0,0,1.0332163048371161,0.9973550263584336,False,False,False,False,0.04051516384658908,-0.012348298156060596,False,False,False,False,-178019897,-184878802.53553888,False,False,False,False,11859451.992963178,False,False,False,False
2025-02-07 00:00:00+00:00,56.6188847041,56.6530748518,52.8872742905,53.3757049729,16099768,,54.87466935241289,54.60450055247212,55.00207331921643,55.61693221354074,54.20616203549797,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.422737904607747,53.83434097481553,1.1493375837264972,52.34207848531595,-3.2583406292781163,False,False,False,False,True,1.496202547792624,54.531936559777996,,0.0,0.0,0.0,0.0,0,1.0215362573281115,0.9561460975955608,False,False,False,False,-0.0504252784730932,-0.0313867883145769,False,False,False,False,-161920129,-183178160.0514249,False,False,False,False,12173549.474965906,False,False,False,False
2025-02-14 00:00:00+00:00,58.3674665471,59.4468983552,57.0975467728,57.2440759775,12943899,,55.02983863339729,54.64036504042873,55.02792215797714,55.63639528984935,54.927973513384174,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.449839739780143,55.03399533496583,1.3606895006255912,54.7236394938986,-0.9339467430105941,True,False,True,False,True,3.675617040395881,54.586324511536006,,0.0,0.0,0.0,0.0,0,1.0396570462587862,0.9467914559300451,False,False,False,False,0.17892968023910463,0.07377144596226387,False,False,False,False,-148976230,-180644683.75131935,False,False,False,False,12230612.40274621,False,False,False,False
2025-02-21 00:00:00+00:00,58.4456154562,59.4127082074,57.869267251,58.230705956,4951882,,55.090177010851235,54.65490698006376,55.03851616797117,55.644518165374464,55.02190369096289,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4808387371319425,55.173619226105885,1.3189072635478192,56.476287098309,0.7674841524627993,True,False,True,False,True,3.771931635770624,54.635967609022,,0.0,0.0,0.0,0.0,0,1.0559189190727685,0.9624369008664896,False,False,False,False,0.20376642694280991,0.1387689364525369,False,False,False,False,-144024348,-177932066.28825864,False,False,False,False,11691447.187727973,False,False,False,False
2025-02-28 00:00:00+00:00,58.5237643654,59.2466417754,57.3222248867,58.5042271381,8714581,,55.185368256875805,54.678871910649164,55.05590083141994,55.65768041332197,55.15149826766253,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.514972561366793,55.35575963531197,1.2596577707258714,57.78286971240912,2.052600283103267,True,False,True,False,True,3.869944065695961,54.692182845758,,0.0,0.0,0.0,0.0,0,1.0119022283901362,0.9675091487721595,False,False,False,False,0.17974843986630348,0.15925868815942018,False,False,False,False,-135309767,-174774858.93357283,False,False,False,False,11470938.581229605,False,False,False,False
2025-03-07 00:00:00+00:00,58.1720942741,59.1684928662,56.5700416358,58.6116818883,9919472,,55.27457883685168,54.70289983065305,55.07313876234427,55.67034974574325,55.25737561420747,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.540412109614107,55.49384144552947,1.0542591961496197,58.314342101802964,2.628107959636239,True,False,True,False,True,3.3747305511519556,54.747858037606,,0.0,0.0,0.0,0.0,0,0.9969437411051297,0.9918868565175771,False,False,False,False,0.15203664820270393,0.15564766818106207,False,False,False,False,-145229239,-172586294.49404892,False,False,False,False,11356015.130768152,False,False,False,False
2025-03-14 00:00:00+00:00,57.5664402279,58.035333683,55.759246703,57.4980599324,9783609,,55.33111059785444,54.72018183721942,55.08501269030885,55.6781426938424,55.305220742797445,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.550672575301507,55.54079508297945,0.7941611810685296,57.99915929589353,2.628107959636239,True,False,True,False,True,2.5193600919657477,54.77899000810599,,0.0,0.0,0.0,0.0,0,0.9563090970511093,1.0268238537636358,False,False,False,False,0.08798097171515708,0.12181431994810957,False,False,False,False,-155012848,-171284557.71671197,False,False,False,False,11239540.602563104,False,False,False,False
2025-03-21 00:00:00+00:00,58.1525570468,58.6995994111,57.7129694326,57.8399614101,5780279,,55.38189480809631,54.73476866908965,55.09561084828655,55.6860882350267,55.37085739430577,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.571033691376597,55.629490239571815,0.981343346721088,58.26990572901731,2.842031939366379,True,False,True,False,True,3.2921798072556605,54.841509910282,,0.0,0.0,0.0,0.0,0,0.9568593703521521,1.0586675712867464,False,False,False,False,0.17451244844547806,0.1481633841967938,False,False,False,False,-149232569,-169651077.0710296,False,False,False,False,10835150.854225097,False,False,False,False
2025-03-28 00:00:00+00:00,58.8949716841,59.9695191853,58.6116818883,58.6116818883,14264599,,55.540593466397624,54.78021457267033,55.129567339952494,55.7130036046779,55.58700094118642,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.589414035309694,55.9295035469283,1.1452274903642543,59.07528665030192,3.805346531423858,True,False,True,False,True,4.266977862754324,54.951600738164,,0.0,0.0,0.0,0.0,0,0.9580637212213803,1.0229148306848783,False,False,False,False,0.272632966260436,0.2103981752286149,False,False,False,False,-134967970,-167081958.0287311,False,False,False,False,11089184.050208423,False,False,False,False
2025-04-04 00:00:00+00:00,55.7201722484,58.8852030704,55.0266006794,58.3283920925,12167294,,55.57531194409319,54.79553508729173,55.139578703588654,55.718461293244076,55.600524386727514,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5249388084818993,55.92254853325001,-0.08015096610269477,56.28311080932198,3.805346531423858,True,False,True,False,True,0.0,54.974520778048,,0.0,0.0,0.0,0.0,0,0.8999166831683371,1.029696762660894,False,False,False,False,0.15668582711227483,0.18354200117044486,False,False,False,False,-147135264,-165604425.137714,False,False,False,False,11169044.046489282,False,False,False,False
2025-04-11 00:00:00+00:00,57.7601171345,57.9283697033,53.6003830868,54.039970701,15790610,56.4296233082,55.61202593575757,54.81375060932906,55.15132096935605,55.724471663403804,55.81874315784141,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.537795709202606,56.26359136234844,0.5896951305910184,55.98705314215488,3.805346531423858,True,False,True,False,False,2.490435272789412,55.014001230674005,,1.0,57.92837,53.600384,0.0,0,0.9553206147479362,1.0503247144930452,False,False,False,False,0.06641372374650648,0.12497786245847567,False,False,False,False,-131344654,-163066664.31269816,False,False,False,False,11511382.265267855,False,False,False,False
2025-04-18 00:00:00+00:00,60.0760642575,60.2443168262,58.1757999515,58.3935385699,6776016,57.35117426583103,55.68240380042396,54.83605429166293,55.16823549747448,55.738110184141014,56.01863097613766,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5932865650747576,56.586724366986616,1.3455280791202482,57.37159917220228,3.805346531423858,True,False,True,False,False,5.3480226503203205,55.188487175458,,0.0,0.0,0.0,0.0,0,1.0460170034764895,0.9053356464404004,False,False,False,False,0.3360843757167902,0.2305311190876329,False,False,False,False,-124568638,-160214958.6599057,False,False,False,False,11160614.393766534,False,False,False,False
2025-04-25 00:00:00+00:00,61.5309541168,62.0159174032,59.8484284291,60.0463726277,11646508,58.63812738282607,55.846883256496454,54.88715138034007,55.207850518386984,55.771403077747436,56.3801414417919,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6841198046697983,57.13489977442738,1.6378010902212392,59.2278520048189,4.237773481286197,True,False,True,False,True,7.06426224986139,55.35524345187599,,0.0,0.0,0.0,0.0,0,1.068526200708332,0.8782017967808413,False,False,False,False,0.34282824733974987,0.2866796832136914,False,False,False,False,-112922130,-156711786.16657934,False,False,False,False,11196606.51274679,False,False,False,False
2025-05-02 00:00:00+00:00,63.3025546937,63.5153447071,61.5903373763,61.5903373763,10888087,59.64352644701686,56.03777523767273,54.94675982905263,55.25472594918403,55.81174563404438,56.73557880392795,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.830324098736025,57.64598520696933,1.9985589244909454,61.50172245426482,6.496906003781078,True,False,True,False,True,9.082421053840939,55.545782235422,,0.0,0.0,0.0,0.0,0,1.1183692771562976,0.8392611671780452,False,False,False,False,0.3428282482883696,0.31475396575103054,False,False,False,False,-102034043,-152661582.96905494,False,False,False,False,11173753.215506287,False,False,False,False
2025-05-09 00:00:00+00:00,62.5305723194,63.3569893483,62.1445811322,63.0947132852,5372129,59.96643462861253,56.12647710874774,54.975376749612856,55.27726092554454,55.83112649409808,56.87917261198665,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9418465432239445,57.84060620969928,1.5942252734097497,62.336754479949036,7.353188747277599,True,False,True,False,True,7.986249134986995,55.733658247286,,0.0,0.0,0.0,0.0,0,1.1362190435692776,0.8521957349119195,False,False,False,False,0.3428282483870818,0.3287911070690562,False,False,False,False,-107406172,-149309330.3046805,False,False,False,False,10744003.273616932,False,False,False,False
2025-05-16 00:00:00+00:00,63.6489570412,64.3021728963,62.4612918499,63.2926574838,8897576,60.49161461051204,56.285464705039416,55.02714513621404,55.31825458787762,55.866678739710615,57.128009806341346,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0796742349393873,58.173341246811354,1.777985389580146,63.5429108793799,8.587521764012635,True,False,True,False,True,9.253331883538838,55.95592724846,,0.0,0.0,0.0,0.0,0,1.1211683414375697,0.8372686233866747,False,False,False,False,0.3428282486815362,0.3358096778752962,False,False,False,False,-98508596,-145546312.94877824,False,False,False,False,10607230.88297864,False,False,False,False
2025-05-23 00:00:00+00:00,67.0041112064,67.3505135539,63.4609100525,63.6588542511,10451918,61.306971268473006,56.52484809327862,55.10469570313631,55.38030707081321,55.92143792546955,57.50624875241831,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.337516490730866,58.68386700905519,2.492944745127775,65.9488870742191,10.96092181324768,True,False,True,False,True,12.850602834704315,56.251499875608005,,0.0,0.0,0.0,0.0,0,1.1501125546072353,0.7802077562292539,False,False,False,False,0.34282824945825935,0.3393189636667778,False,False,False,False,-88056678,-141287821.47109097,False,False,False,False,10595726.224980222,False,False,False,False
2025-05-30 00:00:00+00:00,68.3402345466,68.5876647948,67.0535972561,67.4197940234,6560521,61.881301707566585,56.70063592361512,55.16194087240729,55.42639774933334,55.96249657394333,57.779618334106104,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6184074602240317,59.05102196135275,2.5672102126033405,68.18425390117936,13.127037862583045,True,False,True,False,True,14.202346108668674,56.599160825935996,,0.0,0.0,0.0,0.0,0,1.2028784229911238,0.7605147588431659,False,False,False,False,0.3428282501479899,0.34107360690738386,False,False,False,False,-81496157,-136858809.2880472,False,False,False,False,10296822.134240946,False,False,False,False
2025-06-06 00:00:00+00:00,69.6664606768,69.8347132456,68.2759026821,68.3996178062,8563432,62.62504530403884,56.94695857312452,55.24319461876576,55.49206129542456,56.021263817630285,58.15173327417325,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.929710701583108,59.544478745769375,2.575757530179746,70.26209552328446,15.117246394963274,True,False,True,False,True,15.512811909497433,56.97747999398,,0.0,0.0,0.0,0.0,0,1.2945108576451156,0.7245333725826415,False,False,False,False,0.34282825043140186,0.34195092866939286,False,False,False,False,-72932725,-132123543.78522888,False,False,False,False,10168422.865037913,False,False,False,False
2025-06-13 00:00:00+00:00,70.0722462838,70.319676532,69.2500850552,69.4784136882,8418023,63.279231855204245,57.19161791608921,55.32566323946488,55.55889242466011,56.08121822346264,58.5058639147854,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.232638089024956,60.004337357229176,2.3786368488901677,71.89083069005974,16.67020429061496,True,False,True,False,True,15.910463239110435,57.346252722318006,,0.0,0.0,0.0,0.0,0,1.312664371509534,0.6637451355847733,False,False,False,False,0.34282825058184446,0.34238958962561866,False,False,False,False,-64514702,-127115481.43076749,False,False,False,False,10038763.615775846,False,False,False,False
2025-06-20 00:00:00+00:00,70.1514239633,70.9135091276,69.8872674303,70.2404988526,5901682,63.69767141378195,57.363411863791036,55.38464641829642,55.60679471328436,56.12426301402355,58.74670277618584,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.522172430946113,60.31194357015658,2.1758304318097053,73.08368503401874,17.821379726926025,True,False,True,False,True,15.989003439000385,57.71153583296999,,0.0,0.0,0.0,0.0,0,1.342957072440025,0.6381355436851576,False,False,False,False,0.34282825067214745,0.34260892014888306,False,False,False,False,-58613020,-122041225.02848841,False,False,False,False,9732313.125718376,False,False,False,False
2025-06-27 00:00:00+00:00,71.8438468608,72.3090157274,69.775329986,70.0623490739,13077833,64.5837408619723,57.7564866870114,55.52228459783803,55.718927600305214,56.225329122749805,59.28285987364387,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.854898946792846,60.98701283070376,2.236263648137986,74.5476509118931,19.25559807760949,True,False,True,False,True,17.651584716949536,58.067818604066,,0.0,0.0,0.0,0.0,0,1.3239398242337783,0.6165492588967447,False,False,False,False,0.3428282506410276,0.34271858539495537,False,False,False,False,-45535187,-116374111.10045224,False,False,False,False,9980129.4127022,False,False,False,False
2025-07-04 00:00:00+00:00,74.2488688731,74.2785605029,71.8636412806,72.0516882693,6846273,65.09380250645584,57.98487929019972,55.603097473316645,55.78501664296307,56.28518278852619,59.59227475506632,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.258898929271589,61.37568403637327,2.4478859567110542,76.33994090729146,21.00978508891467,True,False,True,False,True,19.902533701065295,58.450304312482004,,0.0,0.0,0.0,0.0,0,1.3403427864177333,0.6031626192343218,False,False,False,False,0.342828250830842,0.3427734181128987,False,False,False,False,-38688914,-110619652.05597429,False,False,False,False,9747991.900650185,False,False,False,False
2025-07-11 00:00:00+00:00,73.6,74.3478409723,72.77,73.8232888462,15004470,66.04182585758433,58.466282101640886,55.7787525628309,55.929033203824595,56.415739556842496,60.21816079889777,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.596261164359381,62.14325800054466,2.0472136061875186,76.84656419852111,21.542813506370976,True,False,True,False,True,18.88800080851009,58.8139098383,,0.0,0.0,0.0,0.0,0,1.3353288158685483,0.6204114832274158,False,False,False,False,0.3428282504975142,0.34280083430520647,False,False,False,False,-53693384,-106402891.45923544,False,False,False,False,10137360.648750171,False,False,False,False
2025-07-18 00:00:00+00:00,73.58,74.15,73.15,73.47,7874746,66.46224374183508,58.70808913922732,55.86984983307064,56.003916462327034,56.48368669159981,60.52051402309894,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.900347776825793,62.50518554282794,1.8769765573259094,77.18377389158334,21.96466957367602,True,False,True,False,True,18.856443540574382,59.206058150594,,0.0,0.0,0.0,0.0,0,1.3419277015765079,0.6695255112584174,False,False,False,False,0.3428282504923828,0.3428145423987946,False,False,False,False,-61568130,-103081798.0178106,False,False,False,False,9969759.563657567,False,False,False,False
2025-07-25 00:00:00+00:00,74.86,75.58,73.58,73.6,6001405,66.79504353327779,58.89982502261356,55.94270938935715,56.06392574939836,56.53825026602647,60.75945765684034,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.228339766970588,62.790794926777174,1.9377884837347568,77.86687414366583,22.756768665969688,True,False,True,False,True,20.0,59.617142005476,,0.0,0.0,0.0,0.0,0,1.2936885201087902,0.6468822240921006,False,False,False,False,0.3428282506765541,0.34282139653767435,False,False,False,False,-55566725,-99562162.97945425,False,False,False,False,9675807.373757007,False,False,False,False
