date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_144,Gap_Up_aVWAP_132,Gap_Up_aVWAP_114,Gap_Up_aVWAP_96,Gap_Up_aVWAP_84,Gap_Up_aVWAP_72,Gap_Up_aVWAP_54,Gap_Up_aVWAP_48,Gap_Down_aVWAP_126,Gap_Down_aVWAP_108,Gap_Down_aVWAP_102,Gap_Down_aVWAP_24,aVWAP_OB_bear_101,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 15:00:00+00:00,5.905,5.975,5.845,5.855,61115.0,,,,6.116249199431658,6.108113996343103,6.081570377726793,6.056367289322171,6.0477647774504915,,5.897645374964766,6.010290945018884,5.934462252338534,6.088788292742758,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14202248901982453,6.046507787906917,-1.3484328378457315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.01980889731088,-10.596063220986572,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-635595.0,-474213.9892219681,False,False,False,False,65504.24407410938,False,False,False,False
2025-04-30 16:00:00+00:00,5.855,5.905,5.83,5.875,48904.0,,,,6.097899593926419,6.09906041383371,6.07623129639243,6.053348887712835,6.045148349573004,,5.889886939671827,5.988257595707737,5.933769578925657,6.066669478129165,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13921676014871587,6.0230029220705,-1.0631113805004397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.217789660821857,-12.876015757053864,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-586691.0,-475957.8188464337,False,False,False,False,65246.87594892939,False,False,False,False
2025-04-30 17:00:00+00:00,5.875,5.885,5.84,5.865,38739.0,,,,6.084825423294736,6.092168153526448,6.0720588455016795,6.050941953897646,6.043052970460802,,5.885057481247779,5.974435399952207,5.9331750921027675,6.051593026497701,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1374118226682398,6.017322685673892,-1.1085122278135555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.12155802004353,-14.704749328769424,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-625430.0,-478275.21700385335,False,False,False,False,64835.90112801576,False,False,False,False
2025-04-30 18:00:00+00:00,5.865,5.925,5.86,5.86,28993.0,,,,6.076690004056075,6.08766049353993,6.069306583906634,6.049352252784521,6.041672858246688,,5.884651225257241,5.967340848223314,5.9328517707596315,6.042659248258279,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13330237253147928,6.014286226241325,-1.1574154556393186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.601190639731655,-16.188828912897414,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-654423.0,-481006.19038363855,False,False,False,False,64280.197234558145,False,False,False,False
2025-04-30 19:00:00+00:00,5.865,5.935,5.855,5.91,114107.0,,,,6.052634415273476,6.07307412263971,6.0601927205080495,6.04402883562044,6.037059923191298,,5.889569555486285,5.951761499071072,5.932059752138411,6.01820149705592,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1301765260249584,6.00551956110716,-0.7337694746044036,0.0,0.0,0.0,0.0,1.0,5.995,5.925,115.0,29.35127664870046,-16.188828912897414,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-540316.0,-481925.7223156751,False,False,False,False,65052.705804565,False,False,False,False
2025-05-01 14:00:00+00:00,6.015,6.065,5.995,6.005,48607.0,,,6.0216666666666665,6.050936888789648,6.071426565751072,6.059329098781011,6.043694382905226,6.03684933915853,,5.905435087537229,5.958032641354821,5.932970644960115,6.018437336059069,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12674895383116988,6.007362333462041,-0.01863789317888558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.39584475610893,-21.245927000203572,False,True,False,True,True,2.652992526582448,0,,,False,False,False,False,,,False,False,False,False,-491709.0,-482077.40103946306,False,False,False,False,64797.73362154849,False,False,False,False
2025-05-01 15:00:00+00:00,6.005,6.015,5.875,5.885,120864.0,,,5.952725549897425,6.035830386547505,6.060618882356617,6.05223690992899,6.0394384864551425,6.033169753502262,,5.909934397959287,5.9520080369160935,5.932774138789856,6.004913246088429,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12592586836835018,6.001195481463889,-0.9227292451460568,0.0,0.0,0.0,0.0,-1.0,5.995,5.895,117.0,36.81292470528102,-20.83493712698057,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-612573.0,-484100.58862024656,False,False,False,False,65666.97806152448,False,False,False,False
2025-05-01 16:00:00+00:00,5.885,5.895,5.855,5.875,64520.0,,,5.931293732095108,6.0261515959886145,6.053582506233239,6.047378537779939,6.036350128740141,6.030439986126177,,5.906114684024529,5.945175698420817,5.932023665477345,5.9955953958436154,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12420279116562583,5.99610225965307,-0.9750365391674569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.798777457795524,-20.54848227453157,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-677093.0,-487092.71902923496,False,False,False,False,65649.19545591944,False,False,False,False
2025-05-01 17:00:00+00:00,5.875,5.925,5.875,5.89,48483.0,,,5.925350445232717,6.020549392675458,6.049236496632798,6.0443367819503555,6.0344062109475205,6.028727327548889,,5.90539735075139,5.942143754955233,5.931681879945328,5.990536193529083,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12257841762915357,5.993305884362019,-0.8427738451850357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.58619368335596,-19.353531938276017,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-628610.0,-489286.7854008747,False,False,False,False,65383.052890711384,False,False,False,False
2025-05-01 18:00:00+00:00,5.895,5.995,5.89,5.945,82075.0,,,5.929399134272758,6.015279873803325,6.044493478897887,6.040999874947706,6.032310021419546,6.026915828834555,,5.9097179128171105,5.942257578760428,5.931869478872815,5.986775304284346,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12031022213240344,5.991275820720321,-0.38463748050762747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.84716365479521,-15.880248108270536,False,True,False,True,True,0.5025030582220502,0,,,False,False,False,False,,,False,False,False,False,-546535.0,-490174.35461946577,False,False,False,False,65641.84276837477,False,False,False,False
2025-05-01 19:00:00+00:00,5.945,5.965,5.89,5.9,280808.0,,,5.924584178472794,5.996928870901167,6.027730524206605,6.0285425600936255,6.02398977741152,6.0195683231477535,,5.912133679296968,5.936357131439391,5.93116274551219,5.972114679400629,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11803770965627722,5.981934276158008,-0.6941364450106536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.27693337652927,-15.088478018704862,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-827343.0,-495401.77547807863,False,False,False,False,68977.75218281857,False,False,False,False
2025-05-02 14:00:00+00:00,5.88,5.965,5.855,5.94,85558.0,,,5.924047572791183,5.992734022757454,6.023538893095433,6.025284828776495,6.021727175428192,6.01755696440232,,5.912752832228776,5.935213889633178,5.9309879507443934,5.968921792859421,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11353453258849824,5.979654102293503,-0.349269084827495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.482131505766326,-12.617503011169916,False,True,False,True,True,0.33450832916105,0,,,False,False,False,False,,,False,False,False,False,-741785.0,-499221.6704319069,False,False,False,False,69234.8102885113,False,False,False,False
2025-05-02 15:00:00+00:00,5.945,5.945,5.885,5.905,18041.0,,,5.92374933908,5.991812496324488,6.022628523010416,6.02457029447591,6.02122453078987,6.017107827740187,,5.912735099583458,5.9348718969465155,5.9309243647071614,5.968191557048318,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10793107577114099,5.979128501994008,-0.686813334013195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.52844194577249,-12.16174103237627,False,True,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-759826.0,-503262.04763451294,False,False,False,False,68441.10780341811,False,False,False,False
2025-05-02 16:00:00+00:00,5.905,5.985,5.905,5.935,77938.0,,,5.925438117420935,5.98946521499067,6.01987898635284,6.022377510444953,6.019685255563194,6.015750347427605,,5.914641173657843,5.935273051968956,5.931074949391938,5.966806402866306,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10252189394825564,5.9779677430916385,-0.4191079723256511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.04757734763014,-10.304862866754448,False,False,False,True,True,0.16782338365646865,1,,,False,False,False,False,,,False,False,False,False,-681888.0,-506031.44224483054,False,False,False,False,68588.3464421248,False,False,False,False
2025-05-02 17:00:00+00:00,5.935,5.945,5.905,5.935,26854.0,,,5.925529184255775,5.988494907810205,6.018820161444542,6.021528185313818,6.019080297876675,6.015211709909171,,5.91494508800714,5.935134697482519,5.931061771157259,5.966126391328758,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.103091055702056,5.977430885579096,-0.41158648817921134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0603342822019,-8.963128648255406,False,False,False,True,True,0.16782338365646865,1,,,False,False,False,False,,,False,False,False,False,-681888.0,-508757.9005046006,False,False,False,False,67941.30231123914,False,False,False,False
2025-05-02 18:00:00+00:00,5.935,5.975,5.905,5.905,46584.0,,,5.925674273490223,5.986882806735786,6.017040357258066,6.020090675944136,6.018049658859714,6.014292906338152,,5.915441477393469,5.934907339967214,5.931039208710974,5.965002088249288,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1042135714217065,5.976527765146063,-0.686357488475481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.275339999452015,-8.963128648255406,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-728472.0,-512164.3206518161,False,False,False,False,67610.18134517342,False,False,False,False
2025-05-02 19:00:00+00:00,5.905,5.92,5.89,5.905,85269.0,,,5.923885644393624,5.983054342988481,6.013146727659018,6.016930426861721,6.015747357147942,6.012217369162066,,5.914777889659222,5.933182880247474,5.930650942283228,5.961903494119942,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10543979111108012,5.974170504228883,-0.6560189801211926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.75201047761876,-8.963128648255406,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-728472.0,-515517.92808357085,False,False,False,False,67883.96147935677,False,False,False,False
2025-05-05 14:00:00+00:00,5.78,5.805,5.725,5.745,44900.0,,,5.91667235807308,5.977654664972016,6.00856760672195,6.013244679939283,6.0130161925876155,6.009703701866131,5.758333333333333,5.909711994151633,5.928030533128744,5.9293085164341335,5.956514401297742,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10980736613568476,5.970436797525452,-2.0530207167239443,0.0,0.0,0.0,0.0,-1.0,5.89,5.775,128.0,38.85590223332793,-6.609061770320899,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-773372.0,-519515.66563266277,False,False,False,False,67527.62099130474,False,False,False,False
2025-05-05 15:00:00+00:00,5.745,5.775,5.72,5.77,39570.0,,,5.910693899439072,5.9730375031552505,6.004614402863652,6.010041127764112,6.01062595908687,6.007500499686491,5.756771832208673,5.905419404773257,5.923650789487822,5.9281199390942225,5.951920184477155,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11377898601084624,5.949536330935836,-1.5779392771062484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.45034123656632,-8.831977603593423,False,True,False,True,False,0.0,0,,,False,False,False,False,0.04630890246738815,0.04630890246738815,False,False,False,False,-733802.0,-522837.93438254396,False,False,False,False,67094.16950306745,False,False,False,False
2025-05-05 16:00:00+00:00,5.775,5.815,5.775,5.795,29603.0,,,5.907579443241057,5.9703176922121575,6.002197772675098,6.008063795051222,6.00914185418196,6.006134195659066,5.766692395805025,5.903174034011301,5.92125989158105,5.927444304618899,5.949288650068045,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11692039333827557,5.949233804266576,-1.3191351813224346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.3488040960442,-8.995175371823926,False,True,False,True,False,0.0,0,1.0187353629976579,0.9625292740046841,False,False,False,False,0.07524509833867567,0.06077700040303191,False,False,False,False,-704199.0,-525649.7338494812,False,False,False,False,66512.91106115942,False,False,False,False
2025-05-05 17:00:00+00:00,5.795,5.795,5.765,5.775,22465.0,,,5.904991961780136,5.968117513653355,6.0002561637632,6.006471851964273,6.007942565870368,6.005028082519004,5.768607713603538,5.901276808980433,5.919272195258846,5.926872194696502,5.947140367128486,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12071924094830055,5.947950202113351,-1.4326647579520335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6063045879122,-9.889128552161367,False,True,False,True,False,0.0,0,1.0118436636399522,0.9648637978681408,False,False,False,False,0.06609604667537129,0.0634365235392016,False,False,False,False,-726664.0,-528766.2340998768,False,False,False,False,65829.997711374,False,False,False,False
2025-05-05 18:00:00+00:00,5.775,5.785,5.765,5.765,22727.0,,,5.902345290482321,5.96586599528994,5.998267897250545,6.004837226140167,6.006707045441876,6.003887357963407,5.769044223987274,5.899314302440055,5.9172242998489475,5.926272085501002,5.944937591563887,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12360129157609162,5.946466768162732,-1.468162394168973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.76392837532581,-10.924380168097649,False,True,False,True,False,0.0,0,1.0166799046862585,0.9543288324066722,False,False,False,False,0.0630488916826096,0.0632427076109056,False,False,False,False,-749391.0,-532186.7731060802,False,False,False,False,65161.734180965104,False,False,False,False
2025-05-05 19:00:00+00:00,5.765,5.77,5.73,5.745,136225.0,,,5.885968406355729,5.951882804875075,5.985883134221929,5.994562622249355,5.998854865039402,5.996612789599814,5.759496215325956,5.88675167523013,5.904257486845603,5.9222415939789315,5.931179482780113,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12675997037743758,5.936181883312321,-1.5082196906725565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.493340698667815,-12.363816993496847,False,True,False,True,False,0.0,0,1.0164262820512817,0.9571314102564102,False,False,False,False,0.047829507944681514,0.05553610777779355,False,False,False,False,-885616.0,-537666.2960036604,False,False,False,False,66263.49024017494,False,False,False,False
2025-05-06 14:00:00+00:00,5.805,5.855,5.775,5.815,59514.0,,5.8149999999999995,5.882817878246513,5.948143724315109,5.982262192860496,5.991474353750346,5.9964457854226465,5.994381964082109,5.768801046373186,5.884234893143679,5.901360772505132,5.921190754208873,5.927732976169945,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12839522317178356,5.934603891911039,-0.9315291406987746,0.0,0.0,0.0,0.0,1.0,5.805,5.77,134.0,37.296246907667,-12.363816993496847,False,True,False,True,True,0.0,0,1.0152487961476722,0.9494382022471912,False,False,False,False,0.08746368999770732,0.07149989888775043,False,False,False,False,-826102.0,-542138.1673834486,False,False,False,False,66158.84698063735,False,False,False,False
2025-05-06 15:00:00+00:00,5.815,5.865,5.805,5.855,23194.0,,5.822478196385678,5.882118023501508,5.9470221460968435,5.981110654007284,5.990476909913202,5.995659404842017,5.993654378368631,5.773269724676844,5.8836608308486875,5.9006151989029005,5.920888220959991,5.926749311281191,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12913007618899386,5.9342780775538,-0.6139396792252219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.942661962892174,-12.669529715579692,False,False,False,True,True,0.0,0,1.017820980153908,0.9518023491292024,False,False,False,False,0.09970838782963369,0.08560414335869207,False,False,False,False,-802908.0,-546181.1105247905,False,False,False,False,65492.725322022816,False,False,False,False
2025-05-06 16:00:00+00:00,5.86,5.895,5.775,5.785,56163.0,,5.820801907285658,5.8795951816550955,5.943821404499209,5.977945122037081,5.987745582237929,5.99350435500141,5.991654844645854,5.779096462005874,5.881595027717736,5.89819974966674,5.919952119196533,5.92382969278067,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1311959884576742,5.9326598728719055,-1.125490760866844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.88856754912627,-12.669529715579692,False,False,False,True,True,0.0,0,1.0231118448204701,0.9554271564176644,False,False,False,False,0.09970838782963369,0.09265626559416287,False,False,False,False,-859071.0,-551032.1165631658,False,False,False,False,65348.07841780541,False,False,False,False
2025-05-06 17:00:00+00:00,5.785,5.855,5.785,5.85,36756.0,,5.822726925055182,5.878343792918968,5.941998351084737,5.976085867047234,5.986124400466795,5.992214171560146,5.990457189435906,5.783067896792799,5.880548905063856,5.896914196632133,5.919417961598302,5.922204654466958,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1318303919900531,5.931784320903738,-0.6203753145929273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.989047035120414,-9.833723722370593,False,False,False,True,True,0.0,0,1.0246141009595322,0.9453483521068003,False,False,False,False,0.09052227066003882,0.09158926812710085,False,False,False,False,-822315.0,-555238.052740481,False,False,False,False,64904.79038032005,False,False,False,False
2025-05-06 18:00:00+00:00,5.855,5.865,5.82,5.855,36414.0,,5.8268381193574195,5.8775712618397655,5.940509279118209,5.974494378689699,5.984718813196983,5.991085194293589,5.989409488081871,5.787630939456571,5.879881714667753,5.895993054440305,5.918992469578044,5.920930445954094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13228596515343335,5.931180179996795,-0.575874998594415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.28045642881315,-7.679307529296295,True,False,False,False,True,0.0,0,1.0238893545683148,0.9396479463537304,False,False,False,False,0.10430764749456942,0.09794845781083514,False,False,False,False,-785901.0,-558814.2224654347,False,False,False,False,64463.07270000501,False,False,False,False
2025-05-06 19:00:00+00:00,5.855,5.87,5.815,5.815,272854.0,,5.830493024262985,5.87073627235248,5.929279574723546,5.962584655060493,5.974088603920346,5.982419945903969,5.98132934252926,5.803610335496795,5.873896599080558,5.888425374478743,5.915396143885414,5.911100858201124,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1333101781695697,5.924728027546203,-0.8231031497582195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.89891466631839,-7.679307529296295,True,False,False,True,True,0.0,0,1.0216468590831915,0.9494906621392191,False,False,False,False,0.10430764749456942,0.10112805265270228,False,False,False,False,-1058755.0,-566565.2422721721,False,False,False,False,67693.9397899274,False,False,False,False
2025-05-07 14:00:00+00:00,5.805,5.825,5.765,5.775,37461.0,,5.827469522700993,5.869024607691086,5.927280769032267,5.960589345660448,5.972314900723698,5.98096720481671,5.979967257991579,5.802910580557545,5.872412357269251,5.88679277109273,5.914667933819612,5.909238178170557,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13500143476047288,5.92324482837358,-1.0980981693757836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.945087862525405,-7.679307529296295,True,False,False,True,False,0.0,0,1.0119658119658115,0.952991452991453,False,False,False,False,0.07524509833867567,0.08818657549568898,False,False,False,False,-1096216.0,-574776.8819268671,False,False,False,False,67225.21204124636,False,False,False,False
2025-05-07 15:00:00+00:00,5.775,5.835,5.775,5.805,50853.0,,5.825476109063186,5.867268773481458,5.924971198196619,5.958207835942939,5.9701738920923155,5.979197213825132,5.9783068732516185,5.8030328936336595,5.87086145007737,5.885020941239715,5.913821312129675,5.907134570538542,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13592111517180983,5.921598582024379,-0.8578400925933708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.318822596707705,-7.679307529296295,True,False,False,True,False,0.0,0,1.0132990132990132,0.948519948519949,False,False,False,False,0.0813513644944314,0.08476896999506019,False,False,False,False,-1045363.0,-582072.7907342025,False,False,False,False,66971.37929642083,False,False,False,False
2025-05-07 16:00:00+00:00,5.805,5.825,5.785,5.82,21410.0,,5.824918872420827,5.866615087975575,5.9240641665383125,5.957258862554517,5.969315586084691,5.978483708330322,5.977637108638742,5.803200475072902,5.8702775986752735,5.8843429145889,5.913484965502298,5.906316223603064,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13644703292044003,5.92095862061197,-0.7399107071154667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.39098619639046,-7.679307529296295,True,False,False,True,False,0.0,0,1.0113487560017456,0.9633347883020518,False,False,False,False,0.0813513644944314,0.0830601672447458,False,False,False,False,-1023953.0,-588923.6466918117,False,False,False,False,66265.0013228329,False,False,False,False
2025-05-07 17:00:00+00:00,5.825,5.835,5.755,5.765,46972.0,,5.821996341906292,5.864621194075081,5.921698146604047,5.954872543861356,5.967173884649001,5.976710044265246,5.97596983264009,5.802288160432946,5.868519789179498,5.882411406832143,5.912578190815565,5.904114560453536,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13812655771409352,5.919174472013897,-1.1161826846725698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.535942785253845,-7.679307529296295,True,False,False,True,False,0.0,1,1.0148666375163966,0.9440314822912115,False,False,False,False,0.07524509833867567,0.07915263279171073,False,False,False,False,-1070925.0,-596396.5358903883,False,False,False,False,65965.8850232541,False,False,False,False
2025-05-07 18:00:00+00:00,5.775,5.815,5.735,5.81,137611.0,,5.815756943214553,5.859414458687833,5.915287123971465,5.948312227993597,5.961231407864396,5.971739725236806,5.971288550425474,5.800287876278349,5.863858335505996,5.8772516428994175,5.910027611338886,5.898185390746769,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1395324561036076,5.904508999416576,-0.677326279890037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.81527811357271,-7.679307529296295,True,False,False,True,False,0.0,1,1.0229175848391356,0.9418245923314238,False,False,False,False,0.0630488916826096,0.07110076223716016,False,False,False,False,-933314.0,-601620.062465731,False,False,False,False,67076.66199963776,False,False,False,False
2025-05-07 19:00:00+00:00,5.815,5.845,5.775,5.845,63961.0,,5.816205245407274,5.858277877786742,5.913265755304241,5.946057296535305,5.959128037808996,5.969937334842771,5.969588347056412,5.801488776651007,5.862770335730708,5.875893360331361,5.9092034240184415,5.896431083361082,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14037905570019396,5.90406148228703,-0.42072859083172304,0.0,0.0,0.0,0.0,1.0,5.955,5.815,152.0,48.39602409152755,-5.830400124642075,True,False,False,False,True,0.0,1,1.0318443166740374,0.9283502874834145,False,False,False,False,0.08440674074060378,0.07775375148888197,False,False,False,False,-869353.0,-605770.9607220764,False,False,False,False,67028.35716243407,False,False,False,False
2025-05-08 14:00:00+00:00,5.995,6.045,5.955,5.975,29737.0,5.991666666666667,5.822182672700195,5.860119381495403,5.914044939226378,5.946431751044281,5.959354444214618,5.970057992851005,5.969704375723293,5.8063290439550705,5.864297369919567,5.877193879825263,5.909559488466793,5.897435501257168,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14032860405888742,5.9068354952807445,0.48574918261604494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.69193111964447,-0.0023055654898342937,True,False,True,False,True,3.020286743331056,0,1.045092838196286,0.9208664898320071,False,False,False,False,0.20222968030991623,0.1399917158993991,False,False,False,False,-839616.0,-609396.4652070054,False,False,False,False,66450.1965862723,False,False,False,False
2025-05-08 15:00:00+00:00,5.975,6.045,5.975,6.015,26213.0,6.001036818588025,5.827706943769396,5.8619414628172395,5.914892745807171,5.946900470472917,5.959673345738133,5.970260664339336,5.969897871197875,5.810834737565533,5.865820450727259,5.878512388914343,5.909946651777267,5.898487706520925,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14030394933214488,5.90919503124266,0.7541125482281659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.901352202055726,4.5745428959482695,True,False,True,False,True,4.39197667264072,0,1.0587449933244322,0.9043168669336895,False,False,False,False,0.20455979037074515,0.17227575313507212,False,False,False,False,-813403.0,-612559.3572192999,False,False,False,False,65826.36408105878,False,False,False,False
2025-05-08 16:00:00+00:00,6.015,6.05,5.985,6.03,45938.0,6.010338149078727,5.837135135211398,5.865237504316136,5.916493449002143,5.947830205261498,5.960328643304963,5.9706957617341585,5.970312863072424,5.8186419742139375,5.868592952988989,5.880930683644171,5.91068412784562,5.900444536661923,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14039686349515842,5.912900170571898,0.8340630019283871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.74707369033443,7.843918130220587,True,False,True,False,True,4.9031282050515586,0,1.059405940594059,0.907740774077408,False,False,False,False,0.20304346370489168,0.18765960841998192,False,False,False,False,-767465.0,-614960.9950918689,False,False,False,False,65518.01735111988,False,False,False,False
2025-05-08 17:00:00+00:00,6.025,6.025,5.985,5.99,34360.0,6.0077310003327264,5.842848810832905,5.867285916284671,5.91741943525937,5.948310970704724,5.960639837586025,5.970880111854551,5.970489802541769,5.823529774730219,5.870318531167111,5.882416389254352,5.911122949099496,5.901613585890086,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13968923036898714,5.914877975846823,0.5377796409554538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.89248824669286,7.843918130220587,True,False,True,False,True,3.359544543015023,0,1.0551755585955307,0.912904696762426,False,False,False,False,0.18622862824070813,0.18694411833034502,False,False,False,False,-801825.0,-617858.1114470337,False,False,False,False,65034.94731466841,False,False,False,False
2025-05-08 18:00:00+00:00,5.985,6.015,5.985,6.005,19617.0,6.006967749869011,5.845967371952204,5.868442060845654,5.917949438193239,5.948590222115266,5.960822757627661,5.970990290260232,5.970595531259558,5.826229243883308,5.871295938319673,5.8832598966108245,5.911376217065849,5.902279894956205,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13826710669133016,5.9159201256475225,0.6442593360352934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.47993807807381,8.518520819953821,True,False,True,False,True,3.88523652474451,0,1.0453504351809433,0.9134218964727441,False,False,False,False,0.15152888419246824,0.16923650126140663,False,False,False,False,-782208.0,-620406.1717346766,False,False,False,False,64330.79309273556,False,False,False,False
