date,Open,High,Low,Close,Volume,aVWAP_OB_bull_876,aVWAP_OB_bull_859,aVWAP_OB_bull_737,aVWAP_OB_bull_655,aVWAP_OB_bull_618,aVWAP_OB_bull_594,aVWAP_OB_bull_431,aVWAP_OB_bull_313,aVWAP_OB_bull_304,aVWAP_OB_bull_277,aVWAP_OB_bull_234,aVWAP_OB_bull_150,aVWAP_OB_bull_136,aVWAP_OB_bull_17,aVWAP_OB_bear_815,aVWAP_OB_bear_751,aVWAP_OB_bear_651,aVWAP_OB_bear_569,aVWAP_OB_bear_556,aVWAP_OB_bear_486,aVWAP_OB_bear_257,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 16:00:00+00:00,22.34,22.365,22.09,22.22,2777.0,,,,,,,21.400518963795772,20.10140807625136,19.973743909556294,19.723154647440737,18.852125043953556,18.216987217914927,18.13862042660885,17.727372774696352,,,,,,22.32015127118644,19.239535723962,22.119326945444083,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4454419412087272,20.70316388559596,1.0493926259920272,69.37969536480469,18.031007752368268,True,False,True,False,False,17.13286275880354,21.710900000000002,19.586025000000003,0.0,0.0,0.0,0.0,0,0.9854252400548696,0.9188957475994516,False,False,False,False,0.3173948525439758,0.32534784133808237,False,False,False,False,22927.0,5657.947779599181,False,False,False,False,1794.1760202318615,False,False,False,False
2025-04-22 17:00:00+00:00,22.225,22.33,22.145,22.215,3039.0,,,,,,,21.4207024223208,20.1240346913006,19.996381407357035,19.745908551937955,18.873432908367306,18.234360136811823,18.155669758308882,17.74310296049945,,,,,,22.301688456095423,19.262301478551535,22.12610727333177,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4356254781499806,20.72253312592421,1.0395934711322201,67.4879769494548,22.109616862089226,True,False,True,False,False,17.05977668692136,21.7408,19.609325,0.0,0.0,0.0,0.0,0,0.9828502829703308,0.9265992111130169,False,False,False,False,0.31907777994987285,0.3222128106439776,False,False,False,False,19888.0,5878.568744256558,False,False,False,False,1813.475616817414,False,False,False,False
2025-04-22 18:00:00+00:00,22.215,22.24,22.15,22.24,3636.0,,,,,,,21.443030952566204,20.150230926781088,20.022638926043133,19.772380595008414,18.898426229226754,18.25484621369513,18.17578336612479,17.761696217500837,,,,,,22.28364357239513,19.288907620113886,22.131376481124242,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.424147910250237,20.744529778255895,1.0500806910437652,66.78636981972303,21.47738905533248,True,False,True,False,False,17.293332123691332,21.7712,19.633175,0.0,0.0,0.0,0.0,0,0.9790414018209928,0.9323140353891086,False,False,False,False,0.3119372788948943,0.31707504476943593,False,False,False,False,23524.0,6152.141321864983,False,False,False,False,1841.7318088047407,False,False,False,False
2025-04-22 19:00:00+00:00,22.23,22.275,22.05,22.11,9336.0,,,,,,,21.490566842683,20.212543891054494,20.08536920719546,19.83607159595728,18.959691252843268,18.305644268614362,18.225708063320965,17.808048493587293,,,,,,22.237101686383088,19.3536006913022,22.129358453061357,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.406848426624326,20.793505279736003,0.9357758059429832,61.67769020409554,16.736339398547358,False,True,True,False,False,15.360623852632596,21.796599999999998,19.65635,0.0,0.0,0.0,0.0,0,0.9769033361847731,0.928999144568007,False,False,False,False,0.30649764826790155,0.31178634651866877,False,False,False,False,14188.0,6276.728278115138,False,False,False,False,1957.9220133193958,False,False,False,False
2025-04-23 14:00:00+00:00,21.13,21.37,20.965,21.26,4984.0,,,,,,,21.480370890211184,20.228713681247378,20.102657700898657,19.855317937044738,18.98201854038262,18.325669718301363,18.24553527186038,17.827080213881644,,,,,,22.07923550337958,19.37564091991828,21.9370800422547,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3842376280143003,20.782038921091353,0.34528831555770373,47.80243752008216,4.2815491888163635,False,True,False,True,False,4.283471365568371,21.805799999999998,19.675725,0.0,0.0,0.0,0.0,0,0.9635072655217964,0.9352708058124176,False,False,False,False,0.14671596295029926,0.22925115473448401,False,False,False,False,9204.0,6322.11233581878,False,False,False,False,2004.8379510973896,False,False,False,False
2025-04-23 15:00:00+00:00,21.275,21.29,21.08,21.125,6383.0,,,,,,,21.46688183355335,20.247977701634053,20.123379727390986,19.87859415604907,19.009550427482157,18.350621971339717,18.27026261129104,17.85090634060441,,,,,,21.93028544931679,19.402607881423705,21.84435494502989,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3590915918196242,20.772020596598217,0.259717156317033,37.895030609404245,-3.9851855140023957,False,True,False,True,False,2.7390112646902054,21.8163,19.693625,0.0,0.0,0.0,0.0,0,0.9684470008216927,0.9364009860312246,False,False,False,False,0.14944074591976617,0.1893459503271251,False,False,False,False,2821.0,6267.831524410736,False,False,False,False,2072.7164324757246,False,False,False,False
2025-04-23 16:00:00+00:00,21.16,21.285,21.155,21.195,4345.0,,,,,,,21.45966133387161,20.261288365010795,20.137640645639944,19.894528813167653,19.028295128331717,18.367635451024384,18.2871241434267,17.86715714729274,,,,,,21.85854410311789,19.420978317180097,21.79860235286133,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.326965725267944,20.769309931952655,0.3207995956047686,32.77141539913956,-7.871200345274488,False,True,False,True,False,3.4762069252019074,21.815700000000003,19.71195,0.0,0.0,0.0,0.0,0,0.967667053556624,0.9424639363289671,False,False,False,False,0.15489696847288104,0.17212145940000306,False,False,False,False,7166.0,6281.756617055531,False,False,False,False,2107.945635073,False,False,False,False
2025-04-23 17:00:00+00:00,21.18,21.22,21.1,21.2,7139.0,,,,,,,21.44694273163387,20.281526988606934,20.15946951781773,19.91916048809794,19.057881319146993,18.39478323206501,18.31405476749691,17.89321713535972,,,,,,21.76198811074704,19.44973575927544,21.7311373947362,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2885258425218684,20.766083252267123,0.33675440058200634,29.467760790623334,-10.42672062060727,False,True,False,True,False,3.5293507107127553,21.8102,19.730999999999998,0.0,0.0,0.0,0.0,0,0.9695010774075914,0.9373446046742916,False,False,False,False,0.14554886296641137,0.15883516118320723,False,False,False,False,14305.0,6406.147987333739,False,False,False,False,2185.946477940085,False,False,False,False
2025-04-23 18:00:00+00:00,21.2,21.2,20.96,20.985,3280.0,,,,,,,21.438970397832485,20.28926592942683,20.167994368371655,19.92906561901604,19.07041557953694,18.406527630284604,18.325726625202844,17.904602058328457,,,,,,21.718593581995478,19.461698798387715,21.60350965759286,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.242347574350809,20.845843607974864,0.11201083730360416,25.943022116449775,-13.52440019767684,False,True,False,True,False,1.0499691297918545,21.805300000000003,19.748725,0.0,0.0,0.0,0.0,0,0.9637203166226912,0.9389841688654355,False,False,False,False,0.13312361361444777,0.1459793873988275,False,False,False,False,11025.0,6477.758096057247,False,False,False,False,2202.908548049541,False,False,False,False
2025-04-23 19:00:00+00:00,20.975,21.16,20.975,21.135,14754.0,,,,,,,21.410166591142616,20.324038646063286,20.206125364750207,19.973134947384676,19.1260462372959,18.458908814396622,18.377804605846993,17.955479099187638,,,,,,21.58358907359963,19.51472549261972,21.51366970537312,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1867226540592797,20.841075075348805,0.24767785770820447,26.83399794564471,-13.52440019767684,False,True,False,True,False,2.67560362051875,21.7944,19.766299999999998,0.0,0.0,0.0,0.0,0,0.963857401018564,0.9406932807622803,False,False,False,False,0.13118594982311269,0.13858266861097007,False,False,False,False,25779.0,6777.00215658349,False,False,False,False,2397.4991131960596,False,False,False,False
2025-04-24 14:00:00+00:00,21.205,21.255,21.13,21.215,1969.0,,,,,,,21.40787676147263,20.329085974148356,20.21158070361285,19.979318910810242,19.133642388561295,18.466030908721407,18.384882525117675,17.96238022475647,,,,,,21.57290079954716,19.522018103114206,21.50770480036862,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1437852165601128,20.842493673063807,0.3256785640720998,29.024543713438625,-13.52440019767684,False,True,False,True,False,3.5306254039357405,21.7881,19.78425,0.0,0.0,0.0,0.0,0,0.9696372886919415,0.9377974725094371,False,False,False,False,0.15060918235988238,0.1445959254854262,False,False,False,False,27748.0,7102.133906093824,False,False,False,False,2390.8557160922446,False,False,False,False
2025-04-24 15:00:00+00:00,21.205,21.235,21.09,21.15,2792.0,,,,,,,21.40408014189808,20.335806394183837,20.21889258632263,19.987685837330226,19.144103390441085,18.47591372339174,18.3947105667076,17.97199040572388,,,,,,21.557143657740813,19.53199722595372,21.497413472172852,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0889303496120164,20.843494301081755,0.2814741080799622,29.841436156309825,-13.52440019767684,False,True,False,True,True,2.7683836613470376,21.782899999999998,19.80215,0.0,0.0,0.0,0.0,0,0.9695531183499752,0.9364871501064004,False,False,False,False,0.1459378523940611,0.14526688893974365,False,False,False,False,24956.0,7378.938031580742,False,False,False,False,2397.075007315621,False,False,False,False
2025-04-24 16:00:00+00:00,21.145,21.175,21.03,21.175,3307.0,,,,,,,21.399169472412694,20.343325771907534,20.227121348760164,19.997179784475737,19.15616237407783,18.48738893448755,18.406129354076413,17.98318634910617,,,,,,21.53859867038369,19.543433617712164,21.484209434184862,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0346972312518294,20.8439455660896,0.3199529523335755,30.94323067473415,-13.52440019767684,False,True,False,True,True,3.0424971029439476,21.7748,19.820825,0.0,0.0,0.0,0.0,0,0.9729419481797309,0.9373565103312562,False,False,False,False,0.13661392434701577,0.1409404066433797,False,False,False,False,28263.0,7702.7219380678625,False,False,False,False,2411.1823715432856,False,False,False,False
2025-04-24 17:00:00+00:00,21.175,21.28,21.16,21.215,5612.0,,,,,,,21.393895621460857,20.357219732337384,20.24213813098796,20.01421250155338,19.177230792710496,18.50730524623694,18.425935819481293,18.00255394037275,,,,,,21.5167800694377,19.56357257738527,21.47098173585428,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9981766349671966,20.848400113106997,0.36726955335420186,32.61509552646699,-13.52440019767684,False,True,False,True,True,3.4855856175638564,21.769700000000004,19.83925,0.0,0.0,0.0,0.0,0,0.9757178014766201,0.9332239540607056,False,False,False,False,0.15489696847288104,0.14791868755813037,False,False,False,False,33875.0,8108.4936909660355,False,False,False,False,2460.807451054242,False,False,False,False
2025-04-24 18:00:00+00:00,21.21,21.27,21.17,21.2,6627.0,,,,,,,21.38788437708273,20.372976861996854,20.259207416365655,20.033642869892443,19.2015023738086,18.53041012046639,18.44892700406499,18.025092802189697,,,,,,21.494185982494972,19.5866690397674,21.45611304225328,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.956197188378477,20.85325635492032,0.3626277605644183,33.52068324403044,-13.52440019767684,False,True,False,True,True,3.3010894260932346,21.764400000000002,19.8576,0.0,0.0,0.0,0.0,0,0.9765689005407177,0.9306898246763887,False,False,False,False,0.15489696847288104,0.1514078280155057,False,False,False,False,27248.0,8405.230222889042,False,False,False,False,2525.3995835960363,False,False,False,False
2025-04-24 19:00:00+00:00,21.195,21.39,21.18,21.285,18685.0,,,,,,,21.379055645110675,20.417970953841934,20.307640198310523,20.088315971491507,19.2692525868135,18.595165084577285,18.51338422774095,18.0883618250486,,,,,,21.457890015600626,19.651161615648405,21.401411869448427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9076301038447585,20.952645128843667,0.3661787657201589,36.28073498181503,-13.52440019767684,False,True,False,True,True,4.2625871604059995,21.758899999999997,19.87725,0.0,0.0,0.0,0.0,0,0.9781474233529027,0.9261252446183953,False,False,False,False,0.16505453429482078,0.15823118115516324,False,False,False,False,45933.0,8987.056110906267,False,False,False,False,2775.936024160439,False,False,False,False
2025-04-25 14:00:00+00:00,21.065,21.065,20.79,20.8,867.0,,,,,,,21.37709623682967,20.41903761501967,20.308902322180483,20.089927822854467,19.271686820856793,18.59766009762447,18.515882655280578,18.0908780950246,,,,,,21.453314494956476,19.653331852341765,21.313139093421,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.853176233075281,20.950559473801416,-0.17646937170146246,32.67225865510174,-13.52440019767684,False,True,False,True,False,0.0,21.7399,19.894624999999998,0.0,0.0,0.0,0.0,0,0.9695505074915418,0.9287900757209603,False,False,False,False,0.10954747770572758,0.1338893294304454,False,False,False,False,45066.0,9546.419582055007,False,False,False,False,2746.3401168091145,False,False,False,False
2025-04-25 15:00:00+00:00,20.83,20.9,20.79,20.835,1960.0,,,,,,,21.37233837330553,20.42120852759702,20.311522233651974,20.093350461142254,19.27701579096241,18.603174028180675,18.52140846237081,18.096461931191087,,,,,,21.442466829540486,19.65803838560601,21.296773753973774,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7858010946544944,20.94558961541624,-0.14073487065433868,31.031174640514564,-13.52440019767684,False,True,False,True,False,0.0,21.724800000000002,19.911775,0.0,0.0,0.0,0.0,0,0.9689361017221952,0.9335264767423146,False,False,False,False,0.09684519474365409,0.11536726208704975,False,False,False,False,47026.0,10127.498348224697,False,False,False,False,2734.148797168663,False,False,False,False
2025-04-25 16:00:00+00:00,20.835,20.94,20.82,20.905,3013.0,,,,,,,21.365815931145637,20.42486820756042,20.315849936376793,20.09887588753916,19.285379775221536,18.611773253817073,18.53002178226908,18.105146751519747,,,,,,21.427760288210838,19.665483621418026,21.283421071731013,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.704754688647768,20.939936337724927,-0.04957233813081646,31.49650385418801,-13.52440019767684,False,True,False,True,False,0.0,21.7073,19.9262,0.0,0.0,0.0,0.0,0,0.967626484463966,0.9380185456320157,False,False,False,False,0.102230002515129,0.10879863230108938,False,False,False,False,50039.0,10746.28131957005,False,False,False,False,2738.472071631164,False,False,False,False
2025-04-25 17:00:00+00:00,20.9,20.92,20.79,20.795,2650.0,,,,,,,21.359598172385702,20.42767492097761,20.319253289563203,20.103348477136414,19.29242225930353,18.619107210655695,18.5373755834518,18.112595183819202,,,,,,21.414239528998607,19.67167542061577,21.268098598864288,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6584625828191106,20.934630180608494,-0.21205484449957052,30.69652971294996,-13.52440019767684,False,True,False,True,False,0.0,21.6906,19.940875000000002,0.0,0.0,0.0,0.0,0,0.9623901009443175,0.9420384239661348,False,False,False,False,0.09838312651076524,0.10359087940592732,False,False,False,False,47389.0,11314.38548515811,False,False,False,False,2737.100411605875,False,False,False,False
2025-04-25 18:00:00+00:00,20.795,20.87,20.71,20.79,2235.0,,,,,,,21.354026048870455,20.42975416402417,20.32184173169844,20.106849188046183,19.298140470406274,18.625130282039805,18.543420613746484,18.11874232249673,,,,,,21.4024572470928,19.676646780210742,21.25438782341585,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6218281533125478,20.92991337359291,-0.22500327919792165,30.112539458717382,-14.178088142384745,False,True,False,True,False,0.0,21.672600000000003,19.9553,0.0,0.0,0.0,0.0,0,0.9633848657445077,0.9397884458909683,False,False,False,False,0.08839453109595422,0.09599270525094077,False,False,False,False,45154.0,11839.03067143473,False,False,False,False,2729.315909100357,False,False,False,False
2025-04-25 19:00:00+00:00,20.79,20.82,20.73,20.755,6243.0,,,,,,,21.338447402692395,20.43509582775265,20.328595724368874,20.11613701279716,19.31365552927945,18.641612133731936,18.559974317568315,18.13562639838154,,,,,,21.3706991640996,19.690036194158385,21.220340681393573,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5885448385865502,20.917689053808424,-0.27642592907473096,29.34192658732794,-15.403828633100886,False,True,False,True,False,0.0,21.654500000000002,19.969075,0.0,0.0,0.0,0.0,0,0.9640240924629659,0.9399316294969886,False,False,False,False,0.08609203871992005,0.09104237198543041,False,False,False,False,38911.0,12258.75112614117,False,False,False,False,2783.7916314398863,False,False,False,False
2025-04-28 14:00:00+00:00,20.445,20.64,20.33,20.6,5453.0,,,,,,,21.319939978514686,20.436295238261426,20.331135168657916,20.121070417382278,19.3247041011623,18.654167594568474,18.57265115383217,18.148842734372952,,,,,,21.33518520368819,19.69886857660453,21.065098698065995,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5682909260021822,20.901013731649456,-0.5296824529066986,27.303773869821338,-17.73961754640876,False,True,False,True,False,0.0,21.6342,19.981425,0.0,0.0,0.0,0.0,0,0.9539897039897036,0.9411196911196913,False,False,False,False,0.041726441579062204,0.0663844067822463,False,False,False,False,33458.0,12587.421651317274,False,False,False,False,2825.1747069214384,False,False,False,False
2025-04-28 15:00:00+00:00,20.6,20.6,20.44,20.48,3040.0,,,,,,,21.30977422931641,20.43682449990063,20.332402050629472,20.123657380740628,19.33069197299,18.661032917792262,18.579587787148142,18.156096130967125,,,,,,21.31626882915631,19.70361383839575,21.044922687321844,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5344582843005607,20.89232523121487,-0.7714825334861706,24.974719720054267,-20.22451778986273,False,True,False,True,False,0.0,21.610599999999998,19.993000000000002,0.0,0.0,0.0,0.0,0,0.956689744002576,0.9471904685235872,False,False,False,False,0.0470687653217216,0.056726586051983954,False,False,False,False,30418.0,12863.864726490649,False,False,False,False,2828.505331620331,False,False,False,False
2025-04-28 16:00:00+00:00,20.48,20.52,20.4,20.465,4520.0,,,,,,,21.294299563223593,20.437099225310707,20.33377447986646,20.126995795121235,19.339147243163733,18.67090040889926,18.589571259355214,18.166593764050234,,,,,,21.288210211933453,19.710177481241395,21.014586604135864,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.514517284487001,20.879305820766703,-0.8052320753029444,23.30473677842535,-22.019274436891692,False,True,False,True,False,0.0,21.5786,20.005425,0.0,0.0,0.0,0.0,0,0.9547665369649803,0.9546044098573283,False,False,False,False,0.03791197065394606,0.04731927835296501,False,False,False,False,25898.0,13065.944343134204,False,False,False,False,2854.730055161101,False,False,False,False
2025-04-28 17:00:00+00:00,20.465,20.52,20.385,20.415,5243.0,,,,,,,21.276593330355347,20.437135964467295,20.33506678392236,20.13054111955572,19.34861169186739,18.682074782234338,18.60088727565099,18.178537598367328,,,,,,21.257091998339305,19.717434597075506,20.98321193617567,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5239308117445823,20.864960450977428,-0.8588165477024581,21.78558592493391,-23.65340492787734,False,True,False,True,False,0.0,21.5447,20.017575,0.0,0.0,0.0,0.0,0,0.9557033912055816,0.9474282005516795,False,False,False,False,0.036767849416049776,0.04204356388450739,False,False,False,False,20655.0,13183.60412076003,False,False,False,False,2891.7574961663554,False,False,False,False
2025-04-28 18:00:00+00:00,20.415,20.55,20.415,20.465,3276.0,,,,,,,21.266366476352527,20.437446342090844,20.33613503652717,20.13297355139773,19.354639142104855,18.689129667740648,18.6080274807398,18.18605697524525,,,,,,21.239603056794447,19.72212268116243,20.967985001011577,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5299060175042635,20.85723128008134,-0.7401902736048555,22.51162838771953,-23.65340492787734,False,True,False,True,False,0.0,21.5136,20.029675,0.0,0.0,0.0,0.0,0,0.9582521117608837,0.9450942170240417,False,False,False,False,0.041344941700992,0.04169425279274969,False,False,False,False,23931.0,13350.230413461426,False,False,False,False,2897.714744287807,False,False,False,False
2025-04-28 19:00:00+00:00,20.465,20.59,20.455,20.575,8001.0,,,,,,,21.244372946973254,20.439375901935286,20.339823325283483,20.139841692976187,19.369908597026203,18.706731212817058,18.62582302972809,18.20471849691069,,,,,,21.20330005166819,19.734273591719948,20.941981888377615,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5330618931998641,20.842313418968885,-0.5014678827710922,26.47074726396861,-28.01025646478905,False,True,False,True,True,0.0,21.4871,20.041675,0.0,0.0,0.0,0.0,0,0.9639141742522753,0.93888166449935,False,False,False,False,0.04745045902126232,0.044572355907006006,False,False,False,False,31932.0,13638.319864415513,False,False,False,False,2976.8354459267557,False,False,False,False
2025-04-29 14:00:00+00:00,20.305,20.41,20.295,20.36,13090.0,,,,,,,21.20239507236762,20.4368561725142,20.34025962626702,20.14562189800097,19.39024092931191,18.731983064263787,18.651494419606554,18.232250964384832,,,,,,21.136918451608793,19.749003040042638,20.879770195091965,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5438952187773398,20.810920336444934,-0.8290573641345654,26.454796652869284,-27.91474929611949,False,True,False,True,True,0.0,21.454900000000002,20.052374999999998,0.0,0.0,0.0,0.0,0,0.9571820972693488,0.9371465503312331,False,False,False,False,0.021520913277698953,0.03304663459235248,False,False,False,False,18842.0,13718.997075819923,False,False,False,False,3133.628694827116,False,False,False,False
2025-04-29 15:00:00+00:00,20.34,20.385,20.31,20.31,8612.0,,,,,,,21.176271236527178,20.43489354767738,20.34016199442751,20.148910946863896,19.402898151778007,18.74797909439289,18.667778662593253,18.24981638260523,,,,,,21.097654807049064,19.758010830898407,20.84530671875848,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5551958261777972,20.7921826081567,-0.8684910538255497,25.940876397299103,-27.91474929611949,False,True,False,True,True,0.0,21.42,20.0629,0.0,0.0,0.0,0.0,0,0.9555160142348752,0.9404723390488516,False,False,False,False,0.0207588878748484,0.02690276123360044,False,False,False,False,10230.0,13664.904097900233,False,False,False,False,3218.5646840546024,False,False,False,False
2025-04-29 16:00:00+00:00,20.31,20.38,20.28,20.36,11690.0,,,,,,,21.143425711271487,20.432474836562115,20.340158012990326,20.153312107390658,19.419635539373715,18.769255107492445,18.689450318913828,18.273251608833682,,,,,,21.050437953026517,19.76990624874331,20.806429743490877,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5610532806994583,20.769662770503096,-0.7301673202808391,27.11006196402899,-26.890064237345825,False,True,False,True,True,0.0,21.3942,20.071299999999997,0.0,0.0,0.0,0.0,0,0.9595844830384677,0.9383217010225615,False,False,False,False,0.01809198297325644,0.02249737210342844,False,False,False,False,21920.0,13792.890080878522,False,False,False,False,3349.9047664723607,False,False,False,False
2025-04-29 17:00:00+00:00,20.35,20.385,20.335,20.35,4965.0,,,,,,,21.130516769607503,20.431662956571756,20.340328560836674,20.155282089804622,19.42669022342655,18.77821448126409,18.6985769628678,18.283125811780764,,,,,,21.032548334770222,19.774956075880908,20.792560455565564,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5754744771696787,20.76119294162571,-0.7145285463363247,27.75790208490715,-26.035197028558514,False,True,False,True,True,0.0,21.363400000000002,20.0793,0.0,0.0,0.0,0.0,0,0.9609056849649779,0.9367975240267146,False,False,False,False,0.022663998516348705,0.022580685309888573,False,False,False,False,16955.0,13841.9150408649,False,False,False,False,3374.945002651084,False,False,False,False
2025-04-29 18:00:00+00:00,20.35,20.36,20.24,20.25,8475.0,,,,,,,21.107435980274918,20.429000045896657,20.33934091361397,20.157365093075107,19.437559440932848,18.792576496413574,18.713248068366344,18.299177564786635,,,,,,21.00096159936856,19.782316260063993,20.76631922643499,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5925963030413027,20.745406532738954,-0.8359932895234844,26.920432262987116,-26.035197028558514,False,True,False,True,True,0.0,21.3308,20.0876,0.0,0.0,0.0,0.0,0,0.9578244585572381,0.9360039081582806,False,False,False,False,0.013520723593078009,0.01805070445148329,False,False,False,False,8480.0,13758.784575115056,False,False,False,False,3454.015622765021,False,False,False,False
2025-04-29 19:00:00+00:00,20.25,20.325,20.205,20.245,18731.0,,,,,,,21.059212195819576,20.422486763269667,20.336352863062803,20.160869160154103,19.459948301748856,18.822850089517484,18.744227806019666,18.33332061158664,,,,,,20.93766219799289,19.797075618126943,20.623320960574162,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6084300207007631,20.71152850339374,-0.7667743002825735,26.30053015498142,-26.035197028558514,False,True,False,True,True,0.0,21.299300000000002,20.09615,0.0,0.0,0.0,0.0,0,0.9589242053789729,0.9361043194784028,True,False,False,False,0.008188288290885373,0.013119496371184331,False,False,False,False,-10251.0,13386.53985302025,True,False,False,False,3690.868093729904,True,False,False,False
2025-04-30 14:00:00+00:00,20.33,20.41,20.29,20.41,1830.0,,,,,,,21.05540906674064,20.422291790152023,20.336473682902405,20.161575845034182,19.46236715095126,18.825965742628792,18.747406327778243,18.336782453891608,,,,,,20.932973993074047,19.798805907625617,20.622031003265896,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6193830481698714,20.709890057715295,-0.48417543651121625,31.224373523125717,-22.380901264906576,False,True,False,True,True,0.0,21.2696,20.104875,0.0,0.0,0.0,0.0,0,0.9617824036428685,0.9287689055130919,False,False,False,False,0.021139897507837565,0.017129696939510948,False,False,False,False,-8421.0,13048.438459950168,False,False,False,False,3662.0174256100604,False,False,False,False
2025-04-30 15:00:00+00:00,20.445,20.52,20.425,20.48,2449.0,,,,,,,21.051154408345955,20.422552517917797,20.33713617113792,20.162986816910383,19.465956290993926,18.8303979006663,18.751914598584204,18.341635198473256,,,,,,20.927967639895076,19.801527849232425,20.62293810345421,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6288483324499367,20.70909743053292,-0.3643126946689637,36.32460041635893,-17.78899380584547,False,False,False,True,True,0.0,21.2404,20.113775,0.0,0.0,0.0,0.0,0,0.9654891746703564,0.9272342503662708,False,False,False,False,0.03981906134912211,0.02847437914431653,False,False,False,False,-5972.0,12753.54794119125,False,False,False,False,3643.210953895176,False,False,False,False
2025-04-30 16:00:00+00:00,20.51,20.545,20.42,20.535,2558.0,,,,,,,21.046966444275455,20.422950615869876,20.337945673773195,20.164564091117278,19.469770321868047,18.83507194455873,18.75666642579532,18.346739588543404,,,,,,20.92313624374234,19.80445231201179,20.62403146378463,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6369937488200939,20.708386243888334,-0.27219457680628467,41.07251844364309,-13.676648250271711,False,False,False,True,True,0.0,21.2123,20.1221,0.0,0.0,0.0,0.0,0,0.9643786597267402,0.9261548471047497,False,False,False,False,0.041344941700992,0.03490966042265426,False,False,False,False,-3414.0,12502.888283188284,False,False,False,False,3626.3859778657934,False,False,False,False
2025-04-30 17:00:00+00:00,20.535,20.595,20.435,20.56,903.0,,,,,,,21.045583464426187,20.423144510904375,20.338282064163565,20.165166847499812,19.47114901420904,18.836745304249344,18.758366465625738,18.348560753721173,,,,,,20.921575740392335,19.805523112963417,20.624581122598663,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6440065119136826,20.708231686139644,-0.23017109826913257,44.85116905637558,-10.492662412950523,True,False,False,True,True,0.0,21.184700000000003,20.1299,0.0,0.0,0.0,0.0,0,0.9636363636363633,0.9259740259740262,False,False,False,False,0.0463054189235819,0.04060753967311808,False,False,False,False,-2511.0,12270.114821433426,False,False,False,False,3584.1629394492693,False,False,False,False
