date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_828,Gap_Up_aVWAP_766,Gap_Up_aVWAP_750,Gap_Up_aVWAP_588,Gap_Up_aVWAP_174,Gap_Up_aVWAP_156,Gap_Up_aVWAP_154,Gap_Up_aVWAP_60,Gap_Down_aVWAP_798,Gap_Down_aVWAP_768,Gap_Down_aVWAP_756,Gap_Down_aVWAP_612,Gap_Down_aVWAP_348,Gap_Down_aVWAP_276,Gap_Down_aVWAP_228,Gap_Down_aVWAP_54,aVWAP_OB_bull_395,aVWAP_OB_bull_368,aVWAP_OB_bear_797,aVWAP_OB_bear_661,aVWAP_OB_bear_594,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 19:00:00+00:00,3.86,3.86,3.86,3.86,0.0,,,,,,3.2464863272041486,3.2341563404559794,3.2305892678841754,3.10487012987013,,,,,3.40727453736238,3.3778048402796212,3.346360846822357,3.0982057483124814,3.4557587448559675,3.4235852012533146,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3276908287994589,3.7213173911024007,0.42321174933605044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.51711482294998,2.2837786212378575,False,True,False,True,False,20.0,0,1.4064665127020788,0.5935334872979211,False,False,False,False,0.25358501526257066,0.2541424320042226,False,False,False,False,1176.0,783.5088308443087,False,False,False,False,54.595867034940426,False,False,False,False
2025-07-22 14:00:00+00:00,3.86,3.86,3.86,3.86,0.0,,,,,,3.2464863272041486,3.2341563404559794,3.2305892678841754,3.10487012987013,,,,,3.40727453736238,3.3778048402796212,3.346360846822357,3.0982057483124814,3.4557587448559675,3.4235852012533146,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.327311213725756,3.7213173911024007,0.42370258971266744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.03694673374366,1.408113959378774,False,True,False,True,False,20.0,0,1.4423076923076927,0.598557692307692,False,False,False,False,0.25358501526257066,0.2538637236333966,False,False,False,False,1176.0,789.5939652498232,False,False,False,False,53.74941948401111,False,False,False,False
2025-07-22 15:00:00+00:00,3.86,3.86,3.86,3.86,0.0,,,,,,3.2464863272041486,3.2341563404559794,3.2305892678841754,3.10487012987013,,,,,3.40727453736238,3.3778048402796212,3.346360846822357,3.0982057483124814,3.4557587448559675,3.4235852012533146,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.326621002507916,3.7213173911024007,0.4245979524670588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.71683467427279,0.6120486103318186,False,True,False,True,False,20.0,0,1.4423076923076927,0.5576923076923073,False,False,False,False,0.25358501526257066,0.2537243694479836,False,False,False,False,1176.0,795.58475648626,False,False,False,False,52.91609515092567,False,False,False,False
2025-07-22 16:00:00+00:00,3.86,3.86,3.86,3.86,0.0,,,,,,3.2464863272041486,3.2341563404559794,3.2305892678841754,3.10487012987013,,,,,3.40727453736238,3.3778048402796212,3.346360846822357,3.0982057483124814,3.4557587448559675,3.4235852012533146,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32561822004491997,3.7213173911024007,0.42590555552593934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.50342663462554,-0.12043728812176369,False,True,False,True,False,20.0,0,1.4423076923076927,0.5576923076923073,False,False,False,False,0.25358501526257066,0.25365469235527716,False,False,False,False,1176.0,801.4826672384108,False,False,False,False,52.095690574942324,False,False,False,False
2025-07-22 17:00:00+00:00,3.86,3.86,3.86,3.86,0.0,,,,,,3.2464863272041486,3.2341563404559794,3.2305892678841754,3.10487012987013,,,,,3.40727453736238,3.3778048402796212,3.346360846822357,3.0982057483124814,3.4557587448559675,3.4235852012533146,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32429996680305884,3.7213173911024007,0.4276368273013685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.36115460819404,-0.7957373846362756,False,True,False,True,False,20.0,0,1.4423076923076927,0.5576923076923073,False,False,False,False,0.25358501526257066,0.25361985380892393,False,False,False,False,1176.0,807.2891375137842,False,False,False,False,51.28800544974942,False,False,False,False
2025-07-22 18:00:00+00:00,3.86,3.86,3.86,3.86,0.0,,,,,,3.2464863272041486,3.2341563404559794,3.2305892678841754,3.10487012987013,,,,,3.40727453736238,3.3778048402796212,3.346360846822357,3.0982057483124814,3.4557587448559675,3.4235852012533146,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3226623761906639,3.7213173911024007,0.4298071889721983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.26630659057304,-1.4159628856350892,False,True,False,True,False,20.0,0,1.4423076923076927,0.5576923076923073,False,False,False,False,0.25358501526257066,0.25360243453574727,False,False,False,False,1176.0,813.0055849941906,False,False,False,False,50.4928425745595,False,False,False,False
2025-07-22 19:00:00+00:00,3.86,4.11,3.86,4.07,212.0,,,,,,3.2625666007253544,3.2499469457986807,3.2463019600416625,3.1174546959400593,,,,,3.4248102907056097,3.395198597125398,3.363386514148104,3.1105487339356155,3.4734224945208214,3.4411278705392645,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3243199676884509,3.953006839750382,0.3607337564919982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.28046967298485,3.9702736512652734,False,True,True,False,True,20.0,0,1.3948497854077255,0.49785407725321834,False,False,False,False,0.3393053289825025,0.2964538817591249,False,False,False,False,1388.0,821.9202270873039,False,False,False,False,52.996829511388036,False,False,False,False
2025-07-23 14:00:00+00:00,4.07,4.07,4.03,4.03,85.0,,,,,,3.269076181134543,3.2563415829066313,3.252665633414741,3.122568717915394,,,,,3.4319034448641847,3.40223364406419,3.3702751291219712,3.1155659263009134,3.480570557277065,3.4482254113514523,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3246571302963305,3.9612767119639516,0.21167958939734835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.89243031530161,8.598268151545412,False,True,True,False,True,20.0,0,1.4599156118143464,0.5232067510548518,False,False,False,False,0.34282818583599306,0.319641033797559,False,False,False,False,1303.0,829.3788282177333,False,False,False,False,53.493002697257985,False,False,False,False
2025-07-23 15:00:00+00:00,4.03,4.1,4.03,4.1,300.0,,,,,,3.2921611878672383,3.279031747495236,3.2752492539131492,3.1408126712983617,,,,,3.4569850017289077,3.4271174107325875,3.3946614883007293,3.1334712993438076,3.5058395742075272,3.4733229055733057,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3259348025226696,3.9880051939795793,0.3436110693108043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.42738010788891,13.201751120520782,False,False,True,False,True,20.0,0,1.4579831932773115,0.5378151260504198,False,False,False,False,0.3428281855170191,0.331234609657289,False,False,False,False,1603.0,841.372954912032,False,False,False,False,57.3148166089284,False,False,False,False
2025-07-23 16:00:00+00:00,4.1,4.1,4.1,4.1,0.0,,,,,,3.2921611878672383,3.279031747495236,3.2752492539131492,3.1408126712983617,,,,,3.4569850017289077,3.4271174107325875,3.3946614883007293,3.1334712993438076,3.5058395742075272,3.4733229055733057,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3266673377452138,3.9880051939795793,0.34284053861476466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11734663628044,16.215607388456263,False,False,True,False,True,20.0,0,1.4621848739495802,0.5378151260504198,False,False,False,False,0.3428281876894901,0.33703139867338955,False,False,False,False,1603.0,853.1811261537059,False,False,False,False,56.426214801038036,False,False,False,False
2025-07-23 17:00:00+00:00,4.1,4.1,4.1,4.1,0.0,,,,,,3.2921611878672383,3.279031747495236,3.2752492539131492,3.1408126712983617,,,,,3.4569850017289077,3.4271174107325875,3.3946614883007293,3.1334712993438076,3.5058395742075272,3.4733229055733057,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32801365056191006,3.9880051939795793,0.34143336970447874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.5773243218748,18.31294630871227,False,False,True,False,True,20.0,0,1.4621848739495802,0.5378151260504198,False,False,False,False,0.3428281876894901,0.3399297931814398,False,False,False,False,1603.0,864.8062249730283,False,False,False,False,55.55138976536303,False,False,False,False
2025-07-23 18:00:00+00:00,4.1,4.1,4.1,4.1,0.0,,,,,,3.2921611878672383,3.279031747495236,3.2752492539131492,3.1408126712983617,,,,,3.4569850017289077,3.4271174107325875,3.3946614883007293,3.1334712993438076,3.5058395742075272,3.4733229055733057,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32888095822756364,3.9880051939795793,0.34053295947565143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.21730944560437,19.887419230778846,True,False,True,False,True,20.0,0,1.4621848739495802,0.5378151260504198,False,False,False,False,0.3428281876894901,0.34137899043546494,False,False,False,False,1603.0,876.2510897021286,False,False,False,False,54.69012790853569,False,False,False,False
2025-07-23 19:00:00+00:00,4.1,4.1,4.035,4.04,124.0,,,,,,3.301107919766456,3.287840625949559,3.2840209274314964,3.1480075465334427,,,,,3.4665009783903358,3.43659903089037,3.403998373799259,3.1405387112014953,3.5153534231356764,3.482822812991096,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32818910720815486,3.9913934751729756,0.14810523493759836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.89273082628702,19.887419230778846,False,False,True,False,False,20.0,0,1.4233128834355833,0.5501022494887522,False,False,False,False,0.32129303035068096,0.3313360103930729,False,False,False,False,1479.0,885.5960340478321,False,False,False,False,55.764699568868465,False,False,False,False
2025-07-24 14:00:00+00:00,4.04,4.04,4.04,4.04,0.0,,,,,,3.301107919766456,3.287840625949559,3.2840209274314964,3.1480075465334427,,,,,3.4665009783903358,3.43659903089037,3.403998373799259,3.1405387112014953,3.5153534231356764,3.482822812991096,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.328659823037856,3.9913934751729756,0.1478931144602539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.34301174674212,28.080582360773974,False,False,True,False,False,20.0,0,1.4253578732106345,0.5746421267893655,False,False,False,False,0.30329410424184183,0.31731505731745735,False,False,False,False,1479.0,894.7960955354625,False,False,False,False,54.90013058330461,False,False,False,False
2025-07-24 15:00:00+00:00,4.04,4.04,4.04,4.04,0.0,,,,,,3.301107919766456,3.287840625949559,3.2840209274314964,3.1480075465334427,,,,,3.4665009783903358,3.43659903089037,3.403998373799259,3.1405387112014953,3.5153534231356764,3.482822812991096,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32775597932299794,3.9913934751729756,0.14830095526380477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.97653236037885,25.707801904039854,False,True,True,False,False,20.0,0,1.4253578732106345,0.5746421267893655,False,False,False,False,0.30329410424184183,0.3103045807796496,False,False,False,False,1479.0,903.8535204108817,False,False,False,False,54.048965768059574,False,False,False,False
2025-07-24 16:00:00+00:00,4.04,4.04,4.04,4.04,0.0,,,,,,3.301107919766456,3.287840625949559,3.2840209274314964,3.1480075465334427,,,,,3.4665009783903358,3.43659903089037,3.403998373799259,3.1405387112014953,3.5153534231356764,3.482822812991096,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.326460433152947,3.9913934751729756,0.1488894821267735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.39887943613667,23.934630805438104,False,True,True,False,False,20.0,0,1.4253578732106345,0.5746421267893655,False,False,False,False,0.30329410424184183,0.3067993425107457,False,False,False,False,1479.0,912.770520094434,False,False,False,False,53.21099730653927,False,False,False,False
2025-07-24 17:00:00+00:00,4.04,4.05,4.04,4.05,4.0,,,,,,3.301388653550472,3.2881172164510053,3.2842963999759194,3.1482348106467724,,,,,3.466796981292518,3.43689449893046,3.4042898994480995,3.140762019181402,3.515648392320149,3.483118019197209,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3263626734088778,3.9914430041990747,0.17942307920600647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09379577533964,23.19349382435861,False,True,True,False,False,20.0,0,1.4236252545824852,0.572301425661914,False,False,False,False,0.30655217445069005,0.3066757584807179,False,False,False,False,1483.0,921.6112872247528,False,False,False,False,52.44803610798827,False,False,False,False
2025-07-24 18:00:00+00:00,4.05,4.05,4.04,4.04,100.0,,,,,,3.308307842954397,3.294936939377521,3.2910892846488875,3.1538583485162612,,,,,3.4740581444164573,3.4441494197870566,3.4114556701801604,3.1462887555365056,3.522872005475702,3.490355943152456,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3251754619910245,3.992354044841426,0.14652383321558654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.5455134775018,21.19697770936301,False,True,True,False,False,20.0,0,1.4219066937119682,0.5740365111561861,False,False,False,False,0.30655217445069005,0.30661396646570394,False,False,False,False,1383.0,928.7646006011132,False,False,False,False,53.18527585825202,False,False,False,False
2025-07-24 19:00:00+00:00,4.04,4.04,3.99,3.99,0.0,,,,,,3.308307842954397,3.294936939377521,3.2910892846488875,3.1538583485162612,,,,,3.4740581444164573,3.4441494197870566,3.4114556701801604,3.1462887555365056,3.522872005475702,3.490355943152456,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32296147930846514,3.992354044841426,-0.007288933796272555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.2678036605937,14.954110661890311,False,True,True,False,False,20.0,0,1.3936381709741557,0.5864811133200789,False,False,False,False,0.2870955851100851,0.29685477578789454,False,False,False,False,1383.0,935.8070098941192,False,False,False,False,52.36069793796904,False,False,False,False
2025-07-25 14:00:00+00:00,3.99,4.01,3.985,3.985,200.0,,,,,,3.3208506515304097,3.3073264443261783,3.3034375183166285,3.164275609604765,,,,,3.486816748566749,3.456982318806715,3.424218944212913,3.1565367088097114,3.5354092827004227,3.5030253988245184,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3203603967156033,3.9961159765517076,-0.03469834806571239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.65858765765242,10.520663351629949,False,True,False,False,False,20.0,0,1.3877952755905516,0.6023622047244089,False,False,False,False,0.2758437172860724,0.28634924653698346,False,False,False,False,1183.0,939.6394593531252,False,False,False,False,54.64967936528735,False,False,False,False
2025-07-25 15:00:00+00:00,3.985,3.985,3.985,3.985,0.0,,,,,,3.3208506515304097,3.3073264443261783,3.3034375183166285,3.164275609604765,,,,,3.486816748566749,3.456982318806715,3.424218944212913,3.1565367088097114,3.5354092827004227,3.5030253988245184,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3174273414769307,3.9961159765517076,-0.03501896370989066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5857769890249,7.553142685421868,False,True,False,True,False,20.0,0,1.3877952755905516,0.6122047244094483,False,False,False,False,0.2678483291424856,0.2770987878397345,False,False,False,False,1183.0,943.4124909910612,False,False,False,False,53.80239751466274,False,False,False,False
2025-07-25 16:00:00+00:00,3.985,4.015,3.985,4.015,109.0,,,,,,3.3276102852308433,3.314007145157984,3.3100969549188655,3.169923271292986,,,,,3.4936638784499134,3.4638736348254118,3.4310798020302737,3.1620945512820513,3.5421318185798096,3.509823166438896,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3145095853535692,4.014809877462589,0.0006045047472769995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.887061291914506,7.553142685421868,False,True,False,False,False,20.0,0,1.3832684824902728,0.6050583657587544,False,False,False,False,0.277446900627697,0.2772728442337158,False,False,False,False,1292.0,948.8169484950757,False,False,False,False,54.658174297381144,False,False,False,False
2025-07-25 17:00:00+00:00,4.015,4.015,4.015,4.015,0.0,,,,,,3.3276102852308433,3.314007145157984,3.3100969549188655,3.169923271292986,,,,,3.4936638784499134,3.4638736348254118,3.4310798020302737,3.1620945512820513,3.5421318185798096,3.509823166438896,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3119368150388332,4.014809877462589,0.0006094905386101502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.75458416050758,7.553142685421868,False,True,False,False,False,20.0,0,1.3949416342412455,0.6050583657587544,False,False,False,False,0.2870955851100846,0.2821842146719002,False,False,False,False,1292.0,954.1376159602684,False,False,False,False,53.81076074238299,False,False,False,False
2025-07-25 18:00:00+00:00,4.015,4.015,4.015,4.015,0.0,,,,,,3.3276102852308433,3.314007145157984,3.3100969549188655,3.169923271292986,,,,,3.4936638784499134,3.4638736348254118,3.4310798020302737,3.1620945512820513,3.5421318185798096,3.509823166438896,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3089259510679506,4.014809877462589,0.0006154307747636725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.33293273956963,7.553142685421868,False,True,True,False,True,20.0,0,1.3949416342412455,0.6050583657587544,False,False,False,False,0.2870955851100846,0.28463989989099236,False,False,False,False,1292.0,959.3757924570084,False,False,False,False,52.97648538203597,False,False,False,False
2025-07-25 19:00:00+00:00,4.015,4.015,4.015,4.015,0.0,,,,,,3.3276102852308433,3.314007145157984,3.3100969549188655,3.169923271292986,,,,,3.4936638784499134,3.4638736348254118,3.4310798020302737,3.1620945512820513,3.5421318185798096,3.509823166438896,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3059765050156893,4.014809877462589,0.000621363190616889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.718498458944325,7.553142685421868,False,True,True,False,True,20.0,0,1.3949416342412455,0.6050583657587544,False,False,False,False,0.2870955851100846,0.2858677425005385,False,False,False,False,1292.0,964.5327569150393,False,False,False,False,52.15514452339975,False,False,False,False
2025-07-28 14:00:00+00:00,4.015,4.015,4.015,4.015,0.0,,,,,,3.3276102852308433,3.314007145157984,3.3100969549188655,3.169923271292986,,,,,3.4936638784499134,3.4638736348254118,3.4310798020302737,3.1620945512820513,3.5421318185798096,3.509823166438896,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30226305588832614,4.014809877462589,0.0006289969406006262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97554227186079,7.553142685421868,False,True,True,False,True,20.0,0,1.3949416342412455,0.6050583657587544,False,False,False,False,0.2870955851100846,0.28648166380531154,False,False,False,False,1292.0,969.6097684357363,False,False,False,False,51.34653763156409,False,False,False,False
2025-07-28 15:00:00+00:00,4.015,4.015,4.015,4.015,0.0,,,,,,3.3276102852308433,3.314007145157984,3.3100969549188655,3.169923271292986,,,,,3.4936638784499134,3.4638736348254118,3.4310798020302737,3.1620945512820513,3.5421318185798096,3.509823166438896,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2981726931745248,4.014809877462589,0.000637625583302733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1469048138051,7.553142685421868,False,True,True,False,True,20.0,0,1.4019607843137258,0.605882352941176,False,False,False,False,0.2870955851100846,0.28678862445769804,False,False,False,False,1292.0,974.6080665995233,False,False,False,False,50.55046728068712,False,False,False,False
2025-07-28 16:00:00+00:00,4.015,4.025,4.015,4.025,100.0,,,,,,3.3338450712660195,3.3201698162501083,3.3162401795735126,3.17514036914533,,,,,3.4999880225176674,3.4702353254257914,3.4374118151602877,3.1672293906810034,3.548348241292888,3.5161042254673385,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29319983653497905,4.015494131343797,0.03242112536126762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.92307747615171,7.553142685421868,False,True,True,False,True,20.0,0,1.407554671968191,0.6063618290258445,False,False,False,False,0.290323328727275,0.28855597659248655,False,False,False,False,1392.0,981.0792593654221,False,False,False,False,51.31712670269197,False,False,False,False
2025-07-28 17:00:00+00:00,4.025,4.025,4.025,4.025,0.0,,,,,,3.3338450712660195,3.3201698162501083,3.3162401795735126,3.17514036914533,,,,,3.4999880225176674,3.4702353254257914,3.4374118151602877,3.1672293906810034,3.548348241292888,3.5161042254673385,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2877653417141927,4.015494131343797,0.033033403534901425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.10719258438279,7.553142685421868,False,True,True,False,True,20.0,0,1.3936381709741557,0.6063618290258445,False,False,False,False,0.293556968061049,0.2910564723267678,False,False,False,False,1392.0,987.450123561307,False,False,False,False,50.52151233520837,False,False,False,False
2025-07-28 18:00:00+00:00,4.025,4.025,3.995,3.995,100.0,,,,,,3.3398204534662863,3.3260821894155224,3.3221355816143108,3.1801924794025727,,,,,3.505965202982602,3.476265599158022,3.443432693327676,3.1722042755344417,3.554192261752411,3.522030953246859,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2815453654258705,4.023531724718613,-0.10133970657075322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.258096824922475,5.981155531364877,False,True,False,False,False,20.0,0,1.37721021611002,0.6110019646365418,False,False,False,False,0.2838736540269194,0.2874650631768436,False,False,False,False,1292.0,992.1718270719844,False,False,False,False,51.288620671096616,False,False,False,False
2025-07-28 19:00:00+00:00,3.995,3.995,3.995,3.995,0.0,,,,,,3.3398204534662863,3.3260821894155224,3.3221355816143108,3.1801924794025727,,,,,3.505965202982602,3.476265599158022,3.443432693327676,3.1722042755344417,3.554192261752411,3.522030953246859,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27482118674636197,4.023531724718613,-0.10381923263050935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0253663186156,2.9315778252215523,False,True,False,True,False,20.0,0,1.3826429980276138,0.6213017751479286,False,False,False,False,0.2742419157970014,0.2808534894869225,False,False,False,False,1292.0,996.8203258770699,False,False,False,False,50.49344825759124,False,False,False,False
2025-07-29 14:00:00+00:00,3.995,3.995,3.995,3.995,0.0,,,,,,3.3398204534662863,3.3260821894155224,3.3221355816143108,3.1801924794025727,,,,,3.505965202982602,3.476265599158022,3.443432693327676,3.1722042755344417,3.554192261752411,3.522030953246859,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2675547935798601,4.023531724718613,-0.10663880970645745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.87021264774435,0.9129088532778624,False,True,False,True,False,20.0,0,1.3908730158730165,0.6150793650793646,False,False,False,False,0.2742419157970014,0.27754770264196194,False,False,False,False,1292.0,1001.3967549332393,False,False,False,False,49.71060409855882,False,False,False,False
2025-07-29 15:00:00+00:00,3.995,3.995,3.995,3.995,0.0,,,,,,3.3398204534662863,3.3260821894155224,3.3221355816143108,3.1801924794025727,,,,,3.505965202982602,3.476265599158022,3.443432693327676,3.1722042755344417,3.554192261752411,3.522030953246859,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25970067662875923,4.023531724718613,-0.10986388287081422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.433443533830186,-0.49454099015259345,False,True,False,True,False,20.0,0,1.3908730158730165,0.6091269841269836,False,False,False,False,0.2742419157970014,0.2758948092194817,False,False,False,False,1292.0,1005.902231600941,False,False,False,False,48.939897058271086,False,False,False,False
2025-07-29 16:00:00+00:00,3.995,3.995,3.995,3.995,0.0,,,,,,3.3398204534662863,3.3260821894155224,3.3221355816143108,3.1801924794025727,,,,,3.505965202982602,3.476265599158022,3.443432693327676,3.1722042755344417,3.554192261752411,3.522030953246859,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25120371475418146,4.023531724718613,-0.11358002705705718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4755974578874,-1.540718744432212,False,True,False,True,False,20.0,0,1.4020000000000004,0.6059999999999995,False,False,False,False,0.2742419157970014,0.2750683625082415,False,False,False,False,1292.0,1010.3378559172055,False,False,False,False,48.1811389643444,False,False,False,False
2025-07-29 17:00:00+00:00,3.995,3.995,3.995,3.995,0.0,,,,,,3.3398204534662863,3.3260821894155224,3.3221355816143108,3.1801924794025727,,,,,3.505965202982602,3.476265599158022,3.443432693327676,3.1722042755344417,3.554192261752411,3.522030953246859,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2419962027845808,4.023531724718613,-0.11790153890973017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.837033407258886,-2.3713060160406627,False,True,False,True,False,20.0,0,1.4020000000000004,0.5979999999999996,False,False,False,False,0.2742419157970014,0.27465513915262146,False,False,False,False,1292.0,1014.7047108642255,False,False,False,False,47.43414456179642,False,False,False,False
2025-07-29 18:00:00+00:00,3.995,3.995,3.995,3.995,0.0,,,,,,3.3398204534662863,3.3260821894155224,3.3221355816143108,3.1801924794025727,,,,,3.505965202982602,3.476265599158022,3.443432693327676,3.1722042755344417,3.554192261752411,3.522030953246859,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23199355380915812,4.023531724718613,-0.12298498923846778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.411324040173206,-3.0690057309129557,False,True,False,True,False,20.0,0,1.4020000000000004,0.5979999999999996,False,False,False,False,0.2736306807784817,0.2741429099655516,False,False,False,False,1292.0,1019.0038626337723,False,False,False,False,46.69873146781508,False,False,False,False
2025-07-29 19:00:00+00:00,3.995,3.995,3.86,3.86,9.0,,,,,,3.3402729591080265,3.3265316597653545,3.3225842456380423,3.180589392556535,,,,,3.506389808465359,3.4767002741166317,3.443872933446376,3.1725957030090806,3.5545958498444765,3.5224483329296854,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22062915769503108,4.017443737007336,-0.7136125553493973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.764700751643772,-13.005827322329424,False,True,False,True,False,9.50543433227148,0,1.332695984703633,0.623326959847036,False,False,False,False,0.22584848484527037,0.24999569740541097,False,False,False,False,1283.0,1023.0968260037913,False,False,False,False,46.11425501094973,False,False,False,False
2025-07-30 14:00:00+00:00,3.86,3.86,3.86,3.86,0.0,,,,,,3.3402729591080265,3.3265316597653545,3.3225842456380423,3.180589392556535,,,,,3.506389808465359,3.4767002741166317,3.443872933446376,3.1725957030090806,3.5545958498444765,3.5224483329296854,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20832510974758892,4.017443737007336,-0.7557597699005099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.666951892624148,-19.148707086335868,False,True,False,True,False,9.505434332271491,0,1.333988212180747,0.6935166994106089,False,False,False,False,0.17651657561790063,0.2132561365116558,False,False,False,False,1283.0,1027.126332577376,False,False,False,False,45.39930532085748,False,False,False,False
