date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_798,Gap_Up_aVWAP_750,Gap_Up_aVWAP_597,Gap_Up_aVWAP_432,Gap_Up_aVWAP_384,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_252,aVWAP_OB_bull_862,aVWAP_OB_bull_742,aVWAP_OB_bull_383,aVWAP_OB_bull_273,aVWAP_OB_bull_240,aVWAP_OB_bull_143,aVWAP_OB_bull_117,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 15:00:00+00:00,5.45,5.45,5.45,5.45,0.0,,,,5.656666666666666,5.055553997194951,,,4.531904945904173,,,5.055553997194951,4.531904945904173,4.508892609126984,4.380619307832422,4.3163785537111234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5079787539005941,5.609266666666666,-0.3135301731493918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.146900106831836,-14.77547629224987,False,True,False,True,False,20.0,0,1.4065040650406506,0.5934959349593494,False,False,False,False,0.19712977817664248,0.1971297781768943,False,False,False,False,1364.0,1084.320468697644,False,False,False,False,9.300504113448278,False,False,False,False
2025-07-11 16:00:00+00:00,5.45,5.54,5.45,5.54,14.0,,,,5.654144144144144,5.059972222222223,,,4.537167563412758,,,5.059972222222223,4.537167563412758,4.514079694053787,4.385399032648125,4.32114215127328,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49727998892713665,5.510000000000001,0.060328186671503234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.46894194186032,3.372859003383496,True,False,True,False,True,20.0,0,1.3921568627450982,0.572549019607843,False,False,False,False,0.2130103792689355,0.2050700787229149,False,False,False,False,1378.0,1088.8736397255873,False,False,False,False,9.373364514790167,False,False,False,False
2025-07-11 17:00:00+00:00,5.54,5.54,5.475,5.475,100.0,,,,5.63691466083151,5.088329004329005,,,4.5726782630150495,,,5.088329004329005,4.5726782630150495,4.54914703783012,4.418006651017214,4.353723207686622,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48545070541443547,5.498222222222223,-0.04783641668086208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.143272917856414,3.372859003383496,True,False,True,False,False,20.0,0,1.3919694072657744,0.5831739961759081,False,False,False,False,0.21744017666226179,0.21125512769258836,False,False,False,False,1278.0,1091.8058313577487,False,False,False,False,10.77842863083993,False,False,False,False
2025-07-11 18:00:00+00:00,5.475,5.475,5.475,5.475,0.0,,,,5.63691466083151,5.088329004329005,,,4.5726782630150495,,,5.088329004329005,4.5726782630150495,4.54914703783012,4.418006651017214,4.353723207686622,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47284384981333083,5.498222222222223,-0.049111820385082786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.92616023518714,3.372859003383496,True,False,True,False,False,20.0,0,1.3919694072657744,0.6080305927342257,False,False,False,False,0.2059397206297476,0.208597424161168,False,False,False,False,1278.0,1094.6925626545278,False,False,False,False,10.611321210206752,False,False,False,False
2025-07-11 19:00:00+00:00,5.475,5.475,5.475,5.475,0.0,,,,5.63691466083151,5.088329004329005,,,4.5726782630150495,,,5.088329004329005,4.5726782630150495,4.54914703783012,4.418006651017214,4.353723207686622,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45939541154013436,5.498222222222223,-0.05054953018440105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.78141844674096,3.372859003383496,True,False,True,False,False,20.0,0,1.3919694072657744,0.6080305927342257,False,False,False,False,0.2059397206297476,0.20726857239545782,False,False,False,False,1278.0,1097.5345384273257,False,False,False,False,10.44680460229657,False,False,False,False
2025-07-14 14:00:00+00:00,5.475,5.475,5.475,5.475,0.0,,,,5.63691466083151,5.088329004329005,,,4.5726782630150495,,,5.088329004329005,4.5726782630150495,4.54914703783012,4.418006651017214,4.353723207686622,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44502910118427763,5.498222222222223,-0.05218135659089743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.68492392111017,3.372859003383496,True,False,True,False,False,20.0,0,1.3919694072657744,0.6080305927342257,False,False,False,False,0.2059397206297476,0.20660414651260273,False,False,False,False,1278.0,1100.3324525602354,False,False,False,False,10.284838639470266,False,False,False,False
2025-07-14 15:00:00+00:00,5.475,5.475,5.475,5.475,0.0,,,,5.63691466083151,5.088329004329005,,,4.5726782630150495,,,5.088329004329005,4.5726782630150495,4.54914703783012,4.418006651017214,4.353723207686622,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42965285589247687,5.498222222222223,-0.05404880219866352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.62059423735631,3.372859003383496,True,False,True,False,False,20.0,0,1.3919694072657744,0.6080305927342257,False,False,False,False,0.2059397206297476,0.20627193357117518,False,False,False,False,1278.0,1103.0869881794565,False,False,False,False,10.125383776842819,False,False,False,False
2025-07-14 16:00:00+00:00,5.475,5.475,5.475,5.475,0.0,,,,5.63691466083151,5.088329004329005,,,4.5726782630150495,,,5.088329004329005,4.5726782630150495,4.54914703783012,4.418006651017214,4.353723207686622,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41315393156928315,5.498222222222223,-0.05620719167313346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5777077815204,3.372859003383496,True,False,True,False,False,20.0,0,1.3919694072657744,0.6080305927342257,False,False,False,False,0.2059397206297476,0.20610582710046138,False,False,False,False,1278.0,1105.798817820085,False,False,False,False,9.968401082628201,False,False,False,False
2025-07-14 17:00:00+00:00,5.475,5.475,5.475,5.475,0.0,,,,5.63691466083151,5.088329004329005,,,4.5726782630150495,,,5.088329004329005,4.5726782630150495,4.54914703783012,4.418006651017214,4.353723207686622,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3953918116054874,5.498222222222223,-0.05873217790709826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.549116810963135,3.372859003383496,True,False,True,False,False,20.0,0,1.3919694072657744,0.6080305927342257,False,False,False,False,0.2059397206297476,0.20602277386510448,False,False,False,False,1278.0,1108.4686035903164,False,False,False,False,9.813852228633966,False,False,False,False
2025-07-14 18:00:00+00:00,5.475,5.475,5.475,5.475,0.0,,,,5.63691466083151,5.088329004329005,,,4.5726782630150495,,,5.088329004329005,4.5726782630150495,4.54914703783012,4.418006651017214,4.353723207686622,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37618760893615505,5.498222222222223,-0.06173042830383215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.530056163924954,3.372859003383496,True,False,True,False,False,20.0,0,1.3919694072657744,0.6080305927342257,False,False,False,False,0.2059397206297476,0.20598124724742606,False,False,False,False,1278.0,1111.0969973331023,False,False,False,False,9.661699480903206,False,False,False,False
2025-07-14 19:00:00+00:00,5.475,5.475,5.475,5.475,0.0,,,,5.63691466083151,5.088329004329005,,,4.5726782630150495,,,5.088329004329005,4.5726782630150495,4.54914703783012,4.418006651017214,4.353723207686622,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3553075688307986,5.498222222222223,-0.06535808482391785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5173490658995,3.372859003383496,True,False,True,False,False,20.0,0,1.3919694072657744,0.6080305927342257,False,False,False,False,0.2059397206297476,0.20596048393858685,False,False,False,False,1278.0,1113.6846407853022,False,False,False,False,9.511905690501605,False,False,False,False
2025-07-15 14:00:00+00:00,5.475,5.475,5.475,5.475,0.0,,,,5.63691466083151,5.088329004329005,,,4.5726782630150495,,,5.088329004329005,4.5726782630150495,4.54914703783012,4.418006651017214,4.353723207686622,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3324360671448313,5.498222222222223,-0.069854701451832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.50887766721586,3.372859003383496,True,False,True,False,False,20.0,0,1.3919694072657744,0.6080305927342257,False,False,False,False,0.2059397206297476,0.2059501022841672,False,False,False,False,1278.0,1116.2321657343673,False,False,False,False,9.364434284447317,False,False,False,False
2025-07-15 15:00:00+00:00,5.475,5.475,5.475,5.475,0.0,,,,5.63691466083151,5.088329004329005,,,4.5726782630150495,,,5.088329004329005,4.5726782630150495,4.54914703783012,4.418006651017214,4.353723207686622,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30712852021248666,5.498222222222223,-0.07561076452996643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.50323006809344,3.372859003383496,True,False,True,False,False,20.0,0,1.3919694072657744,0.6080305927342257,False,False,False,False,0.2059397206297476,0.20594491145695742,False,False,False,False,1278.0,1118.740194172594,False,False,False,False,9.219249256781467,False,False,False,False
2025-07-15 16:00:00+00:00,5.475,5.475,5.475,5.475,0.0,,,,5.63691466083151,5.088329004329005,,,4.5726782630150495,,,5.088329004329005,4.5726782630150495,4.54914703783012,4.418006651017214,4.353723207686622,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27872214844898807,5.498222222222223,-0.08331674519390952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.499465002011824,3.372859003383496,True,False,True,False,False,20.0,0,1.3919694072657744,0.6080305927342257,False,False,False,False,0.2059397206297476,0.2059423160433525,False,False,False,False,1278.0,1121.209338448988,False,False,False,False,9.076315159777103,False,False,False,False
2025-07-15 17:00:00+00:00,5.475,5.475,5.475,5.475,0.0,,,,5.63691466083151,5.088329004329005,,,4.5726782630150495,,,5.088329004329005,4.5726782630150495,4.54914703783012,4.418006651017214,4.353723207686622,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2626385005705858,5.498222222222223,-0.08841895674766938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.49695495795741,3.372859003383496,True,False,True,False,False,20.0,0,1.3919694072657744,0.6080305927342257,False,False,False,False,0.2059397206297476,0.20594101833655004,False,False,False,False,1278.0,1123.6402014187713,False,False,False,False,8.935597095284434,False,False,False,False
2025-07-15 18:00:00+00:00,5.475,5.475,5.475,5.475,0.0,,,,5.63691466083151,5.088329004329005,,,4.5726782630150495,,,5.088329004329005,4.5726782630150495,4.54914703783012,4.418006651017214,4.353723207686622,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24502735644288554,5.498222222222223,-0.09477399813369954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.495281595254475,3.372859003383496,True,False,True,False,False,20.0,1,1.3919694072657744,0.6080305927342257,False,False,False,False,0.2059397206297476,0.2059403694831488,False,False,False,False,1278.0,1126.0333765905734,False,False,False,False,8.797060706210257,False,False,False,False
2025-07-15 19:00:00+00:00,5.475,5.475,5.475,5.475,0.0,,,,5.63691466083151,5.088329004329005,,,4.5726782630150495,,,5.088329004329005,4.5726782630150495,4.54914703783012,4.418006651017214,4.353723207686622,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22553116482271288,5.498222222222223,-0.1029667994686147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.49416602011918,3.372859003383496,True,False,True,False,False,20.0,0,1.3919694072657744,0.6080305927342257,False,False,False,False,0.2059397206297476,0.2059400450564482,False,False,False,False,1278.0,1128.3894482713397,False,False,False,False,8.660672168129476,False,False,False,False
2025-07-16 14:00:00+00:00,5.475,5.475,5.36,5.36,100.0,,,,5.613385930309008,5.107231707317074,,,4.602144896502497,,,5.107231707317074,4.602144896502497,4.5784091431196865,4.4459521094640815,4.381895001797914,"rgba(239, 83, 80, 1.0)",-1.0,5.47625,0.2043101334506292,5.448721573208722,-0.4342494995734566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.64200805451509,-7.8203409178451935,False,True,False,True,False,15.104124001724259,0,1.3333333333333337,0.6245421245421245,True,False,False,False,0.18572163888952783,0.195830841972988,False,False,False,False,1178.0,1129.158604112094,True,False,False,False,10.07678577792592,False,False,False,False
2025-07-16 15:00:00+00:00,5.36,5.59,5.36,5.59,100.0,,,,5.604404548174745,5.130570881226054,,,4.633543533195497,,,5.130570881226054,4.633543533195497,4.60955252054186,4.475535846267553,4.411607142857142,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17936826077362777,5.474599345364474,0.6433727691721739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.1894078687817,-5.034569898041212,True,False,False,False,True,20.0,0,1.3074324324324327,0.6148648648648647,True,False,False,False,0.1882989792993246,0.1920649106361563,False,False,False,False,1278.0,1131.4662226529917,False,False,False,True,11.470944137958075,False,False,False,False
2025-07-16 16:00:00+00:00,5.59,5.59,5.405,5.405,1.0,,,,5.60428101644245,5.130763928776566,,,4.633830520151567,,,5.130763928776566,4.633830520151567,4.60983793983794,4.475810473815461,4.411884134068434,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14990321201680779,5.4743151557978225,-0.4623994033566826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.14230663616051,-5.034569898041212,True,False,False,True,True,12.357091606980262,0,1.3276157804459694,0.6089193825042879,False,False,False,False,0.19725760663001873,0.19466125863308753,False,False,False,False,1277.0,1133.7225602862786,False,False,False,False,11.308603918764925,False,False,False,False
2025-07-16 17:00:00+00:00,5.405,5.405,5.405,5.405,0.0,,,,5.60428101644245,5.130763928776566,,,4.633830520151567,,,5.130763928776566,4.633830520151567,4.60983793983794,4.475810473815461,4.411884134068434,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15053582974169005,5.4743151557978225,-0.46045619781524855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.77757248107972,-5.034569898041212,False,False,False,True,False,12.357091606980262,0,1.3276157804459694,0.6723842195540306,False,False,False,False,0.16061109191154463,0.17763617527231607,False,False,False,False,1277.0,1135.943915940755,False,False,False,False,11.133276726225933,False,False,False,False
2025-07-16 18:00:00+00:00,5.405,5.405,5.405,5.405,0.0,,,,5.60428101644245,5.130763928776566,,,4.633830520151567,,,5.130763928776566,4.633830520151567,4.60983793983794,4.475810473815461,4.411884134068434,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1511571880377462,5.4743151557978225,-0.45856341135767353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.86774971102586,1.1025737731970722,False,False,False,True,False,12.357091606980262,0,1.3276157804459694,0.6723842195540306,False,False,False,False,0.1531870728289687,0.1654116240506424,False,False,False,False,1277.0,1138.1308319726813,False,False,False,False,10.960667784734058,False,False,False,False
2025-07-16 19:00:00+00:00,5.405,5.405,5.405,5.405,0.0,,,,5.60428101644245,5.130763928776566,,,4.633830520151567,,,5.130763928776566,4.633830520151567,4.60983793983794,4.475810473815461,4.411884134068434,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14842755383931194,5.4743151557978225,-0.4669965515490674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.26120119765662,0.47325949392387656,False,False,False,True,False,12.357091606980262,0,1.3441441441441444,0.706306306306306,False,False,False,False,0.1469098889494552,0.1561607565000488,False,False,False,False,1277.0,1140.2838423296942,False,False,False,False,10.790734950862213,False,False,False,False
2025-07-17 14:00:00+00:00,5.405,5.405,5.405,5.405,0.0,,,,5.60428101644245,5.130763928776566,,,4.633830520151567,,,5.130763928776566,4.633830520151567,4.60983793983794,4.475810473815461,4.411884134068434,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14545362407564794,5.4743151557978225,-0.4765447147729546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.85683552207713,-0.1537220361268794,False,False,False,True,False,12.357091606980262,0,1.2958257713248644,0.7114337568058073,False,False,False,False,0.1469098889494552,0.151535322724752,False,False,False,False,1277.0,1142.4034726811717,False,False,False,False,10.623436734569776,False,False,False,False
2025-07-17 15:00:00+00:00,5.405,5.405,5.405,5.405,0.0,,,,5.60428101644245,5.130763928776566,,,4.633830520151567,,,5.130763928776566,4.633830520151567,4.60983793983794,4.475810473815461,4.411884134068434,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14222007435496842,5.4743151557978225,-0.4873795497027928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.58725840502413,-0.7783932860080327,False,False,False,True,False,12.357091606980262,0,1.290676416819013,0.7166361974405846,False,False,False,False,0.1469098889494552,0.14922260583710362,False,False,False,False,1277.0,1144.4902405465798,False,False,False,False,10.45873228907257,False,False,False,False
2025-07-17 16:00:00+00:00,5.405,5.405,5.405,5.405,0.0,,,,5.60428101644245,5.130763928776566,,,4.633830520151567,,,5.130763928776566,4.633830520151567,4.60983793983794,4.475810473815461,4.411884134068434,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13870874924495702,5.4743151557978225,-0.49971725774423187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4075403269888,-1.3927737336085642,False,False,False,True,False,12.357091606980262,0,1.2833638025594154,0.7166361974405846,False,False,False,False,0.1469098889494552,0.1480662473932794,False,False,False,False,1277.0,1146.5446554218267,False,False,False,False,10.296581400869893,False,False,False,False
2025-07-17 17:00:00+00:00,5.405,5.405,5.405,5.405,0.0,,,,5.60428101644245,5.130763928776566,,,4.633830520151567,,,5.130763928776566,4.633830520151567,4.60983793983794,4.475810473815461,4.411884134068434,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1332696244189804,5.4743151557978225,-0.5201121868544133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.28772827496525,-1.9867759345275928,False,False,False,True,False,12.357091606980262,0,1.2833638025594154,0.7166361974405846,False,False,False,False,0.1469098889494552,0.14748806817136728,False,False,False,False,1277.0,1148.5672189036588,False,False,False,False,10.136944479926173,False,False,False,False
2025-07-17 18:00:00+00:00,5.405,5.405,5.405,5.405,0.0,,,,5.60428101644245,5.130763928776566,,,4.633830520151567,,,5.130763928776566,4.633830520151567,4.60983793983794,4.475810473815461,4.411884134068434,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12731892282018206,5.4743151557978225,-0.5444214753192577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.20785357361621,-2.5511646926551137,False,True,False,True,False,12.357091606980273,0,1.2833638025594154,0.7166361974405846,False,False,False,False,0.1469098889494552,0.14719897856041125,False,False,False,False,1277.0,1150.5584248121293,False,False,False,False,9.979782550004836,False,False,False,False
2025-07-17 19:00:00+00:00,5.405,5.405,5.405,5.405,0.0,,,,5.60428101644245,5.130763928776566,,,4.633830520151567,,,5.130763928776566,4.633830520151567,4.60983793983794,4.475810473815461,4.411884134068434,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12078105423884365,5.4743151557978225,-0.573890965223337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.154603772716854,-3.078817779151919,False,True,False,True,False,12.357091606980273,0,1.2833638025594154,0.7166361974405846,False,False,False,False,0.1469098889494552,0.1470544337549332,False,False,False,False,1277.0,1152.518759311166,False,False,False,False,9.825057239152049,False,False,False,False
2025-07-18 14:00:00+00:00,5.405,5.405,5.405,5.405,0.0,,,,5.60428101644245,5.130763928776566,,,4.633830520151567,,,5.130763928776566,4.633830520151567,4.60983793983794,4.475810473815461,4.411884134068434,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11355464612969894,5.4743151557978225,-0.6104123271068308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.119103905450615,-3.565048900399148,False,True,False,True,False,12.357091606980273,0,1.2833638025594154,0.7166361974405846,False,False,False,False,0.1469098889494552,0.14698216135219422,False,False,False,False,1277.0,1154.448701027272,False,False,False,False,9.672730770327986,False,False,False,False
2025-07-18 15:00:00+00:00,5.405,5.405,5.405,5.405,0.0,,,,5.60428101644245,5.130763928776566,,,4.633830520151567,,,5.130763928776566,4.633830520151567,4.60983793983794,4.475810473815461,4.411884134068434,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10549830279144519,5.4743151557978225,-0.6570262645347784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.095437327273125,-4.007450711072728,False,True,False,True,False,12.357091606980262,0,1.3097014925373136,0.7108208955223877,False,False,False,False,0.1469098889494552,0.14694602515082472,False,False,False,False,1277.0,1156.348721166384,False,False,False,False,9.522765952183367,False,False,False,False
2025-07-18 16:00:00+00:00,5.405,5.405,5.405,5.405,0.0,,,,5.60428101644245,5.130763928776566,,,4.633830520151567,,,5.130763928776566,4.633830520151567,4.60983793983794,4.475810473815461,4.411884134068434,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09640417919234304,5.4743151557978225,-0.7190057150896588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.07965960848813,-4.405525685242893,False,True,False,True,False,12.357091606980262,0,1.3097014925373136,0.6902985074626863,False,False,False,False,0.1469098889494552,0.14692795705013995,False,False,False,False,1277.0,1158.2192836289207,False,False,False,False,9.375126169978973,False,False,False,False
2025-07-18 17:00:00+00:00,5.405,5.405,5.405,5.405,0.0,,,,5.60428101644245,5.130763928776566,,,4.633830520151567,,,5.130763928776566,4.633830520151567,4.60983793983794,4.475810473815461,4.411884134068434,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0859434655995612,5.4743151557978225,-0.8065203714356163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.06914112929813,-4.760255148211151,False,True,False,True,False,12.357091606980262,1,1.3097014925373136,0.6902985074626863,False,False,False,False,0.1469098889494552,0.14691892299979759,False,False,False,False,1277.0,1160.060845123046,False,False,False,False,9.229775376645966,False,False,False,False
2025-07-18 18:00:00+00:00,5.405,5.405,5.405,5.405,0.0,,,,5.60428101644245,5.130763928776566,,,4.633830520151567,,,5.130763928776566,4.633830520151567,4.60983793983794,4.475810473815461,4.411884134068434,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07353524619130726,5.4743151557978225,-0.9426113243368197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.062128809838136,-5.073685414242867,False,True,False,True,False,12.357091606980262,0,1.3097014925373136,0.6902985074626863,False,False,False,False,0.1469098889494552,0.1469144059746264,False,False,False,False,1277.0,1161.873855276177,False,False,False,False,9.086678083984788,False,False,False,False
2025-07-18 19:00:00+00:00,5.405,5.405,5.405,5.405,0.0,,,,5.60428101644245,5.130763928776566,,,4.633830520151567,,,5.130763928776566,4.633830520151567,4.60983793983794,4.475810473815461,4.411884134068434,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.057941567334764216,5.4743151557978225,-1.1962941112266734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.057453930198136,-5.34856772276153,False,True,False,True,False,12.357091606980262,0,1.3097014925373136,0.6902985074626863,False,False,False,False,0.1469098889494552,0.1469121474620408,False,False,False,False,1277.0,1163.6587567447634,False,False,False,False,8.945799354000528,False,False,False,False
2025-07-21 14:00:00+00:00,5.405,5.405,5.405,5.405,0.0,,,,5.60428101644245,5.130763928776566,,,4.633830520151567,,,5.130763928776566,4.633830520151567,4.60983793983794,4.475810473815461,4.411884134068434,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03515192253122861,5.4743151557978225,-1.97187382101913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.05433734377147,-5.588064538909485,False,True,False,True,False,12.357091606980262,0,1.3097014925373136,0.6902985074626863,False,False,False,False,0.1469098889494552,0.14691101820574798,False,False,False,False,1277.0,1165.415985322364,False,False,False,False,8.807104790372613,False,False,False,False
2025-07-21 15:00:00+00:00,5.405,5.405,5.405,5.405,0.0,,,,5.60428101644245,5.130763928776566,,,4.633830520151567,,,5.130763928776566,4.633830520151567,4.60983793983794,4.475810473815461,4.411884134068434,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0329751476167161,5.4743151557978225,-2.1020423199768867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.05225961948703,-5.795521762479865,False,True,False,True,False,12.357091606980273,0,1.3097014925373136,0.6902985074626863,False,False,False,False,0.1469098889494552,0.14691045357760157,False,False,False,False,1277.0,1167.1459700460482,False,False,False,False,8.670560530056758,False,False,False,False
2025-07-21 16:00:00+00:00,5.405,5.405,5.405,5.405,0.0,,,,5.60428101644245,5.130763928776566,,,4.633830520151567,,,5.130763928776566,4.633830520151567,4.60983793983794,4.475810473815461,4.411884134068434,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03331030736214301,5.4743151557978225,-2.0808921107884624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.05087446996407,-5.9743000213148605,False,True,False,True,False,12.357091606980273,0,1.3097014925373136,0.6902985074626863,False,False,False,False,0.1469098889494552,0.1469101712635284,False,False,False,False,1277.0,1168.8491333011482,False,False,False,False,8.536133235017118,False,False,False,False
2025-07-21 17:00:00+00:00,5.405,5.405,5.405,5.405,0.0,,,,5.60428101644245,5.130763928776566,,,4.633830520151567,,,5.130763928776566,4.633830520151567,4.60983793983794,4.475810473815461,4.411884134068434,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.033631281020010666,5.4743151557978225,-2.061032279935444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.04995103694877,-6.12765572133717,False,True,False,True,False,12.357091606980273,0,1.3097014925373136,0.6902985074626863,False,False,False,False,0.1469098889494552,0.14691003010649178,False,False,False,False,1277.0,1170.5258909243862,False,False,False,False,8.40379008408662,False,False,False,False
2025-07-21 18:00:00+00:00,5.405,5.405,5.405,5.405,0.0,,,,5.60428101644245,5.130763928776566,,,4.633830520151567,,,5.130763928776566,4.633830520151567,4.60983793983794,4.475810473815461,4.411884134068434,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03393847108818679,5.4743151557978225,-2.0423770893424025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.04933541493856,-6.258662161699412,False,True,False,True,False,12.357091606980273,0,1.3097014925373136,0.6902985074626863,False,False,False,False,0.1469098889494552,0.14690995952797348,False,False,False,False,1277.0,1172.1766523054034,False,False,False,False,8.273498764953493,False,False,False,False
2025-07-21 19:00:00+00:00,5.405,5.405,5.405,5.405,0.0,,,,5.60428101644245,5.130763928776566,,,4.633830520151567,,,5.130763928776566,4.633830520151567,4.60983793983794,4.475810473815461,4.411884134068434,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.034232248638246386,5.4743151557978225,-2.0248496244088106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.048925000265086,-6.370161755585315,False,True,False,True,False,12.357091606980273,0,1.3097014925373136,0.6902985074626863,False,False,False,False,0.1469098889494552,0.14690992423871435,False,False,False,False,1277.0,1173.801820486715,False,False,False,False,8.145227466272043,False,False,False,False
