date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_949,Gap_Up_aVWAP_933,Gap_Up_aVWAP_921,Gap_Up_aVWAP_912,Gap_Up_aVWAP_822,Gap_Up_aVWAP_728,Gap_Up_aVWAP_699,Gap_Up_aVWAP_697,Gap_Up_aVWAP_677,Gap_Up_aVWAP_643,Gap_Down_aVWAP_958,Gap_Down_aVWAP_935,Gap_Down_aVWAP_848,Gap_Down_aVWAP_832,Gap_Down_aVWAP_826,Gap_Down_aVWAP_816,Gap_Down_aVWAP_765,Gap_Down_aVWAP_722,Gap_Down_aVWAP_682,Gap_Down_aVWAP_603,aVWAP_OB_bull_904,aVWAP_OB_bull_243,aVWAP_OB_bear_931,aVWAP_OB_bear_797,aVWAP_OB_bear_678,aVWAP_OB_bear_272,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-27 00:00:00+00:00,116.6206446764,116.8642245795,115.511002896,116.3770647734,707745,,,,,,,,,,,,,,,,,,,,,,106.87513067459122,,,,104.8631350970269,123.05570174854728,"rgba(38, 166, 154, 0.75)",0.0,0.0,10.557827888034934,103.34453479729197,1.2574660261466943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.71509100996596,21.387431980729716,True,False,True,False,False,13.362776716942626,0,1.0600311206335014,0.8719664328540082,False,False,False,False,0.2755189552972514,0.27671647038730857,False,False,False,False,-27186801,-32443546.20264247,False,False,False,False,1362685.5461506252,False,False,False,False
2023-12-28 00:00:00+00:00,117.4325776865,117.4963502267,115.8838159947,116.0113610752,688963,,,,,,,,,,,,,,,,,,,,,,106.89991869148476,,,,104.89527454107046,123.04755951990798,"rgba(38, 166, 154, 0.75)",0.0,0.0,10.83263446231386,103.41054516501849,1.294424968391889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.01840421124778,21.354121953155428,True,False,True,False,False,13.93969161229775,0,1.0526338876680172,0.8735823839779572,False,False,False,False,0.28540965010493735,0.28106306024612293,False,False,False,False,-26497838,-32210381.17508786,False,False,False,False,1336265.0541447185,False,False,False,False
2023-12-29 00:00:00+00:00,115.4920703903,117.8744302868,115.3690804913,116.6035346633,1000071,,,,,,,,,,,,,,,,,,,,,,106.93321643957539,,,,104.9389587104218,123.03444410509638,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.051191289479448,103.49847411227695,1.0852763257695806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.17994521327223,19.2868873588081,True,False,True,False,False,11.954824771879068,0,1.06662847629652,0.8625279009679556,False,False,False,False,0.2840615167831449,0.28256228851463394,False,False,False,False,-27497909,-32025578.34469226,False,False,False,False,1323080.9735900236,False,False,False,False
2024-01-02 00:00:00+00:00,117.8061025651,119.6737269581,114.7905724476,115.7016087369,964911,,,,,,,,,,,,,,,,,,,,,,106.96915615404049,,,,104.98514886423543,123.02402549501961,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.303977768773166,103.59274070464085,1.2573770181787745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3704947385431,19.192584565217373,True,False,True,False,False,13.621608670322644,0,1.0789690702226684,0.8423341002016829,False,False,False,False,0.29614116242190164,0.2893517254682678,False,False,False,False,-26532998,-31810183.037057273,False,False,False,False,1309035.0922727678,False,False,False,False
2024-01-03 00:00:00+00:00,114.1983988596,115.6742776482,111.8661459591,115.6742776482,1091897,,,,,,,,,,,,,,,,,,,,,,106.99597246000606,,,,105.02237105792848,123.00492149840935,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.468852865122697,103.6629021894206,0.9186181734197953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.13599908317818,15.895869164515801,False,False,True,False,False,10.044682327549062,0,1.048294840724027,0.84419845262215,False,False,False,False,0.22862539602996698,0.2589885607491174,False,False,False,False,-27624895,-31646054.094427574,False,False,False,False,1300519.8729679533,False,False,False,False
2024-01-04 00:00:00+00:00,114.4899304722,115.5831740193,112.2624467449,113.4969009169,844799,,,,,,,,,,,,,,,,,,,,,,107.01717106087229,,,,105.05159709708875,122.99051781207125,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.639690937773869,103.71850861883675,0.9254044554058686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.18600567588981,13.93294843798052,False,False,True,False,False,10.260144389253412,0,1.0541603762498404,0.8450024336816162,False,False,False,False,0.23155449664851924,0.24527152869881833,False,False,False,False,-26780096,-31455232.208371595,False,False,False,False,1282648.4661848962,False,False,False,False
2024-01-05 00:00:00+00:00,115.2552009551,116.4122170425,112.1185030112,113.141596764,825301,,,,,,,,,,,,,,,,,,,,,,107.03916170688889,,,,105.08148153656668,122.97725529825607,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.821440990891071,103.77601295447032,0.9710481158324847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.45138124272367,13.118705881376464,False,False,True,False,False,10.830294714945545,0,1.055462979174796,0.8463406816197492,False,False,False,False,0.23814399623895632,0.2417077624688873,False,False,False,False,-25954795,-31239528.788435455,False,False,False,False,1264713.2714325474,False,False,False,False
2024-01-08 00:00:00+00:00,118.2069585324,118.7991321204,115.2005387778,115.2552009551,909395,,,,,,,,,,,,,,,,,,,,,,107.07219233580958,,,,105.12384666712991,122.9675674458935,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.058987010726598,103.86055032669125,1.1896860153300983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94949715421062,13.118705881376464,False,False,True,False,False,12.980048494234104,0,1.08143804263033,0.8268288657512758,False,False,False,False,0.2915339566833429,0.26662085957611514,False,False,False,False,-25045400,-30996621.777124263,False,False,False,False,1250779.2215724476,False,False,False,False
2024-01-09 00:00:00+00:00,116.9223973645,117.9154269198,115.9240837987,116.5306517601,629995,,,,,,,,,,,,,,,,,,,,,,107.09389052931607,,,,105.15188080728333,122.96029674665748,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.23995343040867,103.91575458910798,1.0626382567010924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.64247285088007,13.118705881376464,False,False,True,False,False,11.69038140626959,1,1.0822707036010955,0.8275778598988675,False,False,False,False,0.28994862055171283,0.278284740063914,False,False,False,False,-25675395,-30787946.21723704,False,False,False,False,1226434.7422950969,False,False,False,False
2024-01-10 00:00:00+00:00,117.642116033,118.5713730481,116.7493004695,117.4963502267,535513,,,,,,,,,,,,,,,,,,,,,,107.11363091118967,,,,105.1770849951546,122.95487922820809,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.411857871287175,103.96548092558969,1.1019007185901628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.942262272078885,13.118705881376464,False,False,True,False,False,12.216544686513096,1,1.0925354021766973,0.8217556094360864,False,False,False,False,0.3046651520989297,0.2914749460814219,False,False,False,False,-25139882,-30566453.50283559,False,False,False,False,1199339.7720090149,False,False,False,False
2024-01-11 00:00:00+00:00,114.67213773,117.2959222431,114.1437366822,116.5579828488,911561,,,,,,,,,,,,,,,,,,,,,,107.13982075562937,,,,105.21194534953071,122.94172072896923,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.511836842072388,104.03203911373662,0.850402602796491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.244292525076574,11.476451230874524,False,True,True,False,False,9.267539176884906,1,1.0726343359633312,0.8276507366948853,False,False,False,False,0.2663580702492382,0.27891650816533003,False,False,False,False,-26051443,-30389394.267430272,False,False,False,False,1188054.3299694457,False,False,False,False
2024-01-12 00:00:00+00:00,115.0183315199,117.3596947833,114.7905724476,116.1206854299,900606,,,,,,,,,,,,,,,,,,,,,,107.16663366868441,,,,105.24733961012328,122.92936792431468,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.584698643354159,104.09957021540386,0.8676219919069911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.735823419592556,9.953999862379654,False,True,True,False,False,9.53084071241745,1,1.0808967912644298,0.8235740329452063,False,False,False,False,0.27326968683733904,0.27609309750133454,False,False,False,False,-25150837,-30183960.649099674,False,False,False,False,1176781.8464412321,False,False,False,False
2024-01-16 00:00:00+00:00,115.3007527696,115.7653812771,112.9684998691,113.4240180137,872318,,,,,,,,,,,,,,,,,,,,,,107.18929375879264,,,,105.27799943828323,122.91571477326588,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.655575867801637,104.15696770704749,0.8805434994787213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.98178375027267,9.13591535944591,False,True,True,False,False,9.748419502624337,1,1.0672705575072396,0.8311341752304265,False,False,False,False,0.2351926929635801,0.2556428952324573,False,False,False,False,-24278519,-29952374.70207616,False,False,False,False,1164842.0877572624,False,False,False,False
2024-01-17 00:00:00+00:00,112.2305604748,115.5558429306,110.6180262428,112.7134097081,1200926,,,,,,,,,,,,,,,,,,,,,,107.21250528846112,,,,105.31152209810045,122.89272660087813,#000000,0.0,0.0,12.687128319715834,104.21757726341836,0.6315836814647361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.62177504388969,5.896039254997078,False,True,False,False,False,6.735198093739601,1,1.0450720532980224,0.8531156198397313,False,False,False,False,0.20950256379306234,0.2325727295127598,False,False,False,False,-25479445,-29776965.694151606,False,False,False,False,1166257.1431393304,False,False,False,False
2024-01-18 00:00:00+00:00,111.109985839,112.7680718854,109.9529697516,111.9116977735,1004404,,,,,,,,,,,,,,,,,,,,,,107.2265163810364,,,,105.33367050681758,122.87068796460362,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.70513940414433,104.25624699461419,0.5394461742112151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.476742995121356,2.9777890668829485,False,True,False,True,False,5.667017771647981,1,1.0271858358172872,0.8888246738812845,False,False,False,False,0.17527336805591762,0.2039230487843387,False,False,False,False,-26483849,-29647823.863008406,False,False,False,False,1159909.961055435,False,False,False,False
2024-01-19 00:00:00+00:00,112.3763262811,112.886506603,110.0167422919,111.7203801528,1026040,,,,,,,,,,,,,,,,,,,,,,107.24242425527328,,,,105.35795124301764,122.84919481331191,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.712304015743296,104.29945851376328,0.6353582920400651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.727318637850736,2.3232750850680333,False,True,False,True,False,6.696367297639917,1,1.0277919039550776,0.8812025876314254,False,False,False,False,0.17706885851948412,0.1904959536519114,False,False,False,False,-25457809,-29483509.554655135,False,False,False,False,1154660.1586611043,False,False,False,False
2024-01-22 00:00:00+00:00,112.4309884584,113.6426667231,111.6748283383,112.9958309578,1187877,,,,,,,,,,,,,,,,,,,,,,107.26403223415431,,,,105.38941788685335,122.82625414643591,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.700198639680531,104.35646011888318,0.6357796888537429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2870040733508,1.8578979270312885,False,True,False,True,False,6.741004118671878,0,1.0433315385648663,0.8712250187118599,False,False,False,False,0.20097078023691803,0.19573336694441473,False,False,False,False,-24269932,-29279055.532903954,False,False,False,False,1155962.7798900804,False,False,False,False
2024-01-23 00:00:00+00:00,111.1373169277,113.4422387395,110.8412301336,113.4422387395,1276883,,,,,,,,,,,,,,,,,,,,,,107.28370510525679,,,,105.41932246988907,122.79984940099801,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.672522867045519,104.4099339469185,0.5308637476027633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.7667584263866,0.319965564755762,False,True,False,True,False,5.471015134785365,0,1.0410906169257168,0.8720243665746026,False,False,False,False,0.1907073249568721,0.1932203459506434,False,False,False,False,-25546815,-29132693.159064583,False,False,False,False,1160704.7493061558,False,False,False,False
2024-01-24 00:00:00+00:00,110.0258526547,113.3602454735,109.497451607,112.9320584175,960473,,,,,,,,,,,,,,,,,,,,,,107.29564517071225,,,,105.4386796109649,122.7785492974134,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.628392183454164,104.44405999891292,0.4420034296290227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.760295702719844,-1.6580523491929995,False,True,False,True,False,4.389657564865377,0,1.0574146677337009,0.8695536653584648,False,False,False,False,0.17661988040546567,0.18492011317805454,False,False,False,False,-26507288,-29029736.09400323,False,False,False,False,1152852.5238431694,False,False,False,False
2024-01-25 00:00:00+00:00,112.4400988213,112.8227340628,111.109985839,112.0939050314,843619,,,,,,,,,,,,,,,,,,,,,,107.30937625298475,,,,105.45912787290867,122.7617388869725,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.59947817257862,104.4808682279016,0.6317111299673341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.29064057504259,-1.6580523491929995,False,True,False,True,False,6.431921151167753,0,1.060891041478149,0.8418603825649043,False,False,False,False,0.18723498961910143,0.18607755139857798,False,False,False,False,-25663669,-28897733.462865848,False,False,False,False,1140725.7189865746,False,False,False,False
2024-01-26 00:00:00+00:00,113.2873625703,113.4786801911,111.4744003547,112.7954029741,1054585,,,,,,,,,,,,,,,,,,,,,,107.32863683972626,,,,105.48688560903143,122.74202457940103,"rgba(239, 83, 80, 0.75)",0.0,0.0,12.604491754937484,104.53108614016256,0.6946949230783067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.210338922633426,-1.6580523491929995,False,True,False,True,True,7.134833853967464,0,1.0700551410224273,0.8365785829998399,False,False,False,False,0.1613760313797484,0.1737267913891632,False,False,False,False,-24609084,-28729551.130988758,False,False,False,False,1137347.6515753362,False,False,False,False
2024-01-29 00:00:00+00:00,115.1914284149,115.5239566605,112.9593895062,113.6062252716,1646813,,,,,,,,,,,,,,,,,,,,,,107.3684070403666,,,,105.54052139059172,122.71694519818698,#000000,0.0,0.0,12.626689260084238,104.62880144130399,0.8365317904026367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.356453513984185,-4.456313565123949,False,True,False,False,True,8.693568987940314,1,1.0760948265481638,0.8608267493466444,False,False,False,False,0.19890079186940443,0.1863137916292838,False,False,False,False,-22962271,-28503383.282714687,False,False,False,False,1157326.6848468918,False,False,False,False
2024-01-30 00:00:00+00:00,110.4175982591,113.6062252716,110.3720464447,113.4149076508,1791946,,,,,,,,,,,,,,,,,,,,,,107.39278428206134,,,,105.57839602534493,122.67955008523094,"rgba(239, 83, 80, 0.75)",0.0,0.0,12.59881320799249,104.69558830212597,0.45417055261554956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.925684226131416,-4.456313565123949,False,True,False,True,True,4.048643468203128,0,1.0135802195033548,0.8808300566128845,False,False,False,False,0.1405138191916964,0.1634138054104901,False,False,False,False,-24754217,-28356357.15398078,False,False,False,False,1182213.7168136803,False,False,False,False
2024-01-31 00:00:00+00:00,110.1442873724,113.9250879728,108.5226427775,111.1737583792,1513009,,,,,,,,,,,,,,,,,,,,,,107.41013644180043,,,,105.60677201152018,122.64648636248782,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.52431497060495,104.74523223593242,0.4310858637090629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.09161008044003,-4.456313565123949,False,True,False,True,False,3.7931739121542556,0,1.0112777621823708,0.8687260191937942,False,False,False,False,0.12091137950033685,0.1421625924554135,False,False,False,False,-26267226,-28274430.442059968,False,False,False,False,1195186.0808602027,False,False,False,False
2024-02-01 00:00:00+00:00,111.5746143465,111.6292765239,106.9829914486,109.7798728566,1323422,,,,,,,,,,,,,,,,,,,,,,107.4216824682783,,,,105.62759661237776,122.61575948034827,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.463232111425446,104.7813337668232,0.5450657196257449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.382928321485906,-4.456313565123949,False,True,False,True,False,5.001230996402011,0,1.0053273746497435,0.8779789805349757,False,False,False,False,0.072159083754432,0.10716083810492275,False,False,False,False,-24943804,-28143817.640410557,False,False,False,False,1200214.9404343124,False,False,False,False
2024-02-02 00:00:00+00:00,110.6544676943,111.1555376534,107.3200748756,109.0419334623,1853428,,,,,,,,,,,,,,,,,,,,,,107.43554977506729,,,,105.65414515716765,122.57177792097208,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.413046859375328,104.82732335447233,0.4694370693869203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.74940352980187,-4.456313565123949,False,True,False,True,False,4.120084304299716,1,1.008422707977359,0.8772841069284324,False,False,False,False,0.06852982388180592,0.08784533099336433,False,False,False,False,-26797232,-28091010.360394455,False,False,False,False,1225831.138848653,False,False,False,False
2024-02-05 00:00:00+00:00,107.5113924964,108.8323951158,107.0740950775,108.559084229,1316266,,,,,,,,,,,,,,,,,,,,,,107.43713707015947,,,,105.6640373793771,122.53612759039446,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.338433442882224,104.8439972192673,0.2161858950312266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.86955877078523,-2.087350919949678,False,True,False,True,False,1.1949268533161437,1,0.9940950093861615,0.8812323554858849,False,False,False,False,0.02804771935268203,0.057946525173023185,False,False,False,False,-28113498,-28091892.228614282,False,False,False,False,1229377.603991843,False,False,False,False
2024-02-06 00:00:00+00:00,107.1651987065,108.8870572932,106.8372256423,107.2563023354,1501887,,,,,,,,,,,,,,,,,,,,,,107.43807465036417,,,,105.67429501692352,122.49517562342567,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.210338837862523,104.86159370397085,0.1886602028918303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.70615223387221,-4.190480975964647,False,True,False,True,False,0.8796253003977306,1,0.9878463182889459,0.8857035768832482,False,False,False,False,0.025673899530945343,0.04181021235198426,False,False,False,False,-29615385,-28151637.043178428,False,False,False,False,1240064.2469725553,False,False,False,False
2024-02-07 00:00:00+00:00,106.7916738279,107.9578002781,105.6756543735,107.5022821335,1097933,,,,,,,,,,,,,,,,,,,,,,107.43584273303719,,,,105.67860464177171,122.4637338905156,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.024224208977587,104.8690644360058,0.15989467249444084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.98703079709482,-5.866243814335917,False,True,False,True,False,0.5354931039728044,1,0.9823843213917465,0.8907124748327728,False,False,False,False,-0.006539209271395469,0.017635501540294397,False,False,False,False,-30713318,-28252095.11991653,False,False,False,False,1234490.4725814746,False,False,False,False
2024-02-08 00:00:00+00:00,107.4111785046,108.3131044309,106.1145916577,106.3817074977,1028089,,,,,,,,,,,,,,,,,,,,,,107.43532596931253,,,,105.68428145223734,122.43528914976413,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.836753876948313,104.87918142775315,0.2139097512011152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6999966041368,-6.24221294755899,False,True,False,True,False,1.1026820850348358,1,0.9826689581589925,0.8909900726351323,False,False,False,False,-0.0042373882849137505,0.0066990566276903234,False,False,False,False,-29685229,-28308296.448547255,False,False,False,False,1226396.2971861225,False,False,False,False
2024-02-09 00:00:00+00:00,105.8624168128,107.6667241837,104.5869660078,106.8007841907,1259181,,,,,,,,,,,,,,,,,,,,,,107.42969034353182,,,,105.68581395892811,122.39775485479723,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.621551498160642,104.8823284567854,0.08433369298150291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2496251400479,-7.773974677277451,False,True,False,True,False,0.0,1,0.9782110760561316,0.9052787967800822,False,False,False,False,-0.08897328008603758,-0.04113711172917363,False,False,False,False,-30944410,-28411673.45056501,False,False,False,False,1227681.9718062747,False,False,False,False
2024-02-12 00:00:00+00:00,107.456730319,108.5864153177,106.4910318524,106.4910318524,1251448,,,,,,,,,,,,,,,,,,,,,,107.43001669284017,,,,105.6936256650718,122.36396385016168,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.423450872974165,104.89671519663848,0.22410173167707637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.490002018489946,-7.773974677277451,False,True,False,True,False,1.1310956852548735,0,0.9606203331243657,0.9200781603523063,False,False,False,False,-0.04472629401116253,-0.04293170287016808,False,False,False,False,-29692962,-28461920.060346775,False,False,False,False,1228613.9729119109,False,False,False,False
2024-02-13 00:00:00+00:00,102.7375623406,103.8672473393,101.2981250036,103.7761437104,1279465,,,,,,,,,,,,,,,,,,,,,,107.41051163202812,,,,105.68029998975535,122.31828230029522,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.134762680521696,104.49301326879069,-0.15765499261709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.940611896364985,-9.161088109750509,False,True,False,True,False,0.0,0,0.9447951062246434,0.9112432140937127,False,False,True,False,-0.34282825441539394,-0.192879978642781,False,False,True,False,-30972427,-28560371.312882196,False,False,False,False,1230608.130836934,False,False,False,False
2024-02-14 00:00:00+00:00,103.2568530255,104.3273206654,102.5735758085,103.6759297186,1304264,,,,,,,,,,,,,,,,,,,,,,107.3938944545822,,,,105.67015750929482,122.2737023535059,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.878973068868456,104.49742799127816,-0.11403419770641882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.9108166499838,-10.231902205190046,False,True,False,True,False,0.0,0,0.9465329951893637,0.9507936195243454,False,False,False,False,-0.3053996783269098,-0.2491398284848454,False,False,False,False,-29668163,-28603814.12414172,False,False,False,False,1233496.5962943092,False,False,False,False
2024-02-15 00:00:00+00:00,108.7595122127,108.8232847529,104.5869660078,104.5869660078,933874,,,,,,,,,,,,,,,,,,,,,,107.39388274220578,,,,105.67558372699195,122.2486505432317,"rgba(239, 83, 80, 0.75)",0.0,0.0,10.553852010187404,104.56654253357567,0.39729282493983703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.88693826414752,-15.221609893767699,False,True,False,True,True,2.2693635259907623,0,0.907500796849816,0.9305549769437615,False,False,False,False,-0.17130373177855984,-0.21022178013170262,False,False,False,False,-28734289,-28608930.785940085,False,False,False,False,1221746.6905572778,False,False,False,False
2024-02-16 00:00:00+00:00,108.6684085837,109.242361446,106.2906038688,106.5548043926,882712,,,,,,,,,,,,,,,,,,,,,,107.39575329230018,,,,105.68269494115494,122.22612428027753,"rgba(239, 83, 80, 0.75)",0.0,0.0,10.243364563488859,104.61932742107425,0.39528820218487365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.128160207355165,-12.28307664497489,False,True,False,True,True,2.186878200874247,0,0.9124071665727218,0.9263910876695256,False,False,False,False,-0.1290754950627088,-0.16964863759720572,False,False,False,False,-29617001,-28648462.951197337,False,False,False,False,1208451.212496208,False,False,False,False
2024-02-20 00:00:00+00:00,108.2584422536,108.6957396724,107.1105365291,107.5478339479,899318,,,,,,,,,,,,,,,,,,,,,,107.39751979359585,,,,105.68975899615909,122.20317412049235,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.913681905708794,104.65905870936861,0.36307232554624147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.92188559035631,-10.698716724669424,False,True,False,True,True,1.8103689559499578,0,0.9088349519913451,0.9459383588049992,False,False,False,False,-0.12367458553258005,-0.14666161156489288,False,False,False,False,-30516319,-28721712.20801313,False,False,False,False,1196328.3414179252,False,False,False,False
2024-02-21 00:00:00+00:00,110.6180262428,110.7546816862,107.5600418342,108.2311111649,1009557,,,,,,,,,,,,,,,,,,,,,,107.40461654089447,,,,105.7031214027355,122.18043669957325,#000000,0.0,0.0,9.56373341257254,104.7167409213536,0.6170482871980235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.232628865633416,-7.653133562675578,False,True,False,False,True,3.84870667681842,0,0.9121922602385203,0.9358821767339256,False,False,False,False,-0.07439870525677741,-0.11053015841083515,False,False,False,False,-29506762,-28752498.474365555,False,False,False,False,1189003.9750878103,False,False,False,False
2024-02-22 00:00:00+00:00,110.2991635415,111.3832967258,109.2788028975,110.8093438635,1290109,,,,,,,,,,,,,,,,,,,,,,107.41633884271957,,,,105.72297350221083,122.15306095306488,#000000,0.0,0.0,9.322817545135642,104.78771212270003,0.591178728116981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.11089849354961,-5.952031970523862,False,True,False,False,True,3.547059877343923,0,0.9342332253183653,0.9196558282367318,False,False,False,False,-0.028616048792643484,-0.06957310360173932,False,False,False,False,-30796871,-28832669.945959065,False,False,False,False,1192968.8780255434,False,False,False,False
2024-02-23 00:00:00+00:00,111.0826547503,112.2396708377,109.9803008403,110.3173842673,803623,,,,,,,,,,,,,,,,,,,,,,107.42554285305933,,,,105.73733817180317,122.13719263727751,"rgba(38, 166, 154, 0.5)",0.0,0.0,9.171276331508631,104.83330474499807,0.6814046136448636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.076027393883564,-4.1052824349410315,False,False,True,False,True,4.225923736137794,1,0.9424881916458502,0.9042403979391278,False,False,False,False,0.00169040378732997,-0.033941349907204675,False,False,False,False,-29993248,-28878182.81082342,False,False,False,False,1177700.4122206203,False,False,False,False
2024-02-26 00:00:00+00:00,108.5135324146,110.8047886821,107.8985829193,110.6909091459,769151,,,,,,,,,,,,,,,,,,,,,,107.42947062518489,,,,105.74584219046623,122.119263832638,#000000,0.0,0.0,8.978739206218595,104.85651002925984,0.4072979848671108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.71141720406611,-4.1052824349410315,False,True,False,False,True,1.7849490997465658,0,0.9390609851580102,0.9100007578048807,False,False,False,False,-0.06680221681538791,-0.05037178336129629,False,False,False,False,-30762399,-28952073.641771518,False,False,False,False,1161678.8666433413,False,False,False,False
2024-02-27 00:00:00+00:00,110.8731164038,111.2375309195,109.4154583409,109.7889832195,939998,,,,,,,,,,,,,,,,,,,,,,107.43842035438756,,,,105.76063889343405,122.09982427641864,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.743159354269086,104.8970415404873,0.6835143477505901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.99410051941106,-4.1052824349410315,False,False,True,False,True,3.839695982032893,0,0.9372637534201272,0.9367334641830976,False,False,False,False,-0.02879337987074864,-0.03958258161602246,False,False,False,False,-29822401,-28986204.12640793,False,False,False,False,1152985.4993239946,False,False,False,False
